,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
882,300007.SZ,300007,汉威科技,电器仪表,12.78,342.85
883,002532.SZ,002532,新界泵业,农用机械,6.85,342.64
884,600386.SH,600386,北巴传媒,公共交通,4.21,342.33
885,601518.SH,601518,吉林高速,路桥,3.05,342.24
886,300589.SZ,300589,江龙船艇,船舶,12.95,342.17
887,603958.SH,603958,哈森股份,服饰,8.28,341.88
888,000856.SZ,000856,冀东装备,机械基件,13.25,341.29
889,000672.SZ,000672,上峰水泥,水泥,12.23,340.72
890,600873.SH,600873,梅花生物,食品,4.88,340.64
891,000632.SZ,000632,三木集团,综合类,5.6,340.47
892,600696.SH,600696,ST岩石,区域地产,8.59,340.43
893,300120.SZ,300120,经纬辉开,电气设备,6.61,340.27
894,000928.SZ,000928,中钢国际,建筑施工,6.2,340.02
895,300320.SZ,300320,海达股份,橡胶,5.0,338.98
896,000635.SZ,000635,英力特,化工原料,8.9,338.77
897,600594.SH,600594,益佰制药,中成药,5.31,338.44
898,000835.SZ,000835,长城动漫,影视音像,4.91,337.53
899,000005.SZ,000005,世纪星源,环境保护,3.2,337.16
900,002162.SZ,002162,悦心健康,医疗保健,3.46,336.88
901,000922.SZ,000922,佳电股份,电气设备,9.76,336.65
902,600418.SH,600418,江淮汽车,汽车整车,5.33,336.47
903,600160.SH,600160,巨化股份,化工原料,7.32,336.22
904,600072.SH,600072,中船科技,船舶,12.81,335.25
905,601616.SH,601616,广电电气,电气设备,3.72,334.79
906,601100.SH,601100,恒立液压,工程机械,30.97,333.6
907,601727.SH,601727,上海电气,电气设备,5.57,332.8
908,600578.SH,600578,京能电力,火力发电,3.25,331.77
909,600121.SH,600121,郑州煤电,煤炭开采,3.25,330.76
910,300664.SZ,300664,鹏鹞环保,环境保护,11.4,329.7
911,300020.SZ,300020,银江股份,软件服务,8.43,329.7
912,002170.SZ,002170,芭田股份,农药化肥,3.57,329.63
913,600861.SH,600861,北京城乡,百货,8.4,329.56
914,000596.SZ,000596,古井贡酒,白酒,111.75,329.12
915,600753.SH,600753,东方银星,批发业,17.9,328.9
916,000802.SZ,000802,北京文化,影视音像,10.32,328.84
917,603919.SH,603919,金徽酒,白酒,14.78,328.83
918,600657.SH,600657,信达地产,全国地产,4.24,328.57
919,000065.SZ,000065,北方国际,建筑施工,9.15,328.43
920,000530.SZ,000530,大冷股份,机械基件,4.45,328.33
921,600605.SH,600605,汇通能源,商贸代理,11.31,328.31
922,600855.SH,600855,航天长峰,专用机械,14.19,328.19
923,603881.SH,603881,数据港,电信运营,32.45,327.94
924,603577.SH,603577,汇金通,钢加工,12.53,326.42
925,300302.SZ,300302,同有科技,软件服务,11.35,326.4
926,601890.SH,601890,亚星锚链,船舶,6.26,326.36
927,000514.SZ,000514,渝开发,区域地产,4.83,326.03
928,000409.SZ,000409,*ST地矿,综合类,5.95,324.9
929,000762.SZ,000762,西藏矿业,小金属,8.16,324.81
930,600229.SH,600229,城市传媒,出版业,7.64,324.28
931,000619.SZ,000619,海螺型材,其他建材,5.52,323.97
932,600170.SH,600170,上海建工,建筑施工,3.84,323.02
933,000605.SZ,000605,渤海股份,水务,8.44,323.0
934,600664.SH,600664,哈药股份,化学制药,4.07,322.41
935,002673.SZ,002673,西部证券,证券,10.41,322.2
936,000987.SZ,000987,越秀金控,多元金融,9.42,321.4
937,300270.SZ,300270,中威电子,通信设备,7.91,320.95
938,603396.SH,603396,金辰股份,专用机械,31.7,320.83
939,603583.SH,603583,捷昌驱动,电气设备,36.8,320.78
940,002067.SZ,002067,景兴纸业,造纸,3.51,320.41
941,300645.SZ,300645,正元智慧,软件服务,16.78,320.33
942,600285.SH,600285,羚锐制药,中成药,8.5,319.58
943,002138.SZ,002138,顺络电子,元器件,17.0,319.5
944,002686.SZ,002686,亿利达,专用机械,7.3,318.64
945,300528.SZ,300528,幸福蓝海,影视音像,7.81,318.47
946,603331.SH,603331,百达精工,专用机械,16.61,318.45
947,300165.SZ,300165,天瑞仪器,电器仪表,5.94,318.32
948,002825.SZ,002825,纳尔股份,化工原料,16.59,318.27
949,002760.SZ,002760,凤形股份,机械基件,18.92,318.21
950,000980.SZ,000980,众泰汽车,汽车配件,4.42,318.13
951,000584.SZ,000584,哈工智能,专用机械,7.65,317.43
952,300705.SZ,300705,九典制药,化学制药,11.57,317.37
953,601360.SH,601360,三六零,互联网,21.58,317.31
954,601636.SH,601636,旗滨集团,玻璃,3.75,317.26
955,300693.SZ,300693,盛弘股份,电气设备,14.32,317.21
956,600802.SH,600802,福建水泥,水泥,8.16,316.81
957,002730.SZ,002730,电光科技,电气设备,8.16,316.37
958,002479.SZ,002479,富春环保,火力发电,6.17,316.37
959,600665.SH,600665,天地源,全国地产,4.0,315.94
960,000150.SZ,000150,宜华健康,医疗保健,5.88,315.86
961,002382.SZ,002382,蓝帆医疗,医疗保健,14.18,315.8
962,002282.SZ,002282,博深股份,轻工机械,8.98,315.55
963,600379.SH,600379,宝光股份,电气设备,8.8,315.52
964,002596.SZ,002596,海南瑞泽,其他建材,8.18,314.79
965,300388.SZ,300388,国祯环保,环境保护,10.23,314.69
966,000799.SZ,000799,酒鬼酒,白酒,25.81,314.66
967,600488.SH,600488,天药股份,化学制药,4.29,314.37
968,603856.SH,603856,东宏股份,塑料,10.48,314.15
969,000009.SZ,000009,中国宝安,综合类,5.85,314.08
970,601689.SH,601689,拓普集团,汽车配件,15.45,313.85
971,002103.SZ,002103,广博股份,互联网,4.89,313.71
972,603606.SH,603606,东方电缆,电气设备,8.78,313.56
973,300229.SZ,300229,拓尔思,软件服务,11.04,313.48
974,000534.SZ,000534,万泽股份,生物制药,8.8,313.37
975,300124.SZ,300124,汇川技术,电器仪表,24.06,313.23
976,600369.SH,600369,西南证券,证券,5.08,313.16
977,300649.SZ,300649,杭州园林,建筑施工,21.78,313.02
978,002648.SZ,002648,卫星石化,化工原料,14.22,312.36
979,002219.SZ,002219,恒康医疗,中成药,3.19,312.14
980,600475.SH,600475,华光股份,专用机械,10.51,312.1
981,002500.SZ,002500,山西证券,证券,8.35,311.64
982,002836.SZ,002836,新宏泽,广告包装,14.34,311.42
983,600215.SH,600215,长春经开,园区开发,7.85,311.36
984,002060.SZ,002060,粤水电,建筑施工,3.31,311.35
985,300491.SZ,300491,通合科技,电气设备,15.29,311.16
986,002531.SZ,002531,天顺风能,电气设备,5.47,311.12
987,603005.SH,603005,晶方科技,半导体,18.95,310.97
988,002366.SZ,002366,台海核电,专用机械,10.19,310.88
989,002265.SZ,002265,西仪股份,汽车配件,10.62,310.6
990,002422.SZ,002422,科伦药业,化学制药,28.61,310.53
991,002168.SZ,002168,惠程科技,互联网,9.22,310.33
992,002351.SZ,002351,漫步者,电脑设备,5.82,310.31
993,603086.SH,603086,先达股份,农药化肥,30.14,310.3
994,603360.SH,603360,百傲化学,化工原料,25.85,310.26
995,300694.SZ,300694,蠡湖股份,汽车配件,21.04,310.25
996,300296.SZ,300296,利亚德,半导体,8.08,310.12
997,600822.SH,600822,上海物贸,商贸代理,11.04,310.06
998,603680.SH,603680,今创集团,运输设备,15.9,309.88
999,603022.SH,603022,新通联,广告包装,8.67,309.83
1000,300450.SZ,300450,先导智能,专用机械,30.35,309.82
1001,600328.SH,600328,兰太实业,化工原料,8.36,309.58
1002,600675.SH,600675,中华企业,区域地产,5.43,309.56
1003,300710.SZ,300710,万隆光电,通信设备,30.72,309.4
1004,603605.SH,603605,珀莱雅,日用化工,62.8,309.11
1005,300322.SZ,300322,硕贝德,通信设备,14.37,308.87
1006,603758.SH,603758,秦安股份,汽车配件,5.93,308.65
1007,603993.SH,603993,洛阳钼业,小金属,4.11,308.1
1008,600187.SH,600187,国中水务,水务,3.17,307.98
1009,002474.SZ,002474,榕基软件,软件服务,8.88,307.91
1010,002109.SZ,002109,兴化股份,化工原料,3.96,306.64
1011,600063.SH,600063,皖维高新,化纤,2.91,306.55
1012,002314.SZ,002314,南山控股,区域地产,3.11,306.51
1013,000002.SZ,000002,万科A,全国地产,28.31,306.48
1014,000908.SZ,000908,景峰医药,化学制药,4.48,306.46
1015,002545.SZ,002545,东方铁塔,钢加工,6.6,306.45
1016,000700.SZ,000700,模塑科技,汽车配件,3.84,306.2
1017,603959.SH,603959,百利科技,建筑施工,13.99,306.18
1018,300442.SZ,300442,普丽盛,轻工机械,15.65,306.18
1019,600135.SH,600135,乐凯胶片,化工原料,8.05,306.13
1020,600197.SH,600197,伊力特,白酒,18.1,306.07
1021,000863.SZ,000863,三湘印象,区域地产,5.46,305.56
1022,000400.SZ,000400,许继电气,电气设备,9.4,305.55
1023,002413.SZ,002413,雷科防务,通信设备,6.51,304.71
1024,000617.SZ,000617,中油资本,多元金融,12.72,304.57
1025,002220.SZ,002220,ST天宝,食品,1.71,304.34
1026,002204.SZ,002204,大连重工,专用机械,3.73,304.07
1027,600410.SH,600410,华胜天成,软件服务,11.4,304.05
1028,600530.SH,600530,交大昂立,医疗保健,5.9,303.99
1029,601880.SH,601880,大连港,港口,2.17,303.74
1030,300245.SZ,300245,天玑科技,软件服务,11.8,303.69
1031,600787.SH,600787,中储股份,仓储物流,5.73,302.95
1032,002879.SZ,002879,长缆科技,电气设备,14.2,302.77
1033,300541.SZ,300541,先进数通,软件服务,16.68,302.69
1034,600823.SH,600823,世茂股份,全国地产,4.77,302.66
1035,000712.SZ,000712,锦龙股份,证券,13.09,302.61
1036,603917.SH,603917,合力科技,汽车配件,11.88,302.29
1037,002098.SZ,002098,浔兴股份,服饰,6.28,302.23
1038,002122.SZ,002122,*ST天马,机械基件,2.36,302.22
1039,600255.SH,600255,梦舟股份,铜,2.02,301.93
1040,601218.SH,601218,吉鑫科技,机械基件,3.06,301.91
1041,300083.SZ,300083,劲胜智能,元器件,3.21,301.66
1042,600332.SH,600332,白云山,中成药,40.02,301.51
1043,002024.SZ,002024,苏宁易购,电器连锁,11.25,301.44
1044,002906.SZ,002906,华阳集团,汽车配件,11.65,301.05
1045,600365.SH,600365,通葡股份,红黄药酒,5.04,300.74
1046,600226.SH,600226,瀚叶股份,互联网,3.34,300.73
1047,603505.SH,603505,金石资源,矿物制品,19.6,300.73
1048,300619.SZ,300619,金银河,专用机械,23.54,300.6
1049,000882.SZ,000882,华联股份,百货,2.65,300.58
1050,603129.SH,603129,春风动力,摩托车,20.84,300.39
1051,603813.SH,603813,原尚股份,仓储物流,18.42,300.31
1052,000702.SZ,000702,正虹科技,饲料,6.45,300.25
1053,002069.SZ,002069,獐子岛,渔业,3.5,300.12
1054,600718.SH,600718,东软集团,软件服务,13.19,299.86
1055,002488.SZ,002488,金固股份,汽车配件,8.91,299.62
1056,002176.SZ,002176,江特电机,电气设备,5.09,299.52
1057,603657.SH,603657,春光科技,塑料,26.99,299.21
1058,300578.SZ,300578,会畅通讯,通信设备,26.49,298.85
1059,300306.SZ,300306,远方信息,电器仪表,9.43,298.71
1060,600890.SH,600890,中房股份,区域地产,6.63,298.69
1061,600150.SH,600150,中国船舶,船舶,20.85,298.56
1062,300163.SZ,300163,先锋新材,其他建材,4.02,298.38
1063,600178.SH,600178,东安动力,汽车配件,5.26,298.22
1064,600136.SH,600136,当代明诚,影视音像,11.25,298.06
1065,601966.SH,601966,玲珑轮胎,汽车配件,16.81,297.78
1066,600894.SH,600894,广日股份,运输设备,7.65,297.76
1067,002158.SZ,002158,汉钟精机,工程机械,9.11,297.72
1068,002539.SZ,002539,云图控股,农药化肥,4.85,297.27
1069,000889.SZ,000889,中嘉博创,通信设备,11.36,297.02
1070,603315.SH,603315,福鞍股份,机械基件,12.16,296.82
1071,601011.SH,601011,宝泰隆,焦炭加工,6.12,296.75
1072,002390.SZ,002390,信邦制药,中成药,5.22,296.33
1073,000419.SZ,000419,通程控股,百货,4.79,296.14
1074,601107.SH,601107,四川成渝,路桥,4.28,295.64
1075,300338.SZ,300338,开元股份,文教休闲,11.39,295.63
1076,002333.SZ,002333,*ST罗普,铝,4.69,295.52
1077,601208.SH,601208,东材科技,化工原料,4.68,295.42
1078,603269.SH,603269,海鸥股份,机械基件,15.49,295.42
1079,603859.SH,603859,能科股份,软件服务,20.58,295.02
1080,000892.SZ,000892,欢瑞世纪,影视音像,4.05,294.14
1081,000153.SZ,000153,丰原药业,化学制药,6.38,294.03
1082,600420.SH,600420,现代制药,化学制药,9.17,293.87
1083,000601.SZ,000601,韶能股份,水力发电,4.76,293.71
1084,300750.SZ,300750,宁德时代,电气设备,69.09,293.62
1085,000151.SZ,000151,中成股份,商贸代理,12.12,293.19
1086,300554.SZ,300554,三超新材,矿物制品,18.08,293.09
1087,600618.SH,600618,氯碱化工,化工原料,8.05,293.07
1088,600481.SH,600481,双良节能,环境保护,3.82,292.97
1089,603898.SH,603898,好莱客,家居用品,16.87,292.93
1090,000543.SZ,000543,皖能电力,火力发电,4.88,292.73
1091,600982.SH,600982,宁波热电,供气供热,3.51,292.69
1092,002048.SZ,002048,宁波华翔,汽车配件,11.29,292.69
1093,000698.SZ,000698,沈阳化工,化工原料,4.19,292.49
1094,600522.SH,600522,中天科技,通信设备,9.46,291.92
1095,603688.SH,603688,石英股份,矿物制品,12.23,291.74
1096,600864.SH,600864,哈投股份,证券,7.8,291.68
1097,002184.SZ,002184,海得控制,软件服务,11.33,291.59
1098,603477.SH,603477,振静股份,纺织,8.04,291.48
1099,600356.SH,600356,恒丰纸业,造纸,7.53,291.15
1100,002178.SZ,002178,延华智能,建筑施工,4.05,291.08
1101,002172.SZ,002172,澳洋健康,化纤,4.14,290.8
1102,002873.SZ,002873,新天药业,中成药,15.92,290.42
1103,601258.SH,601258,庞大集团,汽车服务,1.33,290.19
1104,002849.SZ,002849,威星智能,电器仪表,15.93,290.05
1105,300304.SZ,300304,云意电气,汽车配件,4.1,290.01
1106,002657.SZ,002657,中科金财,软件服务,18.66,289.68
1107,600960.SH,600960,渤海汽车,汽车配件,3.99,289.44
1108,601108.SH,601108,财通证券,证券,11.6,289.06
1109,000860.SZ,000860,顺鑫农业,白酒,42.15,288.97
1110,600380.SH,600380,健康元,化学制药,8.43,288.56
1111,603208.SH,603208,江山欧派,家居用品,32.0,288.29
1112,600189.SH,600189,吉林森工,软饮料,4.41,288.23
1113,000158.SZ,000158,常山北明,软件服务,5.75,288.19
1114,300363.SZ,300363,博腾股份,化学制药,8.35,288.05
1115,600837.SH,600837,海通证券,证券,14.22,287.93
1116,002201.SZ,002201,九鼎新材,玻璃,6.78,287.71
1117,000573.SZ,000573,粤宏远A,区域地产,3.35,287.37
1118,002739.SZ,002739,万达电影,影视音像,19.3,287.2
1119,600267.SH,600267,海正药业,化学制药,10.21,286.71
1120,300094.SZ,300094,国联水产,渔业,4.74,286.67
1121,600093.SH,600093,易见股份,仓储物流,12.31,286.6
1122,600689.SH,600689,上海三毛,纺织,11.11,286.07
1123,600137.SH,600137,浪莎股份,服饰,14.98,285.93
1124,600987.SH,600987,航民股份,纺织,6.69,285.31
1125,603588.SH,603588,高能环境,环境保护,11.2,284.95
1126,601882.SH,601882,海天精工,机床制造,7.92,284.72
1127,300643.SZ,300643,万通智控,汽车配件,9.4,284.59
1128,300196.SZ,300196,长海股份,玻璃,9.14,284.45
1129,601368.SH,601368,绿城水务,水务,6.34,284.27
1130,002019.SZ,002019,亿帆医药,化学制药,12.53,284.25
1131,600171.SH,600171,上海贝岭,半导体,15.05,284.13
1132,002898.SZ,002898,赛隆药业,化学制药,13.95,283.78
1133,002246.SZ,002246,北化股份,化工原料,8.08,283.36
1134,300247.SZ,300247,融捷健康,医疗保健,3.5,283.21
1135,002614.SZ,002614,奥佳华,医疗保健,16.47,282.92
1136,300079.SZ,300079,数码科技,通信设备,6.1,282.73
1137,600867.SH,600867,通化东宝,生物制药,13.99,282.68
1138,000665.SZ,000665,湖北广电,影视音像,8.77,282.56
1139,300337.SZ,300337,银邦股份,铝,3.97,282.26
1140,600971.SH,600971,恒源煤电,煤炭开采,5.89,281.99
1141,002601.SZ,002601,龙蟒佰利,化工原料,15.4,281.86
1142,002377.SZ,002377,国创高新,房产服务,4.68,281.8
1143,603040.SH,603040,新坐标,机械基件,29.14,281.73
1144,300071.SZ,300071,华谊嘉信,广告包装,3.78,281.36
1145,300454.SZ,300454,深信服,软件服务,90.01,281.18
1146,000750.SZ,000750,国海证券,证券,5.22,281.05
1147,300433.SZ,300433,蓝思科技,元器件,7.1,280.94
1148,000509.SZ,000509,华塑控股,其他建材,2.81,280.64
1149,300009.SZ,300009,安科生物,生物制药,16.55,280.44
1150,000581.SZ,000581,威孚高科,汽车配件,20.35,280.39
1151,000910.SZ,000910,大亚圣象,家居用品,10.88,280.26
1152,002227.SZ,002227,奥特迅,电气设备,12.4,279.34
1153,600798.SH,600798,宁波海运,水运,3.72,278.57
1154,600539.SH,600539,ST狮头,水泥,6.59,278.4
1155,300158.SZ,300158,振东制药,中成药,5.11,278.37
1156,600865.SH,600865,百大集团,百货,6.23,278.36
1157,600237.SH,600237,铜峰电子,元器件,4.15,278.29
1158,300716.SZ,300716,国立科技,塑料,12.12,278.27
1159,603286.SH,603286,日盈电子,汽车配件,16.24,277.66
1160,000078.SZ,000078,海王生物,生物制药,3.53,277.63
1161,600218.SH,600218,全柴动力,农用机械,14.06,277.6
1162,300343.SZ,300343,联创互联,互联网,7.72,277.28
1163,002128.SZ,002128,露天煤业,煤炭开采,8.8,276.99
1164,300239.SZ,300239,东宝生物,生物制药,4.56,276.81
1165,002272.SZ,002272,川润股份,机械基件,5.01,276.72
1166,000159.SZ,000159,国际实业,石油贸易,8.19,276.42
1167,002613.SZ,002613,北玻股份,专用机械,3.07,276.37
1168,002277.SZ,002277,友阿股份,百货,3.49,276.33
1169,600125.SH,600125,铁龙物流,铁路,6.69,276.28
1170,603020.SH,603020,爱普股份,食品,8.37,276.1
1171,000728.SZ,000728,国元证券,证券,9.45,275.87
1172,002296.SZ,002296,辉煌科技,通信设备,6.72,275.83
1173,002940.SZ,002940,昂利康,化学制药,34.96,275.42
1174,002714.SZ,002714,牧原股份,农业综合,58.75,275.39
1175,600537.SH,600537,亿晶光电,半导体,4.07,275.37
1176,000663.SZ,000663,永安林业,林业,7.0,275.28
1177,300256.SZ,300256,星星科技,元器件,3.75,275.27
1178,600128.SH,600128,弘业股份,商贸代理,8.27,275.24
1179,000055.SZ,000055,方大集团,其他建材,5.26,275.24
1180,603516.SH,603516,淳中科技,通信设备,25.57,274.97
1181,002750.SZ,002750,龙津药业,中成药,12.61,274.75
1182,000592.SZ,000592,平潭发展,林业,3.51,274.34
1183,300659.SZ,300659,中孚信息,软件服务,38.66,274.05
1184,300087.SZ,300087,荃银高科,种植业,9.8,273.93
1185,600213.SH,600213,亚星客车,汽车整车,10.61,273.74
1186,002125.SZ,002125,湘潭电化,化工原料,6.22,273.53
1187,300195.SZ,300195,长荣股份,轻工机械,9.03,273.25
1188,603726.SH,603726,朗迪集团,机械基件,12.86,273.17
1189,603665.SH,603665,康隆达,纺织,25.73,272.8
1190,600724.SH,600724,宁波富达,区域地产,3.9,272.55
1191,002653.SZ,002653,海思科,化学制药,13.84,272.07
1192,002224.SZ,002224,三力士,橡胶,6.36,272.03
1193,002738.SZ,002738,中矿资源,建筑施工,16.89,271.93
1194,002404.SZ,002404,嘉欣丝绸,纺织,5.94,271.75
1195,601233.SH,601233,桐昆股份,化纤,14.41,271.74
1196,601162.SH,601162,天风证券,证券,10.98,271.7
1197,603039.SH,603039,泛微网络,软件服务,68.57,271.63
1198,600051.SH,600051,宁波联合,综合类,6.33,271.51
1199,002269.SZ,002269,美邦服饰,服饰,2.66,271.47
1200,600166.SH,600166,福田汽车,汽车整车,2.47,271.34
1201,002348.SZ,002348,高乐股份,文教休闲,3.57,270.72
1202,300084.SZ,300084,海默科技,石油开采,5.86,270.67
1203,600168.SH,600168,武汉控股,水务,7.53,270.57
1204,603903.SH,603903,中持股份,环境保护,20.59,270.51
1205,600684.SH,600684,珠江实业,全国地产,4.07,270.5
1206,000413.SZ,000413,东旭光电,元器件,5.3,270.48
1207,603655.SH,603655,朗博科技,汽车配件,16.05,270.34
1208,600500.SH,600500,中化国际,商贸代理,7.28,270.29
1209,000524.SZ,000524,岭南控股,酒店餐饮,8.53,269.75
1210,603309.SH,603309,维力医疗,医疗保健,18.72,269.3
1211,600978.SH,600978,宜华生活,家居用品,3.88,269.04
1212,300016.SZ,300016,北陆药业,中成药,9.15,268.85
1213,600487.SH,600487,亨通光电,通信设备,16.94,268.83
1214,600582.SH,600582,天地科技,工程机械,3.56,268.7
1215,600998.SH,600998,九州通,医药商业,12.69,268.66
1216,000637.SZ,000637,茂化实华,石油加工,4.83,268.58
1217,002901.SZ,002901,大博医疗,医疗保健,31.85,268.47
1218,300651.SZ,300651,金陵体育,文教休闲,44.55,268.32
1219,603922.SH,603922,金鸿顺,汽车配件,16.71,267.86
1220,002399.SZ,002399,海普瑞,化学制药,21.18,267.86
1221,603305.SH,603305,旭升股份,汽车配件,25.23,267.84
1222,600876.SH,600876,洛阳玻璃,玻璃,11.97,267.7
1223,600678.SH,600678,四川金顶,水泥,6.09,267.63
1224,300628.SZ,300628,亿联网络,通信设备,99.31,267.6
1225,002058.SZ,002058,威尔泰,电器仪表,13.81,267.48
1226,002743.SZ,002743,富煌钢构,钢加工,6.33,267.39
1227,000813.SZ,000813,德展健康,化学制药,7.88,267.35
1228,601111.SH,601111,中国国航,空运,9.5,266.76
1229,000931.SZ,000931,中关村,生物制药,8.88,266.72
1230,300513.SZ,300513,恒实科技,软件服务,26.72,266.52
1231,300488.SZ,300488,恒锋工具,机械基件,28.7,266.28
1232,600368.SH,600368,五洲交通,路桥,4.91,266.19
1233,600493.SH,600493,凤竹纺织,纺织,6.32,266.17
1234,603311.SH,603311,金海环境,专用机械,10.41,266.09
1235,601933.SH,601933,永辉超市,超市连锁,10.61,265.84
1236,603803.SH,603803,瑞斯康达,通信设备,13.22,265.7
1237,300099.SZ,300099,精准信息,电器仪表,7.99,265.65
1238,000957.SZ,000957,中通客车,汽车整车,7.88,265.48
1239,300111.SZ,300111,向日葵,半导体,2.78,265.1
1240,300100.SZ,300100,双林股份,汽车服务,7.98,265.07
1241,002529.SZ,002529,海源复材,专用机械,8.17,265.04
1242,300641.SZ,300641,正丹股份,化工原料,5.36,264.95
1243,002681.SZ,002681,奋达科技,家用电器,4.35,264.88
1244,002698.SZ,002698,博实股份,化工机械,8.83,264.8
1245,002770.SZ,002770,科迪乳业,乳制品,3.35,264.67
1246,300677.SZ,300677,英科医疗,医疗保健,16.9,264.66
1247,000610.SZ,000610,西安旅游,旅游服务,10.37,264.39
1248,300776.SZ,300776,帝尔激光,专用机械,124.46,264.19
1249,600507.SH,600507,方大特钢,特种钢,9.19,263.87
1250,300034.SZ,300034,钢研高纳,小金属,14.66,263.85
1251,002255.SZ,002255,海陆重工,专用机械,4.66,263.5
1252,300591.SZ,300591,万里马,服饰,6.52,262.98
1253,600405.SH,600405,动力源,电气设备,5.12,262.87
1254,600208.SH,600208,新湖中宝,全国地产,3.23,262.77
1255,300741.SZ,300741,华宝股份,食品,31.69,262.61
1256,002931.SZ,002931,锋龙股份,汽车配件,28.34,262.43
1257,002570.SZ,002570,贝因美,乳制品,6.55,262.41
1258,300331.SZ,300331,苏大维格,元器件,20.07,262.37
1259,600068.SH,600068,葛洲坝,建筑施工,6.35,262.22
1260,601872.SH,601872,招商轮船,水运,4.33,262.08
1261,600814.SH,600814,杭州解百,百货,5.42,262.06
1262,002105.SZ,002105,信隆健康,文教休闲,4.63,261.9
1263,300599.SZ,300599,雄塑科技,塑料,11.08,261.73
1264,002938.SZ,002938,鹏鼎控股,元器件,27.91,261.71
1265,300623.SZ,300623,捷捷微电,半导体,21.92,261.55
1266,603041.SH,603041,美思德,化工原料,16.32,261.41
1267,000929.SZ,000929,兰州黄河,啤酒,8.22,261.33
1268,600854.SH,600854,春兰股份,家用电器,4.02,261.02
1269,002062.SZ,002062,宏润建设,建筑施工,3.96,260.99
1270,600175.SH,600175,美都能源,综合类,2.69,260.96
1271,000998.SZ,000998,隆平高科,种植业,15.65,260.92
1272,002656.SZ,002656,摩登大道,服饰,5.44,260.86
1273,600820.SH,600820,隧道股份,建筑施工,6.44,260.66
1274,002769.SZ,002769,普路通,仓储物流,10.31,260.52
1275,603333.SH,603333,尚纬股份,电气设备,9.67,260.44
1276,000858.SZ,000858,五粮液,白酒,112.98,260.4
1277,002497.SZ,002497,雅化集团,化工原料,7.4,260.37
1278,002259.SZ,002259,*ST升达,供气供热,2.16,260.37
1279,300297.SZ,300297,蓝盾股份,软件服务,6.3,260.1
1280,300602.SZ,300602,飞荣达,元器件,25.45,259.9
1281,300434.SZ,300434,金石东方,化学制药,8.82,259.89
1282,000977.SZ,000977,浪潮信息,电脑设备,25.81,259.79
1283,002208.SZ,002208,合肥城建,区域地产,8.21,259.02
1284,002928.SZ,002928,华夏航空,空运,11.91,258.91
1285,002675.SZ,002675,东诚药业,化学制药,11.37,258.62
1286,601333.SH,601333,广深铁路,铁路,3.32,258.47
1287,603198.SH,603198,迎驾贡酒,白酒,16.77,258.21
1288,601166.SH,601166,兴业银行,银行,18.55,258.06
1289,000737.SZ,000737,ST南风,日用化工,3.24,257.96
1290,002030.SZ,002030,达安基因,生物制药,11.07,257.85
1291,000899.SZ,000899,赣能股份,火力发电,5.31,257.74
1292,000652.SZ,000652,泰达股份,批发业,4.07,257.64
1293,300324.SZ,300324,旋极信息,软件服务,5.72,257.64
1294,000782.SZ,000782,美达股份,化纤,4.44,257.51
1295,002709.SZ,002709,天赐材料,化工原料,24.27,257.29
1296,000859.SZ,000859,国风塑业,塑料,5.19,257.2
1297,300665.SZ,300665,飞鹿股份,染料涂料,12.06,257.13
1298,603096.SH,603096,新经典,出版业,56.64,256.6
1299,300050.SZ,300050,世纪鼎利,软件服务,6.62,256.55
1300,600299.SH,600299,安迪苏,化学制药,10.73,256.48
1301,300539.SZ,300539,横河模具,塑料,9.68,256.43
1302,000901.SZ,000901,航天科技,航空,12.65,256.27
1303,300519.SZ,300519,新光药业,中成药,14.4,256.22
1304,601212.SH,601212,白银有色,铜,4.74,256.14
1305,002372.SZ,002372,伟星新材,其他建材,16.39,256.11
1306,000751.SZ,000751,锌业股份,铅锌,3.67,256.07
1307,002189.SZ,002189,利达光电,元器件,22.79,255.72
1308,600836.SH,600836,界龙实业,广告包装,4.23,255.55
1309,600251.SH,600251,冠农股份,农业综合,6.86,255.47
1310,002225.SZ,002225,濮耐股份,其他建材,4.74,255.44
1311,300121.SZ,300121,阳谷华泰,化工原料,8.14,255.32
1312,603076.SH,603076,乐惠国际,专用机械,24.79,255.15
1313,600995.SH,600995,文山电力,水力发电,8.06,255.09
1314,601600.SH,601600,中国铝业,铝,4.01,254.88
1315,600184.SH,600184,光电股份,专用机械,11.8,254.82
1316,600586.SH,600586,金晶科技,玻璃,3.26,254.79
1317,300395.SZ,300395,菲利华,玻璃,17.69,254.73
1318,002427.SZ,002427,*ST尤夫,化纤,15.06,254.7
1319,002285.SZ,002285,世联行,房产服务,4.69,254.62
1320,000710.SZ,000710,贝瑞基因,医疗保健,35.54,254.48
1321,002054.SZ,002054,德美化工,化工原料,8.01,254.24
1322,300571.SZ,300571,平治信息,互联网,42.01,254.19
1323,002831.SZ,002831,裕同科技,广告包装,19.08,253.71
1324,000905.SZ,000905,厦门港务,港口,7.59,253.66
1325,603729.SH,603729,龙韵股份,广告包装,16.82,253.64
1326,300452.SZ,300452,山河药辅,化学制药,16.18,253.63
1327,300076.SZ,300076,GQY视讯,电脑设备,5.94,253.57
1328,603800.SH,603800,道森股份,专用机械,13.14,253.55
1329,300378.SZ,300378,鼎捷软件,软件服务,15.13,253.46
1330,002499.SZ,002499,*ST科林,环境保护,4.62,253.44
