,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
936,600031.SH,600031,三一重工,工程机械,11.89,230.08
937,002915.SZ,002915,中欣氟材,化工原料,20.3,229.92
938,300122.SZ,300122,智飞生物,生物制药,42.71,229.75
939,600871.SH,600871,石化油服,石油开采,2.51,229.64
940,603118.SH,603118,共进股份,通信设备,10.0,229.55
941,002490.SZ,002490,山东墨龙,化工机械,4.66,229.54
942,300420.SZ,300420,五洋停车,机械基件,5.9,229.31
943,002125.SZ,002125,湘潭电化,化工原料,5.93,229.27
944,000502.SZ,000502,绿景控股,医疗保健,8.28,229.25
945,603016.SH,603016,新宏泰,电气设备,17.39,229.25
946,002302.SZ,002302,西部建设,水泥,11.7,228.81
947,600571.SH,600571,信雅达,软件服务,9.65,228.77
948,002469.SZ,002469,三维工程,建筑施工,4.3,228.62
949,002379.SZ,002379,宏创控股,铝,3.25,228.16
950,300557.SZ,300557,理工光科,电器仪表,26.62,228.01
951,600229.SH,600229,城市传媒,出版业,7.62,227.97
952,002311.SZ,002311,海大集团,饲料,31.53,227.76
953,300414.SZ,300414,中光防雷,元器件,20.3,227.62
954,002568.SZ,002568,百润股份,红黄药酒,15.74,227.48
955,600527.SH,600527,江南高纤,化纤,2.35,227.42
956,300519.SZ,300519,新光药业,中成药,14.43,227.07
957,300641.SZ,300641,正丹股份,化工原料,5.33,226.57
958,600650.SH,600650,锦江投资,公共交通,11.17,226.16
959,000007.SZ,000007,全新好,酒店餐饮,6.61,226.12
960,601866.SH,601866,中远海发,水运,3.0,225.94
961,002758.SZ,002758,华通医药,医药商业,9.87,225.85
962,300179.SZ,300179,四方达,矿物制品,4.41,225.74
963,603779.SH,603779,威龙股份,红黄药酒,13.54,225.42
964,300084.SZ,300084,海默科技,石油开采,5.39,225.39
965,600960.SH,600960,渤海汽车,汽车配件,4.16,225.08
966,002657.SZ,002657,中科金财,软件服务,17.91,224.93
967,300246.SZ,300246,宝莱特,医疗保健,14.15,224.69
968,300275.SZ,300275,梅安森,软件服务,10.6,224.64
969,603069.SH,603069,海汽集团,公路,6.92,224.4
970,002664.SZ,002664,长鹰信质,汽车配件,13.37,224.23
971,002550.SZ,002550,千红制药,生物制药,4.65,224.18
972,603856.SH,603856,东宏股份,塑料,10.27,223.36
973,300549.SZ,300549,优德精密,专用机械,12.65,223.35
974,002226.SZ,002226,江南化工,化工原料,5.73,223.34
975,603161.SH,603161,科华控股,汽车配件,14.37,223.1
976,300741.SZ,300741,华宝股份,食品,31.7,222.67
977,002243.SZ,002243,通产丽星,塑料,16.27,222.51
978,603501.SH,603501,韦尔股份,半导体,51.59,222.41
979,300153.SZ,300153,科泰电源,电气设备,8.2,222.16
980,600555.SH,600555,海航创新,旅游服务,2.93,221.91
981,600397.SH,600397,安源煤业,煤炭开采,2.94,221.89
982,300314.SZ,300314,戴维医疗,医疗保健,8.81,221.87
983,603220.SH,603220,贝通信,通信设备,26.8,221.72
984,603527.SH,603527,众源新材,铜,11.11,221.68
985,000558.SZ,000558,莱茵体育,文教休闲,3.82,221.45
986,603517.SH,603517,绝味食品,食品,47.62,221.29
987,600973.SH,600973,宝胜股份,电气设备,4.26,221.29
988,000756.SZ,000756,新华制药,化学制药,7.4,220.85
989,002552.SZ,002552,宝鼎科技,机械基件,7.1,220.75
990,000055.SZ,000055,方大集团,其他建材,5.55,220.31
991,300025.SZ,300025,华星创业,通信设备,6.11,220.16
992,603797.SH,603797,联泰环保,环境保护,13.45,219.91
993,002053.SZ,002053,云南能投,食品,8.37,219.75
994,300140.SZ,300140,中环装备,电气设备,9.78,219.69
995,603683.SH,603683,晶华新材,化工原料,13.16,219.6
996,600707.SH,600707,彩虹股份,元器件,5.1,219.52
997,002389.SZ,002389,航天彩虹,元器件,11.56,219.39
998,002362.SZ,002362,汉王科技,电脑设备,15.19,219.35
999,600836.SH,600836,界龙实业,广告包装,4.26,219.34
1000,002240.SZ,002240,威华股份,家居用品,8.69,219.14
1001,002253.SZ,002253,川大智胜,软件服务,14.46,218.95
1002,002791.SZ,002791,坚朗五金,其他建材,17.55,218.92
1003,002167.SZ,002167,东方锆业,小金属,6.95,218.86
1004,000711.SZ,000711,京蓝科技,软件服务,6.02,218.65
1005,000818.SZ,000818,航锦科技,化工原料,11.14,218.63
1006,002163.SZ,002163,中航三鑫,装修装饰,5.33,218.57
1007,300370.SZ,300370,安控科技,电器仪表,4.26,218.06
1008,600551.SH,600551,时代出版,出版业,9.57,217.69
1009,300675.SZ,300675,建科院,建筑施工,20.04,217.41
1010,300378.SZ,300378,鼎捷软件,软件服务,15.58,217.33
1011,600872.SH,600872,中炬高新,食品,36.63,217.03
1012,600489.SH,600489,中金黄金,黄金,7.93,216.84
1013,002342.SZ,002342,巨力索具,机械基件,3.75,216.61
1014,600363.SH,600363,联创光电,元器件,8.93,216.43
1015,002806.SZ,002806,华锋股份,元器件,16.93,216.1
1016,300717.SZ,300717,华信新材,塑料,16.29,215.82
1017,603356.SH,603356,华菱精工,机械基件,12.48,215.38
1018,002250.SZ,002250,联化科技,化工原料,10.69,215.33
1019,000958.SZ,000958,东方能源,火力发电,6.65,215.18
1020,002184.SZ,002184,海得控制,软件服务,10.9,215.12
1021,002269.SZ,002269,美邦服饰,服饰,2.76,214.45
1022,002889.SZ,002889,东方嘉盛,仓储物流,23.72,214.07
1023,600970.SH,600970,中材国际,建筑施工,6.79,214.06
1024,300369.SZ,300369,绿盟科技,软件服务,12.97,214.05
1025,300737.SZ,300737,科顺股份,其他建材,9.49,213.87
1026,000612.SZ,000612,焦作万方,铝,5.2,213.84
1027,300109.SZ,300109,新开源,化工原料,17.06,213.75
1028,002675.SZ,002675,东诚药业,化学制药,11.06,213.56
1029,300145.SZ,300145,中金环境,专用机械,5.49,213.09
1030,300027.SZ,300027,华谊兄弟,影视音像,5.19,212.6
1031,300059.SZ,300059,东方财富,证券,15.4,212.35
1032,600661.SH,600661,昂立教育,文教休闲,21.34,211.96
1033,300548.SZ,300548,博创科技,元器件,33.6,211.53
1034,600598.SH,600598,北大荒,种植业,11.4,211.31
1035,601163.SH,601163,三角轮胎,汽车配件,13.84,211.26
1036,600841.SH,600841,上柴股份,机械基件,7.75,211.08
1037,002443.SZ,002443,金洲管道,钢加工,6.92,210.92
1038,002528.SZ,002528,英飞拓,电脑设备,4.31,210.87
1039,603416.SH,603416,信捷电气,电气设备,25.95,210.77
1040,300467.SZ,300467,迅游科技,互联网,20.56,210.77
1041,603105.SH,603105,芯能科技,电气设备,11.2,210.15
1042,000525.SZ,000525,红太阳,农药化肥,13.51,210.06
1043,601002.SH,601002,晋亿实业,机械基件,7.16,210.04
1044,000861.SZ,000861,海印股份,房产服务,2.63,209.66
1045,600588.SH,600588,用友网络,软件服务,23.71,209.64
1046,000785.SZ,000785,武汉中商,百货,9.18,209.59
1047,600480.SH,600480,凌云股份,汽车配件,9.6,209.46
1048,002615.SZ,002615,哈尔斯,家居用品,5.67,208.81
1049,002821.SZ,002821,凯莱英,生物制药,89.44,208.75
1050,002759.SZ,002759,天际股份,家用电器,12.25,208.62
1051,600721.SH,600721,*ST百花,生物制药,5.47,208.6
1052,300240.SZ,300240,飞力达,仓储物流,7.68,208.59
1053,002698.SZ,002698,博实股份,化工机械,13.87,208.58
1054,300322.SZ,300322,硕贝德,通信设备,13.3,208.53
1055,000750.SZ,000750,国海证券,证券,4.98,208.52
1056,600605.SH,600605,汇通能源,商贸代理,10.24,208.43
1057,300051.SZ,300051,三五互联,互联网,6.69,208.12
1058,300617.SZ,300617,安靠智电,电气设备,22.73,208.06
1059,002252.SZ,002252,上海莱士,生物制药,7.46,207.73
1060,300302.SZ,300302,同有科技,软件服务,9.97,207.58
1061,600265.SH,600265,ST景谷,林业,28.8,207.57
1062,300161.SZ,300161,华中数控,机床制造,14.81,207.51
1063,300515.SZ,300515,三德科技,电器仪表,9.31,207.4
1064,600488.SH,600488,天药股份,化学制药,4.4,207.38
1065,300631.SZ,300631,久吾高科,环境保护,15.38,207.34
1066,300440.SZ,300440,运达科技,软件服务,7.13,207.25
1067,300245.SZ,300245,天玑科技,软件服务,9.37,207.08
1068,002729.SZ,002729,好利来,元器件,30.89,207.05
1069,000807.SZ,000807,云铝股份,铝,4.87,206.97
1070,300263.SZ,300263,隆华科技,专用机械,5.43,206.68
1071,300244.SZ,300244,迪安诊断,医疗保健,19.1,205.67
1072,600206.SH,600206,有研新材,半导体,9.92,205.62
1073,002529.SZ,002529,海源复材,专用机械,8.03,205.31
1074,002067.SZ,002067,景兴纸业,造纸,3.59,205.27
1075,300742.SZ,300742,越博动力,汽车配件,34.77,205.2
1076,603939.SH,603939,益丰药房,医药商业,62.2,204.82
1077,603040.SH,603040,新坐标,机械基件,27.56,204.51
1078,600098.SH,600098,广州发展,火力发电,6.15,204.49
1079,600642.SH,600642,申能股份,火力发电,5.81,204.44
1080,600562.SH,600562,国睿科技,通信设备,16.33,204.25
1081,000727.SZ,000727,华东科技,元器件,2.31,204.04
1082,002762.SZ,002762,金发拉比,服饰,5.97,203.96
1083,601212.SH,601212,白银有色,铜,4.05,203.91
1084,601108.SH,601108,财通证券,证券,10.45,203.74
1085,002308.SZ,002308,威创股份,电脑设备,5.15,203.56
1086,600733.SH,600733,北汽蓝谷,汽车整车,9.24,203.28
1087,600537.SH,600537,亿晶光电,半导体,4.04,203.21
1088,600702.SH,600702,舍得酒业,白酒,27.48,203.11
1089,002898.SZ,002898,赛隆药业,化学制药,14.01,202.53
1090,300404.SZ,300404,博济医药,医疗保健,22.64,202.47
1091,600520.SH,600520,文一科技,机械基件,13.75,202.44
1092,600197.SH,600197,伊力特,白酒,17.35,202.36
1093,002921.SZ,002921,联诚精密,汽车配件,20.66,202.23
1094,600563.SH,600563,法拉电子,元器件,42.14,201.97
1095,002412.SZ,002412,汉森制药,中成药,20.5,201.9
1096,002152.SZ,002152,广电运通,电脑设备,6.67,201.51
1097,300638.SZ,300638,广和通,通信设备,46.53,201.45
1098,600467.SH,600467,好当家,渔业,2.69,201.33
1099,600438.SH,600438,通威股份,饲料,15.13,200.96
1100,300019.SZ,300019,硅宝科技,化工原料,6.9,200.89
1101,300625.SZ,300625,三雄极光,半导体,13.99,200.78
1102,002110.SZ,002110,三钢闽光,普钢,17.85,200.41
1103,600969.SH,600969,郴电国际,水力发电,7.23,200.41
1104,600714.SH,600714,金瑞矿业,煤炭开采,6.64,200.37
1105,300615.SZ,300615,欣天科技,元器件,18.49,200.21
1106,300584.SZ,300584,海辰药业,化学制药,24.45,199.96
1107,603648.SH,603648,畅联股份,仓储物流,11.42,199.82
1108,002947.SZ,002947,恒铭达,元器件,34.57,199.8
1109,300763.SZ,300763,锦浪科技,电气设备,43.99,199.63
1110,600584.SH,600584,长电科技,半导体,13.15,199.61
1111,300250.SZ,300250,初灵信息,软件服务,15.49,199.6
1112,002151.SZ,002151,北斗星通,通信设备,25.67,199.45
1113,603199.SH,603199,九华旅游,旅游景点,20.99,199.43
1114,002841.SZ,002841,视源股份,元器件,77.0,199.38
1115,000505.SZ,000505,京粮控股,食品,6.93,199.33
1116,601958.SH,601958,金钼股份,小金属,6.52,199.26
1117,000739.SZ,000739,普洛药业,化学制药,9.72,198.97
1118,600461.SH,600461,洪城水业,水务,6.21,198.59
1119,002454.SZ,002454,松芝股份,汽车配件,5.41,198.22
1120,600439.SH,600439,瑞贝卡,服饰,3.2,198.11
1121,000036.SZ,000036,华联控股,全国地产,7.25,198.08
1122,300327.SZ,300327,中颖电子,半导体,22.1,197.85
1123,603809.SH,603809,豪能股份,汽车配件,16.43,197.82
1124,000516.SZ,000516,国际医学,百货,5.5,197.68
1125,600821.SH,600821,津劝业,百货,4.14,197.56
1126,603398.SH,603398,邦宝益智,文教休闲,17.01,197.42
1127,002281.SZ,002281,光迅科技,通信设备,26.78,197.41
1128,300596.SZ,300596,利安隆,化工原料,32.38,197.4
1129,300466.SZ,300466,赛摩电气,电器仪表,6.4,197.38
1130,002046.SZ,002046,轴研科技,机械基件,8.01,197.06
1131,002289.SZ,002289,*ST宇顺,元器件,7.78,196.95
1132,000521.SZ,000521,长虹美菱,家用电器,3.69,196.94
1133,300445.SZ,300445,康斯特,电器仪表,11.93,196.54
1134,000517.SZ,000517,荣安地产,区域地产,3.17,196.32
1135,600367.SH,600367,红星发展,化工原料,8.05,196.28
1136,002084.SZ,002084,海鸥住工,家居用品,4.64,196.01
1137,000889.SZ,000889,中嘉博创,通信设备,10.34,195.89
1138,603658.SH,603658,安图生物,医疗保健,67.05,195.83
1139,002922.SZ,002922,伊戈尔,电气设备,14.91,195.72
1140,000682.SZ,000682,东方电子,电气设备,5.08,195.53
1141,300311.SZ,300311,任子行,软件服务,6.72,195.34
1142,000833.SZ,000833,粤桂股份,造纸,5.48,195.3
1143,300691.SZ,300691,联合光电,元器件,26.98,195.2
1144,000666.SZ,000666,经纬纺机,纺织机械,13.01,195.14
1145,002663.SZ,002663,普邦股份,建筑施工,3.18,194.92
1146,600156.SH,600156,华升股份,纺织,5.31,194.84
1147,600235.SH,600235,民丰特纸,造纸,5.87,194.43
1148,300546.SZ,300546,雄帝科技,元器件,27.34,194.27
1149,300344.SZ,300344,太空智造,其他建材,6.39,194.03
1150,000506.SZ,000506,中润资源,黄金,3.61,193.68
1151,002564.SZ,002564,天沃科技,化工机械,5.61,193.31
1152,600888.SH,600888,新疆众和,铝,4.95,193.01
1153,300510.SZ,300510,金冠股份,电气设备,10.05,192.9
1154,000698.SZ,000698,沈阳化工,化工原料,4.14,192.86
1155,002939.SZ,002939,长城证券,证券,12.06,192.25
1156,000753.SZ,000753,漳州发展,汽车服务,3.39,192.19
1157,000761.SZ,000761,本钢板材,普钢,4.41,192.09
1158,600880.SH,600880,博瑞传播,广告包装,4.01,192.0
1159,002055.SZ,002055,得润电子,元器件,11.29,191.91
1160,600241.SH,600241,时代万恒,商贸代理,6.11,191.75
1161,002906.SZ,002906,华阳集团,汽车配件,10.24,191.72
1162,000935.SZ,000935,四川双马,水泥,15.49,191.6
1163,000548.SZ,000548,湖南投资,路桥,4.65,191.57
1164,600513.SH,600513,联环药业,化学制药,7.38,191.05
1165,002416.SZ,002416,爱施德,电器连锁,5.62,190.87
1166,002474.SZ,002474,榕基软件,软件服务,8.76,190.65
1167,002580.SZ,002580,圣阳股份,电气设备,5.69,190.46
1168,600774.SH,600774,汉商集团,百货,12.28,190.2
1169,601999.SH,601999,出版传媒,出版业,6.09,189.9
1170,000810.SZ,000810,创维数字,家用电器,10.67,189.88
1171,603767.SH,603767,中马传动,汽车配件,7.65,189.77
1172,600422.SH,600422,昆药集团,中成药,10.36,189.15
1173,600130.SH,600130,波导股份,通信设备,3.98,189.06
1174,600736.SH,600736,苏州高新,园区开发,7.65,189.03
1175,002446.SZ,002446,盛路通信,通信设备,10.3,189.01
1176,300581.SZ,300581,晨曦航空,航空,14.87,188.92
1177,002888.SZ,002888,惠威科技,元器件,18.22,188.79
1178,002161.SZ,002161,远望谷,通信设备,7.4,188.71
1179,600577.SH,600577,精达股份,电气设备,3.45,188.66
1180,600106.SH,600106,重庆路桥,路桥,3.53,188.39
1181,601010.SH,601010,文峰股份,超市连锁,3.38,188.16
1182,600159.SH,600159,大龙地产,区域地产,2.91,188.15
1183,000930.SZ,000930,中粮生化,农业综合,8.15,188.01
1184,002618.SZ,002618,丹邦科技,元器件,14.49,187.96
1185,603977.SH,603977,国泰集团,化工原料,7.19,187.93
1186,600558.SH,600558,大西洋,钢加工,3.7,187.86
1187,603577.SH,603577,汇金通,钢加工,12.28,187.61
1188,002748.SZ,002748,世龙实业,化工原料,9.64,187.49
1189,603300.SH,603300,华铁科技,钢加工,9.78,187.48
1190,600757.SH,600757,长江传媒,出版业,7.06,187.01
1191,600510.SH,600510,黑牡丹,全国地产,6.41,186.9
1192,603036.SH,603036,如通股份,专用机械,12.25,186.72
1193,300428.SZ,300428,四通新材,铝,11.65,186.7
1194,002482.SZ,002482,广田集团,装修装饰,5.42,186.7
1195,300537.SZ,300537,广信材料,染料涂料,13.3,186.62
1196,600845.SH,600845,宝信软件,软件服务,30.54,186.35
1197,002013.SZ,002013,中航机电,航空,7.23,186.24
1198,002213.SZ,002213,特尔佳,汽车配件,8.31,186.23
1199,300465.SZ,300465,高伟达,软件服务,8.0,186.21
1200,600586.SH,600586,金晶科技,玻璃,3.19,186.05
1201,603229.SH,603229,奥翔药业,化学制药,13.19,185.81
1202,300620.SZ,300620,光库科技,元器件,35.95,185.74
1203,603067.SH,603067,振华股份,化工原料,6.65,185.71
1204,002508.SZ,002508,老板电器,家用电器,27.81,185.61
1205,600635.SH,600635,大众公用,供气供热,6.3,185.38
1206,002049.SZ,002049,紫光国微,元器件,45.11,185.34
1207,603315.SH,603315,福鞍股份,机械基件,12.34,185.13
1208,300491.SZ,300491,通合科技,电气设备,15.01,184.79
1209,002688.SZ,002688,金河生物,化学制药,5.18,184.72
1210,603108.SH,603108,润达医疗,医药商业,10.16,184.53
1211,002687.SZ,002687,乔治白,服饰,6.47,184.44
1212,300150.SZ,300150,世纪瑞尔,软件服务,4.68,184.34
1213,600232.SH,600232,金鹰股份,纺织,6.23,184.27
1214,002174.SZ,002174,游族网络,互联网,18.39,184.16
1215,000652.SZ,000652,泰达股份,批发业,3.8,184.03
1216,300650.SZ,300650,太龙照明,电气设备,14.55,183.94
1217,603077.SH,603077,和邦生物,化工原料,1.94,183.85
1218,600495.SH,600495,晋西车轴,运输设备,4.74,183.08
1219,002596.SZ,002596,海南瑞泽,其他建材,8.05,182.73
1220,601098.SH,601098,中南传媒,出版业,12.6,182.72
1221,000880.SZ,000880,潍柴重机,机械基件,8.15,182.38
1222,300195.SZ,300195,长荣股份,轻工机械,8.43,182.37
1223,600173.SH,600173,卧龙地产,全国地产,4.43,182.34
1224,300033.SZ,300033,同花顺,软件服务,85.04,182.22
1225,002233.SZ,002233,塔牌集团,水泥,11.28,181.99
1226,603200.SH,603200,上海洗霸,环境保护,33.55,181.86
1227,300332.SZ,300332,天壕环境,环境保护,4.51,181.54
1228,600785.SH,600785,新华百货,百货,16.53,181.46
1229,002870.SZ,002870,香山股份,电器仪表,19.56,181.39
1230,601069.SH,601069,西部黄金,黄金,13.75,181.28
1231,603955.SH,603955,大千生态,环境保护,15.16,181.25
1232,000419.SZ,000419,通程控股,百货,4.78,180.87
1233,601888.SH,601888,中国国旅,旅游服务,76.32,180.66
1234,300305.SZ,300305,裕兴股份,塑料,9.11,180.64
1235,603618.SH,603618,杭电股份,电气设备,6.09,180.53
1236,002099.SZ,002099,海翔药业,化学制药,8.25,180.5
1237,300248.SZ,300248,新开普,软件服务,7.7,180.5
1238,002279.SZ,002279,久其软件,软件服务,7.17,180.28
1239,002795.SZ,002795,永和智控,机械基件,15.16,180.24
1240,002931.SZ,002931,锋龙股份,汽车配件,28.29,180.12
1241,300602.SZ,300602,飞荣达,元器件,24.0,179.86
1242,600846.SH,600846,同济科技,建筑施工,9.04,179.86
1243,000835.SZ,000835,长城动漫,影视音像,4.48,179.85
1244,603159.SH,603159,上海亚虹,专用机械,22.58,179.8
1245,002491.SZ,002491,通鼎互联,通信设备,8.09,179.73
1246,002774.SZ,002774,快意电梯,运输设备,8.52,179.66
1247,300746.SZ,300746,汉嘉设计,建筑施工,16.28,179.52
1248,300658.SZ,300658,延江股份,纺织,12.75,179.4
1249,603917.SH,603917,合力科技,汽车配件,11.57,179.39
1250,603839.SH,603839,安正时尚,服饰,11.6,179.03
1251,300310.SZ,300310,宜通世纪,通信设备,6.69,178.98
1252,600137.SH,600137,浪莎股份,服饰,14.5,178.94
1253,000545.SZ,000545,金浦钛业,化工原料,3.73,178.92
1254,600195.SH,600195,中牧股份,饲料,12.03,178.84
1255,600097.SH,600097,开创国际,渔业,10.65,178.79
1256,300493.SZ,300493,润欣科技,通信设备,11.33,178.62
1257,000751.SZ,000751,锌业股份,铅锌,3.5,178.24
1258,600604.SH,600604,市北高新,园区开发,13.74,178.18
1259,002620.SZ,002620,瑞和股份,装修装饰,6.53,178.11
1260,600139.SH,600139,西部资源,汽车整车,4.03,178.01
1261,002355.SZ,002355,兴民智通,汽车配件,10.35,177.35
1262,002645.SZ,002645,华宏科技,专用机械,9.08,177.26
1263,300399.SZ,300399,京天利,互联网,13.35,177.08
1264,600169.SH,600169,太原重工,工程机械,2.68,177.0
1265,600292.SH,600292,远达环保,环境保护,6.04,176.87
1266,002788.SZ,002788,鹭燕医药,医药商业,15.77,176.72
1267,300516.SZ,300516,久之洋,电器仪表,33.56,176.56
1268,002283.SZ,002283,天润曲轴,汽车配件,4.03,176.15
1269,000554.SZ,000554,泰山石油,石油贸易,6.08,176.13
1270,002284.SZ,002284,亚太股份,汽车配件,5.03,176.03
1271,000875.SZ,000875,吉电股份,火力发电,3.11,175.74
1272,603518.SH,603518,维格娜丝,服饰,13.56,175.73
1273,002010.SZ,002010,传化智联,仓储物流,7.53,175.67
1274,002884.SZ,002884,凌霄泵业,专用机械,30.6,175.63
1275,002541.SZ,002541,鸿路钢构,钢加工,8.02,175.51
1276,002632.SZ,002632,道明光学,化工原料,7.12,175.43
1277,300705.SZ,300705,九典制药,化学制药,12.15,175.38
1278,002815.SZ,002815,崇达技术,元器件,14.76,175.36
1279,300527.SZ,300527,中国应急,专用机械,12.98,175.33
1280,002178.SZ,002178,延华智能,建筑施工,4.31,175.32
1281,002498.SZ,002498,汉缆股份,电气设备,3.01,175.3
1282,600800.SH,600800,天津磁卡,综合类,6.26,175.12
1283,600850.SH,600850,华东电脑,软件服务,21.3,175.08
1284,600693.SH,600693,东百集团,百货,5.46,175.0
1285,603218.SH,603218,日月股份,工程机械,23.97,174.92
1286,300039.SZ,300039,上海凯宝,中成药,4.5,174.91
1287,002267.SZ,002267,陕天然气,供气供热,7.91,174.66
1288,000683.SZ,000683,远兴能源,化工原料,2.96,174.52
1289,002130.SZ,002130,沃尔核材,电气设备,5.09,174.49
1290,600383.SH,600383,金地集团,全国地产,11.82,174.37
1291,300419.SZ,300419,浩丰科技,软件服务,7.08,174.35
1292,600337.SH,600337,美克家居,家居用品,5.22,174.25
1293,603001.SH,603001,奥康国际,服饰,10.35,174.16
1294,002170.SZ,002170,芭田股份,农药化肥,4.13,174.16
1295,603959.SH,603959,百利科技,建筑施工,20.83,174.07
1296,300304.SZ,300304,云意电气,汽车配件,4.08,173.89
1297,601555.SH,601555,东吴证券,证券,10.27,173.8
1298,000978.SZ,000978,桂林旅游,旅游景点,5.9,173.79
1299,603712.SH,603712,七一二,通信设备,19.69,173.79
1300,603960.SH,603960,克来机电,专用机械,24.56,173.55
1301,000858.SZ,000858,五粮液,白酒,104.2,173.41
1302,300668.SZ,300668,杰恩设计,装修装饰,19.18,173.29
1303,002950.SZ,002950,奥美医疗,医疗保健,22.69,173.25
1304,300225.SZ,300225,金力泰,染料涂料,5.77,173.12
1305,002447.SZ,002447,晨鑫科技,互联网,3.42,172.9
1306,603030.SH,603030,全筑股份,装修装饰,6.57,172.84
1307,001896.SZ,001896,豫能控股,火力发电,4.53,172.82
1308,002169.SZ,002169,智光电气,电气设备,5.28,172.71
1309,300363.SZ,300363,博腾股份,化学制药,8.26,172.7
1310,002819.SZ,002819,东方中科,电器仪表,24.16,172.48
1311,002683.SZ,002683,宏大爆破,化工原料,11.03,172.48
1312,300423.SZ,300423,鲁亿通,电气设备,14.18,172.39
1313,001979.SZ,001979,招商蛇口,全国地产,21.33,172.33
1314,600523.SH,600523,贵航股份,汽车配件,12.49,172.24
1315,600163.SH,600163,中闽能源,新型电力,4.48,172.04
1316,603366.SH,603366,日出东方,家用电器,4.09,171.93
1317,603612.SH,603612,索通发展,矿物制品,12.05,171.88
1318,300127.SZ,300127,银河磁体,元器件,15.94,171.83
1319,002015.SZ,002015,霞客环保,化纤,5.35,171.82
1320,000616.SZ,000616,海航投资,全国地产,3.11,171.82
1321,601003.SH,601003,柳钢股份,普钢,6.67,171.66
1322,600382.SH,600382,广东明珠,商贸代理,10.12,171.56
1323,002882.SZ,002882,金龙羽,电气设备,11.4,171.49
1324,600215.SH,600215,长春经开,园区开发,7.61,171.47
1325,300272.SZ,300272,开能健康,环境保护,6.8,171.46
1326,603661.SH,603661,恒林股份,家居用品,33.18,171.34
1327,601566.SH,601566,九牧王,服饰,13.9,171.33
1328,600613.SH,600613,神奇制药,中成药,7.39,171.32
1329,603578.SH,603578,三星新材,玻璃,19.19,171.21
1330,601058.SH,601058,赛轮轮胎,汽车配件,3.27,171.21
1331,300053.SZ,300053,欧比特,半导体,10.59,171.18
1332,603706.SH,603706,东方环宇,供气供热,21.54,171.1
1333,002724.SZ,002724,海洋王,半导体,6.16,171.02
1334,000777.SZ,000777,中核科技,机械基件,13.3,170.99
1335,603669.SH,603669,灵康药业,化学制药,11.2,170.89
1336,600966.SH,600966,博汇纸业,造纸,3.61,170.77
1337,600982.SH,600982,宁波热电,供气供热,3.55,170.66
1338,600718.SH,600718,东软集团,软件服务,12.74,170.59
1339,600331.SH,600331,宏达股份,铅锌,3.52,170.58
1340,002002.SZ,002002,鸿达兴业,化工原料,5.63,170.35
1341,002318.SZ,002318,久立特材,特种钢,7.17,170.26
1342,002879.SZ,002879,长缆科技,电气设备,14.05,170.16
1343,000570.SZ,000570,苏常柴A,机械基件,4.86,170.09
1344,603005.SH,603005,晶方科技,半导体,18.32,170.04
1345,000407.SZ,000407,胜利股份,供气供热,4.12,169.93
1346,000957.SZ,000957,中通客车,汽车整车,8.77,169.81
1347,600834.SH,600834,申通地铁,公共交通,8.48,169.79
1348,002728.SZ,002728,特一药业,中成药,16.1,169.51
1349,300365.SZ,300365,恒华科技,软件服务,14.18,169.4
1350,300190.SZ,300190,维尔利,环境保护,5.94,169.36
1351,300558.SZ,300558,贝达药业,化学制药,41.22,169.14
1352,002822.SZ,002822,中装建设,装修装饰,5.37,169.01
1353,603733.SH,603733,仙鹤股份,造纸,14.73,168.94
1354,600967.SH,600967,内蒙一机,运输设备,10.78,168.91
1355,002500.SZ,002500,山西证券,证券,7.95,168.82
1356,002826.SZ,002826,易明医药,中成药,10.57,168.33
1357,300012.SZ,300012,华测检测,电器仪表,9.48,168.1
1358,600018.SH,600018,上港集团,港口,7.35,168.01
1359,600793.SH,600793,宜宾纸业,造纸,17.9,167.93
1360,600787.SH,600787,中储股份,仓储物流,5.77,167.88
1361,300588.SZ,300588,熙菱信息,软件服务,11.56,167.75
1362,603081.SH,603081,大丰实业,专用机械,12.45,167.63
1363,300489.SZ,300489,中飞股份,铝,15.86,167.52
1364,603083.SH,603083,剑桥科技,通信设备,29.2,167.44
1365,300164.SZ,300164,通源石油,石油开采,6.66,167.39
1366,603019.SH,603019,中科曙光,电脑设备,41.29,167.38
1367,000026.SZ,000026,飞亚达A,其他商业,7.83,167.38
1368,600822.SH,600822,上海物贸,商贸代理,12.12,167.3
1369,600111.SH,600111,北方稀土,小金属,12.76,167.22
1370,002779.SZ,002779,中坚科技,农用机械,15.26,166.92
1371,300468.SZ,300468,四方精创,软件服务,16.37,166.76
1372,002716.SZ,002716,金贵银业,小金属,6.73,166.7
1373,002883.SZ,002883,中设股份,建筑施工,23.33,166.63
1374,000553.SZ,000553,安道麦A,农药化肥,10.93,166.55
1375,600486.SH,600486,扬农化工,农药化肥,55.45,166.29
1376,300449.SZ,300449,汉邦高科,电脑设备,16.32,166.26
1377,000536.SZ,000536,华映科技,元器件,2.76,166.24
1378,300438.SZ,300438,鹏辉能源,电气设备,18.44,166.23
1379,002203.SZ,002203,海亮股份,铜,11.04,166.21
1380,600678.SH,600678,四川金顶,水泥,6.12,166.11
1381,300091.SZ,300091,金通灵,机械基件,5.58,166.0
1382,600818.SH,600818,中路股份,文教休闲,12.83,165.87
