,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
811,002607.SZ,002607,中公教育,文教休闲,12.4,25.58
812,300587.SZ,300587,天铁股份,橡胶,21.77,25.58
813,300236.SZ,300236,上海新阳,半导体,35.18,25.57
814,603819.SH,603819,神力股份,电气设备,17.46,25.55
815,300472.SZ,300472,新元科技,专用机械,20.9,25.54
816,600000.SH,600000,浦发银行,银行,11.48,25.52
817,002911.SZ,002911,佛燃股份,供气供热,15.98,25.52
818,300649.SZ,300649,杭州园林,建筑施工,23.74,25.52
819,000970.SZ,000970,中科三环,元器件,10.15,25.5
820,002102.SZ,002102,ST冠福,化学制药,2.24,25.49
821,600011.SH,600011,华能国际,火力发电,6.52,25.49
822,300352.SZ,300352,北信源,软件服务,5.24,25.48
823,603557.SH,603557,起步股份,服饰,10.24,25.44
824,600776.SH,600776,东方通信,通信设备,24.45,25.44
825,601068.SH,601068,中铝国际,建筑施工,6.34,25.42
826,002266.SZ,002266,浙富控股,电气设备,5.15,25.39
827,603566.SH,603566,普莱柯,生物制药,13.17,25.32
828,000004.SZ,000004,国农科技,生物制药,22.98,25.31
829,000573.SZ,000573,粤宏远A,区域地产,3.54,25.3
830,002881.SZ,002881,美格智能,通信设备,17.95,25.27
831,603809.SH,603809,豪能股份,汽车配件,16.92,25.26
832,300629.SZ,300629,新劲刚,矿物制品,17.11,25.25
833,601988.SH,601988,中国银行,银行,3.89,25.24
834,601811.SH,601811,新华文轩,出版业,13.0,25.19
835,600206.SH,600206,有研新材,半导体,8.44,25.18
836,002402.SZ,002402,和而泰,元器件,9.65,25.17
837,300098.SZ,300098,高新兴,通信设备,9.43,25.17
838,600128.SH,600128,弘业股份,商贸代理,8.1,25.16
839,600195.SH,600195,中牧股份,饲料,12.36,25.11
840,300446.SZ,300446,乐凯新材,化工原料,28.19,25.09
841,600978.SH,600978,宜华生活,家居用品,4.23,25.08
842,300315.SZ,300315,掌趣科技,互联网,3.98,25.05
843,600854.SH,600854,春兰股份,家用电器,4.26,25.03
844,000333.SZ,000333,美的集团,家用电器,51.31,25.02
845,603963.SH,603963,大理药业,化学制药,15.09,25.01
846,002304.SZ,002304,洋河股份,白酒,120.25,25.01
847,603233.SH,603233,大参林,医药商业,46.97,24.98
848,600882.SH,600882,妙可蓝多,乳制品,10.82,24.97
849,600540.SH,600540,新赛股份,种植业,4.54,24.97
850,601886.SH,601886,江河集团,装修装饰,9.01,24.96
851,000657.SZ,000657,中钨高新,小金属,6.33,24.95
852,600215.SH,600215,长春经开,园区开发,8.01,24.95
853,002297.SZ,002297,博云新材,矿物制品,7.14,24.94
854,002645.SZ,002645,华宏科技,专用机械,9.71,24.93
855,603887.SH,603887,城地股份,建筑施工,19.36,24.92
856,300515.SZ,300515,三德科技,电器仪表,9.84,24.92
857,300301.SZ,300301,长方集团,半导体,4.27,24.89
858,300601.SZ,300601,康泰生物,生物制药,50.3,24.89
859,603619.SH,603619,中曼石油,石油开采,16.71,24.89
860,002150.SZ,002150,通润装备,机械基件,7.91,24.88
861,000933.SZ,000933,神火股份,煤炭开采,4.75,24.88
862,002711.SZ,002711,ST欧浦,仓储物流,4.24,24.88
863,300608.SZ,300608,思特奇,软件服务,26.32,24.88
864,300371.SZ,300371,汇中股份,电器仪表,15.15,24.86
865,002476.SZ,002476,宝莫股份,化工原料,5.7,24.84
866,002775.SZ,002775,文科园林,建筑施工,7.06,24.82
867,603789.SH,603789,星光农机,农用机械,13.08,24.81
868,600997.SH,600997,开滦股份,煤炭开采,6.46,24.8
869,603685.SH,603685,晨丰科技,电气设备,16.89,24.77
870,600783.SH,600783,鲁信创投,矿物制品,18.76,24.76
871,300630.SZ,300630,普利制药,化学制药,72.06,24.76
872,600410.SH,600410,华胜天成,软件服务,9.73,24.75
873,002820.SZ,002820,桂发祥,食品,13.21,24.72
874,603718.SH,603718,海利生物,生物制药,14.03,24.72
875,300685.SZ,300685,艾德生物,生物制药,48.45,24.72
876,002851.SZ,002851,麦格米特,电气设备,31.48,24.71
877,603813.SH,603813,原尚股份,仓储物流,19.39,24.7
878,000900.SZ,000900,现代投资,路桥,4.92,24.68
879,600370.SH,600370,三房巷,纺织,3.85,24.68
880,601838.SH,601838,成都银行,银行,9.28,24.65
881,600740.SH,600740,山西焦化,焦炭加工,9.37,24.64
882,600686.SH,600686,金龙汽车,汽车整车,8.99,24.61
883,600036.SH,600036,招商银行,银行,35.33,24.61
884,603568.SH,603568,伟明环保,环境保护,28.45,24.57
885,002367.SZ,002367,康力电梯,运输设备,8.37,24.57
886,601933.SH,601933,永辉超市,超市连锁,9.73,24.57
887,300478.SZ,300478,杭州高新,橡胶,16.42,24.52
888,603580.SH,603580,艾艾精工,化工原料,17.73,24.51
889,300185.SZ,300185,通裕重工,工程机械,2.07,24.5
890,600262.SH,600262,北方股份,汽车整车,22.09,24.48
891,600690.SH,600690,青岛海尔,家用电器,16.67,24.46
892,300426.SZ,300426,唐德影视,影视音像,7.06,24.43
893,002221.SZ,002221,东华能源,石油贸易,10.69,24.43
894,600741.SH,600741,华域汽车,汽车配件,22.7,24.42
895,002011.SZ,002011,盾安环境,工程机械,5.05,24.41
896,601218.SH,601218,吉鑫科技,机械基件,3.17,24.39
897,601208.SH,601208,东材科技,化工原料,4.7,24.39
898,300046.SZ,300046,台基股份,半导体,17.3,24.38
899,000589.SZ,000589,黔轮胎A,汽车配件,4.02,24.38
900,300479.SZ,300479,神思电子,软件服务,15.31,24.38
901,603156.SH,603156,养元饮品,软饮料,58.29,24.38
902,600557.SH,600557,康缘药业,中成药,14.3,24.37
903,000665.SZ,000665,湖北广电,影视音像,8.5,24.33
904,002492.SZ,002492,恒基达鑫,仓储物流,5.87,24.32
905,002474.SZ,002474,榕基软件,软件服务,9.8,24.32
906,600651.SH,600651,飞乐音响,电器仪表,4.13,24.31
907,002019.SZ,002019,亿帆医药,化学制药,14.45,24.27
908,300127.SZ,300127,银河磁体,元器件,12.53,24.24
909,000723.SZ,000723,美锦能源,焦炭加工,15.92,24.22
910,600461.SH,600461,洪城水业,水务,6.29,24.2
911,000423.SZ,000423,东阿阿胶,中成药,47.2,24.19
912,000996.SZ,000996,中国中期,汽车服务,14.68,24.19
913,601808.SH,601808,中海油服,石油开采,9.81,24.18
914,600033.SH,600033,福建高速,路桥,3.33,24.17
915,600387.SH,600387,海越能源,石油贸易,8.84,24.17
916,300658.SZ,300658,延江股份,纺织,14.49,24.14
917,600987.SH,600987,航民股份,纺织,10.69,24.12
918,002087.SZ,002087,新野纺织,纺织,4.28,24.09
919,300738.SZ,300738,奥飞数据,电信运营,50.8,24.06
920,000555.SZ,000555,神州信息,软件服务,13.38,24.05
921,300014.SZ,300014,亿纬锂能,电气设备,26.45,24.05
922,300632.SZ,300632,光莆股份,半导体,19.5,24.02
923,603903.SH,603903,中持股份,环境保护,22.31,24.02
924,603111.SH,603111,康尼机电,运输设备,5.11,24.01
925,300731.SZ,300731,科创新源,橡胶,25.98,23.99
926,300188.SZ,300188,美亚柏科,软件服务,17.85,23.96
927,300019.SZ,300019,硅宝科技,化工原料,7.1,23.96
928,600895.SH,600895,张江高科,园区开发,19.78,23.95
929,300183.SZ,300183,东软载波,软件服务,14.03,23.95
930,300187.SZ,300187,永清环保,环境保护,5.56,23.95
931,002555.SZ,002555,三七互娱,互联网,12.97,23.93
932,002552.SZ,002552,宝鼎科技,机械基件,7.15,23.92
933,600872.SH,600872,中炬高新,食品,35.74,23.91
934,002706.SZ,002706,良信电器,电气设备,6.14,23.91
935,000959.SZ,000959,首钢股份,普钢,3.99,23.88
936,600339.SH,600339,中油工程,石油加工,4.33,23.86
937,002200.SZ,002200,*ST云投,环境保护,7.45,23.82
938,300383.SZ,300383,光环新网,电信运营,17.42,23.77
939,000088.SZ,000088,盐田港,港口,6.19,23.76
940,002328.SZ,002328,新朋股份,汽车配件,8.1,23.75
941,600496.SH,600496,精工钢构,钢加工,3.24,23.75
942,603228.SH,603228,景旺电子,元器件,58.7,23.73
943,300064.SZ,300064,豫金刚石,矿物制品,5.13,23.73
944,300215.SZ,300215,电科院,电气设备,6.65,23.72
945,600475.SH,600475,华光股份,专用机械,10.11,23.7
946,300547.SZ,300547,川环科技,橡胶,21.71,23.69
947,600660.SH,600660,福耀玻璃,汽车配件,25.1,23.67
948,300653.SZ,300653,正海生物,医疗保健,53.28,23.67
949,600189.SH,600189,吉林森工,林业,4.52,23.65
950,002812.SZ,002812,恩捷股份,广告包装,55.35,23.64
951,600707.SH,600707,彩虹股份,元器件,5.4,23.64
952,002789.SZ,002789,建艺集团,装修装饰,17.29,23.6
953,603933.SH,603933,睿能科技,纺织机械,18.1,23.6
954,601398.SH,601398,工商银行,银行,5.8,23.6
955,002190.SZ,002190,*ST集成,汽车配件,17.71,23.6
956,000780.SZ,000780,平庄能源,煤炭开采,3.91,23.6
957,002216.SZ,002216,三全食品,食品,7.9,23.59
958,603776.SH,603776,永安行,公共交通,23.36,23.59
959,603712.SH,603712,七一二,通信设备,19.42,23.52
960,000776.SZ,000776,广发证券,证券,15.4,23.51
961,300684.SZ,300684,中石科技,化工原料,32.09,23.51
962,002441.SZ,002441,众业达,批发业,7.85,23.48
963,603608.SH,603608,天创时尚,服饰,8.91,23.44
964,300144.SZ,300144,宋城演艺,旅游景点,22.54,23.44
965,000538.SZ,000538,云南白药,中成药,87.55,23.42
966,300221.SZ,300221,银禧科技,塑料,7.36,23.4
967,000601.SZ,000601,韶能股份,水力发电,4.72,23.39
968,000783.SZ,000783,长江证券,证券,7.45,23.39
969,002331.SZ,002331,皖通科技,软件服务,10.85,23.38
970,600976.SH,600976,健民集团,中成药,18.05,23.37
971,600377.SH,600377,宁沪高速,路桥,10.0,23.37
972,002410.SZ,002410,广联达,软件服务,28.31,23.35
973,002243.SZ,002243,通产丽星,塑料,16.0,23.33
974,300200.SZ,300200,高盟新材,化工原料,9.36,23.32
975,600926.SH,600926,杭州银行,银行,8.71,23.3
976,600321.SH,600321,ST正源,其他建材,2.38,23.27
977,002015.SZ,002015,霞客环保,化纤,5.45,23.27
978,601108.SH,601108,财通证券,证券,10.96,23.26
979,300289.SZ,300289,利德曼,生物制药,7.25,23.25
980,002831.SZ,002831,裕同科技,广告包装,50.61,23.23
981,300124.SZ,300124,汇川技术,电器仪表,25.88,23.22
982,000875.SZ,000875,吉电股份,火力发电,3.17,23.22
983,300027.SZ,300027,华谊兄弟,影视音像,5.28,23.19
984,002411.SZ,002411,延安必康,化学制药,20.95,23.18
985,002682.SZ,002682,龙洲股份,公路,5.04,23.17
986,603889.SH,603889,新澳股份,纺织,9.87,23.16
987,300422.SZ,300422,博世科,环境保护,11.15,23.16
988,002400.SZ,002400,省广集团,广告包装,3.53,23.15
989,601388.SH,601388,怡球资源,铝,2.35,23.15
990,603181.SH,603181,皇马科技,化工原料,20.9,23.15
991,601010.SH,601010,文峰股份,超市连锁,3.45,23.14
992,002543.SZ,002543,万和电气,家用电器,14.6,23.12
993,002571.SZ,002571,德力股份,玻璃,5.36,23.1
994,600330.SH,600330,天通股份,元器件,7.48,23.09
995,600497.SH,600497,驰宏锌锗,铅锌,4.9,23.08
996,600900.SH,600900,长江电力,水力发电,16.78,23.06
997,600390.SH,600390,五矿资本,多元金融,10.08,23.05
998,002736.SZ,002736,国信证券,证券,12.17,23.05
999,600747.SH,600747,ST大控,多元金融,1.43,23.04
1000,000582.SZ,000582,北部湾港,港口,8.88,23.04
1001,002424.SZ,002424,贵州百灵,中成药,11.12,23.03
1002,300131.SZ,300131,英唐智控,元器件,5.94,23.03
1003,300586.SZ,300586,美联新材,化工原料,15.56,23.01
1004,600291.SH,600291,西水股份,保险,13.19,23.01
1005,002395.SZ,002395,双象股份,塑料,15.42,23.01
1006,603113.SH,603113,金能科技,化工原料,13.19,22.98
1007,300373.SZ,300373,扬杰科技,半导体,16.29,22.98
1008,600165.SH,600165,新日恒力,钢加工,5.01,22.96
1009,603298.SH,603298,杭叉集团,专用机械,14.14,22.93
1010,002300.SZ,002300,太阳电缆,电气设备,7.69,22.92
1011,603838.SH,603838,四通股份,陶瓷,9.38,22.9
1012,300082.SZ,300082,奥克股份,化工原料,7.32,22.9
1013,603377.SH,603377,东方时尚,汽车服务,16.55,22.89
1014,002191.SZ,002191,劲嘉股份,广告包装,13.15,22.89
1015,603612.SH,603612,索通发展,矿物制品,13.07,22.89
1016,603328.SH,603328,依顿电子,元器件,10.93,22.88
1017,300501.SZ,300501,海顺新材,广告包装,19.81,22.86
1018,002538.SZ,002538,司尔特,农药化肥,6.27,22.86
1019,300030.SZ,300030,阳普医疗,医疗保健,6.09,22.84
1020,603100.SH,603100,川仪股份,电器仪表,10.18,22.82
1021,300580.SZ,300580,贝斯特,汽车配件,16.58,22.81
1022,600028.SH,600028,中国石化,石油加工,5.66,22.79
1023,002796.SZ,002796,世嘉科技,专用机械,38.35,22.79
1024,000521.SZ,000521,长虹美菱,家用电器,3.82,22.78
1025,600363.SH,600363,联创光电,元器件,9.67,22.78
1026,002371.SZ,002371,北方华创,专用机械,61.8,22.77
1027,600269.SH,600269,赣粤高速,路桥,4.62,22.76
1028,601789.SH,601789,宁波建工,建筑施工,5.41,22.75
1029,300367.SZ,300367,东方网力,电脑设备,11.25,22.74
1030,603939.SH,603939,益丰药房,医药商业,60.4,22.73
1031,601288.SH,601288,农业银行,银行,3.74,22.72
1032,002647.SZ,002647,仁东控股,多元金融,13.4,22.71
1033,002668.SZ,002668,奥马电器,家用电器,6.65,22.7
1034,002923.SZ,002923,润都股份,化学制药,26.57,22.69
1035,600419.SH,600419,天润乳业,乳制品,14.69,22.69
1036,300249.SZ,300249,依米康,软件服务,7.63,22.67
1037,603258.SH,603258,电魂网络,互联网,17.69,22.62
1038,600239.SH,600239,云南城投,区域地产,4.62,22.62
1039,300545.SZ,300545,联得装备,专用机械,24.75,22.59
1040,002417.SZ,002417,深南股份,多元金融,9.66,22.58
1041,300197.SZ,300197,铁汉生态,环境保护,4.01,22.58
1042,601608.SH,601608,中信重工,专用机械,4.34,22.55
1043,603590.SH,603590,康辰药业,化学制药,34.95,22.55
1044,603076.SH,603076,乐惠国际,专用机械,25.22,22.55
1045,600546.SH,600546,山煤国际,煤炭开采,4.86,22.54
1046,002252.SZ,002252,上海莱士,生物制药,9.05,22.54
1047,002574.SZ,002574,明牌珠宝,服饰,5.7,22.53
1048,000712.SZ,000712,锦龙股份,证券,13.55,22.52
1049,000909.SZ,000909,数源科技,综合类,8.14,22.51
1050,300703.SZ,300703,创源文化,文教休闲,15.36,22.5
1051,603367.SH,603367,辰欣药业,化学制药,16.69,22.43
1052,300070.SZ,300070,碧水源,环境保护,8.64,22.42
1053,002028.SZ,002028,思源电气,电气设备,12.01,22.42
1054,300558.SZ,300558,贝达药业,化学制药,39.42,22.41
1055,300461.SZ,300461,田中精机,专用机械,27.61,22.39
1056,600898.SH,600898,国美通讯,通信设备,8.41,22.35
1057,000056.SZ,000056,皇庭国际,房产服务,5.29,22.35
1058,600892.SH,600892,大晟文化,影视音像,5.56,22.34
1059,600889.SH,600889,南京化纤,化纤,5.44,22.33
1060,600085.SH,600085,同仁堂,中成药,31.05,22.33
1061,000988.SZ,000988,华工科技,电器仪表,14.72,22.3
1062,600210.SH,600210,紫江企业,广告包装,4.13,22.3
1063,601998.SH,601998,中信银行,银行,6.34,22.29
1064,300471.SZ,300471,厚普股份,专用机械,12.79,22.27
1065,000659.SZ,000659,珠海中富,广告包装,3.4,22.27
1066,601212.SH,601212,白银有色,铜,3.98,22.25
1067,601600.SH,601600,中国铝业,铝,4.06,22.24
1068,300384.SZ,300384,三联虹普,纺织机械,17.0,22.24
1069,601099.SH,601099,太平洋,证券,3.95,22.24
1070,603703.SH,603703,盛洋科技,通信设备,11.88,22.2
1071,603223.SH,603223,恒通股份,供气供热,10.76,22.2
1072,300343.SZ,300343,联创互联,互联网,7.37,22.19
1073,002414.SZ,002414,高德红外,电器仪表,24.79,22.18
1074,002276.SZ,002276,万马股份,电气设备,6.28,22.16
1075,000559.SZ,000559,万向钱潮,汽车配件,6.32,22.13
1076,601857.SH,601857,中国石油,石油开采,7.4,22.12
1077,600784.SH,600784,鲁银投资,普钢,5.32,22.12
1078,600319.SH,600319,亚星化学,化工原料,4.84,22.12
1079,300555.SZ,300555,路通视信,通信设备,9.72,22.12
1080,002153.SZ,002153,石基信息,软件服务,30.8,22.1
1081,002818.SZ,002818,富森美,房产服务,25.28,22.1
1082,002452.SZ,002452,长高集团,电气设备,4.38,22.1
1083,002675.SZ,002675,东诚药业,化学制药,11.13,22.09
1084,600015.SH,600015,华夏银行,银行,8.25,22.09
1085,002714.SZ,002714,牧原股份,农业综合,61.6,22.09
1086,300282.SZ,300282,三盛教育,文教休闲,16.12,22.09
1087,002007.SZ,002007,华兰生物,生物制药,42.75,22.06
1088,603700.SH,603700,宁波水表,电器仪表,25.98,22.05
1089,600580.SH,600580,卧龙电驱,电气设备,9.89,22.03
1090,600527.SH,600527,江南高纤,化纤,2.46,22.02
1091,600531.SH,600531,豫光金铅,铅锌,4.37,22.02
1092,002052.SZ,002052,同洲电子,通信设备,5.1,22.0
1093,000895.SZ,000895,双汇发展,食品,26.3,21.98
1094,002166.SZ,002166,莱茵生物,中成药,8.55,21.97
1095,600722.SH,600722,金牛化工,化工原料,6.08,21.97
1096,603708.SH,603708,家家悦,超市连锁,26.33,21.97
1097,603167.SH,603167,渤海轮渡,水运,10.41,21.96
1098,000795.SZ,000795,英洛华,矿物制品,4.58,21.95
1099,600602.SH,600602,云赛智联,软件服务,9.45,21.93
1100,600366.SH,600366,宁波韵升,电器仪表,6.85,21.92
1101,000533.SZ,000533,顺钠股份,电气设备,3.02,21.92
1102,300037.SZ,300037,新宙邦,化工原料,24.07,21.92
1103,600242.SH,600242,中昌数据,软件服务,11.02,21.9
1104,600332.SH,600332,白云山,中成药,44.77,21.89
1105,002456.SZ,002456,欧菲光,元器件,12.07,21.89
1106,603916.SH,603916,苏博特,化工原料,12.9,21.88
1107,000917.SZ,000917,电广传媒,影视音像,7.61,21.88
1108,603331.SH,603331,百达精工,专用机械,16.33,21.84
1109,601086.SH,601086,国芳集团,百货,5.8,21.84
1110,600207.SH,600207,安彩高科,元器件,5.79,21.84
1111,002822.SZ,002822,中装建设,装修装饰,5.59,21.78
1112,002578.SZ,002578,闽发铝业,铝,3.54,21.76
1113,300729.SZ,300729,乐歌股份,家居用品,24.42,21.75
1114,603177.SH,603177,德创环保,环境保护,10.51,21.73
1115,000552.SZ,000552,靖远煤电,煤炭开采,3.0,21.73
1116,002534.SZ,002534,杭锅股份,专用机械,6.76,21.7
1117,600037.SH,600037,歌华有线,影视音像,10.63,21.68
1118,300453.SZ,300453,三鑫医疗,医疗保健,13.38,21.67
1119,300002.SZ,300002,神州泰岳,软件服务,4.44,21.66
1120,600416.SH,600416,湘电股份,电气设备,6.63,21.64
1121,300517.SZ,300517,海波重科,建筑施工,14.73,21.62
1122,002724.SZ,002724,海洋王,半导体,6.25,21.62
1123,000800.SZ,000800,一汽轿车,汽车整车,10.42,21.61
1124,600168.SH,600168,武汉控股,水务,7.05,21.59
1125,600309.SH,600309,万华化学,化工原料,45.3,21.58
1126,600958.SH,600958,东方证券,证券,11.11,21.57
1127,600636.SH,600636,三爱富,化工原料,13.29,21.56
1128,601006.SH,601006,大秦铁路,铁路,8.38,21.56
1129,600869.SH,600869,智慧能源,电气设备,5.06,21.54
1130,002108.SZ,002108,沧州明珠,塑料,4.55,21.53
1131,300299.SZ,300299,富春股份,通信设备,6.32,21.52
1132,600959.SH,600959,江苏有线,影视音像,5.01,21.5
1133,002867.SZ,002867,周大生,服饰,34.42,21.5
1134,603041.SH,603041,美思德,化工原料,15.7,21.47
1135,601179.SH,601179,中国西电,电气设备,3.98,21.46
1136,002790.SZ,002790,瑞尔特,家居用品,13.13,21.45
1137,603800.SH,603800,道森股份,专用机械,13.2,21.43
1138,300710.SZ,300710,万隆光电,通信设备,25.4,21.43
1139,002535.SZ,002535,林州重机,工程机械,3.83,21.38
1140,600116.SH,600116,三峡水利,水力发电,8.67,21.37
1141,600830.SH,600830,香溢融通,多元金融,6.21,21.37
1142,601169.SH,601169,北京银行,银行,6.32,21.36
1143,600327.SH,600327,大东方,百货,4.96,21.35
1144,601126.SH,601126,四方股份,电气设备,6.31,21.35
1145,603199.SH,603199,九华旅游,旅游景点,21.68,21.33
1146,300353.SZ,300353,东土科技,通信设备,12.77,21.33
1147,002772.SZ,002772,众兴菌业,种植业,7.63,21.32
1148,603955.SH,603955,大千生态,环境保护,15.93,21.31
1149,300645.SZ,300645,正元智慧,软件服务,33.13,21.3
1150,300450.SZ,300450,先导智能,专用机械,32.5,21.3
1151,002181.SZ,002181,粤传媒,出版业,5.0,21.3
1152,002287.SZ,002287,奇正藏药,中成药,28.78,21.29
1153,600197.SH,600197,伊力特,白酒,17.15,21.28
1154,603650.SH,603650,彤程新材,化工原料,20.23,21.24
1155,002591.SZ,002591,恒大高新,化工原料,7.48,21.23
1156,600133.SH,600133,东湖高新,园区开发,6.38,21.23
1157,600055.SH,600055,万东医疗,医疗保健,12.24,21.22
1158,300520.SZ,300520,科大国创,软件服务,18.98,21.2
1159,002119.SZ,002119,康强电子,半导体,11.1,21.2
1160,603458.SH,603458,勘设股份,建筑施工,34.54,21.19
1161,603496.SH,603496,恒为科技,电脑设备,30.62,21.17
1162,601908.SH,601908,京运通,电气设备,3.66,21.16
1163,002347.SZ,002347,泰尔股份,机械基件,5.66,21.1
1164,002445.SZ,002445,ST中南,影视音像,2.47,21.1
1165,002058.SZ,002058,威尔泰,电器仪表,12.17,21.05
1166,300669.SZ,300669,沪宁股份,机械基件,20.6,21.05
1167,601088.SH,601088,中国神华,煤炭开采,19.52,21.05
1168,300052.SZ,300052,中青宝,互联网,10.63,21.04
1169,600282.SH,600282,南钢股份,普钢,4.18,21.04
1170,300227.SZ,300227,光韵达,元器件,10.9,21.03
1171,603516.SH,603516,淳中科技,通信设备,24.09,21.03
1172,300307.SZ,300307,慈星股份,纺织机械,6.47,21.02
1173,300175.SZ,300175,朗源股份,食品,5.96,21.02
1174,002363.SZ,002363,隆基机械,汽车配件,6.45,21.01
1175,600372.SH,600372,中航电子,航空,15.25,21.0
1176,002506.SZ,002506,协鑫集成,电气设备,7.18,21.0
1177,600211.SH,600211,西藏药业,中成药,38.8,20.99
1178,002580.SZ,002580,圣阳股份,电气设备,5.91,20.98
1179,300147.SZ,300147,香雪制药,中成药,7.35,20.97
1180,601199.SH,601199,江南水务,水务,3.99,20.96
1181,600888.SH,600888,新疆众和,铝,5.1,20.96
1182,002032.SZ,002032,苏泊尔,家用电器,67.88,20.95
1183,300582.SZ,300582,英飞特,半导体,13.45,20.94
1184,601360.SH,601360,三六零,互联网,22.65,20.94
1185,600689.SH,600689,上海三毛,纺织,10.88,20.93
1186,300017.SZ,300017,网宿科技,电信运营,11.47,20.92
1187,603707.SH,603707,健友股份,化学制药,32.2,20.92
1188,601231.SH,601231,环旭电子,元器件,13.47,20.9
1189,300456.SZ,300456,耐威科技,元器件,26.38,20.88
1190,300677.SZ,300677,英科医疗,医疗保健,19.14,20.87
1191,002291.SZ,002291,星期六,服饰,5.25,20.87
1192,300047.SZ,300047,天源迪科,软件服务,15.25,20.84
1193,601860.SH,601860,紫金银行,银行,7.3,20.84
1194,002361.SZ,002361,神剑股份,化工原料,4.39,20.84
1195,601028.SH,601028,玉龙股份,钢加工,5.08,20.84
1196,600919.SH,600919,江苏银行,银行,7.17,20.83
1197,601328.SH,601328,交通银行,银行,6.24,20.83
1198,300724.SZ,300724,捷佳伟创,专用机械,29.28,20.82
1199,300239.SZ,300239,东宝生物,生物制药,4.75,20.8
1200,601999.SH,601999,出版传媒,出版业,6.37,20.8
1201,600180.SH,600180,瑞茂通,仓储物流,9.56,20.8
1202,601869.SH,601869,长飞光纤,通信设备,38.62,20.79
1203,300381.SZ,300381,溢多利,生物制药,9.33,20.76
1204,600243.SH,600243,青海华鼎,机床制造,4.58,20.75
1205,002598.SZ,002598,山东章鼓,机械基件,7.55,20.74
1206,603303.SH,603303,得邦照明,家用电器,14.2,20.74
1207,000409.SZ,000409,*ST地矿,综合类,6.53,20.74
1208,002464.SZ,002464,众应互联,互联网,12.47,20.74
1209,300325.SZ,300325,德威新材,塑料,6.18,20.73
1210,002212.SZ,002212,南洋股份,电气设备,15.02,20.72
1211,600179.SH,600179,安通控股,仓储物流,8.26,20.72
1212,002110.SZ,002110,三钢闽光,普钢,18.1,20.71
1213,002346.SZ,002346,柘中股份,电气设备,13.52,20.71
1214,000975.SZ,000975,银泰资源,铅锌,10.02,20.7
1215,603767.SH,603767,中马传动,汽车配件,7.83,20.7
1216,603920.SH,603920,世运电路,元器件,13.12,20.69
1217,002444.SZ,002444,巨星科技,轻工机械,11.72,20.69
1218,603881.SH,603881,数据港,电信运营,33.65,20.69
1219,000978.SZ,000978,桂林旅游,旅游景点,6.17,20.69
1220,300458.SZ,300458,全志科技,元器件,21.6,20.68
1221,603890.SH,603890,春秋电子,机械基件,14.0,20.67
1222,002392.SZ,002392,北京利尔,其他建材,3.73,20.66
1223,000869.SZ,000869,张裕A,红黄药酒,29.15,20.65
1224,002454.SZ,002454,松芝股份,汽车配件,5.69,20.64
1225,600082.SH,600082,海泰发展,园区开发,4.54,20.64
1226,600030.SH,600030,中信证券,证券,23.02,20.61
1227,601558.SH,601558,ST锐电,电气设备,1.33,20.6
1228,600060.SH,600060,海信电器,家用电器,9.8,20.59
1229,002544.SZ,002544,杰赛科技,软件服务,14.23,20.59
1230,600429.SH,600429,三元股份,乳制品,5.58,20.59
1231,300642.SZ,300642,透景生命,医疗保健,41.8,20.58
1232,603055.SH,603055,台华新材,纺织,10.9,20.57
1233,002891.SZ,002891,中宠股份,饲料,31.88,20.57
1234,002577.SZ,002577,雷柏科技,电脑设备,11.52,20.56
1235,300133.SZ,300133,华策影视,影视音像,7.09,20.54
1236,600702.SH,600702,舍得酒业,白酒,29.22,20.54
1237,603569.SH,603569,长久物流,仓储物流,13.57,20.53
1238,002449.SZ,002449,国星光电,半导体,14.5,20.52
1239,600039.SH,600039,四川路桥,建筑施工,3.75,20.52
1240,300701.SZ,300701,森霸传感,元器件,33.41,20.52
1241,300726.SZ,300726,宏达电子,元器件,18.64,20.52
1242,603970.SH,603970,中农立华,其他商业,16.49,20.52
1243,002339.SZ,002339,积成电子,电气设备,7.91,20.5
1244,300557.SZ,300557,理工光科,电器仪表,26.72,20.48
1245,300733.SZ,300733,西菱动力,汽车配件,13.54,20.46
1246,300156.SZ,300156,神雾环保,环境保护,3.25,20.46
1247,600649.SH,600649,城投控股,区域地产,7.95,20.46
1248,300003.SZ,300003,乐普医疗,医疗保健,26.83,20.46
1249,002267.SZ,002267,陕天然气,供气供热,8.05,20.46
1250,002134.SZ,002134,天津普林,元器件,7.08,20.45
1251,601058.SH,601058,赛轮轮胎,汽车配件,3.24,20.44
1252,600880.SH,600880,博瑞传播,广告包装,4.06,20.44
1253,600608.SH,600608,ST沪科,钢加工,4.58,20.44
1254,600561.SH,600561,江西长运,公共交通,6.62,20.43
1255,002106.SZ,002106,莱宝高科,元器件,7.77,20.41
1256,600844.SH,600844,丹化科技,化工原料,3.87,20.41
1257,002627.SZ,002627,宜昌交运,公共交通,7.66,20.39
1258,600298.SH,600298,安琪酵母,食品,27.62,20.39
1259,002588.SZ,002588,史丹利,农药化肥,4.93,20.38
1260,601678.SH,601678,滨化股份,化工原料,6.88,20.38
1261,002865.SZ,002865,钧达股份,汽车配件,19.18,20.36
1262,002033.SZ,002033,丽江旅游,旅游景点,6.4,20.34
1263,300135.SZ,300135,宝利国际,化工原料,3.05,20.32
