,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
845,600600.SH,600600,青岛啤酒,啤酒,46.4,122.76
846,300360.SZ,300360,炬华科技,电器仪表,7.85,122.67
847,600888.SH,600888,新疆众和,铝,5.16,122.42
848,000778.SZ,000778,新兴铸管,钢加工,4.16,122.39
849,601126.SH,601126,四方股份,电气设备,5.97,122.36
850,300297.SZ,300297,蓝盾股份,软件服务,5.66,122.21
851,000701.SZ,000701,厦门信达,综合类,6.0,121.86
852,300008.SZ,300008,天海防务,船舶,3.3,121.79
853,002796.SZ,002796,世嘉科技,专用机械,41.22,121.74
854,600398.SH,600398,海澜之家,服饰,8.95,121.71
855,300759.SZ,300759,康龙化成,化学制药,35.77,121.64
856,300710.SZ,300710,万隆光电,通信设备,27.12,121.57
857,002013.SZ,002013,中航机电,航空,6.96,121.56
858,300458.SZ,300458,全志科技,元器件,24.11,121.4
859,300113.SZ,300113,顺网科技,互联网,15.71,121.35
860,600590.SH,600590,泰豪科技,电气设备,6.17,121.01
861,000761.SZ,000761,本钢板材,普钢,4.29,120.96
862,600618.SH,600618,氯碱化工,化工原料,8.36,120.74
863,600858.SH,600858,银座股份,百货,4.92,120.57
864,603060.SH,603060,国检集团,建筑施工,18.26,120.56
865,300047.SZ,300047,天源迪科,软件服务,8.22,120.45
866,603871.SH,603871,嘉友国际,仓储物流,34.29,120.44
867,000623.SZ,000623,吉林敖东,化学制药,16.36,120.43
868,603169.SH,603169,兰石重装,专用机械,7.1,119.99
869,002185.SZ,002185,华天科技,半导体,5.43,119.94
870,300557.SZ,300557,理工光科,电器仪表,28.3,119.92
871,002414.SZ,002414,高德红外,电器仪表,19.46,119.91
872,603012.SH,603012,创力集团,专用机械,10.85,119.91
873,600322.SH,600322,天房发展,区域地产,3.49,119.85
874,300676.SZ,300676,华大基因,医疗保健,62.79,119.42
875,002443.SZ,002443,金洲管道,钢加工,7.22,119.33
876,300033.SZ,300033,同花顺,软件服务,91.1,119.28
877,000949.SZ,000949,新乡化纤,化纤,3.0,119.2
878,000563.SZ,000563,陕国投A,多元金融,4.26,119.07
879,600837.SH,600837,海通证券,证券,13.61,118.95
880,002817.SZ,002817,黄山胶囊,化学制药,19.11,118.94
881,603189.SH,603189,网达软件,软件服务,17.79,118.9
882,002611.SZ,002611,东方精工,轻工机械,4.8,118.74
883,600748.SH,600748,上实发展,全国地产,8.97,118.64
884,603536.SH,603536,惠发股份,食品,10.1,118.59
885,600712.SH,600712,南宁百货,百货,4.83,118.52
886,000973.SZ,000973,佛塑科技,塑料,4.23,118.43
887,600651.SH,600651,飞乐音响,电器仪表,3.69,118.39
888,300300.SZ,300300,汉鼎宇佑,软件服务,9.59,118.26
889,300222.SZ,300222,科大智能,电气设备,11.73,118.22
890,603515.SH,603515,欧普照明,电气设备,30.74,118.2
891,300144.SZ,300144,宋城演艺,旅游景点,25.38,118.17
892,300640.SZ,300640,德艺文创,文教休闲,7.89,118.13
893,002289.SZ,002289,*ST宇顺,元器件,6.87,117.99
894,601515.SH,601515,东风股份,广告包装,8.0,117.95
895,300487.SZ,300487,蓝晓科技,化工原料,32.65,117.9
896,300242.SZ,300242,佳云科技,互联网,3.82,117.89
897,601999.SH,601999,出版传媒,出版业,5.89,117.89
898,002082.SZ,002082,万邦德,铝,9.76,117.77
899,603689.SH,603689,皖天然气,供气供热,11.1,117.76
900,000883.SZ,000883,湖北能源,火力发电,4.16,117.58
901,300473.SZ,300473,德尔股份,汽车配件,27.05,117.52
902,000985.SZ,000985,大庆华科,化工原料,15.18,117.5
903,000566.SZ,000566,海南海药,化学制药,6.12,117.4
904,600863.SH,600863,内蒙华电,火力发电,3.13,117.3
905,000959.SZ,000959,首钢股份,普钢,3.46,117.24
906,300445.SZ,300445,康斯特,电器仪表,14.1,117.14
907,002828.SZ,002828,贝肯能源,石油开采,12.78,117.06
908,603556.SH,603556,海兴电力,电器仪表,14.29,116.88
909,000537.SZ,000537,广宇发展,区域地产,6.53,116.49
910,300208.SZ,300208,青岛中程,电气设备,9.27,116.26
911,600868.SH,600868,梅雁吉祥,水力发电,3.52,116.14
912,002554.SZ,002554,惠博普,石油开采,3.48,116.0
913,600173.SH,600173,卧龙地产,全国地产,4.28,115.99
914,300766.SZ,300766,每日互动,互联网,40.51,115.7
915,300130.SZ,300130,新国都,电脑设备,15.95,115.68
916,600847.SH,600847,万里股份,电气设备,12.0,115.54
917,300401.SZ,300401,花园生物,食品,16.89,115.36
918,300032.SZ,300032,金龙机电,元器件,3.06,115.32
919,002885.SZ,002885,京泉华,元器件,16.62,115.23
920,002134.SZ,002134,天津普林,元器件,7.58,115.16
921,600822.SH,600822,上海物贸,商贸代理,12.42,115.03
922,603018.SH,603018,中设集团,建筑施工,12.36,114.95
923,600161.SH,600161,天坛生物,生物制药,25.83,114.94
924,000630.SZ,000630,铜陵有色,铜,2.32,114.74
925,600208.SH,600208,新湖中宝,全国地产,2.94,114.71
926,002088.SZ,002088,鲁阳节能,矿物制品,12.68,114.66
927,002742.SZ,002742,三圣股份,其他建材,6.92,114.66
928,300595.SZ,300595,欧普康视,医疗保健,36.35,114.38
929,603083.SH,603083,剑桥科技,通信设备,30.47,114.38
930,300412.SZ,300412,迦南科技,医疗保健,6.8,114.19
931,600399.SH,600399,ST抚钢,特种钢,3.04,114.16
932,603066.SH,603066,音飞储存,仓储物流,7.31,114.12
933,300667.SZ,300667,必创科技,电器仪表,29.83,113.96
934,002069.SZ,002069,獐子岛,渔业,3.15,113.94
935,002777.SZ,002777,久远银海,软件服务,26.05,113.9
936,002689.SZ,002689,远大智能,运输设备,4.19,113.88
937,601872.SH,601872,招商轮船,水运,4.17,113.82
938,300548.SZ,300548,博创科技,元器件,33.27,113.71
939,300105.SZ,300105,龙源技术,电器仪表,4.69,113.65
940,000001.SZ,000001,平安银行,银行,14.29,113.53
941,002514.SZ,002514,宝馨科技,机械基件,5.99,113.42
942,300017.SZ,300017,网宿科技,电信运营,10.72,113.41
943,002600.SZ,002600,领益智造,元器件,6.09,113.12
944,300555.SZ,300555,路通视信,通信设备,10.02,113.1
945,002602.SZ,002602,世纪华通,互联网,9.99,113.01
946,601555.SH,601555,东吴证券,证券,10.03,113.0
947,300422.SZ,300422,博世科,环境保护,11.35,112.83
948,603619.SH,603619,中曼石油,石油开采,18.02,112.29
949,600019.SH,600019,宝钢股份,普钢,6.32,112.17
950,002659.SZ,002659,凯文教育,文教休闲,7.48,112.1
951,002232.SZ,002232,启明信息,软件服务,8.89,112.08
952,002055.SZ,002055,得润电子,元器件,10.7,112.07
953,002244.SZ,002244,滨江集团,区域地产,4.16,111.92
954,603305.SH,603305,旭升股份,汽车配件,24.0,111.86
955,600153.SH,600153,建发股份,商贸代理,8.82,111.85
956,000960.SZ,000960,锡业股份,小金属,10.6,111.8
957,600893.SH,600893,航发动力,航空,23.45,111.52
958,002361.SZ,002361,神剑股份,化工原料,4.22,111.46
959,600385.SH,600385,*ST金泰,黄金,7.59,111.33
960,300679.SZ,300679,电连技术,元器件,34.44,111.27
961,600561.SH,600561,江西长运,公共交通,6.37,111.25
962,000750.SZ,000750,国海证券,证券,5.09,111.22
963,603648.SH,603648,畅联股份,仓储物流,14.16,111.14
964,600839.SH,600839,四川长虹,家用电器,2.97,111.1
965,600973.SH,600973,宝胜股份,电气设备,3.82,111.06
966,600657.SH,600657,信达地产,全国地产,4.04,110.92
967,300399.SZ,300399,京天利,互联网,13.35,110.82
968,300174.SZ,300174,元力股份,化工原料,19.71,110.81
969,000421.SZ,000421,南京公用,供气供热,4.52,110.67
970,600178.SH,600178,东安动力,汽车配件,5.12,110.63
971,002923.SZ,002923,润都股份,化学制药,18.96,110.55
972,002426.SZ,002426,胜利精密,元器件,2.7,110.53
973,601118.SH,601118,海南橡胶,橡胶,4.97,110.43
974,601169.SH,601169,北京银行,银行,5.65,110.35
975,601028.SH,601028,玉龙股份,钢加工,5.11,110.25
976,000902.SZ,000902,新洋丰,农药化肥,11.0,110.05
977,300762.SZ,300762,上海瀚讯,通信设备,59.47,110.01
978,601127.SH,601127,小康股份,汽车配件,12.75,109.9
979,600110.SH,600110,诺德股份,电气设备,4.92,109.83
980,002233.SZ,002233,塔牌集团,水泥,11.35,109.76
981,600177.SH,600177,雅戈尔,服饰,6.36,109.67
982,300634.SZ,300634,彩讯股份,软件服务,20.3,109.64
983,002330.SZ,002330,得利斯,食品,7.44,109.59
984,603822.SH,603822,嘉澳环保,环境保护,25.58,109.58
985,002441.SZ,002441,众业达,批发业,8.05,109.55
986,002465.SZ,002465,海格通信,通信设备,9.44,109.47
987,601616.SH,601616,广电电气,电气设备,3.34,109.43
988,002135.SZ,002135,东南网架,建筑施工,5.37,109.37
989,002280.SZ,002280,联络互动,软件服务,3.53,109.09
990,300672.SZ,300672,国科微,半导体,30.5,109.02
991,002519.SZ,002519,银河电子,通信设备,4.33,108.93
992,002939.SZ,002939,长城证券,证券,14.38,108.85
993,300273.SZ,300273,和佳股份,医疗保健,5.7,108.84
994,601788.SH,601788,光大证券,证券,11.33,108.81
995,600188.SH,600188,兖州煤业,煤炭开采,10.34,108.78
996,002016.SZ,002016,世荣兆业,区域地产,8.22,108.41
997,600644.SH,600644,乐山电力,水力发电,6.12,108.32
998,002510.SZ,002510,天汽模,汽车配件,3.96,108.23
999,600309.SH,600309,万华化学,化工原料,44.38,108.22
1000,601336.SH,601336,新华保险,保险,55.05,108.19
1001,601997.SH,601997,贵阳银行,银行,8.8,107.96
1002,601377.SH,601377,兴业证券,证券,6.47,107.86
1003,002715.SZ,002715,登云股份,汽车配件,16.31,107.77
1004,002438.SZ,002438,江苏神通,机械基件,7.66,107.63
1005,600901.SH,600901,江苏租赁,多元金融,6.12,107.48
1006,000059.SZ,000059,华锦股份,石油加工,6.32,107.47
1007,600562.SH,600562,国睿科技,通信设备,16.3,107.41
1008,603533.SH,603533,掌阅科技,互联网,14.93,107.32
1009,002239.SZ,002239,奥特佳,汽车配件,1.8,107.2
1010,002582.SZ,002582,好想你,食品,9.48,107.19
1011,300039.SZ,300039,上海凯宝,中成药,4.4,106.96
1012,600021.SH,600021,上海电力,火力发电,8.75,106.82
1013,601718.SH,601718,际华集团,服饰,4.02,106.76
1014,603063.SH,603063,禾望电气,电气设备,9.98,106.68
1015,002498.SZ,002498,汉缆股份,电气设备,2.89,106.5
1016,600576.SH,600576,祥源文化,影视音像,4.24,106.38
1017,600157.SH,600157,永泰能源,煤炭开采,1.59,106.37
1018,002078.SZ,002078,太阳纸业,造纸,7.29,106.32
1019,300585.SZ,300585,奥联电子,汽车配件,17.64,106.16
1020,300627.SZ,300627,华测导航,通信设备,18.79,106.13
1021,002892.SZ,002892,科力尔,电气设备,39.95,106.09
1022,300265.SZ,300265,通光线缆,电气设备,8.31,106.08
1023,600016.SH,600016,民生银行,银行,6.04,106.04
1024,601208.SH,601208,东材科技,化工原料,5.07,105.85
1025,603955.SH,603955,大千生态,环境保护,15.7,105.77
1026,002818.SZ,002818,富森美,房产服务,12.35,105.71
1027,000088.SZ,000088,盐田港,港口,5.46,105.59
1028,300712.SZ,300712,永福股份,建筑施工,12.07,105.57
1029,600312.SH,600312,平高电气,电气设备,7.95,105.55
1030,600681.SH,600681,百川能源,供气供热,7.07,105.46
1031,002884.SZ,002884,凌霄泵业,专用机械,13.75,105.35
1032,000420.SZ,000420,吉林化纤,化纤,2.57,105.34
1033,000573.SZ,000573,粤宏远A,区域地产,3.23,105.24
1034,600782.SH,600782,新钢股份,普钢,4.74,105.23
1035,300625.SZ,300625,三雄极光,半导体,14.02,105.15
1036,601968.SH,601968,宝钢包装,广告包装,4.59,105.13
1037,300418.SZ,300418,昆仑万维,互联网,12.7,105.02
1038,600015.SH,600015,华夏银行,银行,7.56,104.92
1039,600509.SH,600509,天富能源,火力发电,4.97,104.87
1040,600355.SH,600355,精伦电子,元器件,3.84,104.75
1041,002249.SZ,002249,大洋电机,电气设备,4.06,104.71
1042,600348.SH,600348,阳泉煤业,煤炭开采,5.44,104.68
1043,000969.SZ,000969,安泰科技,钢加工,7.58,104.66
1044,300771.SZ,300771,智莱科技,电脑设备,60.8,104.62
1045,000683.SZ,000683,远兴能源,化工原料,2.51,104.57
1046,002226.SZ,002226,江南化工,化工原料,5.26,104.41
1047,601328.SH,601328,交通银行,银行,5.78,104.34
1048,600971.SH,600971,恒源煤电,煤炭开采,5.5,104.18
1049,002587.SZ,002587,奥拓电子,元器件,5.97,104.05
1050,002275.SZ,002275,桂林三金,中成药,13.96,103.97
1051,300517.SZ,300517,海波重科,建筑施工,14.9,103.89
1052,000819.SZ,000819,岳阳兴长,石油加工,9.27,103.84
1053,000839.SZ,000839,中信国安,综合类,3.86,103.82
1054,000756.SZ,000756,新华制药,化学制药,7.09,103.8
1055,600568.SH,600568,中珠医疗,区域地产,1.89,103.8
1056,002812.SZ,002812,恩捷股份,广告包装,33.48,103.8
1057,603809.SH,603809,豪能股份,汽车配件,10.32,103.76
1058,600740.SH,600740,山西焦化,焦炭加工,8.74,103.65
1059,600029.SH,600029,南方航空,空运,7.33,103.6
1060,600114.SH,600114,东睦股份,机械基件,6.51,103.53
1061,000627.SZ,000627,天茂集团,保险,6.97,103.48
1062,002387.SZ,002387,维信诺,元器件,15.09,103.38
1063,002823.SZ,002823,凯中精密,机械基件,9.73,103.31
1064,000006.SZ,000006,深振业A,区域地产,5.33,103.23
1065,600655.SH,600655,豫园股份,百货,8.11,103.14
1066,000008.SZ,000008,神州高铁,运输设备,3.62,102.95
1067,601588.SH,601588,北辰实业,区域地产,3.72,102.89
1068,300229.SZ,300229,拓尔思,软件服务,10.24,102.85
1069,601218.SH,601218,吉鑫科技,机械基件,2.93,102.69
1070,600682.SH,600682,南京新百,百货,11.83,102.66
1071,601636.SH,601636,旗滨集团,玻璃,3.68,102.62
1072,300499.SZ,300499,高澜股份,专用机械,10.47,102.56
1073,002545.SZ,002545,东方铁塔,农药化肥,6.28,102.53
1074,300660.SZ,300660,江苏雷利,电气设备,15.79,102.52
1075,603357.SH,603357,设计总院,建筑施工,12.45,102.44
1076,002011.SZ,002011,盾安环境,工程机械,4.98,102.35
1077,300593.SZ,300593,新雷能,电气设备,14.37,102.29
1078,000541.SZ,000541,佛山照明,家用电器,5.28,102.24
1079,600639.SH,600639,浦东金桥,园区开发,14.92,102.13
1080,000950.SZ,000950,重药控股,医药商业,5.54,102.04
1081,000933.SZ,000933,神火股份,煤炭开采,4.07,101.98
1082,002058.SZ,002058,威尔泰,电器仪表,13.35,101.6
1083,300527.SZ,300527,中国应急,专用机械,13.67,101.59
1084,002025.SZ,002025,航天电器,元器件,26.45,101.56
1085,000962.SZ,000962,东方钽业,小金属,7.62,101.46
1086,300341.SZ,300341,麦克奥迪,电气设备,5.33,101.36
1087,002621.SZ,002621,美吉姆,文教休闲,13.26,101.22
1088,600219.SH,600219,南山铝业,铝,2.21,101.17
1089,603877.SH,603877,太平鸟,服饰,14.88,101.08
1090,600072.SH,600072,中船科技,船舶,15.65,100.99
1091,300717.SZ,300717,华信新材,塑料,17.39,100.93
1092,002685.SZ,002685,华东重机,工程机械,5.48,100.93
1093,600862.SH,600862,中航高科,航空,9.91,100.91
1094,603960.SH,603960,克来机电,专用机械,24.68,100.88
1095,002652.SZ,002652,扬子新材,其他建材,4.05,100.85
1096,600578.SH,600578,京能电力,火力发电,3.2,100.7
1097,300711.SZ,300711,广哈通信,通信设备,16.06,100.68
1098,000505.SZ,000505,京粮控股,食品,6.58,100.66
1099,300782.SZ,300782,卓胜微,元器件,231.96,100.57
1100,600260.SH,600260,凯乐科技,通信设备,19.04,100.54
1101,603022.SH,603022,新通联,广告包装,8.8,100.51
1102,002316.SZ,002316,亚联发展,软件服务,7.25,100.38
1103,300509.SZ,300509,新美星,专用机械,7.89,100.33
1104,000055.SZ,000055,方大集团,其他建材,4.99,100.32
1105,300226.SZ,300226,上海钢联,互联网,77.51,100.3
1106,002337.SZ,002337,赛象科技,化工机械,3.81,100.22
1107,601258.SH,601258,庞大集团,汽车服务,1.29,100.19
1108,300485.SZ,300485,赛升药业,生物制药,9.87,100.12
1109,603789.SH,603789,星光农机,农用机械,13.99,100.09
1110,000557.SZ,000557,西部创业,铁路,3.85,100.01
1111,300519.SZ,300519,新光药业,中成药,14.63,100.0
1112,002363.SZ,002363,隆基机械,汽车配件,5.6,100.0
1113,601288.SH,601288,农业银行,银行,3.6,99.98
1114,600460.SH,600460,士兰微,半导体,15.2,99.97
1115,002558.SZ,002558,巨人网络,互联网,17.85,99.96
1116,600350.SH,600350,山东高速,路桥,4.84,99.79
1117,002241.SZ,002241,歌尔股份,元器件,11.8,99.71
1118,000868.SZ,000868,*ST安凯,汽车整车,2.84,99.7
1119,000633.SZ,000633,合金投资,综合类,4.81,99.7
1120,002161.SZ,002161,远望谷,通信设备,7.13,99.68
1121,000822.SZ,000822,山东海化,化工原料,5.05,99.65
1122,600288.SH,600288,大恒科技,软件服务,11.42,99.63
1123,002111.SZ,002111,威海广泰,航空,13.4,99.51
1124,600583.SH,600583,海油工程,石油开采,5.4,99.47
1125,300286.SZ,300286,安科瑞,电器仪表,9.8,99.45
1126,300189.SZ,300189,神农科技,种植业,3.58,99.43
1127,002125.SZ,002125,湘潭电化,化工原料,5.53,99.43
1128,002165.SZ,002165,红宝丽,化工原料,4.92,99.32
1129,601901.SH,601901,方正证券,证券,6.91,99.3
1130,600146.SH,600146,商赢环球,服饰,14.32,99.15
1131,300027.SZ,300027,华谊兄弟,影视音像,4.66,99.14
1132,600127.SH,600127,金健米业,农业综合,4.74,99.13
1133,600803.SH,600803,新奥股份,农药化肥,10.02,99.1
1134,300149.SZ,300149,量子生物,生物制药,13.97,99.1
1135,000691.SZ,000691,亚太实业,区域地产,4.24,99.06
1136,002736.SZ,002736,国信证券,证券,13.56,99.03
1137,002490.SZ,002490,山东墨龙,化工机械,4.43,98.96
1138,002572.SZ,002572,索菲亚,家居用品,18.66,98.88
1139,300531.SZ,300531,优博讯,软件服务,17.07,98.79
1140,000851.SZ,000851,高鸿股份,软件服务,5.33,98.76
1141,601390.SH,601390,中国中铁,建筑施工,6.44,98.74
1142,601006.SH,601006,大秦铁路,铁路,7.89,98.6
1143,002673.SZ,002673,西部证券,证券,9.65,98.55
1144,002722.SZ,002722,金轮股份,纺织机械,15.0,98.55
1145,603316.SH,603316,诚邦股份,建筑施工,8.84,98.51
1146,000885.SZ,000885,城发环境,公路,10.51,98.49
1147,603286.SH,603286,日盈电子,汽车配件,15.5,98.41
1148,300056.SZ,300056,三维丝,环境保护,6.43,98.41
1149,603787.SH,603787,新日股份,摩托车,18.87,98.4
1150,000632.SZ,000632,三木集团,综合类,5.7,98.34
1151,000759.SZ,000759,中百集团,超市连锁,7.23,98.3
1152,002669.SZ,002669,康达新材,化工原料,14.67,98.29
1153,300030.SZ,300030,阳普医疗,医疗保健,5.7,98.17
1154,601333.SH,601333,广深铁路,铁路,3.19,98.14
1155,000056.SZ,000056,皇庭国际,房产服务,3.99,98.12
1156,600769.SH,600769,祥龙电业,建筑施工,5.73,97.94
1157,300477.SZ,300477,合纵科技,电气设备,8.91,97.87
1158,002724.SZ,002724,海洋王,半导体,6.74,97.83
1159,603595.SH,603595,东尼电子,元器件,24.78,97.81
1160,600851.SH,600851,海欣股份,化学制药,7.2,97.81
1161,600838.SH,600838,上海九百,百货,6.88,97.78
1162,300639.SZ,300639,凯普生物,医疗保健,14.67,97.75
1163,000718.SZ,000718,苏宁环球,区域地产,3.9,97.73
1164,601311.SH,601311,骆驼股份,电气设备,10.16,97.68
1165,600881.SH,600881,亚泰集团,水泥,3.17,97.67
1166,000963.SZ,000963,华东医药,化学制药,27.84,97.63
1167,002434.SZ,002434,万里扬,汽车配件,6.46,97.61
1168,600774.SH,600774,汉商集团,百货,11.58,97.59
1169,300239.SZ,300239,东宝生物,生物制药,4.23,97.52
1170,601985.SH,601985,中国核电,新型电力,5.64,97.31
1171,002139.SZ,002139,拓邦股份,元器件,5.99,97.29
1172,000576.SZ,000576,广东甘化,造纸,9.71,97.26
1173,002637.SZ,002637,赞宇科技,日用化工,6.88,97.25
1174,600767.SH,600767,ST运盛,医疗保健,6.22,97.22
1175,600731.SH,600731,湖南海利,农药化肥,6.62,97.16
1176,603161.SH,603161,科华控股,汽车配件,14.61,97.16
1177,002065.SZ,002065,东华软件,软件服务,6.78,97.12
1178,600884.SH,600884,杉杉股份,综合类,10.68,97.01
1179,300197.SZ,300197,铁汉生态,环境保护,3.31,96.63
1180,600598.SH,600598,北大荒,种植业,10.13,96.62
1181,600363.SH,600363,联创光电,元器件,12.77,96.6
1182,300446.SZ,300446,乐凯新材,化工原料,22.22,96.52
1183,000751.SZ,000751,锌业股份,铅锌,3.37,96.52
1184,002624.SZ,002624,完美世界,影视音像,25.04,96.49
1185,002891.SZ,002891,中宠股份,饲料,18.46,96.47
1186,300035.SZ,300035,中科电气,电气设备,5.66,96.43
1187,000920.SZ,000920,南方汇通,环境保护,7.12,96.4
1188,000039.SZ,000039,中集集团,轻工机械,10.25,96.34
1189,000020.SZ,000020,深华发A,元器件,10.65,96.26
1190,300460.SZ,300460,惠伦晶体,元器件,9.09,96.25
1191,300438.SZ,300438,鹏辉能源,电气设备,16.33,96.22
1192,300479.SZ,300479,神思电子,软件服务,14.71,96.14
1193,600697.SH,600697,欧亚集团,百货,17.95,96.11
1194,002047.SZ,002047,宝鹰股份,装修装饰,5.57,96.04
1195,603988.SH,603988,中电电机,电气设备,10.45,96.04
1196,002208.SZ,002208,合肥城建,区域地产,7.77,96.01
1197,300601.SZ,300601,康泰生物,生物制药,60.49,95.88
1198,300656.SZ,300656,民德电子,电脑设备,21.59,95.83
1199,600882.SH,600882,妙可蓝多,乳制品,12.46,95.79
1200,002221.SZ,002221,东华能源,石油贸易,8.37,95.64
1201,000546.SZ,000546,金圆股份,水泥,9.34,95.47
1202,002164.SZ,002164,宁波东力,电气设备,4.1,95.45
1203,002230.SZ,002230,科大讯飞,软件服务,33.17,95.35
1204,600565.SH,600565,迪马股份,全国地产,3.87,95.28
1205,600209.SH,600209,ST罗顿,综合类,3.36,95.25
1206,000631.SZ,000631,顺发恒业,区域地产,2.87,95.2
1207,000156.SZ,000156,华数传媒,影视音像,10.49,95.19
1208,603232.SH,603232,格尔软件,软件服务,25.87,95.16
1209,600221.SH,600221,海航控股,空运,1.98,95.1
1210,600900.SH,600900,长江电力,水力发电,18.8,94.97
1211,600536.SH,600536,中国软件,软件服务,49.26,94.94
1212,002544.SZ,002544,杰赛科技,软件服务,12.42,94.94
1213,600821.SH,600821,津劝业,百货,3.98,94.92
1214,601988.SH,601988,中国银行,银行,3.7,94.85
1215,000662.SZ,000662,天夏智慧,软件服务,4.26,94.71
1216,600970.SH,600970,中材国际,建筑施工,6.33,94.7
1217,600406.SH,600406,国电南瑞,软件服务,18.93,94.65
1218,601101.SH,601101,昊华能源,煤炭开采,5.93,94.62
1219,600609.SH,600609,金杯汽车,汽车配件,3.89,94.54
1220,601238.SH,601238,广汽集团,汽车整车,11.36,94.52
1221,600498.SH,600498,烽火通信,通信设备,27.18,94.51
1222,600280.SH,600280,中央商场,百货,3.35,94.48
1223,002851.SZ,002851,麦格米特,电气设备,21.19,94.47
1224,002024.SZ,002024,苏宁易购,电器连锁,10.61,94.42
1225,600169.SH,600169,太原重工,工程机械,2.52,94.4
1226,600758.SH,600758,红阳能源,煤炭开采,4.61,94.38
1227,300405.SZ,300405,科隆股份,化工原料,7.79,94.31
1228,601628.SH,601628,中国人寿,保险,29.93,94.25
1229,603711.SH,603711,香飘飘,软饮料,35.14,94.16
1230,300046.SZ,300046,台基股份,半导体,18.86,94.11
1231,002922.SZ,002922,伊戈尔,电气设备,14.71,94.08
1232,601898.SH,601898,中煤能源,煤炭开采,4.68,94.05
1233,002266.SZ,002266,浙富控股,电气设备,4.56,94.01
1234,603629.SH,603629,利通电子,元器件,30.05,93.97
1235,002719.SZ,002719,麦趣尔,乳制品,10.64,93.92
1236,600298.SH,600298,安琪酵母,食品,30.65,93.91
1237,300716.SZ,300716,国立科技,塑料,16.27,93.86
1238,600183.SH,600183,生益科技,元器件,18.77,93.86
1239,600068.SH,600068,葛洲坝,建筑施工,6.07,93.78
1240,300203.SZ,300203,聚光科技,环境保护,22.95,93.7
1241,600276.SH,600276,恒瑞医药,化学制药,66.65,93.66
1242,601158.SH,601158,重庆水务,水务,5.54,93.65
1243,600665.SH,600665,天地源,全国地产,3.86,93.65
1244,300228.SZ,300228,富瑞特装,化工机械,5.67,93.64
1245,002762.SZ,002762,金发拉比,服饰,5.59,93.35
1246,000903.SZ,000903,云内动力,机械基件,2.75,93.31
1247,000915.SZ,000915,山大华特,化学制药,21.88,93.21
1248,600741.SH,600741,华域汽车,汽车配件,22.47,93.12
1249,603898.SH,603898,好莱客,家居用品,16.35,93.01
1250,600571.SH,600571,信雅达,软件服务,8.64,92.97
1251,002936.SZ,002936,郑州银行,银行,4.95,92.97
1252,002077.SZ,002077,大港股份,区域地产,6.45,92.91
1253,603098.SH,603098,森特股份,装修装饰,11.13,92.9
1254,601216.SH,601216,君正集团,化工原料,3.21,92.82
1255,002746.SZ,002746,仙坛股份,农业综合,17.4,92.79
1256,000498.SZ,000498,山东路桥,建筑施工,5.04,92.75
1257,600246.SH,600246,万通地产,区域地产,3.81,92.75
1258,600711.SH,600711,盛屯矿业,小金属,5.04,92.69
1259,603811.SH,603811,诚意药业,化学制药,20.94,92.69
1260,603297.SH,603297,永新光学,电器仪表,37.11,92.62
1261,002897.SZ,002897,意华股份,元器件,24.46,92.49
1262,002344.SZ,002344,海宁皮城,商品城,4.51,92.45
1263,300333.SZ,300333,兆日科技,元器件,9.83,92.44
1264,300619.SZ,300619,金银河,专用机械,25.15,92.4
1265,600126.SH,600126,杭钢股份,普钢,4.43,92.39
1266,601669.SH,601669,中国电建,建筑施工,5.01,92.31
1267,600337.SH,600337,美克家居,家居用品,3.93,92.3
1268,002882.SZ,002882,金龙羽,电气设备,11.83,92.25
1269,000601.SZ,000601,韶能股份,水力发电,4.77,92.24
1270,002033.SZ,002033,丽江旅游,旅游景点,5.94,92.24
1271,002837.SZ,002837,英维克,专用机械,17.91,92.24
1272,002453.SZ,002453,华软科技,软件服务,5.81,92.18
1273,603239.SH,603239,浙江仙通,汽车配件,9.11,92.09
1274,300271.SZ,300271,华宇软件,软件服务,19.34,92.04
1275,002137.SZ,002137,麦达数字,互联网,6.37,92.03
1276,002282.SZ,002282,博深股份,轻工机械,9.68,91.98
1277,300098.SZ,300098,高新兴,通信设备,7.32,91.89
1278,600843.SH,600843,上工申贝,纺织机械,7.16,91.87
1279,603313.SH,603313,梦百合,家居用品,17.84,91.86
1280,600010.SH,600010,包钢股份,普钢,1.58,91.85
1281,600643.SH,600643,爱建集团,多元金融,9.12,91.78
1282,002023.SZ,002023,海特高新,航空,11.72,91.73
1283,002615.SZ,002615,哈尔斯,家居用品,5.84,91.68
1284,603773.SH,603773,沃格光电,元器件,31.33,91.62
1285,600796.SH,600796,钱江生化,农药化肥,5.45,91.53
1286,002181.SZ,002181,粤传媒,出版业,4.48,91.5
1287,300023.SZ,300023,宝德股份,专用机械,7.46,91.43
1288,300133.SZ,300133,华策影视,影视音像,6.49,91.41
1289,002209.SZ,002209,达意隆,轻工机械,6.85,91.4
1290,000629.SZ,000629,攀钢钒钛,小金属,3.32,91.4
1291,603963.SH,603963,大理药业,化学制药,11.13,91.2
1292,603677.SH,603677,奇精机械,机械基件,13.51,91.2
1293,300295.SZ,300295,三六五网,互联网,11.98,91.19
1294,600297.SH,600297,广汇汽车,汽车服务,4.04,91.15
1295,002751.SZ,002751,易尚展示,家居用品,20.22,91.12
