,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
881,601798.SH,601798,*ST蓝科,化工机械,7.1,128.13
882,000796.SZ,000796,凯撒旅游,旅游服务,10.15,128.06
883,000760.SZ,000760,斯太尔,汽车配件,4.0,128.04
884,603023.SH,603023,威帝股份,汽车配件,6.49,127.99
885,600552.SH,600552,凯盛科技,玻璃,5.64,127.83
886,300534.SZ,300534,陇神戎发,中成药,7.95,127.7
887,603311.SH,603311,金海环境,专用机械,12.38,127.36
888,002193.SZ,002193,如意集团,纺织,11.09,127.16
889,603321.SH,603321,梅轮电梯,运输设备,8.76,127.1
890,000409.SZ,000409,*ST地矿,综合类,6.71,126.99
891,601872.SH,601872,招商轮船,水运,5.07,126.98
892,600577.SH,600577,精达股份,电气设备,3.92,126.93
893,603860.SH,603860,中公高科,公路,30.78,126.87
894,002684.SZ,002684,猛狮科技,电气设备,8.48,126.81
895,600512.SH,600512,腾达建设,建筑施工,3.03,126.8
896,002570.SZ,002570,贝因美,乳制品,7.58,126.24
897,000952.SZ,000952,广济药业,化学制药,11.56,126.09
898,600769.SH,600769,祥龙电业,建筑施工,6.51,126.04
899,002357.SZ,002357,富临运业,公路,7.16,125.95
900,002451.SZ,002451,摩恩电气,电气设备,14.15,125.4
901,600603.SH,600603,广汇物流,仓储物流,5.54,125.32
902,600312.SH,600312,平高电气,电气设备,8.65,125.25
903,600665.SH,600665,天地源,全国地产,4.46,125.2
904,000428.SZ,000428,华天酒店,酒店餐饮,3.38,125.14
905,600869.SH,600869,智慧能源,电气设备,5.66,125.1
906,603637.SH,603637,镇海股份,建筑施工,17.76,125.03
907,002283.SZ,002283,天润曲轴,汽车配件,5.01,124.52
908,603167.SH,603167,渤海轮渡,水运,10.8,124.49
909,000807.SZ,000807,云铝股份,铝,5.98,124.42
910,600033.SH,600033,福建高速,路桥,3.58,124.1
911,600802.SH,600802,福建水泥,水泥,10.33,123.86
912,000059.SZ,000059,华锦股份,石油加工,7.47,123.75
913,300206.SZ,300206,理邦仪器,医疗保健,8.79,123.66
914,000418.SZ,000418,小天鹅A,家用电器,63.95,123.6
915,300484.SZ,300484,蓝海华腾,电气设备,13.09,123.58
916,002932.SZ,002932,明德生物,医疗保健,47.73,123.51
917,600781.SH,600781,辅仁药业,中成药,16.15,123.37
918,601168.SH,601168,西部矿业,铜,7.03,123.29
919,600858.SH,600858,银座股份,百货,6.02,122.97
920,002651.SZ,002651,利君股份,专用机械,5.83,122.9
921,002215.SZ,002215,诺普信,农药化肥,9.21,122.75
922,600476.SH,600476,湘邮科技,软件服务,16.74,122.67
923,600643.SH,600643,爱建集团,多元金融,12.33,122.6
924,603858.SH,603858,步长制药,中成药,31.7,122.48
925,600634.SH,600634,*ST富控,互联网,3.43,122.46
926,002718.SZ,002718,友邦吊顶,家居用品,33.6,122.37
927,600310.SH,600310,桂东电力,水力发电,5.5,121.9
928,603227.SH,603227,雪峰科技,化工原料,5.02,121.88
929,600527.SH,600527,江南高纤,化纤,2.85,121.79
930,002320.SZ,002320,海峡股份,水运,16.35,121.79
931,002681.SZ,002681,奋达科技,家用电器,5.6,121.75
932,600052.SH,600052,浙江广厦,区域地产,3.83,121.65
933,600578.SH,600578,京能电力,火力发电,3.51,121.59
934,603730.SH,603730,岱美股份,汽车配件,27.07,121.49
935,600733.SH,600733,北汽蓝谷,汽车整车,10.99,121.39
936,300320.SZ,300320,海达股份,橡胶,6.37,121.35
937,300591.SZ,300591,万里马,服饰,7.4,121.34
938,300694.SZ,300694,蠡湖股份,汽车配件,27.61,121.26
939,002571.SZ,002571,德力股份,玻璃,6.36,121.22
940,600170.SH,600170,上海建工,建筑施工,3.91,121.19
941,002445.SZ,002445,ST中南,影视音像,2.91,121.1
942,002477.SZ,002477,雏鹰农牧,农业综合,2.84,120.89
943,000915.SZ,000915,山大华特,化学制药,24.46,120.78
944,002235.SZ,002235,安妮股份,互联网,10.67,120.72
945,002255.SZ,002255,海陆重工,专用机械,5.09,120.51
946,002205.SZ,002205,国统股份,其他建材,21.49,120.45
947,300037.SZ,300037,新宙邦,化工原料,27.27,120.38
948,600848.SH,600848,上海临港,园区开发,36.0,120.35
949,002551.SZ,002551,尚荣医疗,医疗保健,6.42,120.16
950,300168.SZ,300168,万达信息,软件服务,16.38,120.16
951,000890.SZ,000890,法尔胜,钢加工,6.98,119.95
952,601633.SH,601633,长城汽车,汽车整车,10.44,119.87
953,002166.SZ,002166,莱茵生物,中成药,10.53,119.86
954,300532.SZ,300532,今天国际,软件服务,14.7,119.79
955,002059.SZ,002059,云南旅游,旅游景点,7.53,119.74
956,603288.SH,603288,海天味业,食品,86.29,119.59
957,300499.SZ,300499,高澜股份,专用机械,16.82,119.53
958,600336.SH,600336,澳柯玛,家用电器,5.0,119.36
959,600126.SH,600126,杭钢股份,普钢,5.44,119.33
960,300603.SZ,300603,立昂技术,通信设备,29.47,119.24
961,002882.SZ,002882,金龙羽,电气设备,12.02,118.93
962,600131.SH,600131,岷江水电,水力发电,19.78,118.91
963,600975.SH,600975,新五丰,农业综合,14.29,118.86
964,000737.SZ,000737,ST南风,日用化工,4.53,118.76
965,603855.SH,603855,华荣股份,专用机械,9.61,118.72
966,600078.SH,600078,澄星股份,化工原料,5.01,118.71
967,002028.SZ,002028,思源电气,电气设备,12.8,118.69
968,002187.SZ,002187,广百股份,百货,9.73,118.66
969,002064.SZ,002064,华峰氨纶,化纤,5.69,118.65
970,601666.SH,601666,平煤股份,煤炭开采,4.47,118.62
971,300004.SZ,300004,南风股份,电气设备,5.01,118.56
972,002469.SZ,002469,三维工程,建筑施工,5.53,118.52
973,000672.SZ,000672,上峰水泥,水泥,13.82,118.38
974,000545.SZ,000545,金浦钛业,化工原料,4.12,118.17
975,600176.SH,600176,中国巨石,玻璃,11.45,117.92
976,603668.SH,603668,天马科技,饲料,9.64,117.88
977,600785.SH,600785,新华百货,百货,17.94,117.8
978,002786.SZ,002786,银宝山新,专用机械,10.18,117.76
979,603488.SH,603488,展鹏科技,电气设备,9.6,117.75
980,000698.SZ,000698,沈阳化工,化工原料,4.88,117.72
981,600165.SH,600165,新日恒力,钢加工,6.24,117.67
982,603003.SH,603003,龙宇燃油,石油贸易,9.32,117.64
983,601233.SH,601233,桐昆股份,化纤,17.1,117.61
984,300180.SZ,300180,华峰超纤,化纤,16.04,117.42
985,000429.SZ,000429,粤高速A,路桥,9.06,117.32
986,600361.SH,600361,华联综超,超市连锁,4.96,117.26
987,002606.SZ,002606,大连电瓷,电气设备,7.29,117.24
988,600362.SH,600362,江西铜业,铜,16.96,117.12
989,002667.SZ,002667,鞍重股份,工程机械,8.88,117.1
990,600545.SH,600545,卓郎智能,纺织机械,8.39,117.02
991,000633.SZ,000633,合金投资,综合类,6.71,116.87
992,600782.SH,600782,新钢股份,普钢,6.7,116.83
993,600723.SH,600723,首商股份,百货,7.43,116.8
994,300660.SZ,300660,江苏雷利,电气设备,24.92,116.7
995,601005.SH,601005,重庆钢铁,普钢,2.28,116.64
996,300489.SZ,300489,中飞股份,铝,19.47,116.5
997,002097.SZ,002097,山河智能,工程机械,7.44,116.49
998,601991.SH,601991,大唐发电,火力发电,3.54,116.37
999,600982.SH,600982,宁波热电,供气供热,4.11,116.3
1000,002419.SZ,002419,天虹股份,百货,14.62,116.3
1001,600067.SH,600067,冠城大通,全国地产,5.09,116.29
1002,600850.SH,600850,华东电脑,软件服务,26.98,116.25
1003,600683.SH,600683,京投发展,区域地产,5.7,116.22
1004,600229.SH,600229,城市传媒,出版业,8.91,116.22
1005,300639.SZ,300639,凯普生物,医疗保健,20.58,116.21
1006,300700.SZ,300700,岱勒新材,矿物制品,26.25,116.19
1007,600191.SH,600191,华资实业,食品,6.0,116.01
1008,600267.SH,600267,海正药业,化学制药,11.89,115.88
1009,000048.SZ,000048,*ST康达,饲料,22.99,115.73
1010,601766.SH,601766,中国中车,运输设备,9.31,115.67
1011,002536.SZ,002536,西泵股份,汽车配件,11.45,115.67
1012,300306.SZ,300306,远方信息,电器仪表,9.96,115.51
1013,002864.SZ,002864,盘龙药业,中成药,34.27,115.48
1014,600370.SH,600370,三房巷,纺织,3.85,115.39
1015,300155.SZ,300155,安居宝,元器件,6.02,115.35
1016,300350.SZ,300350,华鹏飞,仓储物流,7.94,115.32
1017,002554.SZ,002554,惠博普,石油开采,3.67,115.31
1018,002349.SZ,002349,精华制药,中成药,7.21,115.15
1019,002505.SZ,002505,大康农业,农业综合,2.29,115.12
1020,000753.SZ,000753,漳州发展,汽车服务,4.48,115.09
1021,002502.SZ,002502,骅威文化,影视音像,4.69,114.99
1022,603879.SH,603879,永悦科技,化工原料,13.24,114.67
1023,601088.SH,601088,中国神华,煤炭开采,20.2,114.34
1024,002416.SZ,002416,爱施德,电器连锁,6.76,114.03
1025,300187.SZ,300187,永清环保,环境保护,6.73,113.9
1026,300351.SZ,300351,永贵电器,元器件,13.1,113.64
1027,300115.SZ,300115,长盈精密,元器件,13.62,113.52
1028,002577.SZ,002577,雷柏科技,电脑设备,13.71,113.48
1029,002591.SZ,002591,恒大高新,化工原料,8.49,113.46
1030,300453.SZ,300453,三鑫医疗,医疗保健,14.65,113.32
1031,600236.SH,600236,桂冠电力,水力发电,5.94,113.28
1032,300121.SZ,300121,阳谷华泰,化工原料,11.05,112.88
1033,600689.SH,600689,上海三毛,纺织,12.62,112.83
1034,600808.SH,600808,马钢股份,普钢,4.01,112.79
1035,300039.SZ,300039,上海凯宝,中成药,5.25,112.7
1036,002136.SZ,002136,安纳达,化工原料,9.68,112.67
1037,603701.SH,603701,德宏股份,汽车配件,14.55,112.6
1038,000088.SZ,000088,盐田港,港口,7.1,112.59
1039,603358.SH,603358,华达科技,汽车配件,14.84,112.51
1040,600546.SH,600546,山煤国际,煤炭开采,5.47,112.51
1041,300422.SZ,300422,博世科,环境保护,12.29,112.46
1042,603259.SH,603259,药明康德,化学制药,92.95,112.44
1043,600477.SH,600477,杭萧钢构,钢加工,4.91,112.35
1044,000731.SZ,000731,四川美丰,农药化肥,7.13,112.26
1045,002601.SZ,002601,龙蟒佰利,化工原料,17.61,112.21
1046,300442.SZ,300442,普丽盛,轻工机械,15.85,112.01
1047,601901.SH,601901,方正证券,证券,7.75,111.76
1048,002326.SZ,002326,永太科技,化工原料,9.85,111.74
1049,300011.SZ,300011,鼎汉技术,运输设备,7.99,111.74
1050,601518.SH,601518,吉林高速,路桥,3.23,111.69
1051,002317.SZ,002317,众生药业,中成药,10.25,111.58
1052,600628.SH,600628,新世界,百货,7.88,111.5
1053,000501.SZ,000501,鄂武商A,百货,12.24,111.48
1054,000419.SZ,000419,通程控股,百货,5.55,111.39
1055,002407.SZ,002407,多氟多,化工原料,15.6,111.34
1056,601877.SH,601877,正泰电器,电气设备,27.8,110.99
1057,600965.SH,600965,福成股份,农业综合,12.2,110.97
1058,600019.SH,600019,宝钢股份,普钢,7.72,110.91
1059,300068.SZ,300068,南都电源,电气设备,16.34,110.86
1060,600999.SH,600999,招商证券,证券,17.96,110.79
1061,600320.SH,600320,振华重工,工程机械,4.48,110.48
1062,002738.SZ,002738,中矿资源,建筑施工,18.91,110.46
1063,603588.SH,603588,高能环境,环境保护,11.76,110.28
1064,600548.SH,600548,深高速,路桥,10.78,110.23
1065,601258.SH,601258,庞大集团,汽车服务,1.76,110.22
1066,000779.SZ,000779,三毛派神,纺织,12.73,110.17
1067,600289.SH,600289,*ST信通,软件服务,3.39,110.15
1068,603037.SH,603037,凯众股份,汽车配件,22.2,110.08
1069,603926.SH,603926,铁流股份,汽车配件,18.08,109.75
1070,300254.SZ,300254,仟源医药,化学制药,9.11,109.71
1071,002115.SZ,002115,三维通信,通信设备,15.16,109.64
1072,002020.SZ,002020,京新药业,化学制药,11.11,109.64
1073,601996.SH,601996,丰林集团,林业,3.74,109.57
1074,000510.SZ,000510,金路集团,化工原料,5.81,109.54
1075,000587.SZ,000587,金洲慈航,批发业,3.46,109.5
1076,600127.SH,600127,金健米业,农业综合,3.83,109.45
1077,002076.SZ,002076,雪莱特,家用电器,4.11,109.44
1078,603156.SH,603156,养元饮品,软饮料,57.87,109.44
1079,300172.SZ,300172,中电环保,环境保护,6.41,109.41
1080,002711.SZ,002711,欧浦智网,仓储物流,4.78,109.4
1081,601186.SH,601186,中国铁建,建筑施工,11.84,109.25
1082,603809.SH,603809,豪能股份,汽车配件,18.62,109.2
1083,300032.SZ,300032,金龙机电,元器件,3.97,109.18
1084,300057.SZ,300057,万顺股份,广告包装,8.2,109.1
1085,002041.SZ,002041,登海种业,种植业,6.91,109.08
1086,002869.SZ,002869,金溢科技,通信设备,29.39,108.94
1087,300607.SZ,300607,拓斯达,专用机械,43.1,108.82
1088,600838.SH,600838,上海九百,百货,8.01,108.7
1089,600393.SH,600393,粤泰股份,全国地产,3.81,108.6
1090,600749.SH,600749,西藏旅游,旅游景点,14.0,108.42
1091,000762.SZ,000762,西藏矿业,小金属,9.07,108.37
1092,000758.SZ,000758,中色股份,铅锌,5.22,108.3
1093,002133.SZ,002133,广宇集团,全国地产,4.33,108.28
1094,603608.SH,603608,天创时尚,服饰,10.25,108.21
1095,600804.SH,600804,鹏博士,电信运营,11.76,108.17
1096,300022.SZ,300022,吉峰科技,农用机械,4.98,108.04
1097,002590.SZ,002590,万安科技,汽车配件,9.18,108.01
1098,600681.SH,600681,百川能源,供气供热,13.5,107.99
1099,300669.SZ,300669,沪宁股份,机械基件,22.17,107.92
1100,002247.SZ,002247,聚力文化,软件服务,5.19,107.8
1101,000932.SZ,000932,华菱钢铁,普钢,8.29,107.79
1102,600028.SH,600028,中国石化,石油加工,5.85,107.78
1103,002872.SZ,002872,天圣制药,化学制药,11.22,107.59
1104,002778.SZ,002778,高科石化,石油加工,21.25,107.56
1105,600496.SH,600496,精工钢构,钢加工,3.68,107.47
1106,002849.SZ,002849,威星智能,电器仪表,16.91,107.47
1107,600105.SH,600105,永鼎股份,通信设备,6.76,107.28
1108,300237.SZ,300237,美晨生态,建筑施工,5.09,107.11
1109,002847.SZ,002847,盐津铺子,食品,29.06,107.05
1110,600180.SH,600180,瑞茂通,仓储物流,11.72,106.85
1111,002138.SZ,002138,顺络电子,元器件,19.75,106.78
1112,000798.SZ,000798,中水渔业,渔业,7.21,106.75
1113,300636.SZ,300636,同和药业,化学制药,21.41,106.7
1114,002341.SZ,002341,新纶科技,化工原料,10.7,106.63
1115,000859.SZ,000859,国风塑业,塑料,6.79,106.63
1116,002665.SZ,002665,首航节能,电气设备,5.4,106.59
1117,603399.SH,603399,吉翔股份,小金属,12.27,106.56
1118,603810.SH,603810,丰山集团,农药化肥,41.96,106.55
1119,002652.SZ,002652,扬子新材,其他建材,5.4,106.54
1120,600594.SH,600594,益佰制药,中成药,7.3,106.53
1121,603601.SH,603601,再升科技,玻璃,9.57,106.36
1122,600257.SH,600257,大湖股份,渔业,5.95,106.35
1123,000900.SZ,000900,现代投资,路桥,5.21,106.07
1124,600095.SH,600095,哈高科,区域地产,5.46,106.01
1125,002040.SZ,002040,南京港,港口,13.54,106.0
1126,000019.SZ,000019,深粮控股,其他商业,8.26,105.94
1127,603655.SH,603655,朗博科技,汽车配件,17.45,105.91
1128,300225.SZ,300225,金力泰,染料涂料,7.5,105.89
1129,600587.SH,600587,新华医疗,医疗保健,15.34,105.87
1130,002128.SZ,002128,露天煤业,煤炭开采,9.69,105.79
1131,603356.SH,603356,华菱精工,机械基件,14.63,105.63
1132,000709.SZ,000709,河钢股份,普钢,3.53,105.61
1133,000534.SZ,000534,万泽股份,区域地产,10.98,105.53
1134,300035.SZ,300035,中科电气,电气设备,6.19,105.52
1135,002335.SZ,002335,科华恒盛,电气设备,19.4,105.46
1136,603567.SH,603567,珍宝岛,中成药,13.9,105.38
1137,002340.SZ,002340,格林美,小金属,5.41,105.3
1138,002167.SZ,002167,东方锆业,小金属,8.6,105.24
1139,300322.SZ,300322,硕贝德,通信设备,17.59,105.2
1140,600811.SH,600811,东方集团,综合类,4.38,105.12
1141,300447.SZ,300447,全信股份,电气设备,12.09,105.08
1142,300463.SZ,300463,迈克生物,医疗保健,22.15,104.97
1143,002729.SZ,002729,好利来,元器件,32.82,104.74
1144,601636.SH,601636,旗滨集团,玻璃,4.78,104.69
1145,000625.SZ,000625,长安汽车,汽车整车,9.82,104.58
1146,600650.SH,600650,锦江投资,公共交通,12.84,104.54
1147,600298.SH,600298,安琪酵母,食品,27.72,104.34
1148,002318.SZ,002318,久立特材,特种钢,8.3,104.32
1149,000333.SZ,000333,美的集团,家用电器,53.42,104.19
1150,600708.SH,600708,光明地产,全国地产,6.28,104.07
1151,600227.SH,600227,圣济堂,农药化肥,4.1,104.0
1152,002813.SZ,002813,路畅科技,汽车配件,33.2,104.0
1153,300568.SZ,300568,星源材质,化工原料,32.3,103.86
1154,002351.SZ,002351,漫步者,电脑设备,6.43,103.81
1155,600615.SH,600615,丰华股份,小金属,13.65,103.77
1156,002204.SZ,002204,大连重工,专用机械,4.47,103.77
1157,300019.SZ,300019,硅宝科技,化工原料,8.26,103.5
1158,603378.SH,603378,亚士创能,染料涂料,17.29,103.3
1159,600693.SH,600693,东百集团,百货,6.09,103.26
1160,603108.SH,603108,润达医疗,医药商业,13.14,103.24
1161,600114.SH,600114,东睦股份,机械基件,8.38,103.19
1162,000801.SZ,000801,四川九洲,通信设备,7.39,103.18
1163,002056.SZ,002056,横店东磁,元器件,7.89,103.17
1164,000498.SZ,000498,山东路桥,建筑施工,6.39,103.16
1165,600261.SH,600261,阳光照明,家用电器,4.06,103.01
1166,600470.SH,600470,六国化工,农药化肥,5.38,103.0
1167,603889.SH,603889,新澳股份,纺织,10.74,102.96
1168,000679.SZ,000679,大连友谊,百货,5.04,102.89
1169,000851.SZ,000851,高鸿股份,软件服务,7.95,102.82
1170,603090.SH,603090,宏盛股份,专用机械,17.31,102.79
1171,000078.SZ,000078,海王生物,生物制药,4.53,102.7
1172,601919.SH,601919,中远海控,水运,5.99,102.63
1173,300160.SZ,300160,秀强股份,玻璃,4.44,102.56
1174,603970.SH,603970,中农立华,其他商业,17.88,102.55
1175,000905.SZ,000905,厦门港务,港口,10.14,102.48
1176,600487.SH,600487,亨通光电,通信设备,22.43,102.33
1177,600720.SH,600720,祁连山,水泥,9.32,102.3
1178,300710.SZ,300710,万隆光电,通信设备,31.49,102.11
1179,603020.SH,603020,爱普股份,食品,9.33,102.07
1180,603277.SH,603277,银都股份,专用机械,11.34,101.88
1181,603758.SH,603758,秦安股份,汽车配件,7.21,101.72
1182,002619.SZ,002619,艾格拉斯,互联网,4.68,101.65
1183,002593.SZ,002593,日上集团,汽车配件,4.97,101.43
1184,000157.SZ,000157,中联重科,工程机械,5.33,101.38
1185,600742.SH,600742,一汽富维,汽车配件,14.72,101.38
1186,300420.SZ,300420,五洋停车,机械基件,7.13,101.29
1187,002788.SZ,002788,鹭燕医药,医药商业,16.0,101.26
1188,603100.SH,603100,川仪股份,电器仪表,11.79,101.23
1189,002672.SZ,002672,东江环保,环境保护,12.9,101.22
1190,300742.SZ,300742,越博动力,汽车配件,47.4,101.16
1191,600056.SH,600056,中国医药,医药商业,15.81,100.99
1192,603029.SH,603029,天鹅股份,农用机械,16.81,100.99
1193,002793.SZ,002793,东音股份,专用机械,12.61,100.91
1194,603527.SH,603527,众源新材,铜,13.73,100.9
1195,000509.SZ,000509,华塑控股,其他建材,3.97,100.79
1196,002938.SZ,002938,鹏鼎控股,元器件,31.8,100.73
1197,000751.SZ,000751,锌业股份,铅锌,3.92,100.72
1198,601006.SH,601006,大秦铁路,铁路,8.47,100.71
1199,000559.SZ,000559,万向钱潮,汽车配件,7.13,100.66
1200,600406.SH,600406,国电南瑞,软件服务,21.53,100.64
1201,002578.SZ,002578,闽发铝业,铝,4.02,100.44
1202,002487.SZ,002487,大金重工,钢加工,4.9,100.3
1203,600572.SH,600572,康恩贝,中成药,9.75,99.9
1204,000926.SZ,000926,福星股份,区域地产,7.96,99.89
1205,601882.SH,601882,海天精工,机床制造,9.31,99.86
1206,000617.SZ,000617,中油资本,多元金融,14.03,99.42
1207,600285.SH,600285,羚锐制药,中成药,9.31,99.42
1208,002556.SZ,002556,辉隆股份,其他商业,6.37,99.39
1209,600141.SH,600141,兴发集团,化工原料,13.36,99.37
1210,600400.SH,600400,红豆股份,服饰,4.32,99.29
1211,002902.SZ,002902,铭普光磁,元器件,28.48,99.03
1212,000933.SZ,000933,神火股份,煤炭开采,5.52,99.01
1213,002032.SZ,002032,苏泊尔,家用电器,75.14,99.01
1214,603316.SH,603316,诚邦股份,建筑施工,9.71,98.99
1215,300341.SZ,300341,麦克奥迪,电气设备,6.87,98.99
1216,600196.SH,600196,复星医药,化学制药,29.41,98.85
1217,603808.SH,603808,歌力思,服饰,17.68,98.77
1218,600611.SH,600611,大众交通,公共交通,5.08,98.74
1219,600295.SH,600295,鄂尔多斯,小金属,9.61,98.71
1220,600066.SH,600066,宇通客车,汽车整车,15.15,98.7
1221,600522.SH,600522,中天科技,通信设备,11.17,98.67
1222,300621.SZ,300621,维业股份,装修装饰,11.36,98.6
1223,002083.SZ,002083,孚日股份,纺织,6.12,98.5
1224,600195.SH,600195,中牧股份,饲料,13.39,98.29
1225,002766.SZ,002766,索菱股份,汽车配件,6.78,98.19
1226,300455.SZ,300455,康拓红外,运输设备,8.68,98.12
1227,002478.SZ,002478,常宝股份,钢加工,6.52,98.03
1228,000950.SZ,000950,重药控股,医药商业,7.27,97.86
1229,603323.SH,603323,苏农银行,银行,7.53,97.72
1230,600526.SH,600526,菲达环保,环境保护,5.8,97.7
1231,603139.SH,603139,康惠制药,中成药,18.93,97.62
1232,600035.SH,600035,楚天高速,路桥,3.83,97.6
1233,000543.SZ,000543,皖能电力,火力发电,5.4,97.44
1234,002608.SZ,002608,江苏国信,火力发电,10.4,97.42
1235,002037.SZ,002037,久联发展,化工原料,9.7,97.38
1236,000155.SZ,000155,川能动力,农药化肥,5.01,97.35
1237,600355.SH,600355,精伦电子,元器件,4.97,97.27
1238,000869.SZ,000869,张裕A,红黄药酒,32.56,97.18
1239,002714.SZ,002714,牧原股份,农业综合,67.2,96.98
1240,300029.SZ,300029,天龙光电,专用机械,6.15,96.92
1241,600789.SH,600789,鲁抗医药,化学制药,10.42,96.91
1242,600461.SH,600461,洪城水业,水务,6.58,96.87
1243,300126.SZ,300126,锐奇股份,轻工机械,6.58,96.87
1244,600792.SH,600792,云煤能源,焦炭加工,4.92,96.52
1245,000593.SZ,000593,大通燃气,供气供热,7.66,96.42
1246,000987.SZ,000987,越秀金控,多元金融,10.94,96.2
1247,300427.SZ,300427,红相股份,电气设备,17.14,96.14
1248,600668.SH,600668,尖峰集团,水泥,15.45,96.12
1249,600231.SH,600231,凌钢股份,普钢,3.54,96.05
1250,002443.SZ,002443,金洲管道,钢加工,7.86,96.04
1251,002165.SZ,002165,红宝丽,化工原料,5.29,95.98
1252,002817.SZ,002817,黄山胶囊,化学制药,21.65,95.95
1253,600061.SH,600061,国投资本,证券,14.42,95.92
1254,002366.SZ,002366,台海核电,专用机械,14.17,95.89
1255,603351.SH,603351,威尔药业,化学制药,58.55,95.86
1256,300292.SZ,300292,吴通控股,软件服务,6.06,95.84
1257,002719.SZ,002719,麦趣尔,乳制品,12.77,95.81
1258,603868.SH,603868,飞科电器,家用电器,44.67,95.79
1259,000611.SZ,000611,天首发展,纺织,4.44,95.77
1260,600856.SH,600856,中天能源,供气供热,5.04,95.72
1261,603299.SH,603299,苏盐井神,化工原料,6.71,95.67
1262,601898.SH,601898,中煤能源,煤炭开采,5.34,95.66
1263,300157.SZ,300157,恒泰艾普,石油开采,5.72,95.65
1264,300545.SZ,300545,联得装备,专用机械,32.4,95.64
1265,000407.SZ,000407,胜利股份,供气供热,5.07,95.61
1266,002873.SZ,002873,新天药业,中成药,18.48,95.57
1267,600759.SH,600759,洲际油气,石油开采,4.76,95.53
1268,002931.SZ,002931,锋龙股份,汽车配件,33.47,95.39
1269,000848.SZ,000848,承德露露,软饮料,9.23,95.31
1270,601969.SH,601969,海南矿业,普钢,5.75,95.24
1271,002832.SZ,002832,比音勒芬,服饰,49.5,95.18
1272,300196.SZ,300196,长海股份,玻璃,10.78,95.17
1273,600796.SH,600796,钱江生化,农药化肥,6.5,95.12
1274,300538.SZ,300538,同益股份,批发业,34.75,95.09
1275,300034.SZ,300034,钢研高纳,小金属,14.26,94.96
1276,603045.SH,603045,福达合金,电气设备,33.26,94.83
1277,300087.SZ,300087,荃银高科,种植业,8.24,94.83
1278,002662.SZ,002662,京威股份,汽车配件,6.01,94.72
1279,000401.SZ,000401,冀东水泥,水泥,18.65,94.66
1280,600727.SH,600727,鲁北化工,农药化肥,7.47,94.59
1281,600221.SH,600221,海航控股,空运,2.26,94.3
1282,002574.SZ,002574,明牌珠宝,服饰,6.26,94.26
1283,300462.SZ,300462,华铭智能,专用机械,19.42,94.24
1284,000518.SZ,000518,四环生物,生物制药,4.31,94.09
1285,600898.SH,600898,国美通讯,通信设备,9.96,94.04
1286,002147.SZ,002147,ST新光,区域地产,3.55,94.0
1287,603040.SH,603040,新坐标,机械基件,31.05,93.99
1288,600820.SH,600820,隧道股份,建筑施工,7.55,93.84
1289,002930.SZ,002930,宏川智慧,仓储物流,29.0,93.84
1290,300027.SZ,300027,华谊兄弟,影视音像,5.79,93.84
1291,600863.SH,600863,内蒙华电,火力发电,3.17,93.82
1292,000818.SZ,000818,航锦科技,化工原料,12.58,93.8
1293,002805.SZ,002805,丰元股份,化工原料,24.37,93.76
1294,603990.SH,603990,麦迪科技,软件服务,55.68,93.61
1295,600521.SH,600521,华海药业,化学制药,15.9,93.58
1296,600409.SH,600409,三友化工,化工原料,7.84,93.57
1297,603393.SH,603393,新天然气,供气供热,42.24,93.47
1298,002800.SZ,002800,天顺股份,仓储物流,23.6,93.44
1299,600674.SH,600674,川投能源,水力发电,9.14,93.13
1300,002613.SZ,002613,北玻股份,专用机械,3.62,93.08
1301,603505.SH,603505,金石资源,矿物制品,18.98,93.01
1302,002561.SZ,002561,徐家汇,百货,9.79,92.99
1303,002087.SZ,002087,新野纺织,纺织,4.64,92.97
1304,600963.SH,600963,岳阳林纸,造纸,6.81,92.94
1305,002789.SZ,002789,建艺集团,装修装饰,19.19,92.93
1306,300533.SZ,300533,冰川网络,软件服务,41.4,92.92
1307,600089.SH,600089,特变电工,电气设备,8.3,92.82
1308,300641.SZ,300641,正丹股份,化工原料,6.34,92.72
1309,000400.SZ,000400,许继电气,电气设备,10.68,92.72
1310,600826.SH,600826,兰生股份,商贸代理,12.77,92.66
1311,600835.SH,600835,上海机电,运输设备,18.38,92.58
1312,000039.SZ,000039,中集集团,轻工机械,15.3,92.51
1313,300481.SZ,300481,濮阳惠成,化工原料,17.88,92.51
1314,601857.SH,601857,中国石油,石油开采,7.67,92.47
1315,600642.SH,600642,申能股份,火力发电,5.74,92.32
1316,000018.SZ,000018,神州长城,装修装饰,2.93,92.3
1317,300464.SZ,300464,星徽精密,机械基件,9.15,92.29
1318,300090.SZ,300090,盛运环保,环境保护,2.65,92.2
1319,000755.SZ,000755,山西路桥,公路,5.24,92.07
1320,000629.SZ,000629,攀钢钒钛,小金属,3.77,91.93
1321,002756.SZ,002756,永兴特钢,特种钢,17.08,91.92
1322,600177.SH,600177,雅戈尔,服饰,9.2,91.88
1323,002827.SZ,002827,高争民爆,化工原料,17.71,91.88
1324,002717.SZ,002717,岭南股份,环境保护,9.33,91.68
1325,300703.SZ,300703,创源文化,文教休闲,17.46,91.51
1326,600322.SH,600322,天房发展,区域地产,3.83,91.46
1327,000011.SZ,000011,深物业A,区域地产,11.74,91.37
1328,002526.SZ,002526,山东矿机,工程机械,3.01,91.27
1329,000692.SZ,000692,惠天热电,供气供热,3.79,91.19
