,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
924,300491.SZ,300491,通合科技,电气设备,14.52,155.17
925,600155.SH,600155,华创阳安,证券,13.33,155.15
926,002151.SZ,002151,北斗星通,通信设备,23.99,155.11
927,002003.SZ,002003,伟星股份,服饰,7.21,154.87
928,600630.SH,600630,龙头股份,纺织,8.13,154.76
929,600714.SH,600714,金瑞矿业,煤炭开采,6.13,154.68
930,600736.SH,600736,苏州高新,园区开发,7.36,154.61
931,603029.SH,603029,天鹅股份,农用机械,13.85,154.6
932,600674.SH,600674,川投能源,水力发电,8.72,154.56
933,000837.SZ,000837,秦川机床,机床制造,4.5,154.18
934,002512.SZ,002512,达华智能,元器件,5.38,154.09
935,603023.SH,603023,威帝股份,汽车配件,5.35,153.89
936,300572.SZ,300572,安车检测,电器仪表,69.89,153.67
937,600551.SH,600551,时代出版,出版业,9.36,153.56
938,002815.SZ,002815,崇达技术,元器件,14.29,153.47
939,603011.SH,603011,合锻智能,机床制造,5.2,153.36
940,002678.SZ,002678,珠江钢琴,文教休闲,7.76,153.13
941,603186.SH,603186,华正新材,元器件,26.06,152.75
942,002326.SZ,002326,永太科技,化工原料,8.14,152.72
943,000403.SZ,000403,振兴生化,生物制药,28.58,152.72
944,600900.SH,600900,长江电力,水力发电,17.0,152.68
945,000883.SZ,000883,湖北能源,火力发电,3.98,152.55
946,600962.SH,600962,国投中鲁,软饮料,8.88,152.49
947,002284.SZ,002284,亚太股份,汽车配件,4.96,152.33
948,600243.SH,600243,青海华鼎,机床制造,4.47,151.82
949,002507.SZ,002507,涪陵榨菜,食品,27.24,151.8
950,300589.SZ,300589,江龙船艇,船舶,11.81,151.66
951,600571.SH,600571,信雅达,软件服务,9.3,151.64
952,300158.SZ,300158,振东制药,中成药,4.92,151.5
953,002650.SZ,002650,加加食品,食品,4.26,151.17
954,002227.SZ,002227,奥特迅,电气设备,12.21,151.13
955,300240.SZ,300240,飞力达,仓储物流,7.3,151.12
956,600028.SH,600028,中国石化,石油加工,5.39,151.08
957,600105.SH,600105,永鼎股份,通信设备,5.08,151.0
958,601952.SH,601952,苏垦农发,种植业,7.0,150.81
959,603365.SH,603365,水星家纺,纺织,17.5,150.71
960,000157.SZ,000157,中联重科,工程机械,5.34,150.7
961,002817.SZ,002817,黄山胶囊,化学制药,18.5,150.62
962,000630.SZ,000630,铜陵有色,铜,2.38,150.58
963,600444.SH,600444,国机通用,塑料,11.25,150.45
964,000905.SZ,000905,厦门港务,港口,7.5,150.4
965,600689.SH,600689,上海三毛,纺织,10.45,150.15
966,002163.SZ,002163,中航三鑫,装修装饰,5.25,150.08
967,002724.SZ,002724,海洋王,半导体,5.97,149.92
968,600390.SH,600390,五矿资本,多元金融,9.13,149.87
969,002398.SZ,002398,建研集团,其他建材,6.01,149.85
970,600596.SH,600596,新安股份,农药化肥,11.11,149.78
971,603429.SH,603429,集友股份,广告包装,24.5,149.61
972,002933.SZ,002933,新兴装备,航空,41.8,149.6
973,601366.SH,601366,利群股份,百货,6.28,149.44
974,603103.SH,603103,横店影视,影视音像,22.38,149.39
975,603131.SH,603131,上海沪工,专用机械,21.59,149.32
976,000504.SZ,000504,*ST生物,环境保护,13.49,149.32
977,603886.SH,603886,元祖股份,食品,23.65,149.09
978,603076.SH,603076,乐惠国际,专用机械,23.21,149.03
979,002040.SZ,002040,南京港,港口,10.55,148.89
980,601999.SH,601999,出版传媒,出版业,5.82,148.66
981,600526.SH,600526,*ST菲达,环境保护,4.99,148.66
982,600668.SH,600668,尖峰集团,水泥,12.7,148.65
983,600588.SH,600588,用友网络,软件服务,22.41,148.63
984,300255.SZ,300255,常山药业,生物制药,6.94,148.42
985,300611.SZ,300611,美力科技,机械基件,9.13,148.4
986,000860.SZ,000860,顺鑫农业,白酒,54.17,148.29
987,002727.SZ,002727,一心堂,医药商业,28.54,148.25
988,002587.SZ,002587,奥拓电子,元器件,5.63,148.19
989,300521.SZ,300521,爱司凯,专用机械,10.0,148.19
990,002685.SZ,002685,华东重机,工程机械,5.36,148.0
991,002248.SZ,002248,华东数控,机床制造,9.25,147.57
992,601288.SH,601288,农业银行,银行,3.69,147.55
993,600496.SH,600496,精工钢构,钢加工,3.18,147.4
994,002759.SZ,002759,天际股份,家用电器,11.82,147.24
995,002078.SZ,002078,太阳纸业,造纸,6.41,147.22
996,601002.SH,601002,晋亿实业,机械基件,6.8,147.2
997,300160.SZ,300160,秀强股份,玻璃,3.55,147.04
998,603330.SH,603330,上海天洋,塑料,19.9,146.98
999,600078.SH,600078,澄星股份,化工原料,3.93,146.88
1000,002869.SZ,002869,金溢科技,通信设备,28.73,146.86
1001,300690.SZ,300690,双一科技,电气设备,22.1,146.68
1002,002249.SZ,002249,大洋电机,电气设备,4.57,146.57
1003,002562.SZ,002562,兄弟科技,化学制药,4.64,146.5
1004,601880.SH,601880,大连港,港口,2.07,146.44
1005,000932.SZ,000932,华菱钢铁,普钢,6.54,146.43
1006,600764.SH,600764,中国海防,通信设备,26.15,146.01
1007,600635.SH,600635,大众公用,供气供热,6.15,145.84
1008,603055.SH,603055,台华新材,纺织,10.39,145.78
1009,601607.SH,601607,上海医药,医药商业,18.47,145.65
1010,300546.SZ,300546,雄帝科技,元器件,26.96,145.51
1011,300556.SZ,300556,丝路视觉,软件服务,17.06,145.3
1012,002393.SZ,002393,力生制药,化学制药,24.21,145.26
1013,000803.SZ,000803,金宇车城,电气设备,14.78,145.14
1014,002875.SZ,002875,安奈儿,服饰,17.52,145.05
1015,300552.SZ,300552,万集科技,软件服务,24.18,144.88
1016,300036.SZ,300036,超图软件,软件服务,15.59,144.76
1017,000430.SZ,000430,张家界,旅游景点,5.4,144.69
1018,002490.SZ,002490,山东墨龙,化工机械,4.49,144.13
1019,603269.SH,603269,海鸥股份,机械基件,14.09,144.09
1020,603090.SH,603090,宏盛股份,专用机械,14.25,144.05
1021,300020.SZ,300020,银江股份,软件服务,8.15,143.77
1022,603499.SH,603499,翔港科技,广告包装,33.77,143.7
1023,300229.SZ,300229,拓尔思,软件服务,10.56,143.59
1024,300412.SZ,300412,迦南科技,医疗保健,6.62,143.38
1025,601398.SH,601398,工商银行,银行,5.7,143.29
1026,601016.SH,601016,节能风电,新型电力,2.76,143.25
1027,603167.SH,603167,渤海轮渡,水运,10.2,143.11
1028,002237.SZ,002237,恒邦股份,黄金,9.81,142.93
1029,603798.SH,603798,康普顿,石油加工,10.73,142.9
1030,000978.SZ,000978,桂林旅游,旅游景点,5.72,142.84
1031,300245.SZ,300245,天玑科技,软件服务,10.21,142.8
1032,002498.SZ,002498,汉缆股份,电气设备,2.87,142.73
1033,002030.SZ,002030,达安基因,生物制药,11.06,142.64
1034,300105.SZ,300105,龙源技术,电器仪表,4.28,142.45
1035,601616.SH,601616,广电电气,电气设备,3.61,142.29
1036,002130.SZ,002130,沃尔核材,电气设备,4.94,142.27
1037,300206.SZ,300206,理邦仪器,医疗保健,7.01,142.15
1038,300669.SZ,300669,沪宁股份,机械基件,20.09,142.03
1039,600841.SH,600841,上柴股份,机械基件,7.64,141.84
1040,002655.SZ,002655,共达电声,元器件,7.69,141.73
1041,300118.SZ,300118,东方日升,半导体,10.65,141.69
1042,000929.SZ,000929,兰州黄河,啤酒,8.03,141.68
1043,600600.SH,600600,青岛啤酒,啤酒,49.5,141.45
1044,600051.SH,600051,宁波联合,综合类,6.16,141.37
1045,600486.SH,600486,扬农化工,农药化肥,52.2,141.34
1046,002726.SZ,002726,龙大肉食,食品,10.26,141.09
1047,603359.SH,603359,东珠生态,建筑施工,16.52,141.07
1048,603069.SH,603069,海汽集团,公路,6.7,141.0
1049,600723.SH,600723,首商股份,百货,6.8,140.77
1050,000519.SZ,000519,中兵红箭,矿物制品,7.26,140.5
1051,300490.SZ,300490,华自科技,电气设备,12.8,140.44
1052,603066.SH,603066,音飞储存,仓储物流,7.33,140.32
1053,600604.SH,600604,市北高新,园区开发,13.95,140.24
1054,002713.SZ,002713,东易日盛,装修装饰,17.34,140.22
1055,000001.SZ,000001,平安银行,银行,12.35,140.14
1056,603901.SH,603901,永创智能,专用机械,7.62,140.05
1057,002603.SZ,002603,以岭药业,中成药,11.8,139.65
1058,002597.SZ,002597,金禾实业,化工原料,17.7,139.63
1059,600284.SH,600284,浦东建设,建筑施工,7.42,139.63
1060,000584.SZ,000584,哈工智能,专用机械,7.25,139.56
1061,002242.SZ,002242,九阳股份,家用电器,21.16,139.49
1062,603238.SH,603238,诺邦股份,纺织,16.78,139.4
1063,600573.SH,600573,惠泉啤酒,啤酒,7.68,139.3
1064,600785.SH,600785,新华百货,百货,16.36,139.22
1065,000652.SZ,000652,泰达股份,批发业,3.95,138.93
1066,600493.SH,600493,凤竹纺织,纺织,6.54,138.77
1067,603669.SH,603669,灵康药业,化学制药,10.91,138.57
1068,600346.SH,600346,恒力股份,化纤,16.41,138.2
1069,603676.SH,603676,卫信康,化学制药,10.56,138.01
1070,000960.SZ,000960,锡业股份,小金属,10.51,137.89
1071,002578.SZ,002578,闽发铝业,铝,3.56,137.78
1072,601319.SH,601319,中国人保,保险,8.25,137.65
1073,603158.SH,603158,腾龙股份,汽车配件,16.32,137.64
1074,002223.SZ,002223,鱼跃医疗,医疗保健,23.26,137.58
1075,601579.SH,601579,会稽山,红黄药酒,8.78,137.34
1076,002870.SZ,002870,香山股份,电器仪表,17.89,137.28
1077,603887.SH,603887,城地股份,建筑施工,16.19,137.22
1078,601360.SH,601360,三六零,互联网,20.88,137.12
1079,300615.SZ,300615,欣天科技,元器件,17.67,137.06
1080,603320.SH,603320,迪贝电气,机械基件,22.8,136.9
1081,002792.SZ,002792,通宇通讯,通信设备,27.38,136.89
1082,000701.SZ,000701,厦门信达,综合类,6.17,136.89
1083,300516.SZ,300516,久之洋,电器仪表,33.46,136.76
1084,300084.SZ,300084,海默科技,石油开采,5.02,136.68
1085,600650.SH,600650,锦江投资,公共交通,10.96,136.65
1086,002406.SZ,002406,远东传动,汽车配件,6.11,136.54
1087,600705.SH,600705,中航资本,多元金融,5.37,136.45
1088,300485.SZ,300485,赛升药业,生物制药,10.21,136.38
1089,603118.SH,603118,共进股份,通信设备,9.58,136.36
1090,600628.SH,600628,新世界,百货,6.98,136.22
1091,300077.SZ,300077,国民技术,半导体,7.78,136.19
1092,600871.SH,600871,石化油服,石油开采,2.41,136.05
1093,000514.SZ,000514,渝开发,区域地产,4.9,136.04
1094,600188.SH,600188,兖州煤业,煤炭开采,10.62,136.0
1095,002651.SZ,002651,利君股份,专用机械,4.89,135.93
1096,603987.SH,603987,康德莱,医疗保健,7.15,135.86
1097,603698.SH,603698,航天工程,专用机械,16.36,135.83
1098,000965.SZ,000965,天保基建,区域地产,3.9,135.82
1099,300276.SZ,300276,三丰智能,专用机械,12.02,135.78
1100,002723.SZ,002723,金莱特,家用电器,11.95,135.71
1101,002062.SZ,002062,宏润建设,建筑施工,3.86,135.53
1102,000151.SZ,000151,中成股份,商贸代理,11.74,135.26
1103,000060.SZ,000060,中金岭南,铅锌,4.62,135.25
1104,603817.SH,603817,海峡环保,环境保护,6.78,135.21
1105,002802.SZ,002802,洪汇新材,化工原料,20.81,135.19
1106,300465.SZ,300465,高伟达,软件服务,7.7,135.13
1107,002214.SZ,002214,大立科技,电器仪表,8.7,135.02
1108,603222.SH,603222,济民制药,化学制药,34.78,134.98
1109,300581.SZ,300581,晨曦航空,航空,13.87,134.95
1110,002474.SZ,002474,榕基软件,软件服务,8.34,134.86
1111,002190.SZ,002190,*ST集成,汽车配件,18.39,134.71
1112,000510.SZ,000510,金路集团,化工原料,4.55,134.71
1113,002022.SZ,002022,科华生物,医疗保健,9.97,134.61
1114,000012.SZ,000012,南玻A,玻璃,4.59,134.56
1115,603345.SH,603345,安井食品,食品,45.56,134.52
1116,600062.SH,600062,华润双鹤,化学制药,13.08,134.26
1117,002485.SZ,002485,希努尔,服饰,6.96,134.22
1118,600363.SH,600363,联创光电,元器件,8.59,134.14
1119,600372.SH,600372,中航电子,航空,14.61,134.1
1120,002343.SZ,002343,慈文传媒,影视音像,8.72,133.93
1121,002262.SZ,002262,恩华药业,化学制药,10.8,133.83
1122,600035.SH,600035,楚天高速,路桥,3.96,133.59
1123,600301.SH,600301,ST南化,化工原料,7.03,133.54
1124,000548.SZ,000548,湖南投资,路桥,4.51,133.53
1125,300209.SZ,300209,天泽信息,软件服务,11.05,133.46
1126,000683.SZ,000683,远兴能源,化工原料,2.82,133.43
1127,002573.SZ,002573,清新环境,环境保护,7.5,133.4
1128,600067.SH,600067,冠城大通,全国地产,4.56,133.35
1129,600235.SH,600235,民丰特纸,造纸,5.77,133.31
1130,603199.SH,603199,九华旅游,旅游景点,20.95,133.23
1131,000799.SZ,000799,酒鬼酒,白酒,22.7,133.16
1132,002906.SZ,002906,华阳集团,汽车配件,10.69,132.83
1133,600182.SH,600182,S佳通,汽车配件,17.0,132.81
1134,601619.SH,601619,嘉泽新能,新型电力,4.67,132.44
1135,300221.SZ,300221,银禧科技,塑料,6.73,132.38
1136,002504.SZ,002504,弘高创意,装修装饰,3.82,132.3
1137,002039.SZ,002039,黔源电力,水力发电,13.59,132.06
1138,603615.SH,603615,茶花股份,家居用品,8.88,131.9
1139,002580.SZ,002580,圣阳股份,电气设备,5.49,131.88
1140,601866.SH,601866,中远海发,水运,2.9,131.53
1141,002216.SZ,002216,三全食品,食品,9.0,131.45
1142,601700.SH,601700,风范股份,电气设备,6.8,131.43
1143,600121.SH,600121,郑州煤电,煤炭开采,3.22,131.38
1144,600611.SH,600611,大众交通,公共交通,4.52,131.3
1145,600512.SH,600512,腾达建设,建筑施工,3.06,131.26
1146,601601.SH,601601,中国太保,保险,32.9,131.21
1147,600389.SH,600389,江山股份,农药化肥,18.73,131.12
1148,300086.SZ,300086,康芝药业,化学制药,6.35,130.91
1149,002671.SZ,002671,龙泉股份,其他建材,4.59,130.83
1150,600050.SH,600050,中国联通,电信运营,5.72,130.65
1151,600008.SH,600008,首创股份,环境保护,3.39,130.35
1152,300727.SZ,300727,润禾材料,化工原料,17.0,130.31
1153,603556.SH,603556,海兴电力,电器仪表,13.75,130.3
1154,600275.SH,600275,ST昌鱼,农业综合,3.07,130.08
1155,600500.SH,600500,中化国际,商贸代理,7.07,129.92
1156,300701.SZ,300701,森霸传感,元器件,32.6,129.89
1157,002778.SZ,002778,高科石化,石油加工,17.48,129.72
1158,603315.SH,603315,福鞍股份,机械基件,11.8,129.62
1159,300142.SZ,300142,沃森生物,生物制药,23.97,129.42
1160,600143.SH,600143,金发科技,塑料,4.76,129.42
1161,300260.SZ,300260,新莱应材,机械基件,10.85,129.38
1162,000525.SZ,000525,红太阳,农药化肥,13.13,129.24
1163,603260.SH,603260,合盛硅业,化工原料,45.45,129.23
1164,300303.SZ,300303,聚飞光电,半导体,3.39,129.19
1165,300736.SZ,300736,百邦科技,通信设备,17.96,129.0
1166,300430.SZ,300430,诚益通,电器仪表,13.69,128.8
1167,600395.SH,600395,盘江股份,煤炭开采,5.76,128.77
1168,000513.SZ,000513,丽珠集团,中成药,32.16,128.45
1169,300620.SZ,300620,光库科技,元器件,35.09,128.44
1170,603050.SH,603050,科林电气,电气设备,11.19,128.08
1171,002892.SZ,002892,科力尔,电气设备,42.2,128.06
1172,600728.SH,600728,佳都科技,软件服务,9.91,128.06
1173,000055.SZ,000055,方大集团,其他建材,5.41,127.99
1174,600319.SH,600319,亚星化学,化工原料,4.83,127.94
1175,600798.SH,600798,宁波海运,水运,3.62,127.72
1176,600897.SH,600897,厦门空港,机场,22.94,127.66
1177,600495.SH,600495,晋西车轴,运输设备,4.54,127.63
1178,000506.SZ,000506,中润资源,黄金,3.35,127.58
1179,600116.SH,600116,三峡水利,水力发电,8.09,127.52
1180,002884.SZ,002884,凌霄泵业,专用机械,15.13,127.47
1181,600219.SH,600219,南山铝业,铝,2.27,127.42
1182,600438.SH,600438,通威股份,饲料,14.53,127.24
1183,300033.SZ,300033,同花顺,软件服务,82.78,127.06
1184,600178.SH,600178,东安动力,汽车配件,5.0,126.91
1185,600273.SH,600273,嘉化能源,化工原料,11.18,126.91
1186,000720.SZ,000720,新能泰山,火力发电,5.37,126.66
1187,600854.SH,600854,春兰股份,家用电器,4.06,126.62
1188,600375.SH,600375,华菱星马,汽车整车,5.26,126.61
1189,600740.SH,600740,山西焦化,焦炭加工,9.15,126.49
1190,300472.SZ,300472,新元科技,专用机械,20.6,126.42
1191,603369.SH,603369,今世缘,白酒,24.88,126.36
1192,600522.SH,600522,中天科技,通信设备,8.83,126.29
1193,600141.SH,600141,兴发集团,化工原料,10.11,126.04
1194,000425.SZ,000425,徐工机械,工程机械,4.3,125.99
1195,000639.SZ,000639,西王食品,食品,8.11,125.94
1196,600763.SH,600763,通策医疗,医疗保健,75.91,125.92
1197,002645.SZ,002645,华宏科技,专用机械,8.8,125.74
1198,000822.SZ,000822,山东海化,化工原料,5.18,125.73
1199,002357.SZ,002357,富临运业,公路,6.54,125.68
1200,600108.SH,600108,亚盛集团,农业综合,3.25,125.42
1201,002795.SZ,002795,永和智控,机械基件,14.37,125.25
1202,002128.SZ,002128,露天煤业,煤炭开采,8.75,125.19
1203,600173.SH,600173,卧龙地产,全国地产,4.32,125.13
1204,000955.SZ,000955,欣龙控股,纺织,4.98,125.13
1205,600114.SH,600114,东睦股份,机械基件,6.74,125.12
1206,300019.SZ,300019,硅宝科技,化工原料,6.7,125.05
1207,600726.SH,600726,*ST华源,火力发电,1.84,124.96
1208,603083.SH,603083,剑桥科技,通信设备,27.25,124.96
1209,300179.SZ,300179,四方达,矿物制品,4.56,124.81
1210,600461.SH,600461,洪城水业,水务,6.03,124.75
1211,002297.SZ,002297,博云新材,矿物制品,7.43,124.64
1212,600819.SH,600819,耀皮玻璃,玻璃,4.97,124.57
1213,600817.SH,600817,ST宏盛,多元金融,7.89,124.47
1214,300139.SZ,300139,晓程科技,元器件,11.43,124.29
1215,300562.SZ,300562,乐心医疗,医疗保健,11.0,124.28
1216,601939.SH,601939,建设银行,银行,7.01,124.28
1217,600973.SH,600973,宝胜股份,电气设备,4.1,124.17
1218,601006.SH,601006,大秦铁路,铁路,8.21,124.16
1219,002268.SZ,002268,卫士通,软件服务,23.4,124.08
1220,002037.SZ,002037,久联发展,化工原料,7.6,124.08
1221,300523.SZ,300523,辰安科技,软件服务,47.0,123.95
1222,601996.SH,601996,丰林集团,家居用品,3.13,123.94
1223,600760.SH,600760,中航沈飞,航空,28.77,123.89
1224,600834.SH,600834,申通地铁,公共交通,8.01,123.65
1225,600192.SH,600192,长城电工,电气设备,6.55,123.63
1226,603986.SH,603986,兆易创新,半导体,81.52,123.53
1227,300540.SZ,300540,深冷股份,专用机械,20.7,123.39
1228,603728.SH,603728,鸣志电器,电气设备,12.42,123.37
1229,600984.SH,600984,建设机械,工程机械,6.5,123.23
1230,300098.SZ,300098,高新兴,通信设备,8.0,123.12
1231,000078.SZ,000078,海王生物,生物制药,3.98,123.09
1232,300213.SZ,300213,佳讯飞鸿,通信设备,6.59,122.96
1233,002363.SZ,002363,隆基机械,汽车配件,5.83,122.77
1234,600688.SH,600688,上海石化,石油加工,5.11,122.77
1235,600129.SH,600129,太极集团,中成药,10.53,122.6
1236,002403.SZ,002403,爱仕达,家用电器,8.54,122.45
1237,000019.SZ,000019,深粮控股,其他商业,7.0,122.41
1238,600843.SH,600843,上工申贝,纺织机械,7.54,122.27
1239,300121.SZ,300121,阳谷华泰,化工原料,8.13,122.27
1240,300619.SZ,300619,金银河,专用机械,21.75,122.24
1241,002613.SZ,002613,北玻股份,专用机械,2.92,122.14
1242,002822.SZ,002822,中装建设,装修装饰,5.34,122.1
1243,000902.SZ,000902,新洋丰,农药化肥,10.48,122.07
1244,600796.SH,600796,钱江生化,农药化肥,5.36,121.97
1245,002286.SZ,002286,保龄宝,食品,6.08,121.92
1246,002464.SZ,002464,众应互联,互联网,11.4,121.89
1247,600988.SH,600988,赤峰黄金,黄金,4.81,121.85
1248,300650.SZ,300650,太龙照明,电气设备,13.96,121.8
1249,600498.SH,600498,烽火通信,通信设备,26.27,121.74
1250,300586.SZ,300586,美联新材,化工原料,13.73,121.67
1251,000753.SZ,000753,漳州发展,汽车服务,3.3,121.57
1252,601155.SH,601155,新城控股,区域地产,36.13,121.55
1253,002193.SZ,002193,如意集团,纺织,8.71,121.43
1254,601233.SH,601233,桐昆股份,化纤,13.6,121.32
1255,000423.SZ,000423,东阿阿胶,中成药,40.09,121.19
1256,600287.SH,600287,江苏舜天,商贸代理,6.69,121.13
1257,300301.SZ,300301,长方集团,半导体,4.7,121.07
1258,603725.SH,603725,天安新材,塑料,10.59,121.05
1259,000400.SZ,000400,许继电气,电气设备,8.89,120.81
1260,300445.SZ,300445,康斯特,电器仪表,11.42,120.76
1261,300120.SZ,300120,经纬辉开,电气设备,6.18,120.76
1262,002063.SZ,002063,远光软件,软件服务,8.6,120.71
1263,601869.SH,601869,长飞光纤,通信设备,35.64,120.69
1264,001872.SZ,001872,招商港口,港口,15.97,120.66
1265,002570.SZ,002570,贝因美,乳制品,5.76,120.64
1266,000153.SZ,000153,丰原药业,化学制药,6.22,120.59
1267,300356.SZ,300356,光一科技,电气设备,7.08,120.5
1268,000502.SZ,000502,绿景控股,医疗保健,8.08,120.47
1269,000788.SZ,000788,北大医药,化学制药,6.72,120.43
1270,002135.SZ,002135,东南网架,建筑施工,5.66,120.42
1271,002233.SZ,002233,塔牌集团,水泥,10.99,120.31
1272,300401.SZ,300401,花园生物,食品,16.45,120.3
1273,002830.SZ,002830,名雕股份,装修装饰,14.11,120.29
1274,600168.SH,600168,武汉控股,水务,6.82,120.24
1275,300635.SZ,300635,达安股份,建筑施工,16.35,120.13
1276,603701.SH,603701,德宏股份,汽车配件,14.89,120.1
1277,603590.SH,603590,康辰药业,化学制药,35.6,120.09
1278,000948.SZ,000948,南天信息,软件服务,10.16,120.08
1279,000568.SZ,000568,泸州老窖,白酒,72.2,120.06
1280,300743.SZ,300743,天地数码,电脑设备,35.3,120.06
1281,300310.SZ,300310,宜通世纪,通信设备,6.5,120.03
1282,600292.SH,600292,远达环保,环境保护,5.89,120.02
1283,600808.SH,600808,马钢股份,普钢,3.37,119.97
1284,300180.SZ,300180,华峰超纤,化纤,14.5,119.77
1285,300691.SZ,300691,联合光电,元器件,26.49,119.53
1286,300159.SZ,300159,新研股份,农用机械,4.97,119.47
1287,600236.SH,600236,桂冠电力,水力发电,5.83,119.2
1288,002627.SZ,002627,宜昌交运,公共交通,7.26,119.18
1289,300164.SZ,300164,通源石油,石油开采,6.13,119.11
1290,603041.SH,603041,美思德,化工原料,14.94,119.08
1291,600421.SH,600421,*ST仰帆,机械基件,12.69,119.07
1292,601226.SH,601226,华电重工,专用机械,4.42,118.88
1293,000610.SZ,000610,西安旅游,旅游服务,11.16,118.81
1294,002002.SZ,002002,鸿达兴业,化工原料,5.34,118.8
1295,000667.SZ,000667,美好置业,全国地产,2.73,118.78
1296,603595.SH,603595,东尼电子,元器件,22.36,118.78
1297,002588.SZ,002588,史丹利,农药化肥,4.84,118.48
1298,603277.SH,603277,银都股份,专用机械,9.38,118.39
1299,000733.SZ,000733,振华科技,元器件,15.7,118.32
1300,600783.SH,600783,鲁信创投,多元金融,18.62,118.31
1301,000869.SZ,000869,张裕A,红黄药酒,28.1,118.3
1302,600802.SH,600802,福建水泥,水泥,7.92,118.18
1303,000878.SZ,000878,云南铜业,铜,9.75,118.1
1304,002608.SZ,002608,江苏国信,火力发电,8.07,118.08
1305,002137.SZ,002137,麦达数字,互联网,6.83,118.05
1306,603926.SH,603926,铁流股份,汽车配件,15.82,117.92
1307,603080.SH,603080,新疆火炬,供气供热,18.22,117.87
1308,002069.SZ,002069,獐子岛,渔业,3.43,117.74
1309,600815.SH,600815,*ST厦工,工程机械,2.84,117.59
1310,600329.SH,600329,中新药业,中成药,14.7,117.5
1311,000686.SZ,000686,东北证券,证券,8.44,117.44
1312,002082.SZ,002082,万邦德,铝,9.72,117.26
1313,002866.SZ,002866,传艺科技,电脑设备,11.03,117.24
1314,300433.SZ,300433,蓝思科技,元器件,6.93,117.2
1315,600581.SH,600581,八一钢铁,普钢,3.83,117.12
1316,300625.SZ,300625,三雄极光,半导体,13.6,117.06
1317,002080.SZ,002080,中材科技,化纤,8.56,116.99
1318,600613.SH,600613,神奇制药,中成药,7.05,116.89
1319,002191.SZ,002191,劲嘉股份,广告包装,12.21,116.81
1320,603380.SH,603380,易德龙,元器件,14.76,116.72
1321,601608.SH,601608,中信重工,专用机械,3.97,116.61
1322,002682.SZ,002682,龙洲股份,公路,4.64,116.52
1323,000023.SZ,000023,深天地A,其他建材,13.01,116.45
1324,601018.SH,601018,宁波港,港口,4.78,116.32
1325,600012.SH,600012,皖通高速,路桥,6.14,116.22
1326,002087.SZ,002087,新野纺织,纺织,4.02,116.05
1327,601166.SH,601166,兴业银行,银行,18.24,115.95
1328,002435.SZ,002435,长江润发,化学制药,7.11,115.91
1329,300211.SZ,300211,亿通科技,通信设备,5.88,115.85
1330,000002.SZ,000002,万科A,全国地产,26.82,115.83
1331,000090.SZ,000090,天健集团,建筑施工,6.51,115.76
1332,603977.SH,603977,国泰集团,化工原料,8.97,115.76
1333,002213.SZ,002213,特尔佳,汽车配件,7.86,115.74
1334,600545.SH,600545,卓郎智能,纺织机械,7.36,115.74
1335,002170.SZ,002170,芭田股份,农药化肥,3.71,115.6
1336,002276.SZ,002276,万马股份,电气设备,5.65,115.59
1337,603496.SH,603496,恒为科技,电脑设备,26.46,115.43
1338,600332.SH,600332,白云山,中成药,39.7,115.38
1339,000419.SZ,000419,通程控股,百货,4.62,115.36
1340,002028.SZ,002028,思源电气,电气设备,10.35,115.33
1341,600893.SH,600893,航发动力,航空,23.19,115.32
1342,002827.SZ,002827,高争民爆,化工原料,14.36,115.3
1343,002287.SZ,002287,奇正藏药,中成药,26.3,115.2
1344,000666.SZ,000666,经纬纺机,纺织机械,12.35,115.19
1345,002031.SZ,002031,巨轮智能,汽车配件,2.16,115.12
1346,000973.SZ,000973,佛塑科技,塑料,4.17,115.12
1347,603086.SH,603086,先达股份,农药化肥,31.21,115.11
1348,600877.SH,600877,*ST嘉陵,摩托车,5.78,115.01
1349,600018.SH,600018,上港集团,港口,7.4,115.01
1350,603618.SH,603618,杭电股份,电气设备,5.72,114.88
1351,300144.SZ,300144,宋城演艺,旅游景点,21.29,114.78
1352,002699.SZ,002699,美盛文化,服饰,6.6,114.74
1353,603989.SH,603989,艾华集团,元器件,18.12,114.71
1354,603032.SH,603032,德新交运,公路,29.86,114.69
1355,002432.SZ,002432,九安医疗,医疗保健,5.43,114.68
1356,600580.SH,600580,卧龙电驱,电气设备,8.67,114.64
1357,603501.SH,603501,韦尔股份,半导体,43.95,114.57
1358,002448.SZ,002448,中原内配,汽车配件,5.61,114.56
1359,600995.SH,600995,文山电力,水力发电,7.69,114.17
1360,002782.SZ,002782,可立克,电气设备,11.89,114.1
1361,002013.SZ,002013,中航机电,航空,7.05,114.09
1362,600505.SH,600505,西昌电力,水力发电,6.79,114.03
1363,300323.SZ,300323,华灿光电,半导体,6.28,113.99
1364,300673.SZ,300673,佩蒂股份,饲料,32.96,113.98
1365,300155.SZ,300155,安居宝,元器件,5.14,113.96
1366,000861.SZ,000861,海印股份,房产服务,2.6,113.83
1367,603993.SH,603993,洛阳钼业,小金属,3.88,113.82
1368,002728.SZ,002728,特一药业,中成药,15.6,113.81
1369,601808.SH,601808,中海油服,石油开采,9.19,113.69
1370,603713.SH,603713,密尔克卫,仓储物流,37.1,113.63
1371,603306.SH,603306,华懋科技,汽车配件,14.78,113.54
1372,002883.SZ,002883,中设股份,建筑施工,21.51,113.52
