,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
417,600110.SH,诺德股份,电气设备,-1.559,4.42,13.63,
418,300724.SZ,捷佳伟创,专用机械,3.3662,60.8,13.41,"中国农业银行股份有限公司-交银施罗德先进制造混合型证券投资基金
天津架桥富凯股权投资基金合伙企业(有限合伙)
深圳市麦瑞世纪股权投资基金(有限合伙)
中国农业银行股份有限公司-嘉实环保低碳股票型证券投资基金
深圳市麦瑞股权投资基金合伙企业(有限合伙)
华夏基金管理有限公司-社保基金四二二组合
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划"
419,603111.SH,康尼机电,运输设备,2.2099,7.4,13.38,"富达基金(香港)有限公司-客户资金
上海北信瑞丰资产-广发银行-陕国投-陕国投·金元宝12号证券投资集合资金信托计划"
420,300482.SZ,万孚生物,生物制药,-4.4348,79.3,13.37,"广州汇垠天粤股权投资基金管理有限公司
香港中央结算有限公司(陆股通)
北京磐沣投资管理合伙企业(有限合伙)-磐沣价值私募证券投资基金
中国银行股份有限公司-工银瑞信医疗保健行业股票型证券投资基金
招商银行股份有限公司-汇添富医疗服务灵活配置混合型证券投资基金
广州汇垠天粤股权投资基金管理有限公司
香港中央结算有限公司(陆股通)
北京磐沣投资管理合伙企业(有限合伙)-磐沣价值私募证券投资基金
中国银行股份有限公司-工银瑞信医疗保健行业股票型证券投资基金
中国工商银行股份有限公司-景顺长城精选蓝筹混合型证券投资基金"
421,603290.SH,斯达半导,半导体,6.1551,130.73,13.34,
422,300495.SZ,美尚生态,环境保护,-0.2904,10.3,13.33,
423,600706.SH,曲江文旅,旅游服务,0.0,7.06,13.27,
424,002709.SZ,天赐材料,化工原料,1.5655,26.6,13.25,
425,688051.SH,佳华科技,软件服务,7.542,106.8,13.23,
426,002047.SZ,宝鹰股份,装修装饰,-3.937,4.88,13.23,
427,300396.SZ,迪瑞医疗,医疗保健,1.3677,19.27,13.23,"中央汇金资产管理有限责任公司
上海仟榕资产管理有限公司-仟晟4号私募基金
上海仟榕资产管理有限公司-仟晟3号私募基金
全国社保基金一一三组合
中央汇金资产管理有限责任公司
上海仟榕资产管理有限公司-仟晟4号私募基金
上海仟榕资产管理有限公司-仟晟3号私募基金"
428,300062.SZ,中能电气,电气设备,-7.1895,5.68,13.17,
429,600645.SH,中源协和,生物制药,-9.9951,18.19,13.17,
430,300326.SZ,凯利泰,医疗保健,0.4057,24.75,13.11,"香港中央结算有限公司(陆股通)
上海高毅资产管理合伙企业(有限合伙)-高毅邻山1号远望基金
招商银行股份有限公司-睿远成长价值混合型证券投资基金"
431,000676.SZ,智度股份,互联网,-0.4121,7.25,13.09,
432,601616.SH,广电电气,电气设备,3.9157,3.45,13.08,
433,002693.SZ,双成药业,化学制药,0.9766,5.17,13.04,
434,300030.SZ,阳普医疗,医疗保健,-0.6283,9.49,13.0,"中央汇金资产管理有限责任公司
长安基金-光大银行-长安睿享2号分级资产管理计划
四川信托有限公司-四川信托-阳普医疗员工持股计划集合资金信托计划
元达信资本-工商银行-元达信腾飞1号资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划"
435,600267.SH,海正药业,化学制药,-0.5333,14.92,12.96,
436,300769.SZ,德方纳米,化工原料,5.2154,136.78,12.92,"全国社保基金一一八组合
中国工商银行股份有限公司-上投摩根智慧互联股票型证券投资基金
中国工商银行股份有限公司-光大保德信中国制造2025灵活配置混合型证券投资基金
中国工商银行股份有限公司-嘉实周期优选混合型证券投资基金
中国建设银行-上投摩根成长先锋股票型证券投资基金
中国工商银行股份有限公司-汇添富红利增长混合型证券投资基金
招商银行股份有限公司-富国沪港深价值精选灵活配置混合型证券投资基金
中国建设银行股份有限公司-上投摩根转型动力灵活配置混合型证券投资基金
全国社保基金四一六组合
深圳市利宇资产管理有限责任公司-利宇致远1号私募证券投资基金
中国工商银行股份有限公司-华商新锐产业灵活配置混合型证券投资基金
中国工商银行股份有限公司-光大保德信中国制造2025灵活配置混合型证券投资基金
中国工商银行股份有限公司-嘉实周期优选混合型证券投资基金
中国建设银行股份有限公司-华商主题精选混合型证券投资基金
平安资产-中国银行-众安乐享1号资产管理计划
平安资产-工商银行-平安资产如意28号保险资产管理产品
中国工商银行股份有限公司-诺安灵活配置混合型证券投资基金
中国工商银行股份有限公司-上投摩根智慧互联股票型证券投资基金
深圳格律资产管理有限公司-格律连赢1号私募证券投资基金
中国建设银行股份有限公司-富国低碳新经济混合型证券投资基金"
437,002869.SZ,金溢科技,通信设备,5.3086,70.82,12.83,
438,600133.SH,东湖高新,园区开发,1.6393,6.2,12.83,
439,002136.SZ,安纳达,化工原料,2.2396,9.13,12.83,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司
深圳市向阳资本管理有限公司-向阳1号精选证券投资基金"
440,300626.SZ,华瑞股份,电气设备,-3.3827,9.14,12.79,
441,002726.SZ,龙大肉食,食品,-1.0101,7.84,12.77,
442,002387.SZ,维信诺,元器件,0.3353,11.97,12.76,
443,300244.SZ,迪安诊断,医疗保健,0.5901,25.57,12.75,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划"
444,300433.SZ,蓝思科技,元器件,3.3236,17.72,12.62,
445,688116.SH,天奈科技,化工原料,0.5714,35.2,12.6,
446,603496.SH,恒为科技,IT设备,-1.5349,21.17,12.54,"中国工商银行股份有限公司-金鹰核心资源混合型证券投资基金
中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金
中国工商银行股份有限公司-金鹰核心资源混合型证券投资基金"
447,002227.SZ,奥特迅,电气设备,-1.6277,13.9,12.47,中央汇金资产管理有限责任公司
448,603187.SH,海容冷链,机械基件,7.2643,27.76,12.39,博信优选(天津)股权投资基金合伙企业(有限合伙)
449,688228.SH,开普云,互联网,-0.7127,65.48,12.33,
450,002822.SZ,中装建设,装修装饰,5.6075,10.17,12.31,
451,002563.SZ,森马服饰,服饰,-1.6667,7.08,12.3,
452,300803.SZ,指南针,软件服务,1.9604,50.97,12.3,
453,603066.SH,音飞储存,仓储物流,-2.2093,8.41,12.26,
454,603185.SH,上机数控,机床制造,0.7323,37.14,12.26,"招商银行股份有限公司-富国清洁能源产业灵活配置混合型证券投资基金
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-富国低碳新经济混合型证券投资基金
中国农业银行-华夏平稳增长混合型证券投资基金
交通银行股份有限公司-工银瑞信互联网加股票型证券投资基金
建信基金-招商银行-建信乾元安享特定多个客户资产管理计划
香港中央结算有限公司(陆股通)
中英益利资管-中国银行-中英益利-中英人寿福临1号资产管理产品"
455,002417.SZ,深南股份,软件服务,2.1186,7.23,12.24,
456,600387.SH,海越能源,石油贸易,1.5873,7.68,12.18,
457,688278.SH,特宝生物,生物制药,-1.9341,36.0,12.12,"中国建设银行股份有限公司-南方信息创新混合型证券投资基金
中信信托有限责任公司-中信信托锐进43期高毅晓峰投资集合资金信托计划
上海高毅资产管理合伙企业(有限合伙)-高毅晓峰2号致信基金
上海高毅资产管理合伙企业(有限合伙)-高毅-晓峰1号睿远证券投资基金"
458,300253.SZ,卫宁健康,软件服务,-3.3479,24.25,12.09,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国工商银行股份有限公司-易方达新兴成长灵活配置混合型证券投资基金
中国建设银行股份有限公司-广发科技先锋混合型证券投资基金
中欧基金-农业银行-中欧中证金融资产管理计划
博时基金-农业银行-博时中证金融资产管理计划
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中欧基金-农业银行-中欧中证金融资产管理计划
博时基金-农业银行-博时中证金融资产管理计划"
459,002585.SZ,双星新材,塑料,-6.6421,5.06,12.07,
460,603259.SH,药明康德,化学制药,-2.5195,102.53,12.02,香港中央结算有限公司(陆股通)
461,000400.SZ,许继电气,电气设备,-1.2903,13.77,12.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
全国社保基金四一三组合
南方基金-农业银行-南方中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
博时基金-农业银行-博时中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划"
462,603129.SH,春风动力,摩托车,6.4963,40.0,11.96,"中国工商银行股份有限公司-富国龙头优势混合型证券投资基金
兴业银行股份有限公司-工银瑞信文体产业股票型证券投资基金
全国社保基金五零三组合
中信信托有限责任公司-中信信托锐进52期泓澄投资集合资金信托计划
基本养老保险基金一六零二一组合
鹏华基金-建设银行-中国人寿-中国人寿保险(集团)公司委托鹏华基金管理有限公司定增组合
中国国际金融香港资产管理有限公司-客户资金
招商银行股份有限公司-富国科创主题3年封闭运作灵活配置混合型证券投资基金
中国国际金融香港资产管理有限公司-客户资金
中国工商银行股份有限公司-华安逆向策略混合型证券投资基金
中国建设银行股份有限公司-富国科技创新灵活配置混合型证券投资基金
中国建设银行股份有限公司-华安幸福生活混合型证券投资基金
中国工商银行股份有限公司-富国高新技术产业混合型证券投资基金
中国工商银行-华安中小盘成长混合型证券投资基金"
463,002351.SZ,漫步者,IT设备,5.6533,16.82,11.93,
464,688268.SH,华特气体,化工原料,0.9381,53.8,11.89,
465,600480.SH,凌云股份,汽车配件,-3.1124,9.65,11.87,
466,688012.SH,中微公司,专用机械,-5.0971,151.0,11.86,"中国建设银行股份有限公司-银华富裕主题混合型证券投资基金
中国农业银行股份有限公司-南方智锐混合型证券投资基金
中国建设银行股份有限公司-银河行业优选混合型证券投资基金
中国工商银行-南方绩优成长股票型证券投资基金
交通银行股份有限公司-万家行业优选混合型证券投资基金(LOF)
中国建设银行股份有限公司-万家科创主题3年封闭运作灵活配置混合型证券投资基金
全国社保基金一一四组合"
467,002459.SZ,晶澳科技,电气设备,2.4441,14.67,11.86,
468,000034.SZ,神州数码,综合类,-2.386,22.91,11.84,"中信建投基金-中信证券-中信建投基金定增16号资产管理计划
全国社保基金六零三组合
香港中央结算有限公司(陆股通)
中国银行股份有限公司-嘉实逆向策略股票型证券投资基金"
469,300440.SZ,运达科技,软件服务,-0.3472,11.48,11.82,
470,603979.SH,金诚信,建筑工程,-1.073,9.22,11.71,"中意资管-工商银行-中意资产-向日葵精选3号资产管理产品
华润深国投信托有限公司-赢通14号单一资金信托
中国工商银行股份有限公司-诺安先锋混合型证券投资基金"
471,300230.SZ,永利股份,塑料,-3.1646,4.59,11.7,
472,002158.SZ,汉钟精机,工程机械,0.6672,12.07,11.68,
473,002396.SZ,星网锐捷,通信设备,-2.4009,36.18,11.68,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-易方达新丝路灵活配置混合型证券投资基金
全国社保基金五零二组合
中国工商银行股份有限公司-易方达科翔混合型证券投资基金
中国工商银行-易方达价值成长混合型证券投资基金
交通银行股份有限公司-易方达科讯混合型证券投资基金"
474,002938.SZ,鹏鼎控股,元器件,3.8392,40.3,11.63,"全国社保基金四零六组合
香港中央结算有限公司(陆股通)
全国社保基金一一六组合
中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
中国农业银行股份有限公司-华安智能生活混合型证券投资基金
中国工商银行股份有限公司-财通价值动量混合型证券投资基金
交通银行股份有限公司-工银瑞信互联网加股票型证券投资基金
中国建设银行股份有限公司-汇添富消费行业混合型证券投资基金"
475,603605.SH,珀莱雅,日用化工,-3.6137,130.43,11.63,"香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-银华富裕主题混合型证券投资基金
全国社保基金四一四组合
中信银行股份有限公司-农银汇理策略精选混合型证券投资基金
基本养老保险基金一六零六一组合
全国社保基金一一七组合
中国建设银行股份有限公司-银华富裕主题混合型证券投资基金
全国社保基金一一七组合
交通银行股份有限公司-农银汇理行业领先混合型证券投资基金
中信银行股份有限公司-农银汇理策略精选混合型证券投资基金
光大证券-光大银行-光大阳光集合资产管理计划
中国工商银行-中银收益混合型证券投资基金"
476,002301.SZ,齐心集团,文教休闲,2.4683,15.36,11.58,"中国银行股份有限公司-海富通股票混合型证券投资基金
上海浦东发展银行股份有限公司-广发小盘成长混合型证券投资基金(LOF)
中国建设银行股份有限公司-华夏优势增长混合型证券投资基金
全国社保基金一零五组合
全国社保基金六零三组合
全国社保基金一零五组合
交通银行股份有限公司-国泰金鹰增长灵活配置混合型证券投资基金
万向信托有限公司-万向信托-星辰38号事务管理类单一资金信托
上海浦东发展银行股份有限公司-广发小盘成长混合型证券投资基金(LOF)"
477,300609.SZ,汇纳科技,互联网,-0.5959,33.36,11.36,"嘉实基金-招商银行-嘉实基金睿见高增长1号资产管理计划
中国建设银行股份有限公司-融通互联网传媒灵活配置混合型证券投资基金
嘉实基金-招商银行-华润深国投信托-华润信托·恒盛集合资金信托计划
中国农业银行股份有限公司-嘉实新兴产业股票型证券投资基金
广发证券股份有限公司-中庚小盘价值股票型证券投资基金
平安基金-中国平安人寿保险股份有限公司-平安人寿-平安基金权益委托投资1号单一资产管理计划
西藏联海资产管理有限公司-联海量化FOF期权1期私募基金
中国工商银行股份有限公司-交银施罗德持续成长主题混合型证券投资基金
中国工商银行股份有限公司-交银施罗德优势行业灵活配置混合型证券投资基金
中国建设银行股份有限公司-交银施罗德阿尔法核心混合型证券投资基金"
478,688023.SH,安恒信息,软件服务,0.5147,236.28,11.32,"中国工商银行-广发聚丰混合型证券投资基金
交通银行股份有限公司-万家行业优选混合型证券投资基金(LOF)
中国工商银行股份有限公司-汇添富民营活力混合型证券投资基金
中国工商银行股份有限公司-富国创新科技混合型证券投资基金
全国社保基金一一六组合
全国社保基金五零四组合
中国工商银行-汇添富均衡增长混合型证券投资基金
嘉实基金-招商银行-华润深国投信托-华润信托·恒盛集合资金信托计划
中国银行-嘉实服务增值行业证券投资基金"
479,002876.SZ,三利谱,元器件,6.1605,46.7,11.22,"中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)
中国工商银行-南方绩优成长股票型证券投资基金
中国建设银行股份有限公司-南方瑞合三年定期开放混合型发起式证券投资基金(LOF)"
480,603010.SH,万盛股份,化工原料,1.4207,12.85,11.13,
481,600821.SH,*ST劝业,百货,-4.8913,3.5,10.96,
482,002840.SZ,华统股份,食品,3.8233,15.75,10.95,
483,002538.SZ,司尔特,农药化肥,5.8,5.29,10.94,"创金合信基金-招商银行-湖南轻盐创投定增资产管理计划
华泰证券股份有限公司-中庚价值领航混合型证券投资基金
创金合信基金-招商银行-湖南轻盐创投定增资产管理计划
广发证券股份有限公司-中庚小盘价值股票型证券投资基金"
484,002803.SZ,吉宏股份,互联网,5.5335,29.18,10.92,"华夏基金管理有限公司-社保基金四二二组合
中国银行股份有限公司-华夏行业精选混合型证券投资基金(LOF)
交通银行股份有限公司-光大保德信国企改革主题股票型证券投资基金
上海高毅资产管理合伙企业(有限合伙)-高毅邻山1号远望基金
华夏基金管理有限公司-社保基金四二二组合
中国银行股份有限公司-华夏行业精选混合型证券投资基金(LOF)"
485,300559.SZ,佳发教育,软件服务,1.8143,33.67,10.91,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-宝盈科技30灵活配置混合型证券投资基金
中国工商银行股份有限公司-南方优选价值股票型证券投资基金
中国银行股份有限公司-国联安优选行业混合型证券投资基金
中国建设银行股份有限公司-国联安科技动力股票型证券投资基金
招商银行股份有限公司-交银施罗德新成长混合型证券投资基金
中国农业银行股份有限公司-交银施罗德精选混合型证券投资基金
中国工商银行股份有限公司-南方优选价值股票型证券投资基金
中国银行股份有限公司-华泰柏瑞量化先行混合型证券投资基金
中国银行股份有限公司-国联安优选行业混合型证券投资基金
中国建设银行-华夏红利混合型开放式证券投资基金"
486,300763.SZ,锦浪科技,电气设备,5.4756,62.99,10.89,"西藏源乐晟资产管理有限公司-源乐晟-晟世8号私募证券投资基金
中信信托有限责任公司-中信信托锐进58期源乐晟投资集合资金信托计划
中国工商银行股份有限公司-广发制造业精选混合型证券投资基金
中国工商银行-南方绩优成长股票型证券投资基金
上海山楂树甄琢资产管理中心(有限合伙)-山楂树一期基金"
487,601558.SH,ST锐电,电气设备,-4.4118,0.65,10.82,
488,688016.SH,心脉医疗,医疗保健,1.5492,195.99,10.78,"招商银行股份有限公司-惠升惠泽灵活配置混合型发起式证券投资基金
中国建设银行股份有限公司-汇添富创新医药主题混合型证券投资基金
招商银行股份有限公司-汇添富医疗服务灵活配置混合型证券投资基金
中国工商银行股份有限公司-汇添富医药保健混合型证券投资基金
中国建设银行股份有限公司-交银施罗德经济新动力混合型证券投资基金
中国建设银行股份有限公司-上投摩根医疗健康股票型证券投资基金"
489,002223.SZ,鱼跃医疗,医疗保健,-0.5507,34.31,10.76,"全国社保基金四一八组合
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-广发科技先锋混合型证券投资基金
兴业银行股份有限公司-兴全新视野灵活配置定期开放混合型发起式证券投资基金
兴业银行股份有限公司-兴全趋势投资混合型证券投资基金
香港中央结算有限公司(陆股通)
中信证券-中信银行-中信证券卓越成长股票集合资产管理计划
兴业银行股份有限公司-兴全新视野灵活配置定期开放混合型发起式证券投资基金
基本养老保险基金八零二组合
全国社保基金四一八组合
香港中央结算有限公司(陆股通)
兴业银行股份有限公司-兴全趋势投资混合型证券投资基金
全国社保基金一一三组合"
490,002668.SZ,奥马电器,家用电器,0.2079,4.82,10.75,
491,300698.SZ,万马科技,通信设备,-9.5438,19.43,10.75,
492,300300.SZ,汉鼎宇佑,软件服务,-9.9573,6.33,10.75,
493,000957.SZ,中通客车,汽车整车,0.7752,6.5,10.75,
494,600336.SH,澳柯玛,家用电器,-3.071,5.05,10.75,
495,300643.SZ,万通智控,汽车配件,1.9794,12.88,10.74,
496,600603.SH,广汇物流,仓储物流,3.0242,5.11,10.74,
497,300281.SZ,金明精机,专用机械,5.4598,7.34,10.69,"华泰柏瑞基金-民生银行-华泰柏瑞价值精选集合资产管理计划
上海方圆达创投资合伙企业(有限合伙)-方圆-东方22号私募投资基金"
498,002363.SZ,隆基机械,汽车配件,-2.4802,9.83,10.67,
499,600283.SH,钱江水利,水务,-5.5179,9.76,10.67,
500,000526.SZ,紫光学大,文教休闲,1.219,44.01,10.65,
501,600438.SH,通威股份,饲料,2.9775,14.18,10.62,"香港中央结算有限公司(陆股通)
全国社保基金一零八组合
全国社保基金一一四组合
全国社保基金四零一组合
云南国际信托有限公司-云信-弘瑞28号集合资金信托计划
招商银行股份有限公司-睿远成长价值混合型证券投资基金
全国社保基金一零八组合
云南国际信托有限公司-云信-弘瑞28号集合资金信托计划
中国建设银行股份有限公司-博时主题行业混合型证券投资基金(LOF)
香港中央结算有限公司(陆股通)
招商银行股份有限公司-兴全合宜灵活配置混合型证券投资基金"
502,000032.SZ,深桑达A,元器件,-2.0363,17.8,10.53,
503,600701.SH,*ST工新,综合类,-4.878,1.17,10.53,
504,600462.SH,*ST九有,元器件,4.7337,1.77,10.53,
505,002210.SZ,*ST飞马,仓储物流,4.8544,1.08,10.48,
506,600491.SH,龙元建设,建筑工程,-2.8908,9.07,10.47,
507,300598.SZ,诚迈科技,软件服务,-0.4907,217.0,10.45,"中国银行股份有限公司-海富通股票混合型证券投资基金
上海国和现代服务业股权投资基金合伙企业(有限合伙)"
508,600185.SH,格力地产,区域地产,5.3305,4.94,10.43,
509,002065.SZ,东华软件,软件服务,-1.3333,12.58,10.39,
510,300336.SZ,新文化,影视音像,0.9217,4.38,10.39,
511,002829.SZ,星网宇达,通信设备,0.3,26.75,10.37,"中国农业银行-华夏平稳增长混合型证券投资基金
中国建设银行股份有限公司-长信国防军工量化灵活配置混合型证券投资基金"
512,002208.SZ,合肥城建,区域地产,5.2334,7.44,10.36,
513,000982.SZ,*ST中绒,纺织,-4.0541,1.42,10.34,
514,002034.SZ,旺能环境,环境保护,5.2567,17.22,10.29,
515,000971.SZ,*ST高升,互联网,5.1282,2.46,10.28,
516,603079.SH,圣达生物,食品,4.3732,42.96,10.26,
517,002247.SZ,聚力文化,互联网,1.7341,1.76,10.26,
518,000670.SZ,*ST盈方,元器件,5.1402,2.25,10.24,
519,600654.SH,*ST中安,软件服务,5.2083,2.02,10.24,
520,000760.SZ,*ST斯太,汽车配件,-2.907,1.67,10.22,
521,002063.SZ,远光软件,软件服务,2.202,13.46,10.2,
522,600354.SH,*ST敦种,种植业,-4.2105,3.64,10.2,
523,603555.SH,贵人鸟,服饰,10.1887,2.92,10.19,
524,002471.SZ,中超控股,电气设备,-1.2712,2.33,10.17,深圳市鑫腾华资产管理有限公司
525,002188.SZ,*ST巴士,广告包装,-2.1429,4.11,10.15,
526,002072.SZ,*ST凯瑞,互联网,-4.6075,5.59,10.15,
527,601106.SH,中国一重,工程机械,-2.3891,2.86,10.14,
528,600248.SH,延长化建,建筑工程,0.5128,3.92,10.13,"武汉中派克恒业创业投资基金合伙企业(有限合伙)
武汉毕派克时代创业投资基金合伙企业(有限合伙)
武汉中派克恒业创业投资基金合伙企业(有限合伙)
武汉毕派克时代创业投资基金合伙企业(有限合伙)"
529,000949.SZ,新乡化纤,化纤,0.274,3.66,10.13,中原资产管理有限公司
530,601608.SH,中信重工,专用机械,10.1156,3.81,10.12,"中国黄金集团资产管理有限公司
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
531,300091.SZ,金通灵,机械基件,-3.2544,3.27,10.12,
532,002121.SZ,科陆电子,电器仪表,-1.7595,3.35,10.12,
533,000607.SZ,华媒控股,广告包装,-1.4493,4.08,10.12,
534,600249.SH,两面针,日用化工,0.2375,4.22,10.12,
535,002506.SZ,协鑫集成,电气设备,-1.992,2.46,10.11,
536,002504.SZ,弘高创意,装修装饰,-10.0346,2.6,10.11,
537,002392.SZ,北京利尔,其他建材,-1.2987,3.8,10.11,
538,600289.SH,*ST信通,软件服务,5.0398,3.96,10.11,
539,300510.SZ,金冠股份,电气设备,-1.81,4.34,10.09,
540,000766.SZ,通化金马,化学制药,-2.669,5.47,10.09,
541,002774.SZ,快意电梯,运输设备,-2.1875,6.26,10.08,
542,300292.SZ,吴通控股,软件服务,-2.5341,5.0,10.08,
543,000716.SZ,黑芝麻,食品,-3.2172,3.61,10.08,
544,000678.SZ,襄阳轴承,机械基件,-1.0772,5.51,10.08,上银基金-浦发银行-襄阳汽车轴承股份有限公司
545,600744.SH,华银电力,火力发电,0.0,2.17,10.08,创金合信基金-招商银行-湖南轻盐创投定增资产管理计划
546,600683.SH,京投发展,区域地产,2.0202,4.04,10.08,泰康资产管理有限责任公司-泰康资产-积极配置投资产品
547,601599.SH,鹿港文化,影视音像,-1.5267,2.58,10.07,
548,002349.SZ,精华制药,中成药,1.6854,5.43,10.07,
549,002512.SZ,达华智能,元器件,-0.7619,5.21,10.07,
550,300249.SZ,依米康,软件服务,-6.7747,6.33,10.07,
551,600657.SH,信达地产,全国地产,10.0559,3.94,10.06,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
银华基金-农业银行-银华中证金融资产管理计划"
552,600561.SH,江西长运,公共交通,1.1086,4.56,10.06,
553,002412.SZ,汉森制药,中成药,0.13,7.7,10.06,
554,300128.SZ,锦富技术,元器件,-0.625,3.18,10.06,
555,002091.SZ,江苏国泰,商贸代理,10.0559,5.91,10.06,
556,300027.SZ,华谊兄弟,影视音像,10.0559,3.94,10.06,
557,600583.SH,海油工程,石油开采,1.0504,4.81,10.06,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
558,300147.SZ,香雪制药,中成药,1.4301,9.22,10.05,
559,600746.SH,江苏索普,化工原料,10.0539,6.13,10.05,
560,300434.SZ,金石亚药,化学制药,1.6667,7.32,10.05,
561,600555.SH,海航创新,旅游服务,-6.0302,1.87,10.05,
562,603020.SH,爱普股份,食品,-0.4334,9.19,10.05,
563,600505.SH,西昌电力,水力发电,-3.9,9.61,10.05,"中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
前海开源基金-中信证券-前海开源睿达1号资产管理计划"
564,600313.SH,农发种业,种植业,-4.9261,3.86,10.05,现代种业发展基金有限公司
565,000829.SZ,天音控股,其他商业,0.759,5.31,10.05,
566,600869.SH,智慧能源,电气设备,-0.7042,4.23,10.05,
567,603012.SH,创力集团,专用机械,10.0464,7.12,10.05,
568,600004.SH,白云机场,机场,1.8758,15.75,10.04,
569,002413.SZ,雷科防务,通信设备,2.7285,7.53,10.04,
570,002570.SZ,贝因美,乳制品,-6.1688,5.78,10.04,
571,002262.SZ,恩华药业,化学制药,-1.9068,13.89,10.04,"香港中央结算有限公司(陆股通)
上海宽远资产管理有限公司-宽远价值进取证券投资基金
中央汇金资产管理有限责任公司"
572,002331.SZ,皖通科技,软件服务,0.0893,11.21,10.04,
573,600712.SH,南宁百货,百货,-9.9662,5.33,10.04,
574,300071.SZ,华谊嘉信,广告包装,-2.193,2.23,10.04,
575,002702.SZ,海欣食品,食品,-2.2807,5.57,10.04,
576,300047.SZ,天源迪科,软件服务,0.1433,6.99,10.04,"中国建设银行股份有限公司-博时裕益灵活配置混合型证券投资基金
平安基金-中国平安人寿保险股份有限公司-分红-个险分红-平安人寿-平安基金权益委托投资2号单一资产管理计划
中国建设银行股份有限公司-博时裕益灵活配置混合型证券投资基金
中国工商银行股份有限公司-光大保德信中国制造2025灵活配置混合型证券投资基金"
577,002786.SZ,银宝山新,专用机械,-4.5849,7.7,10.04,
578,300118.SZ,东方日升,半导体,1.0223,10.87,10.04,"中央汇金资产管理有限责任公司
中国银行股份有限公司-博时新兴消费主题混合型证券投资基金
红土创新基金-江苏银行-红土创新红土资金2号资产管理计划
交通银行股份有限公司-博时新兴成长混合型证券投资基金
香港中央结算有限公司(陆股通)
红土创新基金-江苏银行-红土创新红土紫金2号资产管理计划
中国建设银行股份有限公司-博时主题行业混合型证券投资基金(LOF)
红塔资产-中信银行-中信信托-中信·宏商金融投资项目1603期"
579,002908.SZ,德生科技,元器件,-2.9851,11.7,10.04,
580,300403.SZ,汉宇集团,家用电器,0.1984,5.05,10.04,"中央汇金资产管理有限责任公司
中国工商银行-富国中证红利指数增强型证券投资基金
中国银行股份有限公司-易方达中证红利交易型开放式指数证券投资基金
中国建设银行股份有限公司-大成中证红利指数证券投资基金"
581,603963.SH,大理药业,化学制药,-0.2849,10.5,10.04,
582,002766.SZ,*ST索菱,汽车配件,-4.534,3.79,10.04,
583,300494.SZ,盛天网络,互联网,-2.7679,13.7,10.04,
584,002826.SZ,易明医药,中成药,0.4,10.04,10.04,
585,002187.SZ,广百股份,百货,-9.9408,7.61,10.03,"中央汇金资产管理有限责任公司
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)"
586,002928.SZ,华夏航空,空运,-1.6988,12.73,10.03,
587,300210.SZ,森远股份,专用机械,1.9608,3.12,10.03,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
588,002911.SZ,佛燃能源,供气供热,0.1258,15.92,10.03,"香港中央结算有限公司(陆股通)
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)"
