,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
881,600593.SH,600593,大连圣亚,旅游服务,39.15,203.24
882,000576.SZ,000576,广东甘化,造纸,9.59,202.87
883,600750.SH,600750,江中药业,中成药,18.15,202.86
884,300630.SZ,300630,普利制药,化学制药,71.42,202.26
885,600486.SH,600486,扬农化工,农药化肥,51.65,201.83
886,002004.SZ,002004,华邦健康,化学制药,5.88,201.53
887,300673.SZ,300673,佩蒂股份,饲料,51.59,201.23
888,002272.SZ,002272,川润股份,机械基件,5.27,200.81
889,002260.SZ,002260,*ST德奥,航空,3.2,200.8
890,000062.SZ,000062,深圳华强,批发业,21.7,200.35
891,300344.SZ,300344,太空智造,其他建材,7.91,200.31
892,002561.SZ,002561,徐家汇,百货,9.32,200.3
893,002039.SZ,002039,黔源电力,水力发电,14.45,199.74
894,002205.SZ,002205,国统股份,其他建材,18.32,199.63
895,600138.SH,600138,中青旅,旅游服务,16.17,199.61
896,002628.SZ,002628,成都路桥,建筑施工,5.81,199.57
897,002845.SZ,002845,同兴达,元器件,23.38,199.25
898,603661.SH,603661,恒林股份,家居用品,35.07,199.14
899,600379.SH,600379,宝光股份,电气设备,8.45,199.0
900,000338.SZ,000338,潍柴动力,汽车配件,11.77,198.99
901,002351.SZ,002351,漫步者,电脑设备,6.51,198.64
902,002386.SZ,002386,天原集团,化工原料,6.94,198.62
903,002263.SZ,002263,*ST东南,塑料,2.09,198.53
904,002748.SZ,002748,世龙实业,化工原料,8.54,198.37
905,000816.SZ,000816,*ST慧业,农用机械,2.28,198.35
906,002774.SZ,002774,快意电梯,运输设备,10.62,198.34
907,000603.SZ,000603,盛达矿业,铅锌,10.75,198.07
908,300573.SZ,300573,兴齐眼药,化学制药,18.64,197.76
909,300705.SZ,300705,九典制药,化学制药,14.72,197.72
910,300374.SZ,300374,恒通科技,其他建材,10.93,197.7
911,300163.SZ,300163,先锋新材,其他建材,4.07,197.69
912,002900.SZ,002900,哈三联,化学制药,15.24,197.26
913,000819.SZ,000819,岳阳兴长,石油加工,10.83,197.24
914,600159.SH,600159,大龙地产,区域地产,3.11,197.24
915,002756.SZ,002756,永兴特钢,特种钢,15.87,197.19
916,600886.SH,600886,国投电力,水力发电,8.13,197.04
917,300570.SZ,300570,太辰光,元器件,25.21,196.97
918,002883.SZ,002883,中设股份,建筑施工,32.05,196.17
919,300738.SZ,300738,奥飞数据,电信运营,49.97,196.0
920,300525.SZ,300525,博思软件,软件服务,34.33,195.82
921,603127.SH,603127,昭衍新药,医疗保健,70.1,195.82
922,600129.SH,600129,太极集团,中成药,11.0,195.68
923,600961.SH,600961,株冶集团,铅锌,9.7,195.55
924,600843.SH,600843,上工申贝,纺织机械,8.97,195.32
925,000507.SZ,000507,珠海港,港口,8.11,195.3
926,600387.SH,600387,海越能源,石油贸易,9.46,195.28
927,002503.SZ,002503,搜于特,服饰,3.13,195.05
928,000613.SZ,000613,大东海A,旅游服务,8.02,195.03
929,000100.SZ,000100,TCL集团,家用电器,4.15,194.93
930,603036.SH,603036,如通股份,专用机械,14.0,194.9
931,002708.SZ,002708,光洋股份,汽车配件,9.76,194.86
932,600121.SH,600121,郑州煤电,煤炭开采,3.58,194.84
933,600389.SH,600389,江山股份,农药化肥,17.95,193.86
934,002401.SZ,002401,中远海科,软件服务,11.57,193.84
935,600074.SH,600074,*ST保千,电脑设备,1.24,193.74
936,600532.SH,600532,宏达矿业,普钢,5.34,193.69
937,603590.SH,603590,康辰药业,化学制药,40.1,193.67
938,002778.SZ,002778,高科石化,石油加工,20.49,193.56
939,600794.SH,600794,保税科技,仓储物流,3.47,193.44
940,300144.SZ,300144,宋城演艺,旅游景点,22.91,193.39
941,600403.SH,600403,大有能源,煤炭开采,4.49,192.77
942,002060.SZ,002060,粤水电,建筑施工,3.45,192.62
943,000931.SZ,000931,中关村,生物制药,9.31,192.54
944,600330.SH,600330,天通股份,元器件,8.72,192.27
945,601333.SH,601333,广深铁路,铁路,3.75,192.21
946,600094.SH,600094,大名城,区域地产,6.74,192.04
947,000766.SZ,000766,通化金马,中成药,8.97,191.95
948,300321.SZ,300321,同大股份,塑料,15.88,191.65
949,000700.SZ,000700,模塑科技,汽车配件,3.83,191.53
950,601369.SH,601369,陕鼓动力,机械基件,6.68,191.41
951,601717.SH,601717,郑煤机,工程机械,6.37,191.35
952,603985.SH,603985,恒润股份,机械基件,27.73,190.72
953,000812.SZ,000812,陕西金叶,广告包装,4.82,190.7
954,002528.SZ,002528,英飞拓,电脑设备,4.86,190.63
955,601500.SH,601500,通用股份,汽车配件,7.49,190.62
956,002675.SZ,002675,东诚药业,化学制药,12.68,190.45
957,603009.SH,603009,北特科技,汽车配件,7.48,190.42
958,600150.SH,600150,*ST船舶,船舶,20.3,190.41
959,002518.SZ,002518,科士达,电器仪表,12.37,190.28
960,002240.SZ,002240,威华股份,家居用品,9.35,190.23
961,000932.SZ,000932,华菱钢铁,普钢,7.68,190.11
962,603308.SH,603308,应流股份,专用机械,10.86,190.09
963,600248.SH,600248,延长化建,建筑施工,4.61,189.94
964,600279.SH,600279,重庆港九,港口,5.57,189.68
965,603808.SH,603808,歌力思,服饰,17.37,189.41
966,002479.SZ,002479,富春环保,火力发电,5.45,189.34
967,603367.SH,603367,辰欣药业,化学制药,17.88,189.27
968,300068.SZ,300068,南都电源,电气设备,15.2,189.09
969,002013.SZ,002013,中航机电,航空,7.67,188.9
970,603766.SH,603766,隆鑫通用,摩托车,5.02,188.88
971,002091.SZ,002091,江苏国泰,商贸代理,6.63,188.81
972,600677.SH,600677,航天通信,通信设备,16.4,188.78
973,603688.SH,603688,石英股份,矿物制品,15.19,188.76
974,000554.SZ,000554,泰山石油,石油贸易,6.57,188.69
975,600811.SH,600811,东方集团,综合类,4.19,188.47
976,000625.SZ,000625,长安汽车,汽车整车,8.31,188.37
977,300653.SZ,300653,正海生物,医疗保健,56.14,188.36
978,600756.SH,600756,浪潮软件,软件服务,27.71,188.35
979,000059.SZ,000059,华锦股份,石油加工,7.03,188.2
980,002828.SZ,002828,贝肯能源,石油开采,12.61,188.18
981,002134.SZ,002134,天津普林,元器件,7.56,188.15
982,600381.SH,600381,青海春天,医疗保健,8.39,187.96
983,600236.SH,600236,桂冠电力,水力发电,5.78,187.77
984,300598.SZ,300598,诚迈科技,软件服务,31.95,187.39
985,600163.SH,600163,中闽能源,新型电力,4.44,186.84
986,600992.SH,600992,贵绳股份,钢加工,9.52,186.71
987,600558.SH,600558,大西洋,钢加工,4.25,186.67
988,603309.SH,603309,维力医疗,医疗保健,14.2,186.66
989,600740.SH,600740,山西焦化,焦炭加工,9.29,186.44
990,002068.SZ,002068,黑猫股份,化工原料,6.66,186.42
991,300404.SZ,300404,博济医药,医疗保健,14.5,186.26
992,603966.SH,603966,法兰泰克,机械基件,10.97,185.93
993,600990.SH,600990,四创电子,通信设备,49.45,185.9
994,300225.SZ,300225,金力泰,染料涂料,5.99,185.85
995,600020.SH,600020,中原高速,路桥,6.48,185.73
996,600101.SH,600101,明星电力,水力发电,8.89,185.45
997,300347.SZ,300347,泰格医药,医疗保健,62.0,185.37
998,002490.SZ,002490,山东墨龙,化工机械,4.98,185.28
999,300529.SZ,300529,健帆生物,医疗保健,57.92,185.28
1000,300226.SZ,300226,上海钢联,互联网,80.7,185.25
1001,002933.SZ,002933,新兴装备,航空,53.2,185.19
1002,002286.SZ,002286,保龄宝,食品,6.81,184.94
1003,603659.SH,603659,璞泰来,化工原料,54.88,184.61
1004,603158.SH,603158,腾龙股份,汽车配件,18.4,184.59
1005,002365.SZ,002365,永安药业,化学制药,12.36,184.38
1006,000036.SZ,000036,华联控股,全国地产,7.31,184.23
1007,600496.SH,600496,精工钢构,钢加工,3.3,184.23
1008,000780.SZ,000780,平庄能源,煤炭开采,3.65,184.15
1009,600540.SH,600540,新赛股份,种植业,5.08,184.14
1010,600202.SH,600202,*ST哈空,电气设备,5.4,184.1
1011,603638.SH,603638,艾迪精密,专用机械,28.84,184.03
1012,300185.SZ,300185,通裕重工,工程机械,2.22,183.94
1013,002574.SZ,002574,明牌珠宝,服饰,5.94,183.54
1014,000615.SZ,000615,京汉股份,全国地产,6.38,183.49
1015,300039.SZ,300039,上海凯宝,中成药,5.15,183.42
1016,600876.SH,600876,洛阳玻璃,玻璃,13.03,183.14
1017,002596.SZ,002596,海南瑞泽,其他建材,10.15,183.13
1018,603929.SH,603929,亚翔集成,装修装饰,18.97,183.01
1019,601368.SH,601368,绿城水务,水务,6.57,182.73
1020,600052.SH,600052,浙江广厦,区域地产,3.63,182.7
1021,300487.SZ,300487,蓝晓科技,化工原料,35.09,181.83
1022,002407.SZ,002407,多氟多,化工原料,16.22,181.76
1023,600316.SH,600316,洪都航空,航空,15.44,181.71
1024,601001.SH,601001,大同煤业,煤炭开采,4.81,181.36
1025,002658.SZ,002658,雪迪龙,环境保护,8.5,181.27
1026,603628.SH,603628,清源股份,电气设备,9.12,181.16
1027,600189.SH,600189,吉林森工,林业,4.83,181.07
1028,601933.SH,601933,永辉超市,超市连锁,8.3,180.87
1029,600569.SH,600569,安阳钢铁,普钢,3.61,180.69
1030,002928.SZ,002928,华夏航空,空运,21.56,180.6
1031,002018.SZ,002018,*ST华信,农药化肥,1.34,180.56
1032,002211.SZ,002211,宏达新材,橡胶,5.65,180.44
1033,300385.SZ,300385,雪浪环境,环境保护,18.23,180.35
1034,002237.SZ,002237,恒邦股份,黄金,9.72,180.33
1035,300145.SZ,300145,中金环境,专用机械,4.18,180.13
1036,600303.SH,600303,曙光股份,汽车整车,4.48,180.1
1037,300140.SZ,300140,中环装备,电气设备,10.33,179.93
1038,600461.SH,600461,洪城水业,水务,6.18,179.88
1039,600123.SH,600123,兰花科创,煤炭开采,7.8,179.77
1040,000017.SZ,000017,深中华A,文教休闲,5.33,179.6
1041,000687.SZ,000687,华讯方舟,通信设备,8.6,179.55
1042,600792.SH,600792,云煤能源,焦炭加工,3.74,179.53
1043,300084.SZ,300084,海默科技,石油开采,6.33,179.52
1044,600171.SH,600171,上海贝岭,半导体,14.11,179.44
1045,000985.SZ,000985,大庆华科,化工原料,14.63,179.39
1046,002885.SZ,002885,京泉华,元器件,23.75,179.37
1047,000519.SZ,000519,中兵红箭,矿物制品,8.37,179.16
1048,600976.SH,600976,健民集团,中成药,17.63,178.79
1049,300690.SZ,300690,双一科技,电气设备,27.31,178.59
1050,002251.SZ,002251,步步高,超市连锁,9.3,178.54
1051,603117.SH,603117,万林物流,仓储物流,4.4,178.47
1052,603012.SH,603012,创力集团,专用机械,8.74,178.43
1053,600007.SH,600007,中国国贸,园区开发,14.51,178.29
1054,002847.SZ,002847,盐津铺子,食品,28.05,178.23
1055,300009.SZ,300009,安科生物,生物制药,15.65,177.95
1056,603557.SH,603557,起步股份,服饰,11.27,177.77
1057,600249.SH,600249,两面针,日用化工,5.22,177.65
1058,002897.SZ,002897,意华股份,元器件,23.04,177.46
1059,002655.SZ,002655,共达电声,元器件,8.44,177.18
1060,002026.SZ,002026,山东威达,机械基件,6.62,177.16
1061,000796.SZ,000796,凯撒旅游,旅游服务,8.26,177.03
1062,600488.SH,600488,天药股份,化学制药,4.8,176.77
1063,300668.SZ,300668,杰恩设计,装修装饰,21.4,176.75
1064,000046.SZ,000046,泛海控股,全国地产,7.12,176.72
1065,600798.SH,600798,宁波海运,水运,4.4,176.43
1066,000717.SZ,000717,韶钢松山,普钢,5.72,176.33
1067,603779.SH,603779,威龙股份,红黄药酒,14.51,176.27
1068,600815.SH,600815,厦工股份,工程机械,3.5,175.45
1069,600127.SH,600127,金健米业,农业综合,3.54,175.14
1070,300126.SZ,300126,锐奇股份,轻工机械,6.26,174.97
1071,002216.SZ,002216,三全食品,食品,7.83,174.87
1072,300600.SZ,300600,瑞特股份,电气设备,23.14,174.84
1073,603060.SH,603060,国检集团,建筑施工,27.12,174.59
1074,300220.SZ,300220,金运激光,元器件,21.42,174.31
1075,603335.SH,603335,迪生力,汽车配件,6.69,174.02
1076,601555.SH,601555,东吴证券,证券,9.3,173.59
1077,600067.SH,600067,冠城大通,全国地产,4.88,173.57
1078,002444.SZ,002444,巨星科技,轻工机械,11.8,173.29
1079,002406.SZ,002406,远东传动,汽车配件,6.48,173.28
1080,300117.SZ,300117,嘉寓股份,装修装饰,4.55,173.21
1081,603123.SH,603123,翠微股份,百货,6.55,173.13
1082,300329.SZ,300329,海伦钢琴,文教休闲,9.73,173.05
1083,600408.SH,600408,*ST安泰,焦炭加工,3.76,172.92
1084,600301.SH,600301,ST南化,化工原料,6.78,172.84
1085,002771.SZ,002771,真视通,软件服务,16.43,172.77
1086,600967.SH,600967,内蒙一机,运输设备,11.9,172.73
1087,600654.SH,600654,ST中安,软件服务,2.35,172.69
1088,002203.SZ,002203,海亮股份,铜,8.67,172.42
1089,000950.SZ,000950,重药控股,农药化肥,6.49,172.39
1090,600500.SH,600500,中化国际,商贸代理,7.88,172.19
1091,603725.SH,603725,天安新材,塑料,12.13,172.07
1092,601225.SH,601225,陕西煤业,煤炭开采,8.72,172.07
1093,600743.SH,600743,华远地产,区域地产,2.95,172.02
1094,002007.SZ,002007,华兰生物,生物制药,42.9,171.73
1095,000526.SZ,000526,紫光学大,文教休闲,25.11,171.62
1096,300223.SZ,300223,北京君正,半导体,29.22,171.3
1097,002700.SZ,002700,新疆浩源,供气供热,10.29,171.05
1098,603183.SH,603183,建研院,建筑施工,17.76,170.58
1099,603611.SH,603611,诺力股份,运输设备,16.73,170.5
1100,603615.SH,603615,茶花股份,家居用品,10.21,170.48
1101,603900.SH,603900,莱绅通灵,服饰,16.17,170.48
1102,300721.SZ,300721,怡达股份,化工原料,21.8,170.2
1103,600337.SH,600337,美克家居,家居用品,5.59,170.07
1104,600865.SH,600865,百大集团,百货,6.98,169.94
1105,000548.SZ,000548,湖南投资,路桥,5.15,169.87
1106,002233.SZ,002233,塔牌集团,水泥,12.32,169.79
1107,600313.SH,600313,农发种业,种植业,2.91,169.76
1108,000975.SZ,000975,银泰资源,铅锌,11.18,169.67
1109,000757.SZ,000757,浩物股份,汽车配件,5.55,169.66
1110,603055.SH,603055,台华新材,纺织,11.91,169.55
1111,603676.SH,603676,卫信康,化学制药,13.59,169.49
1112,002892.SZ,002892,科力尔,电气设备,51.55,169.42
1113,603316.SH,603316,诚邦股份,建筑施工,8.91,169.35
1114,600705.SH,600705,中航资本,多元金融,5.62,169.24
1115,600757.SH,600757,长江传媒,出版业,7.32,169.05
1116,002796.SZ,002796,世嘉科技,专用机械,47.99,168.9
1117,002721.SZ,002721,金一文化,服饰,6.58,168.5
1118,600326.SH,600326,西藏天路,建筑施工,9.05,168.36
1119,600367.SH,600367,红星发展,化工原料,8.75,167.93
1120,002053.SZ,002053,云南能投,食品,9.39,167.77
1121,603028.SH,603028,赛福天,钢加工,8.58,167.53
1122,002181.SZ,002181,粤传媒,出版业,6.44,167.51
1123,603578.SH,603578,三星新材,玻璃,21.5,167.4
1124,603703.SH,603703,盛洋科技,通信设备,11.65,167.24
1125,600146.SH,600146,商赢环球,服饰,11.28,167.07
1126,002494.SZ,002494,华斯股份,服饰,6.43,167.06
1127,000595.SZ,000595,宝塔实业,机械基件,3.59,166.98
1128,600116.SH,600116,三峡水利,水力发电,9.3,166.96
1129,601588.SH,601588,北辰实业,区域地产,3.35,166.91
1130,603709.SH,603709,中源家居,家居用品,31.18,166.73
1131,603269.SH,603269,海鸥股份,机械基件,16.31,166.4
1132,300221.SZ,300221,银禧科技,塑料,7.9,166.33
1133,600962.SH,600962,国投中鲁,软饮料,9.47,166.27
1134,601566.SH,601566,九牧王,服饰,14.07,166.19
1135,600322.SH,600322,天房发展,区域地产,3.6,165.88
1136,600333.SH,600333,长春燃气,供气供热,5.8,165.83
1137,000961.SZ,000961,中南建设,建筑施工,8.92,165.81
1138,603333.SH,603333,尚纬股份,电气设备,8.26,165.71
1139,601801.SH,601801,皖新传媒,出版业,7.89,165.61
1140,000027.SZ,000027,深圳能源,火力发电,6.44,165.55
1141,601966.SH,601966,玲珑轮胎,汽车配件,16.83,164.93
1142,000801.SZ,000801,四川九洲,通信设备,6.54,164.57
1143,300082.SZ,300082,奥克股份,化工原料,7.08,164.5
1144,002514.SZ,002514,宝馨科技,机械基件,7.14,164.43
1145,600871.SH,600871,*ST油服,石油开采,2.4,164.22
1146,603968.SH,603968,醋化股份,化工原料,15.03,164.07
1147,600875.SH,600875,东方电气,电气设备,10.46,164.04
1148,603577.SH,603577,汇金通,钢加工,12.67,163.98
1149,600551.SH,600551,时代出版,出版业,10.2,163.67
1150,603535.SH,603535,嘉诚国际,仓储物流,20.62,163.34
1151,601106.SH,601106,中国一重,工程机械,3.84,163.13
1152,002888.SZ,002888,惠威科技,元器件,25.01,163.13
1153,000651.SZ,000651,格力电器,家用电器,45.6,163.04
1154,000918.SZ,000918,嘉凯城,全国地产,7.6,162.87
1155,300488.SZ,300488,恒锋工具,机械基件,25.28,162.77
1156,601996.SH,601996,丰林集团,林业,3.52,162.74
1157,600983.SH,600983,惠而浦,家用电器,7.11,162.62
1158,600549.SH,600549,厦门钨业,小金属,14.75,162.6
1159,002652.SZ,002652,扬子新材,其他建材,4.91,162.58
1160,002776.SZ,002776,柏堡龙,服饰,23.88,162.46
1161,603787.SH,603787,新日股份,摩托车,11.49,162.42
1162,601611.SH,601611,中国核建,建筑施工,8.93,162.26
1163,603810.SH,603810,丰山集团,农药化肥,42.27,162.04
1164,600133.SH,600133,东湖高新,园区开发,7.3,161.98
1165,600173.SH,600173,卧龙地产,全国地产,4.94,161.69
1166,002734.SZ,002734,利民股份,农药化肥,13.54,161.66
1167,002171.SZ,002171,楚江新材,铜,6.56,161.27
1168,002038.SZ,002038,双鹭药业,生物制药,27.24,161.1
1169,600462.SH,600462,ST九有,元器件,2.48,161.03
1170,002172.SZ,002172,澳洋健康,化纤,5.74,160.95
1171,600386.SH,600386,北巴传媒,公共交通,5.1,160.95
1172,603980.SH,603980,吉华集团,染料涂料,16.51,160.86
1173,002637.SZ,002637,赞宇科技,日用化工,8.57,160.84
1174,002585.SZ,002585,双星新材,塑料,6.28,160.77
1175,603086.SH,603086,先达股份,农药化肥,33.05,160.74
1176,300581.SZ,300581,晨曦航空,航空,15.95,160.73
1177,600749.SH,600749,*ST藏旅,旅游景点,11.49,160.69
1178,002357.SZ,002357,富临运业,公路,6.48,160.51
1179,300091.SZ,300091,金通灵,机械基件,5.5,160.43
1180,002258.SZ,002258,利尔化学,农药化肥,15.54,160.37
1181,603801.SH,603801,志邦家居,家居用品,36.29,160.09
1182,601975.SH,601975,ST长油,水运,3.27,159.97
1183,600068.SH,600068,葛洲坝,建筑施工,7.03,159.91
1184,603378.SH,603378,亚士创能,染料涂料,14.9,159.79
1185,603444.SH,603444,吉比特,互联网,198.09,159.77
1186,002058.SZ,002058,威尔泰,电器仪表,13.69,159.46
1187,002522.SZ,002522,浙江众成,塑料,5.74,159.45
1188,600220.SH,600220,江苏阳光,纺织,3.38,159.33
1189,603882.SH,603882,金域医学,医疗保健,29.6,159.23
1190,002570.SZ,002570,*ST因美,乳制品,6.85,159.23
1191,601558.SH,601558,ST锐电,电气设备,1.58,159.02
1192,600768.SH,600768,宁波富邦,铝,11.13,158.83
1193,002024.SZ,002024,苏宁易购,电器连锁,12.19,158.77
1194,300065.SZ,300065,海兰信,软件服务,15.82,158.68
1195,603189.SH,603189,网达软件,软件服务,13.46,158.56
1196,600658.SH,600658,电子城,园区开发,6.48,158.49
1197,002701.SZ,002701,奥瑞金,广告包装,5.8,158.49
1198,600452.SH,600452,涪陵电力,水力发电,22.99,158.46
1199,300540.SZ,300540,深冷股份,专用机械,15.65,158.46
1200,002713.SZ,002713,东易日盛,装修装饰,21.07,158.27
1201,601607.SH,601607,上海医药,医药商业,20.52,158.1
1202,002105.SZ,002105,信隆健康,文教休闲,4.95,157.63
1203,002887.SZ,002887,绿茵生态,环境保护,22.86,157.51
1204,600507.SH,600507,方大特钢,特种钢,14.5,157.44
1205,600662.SH,600662,强生控股,公共交通,5.39,157.42
1206,600997.SH,600997,开滦股份,煤炭开采,6.47,156.81
1207,002048.SZ,002048,宁波华翔,汽车配件,12.69,156.71
1208,002140.SZ,002140,东华科技,建筑施工,7.98,156.69
1209,600754.SH,600754,锦江股份,酒店餐饮,27.05,156.64
1210,300715.SZ,300715,凯伦股份,其他建材,25.09,156.58
1211,300228.SZ,300228,富瑞特装,化工机械,6.93,156.48
1212,603368.SH,603368,柳药股份,医药商业,30.53,156.46
1213,600586.SH,600586,金晶科技,玻璃,3.56,156.44
1214,002800.SZ,002800,天顺股份,仓储物流,20.64,156.32
1215,002082.SZ,002082,万邦德,铝,10.59,156.21
1216,002733.SZ,002733,雄韬股份,电气设备,26.12,155.61
1217,002698.SZ,002698,博实股份,化工机械,13.06,155.53
1218,000158.SZ,000158,常山北明,纺织,7.39,155.36
1219,600747.SH,600747,ST大控,多元金融,1.61,155.34
1220,002780.SZ,002780,三夫户外,其他商业,20.38,155.31
1221,600416.SH,600416,湘电股份,电气设备,7.11,155.26
1222,600822.SH,600822,上海物贸,商贸代理,10.92,155.09
1223,002066.SZ,002066,瑞泰科技,其他建材,9.02,154.71
1224,603035.SH,603035,常熟汽饰,汽车配件,13.59,154.69
1225,600176.SH,600176,中国巨石,玻璃,10.54,154.45
1226,002271.SZ,002271,东方雨虹,其他建材,21.09,154.26
1227,300178.SZ,300178,腾邦国际,旅游服务,10.33,153.93
1228,002318.SZ,002318,久立特材,特种钢,8.12,153.33
1229,002166.SZ,002166,莱茵生物,中成药,9.1,153.23
1230,600562.SH,600562,国睿科技,通信设备,17.38,153.21
1231,603727.SH,603727,博迈科,石油开采,14.51,153.1
1232,002320.SZ,002320,海峡股份,水运,16.01,153.07
1233,000713.SZ,000713,丰乐种业,种植业,5.87,153.06
1234,600594.SH,600594,益佰制药,中成药,6.79,152.97
1235,600988.SH,600988,赤峰黄金,黄金,4.41,152.91
1236,002042.SZ,002042,华孚时尚,纺织,7.91,152.84
1237,603987.SH,603987,康德莱,医疗保健,7.53,152.81
1238,002581.SZ,002581,未名医药,生物制药,7.99,152.74
1239,600546.SH,600546,山煤国际,煤炭开采,3.81,152.64
1240,002476.SZ,002476,宝莫股份,化工原料,5.99,152.62
1241,002802.SZ,002802,洪汇新材,化工原料,22.7,152.43
1242,600470.SH,600470,六国化工,农药化肥,4.6,152.36
1243,000600.SZ,000600,建投能源,火力发电,7.69,152.28
1244,300005.SZ,300005,探路者,服饰,5.24,152.24
1245,002043.SZ,002043,兔宝宝,其他建材,6.54,152.16
1246,601601.SH,601601,中国太保,保险,33.45,151.76
1247,600234.SH,600234,ST山水,文教休闲,8.49,151.72
1248,002273.SZ,002273,水晶光电,元器件,14.09,151.7
1249,603118.SH,603118,共进股份,通信设备,9.28,151.68
1250,601116.SH,601116,三江购物,超市连锁,13.11,151.61
1251,300284.SZ,300284,苏交科,建筑施工,12.27,151.57
1252,600078.SH,600078,澄星股份,化工原料,4.11,151.55
1253,600681.SH,600681,百川能源,供气供热,13.56,151.14
1254,600490.SH,600490,鹏欣资源,铜,5.87,151.03
1255,603033.SH,603033,三维股份,橡胶,24.58,151.02
1256,600626.SH,600626,申达股份,纺织,6.14,150.88
1257,001896.SZ,001896,豫能控股,火力发电,3.83,150.88
1258,600981.SH,600981,汇鸿集团,商贸代理,5.43,150.83
1259,600592.SH,600592,龙溪股份,机械基件,8.98,150.82
1260,600439.SH,600439,瑞贝卡,服饰,3.66,150.75
1261,000779.SZ,000779,三毛派神,纺织,12.24,150.5
1262,002331.SZ,002331,皖通科技,软件服务,11.73,150.5
1263,002759.SZ,002759,天际股份,家用电器,9.93,150.49
1264,603429.SH,603429,集友股份,广告包装,37.05,150.42
1265,603706.SH,603706,东方环宇,供气供热,26.16,150.38
1266,002408.SZ,002408,齐翔腾达,化工原料,8.19,150.36
1267,600076.SH,600076,康欣新材,其他建材,5.12,150.28
1268,600169.SH,600169,太原重工,工程机械,2.97,150.27
1269,002360.SZ,002360,同德化工,化工原料,5.92,150.26
1270,000976.SZ,000976,华铁股份,运输设备,5.09,150.22
1271,300190.SZ,300190,维尔利,环境保护,6.28,150.18
1272,000663.SZ,000663,永安林业,林业,7.4,150.18
1273,600058.SH,600058,五矿发展,商贸代理,8.18,150.18
1274,600082.SH,600082,海泰发展,园区开发,5.45,150.14
1275,300548.SZ,300548,博创科技,元器件,43.6,150.09
1276,002852.SZ,002852,道道全,食品,16.19,150.01
1277,600392.SH,600392,盛和资源,小金属,11.43,149.79
1278,002101.SZ,002101,广东鸿图,机械基件,9.04,149.78
1279,600960.SH,600960,渤海汽车,汽车配件,4.15,149.68
1280,603223.SH,603223,恒通股份,供气供热,11.56,149.52
1281,000959.SZ,000959,首钢股份,普钢,4.36,149.51
1282,300508.SZ,300508,维宏股份,软件服务,30.0,149.5
1283,600706.SH,600706,曲江文旅,旅游服务,14.03,149.48
1284,000635.SZ,000635,英力特,化工原料,9.59,149.37
1285,600327.SH,600327,大东方,百货,5.0,149.31
1286,603963.SH,603963,大理药业,化学制药,17.82,149.22
1287,300180.SZ,300180,华峰超纤,化纤,14.09,149.19
1288,002177.SZ,002177,御银股份,电脑设备,4.61,149.0
1289,002012.SZ,002012,凯恩股份,造纸,5.12,148.91
1290,300264.SZ,300264,佳创视讯,通信设备,6.85,148.85
1291,603777.SH,603777,来伊份,食品,11.59,148.82
1292,002173.SZ,002173,创新医疗,医疗保健,8.57,148.82
1293,600206.SH,600206,有研新材,半导体,9.47,148.78
1294,601009.SH,601009,南京银行,银行,7.72,148.63
1295,600475.SH,600475,华光股份,专用机械,10.26,148.41
1296,603516.SH,603516,淳中科技,通信设备,28.28,148.3
1297,300621.SZ,300621,维业股份,装修装饰,10.7,148.29
1298,300402.SZ,300402,宝色股份,专用机械,10.0,148.09
1299,601038.SH,601038,一拖股份,农用机械,5.31,147.9
1300,000099.SZ,000099,中信海直,空运,7.56,147.88
1301,600226.SH,600226,瀚叶股份,农药化肥,4.42,147.74
1302,600241.SH,600241,时代万恒,商贸代理,7.08,147.72
1303,002851.SZ,002851,麦格米特,电气设备,31.96,147.71
1304,002719.SZ,002719,麦趣尔,乳制品,12.64,147.56
1305,002084.SZ,002084,海鸥住工,家居用品,5.06,147.51
1306,300559.SZ,300559,佳发教育,软件服务,46.94,147.41
1307,603360.SH,603360,百傲化学,化工原料,27.53,147.38
1308,603701.SH,603701,德宏股份,汽车配件,13.22,147.26
1309,000735.SZ,000735,罗牛山,农业综合,12.49,147.25
1310,000750.SZ,000750,国海证券,证券,5.81,147.22
1311,000617.SZ,000617,中油资本,多元金融,13.42,147.16
1312,600636.SH,600636,三爱富,化工原料,15.38,146.93
1313,600283.SH,600283,钱江水利,水务,14.31,146.84
1314,601188.SH,601188,龙江交通,路桥,3.47,146.82
1315,002667.SZ,002667,鞍重股份,工程机械,7.98,146.81
1316,603917.SH,603917,合力科技,汽车配件,12.96,146.68
1317,300184.SZ,300184,力源信息,元器件,11.82,146.58
1318,000752.SZ,000752,西藏发展,啤酒,8.2,146.41
1319,002471.SZ,002471,中超控股,电气设备,3.97,146.41
1320,603188.SH,603188,亚邦股份,染料涂料,9.69,146.22
1321,603116.SH,603116,红蜻蜓,服饰,8.57,146.11
1322,601088.SH,601088,中国神华,煤炭开采,19.46,145.89
1323,600555.SH,600555,海航创新,旅游服务,3.19,145.81
1324,002446.SZ,002446,盛路通信,通信设备,9.91,145.8
1325,603018.SH,603018,中设集团,建筑施工,20.6,145.69
1326,002564.SZ,002564,天沃科技,化工机械,5.96,145.69
1327,002618.SZ,002618,丹邦科技,元器件,18.48,145.61
1328,601011.SH,601011,宝泰隆,焦炭加工,6.52,145.41
