,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
819,603133.SH,603133,碳元科技,元器件,19.91,125.13
820,002602.SZ,002602,世纪华通,汽车配件,19.29,125.08
821,300696.SZ,300696,爱乐达,航空,25.81,125.02
822,603168.SH,603168,莎普爱思,化学制药,10.55,124.91
823,300157.SZ,300157,恒泰艾普,石油开采,5.98,124.58
824,603377.SH,603377,东方时尚,汽车服务,17.09,124.49
825,601028.SH,601028,玉龙股份,钢加工,5.75,124.48
826,603903.SH,603903,中持股份,环境保护,25.33,124.37
827,601566.SH,601566,九牧王,服饰,14.75,124.29
828,600104.SH,600104,上汽集团,汽车整车,28.42,124.11
829,002494.SZ,002494,华斯股份,服饰,6.38,123.99
830,600332.SH,600332,白云山,中成药,41.62,123.95
831,601212.SH,601212,白银有色,铜,4.71,123.9
832,600096.SH,600096,云天化,农药化肥,7.92,123.81
833,600936.SH,600936,广西广电,影视音像,5.12,123.76
834,600248.SH,600248,延长化建,建筑施工,5.81,123.71
835,000059.SZ,000059,华锦股份,石油加工,7.95,123.2
836,600800.SH,600800,天津磁卡,综合类,9.25,123.17
837,300742.SZ,300742,越博动力,汽车配件,44.14,122.91
838,000716.SZ,000716,黑芝麻,食品,5.62,122.81
839,603997.SH,603997,继峰股份,汽车配件,10.75,122.76
840,300290.SZ,300290,荣科科技,软件服务,10.33,122.74
841,600667.SH,600667,太极实业,半导体,7.77,122.72
842,002402.SZ,002402,和而泰,元器件,10.62,122.68
843,000593.SZ,000593,大通燃气,供气供热,7.38,122.31
844,603388.SH,603388,元成股份,建筑施工,13.65,121.83
845,002240.SZ,002240,威华股份,家居用品,10.4,121.73
846,600490.SH,600490,鹏欣资源,铜,6.33,121.69
847,600898.SH,600898,国美通讯,通信设备,9.7,121.55
848,601298.SH,601298,青岛港,港口,9.76,121.5
849,002249.SZ,002249,大洋电机,电气设备,6.93,121.47
850,002913.SZ,002913,奥士康,元器件,50.04,121.39
851,002088.SZ,002088,鲁阳节能,矿物制品,14.15,121.18
852,000950.SZ,000950,重药控股,医药商业,7.13,121.17
853,002455.SZ,002455,百川股份,化工原料,6.64,121.17
854,300447.SZ,300447,全信股份,电气设备,11.17,121.16
855,000546.SZ,000546,金圆股份,水泥,10.93,121.15
856,600128.SH,600128,弘业股份,商贸代理,9.63,121.01
857,600483.SH,600483,福能股份,火力发电,9.7,120.67
858,300286.SZ,300286,安科瑞,电器仪表,11.14,120.48
859,300342.SZ,300342,天银机电,元器件,11.11,120.18
860,600233.SH,600233,圆通速递,仓储物流,14.11,120.17
861,600105.SH,600105,永鼎股份,通信设备,6.87,120.07
862,600243.SH,600243,青海华鼎,机床制造,5.18,120.07
863,603167.SH,603167,渤海轮渡,水运,10.78,119.86
864,300473.SZ,300473,德尔股份,汽车配件,36.63,119.73
865,603105.SH,603105,芯能科技,电气设备,15.95,119.73
866,600066.SH,600066,宇通客车,汽车整车,16.6,119.71
867,000720.SZ,000720,*ST新能,火力发电,6.31,119.59
868,300362.SZ,300362,天翔环境,环境保护,6.11,119.52
869,600306.SH,600306,商业城,百货,7.99,119.43
870,600016.SH,600016,民生银行,银行,6.44,119.4
871,000930.SZ,000930,中粮生化,农业综合,9.07,119.25
872,600242.SH,600242,中昌数据,软件服务,12.44,119.13
873,000151.SZ,000151,中成股份,商贸代理,14.04,119.13
874,603869.SH,603869,新智认知,软件服务,21.92,119.08
875,603488.SH,603488,展鹏科技,电气设备,10.71,118.98
876,600178.SH,600178,东安动力,汽车配件,6.19,118.97
877,603991.SH,603991,至正股份,塑料,23.58,118.84
878,600976.SH,600976,健民集团,中成药,19.94,118.6
879,002187.SZ,002187,广百股份,百货,9.47,118.52
880,600416.SH,600416,湘电股份,电气设备,7.32,118.39
881,600919.SH,600919,江苏银行,银行,7.22,118.28
882,600593.SH,600593,大连圣亚,旅游服务,43.25,118.24
883,600148.SH,600148,长春一东,汽车配件,18.46,118.22
884,000688.SZ,000688,国城矿业,铅锌,13.45,118.16
885,300748.SZ,300748,金力永磁,元器件,24.55,117.99
886,600557.SH,600557,康缘药业,中成药,14.56,117.76
887,002691.SZ,002691,冀凯股份,专用机械,9.07,117.72
888,002439.SZ,002439,启明星辰,软件服务,28.77,117.71
889,603701.SH,603701,德宏股份,汽车配件,14.36,117.39
890,601218.SH,601218,吉鑫科技,机械基件,3.53,117.36
891,000801.SZ,000801,四川九洲,通信设备,6.99,117.23
892,600812.SH,600812,华北制药,化学制药,5.14,117.23
893,600663.SH,600663,陆家嘴,园区开发,18.69,117.18
894,002089.SZ,002089,新海宜,通信设备,6.31,117.0
895,002544.SZ,002544,杰赛科技,软件服务,15.45,116.93
896,002388.SZ,002388,新亚制程,元器件,6.47,116.84
897,600626.SH,600626,申达股份,纺织,6.75,116.63
898,300570.SZ,300570,太辰光,元器件,25.51,116.6
899,300761.SZ,300761,立华股份,农业综合,69.19,116.4
900,002480.SZ,002480,新筑股份,机械基件,6.32,116.3
901,300576.SZ,300576,容大感光,染料涂料,16.44,116.16
902,002930.SZ,002930,宏川智慧,仓储物流,28.43,116.15
903,002724.SZ,002724,海洋王,半导体,6.77,116.15
904,002443.SZ,002443,金洲管道,钢加工,7.81,116.14
905,002116.SZ,002116,中国海诚,建筑施工,12.57,116.04
906,000592.SZ,000592,平潭发展,林业,4.58,116.02
907,000548.SZ,000548,湖南投资,路桥,5.38,115.96
908,300350.SZ,300350,华鹏飞,仓储物流,7.46,115.92
909,603096.SH,603096,新经典,出版业,61.25,115.87
910,603527.SH,603527,众源新材,铜,12.94,115.52
911,603220.SH,603220,贝通信,通信设备,32.33,115.46
912,600370.SH,600370,三房巷,纺织,3.85,115.39
913,002557.SZ,002557,洽洽食品,食品,24.16,115.23
914,300304.SZ,300304,云意电气,汽车配件,4.82,115.21
915,002151.SZ,002151,北斗星通,通信设备,25.91,115.1
916,300063.SZ,300063,天龙集团,染料涂料,4.01,114.85
917,600327.SH,600327,大东方,百货,5.37,114.8
918,600822.SH,600822,上海物贸,商贸代理,13.34,114.77
919,300053.SZ,300053,欧比特,半导体,11.36,114.74
920,000890.SZ,000890,法尔胜,钢加工,7.67,114.6
921,603178.SH,603178,圣龙股份,汽车配件,11.65,114.12
922,300495.SZ,300495,美尚生态,环境保护,14.34,114.08
923,002312.SZ,002312,三泰控股,电脑设备,4.45,113.99
924,600851.SH,600851,海欣股份,纺织,8.86,113.98
925,600139.SH,600139,西部资源,汽车整车,4.84,113.96
926,603589.SH,603589,口子窖,白酒,62.79,113.92
927,603331.SH,603331,百达精工,专用机械,17.66,113.76
928,600897.SH,600897,厦门空港,机场,24.04,113.71
929,000758.SZ,000758,中色股份,铅锌,5.1,113.47
930,601998.SH,601998,中信银行,银行,6.35,113.09
931,002840.SZ,002840,华统股份,食品,21.51,112.9
932,000557.SZ,000557,西部创业,铁路,4.96,112.82
933,600767.SH,600767,ST运盛,医疗保健,6.66,112.8
934,002554.SZ,002554,惠博普,石油开采,3.93,112.72
935,600310.SH,600310,桂东电力,水力发电,5.27,112.47
936,300432.SZ,300432,富临精工,汽车配件,7.88,112.38
937,300134.SZ,300134,大富科技,通信设备,16.99,112.37
938,603200.SH,603200,上海洗霸,环境保护,37.31,112.13
939,002640.SZ,002640,跨境通,服饰,12.58,112.12
940,600369.SH,600369,西南证券,证券,5.84,112.04
941,600362.SH,600362,江西铜业,铜,16.24,112.02
942,300520.SZ,300520,科大国创,软件服务,20.61,112.02
943,000893.SZ,000893,*ST东凌,食品,8.54,112.01
944,600141.SH,600141,兴发集团,化工原料,12.88,112.0
945,002535.SZ,002535,林州重机,工程机械,4.48,111.93
946,002074.SZ,002074,国轩高科,电气设备,15.41,111.85
947,603988.SH,603988,中电电机,电气设备,11.83,111.77
948,601002.SH,601002,晋亿实业,机械基件,8.08,111.73
949,000030.SZ,000030,富奥股份,汽车配件,5.29,111.62
950,300557.SZ,300557,理工光科,电器仪表,29.95,111.36
951,603788.SH,603788,宁波高发,汽车配件,16.77,111.29
952,600721.SH,600721,百花村,生物制药,6.85,111.23
953,600713.SH,600713,南京医药,医药商业,5.19,110.98
954,600784.SH,600784,鲁银投资,普钢,6.07,110.91
955,000551.SZ,000551,创元科技,专用机械,9.02,110.8
956,600240.SH,600240,华业资本,全国地产,3.2,110.69
957,600642.SH,600642,申能股份,火力发电,5.64,110.65
958,300242.SZ,300242,佳云科技,互联网,5.1,110.49
959,300339.SZ,300339,润和软件,软件服务,13.52,110.32
960,002260.SZ,002260,*ST德奥,航空,3.43,110.31
961,600686.SH,600686,金龙汽车,汽车整车,11.13,110.26
962,002449.SZ,002449,国星光电,半导体,15.48,110.2
963,601138.SH,601138,工业富联,通信设备,16.93,110.14
964,000626.SZ,000626,远大控股,商贸代理,10.88,109.82
965,002308.SZ,002308,威创股份,电脑设备,6.14,109.81
966,002164.SZ,002164,宁波东力,电气设备,3.79,109.72
967,600984.SH,600984,建设机械,工程机械,7.16,109.7
968,300250.SZ,300250,初灵信息,软件服务,19.6,109.68
969,300116.SZ,300116,坚瑞沃能,电气设备,2.24,109.45
970,002559.SZ,002559,亚威股份,机床制造,9.12,109.44
971,002492.SZ,002492,恒基达鑫,仓储物流,6.59,109.41
972,000628.SZ,000628,高新发展,园区开发,11.5,109.25
973,600438.SH,600438,通威股份,饲料,14.68,109.07
974,002903.SZ,002903,宇环数控,机床制造,18.02,109.04
975,300488.SZ,300488,恒锋工具,机械基件,27.5,108.99
976,600051.SH,600051,宁波联合,综合类,7.13,108.97
977,300512.SZ,300512,中亚股份,专用机械,15.8,108.9
978,300020.SZ,300020,银江股份,软件服务,9.66,108.73
979,002827.SZ,002827,高争民爆,化工原料,17.08,108.63
980,601330.SH,601330,绿色动力,环境保护,14.38,108.31
981,600497.SH,600497,驰宏锌锗,铅锌,5.38,108.3
982,002082.SZ,002082,万邦德,铝,10.83,108.15
983,600247.SH,600247,*ST成城,商贸代理,6.0,108.11
984,002250.SZ,002250,联化科技,化工原料,11.1,108.02
985,000555.SZ,000555,神州信息,软件服务,13.66,107.93
986,601179.SH,601179,中国西电,电气设备,4.38,107.86
987,603366.SH,603366,日出东方,家用电器,4.84,107.83
988,002664.SZ,002664,长鹰信质,汽车配件,15.9,107.62
989,000686.SZ,000686,东北证券,证券,10.7,107.53
990,600505.SH,600505,西昌电力,水力发电,8.74,107.24
991,002023.SZ,002023,海特高新,航空,12.5,106.99
992,002882.SZ,002882,金龙羽,电气设备,12.41,106.95
993,600475.SH,600475,华光股份,专用机械,10.95,106.63
994,601991.SH,601991,大唐发电,火力发电,3.46,106.61
995,600283.SH,600283,钱江水利,水务,13.37,106.6
996,300011.SZ,300011,鼎汉技术,运输设备,7.88,106.57
997,002659.SZ,002659,凯文教育,文教休闲,9.02,106.41
998,600848.SH,600848,上海临港,园区开发,35.23,106.36
999,002627.SZ,002627,宜昌交运,公共交通,8.29,106.23
1000,600876.SH,600876,洛阳玻璃,玻璃,14.11,106.21
1001,300184.SZ,300184,力源信息,元器件,12.58,106.01
1002,600251.SH,600251,冠农股份,农业综合,6.29,105.99
1003,002278.SZ,002278,神开股份,化工机械,8.83,105.97
1004,600410.SH,600410,华胜天成,软件服务,9.14,105.85
1005,600027.SH,600027,华电国际,火力发电,4.43,105.78
1006,002411.SZ,002411,延安必康,化学制药,19.35,105.66
1007,603665.SH,603665,康隆达,纺织,27.56,105.57
1008,000413.SZ,000413,东旭光电,元器件,7.04,105.57
1009,601890.SH,601890,亚星锚链,船舶,7.08,105.49
1010,002625.SZ,002625,光启技术,汽车配件,11.93,105.43
1011,300457.SZ,300457,赢合科技,专用机械,25.29,105.33
1012,600604.SH,600604,市北高新,园区开发,16.18,105.23
1013,002397.SZ,002397,梦洁股份,纺织,5.84,105.15
1014,603809.SH,603809,豪能股份,汽车配件,18.72,104.98
1015,600127.SH,600127,金健米业,农业综合,3.73,104.92
1016,002860.SZ,002860,星帅尔,电气设备,22.19,104.9
1017,002891.SZ,002891,中宠股份,饲料,34.78,104.49
1018,002076.SZ,002076,雪莱特,家用电器,3.94,104.35
1019,002009.SZ,002009,天奇股份,工程机械,10.7,104.34
1020,600284.SH,600284,浦东建设,建筑施工,7.99,104.3
1021,002692.SZ,002692,远程股份,电气设备,4.82,104.25
1022,603968.SH,603968,醋化股份,化工原料,18.35,104.15
1023,300127.SZ,300127,银河磁体,元器件,13.46,103.86
1024,300621.SZ,300621,维业股份,装修装饰,11.44,103.78
1025,300730.SZ,300730,科创信息,软件服务,19.9,103.76
1026,300658.SZ,300658,延江股份,纺织,15.17,103.73
1027,600639.SH,600639,浦东金桥,园区开发,16.3,103.7
1028,000997.SZ,000997,新大陆,软件服务,19.33,103.49
1029,002008.SZ,002008,大族激光,电器仪表,40.99,103.48
1030,600576.SH,600576,祥源文化,影视音像,5.2,103.37
1031,002536.SZ,002536,西泵股份,汽车配件,11.08,103.26
1032,600560.SH,600560,金自天正,电气设备,10.17,103.24
1033,603258.SH,603258,电魂网络,互联网,18.95,103.23
1034,000900.SZ,000900,现代投资,路桥,5.45,103.12
1035,600379.SH,600379,宝光股份,电气设备,9.91,103.05
1036,600405.SH,600405,动力源,电气设备,5.96,103.0
1037,002213.SZ,002213,特尔佳,汽车配件,10.46,102.82
1038,002416.SZ,002416,爱施德,电器连锁,6.46,102.7
1039,300320.SZ,300320,海达股份,橡胶,6.08,102.42
1040,600067.SH,600067,冠城大通,全国地产,4.89,102.22
1041,000568.SZ,000568,泸州老窖,白酒,71.74,102.19
1042,300528.SZ,300528,幸福蓝海,影视音像,9.87,102.11
1043,300456.SZ,300456,耐威科技,元器件,29.28,102.06
1044,600978.SH,600978,宜华生活,家居用品,5.01,102.05
1045,600933.SH,600933,爱柯迪,汽车配件,9.61,101.93
1046,002227.SZ,002227,奥特迅,电气设备,14.85,101.73
1047,600724.SH,600724,宁波富达,区域地产,4.37,101.7
1048,600578.SH,600578,京能电力,火力发电,3.39,101.4
1049,002822.SZ,002822,中装建设,装修装饰,6.28,101.29
1050,600561.SH,600561,江西长运,公共交通,7.44,101.23
1051,002331.SZ,002331,皖通科技,软件服务,11.16,101.07
1052,002793.SZ,002793,东音股份,专用机械,12.61,100.91
1053,000791.SZ,000791,甘肃电投,水力发电,4.69,100.9
1054,600987.SH,600987,航民股份,纺织,11.56,100.85
1055,002674.SZ,002674,兴业科技,纺织,17.22,100.68
1056,002150.SZ,002150,通润装备,机械基件,8.45,100.66
1057,603015.SH,603015,弘讯科技,电气设备,7.61,100.63
1058,603378.SH,603378,亚士创能,染料涂料,17.49,100.62
1059,601857.SH,601857,中国石油,石油开采,7.65,100.56
1060,600372.SH,600372,中航电子,航空,16.73,100.56
1061,603196.SH,603196,日播时尚,服饰,9.95,100.55
1062,603139.SH,603139,康惠制药,中成药,18.35,100.51
1063,600396.SH,600396,金山股份,火力发电,2.29,100.36
1064,300234.SZ,300234,开尔新材,陶瓷,11.66,100.23
1065,002026.SZ,002026,山东威达,机械基件,6.84,100.21
1066,603022.SH,603022,新通联,广告包装,9.5,100.17
1067,600511.SH,600511,国药股份,医药商业,26.4,100.13
1068,002539.SZ,002539,云图控股,农药化肥,5.64,100.11
1069,600979.SH,600979,广安爱众,水力发电,4.97,100.06
1070,600971.SH,600971,恒源煤电,煤炭开采,8.74,99.98
1071,603608.SH,603608,天创时尚,服饰,10.14,99.95
1072,002367.SZ,002367,康力电梯,运输设备,9.46,99.85
1073,300151.SZ,300151,昌红科技,机械基件,6.9,99.85
1074,300436.SZ,300436,广生堂,化学制药,30.59,99.84
1075,601011.SH,601011,宝泰隆,焦炭加工,7.67,99.75
1076,601006.SH,601006,大秦铁路,铁路,8.37,99.62
1077,603199.SH,603199,九华旅游,旅游景点,22.76,99.58
1078,000529.SZ,000529,广弘控股,食品,8.61,99.51
1079,002708.SZ,002708,光洋股份,汽车配件,9.04,99.47
1080,300398.SZ,300398,飞凯材料,染料涂料,18.45,99.42
1081,600203.SH,600203,福日电子,元器件,7.59,99.39
1082,002360.SZ,002360,同德化工,化工原料,7.42,99.39
1083,002291.SZ,002291,星期六,服饰,6.21,99.37
1084,600509.SH,600509,天富能源,火力发电,5.9,99.37
1085,002441.SZ,002441,众业达,批发业,8.26,99.29
1086,002263.SZ,002263,*ST东南,塑料,2.16,98.98
1087,300666.SZ,300666,江丰电子,元器件,43.8,98.88
1088,603123.SH,603123,翠微股份,百货,6.87,98.76
1089,300712.SZ,300712,永福股份,建筑施工,16.83,98.75
1090,300406.SZ,300406,九强生物,生物制药,17.56,98.61
1091,601518.SH,601518,吉林高速,路桥,3.19,98.36
1092,002608.SZ,002608,江苏国信,火力发电,9.49,98.23
1093,600756.SH,600756,浪潮软件,软件服务,29.4,98.22
1094,601369.SH,601369,陕鼓动力,机械基件,6.92,98.21
1095,601808.SH,601808,中海油服,石油开采,10.62,98.13
1096,002351.SZ,002351,漫步者,电脑设备,6.46,98.07
1097,300553.SZ,300553,集智股份,电器仪表,37.3,98.02
1098,000803.SZ,000803,金宇车城,纺织,15.06,97.86
1099,601952.SH,601952,苏垦农发,种植业,7.61,97.85
1100,002105.SZ,002105,信隆健康,文教休闲,5.36,97.83
1101,600888.SH,600888,新疆众和,铝,5.79,97.82
1102,601600.SH,601600,中国铝业,铝,4.37,97.75
1103,603159.SH,603159,上海亚虹,专用机械,23.11,97.72
1104,600643.SH,600643,爱建集团,多元金融,11.87,97.56
1105,002871.SZ,002871,伟隆股份,机械基件,24.1,97.53
1106,600515.SH,600515,海航基础,全国地产,6.31,97.49
1107,600999.SH,600999,招商证券,证券,18.0,97.49
1108,300082.SZ,300082,奥克股份,化工原料,7.93,97.45
1109,000809.SZ,000809,铁岭新城,区域地产,3.08,97.41
1110,300672.SZ,300672,国科微,半导体,49.43,97.37
1111,000915.SZ,000915,山大华特,化学制药,23.83,97.35
1112,601169.SH,601169,北京银行,银行,6.29,97.31
1113,601016.SH,601016,节能风电,新型电力,3.14,97.27
1114,002613.SZ,002613,北玻股份,专用机械,3.52,97.23
1115,002438.SZ,002438,江苏神通,机械基件,8.01,97.17
1116,603722.SH,603722,阿科力,化工原料,26.07,97.12
1117,002062.SZ,002062,宏润建设,建筑施工,4.49,96.91
1118,603380.SH,603380,易德龙,元器件,18.53,96.85
1119,603689.SH,603689,皖天然气,供气供热,12.13,96.84
1120,600152.SH,600152,维科技术,电气设备,7.84,96.81
1121,002583.SZ,002583,海能达,通信设备,11.41,96.61
1122,300072.SZ,300072,三聚环保,环境保护,11.73,96.42
1123,300333.SZ,300333,兆日科技,元器件,10.19,96.39
1124,300133.SZ,300133,华策影视,影视音像,7.93,96.29
1125,002564.SZ,002564,天沃科技,化工机械,7.04,95.83
1126,601919.SH,601919,中远海控,水运,5.91,95.8
1127,002451.SZ,002451,摩恩电气,电气设备,14.53,95.7
1128,600060.SH,600060,海信电器,家用电器,10.61,95.7
1129,002059.SZ,002059,云南旅游,旅游景点,7.36,95.69
1130,300430.SZ,300430,诚益通,电器仪表,13.4,95.43
1131,600884.SH,600884,杉杉股份,综合类,15.17,95.43
1132,601618.SH,601618,中国中冶,建筑施工,3.56,95.42
1133,600883.SH,600883,博闻科技,水泥,7.81,95.42
1134,603917.SH,603917,合力科技,汽车配件,13.39,95.39
1135,300515.SZ,300515,三德科技,电器仪表,10.79,95.38
1136,603214.SH,603214,爱婴室,百货,40.38,95.37
1137,002108.SZ,002108,沧州明珠,塑料,5.23,95.37
1138,002456.SZ,002456,欧菲光,元器件,14.03,95.31
1139,300276.SZ,300276,三丰智能,专用机械,13.74,95.29
1140,002812.SZ,002812,恩捷股份,广告包装,55.9,95.18
1141,300639.SZ,300639,凯普生物,医疗保健,21.63,95.09
1142,603298.SH,603298,杭叉集团,专用机械,15.12,95.07
1143,600723.SH,600723,首商股份,百货,7.34,95.06
1144,600073.SH,600073,上海梅林,食品,11.62,95.04
1145,000096.SZ,000096,广聚能源,石油贸易,11.17,94.91
1146,603012.SH,603012,创力集团,专用机械,9.62,94.91
1147,300313.SZ,300313,天山生物,农业综合,6.99,94.91
1148,600120.SH,600120,浙江东方,商贸代理,17.75,94.86
1149,002002.SZ,002002,鸿达兴业,化工原料,7.24,94.82
1150,002401.SZ,002401,中远海科,软件服务,12.61,94.78
1151,600187.SH,600187,国中水务,水务,3.45,94.61
1152,600988.SH,600988,赤峰黄金,黄金,4.22,94.61
1153,601128.SH,601128,常熟银行,银行,7.92,94.6
1154,600094.SH,600094,大名城,区域地产,8.99,94.52
1155,300093.SZ,300093,金刚玻璃,玻璃,8.05,94.47
1156,600236.SH,600236,桂冠电力,水力发电,5.85,94.43
1157,600699.SH,600699,均胜电子,汽车配件,29.04,94.3
1158,600552.SH,600552,凯盛科技,玻璃,5.9,94.22
1159,601929.SH,601929,吉视传媒,影视音像,2.94,94.13
1160,300615.SZ,300615,欣天科技,元器件,19.42,94.1
1161,000753.SZ,000753,漳州发展,汽车服务,3.91,94.0
1162,600982.SH,600982,宁波热电,供气供热,3.99,93.99
1163,601368.SH,601368,绿城水务,水务,6.91,93.96
1164,000538.SZ,000538,云南白药,中成药,92.0,93.75
1165,000996.SZ,000996,中国中期,汽车服务,17.31,93.73
1166,300433.SZ,300433,蓝思科技,元器件,9.41,93.57
1167,000009.SZ,000009,中国宝安,综合类,6.64,93.44
1168,601088.SH,601088,中国神华,煤炭开采,19.9,93.44
1169,300316.SZ,300316,晶盛机电,专用机械,13.47,93.41
1170,300191.SZ,300191,潜能恒信,石油开采,19.83,93.38
1171,000929.SZ,000929,兰州黄河,啤酒,8.82,93.27
1172,002839.SZ,002839,张家港行,银行,6.86,93.2
1173,603955.SH,603955,大千生态,环境保护,18.35,93.02
1174,300402.SZ,300402,宝色股份,专用机械,10.75,92.9
1175,000428.SZ,000428,华天酒店,酒店餐饮,3.35,92.84
1176,002730.SZ,002730,电光科技,电气设备,9.08,92.81
1177,000155.SZ,000155,川能动力,农药化肥,5.05,92.66
1178,300111.SZ,300111,向日葵,半导体,2.82,92.65
1179,000411.SZ,000411,英特集团,医药商业,14.28,92.47
1180,603811.SH,603811,诚意药业,化学制药,21.48,92.4
1181,603569.SH,603569,长久物流,仓储物流,13.85,92.31
1182,300537.SZ,300537,广信材料,染料涂料,14.75,92.29
1183,002738.SZ,002738,中矿资源,建筑施工,18.91,92.28
1184,300083.SZ,300083,劲胜智能,元器件,3.78,92.27
1185,600085.SH,600085,同仁堂,中成药,32.14,92.23
1186,600023.SH,600023,浙能电力,火力发电,4.86,92.2
1187,603311.SH,603311,金海环境,专用机械,11.88,92.18
1188,000880.SZ,000880,潍柴重机,机械基件,9.44,92.08
1189,000869.SZ,000869,张裕A,红黄药酒,32.48,92.05
1190,601800.SH,601800,中国交建,建筑施工,13.41,91.96
1191,600320.SH,600320,振华重工,工程机械,4.37,91.92
1192,002373.SZ,002373,千方科技,软件服务,19.81,91.86
1193,300154.SZ,300154,瑞凌股份,元器件,6.41,91.81
1194,600760.SH,600760,中航沈飞,航空,32.12,91.78
1195,300386.SZ,300386,飞天诚信,软件服务,13.99,91.73
1196,000795.SZ,000795,英洛华,矿物制品,5.22,91.73
1197,300012.SZ,300012,华测检测,电器仪表,9.25,91.72
1198,002160.SZ,002160,常铝股份,铝,4.19,91.69
1199,601390.SH,601390,中国中铁,建筑施工,7.35,91.41
1200,603933.SH,603933,睿能科技,纺织机械,20.79,91.23
1201,603681.SH,603681,永冠新材,化工原料,32.32,91.22
1202,600452.SH,600452,涪陵电力,水力发电,26.56,91.15
1203,600865.SH,600865,百大集团,百货,7.21,91.15
1204,300015.SZ,300015,爱尔眼科,医疗保健,34.92,91.13
1205,300513.SZ,300513,恒实科技,软件服务,27.23,91.12
1206,300706.SZ,300706,阿石创,元器件,27.33,91.09
1207,300023.SZ,300023,宝德股份,专用机械,7.61,91.09
1208,300045.SZ,300045,华力创通,电脑设备,10.26,91.09
1209,300305.SZ,300305,裕兴股份,塑料,8.91,91.06
1210,000663.SZ,000663,永安林业,林业,7.69,91.04
1211,000609.SZ,000609,中迪投资,区域地产,6.52,90.96
1212,603899.SH,603899,晨光文具,文教休闲,37.95,90.81
1213,600917.SH,600917,重庆燃气,供气供热,8.24,90.8
1214,603110.SH,603110,东方材料,染料涂料,15.5,90.66
1215,300328.SZ,300328,宜安科技,铝,9.78,90.65
1216,002217.SZ,002217,合力泰,元器件,6.72,90.63
1217,600579.SH,600579,天华院,化工机械,10.76,90.57
1218,300117.SZ,300117,嘉寓股份,装修装饰,4.73,90.53
1219,601020.SH,601020,华钰矿业,铅锌,11.63,90.42
1220,002598.SZ,002598,山东章鼓,机械基件,8.16,90.42
1221,000665.SZ,000665,湖北广电,影视音像,9.11,90.41
1222,002504.SZ,002504,弘高创意,装修装饰,4.45,90.12
1223,000972.SZ,000972,ST中基,食品,3.41,90.01
1224,002256.SZ,002256,兆新股份,染料涂料,3.95,90.0
1225,002782.SZ,002782,可立克,电气设备,14.41,89.95
1226,002313.SZ,002313,日海智能,通信设备,23.72,89.91
1227,002222.SZ,002222,福晶科技,元器件,12.88,89.81
1228,600159.SH,600159,大龙地产,区域地产,3.21,89.78
1229,000595.SZ,000595,宝塔实业,机械基件,3.83,89.71
1230,603703.SH,603703,盛洋科技,通信设备,11.84,89.67
1231,002201.SZ,002201,九鼎新材,玻璃,8.17,89.65
1232,603970.SH,603970,中农立华,其他商业,17.78,89.59
1233,600054.SH,600054,黄山旅游,旅游景点,11.51,89.57
1234,603223.SH,603223,恒通股份,供气供热,12.13,89.55
1235,300200.SZ,300200,高盟新材,化工原料,9.75,89.44
1236,600256.SH,600256,广汇能源,石油开采,4.61,89.41
1237,300208.SZ,300208,青岛中程,电气设备,9.02,89.3
1238,603050.SH,603050,科林电气,电气设备,14.64,89.27
1239,002156.SZ,002156,通富微电,半导体,10.19,89.12
1240,300638.SZ,300638,广和通,通信设备,58.73,89.0
1241,000705.SZ,000705,浙江震元,医药商业,8.08,88.94
1242,300644.SZ,300644,南京聚隆,塑料,31.04,88.91
1243,601163.SH,601163,三角轮胎,汽车配件,13.81,88.83
1244,600133.SH,600133,东湖高新,园区开发,7.38,88.74
1245,002561.SZ,002561,徐家汇,百货,9.57,88.73
1246,600531.SH,600531,豫光金铅,铅锌,4.97,88.7
1247,603456.SH,603456,九洲药业,化学制药,8.66,88.58
1248,000782.SZ,000782,美达股份,化纤,5.47,88.56
1249,002444.SZ,002444,巨星科技,轻工机械,12.11,88.54
1250,600692.SH,600692,亚通股份,房产服务,8.89,88.53
1251,601360.SH,601360,三六零,互联网,25.25,88.49
1252,600903.SH,600903,贵州燃气,供气供热,20.95,88.48
1253,300652.SZ,300652,雷迪克,汽车配件,23.0,88.38
1254,002305.SZ,002305,南国置业,区域地产,3.48,88.32
1255,002429.SZ,002429,兆驰股份,家用电器,3.23,88.3
1256,600082.SH,600082,海泰发展,园区开发,5.32,88.28
1257,002386.SZ,002386,天原集团,化工原料,7.86,88.27
1258,002209.SZ,002209,达意隆,轻工机械,8.13,88.2
1259,600061.SH,600061,国投资本,证券,14.53,88.13
1260,600633.SH,600633,浙数文化,互联网,10.07,88.11
1261,603076.SH,603076,乐惠国际,专用机械,27.0,88.11
1262,002495.SZ,002495,佳隆股份,食品,3.85,88.05
1263,002490.SZ,002490,山东墨龙,化工机械,5.18,87.93
1264,600337.SH,600337,美克家居,家居用品,5.94,87.92
1265,600733.SH,600733,北汽蓝谷,汽车整车,11.67,87.76
1266,000768.SZ,000768,中航飞机,航空,16.86,87.74
1267,600543.SH,600543,莫高股份,红黄药酒,7.94,87.71
1268,002039.SZ,002039,黔源电力,水力发电,14.56,87.58
1269,300600.SZ,300600,瑞特股份,电气设备,22.64,87.43
1270,000540.SZ,000540,中天金融,多元金融,5.12,87.35
1271,603348.SH,603348,文灿股份,汽车配件,23.0,87.34
