,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
861,000566.SZ,000566,海南海药,化学制药,6.41,37.36
862,600419.SH,600419,天润乳业,乳制品,14.31,37.35
863,300124.SZ,300124,汇川技术,电器仪表,23.67,37.34
864,002428.SZ,002428,云南锗业,小金属,8.14,37.34
865,601606.SH,601606,长城军工,专用机械,16.06,37.33
866,300687.SZ,300687,赛意信息,软件服务,15.49,37.32
867,600966.SH,600966,博汇纸业,造纸,3.49,37.29
868,300278.SZ,300278,华昌达,专用机械,5.8,37.23
869,600810.SH,600810,神马股份,化纤,12.37,37.22
870,300380.SZ,300380,安硕信息,软件服务,20.43,37.19
871,600984.SH,600984,建设机械,工程机械,6.35,37.19
872,603017.SH,603017,中衡设计,建筑施工,13.18,37.18
873,300445.SZ,300445,康斯特,电器仪表,12.62,37.18
874,600383.SH,600383,金地集团,全国地产,12.23,37.15
875,000983.SZ,000983,西山煤电,煤炭开采,6.39,37.08
876,300248.SZ,300248,新开普,软件服务,7.98,37.07
877,002766.SZ,002766,*ST索菱,汽车配件,2.3,37.05
878,600823.SH,600823,世茂股份,全国地产,4.71,37.03
879,600143.SH,600143,金发科技,塑料,5.01,37.0
880,300039.SZ,300039,上海凯宝,中成药,4.45,36.98
881,300044.SZ,300044,赛为智能,软件服务,7.66,36.98
882,000536.SZ,000536,华映科技,元器件,2.59,36.98
883,600657.SH,600657,信达地产,全国地产,4.17,36.94
884,002860.SZ,002860,星帅尔,电气设备,19.55,36.93
885,600623.SH,600623,华谊集团,汽车配件,7.79,36.92
886,600139.SH,600139,西部资源,综合类,3.34,36.91
887,000715.SZ,000715,中兴商业,百货,10.63,36.89
888,300554.SZ,300554,三超新材,矿物制品,16.44,36.88
889,603015.SH,603015,弘讯科技,电气设备,7.12,36.88
890,603882.SH,603882,金域医学,医疗保健,31.92,36.87
891,002693.SZ,002693,双成药业,化学制药,4.5,36.85
892,300548.SZ,300548,博创科技,元器件,35.68,36.82
893,002619.SZ,002619,艾格拉斯,互联网,3.53,36.82
894,002797.SZ,002797,第一创业,证券,6.57,36.82
895,002378.SZ,002378,章源钨业,小金属,7.84,36.81
896,600317.SH,600317,营口港,港口,2.85,36.8
897,600691.SH,600691,阳煤化工,农药化肥,2.66,36.79
898,603768.SH,603768,常青股份,汽车配件,11.79,36.79
899,601021.SH,601021,春秋航空,空运,45.96,36.75
900,300383.SZ,300383,光环新网,电信运营,16.69,36.74
901,603976.SH,603976,正川股份,医疗保健,16.07,36.68
902,300281.SZ,300281,金明精机,专用机械,6.01,36.66
903,300743.SZ,300743,天地数码,电脑设备,37.15,36.66
904,000902.SZ,000902,新洋丰,农药化肥,10.86,36.62
905,600605.SH,600605,汇通能源,商贸代理,10.91,36.58
906,600062.SH,600062,华润双鹤,化学制药,12.76,36.56
907,000036.SZ,000036,华联控股,全国地产,7.59,36.53
908,603019.SH,603019,中科曙光,电脑设备,40.04,36.51
909,300557.SZ,300557,理工光科,电器仪表,27.35,36.45
910,002374.SZ,002374,丽鹏股份,建筑施工,3.19,36.44
911,002401.SZ,002401,中远海科,软件服务,11.2,36.43
912,002318.SZ,002318,久立特材,特种钢,7.34,36.32
913,300547.SZ,300547,川环科技,橡胶,10.64,36.31
914,601628.SH,601628,中国人寿,保险,28.38,36.31
915,300465.SZ,300465,高伟达,软件服务,7.88,36.29
916,002214.SZ,002214,大立科技,电器仪表,8.77,36.27
917,002230.SZ,002230,科大讯飞,软件服务,31.33,36.25
918,601113.SH,601113,华鼎股份,化纤,7.03,36.23
919,000601.SZ,000601,韶能股份,水力发电,4.67,36.2
920,002801.SZ,002801,微光股份,电气设备,26.68,36.2
921,603033.SH,603033,三维股份,橡胶,17.3,36.2
922,300375.SZ,300375,鹏翎股份,汽车配件,3.9,36.18
923,600633.SH,600633,浙数文化,互联网,9.58,36.16
924,603365.SH,603365,水星家纺,纺织,18.78,36.14
925,000301.SZ,000301,东方盛虹,化纤,5.73,36.11
926,600192.SH,600192,长城电工,电气设备,6.22,36.11
927,000517.SZ,000517,荣安地产,区域地产,3.07,36.08
928,300219.SZ,300219,鸿利智汇,元器件,7.42,36.05
929,601899.SH,601899,紫金矿业,黄金,3.63,36.04
930,000807.SZ,000807,云铝股份,铝,4.9,36.01
931,603360.SH,603360,百傲化学,化工原料,25.96,35.98
932,600405.SH,600405,动力源,电气设备,5.07,35.95
933,600319.SH,600319,亚星化学,化工原料,4.9,35.95
934,600837.SH,600837,海通证券,证券,14.02,35.94
935,600132.SH,600132,重庆啤酒,啤酒,45.05,35.93
936,002295.SZ,002295,精艺股份,铜,8.32,35.92
937,000737.SZ,000737,ST南风,日用化工,3.19,35.89
938,300390.SZ,300390,天华超净,元器件,6.2,35.84
939,600166.SH,600166,福田汽车,汽车整车,2.38,35.81
940,603227.SH,603227,雪峰科技,化工原料,3.84,35.79
941,000582.SZ,000582,北部湾港,港口,8.87,35.78
942,601139.SH,601139,深圳燃气,供气供热,5.66,35.78
943,002086.SZ,002086,ST东海洋,渔业,3.56,35.75
944,600356.SH,600356,恒丰纸业,造纸,7.41,35.74
945,603345.SH,603345,安井食品,食品,48.55,35.74
946,002933.SZ,002933,新兴装备,航空,45.68,35.73
947,600495.SH,600495,晋西车轴,运输设备,4.69,35.69
948,002104.SZ,002104,恒宝股份,元器件,7.34,35.69
949,300442.SZ,300442,普丽盛,轻工机械,14.23,35.66
950,000570.SZ,000570,苏常柴A,机械基件,5.13,35.62
951,300710.SZ,300710,万隆光电,通信设备,29.15,35.59
952,000596.SZ,000596,古井贡酒,白酒,111.99,35.57
953,600686.SH,600686,金龙汽车,汽车整车,7.8,35.57
954,300089.SZ,300089,文化长城,文教休闲,4.2,35.52
955,000600.SZ,000600,建投能源,火力发电,6.96,35.45
956,000802.SZ,000802,北京文化,影视音像,10.32,35.44
957,000976.SZ,000976,华铁股份,运输设备,5.46,35.43
958,600873.SH,600873,梅花生物,食品,4.87,35.43
959,300737.SZ,300737,科顺股份,其他建材,9.78,35.41
960,600393.SH,600393,粤泰股份,全国地产,4.78,35.4
961,601222.SH,601222,林洋能源,电器仪表,4.72,35.39
962,603577.SH,603577,汇金通,钢加工,12.49,35.37
963,603938.SH,603938,三孚股份,化工原料,18.82,35.37
964,002090.SZ,002090,金智科技,软件服务,10.87,35.36
965,000957.SZ,000957,中通客车,汽车整车,7.79,35.35
966,600400.SH,600400,红豆股份,服饰,3.78,35.24
967,002221.SZ,002221,东华能源,石油贸易,8.73,35.22
968,000838.SZ,000838,财信发展,区域地产,3.53,35.21
969,600967.SH,600967,内蒙一机,运输设备,10.95,35.17
970,300242.SZ,300242,佳云科技,互联网,4.09,35.16
971,601577.SH,601577,长沙银行,银行,9.85,35.16
972,601100.SH,601100,恒立液压,工程机械,30.29,35.15
973,600755.SH,600755,厦门国贸,商贸代理,8.71,35.14
974,600876.SH,600876,洛阳玻璃,玻璃,11.87,35.11
975,600467.SH,600467,好当家,渔业,2.76,35.09
976,603477.SH,603477,振静股份,纺织,7.84,35.07
977,002386.SZ,002386,天原集团,化工原料,6.42,35.05
978,601118.SH,601118,海南橡胶,橡胶,5.36,35.04
979,601360.SH,601360,三六零,互联网,21.29,35.01
980,600703.SH,600703,三安光电,半导体,11.14,35.0
981,603321.SH,603321,梅轮电梯,运输设备,7.47,34.97
982,600099.SH,600099,林海股份,摩托车,7.75,34.95
983,000416.SZ,000416,民生控股,多元金融,5.98,34.9
984,601208.SH,601208,东材科技,化工原料,4.66,34.88
985,300031.SZ,300031,宝通科技,互联网,12.29,34.88
986,603063.SH,603063,禾望电气,电气设备,10.6,34.87
987,600348.SH,600348,阳泉煤业,煤炭开采,5.86,34.85
988,002673.SZ,002673,西部证券,证券,10.42,34.82
989,002157.SZ,002157,正邦科技,饲料,18.34,34.8
990,300569.SZ,300569,天能重工,专用机械,11.12,34.79
991,300617.SZ,300617,安靠智电,电气设备,22.87,34.78
992,300619.SZ,300619,金银河,专用机械,22.65,34.75
993,300623.SZ,300623,捷捷微电,半导体,21.88,34.75
994,002941.SZ,002941,新疆交建,建筑施工,26.68,34.74
995,300693.SZ,300693,盛弘股份,电气设备,13.85,34.73
996,603008.SH,603008,喜临门,家居用品,10.91,34.72
997,600117.SH,600117,西宁特钢,特种钢,3.81,34.71
998,300515.SZ,300515,三德科技,电器仪表,9.5,34.71
999,002538.SZ,002538,司尔特,农药化肥,5.18,34.71
1000,300312.SZ,300312,邦讯技术,通信设备,7.46,34.69
1001,600928.SH,600928,西安银行,银行,8.66,34.66
1002,600200.SH,600200,江苏吴中,化学制药,5.94,34.65
1003,600418.SH,600418,江淮汽车,汽车整车,5.2,34.59
1004,600277.SH,600277,亿利洁能,综合类,4.93,34.58
1005,000626.SZ,000626,远大控股,商贸代理,8.22,34.56
1006,600328.SH,600328,兰太实业,化工原料,8.31,34.55
1007,300335.SZ,300335,迪森股份,供气供热,6.52,34.54
1008,601333.SH,601333,广深铁路,铁路,3.31,34.54
1009,603757.SH,603757,大元泵业,专用机械,14.59,34.52
1010,300680.SZ,300680,隆盛科技,汽车配件,18.99,34.51
1011,603579.SH,603579,荣泰健康,医疗保健,28.8,34.46
1012,300070.SZ,300070,碧水源,环境保护,7.99,34.45
1013,600468.SH,600468,百利电气,电气设备,6.18,34.44
1014,600080.SH,600080,金花股份,中成药,6.87,34.42
1015,002733.SZ,002733,雄韬股份,电气设备,21.22,34.42
1016,600426.SH,600426,华鲁恒升,农药化肥,14.65,34.39
1017,002071.SZ,002071,长城影视,影视音像,3.85,34.37
1018,300334.SZ,300334,津膜科技,专用机械,7.55,34.37
1019,300088.SZ,300088,长信科技,元器件,5.11,34.37
1020,300112.SZ,300112,万讯自控,电器仪表,7.98,34.34
1021,603090.SH,603090,宏盛股份,专用机械,15.08,34.3
1022,002622.SZ,002622,融钰集团,综合类,3.34,34.28
1023,000413.SZ,000413,东旭光电,元器件,5.12,34.27
1024,600379.SH,600379,宝光股份,电气设备,8.6,34.27
1025,600528.SH,600528,中铁工业,建筑施工,10.71,34.26
1026,600176.SH,600176,中国巨石,玻璃,9.48,34.23
1027,002502.SZ,002502,骅威文化,影视音像,3.54,34.23
1028,601069.SH,601069,西部黄金,黄金,14.92,34.22
1029,002037.SZ,002037,久联发展,化工原料,7.66,34.2
1030,000818.SZ,000818,航锦科技,化工原料,11.0,34.2
1031,300382.SZ,300382,斯莱克,专用机械,6.17,34.19
1032,000963.SZ,000963,华东医药,化学制药,29.74,34.19
1033,002008.SZ,002008,大族激光,电器仪表,35.41,34.17
1034,002696.SZ,002696,百洋股份,渔业,6.84,34.16
1035,600770.SH,600770,综艺股份,综合类,6.95,34.13
1036,002233.SZ,002233,塔牌集团,水泥,11.52,34.13
1037,300432.SZ,300432,富临精工,汽车配件,6.47,34.13
1038,300152.SZ,300152,科融环境,环境保护,4.85,34.12
1039,600076.SH,600076,康欣新材,其他建材,4.41,34.1
1040,601616.SH,601616,广电电气,电气设备,3.66,34.1
1041,603958.SH,603958,哈森股份,服饰,8.11,34.09
1042,600513.SH,600513,联环药业,化学制药,7.31,34.08
1043,002296.SZ,002296,辉煌科技,通信设备,6.58,34.08
1044,002664.SZ,002664,长鹰信质,汽车配件,13.11,34.06
1045,002410.SZ,002410,广联达,软件服务,30.38,34.06
1046,000735.SZ,000735,罗牛山,农业综合,10.45,33.99
1047,000521.SZ,000521,长虹美菱,家用电器,3.62,33.99
1048,300684.SZ,300684,中石科技,化工原料,20.49,33.98
1049,300694.SZ,300694,蠡湖股份,汽车配件,20.91,33.96
1050,603636.SH,603636,南威软件,软件服务,10.17,33.94
1051,002034.SZ,002034,旺能环境,环境保护,17.03,33.94
1052,002244.SZ,002244,滨江集团,区域地产,4.23,33.93
1053,300525.SZ,300525,博思软件,软件服务,19.98,33.92
1054,002897.SZ,002897,意华股份,元器件,23.32,33.91
1055,002273.SZ,002273,水晶光电,元器件,11.68,33.9
1056,002292.SZ,002292,奥飞娱乐,影视音像,6.68,33.88
1057,002901.SZ,002901,大博医疗,医疗保健,31.64,33.88
1058,300597.SZ,300597,吉大通信,通信设备,16.02,33.88
1059,300025.SZ,300025,华星创业,通信设备,6.74,33.84
1060,300347.SZ,300347,泰格医药,医疗保健,67.0,33.82
1061,600238.SH,600238,ST椰岛,红黄药酒,7.88,33.8
1062,002657.SZ,002657,中科金财,软件服务,18.22,33.79
1063,300093.SZ,300093,金刚玻璃,玻璃,7.17,33.76
1064,000668.SZ,000668,荣丰控股,区域地产,16.45,33.74
1065,002363.SZ,002363,隆基机械,汽车配件,5.99,33.73
1066,002154.SZ,002154,报喜鸟,服饰,3.36,33.72
1067,300732.SZ,300732,设研院,建筑施工,20.66,33.7
1068,000627.SZ,000627,天茂集团,保险,6.63,33.68
1069,603029.SH,603029,天鹅股份,农用机械,14.41,33.67
1070,000980.SZ,000980,众泰汽车,汽车配件,4.36,33.67
1071,603959.SH,603959,百利科技,建筑施工,13.16,33.65
1072,603517.SH,603517,绝味食品,食品,36.71,33.64
1073,002060.SZ,002060,粤水电,建筑施工,3.28,33.61
1074,002226.SZ,002226,江南化工,化工原料,5.55,33.61
1075,601099.SH,601099,太平洋,证券,3.63,33.61
1076,603005.SH,603005,晶方科技,半导体,18.75,33.59
1077,002218.SZ,002218,拓日新能,半导体,3.33,33.58
1078,002855.SZ,002855,捷荣技术,塑料,10.23,33.56
1079,600327.SH,600327,大东方,百货,3.85,33.51
1080,603725.SH,603725,天安新材,塑料,7.71,33.5
1081,603955.SH,603955,大千生态,环境保护,15.82,33.5
1082,000830.SZ,000830,鲁西化工,农药化肥,11.24,33.49
1083,002094.SZ,002094,青岛金王,日用化工,5.14,33.42
1084,600496.SH,600496,精工钢构,钢加工,3.22,33.42
1085,601117.SH,601117,中国化学,建筑施工,6.23,33.41
1086,002091.SZ,002091,江苏国泰,商贸代理,5.86,33.41
1087,300254.SZ,300254,仟源医药,化学制药,7.84,33.41
1088,300454.SZ,300454,深信服,软件服务,88.78,33.41
1089,002925.SZ,002925,盈趣科技,元器件,39.3,33.39
1090,603357.SH,603357,设计总院,建筑施工,12.95,33.38
1091,002304.SZ,002304,洋河股份,白酒,119.07,33.38
1092,300664.SZ,300664,鹏鹞环保,环境保护,11.11,33.37
1093,002372.SZ,002372,伟星新材,其他建材,16.56,33.36
1094,002095.SZ,002095,生意宝,互联网,24.47,33.32
1095,600170.SH,600170,上海建工,建筑施工,3.86,33.32
1096,601939.SH,601939,建设银行,银行,7.54,33.31
1097,601668.SH,601668,中国建筑,建筑施工,5.86,33.28
1098,000599.SZ,000599,青岛双星,汽车配件,4.59,33.28
1099,300082.SZ,300082,奥克股份,化工原料,6.78,33.27
1100,600753.SH,600753,东方银星,批发业,17.71,33.25
1101,002146.SZ,002146,荣盛发展,全国地产,9.85,33.24
1102,002459.SZ,002459,天业通联,工程机械,12.1,33.19
1103,600505.SH,600505,西昌电力,水力发电,7.09,33.18
1104,002749.SZ,002749,国光股份,农药化肥,11.95,33.16
1105,300553.SZ,300553,集智股份,电器仪表,34.99,33.15
1106,300648.SZ,300648,星云股份,电器仪表,16.84,33.15
1107,002208.SZ,002208,合肥城建,区域地产,8.15,33.11
1108,300338.SZ,300338,开元股份,文教休闲,10.88,33.11
1109,600159.SH,600159,大龙地产,区域地产,2.82,33.1
1110,600067.SH,600067,冠城大通,全国地产,4.92,33.1
1111,600516.SH,600516,方大炭素,矿物制品,17.33,33.08
1112,002198.SZ,002198,嘉应制药,中成药,7.12,33.07
1113,002776.SZ,002776,柏堡龙,服饰,14.72,33.07
1114,603165.SH,603165,荣晟环保,造纸,17.68,33.05
1115,300040.SZ,300040,九洲电气,电气设备,6.23,33.05
1116,601717.SH,601717,郑煤机,汽车配件,5.77,33.04
1117,300472.SZ,300472,新元科技,专用机械,22.02,32.99
1118,601890.SH,601890,亚星锚链,船舶,6.15,32.94
1119,300017.SZ,300017,网宿科技,电信运营,10.95,32.89
1120,600137.SH,600137,浪莎股份,服饰,14.64,32.89
1121,601898.SH,601898,中煤能源,煤炭开采,4.86,32.88
1122,603077.SH,603077,和邦生物,化工原料,1.88,32.87
1123,600722.SH,600722,金牛化工,化工原料,5.77,32.87
1124,600939.SH,600939,重庆建工,建筑施工,5.09,32.85
1125,300120.SZ,300120,经纬辉开,电气设备,6.38,32.83
1126,002347.SZ,002347,泰尔股份,机械基件,4.79,32.83
1127,002035.SZ,002035,华帝股份,家用电器,11.93,32.82
1128,603993.SH,603993,洛阳钼业,小金属,4.06,32.81
1129,601882.SH,601882,海天精工,机床制造,7.81,32.81
1130,002282.SZ,002282,博深股份,轻工机械,8.94,32.79
1131,000538.SZ,000538,云南白药,中成药,78.86,32.79
1132,300269.SZ,300269,联建光电,半导体,4.43,32.76
1133,002050.SZ,002050,三花智控,机械基件,10.86,32.7
1134,600851.SH,600851,海欣股份,纺织,7.67,32.7
1135,000528.SZ,000528,柳工,工程机械,6.74,32.69
1136,002879.SZ,002879,长缆科技,电气设备,14.03,32.67
1137,601229.SH,601229,上海银行,银行,11.95,32.66
1138,000617.SZ,000617,中油资本,多元金融,12.71,32.65
1139,002046.SZ,002046,轴研科技,机械基件,8.05,32.65
1140,600522.SH,600522,中天科技,通信设备,9.44,32.63
1141,600293.SH,600293,三峡新材,互联网,4.22,32.58
1142,600340.SH,600340,华夏幸福,区域地产,30.6,32.57
1143,600058.SH,600058,五矿发展,商贸代理,8.83,32.53
1144,300058.SZ,300058,蓝色光标,广告包装,4.28,32.51
1145,002656.SZ,002656,摩登大道,服饰,5.35,32.51
1146,002951.SZ,002951,金时科技,广告包装,24.74,32.5
1147,002782.SZ,002782,可立克,电气设备,13.23,32.5
1148,300561.SZ,300561,汇金科技,软件服务,16.52,32.49
1149,000039.SZ,000039,中集集团,轻工机械,13.0,32.45
1150,600223.SH,600223,鲁商置业,区域地产,3.91,32.44
1151,600962.SH,600962,国投中鲁,软饮料,9.27,32.44
1152,600332.SH,600332,白云山,中成药,39.85,32.43
1153,000977.SZ,000977,浪潮信息,电脑设备,24.76,32.43
1154,600395.SH,600395,盘江股份,煤炭开采,5.9,32.42
1155,601766.SH,601766,中国中车,运输设备,8.18,32.42
1156,300210.SZ,300210,森远股份,专用机械,4.0,32.36
1157,300706.SZ,300706,阿石创,元器件,26.35,32.35
1158,603186.SH,603186,华正新材,元器件,28.6,32.35
1159,000007.SZ,000007,全新好,酒店餐饮,7.07,32.34
1160,600997.SH,600997,开滦股份,煤炭开采,6.23,32.33
1161,300235.SZ,300235,方直科技,软件服务,10.14,32.33
1162,603758.SH,603758,秦安股份,汽车配件,5.81,32.33
1163,601900.SH,601900,南方传媒,出版业,9.27,32.3
1164,600805.SH,600805,悦达投资,综合类,5.72,32.29
1165,600292.SH,600292,远达环保,环境保护,6.38,32.29
1166,000708.SZ,000708,大冶特钢,特种钢,12.85,32.27
1167,600668.SH,600668,尖峰集团,水泥,12.76,32.26
1168,002639.SZ,002639,雪人股份,专用机械,8.8,32.26
1169,000004.SZ,000004,国农科技,生物制药,21.61,32.24
1170,300256.SZ,300256,星星科技,元器件,3.55,32.23
1171,000966.SZ,000966,长源电力,火力发电,5.72,32.22
1172,300041.SZ,300041,回天新材,化工原料,9.03,32.21
1173,600439.SH,600439,瑞贝卡,服饰,3.25,32.2
1174,002739.SZ,002739,万达电影,影视音像,19.15,32.19
1175,000597.SZ,000597,东北制药,化学制药,11.06,32.16
1176,601595.SH,601595,上海电影,影视音像,14.27,32.15
1177,300010.SZ,300010,立思辰,软件服务,8.35,32.12
1178,300589.SZ,300589,江龙船艇,船舶,12.61,32.1
1179,600671.SH,600671,天目药业,中成药,12.53,32.1
1180,002006.SZ,002006,精功科技,专用机械,6.69,32.06
1181,600765.SH,600765,中航重机,机械基件,9.31,32.06
1182,601011.SH,601011,宝泰隆,焦炭加工,6.08,32.05
1183,600193.SH,600193,ST创兴,装修装饰,3.14,32.04
1184,300628.SZ,300628,亿联网络,通信设备,96.43,32.04
1185,002524.SZ,002524,光正集团,医疗保健,5.32,32.01
1186,002344.SZ,002344,海宁皮城,商品城,4.76,32.0
1187,002351.SZ,002351,漫步者,电脑设备,5.69,32.0
1188,600771.SH,600771,广誉远,中成药,17.35,31.97
1189,002594.SZ,002594,比亚迪,汽车整车,50.29,31.92
1190,000516.SZ,000516,国际医学,百货,5.23,31.92
1191,002779.SZ,002779,中坚科技,农用机械,15.58,31.92
1192,300331.SZ,300331,苏大维格,元器件,20.41,31.92
1193,300172.SZ,300172,中电环保,环境保护,5.99,31.92
1194,300091.SZ,300091,金通灵,机械基件,5.23,31.91
1195,600723.SH,600723,首商股份,百货,6.94,31.9
1196,600369.SH,600369,西南证券,证券,5.06,31.9
1197,300740.SZ,300740,御家汇,日用化工,9.08,31.88
1198,002174.SZ,002174,游族网络,互联网,17.73,31.87
1199,600826.SH,600826,兰生股份,商贸代理,11.04,31.86
1200,603917.SH,603917,合力科技,汽车配件,11.64,31.86
1201,600229.SH,600229,城市传媒,出版业,7.58,31.85
1202,603939.SH,603939,益丰药房,医药商业,62.8,31.85
1203,600246.SH,600246,万通地产,区域地产,3.96,31.85
1204,603328.SH,603328,依顿电子,元器件,10.19,31.83
1205,600820.SH,600820,隧道股份,建筑施工,6.38,31.83
1206,002728.SZ,002728,特一药业,中成药,16.56,31.83
1207,601328.SH,601328,交通银行,银行,6.28,31.82
1208,002382.SZ,002382,蓝帆医疗,医疗保健,13.79,31.81
1209,002620.SZ,002620,瑞和股份,装修装饰,6.31,31.81
1210,600261.SH,600261,阳光照明,家用电器,3.56,31.8
1211,600191.SH,600191,华资实业,食品,5.81,31.79
1212,000799.SZ,000799,酒鬼酒,白酒,23.95,31.76
1213,000889.SZ,000889,中嘉博创,通信设备,10.98,31.76
1214,601800.SH,601800,中国交建,建筑施工,11.36,31.76
1215,600199.SH,600199,金种子酒,白酒,6.52,31.75
1216,002807.SZ,002807,江阴银行,银行,4.87,31.74
1217,002158.SZ,002158,汉钟精机,工程机械,8.99,31.74
1218,002547.SZ,002547,春兴精工,通信设备,12.0,31.7
1219,300385.SZ,300385,雪浪环境,环境保护,22.25,31.68
1220,300645.SZ,300645,正元智慧,软件服务,15.25,31.66
1221,300715.SZ,300715,凯伦股份,其他建材,20.1,31.64
1222,600517.SH,600517,置信电气,电气设备,7.77,31.62
1223,002189.SZ,002189,利达光电,元器件,21.69,31.61
1224,600079.SH,600079,人福医药,化学制药,10.2,31.6
1225,000069.SZ,000069,华侨城A,旅游景点,7.11,31.6
1226,300215.SZ,300215,电科院,电气设备,6.31,31.59
1227,002180.SZ,002180,纳思达,电脑设备,23.5,31.59
1228,002144.SZ,002144,宏达高科,纺织,10.85,31.55
1229,002880.SZ,002880,卫光生物,生物制药,43.18,31.54
1230,600012.SH,600012,皖通高速,路桥,6.39,31.54
1231,002284.SZ,002284,亚太股份,汽车配件,5.17,31.53
1232,600665.SH,600665,天地源,全国地产,4.17,31.53
1233,600271.SH,600271,航天信息,电脑设备,23.53,31.51
1234,002162.SZ,002162,悦心健康,医疗保健,3.41,31.5
1235,000034.SZ,000034,神州数码,综合类,13.11,31.5
1236,300015.SZ,300015,爱尔眼科,医疗保健,29.98,31.49
1237,300163.SZ,300163,先锋新材,其他建材,3.65,31.49
1238,300214.SZ,300214,日科化学,化工原料,5.86,31.46
1239,600235.SH,600235,民丰特纸,造纸,5.79,31.44
1240,600812.SH,600812,华北制药,化学制药,4.48,31.44
1241,300243.SZ,300243,瑞丰高材,化工原料,8.08,31.43
1242,300157.SZ,300157,恒泰艾普,石油开采,5.01,31.43
1243,300473.SZ,300473,德尔股份,汽车配件,28.7,31.4
1244,600761.SH,600761,安徽合力,工程机械,10.14,31.4
1245,002709.SZ,002709,天赐材料,化工原料,23.67,31.39
1246,002774.SZ,002774,快意电梯,运输设备,8.45,31.38
1247,300068.SZ,300068,南都电源,电气设备,11.84,31.37
1248,600894.SH,600894,广日股份,运输设备,7.27,31.35
1249,002748.SZ,002748,世龙实业,化工原料,8.77,31.34
1250,300727.SZ,300727,润禾材料,化工原料,17.82,31.33
1251,600085.SH,600085,同仁堂,中成药,28.95,31.32
1252,002058.SZ,002058,威尔泰,电器仪表,13.62,31.31
1253,601789.SH,601789,宁波建工,建筑施工,4.3,31.3
1254,601798.SH,601798,ST蓝科,化工机械,5.85,31.29
1255,002366.SZ,002366,台海核电,专用机械,9.82,31.29
1256,603387.SH,603387,基蛋生物,生物制药,25.14,31.28
1257,000565.SZ,000565,渝三峡A,染料涂料,5.75,31.28
1258,603600.SH,603600,永艺股份,家居用品,9.7,31.28
1259,300084.SZ,300084,海默科技,石油开采,5.33,31.27
1260,000006.SZ,000006,深振业A,区域地产,5.54,31.27
1261,601375.SH,601375,中原证券,证券,5.33,31.27
1262,002122.SZ,002122,*ST天马,机械基件,2.28,31.25
1263,300621.SZ,300621,维业股份,装修装饰,10.23,31.24
1264,600511.SH,600511,国药股份,医药商业,22.54,31.24
1265,600568.SH,600568,中珠医疗,区域地产,2.13,31.23
1266,601727.SH,601727,上海电气,电气设备,5.5,31.19
1267,603101.SH,603101,汇嘉时代,百货,7.3,31.19
1268,600054.SH,600054,黄山旅游,旅游景点,9.51,31.17
1269,600578.SH,600578,京能电力,火力发电,3.26,31.17
1270,000800.SZ,000800,一汽轿车,汽车整车,9.43,31.14
1271,002013.SZ,002013,中航机电,航空,6.93,31.11
1272,300297.SZ,300297,蓝盾股份,软件服务,6.14,31.1
1273,603766.SH,603766,隆鑫通用,摩托车,4.22,31.1
1274,600090.SH,600090,同济堂,医药商业,4.67,31.09
1275,600802.SH,600802,福建水泥,水泥,8.14,31.08
1276,600881.SH,600881,亚泰集团,水泥,3.4,31.07
1277,601600.SH,601600,中国铝业,铝,3.98,31.07
1278,600195.SH,600195,中牧股份,饲料,12.83,31.04
1279,603178.SH,603178,圣龙股份,汽车配件,9.79,31.04
1280,600901.SH,600901,江苏租赁,多元金融,6.52,31.03
1281,600071.SH,600071,凤凰光学,元器件,9.88,31.01
1282,603876.SH,603876,鼎胜新材,铝,16.92,31.01
1283,603928.SH,603928,兴业股份,化工原料,14.1,31.01
1284,000973.SZ,000973,佛塑科技,塑料,4.24,31.01
1285,000050.SZ,000050,深天马A,元器件,13.58,31.0
1286,002454.SZ,002454,松芝股份,汽车配件,5.21,30.91
1287,002849.SZ,002849,威星智能,电器仪表,15.87,30.89
1288,601777.SH,601777,力帆股份,摩托车,4.29,30.89
1289,002357.SZ,002357,富临运业,公路,6.96,30.85
1290,603269.SH,603269,海鸥股份,机械基件,14.9,30.84
1291,600790.SH,600790,轻纺城,商品城,3.7,30.84
1292,300596.SZ,300596,利安隆,化工原料,32.12,30.83
1293,600959.SH,600959,江苏有线,影视音像,4.5,30.82
1294,000607.SZ,000607,华媒控股,广告包装,4.72,30.81
1295,600016.SH,600016,民生银行,银行,6.4,30.8
1296,600833.SH,600833,第一医药,医药商业,10.15,30.79
1297,300642.SZ,300642,透景生命,医疗保健,40.98,30.78
1298,600687.SH,600687,*ST刚泰,黄金,1.79,30.77
1299,600652.SH,600652,*ST游久,互联网,2.19,30.74
1300,000692.SZ,000692,惠天热电,供气供热,3.04,30.74
1301,000531.SZ,000531,穗恒运A,火力发电,6.94,30.73
1302,002662.SZ,002662,京威股份,汽车配件,3.49,30.73
1303,000151.SZ,000151,中成股份,商贸代理,11.97,30.72
1304,000540.SZ,000540,中天金融,多元金融,3.97,30.71
1305,000065.SZ,000065,北方国际,建筑施工,9.04,30.71
1306,600976.SH,600976,健民集团,中成药,17.09,30.7
1307,002539.SZ,002539,云图控股,农药化肥,4.81,30.69
1308,603839.SH,603839,安正时尚,服饰,11.81,30.66
1309,000541.SZ,000541,佛山照明,家用电器,5.3,30.66
1310,601933.SH,601933,永辉超市,超市连锁,10.49,30.65
