,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
811,002912.SZ,002912,中新赛克,软件服务,97.93,10.4
812,600882.SH,600882,妙可蓝多,乳制品,10.41,10.4
813,603379.SH,603379,三美股份,化工原料,46.23,10.4
814,603657.SH,603657,春光科技,塑料,27.0,10.38
815,002514.SZ,002514,宝馨科技,机械基件,6.37,10.38
816,600729.SH,600729,重庆百货,百货,30.69,10.37
817,002365.SZ,002365,永安药业,化学制药,10.72,10.37
818,600267.SH,600267,海正药业,化学制药,10.92,10.37
819,000930.SZ,000930,中粮生化,农业综合,8.11,10.36
820,300333.SZ,300333,兆日科技,元器件,9.88,10.34
821,002419.SZ,002419,天虹股份,百货,12.69,10.34
822,603655.SH,603655,朗博科技,汽车配件,15.98,10.33
823,000993.SZ,000993,闽东电力,水力发电,7.1,10.32
824,300672.SZ,300672,国科微,半导体,47.25,10.3
825,601117.SH,601117,中国化学,建筑施工,6.09,10.3
826,300014.SZ,300014,亿纬锂能,电气设备,25.93,10.29
827,601789.SH,601789,宁波建工,建筑施工,4.18,10.29
828,603599.SH,603599,广信股份,农药化肥,16.2,10.29
829,600352.SH,600352,浙江龙盛,染料涂料,18.75,10.28
830,600259.SH,600259,广晟有色,小金属,35.29,10.27
831,601390.SH,601390,中国中铁,建筑施工,6.64,10.27
832,603360.SH,603360,百傲化学,化工原料,26.32,10.27
833,300765.SZ,300765,新诺威,食品,40.42,10.26
834,603203.SH,603203,快克股份,专用机械,21.91,10.26
835,600984.SH,600984,建设机械,工程机械,6.6,10.26
836,603103.SH,603103,横店影视,影视音像,22.44,10.26
837,002254.SZ,002254,泰和新材,化纤,10.68,10.25
838,002336.SZ,002336,*ST人乐,超市连锁,6.5,10.25
839,600171.SH,600171,上海贝岭,半导体,14.0,10.23
840,603127.SH,603127,昭衍新药,医疗保健,45.8,10.23
841,600663.SH,600663,陆家嘴,园区开发,16.94,10.23
842,300016.SZ,300016,北陆药业,中成药,9.03,10.22
843,600929.SH,600929,湖南盐业,食品,8.18,10.22
844,600519.SH,600519,贵州茅台,白酒,886.57,10.22
845,000411.SZ,000411,英特集团,医药商业,12.9,10.21
846,601218.SH,601218,吉鑫科技,机械基件,3.17,10.2
847,002749.SZ,002749,国光股份,农药化肥,19.5,10.2
848,000028.SZ,000028,国药一致,医药商业,43.02,10.19
849,600229.SH,600229,城市传媒,出版业,7.74,10.18
850,600501.SH,600501,航天晨光,汽车配件,8.54,10.17
851,300558.SZ,300558,贝达药业,化学制药,39.5,10.16
852,002781.SZ,002781,奇信股份,装修装饰,16.06,10.16
853,002128.SZ,002128,露天煤业,煤炭开采,8.62,10.15
854,002195.SZ,002195,二三四五,软件服务,5.29,10.15
855,600019.SH,600019,宝钢股份,普钢,6.67,10.12
856,300005.SZ,300005,探路者,服饰,3.97,10.12
857,002734.SZ,002734,利民股份,农药化肥,14.1,10.11
858,000883.SZ,000883,湖北能源,火力发电,3.9,10.1
859,300480.SZ,300480,光力科技,电器仪表,12.5,10.09
860,601898.SH,601898,中煤能源,煤炭开采,4.83,10.09
861,000687.SZ,000687,华讯方舟,通信设备,7.58,10.09
862,600731.SH,600731,湖南海利,农药化肥,7.23,10.08
863,000061.SZ,000061,农产品,农业综合,5.7,10.08
864,002023.SZ,002023,海特高新,航空,11.75,10.08
865,600129.SH,600129,太极集团,中成药,11.22,10.07
866,600618.SH,600618,氯碱化工,化工原料,8.68,10.07
867,000672.SZ,000672,上峰水泥,水泥,11.73,10.06
868,002574.SZ,002574,明牌珠宝,服饰,5.65,10.06
869,000791.SZ,000791,甘肃电投,水力发电,4.15,10.05
870,600100.SH,600100,同方股份,电脑设备,9.85,10.05
871,603187.SH,603187,海容冷链,机械基件,47.36,10.04
872,600116.SH,600116,三峡水利,水力发电,8.17,10.03
873,300223.SZ,300223,北京君正,半导体,24.4,10.03
874,000550.SZ,000550,江铃汽车,汽车整车,24.87,10.03
875,603008.SH,603008,喜临门,家居用品,10.66,10.02
876,002423.SZ,002423,中原特钢,特种钢,10.44,10.01
877,002117.SZ,002117,东港股份,广告包装,18.04,10.01
878,603885.SH,603885,吉祥航空,空运,12.04,10.01
879,002511.SZ,002511,中顺洁柔,造纸,9.77,10.0
880,600545.SH,600545,卓郎智能,纺织机械,7.35,10.0
881,600251.SH,600251,冠农股份,农业综合,5.73,10.0
882,600750.SH,600750,江中药业,中成药,16.38,10.0
883,601139.SH,601139,深圳燃气,供气供热,5.52,9.99
884,300092.SZ,300092,科新机电,专用机械,7.5,9.99
885,600616.SH,600616,金枫酒业,红黄药酒,5.52,9.98
886,600037.SH,600037,歌华有线,影视音像,10.81,9.97
887,600395.SH,600395,盘江股份,煤炭开采,5.6,9.96
888,600216.SH,600216,浙江医药,化学制药,11.33,9.96
889,300527.SZ,300527,中国应急,专用机械,12.82,9.95
890,600196.SH,600196,复星医药,化学制药,25.71,9.94
891,600064.SH,600064,南京高科,园区开发,10.69,9.94
892,000685.SZ,000685,中山公用,水务,8.25,9.92
893,300517.SZ,300517,海波重科,建筑施工,15.05,9.92
894,002186.SZ,002186,全聚德,酒店餐饮,11.73,9.91
895,601577.SH,601577,长沙银行,银行,9.51,9.9
896,300496.SZ,300496,中科创达,软件服务,30.25,9.9
897,300616.SZ,300616,尚品宅配,家居用品,85.15,9.9
898,002557.SZ,002557,洽洽食品,食品,21.4,9.88
899,601369.SH,601369,陕鼓动力,机械基件,6.23,9.88
900,603396.SH,603396,金辰股份,专用机械,35.3,9.87
901,002701.SZ,002701,奥瑞金,广告包装,5.01,9.87
902,603111.SH,603111,康尼机电,运输设备,5.04,9.87
903,300271.SZ,300271,华宇软件,软件服务,19.06,9.86
904,600017.SH,600017,日照港,港口,3.08,9.85
905,600613.SH,600613,神奇制药,中成药,7.08,9.85
906,300583.SZ,300583,赛托生物,生物制药,32.42,9.84
907,600698.SH,600698,*ST天雁,汽车配件,2.98,9.83
908,002940.SZ,002940,昂利康,化学制药,35.04,9.82
909,603689.SH,603689,皖天然气,供气供热,11.11,9.82
910,300102.SZ,300102,乾照光电,半导体,5.79,9.81
911,600720.SH,600720,祁连山,水泥,7.87,9.8
912,000066.SZ,000066,中国长城,电脑设备,9.0,9.8
913,300657.SZ,300657,弘信电子,元器件,21.32,9.79
914,600732.SH,600732,ST新梅,区域地产,7.37,9.78
915,000531.SZ,000531,穗恒运A,火力发电,7.52,9.78
916,300686.SZ,300686,智动力,元器件,16.07,9.77
917,000929.SZ,000929,兰州黄河,啤酒,8.03,9.77
918,000768.SZ,000768,中航飞机,航空,15.47,9.75
919,600029.SH,600029,南方航空,空运,7.21,9.75
920,000401.SZ,000401,冀东水泥,水泥,15.77,9.74
921,600475.SH,600475,华光股份,专用机械,9.82,9.73
922,002332.SZ,002332,仙琚制药,生物制药,7.0,9.73
923,300034.SZ,300034,钢研高纳,小金属,12.41,9.73
924,603879.SH,603879,永悦科技,化工原料,12.47,9.72
925,300467.SZ,300467,迅游科技,互联网,21.46,9.71
926,600695.SH,600695,绿庭投资,多元金融,6.8,9.7
927,002633.SZ,002633,申科股份,机械基件,9.01,9.7
928,600012.SH,600012,皖通高速,路桥,6.14,9.7
929,300284.SZ,300284,苏交科,建筑施工,11.02,9.7
930,300532.SZ,300532,今天国际,软件服务,14.37,9.7
931,603557.SH,603557,起步股份,服饰,9.17,9.68
932,600056.SH,600056,中国医药,医药商业,13.81,9.67
933,603690.SH,603690,至纯科技,专用机械,18.96,9.67
934,000655.SZ,000655,金岭矿业,普钢,5.14,9.66
935,002015.SZ,002015,霞客环保,化纤,5.61,9.66
936,002489.SZ,002489,浙江永强,家居用品,3.5,9.65
937,300381.SZ,300381,溢多利,生物制药,9.62,9.65
938,000036.SZ,000036,华联控股,全国地产,7.15,9.64
939,300584.SZ,300584,海辰药业,化学制药,24.43,9.64
940,300671.SZ,300671,富满电子,半导体,18.73,9.63
941,300601.SZ,300601,康泰生物,生物制药,49.63,9.63
942,002843.SZ,002843,泰嘉股份,钢加工,15.48,9.63
943,300566.SZ,300566,激智科技,元器件,16.04,9.62
944,002114.SZ,002114,罗平锌电,铅锌,7.97,9.62
945,002858.SZ,002858,力盛赛车,文教休闲,16.61,9.62
946,002478.SZ,002478,常宝股份,钢加工,5.97,9.62
947,300729.SZ,300729,乐歌股份,家居用品,22.77,9.62
948,002935.SZ,002935,天奥电子,元器件,47.39,9.61
949,000042.SZ,000042,中洲控股,全国地产,10.74,9.61
950,603129.SH,603129,春风动力,摩托车,20.3,9.61
951,600774.SH,600774,汉商集团,百货,12.24,9.6
952,002790.SZ,002790,瑞尔特,家居用品,12.38,9.6
953,603228.SH,603228,景旺电子,元器件,55.02,9.59
954,002146.SZ,002146,荣盛发展,全国地产,9.52,9.59
955,600486.SH,600486,扬农化工,农药化肥,51.87,9.58
956,601038.SH,601038,一拖股份,农用机械,5.0,9.58
957,300149.SZ,300149,量子生物,食品,14.85,9.57
958,300193.SZ,300193,佳士科技,专用机械,7.23,9.57
959,002225.SZ,002225,濮耐股份,其他建材,4.69,9.55
960,603355.SH,603355,莱克电气,家用电器,22.23,9.55
961,000799.SZ,000799,酒鬼酒,白酒,23.28,9.54
962,603665.SH,603665,康隆达,纺织,24.28,9.54
963,002788.SZ,002788,鹭燕医药,医药商业,15.77,9.54
964,000931.SZ,000931,中关村,生物制药,8.13,9.53
965,000788.SZ,000788,北大医药,化学制药,6.98,9.53
966,002800.SZ,002800,天顺股份,仓储物流,19.35,9.53
967,300004.SZ,300004,南风股份,电气设备,4.25,9.53
968,000898.SZ,000898,鞍钢股份,普钢,5.02,9.52
969,002614.SZ,002614,奥佳华,医疗保健,17.21,9.51
970,601668.SH,601668,中国建筑,建筑施工,5.63,9.51
971,600074.SH,600074,*ST保千,电脑设备,1.04,9.51
972,603728.SH,603728,鸣志电器,电气设备,11.77,9.5
973,600629.SH,600629,华建集团,建筑施工,11.95,9.49
974,000425.SZ,000425,徐工机械,工程机械,4.41,9.49
975,300695.SZ,300695,兆丰股份,汽车配件,54.61,9.49
976,600496.SH,600496,精工钢构,钢加工,3.35,9.48
977,600647.SH,600647,同达创业,综合类,14.68,9.48
978,300487.SZ,300487,蓝晓科技,化工原料,29.35,9.48
979,603165.SH,603165,荣晟环保,造纸,17.37,9.48
980,300537.SZ,300537,广信材料,染料涂料,13.51,9.48
981,600306.SH,600306,商业城,百货,7.3,9.47
982,002875.SZ,002875,安奈儿,服饰,18.58,9.47
983,000153.SZ,000153,丰原药业,化学制药,6.42,9.47
984,300737.SZ,300737,科顺股份,其他建材,9.57,9.46
985,603638.SH,603638,艾迪精密,专用机械,19.61,9.46
986,002594.SZ,002594,比亚迪,汽车整车,50.19,9.46
987,300459.SZ,300459,金科文化,化工原料,8.19,9.46
988,300451.SZ,300451,创业慧康,软件服务,22.04,9.44
989,600563.SH,600563,法拉电子,元器件,41.0,9.44
990,000090.SZ,000090,天健集团,建筑施工,6.67,9.44
991,300126.SZ,300126,锐奇股份,轻工机械,5.76,9.44
992,600452.SH,600452,涪陵电力,水力发电,23.41,9.43
993,600114.SH,600114,东睦股份,机械基件,6.58,9.43
994,600301.SH,600301,ST南化,化工原料,7.15,9.43
995,600101.SH,600101,明星电力,水力发电,8.32,9.41
996,600477.SH,600477,杭萧钢构,钢加工,4.06,9.41
997,002601.SZ,002601,龙蟒佰利,化工原料,15.28,9.41
998,600630.SH,600630,龙头股份,纺织,8.33,9.41
999,002667.SZ,002667,鞍重股份,工程机械,8.39,9.4
1000,300454.SZ,300454,深信服,软件服务,92.5,9.4
1001,603301.SH,603301,振德医疗,医疗保健,31.85,9.39
1002,300423.SZ,300423,鲁亿通,电气设备,14.68,9.39
1003,000156.SZ,000156,华数传媒,影视音像,11.47,9.39
1004,300741.SZ,300741,华宝股份,食品,32.81,9.38
1005,000019.SZ,000019,深粮控股,其他商业,7.36,9.38
1006,002713.SZ,002713,东易日盛,装修装饰,17.28,9.38
1007,000710.SZ,000710,贝瑞基因,医疗保健,35.75,9.37
1008,600252.SH,600252,中恒集团,中成药,2.99,9.37
1009,000967.SZ,000967,盈峰环境,环境保护,6.72,9.36
1010,601231.SH,601231,环旭电子,元器件,12.41,9.36
1011,000573.SZ,000573,粤宏远A,区域地产,3.46,9.36
1012,600997.SH,600997,开滦股份,煤炭开采,6.12,9.35
1013,600063.SH,600063,皖维高新,化纤,2.91,9.34
1014,601666.SH,601666,平煤股份,煤炭开采,4.18,9.33
1015,600327.SH,600327,大东方,百货,4.82,9.33
1016,600328.SH,600328,兰太实业,化工原料,8.23,9.33
1017,600781.SH,600781,辅仁药业,中成药,13.75,9.32
1018,300276.SZ,300276,三丰智能,专用机械,12.13,9.32
1019,600312.SH,600312,平高电气,电气设备,7.6,9.32
1020,300667.SZ,300667,必创科技,电器仪表,27.87,9.32
1021,000420.SZ,000420,吉林化纤,化纤,2.45,9.32
1022,000899.SZ,000899,赣能股份,火力发电,5.19,9.32
1023,000518.SZ,000518,四环生物,生物制药,3.67,9.31
1024,300644.SZ,300644,南京聚隆,塑料,30.08,9.31
1025,300301.SZ,300301,长方集团,半导体,4.32,9.3
1026,603898.SH,603898,好莱客,家居用品,16.92,9.3
1027,600885.SH,600885,宏发股份,电气设备,22.48,9.3
1028,300445.SZ,300445,康斯特,电器仪表,11.66,9.3
1029,002820.SZ,002820,桂发祥,食品,13.0,9.29
1030,300516.SZ,300516,久之洋,电器仪表,33.54,9.28
1031,300499.SZ,300499,高澜股份,专用机械,14.7,9.27
1032,002578.SZ,002578,闽发铝业,铝,3.47,9.27
1033,300315.SZ,300315,掌趣科技,互联网,3.64,9.27
1034,603357.SH,603357,设计总院,建筑施工,19.37,9.27
1035,600823.SH,600823,世茂股份,全国地产,4.65,9.26
1036,603722.SH,603722,阿科力,化工原料,26.4,9.26
1037,000732.SZ,000732,泰禾集团,区域地产,16.71,9.25
1038,300177.SZ,300177,中海达,通信设备,13.68,9.24
1039,002550.SZ,002550,千红制药,生物制药,4.63,9.24
1040,300314.SZ,300314,戴维医疗,医疗保健,8.71,9.24
1041,300066.SZ,300066,三川智慧,电器仪表,4.23,9.24
1042,603558.SH,603558,健盛集团,纺织,10.0,9.24
1043,600688.SH,600688,上海石化,石油加工,4.99,9.23
1044,603337.SH,603337,杰克股份,纺织机械,35.82,9.23
1045,601766.SH,601766,中国中车,运输设备,8.03,9.22
1046,300035.SZ,300035,中科电气,电气设备,5.61,9.22
1047,000078.SZ,000078,海王生物,生物制药,4.08,9.22
1048,002392.SZ,002392,北京利尔,其他建材,3.59,9.22
1049,600880.SH,600880,博瑞传播,广告包装,4.04,9.22
1050,002331.SZ,002331,皖通科技,软件服务,9.99,9.21
1051,000828.SZ,000828,东莞控股,路桥,8.75,9.21
1052,000681.SZ,000681,视觉中国,互联网,21.08,9.21
1053,600794.SH,600794,保税科技,仓储物流,5.78,9.2
1054,002078.SZ,002078,太阳纸业,造纸,6.58,9.2
1055,600724.SH,600724,宁波富达,区域地产,3.85,9.2
1056,600419.SH,600419,天润乳业,乳制品,14.28,9.19
1057,600862.SH,600862,中航高科,航空,9.22,9.19
1058,300719.SZ,300719,安达维尔,航空,11.61,9.19
1059,603399.SH,603399,吉翔股份,小金属,12.08,9.19
1060,603926.SH,603926,铁流股份,汽车配件,15.75,9.19
1061,603319.SH,603319,湘油泵,汽车配件,16.84,9.18
1062,000623.SZ,000623,吉林敖东,中成药,16.6,9.18
1063,600051.SH,600051,宁波联合,综合类,6.37,9.18
1064,600370.SH,600370,三房巷,纺织,3.33,9.18
1065,002487.SZ,002487,大金重工,钢加工,4.29,9.17
1066,000910.SZ,000910,大亚圣象,家居用品,11.97,9.17
1067,000668.SZ,000668,荣丰控股,区域地产,15.61,9.17
1068,600708.SH,600708,光明地产,全国地产,6.15,9.17
1069,603661.SH,603661,恒林股份,家居用品,33.5,9.16
1070,600135.SH,600135,乐凯胶片,化工原料,8.29,9.16
1071,603059.SH,603059,倍加洁,家居用品,29.4,9.16
1072,002251.SZ,002251,步步高,超市连锁,8.38,9.16
1073,603889.SH,603889,新澳股份,纺织,10.01,9.15
1074,300697.SZ,300697,电工合金,铜,12.43,9.15
1075,300716.SZ,300716,国立科技,塑料,10.89,9.15
1076,002928.SZ,002928,华夏航空,空运,11.81,9.15
1077,000793.SZ,000793,华闻传媒,出版业,3.78,9.15
1078,002424.SZ,002424,贵州百灵,中成药,11.05,9.15
1079,600741.SH,600741,华域汽车,汽车配件,21.62,9.14
1080,000158.SZ,000158,常山北明,软件服务,5.76,9.13
1081,600639.SH,600639,浦东金桥,园区开发,14.58,9.12
1082,600156.SH,600156,华升股份,纺织,5.77,9.12
1083,603041.SH,603041,美思德,化工原料,15.57,9.1
1084,002385.SZ,002385,大北农,饲料,6.78,9.1
1085,002187.SZ,002187,广百股份,百货,8.49,9.1
1086,000810.SZ,000810,创维数字,家用电器,9.54,9.1
1087,603880.SH,603880,南卫股份,医疗保健,9.87,9.1
1088,601919.SH,601919,中远海控,水运,5.15,9.1
1089,002620.SZ,002620,瑞和股份,装修装饰,6.64,9.1
1090,002660.SZ,002660,茂硕电源,电气设备,7.44,9.09
1091,002513.SZ,002513,蓝丰生化,农药化肥,6.2,9.08
1092,601118.SH,601118,海南橡胶,橡胶,5.08,9.08
1093,002461.SZ,002461,珠江啤酒,啤酒,6.91,9.08
1094,000839.SZ,000839,中信国安,综合类,4.35,9.08
1095,002351.SZ,002351,漫步者,电脑设备,5.65,9.08
1096,000757.SZ,000757,浩物股份,汽车配件,5.16,9.08
1097,300226.SZ,300226,上海钢联,互联网,69.88,9.07
1098,600159.SH,600159,大龙地产,区域地产,2.9,9.07
1099,600573.SH,600573,惠泉啤酒,啤酒,7.88,9.07
1100,300379.SZ,300379,东方通,软件服务,21.15,9.07
1101,600137.SH,600137,浪莎股份,服饰,14.67,9.06
1102,300519.SZ,300519,新光药业,中成药,14.34,9.06
1103,002049.SZ,002049,紫光国微,元器件,41.16,9.06
1104,600655.SH,600655,豫园股份,百货,8.59,9.05
1105,300753.SZ,300753,爱朋医疗,医疗保健,34.86,9.05
1106,300665.SZ,300665,飞鹿股份,染料涂料,10.5,9.05
1107,600693.SH,600693,东百集团,百货,5.42,9.04
1108,300427.SZ,300427,红相股份,电气设备,17.02,9.04
1109,002262.SZ,002262,恩华药业,化学制药,10.87,9.04
1110,300688.SZ,300688,创业黑马,综合类,38.27,9.04
1111,002415.SZ,002415,海康威视,电器仪表,28.02,9.03
1112,600426.SH,600426,华鲁恒升,农药化肥,13.9,9.02
1113,600867.SH,600867,通化东宝,生物制药,14.1,9.02
1114,002394.SZ,002394,联发股份,纺织,10.11,9.02
1115,002264.SZ,002264,新华都,超市连锁,5.82,9.01
1116,002206.SZ,002206,海利得,化纤,3.99,9.01
1117,600551.SH,600551,时代出版,出版业,9.41,9.01
1118,000559.SZ,000559,万向钱潮,汽车配件,6.45,9.01
1119,002599.SZ,002599,盛通股份,广告包装,9.72,9.0
1120,300759.SZ,300759,康龙化成,化学制药,33.85,9.0
1121,002918.SZ,002918,蒙娜丽莎,其他建材,23.39,9.0
1122,601968.SH,601968,宝钢包装,广告包装,4.9,9.0
1123,600338.SH,600338,西藏珠峰,铅锌,28.17,8.99
1124,002134.SZ,002134,天津普林,元器件,7.31,8.98
1125,002182.SZ,002182,云海金属,小金属,7.64,8.98
1126,600113.SH,600113,浙江东日,区域地产,7.57,8.97
1127,002073.SZ,002073,软控股份,软件服务,5.47,8.96
1128,300070.SZ,300070,碧水源,环境保护,8.09,8.96
1129,000718.SZ,000718,苏宁环球,区域地产,3.48,8.95
1130,600231.SH,600231,凌钢股份,普钢,3.27,8.95
1131,601007.SH,601007,金陵饭店,酒店餐饮,10.09,8.94
1132,600869.SH,600869,智慧能源,电气设备,4.91,8.94
1133,000688.SZ,000688,国城矿业,铅锌,10.99,8.94
1134,002646.SZ,002646,青青稞酒,白酒,11.5,8.94
1135,002300.SZ,002300,太阳电缆,电气设备,7.6,8.92
1136,300257.SZ,300257,开山股份,机械基件,11.35,8.92
1137,000756.SZ,000756,新华制药,化学制药,7.34,8.92
1138,300456.SZ,300456,耐威科技,元器件,26.88,8.92
1139,603298.SH,603298,杭叉集团,专用机械,13.42,8.91
1140,603359.SH,603359,东珠生态,建筑施工,16.29,8.91
1141,600982.SH,600982,宁波热电,供气供热,3.53,8.91
1142,600980.SH,600980,北矿科技,元器件,11.75,8.9
1143,002212.SZ,002212,南洋股份,电气设备,14.48,8.9
1144,601579.SH,601579,会稽山,红黄药酒,8.86,8.9
1145,002917.SZ,002917,金奥博,化工原料,23.8,8.89
1146,600879.SH,600879,航天电子,航空,6.4,8.89
1147,000639.SZ,000639,西王食品,食品,8.49,8.89
1148,300635.SZ,300635,达安股份,建筑施工,15.73,8.88
1149,600058.SH,600058,五矿发展,商贸代理,7.6,8.88
1150,000586.SZ,000586,汇源通信,通信设备,12.05,8.87
1151,603633.SH,603633,徕木股份,元器件,11.56,8.87
1152,600679.SH,600679,上海凤凰,文教休闲,13.87,8.87
1153,300680.SZ,300680,隆盛科技,汽车配件,18.65,8.86
1154,300525.SZ,300525,博思软件,软件服务,29.97,8.86
1155,600513.SH,600513,联环药业,化学制药,7.32,8.86
1156,002706.SZ,002706,良信电器,电气设备,5.87,8.85
1157,300057.SZ,300057,万顺股份,广告包装,6.92,8.85
1158,603007.SH,603007,花王股份,建筑施工,8.88,8.82
1159,002318.SZ,002318,久立特材,特种钢,7.01,8.81
1160,300767.SZ,300767,震安科技,橡胶,38.49,8.81
1161,600812.SH,600812,华北制药,化学制药,4.42,8.81
1162,300572.SZ,300572,安车检测,电器仪表,70.67,8.81
1163,000922.SZ,000922,佳电股份,电气设备,10.57,8.8
1164,603161.SH,603161,科华控股,汽车配件,14.24,8.8
1165,002541.SZ,002541,鸿路钢构,钢加工,8.12,8.8
1166,600785.SH,600785,新华百货,百货,16.35,8.8
1167,600601.SH,600601,方正科技,电脑设备,3.72,8.8
1168,600356.SH,600356,恒丰纸业,造纸,7.83,8.8
1169,600232.SH,600232,金鹰股份,纺织,6.49,8.79
1170,600828.SH,600828,茂业商业,百货,5.17,8.78
1171,002762.SZ,002762,金发拉比,服饰,6.1,8.78
1172,603040.SH,603040,新坐标,机械基件,27.93,8.78
1173,601958.SH,601958,金钼股份,小金属,6.27,8.78
1174,300536.SZ,300536,农尚环境,建筑施工,18.71,8.78
1175,603025.SH,603025,大豪科技,电脑设备,10.16,8.77
1176,600855.SH,600855,航天长峰,专用机械,13.7,8.77
1177,600317.SH,600317,营口港,港口,2.62,8.77
1178,600973.SH,600973,宝胜股份,电气设备,4.19,8.77
1179,600423.SH,600423,*ST柳化,农药化肥,3.49,8.77
1180,600250.SH,600250,南纺股份,商贸代理,8.35,8.77
1181,002568.SZ,002568,百润股份,红黄药酒,15.78,8.76
1182,000949.SZ,000949,新乡化纤,化纤,3.0,8.76
1183,300605.SZ,300605,恒锋信息,软件服务,17.87,8.76
1184,603328.SH,603328,依顿电子,元器件,10.08,8.76
1185,600811.SH,600811,东方集团,综合类,3.72,8.75
1186,002756.SZ,002756,永兴特钢,特种钢,15.89,8.75
1187,600329.SH,600329,中新药业,中成药,14.71,8.74
1188,002074.SZ,002074,国轩高科,电气设备,13.69,8.74
1189,002228.SZ,002228,合兴包装,广告包装,4.96,8.73
1190,601515.SH,601515,东风股份,广告包装,9.13,8.73
1191,603969.SH,603969,银龙股份,其他建材,5.29,8.73
1192,600535.SH,600535,天士力,中成药,20.1,8.73
1193,000703.SZ,000703,恒逸石化,化纤,13.26,8.73
1194,300747.SZ,300747,锐科激光,元器件,134.46,8.73
1195,603238.SH,603238,诺邦股份,纺织,17.44,8.73
1196,603139.SH,603139,康惠制药,中成药,16.85,8.72
1197,603979.SH,603979,金诚信,建筑施工,8.59,8.72
1198,002747.SZ,002747,埃斯顿,机械基件,9.03,8.72
1199,000023.SZ,000023,深天地A,其他建材,13.19,8.71
1200,300721.SZ,300721,怡达股份,化工原料,18.96,8.71
1201,300399.SZ,300399,京天利,互联网,12.0,8.71
1202,300302.SZ,300302,同有科技,软件服务,9.9,8.7
1203,300390.SZ,300390,天华超净,元器件,9.33,8.7
1204,300539.SZ,300539,横河模具,塑料,9.73,8.69
1205,000026.SZ,000026,飞亚达A,其他商业,7.76,8.69
1206,600456.SH,600456,宝钛股份,小金属,20.53,8.68
1207,600883.SH,600883,博闻科技,水泥,7.12,8.68
1208,002406.SZ,002406,远东传动,汽车配件,6.18,8.67
1209,002588.SZ,002588,史丹利,农药化肥,4.89,8.66
1210,600173.SH,600173,卧龙地产,全国地产,4.58,8.66
1211,300065.SZ,300065,海兰信,软件服务,13.93,8.66
1212,002768.SZ,002768,国恩股份,塑料,24.1,8.65
1213,000628.SZ,000628,高新发展,园区开发,10.03,8.65
1214,300286.SZ,300286,安科瑞,电器仪表,9.94,8.65
1215,600333.SH,600333,长春燃气,供气供热,5.36,8.65
1216,603356.SH,603356,华菱精工,机械基件,12.35,8.65
1217,002172.SZ,002172,澳洋健康,化纤,5.25,8.64
1218,002297.SZ,002297,博云新材,矿物制品,7.8,8.64
1219,600958.SH,600958,东方证券,证券,10.44,8.64
1220,002029.SZ,002029,七匹狼,服饰,6.67,8.64
1221,002802.SZ,002802,洪汇新材,化工原料,23.31,8.64
1222,600176.SH,600176,中国巨石,玻璃,9.56,8.64
1223,002375.SZ,002375,亚厦股份,装修装饰,5.63,8.63
1224,300114.SZ,300114,中航电测,元器件,9.2,8.63
1225,002325.SZ,002325,洪涛股份,装修装饰,3.29,8.61
1226,300287.SZ,300287,飞利信,软件服务,4.25,8.61
1227,002296.SZ,002296,辉煌科技,通信设备,7.02,8.61
1228,300652.SZ,300652,雷迪克,汽车配件,21.54,8.61
1229,600561.SH,600561,江西长运,公共交通,6.85,8.6
1230,002361.SZ,002361,神剑股份,化工原料,4.3,8.6
1231,600466.SH,600466,蓝光发展,区域地产,6.15,8.6
1232,002829.SZ,002829,星网宇达,通信设备,20.52,8.59
1233,600567.SH,600567,山鹰纸业,造纸,3.47,8.59
1234,002826.SZ,002826,易明医药,中成药,10.6,8.59
1235,000032.SZ,000032,深桑达A,元器件,8.55,8.59
1236,600577.SH,600577,精达股份,电气设备,3.59,8.59
1237,002244.SZ,002244,滨江集团,区域地产,4.25,8.58
1238,300295.SZ,300295,三六五网,互联网,13.14,8.58
1239,601188.SH,601188,龙江交通,路桥,3.12,8.58
1240,300610.SZ,300610,晨化股份,化工原料,14.26,8.57
1241,603086.SH,603086,先达股份,农药化肥,33.33,8.57
1242,601019.SH,601019,山东出版,出版业,7.66,8.56
1243,002097.SZ,002097,山河智能,工程机械,6.37,8.56
1244,000539.SZ,000539,粤电力A,火力发电,4.21,8.56
1245,002393.SZ,002393,力生制药,化学制药,24.2,8.56
1246,601601.SH,601601,中国太保,保险,32.7,8.56
1247,002655.SZ,002655,共达电声,元器件,8.05,8.55
1248,002672.SZ,002672,东江环保,环境保护,11.13,8.55
1249,000651.SZ,000651,格力电器,家用电器,53.36,8.55
1250,600185.SH,600185,格力地产,区域地产,4.7,8.55
1251,603868.SH,603868,飞科电器,家用电器,36.52,8.55
1252,000606.SZ,000606,顺利办,互联网,6.51,8.55
1253,000903.SZ,000903,云内动力,机械基件,2.88,8.55
1254,603800.SH,603800,道森股份,专用机械,12.9,8.54
1255,300393.SZ,300393,中来股份,塑料,17.85,8.54
1256,603920.SH,603920,世运电路,元器件,12.82,8.54
1257,002873.SZ,002873,新天药业,中成药,16.09,8.54
1258,600819.SH,600819,耀皮玻璃,玻璃,4.85,8.54
1259,002053.SZ,002053,云南能投,食品,9.04,8.54
1260,600560.SH,600560,金自天正,电气设备,8.95,8.54
1261,000965.SZ,000965,天保基建,区域地产,3.82,8.54
1262,002344.SZ,002344,海宁皮城,商品城,4.87,8.54
