,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
816,000753.SZ,000753,漳州发展,汽车服务,3.43,112.76
817,603778.SH,603778,乾景园林,建筑施工,4.28,112.68
818,601727.SH,601727,上海电气,电气设备,5.38,112.6
819,600350.SH,600350,山东高速,路桥,4.78,112.5
820,601377.SH,601377,兴业证券,证券,6.36,112.44
821,601677.SH,601677,明泰铝业,铝,10.31,112.3
822,002492.SZ,002492,恒基达鑫,仓储物流,5.41,112.19
823,600475.SH,600475,华光股份,专用机械,9.73,112.15
824,002778.SZ,002778,高科石化,石油加工,17.69,112.13
825,000998.SZ,000998,隆平高科,种植业,15.94,112.02
826,603556.SH,603556,海兴电力,电器仪表,13.93,112.01
827,300102.SZ,300102,乾照光电,半导体,6.0,111.75
828,300240.SZ,300240,飞力达,仓储物流,7.79,111.68
829,600870.SH,600870,ST厦华,家用电器,3.18,111.55
830,300417.SZ,300417,南华仪器,电器仪表,20.1,111.37
831,603338.SH,603338,浙江鼎力,专用机械,50.46,110.96
832,002848.SZ,002848,高斯贝尔,通信设备,13.79,110.84
833,000062.SZ,000062,深圳华强,批发业,14.39,110.64
834,603021.SH,603021,山东华鹏,玻璃,6.34,110.43
835,300207.SZ,300207,欣旺达,元器件,11.85,110.31
836,603444.SH,603444,吉比特,互联网,197.8,110.24
837,600519.SH,600519,贵州茅台,白酒,910.89,110.23
838,300193.SZ,300193,佳士科技,专用机械,7.64,110.18
839,600487.SH,600487,亨通光电,通信设备,15.85,110.02
840,600768.SH,600768,宁波富邦,铝,10.74,109.99
841,000862.SZ,000862,银星能源,新型电力,5.71,109.97
842,600647.SH,600647,同达创业,综合类,14.43,109.81
843,002561.SZ,002561,徐家汇,百货,8.43,109.74
844,603680.SH,603680,今创集团,运输设备,15.39,109.38
845,600873.SH,600873,梅花生物,食品,4.82,109.37
846,300619.SZ,300619,金银河,专用机械,22.64,109.37
847,603161.SH,603161,科华控股,汽车配件,14.22,109.35
848,002500.SZ,002500,山西证券,证券,8.13,109.31
849,601229.SH,601229,上海银行,银行,11.63,109.28
850,002449.SZ,002449,国星光电,半导体,13.24,108.91
851,603339.SH,603339,四方科技,专用机械,15.09,108.8
852,000755.SZ,000755,山西路桥,公路,4.35,108.66
853,601326.SH,601326,秦港股份,港口,3.48,108.59
854,002032.SZ,002032,苏泊尔,家用电器,72.0,108.44
855,600269.SH,600269,赣粤高速,路桥,4.51,108.3
856,000836.SZ,000836,富通鑫茂,通信设备,4.57,108.28
857,300327.SZ,300327,中颖电子,半导体,22.47,108.24
858,600808.SH,600808,马钢股份,普钢,3.44,108.13
859,601799.SH,601799,星宇股份,汽车配件,71.97,108.02
860,600215.SH,600215,长春经开,园区开发,7.58,108.02
861,600369.SH,600369,西南证券,证券,4.78,108.0
862,002490.SZ,002490,山东墨龙,化工机械,4.57,107.95
863,002533.SZ,002533,金杯电工,电气设备,5.18,107.86
864,603878.SH,603878,武进不锈,钢加工,16.15,107.78
865,000598.SZ,000598,兴蓉环境,水务,4.55,107.65
866,002200.SZ,002200,*ST云投,环境保护,6.3,107.62
867,300486.SZ,300486,东杰智能,专用机械,13.26,107.61
868,002510.SZ,002510,天汽模,汽车配件,4.21,107.57
869,600383.SH,600383,金地集团,全国地产,12.18,107.54
870,300440.SZ,300440,运达科技,软件服务,7.2,107.39
871,603139.SH,603139,康惠制药,中成药,17.11,107.27
872,300258.SZ,300258,精锻科技,汽车配件,12.85,107.26
873,600780.SH,600780,通宝能源,火力发电,3.61,107.09
874,603023.SH,603023,威帝股份,汽车配件,5.36,106.96
875,600501.SH,600501,航天晨光,汽车配件,8.3,106.81
876,600739.SH,600739,辽宁成大,商贸代理,13.37,106.78
877,600939.SH,600939,重庆建工,建筑施工,5.01,106.61
878,002357.SZ,002357,富临运业,公路,6.8,106.52
879,603578.SH,603578,三星新材,玻璃,19.56,106.47
880,300363.SZ,300363,博腾股份,化学制药,7.97,106.35
881,002803.SZ,002803,吉宏股份,互联网,21.51,106.29
882,000089.SZ,000089,深圳机场,机场,8.61,106.18
883,300516.SZ,300516,久之洋,电器仪表,34.38,105.92
884,300345.SZ,300345,红宇新材,钢加工,7.33,105.88
885,600637.SH,600637,东方明珠,影视音像,10.36,105.8
886,601888.SH,601888,中国国旅,旅游服务,78.7,105.79
887,002102.SZ,002102,ST冠福,化学制药,2.51,105.59
888,002238.SZ,002238,天威视讯,影视音像,9.63,105.54
889,600385.SH,600385,*ST金泰,黄金,7.86,105.52
890,002779.SZ,002779,中坚科技,农用机械,15.25,105.32
891,600428.SH,600428,中远海特,水运,3.64,105.31
892,000712.SZ,000712,锦龙股份,证券,12.64,105.29
893,600483.SH,600483,福能股份,火力发电,8.24,105.09
894,300553.SZ,300553,集智股份,电器仪表,38.94,105.03
895,601238.SH,601238,广汽集团,汽车整车,11.04,104.99
896,300391.SZ,300391,康跃科技,机械基件,7.22,104.96
897,300589.SZ,300589,江龙船艇,船舶,12.07,104.92
898,002137.SZ,002137,麦达数字,互联网,7.05,104.85
899,600162.SH,600162,香江控股,全国地产,2.32,104.83
900,600774.SH,600774,汉商集团,百货,11.99,104.8
901,600007.SH,600007,中国国贸,园区开发,13.97,104.73
902,600141.SH,600141,兴发集团,化工原料,10.51,104.72
903,002635.SZ,002635,安洁科技,电脑设备,13.07,104.47
904,000543.SZ,000543,皖能电力,火力发电,4.71,104.41
905,603203.SH,603203,快克股份,专用机械,21.1,104.4
906,002599.SZ,002599,盛通股份,广告包装,9.35,104.31
907,600699.SH,600699,均胜电子,汽车配件,21.69,104.25
908,300416.SZ,300416,苏试试验,电器仪表,18.56,104.11
909,000333.SZ,000333,美的集团,家用电器,51.47,104.02
910,000715.SZ,000715,中兴商业,百货,10.39,103.99
911,002499.SZ,002499,*ST科林,环境保护,4.43,103.81
912,000722.SZ,000722,湖南发展,水力发电,7.21,103.81
913,600281.SH,600281,太化股份,化工原料,5.22,103.78
914,002146.SZ,002146,荣盛发展,全国地产,9.89,103.47
915,300093.SZ,300093,金刚玻璃,玻璃,7.44,103.46
916,603657.SH,603657,春光科技,塑料,25.84,103.45
917,600628.SH,600628,新世界,百货,7.12,103.26
918,603656.SH,603656,泰禾光电,专用机械,16.36,103.19
919,002817.SZ,002817,黄山胶囊,化学制药,19.02,103.12
920,002382.SZ,002382,蓝帆医疗,医疗保健,13.44,102.93
921,002948.SZ,002948,青岛银行,银行,6.57,102.93
922,002235.SZ,002235,安妮股份,互联网,7.64,102.82
923,601886.SH,601886,江河集团,装修装饰,7.47,102.74
924,603326.SH,603326,我乐家居,家居用品,11.42,102.66
925,000697.SZ,000697,炼石航空,航空,11.16,102.58
926,300428.SZ,300428,四通新材,铝,10.85,102.54
927,600988.SH,600988,赤峰黄金,黄金,5.43,102.5
928,300125.SZ,300125,易世达,电气设备,14.78,102.47
929,002456.SZ,002456,欧菲光,元器件,8.19,101.88
930,603050.SH,603050,科林电气,电气设备,11.55,101.78
931,000703.SZ,000703,恒逸石化,化纤,12.75,101.69
932,300625.SZ,300625,三雄极光,半导体,14.02,101.63
933,300591.SZ,300591,万里马,服饰,6.18,101.56
934,603157.SH,603157,拉夏贝尔,服饰,6.56,101.56
935,002186.SZ,002186,全聚德,酒店餐饮,11.6,101.53
936,600137.SH,600137,浪莎股份,服饰,14.52,101.53
937,300058.SZ,300058,蓝色光标,广告包装,4.19,101.42
938,300164.SZ,300164,通源石油,石油开采,6.31,101.39
939,601688.SH,601688,华泰证券,证券,19.37,101.29
940,300482.SZ,300482,万孚生物,生物制药,34.18,101.22
941,000735.SZ,000735,罗牛山,农业综合,10.16,101.21
942,600459.SH,600459,贵研铂业,小金属,17.35,101.04
943,300755.SZ,300755,华致酒行,其他商业,31.48,101.02
944,603156.SH,603156,养元饮品,软饮料,33.86,100.87
945,002670.SZ,002670,国盛金控,证券,11.03,100.87
946,600455.SH,600455,博通股份,软件服务,27.6,100.86
947,000016.SZ,000016,深康佳A,家用电器,4.38,100.65
948,600995.SH,600995,文山电力,水力发电,7.87,100.53
949,300499.SZ,300499,高澜股份,专用机械,15.15,100.5
950,002936.SZ,002936,郑州银行,银行,5.29,100.31
951,600185.SH,600185,格力地产,区域地产,4.74,100.22
952,002853.SZ,002853,皮阿诺,家居用品,17.79,100.14
953,603029.SH,603029,天鹅股份,农用机械,14.12,99.99
954,600306.SH,600306,商业城,百货,7.68,99.97
955,603458.SH,603458,勘设股份,建筑施工,34.9,99.94
956,300233.SZ,300233,金城医药,化学制药,18.29,99.91
957,600679.SH,600679,上海凤凰,文教休闲,14.33,99.82
958,300133.SZ,300133,华策影视,影视音像,6.46,99.79
959,600008.SH,600008,首创股份,环境保护,3.42,99.77
960,000936.SZ,000936,华西股份,化纤,9.44,99.77
961,002125.SZ,002125,湘潭电化,化工原料,5.74,99.7
962,300201.SZ,300201,海伦哲,专用机械,4.92,99.53
963,300106.SZ,300106,西部牧业,农业综合,8.24,99.49
964,603208.SH,603208,江山欧派,家居用品,30.0,99.43
965,300450.SZ,300450,先导智能,专用机械,29.3,99.4
966,000688.SZ,000688,国城矿业,铅锌,11.15,99.33
967,002301.SZ,002301,齐心集团,文教休闲,11.03,99.32
968,000545.SZ,000545,金浦钛业,化工原料,3.86,99.31
969,002743.SZ,002743,富煌钢构,钢加工,6.23,99.28
970,300012.SZ,300012,华测检测,电器仪表,9.27,99.27
971,600118.SH,600118,中国卫星,航空,22.72,99.27
972,600467.SH,600467,好当家,渔业,2.67,99.23
973,603968.SH,603968,醋化股份,化工原料,16.19,99.16
974,600143.SH,600143,金发科技,塑料,4.87,99.11
975,600675.SH,600675,中华企业,区域地产,6.19,99.02
976,603379.SH,603379,三美股份,化工原料,38.9,98.97
977,002632.SZ,002632,道明光学,化工原料,7.35,98.96
978,300321.SZ,300321,同大股份,塑料,15.17,98.9
979,000852.SZ,000852,石化机械,化工机械,8.77,98.84
980,300070.SZ,300070,碧水源,环境保护,7.84,98.78
981,000069.SZ,000069,华侨城A,旅游景点,7.14,98.77
982,002749.SZ,002749,国光股份,农药化肥,12.35,98.7
983,601098.SH,601098,中南传媒,出版业,12.44,98.62
984,603225.SH,603225,新凤鸣,化纤,12.48,98.5
985,603717.SH,603717,天域生态,环境保护,8.75,98.42
986,300284.SZ,300284,苏交科,建筑施工,9.54,98.42
987,600089.SH,600089,特变电工,电气设备,7.22,98.3
988,000803.SZ,000803,金宇车城,电气设备,15.62,98.26
989,603838.SH,603838,四通股份,陶瓷,9.08,98.16
990,603661.SH,603661,恒林股份,家居用品,32.55,98.06
991,600282.SH,600282,南钢股份,普钢,3.41,98.05
992,002328.SZ,002328,新朋股份,汽车配件,8.37,98.03
993,002911.SZ,002911,佛燃股份,供气供热,15.28,97.99
994,300408.SZ,300408,三环集团,元器件,18.31,97.75
995,603970.SH,603970,中农立华,其他商业,20.11,97.69
996,600470.SH,600470,六国化工,农药化肥,4.35,97.67
997,600436.SH,600436,片仔癀,中成药,108.5,97.65
998,300286.SZ,300286,安科瑞,电器仪表,9.81,97.61
999,000761.SZ,000761,本钢板材,普钢,4.43,97.6
1000,002910.SZ,002910,庄园牧场,乳制品,12.94,97.54
1001,603466.SH,603466,风语筑,文教休闲,15.32,97.47
1002,300750.SZ,300750,宁德时代,电气设备,68.19,97.34
1003,300498.SZ,300498,温氏股份,农业综合,38.79,97.22
1004,600030.SH,600030,中信证券,证券,21.09,97.18
1005,300412.SZ,300412,迦南科技,医疗保健,6.79,96.95
1006,603890.SH,603890,春秋电子,机械基件,12.02,96.92
1007,002023.SZ,002023,海特高新,航空,12.78,96.72
1008,002018.SZ,002018,*ST华信,农药化肥,1.09,96.69
1009,603667.SH,603667,五洲新春,机械基件,8.45,96.67
1010,600039.SH,600039,四川路桥,建筑施工,3.66,96.63
1011,000027.SZ,000027,深圳能源,火力发电,6.07,96.53
1012,601838.SH,601838,成都银行,银行,8.71,96.5
1013,002655.SZ,002655,共达电声,元器件,7.9,96.45
1014,300027.SZ,300027,华谊兄弟,影视音像,5.58,96.45
1015,300609.SZ,300609,汇纳科技,互联网,36.26,96.38
1016,002736.SZ,002736,国信证券,证券,12.39,96.33
1017,000544.SZ,000544,中原环保,环境保护,5.96,96.32
1018,002734.SZ,002734,利民股份,农药化肥,13.71,96.24
1019,300693.SZ,300693,盛弘股份,电气设备,13.84,96.24
1020,000900.SZ,000900,现代投资,路桥,4.81,96.23
1021,300733.SZ,300733,西菱动力,汽车配件,13.06,96.12
1022,002700.SZ,002700,新疆浩源,供气供热,8.54,95.94
1023,601577.SH,601577,长沙银行,银行,9.61,95.85
1024,603299.SH,603299,苏盐井神,化工原料,6.89,95.73
1025,002327.SZ,002327,富安娜,纺织,7.45,95.69
1026,300087.SZ,300087,荃银高科,种植业,9.72,95.36
1027,000762.SZ,000762,西藏矿业,小金属,7.99,95.3
1028,000767.SZ,000767,漳泽电力,火力发电,2.79,95.15
1029,601598.SH,601598,中国外运,仓储物流,4.89,95.02
1030,600531.SH,600531,豫光金铅,铅锌,5.96,94.99
1031,002415.SZ,002415,海康威视,电器仪表,26.05,94.9
1032,600135.SH,600135,乐凯胶片,化工原料,7.84,94.89
1033,002536.SZ,002536,飞龙股份,汽车配件,8.74,94.76
1034,600439.SH,600439,瑞贝卡,服饰,3.14,94.66
1035,600901.SH,600901,江苏租赁,多元金融,6.16,94.62
1036,600857.SH,600857,宁波中百,百货,9.3,94.6
1037,002419.SZ,002419,天虹股份,百货,13.16,94.58
1038,600841.SH,600841,上柴股份,机械基件,7.75,94.48
1039,300293.SZ,300293,蓝英装备,专用机械,8.23,94.39
1040,600054.SH,600054,黄山旅游,旅游景点,9.19,94.39
1041,002813.SZ,002813,路畅科技,汽车配件,32.44,94.37
1042,603928.SH,603928,兴业股份,化工原料,13.17,94.36
1043,300713.SZ,300713,英可瑞,电气设备,25.04,94.34
1044,300541.SZ,300541,先进数通,软件服务,15.9,94.29
1045,600272.SH,600272,开开实业,中成药,8.28,94.15
1046,603396.SH,603396,金辰股份,专用机械,30.14,94.0
1047,600769.SH,600769,祥龙电业,建筑施工,5.82,93.81
1048,300157.SZ,300157,恒泰艾普,石油开采,4.93,93.81
1049,002950.SZ,002950,奥美医疗,医疗保健,23.35,93.79
1050,601877.SH,601877,正泰电器,电气设备,24.02,93.65
1051,600730.SH,600730,中国高科,综合类,6.09,93.59
1052,002942.SZ,002942,新农股份,农药化肥,28.02,93.55
1053,000778.SZ,000778,新兴铸管,钢加工,4.44,93.45
1054,002903.SZ,002903,宇环数控,机床制造,14.5,93.45
1055,603103.SH,603103,横店影视,影视音像,23.36,93.42
1056,300724.SZ,300724,捷佳伟创,专用机械,28.52,93.39
1057,000698.SZ,000698,沈阳化工,化工原料,4.07,93.38
1058,002921.SZ,002921,联诚精密,汽车配件,20.6,93.38
1059,600979.SH,600979,广安爱众,水力发电,4.49,93.37
1060,002608.SZ,002608,江苏国信,火力发电,8.44,93.29
1061,300123.SZ,300123,亚光科技,船舶,8.78,93.27
1062,002821.SZ,002821,凯莱英,生物制药,89.21,93.26
1063,600029.SH,600029,南方航空,空运,7.25,93.19
1064,300555.SZ,300555,路通视信,通信设备,12.12,93.01
1065,600276.SH,600276,恒瑞医药,化学制药,60.12,92.92
1066,603626.SH,603626,科森科技,专用机械,8.26,92.91
1067,600302.SH,600302,标准股份,纺织机械,5.41,92.9
1068,002439.SZ,002439,启明星辰,软件服务,25.29,92.89
1069,601117.SH,601117,中国化学,建筑施工,6.28,92.75
1070,600928.SH,600928,西安银行,银行,8.38,92.69
1071,300103.SZ,300103,达刚路机,工程机械,10.53,92.68
1072,000667.SZ,000667,美好置业,全国地产,2.74,92.61
1073,002029.SZ,002029,七匹狼,服饰,6.57,92.6
1074,000156.SZ,000156,华数传媒,影视音像,11.23,92.57
1075,300694.SZ,300694,蠡湖股份,汽车配件,20.81,92.54
1076,600850.SH,600850,华东电脑,软件服务,21.85,92.53
1077,300531.SZ,300531,优博讯,软件服务,17.73,92.47
1078,300552.SZ,300552,万集科技,软件服务,25.22,92.43
1079,601669.SH,601669,中国电建,建筑施工,5.13,92.4
1080,601108.SH,601108,财通证券,证券,10.56,92.4
1081,600328.SH,600328,兰太实业,化工原料,8.32,92.31
1082,600012.SH,600012,皖通高速,路桥,6.25,92.25
1083,000661.SZ,000661,长春高新,生物制药,298.71,92.21
1084,603703.SH,603703,盛洋科技,通信设备,11.89,92.2
1085,603938.SH,603938,三孚股份,化工原料,18.12,92.05
1086,000157.SZ,000157,中联重科,工程机械,5.44,92.04
1087,002129.SZ,002129,中环股份,半导体,9.95,91.97
1088,000710.SZ,000710,贝瑞基因,医疗保健,34.34,91.97
1089,002858.SZ,002858,力盛赛车,文教休闲,17.41,91.92
1090,600888.SH,600888,新疆众和,铝,4.87,91.87
1091,600078.SH,600078,澄星股份,化工原料,3.9,91.82
1092,601997.SH,601997,贵阳银行,银行,13.07,91.74
1093,000802.SZ,000802,北京文化,影视音像,10.22,91.74
1094,600077.SH,600077,宋都股份,全国地产,2.85,91.69
1095,002650.SZ,002650,加加食品,食品,3.87,91.58
1096,000034.SZ,000034,神州数码,综合类,12.93,91.55
1097,600479.SH,600479,千金药业,中成药,9.55,91.47
1098,002789.SZ,002789,建艺集团,装修装饰,18.8,91.39
1099,603317.SH,603317,天味食品,食品,41.96,91.37
1100,300084.SZ,300084,海默科技,石油开采,5.25,91.25
1101,002273.SZ,002273,水晶光电,元器件,11.38,91.23
1102,600182.SH,600182,S佳通,汽车配件,17.36,91.17
1103,600585.SH,600585,海螺水泥,水泥,40.69,91.05
1104,002825.SZ,002825,纳尔股份,化工原料,16.14,90.98
1105,603179.SH,603179,新泉股份,汽车配件,13.3,90.9
1106,002300.SZ,002300,太阳电缆,电气设备,7.38,90.89
1107,002350.SZ,002350,北京科锐,电气设备,6.23,90.85
1108,600097.SH,600097,开创国际,渔业,10.33,90.84
1109,300732.SZ,300732,设研院,建筑施工,21.42,90.82
1110,300623.SZ,300623,捷捷微电,半导体,21.49,90.8
1111,601800.SH,601800,中国交建,建筑施工,11.5,90.46
1112,603187.SH,603187,海容冷链,机械基件,29.07,90.23
1113,603818.SH,603818,曲美家居,家居用品,7.34,90.21
1114,002407.SZ,002407,多氟多,化工原料,12.13,90.15
1115,002316.SZ,002316,亚联发展,软件服务,8.48,90.0
1116,300528.SZ,300528,幸福蓝海,影视音像,7.43,89.98
1117,000007.SZ,000007,全新好,酒店餐饮,6.96,89.81
1118,002398.SZ,002398,建研集团,其他建材,6.4,89.8
1119,300335.SZ,300335,迪森股份,供气供热,6.31,89.79
1120,300588.SZ,300588,熙菱信息,软件服务,11.92,89.78
1121,600742.SH,600742,一汽富维,汽车配件,11.28,89.72
1122,002542.SZ,002542,中化岩土,建筑施工,4.65,89.71
1123,002637.SZ,002637,赞宇科技,日用化工,7.11,89.7
1124,002033.SZ,002033,丽江旅游,旅游景点,5.94,89.67
1125,300277.SZ,300277,海联讯,软件服务,6.91,89.56
1126,002822.SZ,002822,中装建设,装修装饰,6.47,89.55
1127,002647.SZ,002647,仁东控股,多元金融,13.5,89.52
1128,603192.SH,603192,汇得科技,化工原料,26.59,89.43
1129,600676.SH,600676,交运股份,公共交通,5.2,89.43
1130,600444.SH,600444,国机通用,塑料,11.5,89.4
1131,000088.SZ,000088,盐田港,港口,5.41,89.39
1132,603976.SH,603976,正川股份,医疗保健,15.59,89.35
1133,600293.SH,600293,三峡新材,互联网,4.15,89.29
1134,002928.SZ,002928,华夏航空,空运,11.5,89.26
1135,603955.SH,603955,大千生态,环境保护,15.05,89.19
1136,603278.SH,603278,大业股份,钢加工,12.76,89.15
1137,600343.SH,600343,航天动力,航空,9.88,89.12
1138,600219.SH,600219,南山铝业,铝,2.29,89.09
1139,002068.SZ,002068,黑猫股份,化工原料,5.37,89.07
1140,603022.SH,603022,新通联,广告包装,8.22,89.06
1141,002253.SZ,002253,川大智胜,软件服务,14.67,89.03
1142,600881.SH,600881,亚泰集团,水泥,3.3,88.9
1143,600502.SH,600502,安徽水利,建筑施工,4.71,88.77
1144,002444.SZ,002444,巨星科技,轻工机械,9.68,88.76
1145,002413.SZ,002413,雷科防务,通信设备,6.35,88.68
1146,600785.SH,600785,新华百货,百货,16.69,88.58
1147,603214.SH,603214,爱婴室,百货,36.24,88.55
1148,603536.SH,603536,惠发股份,食品,9.82,88.45
1149,600071.SH,600071,凤凰光学,元器件,9.8,88.44
1150,000783.SZ,000783,长江证券,证券,7.25,88.31
1151,002409.SZ,002409,雅克科技,化工原料,15.8,88.3
1152,601169.SH,601169,北京银行,银行,5.92,88.3
1153,600703.SH,600703,三安光电,半导体,11.13,88.26
1154,300763.SZ,300763,锦浪科技,电气设备,45.3,88.26
1155,002841.SZ,002841,视源股份,元器件,73.6,88.25
1156,600919.SH,600919,江苏银行,银行,7.35,88.23
1157,002761.SZ,002761,多喜爱,纺织,11.22,88.22
1158,600889.SH,600889,南京化纤,化纤,5.09,88.04
1159,002887.SZ,002887,绿茵生态,环境保护,19.59,87.96
1160,601366.SH,601366,利群股份,百货,6.44,87.95
1161,300126.SZ,300126,锐奇股份,轻工机械,5.85,87.92
1162,002416.SZ,002416,爱施德,电器连锁,5.47,87.82
1163,600696.SH,600696,ST岩石,区域地产,7.58,87.76
1164,002152.SZ,002152,广电运通,电脑设备,6.67,87.73
1165,300572.SZ,300572,安车检测,电器仪表,71.44,87.67
1166,603813.SH,603813,原尚股份,仓储物流,17.82,87.61
1167,000026.SZ,000026,飞亚达A,其他商业,7.75,87.52
1168,603377.SH,603377,东方时尚,汽车服务,17.3,87.49
1169,002311.SZ,002311,海大集团,饲料,31.75,87.48
1170,002845.SZ,002845,同兴达,元器件,16.72,87.46
1171,600106.SH,600106,重庆路桥,路桥,3.6,87.41
1172,600109.SH,600109,国金证券,证券,9.35,87.4
1173,603085.SH,603085,天成自控,汽车配件,12.85,87.39
1174,601369.SH,601369,陕鼓动力,机械基件,6.23,87.3
1175,600759.SH,600759,洲际油气,石油开采,3.23,87.28
1176,601113.SH,601113,华鼎股份,化纤,6.98,87.25
1177,002275.SZ,002275,桂林三金,中成药,13.56,87.2
1178,002187.SZ,002187,广百股份,百货,8.33,87.14
1179,000687.SZ,000687,华讯方舟,通信设备,7.14,87.13
1180,603123.SH,603123,翠微股份,百货,5.91,87.13
1181,002399.SZ,002399,海普瑞,化学制药,20.23,87.06
1182,600456.SH,600456,宝钛股份,小金属,22.06,87.05
1183,600909.SH,600909,华安证券,证券,6.3,86.96
1184,600448.SH,600448,华纺股份,纺织,6.33,86.95
1185,300101.SZ,300101,振芯科技,通信设备,10.84,86.94
1186,600976.SH,600976,健民集团,中成药,16.31,86.79
1187,002465.SZ,002465,海格通信,通信设备,9.52,86.72
1188,300021.SZ,300021,大禹节水,农业综合,6.3,86.67
1189,601228.SH,601228,广州港,港口,4.14,86.55
1190,600767.SH,600767,ST运盛,医疗保健,4.66,86.55
1191,000923.SZ,000923,河北宣工,普钢,16.9,86.53
1192,300599.SZ,300599,雄塑科技,塑料,10.8,86.48
1193,600644.SH,600644,乐山电力,水力发电,6.0,86.46
1194,601162.SH,601162,天风证券,证券,9.78,86.45
1195,600868.SH,600868,梅雁吉祥,水力发电,3.54,86.2
1196,300617.SZ,300617,安靠智电,电气设备,23.5,86.12
1197,002149.SZ,002149,西部材料,小金属,9.08,86.09
1198,600505.SH,600505,西昌电力,水力发电,6.87,85.82
1199,300642.SZ,300642,透景生命,医疗保健,39.55,85.77
1200,000728.SZ,000728,国元证券,证券,9.08,85.64
1201,300468.SZ,300468,四方精创,软件服务,16.29,85.62
1202,600116.SH,600116,三峡水利,水力发电,8.15,85.53
1203,000952.SZ,000952,广济药业,化学制药,9.9,85.52
1204,002298.SZ,002298,中电兴发,软件服务,7.52,85.51
1205,300393.SZ,300393,中来股份,塑料,17.18,85.49
1206,600148.SH,600148,长春一东,汽车配件,15.06,85.47
1207,300305.SZ,300305,裕兴股份,塑料,9.0,85.41
1208,600692.SH,600692,亚通股份,房产服务,7.68,85.36
1209,300274.SZ,300274,阳光电源,电气设备,9.42,85.31
1210,000592.SZ,000592,平潭发展,林业,3.47,85.17
1211,300376.SZ,300376,易事特,电气设备,4.99,85.17
1212,002326.SZ,002326,永太科技,化工原料,8.46,84.9
1213,300055.SZ,300055,万邦达,环境保护,6.89,84.9
1214,002774.SZ,002774,快意电梯,运输设备,8.3,84.8
1215,600031.SH,600031,三一重工,工程机械,12.92,84.8
1216,300234.SZ,300234,开尔新材,陶瓷,11.06,84.8
1217,603665.SH,603665,康隆达,纺织,23.9,84.66
1218,300399.SZ,300399,京天利,互联网,16.15,84.58
1219,000851.SZ,000851,高鸿股份,软件服务,6.43,84.56
1220,002580.SZ,002580,圣阳股份,电气设备,5.66,84.49
1221,601158.SH,601158,重庆水务,水务,5.57,84.38
1222,601618.SH,601618,中国中冶,建筑施工,3.05,84.37
1223,600017.SH,600017,日照港,港口,3.06,84.35
1224,601919.SH,601919,中远海控,水运,4.9,84.33
1225,000987.SZ,000987,越秀金控,多元金融,9.3,84.32
1226,000719.SZ,000719,中原传媒,出版业,7.2,84.29
1227,000423.SZ,000423,东阿阿胶,中成药,40.63,84.29
1228,300138.SZ,300138,晨光生物,食品,7.86,84.25
1229,000949.SZ,000949,新乡化纤,化纤,2.95,84.18
1230,603958.SH,603958,哈森股份,服饰,8.13,84.06
1231,000889.SZ,000889,中嘉博创,通信设备,10.43,84.02
1232,601258.SH,601258,庞大集团,汽车服务,1.22,83.98
1233,002024.SZ,002024,苏宁易购,电器连锁,11.04,83.97
1234,300745.SZ,300745,欣锐科技,汽车配件,28.08,83.96
1235,300670.SZ,300670,大烨智能,电气设备,14.14,83.94
1236,300456.SZ,300456,耐威科技,元器件,27.86,83.85
1237,300196.SZ,300196,长海股份,玻璃,8.72,83.84
1238,000705.SZ,000705,浙江震元,医药商业,6.65,83.76
1239,601390.SH,601390,中国中铁,建筑施工,6.63,83.75
1240,600592.SH,600592,龙溪股份,机械基件,11.24,83.74
1241,600992.SH,600992,贵绳股份,钢加工,8.32,83.7
1242,002142.SZ,002142,宁波银行,银行,23.19,83.7
1243,600917.SH,600917,重庆燃气,供气供热,7.13,83.56
1244,600649.SH,600649,城投控股,区域地产,6.74,83.5
1245,600149.SH,600149,ST坊展,综合类,6.0,83.47
1246,600419.SH,600419,天润乳业,乳制品,13.69,83.45
1247,002566.SZ,002566,益盛药业,中成药,6.66,83.39
1248,002478.SZ,002478,常宝股份,钢加工,5.82,83.36
1249,600926.SH,600926,杭州银行,银行,8.32,83.34
1250,002074.SZ,002074,国轩高科,电气设备,14.05,83.18
1251,601857.SH,601857,中国石油,石油开采,7.11,83.12
1252,002587.SZ,002587,奥拓电子,元器件,5.8,83.11
1253,603165.SH,603165,荣晟环保,造纸,16.84,83.02
1254,600606.SH,600606,绿地控股,全国地产,6.88,83.01
1255,002881.SZ,002881,美格智能,通信设备,21.46,82.92
1256,002408.SZ,002408,齐翔腾达,化工原料,8.18,82.9
1257,603861.SH,603861,白云电器,电气设备,9.95,82.89
1258,600079.SH,600079,人福医药,化学制药,10.16,82.82
1259,000417.SZ,000417,合肥百货,百货,5.25,82.75
1260,000430.SZ,000430,张家界,旅游景点,5.51,82.71
1261,603918.SH,603918,金桥信息,软件服务,14.04,82.6
1262,002022.SZ,002022,科华生物,医疗保健,10.1,82.5
1263,002868.SZ,002868,绿康生化,农业综合,16.7,82.49
1264,000725.SZ,000725,京东方A,元器件,3.49,82.45
1265,600127.SH,600127,金健米业,农业综合,5.76,82.45
1266,002469.SZ,002469,三维工程,建筑施工,4.32,82.4
1267,601636.SH,601636,旗滨集团,玻璃,3.81,82.35
1268,600851.SH,600851,海欣股份,纺织,7.42,82.35
1269,002241.SZ,002241,歌尔股份,元器件,8.31,82.3
