,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
858,002460.SZ,002460,赣锋锂业,小金属,23.6,128.48
859,600006.SH,600006,东风汽车,汽车整车,4.89,128.46
860,300710.SZ,300710,万隆光电,通信设备,29.36,128.4
861,002106.SZ,002106,莱宝高科,元器件,7.16,128.33
862,002736.SZ,002736,国信证券,证券,11.94,128.31
863,300613.SZ,300613,富瀚微,半导体,92.61,128.29
864,300344.SZ,300344,太空智造,软件服务,6.21,128.27
865,002137.SZ,002137,麦达数字,互联网,7.08,128.25
866,002936.SZ,002936,郑州银行,银行,5.14,128.02
867,300193.SZ,300193,佳士科技,专用机械,7.41,127.99
868,601398.SH,601398,工商银行,银行,5.76,127.8
869,002287.SZ,002287,奇正藏药,中成药,27.37,127.73
870,000799.SZ,000799,酒鬼酒,白酒,22.67,127.53
871,600505.SH,600505,西昌电力,水力发电,6.82,127.52
872,002860.SZ,002860,星帅尔,电气设备,19.84,127.4
873,300192.SZ,300192,科斯伍德,文教休闲,9.34,127.27
874,002643.SZ,002643,万润股份,化工原料,10.01,126.72
875,000553.SZ,000553,安道麦A,农药化肥,11.18,126.55
876,600193.SH,600193,ST创兴,装修装饰,3.07,126.52
877,300304.SZ,300304,云意电气,汽车配件,3.9,126.37
878,000918.SZ,000918,嘉凯城,全国地产,5.99,126.36
879,000690.SZ,000690,宝新能源,火力发电,6.66,126.26
880,002811.SZ,002811,亚泰国际,装修装饰,14.34,126.18
881,603121.SH,603121,华培动力,汽车配件,24.29,126.09
882,000661.SZ,000661,长春高新,生物制药,292.88,126.09
883,601311.SH,601311,骆驼股份,电气设备,11.36,126.04
884,002043.SZ,002043,兔宝宝,其他建材,5.81,125.97
885,000839.SZ,000839,中信国安,综合类,4.33,125.83
886,603886.SH,603886,元祖股份,食品,24.24,125.82
887,000753.SZ,000753,漳州发展,汽车服务,3.33,125.63
888,002779.SZ,002779,中坚科技,农用机械,14.83,125.53
889,002915.SZ,002915,中欣氟材,化工原料,20.09,125.52
890,603681.SH,603681,永冠新材,化工原料,22.85,125.44
891,000869.SZ,000869,张裕A,红黄药酒,29.08,125.3
892,002314.SZ,002314,南山控股,区域地产,3.01,125.17
893,603628.SH,603628,清源股份,电气设备,7.83,125.02
894,002721.SZ,002721,金一文化,服饰,5.88,124.76
895,600644.SH,600644,乐山电力,水力发电,6.04,124.74
896,603160.SH,603160,汇顶科技,元器件,115.59,124.64
897,000532.SZ,000532,华金资本,多元金融,10.38,124.58
898,600339.SH,600339,中油工程,石油加工,4.1,124.4
899,600579.SH,600579,天华院,化工机械,8.96,124.31
900,600759.SH,600759,洲际油气,石油开采,3.2,124.27
901,600315.SH,600315,上海家化,日用化工,28.91,124.1
902,600395.SH,600395,盘江股份,煤炭开采,5.66,123.95
903,603758.SH,603758,秦安股份,汽车配件,5.68,123.94
904,600503.SH,600503,华丽家族,区域地产,3.63,123.94
905,300733.SZ,300733,西菱动力,汽车配件,12.88,123.92
906,600272.SH,600272,开开实业,中成药,7.97,123.84
907,300017.SZ,300017,网宿科技,电信运营,10.56,123.65
908,601577.SH,601577,长沙银行,银行,9.21,123.6
909,300667.SZ,300667,必创科技,电器仪表,28.6,123.53
910,002056.SZ,002056,横店东磁,元器件,7.45,123.44
911,002335.SZ,002335,科华恒盛,电气设备,17.6,123.36
912,002233.SZ,002233,塔牌集团,水泥,11.03,123.27
913,600109.SH,600109,国金证券,证券,9.1,123.2
914,600714.SH,600714,金瑞矿业,煤炭开采,6.4,123.18
915,002378.SZ,002378,章源钨业,小金属,6.78,123.13
916,002217.SZ,002217,合力泰,元器件,5.82,123.01
917,601117.SH,601117,中国化学,建筑施工,6.08,122.97
918,002420.SZ,002420,*ST毅昌,塑料,3.06,122.96
919,000736.SZ,000736,中交地产,全国地产,10.65,122.9
920,601965.SH,601965,中国汽研,汽车服务,7.3,122.86
921,300403.SZ,300403,汉宇集团,家用电器,5.24,122.81
922,600268.SH,600268,国电南自,电气设备,5.8,122.8
923,600795.SH,600795,国电电力,火力发电,2.5,122.34
924,600997.SH,600997,开滦股份,煤炭开采,6.21,122.31
925,000301.SZ,000301,东方盛虹,化纤,5.71,122.15
926,600845.SH,600845,宝信软件,软件服务,31.97,122.04
927,002573.SZ,002573,清新环境,环境保护,7.48,122.04
928,002022.SZ,002022,科华生物,医疗保健,9.94,121.99
929,601939.SH,601939,建设银行,银行,7.16,121.86
930,300490.SZ,300490,华自科技,电气设备,12.33,121.71
931,600455.SH,600455,博通股份,软件服务,26.95,121.71
932,300763.SZ,300763,锦浪科技,电气设备,46.22,121.64
933,600599.SH,600599,熊猫金控,多元金融,14.23,121.5
934,000543.SZ,000543,皖能电力,火力发电,4.56,121.31
935,600101.SH,600101,明星电力,水力发电,8.22,121.29
936,603309.SH,603309,维力医疗,医疗保健,18.05,121.21
937,603023.SH,603023,威帝股份,汽车配件,5.46,121.14
938,600992.SH,600992,贵绳股份,钢加工,8.44,121.11
939,601137.SH,601137,博威合金,铜,9.46,121.01
940,300136.SZ,300136,信维通信,通信设备,23.83,121.0
941,300073.SZ,300073,当升科技,矿物制品,22.5,120.92
942,002760.SZ,002760,凤形股份,机械基件,17.61,120.79
943,601198.SH,601198,东兴证券,证券,11.63,120.74
944,002161.SZ,002161,远望谷,通信设备,7.84,120.65
945,000987.SZ,000987,越秀金控,多元金融,9.0,120.53
946,000852.SZ,000852,石化机械,化工机械,8.83,120.49
947,300636.SZ,300636,同和药业,化学制药,18.97,120.43
948,600241.SH,600241,时代万恒,商贸代理,5.94,120.37
949,603686.SH,603686,龙马环卫,专用机械,13.63,120.3
950,002806.SZ,002806,华锋股份,元器件,16.48,120.3
951,002667.SZ,002667,鞍重股份,工程机械,8.23,120.18
952,600444.SH,600444,国机通用,塑料,11.33,120.14
953,002712.SZ,002712,思美传媒,广告包装,6.87,120.09
954,603214.SH,603214,爱婴室,百货,35.6,120.06
955,603596.SH,603596,伯特利,汽车配件,16.69,119.92
956,601139.SH,601139,深圳燃气,供气供热,5.58,119.9
957,002108.SZ,002108,沧州明珠,塑料,4.18,119.8
958,300373.SZ,300373,扬杰科技,半导体,15.12,119.61
959,600016.SH,600016,民生银行,银行,6.19,119.58
960,000876.SZ,000876,新希望,饲料,20.1,119.49
961,300759.SZ,300759,康龙化成,化学制药,33.4,119.49
962,600231.SH,600231,凌钢股份,普钢,3.32,119.38
963,300590.SZ,300590,移为通信,通信设备,35.4,119.36
964,002033.SZ,002033,丽江旅游,旅游景点,5.97,119.14
965,600079.SH,600079,人福医药,化学制药,9.74,119.05
966,000633.SZ,000633,合金投资,综合类,4.93,119.01
967,002561.SZ,002561,徐家汇,百货,8.23,118.97
968,600654.SH,600654,*ST中安,软件服务,1.85,118.86
969,603002.SH,603002,宏昌电子,化工原料,3.9,118.76
970,300474.SZ,300474,景嘉微,元器件,41.18,118.7
971,600158.SH,600158,中体产业,文教休闲,11.01,118.7
972,600724.SH,600724,宁波富达,区域地产,3.77,118.68
973,300286.SZ,300286,安科瑞,电器仪表,9.8,118.64
974,000023.SZ,000023,深天地A,其他建材,13.13,118.62
975,002753.SZ,002753,永东股份,化工原料,8.67,118.57
976,600936.SH,600936,广西广电,影视音像,4.86,118.26
977,000988.SZ,000988,华工科技,电器仪表,14.96,118.24
978,600822.SH,600822,上海物贸,商贸代理,10.75,118.21
979,603269.SH,603269,海鸥股份,机械基件,14.44,118.14
980,600269.SH,600269,赣粤高速,路桥,4.46,118.1
981,600498.SH,600498,烽火通信,通信设备,29.1,118.06
982,300032.SZ,300032,金龙机电,元器件,2.99,118.04
983,603919.SH,603919,金徽酒,白酒,13.95,117.81
984,600540.SH,600540,新赛股份,种植业,4.96,117.72
985,601997.SH,601997,贵阳银行,银行,12.69,117.66
986,601991.SH,601991,大唐发电,火力发电,3.16,117.63
987,002351.SZ,002351,漫步者,电脑设备,5.56,117.59
988,300129.SZ,300129,泰胜风能,电气设备,4.04,117.37
989,000413.SZ,000413,东旭光电,元器件,4.92,117.23
990,300709.SZ,300709,精研科技,元器件,45.46,117.16
991,000598.SZ,000598,兴蓉环境,水务,4.44,117.07
992,002034.SZ,002034,旺能环境,环境保护,15.04,117.04
993,600738.SH,600738,兰州民百,百货,7.67,117.03
994,603895.SH,603895,天永智能,专用机械,24.26,116.81
995,600491.SH,600491,龙元建设,建筑施工,6.65,116.65
996,300499.SZ,300499,高澜股份,专用机械,14.58,116.64
997,300515.SZ,300515,三德科技,电器仪表,9.13,116.3
998,002123.SZ,002123,梦网集团,互联网,10.56,116.2
999,600143.SH,600143,金发科技,塑料,4.73,116.17
1000,603958.SH,603958,哈森股份,服饰,7.8,116.12
1001,300715.SZ,300715,凯伦股份,其他建材,20.11,116.11
1002,600213.SH,600213,亚星客车,汽车整车,10.07,116.07
1003,300553.SZ,300553,集智股份,电器仪表,32.89,116.03
1004,300441.SZ,300441,鲍斯股份,机床制造,8.04,115.94
1005,603590.SH,603590,康辰药业,化学制药,35.47,115.87
1006,002318.SZ,002318,久立特材,特种钢,6.96,115.72
1007,002610.SZ,002610,爱康科技,电气设备,1.89,115.64
1008,300597.SZ,300597,吉大通信,通信设备,16.72,115.63
1009,002102.SZ,002102,ST冠福,化学制药,2.46,115.6
1010,600337.SH,600337,美克家居,家居用品,4.72,115.47
1011,002009.SZ,002009,天奇股份,工程机械,8.59,115.35
1012,603665.SH,603665,康隆达,纺织,23.52,115.32
1013,600919.SH,600919,江苏银行,银行,7.21,115.31
1014,603928.SH,603928,兴业股份,化工原料,12.95,115.07
1015,000617.SZ,000617,中油资本,多元金融,11.79,115.0
1016,300092.SZ,300092,科新机电,专用机械,7.49,114.81
1017,000698.SZ,000698,沈阳化工,化工原料,4.05,114.81
1018,601019.SH,601019,山东出版,出版业,7.71,114.75
1019,600717.SH,600717,天津港,港口,7.6,114.69
1020,600000.SH,600000,浦发银行,银行,11.41,114.63
1021,603129.SH,603129,春风动力,摩托车,19.66,114.61
1022,002410.SZ,002410,广联达,软件服务,28.07,114.61
1023,600114.SH,600114,东睦股份,机械基件,6.83,114.5
1024,000975.SZ,000975,银泰资源,铅锌,12.12,114.45
1025,300520.SZ,300520,科大国创,软件服务,19.36,114.44
1026,002036.SZ,002036,联创电子,元器件,10.6,114.43
1027,600846.SH,600846,同济科技,建筑施工,8.56,114.35
1028,002059.SZ,002059,云南旅游,旅游景点,6.23,114.34
1029,002739.SZ,002739,万达电影,影视音像,18.5,114.24
1030,002464.SZ,002464,众应互联,互联网,11.38,114.17
1031,300628.SZ,300628,亿联网络,通信设备,89.0,114.17
1032,300555.SZ,300555,路通视信,通信设备,11.13,114.15
1033,002331.SZ,002331,皖通科技,软件服务,10.1,114.09
1034,601881.SH,601881,中国银河,证券,10.15,114.06
1035,300497.SZ,300497,富祥股份,化学制药,17.27,114.05
1036,603333.SH,603333,尚纬股份,电气设备,9.0,114.04
1037,002595.SZ,002595,豪迈科技,专用机械,20.99,114.01
1038,002212.SZ,002212,南洋股份,电气设备,14.29,113.99
1039,603238.SH,603238,诺邦股份,纺织,17.03,113.92
1040,603822.SH,603822,嘉澳环保,环境保护,22.84,113.85
1041,002437.SZ,002437,誉衡药业,化学制药,4.1,113.74
1042,600376.SH,600376,首开股份,区域地产,8.96,113.63
1043,600106.SH,600106,重庆路桥,路桥,3.47,113.59
1044,600962.SH,600962,国投中鲁,软饮料,8.91,113.54
1045,600266.SH,600266,北京城建,区域地产,9.61,113.44
1046,002481.SZ,002481,双塔食品,食品,6.34,113.43
1047,601877.SH,601877,正泰电器,电气设备,23.0,113.39
1048,600901.SH,600901,江苏租赁,多元金融,6.07,113.35
1049,002585.SZ,002585,双星新材,塑料,5.06,113.28
1050,600817.SH,600817,ST宏盛,多元金融,7.67,113.18
1051,000762.SZ,000762,西藏矿业,小金属,7.72,113.01
1052,600593.SH,600593,大连圣亚,旅游服务,31.95,112.66
1053,600995.SH,600995,文山电力,水力发电,7.76,112.59
1054,600153.SH,600153,建发股份,商贸代理,8.7,112.56
1055,300685.SZ,300685,艾德生物,生物制药,49.4,112.46
1056,603178.SH,603178,圣龙股份,汽车配件,9.43,112.37
1057,601333.SH,601333,广深铁路,铁路,3.18,112.26
1058,600585.SH,600585,海螺水泥,水泥,37.9,112.02
1059,603660.SH,603660,苏州科达,通信设备,19.95,112.01
1060,603839.SH,603839,安正时尚,服饰,11.48,112.01
1061,002908.SZ,002908,德生科技,元器件,21.16,112.01
1062,300220.SZ,300220,金运激光,元器件,30.21,111.95
1063,600635.SH,600635,大众公用,供气供热,6.99,111.93
1064,002571.SZ,002571,德力股份,玻璃,5.14,111.59
1065,603877.SH,603877,太平鸟,服饰,15.79,111.57
1066,603955.SH,603955,大千生态,环境保护,14.91,111.52
1067,002151.SZ,002151,北斗星通,通信设备,24.03,111.45
1068,002298.SZ,002298,中电兴发,软件服务,7.22,111.44
1069,002401.SZ,002401,中远海科,软件服务,10.56,111.39
1070,603693.SH,603693,江苏新能,新型电力,12.71,111.31
1071,000656.SZ,000656,金科股份,区域地产,6.32,111.21
1072,600278.SH,600278,东方创业,商贸代理,11.38,111.16
1073,603922.SH,603922,金鸿顺,汽车配件,15.8,111.15
1074,002129.SZ,002129,中环股份,半导体,9.8,111.13
1075,002327.SZ,002327,富安娜,纺织,7.31,111.08
1076,600737.SH,600737,中粮糖业,食品,8.47,111.06
1077,300500.SZ,300500,启迪设计,建筑施工,20.72,111.03
1078,600887.SH,600887,伊利股份,乳制品,30.12,110.89
1079,002574.SZ,002574,明牌珠宝,服饰,5.43,110.81
1080,600350.SH,600350,山东高速,路桥,4.76,110.76
1081,000062.SZ,000062,深圳华强,批发业,14.39,110.64
1082,600362.SH,600362,江西铜业,铜,14.5,110.62
1083,000600.SZ,000600,建投能源,火力发电,6.5,110.55
1084,600598.SH,600598,北大荒,种植业,11.38,110.51
1085,603486.SH,603486,科沃斯,家用电器,41.28,110.49
1086,600220.SH,600220,江苏阳光,纺织,2.53,110.44
1087,600501.SH,600501,航天晨光,汽车配件,8.25,110.43
1088,600021.SH,600021,上海电力,火力发电,8.45,110.31
1089,300276.SZ,300276,三丰智能,专用机械,12.25,110.27
1090,603788.SH,603788,宁波高发,汽车配件,13.78,110.26
1091,600676.SH,600676,交运股份,公共交通,5.08,110.2
1092,600012.SH,600012,皖通高速,路桥,6.12,110.18
1093,000798.SZ,000798,中水渔业,渔业,5.86,110.16
1094,600097.SH,600097,开创国际,渔业,10.43,110.13
1095,601328.SH,601328,交通银行,银行,6.07,110.13
1096,002422.SZ,002422,科伦药业,化学制药,26.57,110.12
1097,300462.SZ,300462,华铭智能,专用机械,16.46,110.05
1098,600487.SH,600487,亨通光电,通信设备,15.85,110.02
1099,000862.SZ,000862,银星能源,新型电力,5.71,109.97
1100,603918.SH,603918,金桥信息,软件服务,13.49,109.86
1101,603688.SH,603688,石英股份,矿物制品,11.45,109.65
1102,300433.SZ,300433,蓝思科技,元器件,6.83,109.46
1103,000755.SZ,000755,山西路桥,公路,4.15,109.42
1104,000929.SZ,000929,兰州黄河,啤酒,7.94,109.38
1105,000807.SZ,000807,云铝股份,铝,4.6,109.37
1106,002734.SZ,002734,利民股份,农药化肥,13.83,109.25
1107,601375.SH,601375,中原证券,证券,4.98,109.17
1108,600477.SH,600477,杭萧钢构,钢加工,3.96,109.13
1109,002231.SZ,002231,奥维通信,通信设备,9.38,109.05
1110,002898.SZ,002898,赛隆药业,化学制药,13.58,108.99
1111,002162.SZ,002162,悦心健康,医疗保健,3.29,108.98
1112,600888.SH,600888,新疆众和,铝,4.72,108.95
1113,603778.SH,603778,乾景园林,建筑施工,4.15,108.91
1114,000615.SZ,000615,京汉股份,全国地产,5.48,108.9
1115,600917.SH,600917,重庆燃气,供气供热,6.93,108.83
1116,603208.SH,603208,江山欧派,家居用品,29.44,108.77
1117,600653.SH,600653,申华控股,汽车服务,2.21,108.72
1118,601669.SH,601669,中国电建,建筑施工,4.87,108.67
1119,300749.SZ,300749,顶固集创,家居用品,15.98,108.64
1120,002658.SZ,002658,雪迪龙,环境保护,7.45,108.55
1121,300245.SZ,300245,天玑科技,软件服务,10.69,108.46
1122,603678.SH,603678,火炬电子,元器件,20.0,108.39
1123,002816.SZ,002816,和科达,专用机械,18.63,108.27
1124,601727.SH,601727,上海电气,电气设备,5.26,108.26
1125,002664.SZ,002664,长鹰信质,汽车配件,12.79,108.17
1126,300570.SZ,300570,太辰光,元器件,22.16,108.04
1127,002593.SZ,002593,日上集团,汽车配件,4.94,107.98
1128,603225.SH,603225,新凤鸣,化纤,12.25,107.93
1129,002145.SZ,002145,中核钛白,化工原料,4.02,107.88
1130,000096.SZ,000096,广聚能源,石油贸易,9.47,107.87
1131,601886.SH,601886,江河集团,装修装饰,7.1,107.86
1132,000913.SZ,000913,钱江摩托,摩托车,9.6,107.85
1133,300144.SZ,300144,宋城演艺,旅游景点,20.6,107.72
1134,000524.SZ,000524,岭南控股,酒店餐饮,8.17,107.39
1135,000735.SZ,000735,罗牛山,农业综合,10.08,107.36
1136,000421.SZ,000421,南京公用,供气供热,4.64,107.33
1137,000976.SZ,000976,华铁股份,运输设备,5.19,107.19
1138,600452.SH,600452,涪陵电力,水力发电,22.97,107.18
1139,603808.SH,603808,歌力思,服饰,14.64,107.11
1140,601138.SH,601138,工业富联,通信设备,13.08,107.04
1141,002248.SZ,002248,华东数控,机床制造,9.13,107.02
1142,000719.SZ,000719,中原传媒,出版业,7.08,106.99
1143,601558.SH,601558,ST锐电,电气设备,1.26,106.98
1144,603726.SH,603726,朗迪集团,机械基件,16.85,106.73
1145,600392.SH,600392,盛和资源,小金属,11.39,106.62
1146,000900.SZ,000900,现代投资,路桥,4.72,106.58
1147,600802.SH,600802,福建水泥,水泥,7.82,106.42
1148,600530.SH,600530,交大昂立,医疗保健,5.82,106.38
1149,603368.SH,603368,柳药股份,医药商业,32.25,106.28
1150,300608.SZ,300608,思特奇,软件服务,23.48,106.15
1151,002340.SZ,002340,格林美,小金属,4.34,106.1
1152,603055.SH,603055,台华新材,纺织,11.02,106.05
1153,600113.SH,600113,浙江东日,区域地产,7.33,105.96
1154,300747.SZ,300747,锐科激光,元器件,125.6,105.93
1155,600725.SH,600725,ST云维,焦炭加工,3.04,105.75
1156,300649.SZ,300649,杭州园林,建筑施工,20.8,105.73
1157,002014.SZ,002014,永新股份,塑料,7.16,105.72
1158,000709.SZ,000709,河钢股份,普钢,2.99,105.71
1159,600565.SH,600565,迪马股份,全国地产,3.93,105.69
1160,002567.SZ,002567,唐人神,饲料,13.28,105.61
1161,600292.SH,600292,远达环保,环境保护,5.82,105.55
1162,300599.SZ,300599,雄塑科技,塑料,10.69,105.54
1163,601989.SH,601989,中国重工,船舶,5.03,105.53
1164,300773.SZ,300773,拉卡拉,软件服务,52.7,105.51
1165,000949.SZ,000949,新乡化纤,化纤,2.91,105.42
1166,000778.SZ,000778,新兴铸管,钢加工,4.37,105.41
1167,002728.SZ,002728,特一药业,中成药,15.41,105.41
1168,300528.SZ,300528,幸福蓝海,影视音像,7.26,105.41
1169,600756.SH,600756,浪潮软件,软件服务,24.86,105.34
1170,600639.SH,600639,浦东金桥,园区开发,14.05,105.28
1171,300486.SZ,300486,东杰智能,专用机械,13.14,105.23
1172,603717.SH,603717,天域生态,环境保护,8.61,105.19
1173,601878.SH,601878,浙商证券,证券,8.82,105.04
1174,603076.SH,603076,乐惠国际,专用机械,23.51,105.03
1175,300213.SZ,300213,佳讯飞鸿,通信设备,7.07,104.95
1176,603278.SH,603278,大业股份,钢加工,12.65,104.83
1177,000725.SZ,000725,京东方A,元器件,3.38,104.82
1178,002186.SZ,002186,全聚德,酒店餐饮,11.54,104.58
1179,300052.SZ,300052,中青宝,互联网,9.74,104.57
1180,600071.SH,600071,凤凰光学,元器件,9.65,104.54
1181,300155.SZ,300155,安居宝,元器件,5.01,104.49
1182,000637.SZ,000637,茂化实华,石油加工,4.61,104.48
1183,600128.SH,600128,弘业股份,商贸代理,7.75,104.41
1184,002183.SZ,002183,怡亚通,仓储物流,4.72,104.23
1185,002800.SZ,002800,天顺股份,仓储物流,18.51,104.17
1186,002519.SZ,002519,银河电子,通信设备,4.97,104.05
1187,002491.SZ,002491,通鼎互联,通信设备,8.51,103.96
1188,600162.SH,600162,香江控股,全国地产,2.27,103.95
1189,603139.SH,603139,康惠制药,中成药,16.93,103.9
1190,300435.SZ,300435,中泰股份,机械基件,13.75,103.81
1191,603703.SH,603703,盛洋科技,通信设备,11.73,103.79
1192,600137.SH,600137,浪莎股份,服饰,14.12,103.7
1193,600169.SH,600169,太原重工,工程机械,2.61,103.62
1194,002384.SZ,002384,东山精密,通信设备,14.21,103.58
1195,300591.SZ,300591,万里马,服饰,6.06,103.42
1196,600545.SH,600545,卓郎智能,纺织机械,7.27,103.21
1197,002587.SZ,002587,奥拓电子,元器件,5.69,103.12
1198,300562.SZ,300562,乐心医疗,医疗保健,11.42,103.11
1199,300079.SZ,300079,数码科技,通信设备,5.64,103.07
1200,002148.SZ,002148,北纬科技,互联网,6.73,103.05
1201,300736.SZ,300736,百邦科技,通信设备,18.73,102.99
1202,002577.SZ,002577,雷柏科技,电脑设备,10.59,102.94
1203,300348.SZ,300348,长亮科技,软件服务,14.1,102.8
1204,300399.SZ,300399,京天利,互联网,15.85,102.45
1205,600321.SH,600321,ST正源,其他建材,1.83,102.4
1206,300665.SZ,300665,飞鹿股份,染料涂料,10.68,102.3
1207,300719.SZ,300719,安达维尔,航空,11.06,102.25
1208,002239.SZ,002239,奥特佳,汽车配件,1.99,102.09
1209,002350.SZ,002350,北京科锐,电气设备,6.16,102.08
1210,000088.SZ,000088,盐田港,港口,5.32,102.0
1211,002771.SZ,002771,真视通,软件服务,13.56,101.8
1212,000423.SZ,000423,东阿阿胶,中成药,40.31,101.76
1213,002553.SZ,002553,南方轴承,汽车配件,6.35,101.73
1214,300776.SZ,300776,帝尔激光,专用机械,118.7,101.55
1215,600083.SH,600083,博信股份,综合类,16.03,101.5
1216,603316.SH,603316,诚邦股份,建筑施工,7.88,101.5
1217,300601.SZ,300601,康泰生物,生物制药,47.02,101.5
1218,600301.SH,600301,ST南化,化工原料,7.06,101.39
1219,600438.SH,600438,通威股份,饲料,14.46,101.32
1220,600191.SH,600191,华资实业,食品,5.48,101.3
1221,002238.SZ,002238,天威视讯,影视音像,10.89,101.22
1222,002653.SZ,002653,海思科,化学制药,11.95,101.19
1223,300477.SZ,300477,合纵科技,电气设备,8.81,101.11
1224,603038.SH,603038,华立股份,装修装饰,13.26,101.01
1225,600077.SH,600077,宋都股份,全国地产,2.76,100.98
1226,300234.SZ,300234,开尔新材,陶瓷,11.08,100.97
1227,600017.SH,600017,日照港,港口,3.01,100.95
1228,002085.SZ,002085,万丰奥威,汽车配件,7.49,100.94
1229,002529.SZ,002529,海源复材,专用机械,7.7,100.92
1230,600089.SH,600089,特变电工,电气设备,7.11,100.89
1231,002097.SZ,002097,山河智能,工程机械,6.23,100.72
1232,300397.SZ,300397,天和防务,通信设备,21.8,100.5
1233,000019.SZ,000019,深粮控股,其他商业,7.25,100.42
1234,002456.SZ,002456,欧菲光,元器件,8.13,100.41
1235,000563.SZ,000563,陕国投A,多元金融,4.25,100.35
1236,603339.SH,603339,四方科技,专用机械,14.72,100.35
1237,600359.SH,600359,新农开发,农业综合,6.52,100.23
1238,300021.SZ,300021,大禹节水,农业综合,6.07,100.13
1239,002449.SZ,002449,国星光电,半导体,13.04,100.09
1240,002144.SZ,002144,宏达高科,纺织,10.5,100.08
1241,000783.SZ,000783,长江证券,证券,7.1,100.06
1242,600248.SH,600248,延长化建,建筑施工,4.23,100.06
1243,300533.SZ,300533,冰川网络,软件服务,33.04,99.97
1244,002873.SZ,002873,新天药业,中成药,15.46,99.73
1245,601388.SH,601388,怡球资源,铝,1.95,99.67
1246,601229.SH,601229,上海银行,银行,11.41,99.65
1247,000931.SZ,000931,中关村,生物制药,8.53,99.64
1248,601369.SH,601369,陕鼓动力,机械基件,6.14,99.64
1249,600560.SH,600560,金自天正,电气设备,8.96,99.62
1250,002495.SZ,002495,佳隆股份,食品,3.17,99.37
1251,300035.SZ,300035,中科电气,电气设备,5.53,99.25
1252,300662.SZ,300662,科锐国际,综合类,33.76,99.25
1253,002444.SZ,002444,巨星科技,轻工机械,9.37,99.24
1254,600282.SH,600282,南钢股份,普钢,3.36,99.2
1255,600696.SH,600696,ST岩石,区域地产,7.63,99.14
1256,600976.SH,600976,健民集团,中成药,16.45,99.13
1257,300494.SZ,300494,盛天网络,互联网,10.1,99.0
1258,300669.SZ,300669,沪宁股份,机械基件,20.59,98.91
1259,603050.SH,603050,科林电气,电气设备,11.19,98.78
1260,002010.SZ,002010,传化智联,仓储物流,7.5,98.69
1261,601888.SH,601888,中国国旅,旅游服务,74.55,98.64
1262,601838.SH,601838,成都银行,银行,8.44,98.62
1263,600015.SH,600015,华夏银行,银行,7.54,98.55
1264,000718.SZ,000718,苏宁环球,区域地产,3.39,98.43
1265,300415.SZ,300415,伊之密,专用机械,6.87,98.41
1266,601766.SH,601766,中国中车,运输设备,7.91,98.33
1267,002290.SZ,002290,*ST中科,家用电器,5.3,98.24
1268,600317.SH,600317,营口港,港口,2.69,98.1
1269,000667.SZ,000667,美好置业,全国地产,2.72,97.97
1270,002311.SZ,002311,海大集团,饲料,30.2,97.94
1271,002674.SZ,002674,兴业科技,纺织,13.3,97.89
1272,600723.SH,600723,首商股份,百货,6.87,97.87
1273,002584.SZ,002584,西陇科学,化工原料,5.05,97.74
1274,000623.SZ,000623,吉林敖东,中成药,16.14,97.72
1275,002353.SZ,002353,杰瑞股份,化工机械,21.04,97.64
1276,002281.SZ,002281,光迅科技,通信设备,28.27,97.58
1277,603180.SH,603180,金牌厨柜,家居用品,54.44,97.55
1278,300393.SZ,300393,中来股份,塑料,16.79,97.45
1279,300588.SZ,300588,熙菱信息,软件服务,11.47,97.45
1280,000705.SZ,000705,浙江震元,医药商业,6.62,97.38
1281,300527.SZ,300527,中国应急,专用机械,10.89,97.33
1282,300641.SZ,300641,正丹股份,化工原料,5.08,97.31
1283,300450.SZ,300450,先导智能,专用机械,27.89,97.31
1284,002731.SZ,002731,萃华珠宝,服饰,15.78,97.27
1285,002038.SZ,002038,双鹭药业,生物制药,22.54,97.25
1286,601001.SH,601001,大同煤业,煤炭开采,4.47,97.18
1287,600185.SH,600185,格力地产,区域地产,4.5,97.17
1288,300346.SZ,300346,南大光电,元器件,9.11,97.1
1289,000905.SZ,000905,厦门港务,港口,7.27,97.07
1290,000008.SZ,000008,神州高铁,运输设备,3.76,97.06
1291,300688.SZ,300688,创业黑马,综合类,37.37,97.03
1292,002126.SZ,002126,银轮股份,汽车配件,7.39,97.03
1293,300642.SZ,300642,透景生命,医疗保健,38.93,96.98
1294,600673.SH,600673,东阳光,铝,7.85,96.92
1295,300134.SZ,300134,大富科技,通信设备,14.57,96.9
1296,300109.SZ,300109,新开源,化工原料,16.25,96.6
1297,002096.SZ,002096,南岭民爆,化工原料,5.74,96.57
1298,600037.SH,600037,歌华有线,影视音像,10.85,96.54
1299,002430.SZ,002430,杭氧股份,化工机械,11.96,96.53
1300,600219.SH,600219,南山铝业,铝,2.25,96.48
1301,300235.SZ,300235,方直科技,软件服务,9.86,96.33
1302,300408.SZ,300408,三环集团,元器件,18.3,96.27
1303,002913.SZ,002913,奥士康,元器件,45.2,96.25
1304,600926.SH,600926,杭州银行,银行,8.19,96.23
1305,000040.SZ,000040,东旭蓝天,新型电力,6.7,96.21
1306,601619.SH,601619,嘉泽新能,新型电力,4.51,96.2
1307,600415.SH,600415,小商品城,商品城,3.94,96.14
1308,002618.SZ,002618,丹邦科技,元器件,14.7,96.08
1309,002105.SZ,002105,信隆健康,文教休闲,4.35,96.03
