,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
922,002863.SZ,002863,今飞凯达,汽车配件,6.18,37.08
923,002596.SZ,002596,海南瑞泽,其他建材,8.06,37.07
924,300336.SZ,300336,新文化,影视音像,4.23,37.05
925,600515.SH,600515,海航基础,全国地产,4.99,37.03
926,002432.SZ,002432,九安医疗,医疗保健,5.46,37.02
927,300003.SZ,300003,乐普医疗,医疗保健,22.64,37.01
928,600470.SH,600470,六国化工,农药化肥,4.39,36.99
929,601838.SH,601838,成都银行,银行,8.93,36.98
930,600778.SH,600778,友好集团,百货,5.44,36.97
931,000089.SZ,000089,深圳机场,机场,8.93,36.96
932,603767.SH,603767,中马传动,汽车配件,7.67,36.95
933,600372.SH,600372,中航电子,航空,14.98,36.91
934,300114.SZ,300114,中航电测,元器件,9.42,36.88
935,603990.SH,603990,麦迪科技,软件服务,30.38,36.83
936,600444.SH,600444,国机通用,塑料,11.9,36.8
937,600066.SH,600066,宇通客车,汽车整车,13.03,36.78
938,600612.SH,600612,老凤祥,服饰,44.0,36.78
939,002038.SZ,002038,双鹭药业,生物制药,24.16,36.77
940,002109.SZ,002109,兴化股份,化工原料,3.9,36.73
941,300735.SZ,300735,光弘科技,通信设备,17.48,36.72
942,002433.SZ,002433,太安堂,中成药,5.11,36.69
943,600315.SH,600315,上海家化,日用化工,30.8,36.68
944,000544.SZ,000544,中原环保,环境保护,6.88,36.66
945,000585.SZ,000585,*ST东电,电气设备,2.22,36.65
946,600851.SH,600851,海欣股份,纺织,7.53,36.65
947,600543.SH,600543,莫高股份,红黄药酒,7.16,36.63
948,603779.SH,603779,威龙股份,红黄药酒,14.39,36.62
949,002332.SZ,002332,仙琚制药,生物制药,6.82,36.59
950,000976.SZ,000976,华铁股份,运输设备,5.56,36.57
951,002810.SZ,002810,山东赫达,化工原料,14.33,36.54
952,300572.SZ,300572,安车检测,电器仪表,74.22,36.46
953,000721.SZ,000721,西安饮食,酒店餐饮,4.38,36.45
954,600380.SH,600380,健康元,化学制药,8.71,36.44
955,000798.SZ,000798,中水渔业,渔业,6.18,36.44
956,600711.SH,600711,盛屯矿业,小金属,5.51,36.42
957,603321.SH,603321,梅轮电梯,运输设备,7.44,36.4
958,600506.SH,600506,香梨股份,种植业,13.12,36.38
959,002742.SZ,002742,三圣股份,其他建材,7.06,36.33
960,002670.SZ,002670,国盛金控,证券,12.05,36.33
961,000158.SZ,000158,常山北明,软件服务,5.61,36.3
962,002252.SZ,002252,上海莱士,生物制药,7.1,36.29
963,603919.SH,603919,金徽酒,白酒,15.35,36.29
964,002543.SZ,002543,万和电气,家用电器,13.57,36.29
965,603657.SH,603657,春光科技,塑料,25.97,36.26
966,600287.SH,600287,江苏舜天,商贸代理,6.78,36.26
967,000717.SZ,000717,韶钢松山,普钢,4.53,36.25
968,002139.SZ,002139,拓邦股份,元器件,5.84,36.25
969,603079.SH,603079,圣达生物,食品,28.3,36.24
970,300188.SZ,300188,美亚柏科,软件服务,18.03,36.22
971,000530.SZ,000530,大冷股份,机械基件,4.43,36.21
972,600176.SH,600176,中国巨石,玻璃,9.59,36.18
973,601801.SH,601801,皖新传媒,出版业,6.08,36.17
974,600099.SH,600099,林海股份,摩托车,7.77,36.17
975,002317.SZ,002317,众生药业,中成药,8.68,36.16
976,300699.SZ,300699,光威复材,化工原料,33.46,36.16
977,600714.SH,600714,金瑞矿业,煤炭开采,6.92,36.15
978,002791.SZ,002791,坚朗五金,其他建材,15.74,36.15
979,603329.SH,603329,上海雅仕,仓储物流,19.26,36.13
980,600486.SH,600486,扬农化工,农药化肥,54.46,36.11
981,000715.SZ,000715,中兴商业,百货,10.7,36.1
982,000584.SZ,000584,哈工智能,专用机械,7.38,36.08
983,300109.SZ,300109,新开源,化工原料,17.08,36.07
984,600715.SH,600715,文投控股,影视音像,3.95,36.02
985,300041.SZ,300041,回天新材,化工原料,9.65,36.0
986,300411.SZ,300411,金盾股份,专用机械,8.85,36.0
987,603708.SH,603708,家家悦,超市连锁,22.4,36.0
988,300643.SZ,300643,万通智控,汽车配件,9.26,35.99
989,600511.SH,600511,国药股份,医药商业,23.35,35.96
990,300105.SZ,300105,龙源技术,电器仪表,5.85,35.95
991,000613.SZ,000613,大东海A,旅游服务,6.0,35.93
992,600172.SH,600172,黄河旋风,矿物制品,3.3,35.91
993,002892.SZ,002892,科力尔,电气设备,30.4,35.9
994,600139.SH,600139,西部资源,综合类,3.42,35.89
995,000524.SZ,000524,岭南控股,酒店餐饮,8.34,35.88
996,000676.SZ,000676,智度股份,互联网,9.26,35.85
997,300669.SZ,300669,沪宁股份,机械基件,21.25,35.84
998,603900.SH,603900,莱绅通灵,服饰,12.51,35.79
999,603188.SH,603188,亚邦股份,染料涂料,7.85,35.78
1000,601368.SH,601368,绿城水务,水务,6.23,35.78
1001,300762.SZ,300762,上海瀚讯,通信设备,60.94,35.77
1002,600652.SH,600652,*ST游久,互联网,2.34,35.76
1003,300315.SZ,300315,掌趣科技,互联网,3.51,35.75
1004,000903.SZ,000903,云内动力,机械基件,2.88,35.74
1005,600178.SH,600178,东安动力,汽车配件,5.29,35.74
1006,603118.SH,603118,共进股份,通信设备,9.43,35.73
1007,600710.SH,600710,苏美达,工程机械,5.93,35.71
1008,603050.SH,603050,科林电气,电气设备,11.8,35.7
1009,002836.SZ,002836,新宏泽,广告包装,14.21,35.69
1010,002045.SZ,002045,国光电器,元器件,5.32,35.66
1011,002142.SZ,002142,宁波银行,银行,24.0,35.63
1012,603813.SH,603813,原尚股份,仓储物流,18.34,35.58
1013,603528.SH,603528,多伦科技,软件服务,7.71,35.56
1014,002401.SZ,002401,中远海科,软件服务,11.48,35.53
1015,002622.SZ,002622,融钰集团,综合类,3.33,35.51
1016,300680.SZ,300680,隆盛科技,汽车配件,22.11,35.5
1017,603976.SH,603976,正川股份,医疗保健,16.08,35.49
1018,600883.SH,600883,博闻科技,水泥,6.99,35.46
1019,300300.SZ,300300,汉鼎宇佑,软件服务,10.39,35.44
1020,000034.SZ,000034,神州数码,综合类,13.24,35.37
1021,601555.SH,601555,东吴证券,证券,10.26,35.32
1022,600653.SH,600653,申华控股,汽车服务,2.31,35.3
1023,603660.SH,603660,苏州科达,通信设备,15.74,35.3
1024,300642.SZ,300642,透景生命,医疗保健,41.08,35.3
1025,300600.SZ,300600,瑞特股份,电气设备,20.06,35.27
1026,000900.SZ,000900,现代投资,路桥,4.75,35.26
1027,600777.SH,600777,新潮能源,石油开采,2.16,35.24
1028,603985.SH,603985,恒润股份,机械基件,15.86,35.24
1029,300324.SZ,300324,旋极信息,软件服务,6.01,35.21
1030,600530.SH,600530,交大昂立,医疗保健,5.97,35.2
1031,002308.SZ,002308,威创股份,电脑设备,5.09,35.19
1032,600633.SH,600633,浙数文化,互联网,9.57,35.16
1033,600012.SH,600012,皖通高速,路桥,6.38,35.14
1034,600884.SH,600884,杉杉股份,综合类,10.68,35.13
1035,002507.SZ,002507,涪陵榨菜,食品,30.65,35.12
1036,002398.SZ,002398,建研集团,其他建材,6.39,35.09
1037,300350.SZ,300350,华鹏飞,仓储物流,6.01,35.08
1038,600119.SH,600119,*ST长投,仓储物流,5.08,35.08
1039,603208.SH,603208,江山欧派,家居用品,35.0,35.07
1040,002377.SZ,002377,国创高新,房产服务,4.59,35.06
1041,000722.SZ,000722,湖南发展,水力发电,7.38,35.06
1042,300395.SZ,300395,菲利华,玻璃,17.9,35.06
1043,603040.SH,603040,新坐标,机械基件,28.91,35.06
1044,002264.SZ,002264,新华都,超市连锁,5.8,35.05
1045,600482.SH,600482,中国动力,电气设备,24.38,35.05
1046,300454.SZ,300454,深信服,软件服务,88.0,35.03
1047,600866.SH,600866,星湖科技,食品,5.75,35.01
1048,600971.SH,600971,恒源煤电,煤炭开采,5.83,35.0
1049,002476.SZ,002476,宝莫股份,化工原料,6.24,35.0
1050,600988.SH,600988,赤峰黄金,黄金,6.1,34.98
1051,300755.SZ,300755,华致酒行,其他商业,33.75,34.98
1052,002347.SZ,002347,泰尔股份,机械基件,4.88,34.98
1053,300316.SZ,300316,晶盛机电,专用机械,12.87,34.97
1054,300230.SZ,300230,永利股份,塑料,4.45,34.96
1055,601199.SH,601199,江南水务,水务,3.93,34.96
1056,002781.SZ,002781,奇信股份,装修装饰,18.0,34.96
1057,600028.SH,600028,中国石化,石油加工,5.43,34.95
1058,600698.SH,600698,*ST天雁,汽车配件,2.84,34.92
1059,002563.SZ,002563,森马服饰,服饰,11.11,34.92
1060,000920.SZ,000920,南方汇通,环境保护,7.77,34.92
1061,600039.SH,600039,四川路桥,建筑施工,3.68,34.91
1062,002951.SZ,002951,金时科技,广告包装,24.73,34.86
1063,600568.SH,600568,中珠医疗,区域地产,2.21,34.85
1064,300541.SZ,300541,先进数通,软件服务,16.51,34.82
1065,600166.SH,600166,福田汽车,汽车整车,2.41,34.82
1066,002770.SZ,002770,科迪乳业,乳制品,3.33,34.81
1067,600282.SH,600282,南钢股份,普钢,3.55,34.81
1068,000838.SZ,000838,财信发展,区域地产,3.4,34.81
1069,300348.SZ,300348,长亮科技,软件服务,14.97,34.79
1070,300747.SZ,300747,锐科激光,元器件,137.77,34.79
1071,600340.SH,600340,华夏幸福,区域地产,32.7,34.78
1072,600358.SH,600358,国旅联合,旅游服务,4.48,34.77
1073,002372.SZ,002372,伟星新材,其他建材,17.31,34.76
1074,300611.SZ,300611,美力科技,机械基件,9.56,34.75
1075,603936.SH,603936,博敏电子,元器件,14.27,34.74
1076,600312.SH,600312,平高电气,电气设备,7.71,34.73
1077,600967.SH,600967,内蒙一机,运输设备,11.29,34.72
1078,300535.SZ,300535,达威股份,化工原料,14.62,34.7
1079,600798.SH,600798,宁波海运,水运,3.73,34.69
1080,600695.SH,600695,绿庭投资,多元金融,6.53,34.69
1081,300483.SZ,300483,沃施股份,专用机械,37.12,34.67
1082,000767.SZ,000767,漳泽电力,火力发电,2.83,34.66
1083,002331.SZ,002331,皖通科技,软件服务,10.28,34.64
1084,300125.SZ,300125,易世达,电气设备,14.51,34.64
1085,600180.SH,600180,瑞茂通,仓储物流,7.99,34.63
1086,002363.SZ,002363,隆基机械,汽车配件,5.94,34.63
1087,300310.SZ,300310,宜通世纪,通信设备,7.72,34.62
1088,603516.SH,603516,淳中科技,通信设备,25.35,34.62
1089,601928.SH,601928,凤凰传媒,出版业,8.24,34.61
1090,600190.SH,600190,锦州港,港口,3.45,34.58
1091,600081.SH,600081,东风科技,汽车配件,11.64,34.57
1092,002929.SZ,002929,润建股份,通信设备,31.5,34.57
1093,603090.SH,603090,宏盛股份,专用机械,15.31,34.54
1094,603041.SH,603041,美思德,化工原料,16.41,34.5
1095,300554.SZ,300554,三超新材,矿物制品,17.36,34.49
1096,600746.SH,600746,江苏索普,化工原料,7.06,34.46
1097,300226.SZ,300226,上海钢联,互联网,74.7,34.45
1098,600578.SH,600578,京能电力,火力发电,3.24,34.43
1099,002829.SZ,002829,星网宇达,通信设备,21.04,34.42
1100,002483.SZ,002483,润邦股份,工程机械,4.25,34.38
1101,002615.SZ,002615,哈尔斯,家居用品,6.04,34.37
1102,300273.SZ,300273,和佳股份,医疗保健,5.31,34.34
1103,603011.SH,603011,合锻智能,机床制造,5.39,34.32
1104,002490.SZ,002490,山东墨龙,化工机械,4.76,34.31
1105,300147.SZ,300147,香雪制药,中成药,6.66,34.28
1106,000852.SZ,000852,石化机械,化工机械,9.26,34.27
1107,600319.SH,600319,亚星化学,化工原料,5.06,34.26
1108,002816.SZ,002816,和科达,专用机械,18.5,34.24
1109,002681.SZ,002681,奋达科技,家用电器,4.41,34.24
1110,000637.SZ,000637,茂化实华,石油加工,4.79,34.24
1111,603598.SH,603598,引力传媒,影视音像,8.6,34.2
1112,002197.SZ,002197,证通电子,电器仪表,7.72,34.18
1113,601006.SH,601006,大秦铁路,铁路,8.15,34.16
1114,600488.SH,600488,天药股份,化学制药,4.31,34.16
1115,600576.SH,600576,祥源文化,影视音像,4.58,34.15
1116,300039.SZ,300039,上海凯宝,中成药,4.61,34.11
1117,603637.SH,603637,镇海股份,建筑施工,15.52,34.11
1118,000677.SZ,000677,恒天海龙,化纤,3.44,34.08
1119,603898.SH,603898,好莱客,家居用品,16.71,34.07
1120,600703.SH,600703,三安光电,半导体,11.55,34.06
1121,002538.SZ,002538,司尔特,农药化肥,5.16,34.06
1122,000938.SZ,000938,紫光股份,软件服务,27.58,34.05
1123,600104.SH,600104,上汽集团,汽车整车,25.54,34.04
1124,000712.SZ,000712,锦龙股份,证券,12.98,34.03
1125,600735.SH,600735,新华锦,商贸代理,6.21,34.02
1126,000732.SZ,000732,泰禾集团,区域地产,16.37,34.02
1127,600993.SH,600993,马应龙,中成药,17.88,34.01
1128,002686.SZ,002686,亿利达,专用机械,7.13,34.0
1129,300245.SZ,300245,天玑科技,软件服务,12.17,33.94
1130,601369.SH,601369,陕鼓动力,机械基件,6.63,33.94
1131,600456.SH,600456,宝钛股份,小金属,23.28,33.94
1132,002587.SZ,002587,奥拓电子,元器件,5.83,33.9
1133,600833.SH,600833,第一医药,医药商业,10.23,33.89
1134,000538.SZ,000538,云南白药,中成药,83.77,33.89
1135,603717.SH,603717,天域生态,环境保护,9.14,33.87
1136,000905.SZ,000905,厦门港务,港口,7.56,33.87
1137,002362.SZ,002362,汉王科技,电脑设备,15.54,33.86
1138,300196.SZ,300196,长海股份,玻璃,9.05,33.83
1139,603367.SH,603367,辰欣药业,化学制药,14.86,33.82
1140,002513.SZ,002513,蓝丰生化,农药化肥,5.63,33.81
1141,601008.SH,601008,连云港,港口,4.71,33.81
1142,000040.SZ,000040,东旭蓝天,新型电力,6.69,33.79
1143,600348.SH,600348,阳泉煤业,煤炭开采,5.88,33.79
1144,300377.SZ,300377,赢时胜,软件服务,11.77,33.79
1145,002204.SZ,002204,大连重工,专用机械,3.72,33.79
1146,300576.SZ,300576,容大感光,染料涂料,19.15,33.77
1147,000027.SZ,000027,深圳能源,火力发电,6.26,33.76
1148,000782.SZ,000782,美达股份,化纤,4.44,33.76
1149,002807.SZ,002807,江阴银行,银行,4.73,33.72
1150,300165.SZ,300165,天瑞仪器,电器仪表,5.77,33.7
1151,002053.SZ,002053,云南能投,食品,7.96,33.67
1152,300254.SZ,300254,仟源医药,化学制药,8.01,33.64
1153,000548.SZ,000548,湖南投资,路桥,4.55,33.64
1154,600609.SH,600609,金杯汽车,汽车配件,4.2,33.63
1155,601689.SH,601689,拓普集团,汽车配件,15.56,33.62
1156,300424.SZ,300424,航新科技,航空,15.21,33.6
1157,300179.SZ,300179,四方达,矿物制品,4.52,33.6
1158,600748.SH,600748,上实发展,全国地产,8.42,33.58
1159,603518.SH,603518,锦泓集团,服饰,9.4,33.58
1160,002294.SZ,002294,信立泰,化学制药,22.6,33.57
1161,002419.SZ,002419,天虹股份,百货,13.17,33.56
1162,000501.SZ,000501,鄂武商A,百货,10.75,33.52
1163,600718.SH,600718,东软集团,软件服务,13.02,33.52
1164,603716.SH,603716,塞力斯,医药商业,17.2,33.51
1165,603757.SH,603757,大元泵业,专用机械,14.91,33.51
1166,300355.SZ,300355,蒙草生态,环境保护,4.24,33.47
1167,600708.SH,600708,光明地产,全国地产,5.55,33.47
1168,603269.SH,603269,海鸥股份,机械基件,15.26,33.46
1169,601298.SH,601298,青岛港,港口,8.18,33.44
1170,300335.SZ,300335,迪森股份,供气供热,6.47,33.43
1171,002707.SZ,002707,众信旅游,旅游服务,6.14,33.4
1172,000099.SZ,000099,中信海直,空运,7.19,33.39
1173,600750.SH,600750,江中药业,中成药,13.09,33.38
1174,002138.SZ,002138,顺络电子,元器件,17.85,33.34
1175,300617.SZ,300617,安靠智电,电气设备,23.6,33.31
1176,002765.SZ,002765,蓝黛传动,汽车配件,6.13,33.3
1177,002868.SZ,002868,绿康生化,农业综合,22.8,33.29
1178,000790.SZ,000790,泰合健康,中成药,4.3,33.26
1179,600854.SH,600854,春兰股份,家用电器,3.99,33.23
1180,002024.SZ,002024,苏宁易购,电器连锁,11.29,33.22
1181,600767.SH,600767,ST运盛,医疗保健,4.92,33.2
1182,603818.SH,603818,曲美家居,家居用品,7.96,33.18
1183,603328.SH,603328,依顿电子,元器件,10.48,33.18
1184,002529.SZ,002529,海源复材,专用机械,8.1,33.16
1185,002393.SZ,002393,力生制药,化学制药,24.38,33.16
1186,603822.SH,603822,嘉澳环保,环境保护,24.6,33.14
1187,603323.SH,603323,苏农银行,银行,5.62,33.14
1188,300064.SZ,300064,豫金刚石,矿物制品,4.48,33.14
1189,002940.SZ,002940,昂利康,化学制药,34.05,33.13
1190,603855.SH,603855,华荣股份,专用机械,8.89,33.12
1191,600826.SH,600826,兰生股份,商贸代理,11.01,33.1
1192,300022.SZ,300022,吉峰科技,农用机械,4.8,33.1
1193,002737.SZ,002737,葵花药业,中成药,15.57,33.1
1194,300086.SZ,300086,康芝药业,化学制药,6.4,33.09
1195,603881.SH,603881,数据港,电信运营,32.62,33.08
1196,603022.SH,603022,新通联,广告包装,8.68,33.07
1197,300703.SZ,300703,创源文化,文教休闲,9.86,33.05
1198,000807.SZ,000807,云铝股份,铝,4.84,33.04
1199,000521.SZ,000521,长虹美菱,家用电器,3.54,33.04
1200,300721.SZ,300721,怡达股份,化工原料,18.79,33.03
1201,600650.SH,600650,锦江投资,公共交通,11.38,33.03
1202,002207.SZ,002207,ST准油,石油开采,6.24,32.99
1203,300742.SZ,300742,越博动力,汽车配件,29.95,32.98
1204,600901.SH,600901,江苏租赁,多元金融,6.19,32.96
1205,002255.SZ,002255,海陆重工,专用机械,4.54,32.96
1206,000755.SZ,000755,山西路桥,公路,4.33,32.95
1207,002741.SZ,002741,光华科技,化工原料,12.24,32.94
1208,601880.SH,601880,大连港,港口,2.16,32.92
1209,603628.SH,603628,清源股份,电气设备,8.19,32.91
1210,002322.SZ,002322,理工环科,软件服务,12.78,32.88
1211,002184.SZ,002184,海得控制,软件服务,11.41,32.86
1212,002802.SZ,002802,洪汇新材,化工原料,21.43,32.84
1213,601878.SH,601878,浙商证券,证券,9.37,32.84
1214,603860.SH,603860,中公高科,公路,27.89,32.83
1215,600689.SH,600689,上海三毛,纺织,10.97,32.82
1216,600754.SH,600754,锦江股份,酒店餐饮,25.05,32.82
1217,600846.SH,600846,同济科技,建筑施工,9.14,32.81
1218,600272.SH,600272,开开实业,中成药,8.31,32.8
1219,600819.SH,600819,耀皮玻璃,玻璃,5.25,32.78
1220,300514.SZ,300514,友讯达,通信设备,14.74,32.77
1221,300080.SZ,300080,易成新能,半导体,5.92,32.74
1222,600468.SH,600468,百利电气,电气设备,6.19,32.73
1223,300157.SZ,300157,恒泰艾普,石油开采,5.23,32.73
1224,603500.SH,603500,祥和实业,运输设备,12.94,32.7
1225,600616.SH,600616,金枫酒业,红黄药酒,6.06,32.7
1226,002040.SZ,002040,南京港,港口,10.85,32.7
1227,601326.SH,601326,秦港股份,港口,3.58,32.67
1228,603959.SH,603959,百利科技,建筑施工,14.45,32.66
1229,601939.SH,601939,建设银行,银行,7.41,32.65
1230,600712.SH,600712,南宁百货,百货,4.94,32.65
1231,600881.SH,600881,亚泰集团,水泥,3.3,32.65
1232,002273.SZ,002273,水晶光电,元器件,11.8,32.65
1233,000419.SZ,000419,通程控股,百货,4.71,32.63
1234,600390.SH,600390,五矿资本,多元金融,9.53,32.62
1235,300776.SZ,300776,帝尔激光,专用机械,127.0,32.62
1236,600859.SH,600859,王府井,百货,15.87,32.61
1237,002165.SZ,002165,红宝丽,化工原料,4.99,32.61
1238,603829.SH,603829,洛凯股份,电气设备,11.09,32.6
1239,600679.SH,600679,上海凤凰,文教休闲,14.3,32.59
1240,603023.SH,603023,威帝股份,汽车配件,4.64,32.59
1241,300044.SZ,300044,赛为智能,软件服务,7.46,32.53
1242,600332.SH,600332,白云山,中成药,41.4,32.5
1243,300660.SZ,300660,江苏雷利,电气设备,15.4,32.5
1244,600183.SH,600183,生益科技,元器件,15.39,32.49
1245,300416.SZ,300416,苏试试验,电器仪表,19.05,32.41
1246,002123.SZ,002123,梦网集团,互联网,15.46,32.4
1247,300683.SZ,300683,海特生物,生物制药,30.22,32.4
1248,603168.SH,603168,莎普爱思,化学制药,7.36,32.38
1249,603043.SH,603043,广州酒家,食品,32.36,32.35
1250,000540.SZ,000540,中天金融,多元金融,3.9,32.33
1251,000901.SZ,000901,航天科技,航空,12.61,32.33
1252,002399.SZ,002399,海普瑞,化学制药,21.1,32.32
1253,600381.SH,600381,青海春天,医疗保健,6.17,32.31
1254,603508.SH,603508,思维列控,软件服务,62.9,32.31
1255,603015.SH,603015,弘讯科技,电气设备,7.17,32.29
1256,600722.SH,600722,金牛化工,化工原料,5.76,32.29
1257,300475.SZ,300475,聚隆科技,专用机械,13.02,32.28
1258,600057.SH,600057,厦门象屿,仓储物流,4.51,32.27
1259,000551.SZ,000551,创元科技,专用机械,6.86,32.27
1260,002375.SZ,002375,亚厦股份,装修装饰,6.14,32.27
1261,603859.SH,603859,能科股份,软件服务,20.2,32.27
1262,600513.SH,600513,联环药业,化学制药,7.42,32.26
1263,002059.SZ,002059,云南旅游,旅游景点,6.37,32.25
1264,600317.SH,600317,营口港,港口,2.79,32.25
1265,002730.SZ,002730,电光科技,电气设备,8.19,32.22
1266,600019.SH,600019,宝钢股份,普钢,6.54,32.21
1267,002656.SZ,002656,摩登大道,服饰,5.64,32.18
1268,300378.SZ,300378,鼎捷软件,软件服务,14.65,32.17
1269,600969.SH,600969,郴电国际,水力发电,7.18,32.17
1270,300753.SZ,300753,爱朋医疗,医疗保健,35.16,32.17
1271,603227.SH,603227,雪峰科技,化工原料,3.9,32.14
1272,601099.SH,601099,太平洋,证券,3.59,32.12
1273,603988.SH,603988,中电电机,电气设备,11.04,32.1
1274,002128.SZ,002128,露天煤业,煤炭开采,8.74,32.1
1275,600229.SH,600229,城市传媒,出版业,7.68,32.08
1276,002292.SZ,002292,奥飞娱乐,影视音像,6.62,32.08
1277,002669.SZ,002669,康达新材,化工原料,12.3,32.08
1278,601101.SH,601101,昊华能源,煤炭开采,6.25,32.08
1279,000415.SZ,000415,渤海租赁,多元金融,3.98,32.08
1280,603888.SH,603888,新华网,互联网,20.43,32.07
1281,603076.SH,603076,乐惠国际,专用机械,25.02,32.06
1282,603138.SH,603138,海量数据,软件服务,22.59,32.05
1283,600428.SH,600428,中远海特,水运,3.73,32.04
1284,601886.SH,601886,江河集团,装修装饰,7.35,32.04
1285,000606.SZ,000606,顺利办,互联网,6.25,32.03
1286,601360.SH,601360,三六零,互联网,21.77,32.03
1287,300367.SZ,300367,东方网力,电脑设备,10.03,32.02
1288,300700.SZ,300700,岱勒新材,矿物制品,20.53,32.02
1289,600399.SH,600399,ST抚钢,特种钢,3.18,32.0
1290,603031.SH,603031,安德利,百货,13.74,31.98
1291,002774.SZ,002774,快意电梯,运输设备,8.42,31.96
1292,000559.SZ,000559,万向钱潮,汽车配件,6.18,31.94
1293,002633.SZ,002633,申科股份,机械基件,9.57,31.93
1294,300070.SZ,300070,碧水源,环境保护,7.88,31.92
1295,600192.SH,600192,长城电工,电气设备,6.19,31.91
1296,002898.SZ,002898,赛隆药业,化学制药,14.65,31.91
1297,600824.SH,600824,益民集团,百货,3.9,31.89
1298,600316.SH,600316,洪都航空,航空,14.81,31.88
1299,002188.SZ,002188,*ST巴士,广告包装,3.7,31.87
1300,600000.SH,600000,浦发银行,银行,11.64,31.86
1301,600386.SH,600386,北巴传媒,公共交通,4.16,31.84
1302,603519.SH,603519,立霸股份,家用电器,16.33,31.84
1303,000582.SZ,000582,北部湾港,港口,8.77,31.83
1304,002190.SZ,002190,*ST集成,汽车配件,18.14,31.83
1305,300180.SZ,300180,华峰超纤,化纤,13.95,31.8
1306,000078.SZ,000078,海王生物,生物制药,3.55,31.79
1307,601607.SH,601607,上海医药,医药商业,18.32,31.78
1308,300585.SZ,300585,奥联电子,汽车配件,10.55,31.78
1309,002179.SZ,002179,中航光电,元器件,33.8,31.78
1310,603225.SH,603225,新凤鸣,化纤,12.94,31.76
1311,601021.SH,601021,春秋航空,空运,45.0,31.76
1312,002046.SZ,002046,轴研科技,机械基件,8.11,31.73
1313,300569.SZ,300569,天能重工,专用机械,11.81,31.69
1314,603681.SH,603681,永冠新材,化工原料,23.97,31.67
1315,600558.SH,600558,大西洋,钢加工,3.57,31.65
1316,601577.SH,601577,长沙银行,银行,9.66,31.65
1317,300729.SZ,300729,乐歌股份,家居用品,23.2,31.64
1318,002568.SZ,002568,百润股份,红黄药酒,17.85,31.63
1319,601100.SH,601100,恒立液压,工程机械,31.61,31.62
1320,000595.SZ,000595,宝塔实业,机械基件,3.01,31.6
1321,300443.SZ,300443,金雷股份,专用机械,14.57,31.59
1322,002775.SZ,002775,文科园林,建筑施工,6.27,31.58
1323,300016.SZ,300016,北陆药业,中成药,9.0,31.57
1324,300391.SZ,300391,康跃科技,机械基件,7.51,31.56
1325,603396.SH,603396,金辰股份,专用机械,31.11,31.56
1326,600137.SH,600137,浪莎股份,服饰,14.93,31.51
1327,600727.SH,600727,鲁北化工,农药化肥,6.81,31.51
1328,300596.SZ,300596,利安隆,化工原料,30.98,31.5
1329,000918.SZ,000918,嘉凯城,全国地产,6.5,31.48
1330,002682.SZ,002682,龙洲股份,公路,5.2,31.48
1331,002635.SZ,002635,安洁科技,电脑设备,13.75,31.47
1332,600692.SH,600692,亚通股份,房产服务,7.86,31.46
1333,603676.SH,603676,卫信康,化学制药,11.59,31.46
1334,300112.SZ,300112,万讯自控,电器仪表,8.12,31.44
1335,601020.SH,601020,华钰矿业,铅锌,12.08,31.43
1336,603871.SH,603871,嘉友国际,仓储物流,29.25,31.42
1337,000428.SZ,000428,华天酒店,酒店餐饮,2.96,31.39
1338,603569.SH,603569,长久物流,仓储物流,11.86,31.39
1339,601001.SH,601001,大同煤业,煤炭开采,4.64,31.36
1340,603286.SH,603286,日盈电子,汽车配件,15.81,31.33
1341,002390.SZ,002390,信邦制药,中成药,5.36,31.28
1342,600123.SH,600123,兰花科创,煤炭开采,7.36,31.26
1343,600126.SH,600126,杭钢股份,普钢,4.56,31.24
1344,002922.SZ,002922,伊戈尔,电气设备,15.43,31.24
1345,000048.SZ,000048,*ST康达,饲料,19.79,31.22
1346,603037.SH,603037,凯众股份,汽车配件,19.03,31.2
1347,300160.SZ,300160,秀强股份,玻璃,3.73,31.19
1348,600686.SH,600686,金龙汽车,汽车整车,7.73,31.19
1349,600063.SH,600063,皖维高新,化纤,2.84,31.19
1350,000823.SZ,000823,超声电子,元器件,9.6,31.15
1351,300205.SZ,300205,天喻信息,元器件,15.75,31.15
1352,600662.SH,600662,强生控股,公共交通,5.28,31.15
1353,600810.SH,600810,神马股份,化纤,12.57,31.12
1354,000966.SZ,000966,长源电力,火力发电,5.75,31.1
1355,600973.SH,600973,宝胜股份,电气设备,3.92,31.09
1356,002084.SZ,002084,海鸥住工,家居用品,4.79,31.09
1357,000692.SZ,000692,惠天热电,供气供热,3.12,31.07
1358,300380.SZ,300380,安硕信息,软件服务,20.2,31.06
1359,300676.SZ,300676,华大基因,医疗保健,57.67,31.05
1360,002785.SZ,002785,万里石,其他建材,9.86,31.05
1361,300073.SZ,300073,当升科技,矿物制品,23.64,31.02
1362,300323.SZ,300323,华灿光电,半导体,6.39,31.02
1363,002030.SZ,002030,达安基因,生物制药,10.92,31.02
1364,600239.SH,600239,云南城投,区域地产,2.94,31.02
1365,002344.SZ,002344,海宁皮城,商品城,4.73,31.01
1366,603386.SH,603386,广东骏亚,元器件,17.06,31.01
1367,603466.SH,603466,风语筑,文教休闲,16.16,30.97
1368,002853.SZ,002853,皮阿诺,家居用品,18.17,30.95
1369,300397.SZ,300397,天和防务,通信设备,21.06,30.94
