,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
824,300183.SZ,300183,东软载波,软件服务,15.62,29.22
825,000938.SZ,000938,紫光股份,软件服务,44.1,29.21
826,002292.SZ,002292,奥飞娱乐,影视音像,8.1,29.2
827,300587.SZ,300587,天铁股份,橡胶,24.1,29.16
828,300543.SZ,300543,朗科智能,电气设备,20.45,29.15
829,002906.SZ,002906,华阳集团,汽车配件,12.4,29.15
830,002676.SZ,002676,顺威股份,塑料,4.51,29.15
831,600467.SH,600467,好当家,渔业,3.09,29.15
832,600216.SH,600216,浙江医药,化学制药,11.0,29.13
833,601700.SH,601700,风范股份,电气设备,9.11,29.1
834,000425.SZ,000425,徐工机械,工程机械,4.91,29.07
835,002381.SZ,002381,双箭股份,橡胶,10.0,29.06
836,300311.SZ,300311,任子行,软件服务,8.44,29.05
837,000767.SZ,000767,漳泽电力,火力发电,3.15,28.96
838,600575.SH,600575,皖江物流,水运,3.0,28.96
839,603183.SH,603183,建研院,建筑施工,17.71,28.95
840,002383.SZ,002383,合众思壮,通信设备,13.28,28.94
841,002395.SZ,002395,双象股份,塑料,16.66,28.92
842,600141.SH,600141,兴发集团,化工原料,12.88,28.89
843,002679.SZ,002679,福建金森,林业,25.05,28.89
844,600822.SH,600822,上海物贸,商贸代理,13.34,28.86
845,000410.SZ,000410,沈阳机床,机床制造,8.17,28.8
846,002112.SZ,002112,三变科技,电气设备,8.49,28.8
847,002161.SZ,002161,远望谷,通信设备,7.74,28.77
848,000596.SZ,000596,古井贡酒,白酒,109.77,28.77
849,600011.SH,600011,华能国际,火力发电,6.62,28.76
850,002756.SZ,002756,永兴特钢,特种钢,16.83,28.72
851,002605.SZ,002605,姚记扑克,文教休闲,10.85,28.72
852,600128.SH,600128,弘业股份,商贸代理,9.63,28.71
853,000551.SZ,000551,创元科技,专用机械,9.02,28.71
854,601019.SH,601019,山东出版,出版业,8.72,28.67
855,002484.SZ,002484,江海股份,元器件,7.8,28.65
856,600695.SH,600695,绿庭投资,多元金融,7.56,28.63
857,002015.SZ,002015,霞客环保,化纤,6.33,28.6
858,300262.SZ,300262,巴安水务,环境保护,9.83,28.59
859,002554.SZ,002554,惠博普,石油开采,3.93,28.52
860,603508.SH,603508,思维列控,软件服务,45.95,28.51
861,603099.SH,603099,长白山,旅游景点,11.67,28.47
862,002355.SZ,002355,兴民智通,汽车配件,10.94,28.46
863,002374.SZ,002374,丽鹏股份,建筑施工,3.9,28.45
864,300529.SZ,300529,健帆生物,医疗保健,61.71,28.37
865,600892.SH,600892,大晟文化,影视音像,6.89,28.37
866,000715.SZ,000715,中兴商业,百货,10.39,28.32
867,300309.SZ,300309,吉艾科技,多元金融,8.91,28.25
868,000415.SZ,000415,渤海租赁,多元金融,4.65,28.24
869,000068.SZ,000068,华控赛格,元器件,6.18,28.2
870,600098.SH,600098,广州发展,火力发电,6.6,28.15
871,002006.SZ,002006,精功科技,专用机械,5.89,28.12
872,002378.SZ,002378,章源钨业,小金属,7.11,28.11
873,300237.SZ,300237,美晨生态,建筑施工,4.87,28.09
874,300701.SZ,300701,森霸传感,元器件,37.9,28.09
875,002247.SZ,002247,聚力文化,软件服务,5.21,28.08
876,300200.SZ,300200,高盟新材,化工原料,9.75,28.05
877,600096.SH,600096,云天化,农药化肥,7.92,28.05
878,600255.SH,600255,梦舟股份,铜,2.61,28.05
879,300162.SZ,300162,雷曼光电,元器件,7.04,28.04
880,002916.SZ,002916,深南电路,元器件,121.8,28.03
881,600783.SH,600783,鲁信创投,矿物制品,23.06,28.02
882,002360.SZ,002360,同德化工,化工原料,7.42,28.02
883,002082.SZ,002082,万邦德,铝,10.83,28.02
884,002204.SZ,002204,大连重工,专用机械,4.1,28.01
885,600261.SH,600261,阳光照明,家用电器,4.62,27.96
886,002555.SZ,002555,三七互娱,互联网,13.52,27.9
887,002398.SZ,002398,建研集团,其他建材,7.11,27.88
888,601288.SH,601288,农业银行,银行,3.77,27.85
889,300152.SZ,300152,科融环境,环境保护,4.71,27.81
890,600355.SH,600355,精伦电子,元器件,5.0,27.81
891,002047.SZ,002047,宝鹰股份,装修装饰,7.29,27.81
892,300421.SZ,300421,力星股份,机械基件,11.0,27.8
893,600033.SH,600033,福建高速,路桥,3.55,27.8
894,002129.SZ,002129,中环股份,半导体,11.0,27.78
895,603421.SH,603421,鼎信通讯,通信设备,28.86,27.77
896,300240.SZ,300240,飞力达,仓储物流,8.98,27.77
897,603611.SH,603611,诺力股份,运输设备,20.05,27.76
898,600854.SH,600854,春兰股份,家用电器,4.92,27.74
899,300163.SZ,300163,先锋新材,其他建材,4.28,27.74
900,002652.SZ,002652,扬子新材,其他建材,5.49,27.72
901,600997.SH,600997,开滦股份,煤炭开采,7.01,27.71
902,603890.SH,603890,春秋电子,机械基件,14.93,27.71
903,300393.SZ,300393,中来股份,塑料,20.42,27.7
904,002409.SZ,002409,雅克科技,化工原料,18.47,27.67
905,000937.SZ,000937,冀中能源,煤炭开采,4.61,27.65
906,002218.SZ,002218,拓日新能,半导体,3.85,27.65
907,002715.SZ,002715,登云股份,汽车配件,18.6,27.64
908,601678.SH,601678,滨化股份,化工原料,8.09,27.62
909,601858.SH,601858,中国科传,出版业,11.88,27.61
910,300017.SZ,300017,网宿科技,电信运营,13.6,27.57
911,000416.SZ,000416,民生控股,多元金融,6.45,27.55
912,002644.SZ,002644,佛慈制药,中成药,9.07,27.54
913,002363.SZ,002363,隆基机械,汽车配件,6.84,27.54
914,000987.SZ,000987,越秀金控,多元金融,11.97,27.52
915,300371.SZ,300371,汇中股份,电器仪表,16.68,27.52
916,300081.SZ,300081,恒信东方,文教休闲,12.06,27.51
917,600876.SH,600876,洛阳玻璃,玻璃,14.11,27.48
918,603059.SH,603059,倍加洁,家居用品,33.1,27.48
919,000035.SZ,000035,中国天楹,环境保护,5.6,27.47
920,600704.SH,600704,物产中大,商贸代理,6.02,27.41
921,601668.SH,601668,中国建筑,建筑施工,6.4,27.38
922,600469.SH,600469,风神股份,汽车配件,4.95,27.36
923,600741.SH,600741,华域汽车,汽车配件,24.72,27.36
924,601890.SH,601890,亚星锚链,船舶,7.08,27.34
925,002239.SZ,002239,奥特佳,汽车配件,2.7,27.34
926,001696.SZ,001696,宗申动力,摩托车,9.45,27.31
927,603321.SH,603321,梅轮电梯,运输设备,8.38,27.3
928,603628.SH,603628,清源股份,电气设备,9.43,27.27
929,002509.SZ,002509,天广中茂,专用机械,3.08,27.25
930,300629.SZ,300629,新劲刚,矿物制品,20.03,27.25
931,601918.SH,601918,新集能源,煤炭开采,3.72,27.25
932,002706.SZ,002706,良信电器,电气设备,6.57,27.17
933,002819.SZ,002819,东方中科,电器仪表,26.11,27.15
934,600354.SH,600354,敦煌种业,种植业,4.85,27.14
935,600795.SH,600795,国电电力,火力发电,2.74,27.12
936,000151.SZ,000151,中成股份,商贸代理,14.04,27.11
937,600780.SH,600780,通宝能源,火力发电,4.2,27.09
938,300670.SZ,300670,大烨智能,电气设备,17.33,27.08
939,300591.SZ,300591,万里马,服饰,7.23,27.05
940,600113.SH,600113,浙江东日,区域地产,8.65,27.05
941,600153.SH,600153,建发股份,商贸代理,10.26,27.04
942,002654.SZ,002654,万润科技,半导体,5.19,27.03
943,300502.SZ,300502,新易盛,通信设备,29.33,27.0
944,300742.SZ,300742,越博动力,汽车配件,44.14,26.97
945,002534.SZ,002534,杭锅股份,专用机械,7.26,26.96
946,300550.SZ,300550,和仁科技,软件服务,67.13,26.95
947,603283.SH,603283,赛腾股份,专用机械,20.08,26.93
948,600676.SH,600676,交运股份,公共交通,5.83,26.92
949,000821.SZ,000821,京山轻机,轻工机械,9.85,26.91
950,300177.SZ,300177,中海达,通信设备,14.4,26.9
951,300145.SZ,300145,中金环境,专用机械,6.4,26.87
952,000559.SZ,000559,万向钱潮,汽车配件,7.02,26.86
953,601212.SH,601212,白银有色,铜,4.71,26.85
954,002339.SZ,002339,积成电子,电气设备,8.93,26.83
955,600333.SH,600333,长春燃气,供气供热,5.99,26.81
956,002276.SZ,002276,万马股份,电气设备,7.15,26.78
957,000720.SZ,000720,*ST新能,火力发电,6.31,26.78
958,300738.SZ,300738,奥飞数据,电信运营,54.6,26.78
959,300088.SZ,300088,长信科技,元器件,6.34,26.77
960,600248.SH,600248,延长化建,建筑施工,5.81,26.77
961,601226.SH,601226,华电重工,专用机械,5.46,26.75
962,300350.SZ,300350,华鹏飞,仓储物流,7.46,26.74
963,002730.SZ,002730,电光科技,电气设备,9.08,26.73
964,000933.SZ,000933,神火股份,煤炭开采,5.41,26.72
965,002911.SZ,002911,佛燃股份,供气供热,19.11,26.7
966,000725.SZ,000725,京东方A,元器件,4.08,26.68
967,002224.SZ,002224,三力士,橡胶,6.89,26.67
968,002806.SZ,002806,华锋股份,元器件,20.83,26.66
969,601328.SH,601328,交通银行,银行,6.25,26.64
970,002241.SZ,002241,歌尔股份,元器件,11.04,26.64
971,600269.SH,600269,赣粤高速,路桥,4.76,26.62
972,300349.SZ,300349,金卡智能,软件服务,21.55,26.62
973,002840.SZ,002840,华统股份,食品,21.51,26.61
974,000930.SZ,000930,中粮生化,农业综合,9.07,26.6
975,603908.SH,603908,牧高笛,纺织,31.89,26.59
976,600740.SH,600740,山西焦化,焦炭加工,10.63,26.59
977,603133.SH,603133,碳元科技,元器件,19.91,26.57
978,601258.SH,601258,庞大集团,汽车服务,1.71,26.52
979,600015.SH,600015,华夏银行,银行,8.5,26.52
980,603023.SH,603023,威帝股份,汽车配件,6.27,26.45
981,002255.SZ,002255,海陆重工,专用机械,5.34,26.45
982,603333.SH,603333,尚纬股份,电气设备,9.22,26.45
983,002772.SZ,002772,众兴菌业,种植业,8.41,26.45
984,600900.SH,600900,长江电力,水力发电,16.84,26.44
985,603601.SH,603601,再升科技,玻璃,9.37,26.42
986,000593.SZ,000593,大通燃气,供气供热,7.38,26.38
987,000570.SZ,000570,苏常柴A,机械基件,5.52,26.35
988,300698.SZ,300698,万马科技,通信设备,21.11,26.32
989,300566.SZ,300566,激智科技,元器件,17.65,26.31
990,300454.SZ,300454,深信服,软件服务,99.6,26.3
991,600726.SH,600726,华电能源,火力发电,2.39,26.3
992,300019.SZ,300019,硅宝科技,化工原料,8.19,26.29
993,603011.SH,603011,合锻智能,机床制造,6.14,26.28
994,600821.SH,600821,津劝业,百货,4.89,26.27
995,300211.SZ,300211,亿通科技,通信设备,7.17,26.27
996,603718.SH,603718,海利生物,生物制药,13.41,26.26
997,300367.SZ,300367,东方网力,电脑设备,11.91,26.22
998,002929.SZ,002929,润建通信,通信设备,34.28,26.22
999,000922.SZ,000922,佳电股份,电气设备,11.8,26.21
1000,600369.SH,600369,西南证券,证券,5.84,26.2
1001,603100.SH,603100,川仪股份,电器仪表,11.18,26.19
1002,002721.SZ,002721,金一文化,服饰,7.09,26.18
1003,002930.SZ,002930,宏川智慧,仓储物流,28.43,26.17
1004,300087.SZ,300087,荃银高科,种植业,8.5,26.16
1005,600193.SH,600193,ST创兴,装修装饰,3.78,26.11
1006,600800.SH,600800,天津磁卡,综合类,9.25,26.1
1007,002357.SZ,002357,富临运业,公路,7.05,26.1
1008,600550.SH,600550,保变电气,电气设备,4.78,26.08
1009,000776.SZ,000776,广发证券,证券,16.23,26.07
1010,002533.SZ,002533,金杯电工,电气设备,6.1,26.06
1011,000576.SZ,000576,广东甘化,造纸,11.71,26.04
1012,300447.SZ,300447,全信股份,电气设备,11.17,26.04
1013,000716.SZ,000716,黑芝麻,食品,5.62,26.04
1014,603032.SH,603032,德新交运,公路,36.4,26.02
1015,002591.SZ,002591,恒大高新,化工原料,8.11,26.01
1016,300243.SZ,300243,瑞丰高材,化工原料,10.8,26.0
1017,601009.SH,601009,南京银行,银行,8.88,25.99
1018,300661.SZ,300661,圣邦股份,元器件,96.05,25.97
1019,601666.SH,601666,平煤股份,煤炭开采,4.65,25.96
1020,600527.SH,600527,江南高纤,化纤,2.72,25.95
1021,600229.SH,600229,城市传媒,出版业,8.4,25.93
1022,002776.SZ,002776,柏堡龙,服饰,26.79,25.93
1023,601900.SH,601900,南方传媒,出版业,9.69,25.92
1024,600490.SH,600490,鹏欣资源,铜,6.33,25.91
1025,603903.SH,603903,中持股份,环境保护,25.33,25.9
1026,600416.SH,600416,湘电股份,电气设备,7.32,25.9
1027,300703.SZ,300703,创源文化,文教休闲,16.99,25.89
1028,600992.SH,600992,贵绳股份,钢加工,9.23,25.89
1029,300124.SZ,300124,汇川技术,电器仪表,27.02,25.88
1030,600901.SH,600901,江苏租赁,多元金融,7.3,25.86
1031,000417.SZ,000417,合肥百货,百货,5.87,25.85
1032,600673.SH,600673,东阳光,铝,9.56,25.85
1033,600714.SH,600714,金瑞矿业,煤炭开采,7.49,25.84
1034,603558.SH,603558,健盛集团,纺织,11.38,25.82
1035,603968.SH,603968,醋化股份,化工原料,18.35,25.79
1036,600066.SH,600066,宇通客车,汽车整车,16.6,25.78
1037,603126.SH,603126,中材节能,环境保护,7.2,25.77
1038,300342.SZ,300342,天银机电,元器件,11.11,25.74
1039,300155.SZ,300155,安居宝,元器件,5.89,25.74
1040,002903.SZ,002903,宇环数控,机床制造,18.02,25.72
1041,600036.SH,600036,招商银行,银行,35.8,25.71
1042,603111.SH,603111,康尼机电,运输设备,5.54,25.69
1043,601058.SH,601058,赛轮轮胎,汽车配件,3.46,25.65
1044,300286.SZ,300286,安科瑞,电器仪表,11.14,25.64
1045,603488.SH,603488,展鹏科技,电气设备,10.71,25.63
1046,300699.SZ,300699,光威复材,化工原料,61.89,25.63
1047,600926.SH,600926,杭州银行,银行,8.74,25.62
1048,002455.SZ,002455,百川股份,化工原料,6.64,25.61
1049,300494.SZ,300494,盛天网络,互联网,12.66,25.61
1050,000917.SZ,000917,电广传媒,影视音像,8.82,25.56
1051,002671.SZ,002671,龙泉股份,其他建材,5.59,25.55
1052,600377.SH,600377,宁沪高速,路桥,10.08,25.54
1053,603377.SH,603377,东方时尚,汽车服务,17.09,25.54
1054,603990.SH,603990,麦迪科技,软件服务,53.9,25.53
1055,600148.SH,600148,长春一东,汽车配件,18.46,25.53
1056,000561.SZ,000561,烽火电子,通信设备,7.8,25.5
1057,603661.SH,603661,恒林股份,家居用品,37.0,25.5
1058,002087.SZ,002087,新野纺织,纺织,4.67,25.49
1059,600233.SH,600233,圆通速递,仓储物流,14.11,25.46
1060,603557.SH,603557,起步股份,服饰,10.24,25.44
1061,002487.SZ,002487,大金重工,钢加工,4.8,25.42
1062,300748.SZ,300748,金力永磁,元器件,24.55,25.34
1063,600686.SH,600686,金龙汽车,汽车整车,11.13,25.33
1064,600242.SH,600242,中昌数据,软件服务,12.44,25.31
1065,002913.SZ,002913,奥士康,元器件,50.04,25.3
1066,000532.SZ,000532,华金资本,元器件,13.16,25.29
1067,002578.SZ,002578,闽发铝业,铝,3.87,25.27
1068,600149.SH,600149,ST坊展,综合类,7.25,25.27
1069,000595.SZ,000595,宝塔实业,机械基件,3.83,25.25
1070,300030.SZ,300030,阳普医疗,医疗保健,6.88,25.23
1071,600936.SH,600936,广西广电,影视音像,5.12,25.23
1072,603766.SH,603766,隆鑫通用,摩托车,5.21,25.22
1073,603096.SH,603096,新经典,出版业,61.25,25.19
1074,002494.SZ,002494,华斯股份,服饰,6.38,25.15
1075,002535.SZ,002535,林州重机,工程机械,4.48,25.14
1076,002367.SZ,002367,康力电梯,运输设备,9.46,25.14
1077,002050.SZ,002050,三花智控,机械基件,16.14,25.12
1078,603991.SH,603991,至正股份,塑料,23.58,25.11
1079,002101.SZ,002101,广东鸿图,机械基件,9.09,25.11
1080,600021.SH,600021,上海电力,火力发电,9.34,25.11
1081,600139.SH,600139,西部资源,汽车整车,4.84,25.1
1082,002724.SZ,002724,海洋王,半导体,6.77,25.07
1083,600243.SH,600243,青海华鼎,机床制造,5.18,25.04
1084,002849.SZ,002849,威星智能,电器仪表,16.68,25.04
1085,002602.SZ,002602,世纪华通,汽车配件,19.29,25.03
1086,600667.SH,600667,太极实业,半导体,7.77,25.02
1087,000702.SZ,000702,正虹科技,饲料,9.17,24.97
1088,002105.SZ,002105,信隆健康,文教休闲,5.36,24.95
1089,000976.SZ,000976,华铁股份,运输设备,5.95,24.94
1090,002179.SZ,002179,中航光电,元器件,40.81,24.89
1091,600898.SH,600898,国美通讯,通信设备,9.7,24.88
1092,603699.SH,603699,纽威股份,专用机械,13.21,24.88
1093,002443.SZ,002443,金洲管道,钢加工,7.81,24.82
1094,002427.SZ,002427,*ST尤夫,化纤,17.56,24.81
1095,600239.SH,600239,云南城投,区域地产,5.02,24.78
1096,300570.SZ,300570,太辰光,元器件,25.51,24.76
1097,002009.SZ,002009,天奇股份,工程机械,10.7,24.74
1098,601566.SH,601566,九牧王,服饰,14.75,24.72
1099,600483.SH,600483,福能股份,火力发电,9.7,24.72
1100,300290.SZ,300290,荣科科技,软件服务,10.33,24.71
1101,002074.SZ,002074,国轩高科,电气设备,15.41,24.69
1102,600370.SH,600370,三房巷,纺织,3.85,24.68
1103,300259.SZ,300259,新天科技,电器仪表,4.26,24.67
1104,002312.SZ,002312,三泰控股,电脑设备,4.45,24.67
1105,603527.SH,603527,众源新材,铜,12.94,24.67
1106,300339.SZ,300339,润和软件,软件服务,13.52,24.62
1107,002040.SZ,002040,南京港,港口,12.92,24.62
1108,603869.SH,603869,新智认知,软件服务,21.92,24.62
1109,600396.SH,600396,金山股份,火力发电,2.29,24.6
1110,002402.SZ,002402,和而泰,元器件,10.62,24.59
1111,600768.SH,600768,宁波富邦,铝,11.49,24.56
1112,603677.SH,603677,奇精机械,机械基件,15.87,24.54
1113,600593.SH,600593,大连圣亚,旅游服务,43.25,24.54
1114,600976.SH,600976,健民集团,中成药,19.94,24.53
1115,300761.SZ,300761,立华股份,农业综合,69.19,24.52
1116,002691.SZ,002691,冀凯股份,专用机械,9.07,24.51
1117,002200.SZ,002200,云投生态,环境保护,7.66,24.51
1118,000801.SZ,000801,四川九洲,通信设备,6.99,24.5
1119,600104.SH,600104,上汽集团,汽车整车,28.42,24.49
1120,600016.SH,600016,民生银行,银行,6.44,24.49
1121,603997.SH,603997,继峰股份,汽车配件,10.75,24.48
1122,002544.SZ,002544,杰赛科技,软件服务,15.45,24.46
1123,600919.SH,600919,江苏银行,银行,7.22,24.46
1124,603388.SH,603388,元成股份,建筑施工,13.65,24.44
1125,600362.SH,600362,江西铜业,铜,16.24,24.42
1126,603167.SH,603167,渤海轮渡,水运,10.78,24.39
1127,002439.SZ,002439,启明星辰,软件服务,28.77,24.37
1128,300053.SZ,300053,欧比特,半导体,11.36,24.37
1129,600310.SH,600310,桂东电力,水力发电,5.27,24.37
1130,600175.SH,600175,美都能源,综合类,4.57,24.35
1131,603701.SH,603701,德宏股份,汽车配件,14.36,24.33
1132,002308.SZ,002308,威创股份,电脑设备,6.14,24.33
1133,300160.SZ,300160,秀强股份,玻璃,4.36,24.32
1134,002187.SZ,002187,广百股份,百货,9.47,24.32
1135,002164.SZ,002164,宁波东力,电气设备,3.79,24.31
1136,600306.SH,600306,商业城,百货,7.99,24.28
1137,002151.SZ,002151,北斗星通,通信设备,25.91,24.28
1138,600626.SH,600626,申达股份,纺织,6.75,24.27
1139,300557.SZ,300557,理工光科,电器仪表,29.95,24.27
1140,603331.SH,603331,百达精工,专用机械,17.66,24.24
1141,300338.SZ,300338,开元股份,文教休闲,11.22,24.23
1142,000758.SZ,000758,中色股份,铅锌,5.1,24.23
1143,002780.SZ,002780,三夫户外,其他商业,26.42,24.21
1144,300709.SZ,300709,精研科技,元器件,47.0,24.19
1145,600240.SH,600240,华业资本,全国地产,3.2,24.19
1146,601998.SH,601998,中信银行,银行,6.35,24.17
1147,300242.SZ,300242,佳云科技,互联网,5.1,24.17
1148,603178.SH,603178,圣龙股份,汽车配件,11.65,24.17
1149,300011.SZ,300011,鼎汉技术,运输设备,7.88,24.16
1150,600418.SH,600418,江淮汽车,汽车整车,6.67,24.13
1151,600557.SH,600557,康缘药业,中成药,14.56,24.13
1152,000548.SZ,000548,湖南投资,路桥,5.38,24.12
1153,600663.SH,600663,陆家嘴,园区开发,18.69,24.11
1154,600365.SH,600365,通葡股份,红黄药酒,6.57,24.1
1155,000609.SZ,000609,中迪投资,区域地产,6.52,24.08
1156,603105.SH,603105,芯能科技,电气设备,15.95,24.06
1157,600784.SH,600784,鲁银投资,普钢,6.07,24.04
1158,002557.SZ,002557,洽洽食品,食品,24.16,24.04
1159,600327.SH,600327,大东方,百货,5.37,24.04
1160,603200.SH,603200,上海洗霸,环境保护,37.31,24.02
1161,603015.SH,603015,弘讯科技,电气设备,7.61,24.01
1162,601298.SH,601298,青岛港,港口,9.76,24.0
1163,603988.SH,603988,中电电机,电气设备,11.83,23.97
1164,600851.SH,600851,海欣股份,纺织,8.86,23.92
1165,000557.SZ,000557,西部创业,铁路,4.96,23.92
1166,000688.SZ,000688,国城矿业,铅锌,13.45,23.82
1167,300488.SZ,300488,恒锋工具,机械基件,27.5,23.8
1168,600247.SH,600247,*ST成城,商贸代理,6.0,23.77
1169,600978.SH,600978,宜华生活,家居用品,5.01,23.76
1170,600984.SH,600984,建设机械,工程机械,7.16,23.74
1171,300333.SZ,300333,兆日科技,元器件,10.19,23.73
1172,002625.SZ,002625,光启技术,汽车配件,11.93,23.72
1173,603366.SH,603366,日出东方,家用电器,4.84,23.71
1174,600897.SH,600897,厦门空港,机场,24.04,23.71
1175,601179.SH,601179,中国西电,电气设备,4.38,23.7
1176,300473.SZ,300473,德尔股份,汽车配件,36.63,23.7
1177,002492.SZ,002492,恒基达鑫,仓储物流,6.59,23.69
1178,000900.SZ,000900,现代投资,路桥,5.45,23.69
1179,603809.SH,603809,豪能股份,汽车配件,18.72,23.66
1180,000546.SZ,000546,金圆股份,水泥,10.93,23.64
1181,600332.SH,600332,白云山,中成药,41.62,23.64
1182,300020.SZ,300020,银江股份,软件服务,9.66,23.61
1183,600642.SH,600642,申能股份,火力发电,5.64,23.59
1184,300495.SZ,300495,美尚生态,环境保护,14.34,23.58
1185,002559.SZ,002559,亚威股份,机床制造,9.12,23.58
1186,002827.SZ,002827,高争民爆,化工原料,17.08,23.56
1187,000059.SZ,000059,华锦股份,石油加工,7.95,23.56
1188,002166.SZ,002166,莱茵生物,中成药,10.52,23.55
1189,603110.SH,603110,东方材料,染料涂料,15.5,23.53
1190,300304.SZ,300304,云意电气,汽车配件,4.82,23.53
1191,000555.SZ,000555,神州信息,软件服务,13.66,23.53
1192,601002.SH,601002,晋亿实业,机械基件,8.08,23.49
1193,300406.SZ,300406,九强生物,生物制药,17.56,23.49
1194,300189.SZ,300189,神农基因,种植业,4.17,23.48
1195,000722.SZ,000722,湖南发展,水力发电,8.58,23.47
1196,600812.SH,600812,华北制药,化学制药,5.14,23.47
1197,002023.SZ,002023,海特高新,航空,12.5,23.46
1198,002116.SZ,002116,中国海诚,建筑施工,12.57,23.45
1199,600127.SH,600127,金健米业,农业综合,3.73,23.4
1200,002240.SZ,002240,威华股份,家居用品,10.4,23.4
1201,002668.SZ,002668,奥马电器,家用电器,6.77,23.38
1202,600497.SH,600497,驰宏锌锗,铅锌,5.38,23.34
1203,300512.SZ,300512,中亚股份,专用机械,15.8,23.34
1204,002659.SZ,002659,凯文教育,文教休闲,9.02,23.34
1205,300520.SZ,300520,科大国创,软件服务,20.61,23.33
1206,300320.SZ,300320,海达股份,橡胶,6.08,23.31
1207,600560.SH,600560,金自天正,电气设备,10.17,23.3
1208,600643.SH,600643,爱建集团,多元金融,11.87,23.27
1209,300730.SZ,300730,科创信息,软件服务,19.9,23.24
1210,002449.SZ,002449,国星光电,半导体,15.48,23.24
1211,600509.SH,600509,天富能源,火力发电,5.9,23.22
1212,603811.SH,603811,诚意药业,化学制药,21.48,23.21
1213,600475.SH,600475,华光股份,专用机械,10.95,23.21
1214,601991.SH,601991,大唐发电,火力发电,3.46,23.18
1215,002054.SZ,002054,德美化工,化工原料,9.63,23.17
1216,000997.SZ,000997,新大陆,软件服务,19.33,23.17
1217,300127.SZ,300127,银河磁体,元器件,13.46,23.16
1218,600251.SH,600251,冠农股份,农业综合,6.29,23.16
1219,300436.SZ,300436,广生堂,化学制药,30.59,23.16
1220,002860.SZ,002860,星帅尔,电气设备,22.19,23.15
1221,002008.SZ,002008,大族激光,电器仪表,40.99,23.15
1222,300621.SZ,300621,维业股份,装修装饰,11.44,23.14
1223,600283.SH,600283,钱江水利,水务,13.37,23.14
1224,600051.SH,600051,宁波联合,综合类,7.13,23.13
1225,002871.SZ,002871,伟隆股份,机械基件,24.1,23.12
1226,300600.SZ,300600,瑞特股份,电气设备,22.64,23.12
1227,300712.SZ,300712,永福股份,建筑施工,16.83,23.1
1228,600721.SH,600721,百花村,生物制药,6.85,23.1
1229,300576.SZ,300576,容大感光,染料涂料,16.44,23.1
1230,300615.SZ,300615,欣天科技,元器件,19.42,23.08
1231,300234.SZ,300234,开尔新材,陶瓷,11.66,23.08
1232,603022.SH,603022,新通联,广告包装,9.5,23.07
1233,002536.SZ,002536,西泵股份,汽车配件,11.08,23.06
1234,002064.SZ,002064,华峰氨纶,化纤,5.53,23.06
1235,002822.SZ,002822,中装建设,装修装饰,6.28,23.04
1236,600027.SH,600027,华电国际,火力发电,4.43,23.04
1237,002411.SZ,002411,延安必康,化学制药,19.35,23.03
1238,300456.SZ,300456,耐威科技,元器件,29.28,23.02
1239,300658.SZ,300658,延江股份,纺织,15.17,23.0
1240,600284.SH,600284,浦东建设,建筑施工,7.99,22.99
1241,300537.SZ,300537,广信材料,染料涂料,14.75,22.99
1242,000905.SZ,000905,厦门港务,港口,9.15,22.99
1243,603665.SH,603665,康隆达,纺织,27.56,22.99
1244,603788.SH,603788,宁波高发,汽车配件,16.77,22.99
1245,002227.SZ,002227,奥特迅,电气设备,14.85,22.98
1246,000686.SZ,000686,东北证券,证券,10.7,22.96
1247,603258.SH,603258,电魂网络,互联网,18.95,22.95
1248,600639.SH,600639,浦东金桥,园区开发,16.3,22.95
1249,002539.SZ,002539,云图控股,农药化肥,5.64,22.95
1250,600933.SH,600933,爱柯迪,汽车配件,9.61,22.93
1251,600713.SH,600713,南京医药,医药商业,5.19,22.92
1252,000568.SZ,000568,泸州老窖,白酒,71.74,22.92
1253,002351.SZ,002351,漫步者,电脑设备,6.46,22.92
1254,600372.SH,600372,中航电子,航空,16.73,22.91
1255,002613.SZ,002613,北玻股份,专用机械,3.52,22.9
1256,600576.SH,600576,祥源文化,影视音像,5.2,22.9
1257,300513.SZ,300513,恒实科技,软件服务,27.23,22.88
1258,300639.SZ,300639,凯普生物,医疗保健,21.63,22.85
1259,603199.SH,603199,九华旅游,旅游景点,22.76,22.85
1260,300672.SZ,300672,国科微,半导体,49.43,22.84
1261,002708.SZ,002708,光洋股份,汽车配件,9.04,22.82
1262,603722.SH,603722,阿科力,化工原料,26.07,22.82
1263,002627.SZ,002627,宜昌交运,公共交通,8.29,22.78
1264,603608.SH,603608,天创时尚,服饰,10.14,22.78
1265,000803.SZ,000803,金宇车城,纺织,15.06,22.78
1266,002441.SZ,002441,众业达,批发业,8.26,22.76
1267,603012.SH,603012,创力集团,专用机械,9.62,22.76
1268,600552.SH,600552,凯盛科技,玻璃,5.9,22.76
1269,600561.SH,600561,江西长运,公共交通,7.44,22.75
1270,002416.SZ,002416,爱施德,电器连锁,6.46,22.74
1271,600756.SH,600756,浪潮软件,软件服务,29.4,22.73
1272,002150.SZ,002150,通润装备,机械基件,8.45,22.73
1273,002812.SZ,002812,恩捷股份,广告包装,55.9,22.72
1274,600794.SH,600794,保税科技,仓储物流,5.25,22.72
1275,603899.SH,603899,晨光文具,文教休闲,37.95,22.71
1276,300369.SZ,300369,绿盟科技,软件服务,14.75,22.69
