,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
901,002672.SZ,002672,东江环保,环境保护,10.69,21.54
902,300765.SZ,300765,新诺威,食品,37.12,21.53
903,600637.SH,600637,东方明珠,影视音像,10.35,21.53
904,002928.SZ,002928,华夏航空,空运,11.58,21.52
905,002880.SZ,002880,卫光生物,生物制药,42.61,21.51
906,601886.SH,601886,江河集团,装修装饰,7.34,21.51
907,603638.SH,603638,艾迪精密,专用机械,21.1,21.5
908,000688.SZ,000688,国城矿业,铅锌,11.07,21.49
909,600183.SH,600183,生益科技,元器件,13.96,21.49
910,300415.SZ,300415,伊之密,专用机械,7.21,21.49
911,000777.SZ,000777,中核科技,机械基件,13.97,21.48
912,002821.SZ,002821,凯莱英,生物制药,90.02,21.48
913,002041.SZ,002041,登海种业,种植业,10.45,21.47
914,002647.SZ,002647,仁东控股,多元金融,13.48,21.46
915,002510.SZ,002510,天汽模,汽车配件,4.18,21.46
916,002801.SZ,002801,微光股份,电气设备,27.62,21.46
917,603733.SH,603733,仙鹤股份,造纸,14.91,21.45
918,600808.SH,600808,马钢股份,普钢,3.4,21.43
919,002138.SZ,002138,顺络电子,元器件,16.25,21.42
920,002842.SZ,002842,翔鹭钨业,小金属,17.04,21.41
921,300683.SZ,300683,海特生物,生物制药,29.37,21.41
922,603326.SH,603326,我乐家居,家居用品,11.32,21.39
923,600269.SH,600269,赣粤高速,路桥,4.49,21.38
924,600459.SH,600459,贵研铂业,小金属,17.61,21.38
925,600309.SH,600309,万华化学,化工原料,39.78,21.38
926,601117.SH,601117,中国化学,建筑施工,6.22,21.37
927,300627.SZ,300627,华测导航,通信设备,20.28,21.36
928,600210.SH,600210,紫江企业,广告包装,4.12,21.36
929,002734.SZ,002734,利民股份,农药化肥,13.68,21.35
930,600658.SH,600658,电子城,园区开发,5.22,21.34
931,601390.SH,601390,中国中铁,建筑施工,6.64,21.33
932,600585.SH,600585,海螺水泥,水泥,40.94,21.33
933,002561.SZ,002561,徐家汇,百货,8.35,21.32
934,000567.SZ,000567,海德股份,多元金融,11.78,21.32
935,603267.SH,603267,鸿远电子,元器件,44.61,21.32
936,002410.SZ,002410,广联达,软件服务,29.15,21.31
937,601933.SH,601933,永辉超市,超市连锁,10.27,21.31
938,601669.SH,601669,中国电建,建筑施工,5.18,21.31
939,000061.SZ,000061,农产品,农业综合,5.62,21.25
940,603667.SH,603667,五洲新春,机械基件,8.37,21.25
941,002430.SZ,002430,杭氧股份,化工机械,12.6,21.25
942,601169.SH,601169,北京银行,银行,5.87,21.24
943,000157.SZ,000157,中联重科,工程机械,5.45,21.23
944,600054.SH,600054,黄山旅游,旅游景点,9.16,21.22
945,600037.SH,600037,歌华有线,影视音像,10.42,21.22
946,300328.SZ,300328,宜安科技,铝,9.88,21.2
947,300572.SZ,300572,安车检测,电器仪表,71.0,21.2
948,600436.SH,600436,片仔癀,中成药,107.54,21.17
949,600722.SH,600722,金牛化工,化工原料,5.59,21.16
950,000988.SZ,000988,华工科技,电器仪表,15.28,21.16
951,603458.SH,603458,勘设股份,建筑施工,35.02,21.15
952,300129.SZ,300129,泰胜风能,电气设备,4.1,21.15
953,600965.SH,600965,福成股份,农业综合,10.79,21.15
954,601727.SH,601727,上海电气,电气设备,5.36,21.13
955,600838.SH,600838,上海九百,百货,6.84,21.13
956,002892.SZ,002892,科力尔,电气设备,28.49,21.12
957,002640.SZ,002640,跨境通,服饰,8.84,21.12
958,600482.SH,600482,中国动力,电气设备,22.67,21.11
959,300617.SZ,300617,安靠智电,电气设备,23.05,21.11
960,603359.SH,603359,东珠生态,建筑施工,16.99,21.1
961,603161.SH,603161,科华控股,汽车配件,14.09,21.1
962,600215.SH,600215,长春经开,园区开发,7.47,21.09
963,600919.SH,600919,江苏银行,银行,7.28,21.09
964,002415.SZ,002415,海康威视,电器仪表,25.62,21.06
965,300050.SZ,300050,世纪鼎利,软件服务,6.59,21.05
966,300605.SZ,300605,恒锋信息,软件服务,18.96,21.05
967,600977.SH,600977,中国电影,影视音像,15.11,21.04
968,300649.SZ,300649,杭州园林,建筑施工,21.34,21.04
969,603779.SH,603779,威龙股份,红黄药酒,14.26,21.04
970,002116.SZ,002116,中国海诚,建筑施工,9.31,21.03
971,002434.SZ,002434,万里扬,汽车配件,6.7,21.01
972,300081.SZ,300081,恒信东方,文教休闲,10.89,21.01
973,600939.SH,600939,重庆建工,建筑施工,5.0,21.01
974,300537.SZ,300537,广信材料,染料涂料,13.09,21.0
975,300133.SZ,300133,华策影视,影视音像,6.4,20.99
976,002439.SZ,002439,启明星辰,软件服务,25.24,20.99
977,000661.SZ,000661,长春高新,生物制药,296.0,20.99
978,002148.SZ,002148,北纬科技,互联网,6.62,20.98
979,300533.SZ,300533,冰川网络,软件服务,34.68,20.96
980,600385.SH,600385,*ST金泰,黄金,7.9,20.96
981,000666.SZ,000666,经纬纺机,纺织机械,12.74,20.96
982,601997.SH,601997,贵阳银行,银行,13.03,20.96
983,000615.SZ,000615,京汉股份,全国地产,5.62,20.93
984,300769.SZ,300769,德方纳米,化工原料,82.01,20.93
985,300233.SZ,300233,金城医药,化学制药,18.0,20.89
986,002233.SZ,002233,塔牌集团,水泥,11.4,20.89
987,600861.SH,600861,北京城乡,百货,7.55,20.89
988,603203.SH,603203,快克股份,专用机械,21.26,20.84
989,002327.SZ,002327,富安娜,纺织,7.44,20.79
990,002780.SZ,002780,三夫户外,其他商业,20.92,20.79
991,002911.SZ,002911,佛燃股份,供气供热,15.12,20.79
992,600300.SH,600300,维维股份,软饮料,3.72,20.77
993,601989.SH,601989,中国重工,船舶,5.09,20.76
994,002332.SZ,002332,仙琚制药,生物制药,6.55,20.76
995,300463.SZ,300463,迈克生物,医疗保健,23.5,20.76
996,601877.SH,601877,正泰电器,电气设备,23.99,20.75
997,600282.SH,600282,南钢股份,普钢,3.39,20.75
998,600162.SH,600162,香江控股,全国地产,2.33,20.74
999,603778.SH,603778,乾景园林,建筑施工,4.2,20.73
1000,601377.SH,601377,兴业证券,证券,6.3,20.73
1001,600707.SH,600707,彩虹股份,元器件,5.2,20.73
1002,300335.SZ,300335,迪森股份,供气供热,6.27,20.73
1003,300762.SZ,300762,上海瀚讯,通信设备,56.97,20.72
1004,002083.SZ,002083,孚日股份,纺织,5.58,20.7
1005,300164.SZ,300164,通源石油,石油开采,6.34,20.67
1006,600926.SH,600926,杭州银行,银行,8.28,20.66
1007,300281.SZ,300281,金明精机,专用机械,6.07,20.66
1008,600216.SH,600216,浙江医药,化学制药,10.78,20.63
1009,600785.SH,600785,新华百货,百货,16.91,20.63
1010,300672.SZ,300672,国科微,半导体,50.6,20.62
1011,000936.SZ,000936,华西股份,化纤,9.35,20.62
1012,000900.SZ,000900,现代投资,路桥,4.63,20.6
1013,600719.SH,600719,大连热电,供气供热,5.02,20.59
1014,300440.SZ,300440,运达科技,软件服务,7.34,20.58
1015,603139.SH,603139,康惠制药,中成药,17.06,20.57
1016,600475.SH,600475,华光股份,专用机械,9.64,20.57
1017,002043.SZ,002043,兔宝宝,其他建材,6.13,20.55
1018,000802.SZ,000802,北京文化,影视音像,10.37,20.52
1019,603036.SH,603036,如通股份,专用机械,12.04,20.5
1020,002186.SZ,002186,全聚德,酒店餐饮,11.55,20.48
1021,000034.SZ,000034,神州数码,综合类,12.75,20.46
1022,600742.SH,600742,一汽富维,汽车配件,11.21,20.45
1023,600089.SH,600089,特变电工,电气设备,7.17,20.43
1024,600579.SH,600579,天华院,化工机械,9.53,20.41
1025,600545.SH,600545,卓郎智能,纺织机械,7.26,20.41
1026,600519.SH,600519,贵州茅台,白酒,906.7,20.39
1027,600979.SH,600979,广安爱众,水力发电,4.6,20.37
1028,300376.SZ,300376,易事特,电气设备,4.96,20.36
1029,002533.SZ,002533,金杯电工,电气设备,5.19,20.35
1030,300296.SZ,300296,利亚德,半导体,7.79,20.35
1031,000801.SZ,000801,四川九洲,通信设备,6.23,20.33
1032,002623.SZ,002623,亚玛顿,玻璃,14.65,20.32
1033,600703.SH,600703,三安光电,半导体,11.1,20.32
1034,603968.SH,603968,醋化股份,化工原料,16.03,20.31
1035,002318.SZ,002318,久立特材,特种钢,7.15,20.3
1036,603238.SH,603238,诺邦股份,纺织,17.31,20.28
1037,600266.SH,600266,北京城建,区域地产,9.92,20.25
1038,300103.SZ,300103,达刚路机,工程机械,11.58,20.22
1039,603799.SH,603799,华友钴业,小金属,21.81,20.22
1040,603856.SH,603856,东宏股份,塑料,10.21,20.19
1041,600567.SH,600567,山鹰纸业,造纸,3.39,20.18
1042,002413.SZ,002413,雷科防务,通信设备,6.36,20.18
1043,603788.SH,603788,宁波高发,汽车配件,13.94,20.16
1044,300363.SZ,300363,博腾股份,化学制药,7.93,20.15
1045,600628.SH,600628,新世界,百货,7.09,20.15
1046,600967.SH,600967,内蒙一机,运输设备,10.8,20.14
1047,601636.SH,601636,旗滨集团,玻璃,3.74,20.12
1048,603496.SH,603496,恒为科技,电脑设备,27.66,20.09
1049,000697.SZ,000697,炼石航空,航空,11.51,20.09
1050,000828.SZ,000828,东莞控股,路桥,9.12,20.09
1051,603703.SH,603703,盛洋科技,通信设备,11.72,20.07
1052,000048.SZ,000048,*ST康达,饲料,19.09,20.07
1053,000539.SZ,000539,粤电力A,火力发电,4.25,20.06
1054,000778.SZ,000778,新兴铸管,钢加工,4.4,20.06
1055,600143.SH,600143,金发科技,塑料,4.86,20.06
1056,600359.SH,600359,新农开发,农业综合,9.55,20.05
1057,002329.SZ,002329,皇氏集团,乳制品,4.17,20.05
1058,300326.SZ,300326,凯利泰,医疗保健,9.04,20.04
1059,000027.SZ,000027,深圳能源,火力发电,6.0,20.04
1060,000543.SZ,000543,皖能电力,火力发电,4.69,20.04
1061,600170.SH,600170,上海建工,建筑施工,3.79,20.04
1062,300261.SZ,300261,雅本化学,农药化肥,4.9,20.04
1063,002878.SZ,002878,元隆雅图,文教休闲,27.5,20.03
1064,603818.SH,603818,曲美家居,家居用品,7.3,20.02
1065,603878.SH,603878,武进不锈,钢加工,16.22,19.99
1066,603156.SH,603156,养元饮品,软饮料,34.78,19.99
1067,002490.SZ,002490,山东墨龙,化工机械,4.52,19.97
1068,603535.SH,603535,嘉诚国际,仓储物流,18.11,19.96
1069,002187.SZ,002187,广百股份,百货,8.28,19.95
1070,300360.SZ,300360,炬华科技,电器仪表,8.55,19.94
1071,300265.SZ,300265,通光线缆,电气设备,9.66,19.93
1072,600975.SH,600975,新五丰,农业综合,11.12,19.93
1073,601618.SH,601618,中国中冶,建筑施工,3.02,19.93
1074,000818.SZ,000818,航锦科技,化工原料,12.0,19.93
1075,300577.SZ,300577,开润股份,纺织,31.22,19.92
1076,002192.SZ,002192,融捷股份,专用机械,21.51,19.91
1077,002632.SZ,002632,道明光学,化工原料,7.32,19.91
1078,002868.SZ,002868,绿康生化,农业综合,16.52,19.9
1079,603339.SH,603339,四方科技,专用机械,15.06,19.9
1080,300621.SZ,300621,维业股份,装修装饰,10.19,19.88
1081,603665.SH,603665,康隆达,纺织,23.72,19.88
1082,300102.SZ,300102,乾照光电,半导体,5.94,19.86
1083,002018.SZ,002018,*ST华信,农药化肥,1.1,19.85
1084,300450.SZ,300450,先导智能,专用机械,28.93,19.85
1085,600456.SH,600456,宝钛股份,小金属,22.31,19.84
1086,600030.SH,600030,中信证券,证券,20.81,19.83
1087,603656.SH,603656,泰禾光电,专用机械,16.44,19.82
1088,600455.SH,600455,博通股份,软件服务,27.53,19.81
1089,600346.SH,600346,恒力股份,化纤,16.65,19.81
1090,603758.SH,603758,秦安股份,汽车配件,5.79,19.8
1091,002839.SZ,002839,张家港行,银行,5.63,19.79
1092,600466.SH,600466,蓝光发展,区域地产,6.22,19.78
1093,002637.SZ,002637,赞宇科技,日用化工,6.97,19.78
1094,300027.SZ,300027,华谊兄弟,影视音像,5.65,19.78
1095,600876.SH,600876,洛阳玻璃,玻璃,11.92,19.78
1096,600116.SH,600116,三峡水利,水力发电,8.25,19.77
1097,600106.SH,600106,重庆路桥,路桥,3.58,19.76
1098,601857.SH,601857,中国石油,石油开采,7.06,19.75
1099,600606.SH,600606,绿地控股,全国地产,6.76,19.75
1100,002136.SZ,002136,安纳达,化工原料,8.16,19.74
1101,000561.SZ,000561,烽火电子,通信设备,7.22,19.74
1102,600029.SH,600029,南方航空,空运,7.23,19.73
1103,300749.SZ,300749,顶固集创,家居用品,16.56,19.71
1104,002599.SZ,002599,盛通股份,广告包装,9.33,19.71
1105,000793.SZ,000793,华闻传媒,出版业,3.66,19.69
1106,000761.SZ,000761,本钢板材,普钢,4.35,19.68
1107,300752.SZ,300752,隆利科技,元器件,31.45,19.68
1108,000931.SZ,000931,中关村,生物制药,8.68,19.68
1109,600501.SH,600501,航天晨光,汽车配件,8.23,19.67
1110,600439.SH,600439,瑞贝卡,服饰,3.11,19.66
1111,600096.SH,600096,云天化,农药化肥,6.19,19.66
1112,600657.SH,600657,信达地产,全国地产,4.18,19.66
1113,002311.SZ,002311,海大集团,饲料,30.81,19.66
1114,300012.SZ,300012,华测检测,电器仪表,9.0,19.62
1115,603063.SH,603063,禾望电气,电气设备,10.0,19.62
1116,002853.SZ,002853,皮阿诺,家居用品,17.46,19.61
1117,000719.SZ,000719,中原传媒,出版业,7.2,19.61
1118,600928.SH,600928,西安银行,银行,8.24,19.61
1119,002931.SZ,002931,锋龙股份,汽车配件,27.65,19.61
1120,300268.SZ,300268,佳沃股份,农业综合,14.56,19.6
1121,600376.SH,600376,首开股份,区域地产,8.88,19.59
1122,600611.SH,600611,大众交通,公共交通,4.61,19.59
1123,603958.SH,603958,哈森股份,服饰,8.05,19.59
1124,300305.SZ,300305,裕兴股份,塑料,9.1,19.58
1125,600428.SH,600428,中远海特,水运,3.61,19.58
1126,002216.SZ,002216,三全食品,食品,9.15,19.57
1127,002253.SZ,002253,川大智胜,软件服务,14.52,19.57
1128,000400.SZ,000400,许继电气,电气设备,9.25,19.56
1129,600690.SH,600690,青岛海尔,家用电器,16.31,19.56
1130,002478.SZ,002478,常宝股份,钢加工,5.78,19.56
1131,000545.SZ,000545,金浦钛业,化工原料,3.82,19.55
1132,000409.SZ,000409,*ST地矿,综合类,5.88,19.54
1133,300495.SZ,300495,美尚生态,环境保护,14.3,19.53
1134,000016.SZ,000016,深康佳A,家用电器,4.28,19.53
1135,600729.SH,600729,重庆百货,百货,28.53,19.53
1136,600992.SH,600992,贵绳股份,钢加工,8.24,19.53
1137,300486.SZ,300486,东杰智能,专用机械,13.34,19.51
1138,603225.SH,603225,新凤鸣,化纤,12.48,19.5
1139,603556.SH,603556,海兴电力,电器仪表,13.79,19.5
1140,002589.SZ,002589,瑞康医药,医药商业,7.19,19.49
1141,002416.SZ,002416,爱施德,电器连锁,5.35,19.49
1142,300234.SZ,300234,开尔新材,陶瓷,11.08,19.48
1143,000530.SZ,000530,大冷股份,机械基件,4.29,19.45
1144,002802.SZ,002802,洪汇新材,化工原料,20.91,19.45
1145,600272.SH,600272,开开实业,中成药,8.06,19.45
1146,000686.SZ,000686,东北证券,证券,8.48,19.44
1147,601919.SH,601919,中远海控,水运,4.87,19.44
1148,002029.SZ,002029,七匹狼,服饰,6.52,19.43
1149,002357.SZ,002357,富临运业,公路,6.78,19.42
1150,600650.SH,600650,锦江投资,公共交通,11.06,19.41
1151,603379.SH,603379,三美股份,化工原料,38.3,19.4
1152,000732.SZ,000732,泰禾集团,区域地产,15.76,19.4
1153,603768.SH,603768,常青股份,汽车配件,12.46,19.38
1154,601326.SH,601326,秦港股份,港口,3.45,19.38
1155,002730.SZ,002730,电光科技,电气设备,7.86,19.38
1156,300388.SZ,300388,国祯环保,环境保护,9.15,19.38
1157,300733.SZ,300733,西菱动力,汽车配件,13.03,19.36
1158,000885.SZ,000885,城发环境,公路,10.3,19.36
1159,600768.SH,600768,宁波富邦,铝,10.83,19.35
1160,000070.SZ,000070,特发信息,通信设备,13.28,19.35
1161,600724.SH,600724,宁波富达,区域地产,3.77,19.35
1162,000656.SZ,000656,金科股份,区域地产,6.56,19.35
1163,600012.SH,600012,皖通高速,路桥,6.23,19.34
1164,300732.SZ,300732,设研院,建筑施工,22.89,19.34
1165,603259.SH,603259,药明康德,化学制药,80.78,19.33
1166,002761.SZ,002761,多喜爱,纺织,10.76,19.32
1167,002492.SZ,002492,恒基达鑫,仓储物流,5.36,19.32
1168,600773.SH,600773,西藏城投,区域地产,6.82,19.31
1169,600219.SH,600219,南山铝业,铝,2.29,19.31
1170,601228.SH,601228,广州港,港口,4.11,19.31
1171,603029.SH,603029,天鹅股份,农用机械,14.03,19.3
1172,600178.SH,600178,东安动力,汽车配件,5.08,19.29
1173,002273.SZ,002273,水晶光电,元器件,11.24,19.24
1174,300021.SZ,300021,大禹节水,农业综合,6.18,19.24
1175,600379.SH,600379,宝光股份,电气设备,8.35,19.24
1176,600250.SH,600250,南纺股份,商贸代理,7.13,19.23
1177,600639.SH,600639,浦东金桥,园区开发,14.26,19.23
1178,002887.SZ,002887,绿茵生态,环境保护,19.8,19.23
1179,002391.SZ,002391,长青股份,农药化肥,7.89,19.22
1180,000858.SZ,000858,五粮液,白酒,107.61,19.21
1181,000582.SZ,000582,北部湾港,港口,8.56,19.2
1182,000525.SZ,000525,红太阳,农药化肥,13.26,19.19
1183,601019.SH,601019,山东出版,出版业,7.96,19.18
1184,002001.SZ,002001,新和成,化学制药,19.68,19.17
1185,600995.SH,600995,文山电力,水力发电,7.9,19.17
1186,600060.SH,600060,海信电器,家用电器,8.6,19.16
1187,600917.SH,600917,重庆燃气,供气供热,7.05,19.16
1188,300547.SZ,300547,川环科技,橡胶,11.15,19.15
1189,300445.SZ,300445,康斯特,电器仪表,12.12,19.14
1190,600120.SH,600120,浙江东方,多元金融,13.27,19.12
1191,300551.SZ,300551,古鳌科技,专用机械,15.01,19.11
1192,300014.SZ,300014,亿纬锂能,电气设备,25.05,19.11
1193,600133.SH,600133,东湖高新,园区开发,6.15,19.1
1194,600190.SH,600190,锦州港,港口,3.4,19.1
1195,002700.SZ,002700,新疆浩源,供气供热,8.36,19.1
1196,600881.SH,600881,亚泰集团,水泥,3.27,19.1
1197,002407.SZ,002407,多氟多,化工原料,12.14,19.09
1198,000753.SZ,000753,漳州发展,汽车服务,3.38,19.06
1199,603838.SH,603838,四通股份,陶瓷,9.14,19.05
1200,002244.SZ,002244,滨江集团,区域地产,4.17,19.05
1201,002628.SZ,002628,成都路桥,建筑施工,5.25,19.04
1202,002208.SZ,002208,合肥城建,区域地产,8.03,19.04
1203,600316.SH,600316,洪都航空,航空,14.21,19.01
1204,600796.SH,600796,钱江生化,农药化肥,5.43,19.01
1205,002149.SZ,002149,西部材料,小金属,9.11,19.0
1206,600683.SH,600683,京投发展,区域地产,4.69,18.97
1207,600888.SH,600888,新疆众和,铝,4.91,18.97
1208,002142.SZ,002142,宁波银行,银行,23.16,18.97
1209,002817.SZ,002817,黄山胶囊,化学制药,18.92,18.96
1210,601717.SH,601717,郑煤机,汽车配件,5.69,18.96
1211,603396.SH,603396,金辰股份,专用机械,30.34,18.94
1212,600733.SH,600733,北汽蓝谷,汽车整车,8.86,18.9
1213,002164.SZ,002164,宁波东力,电气设备,4.78,18.9
1214,600077.SH,600077,宋都股份,全国地产,2.83,18.9
1215,002921.SZ,002921,联诚精密,汽车配件,20.26,18.87
1216,600221.SH,600221,海航控股,空运,2.01,18.86
1217,002658.SZ,002658,雪迪龙,环境保护,7.58,18.86
1218,300778.SZ,300778,新城市,建筑施工,44.79,18.86
1219,603110.SH,603110,东方材料,染料涂料,15.9,18.85
1220,600135.SH,600135,乐凯胶片,化工原料,7.87,18.85
1221,300321.SZ,300321,同大股份,塑料,15.02,18.84
1222,603116.SH,603116,红蜻蜓,服饰,7.57,18.84
1223,000755.SZ,000755,山西路桥,公路,4.26,18.84
1224,601619.SH,601619,嘉泽新能,新型电力,4.55,18.84
1225,000983.SZ,000983,西山煤电,煤炭开采,6.28,18.81
1226,000829.SZ,000829,天音控股,其他商业,5.72,18.8
1227,002196.SZ,002196,方正电机,纺织机械,6.46,18.8
1228,600868.SH,600868,梅雁吉祥,水力发电,3.89,18.79
1229,002241.SZ,002241,歌尔股份,元器件,8.28,18.77
1230,600461.SH,600461,洪城水业,水务,6.03,18.76
1231,300741.SZ,300741,华宝股份,食品,31.02,18.74
1232,600780.SH,600780,通宝能源,火力发电,3.56,18.74
1233,600851.SH,600851,海欣股份,纺织,7.42,18.74
1234,600841.SH,600841,上柴股份,机械基件,7.71,18.73
1235,000875.SZ,000875,吉电股份,火力发电,3.03,18.73
1236,600697.SH,600697,欧亚集团,百货,18.56,18.72
1237,002068.SZ,002068,黑猫股份,化工原料,5.38,18.72
1238,300084.SZ,300084,海默科技,石油开采,5.21,18.71
1239,600901.SH,600901,江苏租赁,多元金融,6.12,18.71
1240,000952.SZ,000952,广济药业,化学制药,9.85,18.71
1241,001872.SZ,001872,招商港口,港口,16.08,18.7
1242,603916.SH,603916,苏博特,化工原料,12.77,18.7
1243,002206.SZ,002206,海利得,化纤,3.86,18.68
1244,603813.SH,603813,原尚股份,仓储物流,17.63,18.68
1245,002350.SZ,002350,北京科锐,电气设备,6.44,18.67
1246,600366.SH,600366,宁波韵升,电器仪表,10.23,18.67
1247,603336.SH,603336,宏辉果蔬,农业综合,18.96,18.66
1248,603680.SH,603680,今创集团,运输设备,15.54,18.66
1249,002825.SZ,002825,纳尔股份,化工原料,16.17,18.66
1250,300189.SZ,300189,神农科技,种植业,4.36,18.64
1251,600380.SH,600380,健康元,化学制药,8.11,18.64
1252,300552.SZ,300552,万集科技,软件服务,26.24,18.63
1253,600306.SH,600306,商业城,百货,7.67,18.62
1254,603717.SH,603717,天域生态,环境保护,8.8,18.62
1255,002275.SZ,002275,桂林三金,中成药,13.46,18.62
1256,600985.SH,600985,淮北矿业,煤炭开采,11.48,18.61
1257,002635.SZ,002635,安洁科技,电脑设备,13.14,18.61
1258,300625.SZ,300625,三雄极光,半导体,13.8,18.6
1259,000001.SZ,000001,平安银行,银行,12.57,18.6
1260,601098.SH,601098,中南传媒,出版业,12.28,18.6
1261,600508.SH,600508,上海能源,煤炭开采,9.81,18.58
1262,000088.SZ,000088,盐田港,港口,5.36,18.57
1263,000617.SZ,000617,中油资本,多元金融,12.17,18.56
1264,300668.SZ,300668,杰恩设计,装修装饰,20.0,18.56
1265,600138.SH,600138,中青旅,旅游服务,12.88,18.56
1266,600233.SH,600233,圆通速递,仓储物流,12.37,18.55
1267,000985.SZ,000985,大庆华科,化工原料,14.47,18.55
1268,000417.SZ,000417,合肥百货,百货,5.21,18.54
1269,600008.SH,600008,首创股份,环境保护,3.4,18.52
1270,601878.SH,601878,浙商证券,证券,9.12,18.51
1271,600182.SH,600182,S佳通,汽车配件,17.26,18.5
1272,300416.SZ,300416,苏试试验,电器仪表,18.29,18.5
1273,600360.SH,600360,华微电子,半导体,7.01,18.5
1274,600137.SH,600137,浪莎股份,服饰,14.41,18.5
1275,000712.SZ,000712,锦龙股份,证券,12.49,18.49
1276,600260.SH,600260,凯乐科技,通信设备,18.2,18.49
1277,002399.SZ,002399,海普瑞,化学制药,20.23,18.48
1278,300422.SZ,300422,博世科,环境保护,10.11,18.48
1279,601366.SH,601366,利群股份,百货,6.37,18.48
1280,002958.SZ,002958,青农商行,银行,7.67,18.48
1281,603659.SH,603659,璞泰来,化工原料,46.54,18.47
1282,000959.SZ,000959,首钢股份,普钢,3.53,18.47
1283,603187.SH,603187,海容冷链,机械基件,28.75,18.47
1284,600696.SH,600696,ST岩石,区域地产,7.63,18.46
1285,002006.SZ,002006,精功科技,专用机械,6.07,18.46
1286,603657.SH,603657,春光科技,塑料,25.49,18.46
1287,002541.SZ,002541,鸿路钢构,钢加工,7.95,18.45
1288,000630.SZ,000630,铜陵有色,铜,2.44,18.45
1289,300599.SZ,300599,雄塑科技,塑料,10.75,18.43
1290,603023.SH,603023,威帝股份,汽车配件,5.36,18.43
1291,600809.SH,600809,山西汾酒,白酒,59.96,18.42
1292,300327.SZ,300327,中颖电子,半导体,22.47,18.42
1293,300286.SZ,300286,安科瑞,电器仪表,9.86,18.42
1294,002500.SZ,002500,山西证券,证券,8.06,18.42
1295,300126.SZ,300126,锐奇股份,轻工机械,5.77,18.41
1296,601688.SH,601688,华泰证券,证券,19.25,18.4
1297,002738.SZ,002738,中矿资源,建筑施工,16.65,18.4
1298,000687.SZ,000687,华讯方舟,通信设备,7.07,18.39
1299,603885.SH,603885,吉祥航空,空运,12.14,18.39
1300,002736.SZ,002736,国信证券,证券,12.04,18.39
1301,600757.SH,600757,长江传媒,出版业,6.73,18.39
1302,002807.SZ,002807,江阴银行,银行,4.67,18.38
1303,000762.SZ,000762,西藏矿业,小金属,8.0,18.38
1304,002558.SZ,002558,巨人网络,互联网,18.34,18.37
1305,300755.SZ,300755,华致酒行,其他商业,31.04,18.36
1306,600369.SH,600369,西南证券,证券,4.75,18.36
1307,600573.SH,600573,惠泉啤酒,啤酒,7.94,18.35
1308,600022.SH,600022,山东钢铁,普钢,1.67,18.34
1309,001979.SZ,001979,招商蛇口,全国地产,21.57,18.33
1310,000338.SZ,000338,潍柴动力,汽车配件,12.4,18.3
1311,300222.SZ,300222,科大智能,电气设备,14.58,18.28
1312,600293.SH,600293,三峡新材,互联网,4.11,18.28
1313,600717.SH,600717,天津港,港口,7.61,18.28
1314,002075.SZ,002075,沙钢股份,特种钢,8.88,18.28
1315,603229.SH,603229,奥翔药业,化学制药,12.86,18.27
1316,601369.SH,601369,陕鼓动力,机械基件,6.46,18.26
1317,603955.SH,603955,大千生态,环境保护,14.97,18.26
1318,603098.SH,603098,森特股份,装修装饰,11.2,18.25
1319,000544.SZ,000544,中原环保,环境保护,5.98,18.24
1320,600017.SH,600017,日照港,港口,3.03,18.24
1321,002301.SZ,002301,齐心集团,文教休闲,10.96,18.23
1322,300251.SZ,300251,光线传媒,影视音像,6.81,18.21
1323,300196.SZ,300196,长海股份,玻璃,8.79,18.21
1324,300600.SZ,300600,瑞特股份,电气设备,19.1,18.19
1325,603123.SH,603123,翠微股份,百货,5.88,18.19
1326,002816.SZ,002816,和科达,专用机械,18.17,18.18
1327,002779.SZ,002779,中坚科技,农用机械,15.16,18.17
1328,600098.SH,600098,广州发展,火力发电,6.02,18.17
1329,002846.SZ,002846,英联股份,广告包装,12.87,18.16
1330,603277.SH,603277,银都股份,专用机械,9.42,18.16
1331,300680.SZ,300680,隆盛科技,汽车配件,18.9,18.16
1332,300590.SZ,300590,移为通信,通信设备,34.85,18.15
1333,002608.SZ,002608,江苏国信,火力发电,8.24,18.15
1334,600068.SH,600068,葛洲坝,建筑施工,6.24,18.15
1335,603323.SH,603323,苏农银行,银行,5.51,18.15
1336,300058.SZ,300058,蓝色光标,广告包装,4.15,18.14
1337,002739.SZ,002739,万达电影,影视音像,19.0,18.14
1338,000059.SZ,000059,华锦股份,石油加工,6.51,18.14
1339,002464.SZ,002464,众应互联,互联网,12.06,18.14
1340,000949.SZ,000949,新乡化纤,化纤,2.93,18.14
1341,002033.SZ,002033,丽江旅游,旅游景点,5.9,18.14
1342,000725.SZ,000725,京东方A,元器件,3.45,18.13
1343,300549.SZ,300549,优德精密,专用机械,13.59,18.13
1344,300143.SZ,300143,星普医科,医疗保健,8.45,18.12
1345,603466.SH,603466,风语筑,文教休闲,15.52,18.11
1346,600148.SH,600148,长春一东,汽车配件,15.12,18.11
1347,600596.SH,600596,新安股份,农药化肥,11.47,18.11
1348,002800.SZ,002800,天顺股份,仓储物流,18.74,18.1
1349,603976.SH,603976,正川股份,医疗保健,15.47,18.09
1350,000631.SZ,000631,顺发恒业,区域地产,3.05,18.07
1351,002540.SZ,002540,亚太科技,铝,4.85,18.07
