,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
886,603596.SH,603596,伯特利,汽车配件,23.58,30.52
887,603681.SH,603681,永冠新材,化工原料,31.58,30.43
888,600068.SH,600068,葛洲坝,建筑施工,7.61,30.43
889,600608.SH,600608,ST沪科,钢加工,5.27,30.4
890,601933.SH,601933,永辉超市,超市连锁,9.27,30.37
891,300335.SZ,300335,迪森股份,供气供热,7.99,30.37
892,603011.SH,603011,合锻智能,机床制造,6.36,30.36
893,300012.SZ,300012,华测检测,电器仪表,8.92,30.36
894,603126.SH,603126,中材节能,环境保护,7.58,30.29
895,300190.SZ,300190,维尔利,环境保护,7.03,30.26
896,600516.SH,600516,方大炭素,矿物制品,26.38,30.26
897,000792.SZ,000792,盐湖股份,化工原料,7.34,30.24
898,300140.SZ,300140,中环装备,电气设备,11.1,30.24
899,000065.SZ,000065,北方国际,建筑施工,13.56,30.21
900,300347.SZ,300347,泰格医药,医疗保健,63.15,30.18
901,300124.SZ,300124,汇川技术,电器仪表,28.22,30.15
902,002734.SZ,002734,利民股份,农药化肥,14.73,30.14
903,603456.SH,603456,九洲药业,化学制药,9.46,30.12
904,000062.SZ,000062,深圳华强,批发业,23.26,30.09
905,000712.SZ,000712,锦龙股份,证券,14.69,30.06
906,600036.SH,600036,招商银行,银行,35.5,30.0
907,000609.SZ,000609,中迪投资,区域地产,6.94,29.99
908,300273.SZ,300273,和佳股份,医疗保健,6.69,29.97
909,600306.SH,600306,商业城,百货,7.95,29.94
910,002534.SZ,002534,杭锅股份,专用机械,7.34,29.94
911,601169.SH,601169,北京银行,银行,6.41,29.92
912,300254.SZ,300254,仟源医药,化学制药,9.11,29.9
913,600409.SH,600409,三友化工,化工原料,7.84,29.89
914,600387.SH,600387,海越能源,石油贸易,10.2,29.82
915,002391.SZ,002391,长青股份,农药化肥,14.76,29.77
916,603085.SH,603085,天成自控,汽车配件,11.3,29.74
917,000835.SZ,000835,长城动漫,影视音像,5.78,29.72
918,002172.SZ,002172,澳洋健康,化纤,5.57,29.71
919,000990.SZ,000990,诚志股份,化工原料,26.85,29.69
920,600883.SH,600883,博闻科技,水泥,8.18,29.64
921,000908.SZ,000908,景峰医药,化学制药,5.92,29.6
922,600689.SH,600689,上海三毛,纺织,12.62,29.53
923,603878.SH,603878,武进不锈,钢加工,15.14,29.52
924,601717.SH,601717,郑煤机,工程机械,6.51,29.52
925,600400.SH,600400,红豆股份,服饰,4.32,29.49
926,300098.SZ,300098,高新兴,通信设备,10.75,29.46
927,000036.SZ,000036,华联控股,全国地产,7.87,29.45
928,603111.SH,603111,康尼机电,运输设备,5.52,29.44
929,601968.SH,601968,宝钢包装,广告包装,5.44,29.43
930,600143.SH,600143,金发科技,塑料,5.67,29.42
931,002729.SZ,002729,好利来,元器件,32.82,29.4
932,600452.SH,600452,涪陵电力,水力发电,26.39,29.39
933,603021.SH,603021,山东华鹏,玻璃,7.38,29.36
934,600395.SH,600395,盘江股份,煤炭开采,6.07,29.36
935,000552.SZ,000552,靖远煤电,煤炭开采,3.37,29.35
936,000423.SZ,000423,东阿阿胶,中成药,49.15,29.35
937,002538.SZ,002538,司尔特,农药化肥,6.72,29.34
938,002511.SZ,002511,中顺洁柔,造纸,10.36,29.29
939,600488.SH,600488,天药股份,化学制药,5.01,29.26
940,601607.SH,601607,上海医药,医药商业,20.93,29.24
941,600131.SH,600131,岷江水电,水力发电,19.78,29.21
942,601918.SH,601918,新集能源,煤炭开采,3.64,29.18
943,603811.SH,603811,诚意药业,化学制药,20.5,29.18
944,601818.SH,601818,光大银行,银行,4.31,29.16
945,600436.SH,600436,片仔癀,中成药,116.6,29.1
946,300305.SZ,300305,裕兴股份,塑料,9.13,29.1
947,002938.SZ,002938,鹏鼎控股,元器件,31.8,29.1
948,600486.SH,600486,扬农化工,农药化肥,60.74,29.08
949,600966.SH,600966,博汇纸业,造纸,3.83,29.06
950,000680.SZ,000680,山推股份,工程机械,4.79,29.05
951,000411.SZ,000411,英特集团,医药商业,14.33,29.04
952,601789.SH,601789,宁波建工,建筑施工,4.86,29.0
953,000757.SZ,000757,浩物股份,汽车配件,5.9,28.98
954,600079.SH,600079,人福医药,化学制药,12.49,28.95
955,600252.SH,600252,中恒集团,中成药,3.45,28.94
956,600926.SH,600926,杭州银行,银行,8.97,28.92
957,600408.SH,600408,ST安泰,焦炭加工,3.53,28.92
958,002324.SZ,002324,普利特,塑料,12.62,28.91
959,600790.SH,600790,轻纺城,商品城,4.53,28.82
960,600021.SH,600021,上海电力,火力发电,9.36,28.82
961,002269.SZ,002269,美邦服饰,服饰,3.26,28.79
962,002900.SZ,002900,哈三联,化学制药,14.79,28.77
963,002819.SZ,002819,东方中科,电器仪表,26.22,28.72
964,600704.SH,600704,物产中大,商贸代理,6.05,28.68
965,600039.SH,600039,四川路桥,建筑施工,4.03,28.67
966,000548.SZ,000548,湖南投资,路桥,5.66,28.64
967,600348.SH,600348,阳泉煤业,煤炭开采,6.47,28.63
968,600634.SH,600634,*ST富控,互联网,3.43,28.61
969,002052.SZ,002052,同洲电子,通信设备,5.18,28.6
970,600098.SH,600098,广州发展,火力发电,6.77,28.6
971,600566.SH,600566,济川药业,中成药,38.09,28.59
972,000753.SZ,000753,漳州发展,汽车服务,4.48,28.58
973,300082.SZ,300082,奥克股份,化工原料,7.67,28.57
974,600495.SH,600495,晋西车轴,运输设备,5.89,28.55
975,000557.SZ,000557,西部创业,铁路,5.06,28.52
976,600600.SH,600600,青岛啤酒,啤酒,50.8,28.52
977,600985.SH,600985,淮北矿业,煤炭开采,12.7,28.5
978,002404.SZ,002404,嘉欣丝绸,纺织,6.42,28.48
979,000589.SZ,000589,黔轮胎A,汽车配件,4.55,28.48
980,300062.SZ,300062,中能电气,电气设备,7.02,28.46
981,600016.SH,600016,民生银行,银行,6.61,28.41
982,300212.SZ,300212,易华录,软件服务,32.7,28.41
983,002686.SZ,002686,亿利达,专用机械,8.41,28.4
984,601628.SH,601628,中国人寿,保险,30.09,28.4
985,601328.SH,601328,交通银行,银行,6.39,28.4
986,002239.SZ,002239,奥特佳,汽车配件,2.75,28.39
987,002433.SZ,002433,太安堂,中成药,6.14,28.37
988,600000.SH,600000,浦发银行,银行,11.91,28.36
989,300179.SZ,300179,四方达,矿物制品,5.55,28.34
990,002673.SZ,002673,西部证券,证券,11.75,28.33
991,300401.SZ,300401,花园生物,食品,14.47,28.32
992,603669.SH,603669,灵康药业,化学制药,13.18,28.31
993,600101.SH,600101,明星电力,水力发电,9.72,28.29
994,002697.SZ,002697,红旗连锁,超市连锁,5.84,28.28
995,600251.SH,600251,冠农股份,农业综合,6.5,28.28
996,603022.SH,603022,新通联,广告包装,9.79,28.28
997,600015.SH,600015,华夏银行,银行,8.75,28.27
998,603035.SH,603035,常熟汽饰,汽车配件,14.36,28.26
999,000802.SZ,000802,北京文化,影视音像,12.69,28.25
1000,002674.SZ,002674,兴业科技,纺织,16.57,28.23
1001,002283.SZ,002283,天润曲轴,汽车配件,5.01,28.2
1002,600481.SH,600481,双良节能,环境保护,4.86,28.19
1003,000505.SZ,000505,京粮控股,食品,6.67,28.19
1004,601288.SH,601288,农业银行,银行,3.84,28.15
1005,601226.SH,601226,华电重工,专用机械,5.72,28.13
1006,002048.SZ,002048,宁波华翔,汽车配件,14.0,28.12
1007,300304.SZ,300304,云意电气,汽车配件,4.97,28.11
1008,600475.SH,600475,华光股份,专用机械,11.16,28.07
1009,002173.SZ,002173,创新医疗,医疗保健,9.26,28.06
1010,002305.SZ,002305,南国置业,区域地产,3.53,28.06
1011,002486.SZ,002486,嘉麟杰,服饰,4.33,28.04
1012,300371.SZ,300371,汇中股份,电器仪表,16.62,28.04
1013,600618.SH,600618,氯碱化工,化工原料,9.48,28.02
1014,300040.SZ,300040,九洲电气,电气设备,7.01,28.0
1015,002757.SZ,002757,南兴装备,家居用品,34.9,27.98
1016,002078.SZ,002078,太阳纸业,造纸,7.76,27.96
1017,600792.SH,600792,云煤能源,焦炭加工,4.92,27.94
1018,600796.SH,600796,钱江生化,农药化肥,6.5,27.93
1019,600851.SH,600851,海欣股份,纺织,8.75,27.92
1020,600993.SH,600993,马应龙,中成药,17.2,27.92
1021,600078.SH,600078,澄星股份,化工原料,5.01,27.88
1022,300168.SZ,300168,万达信息,软件服务,16.38,27.87
1023,002681.SZ,002681,奋达科技,家用电器,5.6,27.86
1024,600640.SH,600640,号百控股,影视音像,18.7,27.86
1025,603648.SH,603648,畅联股份,仓储物流,13.26,27.83
1026,600650.SH,600650,锦江投资,公共交通,12.84,27.82
1027,002692.SZ,002692,远程股份,电气设备,5.05,27.81
1028,601118.SH,601118,海南橡胶,橡胶,5.73,27.81
1029,600354.SH,600354,敦煌种业,种植业,5.0,27.8
1030,600576.SH,600576,祥源文化,影视音像,5.33,27.79
1031,300484.SZ,300484,蓝海华腾,电气设备,13.09,27.79
1032,002512.SZ,002512,达华智能,元器件,6.44,27.78
1033,000691.SZ,000691,亚太实业,区域地产,5.43,27.77
1034,002207.SZ,002207,ST准油,石油开采,7.72,27.74
1035,600483.SH,600483,福能股份,火力发电,10.02,27.73
1036,002050.SZ,002050,三花智控,机械基件,17.37,27.71
1037,600572.SH,600572,康恩贝,中成药,9.75,27.69
1038,603038.SH,603038,华立股份,装修装饰,21.31,27.68
1039,002188.SZ,002188,*ST巴士,广告包装,4.92,27.68
1040,603226.SH,603226,菲林格尔,家居用品,21.8,27.68
1041,300503.SZ,300503,昊志机电,机械基件,11.28,27.67
1042,002738.SZ,002738,中矿资源,建筑施工,18.91,27.65
1043,002060.SZ,002060,粤水电,建筑施工,3.79,27.65
1044,002728.SZ,002728,特一药业,中成药,16.66,27.65
1045,600026.SH,600026,中远海能,水运,6.77,27.62
1046,002911.SZ,002911,佛燃股份,供气供热,18.13,27.61
1047,002627.SZ,002627,宜昌交运,公共交通,8.21,27.6
1048,000823.SZ,000823,超声电子,元器件,11.98,27.58
1049,002203.SZ,002203,海亮股份,铜,9.78,27.55
1050,002586.SZ,002586,围海股份,建筑施工,5.7,27.55
1051,000952.SZ,000952,广济药业,化学制药,11.56,27.54
1052,000533.SZ,000533,顺钠股份,电气设备,3.91,27.41
1053,600919.SH,600919,江苏银行,银行,7.42,27.4
1054,601015.SH,601015,陕西黑猫,焦炭加工,6.59,27.39
1055,002560.SZ,002560,通达股份,电气设备,6.34,27.38
1056,600012.SH,600012,皖通高速,路桥,7.15,27.38
1057,002039.SZ,002039,黔源电力,水力发电,14.68,27.38
1058,002325.SZ,002325,洪涛股份,装修装饰,3.94,27.37
1059,600894.SH,600894,广日股份,运输设备,7.59,27.36
1060,000683.SZ,000683,远兴能源,化工原料,3.3,27.36
1061,601998.SH,601998,中信银行,银行,6.54,27.34
1062,000090.SZ,000090,天健集团,建筑施工,7.74,27.32
1063,002256.SZ,002256,兆新股份,染料涂料,4.08,27.31
1064,300403.SZ,300403,汉宇集团,家用电器,6.26,27.3
1065,601901.SH,601901,方正证券,证券,7.75,27.28
1066,600662.SH,600662,强生控股,公共交通,5.75,27.28
1067,603577.SH,603577,汇金通,钢加工,14.94,27.27
1068,600113.SH,600113,浙江东日,区域地产,8.69,27.26
1069,600557.SH,600557,康缘药业,中成药,14.59,27.25
1070,000528.SZ,000528,柳工,工程机械,8.21,27.25
1071,002379.SZ,002379,宏创控股,铝,3.82,27.24
1072,002335.SZ,002335,科华恒盛,电气设备,19.4,27.23
1073,603637.SH,603637,镇海股份,建筑施工,17.76,27.17
1074,601699.SH,601699,潞安环能,煤炭开采,8.42,27.17
1075,600090.SH,600090,同济堂,医药商业,6.3,27.14
1076,603699.SH,603699,纽威股份,专用机械,13.4,27.14
1077,600255.SH,600255,梦舟股份,铜,2.69,27.13
1078,300333.SZ,300333,兆日科技,元器件,10.79,27.12
1079,601127.SH,601127,小康股份,汽车配件,16.81,27.11
1080,000887.SZ,000887,中鼎股份,橡胶,13.09,27.09
1081,000096.SZ,000096,广聚能源,石油贸易,11.34,27.08
1082,601199.SH,601199,江南水务,水务,4.47,27.05
1083,002786.SZ,002786,银宝山新,专用机械,10.18,27.03
1084,300664.SZ,300664,鹏鹞环保,环境保护,11.77,26.99
1085,600052.SH,600052,浙江广厦,区域地产,3.83,26.97
1086,603706.SH,603706,东方环宇,供气供热,27.52,26.96
1087,600804.SH,600804,鹏博士,电信运营,11.76,26.95
1088,600267.SH,600267,海正药业,化学制药,11.89,26.95
1089,002603.SZ,002603,以岭药业,中成药,13.41,26.94
1090,601969.SH,601969,海南矿业,普钢,5.75,26.94
1091,000541.SZ,000541,佛山照明,家用电器,6.34,26.93
1092,300603.SZ,300603,立昂技术,通信设备,29.47,26.93
1093,600449.SH,600449,宁夏建材,水泥,10.07,26.87
1094,600160.SH,600160,巨化股份,化工原料,9.25,26.84
1095,300255.SZ,300255,常山药业,生物制药,8.44,26.82
1096,002672.SZ,002672,东江环保,环境保护,12.9,26.82
1097,600511.SH,600511,国药股份,医药商业,27.42,26.82
1098,300161.SZ,300161,华中数控,机床制造,15.41,26.81
1099,000852.SZ,000852,石化机械,化工机械,9.75,26.8
1100,300375.SZ,300375,鹏翎股份,汽车配件,8.27,26.73
1101,000059.SZ,000059,华锦股份,石油加工,7.47,26.71
1102,000153.SZ,000153,丰原药业,化学制药,7.18,26.68
1103,300321.SZ,300321,同大股份,塑料,16.72,26.67
1104,000715.SZ,000715,中兴商业,百货,9.39,26.67
1105,002026.SZ,002026,山东威达,机械基件,7.13,26.66
1106,600823.SH,600823,世茂股份,全国地产,5.47,26.66
1107,300163.SZ,300163,先锋新材,其他建材,4.43,26.66
1108,600161.SH,600161,天坛生物,生物制药,25.72,26.64
1109,000972.SZ,000972,ST中基,食品,3.73,26.61
1110,600908.SH,600908,无锡银行,银行,6.81,26.6
1111,600266.SH,600266,北京城建,区域地产,10.88,26.6
1112,600855.SH,600855,航天长峰,专用机械,15.46,26.59
1113,600509.SH,600509,天富能源,火力发电,5.67,26.59
1114,600827.SH,600827,百联股份,超市连锁,10.67,26.58
1115,002326.SZ,002326,永太科技,化工原料,9.85,26.58
1116,600594.SH,600594,益佰制药,中成药,7.3,26.57
1117,300135.SZ,300135,宝利国际,化工原料,3.5,26.57
1118,002140.SZ,002140,东华科技,建筑施工,9.16,26.54
1119,600246.SH,600246,万通地产,区域地产,4.67,26.53
1120,002096.SZ,002096,南岭民爆,化工原料,7.6,26.53
1121,000418.SZ,000418,小天鹅A,家用电器,63.95,26.52
1122,002132.SZ,002132,恒星科技,钢加工,3.2,26.51
1123,002590.SZ,002590,万安科技,汽车配件,9.18,26.5
1124,002053.SZ,002053,云南能投,食品,9.24,26.45
1125,002864.SZ,002864,盘龙药业,中成药,34.27,26.45
1126,603789.SH,603789,星光农机,农用机械,13.52,26.41
1127,300233.SZ,300233,金城医药,化学制药,19.95,26.41
1128,600468.SH,600468,百利电气,电气设备,6.49,26.41
1129,002092.SZ,002092,中泰化学,化工原料,10.53,26.4
1130,601019.SH,601019,山东出版,出版业,9.0,26.4
1131,603557.SH,603557,起步股份,服饰,10.5,26.39
1132,300115.SZ,300115,长盈精密,元器件,13.62,26.36
1133,000818.SZ,000818,航锦科技,化工原料,12.58,26.33
1134,000955.SZ,000955,欣龙控股,纺织,5.93,26.31
1135,600552.SH,600552,凯盛科技,玻璃,5.64,26.29
1136,300418.SZ,300418,昆仑万维,互联网,15.39,26.28
1137,300532.SZ,300532,今天国际,软件服务,14.7,26.27
1138,603860.SH,603860,中公高科,公路,30.78,26.25
1139,603788.SH,603788,宁波高发,汽车配件,17.89,26.24
1140,000623.SZ,000623,吉林敖东,中成药,19.32,26.21
1141,600126.SH,600126,杭钢股份,普钢,5.44,26.2
1142,002370.SZ,002370,亚太药业,化学制药,18.59,26.2
1143,300733.SZ,300733,西菱动力,汽车配件,15.76,26.2
1144,600897.SH,600897,厦门空港,机场,24.88,26.19
1145,603766.SH,603766,隆鑫通用,摩托车,5.5,26.19
1146,300107.SZ,300107,建新股份,化工原料,13.52,26.17
1147,603838.SH,603838,四通股份,陶瓷,10.28,26.16
1148,600598.SH,600598,北大荒,种植业,10.2,26.12
1149,603716.SH,603716,塞力斯,医药商业,23.38,26.08
1150,600745.SH,600745,闻泰科技,通信设备,36.81,26.08
1151,000608.SZ,000608,阳光股份,区域地产,7.38,26.07
1152,603090.SH,603090,宏盛股份,专用机械,17.31,26.07
1153,002231.SZ,002231,奥维通信,通信设备,9.25,26.07
1154,600057.SH,600057,厦门象屿,仓储物流,5.54,26.06
1155,600688.SH,600688,上海石化,石油加工,5.58,26.06
1156,002684.SZ,002684,猛狮科技,电气设备,8.48,26.05
1157,600327.SH,600327,大东方,百货,5.42,26.05
1158,300030.SZ,300030,阳普医疗,医疗保健,6.82,26.05
1159,601908.SH,601908,京运通,电气设备,4.76,26.01
1160,002527.SZ,002527,新时达,电器仪表,7.1,25.96
1161,603108.SH,603108,润达医疗,医药商业,13.14,25.94
1162,601138.SH,601138,工业富联,通信设备,19.61,25.94
1163,300705.SZ,300705,九典制药,化学制药,14.51,25.93
1164,600997.SH,600997,开滦股份,煤炭开采,7.13,25.91
1165,002341.SZ,002341,新纶科技,化工原料,10.7,25.91
1166,300461.SZ,300461,田中精机,专用机械,28.62,25.9
1167,002406.SZ,002406,远东传动,汽车配件,7.05,25.89
1168,603668.SH,603668,天马科技,饲料,9.64,25.88
1169,601368.SH,601368,绿城水务,水务,7.01,25.85
1170,603069.SH,603069,海汽集团,公路,8.06,25.85
1171,600512.SH,600512,腾达建设,建筑施工,3.03,25.84
1172,600262.SH,600262,北方股份,汽车整车,23.04,25.83
1173,002652.SZ,002652,扬子新材,其他建材,5.4,25.81
1174,300358.SZ,300358,楚天科技,医疗保健,9.47,25.74
1175,600623.SH,600623,华谊集团,汽车配件,9.92,25.74
1176,002763.SZ,002763,汇洁股份,服饰,9.36,25.72
1177,600865.SH,600865,百大集团,百货,7.3,25.72
1178,603023.SH,603023,威帝股份,汽车配件,6.49,25.7
1179,603086.SH,603086,先达股份,农药化肥,37.71,25.7
1180,300313.SZ,300313,天山生物,农业综合,7.33,25.65
1181,601139.SH,601139,深圳燃气,供气供热,6.24,25.64
1182,300504.SZ,300504,天邑股份,通信设备,29.42,25.63
1183,600873.SH,600873,梅花生物,食品,5.36,25.62
1184,000633.SZ,000633,合金投资,综合类,6.71,25.61
1185,601618.SH,601618,中国中冶,建筑施工,3.78,25.6
1186,300225.SZ,300225,金力泰,染料涂料,7.5,25.59
1187,600333.SH,600333,长春燃气,供气供热,6.1,25.58
1188,002315.SZ,002315,焦点科技,互联网,16.41,25.58
1189,300652.SZ,300652,雷迪克,汽车配件,22.89,25.55
1190,600476.SH,600476,湘邮科技,软件服务,16.74,25.49
1191,600869.SH,600869,智慧能源,电气设备,5.66,25.48
1192,600603.SH,600603,广汇物流,仓储物流,5.54,25.47
1193,601001.SH,601001,大同煤业,煤炭开采,5.18,25.47
1194,000545.SZ,000545,金浦钛业,化工原料,4.12,25.45
1195,603321.SH,603321,梅轮电梯,运输设备,8.76,25.44
1196,000620.SZ,000620,新华联,全国地产,5.02,25.44
1197,002521.SZ,002521,齐峰新材,造纸,6.58,25.43
1198,600231.SH,600231,凌钢股份,普钢,3.54,25.41
1199,603311.SH,603311,金海环境,专用机械,12.38,25.41
1200,600577.SH,600577,精达股份,电气设备,3.92,25.4
1201,603123.SH,603123,翠微股份,百货,6.96,25.39
1202,600176.SH,600176,中国巨石,玻璃,11.45,25.38
1203,600724.SH,600724,宁波富达,区域地产,4.41,25.38
1204,002062.SZ,002062,宏润建设,建筑施工,4.71,25.37
1205,600615.SH,600615,丰华股份,小金属,13.65,25.36
1206,002651.SZ,002651,利君股份,专用机械,5.83,25.36
1207,600875.SH,600875,东方电气,电气设备,14.3,25.34
1208,600377.SH,600377,宁沪高速,路桥,10.03,25.34
1209,603655.SH,603655,朗博科技,汽车配件,17.45,25.33
1210,600310.SH,600310,桂东电力,水力发电,5.5,25.32
1211,300453.SZ,300453,三鑫医疗,医疗保健,14.65,25.28
1212,600023.SH,600023,浙能电力,火力发电,4.97,25.27
1213,603227.SH,603227,雪峰科技,化工原料,5.02,25.27
1214,002193.SZ,002193,如意集团,纺织,11.09,25.25
1215,600238.SH,600238,*ST椰岛,红黄药酒,10.66,25.21
1216,601390.SH,601390,中国中铁,建筑施工,7.52,25.2
1217,600033.SH,600033,福建高速,路桥,3.58,25.19
1218,600643.SH,600643,爱建集团,多元金融,12.33,25.18
1219,002761.SZ,002761,多喜爱,纺织,22.96,25.16
1220,600508.SH,600508,上海能源,煤炭开采,10.96,25.15
1221,600850.SH,600850,华东电脑,软件服务,26.98,25.13
1222,601872.SH,601872,招商轮船,水运,5.07,25.12
1223,000020.SZ,000020,深华发A,元器件,12.7,25.12
1224,002336.SZ,002336,*ST人乐,超市连锁,7.72,25.11
1225,002577.SZ,002577,雷柏科技,电脑设备,13.71,25.11
1226,000088.SZ,000088,盐田港,港口,7.1,25.07
1227,603488.SH,603488,展鹏科技,电气设备,9.6,25.05
1228,002766.SZ,002766,索菱股份,汽车配件,6.78,25.04
1229,002932.SZ,002932,明德生物,医疗保健,47.73,25.03
1230,002813.SZ,002813,路畅科技,汽车配件,33.2,25.02
1231,600527.SH,600527,江南高纤,化纤,2.85,25.02
1232,002506.SZ,002506,协鑫集成,电气设备,7.2,25.02
1233,603003.SH,603003,龙宇燃油,石油贸易,9.32,25.0
1234,601168.SH,601168,西部矿业,铜,7.03,25.0
1235,603045.SH,603045,福达合金,电气设备,33.26,24.98
1236,600312.SH,600312,平高电气,电气设备,8.65,24.98
1237,002419.SZ,002419,天虹股份,百货,14.62,24.97
1238,600172.SH,600172,黄河旋风,矿物制品,4.62,24.96
1239,603730.SH,603730,岱美股份,汽车配件,27.07,24.95
1240,600665.SH,600665,天地源,全国地产,4.46,24.94
1241,000428.SZ,000428,华天酒店,酒店餐饮,3.38,24.93
1242,300037.SZ,300037,新宙邦,化工原料,27.27,24.92
1243,600361.SH,600361,华联综超,超市连锁,4.96,24.91
1244,000851.SZ,000851,高鸿股份,软件服务,7.95,24.91
1245,002882.SZ,002882,金龙羽,电气设备,12.02,24.89
1246,600230.SH,600230,沧州大化,农药化肥,23.32,24.87
1247,603167.SH,603167,渤海轮渡,水运,10.8,24.87
1248,600289.SH,600289,*ST信通,软件服务,3.39,24.87
1249,603010.SH,603010,万盛股份,化工原料,16.28,24.86
1250,600362.SH,600362,江西铜业,铜,16.96,24.86
1251,300591.SZ,300591,万里马,服饰,7.4,24.85
1252,002551.SZ,002551,尚荣医疗,医疗保健,6.42,24.84
1253,300320.SZ,300320,海达股份,橡胶,6.37,24.82
1254,002320.SZ,002320,海峡股份,水运,16.35,24.81
1255,600336.SH,600336,澳柯玛,家用电器,5.0,24.8
1256,601666.SH,601666,平煤股份,煤炭开采,4.47,24.78
1257,002469.SZ,002469,三维工程,建筑施工,5.53,24.72
1258,600370.SH,600370,三房巷,纺织,3.85,24.68
1259,002718.SZ,002718,友邦吊顶,家居用品,33.6,24.68
1260,300499.SZ,300499,高澜股份,专用机械,16.82,24.67
1261,603288.SH,603288,海天味业,食品,86.29,24.64
1262,600578.SH,600578,京能电力,火力发电,3.51,24.64
1263,600858.SH,600858,银座股份,百货,6.02,24.63
1264,300568.SZ,300568,星源材质,化工原料,32.3,24.61
1265,300032.SZ,300032,金龙机电,元器件,3.97,24.59
1266,603858.SH,603858,步长制药,中成药,31.7,24.58
1267,002593.SZ,002593,日上集团,汽车配件,4.97,24.58
1268,300350.SZ,300350,华鹏飞,仓储物流,7.94,24.58
1269,603855.SH,603855,华荣股份,专用机械,9.61,24.54
1270,002407.SZ,002407,多氟多,化工原料,15.6,24.54
1271,002711.SZ,002711,欧浦智网,仓储物流,4.78,24.54
1272,300660.SZ,300660,江苏雷利,电气设备,24.92,24.53
1273,300462.SZ,300462,华铭智能,专用机械,19.42,24.52
1274,002317.SZ,002317,众生药业,中成药,10.25,24.48
1275,000779.SZ,000779,三毛派神,纺织,12.73,24.44
1276,600683.SH,600683,京投发展,区域地产,5.7,24.43
1277,002187.SZ,002187,广百股份,百货,9.73,24.42
1278,300422.SZ,300422,博世科,环境保护,12.29,24.42
1279,600545.SH,600545,卓郎智能,纺织机械,8.39,24.42
1280,000587.SZ,000587,金洲慈航,批发业,3.46,24.41
1281,603810.SH,603810,丰山集团,农药化肥,41.96,24.41
1282,300306.SZ,300306,远方信息,电器仪表,9.96,24.38
1283,300039.SZ,300039,上海凯宝,中成药,5.25,24.37
1284,603177.SH,603177,德创环保,环境保护,12.22,24.37
1285,600229.SH,600229,城市传媒,出版业,8.91,24.35
1286,603713.SH,603713,密尔克卫,仓储物流,43.32,24.34
1287,603829.SH,603829,洛凯股份,电气设备,12.5,24.32
1288,002028.SZ,002028,思源电气,电气设备,12.8,24.32
1289,000731.SZ,000731,四川美丰,农药化肥,7.13,24.3
1290,002554.SZ,002554,惠博普,石油开采,3.67,24.27
1291,300229.SZ,300229,拓尔思,软件服务,14.54,24.27
1292,603701.SH,603701,德宏股份,汽车配件,14.55,24.26
1293,600785.SH,600785,新华百货,百货,17.94,24.25
1294,600179.SH,600179,安通控股,仓储物流,8.26,24.24
1295,600477.SH,600477,杭萧钢构,钢加工,4.91,24.23
1296,600808.SH,600808,马钢股份,普钢,4.01,24.23
1297,600067.SH,600067,冠城大通,全国地产,5.09,24.22
1298,002591.SZ,002591,恒大高新,化工原料,8.49,24.21
1299,002097.SZ,002097,山河智能,工程机械,7.44,24.2
1300,000429.SZ,000429,粤高速A,路桥,9.06,24.2
1301,002505.SZ,002505,大康农业,农业综合,2.29,24.19
1302,300155.SZ,300155,安居宝,元器件,6.02,24.19
1303,000905.SZ,000905,厦门港务,港口,10.14,24.19
1304,000333.SZ,000333,美的集团,家用电器,53.42,24.18
1305,000915.SZ,000915,山大华特,化学制药,24.46,24.16
1306,002536.SZ,002536,西泵股份,汽车配件,11.45,24.16
1307,002390.SZ,002390,信邦制药,中成药,6.75,24.15
1308,600351.SH,600351,亚宝药业,中成药,8.51,24.15
1309,601005.SH,601005,重庆钢铁,普钢,2.28,24.14
1310,300639.SZ,300639,凯普生物,医疗保健,20.58,24.1
1311,600170.SH,600170,上海建工,建筑施工,3.91,24.09
1312,002416.SZ,002416,爱施德,电器连锁,6.76,24.08
1313,603358.SH,603358,华达科技,汽车配件,14.84,24.08
1314,300011.SZ,300011,鼎汉技术,运输设备,7.99,24.07
1315,601636.SH,601636,旗滨集团,玻璃,4.78,24.06
1316,600723.SH,600723,首商股份,百货,7.43,24.06
1317,002165.SZ,002165,红宝丽,化工原料,5.29,24.05
1318,601991.SH,601991,大唐发电,火力发电,3.54,24.03
1319,601766.SH,601766,中国中车,运输设备,9.31,24.01
1320,002610.SZ,002610,爱康科技,电气设备,2.25,24.0
1321,603259.SH,603259,药明康德,化学制药,92.95,23.99
1322,002255.SZ,002255,海陆重工,专用机械,5.09,23.97
1323,600115.SH,600115,东方航空,空运,7.75,23.96
1324,002872.SZ,002872,天圣制药,化学制药,11.22,23.95
1325,600982.SH,600982,宁波热电,供气供热,4.11,23.94
1326,300742.SZ,300742,越博动力,汽车配件,47.4,23.94
1327,002041.SZ,002041,登海种业,种植业,6.91,23.9
1328,601088.SH,601088,中国神华,煤炭开采,20.2,23.9
1329,002020.SZ,002020,京新药业,化学制药,11.11,23.89
1330,002340.SZ,002340,格林美,小金属,5.41,23.87
1331,002667.SZ,002667,鞍重股份,工程机械,8.88,23.86
1332,300172.SZ,300172,中电环保,环境保护,6.41,23.86
1333,002076.SZ,002076,雪莱特,家用电器,4.11,23.84
1334,300442.SZ,300442,普丽盛,轻工机械,15.85,23.83
1335,600236.SH,600236,桂冠电力,水力发电,5.94,23.82
