,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
796,600616.SH,600616,金枫酒业,红黄药酒,6.08,260.83
797,000862.SZ,000862,银星能源,新型电力,5.81,260.06
798,300245.SZ,300245,天玑科技,软件服务,10.31,260.05
799,601100.SH,601100,恒立液压,工程机械,29.72,259.74
800,002678.SZ,002678,珠江钢琴,文教休闲,7.9,259.69
801,002003.SZ,002003,伟星股份,服饰,7.31,259.51
802,603933.SH,603933,睿能科技,纺织机械,17.32,259.32
803,300106.SZ,300106,西部牧业,农业综合,7.28,259.14
804,600731.SH,600731,湖南海利,农药化肥,6.83,258.52
805,002422.SZ,002422,科伦药业,化学制药,29.35,258.48
806,002017.SZ,002017,东信和平,通信设备,15.66,258.45
807,601012.SH,601012,隆基股份,半导体,24.2,257.92
808,600108.SH,600108,亚盛集团,农业综合,3.52,257.82
809,300689.SZ,300689,澄天伟业,元器件,30.1,257.74
810,000758.SZ,000758,中色股份,铅锌,5.15,257.7
811,601008.SH,601008,连云港,港口,5.08,257.22
812,002362.SZ,002362,汉王科技,电脑设备,15.39,256.66
813,603779.SH,603779,威龙股份,红黄药酒,13.19,256.08
814,000043.SZ,000043,中航善达,房产服务,11.2,255.5
815,000055.SZ,000055,方大集团,其他建材,5.46,255.26
816,600426.SH,600426,华鲁恒升,农药化肥,15.1,255.18
817,600396.SH,600396,*ST金山,火力发电,1.88,255.11
818,002152.SZ,002152,广电运通,电脑设备,6.71,254.99
819,600841.SH,600841,上柴股份,机械基件,7.72,254.61
820,600337.SH,600337,美克家居,家居用品,5.03,254.56
821,603177.SH,603177,德创环保,环境保护,10.06,254.46
822,600836.SH,600836,界龙实业,广告包装,4.2,254.25
823,002851.SZ,002851,麦格米特,电气设备,29.63,253.87
824,600363.SH,600363,联创光电,元器件,8.9,253.86
825,000701.SZ,000701,厦门信达,综合类,6.41,253.85
826,600611.SH,600611,大众交通,公共交通,4.53,253.66
827,300281.SZ,300281,金明精机,专用机械,5.75,253.17
828,000777.SZ,000777,中核科技,机械基件,13.1,253.16
829,002469.SZ,002469,三维工程,建筑施工,4.32,252.8
830,603901.SH,603901,永创智能,专用机械,7.69,252.69
831,300413.SZ,300413,芒果超媒,影视音像,42.07,252.54
832,002046.SZ,002046,轴研科技,机械基件,8.0,252.22
833,600871.SH,600871,石化油服,石油开采,2.46,251.9
834,600639.SH,600639,浦东金桥,园区开发,14.11,251.8
835,600650.SH,600650,锦江投资,公共交通,11.02,251.71
836,002786.SZ,002786,银宝山新,专用机械,7.93,251.51
837,600389.SH,600389,江山股份,农药化肥,19.37,250.88
838,601158.SH,601158,重庆水务,水务,5.75,250.6
839,600693.SH,600693,东百集团,百货,5.46,250.2
840,000502.SZ,000502,绿景控股,医疗保健,7.97,250.14
841,601677.SH,601677,明泰铝业,铝,10.11,250.14
842,600331.SH,600331,宏达股份,铅锌,3.38,250.08
843,002490.SZ,002490,山东墨龙,化工机械,4.58,249.9
844,002491.SZ,002491,通鼎互联,通信设备,8.12,249.84
845,601866.SH,601866,中远海发,水运,2.94,249.63
846,300638.SZ,300638,广和通,通信设备,47.8,249.2
847,300658.SZ,300658,延江股份,纺织,12.52,249.19
848,300240.SZ,300240,飞力达,仓储物流,7.61,249.17
849,600361.SH,600361,华联综超,超市连锁,4.74,248.87
850,600397.SH,600397,安源煤业,煤炭开采,2.88,248.66
851,000822.SZ,000822,山东海化,化工原料,5.35,248.48
852,600319.SH,600319,亚星化学,化工原料,5.03,248.18
853,600846.SH,600846,同济科技,建筑施工,8.87,247.89
854,002587.SZ,002587,奥拓电子,元器件,5.96,247.48
855,603986.SH,603986,兆易创新,半导体,87.15,246.79
856,603188.SH,603188,亚邦股份,染料涂料,8.23,246.67
857,300018.SZ,300018,中元股份,电气设备,5.79,246.6
858,300420.SZ,300420,五洋停车,机械基件,5.84,246.52
859,601108.SH,601108,财通证券,证券,10.22,246.46
860,600555.SH,600555,海航创新,旅游服务,3.22,246.3
861,002001.SZ,002001,新和成,化学制药,19.42,245.63
862,000799.SZ,000799,酒鬼酒,白酒,22.99,245.62
863,300213.SZ,300213,佳讯飞鸿,通信设备,6.96,245.39
864,300403.SZ,300403,汉宇集团,家用电器,5.32,245.14
865,300005.SZ,300005,探路者,服饰,3.99,245.13
866,002115.SZ,002115,三维通信,通信设备,11.62,245.08
867,603036.SH,603036,如通股份,专用机械,12.12,243.92
868,601952.SH,601952,苏垦农发,种植业,7.66,243.71
869,300128.SZ,300128,锦富技术,元器件,4.46,243.6
870,600567.SH,600567,山鹰纸业,造纸,3.39,243.55
871,000036.SZ,000036,华联控股,全国地产,7.15,243.13
872,002538.SZ,002538,司尔特,农药化肥,5.75,243.12
873,000551.SZ,000551,创元科技,专用机械,6.82,242.91
874,002632.SZ,002632,道明光学,化工原料,7.1,242.84
875,600540.SH,600540,新赛股份,种植业,4.93,242.54
876,601002.SH,601002,晋亿实业,机械基件,6.97,242.02
877,002722.SZ,002722,金轮股份,纺织机械,14.95,241.52
878,603683.SH,603683,晶华新材,化工原料,12.96,241.49
879,601882.SH,601882,海天精工,机床制造,7.7,241.03
880,002596.SZ,002596,海南瑞泽,其他建材,8.86,240.99
881,000970.SZ,000970,中科三环,元器件,10.98,240.86
882,002087.SZ,002087,新野纺织,纺织,4.08,240.84
883,002655.SZ,002655,共达电声,元器件,8.22,240.79
884,300414.SZ,300414,中光防雷,元器件,20.45,240.57
885,300629.SZ,300629,新劲刚,矿物制品,17.34,240.3
886,300667.SZ,300667,必创科技,电器仪表,28.4,240.3
887,002806.SZ,002806,华锋股份,元器件,16.5,240.03
888,000050.SZ,000050,深天马A,元器件,13.86,239.27
889,300546.SZ,300546,雄帝科技,元器件,27.1,238.21
890,600360.SH,600360,华微电子,半导体,6.32,238.12
891,002613.SZ,002613,北玻股份,专用机械,3.01,237.83
892,600136.SH,600136,当代明诚,影视音像,11.98,237.8
893,002268.SZ,002268,卫士通,软件服务,26.08,237.67
894,603108.SH,603108,润达医疗,医药商业,10.0,237.61
895,300282.SZ,300282,三盛教育,文教休闲,18.08,237.31
896,600170.SH,600170,上海建工,建筑施工,3.86,237.27
897,002040.SZ,002040,南京港,港口,10.89,237.13
898,002461.SZ,002461,珠江啤酒,啤酒,6.63,236.94
899,600648.SH,600648,外高桥,园区开发,20.78,236.88
900,300675.SZ,300675,建科院,建筑施工,19.91,236.65
901,300606.SZ,300606,金太阳,矿物制品,17.0,236.63
902,001979.SZ,001979,招商蛇口,全国地产,21.6,236.59
903,002261.SZ,002261,拓维信息,互联网,6.02,236.56
904,603069.SH,603069,海汽集团,公路,7.16,235.99
905,601999.SH,601999,出版传媒,出版业,6.01,235.86
906,002458.SZ,002458,益生股份,农业综合,23.09,235.79
907,300419.SZ,300419,浩丰科技,软件服务,7.09,234.98
908,600714.SH,600714,金瑞矿业,煤炭开采,6.46,234.9
909,000666.SZ,000666,经纬纺机,纺织机械,12.78,234.54
910,000153.SZ,000153,丰原药业,化学制药,6.36,234.46
911,603356.SH,603356,华菱精工,机械基件,12.26,234.18
912,603100.SH,603100,川仪股份,电器仪表,9.43,234.11
913,000631.SZ,000631,顺发恒业,区域地产,3.09,234.1
914,000902.SZ,000902,新洋丰,农药化肥,10.4,233.72
915,600480.SH,600480,凌云股份,汽车配件,9.38,233.68
916,603003.SH,603003,龙宇燃油,石油贸易,7.88,233.67
917,000788.SZ,000788,北大医药,化学制药,6.92,233.09
918,000933.SZ,000933,神火股份,煤炭开采,4.48,232.8
919,002286.SZ,002286,保龄宝,食品,6.44,232.79
920,002813.SZ,002813,路畅科技,汽车配件,28.49,232.71
921,000639.SZ,000639,西王食品,食品,8.5,232.69
922,002105.SZ,002105,信隆健康,文教休闲,4.62,232.47
923,000505.SZ,000505,京粮控股,食品,7.12,232.35
924,600845.SH,600845,宝信软件,软件服务,31.15,232.33
925,603429.SH,603429,集友股份,广告包装,25.4,232.29
926,603725.SH,603725,天安新材,塑料,10.88,231.86
927,002557.SZ,002557,洽洽食品,食品,21.93,231.78
928,300440.SZ,300440,运达科技,软件服务,7.0,231.77
929,002432.SZ,002432,九安医疗,医疗保健,5.78,231.75
930,002342.SZ,002342,巨力索具,机械基件,3.69,231.58
931,600551.SH,600551,时代出版,出版业,9.55,231.45
932,002507.SZ,002507,涪陵榨菜,食品,27.53,231.26
933,300033.SZ,300033,同花顺,软件服务,83.69,231.25
934,002430.SZ,002430,杭氧股份,化工机械,12.75,231.14
935,603040.SH,603040,新坐标,机械基件,27.79,230.95
936,300562.SZ,300562,乐心医疗,医疗保健,11.63,230.9
937,002243.SZ,002243,通产丽星,塑料,15.92,230.47
938,600718.SH,600718,东软集团,软件服务,13.2,230.3
939,000558.SZ,000558,莱茵体育,文教休闲,3.88,229.75
940,000739.SZ,000739,普洛药业,化学制药,9.93,229.71
941,600854.SH,600854,春兰股份,家用电器,4.14,229.52
942,000935.SZ,000935,四川双马,水泥,15.48,229.32
943,300202.SZ,300202,聚龙股份,专用机械,7.23,228.72
944,300019.SZ,300019,硅宝科技,化工原料,6.93,228.67
945,600197.SH,600197,伊力特,白酒,17.05,228.44
946,300356.SZ,300356,光一科技,电气设备,7.33,228.19
947,002010.SZ,002010,传化智联,仓储物流,7.54,227.95
948,603809.SH,603809,豪能股份,汽车配件,16.33,227.92
949,002815.SZ,002815,崇达技术,元器件,14.53,227.7
950,300206.SZ,300206,理邦仪器,医疗保健,7.37,227.49
951,000863.SZ,000863,三湘印象,区域地产,5.67,227.44
952,603208.SH,603208,江山欧派,家居用品,30.89,227.37
953,300189.SZ,300189,神农基因,种植业,4.13,227.21
954,600584.SH,600584,长电科技,半导体,13.22,226.97
955,002931.SZ,002931,锋龙股份,汽车配件,27.55,226.85
956,600382.SH,600382,广东明珠,商贸代理,9.96,226.85
957,300221.SZ,300221,银禧科技,塑料,7.34,226.79
958,000609.SZ,000609,中迪投资,区域地产,5.47,226.69
959,600850.SH,600850,华东电脑,软件服务,22.21,226.61
960,002580.SZ,002580,圣阳股份,电气设备,5.69,226.54
961,600009.SH,600009,上海机场,机场,70.01,226.3
962,002688.SZ,002688,金河生物,化学制药,5.29,225.99
963,002528.SZ,002528,英飞拓,电脑设备,4.37,225.97
964,600519.SH,600519,贵州茅台,白酒,888.0,225.97
965,002614.SZ,002614,奥佳华,医疗保健,17.51,225.78
966,002795.SZ,002795,永和智控,机械基件,15.18,225.62
967,002863.SZ,002863,今飞凯达,汽车配件,6.16,225.49
968,300179.SZ,300179,四方达,矿物制品,4.34,225.18
969,300465.SZ,300465,高伟达,软件服务,8.07,224.81
970,000682.SZ,000682,东方电子,电气设备,5.05,224.77
971,300217.SZ,300217,东方电热,电器仪表,3.07,224.46
972,603016.SH,603016,新宏泰,电气设备,16.99,223.65
973,300625.SZ,300625,三雄极光,半导体,13.93,222.06
974,002265.SZ,002265,西仪股份,汽车配件,10.86,222.0
975,600527.SH,600527,江南高纤,化纤,2.3,221.66
976,002309.SZ,002309,中利集团,电气设备,7.87,221.64
977,603618.SH,603618,杭电股份,电气设备,6.09,221.33
978,600633.SH,600633,浙数文化,互联网,9.8,221.31
979,002213.SZ,002213,特尔佳,汽车配件,8.21,221.18
980,002504.SZ,002504,弘高创意,装修装饰,3.73,220.97
981,000978.SZ,000978,桂林旅游,旅游景点,5.8,220.84
982,002498.SZ,002498,汉缆股份,电气设备,2.95,220.81
983,603199.SH,603199,九华旅游,旅游景点,20.82,220.37
984,300378.SZ,300378,鼎捷软件,软件服务,15.72,220.36
985,000545.SZ,000545,金浦钛业,化工原料,3.9,220.34
986,002403.SZ,002403,爱仕达,家用电器,8.72,220.06
987,300001.SZ,300001,特锐德,电气设备,18.63,219.88
988,300153.SZ,300153,科泰电源,电气设备,8.13,219.59
989,002474.SZ,002474,榕基软件,软件服务,9.08,219.11
990,002645.SZ,002645,华宏科技,专用机械,9.13,218.77
991,000859.SZ,000859,国风塑业,塑料,5.66,218.6
992,300601.SZ,300601,康泰生物,生物制药,50.13,218.54
993,002215.SZ,002215,诺普信,农药化肥,8.25,218.1
994,300399.SZ,300399,京天利,互联网,13.11,218.04
995,603083.SH,603083,剑桥科技,通信设备,29.36,217.94
996,603797.SH,603797,联泰环保,环境保护,13.2,217.84
997,603978.SH,603978,深圳新星,铝,20.01,217.67
998,002698.SZ,002698,博实股份,化工机械,13.67,217.64
999,300254.SZ,300254,仟源医药,化学制药,8.04,217.64
1000,600798.SH,600798,宁波海运,水运,3.85,217.56
1001,002347.SZ,002347,泰尔股份,机械基件,4.94,217.16
1002,000692.SZ,000692,惠天热电,供气供热,3.1,217.02
1003,300602.SZ,300602,飞荣达,元器件,23.33,216.91
1004,000530.SZ,000530,大冷股份,机械基件,4.28,216.89
1005,000955.SZ,000955,欣龙控股,纺织,5.29,216.66
1006,300632.SZ,300632,光莆股份,半导体,17.46,216.62
1007,603876.SH,603876,鼎胜新材,铝,15.94,216.61
1008,600495.SH,600495,晋西车轴,运输设备,4.66,216.55
1009,600528.SH,600528,中铁工业,建筑施工,10.6,216.4
1010,600461.SH,600461,洪城水业,水务,6.16,216.38
1011,600736.SH,600736,苏州高新,园区开发,7.62,216.34
1012,603615.SH,603615,茶花股份,家居用品,9.14,215.75
1013,002099.SZ,002099,海翔药业,化学制药,8.02,215.55
1014,002615.SZ,002615,哈尔斯,家居用品,5.61,215.55
1015,603589.SH,603589,口子窖,白酒,61.38,215.53
1016,002882.SZ,002882,金龙羽,电气设备,11.38,215.38
1017,002802.SZ,002802,洪汇新材,化工原料,21.45,215.31
1018,002723.SZ,002723,金莱特,家用电器,12.22,215.18
1019,002067.SZ,002067,景兴纸业,造纸,3.53,215.06
1020,600292.SH,600292,远达环保,环境保护,5.98,214.65
1021,600523.SH,600523,贵航股份,汽车配件,12.1,214.37
1022,002503.SZ,002503,搜于特,服饰,2.62,214.23
1023,600488.SH,600488,天药股份,化学制药,4.34,214.19
1024,600106.SH,600106,重庆路桥,路桥,3.51,213.68
1025,002284.SZ,002284,亚太股份,汽车配件,4.98,213.55
1026,300717.SZ,300717,华信新材,塑料,15.74,213.5
1027,000612.SZ,000612,焦作万方,铝,5.01,213.13
1028,603669.SH,603669,灵康药业,化学制药,11.08,212.93
1029,600438.SH,600438,通威股份,饲料,15.24,212.54
1030,600833.SH,600833,第一医药,医药商业,10.11,212.44
1031,603033.SH,603033,三维股份,橡胶,25.0,212.4
1032,603159.SH,603159,上海亚虹,专用机械,21.8,212.25
1033,000616.SZ,000616,海航投资,全国地产,3.17,212.08
1034,600037.SH,600037,歌华有线,影视音像,10.43,211.71
1035,600543.SH,600543,莫高股份,红黄药酒,6.99,211.65
1036,300424.SZ,300424,航新科技,航空,15.39,211.54
1037,300659.SZ,300659,中孚信息,软件服务,41.53,211.37
1038,002374.SZ,002374,丽鹏股份,建筑施工,3.4,211.13
1039,600547.SH,600547,山东黄金,黄金,29.92,210.96
1040,300093.SZ,300093,金刚玻璃,玻璃,7.16,210.93
1041,002443.SZ,002443,金洲管道,钢加工,6.92,210.89
1042,600020.SH,600020,中原高速,路桥,5.49,210.82
1043,002943.SZ,002943,宇晶股份,机床制造,28.69,210.78
1044,300447.SZ,300447,全信股份,电气设备,10.5,210.72
1045,300108.SZ,300108,吉药控股,中成药,6.32,210.34
1046,002127.SZ,002127,南极电商,互联网,12.23,210.32
1047,601616.SH,601616,广电电气,电气设备,3.72,210.3
1048,002819.SZ,002819,东方中科,电器仪表,25.1,210.17
1049,600520.SH,600520,文一科技,机械基件,13.63,210.1
1050,300587.SZ,300587,天铁股份,橡胶,20.51,209.84
1051,000753.SZ,000753,漳州发展,汽车服务,3.43,209.01
1052,002888.SZ,002888,惠威科技,元器件,18.35,208.91
1053,300691.SZ,300691,联合光电,元器件,26.88,208.75
1054,600367.SH,600367,红星发展,化工原料,7.89,208.18
1055,603987.SH,603987,康德莱,医疗保健,7.29,208.03
1056,300617.SZ,300617,安靠智电,电气设备,22.36,208.0
1057,002729.SZ,002729,好利来,元器件,30.67,207.79
1058,000785.SZ,000785,武汉中商,百货,9.08,207.77
1059,300091.SZ,300091,金通灵,机械基件,5.34,207.4
1060,300642.SZ,300642,透景生命,医疗保健,40.21,206.95
1061,300129.SZ,300129,泰胜风能,电气设备,4.08,206.57
1062,603066.SH,603066,音飞储存,仓储物流,7.62,206.43
1063,300739.SZ,300739,明阳电路,元器件,26.37,206.41
1064,600139.SH,600139,西部资源,汽车整车,3.96,206.36
1065,300631.SZ,300631,久吾高科,环境保护,15.33,206.29
1066,300445.SZ,300445,康斯特,电器仪表,11.91,206.24
1067,300164.SZ,300164,通源石油,石油开采,6.47,205.98
1068,603856.SH,603856,东宏股份,塑料,10.13,205.4
1069,300098.SZ,300098,高新兴,通信设备,8.44,205.37
1070,600173.SH,600173,卧龙地产,全国地产,4.45,205.04
1071,002918.SZ,002918,蒙娜丽莎,其他建材,23.58,204.6
1072,002355.SZ,002355,兴民智通,汽车配件,10.81,204.6
1073,603345.SH,603345,安井食品,食品,45.98,204.53
1074,603595.SH,603595,东尼电子,元器件,22.92,204.44
1075,000886.SZ,000886,海南高速,路桥,4.34,203.77
1076,300468.SZ,300468,四方精创,软件服务,16.42,203.75
1077,603917.SH,603917,合力科技,汽车配件,11.79,203.47
1078,300258.SZ,300258,精锻科技,汽车配件,12.58,203.14
1079,600159.SH,600159,大龙地产,区域地产,2.87,202.52
1080,300150.SZ,300150,世纪瑞尔,软件服务,4.73,202.44
1081,300297.SZ,300297,蓝盾股份,软件服务,6.48,202.08
1082,002760.SZ,002760,凤形股份,机械基件,17.95,201.91
1083,600707.SH,600707,彩虹股份,元器件,5.01,201.57
1084,002878.SZ,002878,元隆雅图,文教休闲,28.24,201.34
1085,600598.SH,600598,北大荒,种植业,10.81,201.2
1086,000880.SZ,000880,潍柴重机,机械基件,8.04,201.13
1087,002485.SZ,002485,希努尔,服饰,7.13,201.01
1088,300641.SZ,300641,正丹股份,化工原料,5.29,200.9
1089,300596.SZ,300596,利安隆,化工原料,33.71,200.83
1090,002165.SZ,002165,红宝丽,化工原料,4.83,200.64
1091,002255.SZ,002255,海陆重工,专用机械,5.06,200.56
1092,300363.SZ,300363,博腾股份,化学制药,8.37,200.27
1093,300678.SZ,300678,中科信息,软件服务,21.33,200.15
1094,600787.SH,600787,中储股份,仓储物流,5.68,199.94
1095,000430.SZ,000430,张家界,旅游景点,5.57,199.84
1096,603086.SH,603086,先达股份,农药化肥,32.75,199.82
1097,002357.SZ,002357,富临运业,公路,6.9,199.77
1098,300516.SZ,300516,久之洋,电器仪表,34.16,199.63
1099,600021.SH,600021,上海电力,火力发电,8.31,199.62
1100,000151.SZ,000151,中成股份,商贸代理,11.96,199.57
1101,002732.SZ,002732,燕塘乳业,乳制品,16.6,199.53
1102,300648.SZ,300648,星云股份,电器仪表,16.59,199.05
1103,600817.SH,600817,ST宏盛,多元金融,8.05,198.98
1104,603881.SH,603881,数据港,电信运营,32.8,198.82
1105,002724.SZ,002724,海洋王,半导体,6.06,198.79
1106,300162.SZ,300162,雷曼光电,元器件,6.95,198.75
1107,002772.SZ,002772,众兴菌业,种植业,8.89,198.64
1108,300736.SZ,300736,百邦科技,通信设备,18.72,198.62
1109,000750.SZ,000750,国海证券,证券,4.9,198.47
1110,300674.SZ,300674,宇信科技,软件服务,25.62,198.28
1111,600705.SH,600705,中航资本,多元金融,5.38,198.23
1112,600497.SH,600497,驰宏锌锗,铅锌,4.74,198.17
1113,300737.SZ,300737,科顺股份,其他建材,9.3,198.16
1114,002270.SZ,002270,华明装备,电气设备,5.19,198.16
1115,000957.SZ,000957,中通客车,汽车整车,8.57,197.93
1116,600022.SH,600022,山东钢铁,普钢,1.69,197.78
1117,002921.SZ,002921,联诚精密,汽车配件,20.34,197.63
1118,000797.SZ,000797,中国武夷,全国地产,4.85,197.53
1119,002073.SZ,002073,软控股份,软件服务,5.99,197.31
1120,300560.SZ,300560,中富通,通信设备,17.85,197.14
1121,002693.SZ,002693,双成药业,化学制药,4.81,197.14
1122,002942.SZ,002942,新农股份,农药化肥,25.55,197.12
1123,603136.SH,603136,天目湖,旅游景点,20.04,197.03
1124,002191.SZ,002191,劲嘉股份,广告包装,12.79,196.79
1125,002242.SZ,002242,九阳股份,家用电器,21.37,196.77
1126,600973.SH,600973,宝胜股份,电气设备,4.25,196.76
1127,603698.SH,603698,航天工程,专用机械,16.66,196.7
1128,600785.SH,600785,新华百货,百货,16.8,196.5
1129,601028.SH,601028,玉龙股份,钢加工,5.07,196.41
1130,000798.SZ,000798,中水渔业,渔业,6.03,196.24
1131,603883.SH,603883,老百姓,医药商业,61.3,196.15
1132,603829.SH,603829,洛凯股份,电气设备,10.17,195.74
1133,002902.SZ,002902,铭普光磁,元器件,25.09,195.67
1134,600105.SH,600105,永鼎股份,通信设备,5.42,195.51
1135,300609.SZ,300609,汇纳科技,互联网,36.97,195.46
1136,300311.SZ,300311,任子行,软件服务,6.87,195.39
1137,603161.SH,603161,科华控股,汽车配件,14.37,195.24
1138,603959.SH,603959,百利科技,建筑施工,20.95,195.22
1139,603937.SH,603937,丽岛新材,铝,10.91,195.01
1140,000425.SZ,000425,徐工机械,工程机械,4.35,194.64
1141,600235.SH,600235,民丰特纸,造纸,5.87,194.64
1142,002889.SZ,002889,东方嘉盛,仓储物流,23.69,194.42
1143,603601.SH,603601,再升科技,玻璃,9.24,193.98
1144,002155.SZ,002155,湖南黄金,黄金,7.67,193.96
1145,300491.SZ,300491,通合科技,电气设备,15.08,193.79
1146,000553.SZ,000553,安道麦A,农药化肥,11.13,193.61
1147,603315.SH,603315,福鞍股份,机械基件,12.12,193.34
1148,002248.SZ,002248,华东数控,机床制造,9.52,193.27
1149,300120.SZ,300120,经纬辉开,电气设备,6.44,193.23
1150,002671.SZ,002671,龙泉股份,其他建材,4.68,193.2
1151,002906.SZ,002906,华阳集团,汽车配件,10.11,193.15
1152,600053.SH,600053,九鼎投资,多元金融,26.35,192.98
1153,002289.SZ,002289,*ST宇顺,元器件,7.94,192.72
1154,300509.SZ,300509,新美星,专用机械,14.5,192.64
1155,300229.SZ,300229,拓尔思,软件服务,11.13,192.6
1156,002715.SZ,002715,登云股份,汽车配件,16.69,192.52
1157,300716.SZ,300716,国立科技,塑料,10.36,192.43
1158,603706.SH,603706,东方环宇,供气供热,20.97,192.36
1159,603955.SH,603955,大千生态,环境保护,15.04,192.27
1160,002393.SZ,002393,力生制药,化学制药,24.66,192.22
1161,300334.SZ,300334,津膜科技,专用机械,7.49,191.57
1162,000761.SZ,000761,本钢板材,普钢,4.4,191.55
1163,000554.SZ,000554,泰山石油,石油贸易,5.98,191.13
1164,600110.SH,600110,诺德股份,电气设备,4.63,191.11
1165,000567.SZ,000567,海德股份,多元金融,12.75,190.63
1166,002419.SZ,002419,天虹股份,百货,12.75,190.61
1167,600118.SH,600118,中国卫星,航空,23.15,190.42
1168,300620.SZ,300620,光库科技,元器件,35.8,190.37
1169,002500.SZ,002500,山西证券,证券,7.87,190.29
1170,300014.SZ,300014,亿纬锂能,电气设备,25.01,190.17
1171,600339.SH,600339,中油工程,石油加工,4.16,190.12
1172,300174.SZ,300174,元力股份,化工原料,27.56,189.94
1173,603977.SH,603977,国泰集团,化工原料,7.41,189.66
1174,601799.SH,601799,星宇股份,汽车配件,72.9,189.51
1175,000419.SZ,000419,通程控股,百货,4.77,189.45
1176,600455.SH,600455,博通股份,软件服务,27.79,189.1
1177,601880.SH,601880,大连港,港口,2.1,189.1
1178,300371.SZ,300371,汇中股份,电器仪表,11.75,189.05
1179,002025.SZ,002025,航天电器,元器件,25.42,189.05
1180,603117.SH,603117,万林物流,仓储物流,4.42,189.04
1181,002822.SZ,002822,中装建设,装修装饰,5.36,188.68
1182,001896.SZ,001896,豫能控股,火力发电,4.34,188.55
1183,000007.SZ,000007,全新好,酒店餐饮,6.88,188.17
1184,600210.SH,600210,紫江企业,广告包装,3.99,188.09
1185,300225.SZ,300225,金力泰,染料涂料,5.81,187.94
1186,300710.SZ,300710,万隆光电,通信设备,27.78,187.77
1187,603590.SH,603590,康辰药业,化学制药,37.27,187.63
1188,600668.SH,600668,尖峰集团,水泥,12.93,187.62
1189,600876.SH,600876,洛阳玻璃,玻璃,11.94,187.58
1190,300559.SZ,300559,佳发教育,软件服务,22.03,187.45
1191,600177.SH,600177,雅戈尔,服饰,9.34,187.34
1192,002279.SZ,002279,久其软件,软件服务,7.35,187.24
1193,600678.SH,600678,四川金顶,水泥,5.96,187.12
1194,600018.SH,600018,上港集团,港口,7.38,187.03
1195,600558.SH,600558,大西洋,钢加工,3.64,186.96
1196,300650.SZ,300650,太龙照明,电气设备,14.43,186.9
1197,300344.SZ,300344,太空智造,其他建材,6.27,186.44
1198,603101.SH,603101,汇嘉时代,百货,12.18,186.33
1199,600406.SH,600406,国电南瑞,软件服务,19.12,186.33
1200,002879.SZ,002879,长缆科技,电气设备,13.84,186.22
1201,600121.SH,600121,郑州煤电,煤炭开采,3.33,186.19
1202,002083.SZ,002083,孚日股份,纺织,5.53,185.79
1203,002562.SZ,002562,兄弟科技,化学制药,4.69,185.77
1204,000417.SZ,000417,合肥百货,百货,5.31,185.73
1205,300600.SZ,300600,瑞特股份,电气设备,18.74,185.41
1206,002049.SZ,002049,紫光国微,元器件,45.11,185.34
1207,002898.SZ,002898,赛隆药业,化学制药,13.9,185.28
1208,603999.SH,603999,读者传媒,出版业,5.5,185.24
1209,300557.SZ,300557,理工光科,电器仪表,29.28,184.76
1210,300478.SZ,300478,杭州高新,橡胶,14.46,184.66
1211,002013.SZ,002013,中航机电,航空,7.17,184.62
1212,000905.SZ,000905,厦门港务,港口,7.56,184.61
1213,000506.SZ,000506,中润资源,黄金,3.51,184.49
1214,603316.SH,603316,诚邦股份,建筑施工,8.13,184.33
1215,600362.SH,600362,江西铜业,铜,14.56,184.32
1216,300705.SZ,300705,九典制药,化学制药,11.98,184.17
1217,600128.SH,600128,弘业股份,商贸代理,7.52,184.09
1218,600072.SH,600072,中船科技,船舶,13.4,183.94
1219,002746.SZ,002746,仙坛股份,农业综合,28.91,183.87
1220,300538.SZ,300538,同益股份,批发业,29.52,183.83
1221,002308.SZ,002308,威创股份,电脑设备,5.21,183.78
1222,000751.SZ,000751,锌业股份,铅锌,3.42,183.2
1223,300109.SZ,300109,新开源,化工原料,16.46,183.02
1224,600641.SH,600641,万业企业,区域地产,11.0,182.87
1225,600388.SH,600388,龙净环保,环境保护,11.69,182.84
1226,002367.SZ,002367,康力电梯,运输设备,8.25,182.46
1227,002452.SZ,002452,长高集团,电气设备,4.13,182.39
1228,002438.SZ,002438,江苏神通,机械基件,7.78,182.25
1229,002780.SZ,002780,三夫户外,其他商业,20.5,182.19
1230,600383.SH,600383,金地集团,全国地产,11.78,182.18
1231,000525.SZ,000525,红太阳,农药化肥,13.61,181.88
1232,600605.SH,600605,汇通能源,商贸代理,10.23,181.73
1233,300643.SZ,300643,万通智控,汽车配件,9.35,181.58
1234,002464.SZ,002464,众应互联,互联网,11.59,181.51
1235,300760.SZ,300760,迈瑞医疗,医疗保健,141.52,181.5
1236,002110.SZ,002110,三钢闽光,普钢,10.0,181.5
1237,603833.SH,603833,欧派家居,家居用品,110.99,181.46
1238,600561.SH,600561,江西长运,公共交通,6.51,181.39
1239,002380.SZ,002380,科远股份,电气设备,14.83,180.88
1240,600419.SH,600419,天润乳业,乳制品,13.95,180.5
1241,603667.SH,603667,五洲新春,机械基件,8.58,180.41
1242,300397.SZ,300397,天和防务,通信设备,22.61,180.39
1243,603517.SH,603517,绝味食品,食品,47.61,180.33
1244,300025.SZ,300025,华星创业,通信设备,6.51,180.24
1245,603843.SH,603843,正平股份,建筑施工,7.59,180.23
1246,000861.SZ,000861,海印股份,房产服务,2.63,180.02
