,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
813,002577.SZ,002577,雷柏科技,电脑设备,13.59,29.88
814,000533.SZ,000533,顺钠股份,电气设备,3.93,29.77
815,002715.SZ,002715,登云股份,汽车配件,19.19,29.77
816,600269.SH,600269,赣粤高速,路桥,4.79,29.75
817,000932.SZ,000932,华菱钢铁,普钢,8.22,29.72
818,002139.SZ,002139,拓邦股份,元器件,6.84,29.7
819,600446.SH,600446,金证股份,软件服务,28.55,29.65
820,300254.SZ,300254,仟源医药,化学制药,10.02,29.63
821,002741.SZ,002741,光华科技,化工原料,15.84,29.62
822,002796.SZ,002796,世嘉科技,专用机械,42.28,29.62
823,600592.SH,600592,龙溪股份,机械基件,11.05,29.58
824,300347.SZ,300347,泰格医药,医疗保健,62.8,29.54
825,600476.SH,600476,湘邮科技,软件服务,17.59,29.53
826,600222.SH,600222,太龙药业,中成药,6.31,29.52
827,600481.SH,600481,双良节能,环境保护,4.87,29.49
828,300455.SZ,300455,康拓红外,运输设备,8.83,29.49
829,000034.SZ,000034,神州数码,综合类,15.72,29.45
830,300140.SZ,300140,中环装备,电气设备,11.23,29.41
831,002597.SZ,002597,金禾实业,化工原料,20.73,29.41
832,002588.SZ,002588,史丹利,农药化肥,5.57,29.38
833,002239.SZ,002239,奥特佳,汽车配件,2.86,29.37
834,600051.SH,600051,宁波联合,综合类,7.49,29.29
835,002036.SZ,002036,联创电子,元器件,14.85,29.29
836,002388.SZ,002388,新亚制程,元器件,6.85,29.27
837,601020.SH,601020,华钰矿业,铅锌,12.28,29.26
838,002534.SZ,002534,杭锅股份,专用机械,7.38,29.26
839,600789.SH,600789,鲁抗医药,化学制药,10.38,29.17
840,002270.SZ,002270,华明装备,电气设备,5.83,29.13
841,300074.SZ,300074,华平股份,通信设备,5.36,29.04
842,600856.SH,600856,中天能源,供气供热,5.26,29.03
843,603800.SH,603800,道森股份,专用机械,15.04,29.03
844,300504.SZ,300504,天邑股份,通信设备,29.73,28.98
845,002850.SZ,002850,科达利,机械基件,24.99,28.97
846,600577.SH,600577,精达股份,电气设备,4.01,28.96
847,002142.SZ,002142,宁波银行,银行,23.39,28.92
848,600212.SH,600212,江泉实业,综合类,5.76,28.9
849,603926.SH,603926,铁流股份,汽车配件,17.94,28.89
850,000554.SZ,000554,泰山石油,石油贸易,7.17,28.88
851,300179.SZ,300179,四方达,矿物制品,5.3,28.82
852,603128.SH,603128,华贸物流,仓储物流,10.16,28.81
853,603669.SH,603669,灵康药业,化学制药,13.13,28.8
854,002560.SZ,002560,通达股份,电气设备,6.7,28.79
855,600889.SH,600889,南京化纤,化纤,6.35,28.76
856,603458.SH,603458,勘设股份,建筑施工,38.28,28.75
857,603789.SH,603789,星光农机,农用机械,13.68,28.75
858,002790.SZ,002790,瑞尔特,家居用品,13.49,28.74
859,600098.SH,600098,广州发展,火力发电,6.68,28.7
860,300593.SZ,300593,新雷能,电气设备,21.24,28.7
861,300076.SZ,300076,GQY视讯,电脑设备,6.68,28.68
862,000571.SZ,000571,ST大洲,综合类,3.28,28.66
863,600328.SH,600328,兰太实业,化工原料,9.48,28.65
864,600802.SH,600802,福建水泥,水泥,9.96,28.64
865,002571.SZ,002571,德力股份,玻璃,6.44,28.64
866,000790.SZ,000790,泰合健康,中成药,5.91,28.63
867,600576.SH,600576,祥源文化,影视音像,5.45,28.6
868,600750.SH,600750,江中药业,中成药,18.84,28.6
869,000905.SZ,000905,厦门港务,港口,9.65,28.53
870,000078.SZ,000078,海王生物,生物制药,4.59,28.53
871,000411.SZ,000411,英特集团,医药商业,14.39,28.5
872,002367.SZ,002367,康力电梯,运输设备,9.31,28.5
873,601019.SH,601019,山东出版,出版业,8.95,28.49
874,300723.SZ,300723,一品红,化学制药,48.7,28.45
875,002649.SZ,002649,博彦科技,软件服务,10.18,28.43
876,300274.SZ,300274,阳光电源,电气设备,13.21,28.39
877,002207.SZ,002207,ST准油,石油开采,7.63,28.39
878,603022.SH,603022,新通联,广告包装,9.87,28.37
879,603083.SH,603083,剑桥科技,通信设备,36.48,28.35
880,600113.SH,600113,浙江东日,区域地产,8.92,28.32
881,603699.SH,603699,纽威股份,专用机械,13.31,28.32
882,000651.SZ,000651,格力电器,家用电器,65.0,28.32
883,600159.SH,600159,大龙地产,区域地产,3.33,28.32
884,000993.SZ,000993,闽东电力,水力发电,8.4,28.31
885,600714.SH,600714,金瑞矿业,煤炭开采,8.02,28.3
886,300710.SZ,300710,万隆光电,通信设备,31.11,28.29
887,300203.SZ,300203,聚光科技,环境保护,28.0,28.29
888,601328.SH,601328,交通银行,银行,6.42,28.28
889,002601.SZ,002601,龙蟒佰利,化工原料,17.65,28.22
890,002581.SZ,002581,未名医药,生物制药,9.31,28.2
891,603316.SH,603316,诚邦股份,建筑施工,10.07,28.17
892,300538.SZ,300538,同益股份,批发业,35.2,28.13
893,601818.SH,601818,光大银行,银行,4.32,28.12
894,002847.SZ,002847,盐津铺子,食品,31.1,28.11
895,600866.SH,600866,星湖科技,食品,6.36,28.09
896,002430.SZ,002430,杭氧股份,化工机械,14.29,28.09
897,002564.SZ,002564,天沃科技,化工机械,6.26,28.06
898,002469.SZ,002469,三维工程,建筑施工,5.4,28.03
899,600239.SH,600239,云南城投,区域地产,4.85,28.03
900,002243.SZ,002243,通产丽星,塑料,20.18,28.0
901,000516.SZ,000516,国际医学,百货,6.82,27.99
902,600696.SH,600696,ST岩石,区域地产,6.59,27.99
903,601908.SH,601908,京运通,电气设备,4.77,27.98
904,002567.SZ,002567,唐人神,饲料,15.85,27.94
905,300742.SZ,300742,越博动力,汽车配件,46.02,27.93
906,002244.SZ,002244,滨江集团,区域地产,5.3,27.93
907,600602.SH,600602,云赛智联,软件服务,10.96,27.91
908,002652.SZ,002652,扬子新材,其他建材,5.5,27.86
909,000623.SZ,000623,吉林敖东,中成药,19.39,27.86
910,002872.SZ,002872,天圣制药,化学制药,11.31,27.85
911,601288.SH,601288,农业银行,银行,3.85,27.85
912,600313.SH,600313,农发种业,种植业,3.12,27.84
913,603085.SH,603085,天成自控,汽车配件,11.29,27.8
914,600262.SH,600262,北方股份,汽车整车,24.41,27.75
915,600246.SH,600246,万通地产,区域地产,4.69,27.73
916,600511.SH,600511,国药股份,医药商业,27.39,27.73
917,601918.SH,601918,新集能源,煤炭开采,3.75,27.67
918,600896.SH,600896,览海投资,水运,6.17,27.66
919,000552.SZ,000552,靖远煤电,煤炭开采,3.5,27.64
920,300004.SZ,300004,南风股份,电气设备,5.15,27.57
921,600240.SH,600240,华业资本,全国地产,3.5,27.55
922,002449.SZ,002449,国星光电,半导体,15.3,27.53
923,603186.SH,603186,华正新材,元器件,33.2,27.52
924,300313.SZ,300313,天山生物,农业综合,7.36,27.51
925,000589.SZ,000589,黔轮胎A,汽车配件,4.59,27.49
926,600223.SH,600223,鲁商置业,区域地产,4.18,27.48
927,300663.SZ,300663,科蓝软件,软件服务,53.48,27.48
928,002767.SZ,002767,先锋电子,电器仪表,18.69,27.46
929,000915.SZ,000915,山大华特,化学制药,23.71,27.38
930,300536.SZ,300536,农尚环境,建筑施工,23.14,27.37
931,002204.SZ,002204,大连重工,专用机械,4.44,27.36
932,600433.SH,600433,冠豪高新,造纸,4.91,27.32
933,601233.SH,601233,桐昆股份,化纤,17.3,27.31
934,603968.SH,603968,醋化股份,化工原料,18.31,27.27
935,000548.SZ,000548,湖南投资,路桥,5.58,27.26
936,600247.SH,600247,*ST成城,商贸代理,6.51,27.25
937,601169.SH,601169,北京银行,银行,6.4,27.25
938,300533.SZ,300533,冰川网络,软件服务,41.6,27.25
939,600226.SH,600226,瀚叶股份,农药化肥,4.91,27.24
940,002864.SZ,002864,盘龙药业,中成药,34.81,27.24
941,002286.SZ,002286,保龄宝,食品,7.53,27.22
942,600487.SH,600487,亨通光电,通信设备,22.9,27.22
943,601607.SH,601607,上海医药,医药商业,20.88,27.22
944,000010.SZ,000010,美丽生态,建筑施工,3.69,27.22
945,300733.SZ,300733,西菱动力,汽车配件,16.21,27.16
946,002324.SZ,002324,普利特,塑料,13.14,27.15
947,002651.SZ,002651,利君股份,专用机械,5.86,27.14
948,603655.SH,603655,朗博科技,汽车配件,17.34,27.13
949,300260.SZ,300260,新莱应材,机械基件,13.63,27.13
950,600483.SH,600483,福能股份,火力发电,9.99,27.11
951,300041.SZ,300041,回天新材,化工原料,8.25,27.09
952,000567.SZ,000567,海德股份,多元金融,15.5,27.06
953,002254.SZ,002254,泰和新材,化纤,12.35,27.05
954,002718.SZ,002718,友邦吊顶,家居用品,35.49,27.02
955,300497.SZ,300497,富祥股份,化学制药,23.6,27.02
956,300644.SZ,300644,南京聚隆,塑料,32.69,26.98
957,600400.SH,600400,红豆股份,服饰,4.34,26.98
958,002419.SZ,002419,天虹股份,百货,15.08,26.97
959,600289.SH,600289,*ST信通,软件服务,3.42,26.94
960,600300.SH,600300,维维股份,软饮料,3.62,26.85
961,600000.SH,600000,浦发银行,银行,12.01,26.84
962,600363.SH,600363,联创光电,元器件,11.47,26.83
963,002032.SZ,002032,苏泊尔,家用电器,77.42,26.82
964,002800.SZ,002800,天顺股份,仓储物流,24.39,26.78
965,000972.SZ,000972,ST中基,食品,3.76,26.77
966,300011.SZ,300011,鼎汉技术,运输设备,8.15,26.77
967,603488.SH,603488,展鹏科技,电气设备,10.12,26.77
968,002050.SZ,002050,三花智控,机械基件,17.37,26.74
969,000423.SZ,000423,东阿阿胶,中成药,49.37,26.73
970,600353.SH,600353,旭光股份,元器件,6.17,26.72
971,600255.SH,600255,梦舟股份,铜,2.74,26.71
972,300371.SZ,300371,汇中股份,电器仪表,17.11,26.71
973,600617.SH,600617,国新能源,供气供热,6.09,26.7
974,600015.SH,600015,华夏银行,银行,8.68,26.66
975,600801.SH,600801,华新水泥,水泥,28.88,26.65
976,600781.SH,600781,辅仁药业,中成药,16.63,26.63
977,600851.SH,600851,海欣股份,纺织,8.74,26.63
978,002648.SZ,002648,卫星石化,化工原料,20.86,26.62
979,601628.SH,601628,中国人寿,保险,31.38,26.61
980,600021.SH,600021,上海电力,火力发电,9.33,26.6
981,600153.SH,600153,建发股份,商贸代理,9.72,26.6
982,603806.SH,603806,福斯特,塑料,35.8,26.59
983,002590.SZ,002590,万安科技,汽车配件,9.5,26.58
984,002379.SZ,002379,宏创控股,铝,3.95,26.57
985,600229.SH,600229,城市传媒,出版业,8.82,26.57
986,300012.SZ,300012,华测检测,电器仪表,8.9,26.56
987,002673.SZ,002673,西部证券,证券,11.93,26.56
988,603259.SH,603259,药明康德,化学制药,92.95,26.55
989,002380.SZ,002380,科远股份,电气设备,16.5,26.53
990,000685.SZ,000685,中山公用,水务,9.15,26.48
991,002188.SZ,002188,*ST巴士,广告包装,5.17,26.48
992,600692.SH,600692,亚通股份,房产服务,8.95,26.48
993,002322.SZ,002322,理工环科,软件服务,16.95,26.44
994,002416.SZ,002416,爱施德,电器连锁,6.74,26.44
995,002098.SZ,002098,浔兴股份,服饰,10.15,26.43
996,300121.SZ,300121,阳谷华泰,化工原料,11.13,26.43
997,002475.SZ,002475,立讯精密,元器件,26.5,26.43
998,603311.SH,603311,金海环境,专用机械,12.37,26.4
999,601127.SH,601127,小康股份,汽车配件,16.93,26.37
1000,000809.SZ,000809,铁岭新城,区域地产,3.22,26.36
1001,600333.SH,600333,长春燃气,供气供热,6.13,26.32
1002,601669.SH,601669,中国电建,建筑施工,6.07,26.31
1003,600406.SH,600406,国电南瑞,软件服务,21.6,26.31
1004,002134.SZ,002134,天津普林,元器件,8.5,26.29
1005,600926.SH,600926,杭州银行,银行,9.01,26.28
1006,600666.SH,600666,奥瑞德,元器件,4.99,26.23
1007,600354.SH,600354,敦煌种业,种植业,4.98,26.22
1008,002682.SZ,002682,龙洲股份,公路,6.0,26.22
1009,601199.SH,601199,江南水务,水务,4.51,26.17
1010,601258.SH,601258,庞大集团,汽车服务,1.78,26.15
1011,002027.SZ,002027,分众传媒,影视音像,6.94,26.13
1012,600399.SH,600399,ST抚钢,特种钢,4.57,26.13
1013,600863.SH,600863,内蒙华电,火力发电,3.22,26.09
1014,600016.SH,600016,民生银行,银行,6.63,26.09
1015,002911.SZ,002911,佛燃股份,供气供热,18.39,26.09
1016,600654.SH,600654,ST中安,软件服务,2.65,26.07
1017,002435.SZ,002435,长江润发,化学制药,7.91,26.06
1018,601858.SH,601858,中国科传,出版业,12.64,26.05
1019,603559.SH,603559,中通国脉,通信设备,26.92,26.02
1020,002132.SZ,002132,恒星科技,钢加工,3.29,26.01
1021,603358.SH,603358,华达科技,汽车配件,15.51,26.01
1022,002498.SZ,002498,汉缆股份,电气设备,3.77,25.98
1023,600057.SH,600057,厦门象屿,仓储物流,5.44,25.97
1024,600251.SH,600251,冠农股份,农业综合,6.45,25.97
1025,300163.SZ,300163,先锋新材,其他建材,4.41,25.96
1026,002486.SZ,002486,嘉麟杰,服饰,4.39,25.96
1027,600361.SH,600361,华联综超,超市连锁,4.9,25.94
1028,300261.SZ,300261,雅本化学,农药化肥,6.24,25.93
1029,603615.SH,603615,茶花股份,家居用品,11.98,25.92
1030,300160.SZ,300160,秀强股份,玻璃,4.58,25.89
1031,600009.SH,600009,上海机场,机场,66.56,25.88
1032,300022.SZ,300022,吉峰科技,农用机械,5.27,25.87
1033,300510.SZ,300510,金冠股份,电气设备,12.23,25.87
1034,600129.SH,600129,太极集团,中成药,12.28,25.87
1035,002819.SZ,002819,东方中科,电器仪表,26.31,25.87
1036,600377.SH,600377,宁沪高速,路桥,10.22,25.85
1037,000966.SZ,000966,长源电力,火力发电,6.34,25.83
1038,600706.SH,600706,曲江文旅,旅游服务,14.03,25.83
1039,600033.SH,600033,福建高速,路桥,3.51,25.82
1040,603220.SH,603220,贝通信,通信设备,34.69,25.81
1041,600039.SH,600039,四川路桥,建筑施工,4.14,25.81
1042,002900.SZ,002900,哈三联,化学制药,14.7,25.81
1043,600310.SH,600310,桂东电力,水力发电,5.42,25.8
1044,600062.SH,600062,华润双鹤,化学制药,14.44,25.76
1045,002281.SZ,002281,光迅科技,通信设备,31.92,25.75
1046,600643.SH,600643,爱建集团,多元金融,12.43,25.75
1047,603977.SH,603977,国泰集团,化工原料,8.59,25.73
1048,000800.SZ,000800,一汽轿车,汽车整车,12.22,25.71
1049,002076.SZ,002076,雪莱特,家用电器,4.15,25.7
1050,603090.SH,603090,宏盛股份,专用机械,17.55,25.67
1051,603399.SH,603399,吉翔股份,小金属,12.09,25.66
1052,002146.SZ,002146,荣盛发展,全国地产,11.33,25.65
1053,000762.SZ,000762,西藏矿业,小金属,9.56,25.64
1054,300660.SZ,300660,江苏雷利,电气设备,24.99,25.64
1055,600572.SH,600572,康恩贝,中成药,9.63,25.63
1056,600196.SH,600196,复星医药,化学制药,29.72,25.61
1057,601717.SH,601717,郑煤机,工程机械,6.55,25.6
1058,000587.SZ,000587,金洲慈航,批发业,3.44,25.54
1059,000528.SZ,000528,柳工,工程机械,8.75,25.53
1060,300335.SZ,300335,迪森股份,供气供热,8.1,25.53
1061,002278.SZ,002278,神开股份,化工机械,8.27,25.52
1062,600522.SH,600522,中天科技,通信设备,11.4,25.5
1063,000973.SZ,000973,佛塑科技,塑料,5.44,25.5
1064,603389.SH,603389,亚振家居,家居用品,11.28,25.5
1065,000735.SZ,000735,罗牛山,农业综合,12.58,25.48
1066,000887.SZ,000887,中鼎股份,橡胶,13.09,25.47
1067,002461.SZ,002461,珠江啤酒,啤酒,7.64,25.46
1068,600552.SH,600552,凯盛科技,玻璃,5.7,25.46
1069,603557.SH,603557,起步股份,服饰,10.24,25.44
1070,300481.SZ,300481,濮阳惠成,化工原料,17.51,25.44
1071,002039.SZ,002039,黔源电力,水力发电,14.77,25.43
1072,600348.SH,600348,阳泉煤业,煤炭开采,6.7,25.43
1073,002603.SZ,002603,以岭药业,中成药,13.38,25.43
1074,300155.SZ,300155,安居宝,元器件,6.24,25.4
1075,300418.SZ,300418,昆仑万维,互联网,15.6,25.4
1076,000153.SZ,000153,丰原药业,化学制药,7.35,25.39
1077,600496.SH,600496,精工钢构,钢加工,3.69,25.36
1078,002526.SZ,002526,山东矿机,工程机械,3.03,25.35
1079,300037.SZ,300037,新宙邦,化工原料,26.96,25.35
1080,002325.SZ,002325,洪涛股份,装修装饰,3.93,25.33
1081,000559.SZ,000559,万向钱潮,汽车配件,7.62,25.33
1082,600090.SH,600090,同济堂,医药商业,6.31,25.29
1083,300310.SZ,300310,宜通世纪,通信设备,7.73,25.26
1084,002540.SZ,002540,亚太科技,铝,5.93,25.25
1085,600676.SH,600676,交运股份,公共交通,5.93,25.23
1086,600470.SH,600470,六国化工,农药化肥,5.42,25.18
1087,600566.SH,600566,济川药业,中成药,38.18,25.16
1088,601998.SH,601998,中信银行,银行,6.54,25.16
1089,300503.SZ,300503,昊志机电,机械基件,11.08,25.15
1090,600908.SH,600908,无锡银行,银行,6.85,25.15
1091,300376.SZ,300376,易事特,电气设备,6.08,25.15
1092,603321.SH,603321,梅轮电梯,运输设备,9.2,25.13
1093,600488.SH,600488,天药股份,化学制药,5.0,25.13
1094,002206.SZ,002206,海利得,化纤,4.96,25.12
1095,002592.SZ,002592,八菱科技,汽车配件,31.75,25.12
1096,600919.SH,600919,江苏银行,银行,7.41,25.11
1097,002788.SZ,002788,鹭燕医药,医药商业,17.6,25.1
1098,000707.SZ,000707,*ST双环,化工原料,4.26,25.09
1099,300321.SZ,300321,同大股份,塑料,16.88,25.07
1100,600052.SH,600052,浙江广厦,区域地产,3.86,25.07
1101,300403.SZ,300403,汉宇集团,家用电器,6.32,25.05
1102,600436.SH,600436,片仔癀,中成药,117.11,25.05
1103,603637.SH,603637,镇海股份,建筑施工,17.97,25.04
1104,603838.SH,603838,四通股份,陶瓷,10.2,25.04
1105,600897.SH,600897,厦门空港,机场,24.6,25.04
1106,000683.SZ,000683,远兴能源,化工原料,3.45,25.03
1107,002157.SZ,002157,正邦科技,饲料,19.0,25.03
1108,600512.SH,600512,腾达建设,建筑施工,3.03,25.02
1109,600742.SH,600742,一汽富维,汽车配件,14.56,25.02
1110,002404.SZ,002404,嘉欣丝绸,纺织,6.51,25.0
1111,002591.SZ,002591,恒大高新,化工原料,8.59,24.99
1112,002308.SZ,002308,威创股份,电脑设备,6.46,24.99
1113,300305.SZ,300305,裕兴股份,塑料,9.13,24.98
1114,300124.SZ,300124,汇川技术,电器仪表,28.25,24.97
1115,002173.SZ,002173,创新医疗,医疗保健,9.23,24.97
1116,000534.SZ,000534,万泽股份,区域地产,11.1,24.95
1117,002187.SZ,002187,广百股份,百货,9.76,24.93
1118,600036.SH,600036,招商银行,银行,36.0,24.93
1119,002026.SZ,002026,山东威达,机械基件,7.23,24.93
1120,600509.SH,600509,天富能源,火力发电,5.81,24.93
1121,000402.SZ,000402,金融街,全国地产,8.95,24.93
1122,601137.SH,601137,博威合金,铜,9.53,24.91
1123,600966.SH,600966,博汇纸业,造纸,3.85,24.88
1124,603021.SH,603021,山东华鹏,玻璃,7.39,24.88
1125,300136.SZ,300136,信维通信,通信设备,30.99,24.86
1126,601139.SH,601139,深圳燃气,供气供热,6.24,24.85
1127,600420.SH,600420,现代制药,化学制药,10.82,24.83
1128,600734.SH,600734,实达集团,电脑设备,9.38,24.82
1129,000505.SZ,000505,京粮控股,食品,6.64,24.8
1130,002193.SZ,002193,如意集团,纺织,11.04,24.8
1131,002882.SZ,002882,金龙羽,电气设备,12.37,24.79
1132,603580.SH,603580,艾艾精工,化工原料,20.89,24.79
1133,600704.SH,600704,物产中大,商贸代理,6.09,24.79
1134,300652.SZ,300652,雷迪克,汽车配件,22.78,24.78
1135,300320.SZ,300320,海达股份,橡胶,6.39,24.78
1136,600898.SH,600898,国美通讯,通信设备,9.9,24.75
1137,603706.SH,603706,东方环宇,供气供热,27.05,24.71
1138,002041.SZ,002041,登海种业,种植业,7.04,24.71
1139,603990.SH,603990,麦迪科技,软件服务,54.4,24.71
1140,300480.SZ,300480,光力科技,电器仪表,12.46,24.7
1141,002448.SZ,002448,中原内配,汽车配件,6.89,24.69
1142,600370.SH,600370,三房巷,纺织,3.85,24.68
1143,600575.SH,600575,皖江物流,水运,3.07,24.68
1144,002097.SZ,002097,山河智能,工程机械,7.5,24.67
1145,600012.SH,600012,皖通高速,路桥,7.16,24.64
1146,000803.SZ,000803,金宇车城,纺织,15.43,24.63
1147,002110.SZ,002110,三钢闽光,普钢,19.13,24.59
1148,603668.SH,603668,天马科技,饲料,9.67,24.57
1149,600495.SH,600495,晋西车轴,运输设备,5.92,24.57
1150,000428.SZ,000428,华天酒店,酒店餐饮,3.41,24.56
1151,300035.SZ,300035,中科电气,电气设备,6.81,24.53
1152,300112.SZ,300112,万讯自控,电器仪表,9.18,24.49
1153,300306.SZ,300306,远方信息,电器仪表,10.07,24.45
1154,300116.SZ,300116,坚瑞沃能,电气设备,2.09,24.44
1155,002932.SZ,002932,明德生物,医疗保健,47.77,24.43
1156,300230.SZ,300230,永利股份,塑料,6.29,24.41
1157,600031.SH,600031,三一重工,工程机械,13.13,24.41
1158,002408.SZ,002408,齐翔腾达,化工原料,9.77,24.41
1159,000050.SZ,000050,深天马A,元器件,16.39,24.39
1160,300447.SZ,300447,全信股份,电气设备,12.24,24.38
1161,002015.SZ,002015,霞客环保,化纤,6.32,24.36
1162,002660.SZ,002660,茂硕电源,电气设备,7.98,24.36
1163,600395.SH,600395,盘江股份,煤炭开采,6.28,24.36
1164,000698.SZ,000698,沈阳化工,化工原料,4.89,24.34
1165,000691.SZ,000691,亚太实业,区域地产,5.39,24.33
1166,600758.SH,600758,红阳能源,煤炭开采,7.28,24.32
1167,300029.SZ,300029,天龙光电,专用机械,6.19,24.32
1168,002941.SZ,002941,新疆交建,建筑施工,38.16,24.3
1169,002763.SZ,002763,汇洁股份,服饰,9.44,24.3
1170,002849.SZ,002849,威星智能,电器仪表,17.19,24.3
1171,300014.SZ,300014,亿纬锂能,电气设备,28.61,24.29
1172,000593.SZ,000593,大通燃气,供气供热,7.6,24.25
1173,600336.SH,600336,澳柯玛,家用电器,4.95,24.25
1174,002370.SZ,002370,亚太药业,化学制药,18.45,24.21
1175,002536.SZ,002536,西泵股份,汽车配件,11.35,24.21
1176,603032.SH,603032,德新交运,公路,38.1,24.2
1177,300591.SZ,300591,万里马,服饰,7.32,24.19
1178,600079.SH,600079,人福医药,化学制药,12.73,24.19
1179,600291.SH,600291,西水股份,保险,15.55,24.18
1180,000807.SZ,000807,云铝股份,铝,6.0,24.15
1181,002317.SZ,002317,众生药业,中成药,10.17,24.14
1182,002778.SZ,002778,高科石化,石油加工,23.0,24.12
1183,600475.SH,600475,华光股份,专用机械,11.4,24.11
1184,002521.SZ,002521,齐峰新材,造纸,6.64,24.09
1185,002406.SZ,002406,远东传动,汽车配件,7.06,24.09
1186,000069.SZ,000069,华侨城A,旅游景点,8.46,24.08
1187,601518.SH,601518,吉林高速,路桥,3.25,24.08
1188,002697.SZ,002697,红旗连锁,超市连锁,5.9,24.08
1189,002902.SZ,002902,铭普光磁,元器件,27.98,24.07
1190,600261.SH,600261,阳光照明,家用电器,4.09,24.05
1191,000530.SZ,000530,大冷股份,机械基件,5.15,24.05
1192,600693.SH,600693,东百集团,百货,6.08,24.03
1193,002662.SZ,002662,京威股份,汽车配件,6.12,23.99
1194,002232.SZ,002232,启明信息,软件服务,10.21,23.99
1195,600961.SH,600961,株冶集团,铅锌,10.34,23.98
1196,600500.SH,600500,中化国际,商贸代理,8.92,23.98
1197,002627.SZ,002627,宜昌交运,公共交通,8.26,23.96
1198,600095.SH,600095,哈高科,区域地产,5.46,23.94
1199,002761.SZ,002761,多喜爱,纺织,23.51,23.92
1200,000620.SZ,000620,新华联,全国地产,5.01,23.9
1201,600327.SH,600327,大东方,百货,5.46,23.88
1202,002487.SZ,002487,大金重工,钢加工,4.88,23.88
1203,002586.SZ,002586,围海股份,建筑施工,5.69,23.87
1204,603638.SH,603638,艾迪精密,专用机械,33.99,23.86
1205,002088.SZ,002088,鲁阳节能,矿物制品,13.66,23.86
1206,000096.SZ,000096,广聚能源,石油贸易,11.31,23.84
1207,000968.SZ,000968,蓝焰控股,煤炭开采,14.06,23.83
1208,000062.SZ,000062,深圳华强,批发业,23.15,23.83
1209,002048.SZ,002048,宁波华翔,汽车配件,13.95,23.82
1210,002605.SZ,002605,姚记扑克,文教休闲,11.13,23.82
1211,601618.SH,601618,中国中冶,建筑施工,3.76,23.81
1212,600068.SH,600068,葛洲坝,建筑施工,7.71,23.8
1213,600973.SH,600973,宝胜股份,电气设备,4.97,23.79
1214,002441.SZ,002441,众业达,批发业,8.67,23.79
1215,600023.SH,600023,浙能电力,火力发电,4.98,23.79
1216,000541.SZ,000541,佛山照明,家用电器,6.51,23.79
1217,603030.SH,603030,全筑股份,装修装饰,8.59,23.78
1218,300039.SZ,300039,上海凯宝,中成药,5.3,23.78
1219,002320.SZ,002320,海峡股份,水运,16.38,23.76
1220,000996.SZ,000996,中国中期,汽车服务,18.96,23.76
1221,300211.SZ,300211,亿通科技,通信设备,7.33,23.75
1222,600768.SH,600768,宁波富邦,铝,12.0,23.74
1223,000715.SZ,000715,中兴商业,百货,9.38,23.74
1224,600187.SH,600187,国中水务,水务,3.58,23.73
1225,600785.SH,600785,新华百货,百货,17.99,23.73
1226,002099.SZ,002099,海翔药业,化学制药,9.85,23.72
1227,002619.SZ,002619,艾格拉斯,互联网,4.72,23.72
1228,600865.SH,600865,百大集团,百货,7.35,23.71
1229,600175.SH,600175,美都能源,综合类,3.43,23.7
1230,002766.SZ,002766,索菱股份,汽车配件,6.63,23.68
1231,600478.SH,600478,科力远,元器件,6.77,23.67
1232,002550.SZ,002550,千红制药,生物制药,5.3,23.66
1233,300161.SZ,300161,华中数控,机床制造,15.76,23.66
1234,002551.SZ,002551,尚荣医疗,医疗保健,6.52,23.64
1235,600067.SH,600067,冠城大通,全国地产,5.11,23.63
1236,300020.SZ,300020,银江股份,软件服务,10.2,23.58
1237,300110.SZ,300110,华仁药业,化学制药,7.36,23.58
1238,002606.SZ,002606,大连电瓷,电气设备,7.36,23.57
1239,603167.SH,603167,渤海轮渡,水运,10.89,23.57
1240,601869.SH,601869,长飞光纤,通信设备,48.38,23.55
1241,600237.SH,600237,铜峰电子,元器件,5.15,23.54
1242,603639.SH,603639,海利尔,农药化肥,36.35,23.54
1243,000617.SZ,000617,中油资本,多元金融,14.1,23.54
1244,601991.SH,601991,大唐发电,火力发电,3.55,23.53
1245,002122.SZ,002122,*ST天马,机械基件,3.36,23.51
1246,603035.SH,603035,常熟汽饰,汽车配件,14.47,23.5
1247,600894.SH,600894,广日股份,运输设备,7.52,23.49
1248,600901.SH,600901,江苏租赁,多元金融,7.52,23.48
1249,600665.SH,600665,天地源,全国地产,4.49,23.47
1250,300453.SZ,300453,三鑫医疗,医疗保健,14.46,23.44
1251,002359.SZ,002359,北讯集团,通信设备,10.88,23.42
1252,002316.SZ,002316,亚联发展,软件服务,9.92,23.41
1253,600423.SH,600423,*ST柳化,农药化肥,4.14,23.4
1254,000498.SZ,000498,山东路桥,建筑施工,6.68,23.4
1255,002728.SZ,002728,特一药业,中成药,16.87,23.38
1256,002238.SZ,002238,天威视讯,影视音像,10.19,23.38
1257,603100.SH,603100,川仪股份,电器仪表,11.75,23.36
1258,002366.SZ,002366,台海核电,专用机械,14.1,23.35
1259,603508.SH,603508,思维列控,软件服务,46.37,23.32
1260,002519.SZ,002519,银河电子,通信设备,4.84,23.32
1261,300664.SZ,300664,鹏鹞环保,环境保护,11.8,23.3
1262,000729.SZ,000729,燕京啤酒,啤酒,7.58,23.3
1263,300461.SZ,300461,田中精机,专用机械,28.29,23.3
1264,601117.SH,601117,中国化学,建筑施工,6.87,23.29
