,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
911,002284.SZ,002284,亚太股份,汽车配件,4.88,205.35
912,002678.SZ,002678,珠江钢琴,文教休闲,7.82,205.08
913,002587.SZ,002587,奥拓电子,元器件,5.71,205.06
914,603669.SH,603669,灵康药业,化学制药,10.99,204.97
915,603721.SH,603721,中广天择,影视音像,18.93,204.86
916,300159.SZ,300159,新研股份,农用机械,4.95,204.83
917,002460.SZ,002460,赣锋锂业,小金属,23.26,204.81
918,002645.SZ,002645,华宏科技,专用机械,8.94,204.76
919,300019.SZ,300019,硅宝科技,化工原料,6.82,204.42
920,002546.SZ,002546,新联电子,电气设备,4.55,204.29
921,600375.SH,600375,华菱星马,汽车整车,5.05,204.15
922,300410.SZ,300410,正业科技,电器仪表,18.18,203.56
923,000557.SZ,000557,西部创业,铁路,4.0,203.44
924,603309.SH,603309,维力医疗,医疗保健,18.34,203.23
925,000411.SZ,000411,英特集团,医药商业,12.56,203.17
926,600330.SH,600330,天通股份,元器件,7.56,203.05
927,600210.SH,600210,紫江企业,广告包装,3.99,202.85
928,600021.SH,600021,上海电力,火力发电,8.29,202.77
929,300419.SZ,300419,浩丰科技,软件服务,6.83,202.6
930,300491.SZ,300491,通合科技,电气设备,14.76,202.57
931,601608.SH,601608,中信重工,专用机械,3.97,202.37
932,600559.SH,600559,老白干酒,白酒,15.25,202.26
933,002795.SZ,002795,永和智控,机械基件,14.48,202.26
934,002355.SZ,002355,兴民智通,汽车配件,10.02,202.18
935,000733.SZ,000733,振华科技,元器件,16.38,201.9
936,600136.SH,600136,当代明诚,影视音像,11.33,201.83
937,600478.SH,600478,科力远,元器件,5.45,201.56
938,600389.SH,600389,江山股份,农药化肥,18.62,201.04
939,600350.SH,600350,山东高速,路桥,4.72,200.77
940,002421.SZ,002421,达实智能,软件服务,3.91,200.65
941,002040.SZ,002040,南京港,港口,10.62,200.64
942,600630.SH,600630,龙头股份,纺织,8.39,200.6
943,300193.SZ,300193,佳士科技,专用机械,7.25,200.52
944,300399.SZ,300399,京天利,互联网,12.5,200.42
945,300569.SZ,300569,天能重工,专用机械,16.9,200.31
946,002490.SZ,002490,山东墨龙,化工机械,4.45,200.29
947,600053.SH,600053,九鼎投资,多元金融,26.9,200.29
948,601616.SH,601616,广电电气,电气设备,3.68,200.12
949,603615.SH,603615,茶花股份,家居用品,8.84,200.1
950,300333.SZ,300333,兆日科技,元器件,10.08,199.84
951,300282.SZ,300282,三盛教育,文教休闲,17.96,199.67
952,601007.SH,601007,金陵饭店,酒店餐饮,10.08,199.45
953,000859.SZ,000859,国风塑业,塑料,5.45,199.38
954,603320.SH,603320,迪贝电气,机械基件,23.43,198.79
955,002650.SZ,002650,加加食品,食品,4.33,198.17
956,603016.SH,603016,新宏泰,电气设备,16.78,198.16
957,000430.SZ,000430,张家界,旅游景点,5.42,197.86
958,002452.SZ,002452,长高集团,电气设备,4.21,197.69
959,603043.SH,603043,广州酒家,食品,28.62,197.61
960,601999.SH,601999,出版传媒,出版业,5.82,197.44
961,601011.SH,601011,宝泰隆,焦炭加工,6.16,197.17
962,002616.SZ,002616,长青集团,环境保护,7.29,197.15
963,600022.SH,600022,山东钢铁,普钢,1.67,196.98
964,002617.SZ,002617,露笑科技,电气设备,5.31,196.4
965,603069.SH,603069,海汽集团,公路,6.75,196.28
966,600285.SH,600285,羚锐制药,中成药,9.12,195.9
967,300557.SZ,300557,理工光科,电器仪表,27.13,195.11
968,002892.SZ,002892,科力尔,电气设备,40.75,195.05
969,603978.SH,603978,深圳新星,铝,19.75,194.85
970,603901.SH,603901,永创智能,专用机械,7.56,194.58
971,600796.SH,600796,钱江生化,农药化肥,5.45,194.55
972,300465.SZ,300465,高伟达,软件服务,7.79,194.35
973,600798.SH,600798,宁波海运,水运,3.76,194.09
974,002031.SZ,002031,巨轮智能,汽车配件,2.17,193.97
975,300098.SZ,300098,高新兴,通信设备,8.14,193.27
976,600319.SH,600319,亚星化学,化工原料,4.87,193.27
977,600836.SH,600836,界龙实业,广告包装,4.14,193.22
978,000553.SZ,000553,安道麦A,农药化肥,10.53,193.16
979,000519.SZ,000519,中兵红箭,矿物制品,7.51,193.1
980,002348.SZ,002348,高乐股份,文教休闲,3.74,192.9
981,600850.SH,600850,华东电脑,软件服务,21.18,192.86
982,000055.SZ,000055,方大集团,其他建材,5.35,192.85
983,002526.SZ,002526,山东矿机,工程机械,2.41,192.77
984,600736.SH,600736,苏州高新,园区开发,7.73,192.58
985,000905.SZ,000905,厦门港务,港口,7.5,192.51
986,600436.SH,600436,片仔癀,中成药,104.23,192.22
987,300150.SZ,300150,世纪瑞尔,软件服务,4.68,192.13
988,300307.SZ,300307,慈星股份,纺织机械,6.68,191.97
989,600990.SH,600990,四创电子,通信设备,48.35,191.92
990,603177.SH,603177,德创环保,环境保护,9.72,191.88
991,600480.SH,600480,凌云股份,汽车配件,9.31,191.87
992,002588.SZ,002588,史丹利,农药化肥,4.84,191.84
993,002343.SZ,002343,慈文传媒,影视音像,8.8,191.81
994,600551.SH,600551,时代出版,出版业,9.35,191.78
995,600128.SH,600128,弘业股份,商贸代理,8.27,191.46
996,002862.SZ,002862,实丰文化,文教休闲,22.61,191.4
997,002059.SZ,002059,云南旅游,旅游景点,6.2,191.22
998,300440.SZ,300440,运达科技,软件服务,7.01,190.92
999,300206.SZ,300206,理邦仪器,医疗保健,7.08,190.85
1000,300414.SZ,300414,中光防雷,元器件,19.49,190.83
1001,002485.SZ,002485,希努尔,服饰,7.02,190.62
1002,600461.SH,600461,洪城水业,水务,6.04,190.45
1003,600816.SH,600816,安信信托,多元金融,5.09,190.41
1004,002655.SZ,002655,共达电声,元器件,7.84,190.14
1005,000767.SZ,000767,漳泽电力,火力发电,2.68,190.07
1006,002886.SZ,002886,沃特股份,塑料,20.18,189.62
1007,300174.SZ,300174,元力股份,化工原料,26.53,189.53
1008,300727.SZ,300727,润禾材料,化工原料,16.98,189.24
1009,300001.SZ,300001,特锐德,电气设备,17.97,188.3
1010,002326.SZ,002326,永太科技,化工原料,8.15,187.88
1011,603618.SH,603618,杭电股份,电气设备,5.8,187.75
1012,600845.SH,600845,宝信软件,软件服务,30.19,187.64
1013,300604.SZ,300604,长川科技,专用机械,31.45,187.62
1014,002484.SZ,002484,江海股份,元器件,6.39,187.22
1015,600843.SH,600843,上工申贝,纺织机械,7.55,186.72
1016,600495.SH,600495,晋西车轴,运输设备,4.6,186.63
1017,300163.SZ,300163,先锋新材,其他建材,4.28,186.6
1018,601880.SH,601880,大连港,港口,2.06,186.59
1019,600601.SH,600601,方正科技,电脑设备,3.68,186.36
1020,300229.SZ,300229,拓尔思,软件服务,10.73,185.69
1021,300179.SZ,300179,四方达,矿物制品,4.28,185.61
1022,002049.SZ,002049,紫光国微,元器件,45.11,185.34
1023,300033.SZ,300033,同花顺,软件服务,81.9,185.25
1024,601108.SH,601108,财通证券,证券,10.21,185.1
1025,300659.SZ,300659,中孚信息,软件服务,39.8,185.08
1026,002342.SZ,002342,巨力索具,机械基件,3.61,184.97
1027,300164.SZ,300164,通源石油,石油开采,6.22,184.7
1028,603136.SH,603136,天目湖,旅游景点,19.26,184.5
1029,000050.SZ,000050,深天马A,元器件,13.65,184.48
1030,000715.SZ,000715,中兴商业,百货,10.04,184.35
1031,000058.SZ,000058,深赛格,元器件,6.66,183.9
1032,300213.SZ,300213,佳讯飞鸿,通信设备,6.75,183.6
1033,002255.SZ,002255,海陆重工,专用机械,4.82,183.57
1034,002398.SZ,002398,建研集团,其他建材,5.94,183.55
1035,002562.SZ,002562,兄弟科技,化学制药,4.64,183.52
1036,600639.SH,600639,浦东金桥,园区开发,13.96,183.13
1037,002139.SZ,002139,拓邦股份,元器件,5.64,182.64
1038,000502.SZ,000502,绿景控股,医疗保健,7.83,182.27
1039,600731.SH,600731,湖南海利,农药化肥,6.58,182.05
1040,600120.SH,600120,浙江东方,多元金融,16.31,181.79
1041,001896.SZ,001896,豫能控股,火力发电,4.17,181.38
1042,002346.SZ,002346,柘中股份,电气设备,14.12,181.29
1043,600854.SH,600854,春兰股份,家用电器,4.04,181.25
1044,601811.SH,601811,新华文轩,出版业,12.3,181.24
1045,002713.SZ,002713,东易日盛,装修装饰,17.54,181.14
1046,600108.SH,600108,亚盛集团,农业综合,3.38,181.07
1047,600396.SH,600396,*ST金山,火力发电,1.82,180.89
1048,000151.SZ,000151,中成股份,商贸代理,11.79,180.75
1049,000751.SZ,000751,锌业股份,铅锌,3.31,180.66
1050,600897.SH,600897,厦门空港,机场,23.22,180.55
1051,002884.SZ,002884,凌霄泵业,专用机械,28.4,180.3
1052,603360.SH,603360,百傲化学,化工原料,26.22,180.29
1053,002504.SZ,002504,弘高创意,装修装饰,3.78,180.25
1054,603050.SH,603050,科林电气,电气设备,11.38,180.12
1055,601866.SH,601866,中远海发,水运,2.89,180.08
1056,603040.SH,603040,新坐标,机械基件,26.9,179.79
1057,600292.SH,600292,远达环保,环境保护,5.9,179.78
1058,600596.SH,600596,新安股份,农药化肥,11.13,179.3
1059,603066.SH,603066,音飞储存,仓储物流,7.4,179.29
1060,002734.SZ,002734,利民股份,农药化肥,13.63,178.83
1061,603936.SH,603936,博敏电子,元器件,16.59,178.83
1062,601038.SH,601038,一拖股份,农用机械,5.14,178.77
1063,002613.SZ,002613,北玻股份,专用机械,2.93,178.64
1064,300445.SZ,300445,康斯特,电器仪表,11.48,178.54
1065,600275.SH,600275,ST昌鱼,农业综合,3.09,178.53
1066,600249.SH,600249,两面针,日用化工,4.45,178.52
1067,002580.SZ,002580,圣阳股份,电气设备,5.45,178.35
1068,300516.SZ,300516,久之洋,电器仪表,33.95,178.33
1069,000014.SZ,000014,沙河股份,全国地产,10.51,178.26
1070,300316.SZ,300316,晶盛机电,专用机械,12.1,178.25
1071,600548.SH,600548,深高速,路桥,10.22,178.19
1072,600383.SH,600383,金地集团,全国地产,11.62,178.11
1073,600506.SH,600506,香梨股份,种植业,11.49,178.09
1074,603041.SH,603041,美思德,化工原料,15.0,177.89
1075,000039.SZ,000039,中集集团,轻工机械,12.51,177.78
1076,600668.SH,600668,尖峰集团,水泥,12.72,177.62
1077,603319.SH,603319,湘油泵,汽车配件,16.67,177.61
1078,000504.SZ,000504,*ST生物,环境保护,13.48,177.27
1079,000078.SZ,000078,海王生物,生物制药,4.0,177.24
1080,002087.SZ,002087,新野纺织,纺织,4.02,177.23
1081,002209.SZ,002209,达意隆,轻工机械,6.96,176.79
1082,002724.SZ,002724,海洋王,半导体,5.92,176.48
1083,600055.SH,600055,万东医疗,医疗保健,10.47,176.41
1084,603199.SH,603199,九华旅游,旅游景点,20.5,176.39
1085,002698.SZ,002698,博实股份,化工机械,13.54,176.36
1086,002242.SZ,002242,九阳股份,家用电器,21.31,176.12
1087,603083.SH,603083,剑桥科技,通信设备,27.72,176.01
1088,000584.SZ,000584,哈工智能,专用机械,7.35,175.65
1089,000955.SZ,000955,欣龙控股,纺织,4.94,175.12
1090,300363.SZ,300363,博腾股份,化学制药,8.08,174.95
1091,600785.SH,600785,新华百货,百货,16.45,174.91
1092,600887.SH,600887,伊利股份,乳制品,29.91,174.83
1093,600962.SH,600962,国投中鲁,软饮料,9.15,174.69
1094,300076.SZ,300076,GQY视讯,电脑设备,5.24,174.55
1095,002114.SZ,002114,罗平锌电,铅锌,8.09,174.55
1096,300638.SZ,300638,广和通,通信设备,44.44,174.06
1097,600611.SH,600611,大众交通,公共交通,4.52,173.87
1098,300620.SZ,300620,光库科技,元器件,35.27,173.85
1099,603712.SH,603712,七一二,通信设备,21.65,173.67
1100,000799.SZ,000799,酒鬼酒,白酒,22.4,173.32
1101,300625.SZ,300625,三雄极光,半导体,13.79,173.19
1102,600390.SH,600390,五矿资本,多元金融,9.17,173.1
1103,000612.SZ,000612,焦作万方,铝,4.83,173.07
1104,600817.SH,600817,ST宏盛,多元金融,7.86,173.0
1105,601360.SH,601360,三六零,互联网,21.51,172.99
1106,300420.SZ,300420,五洋停车,机械基件,5.75,172.82
1107,600121.SH,600121,郑州煤电,煤炭开采,3.28,172.79
1108,002249.SZ,002249,大洋电机,电气设备,4.5,172.44
1109,002573.SZ,002573,清新环境,环境保护,7.48,172.14
1110,002393.SZ,002393,力生制药,化学制药,24.3,172.1
1111,600346.SH,600346,恒力股份,化纤,16.27,172.06
1112,300352.SZ,300352,北信源,软件服务,5.45,171.88
1113,603939.SH,603939,益丰药房,医药商业,60.4,171.76
1114,603369.SH,603369,今世缘,白酒,25.05,171.39
1115,300281.SZ,300281,金明精机,专用机械,5.63,171.39
1116,300187.SZ,300187,永清环保,环境保护,5.14,171.35
1117,600438.SH,600438,通威股份,饲料,14.63,171.11
1118,002337.SZ,002337,赛象科技,化工机械,4.37,171.11
1119,603698.SH,603698,航天工程,专用机械,16.41,171.0
1120,603023.SH,603023,威帝股份,汽车配件,5.43,170.99
1121,603356.SH,603356,华菱精工,机械基件,12.06,170.88
1122,600173.SH,600173,卧龙地产,全国地产,4.37,170.86
1123,000153.SZ,000153,丰原药业,化学制药,6.22,170.73
1124,600216.SH,600216,浙江医药,化学制药,10.24,170.66
1125,600235.SH,600235,民丰特纸,造纸,6.1,170.65
1126,600723.SH,600723,首商股份,百货,6.73,170.62
1127,603868.SH,603868,飞科电器,家用电器,38.5,170.43
1128,601566.SH,601566,九牧王,服饰,14.05,170.42
1129,002486.SZ,002486,嘉麟杰,服饰,3.6,170.24
1130,002461.SZ,002461,珠江啤酒,啤酒,6.39,169.83
1131,000525.SZ,000525,红太阳,农药化肥,13.24,169.81
1132,600523.SH,600523,贵航股份,汽车配件,12.11,169.66
1133,600355.SH,600355,精伦电子,元器件,4.15,169.65
1134,600635.SH,600635,大众公用,供气供热,6.29,169.44
1135,002726.SZ,002726,龙大肉食,食品,10.48,169.05
1136,000880.SZ,000880,潍柴重机,机械基件,7.8,169.01
1137,603725.SH,603725,天安新材,塑料,10.64,168.61
1138,603380.SH,603380,易德龙,元器件,14.17,168.44
1139,300691.SZ,300691,联合光电,元器件,26.35,168.29
1140,002507.SZ,002507,涪陵榨菜,食品,27.1,168.22
1141,000631.SZ,000631,顺发恒业,区域地产,3.06,168.18
1142,000530.SZ,000530,大冷股份,机械基件,4.19,167.97
1143,603005.SH,603005,晶方科技,半导体,19.12,167.96
1144,000510.SZ,000510,金路集团,化工原料,4.58,167.82
1145,603683.SH,603683,晶华新材,化工原料,12.48,167.81
1146,002063.SZ,002063,远光软件,软件服务,8.72,167.76
1147,002627.SZ,002627,宜昌交运,公共交通,7.25,167.61
1148,000611.SZ,000611,*ST天首,纺织,3.39,167.6
1149,600527.SH,600527,江南高纤,化纤,2.23,167.28
1150,000803.SZ,000803,金宇车城,电气设备,14.7,167.14
1151,002882.SZ,002882,金龙羽,电气设备,11.61,167.1
1152,603886.SH,603886,元祖股份,食品,24.15,166.69
1153,002268.SZ,002268,卫士通,软件服务,24.23,166.65
1154,603496.SH,603496,恒为科技,电脑设备,27.67,166.64
1155,300305.SZ,300305,裕兴股份,塑料,9.01,166.55
1156,000900.SZ,000900,现代投资,路桥,4.74,166.39
1157,603709.SH,603709,中源家居,家居用品,30.49,166.29
1158,300650.SZ,300650,太龙照明,电气设备,14.06,166.22
1159,300418.SZ,300418,昆仑万维,互联网,14.58,166.14
1160,002224.SZ,002224,三力士,橡胶,6.55,165.92
1161,600393.SH,600393,粤泰股份,全国地产,4.35,165.72
1162,300120.SZ,300120,经纬辉开,电气设备,6.26,165.66
1163,600567.SH,600567,山鹰纸业,造纸,3.39,165.6
1164,002563.SZ,002563,森马服饰,服饰,11.3,165.57
1165,600678.SH,600678,四川金顶,水泥,5.89,165.52
1166,002722.SZ,002722,金轮股份,纺织机械,14.76,165.5
1167,603101.SH,603101,汇嘉时代,百货,12.25,165.37
1168,002067.SZ,002067,景兴纸业,造纸,3.46,165.31
1169,002802.SZ,002802,洪汇新材,化工原料,21.0,165.31
1170,002380.SZ,002380,科远股份,电气设备,14.45,165.22
1171,600085.SH,600085,同仁堂,中成药,29.48,165.21
1172,002635.SZ,002635,安洁科技,电脑设备,12.84,165.07
1173,002863.SZ,002863,今飞凯达,汽车配件,5.99,165.06
1174,000753.SZ,000753,漳州发展,汽车服务,3.31,165.02
1175,300472.SZ,300472,新元科技,专用机械,20.6,164.94
1176,002682.SZ,002682,龙洲股份,公路,4.64,164.26
1177,000506.SZ,000506,中润资源,黄金,3.3,164.02
1178,603501.SH,603501,韦尔股份,半导体,47.1,163.85
1179,300729.SZ,300729,乐歌股份,家居用品,22.7,163.74
1180,603887.SH,603887,城地股份,建筑施工,16.23,163.17
1181,000060.SZ,000060,中金岭南,铅锌,4.6,163.0
1182,300424.SZ,300424,航新科技,航空,15.09,162.93
1183,300297.SZ,300297,蓝盾股份,软件服务,6.31,162.92
1184,000798.SZ,000798,中水渔业,渔业,6.01,162.86
1185,002184.SZ,002184,海得控制,软件服务,11.44,162.83
1186,600819.SH,600819,耀皮玻璃,玻璃,5.17,162.82
1187,300572.SZ,300572,安车检测,电器仪表,70.15,162.56
1188,603999.SH,603999,读者传媒,出版业,5.44,162.53
1189,002906.SZ,002906,华阳集团,汽车配件,10.55,162.5
1190,002688.SZ,002688,金河生物,化学制药,5.12,162.13
1191,300121.SZ,300121,阳谷华泰,化工原料,8.13,161.9
1192,002870.SZ,002870,香山股份,电器仪表,18.6,161.89
1193,002625.SZ,002625,光启技术,汽车配件,8.89,161.75
1194,600705.SH,600705,中航资本,多元金融,5.4,161.74
1195,603345.SH,603345,安井食品,食品,45.25,161.7
1196,300397.SZ,300397,天和防务,通信设备,23.3,161.57
1197,600168.SH,600168,武汉控股,水务,6.86,161.56
1198,601016.SH,601016,节能风电,新型电力,2.69,161.53
1199,002309.SZ,002309,中利集团,电气设备,7.54,161.34
1200,600822.SH,600822,上海物贸,商贸代理,11.63,161.32
1201,300343.SZ,300343,联创互联,互联网,7.19,161.25
1202,002615.SZ,002615,哈尔斯,家居用品,5.4,161.23
1203,000650.SZ,000650,仁和药业,中成药,9.26,161.2
1204,601869.SH,601869,长飞光纤,通信设备,35.48,161.2
1205,002099.SZ,002099,海翔药业,化学制药,7.91,161.07
1206,300675.SZ,300675,建科院,建筑施工,19.56,161.0
1207,603033.SH,603033,三维股份,橡胶,24.65,160.97
1208,300468.SZ,300468,四方精创,软件服务,16.14,160.96
1209,002357.SZ,002357,富临运业,公路,6.67,160.55
1210,002671.SZ,002671,龙泉股份,其他建材,4.59,160.5
1211,000630.SZ,000630,铜陵有色,铜,2.39,160.27
1212,603906.SH,603906,龙蟠科技,化工原料,12.66,159.89
1213,600876.SH,600876,洛阳玻璃,玻璃,11.61,159.61
1214,000609.SZ,000609,中迪投资,区域地产,5.21,159.52
1215,002822.SZ,002822,中装建设,装修装饰,5.39,159.5
1216,600192.SH,600192,长城电工,电气设备,6.5,159.5
1217,300602.SZ,300602,飞荣达,元器件,21.41,159.48
1218,002187.SZ,002187,广百股份,百货,8.2,159.42
1219,600488.SH,600488,天药股份,化学制药,4.28,159.31
1220,603706.SH,603706,东方环宇,供气供热,20.42,159.3
1221,600018.SH,600018,上港集团,港口,7.29,159.26
1222,000796.SZ,000796,凯撒旅游,旅游服务,8.02,159.26
1223,601988.SH,601988,中国银行,银行,3.79,159.25
1224,601996.SH,601996,丰林集团,家居用品,3.15,159.21
1225,603856.SH,603856,东宏股份,塑料,9.94,159.07
1226,603848.SH,603848,好太太,家居用品,17.95,159.03
1227,603365.SH,603365,水星家纺,纺织,17.5,158.83
1228,300138.SZ,300138,晨光生物,食品,7.08,158.82
1229,002775.SZ,002775,文科园林,建筑施工,6.13,158.59
1230,002464.SZ,002464,众应互联,互联网,11.04,158.43
1231,000682.SZ,000682,东方电子,电气设备,4.91,158.08
1232,002267.SZ,002267,陕天然气,供气供热,7.74,157.99
1233,603306.SH,603306,华懋科技,汽车配件,14.75,157.7
1234,600036.SH,600036,招商银行,银行,33.35,157.6
1235,603022.SH,603022,新通联,广告包装,8.05,157.54
1236,000883.SZ,000883,湖北能源,火力发电,3.97,157.4
1237,600106.SH,600106,重庆路桥,路桥,3.46,157.09
1238,300562.SZ,300562,乐心医疗,医疗保健,11.15,156.99
1239,000007.SZ,000007,全新好,酒店餐饮,6.69,156.99
1240,002570.SZ,002570,贝因美,乳制品,5.89,156.89
1241,002017.SZ,002017,东信和平,通信设备,14.09,156.82
1242,300403.SZ,300403,汉宇集团,家用电器,5.21,156.8
1243,600159.SH,600159,大龙地产,区域地产,2.8,156.78
1244,600696.SH,600696,ST岩石,区域地产,7.02,156.77
1245,002013.SZ,002013,中航机电,航空,7.04,156.75
1246,000419.SZ,000419,通程控股,百货,4.64,156.55
1247,002191.SZ,002191,劲嘉股份,广告包装,12.34,156.36
1248,002068.SZ,002068,黑猫股份,化工原料,5.23,156.16
1249,000548.SZ,000548,湖南投资,路桥,4.61,156.13
1250,300630.SZ,300630,普利制药,化学制药,65.7,155.99
1251,300552.SZ,300552,万集科技,软件服务,25.68,155.98
1252,002603.SZ,002603,以岭药业,中成药,11.75,155.88
1253,603117.SH,603117,万林物流,仓储物流,4.33,155.75
1254,603086.SH,603086,先达股份,农药化肥,31.59,155.72
1255,300606.SZ,300606,金太阳,矿物制品,16.47,155.63
1256,300736.SZ,300736,百邦科技,通信设备,18.0,155.53
1257,600787.SH,600787,中储股份,仓储物流,5.52,155.19
1258,600604.SH,600604,市北高新,园区开发,14.65,155.09
1259,000902.SZ,000902,新洋丰,农药化肥,10.35,154.83
1260,002760.SZ,002760,凤形股份,机械基件,18.37,154.81
1261,300356.SZ,300356,光一科技,电气设备,7.03,154.7
1262,600132.SH,600132,重庆啤酒,啤酒,40.02,154.35
1263,002130.SZ,002130,沃尔核材,电气设备,4.97,154.23
1264,002406.SZ,002406,远东传动,汽车配件,6.14,154.23
1265,603829.SH,603829,洛凯股份,电气设备,9.96,154.13
1266,603889.SH,603889,新澳股份,纺织,9.49,154.1
1267,300020.SZ,300020,银江股份,软件服务,8.28,154.09
1268,300161.SZ,300161,华中数控,机床制造,15.2,154.05
1269,600917.SH,600917,重庆燃气,供气供热,6.96,153.8
1270,300642.SZ,300642,透景生命,医疗保健,39.18,153.64
1271,000568.SZ,000568,泸州老窖,白酒,70.55,153.63
1272,603713.SH,603713,密尔克卫,仓储物流,36.96,153.55
1273,002374.SZ,002374,丽鹏股份,建筑施工,3.3,153.2
1274,002037.SZ,002037,久联发展,化工原料,7.67,153.18
1275,300705.SZ,300705,九典制药,化学制药,11.62,153.0
1276,002685.SZ,002685,华东重机,工程机械,5.38,152.69
1277,000683.SZ,000683,远兴能源,化工原料,2.87,152.61
1278,002403.SZ,002403,爱仕达,家用电器,8.68,152.47
1279,000400.SZ,000400,许继电气,电气设备,8.98,152.37
1280,002085.SZ,002085,万丰奥威,汽车配件,7.22,152.23
1281,600219.SH,600219,南山铝业,铝,2.26,152.19
1282,600600.SH,600600,青岛啤酒,啤酒,48.94,152.17
1283,000973.SZ,000973,佛塑科技,塑料,4.16,152.09
1284,000425.SZ,000425,徐工机械,工程机械,4.3,152.0
1285,002922.SZ,002922,伊戈尔,电气设备,14.38,151.99
1286,603987.SH,603987,康德莱,医疗保健,7.18,151.98
1287,000670.SZ,000670,*ST盈方,元器件,3.05,151.97
1288,600248.SH,600248,延长化建,建筑施工,4.23,151.96
1289,002105.SZ,002105,信隆健康,文教休闲,4.44,151.8
1290,002363.SZ,002363,隆基机械,汽车配件,5.87,151.74
1291,002030.SZ,002030,达安基因,生物制药,11.11,151.68
1292,601519.SH,601519,大智慧,软件服务,6.84,151.6
1293,000652.SZ,000652,泰达股份,批发业,4.08,151.49
1294,600198.SH,600198,大唐电信,通信设备,12.52,151.38
1295,300708.SZ,300708,聚灿光电,半导体,12.33,151.38
1296,002276.SZ,002276,万马股份,电气设备,5.67,151.29
1297,600170.SH,600170,上海建工,建筑施工,3.78,151.18
1298,603488.SH,603488,展鹏科技,电气设备,8.1,151.13
1299,002233.SZ,002233,塔牌集团,水泥,11.0,151.01
1300,000788.SZ,000788,北大医药,化学制药,6.88,150.88
1301,600984.SH,600984,建设机械,工程机械,6.43,150.85
1302,300619.SZ,300619,金银河,专用机械,22.09,150.71
1303,601619.SH,601619,嘉泽新能,新型电力,4.56,150.55
1304,002372.SZ,002372,伟星新材,其他建材,19.64,150.53
1305,300221.SZ,300221,银禧科技,塑料,7.09,150.46
1306,000028.SZ,000028,国药一致,医药商业,45.4,150.37
1307,300209.SZ,300209,天泽信息,软件服务,11.24,150.15
1308,300145.SZ,300145,中金环境,专用机械,5.05,149.98
1309,002248.SZ,002248,华东数控,机床制造,9.22,149.95
1310,300378.SZ,300378,鼎捷软件,软件服务,14.8,149.95
1311,000692.SZ,000692,惠天热电,供气供热,3.05,149.94
1312,601606.SH,601606,长城军工,专用机械,14.81,149.75
1313,300077.SZ,300077,国民技术,半导体,8.64,149.7
1314,002847.SZ,002847,盐津铺子,食品,33.24,149.59
1315,600526.SH,600526,*ST菲达,环境保护,5.07,149.44
1316,603359.SH,603359,东珠生态,建筑施工,16.41,149.41
1317,002888.SZ,002888,惠威科技,元器件,18.43,149.2
1318,002805.SZ,002805,丰元股份,化工原料,21.61,149.16
1319,600273.SH,600273,嘉化能源,化工原料,10.91,149.09
1320,603843.SH,603843,正平股份,建筑施工,7.5,149.01
1321,300302.SZ,300302,同有科技,软件服务,10.46,148.82
1322,300225.SZ,300225,金力泰,染料涂料,5.66,148.75
1323,300260.SZ,300260,新莱应材,机械基件,11.26,148.6
1324,600965.SH,600965,福成股份,农业综合,10.58,148.54
1325,603277.SH,603277,银都股份,专用机械,9.28,148.51
1326,600075.SH,600075,新疆天业,化工原料,5.17,148.46
1327,300366.SZ,300366,创意信息,软件服务,11.32,148.25
1328,300024.SZ,300024,机器人,专用机械,15.54,148.2
1329,300760.SZ,300760,迈瑞医疗,医疗保健,139.8,148.18
1330,300716.SZ,300716,国立科技,塑料,10.18,148.05
1331,000012.SZ,000012,南玻A,玻璃,4.6,148.03
1332,600584.SH,600584,长电科技,半导体,14.54,148.02
1333,603797.SH,603797,联泰环保,环境保护,13.19,147.98
1334,002169.SZ,002169,智光电气,电气设备,5.3,147.94
1335,000610.SZ,000610,西安旅游,旅游服务,11.1,147.92
1336,603590.SH,603590,康辰药业,化学制药,36.13,147.91
1337,600141.SH,600141,兴发集团,化工原料,10.12,147.55
1338,300212.SZ,300212,易华录,软件服务,27.4,147.46
1339,603955.SH,603955,大千生态,环境保护,14.9,147.3
1340,002533.SZ,002533,金杯电工,电气设备,5.05,147.05
1341,002318.SZ,002318,久立特材,特种钢,6.95,146.97
1342,002735.SZ,002735,王子新材,塑料,23.14,146.97
1343,600728.SH,600728,佳都科技,软件服务,10.08,146.85
1344,600707.SH,600707,彩虹股份,元器件,4.95,146.47
1345,300647.SZ,300647,超频三,元器件,14.63,146.33
1346,600129.SH,600129,太极集团,中成药,10.76,146.32
1347,002608.SZ,002608,江苏国信,火力发电,8.11,146.23
1348,603578.SH,603578,三星新材,玻璃,18.86,146.15
1349,603233.SH,603233,大参林,医药商业,55.49,146.1
1350,600481.SH,600481,双良节能,环境保护,3.74,146.01
1351,002536.SZ,002536,西泵股份,汽车配件,9.46,145.98
1352,300289.SZ,300289,利德曼,生物制药,6.52,145.96
1353,300676.SZ,300676,华大基因,医疗保健,59.46,145.86
1354,002900.SZ,002900,哈三联,化学制药,12.42,145.79
1355,002082.SZ,002082,万邦德,铝,9.76,145.75
1356,300168.SZ,300168,万达信息,软件服务,13.18,145.75
1357,002106.SZ,002106,莱宝高科,元器件,7.16,145.58
1358,002448.SZ,002448,中原内配,汽车配件,5.59,145.53
1359,000043.SZ,000043,中航善达,房产服务,10.6,145.34
