,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
842,300668.SZ,300668,杰恩设计,装修装饰,23.63,34.15
843,300712.SZ,300712,永福股份,建筑施工,17.29,34.15
844,600697.SH,600697,欧亚集团,百货,23.15,34.13
845,002855.SZ,002855,捷荣技术,塑料,11.21,34.12
846,600828.SH,600828,茂业商业,百货,5.95,34.1
847,600038.SH,600038,中直股份,航空,48.8,34.06
848,002208.SZ,002208,合肥城建,区域地产,14.91,34.05
849,600590.SH,600590,泰豪科技,电气设备,8.08,33.9
850,002753.SZ,002753,永东股份,化工原料,11.46,33.87
851,000718.SZ,000718,苏宁环球,区域地产,4.23,33.79
852,300311.SZ,300311,任子行,软件服务,9.0,33.75
853,002759.SZ,002759,天际股份,家用电器,10.36,33.65
854,000088.SZ,000088,盐田港,港口,7.02,33.63
855,002214.SZ,002214,大立科技,电器仪表,9.02,33.63
856,603721.SH,603721,中广天择,影视音像,25.54,33.6
857,600452.SH,600452,涪陵电力,水力发电,26.97,33.58
858,603063.SH,603063,禾望电气,电气设备,11.48,33.57
859,002418.SZ,002418,康盛股份,机械基件,5.08,33.57
860,603860.SH,603860,中公高科,公路,30.15,33.54
861,000691.SZ,000691,亚太实业,区域地产,5.5,33.53
862,600209.SH,600209,*ST罗顿,综合类,5.03,33.47
863,600540.SH,600540,新赛股份,种植业,5.25,33.43
864,600887.SH,600887,伊利股份,乳制品,29.33,33.42
865,300341.SZ,300341,麦克奥迪,电气设备,6.66,33.29
866,000539.SZ,000539,粤电力A,火力发电,4.93,33.27
867,002144.SZ,002144,宏达高科,纺织,12.52,33.25
868,300591.SZ,300591,万里马,服饰,7.3,33.22
869,603020.SH,603020,爱普股份,食品,9.52,33.21
870,002067.SZ,002067,景兴纸业,造纸,4.44,33.17
871,002036.SZ,002036,联创电子,元器件,13.85,33.16
872,300672.SZ,300672,国科微,半导体,50.1,33.16
873,600812.SH,600812,华北制药,化学制药,5.16,33.14
874,000034.SZ,000034,神州数码,综合类,15.86,33.14
875,000619.SZ,000619,海螺型材,其他建材,6.79,33.09
876,600603.SH,600603,广汇物流,仓储物流,5.78,33.05
877,600148.SH,600148,长春一东,汽车配件,19.72,33.04
878,002018.SZ,002018,*ST华信,农药化肥,1.42,33.02
879,002556.SZ,002556,辉隆股份,其他商业,6.54,33.0
880,603167.SH,603167,渤海轮渡,水运,10.84,32.96
881,000338.SZ,000338,潍柴动力,汽车配件,12.6,32.95
882,002198.SZ,002198,嘉应制药,中成药,10.41,32.94
883,300721.SZ,300721,怡达股份,化工原料,24.13,32.93
884,600184.SH,600184,光电股份,专用机械,13.7,32.91
885,600320.SH,600320,振华重工,工程机械,4.66,32.88
886,002909.SZ,002909,集泰股份,化工原料,12.31,32.85
887,002560.SZ,002560,通达股份,电气设备,6.24,32.85
888,002118.SZ,002118,紫鑫药业,中成药,12.54,32.83
889,002566.SZ,002566,益盛药业,中成药,7.77,32.82
890,300610.SZ,300610,晨化股份,化工原料,15.49,32.79
891,000901.SZ,000901,航天科技,航空,15.65,32.76
892,300281.SZ,300281,金明精机,专用机械,7.23,32.74
893,603359.SH,603359,东珠生态,建筑施工,20.29,32.7
894,300640.SZ,300640,德艺文创,文教休闲,12.3,32.69
895,002737.SZ,002737,葵花药业,中成药,19.14,32.6
896,300253.SZ,300253,卫宁健康,软件服务,16.3,32.57
897,603896.SH,603896,寿仙谷,中成药,41.55,32.55
898,603117.SH,603117,万林物流,仓储物流,4.99,32.49
899,300130.SZ,300130,新国都,电脑设备,17.81,32.49
900,000686.SZ,000686,东北证券,证券,11.15,32.46
901,300159.SZ,300159,新研股份,农用机械,7.22,32.42
902,300609.SZ,300609,汇纳科技,互联网,48.18,32.4
903,002785.SZ,002785,万里石,其他建材,11.75,32.39
904,600717.SH,600717,天津港,港口,9.35,32.38
905,600570.SH,600570,恒生电子,软件服务,100.08,32.38
906,000909.SZ,000909,数源科技,综合类,9.14,32.37
907,300241.SZ,300241,瑞丰光电,半导体,7.8,32.36
908,600361.SH,600361,华联综超,超市连锁,4.8,32.36
909,603987.SH,603987,康德莱,医疗保健,8.29,32.31
910,600893.SH,600893,航发动力,航空,27.11,32.29
911,300550.SZ,300550,和仁科技,软件服务,67.01,32.28
912,002801.SZ,002801,微光股份,电气设备,28.08,32.26
913,300622.SZ,300622,博士眼镜,其他商业,21.26,32.24
914,300299.SZ,300299,富春股份,通信设备,6.15,32.24
915,600109.SH,600109,国金证券,证券,12.43,32.2
916,002559.SZ,002559,亚威股份,机床制造,8.72,32.17
917,300670.SZ,300670,大烨智能,电气设备,18.06,32.17
918,002500.SZ,002500,山西证券,证券,10.31,32.13
919,600415.SH,600415,小商品城,商品城,5.03,32.12
920,000403.SZ,000403,振兴生化,生物制药,28.61,32.09
921,000806.SZ,000806,ST银河,生物制药,5.48,32.08
922,002352.SZ,002352,顺丰控股,仓储物流,37.3,32.07
923,603338.SH,603338,浙江鼎力,专用机械,83.49,32.06
924,002046.SZ,002046,轴研科技,机械基件,9.17,32.01
925,002733.SZ,002733,雄韬股份,电气设备,25.8,31.99
926,002542.SZ,002542,中化岩土,建筑施工,5.84,31.97
927,601872.SH,601872,招商轮船,水运,5.41,31.93
928,000850.SZ,000850,华茂股份,纺织,4.81,31.92
929,002142.SZ,002142,宁波银行,银行,22.8,31.91
930,002369.SZ,002369,卓翼科技,通信设备,10.86,31.89
931,601555.SH,601555,东吴证券,证券,12.09,31.85
932,600081.SH,600081,东风科技,汽车配件,10.57,31.78
933,300261.SZ,300261,雅本化学,农药化肥,6.28,31.76
934,600071.SH,600071,凤凰光学,元器件,12.58,31.76
935,603618.SH,603618,杭电股份,电气设备,6.95,31.75
936,002094.SZ,002094,青岛金王,日用化工,7.04,31.74
937,603809.SH,603809,豪能股份,汽车配件,18.32,31.69
938,600663.SH,600663,陆家嘴,园区开发,20.0,31.67
939,300655.SZ,300655,晶瑞股份,化工原料,17.99,31.65
940,300250.SZ,300250,初灵信息,软件服务,17.36,31.63
941,600732.SH,600732,ST新梅,区域地产,6.59,31.62
942,600222.SH,600222,太龙药业,中成药,6.17,31.62
943,600410.SH,600410,华胜天成,软件服务,9.41,31.61
944,002738.SZ,002738,中矿资源,建筑施工,18.5,31.61
945,600532.SH,600532,宏达矿业,普钢,6.94,31.61
946,002773.SZ,002773,康弘药业,中成药,52.68,31.58
947,603580.SH,603580,艾艾精工,化工原料,19.41,31.54
948,002012.SZ,002012,凯恩股份,造纸,6.48,31.52
949,002802.SZ,002802,洪汇新材,化工原料,24.8,31.51
950,603985.SH,603985,恒润股份,机械基件,28.72,31.5
951,300708.SZ,300708,聚灿光电,半导体,13.1,31.5
952,002885.SZ,002885,京泉华,元器件,26.5,31.5
953,603066.SH,603066,音飞储存,仓储物流,8.59,31.48
954,603590.SH,603590,康辰药业,化学制药,38.96,31.47
955,002033.SZ,002033,丽江旅游,旅游景点,7.11,31.46
956,600635.SH,600635,大众公用,供气供热,7.61,31.45
957,603079.SH,603079,圣达生物,食品,25.24,31.45
958,000553.SZ,000553,安道麦A,农药化肥,12.51,31.44
959,300483.SZ,300483,沃施股份,专用机械,35.65,31.42
960,002216.SZ,002216,三全食品,食品,8.35,31.4
961,600835.SH,600835,上海机电,运输设备,18.93,31.39
962,002758.SZ,002758,华通医药,医药商业,11.79,31.36
963,603939.SH,603939,益丰药房,医药商业,59.31,31.35
964,300026.SZ,300026,红日药业,中成药,3.74,31.34
965,603033.SH,603033,三维股份,橡胶,25.99,31.33
966,603306.SH,603306,华懋科技,汽车配件,17.55,31.29
967,002681.SZ,002681,奋达科技,家用电器,5.54,31.26
968,300268.SZ,300268,佳沃股份,农业综合,15.52,31.25
969,600215.SH,600215,长春经开,园区开发,9.26,31.24
970,600246.SH,600246,万通地产,区域地产,4.52,31.13
971,002579.SZ,002579,中京电子,元器件,12.04,31.12
972,000401.SZ,000401,冀东水泥,水泥,19.09,31.11
973,300174.SZ,300174,元力股份,化工原料,22.79,31.1
974,600106.SH,600106,重庆路桥,路桥,4.11,31.08
975,300669.SZ,300669,沪宁股份,机械基件,21.97,31.0
976,000507.SZ,000507,珠海港,港口,8.21,31.0
977,000782.SZ,000782,美达股份,化纤,5.67,30.96
978,002243.SZ,002243,通产丽星,塑料,20.09,30.91
979,600793.SH,600793,宜宾纸业,造纸,18.18,30.87
980,600163.SH,600163,中闽能源,新型电力,4.44,30.75
981,000936.SZ,000936,华西股份,化纤,10.65,30.72
982,002291.SZ,002291,星期六,服饰,6.1,30.72
983,002841.SZ,002841,视源股份,元器件,78.88,30.71
984,603929.SH,603929,亚翔集成,装修装饰,21.35,30.67
985,002607.SZ,002607,中公教育,文教休闲,13.27,30.66
986,000048.SZ,000048,*ST康达,饲料,20.5,30.63
987,600596.SH,600596,新安股份,农药化肥,14.86,30.63
988,600426.SH,600426,华鲁恒升,农药化肥,16.37,30.6
989,600091.SH,600091,ST明科,化工原料,4.44,30.59
990,603616.SH,603616,韩建河山,其他建材,13.18,30.57
991,300498.SZ,300498,温氏股份,农业综合,41.21,30.56
992,600694.SH,600694,大商股份,百货,31.97,30.52
993,300386.SZ,300386,飞天诚信,软件服务,15.19,30.47
994,002743.SZ,002743,富煌钢构,钢加工,7.48,30.42
995,600079.SH,600079,人福医药,化学制药,12.52,30.41
996,603166.SH,603166,福达股份,汽车配件,7.07,30.4
997,300099.SZ,300099,精准信息,电器仪表,8.88,30.4
998,300345.SZ,300345,红宇新材,钢加工,5.18,30.39
999,002316.SZ,002316,亚联发展,软件服务,9.44,30.36
1000,601298.SH,601298,青岛港,港口,10.95,30.26
1001,000737.SZ,000737,*ST南风,日用化工,5.06,30.25
1002,002171.SZ,002171,楚江新材,铜,7.03,30.22
1003,600809.SH,600809,山西汾酒,白酒,59.4,30.19
1004,600197.SH,600197,伊力特,白酒,21.45,30.17
1005,300695.SZ,300695,兆丰股份,汽车配件,66.27,30.12
1006,002388.SZ,002388,新亚制程,元器件,6.43,30.08
1007,000969.SZ,000969,安泰科技,钢加工,7.5,30.06
1008,600668.SH,600668,尖峰集团,水泥,15.44,30.05
1009,600612.SH,600612,老凤祥,服饰,45.51,30.0
1010,600446.SH,600446,金证股份,软件服务,29.37,29.99
1011,300583.SZ,300583,赛托生物,生物制药,40.15,29.97
1012,600982.SH,600982,宁波热电,供气供热,4.08,29.97
1013,002772.SZ,002772,众兴菌业,种植业,8.61,29.91
1014,300185.SZ,300185,通裕重工,工程机械,2.38,29.88
1015,300495.SZ,300495,美尚生态,环境保护,14.97,29.87
1016,002249.SZ,002249,大洋电机,电气设备,5.69,29.84
1017,000926.SZ,000926,福星股份,区域地产,8.11,29.84
1018,603567.SH,603567,珍宝岛,中成药,14.02,29.83
1019,001979.SZ,001979,招商蛇口,全国地产,23.59,29.76
1020,000877.SZ,000877,天山股份,水泥,12.87,29.74
1021,300381.SZ,300381,溢多利,生物制药,10.77,29.74
1022,000002.SZ,000002,万科A,全国地产,32.49,29.72
1023,600864.SH,600864,哈投股份,证券,9.0,29.63
1024,603918.SH,603918,金桥信息,软件服务,16.21,29.62
1025,002002.SZ,002002,鸿达兴业,化工原料,5.9,29.6
1026,600599.SH,600599,熊猫金控,多元金融,13.97,29.59
1027,002104.SZ,002104,恒宝股份,元器件,8.39,29.58
1028,600848.SH,600848,上海临港,园区开发,33.92,29.58
1029,600327.SH,600327,大东方,百货,5.38,29.56
1030,603661.SH,603661,恒林股份,家居用品,36.96,29.55
1031,300346.SZ,300346,南大光电,元器件,14.0,29.53
1032,002771.SZ,002771,真视通,软件服务,16.83,29.52
1033,002231.SZ,002231,奥维通信,通信设备,7.87,29.52
1034,603518.SH,603518,维格娜丝,服饰,17.89,29.47
1035,002317.SZ,002317,众生药业,中成药,10.46,29.45
1036,600379.SH,600379,宝光股份,电气设备,8.83,29.39
1037,600252.SH,600252,中恒集团,中成药,3.46,29.39
1038,600076.SH,600076,康欣新材,其他建材,5.41,29.37
1039,002515.SZ,002515,金字火腿,食品,6.19,29.37
1040,000670.SZ,000670,ST盈方,元器件,5.33,29.37
1041,000987.SZ,000987,越秀金控,多元金融,11.19,29.35
1042,002071.SZ,002071,长城影视,影视音像,5.67,29.33
1043,600466.SH,600466,蓝光发展,区域地产,7.81,29.32
1044,603606.SH,603606,东方电缆,电气设备,12.04,29.32
1045,300246.SZ,300246,宝莱特,医疗保健,15.57,29.31
1046,002077.SZ,002077,大港股份,区域地产,6.91,29.3
1047,300296.SZ,300296,利亚德,半导体,10.02,29.28
1048,600594.SH,600594,益佰制药,中成药,7.22,29.24
1049,300611.SZ,300611,美力科技,机械基件,11.6,29.2
1050,000790.SZ,000790,泰合健康,中成药,5.8,29.18
1051,300737.SZ,300737,科顺股份,其他建材,11.8,29.17
1052,601567.SH,601567,三星医疗,电器仪表,7.26,29.12
1053,002180.SZ,002180,纳思达,电脑设备,31.63,29.11
1054,603882.SH,603882,金域医学,医疗保健,32.19,29.11
1055,600267.SH,600267,海正药业,化学制药,12.16,29.09
1056,600690.SH,600690,青岛海尔,家用电器,18.17,29.07
1057,300722.SZ,300722,新余国科,专用机械,39.0,29.07
1058,600488.SH,600488,天药股份,化学制药,4.92,29.02
1059,000159.SZ,000159,国际实业,石油贸易,11.06,29.01
1060,603888.SH,603888,新华网,互联网,25.89,29.0
1061,002745.SZ,002745,木林森,半导体,15.78,28.98
1062,000028.SZ,000028,国药一致,医药商业,50.98,28.95
1063,603712.SH,603712,七一二,通信设备,21.66,28.95
1064,000150.SZ,000150,宜华健康,医疗保健,13.97,28.94
1065,603106.SH,603106,恒银金融,电脑设备,14.93,28.91
1066,603688.SH,603688,石英股份,矿物制品,16.97,28.9
1067,603160.SH,603160,汇顶科技,元器件,104.93,28.86
1068,600620.SH,600620,天宸股份,综合类,8.36,28.86
1069,601952.SH,601952,苏垦农发,种植业,7.83,28.84
1070,002478.SZ,002478,常宝股份,钢加工,6.78,28.82
1071,600098.SH,600098,广州发展,火力发电,6.62,28.82
1072,600558.SH,600558,大西洋,钢加工,4.66,28.81
1073,600138.SH,600138,中青旅,旅游服务,17.19,28.78
1074,002413.SZ,002413,雷科防务,通信设备,7.86,28.78
1075,600975.SH,600975,新五丰,农业综合,12.99,28.76
1076,002412.SZ,002412,汉森制药,中成药,19.0,28.73
1077,600868.SH,600868,梅雁吉祥,水力发电,4.39,28.7
1078,600598.SH,600598,北大荒,种植业,10.12,28.7
1079,603599.SH,603599,广信股份,农药化肥,16.62,28.69
1080,601515.SH,601515,东风股份,广告包装,13.8,28.68
1081,002462.SZ,002462,嘉事堂,医药商业,19.14,28.67
1082,603385.SH,603385,惠达卫浴,家居用品,11.54,28.64
1083,300561.SZ,300561,汇金科技,软件服务,17.65,28.63
1084,600211.SH,600211,西藏药业,中成药,41.88,28.59
1085,603038.SH,603038,华立股份,装修装饰,21.26,28.56
1086,600734.SH,600734,实达集团,电脑设备,9.22,28.51
1087,002469.SZ,002469,三维工程,建筑施工,4.97,28.49
1088,603877.SH,603877,太平鸟,服饰,21.32,28.48
1089,002156.SZ,002156,通富微电,半导体,10.92,28.47
1090,300336.SZ,300336,新文化,影视音像,5.77,28.47
1091,000851.SZ,000851,高鸿股份,软件服务,7.81,28.45
1092,603180.SH,603180,金牌厨柜,家居用品,79.81,28.45
1093,000429.SZ,000429,粤高速A,路桥,9.04,28.44
1094,300645.SZ,300645,正元智慧,软件服务,39.19,28.43
1095,600066.SH,600066,宇通客车,汽车整车,15.1,28.41
1096,600007.SH,600007,中国国贸,园区开发,15.38,28.39
1097,300053.SZ,300053,欧比特,半导体,12.05,28.38
1098,300020.SZ,300020,银江股份,软件服务,10.18,28.37
1099,600767.SH,600767,ST运盛,医疗保健,6.19,28.37
1100,000537.SZ,000537,广宇发展,区域地产,10.23,28.36
1101,002010.SZ,002010,传化智联,仓储物流,9.95,28.33
1102,300402.SZ,300402,宝色股份,专用机械,10.93,28.32
1103,600251.SH,600251,冠农股份,农业综合,6.27,28.32
1104,300403.SZ,300403,汉宇集团,家用电器,6.32,28.31
1105,300681.SZ,300681,英搏尔,元器件,36.75,28.29
1106,603677.SH,603677,奇精机械,机械基件,15.88,28.26
1107,603801.SH,603801,志邦家居,家居用品,41.5,28.24
1108,002256.SZ,002256,兆新股份,染料涂料,4.1,28.22
1109,002550.SZ,002550,千红制药,生物制药,5.21,28.22
1110,002355.SZ,002355,兴民智通,汽车配件,9.22,28.21
1111,600701.SH,600701,*ST工新,综合类,2.82,28.18
1112,300450.SZ,300450,先导智能,专用机械,37.21,28.14
1113,300207.SZ,300207,欣旺达,元器件,13.86,28.14
1114,300254.SZ,300254,仟源医药,化学制药,9.06,28.14
1115,000908.SZ,000908,景峰医药,化学制药,6.09,28.12
1116,600770.SH,600770,综艺股份,综合类,7.46,28.11
1117,600791.SH,600791,京能置业,全国地产,5.29,28.09
1118,002861.SZ,002861,瀛通通讯,通信设备,29.64,28.08
1119,000020.SZ,000020,深华发A,元器件,13.18,28.07
1120,002570.SZ,002570,*ST因美,乳制品,7.57,28.05
1121,300627.SZ,300627,华测导航,通信设备,24.4,28.02
1122,300577.SZ,300577,开润股份,纺织,34.46,28.02
1123,603868.SH,603868,飞科电器,家用电器,44.77,27.96
1124,002023.SZ,002023,海特高新,航空,13.16,27.94
1125,002024.SZ,002024,苏宁易购,电器连锁,14.54,27.94
1126,600506.SH,600506,香梨股份,种植业,12.71,27.9
1127,603601.SH,603601,再升科技,玻璃,9.58,27.87
1128,002587.SZ,002587,奥拓电子,元器件,7.46,27.84
1129,603076.SH,603076,乐惠国际,专用机械,28.11,27.79
1130,601808.SH,601808,中海油服,石油开采,10.74,27.79
1131,600533.SH,600533,栖霞建设,区域地产,3.96,27.71
1132,002111.SZ,002111,威海广泰,航空,14.49,27.7
1133,000707.SZ,000707,*ST双环,化工原料,4.39,27.67
1134,000951.SZ,000951,中国重汽,汽车整车,18.16,27.67
1135,603322.SH,603322,超讯通信,通信设备,35.32,27.66
1136,600738.SH,600738,兰州民百,百货,8.28,27.65
1137,300592.SZ,300592,华凯创意,软件服务,11.79,27.62
1138,600026.SH,600026,中远海能,水运,7.16,27.62
1139,002296.SZ,002296,辉煌科技,通信设备,8.09,27.59
1140,300114.SZ,300114,中航电测,元器件,11.15,27.56
1141,603766.SH,603766,隆鑫通用,摩托车,5.37,27.56
1142,002724.SZ,002724,海洋王,半导体,7.0,27.53
1143,600876.SH,600876,洛阳玻璃,玻璃,13.78,27.53
1144,002286.SZ,002286,保龄宝,食品,7.43,27.53
1145,603021.SH,603021,山东华鹏,玻璃,7.5,27.49
1146,002078.SZ,002078,太阳纸业,造纸,7.94,27.49
1147,000531.SZ,000531,穗恒运A,火力发电,7.62,27.49
1148,300150.SZ,300150,世纪瑞尔,软件服务,5.88,27.48
1149,300010.SZ,300010,立思辰,软件服务,10.81,27.46
1150,600173.SH,600173,卧龙地产,全国地产,5.3,27.46
1151,000652.SZ,000652,泰达股份,批发业,4.73,27.41
1152,002557.SZ,002557,洽洽食品,食品,25.37,27.39
1153,600063.SH,600063,皖维高新,化纤,3.56,27.39
1154,600692.SH,600692,亚通股份,房产服务,9.05,27.39
1155,002484.SZ,002484,江海股份,元器件,8.01,27.37
1156,000702.SZ,000702,正虹科技,饲料,7.13,27.35
1157,002933.SZ,002933,新兴装备,航空,57.25,27.34
1158,000881.SZ,000881,中广核技,综合类,10.15,27.32
1159,300248.SZ,300248,新开普,软件服务,10.39,27.31
1160,002399.SZ,002399,海普瑞,化学制药,27.04,27.28
1161,000636.SZ,000636,风华高科,元器件,17.13,27.28
1162,300014.SZ,300014,亿纬锂能,电气设备,28.34,27.28
1163,600444.SH,600444,国机通用,塑料,12.4,27.28
1164,600223.SH,600223,鲁商置业,区域地产,4.07,27.28
1165,002294.SZ,002294,信立泰,化学制药,26.97,27.24
1166,300003.SZ,300003,乐普医疗,医疗保健,28.22,27.23
1167,603730.SH,603730,岱美股份,汽车配件,28.27,27.22
1168,600587.SH,600587,新华医疗,医疗保健,15.51,27.15
1169,002685.SZ,002685,华东重机,工程机械,6.81,27.12
1170,300337.SZ,300337,银邦股份,铝,5.17,27.11
1171,002263.SZ,002263,*ST东南,塑料,2.24,27.1
1172,000402.SZ,000402,金融街,全国地产,8.98,27.09
1173,600796.SH,600796,钱江生化,农药化肥,6.43,27.09
1174,002193.SZ,002193,如意集团,纺织,11.09,27.07
1175,002578.SZ,002578,闽发铝业,铝,3.93,27.05
1176,002394.SZ,002394,联发股份,纺织,11.87,27.03
1177,002688.SZ,002688,金河生物,化学制药,6.0,27.03
1178,300015.SZ,300015,爱尔眼科,医疗保健,33.8,27.01
1179,000927.SZ,000927,一汽夏利,汽车整车,5.03,26.99
1180,603996.SH,603996,中新科技,家用电器,11.37,26.98
1181,000900.SZ,000900,现代投资,路桥,5.35,26.95
1182,600547.SH,600547,山东黄金,黄金,31.7,26.94
1183,603386.SH,603386,广东骏亚,元器件,19.01,26.94
1184,002673.SZ,002673,西部证券,证券,12.06,26.94
1185,300455.SZ,300455,康拓红外,运输设备,8.69,26.92
1186,002254.SZ,002254,泰和新材,化纤,12.18,26.91
1187,002206.SZ,002206,海利得,化纤,4.87,26.89
1188,300666.SZ,300666,江丰电子,元器件,46.05,26.89
1189,600873.SH,600873,梅花生物,食品,5.62,26.88
1190,000919.SZ,000919,金陵药业,化学制药,8.21,26.87
1191,002623.SZ,002623,亚玛顿,玻璃,18.44,26.86
1192,002402.SZ,002402,和而泰,元器件,10.04,26.86
1193,000529.SZ,000529,广弘控股,食品,6.76,26.85
1194,000822.SZ,000822,山东海化,化工原料,6.88,26.84
1195,300371.SZ,300371,汇中股份,电器仪表,16.25,26.84
1196,603586.SH,603586,金麒麟,汽车配件,16.63,26.83
1197,300082.SZ,300082,奥克股份,化工原料,7.81,26.81
1198,600094.SH,600094,大名城,区域地产,7.24,26.81
1199,002003.SZ,002003,伟星股份,服饰,8.11,26.81
1200,601326.SH,601326,秦港股份,港口,4.72,26.8
1201,002389.SZ,002389,航天彩虹,元器件,15.21,26.77
1202,603690.SH,603690,至纯科技,专用机械,24.18,26.77
1203,600329.SH,600329,中新药业,中成药,16.56,26.76
1204,300597.SZ,300597,吉大通信,通信设备,21.57,26.74
1205,600368.SH,600368,五洲交通,路桥,3.91,26.72
1206,002007.SZ,002007,华兰生物,生物制药,44.9,26.7
1207,300091.SZ,300091,金通灵,机械基件,5.76,26.69
1208,002395.SZ,002395,双象股份,塑料,16.49,26.68
1209,603757.SH,603757,大元泵业,专用机械,24.63,26.67
1210,300168.SZ,300168,万达信息,软件服务,16.49,26.67
1211,300732.SZ,300732,设研院,建筑施工,38.29,26.66
1212,300006.SZ,300006,莱美药业,化学制药,7.33,26.66
1213,600070.SH,600070,浙江富润,纺织,9.27,26.64
1214,002779.SZ,002779,中坚科技,农用机械,19.09,26.58
1215,002361.SZ,002361,神剑股份,化工原料,4.93,26.57
1216,002233.SZ,002233,塔牌集团,水泥,13.3,26.57
1217,002788.SZ,002788,鹭燕医药,医药商业,16.21,26.54
1218,601717.SH,601717,郑煤机,工程机械,6.52,26.54
1219,300029.SZ,300029,天龙光电,专用机械,6.14,26.54
1220,600283.SH,600283,钱江水利,水务,14.46,26.51
1221,603050.SH,603050,科林电气,电气设备,15.62,26.5
1222,002598.SZ,002598,山东章鼓,机械基件,8.46,26.49
1223,300635.SZ,300635,达安股份,建筑施工,18.41,26.42
1224,600790.SH,600790,轻纺城,商品城,4.59,26.4
1225,002603.SZ,002603,以岭药业,中成药,13.5,26.38
1226,600489.SH,600489,中金黄金,黄金,8.76,26.38
1227,000503.SZ,000503,国新健康,医疗保健,27.95,26.38
1228,600746.SH,600746,江苏索普,化工原料,7.99,26.38
1229,603139.SH,603139,康惠制药,中成药,18.97,26.34
1230,000796.SZ,000796,凯撒旅游,旅游服务,9.1,26.33
1231,000705.SZ,000705,浙江震元,医药商业,7.94,26.32
1232,002916.SZ,002916,深南电路,元器件,126.84,26.3
1233,300078.SZ,300078,思创医惠,元器件,11.38,26.3
1234,600747.SH,600747,ST大控,多元金融,1.62,26.29
1235,600605.SH,600605,汇通能源,商贸代理,12.32,26.29
1236,300080.SZ,300080,易成新能,半导体,7.09,26.29
1237,300444.SZ,300444,双杰电气,电气设备,9.23,26.28
1238,002621.SZ,002621,三垒股份,专用机械,24.51,26.27
1239,002950.SZ,002950,奥美医疗,医疗保健,33.69,26.27
1240,000700.SZ,000700,模塑科技,汽车配件,4.03,26.27
1241,603060.SH,603060,国检集团,建筑施工,28.5,26.26
1242,300219.SZ,300219,鸿利智汇,元器件,8.97,26.24
1243,603363.SH,603363,傲农生物,饲料,16.93,26.23
1244,300417.SZ,300417,南华仪器,电器仪表,19.19,26.21
1245,002020.SZ,002020,京新药业,化学制药,11.33,26.18
1246,002793.SZ,002793,东音股份,专用机械,13.18,26.18
1247,300671.SZ,300671,富满电子,半导体,21.87,26.18
1248,002275.SZ,002275,桂林三金,中成药,15.24,26.18
1249,600753.SH,600753,东方银星,批发业,18.42,26.11
1250,002869.SZ,002869,金溢科技,通信设备,27.83,26.1
1251,002522.SZ,002522,浙江众成,塑料,6.09,26.1
1252,600666.SH,600666,奥瑞德,元器件,4.14,26.06
1253,300512.SZ,300512,中亚股份,专用机械,16.86,26.06
1254,000589.SZ,000589,黔轮胎A,汽车配件,4.38,26.05
1255,000418.SZ,000418,小天鹅A,家用电器,61.77,26.05
1256,002351.SZ,002351,漫步者,电脑设备,6.64,26.05
1257,600713.SH,600713,南京医药,医药商业,5.26,26.03
1258,002817.SZ,002817,黄山胶囊,化学制药,22.0,26.0
1259,300385.SZ,300385,雪浪环境,环境保护,20.7,25.98
1260,000155.SZ,000155,川能动力,农药化肥,5.3,25.97
1261,600247.SH,600247,*ST成城,商贸代理,6.38,25.96
1262,600480.SH,600480,凌云股份,汽车配件,12.33,25.96
1263,300454.SZ,300454,深信服,软件服务,99.97,25.94
1264,000089.SZ,000089,深圳机场,机场,9.72,25.94
1265,601919.SH,601919,中远海控,水运,6.04,25.94
1266,000666.SZ,000666,经纬纺机,纺织机械,14.78,25.93
1267,600671.SH,600671,天目药业,中成药,22.62,25.92
1268,300282.SZ,300282,三盛教育,文教休闲,14.0,25.92
1269,002014.SZ,002014,永新股份,塑料,8.17,25.91
1270,603725.SH,603725,天安新材,塑料,13.49,25.9
1271,603817.SH,603817,海峡环保,环境保护,8.65,25.88
1272,000869.SZ,000869,张裕A,红黄药酒,32.96,25.85
1273,002364.SZ,002364,中恒电气,电气设备,11.78,25.85
1274,603078.SH,603078,江化微,化工原料,33.4,25.84
1275,300243.SZ,300243,瑞丰高材,化工原料,10.6,25.81
1276,600103.SH,600103,青山纸业,造纸,3.4,25.79
1277,603089.SH,603089,正裕工业,汽车配件,21.75,25.78
1278,000996.SZ,000996,中国中期,汽车服务,16.34,25.77
1279,002178.SZ,002178,延华智能,建筑施工,4.98,25.72
1280,002244.SZ,002244,滨江集团,区域地产,5.44,25.71
1281,600297.SH,600297,广汇汽车,汽车服务,5.39,25.7
1282,603928.SH,603928,兴业股份,化工原料,16.16,25.66
1283,300679.SZ,300679,电连技术,元器件,37.96,25.66
1284,600099.SH,600099,林海股份,摩托车,7.65,25.66
1285,002728.SZ,002728,特一药业,中成药,16.9,25.62
1286,600475.SH,600475,华光股份,专用机械,10.95,25.62
1287,601225.SH,601225,陕西煤业,煤炭开采,9.53,25.61
1288,603030.SH,603030,全筑股份,装修装饰,8.28,25.6
1289,603416.SH,603416,信捷电气,电气设备,30.3,25.6
1290,002187.SZ,002187,广百股份,百货,9.7,25.59
1291,300218.SZ,300218,安利股份,塑料,8.3,25.59
1292,600295.SH,600295,鄂尔多斯,小金属,9.85,25.58
1293,600963.SH,600963,岳阳林纸,造纸,5.06,25.58
