,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
889,002614.SZ,002614,奥佳华,医疗保健,17.26,395.59
890,002278.SZ,002278,神开股份,化工机械,7.51,395.57
891,000166.SZ,000166,申万宏源,证券,5.09,395.26
892,300474.SZ,300474,景嘉微,元器件,40.05,395.07
893,600616.SH,600616,金枫酒业,红黄药酒,6.32,394.36
894,002383.SZ,002383,合众思壮,通信设备,11.09,393.93
895,300237.SZ,300237,美晨生态,建筑施工,3.97,393.37
896,600977.SH,600977,中国电影,影视音像,16.19,392.87
897,603633.SH,603633,徕木股份,元器件,11.91,391.36
898,600486.SH,600486,扬农化工,农药化肥,57.49,391.22
899,002382.SZ,002382,蓝帆医疗,医疗保健,14.17,391.04
900,600397.SH,600397,安源煤业,煤炭开采,2.78,390.81
901,600713.SH,600713,南京医药,医药商业,4.61,390.79
902,601231.SH,601231,环旭电子,元器件,12.7,390.49
903,600829.SH,600829,人民同泰,医药商业,7.26,390.46
904,600568.SH,600568,中珠医疗,区域地产,2.23,390.28
905,600746.SH,600746,江苏索普,化工原料,7.19,389.61
906,603002.SH,603002,宏昌电子,化工原料,4.12,389.54
907,300259.SZ,300259,新天科技,电器仪表,3.83,388.75
908,600843.SH,600843,上工申贝,纺织机械,7.57,387.98
909,601319.SH,601319,中国人保,保险,9.62,387.93
910,300551.SZ,300551,古鳌科技,专用机械,16.7,387.87
911,002267.SZ,002267,陕天然气,供气供热,8.23,387.65
912,600278.SH,600278,东方创业,商贸代理,12.35,387.63
913,002742.SZ,002742,三圣股份,其他建材,7.12,387.29
914,002930.SZ,002930,宏川智慧,仓储物流,16.3,386.99
915,600488.SH,600488,天药股份,化学制药,4.37,386.57
916,300365.SZ,300365,恒华科技,软件服务,16.44,386.41
917,600654.SH,600654,*ST中安,软件服务,1.87,386.15
918,300769.SZ,300769,德方纳米,化工原料,91.0,386.04
919,600879.SH,600879,航天电子,航空,6.28,385.54
920,300576.SZ,300576,容大感光,染料涂料,19.2,385.36
921,300245.SZ,300245,天玑科技,软件服务,12.69,385.19
922,600889.SH,600889,南京化纤,化纤,5.21,385.15
923,002851.SZ,002851,麦格米特,电气设备,21.4,385.14
924,603329.SH,603329,上海雅仕,仓储物流,20.31,385.12
925,600379.SH,600379,宝光股份,电气设备,8.82,384.51
926,002013.SZ,002013,中航机电,航空,7.02,384.36
927,600137.SH,600137,浪莎股份,服饰,15.08,384.2
928,002055.SZ,002055,得润电子,元器件,11.32,384.09
929,601992.SH,601992,金隅集团,水泥,3.82,383.4
930,601002.SH,601002,晋亿实业,机械基件,7.1,383.17
931,600571.SH,600571,信雅达,软件服务,9.64,382.84
932,600802.SH,600802,福建水泥,水泥,8.41,382.74
933,300088.SZ,300088,长信科技,元器件,5.34,382.54
934,002487.SZ,002487,大金重工,钢加工,4.3,382.39
935,300256.SZ,300256,星星科技,元器件,4.07,382.23
936,600715.SH,600715,文投控股,影视音像,3.95,382.03
937,600136.SH,600136,当代明诚,影视音像,11.22,381.93
938,000100.SZ,000100,TCL集团,家用电器,3.47,381.82
939,600896.SH,600896,览海投资,医疗保健,5.07,381.72
940,002376.SZ,002376,新北洋,电脑设备,12.38,381.34
941,603999.SH,603999,读者传媒,出版业,5.56,381.24
942,300620.SZ,300620,光库科技,元器件,37.69,381.16
943,603615.SH,603615,茶花股份,家居用品,10.8,381.01
944,000613.SZ,000613,大东海A,旅游服务,6.21,380.73
945,300011.SZ,300011,鼎汉技术,运输设备,6.43,380.47
946,603606.SH,603606,东方电缆,电气设备,8.94,380.28
947,603989.SH,603989,艾华集团,元器件,19.59,379.69
948,603187.SH,603187,海容冷链,机械基件,31.2,379.59
949,603036.SH,603036,如通股份,专用机械,12.26,379.56
950,002818.SZ,002818,富森美,房产服务,13.31,379.17
951,002648.SZ,002648,卫星石化,化工原料,15.86,378.96
952,000056.SZ,000056,皇庭国际,房产服务,4.52,378.76
953,603778.SH,603778,乾景园林,建筑施工,4.29,378.48
954,002518.SZ,002518,科士达,电器仪表,9.28,378.24
955,300473.SZ,300473,德尔股份,汽车配件,29.49,378.21
956,300132.SZ,300132,青松股份,化工原料,11.1,378.18
957,600051.SH,600051,宁波联合,综合类,6.35,377.59
958,000838.SZ,000838,财信发展,区域地产,3.85,377.58
959,300285.SZ,300285,国瓷材料,陶瓷,18.77,377.51
960,603335.SH,603335,迪生力,汽车配件,5.5,377.25
961,600151.SH,600151,航天机电,半导体,5.28,377.08
962,600495.SH,600495,晋西车轴,运输设备,4.82,376.38
963,300602.SZ,300602,飞荣达,元器件,26.72,376.15
964,000989.SZ,000989,九芝堂,中成药,9.24,376.15
965,002555.SZ,002555,三七互娱,互联网,14.0,375.93
966,603577.SH,603577,汇金通,钢加工,12.34,375.64
967,002452.SZ,002452,长高集团,电气设备,4.2,375.4
968,002880.SZ,002880,卫光生物,生物制药,45.05,375.38
969,600778.SH,600778,友好集团,百货,5.46,374.59
970,603297.SH,603297,永新光学,电器仪表,34.36,374.37
971,002898.SZ,002898,赛隆药业,化学制药,14.55,374.08
972,603707.SH,603707,健友股份,化学制药,36.57,373.48
973,600229.SH,600229,城市传媒,出版业,7.66,373.36
974,603533.SH,603533,掌阅科技,互联网,16.21,372.88
975,300471.SZ,300471,厚普股份,专用机械,11.21,372.12
976,300671.SZ,300671,富满电子,半导体,21.33,371.11
977,300722.SZ,300722,新余国科,专用机械,25.23,370.77
978,002005.SZ,002005,*ST德豪,家用电器,1.71,370.58
979,600021.SH,600021,上海电力,火力发电,8.77,370.53
980,002054.SZ,002054,德美化工,化工原料,8.27,370.28
981,300540.SZ,300540,深冷股份,专用机械,18.22,370.27
982,600410.SH,600410,华胜天成,软件服务,11.96,370.11
983,600503.SH,600503,华丽家族,区域地产,3.9,370.06
984,600660.SH,600660,福耀玻璃,汽车配件,23.63,369.92
985,600701.SH,600701,*ST工新,综合类,2.59,369.61
986,600187.SH,600187,国中水务,水务,3.09,369.59
987,600824.SH,600824,益民集团,百货,3.91,369.34
988,600385.SH,600385,*ST金泰,黄金,8.1,368.95
989,002094.SZ,002094,青岛金王,日用化工,5.37,368.95
990,600628.SH,600628,新世界,百货,7.34,368.61
991,002269.SZ,002269,美邦服饰,服饰,2.69,368.46
992,603669.SH,603669,灵康药业,化学制药,7.71,368.18
993,002306.SZ,002306,*ST云网,酒店餐饮,3.21,367.94
994,000830.SZ,000830,鲁西化工,农药化肥,11.59,367.64
995,603339.SH,603339,四方科技,专用机械,15.59,366.38
996,600481.SH,600481,双良节能,环境保护,3.83,366.38
997,603718.SH,603718,海利生物,生物制药,13.78,365.99
998,603029.SH,603029,天鹅股份,农用机械,14.82,365.86
999,300130.SZ,300130,新国都,电脑设备,17.01,365.46
1000,600837.SH,600837,海通证券,证券,14.26,365.4
1001,601222.SH,601222,林洋能源,电器仪表,4.83,364.9
1002,002906.SZ,002906,华阳集团,汽车配件,11.68,364.73
1003,300696.SZ,300696,爱乐达,航空,28.74,364.53
1004,300647.SZ,300647,超频三,元器件,15.87,364.36
1005,603882.SH,603882,金域医学,医疗保健,38.55,363.75
1006,300481.SZ,300481,濮阳惠成,化工原料,14.21,363.69
1007,600121.SH,600121,郑州煤电,煤炭开采,3.24,363.65
1008,601008.SH,601008,连云港,港口,4.94,363.38
1009,300234.SZ,300234,开尔新材,陶瓷,11.46,363.32
1010,002706.SZ,002706,良信电器,电气设备,5.87,363.14
1011,000672.SZ,000672,上峰水泥,水泥,12.58,362.49
1012,603100.SH,603100,川仪股份,电器仪表,9.34,362.38
1013,601116.SH,601116,三江购物,超市连锁,15.26,362.26
1014,000423.SZ,000423,东阿阿胶,中成药,41.0,362.21
1015,603578.SH,603578,三星新材,玻璃,20.06,361.94
1016,300246.SZ,300246,宝莱特,医疗保健,13.97,361.41
1017,300160.SZ,300160,秀强股份,玻璃,3.71,361.31
1018,002069.SZ,002069,獐子岛,渔业,3.65,361.04
1019,603233.SH,603233,大参林,医药商业,48.35,360.68
1020,300550.SZ,300550,和仁科技,软件服务,32.2,360.66
1021,002896.SZ,002896,中大力德,机械基件,28.11,360.63
1022,603113.SH,603113,金能科技,化工原料,11.33,360.48
1023,600369.SH,600369,西南证券,证券,5.05,360.26
1024,000026.SZ,000026,飞亚达A,其他商业,7.93,359.99
1025,300031.SZ,300031,宝通科技,互联网,12.59,359.89
1026,300389.SZ,300389,艾比森,半导体,12.84,359.21
1027,600735.SH,600735,新华锦,商贸代理,6.31,359.17
1028,300110.SZ,300110,华仁药业,化学制药,4.64,359.11
1029,002486.SZ,002486,嘉麟杰,服饰,3.59,358.94
1030,600290.SH,600290,华仪电气,电气设备,5.13,358.45
1031,600668.SH,600668,尖峰集团,水泥,13.08,358.15
1032,300601.SZ,300601,康泰生物,生物制药,58.1,358.08
1033,002113.SZ,002113,ST天润,互联网,1.99,357.94
1034,002053.SZ,002053,云南能投,食品,8.05,357.29
1035,300293.SZ,300293,蓝英装备,专用机械,8.85,357.25
1036,600213.SH,600213,亚星客车,汽车整车,11.07,356.86
1037,000592.SZ,000592,平潭发展,林业,3.59,356.65
1038,002195.SZ,002195,二三四五,软件服务,3.99,356.41
1039,300643.SZ,300643,万通智控,汽车配件,9.34,356.27
1040,300765.SZ,300765,新诺威,食品,38.4,356.08
1041,601111.SH,601111,中国国航,空运,9.84,355.96
1042,300689.SZ,300689,澄天伟业,元器件,33.21,355.6
1043,600716.SH,600716,凤凰股份,区域地产,4.27,354.88
1044,300753.SZ,300753,爱朋医疗,医疗保健,36.99,354.85
1045,300335.SZ,300335,迪森股份,供气供热,6.67,353.14
1046,601375.SH,601375,中原证券,证券,5.34,352.85
1047,002295.SZ,002295,精艺股份,铜,8.49,352.67
1048,300609.SZ,300609,汇纳科技,互联网,36.85,352.02
1049,000573.SZ,000573,粤宏远A,区域地产,3.4,351.32
1050,002322.SZ,002322,理工环科,软件服务,12.82,351.09
1051,300242.SZ,300242,佳云科技,互联网,4.19,350.67
1052,000695.SZ,000695,滨海能源,广告包装,8.89,350.51
1053,603648.SH,603648,畅联股份,仓储物流,12.81,350.36
1054,000510.SZ,000510,金路集团,化工原料,4.7,350.3
1055,300039.SZ,300039,上海凯宝,中成药,4.54,350.12
1056,000895.SZ,000895,双汇发展,食品,26.24,349.84
1057,002393.SZ,002393,力生制药,化学制药,24.64,349.8
1058,600848.SH,600848,上海临港,园区开发,32.85,349.78
1059,300585.SZ,300585,奥联电子,汽车配件,10.9,349.16
1060,000789.SZ,000789,万年青,水泥,10.46,349.07
1061,603385.SH,603385,惠达卫浴,家居用品,9.22,348.77
1062,600200.SH,600200,江苏吴中,化学制药,6.07,348.46
1063,300348.SZ,300348,长亮科技,软件服务,15.05,348.01
1064,603886.SH,603886,元祖股份,食品,27.62,347.87
1065,601069.SH,601069,西部黄金,黄金,15.05,347.27
1066,000501.SZ,000501,鄂武商A,百货,10.84,347.14
1067,603066.SH,603066,音飞储存,仓储物流,7.55,346.92
1068,002777.SZ,002777,久远银海,软件服务,27.0,346.81
1069,600875.SH,600875,东方电气,电气设备,11.02,346.16
1070,002803.SZ,002803,吉宏股份,互联网,20.72,344.88
1071,002521.SZ,002521,齐峰新材,造纸,5.39,344.82
1072,601901.SH,601901,方正证券,证券,7.24,344.67
1073,600563.SH,600563,法拉电子,元器件,42.04,344.5
1074,300047.SZ,300047,天源迪科,软件服务,8.73,344.46
1075,601566.SH,601566,九牧王,服饰,12.51,344.17
1076,601999.SH,601999,出版传媒,出版业,6.26,344.1
1077,600277.SH,600277,亿利洁能,综合类,5.05,344.0
1078,000540.SZ,000540,中天金融,多元金融,4.06,343.91
1079,300667.SZ,300667,必创科技,电器仪表,28.58,343.87
1080,000728.SZ,000728,国元证券,证券,9.4,343.53
1081,300645.SZ,300645,正元智慧,软件服务,15.78,343.24
1082,000040.SZ,000040,东旭蓝天,新型电力,6.78,342.99
1083,002128.SZ,002128,露天煤业,煤炭开采,8.87,342.68
1084,600639.SH,600639,浦东金桥,园区开发,16.1,342.57
1085,603067.SH,603067,振华股份,化工原料,6.29,342.29
1086,603598.SH,603598,引力传媒,影视音像,8.67,342.25
1087,600066.SH,600066,宇通客车,汽车整车,13.62,342.13
1088,300020.SZ,300020,银江股份,软件服务,8.37,342.11
1089,601878.SH,601878,浙商证券,证券,9.43,341.12
1090,600880.SH,600880,博瑞传播,广告包装,3.88,340.67
1091,600619.SH,600619,海立股份,机械基件,9.42,340.65
1092,300121.SZ,300121,阳谷华泰,化工原料,8.22,340.21
1093,603859.SH,603859,能科股份,软件服务,20.44,340.05
1094,002494.SZ,002494,华斯股份,服饰,6.13,339.7
1095,300738.SZ,300738,奥飞数据,电信运营,29.73,339.55
1096,601020.SH,601020,华钰矿业,铅锌,11.32,339.19
1097,601012.SH,601012,隆基股份,半导体,22.6,338.89
1098,600256.SH,600256,广汇能源,石油开采,3.6,338.66
1099,002342.SZ,002342,巨力索具,机械基件,3.68,338.51
1100,600865.SH,600865,百大集团,百货,6.27,338.25
1101,000557.SZ,000557,西部创业,铁路,4.04,338.2
1102,600757.SH,600757,长江传媒,出版业,6.87,338.02
1103,000878.SZ,000878,云南铜业,铜,10.74,337.83
1104,600308.SH,600308,华泰股份,造纸,4.55,337.6
1105,000598.SZ,000598,兴蓉环境,水务,4.6,337.2
1106,300383.SZ,300383,光环新网,电信运营,17.62,336.94
1107,600863.SH,600863,内蒙华电,火力发电,3.09,336.85
1108,002669.SZ,002669,康达新材,化工原料,12.75,336.68
1109,300557.SZ,300557,理工光科,电器仪表,28.27,336.48
1110,601866.SH,601866,中远海发,水运,2.76,336.34
1111,300057.SZ,300057,万顺新材,广告包装,5.53,336.27
1112,002207.SZ,002207,ST准油,石油开采,6.07,336.1
1113,002432.SZ,002432,九安医疗,医疗保健,5.5,336.05
1114,300235.SZ,300235,方直科技,软件服务,10.59,336.01
1115,600063.SH,600063,皖维高新,化纤,2.89,335.95
1116,600162.SH,600162,香江控股,全国地产,2.47,335.49
1117,300173.SZ,300173,智慧松德,轻工机械,5.08,334.94
1118,300731.SZ,300731,科创新源,橡胶,28.51,334.75
1119,300153.SZ,300153,科泰电源,电气设备,8.1,334.52
1120,002064.SZ,002064,华峰氨纶,化纤,4.99,333.96
1121,002259.SZ,002259,*ST升达,供气供热,2.16,333.66
1122,603700.SH,603700,宁波水表,电器仪表,24.85,333.61
1123,601233.SH,601233,桐昆股份,化纤,15.54,333.6
1124,000825.SZ,000825,太钢不锈,特种钢,4.15,333.28
1125,600971.SH,600971,恒源煤电,煤炭开采,5.89,332.61
1126,000903.SZ,000903,云内动力,机械基件,2.93,332.02
1127,603721.SH,603721,中广天择,影视音像,17.15,331.52
1128,300324.SZ,300324,旋极信息,软件服务,5.8,331.51
1129,300676.SZ,300676,华大基因,医疗保健,60.58,330.05
1130,002011.SZ,002011,盾安环境,工程机械,4.63,330.02
1131,603069.SH,603069,海汽集团,公路,6.88,329.72
1132,603225.SH,603225,新凤鸣,化纤,13.71,329.61
1133,600527.SH,600527,江南高纤,化纤,2.29,329.45
1134,300244.SZ,300244,迪安诊断,医疗保健,17.58,328.6
1135,600072.SH,600072,中船科技,船舶,14.17,328.29
1136,002778.SZ,002778,高科石化,石油加工,18.83,328.16
1137,002643.SZ,002643,万润股份,化工原料,10.57,328.13
1138,300295.SZ,300295,三六五网,互联网,12.96,327.4
1139,600655.SH,600655,豫园股份,百货,8.3,327.32
1140,002377.SZ,002377,国创高新,房产服务,4.63,327.27
1141,002620.SZ,002620,瑞和股份,装修装饰,6.4,327.11
1142,300112.SZ,300112,万讯自控,电器仪表,8.4,326.98
1143,000813.SZ,000813,德展健康,化学制药,7.79,326.95
1144,002740.SZ,002740,爱迪尔,服饰,6.89,326.9
1145,600203.SH,600203,福日电子,元器件,6.27,326.77
1146,600444.SH,600444,国机通用,塑料,11.95,326.74
1147,603660.SH,603660,苏州科达,通信设备,15.66,326.73
1148,002707.SZ,002707,众信旅游,旅游服务,6.34,326.58
1149,600963.SH,600963,岳阳林纸,造纸,4.92,326.48
1150,300154.SZ,300154,瑞凌股份,元器件,5.97,326.2
1151,603676.SH,603676,卫信康,化学制药,11.3,325.89
1152,600603.SH,600603,广汇物流,仓储物流,4.66,325.37
1153,300778.SZ,300778,新城市,建筑施工,46.7,325.18
1154,000850.SZ,000850,华茂股份,纺织,4.61,325.1
1155,300632.SZ,300632,光莆股份,半导体,16.73,325.05
1156,600621.SH,600621,华鑫股份,证券,15.43,325.04
1157,000887.SZ,000887,中鼎股份,橡胶,10.03,324.91
1158,603535.SH,603535,嘉诚国际,仓储物流,18.84,324.9
1159,300178.SZ,300178,腾邦国际,旅游服务,6.82,324.74
1160,600351.SH,600351,亚宝药业,中成药,6.3,324.7
1161,002320.SZ,002320,海峡股份,水运,9.33,324.4
1162,000096.SZ,000096,广聚能源,石油贸易,9.94,324.32
1163,000729.SZ,000729,燕京啤酒,啤酒,6.89,324.07
1164,000088.SZ,000088,盐田港,港口,5.66,323.74
1165,600098.SH,600098,广州发展,火力发电,6.22,323.03
1166,300120.SZ,300120,经纬辉开,电气设备,6.56,322.37
1167,600796.SH,600796,钱江生化,农药化肥,5.7,322.27
1168,000619.SZ,000619,海螺型材,其他建材,5.6,322.22
1169,603898.SH,603898,好莱客,家居用品,16.86,321.93
1170,002178.SZ,002178,延华智能,建筑施工,4.02,321.66
1171,600493.SH,600493,凤竹纺织,纺织,6.69,321.34
1172,601058.SH,601058,赛轮轮胎,汽车配件,3.15,321.21
1173,300092.SZ,300092,科新机电,专用机械,7.83,321.11
1174,600566.SH,600566,济川药业,中成药,31.96,320.62
1175,002236.SZ,002236,大华股份,电器仪表,15.09,320.33
1176,300142.SZ,300142,沃森生物,生物制药,29.81,320.31
1177,603822.SH,603822,嘉澳环保,环境保护,25.42,320.21
1178,002625.SZ,002625,光启技术,汽车配件,9.66,319.75
1179,600099.SH,600099,林海股份,摩托车,7.79,319.7
1180,300145.SZ,300145,中金环境,专用机械,4.37,319.7
1181,002587.SZ,002587,奥拓电子,元器件,6.13,319.61
1182,600283.SH,600283,钱江水利,水务,11.4,319.46
1183,300600.SZ,300600,瑞特股份,电气设备,20.2,318.82
1184,000020.SZ,000020,深华发A,元器件,11.09,318.72
1185,603331.SH,603331,百达精工,专用机械,16.73,318.6
1186,002912.SZ,002912,中新赛克,软件服务,97.18,318.57
1187,002270.SZ,002270,华明装备,电气设备,5.86,318.47
1188,000652.SZ,000652,泰达股份,批发业,4.02,318.31
1189,603879.SH,603879,永悦科技,化工原料,8.2,318.22
1190,600727.SH,600727,鲁北化工,农药化肥,6.89,317.64
1191,002755.SZ,002755,奥赛康,化学制药,12.41,317.58
1192,000055.SZ,000055,方大集团,其他建材,5.29,317.41
1193,600130.SH,600130,波导股份,通信设备,4.07,316.28
1194,002371.SZ,002371,北方华创,专用机械,68.96,316.12
1195,300322.SZ,300322,硕贝德,通信设备,15.92,315.97
1196,001872.SZ,001872,招商港口,港口,17.01,315.9
1197,601163.SH,601163,三角轮胎,汽车配件,12.85,315.75
1198,002946.SZ,002946,新乳业,乳制品,16.3,315.58
1199,603839.SH,603839,安正时尚,服饰,12.7,315.56
1200,600578.SH,600578,京能电力,火力发电,3.28,315.43
1201,600131.SH,600131,岷江水电,水力发电,14.6,315.25
1202,600780.SH,600780,通宝能源,火力发电,3.65,315.13
1203,300155.SZ,300155,安居宝,元器件,5.22,314.79
1204,002897.SZ,002897,意华股份,元器件,24.02,314.18
1205,002471.SZ,002471,中超控股,电气设备,3.01,313.98
1206,600885.SH,600885,宏发股份,电气设备,24.68,313.59
1207,600612.SH,600612,老凤祥,服饰,44.29,313.43
1208,600764.SH,600764,中国海防,通信设备,29.51,313.34
1209,000900.SZ,000900,现代投资,路桥,4.85,313.2
1210,002326.SZ,002326,永太科技,化工原料,8.65,313.08
1211,601799.SH,601799,星宇股份,汽车配件,80.07,312.92
1212,002423.SZ,002423,中原特钢,特种钢,9.89,312.8
1213,300067.SZ,300067,安诺其,染料涂料,4.67,312.71
1214,300683.SZ,300683,海特生物,生物制药,30.79,312.59
1215,603528.SH,603528,多伦科技,软件服务,7.76,312.03
1216,300741.SZ,300741,华宝股份,食品,33.32,311.66
1217,300343.SZ,300343,联创互联,互联网,7.77,311.03
1218,002183.SZ,002183,怡亚通,仓储物流,4.82,310.96
1219,300024.SZ,300024,机器人,专用机械,15.95,310.7
1220,000605.SZ,000605,渤海股份,水务,8.33,310.48
1221,002828.SZ,002828,贝肯能源,石油开采,14.5,310.23
1222,603888.SH,603888,新华网,互联网,20.7,310.17
1223,002148.SZ,002148,北纬科技,互联网,6.58,310.08
1224,300223.SZ,300223,北京君正,半导体,29.23,309.95
1225,002202.SZ,002202,金风科技,电气设备,12.35,309.94
1226,300270.SZ,300270,中威电子,通信设备,7.92,309.64
1227,603288.SH,603288,海天味业,食品,107.57,309.0
1228,000918.SZ,000918,嘉凯城,全国地产,6.98,308.2
1229,603197.SH,603197,保隆科技,汽车配件,21.35,308.17
1230,300308.SZ,300308,中际旭创,通信设备,36.09,308.14
1231,600175.SH,600175,美都能源,综合类,2.61,308.01
1232,601949.SH,601949,中国出版,出版业,6.49,307.96
1233,603321.SH,603321,梅轮电梯,运输设备,8.11,307.82
1234,600141.SH,600141,兴发集团,化工原料,10.45,307.8
1235,600287.SH,600287,江苏舜天,商贸代理,6.78,307.76
1236,002292.SZ,002292,奥飞娱乐,影视音像,6.66,307.62
1237,300438.SZ,300438,鹏辉能源,电气设备,17.31,307.49
1238,600097.SH,600097,开创国际,渔业,10.45,307.36
1239,000546.SZ,000546,金圆股份,水泥,9.66,307.33
1240,300622.SZ,300622,博士眼镜,其他商业,14.07,307.32
1241,300654.SZ,300654,世纪天鸿,出版业,13.39,307.07
1242,002624.SZ,002624,完美世界,影视音像,27.29,306.79
1243,600903.SH,600903,贵州燃气,供气供热,13.24,306.7
1244,600336.SH,600336,澳柯玛,家用电器,4.61,306.6
1245,300310.SZ,300310,宜通世纪,通信设备,7.64,306.39
1246,002800.SZ,002800,天顺股份,仓储物流,20.35,306.33
1247,600596.SH,600596,新安股份,农药化肥,11.08,306.02
1248,603227.SH,603227,雪峰科技,化工原料,3.9,305.98
1249,002823.SZ,002823,凯中精密,机械基件,10.29,305.58
1250,000419.SZ,000419,通程控股,百货,4.75,304.84
1251,000725.SZ,000725,京东方A,元器件,3.75,304.78
1252,300528.SZ,300528,幸福蓝海,影视音像,7.77,304.7
1253,300465.SZ,300465,高伟达,软件服务,7.86,304.67
1254,000626.SZ,000626,远大控股,商贸代理,8.38,303.97
1255,600242.SH,600242,中昌数据,软件服务,9.41,303.89
1256,000530.SZ,000530,大冷股份,机械基件,4.57,303.83
1257,300323.SZ,300323,华灿光电,半导体,6.44,303.02
1258,601369.SH,601369,陕鼓动力,机械基件,6.69,303.0
1259,300070.SZ,300070,碧水源,环境保护,8.03,302.29
1260,600803.SH,600803,新奥股份,农药化肥,10.63,301.98
1261,601811.SH,601811,新华文轩,出版业,12.33,301.8
1262,300590.SZ,300590,移为通信,通信设备,37.43,301.51
1263,002099.SZ,002099,海翔药业,化学制药,8.1,301.06
1264,000701.SZ,000701,厦门信达,综合类,6.36,300.97
1265,600298.SH,600298,安琪酵母,食品,32.68,300.81
1266,603725.SH,603725,天安新材,塑料,7.85,300.47
1267,600343.SH,600343,航天动力,航空,10.59,300.44
1268,002019.SZ,002019,亿帆医药,化学制药,12.48,300.03
1269,002535.SZ,002535,林州重机,工程机械,3.65,299.77
1270,600358.SH,600358,国旅联合,旅游服务,4.48,299.57
1271,601601.SH,601601,中国太保,保险,37.04,299.5
1272,000606.SZ,000606,顺利办,互联网,6.3,299.44
1273,000488.SZ,000488,晨鸣纸业,造纸,5.41,299.36
1274,603161.SH,603161,科华控股,汽车配件,14.61,299.24
1275,600352.SH,600352,浙江龙盛,染料涂料,16.66,299.2
1276,300165.SZ,300165,天瑞仪器,电器仪表,5.76,299.09
1277,300251.SZ,300251,光线传媒,影视音像,6.93,298.52
1278,600225.SH,600225,天津松江,区域地产,3.64,298.38
1279,603157.SH,603157,拉夏贝尔,服饰,6.7,298.32
1280,300449.SZ,300449,汉邦高科,电脑设备,17.48,298.31
1281,600681.SH,600681,百川能源,供气供热,7.43,298.3
1282,600606.SH,600606,绿地控股,全国地产,7.0,298.2
1283,600850.SH,600850,华东电脑,软件服务,21.99,298.13
1284,002081.SZ,002081,金螳螂,装修装饰,10.55,297.96
1285,002886.SZ,002886,沃特股份,塑料,21.89,297.86
1286,603063.SH,603063,禾望电气,电气设备,11.1,297.69
1287,002577.SZ,002577,雷柏科技,电脑设备,11.08,297.31
1288,600960.SH,600960,渤海汽车,汽车配件,4.03,297.18
1289,600864.SH,600864,哈投股份,证券,7.8,297.17
1290,002498.SZ,002498,汉缆股份,电气设备,3.03,297.06
1291,600123.SH,600123,兰花科创,煤炭开采,7.48,297.03
1292,600859.SH,600859,王府井,百货,15.71,296.86
1293,300096.SZ,300096,易联众,软件服务,9.59,296.43
1294,600390.SH,600390,五矿资本,多元金融,9.8,296.15
1295,600729.SH,600729,重庆百货,百货,30.0,296.11
1296,600119.SH,600119,*ST长投,仓储物流,5.02,295.17
1297,603228.SH,603228,景旺电子,元器件,40.2,295.0
1298,603590.SH,603590,康辰药业,化学制药,40.98,294.4
1299,601001.SH,601001,大同煤业,煤炭开采,4.65,294.35
1300,600884.SH,600884,杉杉股份,综合类,11.49,294.33
1301,600008.SH,600008,首创股份,环境保护,3.58,294.23
1302,000524.SZ,000524,岭南控股,酒店餐饮,8.42,294.16
1303,600747.SH,600747,*ST大控,多元金融,1.14,293.56
1304,300228.SZ,300228,富瑞特装,化工机械,6.26,293.42
1305,300283.SZ,300283,温州宏丰,电气设备,5.23,293.2
1306,002900.SZ,002900,哈三联,化学制药,12.23,292.94
1307,000809.SZ,000809,铁岭新城,区域地产,2.75,292.85
1308,002417.SZ,002417,深南股份,多元金融,6.67,292.75
1309,002820.SZ,002820,桂发祥,食品,13.26,292.59
1310,300486.SZ,300486,东杰智能,专用机械,13.39,292.53
1311,300433.SZ,300433,蓝思科技,元器件,7.32,292.17
1312,600739.SH,600739,辽宁成大,商贸代理,14.5,291.71
1313,600558.SH,600558,大西洋,钢加工,3.66,291.35
1314,000034.SZ,000034,神州数码,综合类,13.44,291.24
1315,603180.SH,603180,金牌厨柜,家居用品,57.81,290.79
1316,600988.SH,600988,赤峰黄金,黄金,5.99,290.46
1317,000877.SZ,000877,天山股份,水泥,11.81,290.11
1318,600589.SH,600589,广东榕泰,塑料,4.97,289.97
1319,002670.SZ,002670,国盛金控,证券,12.44,289.36
1320,002592.SZ,002592,八菱科技,汽车配件,15.98,289.34
1321,300421.SZ,300421,力星股份,机械基件,7.72,288.81
1322,600348.SH,600348,阳泉煤业,煤炭开采,5.96,288.64
1323,603688.SH,603688,石英股份,矿物制品,13.08,288.53
1324,300610.SZ,300610,晨化股份,化工原料,12.9,288.47
1325,000404.SZ,000404,长虹华意,专用机械,4.35,288.37
1326,002367.SZ,002367,康力电梯,运输设备,7.86,288.36
1327,002091.SZ,002091,江苏国泰,商贸代理,5.83,288.22
1328,002476.SZ,002476,宝莫股份,化工原料,6.33,287.9
1329,002296.SZ,002296,辉煌科技,通信设备,6.81,287.55
1330,600705.SH,600705,中航资本,多元金融,5.57,287.5
1331,000811.SZ,000811,冰轮环境,工程机械,8.8,287.28
1332,603768.SH,603768,常青股份,汽车配件,12.11,287.18
1333,300336.SZ,300336,新文化,影视音像,4.2,286.9
1334,002538.SZ,002538,司尔特,农药化肥,5.29,286.72
1335,300619.SZ,300619,金银河,专用机械,23.48,285.96
1336,300171.SZ,300171,东富龙,医疗保健,8.82,285.33
1337,000666.SZ,000666,经纬纺机,纺织机械,12.97,284.99
1338,002779.SZ,002779,中坚科技,农用机械,15.86,284.9
