,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
937,002171.SZ,002171,楚江新材,铜,7.07,131.24
938,603180.SH,603180,金牌厨柜,家居用品,80.64,131.23
939,600148.SH,600148,长春一东,汽车配件,19.8,131.23
940,300078.SZ,300078,思创医惠,元器件,11.45,131.16
941,000564.SZ,000564,供销大集,百货,3.8,131.12
942,002653.SZ,002653,海思科,化学制药,15.17,131.08
943,002531.SZ,002531,天顺风能,电气设备,6.66,131.06
944,300455.SZ,300455,康拓红外,运输设备,8.88,130.98
945,000002.SZ,000002,万科A,全国地产,31.99,130.85
946,002550.SZ,002550,千红制药,生物制药,5.13,130.81
947,603222.SH,603222,济民制药,化学制药,27.83,130.78
948,603980.SH,603980,吉华集团,染料涂料,18.91,130.73
949,002185.SZ,002185,华天科技,半导体,6.18,130.68
950,600063.SH,600063,皖维高新,化纤,3.53,130.4
951,002193.SZ,002193,如意集团,纺织,11.02,130.39
952,002716.SZ,002716,金贵银业,小金属,8.4,130.33
953,300268.SZ,300268,佳沃股份,农业综合,15.67,130.2
954,300589.SZ,300589,江龙船艇,船舶,15.6,130.16
955,600616.SH,600616,金枫酒业,红黄药酒,6.2,130.08
956,600505.SH,600505,西昌电力,水力发电,7.99,129.8
957,601919.SH,601919,中远海控,水运,5.49,129.75
958,002010.SZ,002010,传化智联,仓储物流,9.9,129.31
959,000417.SZ,000417,合肥百货,百货,5.52,129.09
960,002178.SZ,002178,延华智能,建筑施工,4.85,129.08
961,300029.SZ,300029,天龙光电,专用机械,6.08,129.0
962,300053.SZ,300053,欧比特,半导体,12.08,129.0
963,002432.SZ,002432,九安医疗,医疗保健,7.59,129.0
964,002631.SZ,002631,德尔未来,家居用品,9.29,128.86
965,000720.SZ,000720,*ST新能,火力发电,5.82,128.86
966,000045.SZ,000045,深纺织A,纺织,8.0,128.73
967,600066.SH,600066,宇通客车,汽车整车,15.32,128.65
968,601555.SH,601555,东吴证券,证券,10.99,128.61
969,300402.SZ,300402,宝色股份,专用机械,10.84,128.58
970,603031.SH,603031,安德利,百货,14.05,128.52
971,603365.SH,603365,水星家纺,纺织,19.08,128.49
972,603928.SH,603928,兴业股份,化工原料,16.02,128.46
973,300114.SZ,300114,中航电测,元器件,10.66,128.31
974,300417.SZ,300417,南华仪器,电器仪表,18.8,128.21
975,002030.SZ,002030,达安基因,生物制药,13.72,127.94
976,600378.SH,600378,天科股份,化工原料,12.12,127.58
977,002389.SZ,002389,航天彩虹,元器件,15.1,127.02
978,002223.SZ,002223,鱼跃医疗,医疗保健,26.4,126.96
979,002187.SZ,002187,广百股份,百货,9.49,126.76
980,002730.SZ,002730,电光科技,电气设备,8.57,126.75
981,002788.SZ,002788,鹭燕医药,医药商业,15.97,126.7
982,600814.SH,600814,杭州解百,百货,6.24,126.47
983,300405.SZ,300405,科隆股份,化工原料,9.53,126.12
984,002100.SZ,002100,天康生物,饲料,9.48,125.99
985,002572.SZ,002572,索菲亚,家居用品,26.6,125.89
986,603050.SH,603050,科林电气,电气设备,15.25,125.79
987,002309.SZ,002309,中利集团,电气设备,10.4,125.76
988,300243.SZ,300243,瑞丰高材,化工原料,10.44,125.74
989,002608.SZ,002608,江苏国信,火力发电,10.09,125.55
990,600871.SH,600871,石化油服,石油开采,2.74,125.52
991,000969.SZ,000969,安泰科技,钢加工,7.45,125.5
992,603826.SH,603826,坤彩科技,染料涂料,17.94,125.49
993,002827.SZ,002827,高争民爆,化工原料,18.21,125.44
994,600097.SH,600097,开创国际,渔业,13.21,125.41
995,002380.SZ,002380,科远股份,电气设备,15.23,125.28
996,002886.SZ,002886,沃特股份,塑料,23.41,125.25
997,600760.SH,600760,中航沈飞,航空,33.6,125.24
998,300219.SZ,300219,鸿利智汇,元器件,8.71,125.01
999,002728.SZ,002728,特一药业,中成药,16.79,124.8
1000,002593.SZ,002593,日上集团,汽车配件,4.27,124.74
1001,300331.SZ,300331,苏大维格,元器件,22.67,124.56
1002,002522.SZ,002522,浙江众成,塑料,6.1,124.49
1003,002688.SZ,002688,金河生物,化学制药,5.81,124.39
1004,002775.SZ,002775,文科园林,建筑施工,7.42,124.16
1005,000737.SZ,000737,*ST南风,日用化工,4.82,123.85
1006,603038.SH,603038,华立股份,装修装饰,21.36,123.76
1007,600939.SH,600939,重庆建工,建筑施工,5.84,123.64
1008,600872.SH,600872,中炬高新,食品,36.0,123.53
1009,002762.SZ,002762,金发拉比,服饰,7.1,123.52
1010,300109.SZ,300109,新开源,化工原料,20.69,123.48
1011,002540.SZ,002540,亚太科技,铝,5.8,123.46
1012,002035.SZ,002035,华帝股份,家用电器,14.88,123.1
1013,601117.SH,601117,中国化学,建筑施工,6.52,123.0
1014,300289.SZ,300289,利德曼,生物制药,8.0,122.98
1015,002557.SZ,002557,洽洽食品,食品,25.79,122.95
1016,300691.SZ,300691,联合光电,元器件,31.62,122.93
1017,002933.SZ,002933,新兴装备,航空,56.75,122.83
1018,000976.SZ,000976,华铁股份,运输设备,5.75,122.82
1019,000560.SZ,000560,我爱我家,房产服务,7.51,122.79
1020,002578.SZ,002578,闽发铝业,铝,3.89,122.74
1021,600713.SH,600713,南京医药,医药商业,5.18,122.36
1022,600570.SH,600570,恒生电子,软件服务,97.39,122.35
1023,000982.SZ,000982,*ST中绒,纺织,1.58,122.32
1024,002760.SZ,002760,凤形股份,机械基件,20.12,122.14
1025,000419.SZ,000419,通程控股,百货,5.36,121.98
1026,600326.SH,600326,西藏天路,建筑施工,9.33,121.87
1027,300132.SZ,300132,青松股份,化工原料,16.03,121.86
1028,600876.SH,600876,洛阳玻璃,玻璃,13.56,121.83
1029,600202.SH,600202,哈空调,电气设备,6.12,121.82
1030,000626.SZ,000626,远大控股,商贸代理,9.01,121.7
1031,300385.SZ,300385,雪浪环境,环境保护,19.95,121.47
1032,000899.SZ,000899,赣能股份,火力发电,5.79,121.29
1033,000851.SZ,000851,高鸿股份,软件服务,7.45,121.27
1034,002549.SZ,002549,凯美特气,环境保护,7.48,121.26
1035,300285.SZ,300285,国瓷材料,陶瓷,24.01,121.23
1036,000949.SZ,000949,新乡化纤,化纤,3.45,121.19
1037,000636.SZ,000636,风华高科,元器件,16.3,120.77
1038,300246.SZ,300246,宝莱特,医疗保健,15.53,120.68
1039,600988.SH,600988,赤峰黄金,黄金,4.53,120.6
1040,600093.SH,600093,易见股份,仓储物流,17.68,120.58
1041,002104.SZ,002104,恒宝股份,元器件,8.51,120.37
1042,000750.SZ,000750,国海证券,证券,6.14,120.2
1043,600586.SH,600586,金晶科技,玻璃,3.69,120.1
1044,000929.SZ,000929,兰州黄河,啤酒,8.32,119.84
1045,300013.SZ,300013,新宁物流,仓储物流,16.67,119.82
1046,600779.SH,600779,水井坊,白酒,47.06,119.81
1047,600545.SH,600545,卓郎智能,纺织机械,8.41,119.73
1048,002020.SZ,002020,京新药业,化学制药,11.25,119.58
1049,000524.SZ,000524,岭南控股,酒店餐饮,8.3,119.54
1050,002065.SZ,002065,东华软件,软件服务,9.14,119.52
1051,000931.SZ,000931,中关村,生物制药,9.7,118.98
1052,300159.SZ,300159,新研股份,农用机械,7.0,118.98
1053,000523.SZ,000523,广州浪奇,日用化工,6.02,118.96
1054,300448.SZ,300448,浩云科技,软件服务,14.23,118.95
1055,601996.SH,601996,丰林集团,林业,3.7,118.77
1056,300080.SZ,300080,易成新能,半导体,7.28,118.69
1057,300702.SZ,300702,天宇股份,化学制药,35.25,118.6
1058,000027.SZ,000027,深圳能源,火力发电,6.65,118.57
1059,600824.SH,600824,益民集团,百货,4.36,118.38
1060,603712.SH,603712,七一二,通信设备,20.96,118.36
1061,300701.SZ,300701,森霸传感,元器件,38.63,118.35
1062,601366.SH,601366,利群股份,百货,7.91,118.24
1063,000919.SZ,000919,金陵药业,化学制药,8.05,118.15
1064,300658.SZ,300658,延江股份,纺织,16.02,118.15
1065,600692.SH,600692,亚通股份,房产服务,8.52,118.15
1066,300715.SZ,300715,凯伦股份,其他建材,25.92,117.88
1067,002781.SZ,002781,奇信股份,装修装饰,17.72,117.78
1068,002023.SZ,002023,海特高新,航空,13.19,117.76
1069,603126.SH,603126,中材节能,环境保护,7.52,117.75
1070,300020.SZ,300020,银江股份,软件服务,9.9,117.57
1071,000830.SZ,000830,鲁西化工,农药化肥,16.46,117.39
1072,600261.SH,600261,阳光照明,家用电器,4.02,117.39
1073,002003.SZ,002003,伟星股份,服饰,8.11,117.19
1074,603615.SH,603615,茶花股份,家居用品,10.61,117.05
1075,300200.SZ,300200,高盟新材,化工原料,9.1,117.02
1076,002271.SZ,002271,东方雨虹,其他建材,21.76,116.95
1077,300483.SZ,300483,沃施股份,专用机械,34.97,116.9
1078,600081.SH,600081,东风科技,汽车配件,10.9,116.83
1079,002779.SZ,002779,中坚科技,农用机械,18.85,116.82
1080,002029.SZ,002029,七匹狼,服饰,7.7,116.77
1081,603269.SH,603269,海鸥股份,机械基件,17.17,116.75
1082,000881.SZ,000881,中广核技,综合类,10.18,116.54
1083,002039.SZ,002039,黔源电力,水力发电,14.54,116.47
1084,601212.SH,601212,白银有色,铜,5.0,116.36
1085,002620.SZ,002620,瑞和股份,装修装饰,7.65,115.89
1086,002352.SZ,002352,顺丰控股,仓储物流,36.88,115.7
1087,002227.SZ,002227,奥特迅,电气设备,16.61,115.68
1088,603708.SH,603708,家家悦,超市连锁,25.0,115.67
1089,603630.SH,603630,拉芳家化,日用化工,17.76,115.66
1090,000584.SZ,000584,哈工智能,化纤,10.02,115.63
1091,000565.SZ,000565,渝三峡A,染料涂料,6.12,115.54
1092,600756.SH,600756,浪潮软件,软件服务,28.98,115.47
1093,002758.SZ,002758,华通医药,医药商业,11.84,115.4
1094,300194.SZ,300194,福安药业,化学制药,4.99,115.03
1095,300523.SZ,300523,辰安科技,软件服务,55.09,114.91
1096,603880.SH,603880,南卫股份,医疗保健,14.7,114.76
1097,300496.SZ,300496,中科创达,软件服务,37.4,114.75
1098,002702.SZ,002702,海欣食品,食品,5.17,114.66
1099,601111.SH,601111,中国国航,空运,10.93,114.6
1100,002774.SZ,002774,快意电梯,运输设备,10.59,114.58
1101,000155.SZ,000155,川能动力,农药化肥,5.08,114.44
1102,603808.SH,603808,歌力思,服饰,17.94,114.4
1103,603787.SH,603787,新日股份,摩托车,11.87,114.37
1104,600990.SH,600990,四创电子,通信设备,60.3,114.26
1105,002371.SZ,002371,北方华创,专用机械,72.91,114.09
1106,002622.SZ,002622,融钰集团,电气设备,5.56,114.02
1107,000759.SZ,000759,中百集团,超市连锁,8.44,113.94
1108,603528.SH,603528,多伦科技,软件服务,8.79,113.78
1109,600513.SH,600513,联环药业,化学制药,7.86,113.73
1110,002738.SZ,002738,中矿资源,建筑施工,18.4,113.54
1111,600099.SH,600099,林海股份,摩托车,7.55,113.54
1112,002464.SZ,002464,众应互联,互联网,12.87,113.53
1113,000786.SZ,000786,北新建材,其他建材,21.89,113.53
1114,300047.SZ,300047,天源迪科,软件服务,17.32,113.46
1115,600288.SH,600288,大恒科技,软件服务,10.65,113.41
1116,600416.SH,600416,湘电股份,电气设备,7.81,113.27
1117,000768.SZ,000768,中航飞机,航空,17.49,113.12
1118,603335.SH,603335,迪生力,汽车配件,6.95,113.02
1119,600835.SH,600835,上海机电,运输设备,18.51,112.95
1120,600353.SH,600353,旭光股份,元器件,5.93,112.9
1121,601336.SH,601336,新华保险,保险,55.84,112.81
1122,000725.SZ,000725,京东方A,元器件,3.97,112.71
1123,000691.SZ,000691,亚太实业,区域地产,5.3,112.71
1124,600403.SH,600403,大有能源,煤炭开采,5.14,112.64
1125,300302.SZ,300302,同有科技,软件服务,11.81,112.6
1126,000876.SZ,000876,新希望,饲料,14.84,112.59
1127,002637.SZ,002637,赞宇科技,日用化工,8.86,112.54
1128,002867.SZ,002867,周大生,服饰,37.46,112.48
1129,600008.SH,600008,首创股份,环境保护,4.27,111.93
1130,600295.SH,600295,鄂尔多斯,小金属,9.59,111.9
1131,600546.SH,600546,山煤国际,煤炭开采,4.87,111.88
1132,000756.SZ,000756,新华制药,化学制药,7.9,111.83
1133,600236.SH,600236,桂冠电力,水力发电,5.92,111.7
1134,603917.SH,603917,合力科技,汽车配件,13.44,111.23
1135,603035.SH,603035,常熟汽饰,汽车配件,14.1,111.2
1136,601900.SH,601900,南方传媒,出版业,9.64,111.09
1137,601163.SH,601163,三角轮胎,汽车配件,14.14,110.86
1138,600965.SH,600965,福成股份,农业综合,11.29,110.74
1139,300206.SZ,300206,理邦仪器,医疗保健,7.07,110.42
1140,603118.SH,603118,共进股份,通信设备,10.9,110.26
1141,300671.SZ,300671,富满电子,半导体,22.0,110.14
1142,002831.SZ,002831,裕同科技,广告包装,56.88,110.08
1143,300179.SZ,300179,四方达,矿物制品,5.04,109.91
1144,002860.SZ,002860,星帅尔,电气设备,22.54,109.9
1145,600811.SH,600811,东方集团,综合类,4.35,109.82
1146,300214.SZ,300214,日科化学,化工原料,6.56,109.8
1147,300002.SZ,300002,神州泰岳,软件服务,5.51,109.75
1148,002401.SZ,002401,中远海科,软件服务,12.15,109.68
1149,000603.SZ,000603,盛达矿业,铅锌,11.29,109.58
1150,000019.SZ,000019,深粮控股,其他商业,8.55,109.57
1151,002884.SZ,002884,凌霄泵业,专用机械,30.93,109.29
1152,600677.SH,600677,航天通信,通信设备,17.9,109.28
1153,002417.SZ,002417,深南股份,多元金融,9.69,109.08
1154,000531.SZ,000531,穗恒运A,火力发电,7.51,108.99
1155,603601.SH,603601,再升科技,玻璃,9.62,108.81
1156,300363.SZ,300363,博腾股份,化学制药,11.45,108.73
1157,000908.SZ,000908,景峰医药,化学制药,5.77,108.52
1158,300062.SZ,300062,中能电气,电气设备,6.73,108.48
1159,603238.SH,603238,诺邦股份,纺织,19.58,108.35
1160,300412.SZ,300412,迦南科技,医疗保健,7.89,108.3
1161,300452.SZ,300452,山河药辅,化学制药,17.24,108.29
1162,000411.SZ,000411,英特集团,医药商业,14.44,108.18
1163,600184.SH,600184,光电股份,专用机械,13.63,108.17
1164,603848.SH,603848,好太太,家居用品,20.1,108.06
1165,603968.SH,603968,醋化股份,化工原料,15.98,107.85
1166,600755.SH,600755,厦门国贸,商贸代理,9.29,107.79
1167,002355.SZ,002355,兴民智通,汽车配件,8.96,107.65
1168,002621.SZ,002621,三垒股份,专用机械,24.57,107.64
1169,300333.SZ,300333,兆日科技,元器件,10.84,107.53
1170,603386.SH,603386,广东骏亚,元器件,18.95,107.45
1171,603997.SH,603997,继峰股份,汽车配件,10.81,107.45
1172,002841.SZ,002841,视源股份,元器件,79.8,107.21
1173,600663.SH,600663,陆家嘴,园区开发,18.62,107.14
1174,002078.SZ,002078,太阳纸业,造纸,7.61,107.13
1175,600267.SH,600267,海正药业,化学制药,12.16,107.07
1176,002447.SZ,002447,晨鑫科技,互联网,5.05,107.06
1177,600710.SH,600710,苏美达,工程机械,5.55,106.99
1178,603358.SH,603358,华达科技,汽车配件,14.36,106.94
1179,002146.SZ,002146,荣盛发展,全国地产,11.56,106.74
1180,000836.SZ,000836,富通鑫茂,通信设备,4.93,106.66
1181,000573.SZ,000573,粤宏远A,区域地产,3.74,106.64
1182,000766.SZ,000766,通化金马,中成药,10.73,106.53
1183,603030.SH,603030,全筑股份,装修装饰,8.17,106.38
1184,603019.SH,603019,中科曙光,电脑设备,64.25,106.38
1185,002393.SZ,002393,力生制药,化学制药,28.69,106.27
1186,600596.SH,600596,新安股份,农药化肥,15.08,106.2
1187,300454.SZ,300454,深信服,软件服务,103.5,105.88
1188,600854.SH,600854,春兰股份,家用电器,4.66,105.88
1189,600739.SH,600739,辽宁成大,商贸代理,15.16,105.83
1190,601677.SH,601677,明泰铝业,铝,11.13,105.81
1191,000685.SZ,000685,中山公用,水务,8.83,105.64
1192,300537.SZ,300537,广信材料,染料涂料,13.81,105.59
1193,600738.SH,600738,兰州民百,百货,8.22,105.56
1194,600648.SH,600648,外高桥,园区开发,21.55,105.47
1195,300303.SZ,300303,聚飞光电,半导体,3.84,105.41
1196,002127.SZ,002127,南极电商,互联网,11.77,105.39
1197,601368.SH,601368,绿城水务,水务,6.88,105.34
1198,603001.SH,603001,奥康国际,服饰,12.06,105.28
1199,300598.SZ,300598,诚迈科技,软件服务,41.37,105.28
1200,603585.SH,603585,苏利股份,化工原料,26.11,105.11
1201,600867.SH,600867,通化东宝,生物制药,17.78,105.1
1202,600423.SH,600423,*ST柳化,农药化肥,4.18,105.08
1203,600863.SH,600863,内蒙华电,火力发电,2.93,105.07
1204,300468.SZ,300468,四方精创,软件服务,22.14,104.94
1205,300239.SZ,300239,东宝生物,生物制药,5.0,104.69
1206,600292.SH,600292,远达环保,环境保护,6.62,104.68
1207,603690.SH,603690,至纯科技,专用机械,24.46,104.48
1208,002528.SZ,002528,英飞拓,电脑设备,5.07,104.42
1209,000996.SZ,000996,中国中期,汽车服务,14.85,104.33
1210,600074.SH,600074,*ST保千,电脑设备,1.25,104.33
1211,300678.SZ,300678,中科信息,软件服务,29.44,104.18
1212,002361.SZ,002361,神剑股份,化工原料,4.99,103.83
1213,600768.SH,600768,宁波富邦,铝,11.89,103.75
1214,600780.SH,600780,通宝能源,火力发电,4.1,103.72
1215,300488.SZ,300488,恒锋工具,机械基件,26.62,103.71
1216,300287.SZ,300287,飞利信,软件服务,5.51,103.6
1217,600469.SH,600469,风神股份,汽车配件,4.93,103.59
1218,002161.SZ,002161,远望谷,通信设备,7.65,103.51
1219,603598.SH,603598,引力传媒,影视音像,11.23,103.4
1220,002563.SZ,002563,森马服饰,服饰,12.0,103.37
1221,600151.SH,600151,航天机电,半导体,6.8,103.33
1222,300207.SZ,300207,欣旺达,元器件,12.6,103.25
1223,002251.SZ,002251,步步高,超市连锁,10.22,103.18
1224,601199.SH,601199,江南水务,水务,4.37,103.06
1225,603189.SH,603189,网达软件,软件服务,14.38,102.88
1226,000402.SZ,000402,金融街,全国地产,8.77,102.87
1227,002237.SZ,002237,恒邦股份,黄金,10.05,102.85
1228,000607.SZ,000607,华媒控股,广告包装,5.69,102.82
1229,002199.SZ,002199,东晶电子,元器件,13.97,102.8
1230,603078.SH,603078,江化微,化工原料,33.0,102.78
1231,300082.SZ,300082,奥克股份,化工原料,7.43,102.68
1232,600979.SH,600979,广安爱众,水力发电,5.27,102.64
1233,300130.SZ,300130,新国都,电脑设备,17.93,102.59
1234,300198.SZ,300198,纳川股份,塑料,4.22,102.54
1235,002939.SZ,002939,长城证券,证券,15.22,102.46
1236,603059.SH,603059,倍加洁,家居用品,35.71,102.4
1237,002641.SZ,002641,永高股份,塑料,4.12,102.35
1238,000903.SZ,000903,云内动力,机械基件,3.14,102.31
1239,600718.SH,600718,东软集团,软件服务,15.4,102.3
1240,002861.SZ,002861,瀛通通讯,通信设备,28.85,102.26
1241,000679.SZ,000679,大连友谊,百货,5.08,102.23
1242,300499.SZ,300499,高澜股份,专用机械,16.61,102.18
1243,603308.SH,603308,应流股份,专用机械,11.63,102.16
1244,300270.SZ,300270,中威电子,通信设备,9.17,102.14
1245,000620.SZ,000620,新华联,全国地产,4.87,102.11
1246,603316.SH,603316,诚邦股份,建筑施工,9.36,102.08
1247,600275.SH,600275,ST昌鱼,农业综合,3.15,101.95
1248,601068.SH,601068,中铝国际,建筑施工,7.75,101.88
1249,000096.SZ,000096,广聚能源,石油贸易,11.27,101.8
1250,300450.SZ,300450,先导智能,专用机械,37.6,101.71
1251,600420.SH,600420,现代制药,化学制药,10.44,101.69
1252,000707.SZ,000707,*ST双环,化工原料,4.18,101.58
1253,300521.SZ,300521,爱司凯,专用机械,12.52,101.55
1254,603963.SH,603963,大理药业,化学制药,18.45,101.5
1255,603286.SH,603286,日盈电子,汽车配件,17.1,101.48
1256,002881.SZ,002881,美格智能,通信设备,23.05,101.41
1257,002349.SZ,002349,精华制药,中成药,6.94,101.28
1258,603369.SH,603369,今世缘,白酒,27.99,101.21
1259,603663.SH,603663,三祥新材,矿物制品,20.58,101.19
1260,600897.SH,600897,厦门空港,机场,23.9,101.18
1261,600377.SH,600377,宁沪高速,路桥,9.97,101.15
1262,600866.SH,600866,星湖科技,食品,6.1,101.06
1263,300411.SZ,300411,金盾股份,专用机械,13.01,101.06
1264,300248.SZ,300248,新开普,软件服务,10.32,100.91
1265,600597.SH,600597,光明乳业,乳制品,10.2,100.84
1266,603103.SH,603103,横店影视,影视音像,25.3,100.71
1267,000632.SZ,000632,三木集团,综合类,4.93,100.64
1268,002607.SZ,002607,中公教育,文教休闲,13.24,100.5
1269,300352.SZ,300352,北信源,软件服务,6.38,100.46
1270,300293.SZ,300293,蓝英装备,专用机械,10.04,100.32
1271,002254.SZ,002254,泰和新材,化纤,11.96,100.27
1272,002896.SZ,002896,中大力德,机械基件,35.88,100.08
1273,002090.SZ,002090,金智科技,软件服务,23.46,100.04
1274,603086.SH,603086,先达股份,农药化肥,36.9,99.95
1275,300689.SZ,300689,澄天伟业,元器件,36.68,99.9
1276,600310.SH,600310,桂东电力,水力发电,5.41,99.86
1277,002071.SZ,002071,长城影视,影视音像,5.68,99.85
1278,603912.SH,603912,佳力图,专用机械,17.2,99.71
1279,603387.SH,603387,基蛋生物,生物制药,39.4,99.69
1280,601968.SH,601968,宝钢包装,广告包装,5.49,99.65
1281,600626.SH,600626,申达股份,纺织,6.44,99.59
1282,603301.SH,603301,振德医疗,医疗保健,38.57,99.51
1283,300105.SZ,300105,龙源技术,电器仪表,5.09,99.47
1284,002350.SZ,002350,北京科锐,电气设备,7.54,99.37
1285,600127.SH,600127,金健米业,农业综合,3.74,99.33
1286,600426.SH,600426,华鲁恒升,农药化肥,16.56,99.26
1287,600456.SH,600456,宝钛股份,小金属,25.5,99.26
1288,600658.SH,600658,电子城,园区开发,6.72,99.23
1289,300657.SZ,300657,弘信电子,元器件,47.05,99.2
1290,002060.SZ,002060,粤水电,建筑施工,3.75,99.18
1291,603730.SH,603730,岱美股份,汽车配件,27.35,98.94
1292,002897.SZ,002897,意华股份,元器件,24.09,98.92
1293,300151.SZ,300151,昌红科技,机械基件,6.77,98.87
1294,002392.SZ,002392,北京利尔,其他建材,4.19,98.81
1295,000040.SZ,000040,东旭蓝天,新型电力,10.05,98.77
1296,603156.SH,603156,养元饮品,软饮料,57.3,98.61
1297,002732.SZ,002732,燕塘乳业,乳制品,19.17,98.61
1298,300238.SZ,300238,冠昊生物,医疗保健,17.03,98.5
1299,300573.SZ,300573,兴齐眼药,化学制药,19.34,98.48
1300,300271.SZ,300271,华宇软件,软件服务,22.4,98.48
1301,300675.SZ,300675,建科院,建筑施工,27.21,98.44
1302,601001.SH,601001,大同煤业,煤炭开采,5.09,98.43
1303,002917.SZ,002917,金奥博,化工原料,27.13,98.38
1304,600705.SH,600705,中航资本,多元金融,6.77,98.34
1305,002331.SZ,002331,皖通科技,软件服务,12.0,98.31
1306,603458.SH,603458,勘设股份,建筑施工,36.58,98.22
1307,603588.SH,603588,高能环境,环境保护,10.77,98.16
1308,600313.SH,600313,农发种业,种植业,2.99,98.06
1309,600809.SH,600809,山西汾酒,白酒,59.74,97.98
1310,603200.SH,603200,上海洗霸,环境保护,39.54,97.97
1311,000008.SZ,000008,神州高铁,运输设备,4.85,97.95
1312,600716.SH,600716,凤凰股份,区域地产,5.37,97.83
1313,300383.SZ,300383,光环新网,电信运营,19.22,97.77
1314,600883.SH,600883,博闻科技,水泥,7.82,97.73
1315,600714.SH,600714,金瑞矿业,煤炭开采,7.54,97.7
1316,600847.SH,600847,万里股份,电气设备,15.37,97.65
1317,002376.SZ,002376,新北洋,电脑设备,18.1,97.64
1318,000410.SZ,000410,沈阳机床,机床制造,8.25,97.62
1319,601107.SH,601107,四川成渝,路桥,4.4,97.5
1320,600635.SH,600635,大众公用,供气供热,7.67,97.5
1321,600351.SH,600351,亚宝药业,中成药,8.17,97.47
1322,600057.SH,600057,厦门象屿,仓储物流,5.13,97.45
1323,300145.SZ,300145,中金环境,专用机械,4.37,97.38
1324,600459.SH,600459,贵研铂业,小金属,16.92,97.3
1325,002925.SZ,002925,盈趣科技,元器件,53.1,97.28
1326,000708.SZ,000708,大冶特钢,特种钢,13.02,97.26
1327,002123.SZ,002123,梦网集团,互联网,14.25,97.25
1328,000736.SZ,000736,中交地产,全国地产,9.91,97.13
1329,000796.SZ,000796,凯撒旅游,旅游服务,9.15,97.13
1330,600701.SH,600701,*ST工新,综合类,2.8,96.91
1331,600963.SH,600963,岳阳林纸,造纸,5.03,96.78
1332,300453.SZ,300453,三鑫医疗,医疗保健,14.28,96.76
1333,603116.SH,603116,红蜻蜓,服饰,9.15,96.74
1334,600642.SH,600642,申能股份,火力发电,5.72,96.73
1335,300202.SZ,300202,聚龙股份,专用机械,10.27,96.49
1336,002211.SZ,002211,宏达新材,橡胶,6.29,96.46
1337,002890.SZ,002890,弘宇股份,农用机械,22.73,96.42
1338,601616.SH,601616,广电电气,电气设备,4.71,96.35
1339,002270.SZ,002270,华明装备,电气设备,5.85,96.33
1340,300673.SZ,300673,佩蒂股份,饲料,52.9,96.32
1341,002406.SZ,002406,远东传动,汽车配件,6.86,96.28
1342,002016.SZ,002016,世荣兆业,区域地产,11.03,96.25
1343,603028.SH,603028,赛福天,钢加工,8.91,96.15
1344,603277.SH,603277,银都股份,专用机械,10.93,96.08
1345,002733.SZ,002733,雄韬股份,电气设备,24.86,96.03
1346,600848.SH,600848,上海临港,园区开发,30.84,95.98
1347,002646.SZ,002646,青青稞酒,白酒,13.35,95.96
1348,002793.SZ,002793,东音股份,专用机械,13.19,95.9
1349,000635.SZ,000635,英力特,化工原料,10.49,95.84
1350,300033.SZ,300033,同花顺,软件服务,111.81,95.83
1351,002816.SZ,002816,和科达,专用机械,22.79,95.83
1352,002474.SZ,002474,榕基软件,软件服务,10.37,95.76
1353,603110.SH,603110,东方材料,染料涂料,17.83,95.74
1354,603877.SH,603877,太平鸟,服饰,21.43,95.68
1355,603725.SH,603725,天安新材,塑料,13.41,95.6
1356,300419.SZ,300419,浩丰科技,软件服务,8.26,95.49
1357,002537.SZ,002537,海联金汇,汽车整车,14.25,95.46
1358,002759.SZ,002759,天际股份,家用电器,9.62,95.28
1359,300359.SZ,300359,全通教育,文教休闲,8.73,95.19
1360,000153.SZ,000153,丰原药业,化学制药,7.04,95.17
1361,603331.SH,603331,百达精工,专用机械,17.49,95.13
1362,000150.SZ,000150,宜华健康,医疗保健,13.18,95.07
1363,002120.SZ,002120,韵达股份,仓储物流,38.86,95.02
1364,300318.SZ,300318,博晖创新,医疗保健,5.19,94.88
1365,000514.SZ,000514,渝开发,区域地产,5.05,94.81
1366,000663.SZ,000663,永安林业,林业,7.38,94.81
1367,002855.SZ,002855,捷荣技术,塑料,11.15,94.8
1368,600283.SH,600283,钱江水利,水务,14.5,94.76
1369,300629.SZ,300629,新劲刚,矿物制品,20.66,94.72
1370,002868.SZ,002868,绿康生化,农业综合,20.11,94.62
1371,603096.SH,603096,新经典,出版业,61.87,94.6
1372,600602.SH,600602,云赛智联,软件服务,10.34,94.6
1373,002465.SZ,002465,海格通信,通信设备,10.54,94.55
1374,300436.SZ,300436,广生堂,化学制药,27.76,94.5
1375,300438.SZ,300438,鹏辉能源,电气设备,24.85,94.4
1376,002476.SZ,002476,宝莫股份,化工原料,6.06,94.36
1377,300322.SZ,300322,硕贝德,通信设备,14.95,94.3
1378,600775.SH,600775,南京熊猫,通信设备,12.48,94.11
1379,600839.SH,600839,四川长虹,家用电器,3.65,94.02
1380,600231.SH,600231,凌钢股份,普钢,3.54,94.0
1381,600589.SH,600589,广东榕泰,塑料,6.0,93.85
1382,002080.SZ,002080,中材科技,化纤,14.46,93.84
1383,002906.SZ,002906,华阳集团,汽车配件,11.97,93.81
1384,300038.SZ,300038,数知科技,通信设备,13.18,93.71
