,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
835,002812.SZ,002812,恩捷股份,广告包装,52.77,31.88
836,603323.SH,603323,苏农银行,银行,6.79,31.82
837,600732.SH,600732,ST新梅,区域地产,7.59,31.8
838,603798.SH,603798,康普顿,石油加工,11.4,31.8
839,300396.SZ,300396,迪瑞医疗,医疗保健,17.59,31.78
840,300456.SZ,300456,耐威科技,元器件,27.18,31.77
841,603886.SH,603886,元祖股份,食品,25.15,31.77
842,002750.SZ,002750,龙津药业,中成药,16.75,31.74
843,002756.SZ,002756,永兴特钢,特种钢,16.34,31.73
844,002832.SZ,002832,比音勒芬,服饰,45.31,31.7
845,002195.SZ,002195,二三四五,软件服务,5.38,31.69
846,600333.SH,600333,长春燃气,供气供热,5.42,31.68
847,603989.SH,603989,艾华集团,元器件,18.24,31.65
848,603690.SH,603690,至纯科技,专用机械,19.25,31.65
849,000630.SZ,000630,铜陵有色,铜,2.38,31.59
850,603808.SH,603808,歌力思,服饰,15.95,31.54
851,600663.SH,600663,陆家嘴,园区开发,17.06,31.54
852,600880.SH,600880,博瑞传播,广告包装,4.1,31.5
853,002487.SZ,002487,大金重工,钢加工,4.37,31.42
854,601985.SH,601985,中国核电,新型电力,5.67,31.41
855,600243.SH,600243,青海华鼎,机床制造,4.74,31.4
856,002601.SZ,002601,龙蟒佰利,化工原料,15.96,31.38
857,603214.SH,603214,爱婴室,百货,38.18,31.37
858,002304.SZ,002304,洋河股份,白酒,121.09,31.33
859,600739.SH,600739,辽宁成大,商贸代理,13.47,31.29
860,000598.SZ,000598,兴蓉环境,水务,4.56,31.28
861,600267.SH,600267,海正药业,化学制药,11.16,31.27
862,000042.SZ,000042,中洲控股,全国地产,10.85,31.25
863,600543.SH,600543,莫高股份,红黄药酒,7.25,31.22
864,002023.SZ,002023,海特高新,航空,11.98,31.19
865,603657.SH,603657,春光科技,塑料,27.3,31.16
866,603326.SH,603326,我乐家居,家居用品,11.31,31.15
867,002478.SZ,002478,常宝股份,钢加工,6.01,31.15
868,603589.SH,603589,口子窖,白酒,60.96,31.1
869,603127.SH,603127,昭衍新药,医疗保健,46.73,31.07
870,002712.SZ,002712,思美传媒,广告包装,7.3,31.01
871,002935.SZ,002935,天奥电子,元器件,47.59,30.98
872,002380.SZ,002380,科远股份,电气设备,15.15,30.96
873,002578.SZ,002578,闽发铝业,铝,3.5,30.96
874,600893.SH,600893,航发动力,航空,23.56,30.91
875,300736.SZ,300736,百邦科技,通信设备,18.45,30.88
876,600908.SH,600908,无锡银行,银行,6.1,30.88
877,300610.SZ,300610,晨化股份,化工原料,14.96,30.88
878,600232.SH,600232,金鹰股份,纺织,6.71,30.87
879,601116.SH,601116,三江购物,超市连锁,16.88,30.87
880,000425.SZ,000425,徐工机械,工程机械,4.49,30.86
881,601333.SH,601333,广深铁路,铁路,3.24,30.79
882,600562.SH,600562,国睿科技,通信设备,15.74,30.76
883,300175.SZ,300175,朗源股份,食品,7.25,30.74
884,601998.SH,601998,中信银行,银行,5.89,30.71
885,600091.SH,600091,ST明科,化工原料,4.02,30.71
886,600733.SH,600733,北汽蓝谷,汽车整车,9.95,30.7
887,600561.SH,600561,江西长运,公共交通,7.27,30.69
888,600188.SH,600188,兖州煤业,煤炭开采,10.83,30.69
889,000416.SZ,000416,民生控股,多元金融,5.76,30.68
890,000429.SZ,000429,粤高速A,路桥,8.46,30.65
891,002895.SZ,002895,川恒股份,化工原料,13.55,30.63
892,603567.SH,603567,珍宝岛,中成药,12.8,30.63
893,601155.SH,601155,新城控股,区域地产,37.91,30.62
894,300126.SZ,300126,锐奇股份,轻工机械,5.95,30.59
895,601318.SH,601318,中国平安,保险,80.54,30.49
896,002781.SZ,002781,奇信股份,装修装饰,16.39,30.48
897,000756.SZ,000756,新华制药,化学制药,7.48,30.46
898,002374.SZ,002374,丽鹏股份,建筑施工,3.62,30.43
899,600257.SH,600257,大湖股份,渔业,5.27,30.41
900,600036.SH,600036,招商银行,银行,33.63,30.41
901,603599.SH,603599,广信股份,农药化肥,15.79,30.38
902,300672.SZ,300672,国科微,半导体,47.47,30.35
903,000767.SZ,000767,漳泽电力,火力发电,2.83,30.35
904,600630.SH,600630,龙头股份,纺织,8.75,30.33
905,600688.SH,600688,上海石化,石油加工,5.03,30.32
906,601515.SH,601515,东风股份,广告包装,9.54,30.3
907,600085.SH,600085,同仁堂,中成药,29.86,30.27
908,000543.SZ,000543,皖能电力,火力发电,4.77,30.24
909,002651.SZ,002651,利君股份,专用机械,5.13,30.24
910,002427.SZ,002427,*ST尤夫,化纤,14.74,30.2
911,600724.SH,600724,宁波富达,区域地产,3.88,30.19
912,300439.SZ,300439,美康生物,医疗保健,15.25,30.19
913,300067.SZ,300067,安诺其,染料涂料,5.4,30.13
914,002203.SZ,002203,海亮股份,铜,10.97,30.06
915,600982.SH,600982,宁波热电,供气供热,3.6,30.02
916,002212.SZ,002212,南洋股份,电气设备,14.47,30.02
917,600862.SH,600862,中航高科,航空,9.3,29.98
918,600984.SH,600984,建设机械,工程机械,6.68,29.98
919,000401.SZ,000401,冀东水泥,水泥,16.22,29.97
920,002111.SZ,002111,威海广泰,航空,12.76,29.95
921,601208.SH,601208,东材科技,化工原料,4.82,29.94
922,002182.SZ,002182,云海金属,小金属,7.72,29.94
923,300233.SZ,300233,金城医药,化学制药,17.94,29.93
924,300181.SZ,300181,佐力药业,中成药,6.06,29.88
925,000559.SZ,000559,万向钱潮,汽车配件,6.52,29.88
926,002265.SZ,002265,西仪股份,汽车配件,11.53,29.85
927,000910.SZ,000910,大亚圣象,家居用品,12.22,29.82
928,300205.SZ,300205,天喻信息,元器件,13.6,29.78
929,300290.SZ,300290,荣科科技,软件服务,11.34,29.77
930,002425.SZ,002425,凯撒文化,互联网,6.58,29.76
931,600366.SH,600366,宁波韵升,电器仪表,6.66,29.75
932,002424.SZ,002424,贵州百灵,中成药,11.19,29.69
933,600327.SH,600327,大东方,百货,4.88,29.67
934,300152.SZ,300152,科融环境,环境保护,4.96,29.63
935,002880.SZ,002880,卫光生物,生物制药,43.06,29.63
936,300495.SZ,300495,美尚生态,环境保护,14.42,29.56
937,300584.SZ,300584,海辰药业,化学制药,25.06,29.56
938,600289.SH,600289,*ST信通,软件服务,3.1,29.54
939,300326.SZ,300326,凯利泰,医疗保健,9.92,29.54
940,000402.SZ,000402,金融街,全国地产,7.89,29.53
941,300652.SZ,300652,雷迪克,汽车配件,21.6,29.48
942,002646.SZ,002646,青青稞酒,白酒,11.9,29.46
943,000965.SZ,000965,天保基建,区域地产,3.89,29.46
944,600513.SH,600513,联环药业,化学制药,7.46,29.46
945,000410.SZ,000410,沈阳机床,机床制造,7.46,29.44
946,603238.SH,603238,诺邦股份,纺织,17.58,29.44
947,600051.SH,600051,宁波联合,综合类,6.48,29.42
948,300616.SZ,300616,尚品宅配,家居用品,87.3,29.42
949,600173.SH,600173,卧龙地产,全国地产,4.62,29.4
950,603833.SH,603833,欧派家居,家居用品,109.75,29.39
951,300302.SZ,300302,同有科技,软件服务,9.91,29.37
952,603800.SH,603800,道森股份,专用机械,13.67,29.36
953,600101.SH,600101,明星电力,水力发电,8.49,29.34
954,002291.SZ,002291,星期六,服饰,5.36,29.33
955,002254.SZ,002254,泰和新材,化纤,10.77,29.29
956,002667.SZ,002667,鞍重股份,工程机械,8.37,29.26
957,600540.SH,600540,新赛股份,种植业,4.86,29.25
958,002548.SZ,002548,金新农,饲料,15.49,29.24
959,000411.SZ,000411,英特集团,医药商业,13.28,29.23
960,600577.SH,600577,精达股份,电气设备,3.6,29.22
961,300393.SZ,300393,中来股份,塑料,18.25,29.2
962,600338.SH,600338,西藏珠峰,铅锌,30.93,29.18
963,603839.SH,603839,安正时尚,服饰,12.05,29.18
964,601898.SH,601898,中煤能源,煤炭开采,4.86,29.16
965,000002.SZ,000002,万科A,全国地产,28.02,29.14
966,600139.SH,600139,西部资源,汽车整车,3.92,29.13
967,600156.SH,600156,华升股份,纺织,5.8,29.12
968,600629.SH,600629,华建集团,建筑施工,12.09,29.08
969,603066.SH,603066,音飞储存,仓储物流,7.86,29.05
970,600197.SH,600197,伊力特,白酒,17.66,29.04
971,300532.SZ,300532,今天国际,软件服务,14.71,29.02
972,600122.SH,600122,宏图高科,其他商业,4.15,29.02
973,002543.SZ,002543,万和电气,家用电器,13.8,28.98
974,300561.SZ,300561,汇金科技,软件服务,21.22,28.93
975,601606.SH,601606,长城军工,专用机械,14.77,28.93
976,600551.SH,600551,时代出版,出版业,9.61,28.9
977,002859.SZ,002859,洁美科技,元器件,30.99,28.88
978,603889.SH,603889,新澳股份,纺织,10.11,28.84
979,600647.SH,600647,同达创业,综合类,14.88,28.84
980,603319.SH,603319,湘油泵,汽车配件,17.1,28.78
981,300621.SZ,300621,维业股份,装修装饰,10.09,28.75
982,601567.SH,601567,三星医疗,电器仪表,6.51,28.75
983,000685.SZ,000685,中山公用,水务,8.51,28.72
984,300489.SZ,300489,中飞股份,铝,16.85,28.71
985,000639.SZ,000639,西王食品,食品,9.23,28.7
986,300379.SZ,300379,东方通,软件服务,21.41,28.68
987,603399.SH,603399,吉翔股份,小金属,12.21,28.68
988,002207.SZ,002207,ST准油,石油开采,6.91,28.65
989,300003.SZ,300003,乐普医疗,医疗保健,25.98,28.63
990,002810.SZ,002810,山东赫达,化工原料,27.62,28.63
991,300435.SZ,300435,中泰股份,机械基件,17.9,28.56
992,600012.SH,600012,皖通高速,路桥,6.41,28.5
993,603001.SH,603001,奥康国际,服饰,10.55,28.48
994,002620.SZ,002620,瑞和股份,装修装饰,6.72,28.48
995,603660.SH,603660,苏州科达,通信设备,21.55,28.48
996,600793.SH,600793,宜宾纸业,造纸,18.46,28.46
997,300559.SZ,300559,佳发教育,软件服务,22.47,28.46
998,300697.SZ,300697,电工合金,铜,12.64,28.41
999,601390.SH,601390,中国中铁,建筑施工,6.68,28.41
1000,002913.SZ,002913,奥士康,元器件,45.36,28.38
1001,300329.SZ,300329,海伦钢琴,文教休闲,8.49,28.38
1002,002690.SZ,002690,美亚光电,专用机械,26.88,28.33
1003,300034.SZ,300034,钢研高纳,小金属,12.64,28.32
1004,000809.SZ,000809,铁岭新城,区域地产,2.77,28.32
1005,002557.SZ,002557,洽洽食品,食品,22.37,28.28
1006,002607.SZ,002607,中公教育,文教休闲,12.03,28.22
1007,000586.SZ,000586,汇源通信,通信设备,12.1,28.18
1008,600423.SH,600423,*ST柳化,农药化肥,3.55,28.15
1009,600395.SH,600395,盘江股份,煤炭开采,5.68,28.15
1010,600352.SH,600352,浙江龙盛,染料涂料,20.08,28.14
1011,002912.SZ,002912,中新赛克,软件服务,96.61,28.09
1012,002522.SZ,002522,浙江众成,塑料,6.71,28.07
1013,603630.SH,603630,拉芳家化,日用化工,14.71,28.07
1014,002933.SZ,002933,新兴装备,航空,44.14,28.05
1015,603023.SH,603023,威帝股份,汽车配件,5.59,28.05
1016,000545.SZ,000545,金浦钛业,化工原料,3.9,28.03
1017,002537.SZ,002537,海联金汇,汽车整车,9.38,28.03
1018,002343.SZ,002343,慈文传媒,影视音像,9.45,28.02
1019,300721.SZ,300721,怡达股份,化工原料,19.19,28.0
1020,600325.SH,600325,华发股份,区域地产,8.08,27.98
1021,600879.SH,600879,航天电子,航空,6.39,27.93
1022,300070.SZ,300070,碧水源,环境保护,8.18,27.87
1023,002509.SZ,002509,天广中茂,专用机械,2.52,27.83
1024,300014.SZ,300014,亿纬锂能,电气设备,27.43,27.83
1025,300066.SZ,300066,三川智慧,电器仪表,4.29,27.83
1026,002171.SZ,002171,楚江新材,铜,6.12,27.82
1027,000570.SZ,000570,苏常柴A,机械基件,5.17,27.8
1028,601007.SH,601007,金陵饭店,酒店餐饮,10.19,27.76
1029,002041.SZ,002041,登海种业,种植业,8.6,27.75
1030,600419.SH,600419,天润乳业,乳制品,14.56,27.74
1031,002103.SZ,002103,广博股份,文教休闲,5.72,27.73
1032,603817.SH,603817,海峡环保,环境保护,7.22,27.73
1033,600985.SH,600985,淮北矿业,煤炭开采,11.57,27.71
1034,600882.SH,600882,妙可蓝多,乳制品,10.56,27.7
1035,002851.SZ,002851,麦格米特,电气设备,31.89,27.67
1036,300457.SZ,300457,赢合科技,专用机械,23.75,27.66
1037,300538.SZ,300538,同益股份,批发业,30.97,27.64
1038,601339.SH,601339,百隆东方,纺织,4.85,27.63
1039,300314.SZ,300314,戴维医疗,医疗保健,8.79,27.62
1040,002918.SZ,002918,蒙娜丽莎,其他建材,23.6,27.61
1041,603031.SH,603031,安德利,百货,12.35,27.6
1042,300345.SZ,300345,红宇新材,钢加工,6.83,27.6
1043,603026.SH,603026,石大胜华,化工原料,35.0,27.58
1044,300686.SZ,300686,智动力,元器件,16.54,27.56
1045,603041.SH,603041,美思德,化工原料,15.84,27.5
1046,002429.SZ,002429,兆驰股份,家用电器,3.0,27.49
1047,002049.SZ,002049,紫光国微,元器件,41.56,27.49
1048,000975.SZ,000975,银泰资源,铅锌,10.13,27.47
1049,000059.SZ,000059,华锦股份,石油加工,6.97,27.45
1050,300291.SZ,300291,华录百纳,影视音像,6.16,27.43
1051,600801.SH,600801,华新水泥,水泥,26.43,27.4
1052,600116.SH,600116,三峡水利,水力发电,8.32,27.4
1053,000901.SZ,000901,航天科技,航空,12.58,27.38
1054,300496.SZ,300496,中科创达,软件服务,31.0,27.38
1055,000521.SZ,000521,长虹美菱,家用电器,3.79,27.32
1056,603078.SH,603078,江化微,化工原料,22.22,27.29
1057,600137.SH,600137,浪莎股份,服饰,14.86,27.28
1058,600113.SH,600113,浙江东日,区域地产,7.67,27.26
1059,300741.SZ,300741,华宝股份,食品,33.41,27.24
1060,600019.SH,600019,宝钢股份,普钢,6.8,27.24
1061,600300.SH,600300,维维股份,软饮料,3.98,27.24
1062,600597.SH,600597,光明乳业,乳制品,10.24,27.23
1063,300190.SZ,300190,维尔利,环境保护,6.03,27.17
1064,300411.SZ,300411,金盾股份,专用机械,9.12,27.16
1065,603299.SH,603299,苏盐井神,化工原料,7.51,27.15
1066,603728.SH,603728,鸣志电器,电气设备,11.94,27.14
1067,603501.SH,603501,韦尔股份,半导体,52.79,27.12
1068,000869.SZ,000869,张裕A,红黄药酒,29.3,27.12
1069,600169.SH,600169,太原重工,工程机械,2.7,27.12
1070,002749.SZ,002749,国光股份,农药化肥,19.77,27.11
1071,002940.SZ,002940,昂利康,化学制药,35.74,27.07
1072,300102.SZ,300102,乾照光电,半导体,5.86,27.04
1073,002178.SZ,002178,延华智能,建筑施工,4.34,27.04
1074,603183.SH,603183,建研院,建筑施工,15.77,27.04
1075,600058.SH,600058,五矿发展,商贸代理,7.67,27.03
1076,603628.SH,603628,清源股份,电气设备,8.34,27.02
1077,000601.SZ,000601,韶能股份,水力发电,4.67,27.01
1078,300539.SZ,300539,横河模具,塑料,9.94,26.96
1079,002365.SZ,002365,永安药业,化学制药,10.91,26.96
1080,600869.SH,600869,智慧能源,电气设备,4.95,26.94
1081,600452.SH,600452,涪陵电力,水力发电,23.8,26.91
1082,000926.SZ,000926,福星股份,区域地产,7.16,26.91
1083,600969.SH,600969,郴电国际,水力发电,7.5,26.87
1084,600648.SH,600648,外高桥,园区开发,20.94,26.84
1085,300169.SZ,300169,天晟新材,塑料,6.38,26.8
1086,600639.SH,600639,浦东金桥,园区开发,14.71,26.8
1087,002117.SZ,002117,东港股份,广告包装,18.15,26.8
1088,600774.SH,600774,汉商集团,百货,12.55,26.79
1089,600531.SH,600531,豫光金铅,铅锌,4.47,26.76
1090,000520.SZ,000520,长航凤凰,水运,3.47,26.75
1091,603357.SH,603357,设计总院,建筑施工,19.57,26.7
1092,002225.SZ,002225,濮耐股份,其他建材,4.75,26.65
1093,002076.SZ,002076,雪莱特,家用电器,3.36,26.64
1094,000810.SZ,000810,创维数字,家用电器,9.64,26.64
1095,000069.SZ,000069,华侨城A,旅游景点,7.47,26.62
1096,603725.SH,603725,天安新材,塑料,11.1,26.59
1097,002296.SZ,002296,辉煌科技,通信设备,7.16,26.59
1098,300628.SZ,300628,亿联网络,通信设备,96.07,26.57
1099,002074.SZ,002074,国轩高科,电气设备,13.92,26.57
1100,600679.SH,600679,上海凤凰,文教休闲,14.35,26.53
1101,601139.SH,601139,深圳燃气,供气供热,5.59,26.52
1102,603069.SH,603069,海汽集团,公路,7.03,26.5
1103,000898.SZ,000898,鞍钢股份,普钢,5.07,26.48
1104,002300.SZ,002300,太阳电缆,电气设备,7.81,26.47
1105,002655.SZ,002655,共达电声,元器件,8.2,26.44
1106,603609.SH,603609,禾丰牧业,饲料,12.5,26.42
1107,603006.SH,603006,联明股份,汽车配件,12.85,26.41
1108,300154.SZ,300154,瑞凌股份,元器件,5.86,26.37
1109,300114.SZ,300114,中航电测,元器件,9.29,26.37
1110,300664.SZ,300664,鹏鹞环保,环境保护,10.37,26.35
1111,601002.SH,601002,晋亿实业,机械基件,7.27,26.34
1112,002575.SZ,002575,群兴玩具,文教休闲,7.63,26.31
1113,000036.SZ,000036,华联控股,全国地产,7.29,26.29
1114,300581.SZ,300581,晨曦航空,航空,15.08,26.28
1115,603633.SH,603633,徕木股份,元器件,11.74,26.27
1116,002693.SZ,002693,双成药业,化学制药,4.67,26.27
1117,300445.SZ,300445,康斯特,电器仪表,12.15,26.26
1118,300421.SZ,300421,力星股份,机械基件,10.8,26.23
1119,000768.SZ,000768,中航飞机,航空,15.53,26.23
1120,002762.SZ,002762,金发拉比,服饰,6.13,26.22
1121,603161.SH,603161,科华控股,汽车配件,14.55,26.21
1122,002211.SZ,002211,宏达新材,橡胶,6.83,26.21
1123,600097.SH,600097,开创国际,渔业,10.87,26.21
1124,300583.SZ,300583,赛托生物,生物制药,32.88,26.18
1125,603333.SH,603333,尚纬股份,电气设备,8.72,26.18
1126,603203.SH,603203,快克股份,专用机械,22.02,26.17
1127,603059.SH,603059,倍加洁,家居用品,29.9,26.16
1128,300218.SZ,300218,安利股份,塑料,7.34,26.15
1129,300247.SZ,300247,融捷健康,医疗保健,3.71,26.14
1130,603139.SH,603139,康惠制药,中成药,17.13,26.13
1131,600025.SH,600025,华能水电,水力发电,3.85,26.12
1132,000795.SZ,000795,英洛华,矿物制品,4.91,26.11
1133,600886.SH,600886,国投电力,水力发电,7.6,26.1
1134,600360.SH,600360,华微电子,半导体,5.7,26.1
1135,601666.SH,601666,平煤股份,煤炭开采,4.24,26.08
1136,002080.SZ,002080,中材科技,化纤,12.48,26.04
1137,000620.SZ,000620,新华联,全国地产,4.19,26.04
1138,601969.SH,601969,海南矿业,普钢,5.42,26.03
1139,000903.SZ,000903,云内动力,机械基件,2.93,26.02
1140,600172.SH,600172,黄河旋风,矿物制品,3.65,26.0
1141,603528.SH,603528,多伦科技,软件服务,7.55,26.0
1142,002516.SZ,002516,旷达科技,纺织,3.49,25.99
1143,000692.SZ,000692,惠天热电,供气供热,3.22,25.98
1144,000090.SZ,000090,天健集团,建筑施工,6.76,25.97
1145,603315.SH,603315,福鞍股份,机械基件,12.65,25.96
1146,600331.SH,600331,宏达股份,铅锌,3.12,25.93
1147,002668.SZ,002668,奥马电器,家用电器,6.69,25.92
1148,002309.SZ,002309,中利集团,电气设备,8.0,25.9
1149,300110.SZ,300110,华仁药业,化学制药,5.92,25.9
1150,603969.SH,603969,银龙股份,其他建材,5.35,25.87
1151,300056.SZ,300056,三维丝,环境保护,6.46,25.87
1152,002187.SZ,002187,广百股份,百货,8.64,25.86
1153,002186.SZ,002186,全聚德,酒店餐饮,11.91,25.83
1154,300065.SZ,300065,海兰信,软件服务,14.18,25.8
1155,603337.SH,603337,杰克股份,纺织机械,36.05,25.79
1156,002060.SZ,002060,粤水电,建筑施工,3.3,25.78
1157,300601.SZ,300601,康泰生物,生物制药,50.67,25.74
1158,600838.SH,600838,上海九百,百货,7.15,25.74
1159,002821.SZ,002821,凯莱英,生物制药,91.05,25.71
1160,600997.SH,600997,开滦股份,煤炭开采,6.24,25.69
1161,000158.SZ,000158,常山北明,软件服务,5.88,25.69
1162,600741.SH,600741,华域汽车,汽车配件,21.99,25.69
1163,600890.SH,600890,中房股份,区域地产,6.91,25.66
1164,300689.SZ,300689,澄天伟业,元器件,29.67,25.6
1165,000628.SZ,000628,高新发展,园区开发,10.17,25.59
1166,600729.SH,600729,重庆百货,百货,31.26,25.57
1167,600159.SH,600159,大龙地产,区域地产,2.95,25.57
1168,002078.SZ,002078,太阳纸业,造纸,6.85,25.57
1169,600476.SH,600476,湘邮科技,软件服务,15.12,25.55
1170,603017.SH,603017,中衡设计,建筑施工,12.87,25.52
1171,000550.SZ,000550,江铃汽车,汽车整车,25.1,25.52
1172,300519.SZ,300519,新光药业,中成药,14.74,25.5
1173,603200.SH,603200,上海洗霸,环境保护,34.42,25.46
1174,002858.SZ,002858,力盛赛车,文教休闲,17.28,25.46
1175,300078.SZ,300078,思创医惠,元器件,9.65,25.45
1176,002523.SZ,002523,天桥起重,工程机械,3.91,25.45
1177,002361.SZ,002361,神剑股份,化工原料,4.37,25.43
1178,601919.SH,601919,中远海控,水运,5.25,25.43
1179,603321.SH,603321,梅轮电梯,运输设备,7.7,25.39
1180,002346.SZ,002346,柘中股份,电气设备,13.59,25.34
1181,601997.SH,601997,贵阳银行,银行,13.06,25.26
1182,600506.SH,600506,香梨股份,种植业,11.71,25.26
1183,300767.SZ,300767,震安科技,橡胶,39.26,25.26
1184,600056.SH,600056,中国医药,医药商业,14.05,25.25
1185,600812.SH,600812,华北制药,化学制药,4.5,25.25
1186,002820.SZ,002820,桂发祥,食品,13.33,25.24
1187,002517.SZ,002517,恺英网络,互联网,3.66,25.24
1188,002864.SZ,002864,盘龙药业,中成药,29.2,25.22
1189,600796.SH,600796,钱江生化,农药化肥,5.73,25.21
1190,300688.SZ,300688,创业黑马,综合类,38.74,25.19
1191,600601.SH,600601,方正科技,电脑设备,3.77,25.15
1192,300321.SZ,300321,同大股份,塑料,15.22,25.14
1193,300165.SZ,300165,天瑞仪器,电器仪表,5.52,25.14
1194,300177.SZ,300177,中海达,通信设备,13.86,25.11
1195,002599.SZ,002599,盛通股份,广告包装,9.93,25.11
1196,603356.SH,603356,华菱精工,机械基件,12.61,25.1
1197,002031.SZ,002031,巨轮智能,汽车配件,2.3,25.08
1198,300427.SZ,300427,红相股份,电气设备,16.9,25.07
1199,002327.SZ,002327,富安娜,纺织,7.75,25.06
1200,603665.SH,603665,康隆达,纺织,24.52,25.06
1201,603208.SH,603208,江山欧派,家居用品,31.83,25.05
1202,000839.SZ,000839,中信国安,综合类,4.39,25.05
1203,000751.SZ,000751,锌业股份,铅锌,3.35,25.04
1204,300480.SZ,300480,光力科技,电器仪表,12.5,25.01
1205,600781.SH,600781,辅仁药业,中成药,14.08,25.0
1206,300438.SZ,300438,鹏辉能源,电气设备,19.35,25.0
1207,002345.SZ,002345,潮宏基,服饰,4.61,24.97
1208,600992.SH,600992,贵绳股份,钢加工,9.37,24.97
1209,600626.SH,600626,申达股份,纺织,8.76,24.96
1210,300023.SZ,300023,宝德股份,专用机械,7.4,24.96
1211,000828.SZ,000828,东莞控股,路桥,8.92,24.96
1212,300695.SZ,300695,兆丰股份,汽车配件,55.1,24.94
1213,002392.SZ,002392,北京利尔,其他建材,3.65,24.94
1214,300004.SZ,300004,南风股份,电气设备,4.38,24.9
1215,300516.SZ,300516,久之洋,电器仪表,33.86,24.86
1216,601231.SH,601231,环旭电子,元器件,12.66,24.85
1217,603661.SH,603661,恒林股份,家居用品,34.06,24.84
1218,600808.SH,600808,马钢股份,普钢,3.35,24.83
1219,000068.SZ,000068,华控赛格,元器件,5.07,24.83
1220,000502.SZ,000502,绿景控股,医疗保健,8.36,24.82
1221,002138.SZ,002138,顺络电子,元器件,18.45,24.79
1222,600866.SH,600866,星湖科技,食品,5.64,24.73
1223,603909.SH,603909,合诚股份,建筑施工,26.08,24.71
1224,600689.SH,600689,上海三毛,纺织,11.41,24.7
1225,603025.SH,603025,大豪科技,电脑设备,10.47,24.69
1226,000026.SZ,000026,飞亚达A,其他商业,7.88,24.67
1227,603968.SH,603968,醋化股份,化工原料,16.2,24.66
1228,603607.SH,603607,京华激光,造纸,19.01,24.65
1229,601766.SH,601766,中国中车,运输设备,8.08,24.63
1230,002550.SZ,002550,千红制药,生物制药,4.74,24.63
1231,002722.SZ,002722,金轮股份,纺织机械,15.4,24.62
1232,002153.SZ,002153,石基信息,软件服务,29.6,24.61
1233,603085.SH,603085,天成自控,汽车配件,10.93,24.57
1234,300193.SZ,300193,佳士科技,专用机械,7.33,24.56
1235,300330.SZ,300330,华虹计通,软件服务,8.6,24.56
1236,600545.SH,600545,卓郎智能,纺织机械,7.37,24.55
1237,600482.SH,600482,中国动力,电气设备,22.42,24.55
1238,601369.SH,601369,陕鼓动力,机械基件,6.28,24.54
1239,603926.SH,603926,铁流股份,汽车配件,15.93,24.53
1240,603689.SH,603689,皖天然气,供气供热,11.25,24.53
1241,300576.SZ,300576,容大感光,染料涂料,20.1,24.52
1242,000009.SZ,000009,中国宝安,综合类,5.81,24.52
1243,002893.SZ,002893,华通热力,供气供热,18.97,24.51
1244,002192.SZ,002192,融捷股份,专用机械,27.78,24.5
1245,300219.SZ,300219,鸿利智汇,元器件,7.59,24.46
1246,300629.SZ,300629,新劲刚,矿物制品,17.95,24.45
1247,603336.SH,603336,宏辉果蔬,农业综合,23.84,24.43
1248,002809.SZ,002809,红墙股份,化工原料,17.91,24.42
1249,002939.SZ,002939,长城证券,证券,12.52,24.41
1250,603667.SH,603667,五洲新春,机械基件,8.86,24.4
1251,603286.SH,603286,日盈电子,汽车配件,14.89,24.36
1252,002318.SZ,002318,久立特材,特种钢,7.15,24.34
1253,600567.SH,600567,山鹰纸业,造纸,3.56,24.33
1254,603348.SH,603348,文灿股份,汽车配件,19.98,24.31
1255,601798.SH,601798,ST蓝科,化工机械,6.08,24.31
1256,002829.SZ,002829,星网宇达,通信设备,21.92,24.29
1257,300332.SZ,300332,天壕环境,环境保护,4.77,24.28
1258,002802.SZ,002802,洪汇新材,化工原料,22.79,24.27
1259,600415.SH,600415,小商品城,商品城,4.13,24.27
1260,600208.SH,600208,新湖中宝,全国地产,3.41,24.27
1261,300035.SZ,300035,中科电气,电气设备,5.75,24.26
1262,603916.SH,603916,苏博特,化工原料,12.78,24.24
1263,002301.SZ,002301,齐心集团,文教休闲,10.58,24.24
1264,002413.SZ,002413,雷科防务,通信设备,6.55,24.23
1265,002220.SZ,002220,天宝食品,食品,2.88,24.22
1266,600439.SH,600439,瑞贝卡,服饰,3.55,24.21
1267,600372.SH,600372,中航电子,航空,15.16,24.2
1268,002706.SZ,002706,良信电器,电气设备,5.91,24.19
1269,000023.SZ,000023,深天地A,其他建材,13.88,24.19
1270,600391.SH,600391,航发科技,航空,14.89,24.18
1271,300135.SZ,300135,宝利国际,化工原料,3.11,24.17
1272,002826.SZ,002826,易明医药,中成药,10.78,24.16
1273,002034.SZ,002034,旺能环境,环境保护,16.19,24.15
1274,603788.SH,603788,宁波高发,汽车配件,14.75,24.14
1275,600995.SH,600995,文山电力,水力发电,8.2,24.14
1276,600811.SH,600811,东方集团,综合类,3.82,24.13
1277,002833.SZ,002833,弘亚数控,专用机械,41.05,24.13
1278,601005.SH,601005,重庆钢铁,普钢,1.97,24.12
1279,002125.SZ,002125,湘潭电化,化工原料,6.0,24.12
1280,300712.SZ,300712,永福股份,建筑施工,14.97,24.11
1281,002730.SZ,002730,电光科技,电气设备,8.62,24.11
1282,000010.SZ,000010,*ST美丽,建筑施工,2.92,24.1
1283,600821.SH,600821,津劝业,百货,4.26,24.1
1284,300626.SZ,300626,华瑞股份,电气设备,8.6,24.09
1285,600486.SH,600486,扬农化工,农药化肥,54.17,24.09
