,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
844,000758.SZ,000758,中色股份,铅锌,4.8,123.12
845,002181.SZ,002181,粤传媒,出版业,5.75,122.9
846,600695.SH,600695,绿庭投资,多元金融,7.05,122.81
847,603012.SH,603012,创力集团,专用机械,9.78,122.81
848,300490.SZ,300490,华自科技,电气设备,13.76,122.78
849,002445.SZ,002445,ST中南,影视音像,2.66,122.71
850,600111.SH,600111,北方稀土,小金属,11.65,122.62
851,600686.SH,600686,金龙汽车,汽车整车,10.53,122.56
852,600900.SH,600900,长江电力,水力发电,16.75,122.43
853,000698.SZ,000698,沈阳化工,化工原料,5.02,121.96
854,603955.SH,603955,大千生态,环境保护,17.22,121.94
855,600626.SH,600626,申达股份,纺织,6.54,121.65
856,600983.SH,600983,惠而浦,家用电器,7.1,121.51
857,000666.SZ,000666,经纬纺机,纺织机械,14.25,121.47
858,600780.SH,600780,通宝能源,火力发电,4.0,121.37
859,300701.SZ,300701,森霸传感,元器件,36.08,121.35
860,603869.SH,603869,新智认知,软件服务,21.34,121.17
861,603933.SH,603933,睿能科技,纺织机械,19.97,121.11
862,601028.SH,601028,玉龙股份,钢加工,5.44,120.9
863,601179.SH,601179,中国西电,电气设备,4.16,120.83
864,300305.SZ,300305,裕兴股份,塑料,8.42,120.77
865,000767.SZ,000767,漳泽电力,火力发电,2.96,120.67
866,600704.SH,600704,物产中大,商贸代理,5.72,120.65
867,300575.SZ,300575,中旗股份,农药化肥,61.78,120.64
868,600060.SH,600060,海信电器,家用电器,10.18,120.35
869,600856.SH,600856,中天能源,供气供热,4.32,120.11
870,002290.SZ,002290,中科新材,家用电器,8.53,120.02
871,600354.SH,600354,敦煌种业,种植业,4.58,119.74
872,600075.SH,600075,新疆天业,化工原料,6.64,119.73
873,002009.SZ,002009,天奇股份,工程机械,10.29,119.71
874,603712.SH,603712,七一二,通信设备,21.23,119.61
875,000720.SZ,000720,*ST新能,火力发电,6.31,119.59
876,600362.SH,600362,江西铜业,铜,15.57,119.59
877,603527.SH,603527,众源新材,铜,12.28,119.58
878,603839.SH,603839,安正时尚,服饰,13.04,119.56
879,300752.SZ,300752,隆利科技,元器件,60.41,119.42
880,601668.SH,601668,中国建筑,建筑施工,6.22,119.02
881,600510.SH,600510,黑牡丹,全国地产,6.83,119.0
882,600901.SH,600901,江苏租赁,多元金融,7.02,118.99
883,002260.SZ,002260,*ST德奥,航空,3.26,118.99
884,300204.SZ,300204,舒泰神,生物制药,16.3,118.79
885,300600.SZ,300600,瑞特股份,电气设备,21.78,118.72
886,000561.SZ,000561,烽火电子,通信设备,7.35,118.69
887,002008.SZ,002008,大族激光,电器仪表,39.17,118.63
888,600004.SH,600004,白云机场,机场,14.45,118.6
889,300393.SZ,300393,中来股份,塑料,18.72,118.59
890,601388.SH,601388,怡球资源,铝,2.54,118.54
891,600333.SH,600333,长春燃气,供气供热,5.7,118.29
892,002114.SZ,002114,罗平锌电,铅锌,8.52,118.16
893,600379.SH,600379,宝光股份,电气设备,9.18,118.1
894,600016.SH,600016,民生银行,银行,6.38,118.05
895,600887.SH,600887,伊利股份,乳制品,30.45,117.74
896,300070.SZ,300070,碧水源,环境保护,9.04,117.64
897,002456.SZ,002456,欧菲光,元器件,13.41,117.63
898,002946.SZ,002946,新乳业,乳制品,18.79,117.37
899,300634.SZ,300634,彩讯股份,软件服务,26.48,117.26
900,600597.SH,600597,光明乳业,乳制品,10.68,117.02
901,600377.SH,600377,宁沪高速,路桥,9.96,116.95
902,000973.SZ,000973,佛塑科技,塑料,5.34,116.43
903,300591.SZ,300591,万里马,服饰,6.72,116.38
904,002832.SZ,002832,比音勒芬,服饰,46.8,116.37
905,603133.SH,603133,碳元科技,元器件,18.55,116.37
906,300456.SZ,300456,耐威科技,元器件,27.87,116.17
907,300557.SZ,300557,理工光科,电器仪表,28.6,116.09
908,000566.SZ,000566,海南海药,化学制药,8.87,116.05
909,600094.SH,600094,大名城,区域地产,8.09,116.04
910,002700.SZ,002700,新疆浩源,供气供热,10.8,116.02
911,600138.SH,600138,中青旅,旅游服务,15.31,115.94
912,600546.SH,600546,山煤国际,煤炭开采,5.14,115.83
913,601857.SH,601857,中国石油,石油开采,7.51,115.7
914,000980.SZ,000980,众泰汽车,汽车配件,5.81,115.61
915,002424.SZ,002424,贵州百灵,中成药,11.41,115.55
916,300254.SZ,300254,仟源医药,化学制药,9.77,115.51
917,600370.SH,600370,三房巷,纺织,3.85,115.39
918,603517.SH,603517,绝味食品,食品,46.3,115.36
919,300432.SZ,300432,富临精工,汽车配件,7.33,115.18
920,002724.SZ,002724,海洋王,半导体,6.46,115.14
921,300020.SZ,300020,银江股份,软件服务,9.22,114.93
922,300748.SZ,300748,金力永磁,元器件,24.1,114.72
923,603680.SH,603680,今创集团,运输设备,17.6,114.69
924,603829.SH,603829,洛凯股份,电气设备,11.6,114.64
925,300151.SZ,300151,昌红科技,机械基件,6.68,114.61
926,600339.SH,600339,中油工程,石油加工,4.65,114.54
927,300706.SZ,300706,阿石创,元器件,25.38,114.47
928,601011.SH,601011,宝泰隆,焦炭加工,7.09,114.4
929,002108.SZ,002108,沧州明珠,塑料,4.93,114.32
930,000009.SZ,000009,中国宝安,综合类,6.2,113.73
931,002822.SZ,002822,中装建设,装修装饰,5.98,113.61
932,300512.SZ,300512,中亚股份,专用机械,14.93,113.58
933,601360.SH,601360,三六零,互联网,24.4,113.5
934,600551.SH,600551,时代出版,出版业,10.02,113.5
935,600243.SH,600243,青海华鼎,机床制造,4.9,113.49
936,002006.SZ,002006,精功科技,专用机械,5.56,113.41
937,600372.SH,600372,中航电子,航空,16.15,113.25
938,300133.SZ,300133,华策影视,影视音像,7.44,112.97
939,603618.SH,603618,杭电股份,电气设备,7.06,112.96
940,600028.SH,600028,中国石化,石油加工,5.73,112.85
941,300094.SZ,300094,国联水产,渔业,6.51,112.62
942,002678.SZ,002678,珠江钢琴,文教休闲,7.97,112.53
943,600809.SH,600809,山西汾酒,白酒,58.04,112.5
944,002509.SZ,002509,天广中茂,专用机械,2.77,112.44
945,002156.SZ,002156,通富微电,半导体,9.68,112.41
946,000410.SZ,000410,沈阳机床,机床制造,7.96,112.35
947,002879.SZ,002879,长缆科技,电气设备,15.59,112.25
948,601002.SH,601002,晋亿实业,机械基件,7.5,112.05
949,603600.SH,603600,永艺股份,家居用品,9.63,112.04
950,002151.SZ,002151,北斗星通,通信设备,24.97,111.74
951,600321.SH,600321,ST正源,其他建材,2.55,111.62
952,002032.SZ,002032,苏泊尔,家用电器,67.6,111.41
953,000595.SZ,000595,宝塔实业,机械基件,3.67,111.31
954,601608.SH,601608,中信重工,专用机械,4.89,111.28
955,600604.SH,600604,市北高新,园区开发,15.2,111.27
956,601010.SH,601010,文峰股份,超市连锁,3.79,111.01
957,002371.SZ,002371,北方华创,专用机械,63.24,111.01
958,300053.SZ,300053,欧比特,半导体,10.54,110.89
959,601116.SH,601116,三江购物,超市连锁,13.33,110.88
960,600756.SH,600756,浪潮软件,软件服务,27.52,110.81
961,002363.SZ,002363,隆基机械,汽车配件,6.58,110.76
962,601088.SH,601088,中国神华,煤炭开采,19.54,110.56
963,600714.SH,600714,金瑞矿业,煤炭开采,6.94,110.5
964,600155.SH,600155,华创阳安,证券,15.08,110.45
965,002011.SZ,002011,盾安环境,工程机械,5.78,110.34
966,300382.SZ,300382,斯莱克,专用机械,7.48,110.27
967,000415.SZ,000415,渤海租赁,多元金融,4.48,110.2
968,002351.SZ,002351,漫步者,电脑设备,6.09,110.09
969,600660.SH,600660,福耀玻璃,汽车配件,25.9,109.97
970,002938.SZ,002938,鹏鼎控股,元器件,30.6,109.88
971,002584.SZ,002584,西陇科学,化工原料,8.16,109.84
972,600690.SH,600690,青岛海尔,家用电器,17.02,109.81
973,300582.SZ,300582,英飞特,半导体,14.38,109.71
974,002715.SZ,002715,登云股份,汽车配件,18.06,109.67
975,603076.SH,603076,乐惠国际,专用机械,26.18,109.62
976,002545.SZ,002545,东方铁塔,钢加工,7.61,109.53
977,002483.SZ,002483,润邦股份,工程机械,4.54,109.48
978,600676.SH,600676,交运股份,公共交通,5.54,109.44
979,002666.SZ,002666,德联集团,化工原料,6.18,109.15
980,300435.SZ,300435,中泰股份,机械基件,18.93,109.07
981,300027.SZ,300027,华谊兄弟,影视音像,5.46,109.02
982,600647.SH,600647,同达创业,综合类,15.19,108.89
983,603331.SH,603331,百达精工,专用机械,16.76,108.86
984,603916.SH,603916,苏博特,化工原料,13.99,108.76
985,300433.SZ,300433,蓝思科技,元器件,8.7,108.74
986,600984.SH,600984,建设机械,工程机械,6.93,108.67
987,603178.SH,603178,圣龙股份,汽车配件,11.19,108.63
988,300185.SZ,300185,通裕重工,工程机械,2.2,108.54
989,601006.SH,601006,大秦铁路,铁路,8.38,108.43
990,300447.SZ,300447,全信股份,电气设备,10.84,108.42
991,002494.SZ,002494,华斯股份,服饰,6.01,108.24
992,600527.SH,600527,江南高纤,化纤,2.58,108.21
993,600815.SH,600815,厦工股份,工程机械,3.49,108.18
994,300318.SZ,300318,博晖创新,医疗保健,4.93,108.12
995,002291.SZ,002291,星期六,服饰,5.86,108.09
996,002440.SZ,002440,闰土股份,染料涂料,16.33,108.03
997,300506.SZ,300506,名家汇,建筑施工,20.89,107.9
998,601068.SH,601068,中铝国际,建筑施工,7.1,107.79
999,600763.SH,600763,通策医疗,医疗保健,68.8,107.7
1000,002400.SZ,002400,省广集团,广告包装,3.98,107.35
1001,300310.SZ,300310,宜通世纪,通信设备,7.2,107.18
1002,601038.SH,601038,一拖股份,农用机械,5.22,107.15
1003,603199.SH,603199,九华旅游,旅游景点,21.58,106.99
1004,002671.SZ,002671,龙泉股份,其他建材,5.4,106.89
1005,002218.SZ,002218,拓日新能,半导体,3.63,106.89
1006,600903.SH,600903,贵州燃气,供气供热,19.93,106.68
1007,002361.SZ,002361,神剑股份,化工原料,4.54,106.62
1008,603228.SH,603228,景旺电子,元器件,58.8,106.53
1009,002698.SZ,002698,博实股份,化工机械,12.74,106.48
1010,600795.SH,600795,国电电力,火力发电,2.69,106.41
1011,603309.SH,603309,维力医疗,医疗保健,19.57,106.38
1012,600691.SH,600691,阳煤化工,农药化肥,3.64,106.36
1013,300255.SZ,300255,常山药业,生物制药,8.48,106.32
1014,300537.SZ,300537,广信材料,染料涂料,14.4,106.29
1015,600284.SH,600284,浦东建设,建筑施工,7.62,106.12
1016,601212.SH,601212,白银有色,铜,4.45,106.09
1017,300463.SZ,300463,迈克生物,医疗保健,21.57,106.08
1018,002396.SZ,002396,星网锐捷,通信设备,25.76,106.06
1019,002598.SZ,002598,山东章鼓,机械基件,7.76,106.03
1020,603711.SH,603711,香飘飘,软饮料,31.53,105.97
1021,000155.SZ,000155,川能动力,农药化肥,4.82,105.96
1022,603970.SH,603970,中农立华,其他商业,17.31,105.78
1023,603928.SH,603928,兴业股份,化工原料,14.66,105.77
1024,600120.SH,600120,浙江东方,商贸代理,16.82,105.76
1025,000557.SZ,000557,西部创业,铁路,4.46,105.74
1026,300402.SZ,300402,宝色股份,专用机械,10.44,105.71
1027,600642.SH,600642,申能股份,火力发电,5.5,105.67
1028,600959.SH,600959,江苏有线,影视音像,5.26,105.45
1029,002250.SZ,002250,联化科技,化工原料,11.07,105.44
1030,002605.SZ,002605,姚记扑克,文教休闲,10.52,105.36
1031,603039.SH,603039,泛微网络,软件服务,97.46,105.17
1032,300398.SZ,300398,飞凯材料,染料涂料,17.66,105.04
1033,300063.SZ,300063,天龙集团,染料涂料,3.81,104.68
1034,300246.SZ,300246,宝莱特,医疗保健,15.28,104.66
1035,603909.SH,603909,合诚股份,建筑施工,24.98,104.65
1036,000881.SZ,000881,中广核技,综合类,9.73,104.64
1037,603516.SH,603516,淳中科技,通信设备,25.49,104.61
1038,300037.SZ,300037,新宙邦,化工原料,24.98,104.49
1039,000333.SZ,000333,美的集团,家用电器,51.41,104.43
1040,002739.SZ,002739,万达电影,影视音像,24.66,104.4
1041,002860.SZ,002860,星帅尔,电气设备,21.08,104.39
1042,300708.SZ,300708,聚灿光电,半导体,11.23,104.34
1043,002222.SZ,002222,福晶科技,元器件,12.31,104.22
1044,300350.SZ,300350,华鹏飞,仓储物流,7.21,104.02
1045,600767.SH,600767,ST运盛,医疗保健,6.4,103.93
1046,300578.SZ,300578,会畅通讯,通信设备,25.21,103.86
1047,601169.SH,601169,北京银行,银行,6.3,103.84
1048,603186.SH,603186,华正新材,元器件,31.3,103.75
1049,601258.SH,601258,庞大集团,汽车服务,1.63,103.73
1050,603601.SH,603601,再升科技,玻璃,9.0,103.5
1051,600636.SH,600636,三爱富,化工原料,14.38,103.49
1052,603813.SH,603813,原尚股份,仓储物流,20.6,103.35
1053,300362.SZ,300362,天翔环境,环境保护,5.9,103.34
1054,600864.SH,600864,哈投股份,证券,8.52,103.3
1055,002839.SZ,002839,张家港行,银行,6.65,103.28
1056,002538.SZ,002538,司尔特,农药化肥,6.39,103.25
1057,300649.SZ,300649,杭州园林,建筑施工,25.71,103.16
1058,601633.SH,601633,长城汽车,汽车整车,9.79,103.12
1059,603233.SH,603233,大参林,医药商业,44.81,103.11
1060,000727.SZ,000727,华东科技,元器件,2.58,103.05
1061,300285.SZ,300285,国瓷材料,陶瓷,16.0,102.99
1062,300615.SZ,300615,欣天科技,元器件,18.71,102.99
1063,600318.SH,600318,新力金融,多元金融,8.8,102.83
1064,600251.SH,600251,冠农股份,农业综合,6.03,102.83
1065,603988.SH,603988,中电电机,电气设备,11.15,102.7
1066,601319.SH,601319,中国人保,保险,9.44,102.66
1067,603050.SH,603050,科林电气,电气设备,13.94,102.46
1068,603533.SH,603533,掌阅科技,互联网,23.45,102.42
1069,600478.SH,600478,科力远,元器件,7.1,102.38
1070,600461.SH,600461,洪城水业,水务,6.52,102.25
1071,002574.SZ,002574,明牌珠宝,服饰,5.92,102.18
1072,600346.SH,600346,恒力股份,化纤,17.27,102.09
1073,000509.SZ,000509,华塑控股,其他建材,3.78,102.08
1074,600197.SH,600197,伊力特,白酒,19.6,102.01
1075,000796.SZ,000796,凯撒旅游,旅游服务,9.31,101.97
1076,300469.SZ,300469,信息发展,软件服务,24.74,101.9
1077,300030.SZ,300030,阳普医疗,医疗保健,6.35,101.75
1078,000559.SZ,000559,万向钱潮,汽车配件,6.65,101.73
1079,002458.SZ,002458,益生股份,农业综合,28.6,101.72
1080,300502.SZ,300502,新易盛,通信设备,28.53,101.72
1081,600826.SH,600826,兰生股份,商贸代理,12.64,101.67
1082,300025.SZ,300025,华星创业,通信设备,6.95,101.45
1083,601558.SH,601558,ST锐电,电气设备,1.45,101.33
1084,300462.SZ,300462,华铭智能,专用机械,16.81,101.15
1085,600186.SH,600186,莲花健康,食品,2.24,101.14
1086,300189.SZ,300189,神农基因,种植业,4.02,101.11
1087,300670.SZ,300670,大烨智能,电气设备,15.96,101.04
1088,002831.SZ,002831,裕同科技,广告包装,52.4,101.03
1089,002308.SZ,002308,威创股份,电脑设备,5.76,101.02
1090,600193.SH,600193,ST创兴,装修装饰,3.61,100.99
1091,300373.SZ,300373,扬杰科技,半导体,16.86,100.97
1092,000540.SZ,000540,中天金融,多元金融,4.78,100.88
1093,600538.SH,600538,国发股份,医药商业,5.61,100.8
1094,603059.SH,603059,倍加洁,家居用品,31.7,100.75
1095,603200.SH,603200,上海洗霸,环境保护,36.67,100.73
1096,300011.SZ,300011,鼎汉技术,运输设备,7.31,100.53
1097,300082.SZ,300082,奥克股份,化工原料,7.56,100.53
1098,002543.SZ,002543,万和电气,家用电器,14.49,100.52
1099,603042.SH,603042,华脉科技,通信设备,16.4,100.45
1100,600635.SH,600635,大众公用,供气供热,6.76,100.44
1101,300163.SZ,300163,先锋新材,其他建材,4.04,100.42
1102,600054.SH,600054,黄山旅游,旅游景点,11.11,100.41
1103,600509.SH,600509,天富能源,火力发电,5.32,100.31
1104,002388.SZ,002388,新亚制程,元器件,6.13,100.29
1105,000533.SZ,000533,顺钠股份,电气设备,3.58,100.26
1106,002160.SZ,002160,常铝股份,铝,3.99,100.2
1107,000096.SZ,000096,广聚能源,石油贸易,10.83,100.04
1108,002827.SZ,002827,高争民爆,化工原料,16.3,99.99
1109,600210.SH,600210,紫江企业,广告包装,4.4,99.94
1110,002276.SZ,002276,万马股份,电气设备,6.76,99.73
1111,603337.SH,603337,杰克股份,纺织机械,38.45,99.69
1112,002849.SZ,002849,威星智能,电器仪表,17.02,99.61
1113,002187.SZ,002187,广百股份,百货,9.17,99.47
1114,600311.SH,600311,荣华实业,黄金,4.02,99.46
1115,300190.SZ,300190,维尔利,环境保护,6.5,99.41
1116,002478.SZ,002478,常宝股份,钢加工,6.42,99.39
1117,300501.SZ,300501,海顺新材,广告包装,21.01,99.28
1118,002153.SZ,002153,石基信息,软件服务,30.69,99.18
1119,603386.SH,603386,广东骏亚,元器件,16.34,99.17
1120,300486.SZ,300486,东杰智能,专用机械,14.84,99.14
1121,300340.SZ,300340,科恒股份,元器件,18.01,99.14
1122,300002.SZ,300002,神州泰岳,软件服务,4.7,99.12
1123,000978.SZ,000978,桂林旅游,旅游景点,6.46,98.78
1124,002931.SZ,002931,锋龙股份,汽车配件,31.25,98.75
1125,300686.SZ,300686,智动力,元器件,16.76,98.61
1126,300215.SZ,300215,电科院,电气设备,6.96,98.45
1127,603596.SH,603596,伯特利,汽车配件,20.65,98.44
1128,002028.SZ,002028,思源电气,电气设备,12.31,98.43
1129,002411.SZ,002411,延安必康,化学制药,19.0,98.36
1130,300422.SZ,300422,博世科,环境保护,12.0,98.33
1131,600722.SH,600722,金牛化工,化工原料,6.54,98.23
1132,002401.SZ,002401,中远海科,软件服务,11.67,98.18
1133,000413.SZ,000413,东旭光电,元器件,6.54,98.17
1134,600821.SH,600821,津劝业,百货,4.71,98.15
1135,601890.SH,601890,亚星锚链,船舶,6.6,98.15
1136,300234.SZ,300234,开尔新材,陶瓷,11.43,98.08
1137,300587.SZ,300587,天铁股份,橡胶,22.24,98.01
1138,000960.SZ,000960,锡业股份,小金属,11.97,97.93
1139,600083.SH,600083,博信股份,建筑施工,17.53,97.88
1140,002913.SZ,002913,奥士康,元器件,48.0,97.87
1141,000869.SZ,000869,张裕A,红黄药酒,31.43,97.71
1142,002304.SZ,002304,洋河股份,白酒,118.73,97.63
1143,603110.SH,603110,东方材料,染料涂料,14.17,97.6
1144,603366.SH,603366,日出东方,家用电器,4.56,97.57
1145,600410.SH,600410,华胜天成,软件服务,8.92,97.57
1146,600505.SH,600505,西昌电力,水力发电,8.25,97.34
1147,000996.SZ,000996,中国中期,汽车服务,16.0,97.31
1148,300111.SZ,300111,向日葵,半导体,2.66,97.25
1149,002441.SZ,002441,众业达,批发业,8.03,97.22
1150,002053.SZ,002053,云南能投,食品,8.92,97.21
1151,603589.SH,603589,口子窖,白酒,61.35,97.12
1152,601390.SH,601390,中国中铁,建筑施工,7.16,97.09
1153,002803.SZ,002803,吉宏股份,广告包装,24.08,96.83
1154,600992.SH,600992,贵绳股份,钢加工,9.04,96.81
1155,002021.SZ,002021,中捷资源,纺织机械,2.95,96.8
1156,002245.SZ,002245,澳洋顺昌,仓储物流,5.52,96.8
1157,000993.SZ,000993,闽东电力,水力发电,7.48,96.78
1158,000521.SZ,000521,长虹美菱,家用电器,4.1,96.76
1159,002405.SZ,002405,四维图新,软件服务,25.01,96.68
1160,603569.SH,603569,长久物流,仓储物流,13.12,96.64
1161,600387.SH,600387,海越能源,石油贸易,9.58,96.54
1162,600663.SH,600663,陆家嘴,园区开发,17.9,96.47
1163,002855.SZ,002855,捷荣技术,塑料,10.35,96.34
1164,600229.SH,600229,城市传媒,出版业,8.11,96.18
1165,600639.SH,600639,浦东金桥,园区开发,15.06,96.16
1166,600732.SH,600732,ST新梅,区域地产,7.46,96.14
1167,600082.SH,600082,海泰发展,园区开发,5.1,96.12
1168,000953.SZ,000953,*ST河化,农药化肥,4.21,96.01
1169,000782.SZ,000782,美达股份,化纤,5.12,95.98
1170,600971.SH,600971,恒源煤电,煤炭开采,8.23,95.96
1171,300221.SZ,300221,银禧科技,塑料,7.96,95.93
1172,600123.SH,600123,兰花科创,煤炭开采,8.06,95.86
1173,002444.SZ,002444,巨星科技,轻工机械,11.61,95.86
1174,600559.SH,600559,老白干酒,白酒,18.33,95.82
1175,002162.SZ,002162,悦心健康,医疗保健,4.03,95.78
1176,300517.SZ,300517,海波重科,建筑施工,15.3,95.77
1177,600403.SH,600403,大有能源,煤炭开采,4.49,95.75
1178,600634.SH,600634,*ST富控,互联网,2.84,95.73
1179,300135.SZ,300135,宝利国际,化工原料,3.33,95.73
1180,300458.SZ,300458,全志科技,元器件,22.65,95.62
1181,600037.SH,600037,歌华有线,影视音像,11.2,95.56
1182,300122.SZ,300122,智飞生物,生物制药,44.46,95.54
1183,002588.SZ,002588,史丹利,农药化肥,5.19,95.49
1184,300374.SZ,300374,恒通科技,其他建材,10.42,95.47
1185,002204.SZ,002204,大连重工,专用机械,3.9,95.34
1186,000950.SZ,000950,重药控股,医药商业,6.76,95.33
1187,603055.SH,603055,台华新材,纺织,11.65,95.31
1188,601619.SH,601619,嘉泽新能,新型电力,5.35,95.29
1189,600133.SH,600133,东湖高新,园区开发,7.2,95.26
1190,300320.SZ,300320,海达股份,橡胶,5.68,95.21
1191,000828.SZ,000828,东莞控股,路桥,9.62,95.16
1192,002740.SZ,002740,爱迪尔,服饰,8.39,95.07
1193,600073.SH,600073,上海梅林,食品,11.1,95.03
1194,002782.SZ,002782,可立克,电气设备,13.59,95.02
1195,600330.SH,600330,天通股份,元器件,8.06,94.97
1196,002142.SZ,002142,宁波银行,银行,22.72,94.85
1197,300289.SZ,300289,利德曼,生物制药,7.52,94.78
1198,002649.SZ,002649,博彦科技,软件服务,9.65,94.73
1199,600021.SH,600021,上海电力,火力发电,9.06,94.65
1200,601108.SH,601108,财通证券,证券,12.29,94.64
1201,002069.SZ,002069,獐子岛,渔业,4.4,94.62
1202,600282.SH,600282,南钢股份,普钢,4.18,94.47
1203,601086.SH,601086,国芳集团,百货,6.2,94.38
1204,600668.SH,600668,尖峰集团,水泥,15.45,94.3
1205,300084.SZ,300084,海默科技,石油开采,5.93,94.2
1206,603897.SH,603897,长城科技,电气设备,23.58,94.14
1207,603111.SH,603111,康尼机电,运输设备,5.37,94.11
1208,600327.SH,600327,大东方,百货,5.17,94.08
1209,002249.SZ,002249,大洋电机,电气设备,6.25,94.07
1210,300396.SZ,300396,迪瑞医疗,医疗保健,17.9,94.05
1211,601991.SH,601991,大唐发电,火力发电,3.4,93.82
1212,603889.SH,603889,新澳股份,纺织,10.6,93.82
1213,601615.SH,601615,明阳智能,机械基件,14.16,93.79
1214,002812.SZ,002812,恩捷股份,广告包装,54.15,93.61
1215,002801.SZ,002801,微光股份,电气设备,26.95,93.61
1216,000661.SZ,000661,长春高新,生物制药,302.0,93.61
1217,603298.SH,603298,杭叉集团,专用机械,14.65,93.56
1218,002819.SZ,002819,东方中科,电器仪表,24.58,93.51
1219,002536.SZ,002536,西泵股份,汽车配件,10.81,93.48
1220,002490.SZ,002490,山东墨龙,化工机械,4.89,93.3
1221,002501.SZ,002501,利源精制,铝,3.04,93.28
1222,603776.SH,603776,永安行,公共交通,25.12,93.28
1223,601163.SH,601163,三角轮胎,汽车配件,13.28,93.24
1224,002910.SZ,002910,庄园牧场,乳制品,15.37,93.18
1225,603166.SH,603166,福达股份,汽车配件,6.61,93.16
1226,601518.SH,601518,吉林高速,路桥,3.05,93.15
1227,600469.SH,600469,风神股份,汽车配件,4.65,93.15
1228,300144.SZ,300144,宋城演艺,旅游景点,22.32,93.14
1229,002451.SZ,002451,摩恩电气,电气设备,13.91,93.05
1230,601919.SH,601919,中远海控,水运,5.63,93.05
1231,300621.SZ,300621,维业股份,装修装饰,10.66,92.98
1232,600689.SH,600689,上海三毛,纺织,12.28,92.91
1233,002541.SZ,002541,鸿路钢构,钢加工,8.7,92.86
1234,000851.SZ,000851,高鸿股份,软件服务,7.5,92.86
1235,603168.SH,603168,莎普爱思,化学制药,11.61,92.83
1236,601138.SH,601138,工业富联,通信设备,16.17,92.8
1237,002191.SZ,002191,劲嘉股份,广告包装,13.78,92.78
1238,300693.SZ,300693,盛弘股份,电气设备,15.97,92.65
1239,300158.SZ,300158,振东制药,中成药,5.63,92.59
1240,600419.SH,600419,天润乳业,乳制品,15.41,92.53
1241,600561.SH,600561,江西长运,公共交通,7.08,92.5
1242,000768.SZ,000768,中航飞机,航空,16.24,92.46
1243,002630.SZ,002630,华西能源,专用机械,3.76,92.45
1244,601858.SH,601858,中国科传,出版业,11.28,92.44
1245,000876.SZ,000876,新希望,饲料,15.75,92.26
1246,600884.SH,600884,杉杉股份,综合类,14.37,92.24
1247,002489.SZ,002489,浙江永强,家居用品,3.76,92.22
1248,002828.SZ,002828,贝肯能源,石油开采,13.61,92.2
1249,603223.SH,603223,恒通股份,供气供热,11.61,92.18
1250,603015.SH,603015,弘讯科技,电气设备,7.15,92.16
1251,002398.SZ,002398,建研集团,其他建材,6.84,92.11
1252,300343.SZ,300343,联创互联,互联网,7.8,92.1
1253,002895.SZ,002895,川恒股份,化工原料,13.88,92.03
1254,002627.SZ,002627,宜昌交运,公共交通,7.83,91.87
1255,002454.SZ,002454,松芝股份,汽车配件,6.0,91.85
1256,002674.SZ,002674,兴业科技,纺织,16.5,91.72
1257,002625.SZ,002625,光启技术,汽车配件,11.21,91.7
1258,300316.SZ,300316,晶盛机电,专用机械,12.75,91.68
1259,601952.SH,601952,苏垦农发,种植业,7.29,91.6
1260,002742.SZ,002742,三圣股份,其他建材,8.86,91.58
1261,601199.SH,601199,江南水务,水务,4.22,91.57
1262,300712.SZ,300712,永福股份,建筑施工,16.02,91.51
1263,603878.SH,603878,武进不锈,钢加工,15.02,91.46
1264,600280.SH,600280,中央商场,百货,4.42,91.43
1265,300219.SZ,300219,鸿利智汇,元器件,8.21,91.42
1266,300154.SZ,300154,瑞凌股份,元器件,6.03,91.41
1267,002075.SZ,002075,沙钢股份,特种钢,9.36,91.38
1268,002105.SZ,002105,信隆健康,文教休闲,5.0,91.38
1269,603123.SH,603123,翠微股份,百货,6.59,91.34
1270,300245.SZ,300245,天玑科技,软件服务,10.22,91.26
1271,300520.SZ,300520,科大国创,软件服务,19.94,91.21
1272,002104.SZ,002104,恒宝股份,元器件,7.4,91.13
1273,603628.SH,603628,清源股份,电气设备,8.81,91.13
1274,603185.SH,603185,上机数控,机床制造,51.89,91.1
1275,300211.SZ,300211,亿通科技,通信设备,6.75,91.08
1276,300045.SZ,300045,华力创通,电脑设备,9.83,90.91
1277,000026.SZ,000026,飞亚达A,其他商业,8.4,90.89
1278,300766.SZ,300766,每日互动,互联网,64.45,90.83
1279,300381.SZ,300381,溢多利,生物制药,9.97,90.82
1280,600723.SH,600723,首商股份,百货,7.09,90.82
1281,300409.SZ,300409,道氏技术,陶瓷,17.8,90.7
1282,603896.SH,603896,寿仙谷,中成药,39.13,90.67
1283,300528.SZ,300528,幸福蓝海,影视音像,9.31,90.65
1284,002096.SZ,002096,南岭民爆,化工原料,6.84,90.57
1285,600085.SH,600085,同仁堂,中成药,31.59,90.34
1286,000911.SZ,000911,*ST南糖,食品,8.19,90.27
1287,002111.SZ,002111,威海广泰,航空,13.25,90.12
1288,601811.SH,601811,新华文轩,出版业,13.3,90.0
1289,601577.SH,601577,长沙银行,银行,10.55,89.98
1290,300313.SZ,300313,天山生物,农业综合,6.89,89.96
1291,600880.SH,600880,博瑞传播,广告包装,4.24,89.95
1292,300125.SZ,300125,易世达,电气设备,16.83,89.91
1293,300513.SZ,300513,恒实科技,软件服务,26.22,89.88
1294,600908.SH,600908,无锡银行,银行,6.44,89.84
