,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
933,002301.SZ,002301,齐心集团,文教休闲,10.91,126.04
934,603976.SH,603976,正川股份,医疗保健,14.76,126.03
935,300345.SZ,300345,红宇新材,钢加工,7.27,125.88
936,000852.SZ,000852,石化机械,化工机械,8.48,125.87
937,600272.SH,600272,开开实业,中成药,8.0,125.79
938,600592.SH,600592,龙溪股份,机械基件,10.93,125.71
939,603993.SH,603993,洛阳钼业,小金属,3.91,125.68
940,603938.SH,603938,三孚股份,化工原料,17.55,125.68
941,601518.SH,601518,吉林高速,路桥,2.8,125.52
942,002357.SZ,002357,富临运业,公路,6.59,125.45
943,002632.SZ,002632,道明光学,化工原料,7.09,125.4
944,300276.SZ,300276,三丰智能,专用机械,8.11,125.25
945,600149.SH,600149,ST坊展,综合类,5.95,125.13
946,300219.SZ,300219,鸿利智汇,元器件,7.18,124.96
947,603602.SH,603602,纵横通信,通信设备,23.72,124.93
948,002732.SZ,002732,燕塘乳业,乳制品,15.84,124.88
949,002736.SZ,002736,国信证券,证券,11.77,124.83
950,600522.SH,600522,中天科技,通信设备,9.05,124.76
951,300553.SZ,300553,集智股份,电器仪表,35.4,124.68
952,600028.SH,600028,中国石化,石油加工,5.54,124.65
953,603139.SH,603139,康惠制药,中成药,16.68,124.6
954,601888.SH,601888,中国国旅,旅游服务,75.94,124.32
955,600143.SH,600143,金发科技,塑料,4.71,124.24
956,600501.SH,600501,航天晨光,汽车配件,8.04,124.1
957,600888.SH,600888,新疆众和,铝,4.68,123.85
958,600233.SH,600233,圆通速递,仓储物流,12.18,123.82
959,600030.SH,600030,中信证券,证券,20.08,123.81
960,002817.SZ,002817,黄山胶囊,化学制药,18.62,123.69
961,603029.SH,603029,天鹅股份,农用机械,13.65,123.68
962,300609.SZ,300609,汇纳科技,互联网,35.22,123.67
963,603968.SH,603968,醋化股份,化工原料,15.87,123.58
964,601388.SH,601388,怡球资源,铝,1.96,123.4
965,002946.SZ,002946,新乳业,乳制品,14.61,123.37
966,600015.SH,600015,华夏银行,银行,7.57,123.3
967,603085.SH,603085,天成自控,汽车配件,12.43,123.2
968,002104.SZ,002104,恒宝股份,元器件,7.56,123.15
969,002239.SZ,002239,奥特佳,汽车配件,1.9,123.11
970,000698.SZ,000698,沈阳化工,化工原料,3.95,123.08
971,300472.SZ,300472,新元科技,专用机械,20.8,122.91
972,002414.SZ,002414,高德红外,电器仪表,17.55,122.73
973,300408.SZ,300408,三环集团,元器件,17.74,122.7
974,600269.SH,600269,赣粤高速,路桥,4.42,122.69
975,000598.SZ,000598,兴蓉环境,水务,4.45,122.62
976,300733.SZ,300733,西菱动力,汽车配件,12.7,122.44
977,300027.SZ,300027,华谊兄弟,影视音像,5.31,122.3
978,002444.SZ,002444,巨星科技,轻工机械,9.2,122.24
979,603157.SH,603157,拉夏贝尔,服饰,6.37,122.19
980,601677.SH,601677,明泰铝业,铝,10.1,121.87
981,600901.SH,600901,江苏租赁,多元金融,5.96,121.85
982,600259.SH,600259,广晟有色,小金属,40.0,121.83
983,600628.SH,600628,新世界,百货,6.95,121.81
984,600008.SH,600008,首创股份,环境保护,3.32,121.77
985,300050.SZ,300050,世纪鼎利,软件服务,6.33,121.64
986,000401.SZ,000401,冀东水泥,水泥,16.51,121.51
987,002695.SZ,002695,煌上煌,食品,13.1,121.51
988,603661.SH,603661,恒林股份,家居用品,31.81,121.39
989,300412.SZ,300412,迦南科技,医疗保健,6.46,121.34
990,603002.SH,603002,宏昌电子,化工原料,3.85,120.87
991,603811.SH,603811,诚意药业,化学制药,17.78,120.85
992,002921.SZ,002921,联诚精密,汽车配件,20.08,120.83
993,002599.SZ,002599,盛通股份,广告包装,9.02,120.8
994,601186.SH,601186,中国铁建,建筑施工,9.52,120.72
995,002936.SZ,002936,郑州银行,银行,5.11,120.69
996,601611.SH,601611,中国核建,建筑施工,7.61,120.64
997,601138.SH,601138,工业富联,通信设备,11.68,120.53
998,603629.SH,603629,利通电子,元器件,30.01,120.43
999,002186.SZ,002186,全聚德,酒店餐饮,11.37,120.3
1000,000987.SZ,000987,越秀金控,多元金融,8.91,120.23
1001,603713.SH,603713,密尔克卫,仓储物流,37.47,120.23
1002,300133.SZ,300133,华策影视,影视音像,6.26,120.04
1003,603970.SH,603970,中农立华,其他商业,19.56,119.85
1004,300468.SZ,300468,四方精创,软件服务,15.8,119.8
1005,600800.SH,600800,天津磁卡,综合类,6.02,119.71
1006,002327.SZ,002327,富安娜,纺织,7.28,119.54
1007,601229.SH,601229,上海银行,银行,11.52,119.54
1008,600071.SH,600071,凤凰光学,元器件,9.29,119.3
1009,002310.SZ,002310,东方园林,建筑施工,5.27,119.25
1010,300642.SZ,300642,透景生命,医疗保健,38.35,119.15
1011,600475.SH,600475,华光股份,专用机械,9.47,119.1
1012,300164.SZ,300164,通源石油,石油开采,6.13,118.93
1013,000702.SZ,000702,正虹科技,饲料,6.05,118.9
1014,300181.SZ,300181,佐力药业,中成药,5.78,118.88
1015,601577.SH,601577,长沙银行,银行,9.3,118.77
1016,603187.SH,603187,海容冷链,机械基件,28.35,118.69
1017,300286.SZ,300286,安科瑞,电器仪表,9.55,118.61
1018,300403.SZ,300403,汉宇集团,家用电器,5.0,118.46
1019,300661.SZ,300661,圣邦股份,元器件,92.18,118.33
1020,000697.SZ,000697,炼石航空,航空,10.73,118.33
1021,300234.SZ,300234,开尔新材,陶瓷,10.82,118.27
1022,600505.SH,600505,西昌电力,水力发电,6.56,118.24
1023,300719.SZ,300719,安达维尔,航空,10.74,118.06
1024,002300.SZ,002300,太阳电缆,电气设备,7.12,117.92
1025,603214.SH,603214,爱婴室,百货,35.17,117.81
1026,601799.SH,601799,星宇股份,汽车配件,71.86,117.77
1027,000016.SZ,000016,深康佳A,家用电器,4.36,117.75
1028,600644.SH,600644,乐山电力,水力发电,5.88,117.71
1029,600031.SH,600031,三一重工,工程机械,12.21,117.67
1030,300321.SZ,300321,同大股份,塑料,14.76,117.58
1031,601877.SH,601877,正泰电器,电气设备,23.05,117.51
1032,600089.SH,600089,特变电工,电气设备,7.04,117.46
1033,300021.SZ,300021,大禹节水,农业综合,6.24,117.35
1034,000705.SZ,000705,浙江震元,医药商业,6.47,117.32
1035,000803.SZ,000803,金宇车城,电气设备,15.5,117.07
1036,002739.SZ,002739,万达电影,影视音像,18.51,117.03
1037,600681.SH,600681,百川能源,供气供热,7.53,116.91
1038,600097.SH,600097,开创国际,渔业,10.05,116.69
1039,603703.SH,603703,盛洋科技,通信设备,11.67,116.57
1040,000089.SZ,000089,深圳机场,机场,8.37,116.52
1041,002365.SZ,002365,永安药业,化学制药,10.26,116.39
1042,603669.SH,603669,灵康药业,化学制药,7.28,116.38
1043,603123.SH,603123,翠微股份,百货,5.78,116.38
1044,600723.SH,600723,首商股份,百货,6.97,116.1
1045,600992.SH,600992,贵绳股份,钢加工,8.14,116.01
1046,600909.SH,600909,华安证券,证券,5.95,115.98
1047,601615.SH,601615,明阳智能,机械基件,10.23,115.9
1048,300732.SZ,300732,设研院,建筑施工,19.47,115.86
1049,600578.SH,600578,京能电力,火力发电,3.11,115.83
1050,600385.SH,600385,*ST金泰,黄金,7.73,115.81
1051,002125.SZ,002125,湘潭电化,化工原料,5.5,115.55
1052,600679.SH,600679,上海凤凰,文教休闲,13.75,115.53
1053,603317.SH,603317,天味食品,食品,40.72,115.29
1054,000156.SZ,000156,华数传媒,影视音像,10.96,115.29
1055,000635.SZ,000635,英力特,化工原料,8.35,115.22
1056,603021.SH,603021,山东华鹏,玻璃,6.15,115.18
1057,002734.SZ,002734,利民股份,农药化肥,13.43,115.07
1058,300087.SZ,300087,荃银高科,种植业,9.39,115.07
1059,603838.SH,603838,四通股份,陶瓷,8.89,115.04
1060,300552.SZ,300552,万集科技,软件服务,24.28,114.97
1061,600185.SH,600185,格力地产,区域地产,4.62,114.97
1062,600933.SH,600933,爱柯迪,汽车配件,7.68,114.82
1063,002655.SZ,002655,共达电声,元器件,7.7,114.42
1064,603458.SH,603458,勘设股份,建筑施工,32.95,114.37
1065,600455.SH,600455,博通股份,软件服务,27.02,114.33
1066,600438.SH,600438,通威股份,饲料,14.42,114.28
1067,300763.SZ,300763,锦浪科技,电气设备,42.78,114.09
1068,000002.SZ,000002,万科A,全国地产,27.81,114.08
1069,603156.SH,603156,养元饮品,软饮料,32.74,113.92
1070,600637.SH,600637,东方明珠,影视音像,10.01,113.84
1071,600759.SH,600759,洲际油气,石油开采,3.11,113.64
1072,600219.SH,600219,南山铝业,铝,2.24,113.44
1073,300304.SZ,300304,云意电气,汽车配件,3.86,113.35
1074,000728.SZ,000728,国元证券,证券,8.65,113.34
1075,600676.SH,600676,交运股份,公共交通,5.1,113.34
1076,002079.SZ,002079,苏州固锝,半导体,8.1,113.23
1077,603667.SH,603667,五洲新春,机械基件,8.2,113.15
1078,002254.SZ,002254,泰和新材,化纤,10.74,112.96
1079,000783.SZ,000783,长江证券,证券,6.91,112.69
1080,603348.SH,603348,文灿股份,汽车配件,20.59,112.68
1081,600738.SH,600738,兰州民百,百货,7.83,112.67
1082,300537.SZ,300537,广信材料,染料涂料,12.99,112.62
1083,002837.SZ,002837,英维克,专用机械,16.92,112.61
1084,002888.SZ,002888,惠威科技,元器件,18.1,112.52
1085,600444.SH,600444,国机通用,塑料,11.14,112.35
1086,600503.SH,600503,华丽家族,区域地产,3.85,111.94
1087,300681.SZ,300681,英搏尔,元器件,28.97,111.92
1088,002018.SZ,002018,*ST华信,农药化肥,1.08,111.83
1089,300246.SZ,300246,宝莱特,医疗保健,13.64,111.78
1090,000800.SZ,000800,一汽轿车,汽车整车,8.88,111.76
1091,002907.SZ,002907,华森制药,化学制药,16.41,111.67
1092,603326.SH,603326,我乐家居,家居用品,11.05,111.61
1093,601998.SH,601998,中信银行,银行,5.92,111.57
1094,600436.SH,600436,片仔癀,中成药,104.0,111.53
1095,000027.SZ,000027,深圳能源,火力发电,5.96,111.51
1096,000761.SZ,000761,本钢板材,普钢,4.34,111.46
1097,300531.SZ,300531,优博讯,软件服务,17.04,111.37
1098,603186.SH,603186,华正新材,元器件,26.6,111.25
1099,600017.SH,600017,日照港,港口,2.97,111.14
1100,600458.SH,600458,时代新材,塑料,8.49,111.14
1101,600649.SH,600649,城投控股,区域地产,6.48,111.09
1102,000026.SZ,000026,飞亚达A,其他商业,7.55,111.06
1103,000778.SZ,000778,新兴铸管,钢加工,4.3,110.99
1104,300619.SZ,300619,金银河,专用机械,22.02,110.95
1105,000069.SZ,000069,华侨城A,旅游景点,6.92,110.94
1106,600699.SH,600699,均胜电子,汽车配件,21.01,110.91
1107,300706.SZ,300706,阿石创,元器件,24.97,110.9
1108,600739.SH,600739,辽宁成大,商贸代理,13.06,110.84
1109,300258.SZ,300258,精锻科技,汽车配件,12.58,110.82
1110,002235.SZ,002235,安妮股份,互联网,7.41,110.75
1111,000062.SZ,000062,深圳华强,批发业,14.39,110.64
1112,603709.SH,603709,中源家居,家居用品,32.64,110.54
1113,600889.SH,600889,南京化纤,化纤,4.94,110.29
1114,600282.SH,600282,南钢股份,普钢,3.31,110.28
1115,600077.SH,600077,宋都股份,全国地产,2.77,110.2
1116,300123.SZ,300123,亚光科技,船舶,8.2,110.13
1117,600487.SH,600487,亨通光电,通信设备,15.85,110.02
1118,601678.SH,601678,滨化股份,化工原料,6.16,109.98
1119,000862.SZ,000862,银星能源,新型电力,5.71,109.97
1120,300201.SZ,300201,海伦哲,专用机械,4.78,109.97
1121,600629.SH,600629,华建集团,建筑施工,11.58,109.87
1122,600169.SH,600169,太原重工,工程机械,2.52,109.82
1123,002330.SZ,002330,得利斯,食品,5.81,109.78
1124,601997.SH,601997,贵阳银行,银行,12.78,109.74
1125,603305.SH,603305,旭升股份,汽车配件,24.4,109.63
1126,600012.SH,600012,皖通高速,路桥,6.11,109.62
1127,000918.SZ,000918,嘉凯城,全国地产,5.9,109.61
1128,002407.SZ,002407,多氟多,化工原料,11.72,109.61
1129,600291.SH,600291,西水股份,保险,9.88,109.52
1130,000333.SZ,000333,美的集团,家用电器,49.76,109.5
1131,002273.SZ,002273,水晶光电,元器件,10.84,109.45
1132,000962.SZ,000962,东方钽业,小金属,8.46,109.43
1133,002314.SZ,002314,南山控股,区域地产,2.96,109.42
1134,600113.SH,600113,浙江东日,区域地产,7.19,109.39
1135,300437.SZ,300437,清水源,化工原料,11.52,109.38
1136,300369.SZ,300369,绿盟科技,软件服务,12.27,109.38
1137,300327.SZ,300327,中颖电子,半导体,21.82,109.37
1138,601369.SH,601369,陕鼓动力,机械基件,6.07,109.22
1139,603955.SH,603955,大千生态,环境保护,14.59,109.17
1140,600106.SH,600106,重庆路桥,路桥,3.46,108.95
1141,002456.SZ,002456,欧菲光,元器件,7.84,108.87
1142,600548.SH,600548,深高速,路桥,9.49,108.78
1143,600109.SH,600109,国金证券,证券,8.89,108.77
1144,600127.SH,600127,金健米业,农业综合,5.24,108.72
1145,300463.SZ,300463,迈克生物,医疗保健,22.65,108.68
1146,000088.SZ,000088,盐田港,港口,5.25,108.65
1147,300612.SZ,300612,宣亚国际,广告包装,19.0,108.55
1148,600135.SH,600135,乐凯胶片,化工原料,7.58,108.5
1149,603590.SH,603590,康辰药业,化学制药,35.41,108.49
1150,002033.SZ,002033,丽江旅游,旅游景点,5.81,108.47
1151,000017.SZ,000017,深中华A,文教休闲,4.17,108.24
1152,000688.SZ,000688,国城矿业,铅锌,10.85,108.15
1153,000900.SZ,000900,现代投资,路桥,4.7,108.14
1154,002719.SZ,002719,麦趣尔,乳制品,12.38,108.0
1155,002848.SZ,002848,高斯贝尔,通信设备,13.46,107.98
1156,600774.SH,600774,汉商集团,百货,11.77,107.95
1157,600079.SH,600079,人福医药,化学制药,9.74,107.93
1158,300607.SZ,300607,拓斯达,专用机械,32.72,107.91
1159,002122.SZ,002122,*ST天马,机械基件,2.18,107.89
1160,000970.SZ,000970,中科三环,元器件,12.67,107.87
1161,002328.SZ,002328,新朋股份,汽车配件,8.13,107.85
1162,300084.SZ,300084,海默科技,石油开采,5.16,107.81
1163,000715.SZ,000715,中兴商业,百货,10.29,107.67
1164,600696.SH,600696,ST岩石,区域地产,7.45,107.6
1165,603388.SH,603388,元成股份,建筑施工,10.09,107.53
1166,300055.SZ,300055,万邦达,环境保护,6.68,107.17
1167,300499.SZ,300499,高澜股份,专用机械,14.52,107.09
1168,002152.SZ,002152,广电运通,电脑设备,6.47,107.03
1169,000902.SZ,000902,新洋丰,农药化肥,10.22,107.01
1170,603278.SH,603278,大业股份,钢加工,12.36,106.84
1171,600429.SH,600429,三元股份,乳制品,5.55,106.82
1172,000719.SZ,000719,中原传媒,出版业,7.04,106.72
1173,300648.SZ,300648,星云股份,电器仪表,16.04,106.67
1174,603203.SH,603203,快克股份,专用机械,20.42,106.65
1175,002887.SZ,002887,绿茵生态,环境保护,18.9,106.55
1176,600293.SH,600293,三峡新材,互联网,3.99,106.52
1177,600868.SH,600868,梅雁吉祥,水力发电,3.43,106.48
1178,300700.SZ,300700,岱勒新材,矿物制品,19.02,106.41
1179,002237.SZ,002237,恒邦股份,黄金,11.58,106.28
1180,600020.SH,600020,中原高速,路桥,5.3,106.2
1181,002350.SZ,002350,北京科锐,电气设备,6.05,106.18
1182,002464.SZ,002464,众应互联,互联网,11.92,106.11
1183,002298.SZ,002298,中电兴发,软件服务,7.31,106.07
1184,002183.SZ,002183,怡亚通,仓储物流,4.6,106.07
1185,300713.SZ,300713,英可瑞,电气设备,22.76,106.06
1186,002022.SZ,002022,科华生物,医疗保健,9.8,105.97
1187,600039.SH,600039,四川路桥,建筑施工,3.5,105.9
1188,601699.SH,601699,潞安环能,煤炭开采,7.86,105.87
1189,300058.SZ,300058,蓝色光标,广告包装,4.05,105.87
1190,300694.SZ,300694,蠡湖股份,汽车配件,19.8,105.79
1191,002009.SZ,002009,天奇股份,工程机械,8.32,105.78
1192,300588.SZ,300588,熙菱信息,软件服务,11.24,105.67
1193,300393.SZ,300393,中来股份,塑料,16.63,105.66
1194,300500.SZ,300500,启迪设计,建筑施工,15.34,105.65
1195,002534.SZ,002534,杭锅股份,专用机械,6.12,105.63
1196,002399.SZ,002399,海普瑞,化学制药,19.62,105.61
1197,603918.SH,603918,金桥信息,软件服务,13.44,105.6
1198,300555.SZ,300555,路通视信,通信设备,11.02,105.58
1199,600976.SH,600976,健民集团,中成药,15.8,105.58
1200,600439.SH,600439,瑞贝卡,服饰,3.05,105.58
1201,002146.SZ,002146,荣盛发展,全国地产,9.68,105.53
1202,600979.SH,600979,广安爱众,水力发电,4.33,105.5
1203,601669.SH,601669,中国电建,建筑施工,4.9,105.47
1204,300059.SZ,300059,东方财富,证券,12.17,105.35
1205,603090.SH,603090,宏盛股份,专用机械,14.15,105.35
1206,600742.SH,600742,一汽富维,汽车配件,11.03,105.1
1207,603179.SH,603179,新泉股份,汽车配件,13.02,105.07
1208,002203.SZ,002203,海亮股份,铜,11.41,104.98
1209,002135.SZ,002135,东南网架,建筑施工,5.44,104.95
1210,000690.SZ,000690,宝新能源,火力发电,6.54,104.94
1211,002958.SZ,002958,青农商行,银行,7.48,104.88
1212,300092.SZ,300092,科新机电,专用机械,7.23,104.87
1213,300012.SZ,300012,华测检测,电器仪表,8.97,104.78
1214,600881.SH,600881,亚泰集团,水泥,3.17,104.58
1215,300516.SZ,300516,久之洋,电器仪表,33.29,104.57
1216,600301.SH,600301,ST南化,化工原料,6.9,104.57
1217,600419.SH,600419,天润乳业,乳制品,13.29,104.55
1218,002409.SZ,002409,雅克科技,化工原料,15.46,104.53
1219,603958.SH,603958,哈森股份,服饰,7.84,104.5
1220,600996.SH,600996,贵广网络,影视音像,8.88,104.43
1221,300102.SZ,300102,乾照光电,半导体,5.85,104.39
1222,601228.SH,601228,广州港,港口,4.04,104.39
1223,002853.SZ,002853,皮阿诺,家居用品,17.28,104.36
1224,300641.SZ,300641,正丹股份,化工原料,4.99,104.23
1225,300301.SZ,300301,长方集团,半导体,4.56,104.21
1226,002382.SZ,002382,蓝帆医疗,医疗保健,13.15,104.19
1227,300599.SZ,300599,雄塑科技,塑料,10.45,104.18
1228,600870.SH,600870,ST厦华,家用电器,3.05,104.13
1229,600917.SH,600917,重庆燃气,供气供热,6.98,103.97
1230,600865.SH,600865,百大集团,百货,5.89,103.9
1231,300457.SZ,300457,赢合科技,专用机械,22.75,103.78
1232,600843.SH,600843,上工申贝,纺织机械,7.35,103.77
1233,603486.SH,603486,科沃斯,家用电器,39.07,103.72
1234,601838.SH,601838,成都银行,银行,8.58,103.7
1235,000430.SZ,000430,张家界,旅游景点,5.36,103.68
1236,600115.SH,600115,东方航空,空运,5.77,103.67
1237,600376.SH,600376,首开股份,区域地产,8.83,103.64
1238,600316.SH,600316,洪都航空,航空,13.66,103.49
1239,600110.SH,600110,诺德股份,电气设备,4.37,103.43
1240,002108.SZ,002108,沧州明珠,塑料,3.96,103.31
1241,000952.SZ,000952,广济药业,化学制药,9.66,103.31
1242,603919.SH,603919,金徽酒,白酒,13.49,103.24
1243,002275.SZ,002275,桂林三金,中成药,13.28,103.16
1244,601016.SH,601016,节能风电,新型电力,2.67,103.08
1245,002488.SZ,002488,金固股份,汽车配件,8.3,103.07
1246,002813.SZ,002813,路畅科技,汽车配件,32.32,103.02
1247,002340.SZ,002340,格林美,小金属,4.31,102.87
1248,300284.SZ,300284,苏交科,建筑施工,8.67,102.82
1249,603180.SH,603180,金牌厨柜,家居用品,53.4,102.65
1250,603038.SH,603038,华立股份,装修装饰,14.1,102.52
1251,000725.SZ,000725,京东方A,元器件,3.39,102.51
1252,002415.SZ,002415,海康威视,电器仪表,24.96,102.47
1253,600483.SH,600483,福能股份,火力发电,8.01,102.45
1254,300207.SZ,300207,欣旺达,元器件,11.39,102.4
1255,002408.SZ,002408,齐翔腾达,化工原料,8.02,102.35
1256,603050.SH,603050,科林电气,电气设备,11.12,102.29
1257,000423.SZ,000423,东阿阿胶,中成药,39.84,102.24
1258,603897.SH,603897,长城科技,电气设备,19.68,102.14
1259,600717.SH,600717,天津港,港口,7.46,102.11
1260,300498.SZ,300498,温氏股份,农业综合,37.27,102.04
1261,000949.SZ,000949,新乡化纤,化纤,2.88,102.02
1262,002587.SZ,002587,奥拓电子,元器件,5.54,101.99
1263,300019.SZ,300019,硅宝科技,化工原料,6.53,101.98
1264,002774.SZ,002774,快意电梯,运输设备,8.11,101.95
1265,600118.SH,600118,中国卫星,航空,22.04,101.71
1266,600148.SH,600148,长春一东,汽车配件,14.63,101.65
1267,002232.SZ,002232,启明信息,软件服务,10.26,101.61
1268,600331.SH,600331,宏达股份,铅锌,3.15,101.61
1269,600006.SH,600006,东风汽车,汽车整车,4.82,101.43
1270,000661.SZ,000661,长春高新,生物制药,292.88,101.42
1271,000807.SZ,000807,云铝股份,铝,4.54,101.36
1272,002841.SZ,002841,视源股份,元器件,73.0,101.28
1273,600114.SH,600114,东睦股份,机械基件,6.22,101.14
1274,600343.SH,600343,航天动力,航空,9.47,101.09
1275,002029.SZ,002029,七匹狼,服饰,6.39,101.08
1276,600873.SH,600873,梅花生物,食品,4.69,100.98
1277,600585.SH,600585,海螺水泥,水泥,38.84,100.96
1278,300274.SZ,300274,阳光电源,电气设备,9.18,100.9
1279,002036.SZ,002036,联创电子,元器件,10.24,100.82
1280,600692.SH,600692,亚通股份,房产服务,7.43,100.79
1281,000667.SZ,000667,美好置业,全国地产,2.72,100.73
1282,603398.SH,603398,邦宝益智,文教休闲,15.49,100.64
1283,000851.SZ,000851,高鸿股份,软件服务,6.21,100.59
1284,600241.SH,600241,时代万恒,商贸代理,5.82,100.4
1285,002712.SZ,002712,思美传媒,广告包装,6.8,100.16
1286,002187.SZ,002187,广百股份,百货,8.17,100.13
1287,600785.SH,600785,新华百货,百货,16.41,100.07
1288,603165.SH,603165,荣晟环保,造纸,16.32,100.04
1289,603861.SH,603861,白云电器,电气设备,9.59,99.98
1290,000656.SZ,000656,金科股份,区域地产,6.35,99.97
1291,002351.SZ,002351,漫步者,电脑设备,5.41,99.95
1292,601500.SH,601500,通用股份,汽车配件,6.91,99.94
1293,300545.SZ,300545,联得装备,专用机械,23.26,99.88
1294,002278.SZ,002278,神开股份,化工机械,6.86,99.81
1295,002338.SZ,002338,奥普光电,电器仪表,13.0,99.8
1296,601366.SH,601366,利群股份,百货,6.25,99.77
1297,601800.SH,601800,中国交建,建筑施工,10.93,99.68
1298,002846.SZ,002846,英联股份,广告包装,12.34,99.63
1299,300023.SZ,300023,宝德股份,专用机械,6.07,99.59
1300,601117.SH,601117,中国化学,建筑施工,6.14,99.58
1301,600082.SH,600082,海泰发展,园区开发,4.46,99.51
1302,600360.SH,600360,华微电子,半导体,6.16,99.49
1303,601231.SH,601231,环旭电子,元器件,11.62,99.48
1304,002898.SZ,002898,赛隆药业,化学制药,13.22,99.48
1305,603608.SH,603608,天创时尚,服饰,7.65,99.45
1306,002761.SZ,002761,多喜爱,纺织,11.1,99.44
1307,002342.SZ,002342,巨力索具,机械基件,3.45,99.23
1308,300299.SZ,300299,富春股份,通信设备,7.4,99.22
1309,300332.SZ,300332,天壕环境,环境保护,4.07,99.21
1310,002080.SZ,002080,中材科技,化纤,8.55,99.13
1311,600383.SH,600383,金地集团,全国地产,11.92,99.08
1312,002024.SZ,002024,苏宁易购,电器连锁,10.7,99.03
1313,002845.SZ,002845,同兴达,元器件,16.11,98.96
1314,002869.SZ,002869,金溢科技,通信设备,27.7,98.8
1315,603030.SH,603030,全筑股份,装修装饰,6.33,98.7
1316,601169.SH,601169,北京银行,银行,5.87,98.58
1317,002881.SZ,002881,美格智能,通信设备,20.89,98.55
1318,002385.SZ,002385,大北农,饲料,5.6,98.39
1319,300292.SZ,300292,吴通控股,软件服务,7.11,98.23
1320,000524.SZ,000524,岭南控股,酒店餐饮,8.0,98.13
1321,601258.SH,601258,庞大集团,汽车服务,1.18,97.94
1322,600007.SH,600007,中国国贸,园区开发,13.74,97.93
1323,000605.SZ,000605,渤海股份,水务,7.81,97.91
1324,601878.SH,601878,浙商证券,证券,8.81,97.91
1325,300070.SZ,300070,碧水源,环境保护,7.55,97.86
1326,002728.SZ,002728,特一药业,中成药,15.24,97.64
1327,002439.SZ,002439,启明星辰,软件服务,24.53,97.52
1328,002465.SZ,002465,海格通信,通信设备,9.33,97.32
1329,601238.SH,601238,广汽集团,汽车整车,10.65,97.25
1330,002066.SZ,002066,瑞泰科技,其他建材,7.94,97.21
1331,002637.SZ,002637,赞宇科技,日用化工,6.95,97.2
1332,600292.SH,600292,远达环保,环境保护,5.73,97.18
1333,600545.SH,600545,卓郎智能,纺织机械,7.27,97.17
1334,300237.SZ,300237,美晨生态,建筑施工,3.72,97.12
1335,002573.SZ,002573,清新环境,环境保护,7.27,97.05
1336,600182.SH,600182,S佳通,汽车配件,16.87,97.03
1337,600821.SH,600821,津劝业,百货,4.04,97.0
1338,002785.SZ,002785,万里石,其他建材,9.65,97.0
1339,002032.SZ,002032,苏泊尔,家用电器,69.82,96.97
1340,002142.SZ,002142,宁波银行,银行,22.66,96.94
1341,002806.SZ,002806,华锋股份,元器件,16.55,96.89
1342,000006.SZ,000006,深振业A,区域地产,5.52,96.83
1343,002123.SZ,002123,梦网集团,互联网,11.51,96.73
1344,002106.SZ,002106,莱宝高科,元器件,7.09,96.7
1345,600724.SH,600724,宁波富达,区域地产,3.7,96.69
1346,300215.SZ,300215,电科院,电气设备,5.95,96.58
1347,000890.SZ,000890,法尔胜,多元金融,5.61,96.55
1348,600448.SH,600448,华纺股份,纺织,6.29,96.51
1349,600733.SH,600733,北汽蓝谷,汽车整车,8.84,96.4
1350,600764.SH,600764,中国海防,通信设备,25.86,96.4
1351,000043.SZ,000043,中航善达,房产服务,10.2,96.38
1352,601100.SH,601100,恒立液压,工程机械,28.01,96.35
1353,000570.SZ,000570,苏常柴A,机械基件,4.53,96.33
1354,600769.SH,600769,祥龙电业,建筑施工,5.82,96.3
1355,601019.SH,601019,山东出版,出版业,7.76,96.2
1356,600054.SH,600054,黄山旅游,旅游景点,8.99,96.2
1357,300305.SZ,300305,裕兴股份,塑料,8.73,96.17
1358,600732.SH,600732,ST新梅,区域地产,7.01,96.0
1359,300233.SZ,300233,金城医药,化学制药,17.71,95.96
1360,002627.SZ,002627,宜昌交运,公共交通,6.93,95.95
1361,002873.SZ,002873,新天药业,中成药,15.12,95.92
1362,600491.SH,600491,龙元建设,建筑施工,6.54,95.92
1363,002495.SZ,002495,佳隆股份,食品,3.1,95.91
1364,000592.SZ,000592,平潭发展,林业,3.38,95.9
1365,601198.SH,601198,东兴证券,证券,11.39,95.87
1366,300109.SZ,300109,新开源,化工原料,15.89,95.81
1367,300241.SZ,300241,瑞丰光电,半导体,5.83,95.73
1368,300139.SZ,300139,晓程科技,元器件,10.7,95.65
1369,000767.SZ,000767,漳泽电力,火力发电,2.72,95.51
1370,300005.SZ,300005,探路者,服饰,3.79,95.5
1371,002129.SZ,002129,中环股份,半导体,9.56,95.48
1372,002311.SZ,002311,海大集团,饲料,30.3,95.47
1373,600396.SH,600396,*ST金山,火力发电,1.77,95.41
1374,002800.SZ,002800,天顺股份,仓储物流,17.82,95.31
1375,002577.SZ,002577,雷柏科技,电脑设备,10.55,95.31
1376,000929.SZ,000929,兰州黄河,啤酒,7.63,95.26
1377,603110.SH,603110,东方材料,染料涂料,15.76,95.22
1378,002759.SZ,002759,天际股份,家用电器,11.49,95.21
1379,600675.SH,600675,中华企业,区域地产,6.06,95.18
1380,603111.SH,603111,康尼机电,运输设备,4.43,95.15
1381,000836.SZ,000836,富通鑫茂,通信设备,4.44,95.09
1382,300243.SZ,300243,瑞丰高材,化工原料,7.66,95.02
