,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
919,300432.SZ,300432,富临精工,汽车配件,6.52,28.57
920,601998.SH,601998,中信银行,银行,5.95,28.56
921,603003.SH,603003,龙宇燃油,石油贸易,8.47,28.55
922,002094.SZ,002094,青岛金王,日用化工,5.04,28.52
923,002270.SZ,002270,华明装备,电气设备,5.37,28.52
924,000548.SZ,000548,湖南投资,路桥,4.54,28.5
925,300041.SZ,300041,回天新材,化工原料,8.97,28.47
926,002341.SZ,002341,新纶科技,化工原料,6.98,28.44
927,000752.SZ,000752,*ST西发,啤酒,4.26,28.4
928,600795.SH,600795,国电电力,火力发电,2.57,28.35
929,600176.SH,600176,中国巨石,玻璃,9.3,28.34
930,002197.SZ,002197,证通电子,电器仪表,7.74,28.33
931,300715.SZ,300715,凯伦股份,其他建材,19.89,28.33
932,002307.SZ,002307,北新路桥,建筑施工,6.74,28.32
933,002142.SZ,002142,宁波银行,银行,23.17,28.3
934,601519.SH,601519,大智慧,软件服务,7.19,28.29
935,601717.SH,601717,郑煤机,汽车配件,5.72,28.28
936,600851.SH,600851,海欣股份,纺织,7.44,28.28
937,601360.SH,601360,三六零,互联网,20.93,28.28
938,600578.SH,600578,京能电力,火力发电,3.19,28.27
939,600810.SH,600810,神马股份,化纤,12.13,28.27
940,601002.SH,601002,晋亿实业,机械基件,6.82,28.26
941,600480.SH,600480,凌云股份,汽车配件,8.85,28.23
942,300575.SZ,300575,中旗股份,农药化肥,28.35,28.23
943,002550.SZ,002550,千红制药,生物制药,4.59,28.21
944,002689.SZ,002689,远大智能,运输设备,5.03,28.2
945,300120.SZ,300120,经纬辉开,电气设备,6.28,28.19
946,300285.SZ,300285,国瓷材料,陶瓷,16.1,28.19
947,603666.SH,603666,亿嘉和,专用机械,54.5,28.17
948,603528.SH,603528,多伦科技,软件服务,7.42,28.16
949,600859.SH,600859,王府井,百货,15.22,28.11
950,600229.SH,600229,城市传媒,出版业,7.44,28.08
951,300628.SZ,300628,亿联网络,通信设备,93.96,28.04
952,002558.SZ,002558,巨人网络,互联网,18.2,28.01
953,600513.SH,600513,联环药业,化学制药,7.25,28.01
954,600172.SH,600172,黄河旋风,矿物制品,3.24,27.98
955,603099.SH,603099,长白山,旅游景点,11.1,27.9
956,000589.SZ,000589,贵州轮胎,汽车配件,4.33,27.88
957,600099.SH,600099,林海股份,摩托车,7.65,27.88
958,002820.SZ,002820,桂发祥,食品,12.52,27.86
959,600058.SH,600058,五矿发展,商贸代理,8.75,27.86
960,300572.SZ,300572,安车检测,电器仪表,70.3,27.86
961,002254.SZ,002254,泰和新材,化纤,10.71,27.85
962,603033.SH,603033,三维股份,橡胶,17.26,27.82
963,000568.SZ,000568,泸州老窖,白酒,71.0,27.81
964,002350.SZ,002350,北京科锐,电气设备,6.44,27.8
965,603758.SH,603758,秦安股份,汽车配件,5.75,27.79
966,601616.SH,601616,广电电气,电气设备,3.66,27.79
967,000977.SZ,000977,浪潮信息,电脑设备,24.26,27.78
968,000541.SZ,000541,佛山照明,家用电器,5.24,27.77
969,300716.SZ,300716,国立科技,塑料,11.82,27.77
970,002709.SZ,002709,天赐材料,化工原料,23.66,27.76
971,002166.SZ,002166,莱茵生物,中成药,8.58,27.76
972,000004.SZ,000004,国农科技,生物制药,21.46,27.72
973,002310.SZ,002310,东方园林,建筑施工,5.92,27.71
974,600667.SH,600667,太极实业,半导体,7.7,27.69
975,300031.SZ,300031,宝通科技,互联网,12.25,27.68
976,002241.SZ,002241,歌尔股份,元器件,8.09,27.64
977,601128.SH,601128,常熟银行,银行,7.34,27.64
978,600888.SH,600888,新疆众和,铝,4.84,27.64
979,600395.SH,600395,盘江股份,煤炭开采,5.84,27.63
980,601933.SH,601933,永辉超市,超市连锁,10.13,27.61
981,002656.SZ,002656,摩登大道,服饰,5.18,27.57
982,600703.SH,600703,三安光电,半导体,10.86,27.57
983,600418.SH,600418,江淮汽车,汽车整车,5.17,27.56
984,300331.SZ,300331,苏大维格,元器件,20.2,27.56
985,002910.SZ,002910,庄园牧场,乳制品,12.87,27.55
986,002807.SZ,002807,江阴银行,银行,4.77,27.55
987,002107.SZ,002107,沃华医药,中成药,11.23,27.54
988,600084.SH,600084,*ST中葡,红黄药酒,2.24,27.53
989,600503.SH,600503,华丽家族,区域地产,3.77,27.52
990,002160.SZ,002160,常铝股份,铝,3.53,27.51
991,000528.SZ,000528,柳工,工程机械,6.62,27.51
992,600971.SH,600971,恒源煤电,煤炭开采,5.7,27.5
993,000627.SZ,000627,天茂集团,保险,6.39,27.49
994,600886.SH,600886,国投电力,水力发电,8.01,27.49
995,300182.SZ,300182,捷成股份,软件服务,4.61,27.48
996,002766.SZ,002766,*ST索菱,汽车配件,2.35,27.48
997,002300.SZ,002300,太阳电缆,电气设备,7.85,27.48
998,603969.SH,603969,银龙股份,其他建材,4.74,27.47
999,300117.SZ,300117,嘉寓股份,装修装饰,3.79,27.46
1000,601288.SH,601288,农业银行,银行,3.65,27.46
1001,600881.SH,600881,亚泰集团,水泥,3.32,27.45
1002,603139.SH,603139,康惠制药,中成药,16.89,27.45
1003,300179.SZ,300179,四方达,矿物制品,4.39,27.45
1004,600170.SH,600170,上海建工,建筑施工,3.79,27.45
1005,002304.SZ,002304,洋河股份,白酒,115.44,27.43
1006,300578.SZ,300578,会畅通讯,通信设备,24.81,27.41
1007,002060.SZ,002060,粤水电,建筑施工,3.24,27.37
1008,600155.SH,600155,华创阳安,证券,14.69,27.36
1009,600015.SH,600015,华夏银行,银行,7.66,27.36
1010,300062.SZ,300062,中能电气,电气设备,6.16,27.35
1011,600187.SH,600187,国中水务,水务,2.89,27.34
1012,603993.SH,603993,洛阳钼业,小金属,4.0,27.33
1013,000802.SZ,000802,北京文化,影视音像,10.18,27.33
1014,603588.SH,603588,高能环境,环境保护,9.73,27.32
1015,601727.SH,601727,上海电气,电气设备,5.4,27.31
1016,000669.SZ,000669,金鸿控股,供气供热,4.72,27.3
1017,601988.SH,601988,中国银行,银行,3.78,27.29
1018,000718.SZ,000718,苏宁环球,区域地产,3.46,27.29
1019,603338.SH,603338,浙江鼎力,专用机械,52.68,27.29
1020,000836.SZ,000836,富通鑫茂,通信设备,4.44,27.28
1021,603958.SH,603958,哈森股份,服饰,8.03,27.28
1022,600735.SH,600735,新华锦,商贸代理,6.03,27.26
1023,300570.SZ,300570,太辰光,元器件,21.95,27.24
1024,600159.SH,600159,大龙地产,区域地产,2.84,27.23
1025,603288.SH,603288,海天味业,食品,101.15,27.22
1026,600645.SH,600645,中源协和,生物制药,17.87,27.19
1027,000617.SZ,000617,中油资本,多元金融,12.23,27.18
1028,300557.SZ,300557,理工光科,电器仪表,27.14,27.16
1029,600993.SH,600993,马应龙,中成药,17.45,27.14
1030,002797.SZ,002797,第一创业,证券,6.31,27.12
1031,002374.SZ,002374,丽鹏股份,建筑施工,3.16,27.12
1032,300447.SZ,300447,全信股份,电气设备,10.58,27.11
1033,002366.SZ,002366,台海核电,专用机械,9.91,27.1
1034,300529.SZ,300529,健帆生物,医疗保健,59.38,27.1
1035,300281.SZ,300281,金明精机,专用机械,5.93,27.1
1036,600967.SH,600967,内蒙一机,运输设备,10.83,27.09
1037,002519.SZ,002519,银河电子,通信设备,4.54,27.08
1038,600025.SH,600025,华能水电,水力发电,4.05,27.05
1039,002044.SZ,002044,美年健康,医疗保健,13.22,27.05
1040,600634.SH,600634,*ST富控,互联网,2.07,27.04
1041,300706.SZ,300706,阿石创,元器件,25.32,27.03
1042,000034.SZ,000034,神州数码,综合类,12.92,27.02
1043,300307.SZ,300307,慈星股份,纺织机械,6.65,27.02
1044,002880.SZ,002880,卫光生物,生物制药,42.9,27.01
1045,600343.SH,600343,航天动力,航空,10.19,27.01
1046,002203.SZ,002203,海亮股份,铜,11.35,27.01
1047,603589.SH,603589,口子窖,白酒,56.95,26.99
1048,600012.SH,600012,皖通高速,路桥,6.3,26.99
1049,002282.SZ,002282,博深股份,轻工机械,8.84,26.96
1050,600528.SH,600528,中铁工业,建筑施工,10.43,26.96
1051,000806.SZ,000806,ST银河,生物制药,2.39,26.94
1052,300215.SZ,300215,电科院,电气设备,6.25,26.93
1053,300727.SZ,300727,润禾材料,化工原料,17.73,26.93
1054,002024.SZ,002024,苏宁易购,电器连锁,10.94,26.92
1055,000860.SZ,000860,顺鑫农业,白酒,40.51,26.9
1056,000039.SZ,000039,中集集团,轻工机械,12.74,26.9
1057,600790.SH,600790,轻纺城,商品城,3.68,26.89
1058,000970.SZ,000970,中科三环,元器件,11.98,26.89
1059,002091.SZ,002091,江苏国泰,商贸代理,5.76,26.89
1060,300189.SZ,300189,神农科技,种植业,4.54,26.88
1061,603536.SH,603536,惠发股份,食品,9.58,26.88
1062,300748.SZ,300748,金力永磁,元器件,62.3,26.85
1063,300205.SZ,300205,天喻信息,元器件,13.87,26.85
1064,002475.SZ,002475,立讯精密,元器件,22.91,26.82
1065,603029.SH,603029,天鹅股份,农用机械,14.22,26.82
1066,601898.SH,601898,中煤能源,煤炭开采,4.79,26.82
1067,600223.SH,600223,鲁商置业,区域地产,3.87,26.8
1068,600498.SH,600498,烽火通信,通信设备,28.19,26.8
1069,002795.SZ,002795,永和智控,机械基件,14.2,26.76
1070,002687.SZ,002687,乔治白,服饰,5.83,26.75
1071,002295.SZ,002295,精艺股份,铜,8.24,26.73
1072,600824.SH,600824,益民集团,百货,3.83,26.72
1073,002005.SZ,002005,*ST德豪,家用电器,1.57,26.7
1074,300581.SZ,300581,晨曦航空,航空,15.05,26.69
1075,300058.SZ,300058,蓝色光标,广告包装,4.23,26.68
1076,600753.SH,600753,东方银星,批发业,17.65,26.68
1077,000957.SZ,000957,中通客车,汽车整车,7.65,26.67
1078,600959.SH,600959,江苏有线,影视音像,4.4,26.67
1079,300207.SZ,300207,欣旺达,元器件,11.68,26.66
1080,000673.SZ,000673,当代东方,影视音像,4.09,26.62
1081,603050.SH,603050,科林电气,电气设备,11.96,26.58
1082,300472.SZ,300472,新元科技,专用机械,21.86,26.58
1083,603126.SH,603126,中材节能,环境保护,5.51,26.54
1084,600820.SH,600820,隧道股份,建筑施工,6.51,26.54
1085,600218.SH,600218,全柴动力,农用机械,13.53,26.54
1086,600555.SH,600555,海航创新,旅游服务,2.93,26.54
1087,600926.SH,600926,杭州银行,银行,8.31,26.51
1088,603898.SH,603898,好莱客,家居用品,16.43,26.49
1089,000596.SZ,000596,古井贡酒,白酒,106.15,26.48
1090,603538.SH,603538,美诺华,化学制药,20.57,26.48
1091,002539.SZ,002539,云图控股,农药化肥,4.73,26.47
1092,002267.SZ,002267,陕天然气,供气供热,7.96,26.47
1093,603239.SH,603239,浙江仙通,汽车配件,9.36,26.47
1094,002401.SZ,002401,中远海科,软件服务,11.04,26.46
1095,600814.SH,600814,杭州解百,百货,5.24,26.45
1096,002879.SZ,002879,长缆科技,电气设备,13.8,26.44
1097,603015.SH,603015,弘讯科技,电气设备,7.16,26.43
1098,000501.SZ,000501,鄂武商A,百货,10.58,26.43
1099,603321.SH,603321,梅轮电梯,运输设备,7.53,26.42
1100,300747.SZ,300747,锐科激光,元器件,133.54,26.4
1101,300515.SZ,300515,三德科技,电器仪表,9.4,26.4
1102,000788.SZ,000788,北大医药,化学制药,7.09,26.39
1103,300648.SZ,300648,星云股份,电器仪表,16.75,26.38
1104,002738.SZ,002738,中矿资源,建筑施工,16.58,26.36
1105,600890.SH,600890,中房股份,区域地产,6.52,26.36
1106,603017.SH,603017,中衡设计,建筑施工,12.9,26.36
1107,300554.SZ,300554,三超新材,矿物制品,16.18,26.34
1108,603825.SH,603825,华扬联众,互联网,12.22,26.34
1109,000050.SZ,000050,深天马A,元器件,13.36,26.34
1110,603579.SH,603579,荣泰健康,医疗保健,27.96,26.34
1111,600262.SH,600262,北方股份,汽车整车,19.6,26.32
1112,600202.SH,600202,哈空调,电气设备,4.97,26.31
1113,300256.SZ,300256,星星科技,元器件,3.52,26.3
1114,600785.SH,600785,新华百货,百货,16.61,26.29
1115,300014.SZ,300014,亿纬锂能,电气设备,25.2,26.29
1116,300088.SZ,300088,长信科技,元器件,5.05,26.28
1117,601595.SH,601595,上海电影,影视音像,13.67,26.25
1118,600232.SH,600232,金鹰股份,纺织,5.96,26.25
1119,300380.SZ,300380,安硕信息,软件服务,19.78,26.25
1120,600939.SH,600939,重庆建工,建筑施工,5.05,26.25
1121,300078.SZ,300078,思创医惠,元器件,9.42,26.24
1122,603269.SH,603269,海鸥股份,机械基件,14.75,26.24
1123,603031.SH,603031,安德利,百货,13.01,26.23
1124,002936.SZ,002936,郑州银行,银行,5.07,26.23
1125,002379.SZ,002379,宏创控股,铝,3.4,26.22
1126,600249.SH,600249,两面针,日用化工,4.6,26.21
1127,600370.SH,600370,三房巷,纺织,3.06,26.2
1128,000525.SZ,000525,红太阳,农药化肥,13.17,26.18
1129,603229.SH,603229,奥翔药业,化学制药,12.55,26.14
1130,601789.SH,601789,宁波建工,建筑施工,4.25,26.14
1131,600369.SH,600369,西南证券,证券,4.77,26.14
1132,002073.SZ,002073,软控股份,软件服务,5.81,26.13
1133,600054.SH,600054,黄山旅游,旅游景点,9.32,26.11
1134,300668.SZ,300668,杰恩设计,装修装饰,18.44,26.11
1135,600606.SH,600606,绿地控股,全国地产,6.72,26.09
1136,600696.SH,600696,ST岩石,区域地产,8.29,26.08
1137,300514.SZ,300514,友讯达,通信设备,13.23,26.08
1138,600439.SH,600439,瑞贝卡,服饰,3.18,26.05
1139,603238.SH,603238,诺邦股份,纺织,17.18,26.01
1140,002209.SZ,002209,达意隆,轻工机械,7.05,26.0
1141,600487.SH,600487,亨通光电,通信设备,16.62,25.96
1142,002298.SZ,002298,中电兴发,软件服务,7.31,25.96
1143,600325.SH,600325,华发股份,区域地产,7.93,25.95
1144,002943.SZ,002943,宇晶股份,机床制造,35.4,25.94
1145,002533.SZ,002533,金杯电工,电气设备,5.14,25.94
1146,002849.SZ,002849,威星智能,电器仪表,15.19,25.93
1147,603366.SH,603366,日出东方,家用电器,4.04,25.92
1148,600999.SH,600999,招商证券,证券,15.83,25.92
1149,002357.SZ,002357,富临运业,公路,6.86,25.92
1150,000912.SZ,000912,泸天化,农药化肥,6.61,25.91
1151,600117.SH,600117,西宁特钢,特种钢,3.75,25.91
1152,002128.SZ,002128,露天煤业,煤炭开采,8.5,25.91
1153,300364.SZ,300364,中文在线,出版业,4.79,25.9
1154,300012.SZ,300012,华测检测,电器仪表,9.65,25.9
1155,603600.SH,603600,永艺股份,家居用品,9.12,25.9
1156,002216.SZ,002216,三全食品,食品,9.83,25.89
1157,300562.SZ,300562,乐心医疗,医疗保健,11.3,25.89
1158,300377.SZ,300377,赢时胜,软件服务,11.3,25.88
1159,601929.SH,601929,吉视传媒,影视音像,2.53,25.88
1160,002339.SZ,002339,积成电子,电气设备,6.66,25.88
1161,600984.SH,600984,建设机械,工程机械,6.3,25.87
1162,601882.SH,601882,海天精工,机床制造,7.83,25.86
1163,600011.SH,600011,华能国际,火力发电,6.65,25.86
1164,603089.SH,603089,正裕工业,汽车配件,14.21,25.85
1165,000521.SZ,000521,长虹美菱,家用电器,3.47,25.85
1166,603960.SH,603960,克来机电,专用机械,25.17,25.85
1167,002029.SZ,002029,七匹狼,服饰,6.5,25.83
1168,600327.SH,600327,大东方,百货,3.8,25.82
1169,300359.SZ,300359,全通教育,文教休闲,6.17,25.82
1170,600077.SH,600077,宋都股份,全国地产,2.78,25.81
1171,601600.SH,601600,中国铝业,铝,3.9,25.8
1172,300335.SZ,300335,迪森股份,供气供热,6.31,25.79
1173,002929.SZ,002929,润建股份,通信设备,31.56,25.79
1174,603882.SH,603882,金域医学,医疗保健,31.82,25.79
1175,600467.SH,600467,好当家,渔业,2.73,25.78
1176,600068.SH,600068,葛洲坝,建筑施工,6.23,25.78
1177,600660.SH,600660,福耀玻璃,汽车配件,21.61,25.77
1178,600507.SH,600507,方大特钢,特种钢,9.06,25.77
1179,002753.SZ,002753,永东股份,化工原料,8.88,25.76
1180,601377.SH,601377,兴业证券,证券,6.29,25.75
1181,600576.SH,600576,祥源文化,影视音像,4.42,25.74
1182,000799.SZ,000799,酒鬼酒,白酒,23.13,25.74
1183,600138.SH,600138,中青旅,旅游服务,12.88,25.71
1184,603365.SH,603365,水星家纺,纺织,18.94,25.7
1185,300288.SZ,300288,朗玛信息,软件服务,13.49,25.7
1186,601336.SH,601336,新华保险,保险,51.86,25.7
1187,002045.SZ,002045,国光电器,元器件,5.06,25.69
1188,002657.SZ,002657,中科金财,软件服务,17.51,25.69
1189,601398.SH,601398,工商银行,银行,5.78,25.68
1190,600287.SH,600287,江苏舜天,商贸代理,6.61,25.68
1191,300741.SZ,300741,华宝股份,食品,30.97,25.68
1192,601111.SH,601111,中国国航,空运,9.22,25.67
1193,600908.SH,600908,无锡银行,银行,5.64,25.67
1194,603227.SH,603227,雪峰科技,化工原料,3.79,25.65
1195,002352.SZ,002352,顺丰控股,仓储物流,31.24,25.62
1196,300473.SZ,300473,德尔股份,汽车配件,28.7,25.62
1197,600410.SH,600410,华胜天成,软件服务,10.77,25.62
1198,600426.SH,600426,华鲁恒升,农药化肥,14.29,25.62
1199,601225.SH,601225,陕西煤业,煤炭开采,8.84,25.61
1200,600668.SH,600668,尖峰集团,水泥,12.45,25.61
1201,300664.SZ,300664,鹏鹞环保,环境保护,10.56,25.59
1202,603345.SH,603345,安井食品,食品,49.01,25.58
1203,600500.SH,600500,中化国际,商贸代理,7.07,25.57
1204,600200.SH,600200,江苏吴中,化学制药,5.81,25.55
1205,601009.SH,601009,南京银行,银行,8.38,25.53
1206,603717.SH,603717,天域生态,环境保护,8.81,25.53
1207,000676.SZ,000676,智度股份,互联网,8.8,25.53
1208,002220.SZ,002220,ST天宝,食品,1.67,25.52
1209,002577.SZ,002577,雷柏科技,电脑设备,10.78,25.5
1210,603077.SH,603077,和邦生物,化工原料,1.87,25.5
1211,601985.SH,601985,中国核电,新型电力,5.51,25.49
1212,000785.SZ,000785,武汉中商,百货,10.22,25.48
1213,600731.SH,600731,湖南海利,农药化肥,6.74,25.45
1214,600375.SH,600375,华菱星马,汽车整车,5.0,25.45
1215,603177.SH,603177,德创环保,环境保护,11.34,25.45
1216,000090.SZ,000090,天健集团,建筑施工,6.78,25.43
1217,000626.SZ,000626,远大控股,商贸代理,8.1,25.43
1218,002331.SZ,002331,皖通科技,软件服务,10.14,25.42
1219,000428.SZ,000428,华天酒店,酒店餐饮,3.05,25.42
1220,000973.SZ,000973,佛塑科技,塑料,4.12,25.4
1221,600019.SH,600019,宝钢股份,普钢,6.46,25.4
1222,600116.SH,600116,三峡水利,水力发电,8.08,25.38
1223,002623.SZ,002623,亚玛顿,玻璃,14.71,25.37
1224,603788.SH,603788,宁波高发,汽车配件,14.25,25.37
1225,600193.SH,600193,ST创兴,装修装饰,3.14,25.36
1226,600192.SH,600192,长城电工,电气设备,6.13,25.35
1227,002418.SZ,002418,康盛股份,机械基件,3.82,25.35
1228,300249.SZ,300249,依米康,软件服务,6.38,25.34
1229,601618.SH,601618,中国中冶,建筑施工,3.02,25.34
1230,002050.SZ,002050,三花智控,机械基件,10.42,25.32
1231,300650.SZ,300650,太龙照明,电气设备,14.9,25.31
1232,002251.SZ,002251,步步高,超市连锁,8.01,25.31
1233,603116.SH,603116,红蜻蜓,服饰,7.62,25.31
1234,600168.SH,600168,武汉控股,水务,7.19,25.3
1235,600765.SH,600765,中航重机,机械基件,9.03,25.3
1236,002292.SZ,002292,奥飞娱乐,影视音像,6.47,25.28
1237,002891.SZ,002891,中宠股份,饲料,19.18,25.28
1238,000807.SZ,000807,云铝股份,铝,4.76,25.28
1239,600010.SH,600010,包钢股份,普钢,1.71,25.22
1240,600261.SH,600261,阳光照明,家用电器,3.52,25.21
1241,600665.SH,600665,天地源,全国地产,4.1,25.21
1242,601126.SH,601126,四方股份,电气设备,6.03,25.2
1243,000665.SZ,000665,湖北广电,影视音像,8.53,25.18
1244,002101.SZ,002101,广东鸿图,机械基件,7.3,25.18
1245,300638.SZ,300638,广和通,通信设备,47.95,25.18
1246,300195.SZ,300195,长荣股份,轻工机械,8.86,25.18
1247,002110.SZ,002110,三钢闽光,普钢,8.46,25.17
1248,300477.SZ,300477,合纵科技,电气设备,8.48,25.16
1249,002273.SZ,002273,水晶光电,元器件,11.59,25.16
1250,300112.SZ,300112,万讯自控,电器仪表,7.9,25.15
1251,600212.SH,600212,江泉实业,综合类,3.89,25.14
1252,601019.SH,601019,山东出版,出版业,7.85,25.13
1253,300192.SZ,300192,科斯伍德,文教休闲,9.31,25.12
1254,600826.SH,600826,兰生股份,商贸代理,10.85,25.11
1255,000889.SZ,000889,中嘉博创,通信设备,10.79,25.09
1256,601099.SH,601099,太平洋,证券,3.46,25.09
1257,600130.SH,600130,波导股份,通信设备,3.9,25.08
1258,002557.SZ,002557,洽洽食品,食品,22.64,25.05
1259,300693.SZ,300693,盛弘股份,电气设备,13.72,25.04
1260,000597.SZ,000597,东北制药,化学制药,10.97,25.04
1261,600828.SH,600828,茂业商业,百货,4.89,25.03
1262,002344.SZ,002344,海宁皮城,商品城,4.68,25.03
1263,600271.SH,600271,航天信息,电脑设备,23.09,25.03
1264,603917.SH,603917,合力科技,汽车配件,11.51,25.03
1265,600495.SH,600495,晋西车轴,运输设备,4.61,25.03
1266,600331.SH,600331,宏达股份,铅锌,3.32,25.02
1267,002386.SZ,002386,天原集团,化工原料,6.41,25.02
1268,601965.SH,601965,中国汽研,汽车服务,7.16,24.99
1269,600697.SH,600697,欧亚集团,百货,18.78,24.99
1270,002916.SZ,002916,深南电路,元器件,87.49,24.99
1271,002362.SZ,002362,汉王科技,电脑设备,15.75,24.99
1272,300717.SZ,300717,华信新材,塑料,15.64,24.97
1273,600516.SH,600516,方大炭素,矿物制品,17.09,24.96
1274,002706.SZ,002706,良信电器,电气设备,5.55,24.95
1275,300016.SZ,300016,北陆药业,中成药,8.89,24.95
1276,002578.SZ,002578,闽发铝业,铝,3.75,24.95
1277,000016.SZ,000016,深康佳A,家用电器,4.23,24.95
1278,600332.SH,600332,白云山,中成药,38.47,24.94
1279,002243.SZ,002243,通产丽星,塑料,15.7,24.94
1280,000753.SZ,000753,漳州发展,汽车服务,3.4,24.93
1281,300211.SZ,300211,亿通科技,通信设备,6.17,24.93
1282,002152.SZ,002152,广电运通,电脑设备,6.66,24.92
1283,600109.SH,600109,国金证券,证券,9.22,24.89
1284,600863.SH,600863,内蒙华电,火力发电,3.0,24.88
1285,600293.SH,600293,三峡新材,互联网,4.15,24.88
1286,002468.SZ,002468,申通快递,仓储物流,24.42,24.84
1287,002453.SZ,002453,华软科技,化工原料,6.05,24.82
1288,000607.SZ,000607,华媒控股,广告包装,4.72,24.82
1289,603331.SH,603331,百达精工,专用机械,16.24,24.81
1290,600778.SH,600778,友好集团,百货,5.32,24.8
1291,603063.SH,603063,禾望电气,电气设备,10.52,24.8
1292,002506.SZ,002506,协鑫集成,电气设备,6.36,24.8
1293,600129.SH,600129,太极集团,中成药,10.87,24.79
1294,600268.SH,600268,国电南自,电气设备,6.25,24.79
1295,002561.SZ,002561,徐家汇,百货,8.33,24.79
1296,600128.SH,600128,弘业股份,商贸代理,7.82,24.78
1297,000539.SZ,000539,粤电力A,火力发电,4.27,24.78
1298,601375.SH,601375,中原证券,证券,5.08,24.77
1299,000516.SZ,000516,国际医学,百货,5.16,24.76
1300,600909.SH,600909,华安证券,证券,6.25,24.76
1301,002230.SZ,002230,科大讯飞,软件服务,31.07,24.75
1302,000828.SZ,000828,东莞控股,路桥,9.05,24.74
1303,601006.SH,601006,大秦铁路,铁路,8.62,24.73
1304,300621.SZ,300621,维业股份,装修装饰,10.12,24.73
1305,002218.SZ,002218,拓日新能,半导体,3.32,24.73
1306,300105.SZ,300105,龙源技术,电器仪表,4.38,24.72
1307,300202.SZ,300202,聚龙股份,专用机械,7.4,24.71
1308,600892.SH,600892,大晟文化,影视音像,5.85,24.69
1309,603090.SH,603090,宏盛股份,专用机械,14.84,24.69
1310,002214.SZ,002214,大立科技,电器仪表,8.44,24.67
1311,300537.SZ,300537,广信材料,染料涂料,13.13,24.66
1312,002039.SZ,002039,黔源电力,水力发电,13.86,24.64
1313,000959.SZ,000959,首钢股份,普钢,3.54,24.64
1314,600371.SH,600371,万向德农,种植业,12.85,24.63
1315,300010.SZ,300010,立思辰,软件服务,8.14,24.63
1316,600319.SH,600319,亚星化学,化工原料,4.85,24.62
1317,002730.SZ,002730,电光科技,电气设备,7.94,24.61
1318,603598.SH,603598,引力传媒,影视音像,8.49,24.58
1319,601101.SH,601101,昊华能源,煤炭开采,6.14,24.58
1320,300084.SZ,300084,海默科技,石油开采,5.18,24.57
1321,603725.SH,603725,天安新材,塑料,7.6,24.56
1322,000531.SZ,000531,穗恒运A,火力发电,6.8,24.56
1323,000791.SZ,000791,甘肃电投,水力发电,4.33,24.56
1324,300535.SZ,300535,达威股份,化工原料,14.05,24.56
1325,600633.SH,600633,浙数文化,互联网,9.46,24.56
1326,603611.SH,603611,诺力股份,运输设备,17.15,24.55
1327,603895.SH,603895,天永智能,专用机械,24.09,24.54
1328,002314.SZ,002314,南山控股,区域地产,3.05,24.54
1329,603955.SH,603955,大千生态,环境保护,15.35,24.53
1330,002037.SZ,002037,久联发展,化工原料,7.5,24.53
1331,002162.SZ,002162,悦心健康,医疗保健,3.37,24.53
1332,000902.SZ,000902,新洋丰,农药化肥,10.8,24.53
1333,603076.SH,603076,乐惠国际,专用机械,23.91,24.51
1334,300743.SZ,300743,天地数码,电脑设备,36.5,24.51
1335,002187.SZ,002187,广百股份,百货,8.3,24.5
1336,000065.SZ,000065,北方国际,建筑施工,8.81,24.5
1337,600995.SH,600995,文山电力,水力发电,7.7,24.5
1338,002541.SZ,002541,鸿路钢构,钢加工,8.04,24.49
1339,002774.SZ,002774,快意电梯,运输设备,8.53,24.49
1340,002598.SZ,002598,山东章鼓,机械基件,6.81,24.49
1341,000783.SZ,000783,长江证券,证券,7.23,24.48
1342,300257.SZ,300257,开山股份,机械基件,10.76,24.48
1343,600661.SH,600661,昂立教育,文教休闲,22.13,24.48
1344,600208.SH,600208,新湖中宝,全国地产,3.07,24.47
1345,000027.SZ,000027,深圳能源,火力发电,5.99,24.47
1346,600900.SH,600900,长江电力,水力发电,17.78,24.45
1347,300242.SZ,300242,佳云科技,互联网,4.03,24.45
1348,600718.SH,600718,东软集团,软件服务,12.59,24.45
1349,600977.SH,600977,中国电影,影视音像,15.03,24.45
1350,000543.SZ,000543,皖能电力,火力发电,4.71,24.44
1351,600558.SH,600558,大西洋,钢加工,3.54,24.44
1352,300593.SZ,300593,新雷能,电气设备,14.56,24.41
1353,002938.SZ,002938,鹏鼎控股,元器件,27.84,24.41
1354,600246.SH,600246,万通地产,区域地产,3.9,24.38
1355,603339.SH,603339,四方科技,专用机械,15.23,24.38
1356,603360.SH,603360,百傲化学,化工原料,25.75,24.36
1357,600071.SH,600071,凤凰光学,元器件,9.82,24.35
1358,603021.SH,603021,山东华鹏,玻璃,6.18,24.33
1359,600802.SH,600802,福建水泥,水泥,7.99,24.33
1360,000926.SZ,000926,福星股份,区域地产,6.89,24.32
1361,601169.SH,601169,北京银行,银行,5.87,24.3
1362,002736.SZ,002736,国信证券,证券,12.07,24.3
1363,600979.SH,600979,广安爱众,水力发电,4.45,24.3
1364,000980.SZ,000980,众泰汽车,汽车配件,4.29,24.28
1365,300245.SZ,300245,天玑科技,软件服务,11.98,24.26
1366,600328.SH,600328,兰太实业,化工原料,8.45,24.26
1367,300247.SZ,300247,融捷健康,医疗保健,3.25,24.25
1368,300025.SZ,300025,华星创业,通信设备,6.83,24.24
1369,000631.SZ,000631,顺发恒业,区域地产,3.03,24.24
