,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
899,300683.SZ,300683,海特生物,生物制药,32.89,44.56
900,002538.SZ,002538,司尔特,农药化肥,6.02,44.55
901,002418.SZ,002418,康盛股份,机械基件,5.09,44.53
902,603817.SH,603817,海峡环保,环境保护,7.88,44.49
903,300678.SZ,300678,中科信息,软件服务,25.68,44.48
904,000032.SZ,000032,深桑达A,元器件,10.13,44.41
905,600639.SH,600639,浦东金桥,园区开发,15.18,44.41
906,000926.SZ,000926,福星股份,区域地产,7.8,44.37
907,603811.SH,603811,诚意药业,化学制药,19.03,44.36
908,600610.SH,600610,*ST毅达,建筑施工,4.14,44.35
909,300522.SZ,300522,世名科技,染料涂料,20.24,44.34
910,601799.SH,601799,星宇股份,汽车配件,60.1,44.34
911,002046.SZ,002046,轴研科技,机械基件,8.62,44.27
912,600195.SH,600195,中牧股份,饲料,13.2,44.22
913,300722.SZ,300722,新余国科,专用机械,37.19,44.15
914,300610.SZ,300610,晨化股份,化工原料,14.63,44.1
915,603826.SH,603826,坤彩科技,染料涂料,18.45,44.06
916,603198.SH,603198,迎驾贡酒,白酒,18.18,44.03
917,603708.SH,603708,家家悦,超市连锁,24.63,44.02
918,600361.SH,600361,华联综超,超市连锁,4.59,43.93
919,601018.SH,601018,宁波港,港口,4.35,43.9
920,300344.SZ,300344,太空智造,其他建材,8.37,43.7
921,000560.SZ,000560,我爱我家,房产服务,7.28,43.69
922,600066.SH,600066,宇通客车,汽车整车,13.43,43.67
923,002865.SZ,002865,钧达股份,汽车配件,22.81,43.64
924,603586.SH,603586,金麒麟,汽车配件,15.82,43.59
925,300705.SZ,300705,九典制药,化学制药,14.29,43.57
926,000793.SZ,000793,华闻传媒,出版业,4.7,43.56
927,000789.SZ,000789,万年青,水泥,15.46,43.54
928,000962.SZ,000962,东方钽业,小金属,8.09,43.52
929,002014.SZ,002014,永新股份,塑料,7.94,43.5
930,000605.SZ,000605,渤海股份,水务,11.62,43.4
931,603192.SH,603192,汇得科技,化工原料,34.6,43.39
932,000589.SZ,000589,黔轮胎A,汽车配件,4.12,43.38
933,601611.SH,601611,中国核建,建筑施工,9.01,43.37
934,300144.SZ,300144,宋城演艺,旅游景点,23.2,43.32
935,300185.SZ,300185,通裕重工,工程机械,2.27,43.27
936,000065.SZ,000065,北方国际,建筑施工,11.19,43.27
937,002817.SZ,002817,黄山胶囊,化学制药,20.29,43.2
938,002388.SZ,002388,新亚制程,元器件,6.06,43.2
939,600099.SH,600099,林海股份,摩托车,7.12,43.15
940,000718.SZ,000718,苏宁环球,区域地产,4.06,43.15
941,000062.SZ,000062,深圳华强,批发业,22.23,43.15
942,002900.SZ,002900,哈三联,化学制药,14.65,43.14
943,600081.SH,600081,东风科技,汽车配件,9.4,43.07
944,600452.SH,600452,涪陵电力,水力发电,24.0,43.04
945,002044.SZ,002044,美年健康,医疗保健,18.59,43.0
946,002598.SZ,002598,山东章鼓,机械基件,8.15,42.89
947,002679.SZ,002679,福建金森,林业,24.39,42.87
948,600889.SH,600889,南京化纤,化纤,5.79,42.86
949,600220.SH,600220,江苏阳光,纺织,3.21,42.82
950,600547.SH,600547,山东黄金,黄金,31.08,42.79
951,600618.SH,600618,氯碱化工,化工原料,8.83,42.76
952,300567.SZ,300567,精测电子,电器仪表,80.93,42.74
953,300586.SZ,300586,美联新材,化工原料,15.42,42.71
954,600116.SH,600116,三峡水利,水力发电,9.6,42.7
955,002206.SZ,002206,海利得,化纤,4.72,42.69
956,601228.SH,601228,广州港,港口,5.07,42.68
957,603227.SH,603227,雪峰科技,化工原料,4.75,42.67
958,002857.SZ,002857,三晖电气,电器仪表,14.79,42.64
959,002595.SZ,002595,豪迈科技,专用机械,20.65,42.64
960,600371.SH,600371,万向德农,种植业,8.01,42.6
961,002147.SZ,002147,ST新光,区域地产,3.22,42.6
962,300047.SZ,300047,天源迪科,软件服务,16.38,42.49
963,000691.SZ,000691,亚太实业,区域地产,5.14,42.48
964,600246.SH,600246,万通地产,区域地产,4.59,42.48
965,300301.SZ,300301,长方集团,半导体,4.23,42.47
966,300513.SZ,300513,恒实科技,软件服务,27.96,42.47
967,300572.SZ,300572,安车检测,电器仪表,77.35,42.43
968,002117.SZ,002117,东港股份,广告包装,19.64,42.41
969,002629.SZ,002629,仁智股份,石油开采,4.53,42.38
970,600097.SH,600097,开创国际,渔业,13.22,42.33
971,000506.SZ,000506,中润资源,区域地产,3.61,42.32
972,600557.SH,600557,康缘药业,中成药,13.34,42.32
973,603385.SH,603385,惠达卫浴,家居用品,11.18,42.27
974,600478.SH,600478,科力远,元器件,5.8,42.24
975,600734.SH,600734,实达集团,电脑设备,8.87,42.21
976,600753.SH,600753,东方银星,批发业,18.04,42.21
977,601949.SH,601949,中国出版,出版业,5.79,42.17
978,002225.SZ,002225,濮耐股份,其他建材,5.6,42.14
979,600887.SH,600887,伊利股份,乳制品,29.11,42.13
980,002182.SZ,002182,云海金属,小金属,8.64,42.13
981,600597.SH,600597,光明乳业,乳制品,9.94,42.12
982,600098.SH,600098,广州发展,火力发电,6.42,42.07
983,601118.SH,601118,海南橡胶,橡胶,5.57,41.95
984,600562.SH,600562,国睿科技,通信设备,18.19,41.94
985,603866.SH,603866,桃李面包,食品,57.57,41.91
986,600208.SH,600208,新湖中宝,全国地产,3.94,41.91
987,600738.SH,600738,兰州民百,百货,7.9,41.87
988,300108.SZ,300108,吉药控股,中成药,8.44,41.87
989,002351.SZ,002351,漫步者,电脑设备,6.29,41.85
990,300622.SZ,300622,博士眼镜,其他商业,20.42,41.84
991,300208.SZ,300208,青岛中程,电气设备,7.84,41.82
992,600900.SH,600900,长江电力,水力发电,16.87,41.73
993,000906.SZ,000906,浙商中拓,批发业,6.44,41.72
994,600077.SH,600077,宋都股份,全国地产,3.71,41.7
995,000801.SZ,000801,四川九洲,通信设备,6.63,41.68
996,002560.SZ,002560,通达股份,电气设备,5.9,41.68
997,600834.SH,600834,申通地铁,公共交通,8.04,41.58
998,001872.SZ,001872,招商港口,港口,18.34,41.58
999,600247.SH,600247,*ST成城,商贸代理,5.82,41.55
1000,600796.SH,600796,钱江生化,农药化肥,6.2,41.54
1001,300218.SZ,300218,安利股份,塑料,8.14,41.43
1002,002771.SZ,002771,真视通,软件服务,16.45,41.42
1003,600359.SH,600359,新农开发,农业综合,5.48,41.4
1004,600365.SH,600365,通葡股份,红黄药酒,4.71,41.38
1005,002073.SZ,002073,软控股份,软件服务,6.18,41.35
1006,002033.SZ,002033,丽江旅游,旅游景点,7.01,41.35
1007,603038.SH,603038,华立股份,装修装饰,19.8,41.34
1008,300138.SZ,300138,晨光生物,食品,7.47,41.34
1009,002243.SZ,002243,通产丽星,塑料,20.16,41.33
1010,600533.SH,600533,栖霞建设,区域地产,3.86,41.26
1011,002067.SZ,002067,景兴纸业,造纸,4.21,41.26
1012,000999.SZ,000999,华润三九,中成药,28.84,41.25
1013,300662.SZ,300662,科锐国际,综合类,40.65,41.21
1014,002593.SZ,002593,日上集团,汽车配件,3.94,41.11
1015,600603.SH,600603,广汇物流,仓储物流,5.24,41.09
1016,001979.SZ,001979,招商蛇口,全国地产,23.04,41.06
1017,000665.SZ,000665,湖北广电,影视音像,9.48,41.06
1018,600273.SH,600273,嘉化能源,化工原料,13.04,41.04
1019,000554.SZ,000554,泰山石油,石油贸易,6.56,41.01
1020,600120.SH,600120,浙江东方,商贸代理,17.9,41.0
1021,600814.SH,600814,杭州解百,百货,6.1,40.99
1022,300324.SZ,300324,旋极信息,软件服务,8.18,40.9
1023,300581.SZ,300581,晨曦航空,航空,16.47,40.89
1024,000806.SZ,000806,ST银河,生物制药,6.39,40.85
1025,002920.SZ,002920,德赛西威,汽车配件,28.89,40.82
1026,002197.SZ,002197,证通电子,电器仪表,9.4,40.81
1027,603139.SH,603139,康惠制药,中成药,18.22,40.8
1028,600846.SH,600846,同济科技,综合类,9.94,40.75
1029,603809.SH,603809,豪能股份,汽车配件,17.11,40.74
1030,603885.SH,603885,吉祥航空,空运,14.77,40.69
1031,000531.SZ,000531,穗恒运A,火力发电,7.14,40.69
1032,600608.SH,600608,ST沪科,钢加工,4.9,40.64
1033,300640.SZ,300640,德艺文创,文教休闲,12.13,40.62
1034,600302.SH,600302,标准股份,纺织机械,5.91,40.6
1035,300465.SZ,300465,高伟达,软件服务,9.35,40.58
1036,601155.SH,601155,新城控股,区域地产,45.15,40.55
1037,300223.SZ,300223,北京君正,半导体,29.08,40.53
1038,000777.SZ,000777,中核科技,机械基件,14.68,40.52
1039,600824.SH,600824,益民集团,百货,4.26,40.52
1040,600336.SH,600336,澳柯玛,家用电器,4.63,40.52
1041,300225.SZ,300225,金力泰,染料涂料,5.99,40.46
1042,600415.SH,600415,小商品城,商品城,4.76,40.38
1043,601952.SH,601952,苏垦农发,种植业,7.61,40.38
1044,603188.SH,603188,亚邦股份,染料涂料,9.98,40.35
1045,000553.SZ,000553,安道麦A,农药化肥,11.51,40.32
1046,002191.SZ,002191,劲嘉股份,广告包装,14.19,40.29
1047,002917.SZ,002917,金奥博,化工原料,26.13,40.28
1048,002079.SZ,002079,苏州固锝,半导体,7.68,40.28
1049,600299.SH,600299,安迪苏,化学制药,12.49,40.26
1050,002333.SZ,002333,罗普斯金,铝,8.19,40.23
1051,300146.SZ,300146,汤臣倍健,食品,22.85,40.18
1052,603339.SH,603339,四方科技,专用机械,18.27,40.11
1053,603089.SH,603089,正裕工业,汽车配件,20.59,40.11
1054,600223.SH,600223,鲁商置业,区域地产,3.91,40.1
1055,300321.SZ,300321,同大股份,塑料,16.09,40.09
1056,601606.SH,601606,长城军工,专用机械,16.8,40.07
1057,603008.SH,603008,喜临门,家居用品,10.9,40.06
1058,000573.SZ,000573,粤宏远A,区域地产,3.64,40.06
1059,600222.SH,600222,太龙药业,中成药,5.66,40.03
1060,603360.SH,603360,百傲化学,化工原料,29.3,39.98
1061,000949.SZ,000949,新乡化纤,化纤,3.35,39.97
1062,300602.SZ,300602,飞荣达,元器件,43.1,39.93
1063,002620.SZ,002620,瑞和股份,装修装饰,7.26,39.91
1064,600882.SH,600882,妙可蓝多,乳制品,9.49,39.89
1065,002130.SZ,002130,沃尔核材,电气设备,5.26,39.88
1066,002569.SZ,002569,步森股份,服饰,11.17,39.86
1067,300534.SZ,300534,陇神戎发,中成药,7.21,39.83
1068,002728.SZ,002728,特一药业,中成药,16.25,39.83
1069,002020.SZ,002020,京新药业,化学制药,11.25,39.82
1070,002134.SZ,002134,天津普林,元器件,8.18,39.77
1071,603277.SH,603277,银都股份,专用机械,10.58,39.75
1072,300421.SZ,300421,力星股份,机械基件,18.16,39.72
1073,600074.SH,600074,*ST保千,电脑设备,1.24,39.72
1074,002905.SZ,002905,金逸影视,影视音像,18.23,39.7
1075,600573.SH,600573,惠泉啤酒,啤酒,8.65,39.68
1076,600723.SH,600723,首商股份,百货,7.22,39.64
1077,601500.SH,601500,通用股份,汽车配件,7.98,39.62
1078,002198.SZ,002198,嘉应制药,中成药,8.22,39.59
1079,603829.SH,603829,洛凯股份,电气设备,12.13,39.56
1080,300443.SZ,300443,金雷股份,专用机械,18.17,39.52
1081,603658.SH,603658,安图生物,医疗保健,66.55,39.49
1082,600261.SH,600261,阳光照明,家用电器,3.9,39.47
1083,000705.SZ,000705,浙江震元,医药商业,7.56,39.44
1084,002364.SZ,002364,中恒电气,电气设备,11.47,39.42
1085,002051.SZ,002051,中工国际,建筑施工,15.09,39.4
1086,000619.SZ,000619,海螺型材,其他建材,6.45,39.39
1087,002853.SZ,002853,皮阿诺,家居用品,21.94,39.39
1088,002749.SZ,002749,国光股份,农药化肥,23.78,39.36
1089,600319.SH,600319,亚星化学,化工原料,5.93,39.32
1090,603021.SH,603021,山东华鹏,玻璃,7.05,39.28
1091,603958.SH,603958,哈森股份,服饰,9.55,39.28
1092,002146.SZ,002146,荣盛发展,全国地产,11.25,39.26
1093,600422.SH,600422,昆药集团,中成药,10.51,39.22
1094,002775.SZ,002775,文科园林,建筑施工,7.14,39.2
1095,300633.SZ,300633,开立医疗,医疗保健,29.68,39.17
1096,600513.SH,600513,联环药业,化学制药,7.63,39.14
1097,002002.SZ,002002,鸿达兴业,化工原料,5.42,39.14
1098,300194.SZ,300194,福安药业,化学制药,4.13,39.12
1099,300039.SZ,300039,上海凯宝,中成药,5.13,39.11
1100,000599.SZ,000599,青岛双星,汽车配件,4.87,39.1
1101,002743.SZ,002743,富煌钢构,钢加工,7.35,39.08
1102,600230.SH,600230,沧州大化,农药化肥,19.77,39.07
1103,603696.SH,603696,安记食品,食品,14.99,39.06
1104,000700.SZ,000700,模塑科技,汽车配件,3.86,39.01
1105,603189.SH,603189,网达软件,软件服务,13.53,39.01
1106,600719.SH,600719,大连热电,供气供热,5.49,39.0
1107,002265.SZ,002265,西仪股份,汽车配件,15.09,39.0
1108,603611.SH,603611,诺力股份,运输设备,17.43,38.99
1109,000153.SZ,000153,丰原药业,化学制药,6.84,38.98
1110,600697.SH,600697,欧亚集团,百货,22.19,38.97
1111,600961.SH,600961,株冶集团,铅锌,9.97,38.93
1112,603888.SH,603888,新华网,互联网,24.48,38.91
1113,300591.SZ,300591,万里马,服饰,6.97,38.9
1114,300501.SZ,300501,海顺新材,广告包装,22.2,38.9
1115,600281.SH,600281,太化股份,化工原料,4.29,38.89
1116,002791.SZ,002791,坚朗五金,其他建材,14.27,38.88
1117,603661.SH,603661,恒林股份,家居用品,36.53,38.83
1118,002304.SZ,002304,洋河股份,白酒,130.42,38.82
1119,300080.SZ,300080,易成新能,半导体,6.65,38.79
1120,600038.SH,600038,中直股份,航空,46.75,38.79
1121,000061.SZ,000061,农产品,农业综合,5.99,38.78
1122,600052.SH,600052,浙江广厦,区域地产,3.73,38.73
1123,603798.SH,603798,康普顿,石油加工,11.69,38.71
1124,300397.SZ,300397,天和防务,通信设备,23.82,38.67
1125,601929.SH,601929,吉视传媒,影视音像,2.88,38.66
1126,300161.SZ,300161,华中数控,机床制造,14.08,38.66
1127,600720.SH,600720,祁连山,水泥,8.72,38.58
1128,601106.SH,601106,中国一重,工程机械,3.91,38.55
1129,002702.SZ,002702,海欣食品,食品,5.03,38.53
1130,000951.SZ,000951,中国重汽,汽车整车,17.93,38.53
1131,002229.SZ,002229,鸿博股份,广告包装,8.65,38.41
1132,002286.SZ,002286,保龄宝,食品,6.95,38.4
1133,600350.SH,600350,山东高速,路桥,5.06,38.4
1134,002670.SZ,002670,国盛金控,证券,14.97,38.39
1135,002479.SZ,002479,富春环保,火力发电,5.47,38.39
1136,002439.SZ,002439,启明星辰,软件服务,29.48,38.34
1137,002646.SZ,002646,青青稞酒,白酒,13.23,38.3
1138,600866.SH,600866,星湖科技,食品,5.36,38.27
1139,600775.SH,600775,南京熊猫,通信设备,12.27,38.26
1140,002759.SZ,002759,天际股份,家用电器,9.62,38.23
1141,300595.SZ,300595,欧普康视,医疗保健,58.27,38.21
1142,300093.SZ,300093,金刚玻璃,玻璃,7.5,38.2
1143,000021.SZ,000021,深科技,电脑设备,9.38,38.12
1144,300455.SZ,300455,康拓红外,运输设备,8.22,38.12
1145,000507.SZ,000507,珠海港,港口,7.91,38.1
1146,300668.SZ,300668,杰恩设计,装修装饰,22.05,38.06
1147,300538.SZ,300538,同益股份,批发业,33.18,38.03
1148,600803.SH,600803,新奥股份,农药化肥,11.82,38.03
1149,000683.SZ,000683,远兴能源,化工原料,2.98,38.01
1150,002272.SZ,002272,川润股份,机械基件,5.4,38.01
1151,000529.SZ,000529,广弘控股,食品,6.46,37.98
1152,603298.SH,603298,杭叉集团,专用机械,15.08,37.97
1153,002412.SZ,002412,汉森制药,中成药,17.74,37.93
1154,600321.SH,600321,*ST正源,其他建材,2.74,37.91
1155,002878.SZ,002878,元隆雅图,文教休闲,30.04,37.9
1156,002032.SZ,002032,苏泊尔,家用电器,75.03,37.83
1157,000572.SZ,000572,海马汽车,汽车整车,2.63,37.81
1158,002780.SZ,002780,三夫户外,其他商业,20.31,37.74
1159,300330.SZ,300330,华虹计通,软件服务,9.43,37.72
1160,603823.SH,603823,百合花,染料涂料,19.87,37.69
1161,002049.SZ,002049,紫光国微,元器件,45.03,37.67
1162,603688.SH,603688,石英股份,矿物制品,15.87,37.64
1163,300508.SZ,300508,维宏股份,软件服务,28.59,37.6
1164,300664.SZ,300664,鹏鹞环保,环境保护,11.3,37.57
1165,603590.SH,603590,康辰药业,化学制药,37.78,37.55
1166,601992.SH,601992,金隅集团,水泥,4.44,37.52
1167,603355.SH,603355,莱克电气,家用电器,26.35,37.51
1168,002140.SZ,002140,东华科技,建筑施工,8.22,37.49
1169,002774.SZ,002774,快意电梯,运输设备,10.37,37.48
1170,300214.SZ,300214,日科化学,化工原料,6.31,37.47
1171,600830.SH,600830,香溢融通,多元金融,6.7,37.47
1172,603166.SH,603166,福达股份,汽车配件,6.6,37.4
1173,000666.SZ,000666,经纬纺机,纺织机械,13.95,37.39
1174,600844.SH,600844,丹化科技,化工原料,4.01,37.38
1175,002500.SZ,002500,山西证券,证券,9.59,37.35
1176,000561.SZ,000561,烽火电子,通信设备,7.48,37.3
1177,603960.SH,603960,克来机电,专用机械,36.17,37.28
1178,002109.SZ,002109,兴化股份,化工原料,4.57,37.28
1179,002427.SZ,002427,*ST尤夫,化纤,17.52,37.24
1180,300029.SZ,300029,天龙光电,专用机械,5.86,37.23
1181,600313.SH,600313,农发种业,种植业,2.89,37.21
1182,300691.SZ,300691,联合光电,元器件,30.99,37.2
1183,000900.SZ,000900,现代投资,路桥,5.09,37.17
1184,000002.SZ,000002,万科A,全国地产,30.72,37.14
1185,600328.SH,600328,兰太实业,化工原料,8.79,37.13
1186,600379.SH,600379,宝光股份,电气设备,8.29,37.08
1187,000417.SZ,000417,合肥百货,百货,5.31,37.03
1188,600771.SH,600771,广誉远,中成药,29.57,36.99
1189,603222.SH,603222,济民制药,化学制药,24.92,36.98
1190,600666.SH,600666,奥瑞德,元器件,3.94,36.98
1191,002227.SZ,002227,奥特迅,电气设备,14.69,36.97
1192,300483.SZ,300483,沃施股份,专用机械,35.05,36.92
1193,603585.SH,603585,苏利股份,化工原料,25.73,36.91
1194,000425.SZ,000425,徐工机械,工程机械,4.4,36.86
1195,300435.SZ,300435,中泰股份,机械基件,12.1,36.86
1196,600094.SH,600094,大名城,区域地产,7.21,36.8
1197,002941.SZ,002941,新疆交建,建筑施工,35.82,36.78
1198,603890.SH,603890,春秋电子,机械基件,14.31,36.76
1199,300147.SZ,300147,香雪制药,中成药,7.91,36.75
1200,603669.SH,603669,灵康药业,化学制药,12.68,36.63
1201,601336.SH,601336,新华保险,保险,53.69,36.62
1202,002802.SZ,002802,洪汇新材,化工原料,24.09,36.59
1203,002238.SZ,002238,天威视讯,影视音像,9.59,36.58
1204,002499.SZ,002499,科林环保,环境保护,9.58,36.56
1205,600292.SH,600292,远达环保,环境保护,6.4,36.54
1206,600550.SH,600550,保变电气,电气设备,5.01,36.53
1207,300257.SZ,300257,开山股份,机械基件,14.11,36.49
1208,300402.SZ,300402,宝色股份,专用机械,10.21,36.48
1209,300694.SZ,300694,蠡湖股份,汽车配件,23.22,36.48
1210,300583.SZ,300583,赛托生物,生物制药,37.88,36.45
1211,603787.SH,603787,新日股份,摩托车,11.7,36.45
1212,603266.SH,603266,天龙股份,塑料,20.63,36.45
1213,600668.SH,600668,尖峰集团,水泥,14.48,36.44
1214,600995.SH,600995,文山电力,水力发电,8.19,36.41
1215,603031.SH,603031,安德利,百货,13.69,36.4
1216,600880.SH,600880,博瑞传播,广告包装,4.46,36.37
1217,603260.SH,603260,合盛硅业,化工原料,60.9,36.36
1218,600057.SH,600057,厦门象屿,仓储物流,4.97,36.35
1219,600605.SH,600605,汇通能源,商贸代理,11.46,36.34
1220,000663.SZ,000663,永安林业,林业,7.18,36.34
1221,600617.SH,600617,国新能源,供气供热,5.55,36.33
1222,002275.SZ,002275,桂林三金,中成药,14.89,36.31
1223,600928.SH,600928,西安银行,银行,11.75,36.24
1224,002237.SZ,002237,恒邦股份,黄金,9.64,36.21
1225,002156.SZ,002156,通富微电,半导体,10.71,36.16
1226,000638.SZ,000638,万方发展,批发业,7.58,36.15
1227,002524.SZ,002524,光正集团,供气供热,5.42,36.13
1228,600732.SH,600732,ST新梅,区域地产,5.9,36.12
1229,600488.SH,600488,天药股份,化学制药,4.67,36.1
1230,300307.SZ,300307,慈星股份,纺织机械,6.68,36.06
1231,600496.SH,600496,精工钢构,钢加工,3.59,36.05
1232,600585.SH,600585,海螺水泥,水泥,38.18,36.01
1233,002165.SZ,002165,红宝丽,化工原料,4.93,36.0
1234,600790.SH,600790,轻纺城,商品城,4.19,35.95
1235,000762.SZ,000762,西藏矿业,小金属,8.42,35.91
1236,002433.SZ,002433,太安堂,中成药,5.93,35.88
1237,002374.SZ,002374,丽鹏股份,建筑施工,3.46,35.87
1238,300562.SZ,300562,乐心医疗,医疗保健,13.4,35.85
1239,002305.SZ,002305,南国置业,区域地产,3.59,35.76
1240,601339.SH,601339,百隆东方,纺织,5.71,35.73
1241,002826.SZ,002826,易明医药,中成药,12.02,35.71
1242,000948.SZ,000948,南天信息,软件服务,16.52,35.71
1243,603766.SH,603766,隆鑫通用,摩托车,5.06,35.7
1244,600648.SH,600648,外高桥,园区开发,17.81,35.7
1245,603006.SH,603006,联明股份,汽车配件,15.28,35.7
1246,300135.SZ,300135,宝利国际,化工原料,3.25,35.68
1247,600489.SH,600489,中金黄金,黄金,8.55,35.63
1248,002138.SZ,002138,顺络电子,元器件,18.91,35.61
1249,300151.SZ,300151,昌红科技,机械基件,6.69,35.61
1250,000566.SZ,000566,海南海药,化学制药,7.55,35.59
1251,600285.SH,600285,羚锐制药,中成药,8.82,35.59
1252,300020.SZ,300020,银江股份,软件服务,9.23,35.56
1253,002469.SZ,002469,三维工程,建筑施工,4.82,35.54
1254,000419.SZ,000419,通程控股,百货,5.19,35.52
1255,000501.SZ,000501,鄂武商A,百货,12.01,35.51
1256,002300.SZ,002300,太阳电缆,电气设备,9.23,35.51
1257,300605.SZ,300605,恒锋信息,软件服务,19.21,35.51
1258,300390.SZ,300390,天华超净,元器件,10.54,35.46
1259,000048.SZ,000048,*ST康达,饲料,20.34,35.44
1260,600780.SH,600780,通宝能源,火力发电,4.01,35.44
1261,002773.SZ,002773,康弘药业,中成药,50.92,35.4
1262,600063.SH,600063,皖维高新,化纤,3.42,35.39
1263,600561.SH,600561,江西长运,公共交通,6.72,35.36
1264,603336.SH,603336,宏辉果蔬,农业综合,19.27,35.34
1265,000679.SZ,000679,大连友谊,百货,5.05,35.33
1266,600360.SH,600360,华微电子,半导体,7.14,35.32
1267,600107.SH,600107,美尔雅,服饰,8.13,35.3
1268,000547.SZ,000547,航天发展,通信设备,10.95,35.3
1269,600662.SH,600662,强生控股,公共交通,5.38,35.28
1270,600677.SH,600677,航天通信,通信设备,16.97,35.25
1271,002386.SZ,002386,天原集团,化工原料,6.86,35.25
1272,000603.SZ,000603,盛达矿业,铅锌,10.73,35.19
1273,603117.SH,603117,万林物流,仓储物流,4.5,35.19
1274,603066.SH,603066,音飞储存,仓储物流,7.79,35.19
1275,600876.SH,600876,洛阳玻璃,玻璃,13.1,35.17
1276,603306.SH,603306,华懋科技,汽车配件,16.05,35.17
1277,300708.SZ,300708,聚灿光电,半导体,12.67,35.14
1278,000635.SZ,000635,英力特,化工原料,9.95,35.14
1279,000973.SZ,000973,佛塑科技,塑料,4.87,35.09
1280,600093.SH,600093,易见股份,仓储物流,14.61,35.08
1281,002187.SZ,002187,广百股份,百货,9.28,35.08
1282,000593.SZ,000593,大通燃气,供气供热,7.24,35.08
1283,300137.SZ,300137,先河环保,环境保护,10.83,35.06
1284,603739.SH,603739,蔚蓝生物,农业综合,31.43,35.05
1285,603017.SH,603017,中衡设计,建筑施工,15.4,35.02
1286,600461.SH,600461,洪城水业,水务,6.41,35.0
1287,600416.SH,600416,湘电股份,电气设备,7.3,35.0
1288,600115.SH,600115,东方航空,空运,6.94,34.98
1289,300523.SZ,300523,辰安科技,软件服务,52.95,34.98
1290,600773.SH,600773,西藏城投,区域地产,7.63,34.98
1291,300084.SZ,300084,海默科技,石油开采,6.36,34.96
1292,000595.SZ,000595,宝塔实业,机械基件,3.57,34.91
1293,002772.SZ,002772,众兴菌业,种植业,7.94,34.91
1294,603026.SH,603026,石大胜华,化工原料,28.8,34.9
1295,300758.SZ,300758,七彩化学,染料涂料,46.74,34.89
1296,600879.SH,600879,航天电子,航空,7.19,34.85
1297,000517.SZ,000517,荣安地产,区域地产,3.19,34.83
1298,000524.SZ,000524,岭南控股,酒店餐饮,8.08,34.78
1299,002408.SZ,002408,齐翔腾达,化工原料,8.33,34.78
1300,600053.SH,600053,九鼎投资,多元金融,26.92,34.77
1301,300620.SZ,300620,光库科技,元器件,46.07,34.75
1302,600121.SH,600121,郑州煤电,煤炭开采,3.63,34.74
1303,000671.SZ,000671,阳光城,区域地产,8.35,34.73
1304,600596.SH,600596,新安股份,农药化肥,14.08,34.69
1305,002037.SZ,002037,久联发展,化工原料,9.59,34.68
1306,601633.SH,601633,长城汽车,汽车整车,7.83,34.68
1307,000726.SZ,000726,鲁泰A,纺织,10.63,34.64
1308,600768.SH,600768,宁波富邦,铝,11.11,34.62
1309,600811.SH,600811,东方集团,综合类,4.2,34.62
1310,600988.SH,600988,赤峰黄金,黄金,4.38,34.62
1311,300282.SZ,300282,三盛教育,文教休闲,13.55,34.61
1312,600076.SH,600076,康欣新材,其他建材,5.07,34.59
1313,002152.SZ,002152,广电运通,电脑设备,7.3,34.54
1314,000800.SZ,000800,一汽轿车,汽车整车,8.44,34.52
1315,603088.SH,603088,宁波精达,专用机械,14.11,34.52
1316,002029.SZ,002029,七匹狼,服饰,7.48,34.48
1317,000931.SZ,000931,中关村,生物制药,9.24,34.44
1318,600976.SH,600976,健民集团,中成药,17.42,34.44
1319,300326.SZ,300326,凯利泰,医疗保健,11.15,34.43
1320,300629.SZ,300629,新劲刚,矿物制品,19.48,34.42
1321,300598.SZ,300598,诚迈科技,软件服务,34.19,34.41
1322,600854.SH,600854,春兰股份,家用电器,4.54,34.4
1323,600815.SH,600815,厦工股份,工程机械,3.38,34.39
1324,603028.SH,603028,赛福天,钢加工,8.59,34.36
1325,002528.SZ,002528,英飞拓,电脑设备,4.94,34.34
1326,603966.SH,603966,法兰泰克,机械基件,11.3,34.3
1327,000017.SZ,000017,深中华A,文教休闲,5.38,34.29
1328,000046.SZ,000046,泛海控股,全国地产,7.33,34.28
1329,603859.SH,603859,能科股份,软件服务,25.74,34.28
1330,000026.SZ,000026,飞亚达A,其他商业,8.95,34.2
1331,000968.SZ,000968,蓝焰控股,煤炭开采,12.76,34.18
1332,600311.SH,600311,荣华实业,黄金,3.74,34.15
1333,603628.SH,603628,清源股份,电气设备,9.29,34.14
1334,600138.SH,600138,中青旅,旅游服务,16.82,34.13
1335,600272.SH,600272,开开实业,中成药,9.1,34.12
1336,300285.SZ,300285,国瓷材料,陶瓷,21.9,34.11
1337,600712.SH,600712,南宁百货,百货,4.75,34.06
1338,603009.SH,603009,北特科技,汽车配件,7.6,33.97
1339,600977.SH,600977,中国电影,影视音像,17.77,33.96
1340,002016.SZ,002016,世荣兆业,区域地产,10.63,33.95
1341,600521.SH,600521,华海药业,化学制药,15.5,33.93
1342,600031.SH,600031,三一重工,工程机械,12.78,33.92
1343,600724.SH,600724,宁波富达,区域地产,4.21,33.91
1344,000739.SZ,000739,普洛药业,化学制药,11.12,33.89
1345,300428.SZ,300428,四通新材,铝,12.58,33.88
1346,600129.SH,600129,太极集团,中成药,11.11,33.86
1347,002181.SZ,002181,粤传媒,出版业,6.32,33.84
1348,601996.SH,601996,丰林集团,林业,3.58,33.84
