,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
945,300671.SZ,300671,富满电子,半导体,18.73,21.89
946,600629.SH,600629,华建集团,建筑施工,11.95,21.87
947,300004.SZ,300004,南风股份,电气设备,4.25,21.87
948,600074.SH,600074,*ST保千,电脑设备,1.04,21.85
949,300193.SZ,300193,佳士科技,专用机械,7.23,21.85
950,002489.SZ,002489,浙江永强,家居用品,3.5,21.83
951,002790.SZ,002790,瑞尔特,家居用品,12.38,21.8
952,002614.SZ,002614,奥佳华,医疗保健,17.21,21.79
953,603165.SH,603165,荣晟环保,造纸,17.37,21.79
954,000573.SZ,000573,粤宏远A,区域地产,3.46,21.76
955,300381.SZ,300381,溢多利,生物制药,9.62,21.76
956,300695.SZ,300695,兆丰股份,汽车配件,54.61,21.75
957,002594.SZ,002594,比亚迪,汽车整车,50.19,21.72
958,000799.SZ,000799,酒鬼酒,白酒,23.28,21.71
959,603638.SH,603638,艾迪精密,专用机械,19.61,21.71
960,000531.SZ,000531,穗恒运A,火力发电,7.52,21.71
961,002788.SZ,002788,鹭燕医药,医药商业,15.77,21.7
962,600452.SH,600452,涪陵电力,水力发电,23.41,21.7
963,600774.SH,600774,汉商集团,百货,12.24,21.69
964,002843.SZ,002843,泰嘉股份,钢加工,15.48,21.67
965,002015.SZ,002015,霞客环保,化纤,5.61,21.63
966,600630.SH,600630,龙头股份,纺织,8.33,21.63
967,600301.SH,600301,ST南化,化工原料,7.15,21.6
968,600101.SH,600101,明星电力,水力发电,8.32,21.56
969,600781.SH,600781,辅仁药业,中成药,13.75,21.55
970,002858.SZ,002858,力盛赛车,文教休闲,16.61,21.53
971,600114.SH,600114,东睦股份,机械基件,6.58,21.52
972,000090.SZ,000090,天健集团,建筑施工,6.67,21.51
973,000153.SZ,000153,丰原药业,化学制药,6.42,21.51
974,000043.SZ,000043,中航善达,房产服务,11.8,21.49
975,600477.SH,600477,杭萧钢构,钢加工,4.06,21.48
976,600563.SH,600563,法拉电子,元器件,41.0,21.47
977,300459.SZ,300459,金科文化,化工原料,8.19,21.46
978,300301.SZ,300301,长方集团,半导体,4.32,21.46
979,002385.SZ,002385,大北农,饲料,6.78,21.43
980,000655.SZ,000655,金岭矿业,普钢,5.14,21.42
981,002667.SZ,002667,鞍重股份,工程机械,8.39,21.41
982,000420.SZ,000420,吉林化纤,化纤,2.45,21.4
983,000066.SZ,000066,中国长城,电脑设备,9.0,21.39
984,300454.SZ,300454,深信服,软件服务,92.5,21.38
985,300487.SZ,300487,蓝晓科技,化工原料,29.35,21.37
986,002713.SZ,002713,东易日盛,装修装饰,17.28,21.36
987,600063.SH,600063,皖维高新,化纤,2.91,21.33
988,300737.SZ,300737,科顺股份,其他建材,9.57,21.31
989,000899.SZ,000899,赣能股份,火力发电,5.19,21.31
990,300126.SZ,300126,锐奇股份,轻工机械,5.76,21.3
991,600252.SH,600252,中恒集团,中成药,2.99,21.3
992,600997.SH,600997,开滦股份,煤炭开采,6.12,21.3
993,600327.SH,600327,大东方,百货,4.82,21.27
994,603301.SH,603301,振德医疗,医疗保健,31.85,21.27
995,002601.SZ,002601,龙蟒佰利,化工原料,15.28,21.23
996,300537.SZ,300537,广信材料,染料涂料,13.51,21.21
997,000967.SZ,000967,盈峰环境,环境保护,6.72,21.2
998,000710.SZ,000710,贝瑞基因,医疗保健,35.75,21.19
999,601666.SH,601666,平煤股份,煤炭开采,4.18,21.15
1000,600885.SH,600885,宏发股份,电气设备,22.48,21.11
1001,601789.SH,601789,宁波建工,建筑施工,4.18,21.11
1002,300276.SZ,300276,三丰智能,专用机械,12.13,21.08
1003,300315.SZ,300315,掌趣科技,互联网,3.64,21.07
1004,600328.SH,600328,兰太实业,化工原料,8.23,21.06
1005,603898.SH,603898,好莱客,家居用品,16.92,21.06
1006,000156.SZ,000156,华数传媒,影视音像,11.47,21.05
1007,600135.SH,600135,乐凯胶片,化工原料,8.29,21.05
1008,002875.SZ,002875,安奈儿,服饰,18.58,21.03
1009,600741.SH,600741,华域汽车,汽车配件,21.62,21.02
1010,601231.SH,601231,环旭电子,元器件,12.41,21.01
1011,002487.SZ,002487,大金重工,钢加工,4.29,21.01
1012,600823.SH,600823,世茂股份,全国地产,4.65,20.99
1013,300741.SZ,300741,华宝股份,食品,32.81,20.96
1014,300516.SZ,300516,久之洋,电器仪表,33.54,20.96
1015,000732.SZ,000732,泰禾集团,区域地产,16.71,20.94
1016,002182.SZ,002182,云海金属,小金属,7.64,20.94
1017,000910.SZ,000910,大亚圣象,家居用品,11.97,20.93
1018,000019.SZ,000019,深粮控股,其他商业,7.36,20.92
1019,601766.SH,601766,中国中车,运输设备,8.03,20.92
1020,300445.SZ,300445,康斯特,电器仪表,11.66,20.91
1021,603337.SH,603337,杰克股份,纺织机械,35.82,20.88
1022,600688.SH,600688,上海石化,石油加工,4.99,20.88
1023,603357.SH,603357,设计总院,建筑施工,19.37,20.88
1024,300119.SZ,300119,瑞普生物,生物制药,23.56,20.88
1025,002251.SZ,002251,步步高,超市连锁,8.38,20.88
1026,300451.SZ,300451,创业慧康,软件服务,22.04,20.84
1027,300423.SZ,300423,鲁亿通,电气设备,14.68,20.84
1028,000828.SZ,000828,东莞控股,路桥,8.75,20.84
1029,300066.SZ,300066,三川智慧,电器仪表,4.23,20.83
1030,600312.SH,600312,平高电气,电气设备,7.6,20.83
1031,600724.SH,600724,宁波富达,区域地产,3.85,20.83
1032,300499.SZ,300499,高澜股份,专用机械,14.7,20.81
1033,000793.SZ,000793,华闻传媒,出版业,3.78,20.81
1034,002392.SZ,002392,北京利尔,其他建材,3.59,20.8
1035,300035.SZ,300035,中科电气,电气设备,5.61,20.79
1036,603926.SH,603926,铁流股份,汽车配件,15.75,20.75
1037,002820.SZ,002820,桂发祥,食品,13.0,20.75
1038,000756.SZ,000756,新华制药,化学制药,7.34,20.74
1039,300697.SZ,300697,电工合金,铜,12.43,20.73
1040,000623.SZ,000623,吉林敖东,中成药,16.6,20.72
1041,300644.SZ,300644,南京聚隆,塑料,30.08,20.7
1042,600051.SH,600051,宁波联合,综合类,6.37,20.67
1043,600880.SH,600880,博瑞传播,广告包装,4.04,20.65
1044,600156.SH,600156,华升股份,纺织,5.77,20.64
1045,002578.SZ,002578,闽发铝业,铝,3.47,20.61
1046,000810.SZ,000810,创维数字,家用电器,9.54,20.6
1047,600419.SH,600419,天润乳业,乳制品,14.28,20.6
1048,002078.SZ,002078,太阳纸业,造纸,6.58,20.6
1049,601919.SH,601919,中远海控,水运,5.15,20.57
1050,002331.SZ,002331,皖通科技,软件服务,9.99,20.56
1051,300525.SZ,300525,博思软件,软件服务,29.97,20.56
1052,600639.SH,600639,浦东金桥,园区开发,14.58,20.55
1053,600370.SH,600370,三房巷,纺织,3.33,20.53
1054,603661.SH,603661,恒林股份,家居用品,33.5,20.52
1055,002928.SZ,002928,华夏航空,空运,11.81,20.52
1056,300667.SZ,300667,必创科技,电器仪表,27.87,20.52
1057,000681.SZ,000681,视觉中国,互联网,21.08,20.51
1058,300566.SZ,300566,激智科技,元器件,16.04,20.5
1059,300314.SZ,300314,戴维医疗,医疗保健,8.71,20.49
1060,002351.SZ,002351,漫步者,电脑设备,5.65,20.48
1061,603059.SH,603059,倍加洁,家居用品,29.4,20.47
1062,000078.SZ,000078,海王生物,生物制药,4.08,20.47
1063,000668.SZ,000668,荣丰控股,区域地产,15.61,20.45
1064,002264.SZ,002264,新华都,超市连锁,5.82,20.43
1065,000757.SZ,000757,浩物股份,汽车配件,5.16,20.41
1066,000839.SZ,000839,中信国安,综合类,4.35,20.41
1067,600573.SH,600573,惠泉啤酒,啤酒,7.88,20.37
1068,002187.SZ,002187,广百股份,百货,8.49,20.36
1069,002415.SZ,002415,海康威视,电器仪表,28.02,20.36
1070,002620.SZ,002620,瑞和股份,装修装饰,6.64,20.35
1071,603319.SH,603319,湘油泵,汽车配件,16.84,20.34
1072,300226.SZ,300226,上海钢联,互联网,69.88,20.33
1073,600159.SH,600159,大龙地产,区域地产,2.9,20.31
1074,002513.SZ,002513,蓝丰生化,农药化肥,6.2,20.3
1075,601118.SH,601118,海南橡胶,橡胶,5.08,20.3
1076,600426.SH,600426,华鲁恒升,农药化肥,13.9,20.26
1077,600655.SH,600655,豫园股份,百货,8.59,20.25
1078,300519.SZ,300519,新光药业,中成药,14.34,20.25
1079,603399.SH,603399,吉翔股份,小金属,12.08,20.24
1080,002262.SZ,002262,恩华药业,化学制药,10.87,20.23
1081,300665.SZ,300665,飞鹿股份,染料涂料,10.5,20.23
1082,603041.SH,603041,美思德,化工原料,15.57,20.21
1083,002424.SZ,002424,贵州百灵,中成药,11.05,20.2
1084,002206.SZ,002206,海利得,化纤,3.99,20.2
1085,002394.SZ,002394,联发股份,纺织,10.11,20.19
1086,002550.SZ,002550,千红制药,生物制药,4.63,20.17
1087,603880.SH,603880,南卫股份,医疗保健,9.87,20.16
1088,002599.SZ,002599,盛通股份,广告包装,9.72,20.16
1089,300177.SZ,300177,中海达,通信设备,13.68,20.16
1090,600693.SH,600693,东百集团,百货,5.42,20.15
1091,002660.SZ,002660,茂硕电源,电气设备,7.44,20.15
1092,000158.SZ,000158,常山北明,软件服务,5.76,20.14
1093,600137.SH,600137,浪莎股份,服饰,14.67,20.11
1094,600113.SH,600113,浙江东日,区域地产,7.57,20.09
1095,600867.SH,600867,通化东宝,生物制药,14.1,20.06
1096,300070.SZ,300070,碧水源,环境保护,8.09,20.04
1097,002461.SZ,002461,珠江啤酒,啤酒,6.91,20.0
1098,600551.SH,600551,时代出版,出版业,9.41,20.0
1099,600869.SH,600869,智慧能源,电气设备,4.91,19.99
1100,603889.SH,603889,新澳股份,纺织,10.01,19.98
1101,601968.SH,601968,宝钢包装,广告包装,4.9,19.97
1102,600862.SH,600862,中航高科,航空,9.22,19.96
1103,002300.SZ,002300,太阳电缆,电气设备,7.6,19.88
1104,002134.SZ,002134,天津普林,元器件,7.31,19.87
1105,300753.SZ,300753,爱朋医疗,医疗保健,34.86,19.85
1106,300688.SZ,300688,创业黑马,综合类,38.27,19.83
1107,600708.SH,600708,光明地产,全国地产,6.15,19.82
1108,002646.SZ,002646,青青稞酒,白酒,11.5,19.82
1109,000688.SZ,000688,国城矿业,铅锌,10.99,19.81
1110,000639.SZ,000639,西王食品,食品,8.49,19.79
1111,600982.SH,600982,宁波热电,供气供热,3.53,19.78
1112,300257.SZ,300257,开山股份,机械基件,11.35,19.77
1113,300716.SZ,300716,国立科技,塑料,10.89,19.77
1114,300680.SZ,300680,隆盛科技,汽车配件,18.65,19.76
1115,002049.SZ,002049,紫光国微,元器件,41.16,19.74
1116,600879.SH,600879,航天电子,航空,6.4,19.74
1117,603298.SH,603298,杭叉集团,专用机械,13.42,19.72
1118,002212.SZ,002212,南洋股份,电气设备,14.48,19.72
1119,300759.SZ,300759,康龙化成,化学制药,33.85,19.72
1120,603722.SH,603722,阿科力,化工原料,26.4,19.72
1121,603359.SH,603359,东珠生态,建筑施工,16.29,19.71
1122,000718.SZ,000718,苏宁环球,区域地产,3.48,19.69
1123,601007.SH,601007,金陵饭店,酒店餐饮,10.09,19.69
1124,002073.SZ,002073,软控股份,软件服务,5.47,19.68
1125,300057.SZ,300057,万顺股份,广告包装,6.92,19.63
1126,002918.SZ,002918,蒙娜丽莎,其他建材,23.39,19.63
1127,600980.SH,600980,北矿科技,元器件,11.75,19.63
1128,600423.SH,600423,*ST柳化,农药化肥,3.49,19.62
1129,002706.SZ,002706,良信电器,电气设备,5.87,19.61
1130,603633.SH,603633,徕木股份,元器件,11.56,19.6
1131,600058.SH,600058,五矿发展,商贸代理,7.6,19.59
1132,600231.SH,600231,凌钢股份,普钢,3.27,19.59
1133,600812.SH,600812,华北制药,化学制药,4.42,19.55
1134,600973.SH,600973,宝胜股份,电气设备,4.19,19.54
1135,300767.SZ,300767,震安科技,橡胶,38.49,19.53
1136,600828.SH,600828,茂业商业,百货,5.17,19.52
1137,300719.SZ,300719,安达维尔,航空,11.61,19.5
1138,000589.SZ,000589,贵州轮胎,汽车配件,5.59,19.49
1139,002318.SZ,002318,久立特材,特种钢,7.01,19.46
1140,600513.SH,600513,联环药业,化学制药,7.32,19.44
1141,002568.SZ,002568,百润股份,红黄药酒,15.78,19.43
1142,601579.SH,601579,会稽山,红黄药酒,8.86,19.43
1143,603007.SH,603007,花王股份,建筑施工,8.88,19.41
1144,601515.SH,601515,东风股份,广告包装,9.13,19.41
1145,300427.SZ,300427,红相股份,电气设备,17.02,19.41
1146,600356.SH,600356,恒丰纸业,造纸,7.83,19.4
1147,000518.SZ,000518,四环生物,生物制药,3.67,19.4
1148,000559.SZ,000559,万向钱潮,汽车配件,6.45,19.38
1149,603025.SH,603025,大豪科技,电脑设备,10.16,19.36
1150,002325.SZ,002325,洪涛股份,装修装饰,3.29,19.36
1151,300721.SZ,300721,怡达股份,化工原料,18.96,19.34
1152,300572.SZ,300572,安车检测,电器仪表,70.67,19.32
1153,601958.SH,601958,金钼股份,小金属,6.27,19.27
1154,002541.SZ,002541,鸿路钢构,钢加工,8.12,19.26
1155,603328.SH,603328,依顿电子,元器件,10.08,19.25
1156,600317.SH,600317,营口港,港口,2.62,19.25
1157,300539.SZ,300539,横河模具,塑料,9.73,19.24
1158,002074.SZ,002074,国轩高科,电气设备,13.69,19.23
1159,603161.SH,603161,科华控股,汽车配件,14.24,19.23
1160,300456.SZ,300456,耐威科技,元器件,26.88,19.23
1161,000703.SZ,000703,恒逸石化,化纤,13.26,19.22
1162,002756.SZ,002756,永兴特钢,特种钢,15.89,19.21
1163,000628.SZ,000628,高新发展,园区开发,10.03,19.21
1164,000949.SZ,000949,新乡化纤,化纤,3.0,19.21
1165,600785.SH,600785,新华百货,百货,16.35,19.21
1166,000922.SZ,000922,佳电股份,电气设备,10.57,19.2
1167,603979.SH,603979,金诚信,建筑施工,8.59,19.19
1168,600329.SH,600329,中新药业,中成药,14.71,19.17
1169,600535.SH,600535,天士力,中成药,20.1,19.17
1170,000023.SZ,000023,深天地A,其他建材,13.19,19.16
1171,600338.SH,600338,西藏珠峰,铅锌,28.17,19.16
1172,603040.SH,603040,新坐标,机械基件,27.93,19.14
1173,300379.SZ,300379,东方通,软件服务,21.15,19.14
1174,600173.SH,600173,卧龙地产,全国地产,4.58,19.13
1175,600811.SH,600811,东方集团,综合类,3.72,19.13
1176,002228.SZ,002228,合兴包装,广告包装,4.96,19.12
1177,002768.SZ,002768,国恩股份,塑料,24.1,19.03
1178,600333.SH,600333,长春燃气,供气供热,5.36,19.02
1179,000026.SZ,000026,飞亚达A,其他商业,7.76,19.01
1180,300605.SZ,300605,恒锋信息,软件服务,17.87,19.01
1181,002747.SZ,002747,埃斯顿,机械基件,9.03,19.0
1182,603139.SH,603139,康惠制药,中成药,16.85,18.99
1183,600883.SH,600883,博闻科技,水泥,7.12,18.98
1184,002406.SZ,002406,远东传动,汽车配件,6.18,18.96
1185,300287.SZ,300287,飞利信,软件服务,4.25,18.96
1186,002917.SZ,002917,金奥博,化工原料,23.8,18.95
1187,300065.SZ,300065,海兰信,软件服务,13.93,18.94
1188,603238.SH,603238,诺邦股份,纺织,17.44,18.92
1189,002588.SZ,002588,史丹利,农药化肥,4.89,18.92
1190,603969.SH,603969,银龙股份,其他建材,5.29,18.92
1191,300747.SZ,300747,锐科激光,元器件,134.46,18.91
1192,000903.SZ,000903,云内动力,机械基件,2.88,18.91
1193,600176.SH,600176,中国巨石,玻璃,9.56,18.91
1194,300399.SZ,300399,京天利,互联网,12.0,18.9
1195,300286.SZ,300286,安科瑞,电器仪表,9.94,18.89
1196,603356.SH,603356,华菱精工,机械基件,12.35,18.88
1197,603086.SH,603086,先达股份,农药化肥,33.33,18.87
1198,600679.SH,600679,上海凤凰,文教休闲,13.87,18.86
1199,600456.SH,600456,宝钛股份,小金属,20.53,18.85
1200,002029.SZ,002029,七匹狼,服饰,6.67,18.82
1201,300393.SZ,300393,中来股份,塑料,17.85,18.81
1202,603800.SH,603800,道森股份,专用机械,12.9,18.8
1203,300635.SZ,300635,达安股份,建筑施工,15.73,18.8
1204,600855.SH,600855,航天长峰,专用机械,13.7,18.8
1205,600250.SH,600250,南纺股份,商贸代理,8.35,18.78
1206,600561.SH,600561,江西长运,公共交通,6.85,18.78
1207,600466.SH,600466,蓝光发展,区域地产,6.15,18.76
1208,000821.SZ,000821,京山轻机,轻工机械,8.84,18.75
1209,600958.SH,600958,东方证券,证券,10.44,18.75
1210,300390.SZ,300390,天华超净,元器件,9.33,18.75
1211,002826.SZ,002826,易明医药,中成药,10.6,18.74
1212,002244.SZ,002244,滨江集团,区域地产,4.25,18.73
1213,002375.SZ,002375,亚厦股份,装修装饰,5.63,18.73
1214,000539.SZ,000539,粤电力A,火力发电,4.21,18.7
1215,603315.SH,603315,福鞍股份,机械基件,12.42,18.7
1216,000651.SZ,000651,格力电器,家用电器,53.36,18.66
1217,002393.SZ,002393,力生制药,化学制药,24.2,18.65
1218,601601.SH,601601,中国太保,保险,32.7,18.65
1219,000606.SZ,000606,顺利办,互联网,6.51,18.61
1220,002873.SZ,002873,新天药业,中成药,16.09,18.59
1221,002840.SZ,002840,华统股份,食品,18.11,18.58
1222,601019.SH,601019,山东出版,出版业,7.66,18.58
1223,300712.SZ,300712,永福股份,建筑施工,14.76,18.58
1224,603868.SH,603868,飞科电器,家用电器,36.52,18.58
1225,300114.SZ,300114,中航电测,元器件,9.2,18.58
1226,002672.SZ,002672,东江环保,环境保护,11.13,18.57
1227,002361.SZ,002361,神剑股份,化工原料,4.3,18.57
1228,002097.SZ,002097,山河智能,工程机械,6.37,18.57
1229,002343.SZ,002343,慈文传媒,影视音像,9.45,18.56
1230,002344.SZ,002344,海宁皮城,商品城,4.87,18.55
1231,300295.SZ,300295,三六五网,互联网,13.14,18.55
1232,000032.SZ,000032,深桑达A,元器件,8.55,18.54
1233,603577.SH,603577,汇金通,钢加工,12.44,18.54
1234,600420.SH,600420,现代制药,化学制药,9.24,18.53
1235,002762.SZ,002762,金发拉比,服饰,6.1,18.53
1236,300610.SZ,300610,晨化股份,化工原料,14.26,18.53
1237,603813.SH,603813,原尚股份,仓储物流,18.78,18.53
1238,600567.SH,600567,山鹰纸业,造纸,3.47,18.53
1239,601188.SH,601188,龙江交通,路桥,3.12,18.52
1240,002802.SZ,002802,洪汇新材,化工原料,23.31,18.52
1241,600185.SH,600185,格力地产,区域地产,4.7,18.51
1242,600560.SH,600560,金自天正,电气设备,8.95,18.5
1243,000538.SZ,000538,云南白药,中成药,78.68,18.49
1244,300652.SZ,300652,雷迪克,汽车配件,21.54,18.49
1245,002296.SZ,002296,辉煌科技,通信设备,7.02,18.48
1246,600331.SH,600331,宏达股份,铅锌,3.06,18.47
1247,600169.SH,600169,太原重工,工程机械,2.65,18.47
1248,300302.SZ,300302,同有科技,软件服务,9.9,18.45
1249,300155.SZ,300155,安居宝,元器件,5.08,18.45
1250,600232.SH,600232,金鹰股份,纺织,6.49,18.44
1251,000419.SZ,000419,通程控股,百货,4.74,18.42
1252,600577.SH,600577,精达股份,电气设备,3.59,18.42
1253,600243.SH,600243,青海华鼎,机床制造,4.64,18.41
1254,600819.SH,600819,耀皮玻璃,玻璃,4.85,18.4
1255,600539.SH,600539,ST狮头,水泥,7.01,18.4
1256,600015.SH,600015,华夏银行,银行,7.47,18.39
1257,002299.SZ,002299,圣农发展,农业综合,25.83,18.38
1258,603031.SH,603031,安德利,百货,12.15,18.37
1259,603920.SH,603920,世运电路,元器件,12.82,18.34
1260,600389.SH,600389,江山股份,农药化肥,19.21,18.33
1261,300536.SZ,300536,农尚环境,建筑施工,18.71,18.33
1262,601628.SH,601628,中国人寿,保险,25.73,18.32
1263,002829.SZ,002829,星网宇达,通信设备,20.52,18.32
1264,002809.SZ,002809,红墙股份,化工原料,17.7,18.31
1265,000780.SZ,000780,平庄能源,煤炭开采,3.75,18.3
1266,600987.SH,600987,航民股份,纺织,10.27,18.3
1267,000421.SZ,000421,南京公用,供气供热,4.73,18.28
1268,000815.SZ,000815,美利云,造纸,13.37,18.27
1269,600658.SH,600658,电子城,园区开发,5.51,18.27
1270,002062.SZ,002062,宏润建设,建筑施工,3.96,18.26
1271,603667.SH,603667,五洲新春,机械基件,8.73,18.26
1272,002301.SZ,002301,齐心集团,文教休闲,10.33,18.24
1273,600115.SH,600115,东方航空,空运,6.07,18.24
1274,000965.SZ,000965,天保基建,区域地产,3.82,18.24
1275,600091.SH,600091,ST明科,化工原料,3.94,18.24
1276,002064.SZ,002064,华峰氨纶,化纤,4.86,18.22
1277,300219.SZ,300219,鸿利智汇,元器件,7.48,18.2
1278,300321.SZ,300321,同大股份,塑料,15.05,18.2
1279,000601.SZ,000601,韶能股份,水力发电,4.6,18.2
1280,002053.SZ,002053,云南能投,食品,9.04,18.2
1281,002350.SZ,002350,北京科锐,电气设备,6.21,18.2
1282,600999.SH,600999,招商证券,证券,16.01,18.17
1283,603200.SH,603200,上海洗霸,环境保护,34.24,18.17
1284,002738.SZ,002738,中矿资源,建筑施工,16.72,18.16
1285,300195.SZ,300195,长荣股份,轻工机械,8.4,18.16
1286,002803.SZ,002803,吉宏股份,广告包装,22.35,18.16
1287,600818.SH,600818,中路股份,文教休闲,12.96,18.15
1288,603587.SH,603587,地素时尚,服饰,23.5,18.13
1289,603286.SH,603286,日盈电子,汽车配件,14.62,18.12
1290,002933.SZ,002933,新兴装备,航空,43.97,18.12
1291,002655.SZ,002655,共达电声,元器件,8.05,18.11
1292,000751.SZ,000751,锌业股份,铅锌,3.3,18.1
1293,000690.SZ,000690,宝新能源,火力发电,6.74,18.1
1294,603181.SH,603181,皇马科技,化工原料,19.74,18.09
1295,300567.SZ,300567,精测电子,电器仪表,70.46,18.09
1296,300715.SZ,300715,凯伦股份,其他建材,21.13,18.07
1297,002352.SZ,002352,顺丰控股,仓储物流,30.76,18.07
1298,603528.SH,603528,多伦科技,软件服务,7.31,18.07
1299,600097.SH,600097,开创国际,渔业,10.62,18.06
1300,600619.SH,600619,海立股份,机械基件,9.02,18.05
1301,002724.SZ,002724,海洋王,半导体,6.06,18.05
1302,601798.SH,601798,ST蓝科,化工机械,5.99,18.04
1303,002004.SZ,002004,华邦健康,化学制药,5.21,18.03
1304,300702.SZ,300702,天宇股份,化学制药,34.06,18.03
1305,002265.SZ,002265,西仪股份,汽车配件,11.12,18.02
1306,300039.SZ,300039,上海凯宝,中成药,4.47,18.02
1307,002171.SZ,002171,楚江新材,铜,5.9,18.02
1308,002722.SZ,002722,金轮股份,纺织机械,15.2,18.02
1309,300154.SZ,300154,瑞凌股份,元器件,5.71,18.01
1310,002838.SZ,002838,道恩股份,塑料,17.9,18.01
1311,002373.SZ,002373,千方科技,软件服务,16.89,18.01
1312,000767.SZ,000767,漳泽电力,火力发电,2.78,18.0
1313,002034.SZ,002034,旺能环境,环境保护,15.98,18.0
1314,600372.SH,600372,中航电子,航空,15.06,18.0
1315,603069.SH,603069,海汽集团,公路,6.81,17.98
1316,600794.SH,600794,保税科技,仓储物流,5.78,17.95
1317,002921.SZ,002921,联诚精密,汽车配件,20.52,17.93
1318,000900.SZ,000900,现代投资,路桥,4.67,17.92
1319,600860.SH,600860,京城股份,专用机械,7.75,17.89
1320,002643.SZ,002643,万润股份,化工原料,10.46,17.89
1321,002468.SZ,002468,申通快递,仓储物流,21.66,17.85
1322,300291.SZ,300291,华录百纳,影视音像,5.86,17.85
1323,000603.SZ,000603,盛达矿业,铅锌,9.92,17.83
1324,600995.SH,600995,文山电力,水力发电,7.88,17.83
1325,600309.SH,600309,万华化学,化工原料,40.19,17.81
1326,600676.SH,600676,交运股份,公共交通,5.17,17.78
1327,603918.SH,603918,金桥信息,软件服务,13.51,17.77
1328,002199.SZ,002199,东晶电子,元器件,12.35,17.75
1329,002505.SZ,002505,大康农业,农业综合,2.22,17.74
1330,002433.SZ,002433,太安堂,中成药,5.21,17.74
1331,300007.SZ,300007,汉威科技,电器仪表,12.62,17.73
1332,300655.SZ,300655,晶瑞股份,化工原料,14.53,17.73
1333,600566.SH,600566,济川药业,中成药,33.39,17.72
1334,000010.SZ,000010,*ST美丽,建筑施工,2.95,17.72
1335,002760.SZ,002760,凤形股份,机械基件,17.61,17.72
1336,300190.SZ,300190,维尔利,环境保护,5.98,17.72
1337,600713.SH,600713,南京医药,医药商业,4.64,17.71
1338,002653.SZ,002653,海思科,化学制药,12.18,17.69
1339,000619.SZ,000619,海螺型材,其他建材,5.66,17.69
1340,600538.SH,600538,国发股份,医药商业,4.91,17.69
1341,600482.SH,600482,中国动力,电气设备,22.4,17.68
1342,300538.SZ,300538,同益股份,批发业,30.81,17.66
1343,000906.SZ,000906,浙商中拓,批发业,6.74,17.65
1344,600348.SH,600348,阳泉煤业,煤炭开采,5.65,17.64
1345,002548.SZ,002548,金新农,饲料,15.39,17.63
1346,603839.SH,603839,安正时尚,服饰,11.94,17.63
1347,603630.SH,603630,拉芳家化,日用化工,14.45,17.61
1348,002536.SZ,002536,西泵股份,汽车配件,9.97,17.6
1349,002823.SZ,002823,凯中精密,机械基件,10.53,17.6
1350,000586.SZ,000586,汇源通信,通信设备,12.05,17.59
1351,300277.SZ,300277,海联讯,软件服务,6.95,17.58
1352,600601.SH,600601,方正科技,电脑设备,3.72,17.58
1353,300316.SZ,300316,晶盛机电,专用机械,11.8,17.58
1354,600784.SH,600784,鲁银投资,普钢,5.47,17.57
1355,600143.SH,600143,金发科技,塑料,4.66,17.57
1356,002110.SZ,002110,三钢闽光,普钢,16.76,17.56
1357,600335.SH,600335,国机汽车,汽车配件,7.06,17.56
1358,603385.SH,603385,惠达卫浴,家居用品,9.17,17.55
1359,000915.SZ,000915,山大华特,化学制药,20.95,17.55
1360,002363.SZ,002363,隆基机械,汽车配件,6.02,17.53
1361,000809.SZ,000809,铁岭新城,区域地产,2.72,17.53
1362,300701.SZ,300701,森霸传感,元器件,34.51,17.52
1363,600797.SH,600797,浙大网新,软件服务,9.36,17.52
1364,300488.SZ,300488,恒锋工具,机械基件,34.01,17.51
1365,002796.SZ,002796,世嘉科技,专用机械,34.14,17.51
1366,002429.SZ,002429,兆驰股份,家用电器,2.96,17.49
1367,601208.SH,601208,东材科技,化工原料,4.74,17.49
1368,300664.SZ,300664,鹏鹞环保,环境保护,10.3,17.48
1369,002882.SZ,002882,金龙羽,电气设备,11.03,17.48
1370,300480.SZ,300480,光力科技,电器仪表,12.5,17.48
1371,002736.SZ,002736,国信证券,证券,11.86,17.47
1372,600845.SH,600845,宝信软件,软件服务,31.37,17.45
1373,601918.SH,601918,新集能源,煤炭开采,3.22,17.45
1374,603006.SH,603006,联明股份,汽车配件,12.71,17.44
1375,603887.SH,603887,城地股份,建筑施工,16.78,17.42
1376,002297.SZ,002297,博云新材,矿物制品,7.8,17.42
1377,600010.SH,600010,包钢股份,普钢,1.6,17.41
1378,002066.SZ,002066,瑞泰科技,其他建材,8.32,17.41
1379,300165.SZ,300165,天瑞仪器,电器仪表,5.34,17.4
1380,000969.SZ,000969,安泰科技,钢加工,7.72,17.39
1381,300647.SZ,300647,超频三,元器件,14.02,17.38
1382,300440.SZ,300440,运达科技,软件服务,7.17,17.38
1383,000612.SZ,000612,焦作万方,铝,4.24,17.38
1384,000629.SZ,000629,攀钢钒钛,小金属,3.33,17.38
1385,600838.SH,600838,上海九百,百货,6.97,17.38
1386,000901.SZ,000901,航天科技,航空,12.41,17.37
1387,000875.SZ,000875,吉电股份,火力发电,3.24,17.36
1388,002454.SZ,002454,松芝股份,汽车配件,5.49,17.36
1389,601005.SH,601005,重庆钢铁,普钢,1.95,17.35
1390,002527.SZ,002527,新时达,电器仪表,5.83,17.33
1391,300205.SZ,300205,天喻信息,元器件,13.47,17.31
