,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
910,600241.SH,600241,时代万恒,商贸代理,6.19,345.36
911,600456.SH,600456,宝钛股份,小金属,24.18,344.89
912,002880.SZ,002880,卫光生物,生物制药,45.02,344.57
913,000721.SZ,000721,西安饮食,酒店餐饮,4.42,343.47
914,603533.SH,603533,掌阅科技,互联网,15.78,343.31
915,300769.SZ,300769,德方纳米,化工原料,89.3,343.3
916,000806.SZ,000806,ST银河,生物制药,2.48,343.27
917,300550.SZ,300550,和仁科技,软件服务,31.51,342.93
918,600585.SH,600585,海螺水泥,水泥,42.18,342.58
919,600051.SH,600051,宁波联合,综合类,6.28,342.41
920,300314.SZ,300314,戴维医疗,医疗保健,8.51,342.38
921,601992.SH,601992,金隅集团,水泥,3.79,342.24
922,000729.SZ,000729,燕京啤酒,啤酒,6.99,341.84
923,300153.SZ,300153,科泰电源,电气设备,7.76,341.76
924,600810.SH,600810,神马股份,化纤,12.51,341.72
925,000681.SZ,000681,视觉中国,互联网,19.71,341.44
926,600802.SH,600802,福建水泥,水泥,8.56,341.35
927,300632.SZ,300632,光莆股份,半导体,17.02,341.24
928,600481.SH,600481,双良节能,环境保护,3.8,341.15
929,002064.SZ,002064,华峰氨纶,化纤,5.02,340.57
930,600706.SH,600706,曲江文旅,旅游服务,11.93,340.04
931,600889.SH,600889,南京化纤,化纤,5.12,339.77
932,601020.SH,601020,华钰矿业,铅锌,11.26,338.93
933,601002.SH,601002,晋亿实业,机械基件,7.1,338.81
934,600503.SH,600503,华丽家族,区域地产,3.84,338.62
935,002071.SZ,002071,长城影视,影视音像,3.81,338.33
936,002376.SZ,002376,新北洋,电脑设备,12.19,337.9
937,002270.SZ,002270,华明装备,电气设备,5.8,337.41
938,000700.SZ,000700,模塑科技,汽车配件,3.81,337.2
939,000989.SZ,000989,九芝堂,中成药,9.27,337.03
940,603535.SH,603535,嘉诚国际,仓储物流,18.63,336.93
941,002709.SZ,002709,天赐材料,化工原料,16.3,336.82
942,603035.SH,603035,常熟汽饰,汽车配件,9.74,336.6
943,600200.SH,600200,江苏吴中,化学制药,5.98,336.56
944,603197.SH,603197,保隆科技,汽车配件,20.97,336.31
945,002117.SZ,002117,东港股份,广告包装,10.78,336.15
946,300146.SZ,300146,汤臣倍健,食品,19.96,336.0
947,601368.SH,601368,绿城水务,水务,6.41,335.97
948,600256.SH,600256,广汇能源,石油开采,3.55,335.7
949,600109.SH,600109,国金证券,证券,9.65,335.68
950,002148.SZ,002148,北纬科技,互联网,6.44,335.39
951,000637.SZ,000637,茂化实华,石油加工,4.8,334.99
952,600151.SH,600151,航天机电,汽车配件,5.24,334.85
953,600028.SH,600028,中国石化,石油加工,5.38,334.62
954,600455.SH,600455,博通股份,软件服务,29.57,334.28
955,000819.SZ,000819,岳阳兴长,石油加工,9.46,333.83
956,600879.SH,600879,航天电子,航空,6.3,333.71
957,603488.SH,603488,展鹏科技,电气设备,8.5,332.94
958,002184.SZ,002184,海得控制,软件服务,11.4,332.88
959,603269.SH,603269,海鸥股份,机械基件,14.93,332.74
960,300700.SZ,300700,岱勒新材,矿物制品,19.92,332.56
961,600568.SH,600568,中珠医疗,区域地产,2.1,332.51
962,002563.SZ,002563,森马服饰,服饰,11.44,332.4
963,300438.SZ,300438,鹏辉能源,电气设备,16.79,332.34
964,600653.SH,600653,申华控股,汽车服务,2.39,332.27
965,603456.SH,603456,九洲药业,化学制药,8.63,332.17
966,600821.SH,600821,津劝业,百货,4.2,332.06
967,300285.SZ,300285,国瓷材料,陶瓷,18.98,332.05
968,300245.SZ,300245,天玑科技,软件服务,12.26,331.93
969,600565.SH,600565,迪马股份,全国地产,3.88,331.48
970,600668.SH,600668,尖峰集团,水泥,12.91,330.74
971,603089.SH,603089,正裕工业,汽车配件,14.73,330.57
972,603606.SH,603606,东方电缆,电气设备,8.75,330.31
973,300193.SZ,300193,佳士科技,专用机械,8.15,330.17
974,300232.SZ,300232,洲明科技,半导体,9.54,330.13
975,603679.SH,603679,华体科技,电气设备,46.62,330.1
976,300434.SZ,300434,金石东方,化学制药,8.68,329.23
977,601137.SH,601137,博威合金,铜,10.0,328.84
978,300013.SZ,300013,新宁物流,仓储物流,15.49,328.81
979,002792.SZ,002792,通宇通讯,通信设备,23.03,328.54
980,300348.SZ,300348,长亮科技,软件服务,14.68,328.51
981,600433.SH,600433,冠豪高新,造纸,3.78,328.25
982,000026.SZ,000026,飞亚达A,其他商业,7.84,327.76
983,002331.SZ,002331,皖通科技,软件服务,10.89,327.54
984,002760.SZ,002760,凤形股份,机械基件,19.41,327.21
985,600732.SH,600732,ST新梅,区域地产,6.9,326.61
986,601231.SH,601231,环旭电子,元器件,12.58,326.06
987,002723.SZ,002723,金莱特,家用电器,11.19,326.06
988,600909.SH,600909,华安证券,证券,6.53,325.86
989,300020.SZ,300020,银江股份,软件服务,8.21,325.74
990,603336.SH,603336,宏辉果蔬,农业综合,18.91,325.55
991,600978.SH,600978,宜华生活,家居用品,3.78,325.51
992,603989.SH,603989,艾华集团,元器件,19.23,324.94
993,000613.SZ,000613,大东海A,旅游服务,6.2,324.88
994,300296.SZ,300296,利亚德,半导体,8.01,324.84
995,300778.SZ,300778,新城市,建筑施工,45.8,324.81
996,300120.SZ,300120,经纬辉开,电气设备,6.45,324.78
997,300517.SZ,300517,海波重科,建筑施工,16.09,324.56
998,603090.SH,603090,宏盛股份,专用机械,15.21,324.31
999,002172.SZ,002172,澳洋健康,化纤,4.04,324.22
1000,002594.SZ,002594,比亚迪,汽车整车,53.4,324.13
1001,002055.SZ,002055,得润电子,元器件,11.11,324.13
1002,002080.SZ,002080,中材科技,化纤,9.26,324.06
1003,601949.SH,601949,中国出版,出版业,6.56,323.85
1004,600141.SH,600141,兴发集团,化工原料,10.36,323.63
1005,000403.SZ,000403,振兴生化,生物制药,26.88,323.62
1006,603766.SH,603766,隆鑫通用,摩托车,4.24,323.41
1007,002019.SZ,002019,亿帆医药,化学制药,12.2,322.65
1008,600826.SH,600826,兰生股份,商贸代理,11.25,322.6
1009,002790.SZ,002790,瑞尔特,家居用品,7.11,322.3
1010,601222.SH,601222,林洋能源,电器仪表,4.78,322.0
1011,002273.SZ,002273,水晶光电,元器件,12.35,321.72
1012,002286.SZ,002286,保龄宝,食品,6.12,321.46
1013,000619.SZ,000619,海螺型材,其他建材,5.62,321.38
1014,000530.SZ,000530,大冷股份,机械基件,4.52,321.34
1015,000573.SZ,000573,粤宏远A,区域地产,3.38,321.14
1016,603660.SH,603660,苏州科达,通信设备,15.23,320.9
1017,000825.SZ,000825,太钢不锈,特种钢,4.12,320.77
1018,000529.SZ,000529,广弘控股,食品,6.23,320.48
1019,600713.SH,600713,南京医药,医药商业,4.6,320.02
1020,300373.SZ,300373,扬杰科技,半导体,15.33,319.94
1021,002326.SZ,002326,永太科技,化工原料,8.7,319.8
1022,600681.SH,600681,百川能源,供气供热,7.3,319.8
1023,600488.SH,600488,天药股份,化学制药,4.31,319.74
1024,600796.SH,600796,钱江生化,农药化肥,5.67,318.96
1025,300324.SZ,300324,旋极信息,软件服务,5.7,318.95
1026,600203.SH,600203,福日电子,元器件,6.14,318.86
1027,603986.SH,603986,兆易创新,半导体,92.18,318.71
1028,600130.SH,600130,波导股份,通信设备,4.0,318.5
1029,603801.SH,603801,志邦家居,家居用品,20.1,317.84
1030,300505.SZ,300505,川金诺,化工原料,23.83,316.99
1031,002817.SZ,002817,黄山胶囊,化学制药,20.29,316.68
1032,002849.SZ,002849,威星智能,电器仪表,15.77,316.58
1033,600319.SH,600319,亚星化学,化工原料,5.05,316.49
1034,002947.SZ,002947,恒铭达,元器件,41.23,316.4
1035,300753.SZ,300753,爱朋医疗,医疗保健,35.88,315.84
1036,002575.SZ,002575,群兴玩具,文教休闲,7.48,315.54
1037,600527.SH,600527,江南高纤,化纤,2.28,315.27
1038,300237.SZ,300237,美晨生态,建筑施工,4.01,315.13
1039,000712.SZ,000712,锦龙股份,证券,14.11,314.58
1040,300057.SZ,300057,万顺新材,广告包装,5.43,314.47
1041,603036.SH,603036,如通股份,专用机械,12.16,314.43
1042,603803.SH,603803,瑞斯康达,通信设备,13.45,314.31
1043,000056.SZ,000056,皇庭国际,房产服务,4.48,314.28
1044,002120.SZ,002120,韵达股份,仓储物流,31.57,314.04
1045,600097.SH,600097,开创国际,渔业,10.55,313.96
1046,600735.SH,600735,新华锦,商贸代理,6.28,313.61
1047,300522.SZ,300522,世名科技,染料涂料,17.6,313.31
1048,600605.SH,600605,汇通能源,商贸代理,11.48,312.98
1049,300481.SZ,300481,濮阳惠成,化工原料,14.21,312.79
1050,300335.SZ,300335,迪森股份,供气供热,6.63,312.76
1051,002371.SZ,002371,北方华创,专用机械,67.25,312.34
1052,300708.SZ,300708,聚灿光电,半导体,12.17,312.14
1053,002113.SZ,002113,ST天润,互联网,1.92,311.98
1054,300424.SZ,300424,航新科技,航空,15.42,311.91
1055,300673.SZ,300673,佩蒂股份,饲料,28.56,311.7
1056,002342.SZ,002342,巨力索具,机械基件,3.64,311.56
1057,000415.SZ,000415,渤海租赁,多元金融,4.01,311.21
1058,600115.SH,600115,东方航空,空运,6.34,310.62
1059,600208.SH,600208,新湖中宝,全国地产,3.23,310.31
1060,600239.SH,600239,云南城投,区域地产,3.53,310.24
1061,600958.SH,600958,东方证券,证券,10.61,309.84
1062,002741.SZ,002741,光华科技,化工原料,12.16,309.66
1063,300277.SZ,300277,海联讯,软件服务,6.91,309.06
1064,300088.SZ,300088,长信科技,元器件,5.27,308.96
1065,300037.SZ,300037,新宙邦,化工原料,22.14,308.92
1066,001872.SZ,001872,招商港口,港口,17.15,308.48
1067,603339.SH,603339,四方科技,专用机械,15.62,308.47
1068,002766.SZ,002766,*ST索菱,汽车配件,2.64,308.45
1069,002128.SZ,002128,露天煤业,煤炭开采,8.76,308.35
1070,002013.SZ,002013,中航机电,航空,6.99,308.35
1071,600596.SH,600596,新安股份,农药化肥,10.89,307.86
1072,002755.SZ,002755,奥赛康,化学制药,12.15,307.82
1073,300234.SZ,300234,开尔新材,陶瓷,11.69,307.81
1074,002479.SZ,002479,富春环保,火力发电,6.41,307.56
1075,600018.SH,600018,上港集团,港口,6.82,306.67
1076,603001.SH,603001,奥康国际,服饰,10.31,306.56
1077,300262.SZ,300262,巴安水务,环境保护,7.06,306.53
1078,002320.SZ,002320,海峡股份,水运,9.27,306.22
1079,603113.SH,603113,金能科技,化工原料,11.19,306.2
1080,002669.SZ,002669,康达新材,化工原料,12.63,306.02
1081,600202.SH,600202,哈空调,电气设备,5.08,305.07
1082,600571.SH,600571,信雅达,软件服务,9.37,304.38
1083,002706.SZ,002706,良信电器,电气设备,5.87,304.28
1084,002322.SZ,002322,理工环科,软件服务,12.95,304.26
1085,002648.SZ,002648,卫星石化,化工原料,15.22,303.92
1086,300433.SZ,300433,蓝思科技,元器件,7.15,303.72
1087,603069.SH,603069,海汽集团,公路,6.78,303.62
1088,002845.SZ,002845,同兴达,元器件,17.2,303.62
1089,300142.SZ,300142,沃森生物,生物制药,30.02,303.11
1090,300733.SZ,300733,西菱动力,汽车配件,13.17,302.98
1091,600006.SH,600006,东风汽车,汽车整车,5.59,302.18
1092,002631.SZ,002631,德尔未来,家居用品,8.3,302.01
1093,603228.SH,603228,景旺电子,元器件,38.7,301.99
1094,600386.SH,600386,北巴传媒,公共交通,4.15,301.96
1095,600187.SH,600187,国中水务,水务,3.09,301.5
1096,600066.SH,600066,宇通客车,汽车整车,13.69,301.24
1097,300173.SZ,300173,智慧松德,轻工机械,4.92,300.92
1098,300270.SZ,300270,中威电子,通信设备,7.73,300.91
1099,300474.SZ,300474,景嘉微,元器件,39.79,300.79
1100,002338.SZ,002338,奥普光电,电器仪表,13.4,300.62
1101,603136.SH,603136,天目湖,旅游景点,21.4,300.4
1102,002787.SZ,002787,华源控股,广告包装,7.37,299.82
1103,000920.SZ,000920,南方汇通,环境保护,7.52,299.56
1104,603329.SH,603329,上海雅仕,仓储物流,19.56,299.35
1105,300547.SZ,300547,川环科技,橡胶,11.4,299.1
1106,300246.SZ,300246,宝莱特,医疗保健,13.73,299.05
1107,601111.SH,601111,中国国航,空运,9.68,298.58
1108,002521.SZ,002521,齐峰新材,造纸,5.3,298.4
1109,600528.SH,600528,中铁工业,建筑施工,11.47,297.79
1110,000887.SZ,000887,中鼎股份,橡胶,10.22,297.52
1111,300228.SZ,300228,富瑞特装,化工机械,6.13,297.46
1112,002382.SZ,002382,蓝帆医疗,医疗保健,14.14,297.38
1113,600655.SH,600655,豫园股份,百货,8.33,297.02
1114,601866.SH,601866,中远海发,水运,2.72,296.38
1115,600493.SH,600493,凤竹纺织,纺织,6.43,296.31
1116,600699.SH,600699,均胜电子,汽车配件,22.99,295.83
1117,002905.SZ,002905,金逸影视,影视音像,17.75,295.43
1118,002777.SZ,002777,久远银海,软件服务,26.46,295.39
1119,000757.SZ,000757,浩物股份,汽车配件,4.86,295.19
1120,002471.SZ,002471,中超控股,电气设备,2.98,294.93
1121,300342.SZ,300342,天银机电,元器件,9.97,294.8
1122,002896.SZ,002896,中大力德,机械基件,27.77,294.36
1123,603083.SH,603083,剑桥科技,通信设备,30.56,294.31
1124,002291.SZ,002291,星期六,服饰,5.16,293.99
1125,603868.SH,603868,飞科电器,家用电器,38.38,293.98
1126,601369.SH,601369,陕鼓动力,机械基件,6.48,293.89
1127,300145.SZ,300145,中金环境,专用机械,4.43,293.81
1128,601162.SH,601162,天风证券,证券,10.88,293.81
1129,000737.SZ,000737,ST南风,日用化工,3.31,293.77
1130,002460.SZ,002460,赣锋锂业,小金属,24.71,293.69
1131,002637.SZ,002637,赞宇科技,日用化工,7.24,293.65
1132,300055.SZ,300055,万邦达,环境保护,7.5,293.61
1133,300765.SZ,300765,新诺威,食品,38.91,293.54
1134,300484.SZ,300484,蓝海华腾,电气设备,11.25,293.47
1135,603598.SH,603598,引力传媒,影视音像,8.5,293.03
1136,000605.SZ,000605,渤海股份,水务,8.48,292.95
1137,600988.SH,600988,赤峰黄金,黄金,6.1,292.92
1138,603819.SH,603819,神力股份,电气设备,13.57,292.74
1139,000055.SZ,000055,方大集团,其他建材,5.19,292.44
1140,600329.SH,600329,中新药业,中成药,14.84,292.03
1141,601005.SH,601005,重庆钢铁,普钢,1.99,292.01
1142,603331.SH,603331,百达精工,专用机械,16.54,291.7
1143,601098.SH,601098,中南传媒,出版业,12.7,291.48
1144,300121.SZ,300121,阳谷华泰,化工原料,8.14,290.91
1145,600343.SH,600343,航天动力,航空,10.75,290.83
1146,300671.SZ,300671,富满电子,半导体,20.53,290.82
1147,600619.SH,600619,海立股份,机械基件,9.38,290.75
1148,601008.SH,601008,连云港,港口,4.92,290.56
1149,603385.SH,603385,惠达卫浴,家居用品,9.15,290.42
1150,300383.SZ,300383,光环新网,电信运营,17.27,290.4
1151,002318.SZ,002318,久立特材,特种钢,7.44,290.36
1152,603580.SH,603580,艾艾精工,化工原料,19.09,290.28
1153,300585.SZ,300585,奥联电子,汽车配件,11.0,290.01
1154,300160.SZ,300160,秀强股份,玻璃,3.64,289.99
1155,002498.SZ,002498,汉缆股份,电气设备,3.01,289.9
1156,600308.SH,600308,华泰股份,造纸,4.5,289.5
1157,600356.SH,600356,恒丰纸业,造纸,7.68,289.44
1158,002652.SZ,002652,扬子新材,其他建材,4.26,289.41
1159,603066.SH,603066,音飞储存,仓储物流,7.48,288.83
1160,002393.SZ,002393,力生制药,化学制药,24.5,288.52
1161,300736.SZ,300736,百邦科技,通信设备,13.56,287.63
1162,600229.SH,600229,城市传媒,出版业,7.65,287.61
1163,300643.SZ,300643,万通智控,汽车配件,9.28,287.31
1164,600385.SH,600385,*ST金泰,黄金,8.03,287.29
1165,600626.SH,600626,申达股份,纺织,7.58,287.12
1166,002160.SZ,002160,常铝股份,铝,3.61,286.96
1167,002862.SZ,002862,实丰文化,文教休闲,21.53,286.72
1168,300613.SZ,300613,富瀚微,半导体,89.85,286.58
1169,002278.SZ,002278,神开股份,化工机械,7.45,286.25
1170,002189.SZ,002189,中光学,元器件,22.95,286.24
1171,002149.SZ,002149,西部材料,小金属,9.97,286.22
1172,002221.SZ,002221,东华能源,石油贸易,9.03,286.18
1173,600601.SH,600601,方正科技,电脑设备,3.52,285.9
1174,603186.SH,603186,华正新材,元器件,29.96,285.8
1175,002829.SZ,002829,星网宇达,通信设备,21.85,285.45
1176,600829.SH,600829,人民同泰,医药商业,7.15,285.45
1177,603002.SH,603002,宏昌电子,化工原料,4.06,285.39
1178,600865.SH,600865,百大集团,百货,6.22,285.36
1179,300092.SZ,300092,科新机电,专用机械,7.84,285.13
1180,000761.SZ,000761,本钢板材,普钢,4.47,285.05
1181,600123.SH,600123,兰花科创,煤炭开采,7.46,284.88
1182,002269.SZ,002269,美邦服饰,服饰,2.65,284.77
1183,601127.SH,601127,小康股份,汽车配件,12.91,284.61
1184,002719.SZ,002719,麦趣尔,乳制品,12.44,284.45
1185,600379.SH,600379,宝光股份,电气设备,8.76,284.4
1186,600535.SH,600535,天士力,中成药,17.04,284.38
1187,300242.SZ,300242,佳云科技,互联网,4.11,284.19
1188,300031.SZ,300031,宝通科技,互联网,12.32,284.18
1189,002414.SZ,002414,高德红外,电器仪表,19.87,283.83
1190,600606.SH,600606,绿地控股,全国地产,7.05,283.68
1191,600121.SH,600121,郑州煤电,煤炭开采,3.22,283.66
1192,000652.SZ,000652,泰达股份,批发业,4.0,283.55
1193,002054.SZ,002054,德美化工,化工原料,8.21,283.22
1194,603882.SH,603882,金域医学,医疗保健,37.55,283.08
1195,603697.SH,603697,有友食品,食品,21.3,282.83
1196,600880.SH,600880,博瑞传播,广告包装,3.83,282.58
1197,603238.SH,603238,诺邦股份,纺织,17.96,282.27
1198,603100.SH,603100,川仪股份,电器仪表,9.24,282.26
1199,300339.SZ,300339,润和软件,软件服务,13.6,282.18
1200,002692.SZ,002692,ST远程,电气设备,2.39,281.94
1201,000722.SZ,000722,湖南发展,水力发电,7.51,281.86
1202,603187.SH,603187,海容冷链,机械基件,30.6,281.85
1203,002702.SZ,002702,海欣食品,食品,5.51,281.77
1204,300473.SZ,300473,德尔股份,汽车配件,29.12,281.66
1205,300235.SZ,300235,方直科技,软件服务,10.49,281.6
1206,600070.SH,600070,浙江富润,互联网,8.41,281.48
1207,300253.SZ,300253,卫宁健康,软件服务,14.35,280.7
1208,002897.SZ,002897,意华股份,元器件,23.27,280.68
1209,600848.SH,600848,上海临港,园区开发,32.18,280.38
1210,300501.SZ,300501,海顺新材,广告包装,13.33,280.2
1211,603225.SH,603225,新凤鸣,化纤,13.24,280.19
1212,300496.SZ,300496,中科创达,软件服务,30.21,280.07
1213,300103.SZ,300103,达刚路机,工程机械,11.21,279.85
1214,000830.SZ,000830,鲁西化工,农药化肥,11.34,279.84
1215,600824.SH,600824,益民集团,百货,3.88,279.79
1216,603666.SH,603666,亿嘉和,专用机械,58.47,279.04
1217,600663.SH,600663,陆家嘴,园区开发,15.58,279.02
1218,300716.SZ,300716,国立科技,塑料,13.9,278.82
1219,300647.SZ,300647,超频三,元器件,15.07,278.56
1220,002195.SZ,002195,二三四五,软件服务,3.92,278.38
1221,600258.SH,600258,首旅酒店,酒店餐饮,18.7,278.12
1222,002053.SZ,002053,云南能投,食品,7.94,278.1
1223,600557.SH,600557,康缘药业,中成药,16.1,278.06
1224,300256.SZ,300256,星星科技,元器件,3.86,277.89
1225,603297.SH,603297,永新光学,电器仪表,33.66,277.51
1226,300017.SZ,300017,网宿科技,电信运营,11.17,277.51
1227,300610.SZ,300610,晨化股份,化工原料,12.64,276.87
1228,002202.SZ,002202,金风科技,电气设备,12.34,276.62
1229,000617.SZ,000617,中油资本,多元金融,12.35,276.5
1230,000050.SZ,000050,深天马A,元器件,14.84,276.16
1231,002668.SZ,002668,奥马电器,家用电器,5.19,275.95
1232,600576.SH,600576,祥源文化,影视音像,4.48,275.79
1233,600757.SH,600757,长江传媒,出版业,6.83,275.59
1234,603721.SH,603721,中广天择,影视音像,16.74,275.07
1235,600995.SH,600995,文山电力,水力发电,8.0,274.97
1236,000540.SZ,000540,中天金融,多元金融,3.99,274.8
1237,000049.SZ,000049,德赛电池,电气设备,26.3,274.76
1238,300178.SZ,300178,腾邦国际,旅游服务,6.91,274.68
1239,300588.SZ,300588,熙菱信息,软件服务,12.76,274.56
1240,601012.SH,601012,隆基股份,半导体,22.6,274.33
1241,601007.SH,601007,金陵饭店,酒店餐饮,11.45,274.2
1242,002759.SZ,002759,天际股份,家用电器,14.49,273.01
1243,300590.SZ,300590,移为通信,通信设备,36.88,272.17
1244,002358.SZ,002358,森源电气,电气设备,10.08,271.91
1245,002900.SZ,002900,哈三联,化学制药,12.3,271.76
1246,300134.SZ,300134,大富科技,通信设备,15.46,271.65
1247,002417.SZ,002417,深南股份,多元金融,6.5,271.51
1248,600903.SH,600903,贵州燃气,供气供热,13.09,271.2
1249,000404.SZ,000404,长虹华意,专用机械,4.34,270.71
1250,000088.SZ,000088,盐田港,港口,5.63,270.39
1251,000488.SZ,000488,晨鸣纸业,造纸,5.35,270.26
1252,300645.SZ,300645,正元智慧,软件服务,15.19,269.93
1253,601163.SH,601163,三角轮胎,汽车配件,12.77,269.73
1254,300059.SZ,300059,东方财富,证券,13.52,269.65
1255,002276.SZ,002276,万马股份,电气设备,5.56,269.19
1256,000034.SZ,000034,神州数码,综合类,13.14,268.7
1257,000695.SZ,000695,滨海能源,广告包装,8.78,268.18
1258,601319.SH,601319,中国人保,保险,9.36,268.0
1259,002002.SZ,002002,鸿达兴业,化工原料,5.96,267.97
1260,300676.SZ,300676,华大基因,医疗保健,61.15,267.93
1261,002383.SZ,002383,合众思壮,通信设备,10.86,267.43
1262,600560.SH,600560,金自天正,电气设备,9.48,267.4
1263,603568.SH,603568,伟明环保,环境保护,22.2,267.34
1264,603916.SH,603916,苏博特,化工原料,13.28,267.29
1265,600358.SH,600358,国旅联合,旅游服务,4.37,267.23
1266,603879.SH,603879,永悦科技,化工原料,8.02,267.09
1267,002592.SZ,002592,八菱科技,汽车配件,15.89,266.96
1268,600603.SH,600603,广汇物流,仓储物流,4.63,266.85
1269,600780.SH,600780,通宝能源,火力发电,3.64,266.61
1270,300323.SZ,300323,华灿光电,半导体,6.29,266.6
1271,603601.SH,603601,再升科技,玻璃,8.08,266.32
1272,603232.SH,603232,格尔软件,软件服务,26.91,266.17
1273,000701.SZ,000701,厦门信达,综合类,6.26,265.68
1274,002930.SZ,002930,宏川智慧,仓储物流,15.98,265.65
1275,300263.SZ,300263,隆华科技,专用机械,5.02,265.55
1276,300244.SZ,300244,迪安诊断,医疗保健,17.21,265.08
1277,600744.SH,600744,华银电力,火力发电,3.42,265.06
1278,603178.SH,603178,圣龙股份,汽车配件,9.89,265.05
1279,600197.SH,600197,伊力特,白酒,19.17,264.98
1280,002620.SZ,002620,瑞和股份,装修装饰,6.33,264.81
1281,300064.SZ,300064,豫金刚石,矿物制品,4.44,264.55
1282,300283.SZ,300283,温州宏丰,电气设备,5.08,264.53
1283,600794.SH,600794,保税科技,仓储物流,4.48,264.48
1284,603669.SH,603669,灵康药业,化学制药,7.89,264.35
1285,600570.SH,600570,恒生电子,软件服务,67.97,264.3
1286,600875.SH,600875,东方电气,电气设备,10.81,264.18
1287,002207.SZ,002207,ST准油,石油开采,5.98,264.04
1288,002099.SZ,002099,海翔药业,化学制药,8.18,263.49
1289,300310.SZ,300310,宜通世纪,通信设备,7.24,263.34
1290,300154.SZ,300154,瑞凌股份,元器件,5.86,263.2
1291,002477.SZ,002477,*ST雏鹰,农业综合,0.99,262.96
1292,600803.SH,600803,新奥股份,农药化肥,10.48,262.88
1293,600212.SH,600212,江泉实业,综合类,4.34,262.7
1294,603268.SH,603268,松发股份,陶瓷,17.36,262.66
1295,601155.SH,601155,新城控股,区域地产,42.69,262.44
1296,002078.SZ,002078,太阳纸业,造纸,7.15,262.0
1297,600352.SH,600352,浙江龙盛,染料涂料,16.47,261.24
1298,600684.SH,600684,珠江实业,全国地产,4.13,261.15
1299,300343.SZ,300343,联创互联,互联网,7.44,261.04
1300,603898.SH,603898,好莱客,家居用品,16.6,260.96
1301,601901.SH,601901,方正证券,证券,7.14,260.7
1302,300475.SZ,300475,聚隆科技,专用机械,13.03,260.12
1303,000557.SZ,000557,西部创业,铁路,3.95,260.07
1304,603380.SH,603380,易德龙,元器件,15.66,259.9
1305,600278.SH,600278,东方创业,商贸代理,11.93,259.46
1306,000078.SZ,000078,海王生物,生物制药,3.52,259.09
1307,000040.SZ,000040,东旭蓝天,新型电力,6.72,258.56
1308,300557.SZ,300557,理工光科,电器仪表,27.84,258.53
1309,300747.SZ,300747,锐科激光,元器件,147.03,258.46
1310,600098.SH,600098,广州发展,火力发电,6.22,258.38
1311,601158.SH,601158,重庆水务,水务,5.69,258.21
1312,300738.SZ,300738,奥飞数据,电信运营,31.06,257.31
1313,600348.SH,600348,阳泉煤业,煤炭开采,5.95,257.31
1314,601811.SH,601811,新华文轩,出版业,12.4,257.24
1315,601999.SH,601999,出版传媒,出版业,6.2,257.09
1316,002946.SZ,002946,新乳业,乳制品,17.07,256.9
1317,600064.SH,600064,南京高科,园区开发,11.16,256.89
1318,002534.SZ,002534,杭锅股份,专用机械,6.76,256.85
1319,300417.SZ,300417,南华仪器,电器仪表,22.43,256.48
1320,300526.SZ,300526,中潜股份,专用机械,17.77,256.42
1321,002629.SZ,002629,*ST仁智,石油开采,2.2,256.3
1322,300715.SZ,300715,凯伦股份,其他建材,20.3,256.27
1323,603321.SH,603321,梅轮电梯,运输设备,7.84,256.06
1324,603768.SH,603768,常青股份,汽车配件,11.91,255.86
1325,300155.SZ,300155,安居宝,元器件,5.18,255.73
1326,002624.SZ,002624,完美世界,影视音像,26.89,255.51
1327,000921.SZ,000921,海信家电,家用电器,13.4,255.2
1328,300654.SZ,300654,世纪天鸿,出版业,13.46,255.19
1329,002828.SZ,002828,贝肯能源,石油开采,13.99,255.15
1330,600971.SH,600971,恒源煤电,煤炭开采,5.84,255.12
1331,000166.SZ,000166,申万宏源,证券,5.0,255.1
1332,300553.SZ,300553,集智股份,电器仪表,35.87,255.06
1333,600716.SH,600716,凤凰股份,区域地产,4.22,255.01
1334,000837.SZ,000837,秦川机床,机床制造,4.5,253.93
1335,600008.SH,600008,首创股份,环境保护,3.94,253.9
1336,300449.SZ,300449,汉邦高科,电脑设备,17.3,253.78
1337,600336.SH,600336,澳柯玛,家用电器,4.6,253.66
1338,000598.SZ,000598,兴蓉环境,水务,4.68,253.62
1339,300039.SZ,300039,上海凯宝,中成药,4.48,253.56
1340,600715.SH,600715,文投控股,影视音像,3.79,253.48
1341,300655.SZ,300655,晶瑞股份,化工原料,15.97,253.24
1342,603859.SH,603859,能科股份,软件服务,20.1,252.99
1343,603157.SH,603157,拉夏贝尔,服饰,6.92,252.9
1344,000096.SZ,000096,广聚能源,石油贸易,9.68,252.5
1345,603168.SH,603168,莎普爱思,化学制药,7.65,252.24
1346,300541.SZ,300541,先进数通,软件服务,16.3,251.99
1347,600189.SH,600189,吉林森工,软饮料,4.42,251.73
1348,000502.SZ,000502,绿景控股,医疗保健,7.91,251.63
1349,300293.SZ,300293,蓝英装备,专用机械,8.69,251.54
1350,002101.SZ,002101,广东鸿图,机械基件,7.12,251.46
1351,300548.SZ,300548,博创科技,元器件,36.39,251.25
1352,002598.SZ,002598,山东章鼓,机械基件,7.0,251.25
1353,002737.SZ,002737,葵花药业,中成药,15.66,251.16
1354,300696.SZ,300696,爱乐达,航空,29.12,251.16
1355,300722.SZ,300722,新余国科,专用机械,25.44,250.72
1356,600817.SH,600817,ST宏盛,多元金融,8.3,250.5
1357,300358.SZ,300358,楚天科技,医疗保健,7.62,249.66
