,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
888,002560.SZ,002560,通达股份,电气设备,5.87,150.13
889,002652.SZ,002652,扬子新材,其他建材,4.15,150.11
890,300522.SZ,300522,世名科技,染料涂料,17.01,149.94
891,601798.SH,601798,ST蓝科,化工机械,5.71,149.87
892,002063.SZ,002063,远光软件,软件服务,8.53,149.81
893,603015.SH,603015,弘讯科技,电气设备,6.9,149.79
894,002176.SZ,002176,江特电机,电气设备,5.01,149.66
895,300333.SZ,300333,兆日科技,元器件,10.46,149.41
896,000785.SZ,000785,武汉中商,百货,9.89,149.33
897,002736.SZ,002736,国信证券,证券,11.76,149.04
898,300225.SZ,300225,金力泰,染料涂料,5.05,148.96
899,000613.SZ,000613,大东海A,旅游服务,6.13,148.9
900,002196.SZ,002196,方正电机,纺织机械,6.96,148.83
901,002261.SZ,002261,拓维信息,互联网,6.39,148.59
902,603196.SH,603196,日播时尚,服饰,8.8,148.48
903,300683.SZ,300683,海特生物,生物制药,29.95,148.43
904,300272.SZ,300272,开能健康,环境保护,6.74,148.43
905,002397.SZ,002397,梦洁股份,纺织,5.77,148.37
906,000962.SZ,000962,东方钽业,小金属,8.19,148.33
907,600290.SH,600290,华仪电气,电气设备,5.21,148.24
908,002360.SZ,002360,同德化工,化工原料,5.43,148.18
909,300213.SZ,300213,佳讯飞鸿,通信设备,7.02,148.01
910,600058.SH,600058,五矿发展,商贸代理,9.03,148.0
911,002946.SZ,002946,新乳业,乳制品,16.19,148.0
912,002281.SZ,002281,光迅科技,通信设备,27.39,147.91
913,600425.SH,600425,青松建化,水泥,4.0,147.81
914,600744.SH,600744,华银电力,火力发电,3.2,147.74
915,600566.SH,600566,济川药业,中成药,32.46,147.72
916,300486.SZ,300486,东杰智能,专用机械,13.0,147.58
917,000869.SZ,000869,张裕A,红黄药酒,28.95,147.43
918,002313.SZ,002313,日海智能,通信设备,19.56,147.39
919,600510.SH,600510,黑牡丹,全国地产,6.32,147.32
920,603309.SH,603309,维力医疗,医疗保健,18.6,147.1
921,002056.SZ,002056,横店东磁,元器件,7.63,147.01
922,600365.SH,600365,通葡股份,红黄药酒,4.64,146.99
923,603016.SH,603016,新宏泰,电气设备,16.87,146.9
924,600452.SH,600452,涪陵电力,水力发电,23.25,146.89
925,300597.SZ,300597,吉大通信,通信设备,15.11,146.78
926,603916.SH,603916,苏博特,化工原料,12.48,146.43
927,002280.SZ,002280,联络互动,软件服务,3.95,146.01
928,600888.SH,600888,新疆众和,铝,4.82,145.84
929,000993.SZ,000993,闽东电力,水力发电,9.0,145.83
930,603887.SH,603887,城地股份,建筑施工,15.98,145.73
931,300465.SZ,300465,高伟达,软件服务,7.6,145.71
932,300193.SZ,300193,佳士科技,专用机械,7.42,145.56
933,601969.SH,601969,海南矿业,普钢,5.27,145.33
934,603083.SH,603083,剑桥科技,通信设备,29.76,144.95
935,002307.SZ,002307,北新路桥,建筑施工,6.8,144.92
936,603861.SH,603861,白云电器,电气设备,10.14,144.78
937,603603.SH,603603,博天环境,环境保护,14.32,144.75
938,002950.SZ,002950,奥美医疗,医疗保健,24.6,144.69
939,600467.SH,600467,好当家,渔业,2.71,144.61
940,002386.SZ,002386,天原集团,化工原料,6.16,144.54
941,300136.SZ,300136,信维通信,通信设备,22.82,144.44
942,000925.SZ,000925,众合科技,专用机械,6.76,144.25
943,300733.SZ,300733,西菱动力,汽车配件,12.96,144.22
944,600149.SH,600149,ST坊展,综合类,5.61,144.01
945,600295.SH,600295,鄂尔多斯,小金属,8.11,144.0
946,300659.SZ,300659,中孚信息,软件服务,37.31,143.79
947,002097.SZ,002097,山河智能,工程机械,6.32,143.65
948,600611.SH,600611,大众交通,公共交通,4.64,143.58
949,300385.SZ,300385,雪浪环境,环境保护,20.08,143.42
950,600010.SH,600010,包钢股份,普钢,1.74,143.28
951,603486.SH,603486,科沃斯,家用电器,42.57,143.26
952,002141.SZ,002141,贤丰控股,元器件,3.85,143.15
953,600797.SH,600797,浙大网新,软件服务,10.08,143.07
954,000156.SZ,000156,华数传媒,影视音像,11.26,142.97
955,603993.SH,603993,洛阳钼业,小金属,3.98,142.84
956,002203.SZ,002203,海亮股份,铜,11.29,142.47
957,002610.SZ,002610,爱康科技,电气设备,1.91,142.43
958,002703.SZ,002703,浙江世宝,汽车配件,6.41,142.14
959,300429.SZ,300429,强力新材,化工原料,10.88,142.01
960,600160.SH,600160,巨化股份,化工原料,7.23,141.98
961,603063.SH,603063,禾望电气,电气设备,10.2,141.96
962,600605.SH,600605,汇通能源,商贸代理,10.3,141.71
963,300603.SZ,300603,立昂技术,通信设备,27.99,141.71
964,600390.SH,600390,五矿资本,多元金融,9.1,141.37
965,002350.SZ,002350,北京科锐,电气设备,6.3,141.13
966,000055.SZ,000055,方大集团,其他建材,5.27,141.04
967,600272.SH,600272,开开实业,中成药,8.01,140.99
968,002030.SZ,002030,达安基因,生物制药,10.63,140.89
969,600376.SH,600376,首开股份,区域地产,8.87,140.82
970,601369.SH,601369,陕鼓动力,机械基件,6.24,140.74
971,002108.SZ,002108,沧州明珠,塑料,4.24,140.69
972,600091.SH,600091,ST明科,化工原料,3.8,140.67
973,603618.SH,603618,杭电股份,电气设备,6.39,140.54
974,000977.SZ,000977,浪潮信息,电脑设备,24.29,140.27
975,002613.SZ,002613,北玻股份,专用机械,2.9,140.08
976,002276.SZ,002276,万马股份,电气设备,5.57,140.05
977,600581.SH,600581,八一钢铁,普钢,3.79,140.05
978,600815.SH,600815,*ST厦工,工程机械,3.3,139.95
979,600679.SH,600679,上海凤凰,文教休闲,14.51,139.26
980,600029.SH,600029,南方航空,空运,7.31,139.18
981,600143.SH,600143,金发科技,塑料,4.73,139.16
982,600958.SH,600958,东方证券,证券,10.18,139.15
983,002866.SZ,002866,传艺科技,电脑设备,13.55,138.93
984,002181.SZ,002181,粤传媒,出版业,4.86,138.85
985,600529.SH,600529,山东药玻,医疗保健,27.93,138.81
986,300568.SZ,300568,星源材质,化工原料,23.5,138.77
987,002581.SZ,002581,未名医药,生物制药,6.9,138.63
988,601699.SH,601699,潞安环能,煤炭开采,7.61,138.61
989,603758.SH,603758,秦安股份,汽车配件,5.65,138.59
990,300208.SZ,300208,青岛中程,电气设备,6.4,138.47
991,002267.SZ,002267,陕天然气,供气供热,7.8,138.36
992,002093.SZ,002093,国脉科技,电信运营,8.16,138.26
993,600533.SH,600533,栖霞建设,区域地产,3.85,138.21
994,300232.SZ,300232,洲明科技,半导体,10.51,137.95
995,002405.SZ,002405,四维图新,软件服务,21.48,137.91
996,300710.SZ,300710,万隆光电,通信设备,28.26,137.85
997,002657.SZ,002657,中科金财,软件服务,17.07,137.8
998,600728.SH,600728,佳都科技,软件服务,10.05,137.55
999,601128.SH,601128,常熟银行,银行,7.15,137.53
1000,603515.SH,603515,欧普照明,电气设备,32.79,137.38
1001,601878.SH,601878,浙商证券,证券,8.82,137.32
1002,000048.SZ,000048,*ST康达,饲料,19.96,137.24
1003,600531.SH,600531,豫光金铅,铅锌,4.85,137.24
1004,000898.SZ,000898,鞍钢股份,普钢,5.1,137.07
1005,603856.SH,603856,东宏股份,塑料,10.56,136.98
1006,601138.SH,601138,工业富联,通信设备,13.38,136.95
1007,603955.SH,603955,大千生态,环境保护,15.01,136.9
1008,300439.SZ,300439,美康生物,医疗保健,14.71,136.83
1009,002378.SZ,002378,章源钨业,小金属,6.94,136.52
1010,601398.SH,601398,工商银行,银行,5.7,136.52
1011,300572.SZ,300572,安车检测,电器仪表,69.05,136.48
1012,600644.SH,600644,乐山电力,水力发电,6.07,136.42
1013,300321.SZ,300321,同大股份,塑料,15.16,136.3
1014,002161.SZ,002161,远望谷,通信设备,8.21,136.27
1015,603123.SH,603123,翠微股份,百货,5.96,136.26
1016,300670.SZ,300670,大烨智能,电气设备,13.52,136.23
1017,600546.SH,600546,山煤国际,煤炭开采,5.02,136.18
1018,002407.SZ,002407,多氟多,化工原料,11.77,136.12
1019,603183.SH,603183,建研院,建筑施工,15.59,135.97
1020,300388.SZ,300388,国祯环保,环境保护,9.2,135.82
1021,002312.SZ,002312,三泰控股,电脑设备,3.67,135.69
1022,000718.SZ,000718,苏宁环球,区域地产,3.4,135.64
1023,603226.SH,603226,菲林格尔,家居用品,22.28,135.5
1024,002152.SZ,002152,广电运通,电脑设备,6.55,135.42
1025,300690.SZ,300690,双一科技,电气设备,22.43,135.38
1026,300253.SZ,300253,卫宁健康,软件服务,12.21,135.25
1027,002480.SZ,002480,新筑股份,机械基件,4.98,135.25
1028,000638.SZ,000638,万方发展,批发业,5.39,135.23
1029,002762.SZ,002762,金发拉比,服饰,5.8,135.14
1030,300319.SZ,300319,麦捷科技,元器件,6.73,134.85
1031,000710.SZ,000710,贝瑞基因,医疗保健,35.07,134.83
1032,300650.SZ,300650,太龙照明,电气设备,14.47,134.72
1033,002033.SZ,002033,丽江旅游,旅游景点,5.95,134.59
1034,603499.SH,603499,翔港科技,广告包装,33.87,134.57
1035,300445.SZ,300445,康斯特,电器仪表,11.69,134.5
1036,600563.SH,600563,法拉电子,元器件,41.74,134.47
1037,002565.SZ,002565,顺灏股份,造纸,8.75,134.21
1038,002933.SZ,002933,新兴装备,航空,45.56,134.14
1039,002455.SZ,002455,百川股份,化工原料,7.01,134.12
1040,002475.SZ,002475,立讯精密,元器件,21.78,133.93
1041,600585.SH,600585,海螺水泥,水泥,39.35,133.83
1042,601158.SH,601158,重庆水务,水务,5.86,133.81
1043,300023.SZ,300023,宝德股份,专用机械,6.22,133.37
1044,002123.SZ,002123,梦网集团,互联网,10.74,133.25
1045,300403.SZ,300403,汉宇集团,家用电器,5.24,133.19
1046,601519.SH,601519,大智慧,软件服务,6.5,133.13
1047,603598.SH,603598,引力传媒,影视音像,8.21,133.11
1048,000400.SZ,000400,许继电气,电气设备,8.87,133.11
1049,601298.SH,601298,青岛港,港口,7.9,133.09
1050,002492.SZ,002492,恒基达鑫,仓储物流,5.53,133.02
1051,600318.SH,600318,新力金融,多元金融,7.0,133.02
1052,603096.SH,603096,新经典,出版业,57.42,133.0
1053,300357.SZ,300357,我武生物,生物制药,29.54,132.97
1054,000901.SZ,000901,航天科技,航空,12.47,132.88
1055,002681.SZ,002681,奋达科技,家用电器,4.45,132.52
1056,002886.SZ,002886,沃特股份,塑料,20.84,132.51
1057,600589.SH,600589,广东榕泰,塑料,4.88,132.2
1058,600188.SH,600188,兖州煤业,煤炭开采,10.33,132.2
1059,603636.SH,603636,南威软件,软件服务,9.63,132.18
1060,600177.SH,600177,雅戈尔,服饰,9.49,132.17
1061,600114.SH,600114,东睦股份,机械基件,6.9,132.11
1062,002806.SZ,002806,华锋股份,元器件,16.78,132.09
1063,600305.SH,600305,恒顺醋业,食品,14.95,132.03
1064,600889.SH,600889,南京化纤,化纤,5.08,131.88
1065,603002.SH,603002,宏昌电子,化工原料,4.01,131.85
1066,000886.SZ,000886,海南高速,路桥,4.01,131.84
1067,600306.SH,600306,商业城,百货,7.69,131.83
1068,603605.SH,603605,珀莱雅,日用化工,60.13,131.82
1069,603488.SH,603488,展鹏科技,电气设备,8.28,131.82
1070,600829.SH,600829,人民同泰,医药商业,6.95,131.76
1071,603803.SH,603803,瑞斯康达,通信设备,12.12,131.7
1072,601567.SH,601567,三星医疗,电器仪表,5.8,131.6
1073,300617.SZ,300617,安靠智电,电气设备,22.23,131.59
1074,600448.SH,600448,华纺股份,纺织,6.68,131.56
1075,603898.SH,603898,好莱客,家居用品,16.0,131.56
1076,601992.SH,601992,金隅集团,水泥,3.76,131.48
1077,600596.SH,600596,新安股份,农药化肥,10.95,131.47
1078,300619.SZ,300619,金银河,专用机械,21.92,131.42
1079,002264.SZ,002264,新华都,超市连锁,5.6,131.29
1080,600537.SH,600537,亿晶光电,半导体,3.91,131.26
1081,300731.SZ,300731,科创新源,橡胶,25.85,131.23
1082,002601.SZ,002601,龙蟒佰利,化工原料,15.44,131.22
1083,600197.SH,600197,伊力特,白酒,17.29,130.85
1084,300599.SZ,300599,雄塑科技,塑料,10.82,130.77
1085,002422.SZ,002422,科伦药业,化学制药,30.07,130.62
1086,601137.SH,601137,博威合金,铜,10.04,130.62
1087,300484.SZ,300484,蓝海华腾,电气设备,10.77,130.58
1088,300477.SZ,300477,合纵科技,电气设备,8.49,130.54
1089,600645.SH,600645,中源协和,生物制药,17.5,130.4
1090,002392.SZ,002392,北京利尔,其他建材,3.51,130.38
1091,300065.SZ,300065,海兰信,软件服务,13.47,130.06
1092,002758.SZ,002758,华通医药,医药商业,9.56,129.96
1093,000859.SZ,000859,国风塑业,塑料,5.19,129.86
1094,300306.SZ,300306,远方信息,电器仪表,8.42,129.84
1095,600101.SH,600101,明星电力,水力发电,8.26,129.84
1096,300384.SZ,300384,三联虹普,纺织机械,15.14,129.62
1097,300549.SZ,300549,优德精密,专用机械,12.94,129.6
1098,000610.SZ,000610,西安旅游,旅游服务,10.43,129.6
1099,300712.SZ,300712,永福股份,建筑施工,14.88,129.58
1100,600877.SH,600877,*ST嘉陵,摩托车,5.84,129.55
1101,600540.SH,600540,新赛股份,种植业,4.94,129.48
1102,002487.SZ,002487,大金重工,钢加工,4.22,129.46
1103,600021.SH,600021,上海电力,火力发电,8.37,129.42
1104,601139.SH,601139,深圳燃气,供气供热,5.54,129.36
1105,600917.SH,600917,重庆燃气,供气供热,6.99,129.27
1106,002314.SZ,002314,南山控股,区域地产,3.02,129.18
1107,000863.SZ,000863,三湘印象,区域地产,5.32,129.17
1108,000809.SZ,000809,铁岭新城,区域地产,2.66,128.9
1109,603886.SH,603886,元祖股份,食品,25.07,128.9
1110,002707.SZ,002707,众信旅游,旅游服务,5.86,128.85
1111,300165.SZ,300165,天瑞仪器,电器仪表,5.38,128.85
1112,000905.SZ,000905,厦门港务,港口,7.55,128.82
1113,300428.SZ,300428,四通新材,铝,11.75,128.62
1114,002514.SZ,002514,宝馨科技,机械基件,6.27,128.36
1115,300681.SZ,300681,英搏尔,元器件,27.09,128.34
1116,002827.SZ,002827,高争民爆,化工原料,15.1,128.32
1117,603976.SH,603976,正川股份,医疗保健,15.2,128.26
1118,300015.SZ,300015,爱尔眼科,医疗保健,37.46,128.19
1119,002065.SZ,002065,东华软件,软件服务,7.06,128.16
1120,002009.SZ,002009,天奇股份,工程机械,8.84,128.1
1121,600107.SH,600107,美尔雅,服饰,6.38,128.05
1122,600838.SH,600838,上海九百,百货,6.96,127.99
1123,300667.SZ,300667,必创科技,电器仪表,30.49,127.99
1124,603032.SH,603032,德新交运,公路,28.46,127.95
1125,603585.SH,603585,苏利股份,化工原料,24.09,127.94
1126,600690.SH,600690,青岛海尔,家用电器,16.05,127.91
1127,300086.SZ,300086,康芝药业,化学制药,6.4,127.77
1128,002796.SZ,002796,世嘉科技,专用机械,34.52,127.75
1129,002719.SZ,002719,麦趣尔,乳制品,12.4,127.72
1130,300441.SZ,300441,鲍斯股份,机床制造,8.14,127.61
1131,600080.SH,600080,金花股份,中成药,6.68,127.6
1132,000620.SZ,000620,新华联,全国地产,4.01,127.49
1133,300466.SZ,300466,赛摩电气,电器仪表,6.14,127.43
1134,002595.SZ,002595,豪迈科技,专用机械,20.84,127.4
1135,002737.SZ,002737,葵花药业,中成药,15.08,127.32
1136,300134.SZ,300134,大富科技,通信设备,13.66,127.28
1137,000933.SZ,000933,神火股份,煤炭开采,4.25,127.25
1138,600320.SH,600320,振华重工,工程机械,3.62,127.25
1139,300435.SZ,300435,中泰股份,机械基件,13.88,127.2
1140,002331.SZ,002331,皖通科技,软件服务,9.68,127.18
1141,300394.SZ,300394,天孚通信,通信设备,26.96,127.17
1142,600111.SH,600111,北方稀土,小金属,12.83,127.04
1143,600745.SH,600745,闻泰科技,通信设备,35.15,126.92
1144,300680.SZ,300680,隆盛科技,汽车配件,18.38,126.9
1145,600624.SH,600624,复旦复华,化学制药,12.73,126.89
1146,603683.SH,603683,晶华新材,化工原料,12.93,126.83
1147,600863.SH,600863,内蒙华电,火力发电,3.04,126.74
1148,002150.SZ,002150,通润装备,机械基件,7.34,126.73
1149,002155.SZ,002155,湖南黄金,黄金,8.29,126.65
1150,600418.SH,600418,江淮汽车,汽车整车,5.1,126.6
1151,002189.SZ,002189,利达光电,元器件,21.0,126.51
1152,601577.SH,601577,长沙银行,银行,9.25,126.46
1153,002799.SZ,002799,环球印务,广告包装,14.23,126.41
1154,603569.SH,603569,长久物流,仓储物流,12.65,126.28
1155,300071.SZ,300071,华谊嘉信,广告包装,3.18,125.87
1156,600312.SH,600312,平高电气,电气设备,7.46,125.7
1157,000099.SZ,000099,中信海直,空运,7.03,125.65
1158,600523.SH,600523,贵航股份,汽车配件,15.01,125.48
1159,600792.SH,600792,云煤能源,焦炭加工,3.74,125.36
1160,601677.SH,601677,明泰铝业,铝,10.17,125.17
1161,000543.SZ,000543,皖能电力,火力发电,4.63,124.93
1162,300415.SZ,300415,伊之密,专用机械,6.94,124.85
1163,600023.SH,600023,浙能电力,火力发电,4.67,124.81
1164,002389.SZ,002389,航天彩虹,元器件,11.19,124.71
1165,300297.SZ,300297,蓝盾股份,软件服务,6.0,124.33
1166,603025.SH,603025,大豪科技,电脑设备,10.24,124.12
1167,002039.SZ,002039,黔源电力,水力发电,13.8,124.02
1168,300258.SZ,300258,精锻科技,汽车配件,12.71,123.91
1169,002816.SZ,002816,和科达,专用机械,18.56,123.8
1170,600106.SH,600106,重庆路桥,路桥,3.49,123.74
1171,002666.SZ,002666,德联集团,化工原料,4.55,123.65
1172,601808.SH,601808,中海油服,石油开采,9.22,123.63
1173,603398.SH,603398,邦宝益智,文教休闲,16.24,123.57
1174,002403.SZ,002403,爱仕达,家用电器,8.49,123.56
1175,002490.SZ,002490,山东墨龙,化工机械,4.64,123.54
1176,300556.SZ,300556,丝路视觉,软件服务,17.04,123.53
1177,300101.SZ,300101,振芯科技,通信设备,11.84,123.4
1178,300209.SZ,300209,天泽信息,软件服务,11.21,123.39
1179,603666.SH,603666,亿嘉和,专用机械,53.99,123.35
1180,601600.SH,601600,中国铝业,铝,3.9,123.3
1181,000686.SZ,000686,东北证券,证券,8.56,123.19
1182,300226.SZ,300226,上海钢联,互联网,69.18,123.11
1183,600901.SH,600901,江苏租赁,多元金融,6.12,123.01
1184,601997.SH,601997,贵阳银行,银行,12.86,122.99
1185,000551.SZ,000551,创元科技,专用机械,6.57,122.87
1186,300316.SZ,300316,晶盛机电,专用机械,12.44,122.84
1187,300723.SZ,300723,一品红,化学制药,44.87,122.76
1188,600501.SH,600501,航天晨光,汽车配件,8.53,122.73
1189,600547.SH,600547,山东黄金,黄金,32.29,122.57
1190,002129.SZ,002129,中环股份,半导体,9.75,122.51
1191,002010.SZ,002010,传化智联,仓储物流,7.47,122.48
1192,300138.SZ,300138,晨光生物,食品,7.77,122.2
1193,002672.SZ,002672,东江环保,环境保护,11.1,122.16
1194,002907.SZ,002907,华森制药,化学制药,17.91,122.14
1195,603348.SH,603348,文灿股份,汽车配件,19.36,122.1
1196,002311.SZ,002311,海大集团,饲料,30.48,122.07
1197,300720.SZ,300720,海川智能,电器仪表,24.86,121.7
1198,000777.SZ,000777,中核科技,机械基件,12.78,121.67
1199,300002.SZ,300002,神州泰岳,软件服务,3.95,121.45
1200,002820.SZ,002820,桂发祥,食品,12.66,121.35
1201,603136.SH,603136,天目湖,旅游景点,21.3,121.03
1202,000096.SZ,000096,广聚能源,石油贸易,9.41,121.01
1203,601678.SH,601678,滨化股份,化工原料,6.5,120.91
1204,002738.SZ,002738,中矿资源,建筑施工,16.48,120.87
1205,600823.SH,600823,世茂股份,全国地产,4.47,120.63
1206,002797.SZ,002797,第一创业,证券,6.1,120.62
1207,300276.SZ,300276,三丰智能,专用机械,12.44,120.56
1208,000932.SZ,000932,华菱钢铁,普钢,6.41,120.48
1209,600770.SH,600770,综艺股份,综合类,6.87,120.47
1210,300425.SZ,300425,环能科技,环境保护,5.1,120.47
1211,603013.SH,603013,亚普股份,汽车配件,15.78,120.39
1212,002410.SZ,002410,广联达,软件服务,27.83,120.35
1213,601985.SH,601985,中国核电,新型电力,5.48,120.33
1214,002700.SZ,002700,新疆浩源,供气供热,8.34,120.29
1215,300100.SZ,300100,双林股份,汽车服务,7.79,120.28
1216,600658.SH,600658,电子城,园区开发,5.45,120.21
1217,600113.SH,600113,浙江东日,区域地产,7.37,120.2
1218,601899.SH,601899,紫金矿业,黄金,3.34,120.13
1219,002439.SZ,002439,启明星辰,软件服务,24.36,120.01
1220,603007.SH,603007,花王股份,建筑施工,8.69,119.87
1221,002494.SZ,002494,华斯股份,服饰,5.48,119.75
1222,600489.SH,600489,中金黄金,黄金,8.35,119.67
1223,002249.SZ,002249,大洋电机,电气设备,4.12,119.59
1224,601989.SH,601989,中国重工,船舶,5.13,119.57
1225,600151.SH,600151,航天机电,半导体,5.44,119.53
1226,002861.SZ,002861,瀛通通讯,通信设备,20.03,119.52
1227,600505.SH,600505,西昌电力,水力发电,6.9,119.5
1228,000423.SZ,000423,东阿阿胶,中成药,40.57,119.48
1229,600498.SH,600498,烽火通信,通信设备,27.43,119.46
1230,002850.SZ,002850,科达利,机械基件,19.4,119.21
1231,603186.SH,603186,华正新材,元器件,26.86,119.12
1232,600586.SH,600586,金晶科技,玻璃,3.06,119.01
1233,000709.SZ,000709,河钢股份,普钢,3.0,118.98
1234,300621.SZ,300621,维业股份,装修装饰,10.05,118.98
1235,601949.SH,601949,中国出版,出版业,6.35,118.9
1236,002015.SZ,002015,霞客环保,化纤,5.43,118.86
1237,600875.SH,600875,东方电气,电气设备,10.12,118.77
1238,002414.SZ,002414,高德红外,电器仪表,17.93,118.74
1239,000737.SZ,000737,ST南风,日用化工,3.08,118.63
1240,002611.SZ,002611,东方精工,轻工机械,4.13,118.5
1241,600714.SH,600714,金瑞矿业,煤炭开采,6.41,118.45
1242,002682.SZ,002682,龙洲股份,公路,4.68,118.43
1243,300759.SZ,300759,康龙化成,化学制药,34.99,118.33
1244,300352.SZ,300352,北信源,软件服务,5.34,118.31
1245,300007.SZ,300007,汉威科技,电器仪表,12.4,118.22
1246,300639.SZ,300639,凯普生物,医疗保健,13.89,118.09
1247,600579.SH,600579,天华院,化工机械,9.1,118.01
1248,300624.SZ,300624,万兴科技,软件服务,51.1,117.95
1249,603042.SH,603042,华脉科技,通信设备,14.47,117.87
1250,601111.SH,601111,中国国航,空运,8.81,117.71
1251,600545.SH,600545,卓郎智能,纺织机械,7.36,117.61
1252,300395.SZ,300395,菲利华,玻璃,17.69,117.59
1253,000691.SZ,000691,亚太实业,区域地产,3.89,117.58
1254,000682.SZ,000682,东方电子,电气设备,4.97,117.47
1255,603500.SH,603500,祥和实业,运输设备,11.96,117.4
1256,300196.SZ,300196,长海股份,玻璃,8.78,117.4
1257,000955.SZ,000955,欣龙控股,纺织,4.74,117.39
1258,300761.SZ,300761,立华股份,农业综合,62.2,117.23
1259,002774.SZ,002774,快意电梯,运输设备,8.22,117.18
1260,300402.SZ,300402,宝色股份,专用机械,9.21,117.14
1261,000421.SZ,000421,南京公用,供气供热,4.71,117.12
1262,000616.SZ,000616,海航投资,全国地产,3.05,117.11
1263,002128.SZ,002128,露天煤业,煤炭开采,8.41,117.03
1264,603999.SH,603999,读者传媒,出版业,5.34,116.93
1265,000851.SZ,000851,高鸿股份,软件服务,6.41,116.84
1266,300324.SZ,300324,旋极信息,软件服务,5.45,116.69
1267,600097.SH,600097,开创国际,渔业,10.72,116.65
1268,600382.SH,600382,广东明珠,商贸代理,10.28,116.56
1269,601179.SH,601179,中国西电,电气设备,3.7,116.54
1270,603680.SH,603680,今创集团,运输设备,15.5,116.53
1271,000876.SZ,000876,新希望,饲料,20.1,116.42
1272,002040.SZ,002040,南京港,港口,10.36,116.4
1273,300217.SZ,300217,东方电热,电器仪表,2.85,116.33
1274,300515.SZ,300515,三德科技,电器仪表,9.21,116.24
1275,300654.SZ,300654,世纪天鸿,出版业,13.61,116.12
1276,002551.SZ,002551,尚荣医疗,医疗保健,5.09,116.07
1277,603855.SH,603855,华荣股份,专用机械,8.35,115.9
1278,601218.SH,601218,吉鑫科技,机械基件,3.01,115.82
1279,601727.SH,601727,上海电气,电气设备,5.28,115.8
1280,300686.SZ,300686,智动力,元器件,15.28,115.75
1281,000895.SZ,000895,双汇发展,食品,24.74,115.73
1282,002413.SZ,002413,雷科防务,通信设备,6.45,115.72
1283,600738.SH,600738,兰州民百,百货,7.99,115.67
1284,603721.SH,603721,中广天择,影视音像,19.87,115.65
1285,300062.SZ,300062,中能电气,电气设备,5.88,115.61
1286,603657.SH,603657,春光科技,塑料,26.2,115.58
1287,300149.SZ,300149,量子生物,生物制药,14.9,115.49
1288,300713.SZ,300713,英可瑞,电气设备,18.94,115.44
1289,600062.SH,600062,华润双鹤,化学制药,12.8,115.41
1290,000036.SZ,000036,华联控股,全国地产,7.3,115.4
1291,600539.SH,600539,ST狮头,水泥,6.35,115.37
1292,600372.SH,600372,中航电子,航空,14.81,115.33
1293,300476.SZ,300476,胜宏科技,元器件,10.85,115.32
1294,600158.SH,600158,中体产业,文教休闲,11.25,115.23
1295,300348.SZ,300348,长亮科技,软件服务,14.17,115.2
1296,001872.SZ,001872,招商港口,港口,16.13,115.13
1297,300192.SZ,300192,科斯伍德,文教休闲,9.24,115.04
1298,600599.SH,600599,熊猫金控,多元金融,14.25,114.98
1299,600987.SH,600987,航民股份,纺织,6.55,114.92
1300,600825.SH,600825,新华传媒,出版业,5.23,114.92
1301,002233.SZ,002233,塔牌集团,水泥,11.21,114.74
1302,603269.SH,603269,海鸥股份,机械基件,14.45,114.65
1303,300377.SZ,300377,赢时胜,软件服务,11.19,114.47
1304,300668.SZ,300668,杰恩设计,装修装饰,18.42,114.44
1305,002201.SZ,002201,九鼎新材,玻璃,6.66,114.37
1306,600893.SH,600893,航发动力,航空,23.0,114.3
1307,002483.SZ,002483,润邦股份,工程机械,4.08,114.13
1308,002879.SZ,002879,长缆科技,电气设备,13.87,114.1
1309,300368.SZ,300368,汇金股份,专用机械,6.92,113.97
1310,603040.SH,603040,新坐标,机械基件,27.99,113.96
1311,000591.SZ,000591,太阳能,新型电力,3.34,113.93
1312,300095.SZ,300095,华伍股份,机械基件,6.45,113.86
1313,603958.SH,603958,哈森股份,服饰,7.86,113.72
1314,300456.SZ,300456,耐威科技,元器件,27.43,113.61
1315,603399.SH,603399,吉翔股份,小金属,12.51,113.59
1316,000801.SZ,000801,四川九洲,通信设备,6.18,113.52
1317,600292.SH,600292,远达环保,环境保护,6.03,113.52
1318,600479.SH,600479,千金药业,中成药,9.61,113.45
1319,600871.SH,600871,石化油服,石油开采,2.57,113.38
1320,002767.SZ,002767,先锋电子,电器仪表,17.7,113.33
1321,002366.SZ,002366,台海核电,专用机械,9.95,113.04
1322,002452.SZ,002452,长高集团,电气设备,4.06,113.04
1323,300665.SZ,300665,飞鹿股份,染料涂料,10.77,113.02
1324,002584.SZ,002584,西陇科学,化工原料,5.18,113.01
1325,000825.SZ,000825,太钢不锈,特种钢,4.1,112.99
1326,300345.SZ,300345,红宇新材,钢加工,7.88,112.94
1327,603008.SH,603008,喜临门,家居用品,10.73,112.76
1328,002880.SZ,002880,卫光生物,生物制药,41.64,112.75
1329,300011.SZ,300011,鼎汉技术,运输设备,6.12,112.69
1330,002853.SZ,002853,皮阿诺,家居用品,17.54,112.47
1331,000557.SZ,000557,西部创业,铁路,3.93,112.45
1332,600157.SH,600157,永泰能源,煤炭开采,1.81,112.44
1333,000637.SZ,000637,茂化实华,石油加工,4.77,112.31
1334,002936.SZ,002936,郑州银行,银行,5.1,112.26
1335,002066.SZ,002066,瑞泰科技,其他建材,8.22,112.2
1336,002870.SZ,002870,香山股份,电器仪表,17.96,112.19
