,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
820,600120.SH,600120,浙江东方,多元金融,16.6,129.48
821,603103.SH,603103,横店影视,影视音像,23.41,129.38
822,002482.SZ,002482,广田集团,装修装饰,5.47,129.36
823,300720.SZ,300720,海川智能,电器仪表,24.75,129.35
824,300200.SZ,300200,高盟新材,化工原料,8.99,129.12
825,002130.SZ,002130,沃尔核材,电气设备,5.07,129.08
826,300020.SZ,300020,银江股份,软件服务,8.41,129.07
827,600668.SH,600668,尖峰集团,水泥,12.98,128.86
828,603989.SH,603989,艾华集团,元器件,18.45,128.69
829,002422.SZ,002422,科伦药业,化学制药,28.45,128.63
830,603628.SH,603628,清源股份,电气设备,8.37,128.45
831,300494.SZ,300494,盛天网络,互联网,10.57,128.17
832,600436.SH,600436,片仔癀,中成药,105.84,128.05
833,603220.SH,603220,贝通信,通信设备,25.9,128.03
834,002452.SZ,002452,长高集团,电气设备,4.12,128.01
835,002828.SZ,002828,贝肯能源,石油开采,11.72,127.78
836,603063.SH,603063,禾望电气,电气设备,10.2,127.7
837,603678.SH,603678,火炬电子,元器件,20.79,127.62
838,600723.SH,600723,首商股份,百货,6.89,127.54
839,600190.SH,600190,锦州港,港口,3.45,127.41
840,002772.SZ,002772,众兴菌业,种植业,8.17,127.36
841,000711.SZ,000711,京蓝科技,软件服务,5.66,127.28
842,000039.SZ,000039,中集集团,轻工机械,12.73,127.26
843,603138.SH,603138,海量数据,软件服务,21.23,127.24
844,002483.SZ,002483,润邦股份,工程机械,4.24,126.8
845,300708.SZ,300708,聚灿光电,半导体,13.21,126.78
846,300052.SZ,300052,中青宝,互联网,10.15,126.65
847,002370.SZ,002370,亚太药业,化学制药,17.84,126.6
848,600688.SH,600688,上海石化,石油加工,5.18,126.54
849,300540.SZ,300540,深冷股份,专用机械,21.31,126.41
850,603727.SH,603727,博迈科,石油开采,15.0,126.33
851,300276.SZ,300276,三丰智能,专用机械,12.38,126.15
852,603042.SH,603042,华脉科技,通信设备,13.07,125.99
853,603456.SH,603456,九洲药业,化学制药,8.24,125.66
854,603993.SH,603993,洛阳钼业,小金属,3.94,125.52
855,601319.SH,601319,中国人保,保险,8.44,125.33
856,600302.SH,600302,标准股份,纺织机械,5.52,125.33
857,002847.SZ,002847,盐津铺子,食品,32.78,125.21
858,000596.SZ,000596,古井贡酒,白酒,108.26,125.11
859,601939.SH,601939,建设银行,银行,6.99,125.1
860,600785.SH,600785,新华百货,百货,16.6,124.95
861,603986.SH,603986,兆易创新,半导体,85.04,124.91
862,002369.SZ,002369,卓翼科技,通信设备,7.84,124.82
863,002214.SZ,002214,大立科技,电器仪表,8.89,124.81
864,002908.SZ,002908,德生科技,元器件,18.91,124.76
865,600064.SH,600064,南京高科,园区开发,10.5,124.56
866,002361.SZ,002361,神剑股份,化工原料,4.31,124.36
867,002004.SZ,002004,华邦健康,化学制药,5.13,124.21
868,002302.SZ,002302,西部建设,水泥,11.46,124.01
869,603936.SH,603936,博敏电子,元器件,16.72,123.82
870,600188.SH,600188,兖州煤业,煤炭开采,10.76,123.79
871,600808.SH,600808,马钢股份,普钢,3.4,123.79
872,300434.SZ,300434,金石东方,化学制药,8.91,123.76
873,603089.SH,603089,正裕工业,汽车配件,15.25,123.63
874,002152.SZ,002152,广电运通,电脑设备,6.7,123.61
875,601006.SH,601006,大秦铁路,铁路,8.24,123.35
876,000821.SZ,000821,京山轻机,轻工机械,8.81,123.29
877,300611.SZ,300611,美力科技,机械基件,9.4,123.06
878,603638.SH,603638,艾迪精密,专用机械,20.46,122.89
879,002223.SZ,002223,鱼跃医疗,医疗保健,23.62,122.55
880,601158.SH,601158,重庆水务,水务,5.8,122.45
881,601008.SH,601008,连云港,港口,4.94,122.33
882,000799.SZ,000799,酒鬼酒,白酒,22.93,122.27
883,601869.SH,601869,长飞光纤,通信设备,36.66,122.06
884,000060.SZ,000060,中金岭南,铅锌,4.76,122.0
885,000859.SZ,000859,国风塑业,塑料,5.69,121.82
886,300191.SZ,300191,潜能恒信,石油开采,17.25,121.72
887,600589.SH,600589,广东榕泰,塑料,5.0,121.67
888,001872.SZ,001872,招商港口,港口,16.24,121.65
889,002556.SZ,002556,辉隆股份,其他商业,5.29,121.63
890,002226.SZ,002226,江南化工,化工原料,5.57,121.47
891,600815.SH,600815,*ST厦工,工程机械,2.98,120.99
892,600236.SH,600236,桂冠电力,水力发电,5.89,120.95
893,600391.SH,600391,航发科技,航空,14.66,120.81
894,600197.SH,600197,伊力特,白酒,17.05,120.78
895,600522.SH,600522,中天科技,通信设备,9.04,120.71
896,300552.SZ,300552,万集科技,软件服务,24.59,120.34
897,600768.SH,600768,宁波富邦,铝,10.87,120.29
898,300218.SZ,300218,安利股份,塑料,7.33,120.12
899,603318.SH,603318,派思股份,专用机械,23.79,120.07
900,600382.SH,600382,广东明珠,商贸代理,10.2,120.05
901,601607.SH,601607,上海医药,医药商业,18.69,119.92
902,002476.SZ,002476,宝莫股份,化工原料,6.19,119.88
903,300076.SZ,300076,GQY视讯,电脑设备,5.45,119.79
904,000975.SZ,000975,银泰资源,铅锌,9.64,119.55
905,601018.SH,601018,宁波港,港口,4.75,119.53
906,000548.SZ,000548,湖南投资,路桥,4.66,119.52
907,000901.SZ,000901,航天科技,航空,12.64,119.43
908,300144.SZ,300144,宋城演艺,旅游景点,21.76,119.32
909,600257.SH,600257,大湖股份,渔业,5.19,119.3
910,002181.SZ,002181,粤传媒,出版业,5.05,119.29
911,300343.SZ,300343,联创互联,互联网,7.23,119.08
912,002469.SZ,002469,三维工程,建筑施工,4.24,119.06
913,002139.SZ,002139,拓邦股份,元器件,5.84,119.03
914,601558.SH,601558,ST锐电,电气设备,1.33,118.98
915,002279.SZ,002279,久其软件,软件服务,7.51,118.83
916,000557.SZ,000557,西部创业,铁路,4.14,118.83
917,600403.SH,600403,大有能源,煤炭开采,4.05,118.81
918,600545.SH,600545,卓郎智能,纺织机械,7.42,118.72
919,600210.SH,600210,紫江企业,广告包装,4.03,118.68
920,300624.SZ,300624,万兴科技,软件服务,51.88,118.64
921,300722.SZ,300722,新余国科,专用机械,23.48,118.58
922,600012.SH,600012,皖通高速,路桥,6.23,118.49
923,002931.SZ,002931,锋龙股份,汽车配件,27.6,118.47
924,002362.SZ,002362,汉王科技,电脑设备,15.42,118.3
925,002870.SZ,002870,香山股份,电器仪表,18.52,118.28
926,002459.SZ,002459,天业通联,工程机械,11.47,118.23
927,600802.SH,600802,福建水泥,水泥,8.12,118.23
928,002393.SZ,002393,力生制药,化学制药,24.66,118.15
929,601929.SH,601929,吉视传媒,影视音像,2.45,118.03
930,600100.SH,600100,同方股份,电脑设备,10.3,117.86
931,000731.SZ,000731,四川美丰,农药化肥,5.83,117.78
932,300265.SZ,300265,通光线缆,电气设备,9.42,117.74
933,000878.SZ,000878,云南铜业,铜,10.04,117.73
934,002862.SZ,002862,实丰文化,文教休闲,22.9,117.46
935,300560.SZ,300560,中富通,通信设备,17.73,117.39
936,300248.SZ,300248,新开普,软件服务,7.75,117.26
937,000036.SZ,000036,华联控股,全国地产,7.29,117.23
938,603527.SH,603527,众源新材,铜,10.57,117.05
939,600340.SH,600340,华夏幸福,区域地产,29.36,116.96
940,600834.SH,600834,申通地铁,公共交通,8.44,116.94
941,601601.SH,601601,中国太保,保险,33.08,116.93
942,002128.SZ,002128,露天煤业,煤炭开采,8.83,116.69
943,603987.SH,603987,康德莱,医疗保健,7.22,116.47
944,601107.SH,601107,四川成渝,路桥,4.08,116.38
945,300491.SZ,300491,通合科技,电气设备,14.96,116.17
946,601360.SH,601360,三六零,互联网,21.96,115.98
947,300433.SZ,300433,蓝思科技,元器件,7.19,115.97
948,002693.SZ,002693,双成药业,化学制药,4.54,115.86
949,002487.SZ,002487,大金重工,钢加工,4.34,115.68
950,603023.SH,603023,威帝股份,汽车配件,5.5,115.6
951,300605.SZ,300605,恒锋信息,软件服务,18.15,115.57
952,002703.SZ,002703,浙江世宝,汽车配件,7.3,115.5
953,600500.SH,600500,中化国际,商贸代理,7.23,115.42
954,000837.SZ,000837,秦川机床,机床制造,4.67,115.3
955,300287.SZ,300287,飞利信,软件服务,4.84,115.26
956,000058.SZ,000058,深赛格,元器件,6.3,115.25
957,600824.SH,600824,益民集团,百货,3.69,115.2
958,600530.SH,600530,交大昂立,医疗保健,6.81,115.17
959,601005.SH,601005,重庆钢铁,普钢,1.99,115.13
960,601880.SH,601880,大连港,港口,2.09,115.1
961,000667.SZ,000667,美好置业,全国地产,2.74,114.97
962,002039.SZ,002039,黔源电力,水力发电,13.67,114.89
963,601619.SH,601619,嘉泽新能,新型电力,4.72,114.66
964,002262.SZ,002262,恩华药业,化学制药,11.3,114.56
965,600540.SH,600540,新赛股份,种植业,4.7,114.32
966,600738.SH,600738,兰州民百,百货,8.01,114.24
967,300260.SZ,300260,新莱应材,机械基件,11.48,114.23
968,300620.SZ,300620,光库科技,元器件,36.4,114.07
969,300025.SZ,300025,华星创业,通信设备,5.92,113.92
970,603779.SH,603779,威龙股份,红黄药酒,13.56,113.88
971,300138.SZ,300138,晨光生物,食品,7.27,113.82
972,002632.SZ,002632,道明光学,化工原料,7.23,113.77
973,600745.SH,600745,闻泰科技,通信设备,32.2,113.76
974,300017.SZ,300017,网宿科技,电信运营,11.11,113.74
975,601019.SH,601019,山东出版,出版业,7.91,113.65
976,002811.SZ,002811,亚泰国际,装修装饰,15.58,113.63
977,002915.SZ,002915,中欣氟材,化工原料,19.9,113.58
978,300505.SZ,300505,川金诺,化工原料,21.89,113.48
979,000759.SZ,000759,中百集团,超市连锁,7.85,113.46
980,600516.SH,600516,方大炭素,矿物制品,17.78,113.45
981,002491.SZ,002491,通鼎互联,通信设备,8.04,113.35
982,000519.SZ,000519,中兵红箭,矿物制品,7.45,113.29
983,600970.SH,600970,中材国际,建筑施工,6.7,113.22
984,000510.SZ,000510,金路集团,化工原料,4.64,113.22
985,002724.SZ,002724,海洋王,半导体,6.15,113.02
986,300187.SZ,300187,永清环保,环境保护,5.23,112.99
987,603886.SH,603886,元祖股份,食品,23.51,112.78
988,000012.SZ,000012,南玻A,玻璃,4.67,112.73
989,300150.SZ,300150,世纪瑞尔,软件服务,4.76,112.62
990,600329.SH,600329,中新药业,中成药,15.01,112.53
991,600206.SH,600206,有研新材,半导体,10.43,112.4
992,300105.SZ,300105,龙源技术,电器仪表,4.41,112.36
993,000798.SZ,000798,中水渔业,渔业,6.04,112.36
994,002215.SZ,002215,诺普信,农药化肥,8.09,112.35
995,600444.SH,600444,国机通用,塑料,11.59,112.32
996,000905.SZ,000905,厦门港务,港口,7.67,112.31
997,000546.SZ,000546,金圆股份,水泥,9.96,112.27
998,002284.SZ,002284,亚太股份,汽车配件,5.06,112.25
999,600736.SH,600736,苏州高新,园区开发,7.55,112.1
1000,300546.SZ,300546,雄帝科技,元器件,28.23,112.1
1001,601038.SH,601038,一拖股份,农用机械,5.16,112.1
1002,300535.SZ,300535,达威股份,化工原料,13.68,112.01
1003,300479.SZ,300479,神思电子,软件服务,15.14,111.93
1004,600317.SH,600317,营口港,港口,2.62,111.89
1005,000955.SZ,000955,欣龙控股,纺织,5.03,111.8
1006,600884.SH,600884,杉杉股份,综合类,12.0,111.78
1007,600116.SH,600116,三峡水利,水力发电,8.17,111.71
1008,300128.SZ,300128,锦富技术,元器件,4.4,111.66
1009,300179.SZ,300179,四方达,矿物制品,4.61,111.64
1010,002603.SZ,002603,以岭药业,中成药,11.91,111.64
1011,000683.SZ,000683,远兴能源,化工原料,2.88,111.58
1012,600219.SH,600219,南山铝业,铝,2.31,111.55
1013,002429.SZ,002429,兆驰股份,家用电器,2.97,111.51
1014,603330.SH,603330,上海天洋,塑料,20.5,111.44
1015,300621.SZ,300621,维业股份,装修装饰,10.02,111.41
1016,000525.SZ,000525,红太阳,农药化肥,13.46,111.36
1017,300625.SZ,300625,三雄极光,半导体,13.97,111.35
1018,002519.SZ,002519,银河电子,通信设备,4.61,111.22
1019,002782.SZ,002782,可立克,电气设备,12.5,110.87
1020,603648.SH,603648,畅联股份,仓储物流,11.53,110.82
1021,002254.SZ,002254,泰和新材,化纤,10.65,110.75
1022,000062.SZ,000062,深圳华强,批发业,14.39,110.64
1023,601166.SH,601166,兴业银行,银行,18.11,110.6
1024,002562.SZ,002562,兄弟科技,化学制药,4.71,110.55
1025,300555.SZ,300555,路通视信,通信设备,9.99,110.55
1026,600363.SH,600363,联创光电,元器件,8.9,110.53
1027,300412.SZ,300412,迦南科技,医疗保健,6.88,110.49
1028,603026.SH,603026,石大胜华,化工原料,36.9,110.27
1029,300019.SZ,300019,硅宝科技,化工原料,6.96,110.22
1030,300158.SZ,300158,振东制药,中成药,4.98,110.21
1031,600512.SH,600512,腾达建设,建筑施工,3.12,110.18
1032,002866.SZ,002866,传艺科技,电脑设备,11.82,110.15
1033,600202.SH,600202,哈空调,电气设备,5.05,110.15
1034,603700.SH,603700,宁波水表,电器仪表,24.93,110.1
1035,600390.SH,600390,五矿资本,多元金融,9.39,110.1
1036,000709.SZ,000709,河钢股份,普钢,2.99,110.09
1037,300211.SZ,300211,亿通科技,通信设备,6.15,109.97
1038,002040.SZ,002040,南京港,港口,10.81,109.93
1039,000078.SZ,000078,海王生物,生物制药,4.1,109.87
1040,601369.SH,601369,陕鼓动力,机械基件,6.29,109.61
1041,603196.SH,603196,日播时尚,服饰,8.72,109.57
1042,000568.SZ,000568,泸州老窖,白酒,72.31,109.52
1043,300369.SZ,300369,绿盟科技,软件服务,12.47,109.47
1044,002917.SZ,002917,金奥博,化工原料,25.07,109.34
1045,300155.SZ,300155,安居宝,元器件,5.31,109.33
1046,600635.SH,600635,大众公用,供气供热,6.28,109.17
1047,002227.SZ,002227,奥特迅,电气设备,12.57,109.14
1048,000738.SZ,000738,航发控制,航空,13.99,109.12
1049,002571.SZ,002571,德力股份,玻璃,5.43,109.01
1050,000858.SZ,000858,五粮液,白酒,102.0,108.93
1051,600887.SH,600887,伊利股份,乳制品,30.01,108.93
1052,600764.SH,600764,中国海防,通信设备,27.07,108.92
1053,600962.SH,600962,国投中鲁,软饮料,9.13,108.82
1054,603919.SH,603919,金徽酒,白酒,14.36,108.71
1055,600141.SH,600141,兴发集团,化工原料,10.54,108.67
1056,300516.SZ,300516,久之洋,电器仪表,34.31,108.47
1057,002932.SZ,002932,明德生物,医疗保健,41.71,108.32
1058,002504.SZ,002504,弘高创意,装修装饰,3.92,108.3
1059,600750.SH,600750,江中药业,中成药,16.69,108.3
1060,603556.SH,603556,海兴电力,电器仪表,14.05,108.28
1061,300515.SZ,300515,三德科技,电器仪表,9.2,108.27
1062,000861.SZ,000861,海印股份,房产服务,2.64,108.25
1063,600008.SH,600008,首创股份,环境保护,3.46,108.15
1064,000584.SZ,000584,哈工智能,专用机械,7.52,108.03
1065,600732.SH,600732,ST新梅,区域地产,7.4,107.95
1066,300407.SZ,300407,凯发电气,电气设备,7.61,107.94
1067,002170.SZ,002170,芭田股份,农药化肥,3.82,107.83
1068,600123.SH,600123,兰花科创,煤炭开采,7.33,107.81
1069,300652.SZ,300652,雷迪克,汽车配件,20.96,107.69
1070,000809.SZ,000809,铁岭新城,区域地产,2.76,107.68
1071,300254.SZ,300254,仟源医药,化学制药,7.96,107.68
1072,600168.SH,600168,武汉控股,水务,6.95,107.67
1073,601985.SH,601985,中国核电,新型电力,5.71,107.67
1074,300229.SZ,300229,拓尔思,软件服务,11.01,107.67
1075,000655.SZ,000655,金岭矿业,普钢,5.85,107.66
1076,002307.SZ,002307,北新路桥,建筑施工,6.88,107.52
1077,600015.SH,600015,华夏银行,银行,7.53,107.45
1078,600307.SH,600307,酒钢宏兴,普钢,2.06,107.4
1079,300687.SZ,300687,赛意信息,软件服务,22.56,107.3
1080,300209.SZ,300209,天泽信息,软件服务,11.53,107.25
1081,600819.SH,600819,耀皮玻璃,玻璃,5.01,107.16
1082,600604.SH,600604,市北高新,园区开发,14.4,107.14
1083,002386.SZ,002386,天原集团,化工原料,6.4,107.13
1084,601999.SH,601999,出版传媒,出版业,6.03,106.96
1085,000513.SZ,000513,丽珠集团,中成药,32.36,106.86
1086,002001.SZ,002001,新和成,化学制药,19.27,106.76
1087,300242.SZ,300242,佳云科技,互联网,4.15,106.54
1088,300439.SZ,300439,美康生物,医疗保健,15.47,106.32
1089,600551.SH,600551,时代出版,出版业,9.55,106.27
1090,002182.SZ,002182,云海金属,小金属,7.53,106.23
1091,600765.SH,600765,中航重机,机械基件,9.33,105.98
1092,000001.SZ,000001,平安银行,银行,12.37,105.87
1093,002072.SZ,002072,*ST凯瑞,互联网,4.63,105.85
1094,600676.SH,600676,交运股份,公共交通,5.22,105.83
1095,300736.SZ,300736,百邦科技,通信设备,18.74,105.76
1096,002799.SZ,002799,环球印务,广告包装,14.67,105.72
1097,002406.SZ,002406,远东传动,汽车配件,6.22,105.7
1098,603069.SH,603069,海汽集团,公路,6.82,105.62
1099,002246.SZ,002246,北化股份,化工原料,8.0,105.39
1100,600333.SH,600333,长春燃气,供气供热,5.38,105.08
1101,600189.SH,600189,吉林森工,软饮料,4.48,104.94
1102,601126.SH,601126,四方股份,电气设备,6.24,104.91
1103,300086.SZ,300086,康芝药业,化学制药,6.44,104.86
1104,002062.SZ,002062,宏润建设,建筑施工,3.93,104.84
1105,601098.SH,601098,中南传媒,出版业,12.99,104.74
1106,601888.SH,601888,中国国旅,旅游服务,75.79,104.74
1107,300323.SZ,300323,华灿光电,半导体,6.68,104.67
1108,000902.SZ,000902,新洋丰,农药化肥,10.8,104.45
1109,002132.SZ,002132,恒星科技,钢加工,3.09,104.42
1110,300352.SZ,300352,北信源,软件服务,5.16,104.41
1111,603032.SH,603032,德新交运,公路,30.38,104.39
1112,000725.SZ,000725,京东方A,元器件,3.52,104.32
1113,601128.SH,601128,常熟银行,银行,7.76,104.32
1114,300202.SZ,300202,聚龙股份,专用机械,7.26,104.19
1115,300213.SZ,300213,佳讯飞鸿,通信设备,6.82,104.16
1116,600973.SH,600973,宝胜股份,电气设备,4.16,104.12
1117,000920.SZ,000920,南方汇通,环境保护,7.63,104.04
1118,002269.SZ,002269,美邦服饰,服饰,2.69,104.01
1119,600438.SH,600438,通威股份,饲料,15.46,103.96
1120,600326.SH,600326,西藏天路,水泥,7.19,103.95
1121,600702.SH,600702,舍得酒业,白酒,26.59,103.78
1122,002700.SZ,002700,新疆浩源,供气供热,8.44,103.6
1123,002178.SZ,002178,延华智能,建筑施工,4.19,103.6
1124,002398.SZ,002398,建研集团,其他建材,6.22,103.55
1125,600132.SH,600132,重庆啤酒,啤酒,41.99,103.44
1126,300245.SZ,300245,天玑科技,软件服务,10.41,103.35
1127,002003.SZ,002003,伟星股份,服饰,7.37,103.27
1128,603331.SH,603331,百达精工,专用机械,16.56,103.2
1129,603701.SH,603701,德宏股份,汽车配件,15.46,103.2
1130,600273.SH,600273,嘉化能源,化工原料,11.56,103.17
1131,300545.SZ,300545,联得装备,专用机械,25.01,103.17
1132,002888.SZ,002888,惠威科技,元器件,19.97,103.14
1133,000023.SZ,000023,深天地A,其他建材,13.55,103.13
1134,600728.SH,600728,佳都科技,软件服务,10.3,103.1
1135,002778.SZ,002778,高科石化,石油加工,17.89,103.05
1136,600375.SH,600375,华菱星马,汽车整车,5.33,103.03
1137,601965.SH,601965,中国汽研,汽车服务,7.79,102.89
1138,300513.SZ,300513,恒实科技,软件服务,23.88,102.86
1139,002598.SZ,002598,山东章鼓,机械基件,7.12,102.78
1140,600726.SH,600726,*ST华源,火力发电,1.88,102.54
1141,300713.SZ,300713,英可瑞,电气设备,19.22,102.42
1142,002190.SZ,002190,*ST集成,汽车配件,18.22,102.33
1143,300508.SZ,300508,维宏股份,软件服务,37.25,102.31
1144,002573.SZ,002573,清新环境,环境保护,7.88,102.31
1145,600498.SH,600498,烽火通信,通信设备,27.0,102.22
1146,300093.SZ,300093,金刚玻璃,玻璃,6.99,101.88
1147,300705.SZ,300705,九典制药,化学制药,12.07,101.75
1148,300425.SZ,300425,环能科技,环境保护,5.23,101.68
1149,603029.SH,603029,天鹅股份,农用机械,14.18,101.67
1150,600714.SH,600714,金瑞矿业,煤炭开采,6.34,101.61
1151,601952.SH,601952,苏垦农发,种植业,7.2,101.6
1152,600763.SH,600763,通策医疗,医疗保健,76.44,101.59
1153,600705.SH,600705,中航资本,多元金融,5.53,101.53
1154,002837.SZ,002837,英维克,专用机械,16.22,101.49
1155,002389.SZ,002389,航天彩虹,元器件,11.47,101.39
1156,002233.SZ,002233,塔牌集团,水泥,11.22,101.24
1157,000728.SZ,000728,国元证券,证券,9.39,101.18
1158,002617.SZ,002617,露笑科技,电气设备,5.29,101.01
1159,600838.SH,600838,上海九百,百货,6.92,100.98
1160,002413.SZ,002413,雷科防务,通信设备,6.32,100.92
1161,600078.SH,600078,澄星股份,化工原料,4.04,100.71
1162,300572.SZ,300572,安车检测,电器仪表,71.49,100.54
1163,603536.SH,603536,惠发股份,食品,9.54,100.53
1164,600630.SH,600630,龙头股份,纺织,8.21,100.38
1165,603698.SH,603698,航天工程,专用机械,16.76,100.34
1166,600372.SH,600372,中航电子,航空,15.03,100.26
1167,002490.SZ,002490,山东墨龙,化工机械,4.58,100.23
1168,600301.SH,600301,ST南化,化工原料,7.21,100.05
1169,600030.SH,600030,中信证券,证券,20.63,99.99
1170,300221.SZ,300221,银禧科技,塑料,7.15,99.9
1171,300521.SZ,300521,爱司凯,专用机械,10.24,99.87
1172,603887.SH,603887,城地股份,建筑施工,16.52,99.53
1173,000876.SZ,000876,新希望,饲料,17.61,99.53
1174,603901.SH,603901,永创智能,专用机械,7.85,99.42
1175,002229.SZ,002229,鸿博股份,广告包装,7.94,99.25
1176,002595.SZ,002595,豪迈科技,专用机械,20.79,99.07
1177,002017.SZ,002017,东信和平,通信设备,14.07,99.05
1178,600035.SH,600035,楚天高速,路桥,3.88,99.02
1179,603690.SH,603690,至纯科技,专用机械,19.98,98.87
1180,300477.SZ,300477,合纵科技,电气设备,8.52,98.68
1181,002201.SZ,002201,九鼎新材,玻璃,7.1,98.52
1182,000895.SZ,000895,双汇发展,食品,25.25,98.4
1183,603380.SH,603380,易德龙,元器件,14.78,98.35
1184,603016.SH,603016,新宏泰,电气设备,17.07,98.33
1185,002177.SZ,002177,御银股份,电脑设备,6.44,98.22
1186,002740.SZ,002740,爱迪尔,服饰,8.84,98.22
1187,600857.SH,600857,宁波中百,百货,9.3,98.19
1188,600033.SH,600033,福建高速,路桥,3.28,98.19
1189,000965.SZ,000965,天保基建,区域地产,4.01,98.06
1190,000778.SZ,000778,新兴铸管,钢加工,4.44,97.85
1191,600580.SH,600580,卧龙电驱,电气设备,9.22,97.84
1192,002163.SZ,002163,中航三鑫,装修装饰,5.33,97.72
1193,002587.SZ,002587,奥拓电子,元器件,5.9,97.52
1194,000628.SZ,000628,高新发展,园区开发,10.23,97.41
1195,002079.SZ,002079,苏州固锝,半导体,7.35,97.4
1196,000978.SZ,000978,桂林旅游,旅游景点,5.79,97.29
1197,600139.SH,600139,西部资源,汽车整车,3.46,97.23
1198,600893.SH,600893,航发动力,航空,23.62,97.21
1199,002347.SZ,002347,泰尔股份,机械基件,4.93,97.11
1200,300691.SZ,300691,联合光电,元器件,27.0,97.1
1201,002756.SZ,002756,永兴特钢,特种钢,15.55,96.98
1202,603177.SH,603177,德创环保,环境保护,9.94,96.8
1203,300007.SZ,300007,汉威科技,电器仪表,12.73,96.78
1204,600538.SH,600538,国发股份,医药商业,5.0,96.72
1205,600400.SH,600400,红豆股份,服饰,3.72,96.63
1206,601688.SH,601688,华泰证券,证券,19.24,96.55
1207,603011.SH,603011,合锻智能,机床制造,5.34,96.4
1208,300316.SZ,300316,晶盛机电,专用机械,12.23,96.14
1209,300472.SZ,300472,新元科技,专用机械,20.6,96.03
1210,601388.SH,601388,怡球资源,铝,1.98,95.97
1211,000603.SZ,000603,盛达矿业,铅锌,9.6,95.92
1212,002335.SZ,002335,科华恒盛,电气设备,18.73,95.91
1213,000733.SZ,000733,振华科技,元器件,17.27,95.9
1214,002106.SZ,002106,莱宝高科,元器件,7.45,95.89
1215,600505.SH,600505,西昌电力,水力发电,6.92,95.87
1216,300674.SZ,300674,宇信科技,软件服务,29.18,95.84
1217,600897.SH,600897,厦门空港,机场,23.22,95.76
1218,002815.SZ,002815,崇达技术,元器件,14.71,95.76
1219,600272.SH,600272,开开实业,中成药,8.16,95.59
1220,600599.SH,600599,熊猫金控,多元金融,15.14,95.57
1221,601009.SH,601009,南京银行,银行,8.36,95.55
1222,603055.SH,603055,台华新材,纺织,10.64,95.55
1223,600571.SH,600571,信雅达,软件服务,9.77,94.98
1224,603855.SH,603855,华荣股份,专用机械,8.81,94.96
1225,600883.SH,600883,博闻科技,水泥,7.03,94.9
1226,002248.SZ,002248,华东数控,机床制造,9.3,94.87
1227,002544.SZ,002544,杰赛科技,软件服务,12.64,94.83
1228,601001.SH,601001,大同煤业,煤炭开采,4.65,94.82
1229,600854.SH,600854,春兰股份,家用电器,4.1,94.78
1230,603669.SH,603669,灵康药业,化学制药,11.16,94.71
1231,603398.SH,603398,邦宝益智,文教休闲,16.44,94.55
1232,600235.SH,600235,民丰特纸,造纸,5.92,94.51
1233,600754.SH,600754,锦江股份,酒店餐饮,25.18,94.41
1234,002431.SZ,002431,棕榈股份,建筑施工,4.14,94.4
1235,002343.SZ,002343,慈文传媒,影视音像,9.01,94.37
1236,300206.SZ,300206,理邦仪器,医疗保健,7.21,94.31
1237,000400.SZ,000400,许继电气,电气设备,9.05,94.3
1238,300220.SZ,300220,金运激光,元器件,30.85,94.29
1239,601899.SH,601899,紫金矿业,黄金,3.22,94.19
1240,603328.SH,603328,依顿电子,元器件,10.24,94.13
1241,300470.SZ,300470,日机密封,机械基件,25.05,93.95
1242,600841.SH,600841,上柴股份,机械基件,7.78,93.79
1243,000425.SZ,000425,徐工机械,工程机械,4.41,93.76
1244,601996.SH,601996,丰林集团,家居用品,3.24,93.66
1245,600192.SH,600192,长城电工,电气设备,6.73,93.63
1246,000506.SZ,000506,中润资源,黄金,3.38,93.56
1247,002002.SZ,002002,鸿达兴业,化工原料,5.52,93.48
1248,002464.SZ,002464,众应互联,互联网,11.8,93.46
1249,600121.SH,600121,郑州煤电,煤炭开采,3.3,93.27
1250,300362.SZ,300362,天翔环境,环境保护,4.35,93.25
1251,600346.SH,600346,恒力股份,化纤,16.95,93.19
1252,300368.SZ,300368,汇金股份,专用机械,7.3,93.13
1253,300619.SZ,300619,金银河,专用机械,22.23,93.07
1254,002097.SZ,002097,山河智能,工程机械,6.42,92.9
1255,603129.SH,603129,春风动力,摩托车,20.73,92.9
1256,002276.SZ,002276,万马股份,电气设备,5.81,92.8
1257,603050.SH,603050,科林电气,电气设备,11.49,92.79
1258,600985.SH,600985,淮北矿业,煤炭开采,11.37,92.77
1259,002088.SZ,002088,鲁阳节能,矿物制品,13.72,92.67
1260,000977.SZ,000977,浪潮信息,电脑设备,24.5,92.51
1261,300481.SZ,300481,濮阳惠成,化工原料,13.93,92.44
1262,002682.SZ,002682,龙洲股份,公路,4.76,92.44
1263,600016.SH,600016,民生银行,银行,6.14,92.43
1264,300030.SZ,300030,阳普医疗,医疗保健,5.51,92.42
1265,601015.SH,601015,陕西黑猫,焦炭加工,4.25,92.39
1266,000430.SZ,000430,张家界,旅游景点,5.53,92.37
1267,600717.SH,600717,天津港,港口,7.7,92.23
1268,300024.SZ,300024,机器人,专用机械,15.88,92.09
1269,603798.SH,603798,康普顿,石油加工,10.91,92.0
1270,600050.SH,600050,中国联通,电信运营,5.86,91.89
1271,600248.SH,600248,延长化建,建筑施工,4.35,91.84
1272,002363.SZ,002363,隆基机械,汽车配件,5.95,91.73
