,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
924,002443.SZ,002443,金洲管道,钢加工,7.35,101.98
925,300037.SZ,300037,新宙邦,化工原料,24.75,101.94
926,300030.SZ,300030,阳普医疗,医疗保健,6.36,101.93
927,601006.SH,601006,大秦铁路,铁路,8.25,101.9
928,300580.SZ,300580,贝斯特,汽车配件,17.97,101.86
929,300162.SZ,300162,雷曼光电,元器件,6.47,101.7
930,601208.SH,601208,东材科技,化工原料,5.01,101.65
931,600536.SH,600536,中国软件,软件服务,54.77,101.59
932,601727.SH,601727,上海电气,电气设备,6.09,101.58
933,600419.SH,600419,天润乳业,乳制品,14.98,101.55
934,300235.SZ,300235,方直科技,软件服务,10.44,101.49
935,600085.SH,600085,同仁堂,中成药,30.68,101.46
936,300144.SZ,300144,宋城演艺,旅游景点,22.11,101.42
937,300352.SZ,300352,北信源,软件服务,5.82,101.4
938,002052.SZ,002052,同洲电子,通信设备,4.85,101.21
939,300305.SZ,300305,裕兴股份,塑料,8.61,101.2
940,601009.SH,601009,南京银行,银行,8.38,101.15
941,002529.SZ,002529,海源复材,专用机械,8.5,101.14
942,600186.SH,600186,莲花健康,食品,2.24,101.14
943,600892.SH,600892,大晟文化,影视音像,6.13,101.08
944,601088.SH,601088,中国神华,煤炭开采,19.37,101.06
945,603916.SH,603916,苏博特,化工原料,13.63,101.0
946,002598.SZ,002598,山东章鼓,机械基件,7.68,100.97
947,600695.SH,600695,绿庭投资,多元金融,6.79,100.84
948,603527.SH,603527,众源新材,铜,11.62,100.73
949,600815.SH,600815,厦工股份,工程机械,3.36,100.72
950,300345.SZ,300345,红宇新材,钢加工,6.11,100.71
951,600682.SH,600682,南京新百,百货,15.09,100.53
952,300766.SZ,300766,每日互动,互联网,58.78,100.51
953,600660.SH,600660,福耀玻璃,汽车配件,25.34,100.41
954,600588.SH,600588,用友网络,软件服务,34.3,100.35
955,603776.SH,603776,永安行,公共交通,23.86,100.32
956,002441.SZ,002441,众业达,批发业,7.8,100.32
957,601558.SH,601558,ST锐电,电气设备,1.39,99.98
958,002190.SZ,002190,*ST集成,汽车配件,18.64,99.97
959,002478.SZ,002478,常宝股份,钢加工,6.21,99.83
960,600372.SH,600372,中航电子,航空,15.93,99.66
961,002028.SZ,002028,思源电气,电气设备,12.19,99.64
962,002947.SZ,002947,恒铭达,元器件,40.17,99.62
963,603055.SH,603055,台华新材,纺织,11.32,99.6
964,000869.SZ,000869,张裕A,红黄药酒,30.8,99.53
965,300082.SZ,300082,奥克股份,化工原料,7.38,99.48
966,002803.SZ,002803,吉宏股份,广告包装,23.79,99.47
967,002543.SZ,002543,万和电气,家用电器,14.18,99.46
968,002588.SZ,002588,史丹利,农药化肥,5.09,99.29
969,600037.SH,600037,歌华有线,影视音像,11.1,99.2
970,000009.SZ,000009,中国宝安,综合类,6.18,99.19
971,600448.SH,600448,华纺股份,纺织,7.29,98.95
972,600903.SH,600903,贵州燃气,供气供热,19.6,98.93
973,600707.SH,600707,彩虹股份,元器件,6.0,98.86
974,300158.SZ,300158,振东制药,中成药,5.37,98.86
975,300530.SZ,300530,达志科技,化工原料,39.08,98.82
976,002456.SZ,002456,欧菲光,元器件,12.07,98.82
977,000819.SZ,000819,岳阳兴长,石油加工,10.9,98.81
978,002351.SZ,002351,漫步者,电脑设备,5.92,98.63
979,600604.SH,600604,市北高新,园区开发,13.99,98.44
980,002879.SZ,002879,长缆科技,电气设备,15.31,98.43
981,600626.SH,600626,申达股份,纺织,6.58,98.24
982,600810.SH,600810,神马股份,化纤,14.48,98.13
983,300187.SZ,300187,永清环保,环境保护,5.97,98.09
984,002023.SZ,002023,海特高新,航空,11.71,98.0
985,002451.SZ,002451,摩恩电气,电气设备,14.61,97.98
986,601199.SH,601199,江南水务,水务,4.12,97.71
987,603909.SH,603909,合诚股份,建筑施工,24.57,97.69
988,300339.SZ,300339,润和软件,软件服务,12.81,97.67
989,002555.SZ,002555,三七互娱,互联网,12.92,97.64
990,300236.SZ,300236,上海新阳,半导体,36.87,97.58
991,002191.SZ,002191,劲嘉股份,广告包装,13.58,97.49
992,601169.SH,601169,北京银行,银行,6.25,97.38
993,603331.SH,603331,百达精工,专用机械,16.65,97.3
994,300011.SZ,300011,鼎汉技术,运输设备,7.44,97.28
995,002417.SZ,002417,深南股份,多元金融,9.66,97.22
996,300587.SZ,300587,天铁股份,橡胶,22.69,97.21
997,300312.SZ,300312,邦讯技术,通信设备,7.95,97.07
998,603199.SH,603199,九华旅游,旅游景点,21.68,97.07
999,000056.SZ,000056,皇庭国际,房产服务,5.68,97.05
1000,300706.SZ,300706,阿石创,元器件,24.78,97.03
1001,300537.SZ,300537,广信材料,染料涂料,14.39,96.99
1002,300040.SZ,300040,九洲电气,电气设备,6.53,96.93
1003,300651.SZ,300651,金陵体育,文教休闲,62.21,96.7
1004,603928.SH,603928,兴业股份,化工原料,14.39,96.51
1005,600379.SH,600379,宝光股份,电气设备,9.25,96.48
1006,002301.SZ,002301,齐心集团,文教休闲,10.8,96.48
1007,300076.SZ,300076,GQY视讯,电脑设备,5.96,96.47
1008,002383.SZ,002383,合众思壮,通信设备,12.37,96.43
1009,300558.SZ,300558,贝达药业,化学制药,40.97,96.33
1010,601086.SH,601086,国芳集团,百货,5.97,96.31
1011,600540.SH,600540,新赛股份,种植业,4.97,96.15
1012,603186.SH,603186,华正新材,元器件,30.89,96.08
1013,002119.SZ,002119,康强电子,半导体,11.4,96.06
1014,600653.SH,600653,申华控股,汽车服务,2.62,96.04
1015,300058.SZ,300058,蓝色光标,广告包装,5.64,96.0
1016,603337.SH,603337,杰克股份,纺织机械,38.26,95.93
1017,603386.SH,603386,广东骏亚,元器件,15.84,95.91
1018,603328.SH,603328,依顿电子,元器件,11.24,95.9
1019,603181.SH,603181,皇马科技,化工原料,21.0,95.53
1020,603156.SH,603156,养元饮品,软饮料,57.32,95.48
1021,603618.SH,603618,杭电股份,电气设备,7.08,95.38
1022,000978.SZ,000978,桂林旅游,旅游景点,6.41,95.32
1023,002544.SZ,002544,杰赛科技,软件服务,14.95,95.19
1024,600635.SH,600635,大众公用,供气供热,6.49,95.16
1025,300394.SZ,300394,天孚通信,通信设备,31.4,95.12
1026,002008.SZ,002008,大族激光,电器仪表,37.83,95.03
1027,603111.SH,603111,康尼机电,运输设备,5.32,95.03
1028,002361.SZ,002361,神剑股份,化工原料,4.51,94.99
1029,600779.SH,600779,水井坊,白酒,47.09,94.92
1030,600016.SH,600016,民生银行,银行,6.28,94.75
1031,002153.SZ,002153,石基信息,软件服务,30.25,94.74
1032,002260.SZ,002260,*ST德奥,航空,3.15,94.71
1033,600798.SH,600798,宁波海运,水运,4.25,94.54
1034,601019.SH,601019,山东出版,出版业,8.42,94.52
1035,600523.SH,600523,贵航股份,汽车配件,14.32,94.49
1036,600282.SH,600282,南钢股份,普钢,4.18,94.47
1037,300020.SZ,300020,银江股份,软件服务,9.28,94.18
1038,000897.SZ,000897,*ST津滨,区域地产,2.5,94.11
1039,300311.SZ,300311,任子行,软件服务,8.09,94.07
1040,600767.SH,600767,ST运盛,医疗保健,6.08,94.02
1041,600082.SH,600082,海泰发展,园区开发,4.94,93.94
1042,002828.SZ,002828,贝肯能源,石油开采,13.18,93.9
1043,603458.SH,603458,勘设股份,建筑施工,35.5,93.84
1044,300297.SZ,300297,蓝盾股份,软件服务,7.35,93.83
1045,603970.SH,603970,中农立华,其他商业,17.03,93.8
1046,000783.SZ,000783,长江证券,证券,7.87,93.72
1047,300190.SZ,300190,维尔利,环境保护,6.28,93.68
1048,300353.SZ,300353,东土科技,通信设备,12.58,93.6
1049,002724.SZ,002724,海洋王,半导体,6.55,93.51
1050,601668.SH,601668,中国建筑,建筑施工,6.1,93.46
1051,603701.SH,603701,德宏股份,汽车配件,13.59,93.42
1052,300374.SZ,300374,恒通科技,其他建材,10.24,93.42
1053,600467.SH,600467,好当家,渔业,2.87,93.41
1054,000539.SZ,000539,粤电力A,火力发电,4.59,93.32
1055,600539.SH,600539,ST狮头,水泥,7.38,93.24
1056,002060.SZ,002060,粤水电,建筑施工,3.48,92.95
1057,300340.SZ,300340,科恒股份,元器件,17.53,92.83
1058,300111.SZ,300111,向日葵,半导体,2.59,92.78
1059,300725.SZ,300725,药石科技,化工原料,98.8,92.66
1060,603920.SH,603920,世运电路,元器件,13.56,92.61
1061,603869.SH,603869,新智认知,软件服务,21.11,92.61
1062,300343.SZ,300343,联创互联,互联网,7.95,92.6
1063,603569.SH,603569,长久物流,仓储物流,13.28,92.57
1064,300615.SZ,300615,欣天科技,元器件,18.8,92.54
1065,603300.SH,603300,华铁科技,钢加工,9.86,92.53
1066,002401.SZ,002401,中远海科,软件服务,11.54,92.45
1067,601599.SH,601599,鹿港文化,影视音像,3.76,92.41
1068,000538.SZ,000538,云南白药,中成药,86.21,92.39
1069,300645.SZ,300645,正元智慧,软件服务,35.94,92.35
1070,002865.SZ,002865,钧达股份,汽车配件,20.0,92.35
1071,600410.SH,600410,华胜天成,软件服务,9.81,92.33
1072,300458.SZ,300458,全志科技,元器件,22.56,92.25
1073,002032.SZ,002032,苏泊尔,家用电器,69.12,92.09
1074,002339.SZ,002339,积成电子,电气设备,8.4,92.03
1075,002736.SZ,002736,国信证券,证券,12.76,92.02
1076,002058.SZ,002058,威尔泰,电器仪表,13.03,91.99
1077,002053.SZ,002053,云南能投,食品,8.99,91.84
1078,000712.SZ,000712,锦龙股份,证券,14.3,91.81
1079,601588.SH,601588,北辰实业,区域地产,3.97,91.81
1080,600209.SH,600209,*ST罗顿,综合类,4.91,91.8
1081,600366.SH,600366,宁波韵升,电器仪表,6.75,91.65
1082,300599.SZ,300599,雄塑科技,塑料,12.18,91.57
1083,002444.SZ,002444,巨星科技,轻工机械,11.61,91.56
1084,600362.SH,600362,江西铜业,铜,15.41,91.54
1085,601700.SH,601700,风范股份,电气设备,7.38,91.52
1086,600230.SH,600230,沧州大化,农药化肥,20.02,91.5
1087,300393.SZ,300393,中来股份,塑料,18.79,91.45
1088,300630.SZ,300630,普利制药,化学制药,71.41,91.4
1089,600327.SH,600327,大东方,百货,5.08,91.35
1090,603387.SH,603387,基蛋生物,生物制药,40.21,91.29
1091,600895.SH,600895,张江高科,园区开发,20.62,91.07
1092,300697.SZ,300697,电工合金,铜,12.92,90.88
1093,601860.SH,601860,紫金银行,银行,8.11,90.66
1094,002388.SZ,002388,新亚制程,元器件,6.13,90.64
1095,600778.SH,600778,*ST友好,百货,6.2,90.62
1096,000899.SZ,000899,赣能股份,火力发电,5.57,90.51
1097,601577.SH,601577,长沙银行,银行,10.47,90.4
1098,002106.SZ,002106,莱宝高科,元器件,8.31,90.36
1099,300135.SZ,300135,宝利国际,化工原料,3.25,90.27
1100,000895.SZ,000895,双汇发展,食品,25.9,90.21
1101,300383.SZ,300383,光环新网,电信运营,18.18,90.21
1102,600309.SH,600309,万华化学,化工原料,43.99,90.11
1103,601212.SH,601212,白银有色,铜,4.42,90.08
1104,300486.SZ,300486,东杰智能,专用机械,14.39,90.0
1105,002818.SZ,002818,富森美,房产服务,25.37,89.98
1106,601319.SH,601319,中国人保,保险,9.15,89.88
1107,002291.SZ,002291,星期六,服饰,5.62,89.81
1108,603050.SH,603050,科林电气,电气设备,13.67,89.32
1109,603042.SH,603042,华脉科技,通信设备,16.47,89.28
1110,600510.SH,600510,黑牡丹,全国地产,6.69,89.27
1111,002860.SZ,002860,星帅尔,电气设备,20.3,89.03
1112,603887.SH,603887,城地股份,建筑施工,19.34,88.91
1113,000540.SZ,000540,中天金融,多元金融,4.62,88.79
1114,600083.SH,600083,博信股份,建筑施工,17.23,88.66
1115,600505.SH,600505,西昌电力,水力发电,8.18,88.63
1116,002580.SZ,002580,圣阳股份,电气设备,6.26,88.54
1117,600580.SH,600580,卧龙电驱,电气设备,9.91,88.53
1118,600070.SH,600070,浙江富润,纺织,8.78,88.51
1119,600753.SH,600753,东方银星,批发业,19.29,88.47
1120,300219.SZ,300219,鸿利智汇,元器件,8.06,88.38
1121,603700.SH,603700,宁波水表,电器仪表,28.87,88.28
1122,002046.SZ,002046,轴研科技,机械基件,8.54,88.17
1123,603590.SH,603590,康辰药业,化学制药,35.49,88.14
1124,603538.SH,603538,美诺华,化学制药,20.9,87.93
1125,601390.SH,601390,中国中铁,建筑施工,7.0,87.82
1126,300576.SZ,300576,容大感光,染料涂料,15.67,87.81
1127,600054.SH,600054,黄山旅游,旅游景点,10.96,87.68
1128,000796.SZ,000796,凯撒旅游,旅游服务,9.05,87.67
1129,300677.SZ,300677,英科医疗,医疗保健,19.8,87.66
1130,603767.SH,603767,中马传动,汽车配件,8.0,87.6
1131,002938.SZ,002938,鹏鼎控股,元器件,29.34,87.54
1132,603298.SH,603298,杭叉集团,专用机械,14.44,87.38
1133,600642.SH,600642,申能股份,火力发电,5.49,87.31
1134,300591.SZ,300591,万里马,服饰,6.55,87.26
1135,603013.SH,603013,亚普股份,汽车配件,18.65,87.21
1136,300455.SZ,300455,康拓红外,运输设备,8.17,87.18
1137,300520.SZ,300520,科大国创,软件服务,20.13,87.15
1138,002739.SZ,002739,万达电影,影视音像,22.75,87.04
1139,600980.SH,600980,北矿科技,元器件,12.35,87.02
1140,603178.SH,603178,圣龙股份,汽车配件,10.96,86.84
1141,000782.SZ,000782,美达股份,化纤,5.11,86.77
1142,300685.SZ,300685,艾德生物,生物制药,47.79,86.73
1143,600120.SH,600120,浙江东方,商贸代理,16.68,86.43
1144,300320.SZ,300320,海达股份,橡胶,5.62,86.37
1145,002411.SZ,002411,延安必康,化学制药,20.3,86.35
1146,601619.SH,601619,嘉泽新能,新型电力,5.16,86.31
1147,603650.SH,603650,彤程新材,化工原料,21.85,86.22
1148,603200.SH,603200,上海洗霸,环境保护,36.25,86.17
1149,600826.SH,600826,兰生股份,商贸代理,12.62,86.15
1150,002363.SZ,002363,隆基机械,汽车配件,6.44,86.11
1151,300498.SZ,300498,温氏股份,农业综合,40.72,85.95
1152,002812.SZ,002812,恩捷股份,广告包装,54.4,85.83
1153,603110.SH,603110,东方材料,染料涂料,14.02,85.8
1154,000155.SZ,000155,川能动力,农药化肥,4.81,85.79
1155,603601.SH,603601,再升科技,玻璃,8.8,85.79
1156,002201.SZ,002201,九鼎新材,玻璃,7.59,85.78
1157,603897.SH,603897,长城科技,电气设备,22.37,85.72
1158,000413.SZ,000413,东旭光电,元器件,6.32,85.67
1159,603988.SH,603988,中电电机,电气设备,11.12,85.6
1160,000801.SZ,000801,四川九洲,通信设备,6.63,85.56
1161,002218.SZ,002218,拓日新能,半导体,3.5,85.47
1162,603223.SH,603223,恒通股份,供气供热,11.3,85.38
1163,002613.SZ,002613,北玻股份,专用机械,3.15,85.32
1164,002111.SZ,002111,威海广泰,航空,12.91,85.18
1165,600113.SH,600113,浙江东日,区域地产,8.02,85.17
1166,002790.SZ,002790,瑞尔特,家居用品,13.0,85.13
1167,600322.SH,600322,天房发展,区域地产,4.04,85.07
1168,603297.SH,603297,永新光学,电器仪表,46.77,84.98
1169,603703.SH,603703,盛洋科技,通信设备,11.8,84.94
1170,300670.SZ,300670,大烨智能,电气设备,15.53,84.78
1171,601233.SH,601233,桐昆股份,化纤,15.79,84.77
1172,300154.SZ,300154,瑞凌股份,元器件,6.0,84.75
1173,002151.SZ,002151,北斗星通,通信设备,24.85,84.75
1174,600880.SH,600880,博瑞传播,广告包装,4.24,84.72
1175,603444.SH,603444,吉比特,互联网,216.52,84.58
1176,002096.SZ,002096,南岭民爆,化工原料,6.55,84.57
1177,600361.SH,600361,华联综超,超市连锁,4.56,84.56
1178,300381.SZ,300381,溢多利,生物制药,9.74,84.51
1179,000906.SZ,000906,浙商中拓,批发业,7.34,84.48
1180,600091.SH,600091,ST明科,化工原料,4.09,84.45
1181,600333.SH,600333,长春燃气,供气供热,5.52,84.34
1182,300131.SZ,300131,英唐智控,元器件,6.26,84.34
1183,600761.SH,600761,安徽合力,工程机械,11.7,84.28
1184,300398.SZ,300398,飞凯材料,染料涂料,16.4,84.23
1185,600644.SH,600644,乐山电力,水力发电,7.28,84.22
1186,300433.SZ,300433,蓝思科技,元器件,8.66,84.1
1187,300051.SZ,300051,三五互联,互联网,8.88,84.08
1188,002671.SZ,002671,龙泉股份,其他建材,5.29,83.97
1189,002782.SZ,002782,可立克,电气设备,13.44,83.97
1190,300350.SZ,300350,华鹏飞,仓储物流,7.27,83.96
1191,603226.SH,603226,菲林格尔,家居用品,24.8,83.85
1192,002222.SZ,002222,福晶科技,元器件,12.27,83.81
1193,000096.SZ,000096,广聚能源,石油贸易,11.36,83.81
1194,601028.SH,601028,玉龙股份,钢加工,5.46,83.67
1195,600098.SH,600098,广州发展,火力发电,6.27,83.65
1196,300197.SZ,300197,铁汉生态,环境保护,4.28,83.64
1197,300729.SZ,300729,乐歌股份,家居用品,25.7,83.55
1198,000509.SZ,000509,华塑控股,其他建材,3.49,83.51
1199,002160.SZ,002160,常铝股份,铝,3.86,83.5
1200,600403.SH,600403,大有能源,煤炭开采,4.39,83.47
1201,600790.SH,600790,轻纺城,商品城,4.19,83.4
1202,002302.SZ,002302,西部建设,水泥,13.24,83.36
1203,600509.SH,600509,天富能源,火力发电,5.1,83.22
1204,002913.SZ,002913,奥士康,元器件,48.14,83.21
1205,300052.SZ,300052,中青宝,互联网,11.35,83.18
1206,002849.SZ,002849,威星智能,电器仪表,17.54,83.07
1207,300245.SZ,300245,天玑科技,软件服务,10.53,82.99
1208,000533.SZ,000533,顺钠股份,电气设备,3.35,82.93
1209,000868.SZ,000868,*ST安凯,汽车整车,3.91,82.89
1210,600319.SH,600319,亚星化学,化工原料,5.38,82.82
1211,300686.SZ,300686,智动力,元器件,16.78,82.77
1212,002110.SZ,002110,三钢闽光,普钢,17.89,82.76
1213,603496.SH,603496,恒为科技,电脑设备,31.93,82.73
1214,300313.SZ,300313,天山生物,农业综合,6.2,82.66
1215,600332.SH,600332,白云山,中成药,40.7,82.64
1216,002396.SZ,002396,星网锐捷,通信设备,26.4,82.61
1217,300621.SZ,300621,维业股份,装修装饰,10.36,82.6
1218,600688.SH,600688,上海石化,石油加工,5.25,82.58
1219,000960.SZ,000960,锡业股份,小金属,11.65,82.56
1220,002104.SZ,002104,恒宝股份,元器件,7.45,82.53
1221,000720.SZ,000720,新能泰山,火力发电,5.72,82.52
1222,300156.SZ,300156,神雾环保,环境保护,3.6,82.49
1223,600703.SH,600703,三安光电,半导体,14.16,82.45
1224,002541.SZ,002541,鸿路钢构,钢加工,8.63,82.44
1225,600109.SH,600109,国金证券,证券,10.84,82.42
1226,002006.SZ,002006,精功科技,专用机械,5.65,82.36
1227,601163.SH,601163,三角轮胎,汽车配件,13.4,82.32
1228,300267.SZ,300267,尔康制药,化学制药,7.65,82.26
1229,002839.SZ,002839,张家港行,银行,6.53,82.26
1230,002582.SZ,002582,好想你,食品,9.75,82.22
1231,002276.SZ,002276,万马股份,电气设备,6.65,82.14
1232,002604.SZ,002604,*ST龙力,食品,2.06,82.06
1233,000026.SZ,000026,飞亚达A,其他商业,8.28,81.96
1234,603168.SH,603168,莎普爱思,化学制药,10.45,81.95
1235,002485.SZ,002485,希努尔,服饰,7.88,81.83
1236,002509.SZ,002509,天广中茂,专用机械,2.59,81.82
1237,603133.SH,603133,碳元科技,元器件,17.63,81.81
1238,300712.SZ,300712,永福股份,建筑施工,15.8,81.77
1239,300234.SZ,300234,开尔新材,陶瓷,10.77,81.74
1240,002424.SZ,002424,贵州百灵,中成药,11.33,81.7
1241,002308.SZ,002308,威创股份,电脑设备,5.65,81.66
1242,603041.SH,603041,美思德,化工原料,16.03,81.6
1243,600704.SH,600704,物产中大,商贸代理,5.64,81.59
1244,300344.SZ,300344,太空智造,其他建材,8.04,81.49
1245,600844.SH,600844,丹化科技,化工原料,4.07,81.41
1246,002465.SZ,002465,海格通信,通信设备,9.41,81.28
1247,600195.SH,600195,中牧股份,饲料,13.73,81.27
1248,000561.SZ,000561,烽火电子,通信设备,7.44,81.23
1249,603727.SH,603727,博迈科,石油开采,15.05,81.22
1250,600908.SH,600908,无锡银行,银行,6.41,81.22
1251,603339.SH,603339,四方科技,专用机械,17.01,81.21
1252,600839.SH,600839,四川长虹,家用电器,3.44,81.17
1253,603026.SH,603026,石大胜华,化工原料,34.2,81.16
1254,002926.SZ,002926,华西证券,证券,11.0,81.15
1255,002936.SZ,002936,郑州银行,银行,5.58,81.13
1256,002165.SZ,002165,红宝丽,化工原料,5.06,81.11
1257,300139.SZ,300139,晓程科技,元器件,11.44,81.1
1258,600676.SH,600676,交运股份,公共交通,5.57,81.08
1259,603777.SH,603777,来伊份,食品,13.18,80.98
1260,603963.SH,603963,大理药业,化学制药,16.61,80.88
1261,002252.SZ,002252,上海莱士,生物制药,9.48,80.86
1262,603999.SH,603999,读者传媒,出版业,6.22,80.83
1263,300402.SZ,300402,宝色股份,专用机械,10.09,80.81
1264,300310.SZ,300310,宜通世纪,通信设备,7.92,80.81
1265,600543.SH,600543,莫高股份,红黄药酒,7.43,80.74
1266,603029.SH,603029,天鹅股份,农用机械,15.54,80.66
1267,600830.SH,600830,香溢融通,多元金融,6.75,80.66
1268,002506.SZ,002506,协鑫集成,电气设备,7.31,80.65
1269,600203.SH,600203,福日电子,元器件,7.18,80.54
1270,000768.SZ,000768,中航飞机,航空,16.16,80.45
1271,002651.SZ,002651,利君股份,专用机械,5.25,80.41
1272,601218.SH,601218,吉鑫科技,机械基件,3.29,80.16
1273,600251.SH,600251,冠农股份,农业综合,5.8,80.16
1274,600272.SH,600272,开开实业,中成药,8.59,80.13
1275,300006.SZ,300006,莱美药业,化学制药,7.4,80.01
1276,603690.SH,603690,至纯科技,专用机械,19.95,79.97
1277,300642.SZ,300642,透景生命,医疗保健,41.25,79.97
1278,600462.SH,600462,ST九有,元器件,2.23,79.96
1279,603566.SH,603566,普莱柯,生物制药,14.57,79.94
1280,600212.SH,600212,江泉实业,综合类,4.91,79.93
1281,600305.SH,600305,恒顺醋业,食品,12.95,79.92
1282,600901.SH,600901,江苏租赁,多元金融,6.88,79.91
1283,000061.SZ,000061,农产品,农业综合,5.85,79.84
1284,600741.SH,600741,华域汽车,汽车配件,22.6,79.83
1285,300116.SZ,300116,坚瑞沃能,电气设备,1.95,79.83
1286,603367.SH,603367,辰欣药业,化学制药,17.54,79.82
1287,300204.SZ,300204,舒泰神,生物制药,15.78,79.77
1288,300680.SZ,300680,隆盛科技,汽车配件,19.25,79.64
1289,000996.SZ,000996,中国中期,汽车服务,16.05,79.58
1290,002690.SZ,002690,美亚光电,专用机械,27.39,79.55
1291,600320.SH,600320,振华重工,工程机械,4.1,79.5
1292,600774.SH,600774,汉商集团,百货,13.19,79.49
1293,002510.SZ,002510,天汽模,汽车配件,4.71,79.41
1294,603829.SH,603829,洛凯股份,电气设备,11.18,79.35
1295,002875.SZ,002875,安奈儿,服饰,19.05,79.31
1296,600958.SH,600958,东方证券,证券,11.46,79.3
1297,600284.SH,600284,浦东建设,建筑施工,7.29,79.27
1298,300108.SZ,300108,吉药控股,中成药,8.09,79.22
1299,603881.SH,603881,数据港,电信运营,37.46,79.13
1300,603602.SH,603602,纵横通信,通信设备,33.0,79.08
1301,000559.SZ,000559,万向钱潮,汽车配件,6.63,79.07
1302,002340.SZ,002340,格林美,小金属,4.98,79.01
1303,000829.SZ,000829,天音控股,其他商业,6.5,79.0
1304,603351.SH,603351,威尔药业,化学制药,56.7,78.95
1305,300211.SZ,300211,亿通科技,通信设备,6.7,78.95
1306,000089.SZ,000089,深圳机场,机场,8.91,78.95
1307,000985.SZ,000985,大庆华科,化工原料,14.88,78.93
1308,601225.SH,601225,陕西煤业,煤炭开采,8.84,78.88
1309,300351.SZ,300351,永贵电器,元器件,11.23,78.85
1310,002561.SZ,002561,徐家汇,百货,9.19,78.68
1311,600780.SH,600780,通宝能源,火力发电,3.89,78.66
1312,002630.SZ,002630,华西能源,专用机械,3.77,78.64
1313,600794.SH,600794,保税科技,仓储物流,6.36,78.62
1314,300377.SZ,300377,赢时胜,软件服务,13.45,78.57
1315,000666.SZ,000666,经纬纺机,纺织机械,14.43,78.56
1316,300748.SZ,300748,金力永磁,元器件,23.05,78.52
1317,300012.SZ,300012,华测检测,电器仪表,9.77,78.46
1318,002500.SZ,002500,山西证券,证券,9.03,78.39
1319,603311.SH,603311,金海环境,专用机械,11.24,78.38
1320,000883.SZ,000883,湖北能源,火力发电,4.07,78.38
1321,600884.SH,600884,杉杉股份,综合类,13.88,78.37
1322,600882.SH,600882,妙可蓝多,乳制品,11.53,78.22
1323,601231.SH,601231,环旭电子,元器件,13.4,78.22
1324,002200.SZ,002200,*ST云投,环境保护,7.38,78.2
1325,600022.SH,600022,山东钢铁,普钢,1.8,78.13
1326,002303.SZ,002303,美盈森,造纸,6.68,78.06
1327,002836.SZ,002836,新宏泽,广告包装,15.91,78.03
1328,600723.SH,600723,首商股份,百货,6.95,78.0
1329,600020.SH,600020,中原高速,路桥,5.11,77.88
1330,300113.SZ,300113,顺网科技,互联网,19.01,77.82
1331,002623.SZ,002623,亚玛顿,玻璃,16.02,77.81
1332,300010.SZ,300010,立思辰,软件服务,9.89,77.81
1333,002159.SZ,002159,三特索道,旅游服务,19.54,77.8
1334,603816.SH,603816,顾家家居,家居用品,50.5,77.78
1335,600971.SH,600971,恒源煤电,煤炭开采,8.06,77.78
1336,600116.SH,600116,三峡水利,水力发电,8.63,77.76
1337,300512.SZ,300512,中亚股份,专用机械,14.42,77.74
1338,603266.SH,603266,天龙股份,塑料,23.57,77.71
1339,603598.SH,603598,引力传媒,影视音像,10.5,77.69
1340,300014.SZ,300014,亿纬锂能,电气设备,27.19,77.65
1341,600123.SH,600123,兰花科创,煤炭开采,7.93,77.63
1342,603020.SH,603020,爱普股份,食品,8.67,77.63
1343,300423.SZ,300423,鲁亿通,电气设备,15.36,77.62
1344,002392.SZ,002392,北京利尔,其他建材,3.89,77.61
1345,002689.SZ,002689,远大智能,运输设备,4.5,77.54
1346,600260.SH,600260,凯乐科技,通信设备,23.24,77.52
1347,002697.SZ,002697,红旗连锁,超市连锁,5.72,77.49
1348,603185.SH,603185,上机数控,机床制造,47.46,77.48
1349,601901.SH,601901,方正证券,证券,7.43,77.47
1350,603269.SH,603269,海鸥股份,机械基件,16.28,77.43
1351,002075.SZ,002075,沙钢股份,特种钢,8.72,77.41
1352,300316.SZ,300316,晶盛机电,专用机械,12.84,77.41
1353,300531.SZ,300531,优博讯,软件服务,20.11,77.4
1354,601518.SH,601518,吉林高速,路桥,3.0,77.39
1355,600406.SH,600406,国电南瑞,软件服务,19.87,77.38
1356,002838.SZ,002838,道恩股份,塑料,18.98,77.23
1357,002414.SZ,002414,高德红外,电器仪表,26.36,77.2
1358,300691.SZ,300691,联合光电,元器件,29.0,77.17
1359,601368.SH,601368,绿城水务,水务,6.65,77.17
1360,300713.SZ,300713,英可瑞,电气设备,21.03,77.08
1361,600689.SH,600689,上海三毛,纺织,11.67,77.02
1362,002187.SZ,002187,广百股份,百货,9.05,76.98
1363,002627.SZ,002627,宜昌交运,公共交通,7.94,76.97
1364,000659.SZ,000659,珠海中富,广告包装,3.37,76.96
1365,000980.SZ,000980,众泰汽车,汽车配件,5.59,76.96
1366,002607.SZ,002607,中公教育,文教休闲,12.56,76.95
1367,002684.SZ,002684,猛狮科技,电气设备,6.4,76.9
1368,600336.SH,600336,澳柯玛,家用电器,4.47,76.83
1369,300722.SZ,300722,新余国科,专用机械,34.93,76.76
1370,603619.SH,603619,中曼石油,石油开采,18.2,76.74
1371,002490.SZ,002490,山东墨龙,化工机械,4.79,76.7
1372,300690.SZ,300690,双一科技,电气设备,24.42,76.68
1373,000976.SZ,000976,华铁股份,运输设备,5.45,76.66
