,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
857,600792.SH,600792,云煤能源,焦炭加工,3.86,216.65
858,600765.SH,600765,中航重机,机械基件,10.0,216.53
859,000799.SZ,000799,酒鬼酒,白酒,25.8,216.33
860,300727.SZ,300727,润禾材料,化工原料,18.75,215.91
861,603729.SH,603729,龙韵股份,广告包装,16.65,215.9
862,002909.SZ,002909,集泰股份,化工原料,9.98,215.74
863,002221.SZ,002221,东华能源,石油贸易,8.99,215.67
864,603040.SH,603040,新坐标,机械基件,29.72,215.56
865,000737.SZ,000737,ST南风,日用化工,3.28,215.49
866,600843.SH,600843,上工申贝,纺织机械,7.42,215.45
867,002560.SZ,002560,通达股份,电气设备,6.0,215.39
868,600874.SH,600874,创业环保,环境保护,8.82,215.05
869,002736.SZ,002736,国信证券,证券,13.3,214.61
870,600225.SH,600225,天津松江,区域地产,3.55,214.5
871,000530.SZ,000530,大冷股份,机械基件,4.59,214.34
872,300583.SZ,300583,赛托生物,生物制药,33.66,214.21
873,600495.SH,600495,晋西车轴,运输设备,4.85,213.99
874,600356.SH,600356,恒丰纸业,造纸,7.51,213.43
875,603326.SH,603326,我乐家居,家居用品,12.39,213.34
876,601018.SH,601018,宁波港,港口,4.42,213.2
877,600160.SH,600160,巨化股份,化工原料,7.67,213.08
878,300617.SZ,300617,安靠智电,电气设备,24.45,212.99
879,002755.SZ,002755,奥赛康,化学制药,12.05,212.49
880,000027.SZ,000027,深圳能源,火力发电,6.23,212.38
881,601566.SH,601566,九牧王,服饰,12.38,212.35
882,002333.SZ,002333,*ST罗普,铝,4.77,211.76
883,002762.SZ,002762,金发拉比,服饰,5.8,210.93
884,002049.SZ,002049,紫光国微,元器件,44.59,210.77
885,600828.SH,600828,茂业商业,百货,5.11,210.73
886,002925.SZ,002925,盈趣科技,元器件,39.95,210.11
887,600247.SH,600247,ST成城,商贸代理,4.62,208.72
888,002220.SZ,002220,ST天宝,食品,1.64,208.67
889,300548.SZ,300548,博创科技,元器件,36.61,208.63
890,600565.SH,600565,迪马股份,全国地产,3.97,208.1
891,603860.SH,603860,中公高科,公路,28.83,207.23
892,603226.SH,603226,菲林格尔,家居用品,21.06,206.95
893,603600.SH,603600,永艺股份,家居用品,9.92,206.69
894,600487.SH,600487,亨通光电,通信设备,17.11,206.56
895,603066.SH,603066,音飞储存,仓储物流,7.52,206.29
896,300191.SZ,300191,潜能恒信,石油开采,18.47,206.2
897,600614.SH,600614,*ST鹏起,综合类,2.52,205.74
898,002212.SZ,002212,南洋股份,电气设备,15.14,205.73
899,600241.SH,600241,时代万恒,商贸代理,6.14,204.9
900,603788.SH,603788,宁波高发,汽车配件,13.68,204.83
901,300259.SZ,300259,新天科技,电器仪表,3.69,204.66
902,002870.SZ,002870,香山股份,电器仪表,19.86,204.54
903,601008.SH,601008,连云港,港口,4.85,204.45
904,002283.SZ,002283,天润曲轴,汽车配件,3.99,204.42
905,300250.SZ,300250,初灵信息,软件服务,14.05,204.32
906,600833.SH,600833,第一医药,医药商业,10.46,204.31
907,300715.SZ,300715,凯伦股份,其他建材,20.35,204.21
908,300408.SZ,300408,三环集团,元器件,19.12,204.15
909,601007.SH,601007,金陵饭店,酒店餐饮,11.17,204.12
910,300075.SZ,300075,数字政通,软件服务,12.49,204.12
911,300179.SZ,300179,四方达,矿物制品,4.6,203.72
912,603626.SH,603626,科森科技,专用机械,8.23,203.64
913,601968.SH,601968,宝钢包装,广告包装,4.64,203.52
914,601168.SH,601168,西部矿业,铜,6.29,203.47
915,603059.SH,603059,倍加洁,家居用品,24.73,203.46
916,300433.SZ,300433,蓝思科技,元器件,7.11,203.45
917,000333.SZ,000333,美的集团,家用电器,55.27,203.4
918,002090.SZ,002090,金智科技,软件服务,11.33,203.37
919,603801.SH,603801,志邦家居,家居用品,20.16,203.2
920,002758.SZ,002758,华通医药,医药商业,9.25,202.88
921,002880.SZ,002880,卫光生物,生物制药,45.65,202.76
922,300153.SZ,300153,科泰电源,电气设备,7.63,202.67
923,002184.SZ,002184,海得控制,软件服务,11.24,202.65
924,000676.SZ,000676,智度股份,互联网,6.87,202.48
925,600097.SH,600097,开创国际,渔业,10.4,202.27
926,300676.SZ,300676,华大基因,医疗保健,61.65,201.95
927,000981.SZ,000981,ST银亿,汽车配件,1.89,201.72
928,002812.SZ,002812,恩捷股份,广告包装,52.16,201.49
929,603023.SH,603023,威帝股份,汽车配件,4.6,201.19
930,000729.SZ,000729,燕京啤酒,啤酒,6.85,201.09
931,002040.SZ,002040,南京港,港口,8.51,200.85
932,600316.SH,600316,洪都航空,航空,15.19,200.76
933,603906.SH,603906,龙蟠科技,化工原料,12.46,200.66
934,601966.SH,601966,玲珑轮胎,汽车配件,17.22,199.98
935,600207.SH,600207,安彩高科,供气供热,5.12,199.91
936,601155.SH,601155,新城控股,区域地产,34.58,199.79
937,300662.SZ,300662,科锐国际,综合类,39.18,199.78
938,002265.SZ,002265,西仪股份,汽车配件,11.12,199.68
939,603111.SH,603111,康尼机电,运输设备,5.17,199.64
940,002367.SZ,002367,康力电梯,运输设备,8.12,199.6
941,601311.SH,601311,骆驼股份,电气设备,10.64,199.49
942,600626.SH,600626,申达股份,纺织,7.56,199.33
943,002845.SZ,002845,同兴达,元器件,16.85,199.19
944,002112.SZ,002112,三变科技,电气设备,7.2,199.16
945,603238.SH,603238,诺邦股份,纺织,18.01,199.14
946,000537.SZ,000537,广宇发展,区域地产,7.23,199.07
947,300151.SZ,300151,昌红科技,机械基件,6.62,198.9
948,300609.SZ,300609,汇纳科技,互联网,36.37,198.5
949,000066.SZ,000066,中国长城,电脑设备,9.88,198.21
950,600774.SH,600774,汉商集团,百货,12.16,198.16
951,300682.SZ,300682,朗新科技,软件服务,17.44,198.07
952,600266.SH,600266,北京城建,区域地产,8.59,197.96
953,300324.SZ,300324,旋极信息,软件服务,5.9,197.84
954,600185.SH,600185,格力地产,区域地产,5.12,197.8
955,000932.SZ,000932,华菱钢铁,普钢,4.79,197.61
956,300078.SZ,300078,思创医惠,元器件,10.11,197.59
957,300619.SZ,300619,金银河,专用机械,23.79,197.47
958,603603.SH,603603,博天环境,环境保护,15.02,197.38
959,001979.SZ,001979,招商蛇口,全国地产,21.99,197.06
960,601020.SH,601020,华钰矿业,铅锌,11.2,196.99
961,600339.SH,600339,中油工程,石油加工,4.22,196.97
962,000099.SZ,000099,中信海直,空运,7.26,196.65
963,002668.SZ,002668,奥马电器,家用电器,5.2,196.62
964,600499.SH,600499,科达洁能,专用机械,4.51,196.47
965,603855.SH,603855,华荣股份,专用机械,9.04,196.33
966,002473.SZ,002473,圣莱达,家用电器,8.43,196.31
967,300196.SZ,300196,长海股份,玻璃,9.23,196.14
968,300411.SZ,300411,金盾股份,专用机械,9.01,196.05
969,601111.SH,601111,中国国航,空运,9.67,195.85
970,002669.SZ,002669,康达新材,化工原料,12.62,195.77
971,601788.SH,601788,光大证券,证券,11.45,195.61
972,300255.SZ,300255,常山药业,生物制药,7.14,195.43
973,600195.SH,600195,中牧股份,饲料,14.9,195.41
974,601677.SH,601677,明泰铝业,铝,10.3,195.23
975,601231.SH,601231,环旭电子,元器件,12.28,195.11
976,603757.SH,603757,大元泵业,专用机械,15.05,194.66
977,600983.SH,600983,惠而浦,家用电器,6.14,194.37
978,002462.SZ,002462,嘉事堂,医药商业,16.42,194.31
979,002778.SZ,002778,高科石化,石油加工,18.59,194.23
980,600312.SH,600312,平高电气,电气设备,7.94,193.98
981,600838.SH,600838,上海九百,百货,7.06,193.94
982,300065.SZ,300065,海兰信,软件服务,12.35,193.9
983,002550.SZ,002550,千红制药,生物制药,4.82,193.89
984,603813.SH,603813,原尚股份,仓储物流,18.62,193.56
985,000753.SZ,000753,漳州发展,汽车服务,3.41,193.48
986,603966.SH,603966,法兰泰克,机械基件,11.14,193.32
987,002267.SZ,002267,陕天然气,供气供热,8.15,193.27
988,600189.SH,600189,吉林森工,软饮料,4.43,193.02
989,603355.SH,603355,莱克电气,家用电器,21.86,192.76
990,300525.SZ,300525,博思软件,软件服务,21.66,192.4
991,002024.SZ,002024,苏宁易购,电器连锁,11.45,192.34
992,002900.SZ,002900,哈三联,化学制药,12.27,192.15
993,002384.SZ,002384,东山精密,通信设备,15.14,191.98
994,300632.SZ,300632,光莆股份,半导体,16.49,191.97
995,300496.SZ,300496,中科创达,软件服务,30.02,191.85
996,002045.SZ,002045,国光电器,元器件,5.18,191.8
997,603778.SH,603778,乾景园林,建筑施工,4.63,191.79
998,002922.SZ,002922,伊戈尔,电气设备,15.04,191.65
999,002326.SZ,002326,永太科技,化工原料,8.8,191.28
1000,300112.SZ,300112,万讯自控,电器仪表,8.16,191.19
1001,600764.SH,600764,中国海防,通信设备,28.91,191.11
1002,600826.SH,600826,兰生股份,商贸代理,11.22,190.95
1003,600663.SH,600663,陆家嘴,园区开发,15.41,190.93
1004,000783.SZ,000783,长江证券,证券,7.75,190.91
1005,603126.SH,603126,中材节能,环境保护,5.83,190.81
1006,002064.SZ,002064,华峰氨纶,化纤,5.09,190.8
1007,603089.SH,603089,正裕工业,汽车配件,15.07,190.65
1008,600373.SH,600373,中文传媒,出版业,12.84,190.3
1009,600406.SH,600406,国电南瑞,软件服务,19.0,190.17
1010,603367.SH,603367,辰欣药业,化学制药,14.89,190.09
1011,600114.SH,600114,东睦股份,机械基件,6.56,190.06
1012,300353.SZ,300353,东土科技,通信设备,13.29,190.02
1013,002266.SZ,002266,浙富控股,电气设备,4.78,189.71
1014,002760.SZ,002760,凤形股份,机械基件,19.62,189.65
1015,002409.SZ,002409,雅克科技,化工原料,15.9,189.49
1016,000565.SZ,000565,渝三峡A,染料涂料,5.85,189.38
1017,002440.SZ,002440,闰土股份,染料涂料,12.93,188.75
1018,600435.SH,600435,北方导航,专用机械,9.59,188.72
1019,600202.SH,600202,哈空调,电气设备,5.06,188.57
1020,603268.SH,603268,松发股份,陶瓷,16.71,188.34
1021,002575.SZ,002575,群兴玩具,文教休闲,7.21,188.08
1022,600319.SH,600319,亚星化学,化工原料,5.04,188.08
1023,002557.SZ,002557,洽洽食品,食品,26.6,188.01
1024,600176.SH,600176,中国巨石,玻璃,9.63,188.0
1025,300261.SZ,300261,雅本化学,农药化肥,5.58,187.68
1026,603629.SH,603629,利通电子,元器件,31.26,187.46
1027,300400.SZ,300400,劲拓股份,专用机械,14.65,187.4
1028,000968.SZ,000968,蓝焰控股,煤炭开采,12.1,187.12
1029,300630.SZ,300630,普利制药,化学制药,57.9,187.08
1030,600056.SH,600056,中国医药,医药商业,14.3,186.86
1031,000686.SZ,000686,东北证券,证券,9.41,186.82
1032,603001.SH,603001,奥康国际,服饰,10.5,186.8
1033,600639.SH,600639,浦东金桥,园区开发,15.67,186.56
1034,300597.SZ,300597,吉大通信,通信设备,15.97,186.47
1035,600395.SH,600395,盘江股份,煤炭开采,6.05,186.44
1036,002531.SZ,002531,天顺风能,电气设备,6.01,186.43
1037,600290.SH,600290,华仪电气,电气设备,5.06,186.23
1038,603368.SH,603368,柳药股份,医药商业,33.9,186.17
1039,603916.SH,603916,苏博特,化工原料,13.14,185.98
1040,600449.SH,600449,宁夏建材,水泥,8.72,185.9
1041,600719.SH,600719,大连热电,供气供热,5.38,185.76
1042,300249.SZ,300249,依米康,软件服务,7.46,185.06
1043,002436.SZ,002436,兴森科技,元器件,6.58,184.99
1044,002813.SZ,002813,路畅科技,汽车配件,30.9,184.92
1045,002815.SZ,002815,崇达技术,元器件,15.07,184.8
1046,002666.SZ,002666,德联集团,化工原料,4.84,184.67
1047,002076.SZ,002076,雪莱特,家用电器,3.07,184.62
1048,002206.SZ,002206,海利得,化纤,4.08,184.61
1049,600408.SH,600408,ST安泰,焦炭加工,2.64,184.4
1050,600025.SH,600025,华能水电,水力发电,4.15,184.29
1051,603083.SH,603083,剑桥科技,通信设备,30.63,184.16
1052,002068.SZ,002068,黑猫股份,化工原料,5.49,183.85
1053,603667.SH,603667,五洲新春,机械基件,8.59,183.56
1054,002719.SZ,002719,麦趣尔,乳制品,11.18,183.55
1055,600767.SH,600767,ST运盛,医疗保健,4.95,183.28
1056,300627.SZ,300627,华测导航,通信设备,20.03,183.25
1057,603578.SH,603578,三星新材,玻璃,20.0,183.24
1058,300383.SZ,300383,光环新网,电信运营,17.35,183.15
1059,300088.SZ,300088,长信科技,元器件,5.37,183.14
1060,603989.SH,603989,艾华集团,元器件,19.49,182.78
1061,300683.SZ,300683,海特生物,生物制药,31.75,182.38
1062,600735.SH,600735,新华锦,商贸代理,6.31,181.92
1063,300055.SZ,300055,万邦达,环境保护,7.24,181.64
1064,600644.SH,600644,乐山电力,水力发电,6.16,181.56
1065,300205.SZ,300205,天喻信息,元器件,14.87,181.4
1066,601717.SH,601717,郑煤机,汽车配件,6.11,181.34
1067,600289.SH,600289,*ST信通,软件服务,2.79,181.12
1068,603322.SH,603322,超讯通信,通信设备,21.3,181.12
1069,002452.SZ,002452,长高集团,电气设备,4.05,181.05
1070,603838.SH,603838,四通股份,陶瓷,9.71,180.7
1071,000955.SZ,000955,欣龙控股,纺织,4.51,180.59
1072,601899.SH,601899,紫金矿业,黄金,3.76,180.52
1073,002774.SZ,002774,快意电梯,运输设备,8.86,180.4
1074,002351.SZ,002351,漫步者,电脑设备,5.71,180.22
1075,600668.SH,600668,尖峰集团,水泥,13.06,180.16
1076,600248.SH,600248,延长化建,建筑施工,4.73,179.96
1077,002796.SZ,002796,世嘉科技,专用机械,39.24,179.66
1078,002306.SZ,002306,*ST云网,酒店餐饮,3.18,179.58
1079,600368.SH,600368,五洲交通,路桥,5.21,179.47
1080,002380.SZ,002380,科远智慧,电气设备,14.36,179.25
1081,600796.SH,600796,钱江生化,农药化肥,5.65,179.11
1082,300397.SZ,300397,天和防务,通信设备,21.3,178.89
1083,000533.SZ,000533,顺钠股份,电气设备,2.92,178.88
1084,603168.SH,603168,莎普爱思,化学制药,7.82,178.87
1085,600747.SH,600747,*ST大控,多元金融,1.09,178.76
1086,002099.SZ,002099,海翔药业,化学制药,8.0,178.75
1087,300610.SZ,300610,晨化股份,化工原料,12.63,178.58
1088,600863.SH,600863,内蒙华电,火力发电,3.12,178.44
1089,600606.SH,600606,绿地控股,全国地产,7.05,178.34
1090,300519.SZ,300519,新光药业,中成药,14.65,178.22
1091,002167.SZ,002167,东方锆业,小金属,8.41,178.19
1092,300501.SZ,300501,海顺新材,广告包装,13.3,178.17
1093,300230.SZ,300230,永利股份,塑料,4.41,178.15
1094,600867.SH,600867,通化东宝,生物制药,15.29,178.05
1095,000718.SZ,000718,苏宁环球,区域地产,3.77,177.92
1096,300162.SZ,300162,雷曼光电,元器件,6.66,177.78
1097,002425.SZ,002425,凯撒文化,互联网,6.41,177.63
1098,300733.SZ,300733,西菱动力,汽车配件,13.16,177.42
1099,000517.SZ,000517,荣安地产,区域地产,3.14,177.33
1100,300553.SZ,300553,集智股份,电器仪表,35.69,177.31
1101,000961.SZ,000961,中南建设,建筑施工,8.94,176.83
1102,000613.SZ,000613,大东海A,旅游服务,6.07,176.06
1103,600292.SH,600292,远达环保,环境保护,6.72,176.04
1104,600173.SH,600173,卧龙地产,全国地产,4.47,175.89
1105,600343.SH,600343,航天动力,航空,10.72,175.85
1106,000887.SZ,000887,中鼎股份,橡胶,10.05,175.69
1107,000534.SZ,000534,万泽股份,生物制药,9.51,175.48
1108,002111.SZ,002111,威海广泰,航空,12.72,175.39
1109,600137.SH,600137,浪莎股份,服饰,15.6,175.38
1110,603680.SH,603680,今创集团,运输设备,16.79,175.3
1111,603178.SH,603178,圣龙股份,汽车配件,10.04,175.24
1112,002878.SZ,002878,元隆雅图,文教休闲,27.85,175.13
1113,000521.SZ,000521,长虹美菱,家用电器,3.72,175.12
1114,600898.SH,600898,国美通讯,通信设备,8.45,175.05
1115,300608.SZ,300608,思特奇,软件服务,16.65,174.88
1116,300588.SZ,300588,熙菱信息,软件服务,12.81,174.88
1117,601163.SH,601163,三角轮胎,汽车配件,12.93,174.87
1118,603637.SH,603637,镇海股份,建筑施工,15.68,174.66
1119,603488.SH,603488,展鹏科技,电气设备,8.48,174.61
1120,002330.SZ,002330,得利斯,食品,6.07,174.2
1121,603690.SH,603690,至纯科技,专用机械,20.16,173.93
1122,600535.SH,600535,天士力,中成药,17.03,173.92
1123,600320.SH,600320,振华重工,工程机械,3.92,173.92
1124,600026.SH,600026,中远海能,水运,6.56,173.89
1125,600596.SH,600596,新安股份,农药化肥,10.9,173.84
1126,002407.SZ,002407,多氟多,化工原料,13.21,173.8
1127,002142.SZ,002142,宁波银行,银行,23.78,173.67
1128,000619.SZ,000619,海螺型材,其他建材,5.59,173.47
1129,600995.SH,600995,文山电力,水力发电,8.03,173.32
1130,600051.SH,600051,宁波联合,综合类,6.33,173.29
1131,300590.SZ,300590,移为通信,通信设备,38.57,173.2
1132,600879.SH,600879,航天电子,航空,6.41,172.65
1133,600475.SH,600475,华光股份,专用机械,11.11,172.64
1134,601088.SH,601088,中国神华,煤炭开采,20.61,172.6
1135,300285.SZ,300285,国瓷材料,陶瓷,18.72,172.33
1136,002124.SZ,002124,天邦股份,饲料,14.62,172.25
1137,002490.SZ,002490,山东墨龙,化工机械,4.66,172.2
1138,600655.SH,600655,豫园股份,百货,8.28,171.71
1139,300140.SZ,300140,中环装备,电气设备,11.3,171.63
1140,600962.SH,600962,国投中鲁,软饮料,9.52,171.58
1141,300689.SZ,300689,澄天伟业,元器件,35.37,171.43
1142,002780.SZ,002780,三夫户外,其他商业,20.66,171.38
1143,603699.SH,603699,纽威股份,专用机械,11.9,171.32
1144,600822.SH,600822,上海物贸,商贸代理,12.42,171.31
1145,600273.SH,600273,嘉化能源,化工原料,11.67,171.04
1146,603685.SH,603685,晨丰科技,电气设备,12.43,170.71
1147,000838.SZ,000838,财信发展,区域地产,3.86,170.64
1148,600810.SH,600810,神马股份,化纤,12.61,170.61
1149,600692.SH,600692,亚通股份,房产服务,7.85,170.58
1150,300618.SZ,300618,寒锐钴业,小金属,68.17,170.37
1151,000018.SZ,000018,*ST神城,装修装饰,1.39,170.1
1152,600666.SH,600666,*ST瑞德,元器件,1.45,170.07
1153,300647.SZ,300647,超频三,元器件,14.99,169.98
1154,000996.SZ,000996,中国中期,汽车服务,14.2,169.95
1155,300438.SZ,300438,鹏辉能源,电气设备,16.77,169.8
1156,603128.SH,603128,华贸物流,仓储物流,9.04,169.7
1157,002779.SZ,002779,中坚科技,农用机械,16.13,169.53
1158,603829.SH,603829,洛凯股份,电气设备,10.96,169.5
1159,300228.SZ,300228,富瑞特装,化工机械,6.1,169.37
1160,603311.SH,603311,金海环境,专用机械,10.61,169.22
1161,600184.SH,600184,光电股份,专用机械,12.29,169.2
1162,300066.SZ,300066,三川智慧,电器仪表,5.17,169.14
1163,002264.SZ,002264,新华都,超市连锁,5.65,169.11
1164,600837.SH,600837,海通证券,证券,13.86,169.07
1165,300322.SZ,300322,硕贝德,通信设备,15.94,169.02
1166,600864.SH,600864,哈投股份,证券,7.55,169.0
1167,600379.SH,600379,宝光股份,电气设备,8.77,168.98
1168,002652.SZ,002652,扬子新材,其他建材,4.27,168.93
1169,603533.SH,603533,掌阅科技,互联网,15.84,168.84
1170,000825.SZ,000825,太钢不锈,特种钢,4.14,168.78
1171,000786.SZ,000786,北新建材,其他建材,18.91,168.78
1172,600619.SH,600619,海立股份,机械基件,9.4,168.74
1173,002337.SZ,002337,赛象科技,化工机械,4.19,168.69
1174,600720.SH,600720,祁连山,水泥,9.0,168.6
1175,600090.SH,600090,同济堂,医药商业,4.8,168.58
1176,300739.SZ,300739,明阳电路,元器件,18.91,168.42
1177,600560.SH,600560,金自天正,电气设备,9.57,168.42
1178,601238.SH,601238,广汽集团,汽车整车,11.63,168.41
1179,000002.SZ,000002,万科A,全国地产,29.45,168.18
1180,600192.SH,600192,长城电工,电气设备,6.16,168.15
1181,300481.SZ,300481,濮阳惠成,化工原料,14.01,168.15
1182,000609.SZ,000609,中迪投资,区域地产,5.38,167.96
1183,300571.SZ,300571,平治信息,互联网,42.81,167.9
1184,603127.SH,603127,昭衍新药,医疗保健,49.0,167.85
1185,600418.SH,600418,江淮汽车,汽车整车,5.44,167.44
1186,002723.SZ,002723,金莱特,家用电器,11.07,167.43
1187,601718.SH,601718,际华集团,服饰,4.01,167.33
1188,300552.SZ,300552,万集科技,软件服务,32.95,167.06
1189,002200.SZ,002200,*ST云投,环境保护,6.38,167.02
1190,002338.SZ,002338,奥普光电,电器仪表,13.65,166.86
1191,300010.SZ,300010,立思辰,软件服务,9.79,166.7
1192,300507.SZ,300507,苏奥传感,汽车配件,10.63,166.54
1193,600854.SH,600854,春兰股份,家用电器,4.01,166.37
1194,600284.SH,600284,浦东建设,建筑施工,7.74,166.35
1195,002170.SZ,002170,芭田股份,农药化肥,3.63,166.16
1196,300703.SZ,300703,创源文化,文教休闲,9.64,165.47
1197,603090.SH,603090,宏盛股份,专用机械,15.21,165.37
1198,002596.SZ,002596,海南瑞泽,其他建材,8.21,165.17
1199,600750.SH,600750,江中药业,中成药,13.41,165.16
1200,300677.SZ,300677,英科医疗,医疗保健,17.04,165.14
1201,600113.SH,600113,浙江东日,区域地产,7.55,164.91
1202,600858.SH,600858,银座股份,百货,5.14,164.88
1203,600546.SH,600546,山煤国际,煤炭开采,6.17,164.85
1204,601139.SH,601139,深圳燃气,供气供热,5.77,164.79
1205,002664.SZ,002664,长鹰信质,汽车配件,13.59,164.75
1206,002675.SZ,002675,东诚药业,化学制药,12.11,164.73
1207,600488.SH,600488,天药股份,化学制药,4.33,164.69
1208,600272.SH,600272,开开实业,中成药,8.38,164.65
1209,002376.SZ,002376,新北洋,电脑设备,12.15,164.62
1210,300762.SZ,300762,上海瀚讯,通信设备,62.3,164.62
1211,000001.SZ,000001,平安银行,银行,13.92,164.59
1212,600252.SH,600252,中恒集团,中成药,3.0,164.01
1213,300061.SZ,300061,康旗股份,医疗保健,7.02,163.83
1214,300611.SZ,300611,美力科技,机械基件,9.65,163.77
1215,300567.SZ,300567,精测电子,电器仪表,52.67,163.71
1216,600353.SH,600353,旭光股份,元器件,5.38,163.6
1217,601198.SH,601198,东兴证券,证券,12.03,163.57
1218,300245.SZ,300245,天玑科技,软件服务,12.42,163.51
1219,002862.SZ,002862,实丰文化,文教休闲,21.13,163.34
1220,002486.SZ,002486,嘉麟杰,服饰,3.51,163.15
1221,601002.SH,601002,晋亿实业,机械基件,7.13,163.15
1222,300184.SZ,300184,力源信息,元器件,9.6,163.09
1223,603188.SH,603188,亚邦股份,染料涂料,7.87,163.05
1224,300306.SZ,300306,远方信息,电器仪表,9.5,163.01
1225,300049.SZ,300049,福瑞股份,医疗保健,8.81,162.89
1226,600256.SH,600256,广汇能源,石油开采,3.56,162.88
1227,300473.SZ,300473,德尔股份,汽车配件,28.68,162.66
1228,002321.SZ,002321,华英农业,农业综合,7.12,162.64
1229,002374.SZ,002374,丽鹏股份,建筑施工,3.27,162.37
1230,600601.SH,600601,方正科技,电脑设备,3.48,162.29
1231,603677.SH,603677,奇精机械,机械基件,12.45,162.1
1232,601633.SH,601633,长城汽车,汽车整车,9.18,161.96
1233,002737.SZ,002737,葵花药业,中成药,15.61,161.95
1234,000652.SZ,000652,泰达股份,批发业,4.18,161.78
1235,600575.SH,600575,皖江物流,水运,2.87,161.71
1236,600130.SH,600130,波导股份,通信设备,3.94,161.66
1237,002506.SZ,002506,协鑫集成,电气设备,6.56,161.62
1238,300543.SZ,300543,朗科智能,电气设备,20.68,161.39
1239,600397.SH,600397,安源煤业,煤炭开采,2.71,161.28
1240,600527.SH,600527,江南高纤,化纤,2.28,161.27
1241,000088.SZ,000088,盐田港,港口,5.59,161.25
1242,002148.SZ,002148,北纬科技,互联网,6.41,161.21
1243,600123.SH,600123,兰花科创,煤炭开采,7.12,161.21
1244,600146.SH,600146,商赢环球,服饰,14.85,161.17
1245,603316.SH,603316,诚邦股份,建筑施工,9.2,161.08
1246,300339.SZ,300339,润和软件,软件服务,13.59,160.73
1247,002592.SZ,002592,八菱科技,汽车配件,15.49,160.59
1248,300698.SZ,300698,万马科技,通信设备,19.37,160.44
1249,603669.SH,603669,灵康药业,化学制药,7.75,160.39
1250,601368.SH,601368,绿城水务,水务,6.78,160.13
1251,603331.SH,603331,百达精工,专用机械,16.78,160.09
1252,603069.SH,603069,海汽集团,公路,6.84,160.02
1253,600200.SH,600200,江苏吴中,化学制药,6.06,159.93
1254,000908.SZ,000908,景峰医药,化学制药,4.82,159.71
1255,000546.SZ,000546,金圆股份,水泥,9.94,159.66
1256,603286.SH,603286,日盈电子,汽车配件,15.88,159.59
1257,002186.SZ,002186,全聚德,酒店餐饮,11.73,159.56
1258,600159.SH,600159,大龙地产,区域地产,2.87,159.49
1259,300001.SZ,300001,特锐德,电气设备,20.91,159.27
1260,600900.SH,600900,长江电力,水力发电,18.37,159.17
1261,000153.SZ,000153,丰原药业,化学制药,6.33,159.06
1262,603917.SH,603917,合力科技,汽车配件,11.84,158.94
1263,002342.SZ,002342,巨力索具,机械基件,3.63,158.85
1264,002564.SZ,002564,天沃科技,化工机械,5.66,158.81
1265,300660.SZ,300660,江苏雷利,电气设备,15.27,158.78
1266,600493.SH,600493,凤竹纺织,纺织,6.42,158.76
1267,000573.SZ,000573,粤宏远A,区域地产,3.4,158.66
1268,002897.SZ,002897,意华股份,元器件,23.12,158.6
1269,600062.SH,600062,华润双鹤,化学制药,13.19,158.6
1270,002767.SZ,002767,先锋电子,电器仪表,17.3,158.6
1271,600706.SH,600706,曲江文旅,旅游服务,11.95,158.53
1272,002487.SZ,002487,大金重工,钢加工,4.26,158.47
1273,000989.SZ,000989,九芝堂,中成药,9.16,158.23
1274,600807.SH,600807,ST天业,区域地产,4.5,158.14
1275,002546.SZ,002546,新联电子,电气设备,4.52,158.01
1276,600746.SH,600746,江苏索普,化工原料,7.0,157.97
1277,300452.SZ,300452,山河药辅,化学制药,16.2,157.85
1278,002120.SZ,002120,韵达股份,仓储物流,30.99,157.6
1279,603826.SH,603826,坤彩科技,染料涂料,15.2,157.49
1280,002117.SZ,002117,东港股份,广告包装,11.08,157.29
1281,002259.SZ,002259,*ST升达,供气供热,2.37,157.25
1282,600986.SH,600986,科达股份,互联网,4.26,157.07
1283,300593.SZ,300593,新雷能,电气设备,15.15,156.95
1284,600503.SH,600503,华丽家族,区域地产,3.83,156.91
1285,002046.SZ,002046,轴研科技,机械基件,8.13,156.86
1286,600008.SH,600008,首创股份,环境保护,3.83,156.85
1287,603015.SH,603015,弘讯科技,电气设备,7.23,156.83
1288,600617.SH,600617,国新能源,供气供热,5.62,156.81
1289,300310.SZ,300310,宜通世纪,通信设备,6.86,156.5
1290,603716.SH,603716,塞力斯,医药商业,17.33,156.44
1291,002268.SZ,002268,卫士通,软件服务,24.2,156.31
1292,600722.SH,600722,金牛化工,化工原料,5.92,156.27
1293,600336.SH,600336,澳柯玛,家用电器,4.57,156.1
1294,000782.SZ,000782,美达股份,化纤,4.37,155.86
1295,603661.SH,603661,恒林股份,家居用品,34.17,155.86
1296,300291.SZ,300291,华录百纳,影视音像,6.09,155.84
1297,603136.SH,603136,天目湖,旅游景点,21.45,155.8
1298,601003.SH,601003,柳钢股份,普钢,5.85,155.77
1299,002008.SZ,002008,大族激光,电器仪表,36.44,155.68
1300,002899.SZ,002899,英派斯,文教休闲,13.93,155.33
1301,000572.SZ,000572,*ST海马,汽车整车,2.03,155.31
1302,000829.SZ,000829,天音控股,其他商业,5.86,155.27
1303,002419.SZ,002419,天虹股份,百货,14.05,155.03
1304,603698.SH,603698,航天工程,专用机械,14.19,154.98
1305,603717.SH,603717,天域生态,环境保护,9.19,154.94
1306,300008.SZ,300008,天海防务,船舶,3.82,154.94
