,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
887,000801.SZ,000801,四川九洲,通信设备,6.23,82.46
888,600545.SH,600545,卓郎智能,纺织机械,7.26,82.3
889,600089.SH,600089,特变电工,电气设备,7.17,82.25
890,603938.SH,603938,三孚股份,化工原料,18.34,82.06
891,600742.SH,600742,一汽富维,汽车配件,11.21,81.89
892,300542.SZ,300542,新晨科技,软件服务,13.15,81.87
893,002801.SZ,002801,微光股份,电气设备,27.62,81.85
894,300296.SZ,300296,利亚德,半导体,7.79,81.83
895,600120.SH,600120,浙江东方,多元金融,13.27,81.82
896,600722.SH,600722,金牛化工,化工原料,5.59,81.76
897,002623.SZ,002623,亚玛顿,玻璃,14.65,81.5
898,002318.SZ,002318,久立特材,特种钢,7.15,81.43
899,300440.SZ,300440,运达科技,软件服务,7.34,81.42
900,002533.SZ,002533,金杯电工,电气设备,5.19,81.42
901,600519.SH,600519,贵州茅台,白酒,906.7,81.2
902,603238.SH,603238,诺邦股份,纺织,17.31,81.08
903,600266.SH,600266,北京城建,区域地产,9.92,81.07
904,002023.SZ,002023,海特高新,航空,13.11,80.98
905,300283.SZ,300283,温州宏丰,电气设备,5.34,80.92
906,603788.SH,603788,宁波高发,汽车配件,13.94,80.91
907,603650.SH,603650,彤程新材,化工原料,28.68,80.91
908,002413.SZ,002413,雷科防务,通信设备,6.36,80.85
909,002332.SZ,002332,仙琚制药,生物制药,6.55,80.85
910,300376.SZ,300376,易事特,电气设备,4.96,80.83
911,002714.SZ,002714,牧原股份,农业综合,61.08,80.68
912,000777.SZ,000777,中核科技,机械基件,13.97,80.64
913,300752.SZ,300752,隆利科技,元器件,31.45,80.56
914,600567.SH,600567,山鹰纸业,造纸,3.39,80.56
915,600967.SH,600967,内蒙一机,运输设备,10.8,80.54
916,600996.SH,600996,贵广网络,影视音像,9.39,80.49
917,600628.SH,600628,新世界,百货,7.09,80.36
918,000048.SZ,000048,*ST康达,饲料,19.09,80.33
919,000027.SZ,000027,深圳能源,火力发电,6.0,80.33
920,002395.SZ,002395,双象股份,塑料,21.99,80.25
921,000661.SZ,000661,长春高新,生物制药,296.0,79.94
922,600979.SH,600979,广安爱众,水力发电,4.6,79.7
923,000828.SZ,000828,东莞控股,路桥,9.12,79.5
924,600459.SH,600459,贵研铂业,小金属,17.61,79.45
925,002640.SZ,002640,跨境通,服饰,8.84,79.31
926,603496.SH,603496,恒为科技,电脑设备,27.66,79.28
927,000802.SZ,000802,北京文化,影视音像,10.37,79.23
928,600064.SH,600064,南京高科,园区开发,10.74,79.11
929,603818.SH,603818,曲美家居,家居用品,7.3,79.01
930,000409.SZ,000409,*ST地矿,综合类,5.88,79.0
931,300326.SZ,300326,凯利泰,医疗保健,9.04,79.0
932,002329.SZ,002329,皇氏集团,乳制品,4.17,78.98
933,000778.SZ,000778,新兴铸管,钢加工,4.4,78.89
934,603703.SH,603703,盛洋科技,通信设备,11.72,78.8
935,300399.SZ,300399,京天利,互联网,17.77,78.75
936,000543.SZ,000543,皖能电力,火力发电,4.69,78.74
937,300360.SZ,300360,炬华科技,电器仪表,8.55,78.73
938,002074.SZ,002074,国轩高科,电气设备,13.97,78.72
939,603667.SH,603667,五洲新春,机械基件,8.37,78.62
940,000968.SZ,000968,蓝焰控股,煤炭开采,12.79,78.59
941,300577.SZ,300577,开润股份,纺织,31.22,78.59
942,300763.SZ,300763,锦浪科技,电气设备,44.24,78.31
943,600579.SH,600579,天华院,化工机械,9.53,78.31
944,600143.SH,600143,金发科技,塑料,4.86,78.22
945,600170.SH,600170,上海建工,建筑施工,3.79,78.19
946,002187.SZ,002187,广百股份,百货,8.28,78.17
947,000931.SZ,000931,中关村,生物制药,8.68,78.14
948,300102.SZ,300102,乾照光电,半导体,5.94,78.12
949,603036.SH,603036,如通股份,专用机械,12.04,77.98
950,000611.SZ,000611,*ST天首,纺织,3.42,77.71
951,603656.SH,603656,泰禾光电,专用机械,16.44,77.7
952,603339.SH,603339,四方科技,专用机械,15.06,77.68
953,300621.SZ,300621,维业股份,装修装饰,10.19,77.67
954,000561.SZ,000561,烽火电子,通信设备,7.22,77.59
955,601618.SH,601618,中国中冶,建筑施工,3.02,77.55
956,603317.SH,603317,天味食品,食品,39.17,77.47
957,603758.SH,603758,秦安股份,汽车配件,5.79,77.47
958,002102.SZ,002102,ST冠福,化学制药,2.47,77.42
959,000761.SZ,000761,本钢板材,普钢,4.35,77.42
960,600611.SH,600611,大众交通,公共交通,4.61,77.21
961,300205.SZ,300205,天喻信息,元器件,14.35,77.19
962,603856.SH,603856,东宏股份,塑料,10.21,77.14
963,002637.SZ,002637,赞宇科技,日用化工,6.97,77.11
964,600096.SH,600096,云天化,农药化肥,6.19,77.08
965,603878.SH,603878,武进不锈,钢加工,16.22,77.06
966,600531.SH,600531,豫光金铅,铅锌,5.9,77.03
967,603156.SH,603156,养元饮品,软饮料,34.78,76.96
968,002632.SZ,002632,道明光学,化工原料,7.32,76.92
969,603063.SH,603063,禾望电气,电气设备,10.0,76.9
970,603968.SH,603968,醋化股份,化工原料,16.03,76.89
971,603799.SH,603799,华友钴业,小金属,21.81,76.88
972,601857.SH,601857,中国石油,石油开采,7.06,76.87
973,002868.SZ,002868,绿康生化,农业综合,16.52,76.77
974,600116.SH,600116,三峡水利,水力发电,8.25,76.73
975,603890.SH,603890,春秋电子,机械基件,11.8,76.65
976,603665.SH,603665,康隆达,纺织,23.72,76.62
977,002018.SZ,002018,*ST华信,农药化肥,1.1,76.55
978,600346.SH,600346,恒力股份,化纤,16.65,76.54
979,002853.SZ,002853,皮阿诺,家居用品,17.46,76.51
980,600030.SH,600030,中信证券,证券,20.81,76.43
981,600707.SH,600707,彩虹股份,元器件,5.2,76.42
982,600606.SH,600606,绿地控股,全国地产,6.76,76.39
983,600639.SH,600639,浦东金桥,园区开发,14.26,76.33
984,002839.SZ,002839,张家港行,银行,5.63,76.27
985,300543.SZ,300543,朗科智能,电气设备,20.39,76.25
986,000070.SZ,000070,特发信息,通信设备,13.28,76.14
987,300769.SZ,300769,德方纳米,化工原料,82.01,76.12
988,600106.SH,600106,重庆路桥,路桥,3.58,76.1
989,600439.SH,600439,瑞贝卡,服饰,3.11,76.1
990,300171.SZ,300171,东富龙,医疗保健,8.46,76.08
991,300268.SZ,300268,佳沃股份,农业综合,14.56,76.0
992,000719.SZ,000719,中原传媒,出版业,7.2,75.95
993,600029.SH,600029,南方航空,空运,7.23,75.88
994,600456.SH,600456,宝钛股份,小金属,22.31,75.87
995,601636.SH,601636,旗滨集团,玻璃,3.74,75.83
996,002599.SZ,002599,盛通股份,广告包装,9.33,75.54
997,000697.SZ,000697,炼石航空,航空,11.51,75.48
998,300157.SZ,300157,恒泰艾普,石油开采,4.92,75.44
999,600376.SH,600376,首开股份,区域地产,8.88,75.41
1000,300486.SZ,300486,东杰智能,专用机械,13.34,75.26
1001,600657.SH,600657,信达地产,全国地产,4.18,75.23
1002,300450.SZ,300450,先导智能,专用机械,28.93,75.19
1003,300305.SZ,300305,裕兴股份,塑料,9.1,75.04
1004,300265.SZ,300265,通光线缆,电气设备,9.66,75.03
1005,603958.SH,603958,哈森股份,服饰,8.05,75.01
1006,002253.SZ,002253,川大智胜,软件服务,14.52,75.0
1007,300551.SZ,300551,古鳌科技,专用机械,15.01,74.87
1008,300234.SZ,300234,开尔新材,陶瓷,11.08,74.84
1009,300012.SZ,300012,华测检测,电器仪表,9.0,74.73
1010,300388.SZ,300388,国祯环保,环境保护,9.15,74.69
1011,300261.SZ,300261,雅本化学,农药化肥,4.9,74.67
1012,002478.SZ,002478,常宝股份,钢加工,5.78,74.66
1013,600876.SH,600876,洛阳玻璃,玻璃,11.92,74.64
1014,601919.SH,601919,中远海控,水运,4.87,74.61
1015,603225.SH,603225,新凤鸣,化纤,12.48,74.6
1016,000545.SZ,000545,金浦钛业,化工原料,3.82,74.46
1017,000016.SZ,000016,深康佳A,家用电器,4.28,74.46
1018,002357.SZ,002357,富临运业,公路,6.78,74.42
1019,600178.SH,600178,东安动力,汽车配件,5.08,74.29
1020,000530.SZ,000530,大冷股份,机械基件,4.29,74.22
1021,600690.SH,600690,青岛海尔,家用电器,16.31,74.19
1022,002029.SZ,002029,七匹狼,服饰,6.52,74.17
1023,601330.SH,601330,绿色动力,环境保护,10.08,74.15
1024,600768.SH,600768,宁波富邦,铝,10.83,74.15
1025,002802.SZ,002802,洪汇新材,化工原料,20.91,74.13
1026,601326.SH,601326,秦港股份,港口,3.45,73.97
1027,600992.SH,600992,贵绳股份,钢加工,8.24,73.87
1028,601228.SH,601228,广州港,港口,4.11,73.86
1029,000686.SZ,000686,东北证券,证券,8.48,73.85
1030,600729.SH,600729,重庆百货,百货,28.53,73.84
1031,600650.SH,600650,锦江投资,公共交通,11.06,73.83
1032,600455.SH,600455,博通股份,软件服务,27.53,73.82
1033,002730.SZ,002730,电光科技,电气设备,7.86,73.75
1034,600300.SH,600300,维维股份,软饮料,3.72,73.74
1035,600012.SH,600012,皖通高速,路桥,6.23,73.71
1036,600466.SH,600466,蓝光发展,区域地产,6.22,73.7
1037,002208.SZ,002208,合肥城建,区域地产,8.03,73.64
1038,002589.SZ,002589,瑞康医药,医药商业,7.19,73.6
1039,603029.SH,603029,天鹅股份,农用机械,14.03,73.6
1040,002311.SZ,002311,海大集团,饲料,30.81,73.59
1041,603556.SH,603556,海兴电力,电器仪表,13.79,73.54
1042,603838.SH,603838,四通股份,陶瓷,9.14,73.53
1043,000400.SZ,000400,许继电气,电气设备,9.25,73.51
1044,600501.SH,600501,航天晨光,汽车配件,8.23,73.45
1045,002416.SZ,002416,爱施德,电器连锁,5.35,73.37
1046,300733.SZ,300733,西菱动力,汽车配件,13.03,73.33
1047,600219.SH,600219,南山铝业,铝,2.29,73.3
1048,601598.SH,601598,中国外运,仓储物流,4.79,73.23
1049,600206.SH,600206,有研新材,半导体,13.83,73.12
1050,000885.SZ,000885,城发环境,公路,10.3,73.12
1051,600538.SH,600538,国发股份,医药商业,5.53,73.09
1052,000656.SZ,000656,金科股份,区域地产,6.56,73.09
1053,300027.SZ,300027,华谊兄弟,影视音像,5.65,73.0
1054,600928.SH,600928,西安银行,银行,8.24,72.99
1055,002490.SZ,002490,山东墨龙,化工机械,4.52,72.97
1056,000582.SZ,000582,北部湾港,港口,8.56,72.89
1057,002931.SZ,002931,锋龙股份,汽车配件,27.65,72.88
1058,000753.SZ,000753,漳州发展,汽车服务,3.38,72.79
1059,002216.SZ,002216,三全食品,食品,9.15,72.74
1060,300164.SZ,300164,通源石油,石油开采,6.34,72.72
1061,600831.SH,600831,广电网络,影视音像,11.81,72.71
1062,300445.SZ,300445,康斯特,电器仪表,12.12,72.62
1063,002878.SZ,002878,元隆雅图,文教休闲,27.5,72.62
1064,600470.SH,600470,六国化工,农药化肥,4.27,72.62
1065,603259.SH,603259,药明康德,化学制药,80.78,72.51
1066,600428.SH,600428,中远海特,水运,3.61,72.47
1067,000732.SZ,000732,泰禾集团,区域地产,15.76,72.44
1068,002273.SZ,002273,水晶光电,元器件,11.24,72.38
1069,600759.SH,600759,洲际油气,石油开采,3.23,72.24
1070,600683.SH,600683,京投发展,区域地产,4.69,72.21
1071,600917.SH,600917,重庆燃气,供气供热,7.05,72.15
1072,002510.SZ,002510,天汽模,汽车配件,4.18,72.13
1073,600272.SH,600272,开开实业,中成药,8.06,72.07
1074,603535.SH,603535,嘉诚国际,仓储物流,18.11,72.02
1075,600773.SH,600773,西藏城投,区域地产,6.82,72.0
1076,002887.SZ,002887,绿茵生态,环境保护,19.8,71.82
1077,300495.SZ,300495,美尚生态,环境保护,14.3,71.79
1078,002492.SZ,002492,恒基达鑫,仓储物流,5.36,71.71
1079,601019.SH,601019,山东出版,出版业,7.96,71.69
1080,600995.SH,600995,文山电力,水力发电,7.9,71.68
1081,002136.SZ,002136,安纳达,化工原料,8.16,71.63
1082,300672.SZ,300672,国科微,半导体,50.6,71.62
1083,300279.SZ,300279,和晶科技,元器件,6.58,71.55
1084,300209.SZ,300209,天泽信息,软件服务,13.78,71.39
1085,600881.SH,600881,亚泰集团,水泥,3.27,71.39
1086,600796.SH,600796,钱江生化,农药化肥,5.43,71.35
1087,002407.SZ,002407,多氟多,化工原料,12.14,71.32
1088,300014.SZ,300014,亿纬锂能,电气设备,25.05,71.3
1089,300021.SZ,300021,大禹节水,农业综合,6.18,71.29
1090,000525.SZ,000525,红太阳,农药化肥,13.26,71.25
1091,002391.SZ,002391,长青股份,农药化肥,7.89,71.12
1092,002700.SZ,002700,新疆浩源,供气供热,8.36,71.06
1093,600379.SH,600379,宝光股份,电气设备,8.35,71.02
1094,600724.SH,600724,宁波富达,区域地产,3.77,70.74
1095,002658.SZ,002658,雪迪龙,环境保护,7.58,70.69
1096,600658.SH,600658,电子城,园区开发,5.22,70.67
1097,600250.SH,600250,南纺股份,商贸代理,7.13,70.59
1098,601717.SH,601717,郑煤机,汽车配件,5.69,70.43
1099,600190.SH,600190,锦州港,港口,3.4,70.4
1100,300321.SZ,300321,同大股份,塑料,15.02,70.39
1101,002628.SZ,002628,成都路桥,建筑施工,5.25,70.35
1102,600733.SH,600733,北汽蓝谷,汽车整车,8.86,70.33
1103,600221.SH,600221,海航控股,空运,2.01,70.33
1104,603116.SH,603116,红蜻蜓,服饰,7.57,70.3
1105,002244.SZ,002244,滨江集团,区域地产,4.17,70.29
1106,002142.SZ,002142,宁波银行,银行,23.16,70.26
1107,600077.SH,600077,宋都股份,全国地产,2.83,70.24
1108,002817.SZ,002817,黄山胶囊,化学制药,18.92,70.19
1109,600060.SH,600060,海信电器,家用电器,8.6,70.13
1110,600133.SH,600133,东湖高新,园区开发,6.15,70.06
1111,000829.SZ,000829,天音控股,其他商业,5.72,70.05
1112,300366.SZ,300366,创意信息,软件服务,11.12,69.91
1113,002192.SZ,002192,融捷股份,专用机械,21.51,69.79
1114,300264.SZ,300264,佳创视讯,通信设备,5.69,69.7
1115,000818.SZ,000818,航锦科技,化工原料,12.0,69.68
1116,600461.SH,600461,洪城水业,水务,6.03,69.61
1117,002921.SZ,002921,联诚精密,汽车配件,20.26,69.58
1118,600182.SH,600182,S佳通,汽车配件,17.26,69.47
1119,300327.SZ,300327,中颖电子,半导体,22.47,69.41
1120,000875.SZ,000875,吉电股份,火力发电,3.03,69.35
1121,002761.SZ,002761,多喜爱,纺织,10.76,69.34
1122,600901.SH,600901,江苏租赁,多元金融,6.12,69.34
1123,000952.SZ,000952,广济药业,化学制药,9.85,69.32
1124,002001.SZ,002001,新和成,化学制药,19.68,69.28
1125,000755.SZ,000755,山西路桥,公路,4.26,69.22
1126,002072.SZ,002072,*ST凯瑞,互联网,5.27,69.16
1127,001872.SZ,001872,招商港口,港口,16.08,69.14
1128,300625.SZ,300625,三雄极光,半导体,13.8,69.13
1129,603768.SH,603768,常青股份,汽车配件,12.46,69.07
1130,000785.SZ,000785,武汉中商,百货,10.27,69.03
1131,300741.SZ,300741,华宝股份,食品,31.02,68.99
1132,600888.SH,600888,新疆众和,铝,4.91,68.96
1133,603379.SH,603379,三美股份,化工原料,38.3,68.96
1134,600697.SH,600697,欧亚集团,百货,18.56,68.96
1135,002206.SZ,002206,海利得,化纤,3.86,68.95
1136,002068.SZ,002068,黑猫股份,化工原料,5.38,68.92
1137,000858.SZ,000858,五粮液,白酒,107.61,68.75
1138,000983.SZ,000983,西山煤电,煤炭开采,6.28,68.7
1139,600135.SH,600135,乐凯胶片,化工原料,7.87,68.62
1140,600851.SH,600851,海欣股份,纺织,7.42,68.61
1141,300103.SZ,300103,达刚路机,工程机械,11.58,68.58
1142,600780.SH,600780,通宝能源,火力发电,3.56,68.57
1143,002385.SZ,002385,大北农,饲料,5.89,68.56
1144,600696.SH,600696,ST岩石,区域地产,7.63,68.55
1145,600841.SH,600841,上柴股份,机械基件,7.71,68.55
1146,002825.SZ,002825,纳尔股份,化工原料,16.17,68.53
1147,600306.SH,600306,商业城,百货,7.67,68.36
1148,300552.SZ,300552,万集科技,软件服务,26.24,68.33
1149,300240.SZ,300240,飞力达,仓储物流,7.82,68.32
1150,000088.SZ,000088,盐田港,港口,5.36,68.31
1151,601098.SH,601098,中南传媒,出版业,12.28,68.28
1152,000793.SZ,000793,华闻传媒,出版业,3.66,68.25
1153,603680.SH,603680,今创集团,运输设备,15.54,68.25
1154,600508.SH,600508,上海能源,煤炭开采,9.81,68.21
1155,600215.SH,600215,长春经开,园区开发,7.47,68.14
1156,000417.SZ,000417,合肥百货,百货,5.21,67.97
1157,603609.SH,603609,禾丰牧业,饲料,13.07,67.97
1158,600008.SH,600008,首创股份,环境保护,3.4,67.93
1159,002350.SZ,002350,北京科锐,电气设备,6.44,67.92
1160,600868.SH,600868,梅雁吉祥,水力发电,3.89,67.9
1161,002635.SZ,002635,安洁科技,电脑设备,13.14,67.8
1162,002241.SZ,002241,歌尔股份,元器件,8.28,67.75
1163,603916.SH,603916,苏博特,化工原料,12.77,67.72
1164,603717.SH,603717,天域生态,环境保护,8.8,67.69
1165,002275.SZ,002275,桂林三金,中成药,13.46,67.68
1166,002436.SZ,002436,兴森科技,元器件,6.7,67.62
1167,603885.SH,603885,吉祥航空,空运,12.14,67.62
1168,000936.SZ,000936,华西股份,化纤,9.35,67.58
1169,300416.SZ,300416,苏试试验,电器仪表,18.29,67.57
1170,600380.SH,600380,健康元,化学制药,8.11,67.56
1171,600138.SH,600138,中青旅,旅游服务,12.88,67.52
1172,601366.SH,601366,利群股份,百货,6.37,67.47
1173,603396.SH,603396,金辰股份,专用机械,30.34,67.45
1174,600137.SH,600137,浪莎股份,服饰,14.41,67.44
1175,002399.SZ,002399,海普瑞,化学制药,20.23,67.35
1176,000959.SZ,000959,首钢股份,普钢,3.53,67.3
1177,000018.SZ,000018,*ST神城,装修装饰,1.45,67.28
1178,600573.SH,600573,惠泉啤酒,啤酒,7.94,67.28
1179,300286.SZ,300286,安科瑞,电器仪表,9.86,67.26
1180,002075.SZ,002075,沙钢股份,特种钢,8.88,67.2
1181,300138.SZ,300138,晨光生物,食品,7.79,67.19
1182,000617.SZ,000617,中油资本,多元金融,12.17,67.1
1183,300422.SZ,300422,博世科,环境保护,10.11,67.09
1184,002149.SZ,002149,西部材料,小金属,9.11,67.08
1185,603659.SH,603659,璞泰来,化工原料,46.54,67.07
1186,001979.SZ,001979,招商蛇口,全国地产,21.57,67.07
1187,002500.SZ,002500,山西证券,证券,8.06,67.01
1188,000712.SZ,000712,锦龙股份,证券,12.49,66.97
1189,002816.SZ,002816,和科达,专用机械,18.17,66.96
1190,300590.SZ,300590,移为通信,通信设备,34.85,66.95
1191,300599.SZ,300599,雄塑科技,塑料,10.75,66.92
1192,002541.SZ,002541,鸿路钢构,钢加工,7.95,66.9
1193,300126.SZ,300126,锐奇股份,轻工机械,5.77,66.9
1194,000687.SZ,000687,华讯方舟,通信设备,7.07,66.84
1195,600757.SH,600757,长江传媒,出版业,6.73,66.79
1196,000630.SZ,000630,铜陵有色,铜,2.44,66.65
1197,002779.SZ,002779,中坚科技,农用机械,15.16,66.63
1198,603023.SH,603023,威帝股份,汽车配件,5.36,66.5
1199,002807.SZ,002807,江阴银行,银行,4.67,66.47
1200,300755.SZ,300755,华致酒行,其他商业,31.04,66.34
1201,002301.SZ,002301,齐心集团,文教休闲,10.96,66.27
1202,603323.SH,603323,苏农银行,银行,5.51,66.18
1203,601688.SH,601688,华泰证券,证券,19.25,66.13
1204,600717.SH,600717,天津港,港口,7.61,66.1
1205,600022.SH,600022,山东钢铁,普钢,1.67,66.08
1206,300189.SZ,300189,神农科技,种植业,4.36,66.07
1207,601878.SH,601878,浙商证券,证券,9.12,66.05
1208,002736.SZ,002736,国信证券,证券,12.04,66.02
1209,600260.SH,600260,凯乐科技,通信设备,18.2,66.0
1210,600369.SH,600369,西南证券,证券,4.75,65.98
1211,000001.SZ,000001,平安银行,银行,12.57,65.94
1212,600017.SH,600017,日照港,港口,3.03,65.86
1213,000544.SZ,000544,中原环保,环境保护,5.98,65.84
1214,002558.SZ,002558,巨人网络,互联网,18.34,65.81
1215,600293.SH,600293,三峡新材,互联网,4.11,65.73
1216,600477.SH,600477,杭萧钢构,钢加工,3.4,65.72
1217,000949.SZ,000949,新乡化纤,化纤,2.93,65.71
1218,601369.SH,601369,陕鼓动力,机械基件,6.46,65.49
1219,002006.SZ,002006,精功科技,专用机械,6.07,65.48
1220,300222.SZ,300222,科大智能,电气设备,14.58,65.46
1221,300526.SZ,300526,中潜股份,专用机械,14.29,65.44
1222,300196.SZ,300196,长海股份,玻璃,8.79,65.44
1223,603123.SH,603123,翠微股份,百货,5.88,65.41
1224,600098.SH,600098,广州发展,火力发电,6.02,65.35
1225,300200.SZ,300200,高盟新材,化工原料,9.18,65.31
1226,300058.SZ,300058,蓝色光标,广告包装,4.15,65.17
1227,603955.SH,603955,大千生态,环境保护,14.97,65.13
1228,300169.SZ,300169,天晟新材,塑料,7.75,65.12
1229,603229.SH,603229,奥翔药业,化学制药,12.86,65.12
1230,300251.SZ,300251,光线传媒,影视音像,6.81,65.03
1231,603277.SH,603277,银都股份,专用机械,9.42,65.01
1232,002841.SZ,002841,视源股份,元器件,73.29,64.99
1233,300732.SZ,300732,设研院,建筑施工,22.89,64.94
1234,002033.SZ,002033,丽江旅游,旅游景点,5.9,64.93
1235,603157.SH,603157,拉夏贝尔,服饰,6.54,64.93
1236,300591.SZ,300591,万里马,服饰,6.22,64.84
1237,601828.SH,601828,美凯龙,其他商业,12.18,64.82
1238,002739.SZ,002739,万达电影,影视音像,19.0,64.82
1239,300201.SZ,300201,海伦哲,专用机械,4.86,64.77
1240,002164.SZ,002164,宁波东力,电气设备,4.78,64.76
1241,000725.SZ,000725,京东方A,元器件,3.45,64.69
1242,600985.SH,600985,淮北矿业,煤炭开采,11.48,64.68
1243,603098.SH,603098,森特股份,装修装饰,11.2,64.67
1244,300600.SZ,300600,瑞特股份,电气设备,19.1,64.66
1245,000421.SZ,000421,南京公用,供气供热,4.68,64.6
1246,600148.SH,600148,长春一东,汽车配件,15.12,64.57
1247,000631.SZ,000631,顺发恒业,区域地产,3.05,64.55
1248,600692.SH,600692,亚通股份,房产服务,7.62,64.54
1249,002449.SZ,002449,国星光电,半导体,13.17,64.52
1250,600068.SH,600068,葛洲坝,建筑施工,6.24,64.46
1251,000762.SZ,000762,西藏矿业,小金属,8.0,64.43
1252,600649.SH,600649,城投控股,区域地产,6.67,64.39
1253,000059.SZ,000059,华锦股份,石油加工,6.51,64.39
1254,300547.SZ,300547,川环科技,橡胶,11.15,64.36
1255,300680.SZ,300680,隆盛科技,汽车配件,18.9,64.32
1256,002540.SZ,002540,亚太科技,铝,4.85,64.32
1257,601258.SH,601258,庞大集团,汽车服务,1.2,64.31
1258,000423.SZ,000423,东阿阿胶,中成药,39.82,64.26
1259,603578.SH,603578,三星新材,玻璃,19.75,64.16
1260,300084.SZ,300084,海默科技,石油开采,5.21,64.15
1261,002958.SZ,002958,青农商行,银行,7.67,64.14
1262,603187.SH,603187,海容冷链,机械基件,28.75,64.1
1263,002137.SZ,002137,麦达数字,互联网,7.04,64.08
1264,603466.SH,603466,风语筑,文教休闲,15.52,64.03
1265,601099.SH,601099,太平洋,证券,3.46,64.01
1266,603179.SH,603179,新泉股份,汽车配件,13.21,63.93
1267,002328.SZ,002328,新朋股份,汽车配件,4.62,63.84
1268,600596.SH,600596,新安股份,农药化肥,11.47,63.82
1269,300652.SZ,300652,雷迪克,汽车配件,20.55,63.8
1270,002022.SZ,002022,科华生物,医疗保健,10.06,63.76
1271,002516.SZ,002516,旷达科技,纺织,2.95,63.75
1272,600703.SH,600703,三安光电,半导体,11.1,63.73
1273,000430.SZ,000430,张家界,旅游景点,5.45,63.66
1274,600582.SH,600582,天地科技,工程机械,3.45,63.63
1275,603657.SH,603657,春光科技,塑料,25.49,63.61
1276,600400.SH,600400,红豆股份,服饰,3.73,63.57
1277,300055.SZ,300055,万邦达,环境保护,6.82,63.56
1278,603661.SH,603661,恒林股份,家居用品,32.65,63.48
1279,600828.SH,600828,茂业商业,百货,4.88,63.47
1280,300248.SZ,300248,新开普,软件服务,7.83,63.43
1281,002819.SZ,002819,东方中科,电器仪表,18.5,63.42
1282,000698.SZ,000698,沈阳化工,化工原料,4.05,63.42
1283,300408.SZ,300408,三环集团,元器件,18.13,63.39
1284,000783.SZ,000783,长江证券,证券,7.24,63.39
1285,002738.SZ,002738,中矿资源,建筑施工,16.65,63.36
1286,603976.SH,603976,正川股份,医疗保健,15.47,63.32
1287,600419.SH,600419,天润乳业,乳制品,13.58,63.29
1288,601058.SH,601058,赛轮轮胎,汽车配件,3.02,63.24
1289,600415.SH,600415,小商品城,商品城,3.97,63.24
1290,300482.SZ,300482,万孚生物,生物制药,34.6,63.23
1291,603208.SH,603208,江山欧派,家居用品,31.45,63.1
1292,300549.SZ,300549,优德精密,专用机械,13.59,63.09
1293,002331.SZ,002331,皖通科技,软件服务,9.91,63.09
1294,000338.SZ,000338,潍柴动力,汽车配件,12.4,63.02
1295,000407.SZ,000407,胜利股份,供气供热,3.88,63.0
1296,300215.SZ,300215,电科院,电气设备,6.18,62.97
1297,600665.SH,600665,天地源,全国地产,4.01,62.92
1298,002154.SZ,002154,报喜鸟,服饰,3.4,62.9
1299,600976.SH,600976,健民集团,中成药,16.3,62.89
1300,000552.SZ,000552,靖远煤电,煤炭开采,2.71,62.87
1301,300092.SZ,300092,科新机电,专用机械,7.65,62.83
1302,300609.SZ,300609,汇纳科技,互联网,35.55,62.81
1303,000605.SZ,000605,渤海股份,水务,8.13,62.68
1304,600343.SH,600343,航天动力,航空,10.02,62.61
1305,002846.SZ,002846,英联股份,广告包装,12.87,62.58
1306,000985.SZ,000985,大庆华科,化工原料,14.47,62.51
1307,600079.SH,600079,人福医药,化学制药,10.0,62.48
1308,603928.SH,603928,兴业股份,化工原料,13.18,62.43
1309,002050.SZ,002050,三花智控,机械基件,10.22,62.4
1310,600809.SH,600809,山西汾酒,白酒,59.96,62.38
1311,600790.SH,600790,轻纺城,商品城,3.63,62.37
1312,300227.SZ,300227,光韵达,元器件,11.14,62.34
1313,000826.SZ,000826,启迪桑德,环境保护,10.04,62.32
1314,300038.SZ,300038,数知科技,互联网,9.84,62.3
1315,300668.SZ,300668,杰恩设计,装修装饰,20.0,62.27
1316,002230.SZ,002230,科大讯飞,软件服务,29.16,62.21
1317,600295.SH,600295,鄂尔多斯,小金属,8.26,62.15
1318,000488.SZ,000488,晨鸣纸业,造纸,5.27,62.11
1319,603960.SH,603960,克来机电,专用机械,25.44,62.1
1320,300670.SZ,300670,大烨智能,电气设备,14.43,62.05
1321,002774.SZ,002774,快意电梯,运输设备,8.33,62.02
1322,603806.SH,603806,福斯特,塑料,33.08,62.0
1323,002196.SZ,002196,方正电机,纺织机械,6.46,61.98
1324,300517.SZ,300517,海波重科,建筑施工,16.14,61.96
1325,002865.SZ,002865,钧达股份,汽车配件,19.01,61.92
1326,600491.SH,600491,龙元建设,建筑施工,7.02,61.81
1327,600004.SH,600004,白云机场,机场,16.09,61.75
1328,300393.SZ,300393,中来股份,塑料,17.14,61.69
1329,600188.SH,600188,兖州煤业,煤炭开采,10.22,61.66
1330,002812.SZ,002812,恩捷股份,广告包装,54.49,61.65
1331,002300.SZ,002300,太阳电缆,电气设备,7.34,61.63
1332,002879.SZ,002879,长缆科技,电气设备,13.92,61.62
1333,002800.SZ,002800,天顺股份,仓储物流,18.74,61.61
1334,300589.SZ,300589,江龙船艇,船舶,12.37,61.57
1335,601619.SH,601619,嘉泽新能,新型电力,4.55,61.5
1336,300412.SZ,300412,迦南科技,医疗保健,6.73,61.5
1337,002125.SZ,002125,湘潭电化,化工原料,6.31,61.5
