,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
925,600371.SH,600371,万向德农,种植业,8.78,147.1
926,603881.SH,603881,数据港,电信运营,40.79,146.98
927,600398.SH,600398,海澜之家,服饰,9.99,146.74
928,002544.SZ,002544,杰赛科技,软件服务,15.43,146.62
929,600076.SH,600076,康欣新材,其他建材,5.63,146.52
930,002159.SZ,002159,三特索道,旅游服务,21.82,146.48
931,600857.SH,600857,宁波中百,百货,10.37,146.42
932,002574.SZ,002574,明牌珠宝,服饰,6.22,146.36
933,000900.SZ,000900,现代投资,路桥,5.42,146.3
934,002461.SZ,002461,珠江啤酒,啤酒,8.4,146.21
935,300712.SZ,300712,永福股份,建筑施工,17.24,146.21
936,300150.SZ,300150,世纪瑞尔,软件服务,5.72,146.19
937,300615.SZ,300615,欣天科技,元器件,20.23,146.07
938,300086.SZ,300086,康芝药业,化学制药,6.93,145.94
939,000422.SZ,000422,*ST宜化,农药化肥,5.25,145.84
940,002849.SZ,002849,威星智能,电器仪表,16.7,145.78
941,600848.SH,600848,上海临港,园区开发,32.25,145.68
942,002465.SZ,002465,海格通信,通信设备,10.32,145.44
943,002419.SZ,002419,天虹股份,百货,14.46,145.42
944,300586.SZ,300586,美联新材,化工原料,16.59,145.37
945,300311.SZ,300311,任子行,软件服务,8.63,145.29
946,000920.SZ,000920,南方汇通,环境保护,7.89,145.27
947,000803.SZ,000803,金宇车城,纺织,15.29,145.18
948,603139.SH,603139,康惠制药,中成药,18.73,145.11
949,000852.SZ,000852,石化机械,化工机械,10.29,144.98
950,002413.SZ,002413,雷科防务,通信设备,7.7,144.85
951,603960.SH,603960,克来机电,专用机械,37.25,144.81
952,300417.SZ,300417,南华仪器,电器仪表,18.88,144.65
953,603188.SH,603188,亚邦股份,染料涂料,11.83,144.61
954,002242.SZ,002242,九阳股份,家用电器,25.18,144.55
955,600550.SH,600550,保变电气,电气设备,4.96,144.5
956,600466.SH,600466,蓝光发展,区域地产,7.7,144.37
957,002523.SZ,002523,天桥起重,工程机械,4.2,144.25
958,603020.SH,603020,爱普股份,食品,9.44,144.24
959,600452.SH,600452,涪陵电力,水力发电,26.81,144.24
960,600150.SH,600150,中国船舶,船舶,22.33,144.12
961,603733.SH,603733,仙鹤股份,造纸,19.7,143.79
962,600026.SH,600026,中远海能,水运,6.84,143.7
963,600421.SH,600421,ST仰帆,机械基件,14.95,143.69
964,600365.SH,600365,通葡股份,红黄药酒,5.05,143.68
965,603335.SH,603335,迪生力,汽车配件,7.07,143.65
966,600096.SH,600096,云天化,农药化肥,7.75,143.56
967,300503.SZ,300503,昊志机电,机械基件,10.7,143.49
968,300551.SZ,300551,古鳌科技,专用机械,14.91,143.44
969,300581.SZ,300581,晨曦航空,航空,16.66,143.41
970,300081.SZ,300081,恒信东方,文教休闲,11.34,143.22
971,000798.SZ,000798,中水渔业,渔业,7.25,143.06
972,603300.SH,603300,华铁科技,钢加工,8.51,142.95
973,300222.SZ,300222,科大智能,电气设备,17.57,142.8
974,002071.SZ,002071,长城影视,影视音像,5.48,142.76
975,000969.SZ,000969,安泰科技,钢加工,8.21,142.74
976,000608.SZ,000608,阳光股份,区域地产,7.65,142.57
977,000066.SZ,000066,中国长城,电脑设备,10.03,142.55
978,300193.SZ,300193,佳士科技,专用机械,8.51,142.47
979,300400.SZ,300400,劲拓股份,专用机械,23.4,142.45
980,002537.SZ,002537,海联金汇,汽车整车,12.99,142.28
981,600567.SH,600567,山鹰纸业,造纸,4.38,141.94
982,002273.SZ,002273,水晶光电,元器件,14.3,141.93
983,603858.SH,603858,步长制药,中成药,32.66,141.92
984,002793.SZ,002793,东音股份,专用机械,13.0,141.82
985,300203.SZ,300203,聚光科技,环境保护,28.16,141.61
986,601878.SH,601878,浙商证券,证券,11.9,141.54
987,300342.SZ,300342,天银机电,元器件,10.37,141.52
988,300641.SZ,300641,正丹股份,化工原料,6.6,141.48
989,000877.SZ,000877,天山股份,水泥,13.39,141.41
990,600097.SH,600097,开创国际,渔业,13.08,141.37
991,601011.SH,601011,宝泰隆,焦炭加工,7.47,141.18
992,000005.SZ,000005,世纪星源,环境保护,3.9,141.18
993,000828.SZ,000828,东莞控股,路桥,10.33,141.14
994,603966.SH,603966,法兰泰克,机械基件,13.6,141.02
995,601288.SH,601288,农业银行,银行,3.79,140.98
996,002322.SZ,002322,理工环科,软件服务,17.9,140.97
997,300274.SZ,300274,阳光电源,电气设备,12.0,140.91
998,002298.SZ,002298,中电兴发,软件服务,8.22,140.91
999,300689.SZ,300689,澄天伟业,元器件,35.92,140.7
1000,002667.SZ,002667,鞍重股份,工程机械,8.82,140.62
1001,600603.SH,600603,广汇物流,仓储物流,5.81,140.44
1002,000795.SZ,000795,英洛华,矿物制品,5.51,140.43
1003,600000.SH,600000,浦发银行,银行,11.72,140.29
1004,300377.SZ,300377,赢时胜,软件服务,14.88,140.15
1005,600770.SH,600770,综艺股份,综合类,7.51,140.14
1006,600641.SH,600641,万业企业,区域地产,12.47,140.05
1007,603313.SH,603313,梦百合,家居用品,28.64,139.9
1008,000983.SZ,000983,西山煤电,煤炭开采,6.89,139.73
1009,300029.SZ,300029,天龙光电,专用机械,6.17,139.7
1010,600272.SH,600272,开开实业,中成药,9.5,139.62
1011,300049.SZ,300049,福瑞股份,中成药,12.02,139.57
1012,002100.SZ,002100,天康生物,饲料,10.17,139.46
1013,603587.SH,603587,地素时尚,服饰,27.05,139.28
1014,002402.SZ,002402,和而泰,元器件,10.57,139.27
1015,002014.SZ,002014,永新股份,塑料,8.78,139.24
1016,600444.SH,600444,国机通用,塑料,12.48,139.2
1017,300562.SZ,300562,乐心医疗,医疗保健,14.07,139.02
1018,300515.SZ,300515,三德科技,电器仪表,10.88,138.76
1019,002522.SZ,002522,浙江众成,塑料,6.79,138.67
1020,002707.SZ,002707,众信旅游,旅游服务,8.05,138.57
1021,600329.SH,600329,中新药业,中成药,16.57,138.54
1022,603655.SH,603655,朗博科技,汽车配件,17.0,138.51
1023,603909.SH,603909,合诚股份,建筑施工,27.21,138.44
1024,603711.SH,603711,香飘飘,软饮料,30.17,138.31
1025,300565.SZ,300565,科信技术,通信设备,15.49,138.12
1026,000782.SZ,000782,美达股份,化纤,5.63,137.9
1027,000531.SZ,000531,穗恒运A,火力发电,7.59,137.77
1028,002390.SZ,002390,信邦制药,中成药,6.47,137.7
1029,603117.SH,603117,万林物流,仓储物流,5.05,137.69
1030,600575.SH,600575,皖江物流,水运,3.01,137.61
1031,603580.SH,603580,艾艾精工,化工原料,19.15,137.61
1032,300177.SZ,300177,中海达,通信设备,14.77,137.6
1033,600868.SH,600868,梅雁吉祥,水力发电,4.3,137.44
1034,300076.SZ,300076,GQY视讯,电脑设备,6.4,137.43
1035,002435.SZ,002435,长江润发,化学制药,7.66,136.99
1036,601198.SH,601198,东兴证券,证券,14.01,136.87
1037,603040.SH,603040,新坐标,机械基件,31.56,136.8
1038,002345.SZ,002345,潮宏基,服饰,5.47,136.8
1039,603501.SH,603501,韦尔股份,半导体,56.32,136.66
1040,000510.SZ,000510,金路集团,化工原料,5.83,136.63
1041,600367.SH,600367,红星发展,化工原料,9.6,136.61
1042,000523.SZ,000523,广州浪奇,日用化工,6.04,136.61
1043,601818.SH,601818,光大银行,银行,4.26,136.6
1044,002392.SZ,002392,北京利尔,其他建材,4.2,136.46
1045,300386.SZ,300386,飞天诚信,软件服务,14.4,136.43
1046,002706.SZ,002706,良信电器,电气设备,6.68,136.38
1047,603963.SH,603963,大理药业,化学制药,18.67,136.37
1048,300631.SZ,300631,久吾高科,环境保护,18.49,136.37
1049,300757.SZ,300757,罗博特科,专用机械,64.8,136.28
1050,000301.SZ,000301,东方盛虹,化纤,6.65,136.2
1051,603701.SH,603701,德宏股份,汽车配件,14.56,136.02
1052,000686.SZ,000686,东北证券,证券,10.72,135.73
1053,603365.SH,603365,水星家纺,纺织,18.9,135.53
1054,603519.SH,603519,立霸股份,家用电器,11.34,135.51
1055,300141.SZ,300141,和顺电气,电气设备,9.03,135.46
1056,300385.SZ,300385,雪浪环境,环境保护,20.97,135.44
1057,603283.SH,603283,赛腾股份,专用机械,19.7,135.36
1058,603970.SH,603970,中农立华,其他商业,18.99,135.35
1059,300102.SZ,300102,乾照光电,半导体,7.01,135.25
1060,300395.SZ,300395,菲利华,玻璃,20.05,135.1
1061,000551.SZ,000551,创元科技,专用机械,7.8,135.02
1062,300724.SZ,300724,捷佳伟创,专用机械,35.06,135.01
1063,300335.SZ,300335,迪森股份,供气供热,8.09,134.93
1064,002020.SZ,002020,京新药业,化学制药,11.45,134.92
1065,002506.SZ,002506,协鑫集成,电气设备,6.85,134.73
1066,000778.SZ,000778,新兴铸管,钢加工,5.49,134.68
1067,002364.SZ,002364,中恒电气,电气设备,11.38,134.67
1068,300500.SZ,300500,启迪设计,建筑施工,26.71,134.66
1069,300508.SZ,300508,维宏股份,软件服务,31.18,134.58
1070,603025.SH,603025,大豪科技,电脑设备,12.41,134.48
1071,000526.SZ,000526,紫光学大,文教休闲,26.95,134.43
1072,300296.SZ,300296,利亚德,半导体,9.56,134.28
1073,600707.SH,600707,彩虹股份,元器件,6.78,133.97
1074,600426.SH,600426,华鲁恒升,农药化肥,18.34,133.93
1075,000411.SZ,000411,英特集团,医药商业,14.19,133.92
1076,600015.SH,600015,华夏银行,银行,8.6,133.88
1077,000856.SZ,000856,冀东装备,机械基件,17.79,133.79
1078,300290.SZ,300290,荣科科技,软件服务,10.23,133.66
1079,603108.SH,603108,润达医疗,医药商业,13.51,133.64
1080,000961.SZ,000961,中南建设,建筑施工,9.91,133.62
1081,002186.SZ,002186,全聚德,酒店餐饮,13.37,133.49
1082,000423.SZ,000423,东阿阿胶,中成药,49.23,133.47
1083,603599.SH,603599,广信股份,农药化肥,20.11,133.47
1084,002284.SZ,002284,亚太股份,汽车配件,6.29,133.24
1085,600011.SH,600011,华能国际,火力发电,6.61,133.22
1086,600107.SH,600107,美尔雅,服饰,8.7,133.09
1087,603330.SH,603330,上海天洋,塑料,24.49,132.89
1088,300151.SZ,300151,昌红科技,机械基件,6.64,132.88
1089,603607.SH,603607,京华激光,造纸,23.27,132.84
1090,600897.SH,600897,厦门空港,机场,24.06,132.62
1091,600199.SH,600199,金种子酒,白酒,7.88,132.57
1092,600863.SH,600863,内蒙华电,火力发电,2.92,132.49
1093,002556.SZ,002556,辉隆股份,其他商业,6.74,132.33
1094,300207.SZ,300207,欣旺达,元器件,13.85,132.19
1095,002374.SZ,002374,丽鹏股份,建筑施工,3.78,132.1
1096,000589.SZ,000589,黔轮胎A,汽车配件,4.39,131.89
1097,603860.SH,603860,中公高科,公路,29.47,131.81
1098,002026.SZ,002026,山东威达,机械基件,7.06,131.43
1099,300427.SZ,300427,红相股份,电气设备,14.74,131.23
1100,002802.SZ,002802,洪汇新材,化工原料,24.97,131.09
1101,603126.SH,603126,中材节能,环境保护,7.25,130.95
1102,601899.SH,601899,紫金矿业,黄金,3.75,130.95
1103,002380.SZ,002380,科远股份,电气设备,16.5,130.92
1104,000831.SZ,000831,五矿稀土,小金属,13.78,130.84
1105,002797.SZ,002797,第一创业,证券,7.87,130.77
1106,002044.SZ,002044,美年健康,医疗保健,18.5,130.74
1107,300463.SZ,300463,迈克生物,医疗保健,21.62,130.74
1108,603179.SH,603179,新泉股份,汽车配件,19.1,130.66
1109,000040.SZ,000040,东旭蓝天,新型电力,9.68,130.63
1110,300730.SZ,300730,科创信息,软件服务,20.7,130.48
1111,000895.SZ,000895,双汇发展,食品,26.71,130.44
1112,000584.SZ,000584,哈工智能,化纤,9.61,130.42
1113,603901.SH,603901,永创智能,专用机械,8.36,130.35
1114,300410.SZ,300410,正业科技,电器仪表,23.22,130.33
1115,300638.SZ,300638,广和通,通信设备,57.0,130.28
1116,300687.SZ,300687,赛意信息,软件服务,29.76,130.04
1117,600810.SH,600810,神马股份,化纤,15.57,129.82
1118,600188.SH,600188,兖州煤业,煤炭开采,12.42,129.72
1119,600184.SH,600184,光电股份,专用机械,14.3,129.71
1120,002001.SZ,002001,新和成,化学制药,21.22,129.69
1121,002560.SZ,002560,通达股份,电气设备,6.24,129.6
1122,601958.SH,601958,金钼股份,小金属,7.43,129.57
1123,603968.SH,603968,醋化股份,化工原料,17.28,129.53
1124,002842.SZ,002842,翔鹭钨业,小金属,21.81,129.52
1125,300165.SZ,300165,天瑞仪器,电器仪表,6.06,129.51
1126,002735.SZ,002735,王子新材,塑料,29.2,129.5
1127,002670.SZ,002670,国盛金控,证券,15.14,129.36
1128,300448.SZ,300448,浩云科技,软件服务,14.87,129.27
1129,002430.SZ,002430,杭氧股份,化工机械,13.9,129.26
1130,000656.SZ,000656,金科股份,区域地产,7.94,129.2
1131,603920.SH,603920,世运电路,元器件,14.64,129.1
1132,002463.SZ,002463,沪电股份,元器件,12.08,128.99
1133,300518.SZ,300518,盛讯达,软件服务,29.68,128.93
1134,300009.SZ,300009,安科生物,生物制药,16.63,128.84
1135,000036.SZ,000036,华联控股,全国地产,8.05,128.7
1136,000977.SZ,000977,浪潮信息,电脑设备,25.45,128.68
1137,300347.SZ,300347,泰格医药,医疗保健,63.23,128.66
1138,300636.SZ,300636,同和药业,化学制药,21.68,128.49
1139,002469.SZ,002469,三维工程,建筑施工,4.96,128.41
1140,603787.SH,603787,新日股份,摩托车,11.96,128.38
1141,000929.SZ,000929,兰州黄河,啤酒,8.96,128.17
1142,600211.SH,600211,西藏药业,中成药,41.0,128.16
1143,601138.SH,601138,工业富联,通信设备,15.62,128.13
1144,603766.SH,603766,隆鑫通用,摩托车,5.38,127.99
1145,002184.SZ,002184,海得控制,软件服务,13.32,127.97
1146,000011.SZ,000011,深物业A,区域地产,12.2,127.83
1147,002811.SZ,002811,亚泰国际,装修装饰,17.6,127.82
1148,601997.SH,601997,贵阳银行,银行,13.77,127.8
1149,600718.SH,600718,东软集团,软件服务,15.02,127.73
1150,000639.SZ,000639,西王食品,食品,10.27,127.61
1151,600177.SH,600177,雅戈尔,服饰,9.62,127.47
1152,002046.SZ,002046,轴研科技,机械基件,9.02,127.38
1153,601988.SH,601988,中国银行,银行,3.9,127.36
1154,300405.SZ,300405,科隆股份,化工原料,10.57,127.3
1155,002346.SZ,002346,柘中股份,电气设备,15.98,127.06
1156,000789.SZ,000789,万年青,水泥,17.7,127.01
1157,300336.SZ,300336,新文化,影视音像,5.58,126.96
1158,002879.SZ,002879,长缆科技,电气设备,17.2,126.88
1159,002279.SZ,002279,久其软件,软件服务,10.08,126.72
1160,600572.SH,600572,康恩贝,中成药,10.84,126.57
1161,600685.SH,600685,中船防务,船舶,17.8,126.32
1162,603895.SH,603895,天永智能,专用机械,28.77,126.31
1163,603912.SH,603912,佳力图,专用机械,18.3,126.24
1164,600006.SH,600006,东风汽车,汽车整车,5.2,126.21
1165,300089.SZ,300089,文化长城,陶瓷,7.22,126.2
1166,002050.SZ,002050,三花智控,机械基件,16.83,126.07
1167,000967.SZ,000967,盈峰环境,环境保护,7.15,126.04
1168,300192.SZ,300192,科斯伍德,染料涂料,11.19,126.01
1169,600077.SH,600077,宋都股份,全国地产,3.71,125.99
1170,002166.SZ,002166,莱茵生物,中成药,10.14,125.86
1171,603658.SH,603658,安图生物,医疗保健,66.59,125.76
1172,002196.SZ,002196,方正电机,纺织机械,6.69,125.58
1173,002375.SZ,002375,亚厦股份,装修装饰,6.98,125.09
1174,600586.SH,600586,金晶科技,玻璃,3.73,125.04
1175,002728.SZ,002728,特一药业,中成药,17.19,125.02
1176,603001.SH,603001,奥康国际,服饰,12.3,125.02
1177,002347.SZ,002347,泰尔股份,机械基件,5.59,124.91
1178,603906.SH,603906,龙蟠科技,化工原料,10.63,124.87
1179,603258.SH,603258,电魂网络,互联网,18.97,124.78
1180,000407.SZ,000407,胜利股份,供气供热,5.14,124.58
1181,600486.SH,600486,扬农化工,农药化肥,71.87,124.28
1182,300350.SZ,300350,华鹏飞,仓储物流,7.89,124.24
1183,002823.SZ,002823,凯中精密,机械基件,12.88,124.08
1184,002263.SZ,002263,*ST东南,塑料,2.34,123.99
1185,300095.SZ,300095,华伍股份,机械基件,7.03,123.95
1186,600066.SH,600066,宇通客车,汽车整车,15.31,123.95
1187,300441.SZ,300441,鲍斯股份,机床制造,8.82,123.93
1188,603993.SH,603993,洛阳钼业,小金属,5.09,123.9
1189,603035.SH,603035,常熟汽饰,汽车配件,14.7,123.88
1190,002278.SZ,002278,神开股份,化工机械,8.73,123.83
1191,300475.SZ,300475,聚隆科技,专用机械,11.92,123.77
1192,300078.SZ,300078,思创医惠,元器件,11.02,123.69
1193,300447.SZ,300447,全信股份,电气设备,11.85,123.44
1194,600127.SH,600127,金健米业,农业综合,3.78,123.38
1195,601377.SH,601377,兴业证券,证券,7.6,123.38
1196,000153.SZ,000153,丰原药业,化学制药,7.17,123.38
1197,601996.SH,601996,丰林集团,林业,3.88,123.34
1198,002889.SZ,002889,东方嘉盛,仓储物流,28.32,123.3
1199,000997.SZ,000997,新大陆,软件服务,18.19,123.23
1200,600971.SH,600971,恒源煤电,煤炭开采,8.81,123.16
1201,601375.SH,601375,中原证券,证券,6.26,123.01
1202,603200.SH,603200,上海洗霸,环境保护,38.6,122.98
1203,600699.SH,600699,均胜电子,汽车配件,27.78,122.94
1204,002150.SZ,002150,通润装备,机械基件,8.52,122.78
1205,603003.SH,603003,龙宇燃油,石油贸易,9.36,122.75
1206,603880.SH,603880,南卫股份,医疗保健,14.38,122.61
1207,000157.SZ,000157,中联重科,工程机械,5.47,122.54
1208,300521.SZ,300521,爱司凯,专用机械,12.62,122.33
1209,002778.SZ,002778,高科石化,石油加工,21.7,122.23
1210,600493.SH,600493,凤竹纺织,纺织,7.67,122.07
1211,002776.SZ,002776,柏堡龙,服饰,25.99,122.05
1212,002161.SZ,002161,远望谷,通信设备,7.6,121.93
1213,002612.SZ,002612,朗姿股份,服饰,10.78,121.59
1214,000545.SZ,000545,金浦钛业,化工原料,4.3,121.58
1215,601567.SH,601567,三星医疗,电器仪表,7.27,121.51
1216,600623.SH,600623,华谊集团,汽车配件,11.4,121.34
1217,603538.SH,603538,美诺华,化学制药,21.21,121.33
1218,600708.SH,600708,光明地产,全国地产,5.7,121.32
1219,600727.SH,600727,鲁北化工,农药化肥,8.28,121.24
1220,300678.SZ,300678,中科信息,软件服务,27.23,120.98
1221,300751.SZ,300751,迈为股份,专用机械,171.1,120.92
1222,603299.SH,603299,苏盐井神,化工原料,6.99,120.9
1223,002725.SZ,002725,跃岭股份,汽车配件,10.7,120.8
1224,300493.SZ,300493,润欣科技,通信设备,11.07,120.75
1225,600643.SH,600643,爱建集团,多元金融,12.38,120.71
1226,600606.SH,600606,绿地控股,全国地产,8.01,120.69
1227,600489.SH,600489,中金黄金,黄金,8.8,120.69
1228,603808.SH,603808,歌力思,服饰,19.01,120.52
1229,600201.SH,600201,生物股份,生物制药,17.52,120.49
1230,601838.SH,601838,成都银行,银行,9.3,120.48
1231,002616.SZ,002616,长青集团,环境保护,8.68,120.43
1232,000600.SZ,000600,建投能源,火力发电,7.77,120.28
1233,002230.SZ,002230,科大讯飞,软件服务,36.17,120.24
1234,300107.SZ,300107,建新股份,化工原料,14.81,120.11
1235,300297.SZ,300297,蓝盾股份,软件服务,7.33,120.01
1236,300506.SZ,300506,名家汇,建筑施工,21.35,119.97
1237,600148.SH,600148,长春一东,汽车配件,19.11,119.92
1238,603669.SH,603669,灵康药业,化学制药,13.02,119.87
1239,000703.SZ,000703,恒逸石化,化纤,17.46,119.86
1240,600997.SH,600997,开滦股份,煤炭开采,7.15,119.74
1241,600805.SH,600805,悦达投资,综合类,6.86,119.63
1242,600965.SH,600965,福成股份,农业综合,13.3,119.53
1243,002043.SZ,002043,兔宝宝,其他建材,7.22,119.49
1244,600535.SH,600535,天士力,中成药,23.51,119.33
1245,002564.SZ,002564,天沃科技,化工机械,6.49,119.28
1246,002743.SZ,002743,富煌钢构,钢加工,7.39,119.15
1247,002919.SZ,002919,名臣健康,日用化工,25.44,118.99
1248,300179.SZ,300179,四方达,矿物制品,5.23,118.96
1249,002033.SZ,002033,丽江旅游,旅游景点,7.1,118.96
1250,300666.SZ,300666,江丰电子,元器件,44.36,118.96
1251,300530.SZ,300530,达志科技,化工原料,39.8,118.92
1252,000100.SZ,000100,TCL集团,家用电器,4.0,118.88
1253,000616.SZ,000616,海航投资,全国地产,3.67,118.61
1254,600536.SH,600536,中国软件,软件服务,57.99,118.45
1255,000826.SZ,000826,启迪桑德,环境保护,14.77,118.45
1256,000785.SZ,000785,武汉中商,百货,10.89,118.36
1257,000937.SZ,000937,冀中能源,煤炭开采,4.59,118.22
1258,002870.SZ,002870,香山股份,电器仪表,23.11,118.11
1259,600980.SH,600980,北矿科技,元器件,12.94,118.0
1260,600420.SH,600420,现代制药,化学制药,11.06,118.0
1261,300227.SZ,300227,光韵达,元器件,12.93,117.86
1262,002859.SZ,002859,洁美科技,元器件,36.1,117.85
1263,000650.SZ,000650,仁和药业,中成药,7.12,117.83
1264,002536.SZ,002536,西泵股份,汽车配件,11.16,117.74
1265,002351.SZ,002351,漫步者,电脑设备,6.54,117.73
1266,600817.SH,600817,ST宏盛,多元金融,9.15,117.72
1267,600789.SH,600789,鲁抗医药,化学制药,10.9,117.64
1268,603722.SH,603722,阿科力,化工原料,29.32,117.64
1269,600332.SH,600332,白云山,中成药,41.8,117.62
1270,000709.SZ,000709,河钢股份,普钢,3.72,117.58
1271,002123.SZ,002123,梦网集团,互联网,13.6,117.55
1272,600388.SH,600388,龙净环保,环境保护,12.98,117.5
1273,601588.SH,601588,北辰实业,区域地产,3.59,117.37
1274,600081.SH,600081,东风科技,汽车配件,10.24,117.36
1275,603096.SH,603096,新经典,出版业,58.6,117.29
1276,300422.SZ,300422,博世科,环境保护,12.76,117.19
1277,603876.SH,603876,鼎胜新材,铝,21.81,117.17
1278,600399.SH,600399,ST抚钢,特种钢,4.73,117.17
1279,002641.SZ,002641,永高股份,塑料,4.22,117.12
1280,002819.SZ,002819,东方中科,电器仪表,25.82,116.96
1281,600590.SH,600590,泰豪科技,电气设备,8.03,116.93
1282,002296.SZ,002296,辉煌科技,通信设备,7.26,116.9
1283,600220.SH,600220,江苏阳光,纺织,3.28,116.77
1284,603833.SH,603833,欧派家居,家居用品,121.04,116.76
1285,600533.SH,600533,栖霞建设,区域地产,3.95,116.71
1286,000952.SZ,000952,广济药业,化学制药,12.25,116.53
1287,002634.SZ,002634,棒杰股份,服饰,5.96,116.53
1288,300404.SZ,300404,博济医药,医疗保健,16.14,116.33
1289,002105.SZ,002105,信隆健康,文教休闲,5.65,116.31
1290,600138.SH,600138,中青旅,旅游服务,16.72,116.27
1291,002101.SZ,002101,广东鸿图,机械基件,9.85,116.23
1292,002121.SZ,002121,科陆电子,电器仪表,6.29,116.23
1293,000968.SZ,000968,蓝焰控股,煤炭开采,14.38,115.98
1294,600122.SH,600122,宏图高科,其他商业,4.76,115.96
1295,601168.SH,601168,西部矿业,铜,7.16,115.88
1296,000625.SZ,000625,长安汽车,汽车整车,9.41,115.86
1297,603089.SH,603089,正裕工业,汽车配件,21.38,115.82
1298,603023.SH,603023,威帝股份,汽车配件,6.21,115.63
1299,600743.SH,600743,华远地产,区域地产,3.2,115.56
1300,000999.SZ,000999,华润三九,中成药,28.38,115.5
1301,300368.SZ,300368,汇金股份,专用机械,9.66,115.47
1302,300657.SZ,300657,弘信电子,元器件,44.43,115.37
1303,600339.SH,600339,中油工程,石油加工,4.96,115.27
1304,300383.SZ,300383,光环新网,电信运营,18.96,115.24
1305,603316.SH,603316,诚邦股份,建筑施工,9.24,114.82
1306,002339.SZ,002339,积成电子,电气设备,8.86,114.79
1307,002500.SZ,002500,山西证券,证券,9.77,114.74
1308,600429.SH,600429,三元股份,乳制品,6.13,114.68
1309,601968.SH,601968,宝钢包装,广告包装,5.7,114.68
1310,000672.SZ,000672,上峰水泥,水泥,14.26,114.56
1311,002620.SZ,002620,瑞和股份,装修装饰,7.73,114.55
1312,002144.SZ,002144,宏达高科,纺织,12.2,114.53
1313,300272.SZ,300272,开能健康,环境保护,8.94,114.5
1314,002481.SZ,002481,双塔食品,食品,4.4,114.4
1315,300287.SZ,300287,飞利信,软件服务,5.4,114.39
1316,600309.SH,600309,万华化学,化工原料,50.3,114.25
1317,002871.SZ,002871,伟隆股份,机械基件,25.25,114.14
1318,600592.SH,600592,龙溪股份,机械基件,11.2,114.12
1319,000059.SZ,000059,华锦股份,石油加工,7.86,114.04
1320,300293.SZ,300293,蓝英装备,专用机械,9.32,114.0
1321,000679.SZ,000679,大连友谊,百货,5.11,113.99
1322,002406.SZ,002406,远东传动,汽车配件,7.04,113.94
1323,002542.SZ,002542,中化岩土,建筑施工,5.61,113.77
1324,002861.SZ,002861,瀛通通讯,通信设备,29.01,113.77
1325,603528.SH,603528,多伦科技,软件服务,8.59,113.65
1326,000560.SZ,000560,我爱我家,房产服务,7.85,113.62
1327,603758.SH,603758,秦安股份,汽车配件,7.16,113.61
1328,300729.SZ,300729,乐歌股份,家居用品,26.5,113.56
1329,000049.SZ,000049,德赛电池,电气设备,35.13,113.4
1330,000603.SZ,000603,盛达矿业,铅锌,11.96,113.39
1331,002483.SZ,002483,润邦股份,工程机械,4.69,113.3
1332,600016.SH,600016,民生银行,银行,6.61,113.26
1333,600481.SH,600481,双良节能,环境保护,4.79,113.2
1334,600067.SH,600067,冠城大通,全国地产,5.07,113.18
1335,600482.SH,600482,中国动力,电气设备,27.82,113.18
1336,600195.SH,600195,中牧股份,饲料,13.83,113.09
1337,000720.SZ,000720,*ST新能,火力发电,6.56,113.06
1338,300620.SZ,300620,光库科技,元器件,47.31,113.06
1339,600293.SH,600293,三峡新材,玻璃,5.61,113.03
1340,002023.SZ,002023,海特高新,航空,12.83,112.98
1341,601866.SH,601866,中远海发,水运,3.4,112.96
1342,002948.SZ,002948,青岛银行,银行,7.8,112.9
1343,002275.SZ,002275,桂林三金,中成药,15.18,112.87
1344,000425.SZ,000425,徐工机械,工程机械,4.83,112.85
1345,603897.SH,603897,长城科技,电气设备,25.36,112.69
1346,600561.SH,600561,江西长运,公共交通,7.5,112.68
1347,600692.SH,600692,亚通股份,房产服务,8.97,112.68
1348,600741.SH,600741,华域汽车,汽车配件,23.32,112.66
1349,600247.SH,600247,*ST成城,商贸代理,6.65,112.63
1350,600859.SH,600859,王府井,百货,19.25,112.45
1351,002462.SZ,002462,嘉事堂,医药商业,18.8,112.37
1352,002178.SZ,002178,延华智能,建筑施工,5.4,112.26
1353,600638.SH,600638,新黄浦,区域地产,11.44,112.09
1354,002820.SZ,002820,桂发祥,食品,14.48,112.08
1355,601577.SH,601577,长沙银行,银行,11.5,112.05
1356,600861.SH,600861,北京城乡,百货,8.29,112.0
1357,300555.SZ,300555,路通视信,通信设备,11.3,111.88
1358,600714.SH,600714,金瑞矿业,煤炭开采,7.91,111.72
1359,002589.SZ,002589,瑞康医药,医药商业,9.0,111.57
1360,000090.SZ,000090,天健集团,建筑施工,7.86,111.44
1361,300507.SZ,300507,苏奥传感,汽车配件,22.71,111.39
1362,600143.SH,600143,金发科技,塑料,5.97,111.38
1363,300098.SZ,300098,高新兴,通信设备,9.85,111.32
1364,002853.SZ,002853,皮阿诺,家居用品,22.75,111.27
1365,603810.SH,603810,丰山集团,农药化肥,45.62,111.27
1366,600497.SH,600497,驰宏锌锗,铅锌,5.63,111.21
1367,002224.SZ,002224,三力士,橡胶,7.16,111.2
1368,600469.SH,600469,风神股份,汽车配件,4.97,111.12
1369,002504.SZ,002504,弘高创意,装修装饰,4.6,111.03
1370,600126.SH,600126,杭钢股份,普钢,5.78,111.01
1371,000635.SZ,000635,英力特,化工原料,10.92,110.95
