,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
938,603630.SH,603630,拉芳家化,日用化工,14.32,45.85
939,000403.SZ,000403,振兴生化,生物制药,27.16,45.85
940,600642.SH,600642,申能股份,火力发电,6.08,45.83
941,600731.SH,600731,湖南海利,农药化肥,7.07,45.83
942,603005.SH,603005,晶方科技,半导体,18.45,45.82
943,300569.SZ,300569,天能重工,专用机械,11.85,45.76
944,002786.SZ,002786,银宝山新,专用机械,7.57,45.75
945,603040.SH,603040,新坐标,机械基件,28.66,45.7
946,601838.SH,601838,成都银行,银行,8.94,45.69
947,603882.SH,603882,金域医学,医疗保健,31.79,45.69
948,600426.SH,600426,华鲁恒升,农药化肥,14.83,45.68
949,300541.SZ,300541,先进数通,软件服务,16.2,45.67
950,600000.SH,600000,浦发银行,银行,11.66,45.58
951,600846.SH,600846,同济科技,建筑施工,9.22,45.56
952,601777.SH,601777,力帆股份,摩托车,4.47,45.56
953,600975.SH,600975,新五丰,农业综合,11.34,45.56
954,600009.SH,600009,上海机场,机场,78.49,45.54
955,600295.SH,600295,鄂尔多斯,小金属,8.37,45.53
956,600855.SH,600855,航天长峰,专用机械,14.14,45.51
957,600468.SH,600468,百利电气,电气设备,6.21,45.5
958,002092.SZ,002092,中泰化学,化工原料,8.06,45.5
959,600735.SH,600735,新华锦,商贸代理,6.16,45.49
960,600810.SH,600810,神马股份,化纤,12.33,45.47
961,600143.SH,600143,金发科技,塑料,5.03,45.47
962,002823.SZ,002823,凯中精密,机械基件,11.1,45.37
963,000007.SZ,000007,全新好,酒店餐饮,7.04,45.36
964,300167.SZ,300167,迪威迅,通信设备,6.13,45.34
965,600031.SH,600031,三一重工,工程机械,13.05,45.33
966,000976.SZ,000976,华铁股份,运输设备,5.65,45.31
967,300307.SZ,300307,慈星股份,纺织机械,6.81,45.31
968,600226.SH,600226,瀚叶股份,互联网,3.2,45.3
969,300305.SZ,300305,裕兴股份,塑料,9.51,45.29
970,300636.SZ,300636,同和药业,化学制药,20.2,45.27
971,000975.SZ,000975,银泰资源,铅锌,14.35,45.25
972,600298.SH,600298,安琪酵母,食品,31.75,45.2
973,002189.SZ,002189,利达光电,元器件,22.6,45.18
974,601336.SH,601336,新华保险,保险,53.9,45.16
975,000043.SZ,000043,中航善达,房产服务,11.76,45.1
976,600277.SH,600277,亿利洁能,综合类,5.1,45.08
977,000584.SZ,000584,哈工智能,专用机械,7.38,45.04
978,002707.SZ,002707,众信旅游,旅游服务,6.12,45.04
979,300321.SZ,300321,同大股份,塑料,15.75,45.03
980,603912.SH,603912,佳力图,专用机械,15.05,45.02
981,603916.SH,603916,苏博特,化工原料,12.97,45.02
982,603068.SH,603068,博通集成,半导体,55.59,45.0
983,000777.SZ,000777,中核科技,机械基件,13.93,45.0
984,601007.SH,601007,金陵饭店,酒店餐饮,11.0,44.99
985,000762.SZ,000762,西藏矿业,小金属,8.06,44.92
986,600962.SH,600962,国投中鲁,软饮料,9.3,44.9
987,600187.SH,600187,国中水务,水务,2.98,44.86
988,300137.SZ,300137,先河环保,环境保护,8.43,44.86
989,300410.SZ,300410,正业科技,电器仪表,10.94,44.8
990,600599.SH,600599,熊猫金控,多元金融,15.12,44.76
991,000982.SZ,000982,*ST中绒,纺织,1.9,44.76
992,600787.SH,600787,中储股份,仓储物流,5.82,44.75
993,300165.SZ,300165,天瑞仪器,电器仪表,5.87,44.68
994,300643.SZ,300643,万通智控,汽车配件,9.26,44.64
995,603017.SH,603017,中衡设计,建筑施工,13.25,44.62
996,600706.SH,600706,曲江文旅,旅游服务,11.86,44.6
997,300255.SZ,300255,常山药业,生物制药,6.18,44.56
998,300515.SZ,300515,三德科技,电器仪表,9.62,44.55
999,300528.SZ,300528,幸福蓝海,影视音像,7.81,44.55
1000,300694.SZ,300694,蠡湖股份,汽车配件,20.04,44.55
1001,603605.SH,603605,珀莱雅,日用化工,61.78,44.51
1002,002432.SZ,002432,九安医疗,医疗保健,5.45,44.5
1003,603267.SH,603267,鸿远电子,元器件,46.96,44.49
1004,601611.SH,601611,中国核建,建筑施工,7.92,44.46
1005,002512.SZ,002512,达华智能,元器件,4.67,44.45
1006,000799.SZ,000799,酒鬼酒,白酒,25.14,44.41
1007,600963.SH,600963,岳阳林纸,造纸,4.9,44.38
1008,600543.SH,600543,莫高股份,红黄药酒,7.08,44.37
1009,600880.SH,600880,博瑞传播,广告包装,3.93,44.35
1010,000039.SZ,000039,中集集团,轻工机械,13.44,44.33
1011,002686.SZ,002686,亿利达,专用机械,7.15,44.29
1012,002307.SZ,002307,北新路桥,建筑施工,6.7,44.27
1013,002818.SZ,002818,富森美,房产服务,12.8,44.24
1014,300289.SZ,300289,利德曼,生物制药,6.42,44.22
1015,600169.SH,600169,太原重工,工程机械,2.73,44.19
1016,300383.SZ,300383,光环新网,电信运营,16.67,44.17
1017,300140.SZ,300140,中环装备,电气设备,10.57,44.16
1018,600981.SH,600981,汇鸿集团,商贸代理,4.7,44.16
1019,000338.SZ,000338,潍柴动力,汽车配件,12.28,44.14
1020,002538.SZ,002538,司尔特,农药化肥,5.26,44.12
1021,600841.SH,600841,上柴股份,机械基件,8.25,44.1
1022,000652.SZ,000652,泰达股份,批发业,4.06,44.08
1023,002273.SZ,002273,水晶光电,元器件,11.48,44.07
1024,000789.SZ,000789,万年青,水泥,9.74,44.07
1025,002374.SZ,002374,丽鹏股份,建筑施工,3.28,44.06
1026,002382.SZ,002382,蓝帆医疗,医疗保健,13.99,44.05
1027,300683.SZ,300683,海特生物,生物制药,30.0,43.98
1028,600076.SH,600076,康欣新材,其他建材,4.52,43.96
1029,300576.SZ,300576,容大感光,染料涂料,18.35,43.96
1030,002347.SZ,002347,泰尔股份,机械基件,4.82,43.92
1031,601700.SH,601700,风范股份,电气设备,6.18,43.88
1032,000585.SZ,000585,*ST东电,电气设备,2.25,43.87
1033,300424.SZ,300424,航新科技,航空,15.42,43.87
1034,600122.SH,600122,宏图高科,其他商业,3.33,43.85
1035,600248.SH,600248,延长化建,建筑施工,4.81,43.83
1036,603707.SH,603707,健友股份,化学制药,33.5,43.76
1037,002262.SZ,002262,恩华药业,化学制药,10.3,43.74
1038,600671.SH,600671,天目药业,中成药,12.5,43.72
1039,300095.SZ,300095,华伍股份,机械基件,6.01,43.71
1040,002658.SZ,002658,雪迪龙,环境保护,7.93,43.69
1041,300125.SZ,300125,易世达,电气设备,14.74,43.69
1042,300540.SZ,300540,深冷股份,专用机械,17.8,43.67
1043,000833.SZ,000833,粤桂股份,造纸,5.31,43.67
1044,300357.SZ,300357,我武生物,生物制药,31.62,43.64
1045,603766.SH,603766,隆鑫通用,摩托车,4.3,43.63
1046,002066.SZ,002066,瑞泰科技,其他建材,8.58,43.6
1047,300571.SZ,300571,平治信息,互联网,41.62,43.59
1048,000755.SZ,000755,山西路桥,公路,4.37,43.58
1049,002050.SZ,002050,三花智控,机械基件,10.92,43.57
1050,300256.SZ,300256,星星科技,元器件,3.61,43.56
1051,600387.SH,600387,海越能源,石油贸易,7.96,43.54
1052,603843.SH,603843,正平股份,建筑施工,7.81,43.51
1053,600557.SH,600557,康缘药业,中成药,14.52,43.43
1054,000548.SZ,000548,湖南投资,路桥,4.57,43.43
1055,600589.SH,600589,广东榕泰,塑料,4.96,43.42
1056,601878.SH,601878,浙商证券,证券,9.55,43.42
1057,300243.SZ,300243,瑞丰高材,化工原料,8.48,43.38
1058,002172.SZ,002172,澳洋健康,化纤,4.25,43.38
1059,000922.SZ,000922,佳电股份,电气设备,9.77,43.33
1060,603600.SH,603600,永艺股份,家居用品,9.41,43.31
1061,600801.SH,600801,华新水泥,水泥,19.29,43.3
1062,000521.SZ,000521,长虹美菱,家用电器,3.52,43.29
1063,300044.SZ,300044,赛为智能,软件服务,7.4,43.26
1064,600495.SH,600495,晋西车轴,运输设备,4.76,43.26
1065,002444.SZ,002444,巨星科技,轻工机械,10.05,43.25
1066,600470.SH,600470,六国化工,农药化肥,4.46,43.25
1067,002174.SZ,002174,游族网络,互联网,17.19,43.17
1068,000551.SZ,000551,创元科技,专用机械,6.78,43.11
1069,300173.SZ,300173,智慧松德,轻工机械,5.05,43.07
1070,600190.SH,600190,锦州港,港口,3.45,43.07
1071,300331.SZ,300331,苏大维格,元器件,20.38,43.06
1072,300075.SZ,300075,数字政通,软件服务,11.38,43.05
1073,300680.SZ,300680,隆盛科技,汽车配件,19.6,43.05
1074,000555.SZ,000555,神州信息,软件服务,11.8,43.05
1075,002390.SZ,002390,信邦制药,中成药,5.34,42.97
1076,002473.SZ,002473,圣莱达,家用电器,8.37,42.94
1077,002367.SZ,002367,康力电梯,运输设备,7.1,42.94
1078,603858.SH,603858,步长制药,中成药,25.95,42.92
1079,600690.SH,600690,青岛海尔,家用电器,16.98,42.92
1080,000721.SZ,000721,西安饮食,酒店餐饮,4.41,42.92
1081,002292.SZ,002292,奥飞娱乐,影视音像,6.59,42.91
1082,002791.SZ,002791,坚朗五金,其他建材,15.73,42.91
1083,600653.SH,600653,申华控股,汽车服务,2.34,42.91
1084,603321.SH,603321,梅轮电梯,运输设备,7.44,42.88
1085,002766.SZ,002766,*ST索菱,汽车配件,2.47,42.88
1086,603656.SH,603656,泰禾光电,专用机械,16.56,42.87
1087,300523.SZ,300523,辰安科技,软件服务,51.87,42.82
1088,002846.SZ,002846,英联股份,广告包装,13.35,42.78
1089,002097.SZ,002097,山河智能,工程机械,6.37,42.76
1090,300007.SZ,300007,汉威科技,电器仪表,12.6,42.74
1091,002774.SZ,002774,快意电梯,运输设备,8.53,42.74
1092,601222.SH,601222,林洋能源,电器仪表,4.77,42.68
1093,300472.SZ,300472,新元科技,专用机械,21.68,42.67
1094,000702.SZ,000702,正虹科技,饲料,6.34,42.67
1095,600259.SH,600259,广晟有色,小金属,39.71,42.66
1096,002549.SZ,002549,凯美特气,环境保护,5.96,42.64
1097,300634.SZ,300634,彩讯股份,软件服务,22.03,42.63
1098,002272.SZ,002272,川润股份,机械基件,4.96,42.62
1099,600115.SH,600115,东方航空,空运,6.15,42.61
1100,300514.SZ,300514,友讯达,通信设备,14.35,42.6
1101,300762.SZ,300762,上海瀚讯,通信设备,60.34,42.6
1102,002379.SZ,002379,宏创控股,铝,3.44,42.59
1103,603583.SH,603583,捷昌驱动,电气设备,35.65,42.55
1104,600984.SH,600984,建设机械,工程机械,6.45,42.54
1105,600746.SH,600746,江苏索普,化工原料,6.25,42.52
1106,300073.SZ,300073,当升科技,矿物制品,23.78,42.51
1107,300412.SZ,300412,迦南科技,医疗保健,6.99,42.51
1108,600637.SH,600637,东方明珠,影视音像,10.65,42.31
1109,002760.SZ,002760,凤形股份,机械基件,18.76,42.3
1110,603129.SH,603129,春风动力,摩托车,20.87,42.3
1111,300626.SZ,300626,华瑞股份,电气设备,8.68,42.25
1112,002433.SZ,002433,太安堂,中成药,5.06,42.22
1113,300157.SZ,300157,恒泰艾普,石油开采,5.14,42.2
1114,002495.SZ,002495,佳隆股份,食品,3.37,42.19
1115,603013.SH,603013,亚普股份,汽车配件,17.06,42.17
1116,300346.SZ,300346,南大光电,元器件,8.79,42.14
1117,000510.SZ,000510,金路集团,化工原料,4.73,42.14
1118,002170.SZ,002170,芭田股份,农药化肥,3.73,42.14
1119,603860.SH,603860,中公高科,公路,27.93,42.13
1120,600482.SH,600482,中国动力,电气设备,23.4,42.07
1121,603328.SH,603328,依顿电子,元器件,10.18,42.05
1122,000630.SZ,000630,铜陵有色,铜,2.52,42.04
1123,600215.SH,600215,长春经开,园区开发,7.74,42.01
1124,002500.SZ,002500,山西证券,证券,8.28,42.01
1125,600449.SH,600449,宁夏建材,水泥,8.36,41.98
1126,603757.SH,603757,大元泵业,专用机械,14.69,41.97
1127,300215.SZ,300215,电科院,电气设备,6.44,41.92
1128,603956.SH,603956,威派格,专用机械,18.6,41.9
1129,300470.SZ,300470,日机密封,机械基件,24.15,41.9
1130,603638.SH,603638,艾迪精密,专用机械,21.24,41.9
1131,000049.SZ,000049,德赛电池,电气设备,26.77,41.9
1132,600891.SH,600891,*ST秋林,百货,1.63,41.9
1133,603081.SH,603081,大丰实业,专用机械,12.6,41.81
1134,600939.SH,600939,重庆建工,建筑施工,5.0,41.79
1135,600086.SH,600086,东方金钰,服饰,4.86,41.77
1136,002278.SZ,002278,神开股份,化工机械,7.33,41.74
1137,002318.SZ,002318,久立特材,特种钢,7.41,41.72
1138,600881.SH,600881,亚泰集团,水泥,3.3,41.69
1139,603659.SH,603659,璞泰来,化工原料,46.66,41.68
1140,600666.SH,600666,*ST瑞德,元器件,1.36,41.68
1141,300086.SZ,300086,康芝药业,化学制药,6.41,41.67
1142,300660.SZ,300660,江苏雷利,电气设备,14.93,41.67
1143,300648.SZ,300648,星云股份,电器仪表,17.29,41.66
1144,601199.SH,601199,江南水务,水务,3.95,41.66
1145,603798.SH,603798,康普顿,石油加工,11.45,41.62
1146,300473.SZ,300473,德尔股份,汽车配件,30.01,41.58
1147,300247.SZ,300247,融捷健康,医疗保健,3.42,41.58
1148,002564.SZ,002564,天沃科技,化工机械,5.95,41.57
1149,603959.SH,603959,百利科技,建筑施工,14.0,41.48
1150,002340.SZ,002340,格林美,小金属,4.92,41.46
1151,603855.SH,603855,华荣股份,专用机械,8.74,41.46
1152,600395.SH,600395,盘江股份,煤炭开采,5.97,41.41
1153,601882.SH,601882,海天精工,机床制造,7.88,41.41
1154,600682.SH,600682,南京新百,百货,10.86,41.41
1155,603628.SH,603628,清源股份,电气设备,8.12,41.4
1156,300114.SZ,300114,中航电测,元器件,9.42,41.4
1157,000514.SZ,000514,渝开发,区域地产,4.94,41.38
1158,002294.SZ,002294,信立泰,化学制药,21.99,41.38
1159,002892.SZ,002892,科力尔,电气设备,30.17,41.38
1160,600661.SH,600661,昂立教育,文教休闲,23.2,41.35
1161,002775.SZ,002775,文科园林,建筑施工,6.27,41.35
1162,002152.SZ,002152,广电运通,电脑设备,6.88,41.35
1163,000004.SZ,000004,国农科技,生物制药,22.5,41.32
1164,603579.SH,603579,荣泰健康,医疗保健,29.14,41.32
1165,600247.SH,600247,ST成城,商贸代理,4.48,41.32
1166,002669.SZ,002669,康达新材,化工原料,12.34,41.31
1167,300488.SZ,300488,恒锋工具,机械基件,29.1,41.29
1168,600875.SH,600875,东方电气,电气设备,10.58,41.28
1169,002271.SZ,002271,东方雨虹,其他建材,21.57,41.26
1170,000881.SZ,000881,中广核技,综合类,8.21,41.24
1171,300285.SZ,300285,国瓷材料,陶瓷,16.22,41.23
1172,000707.SZ,000707,ST双环,化工原料,3.03,41.19
1173,600558.SH,600558,大西洋,钢加工,3.56,41.19
1174,601608.SH,601608,中信重工,专用机械,4.42,41.18
1175,601127.SH,601127,小康股份,汽车配件,13.42,41.17
1176,600848.SH,600848,上海临港,园区开发,31.55,41.15
1177,600200.SH,600200,江苏吴中,化学制药,5.91,41.15
1178,300444.SZ,300444,双杰电气,电气设备,7.31,41.1
1179,603077.SH,603077,和邦生物,化工原料,1.98,41.06
1180,600278.SH,600278,东方创业,商贸代理,12.09,41.03
1181,300206.SZ,300206,理邦仪器,医疗保健,6.78,41.0
1182,300084.SZ,300084,海默科技,石油开采,5.67,41.0
1183,300092.SZ,300092,科新机电,专用机械,7.85,40.97
1184,603396.SH,603396,金辰股份,专用机械,31.2,40.95
1185,600060.SH,600060,海信电器,家用电器,8.7,40.94
1186,601958.SH,601958,金钼股份,小金属,6.82,40.88
1187,603180.SH,603180,金牌厨柜,家居用品,56.15,40.85
1188,300068.SZ,300068,南都电源,电气设备,11.57,40.82
1189,002100.SZ,002100,天康生物,饲料,8.15,40.82
1190,600928.SH,600928,西安银行,银行,8.48,40.8
1191,002795.SZ,002795,永和智控,机械基件,14.15,40.75
1192,601678.SH,601678,滨化股份,化工原料,6.57,40.71
1193,000536.SZ,000536,华映科技,元器件,2.56,40.69
1194,000601.SZ,000601,韶能股份,水力发电,4.85,40.68
1195,600235.SH,600235,民丰特纸,造纸,5.86,40.68
1196,603367.SH,603367,辰欣药业,化学制药,14.43,40.67
1197,600362.SH,600362,江西铜业,铜,16.1,40.64
1198,600007.SH,600007,中国国贸,园区开发,14.59,40.64
1199,002280.SZ,002280,联络互动,软件服务,3.77,40.61
1200,000958.SZ,000958,东方能源,火力发电,6.53,40.57
1201,603198.SH,603198,迎驾贡酒,白酒,16.95,40.55
1202,300408.SZ,300408,三环集团,元器件,18.97,40.55
1203,002184.SZ,002184,海得控制,软件服务,11.7,40.5
1204,002504.SZ,002504,弘高创意,装修装饰,3.73,40.49
1205,300154.SZ,300154,瑞凌股份,元器件,5.84,40.48
1206,002573.SZ,002573,清新环境,环境保护,8.07,40.47
1207,002357.SZ,002357,富临运业,公路,6.99,40.46
1208,000903.SZ,000903,云内动力,机械基件,2.91,40.45
1209,000820.SZ,000820,*ST节能,环境保护,2.23,40.45
1210,601599.SH,601599,鹿港文化,影视音像,3.21,40.45
1211,300348.SZ,300348,长亮科技,软件服务,14.63,40.45
1212,002917.SZ,002917,金奥博,化工原料,14.32,40.39
1213,300343.SZ,300343,联创互联,互联网,7.78,40.33
1214,600638.SH,600638,新黄浦,区域地产,8.55,40.33
1215,603680.SH,603680,今创集团,运输设备,15.78,40.3
1216,002401.SZ,002401,中远海科,软件服务,11.25,40.29
1217,600018.SH,600018,上港集团,港口,6.87,40.28
1218,600391.SH,600391,航发科技,航空,14.94,40.2
1219,002040.SZ,002040,南京港,港口,10.92,40.2
1220,002407.SZ,002407,多氟多,化工原料,12.05,40.15
1221,603309.SH,603309,维力医疗,医疗保健,18.64,40.14
1222,000705.SZ,000705,浙江震元,医药商业,6.78,40.1
1223,600884.SH,600884,杉杉股份,综合类,10.71,40.04
1224,000605.SZ,000605,渤海股份,水务,8.25,40.03
1225,000526.SZ,000526,紫光学大,文教休闲,20.81,39.99
1226,600165.SH,600165,新日恒力,钢加工,3.95,39.97
1227,300155.SZ,300155,安居宝,元器件,5.28,39.97
1228,600754.SH,600754,锦江股份,酒店餐饮,25.01,39.96
1229,600539.SH,600539,ST狮头,水泥,6.42,39.95
1230,000516.SZ,000516,国际医学,百货,5.2,39.93
1231,600293.SH,600293,三峡新材,互联网,4.22,39.92
1232,002402.SZ,002402,和而泰,元器件,9.1,39.91
1233,002929.SZ,002929,润建股份,通信设备,31.13,39.9
1234,300780.SZ,300780,德恩精工,机械基件,34.07,39.89
1235,000883.SZ,000883,湖北能源,火力发电,4.48,39.89
1236,600576.SH,600576,祥源文化,影视音像,4.55,39.88
1237,600781.SH,600781,辅仁药业,中成药,11.08,39.87
1238,300535.SZ,300535,达威股份,化工原料,14.54,39.86
1239,603188.SH,603188,亚邦股份,染料涂料,7.82,39.85
1240,002824.SZ,002824,和胜股份,铝,12.11,39.84
1241,600223.SH,600223,鲁商置业,区域地产,4.0,39.83
1242,601966.SH,601966,玲珑轮胎,汽车配件,16.7,39.81
1243,002474.SZ,002474,榕基软件,软件服务,8.69,39.74
1244,300227.SZ,300227,光韵达,元器件,11.06,39.7
1245,600663.SH,600663,陆家嘴,园区开发,16.1,39.68
1246,000819.SZ,000819,岳阳兴长,石油加工,9.69,39.68
1247,600348.SH,600348,阳泉煤业,煤炭开采,5.88,39.66
1248,600455.SH,600455,博通股份,软件服务,28.9,39.66
1249,600829.SH,600829,人民同泰,医药商业,7.11,39.65
1250,002825.SZ,002825,纳尔股份,化工原料,16.04,39.62
1251,000966.SZ,000966,长源电力,火力发电,5.86,39.61
1252,300032.SZ,300032,金龙机电,元器件,4.0,39.6
1253,600054.SH,600054,黄山旅游,旅游景点,9.55,39.6
1254,603729.SH,603729,龙韵股份,广告包装,16.9,39.59
1255,600271.SH,600271,航天信息,电脑设备,23.01,39.51
1256,600686.SH,600686,金龙汽车,汽车整车,7.8,39.48
1257,603038.SH,603038,华立股份,装修装饰,14.34,39.48
1258,000637.SZ,000637,茂化实华,石油加工,4.83,39.45
1259,603311.SH,603311,金海环境,专用机械,10.71,39.45
1260,603657.SH,603657,春光科技,塑料,25.9,39.44
1261,002399.SZ,002399,海普瑞,化学制药,20.61,39.44
1262,300324.SZ,300324,旋极信息,软件服务,5.55,39.44
1263,603856.SH,603856,东宏股份,塑料,10.24,39.43
1264,000692.SZ,000692,惠天热电,供气供热,3.11,39.42
1265,600512.SH,600512,腾达建设,建筑施工,2.88,39.4
1266,000627.SZ,000627,天茂集团,保险,6.53,39.36
1267,601368.SH,601368,绿城水务,水务,6.22,39.34
1268,603988.SH,603988,中电电机,电气设备,11.22,39.33
1269,002714.SZ,002714,牧原股份,农业综合,58.24,39.32
1270,000538.SZ,000538,云南白药,中成药,80.71,39.31
1271,600491.SH,600491,龙元建设,建筑施工,7.02,39.29
1272,603603.SH,603603,博天环境,环境保护,14.84,39.27
1273,002620.SZ,002620,瑞和股份,装修装饰,6.35,39.26
1274,600319.SH,600319,亚星化学,化工原料,5.02,39.26
1275,600460.SH,600460,士兰微,半导体,16.55,39.26
1276,600888.SH,600888,新疆众和,铝,5.04,39.26
1277,002941.SZ,002941,新疆交建,建筑施工,25.84,39.24
1278,300491.SZ,300491,通合科技,电气设备,14.41,39.23
1279,002363.SZ,002363,隆基机械,汽车配件,5.94,39.22
1280,600887.SH,600887,伊利股份,乳制品,32.44,39.21
1281,600406.SH,600406,国电南瑞,软件服务,18.6,39.2
1282,002537.SZ,002537,海联金汇,汽车整车,7.5,39.18
1283,600758.SH,600758,红阳能源,煤炭开采,5.52,39.17
1284,300229.SZ,300229,拓尔思,软件服务,10.8,39.14
1285,002020.SZ,002020,京新药业,化学制药,11.18,39.14
1286,000989.SZ,000989,九芝堂,中成药,9.01,39.12
1287,300219.SZ,300219,鸿利智汇,元器件,7.38,39.11
1288,300011.SZ,300011,鼎汉技术,运输设备,6.27,39.08
1289,000901.SZ,000901,航天科技,航空,12.56,39.06
1290,002289.SZ,002289,*ST宇顺,元器件,7.66,39.01
1291,601607.SH,601607,上海医药,医药商业,18.01,39.0
1292,600894.SH,600894,广日股份,运输设备,7.71,38.98
1293,002730.SZ,002730,电光科技,电气设备,8.05,38.96
1294,600826.SH,600826,兰生股份,商贸代理,11.2,38.95
1295,300120.SZ,300120,经纬辉开,电气设备,6.5,38.94
1296,600973.SH,600973,宝胜股份,电气设备,3.97,38.92
1297,300063.SZ,300063,天龙集团,染料涂料,3.56,38.92
1298,600624.SH,600624,复旦复华,化学制药,11.88,38.91
1299,002681.SZ,002681,奋达科技,家用电器,4.48,38.91
1300,000796.SZ,000796,凯撒旅游,旅游服务,7.09,38.9
1301,300087.SZ,300087,荃银高科,种植业,9.7,38.9
1302,002530.SZ,002530,金财互联,软件服务,9.99,38.89
1303,601298.SH,601298,青岛港,港口,8.28,38.85
1304,002178.SZ,002178,延华智能,建筑施工,4.02,38.84
1305,600469.SH,600469,风神股份,汽车配件,4.95,38.83
1306,300382.SZ,300382,斯莱克,专用机械,6.22,38.82
1307,600218.SH,600218,全柴动力,农用机械,14.87,38.81
1308,002660.SZ,002660,茂硕电源,电气设备,7.08,38.8
1309,300020.SZ,300020,银江股份,软件服务,8.25,38.79
1310,300549.SZ,300549,优德精密,专用机械,13.55,38.78
1311,300623.SZ,300623,捷捷微电,半导体,21.85,38.74
1312,000613.SZ,000613,大东海A,旅游服务,6.05,38.73
1313,002496.SZ,002496,辉丰股份,农药化肥,2.97,38.71
1314,002112.SZ,002112,三变科技,电气设备,7.3,38.7
1315,603002.SH,603002,宏昌电子,化工原料,4.07,38.68
1316,600612.SH,600612,老凤祥,服饰,46.24,38.67
1317,601002.SH,601002,晋亿实业,机械基件,6.96,38.67
1318,600791.SH,600791,京能置业,全国地产,4.29,38.64
1319,002633.SZ,002633,申科股份,机械基件,9.66,38.63
1320,000099.SZ,000099,中信海直,空运,7.08,38.63
1321,000597.SZ,000597,东北制药,化学制药,11.22,38.63
1322,601880.SH,601880,大连港,港口,2.14,38.62
1323,600237.SH,600237,铜峰电子,元器件,4.13,38.62
1324,603898.SH,603898,好莱客,家居用品,16.63,38.61
1325,300039.SZ,300039,上海凯宝,中成药,4.45,38.61
1326,300225.SZ,300225,金力泰,染料涂料,5.88,38.6
1327,600410.SH,600410,华胜天成,软件服务,11.2,38.6
1328,603113.SH,603113,金能科技,化工原料,11.18,38.6
1329,601628.SH,601628,中国人寿,保险,27.92,38.59
1330,300519.SZ,300519,新光药业,中成药,13.95,38.55
1331,603813.SH,603813,原尚股份,仓储物流,18.18,38.54
1332,000892.SZ,000892,欢瑞世纪,影视音像,3.93,38.52
1333,603758.SH,603758,秦安股份,汽车配件,6.1,38.52
1334,300262.SZ,300262,巴安水务,环境保护,6.81,38.51
1335,000596.SZ,000596,古井贡酒,白酒,112.96,38.5
1336,000158.SZ,000158,常山北明,软件服务,5.64,38.49
1337,600285.SH,600285,羚锐制药,中成药,8.43,38.48
1338,600778.SH,600778,友好集团,百货,5.41,38.43
1339,300015.SZ,300015,爱尔眼科,医疗保健,30.5,38.43
1340,000929.SZ,000929,兰州黄河,啤酒,8.04,38.42
1341,600101.SH,600101,明星电力,水力发电,8.63,38.41
1342,603818.SH,603818,曲美家居,家居用品,7.55,38.41
1343,600867.SH,600867,通化东宝,生物制药,15.45,38.4
1344,300426.SZ,300426,唐德影视,影视音像,6.66,38.39
1345,601619.SH,601619,嘉泽新能,新型电力,4.6,38.38
1346,002091.SZ,002091,江苏国泰,商贸代理,5.96,38.34
1347,300218.SZ,300218,安利股份,塑料,8.29,38.34
1348,600854.SH,600854,春兰股份,家用电器,4.0,38.32
1349,603725.SH,603725,天安新材,塑料,7.76,38.31
1350,002105.SZ,002105,信隆健康,文教休闲,4.6,38.31
1351,300621.SZ,300621,维业股份,装修装饰,10.23,38.3
1352,600052.SH,600052,浙江广厦,影视音像,3.13,38.29
1353,600178.SH,600178,东安动力,汽车配件,5.26,38.29
1354,002099.SZ,002099,海翔药业,化学制药,7.06,38.26
1355,002058.SZ,002058,威尔泰,电器仪表,13.6,38.25
1356,000960.SZ,000960,锡业股份,小金属,11.51,38.25
1357,000603.SZ,000603,盛达矿业,铅锌,12.5,38.24
1358,300220.SZ,300220,金运激光,元器件,31.74,38.24
1359,002829.SZ,002829,星网宇达,通信设备,21.34,38.24
1360,002770.SZ,002770,科迪乳业,乳制品,3.29,38.23
1361,600722.SH,600722,金牛化工,化工原料,5.67,38.22
1362,300080.SZ,300080,易成新能,半导体,5.63,38.17
1363,000524.SZ,000524,岭南控股,酒店餐饮,8.65,38.17
1364,000915.SZ,000915,山大华特,化学制药,20.3,38.1
1365,002469.SZ,002469,三维工程,建筑施工,4.32,38.1
1366,000034.SZ,000034,神州数码,综合类,13.08,38.1
1367,600720.SH,600720,祁连山,水泥,8.5,38.09
1368,002226.SZ,002226,江南化工,化工原料,5.5,38.08
1369,603997.SH,603997,继峰股份,汽车配件,7.64,38.07
1370,603022.SH,603022,新通联,广告包装,8.4,38.05
1371,002157.SZ,002157,正邦科技,饲料,17.33,38.03
1372,000701.SZ,000701,厦门信达,综合类,6.28,38.0
1373,000333.SZ,000333,美的集团,家用电器,51.44,37.99
1374,300750.SZ,300750,宁德时代,电气设备,68.83,37.92
1375,300078.SZ,300078,思创医惠,元器件,10.28,37.92
1376,600380.SH,600380,健康元,化学制药,8.54,37.91
1377,002077.SZ,002077,大港股份,区域地产,7.75,37.9
1378,002952.SZ,002952,亚世光电,元器件,37.71,37.9
1379,002255.SZ,002255,海陆重工,专用机械,4.66,37.88
1380,000533.SZ,000533,顺钠股份,电气设备,2.87,37.86
1381,002807.SZ,002807,江阴银行,银行,4.75,37.85
1382,002649.SZ,002649,博彦科技,软件服务,9.09,37.84
1383,002418.SZ,002418,康盛股份,机械基件,3.99,37.82
1384,002592.SZ,002592,八菱科技,汽车配件,15.51,37.8
