,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
843,002187.SZ,002187,广百股份,百货,8.19,85.63
844,000886.SZ,000886,海南高速,路桥,3.96,85.36
845,600089.SH,600089,特变电工,电气设备,7.1,85.31
846,600753.SH,600753,东方银星,批发业,17.65,85.28
847,000877.SZ,000877,天山股份,水泥,10.77,85.26
848,300668.SZ,300668,杰恩设计,装修装饰,18.39,85.2
849,600475.SH,600475,华光股份,专用机械,9.69,85.19
850,300213.SZ,300213,佳讯飞鸿,通信设备,6.87,85.17
851,603203.SH,603203,快克股份,专用机械,20.94,85.07
852,002561.SZ,002561,徐家汇,百货,8.28,85.02
853,601919.SH,601919,中远海控,水运,4.66,84.93
854,002428.SZ,002428,云南锗业,小金属,8.74,84.93
855,000861.SZ,000861,海印股份,房产服务,3.01,84.91
856,300333.SZ,300333,兆日科技,元器件,11.42,84.89
857,002427.SZ,002427,*ST尤夫,化纤,15.15,84.83
858,300600.SZ,300600,瑞特股份,电气设备,19.4,84.7
859,600066.SH,600066,宇通客车,汽车整车,12.54,84.69
860,603050.SH,603050,科林电气,电气设备,11.3,84.61
861,300355.SZ,300355,蒙草生态,环境保护,3.93,84.6
862,300391.SZ,300391,康跃科技,机械基件,7.59,84.6
863,000976.SZ,000976,华铁股份,运输设备,5.45,84.47
864,002250.SZ,002250,联化科技,化工原料,10.72,84.39
865,002906.SZ,002906,华阳集团,汽车配件,11.01,84.18
866,600379.SH,600379,宝光股份,电气设备,8.19,84.18
867,000931.SZ,000931,中关村,生物制药,8.63,84.14
868,002357.SZ,002357,富临运业,公路,6.95,84.14
869,600105.SH,600105,永鼎股份,通信设备,5.13,83.99
870,002029.SZ,002029,七匹狼,服饰,6.46,83.99
871,000778.SZ,000778,新兴铸管,钢加工,4.38,83.89
872,600827.SH,600827,百联股份,超市连锁,9.57,83.8
873,002248.SZ,002248,华东数控,机床制造,9.49,83.72
874,600436.SH,600436,片仔癀,中成药,106.71,83.64
875,002623.SZ,002623,亚玛顿,玻璃,14.79,83.51
876,600523.SH,600523,贵航股份,汽车配件,14.1,83.5
877,000048.SZ,000048,*ST康达,饲料,19.5,83.49
878,600711.SH,600711,盛屯矿业,小金属,5.56,83.44
879,002807.SZ,002807,江阴银行,银行,4.62,83.44
880,000034.SZ,000034,神州数码,综合类,12.58,83.38
881,600022.SH,600022,山东钢铁,普钢,1.66,83.36
882,600491.SH,600491,龙元建设,建筑施工,6.93,83.31
883,600106.SH,600106,重庆路桥,路桥,3.22,83.28
884,000528.SZ,000528,柳工,工程机械,6.62,82.92
885,300644.SZ,300644,南京聚隆,塑料,27.66,82.88
886,002922.SZ,002922,伊戈尔,电气设备,14.64,82.83
887,002051.SZ,002051,中工国际,建筑施工,11.43,82.79
888,600439.SH,600439,瑞贝卡,服饰,3.11,82.78
889,600693.SH,600693,东百集团,百货,5.19,82.56
890,300636.SZ,300636,同和药业,化学制药,19.84,82.55
891,000712.SZ,000712,锦龙股份,证券,12.2,82.42
892,002633.SZ,002633,申科股份,机械基件,9.16,82.39
893,000750.SZ,000750,国海证券,证券,4.93,82.39
894,002027.SZ,002027,分众传媒,影视音像,5.43,82.25
895,601108.SH,601108,财通证券,证券,10.73,82.24
896,002154.SZ,002154,报喜鸟,服饰,3.4,82.02
897,002363.SZ,002363,隆基机械,汽车配件,5.85,82.01
898,002736.SZ,002736,国信证券,证券,11.8,81.87
899,300288.SZ,300288,朗玛信息,软件服务,13.16,81.78
900,300335.SZ,300335,迪森股份,供气供热,6.27,81.72
901,600400.SH,600400,红豆股份,服饰,3.73,81.64
902,603778.SH,603778,乾景园林,建筑施工,4.08,81.64
903,603987.SH,603987,康德莱,医疗保健,7.09,81.63
904,300098.SZ,300098,高新兴,通信设备,7.59,81.61
905,300621.SZ,300621,维业股份,装修装饰,9.96,81.49
906,600369.SH,600369,西南证券,证券,4.66,81.4
907,300494.SZ,300494,盛天网络,互联网,10.97,81.38
908,600808.SH,600808,马钢股份,普钢,3.4,81.37
909,002398.SZ,002398,建研集团,其他建材,5.9,81.29
910,603357.SH,603357,设计总院,建筑施工,12.74,81.2
911,603506.SH,603506,南都物业,房产服务,24.77,81.17
912,002883.SZ,002883,中设股份,建筑施工,22.02,81.13
913,000541.SZ,000541,佛山照明,家用电器,5.19,81.12
914,000425.SZ,000425,徐工机械,工程机械,4.4,81.12
915,603299.SH,603299,苏盐井神,化工原料,6.93,81.1
916,600137.SH,600137,浪莎股份,服饰,14.25,81.05
917,300496.SZ,300496,中科创达,软件服务,28.22,81.0
918,300505.SZ,300505,川金诺,化工原料,22.83,80.9
919,300291.SZ,300291,华录百纳,影视音像,5.66,80.87
920,603200.SH,603200,上海洗霸,环境保护,24.86,80.82
921,600461.SH,600461,洪城水业,水务,5.97,80.67
922,600697.SH,600697,欧亚集团,百货,18.58,80.58
923,300543.SZ,300543,朗科智能,电气设备,19.45,80.56
924,600300.SH,600300,维维股份,软饮料,3.44,80.54
925,603359.SH,603359,东珠生态,建筑施工,16.71,80.48
926,300508.SZ,300508,维宏股份,软件服务,35.0,80.47
927,600326.SH,600326,西藏天路,水泥,7.13,80.4
928,000737.SZ,000737,ST南风,日用化工,3.17,80.19
929,002230.SZ,002230,科大讯飞,软件服务,28.63,80.18
930,002553.SZ,002553,南方轴承,汽车配件,5.85,80.07
931,002047.SZ,002047,宝鹰股份,装修装饰,5.61,80.05
932,300137.SZ,300137,先河环保,环境保护,7.82,79.98
933,603680.SH,603680,今创集团,运输设备,15.37,79.98
934,603717.SH,603717,天域生态,环境保护,8.69,79.91
935,000037.SZ,000037,深南电A,火力发电,12.28,79.9
936,300058.SZ,300058,蓝色光标,广告包装,4.1,79.82
937,300440.SZ,300440,运达科技,软件服务,7.58,79.74
938,002886.SZ,002886,沃特股份,塑料,21.1,79.72
939,300664.SZ,300664,鹏鹞环保,环境保护,10.21,79.7
940,600965.SH,600965,福成股份,农业综合,10.5,79.68
941,002533.SZ,002533,金杯电工,电气设备,5.12,79.58
942,002531.SZ,002531,天顺风能,电气设备,5.22,79.48
943,000783.SZ,000783,长江证券,证券,7.11,79.42
944,603899.SH,603899,晨光文具,文教休闲,40.25,79.35
945,600819.SH,600819,耀皮玻璃,玻璃,5.25,79.35
946,002611.SZ,002611,东方精工,轻工机械,4.09,79.24
947,603619.SH,603619,中曼石油,石油开采,18.71,79.22
948,600714.SH,600714,金瑞矿业,煤炭开采,6.71,79.19
949,603208.SH,603208,江山欧派,家居用品,32.5,79.17
950,002164.SZ,002164,宁波东力,电气设备,4.57,79.15
951,002670.SZ,002670,国盛金控,证券,11.28,79.15
952,603758.SH,603758,秦安股份,汽车配件,5.61,79.08
953,000935.SZ,000935,四川双马,水泥,15.53,79.08
954,000959.SZ,000959,首钢股份,普钢,3.46,78.9
955,601886.SH,601886,江河集团,装修装饰,7.3,78.89
956,300296.SZ,300296,利亚德,半导体,7.5,78.74
957,002327.SZ,002327,富安娜,纺织,7.23,78.74
958,600076.SH,600076,康欣新材,其他建材,4.31,78.65
959,002391.SZ,002391,长青股份,农药化肥,7.71,78.64
960,601258.SH,601258,庞大集团,汽车服务,1.25,78.64
961,600909.SH,600909,华安证券,证券,6.14,78.53
962,603916.SH,603916,苏博特,化工原料,12.55,78.48
963,002202.SZ,002202,金风科技,电气设备,11.03,78.47
964,600582.SH,600582,天地科技,工程机械,3.48,78.38
965,603041.SH,603041,美思德,化工原料,15.52,78.38
966,603818.SH,603818,曲美家居,家居用品,7.26,78.36
967,300073.SZ,300073,当升科技,矿物制品,23.52,78.31
968,600094.SH,600094,大名城,区域地产,6.7,78.31
969,600073.SH,600073,上海梅林,食品,9.1,78.23
970,603121.SH,603121,华培动力,汽车配件,23.13,78.23
971,000630.SZ,000630,铜陵有色,铜,2.45,78.2
972,600330.SH,600330,天通股份,元器件,8.13,77.87
973,600183.SH,600183,生益科技,元器件,13.85,77.83
974,000615.SZ,000615,京汉股份,全国地产,5.48,77.76
975,002175.SZ,002175,*ST东网,电器仪表,2.1,77.73
976,600308.SH,600308,华泰股份,造纸,4.4,77.7
977,000809.SZ,000809,铁岭新城,区域地产,2.66,77.69
978,603365.SH,603365,水星家纺,纺织,17.8,77.62
979,002034.SZ,002034,旺能环境,环境保护,15.09,77.6
980,600269.SH,600269,赣粤高速,路桥,4.35,77.59
981,002024.SZ,002024,苏宁易购,电器连锁,10.89,77.53
982,600803.SH,600803,新奥股份,农药化肥,10.14,77.5
983,002043.SZ,002043,兔宝宝,其他建材,5.73,77.38
984,002275.SZ,002275,桂林三金,中成药,13.43,77.34
985,600068.SH,600068,葛洲坝,建筑施工,6.15,77.27
986,603800.SH,603800,道森股份,专用机械,12.43,77.23
987,300724.SZ,300724,捷佳伟创,专用机械,28.79,77.2
988,601595.SH,601595,上海电影,影视音像,13.33,77.18
989,000657.SZ,000657,中钨高新,小金属,8.18,77.04
990,300088.SZ,300088,长信科技,元器件,4.94,76.85
991,300140.SZ,300140,中环装备,电气设备,9.68,76.8
992,000960.SZ,000960,锡业股份,小金属,11.26,76.8
993,000019.SZ,000019,深粮控股,其他商业,7.15,76.78
994,601225.SH,601225,陕西煤业,煤炭开采,8.62,76.73
995,600229.SH,600229,城市传媒,出版业,7.38,76.71
996,300301.SZ,300301,长方集团,半导体,4.87,76.7
997,300360.SZ,300360,炬华科技,电器仪表,8.5,76.62
998,300375.SZ,300375,鹏翎股份,汽车配件,3.8,76.62
999,002612.SZ,002612,朗姿股份,服饰,8.8,76.53
1000,600012.SH,600012,皖通高速,路桥,6.18,76.45
1001,002493.SZ,002493,荣盛石化,化纤,11.85,76.42
1002,300233.SZ,300233,金城医药,化学制药,18.36,76.3
1003,000686.SZ,000686,东北证券,证券,8.33,76.27
1004,600385.SH,600385,*ST金泰,黄金,7.83,76.16
1005,002208.SZ,002208,合肥城建,区域地产,8.04,76.15
1006,600109.SH,600109,国金证券,证券,9.11,76.15
1007,300014.SZ,300014,亿纬锂能,电气设备,24.23,76.01
1008,002050.SZ,002050,三花智控,机械基件,10.03,75.96
1009,000875.SZ,000875,吉电股份,火力发电,3.08,75.86
1010,603260.SH,603260,合盛硅业,化工原料,46.53,75.83
1011,603609.SH,603609,禾丰牧业,饲料,11.96,75.83
1012,300518.SZ,300518,盛讯达,软件服务,24.59,75.83
1013,300599.SZ,300599,雄塑科技,塑料,10.79,75.81
1014,000402.SZ,000402,金融街,全国地产,7.22,75.81
1015,600456.SH,600456,宝钛股份,小金属,22.46,75.73
1016,300365.SZ,300365,恒华科技,软件服务,14.45,75.57
1017,603700.SH,603700,宁波水表,电器仪表,23.5,75.44
1018,603993.SH,603993,洛阳钼业,小金属,4.02,75.43
1019,600874.SH,600874,创业环保,环境保护,7.88,75.42
1020,300588.SZ,300588,熙菱信息,软件服务,13.32,75.36
1021,600865.SH,600865,百大集团,百货,5.95,75.33
1022,300683.SZ,300683,海特生物,生物制药,28.89,75.32
1023,603887.SH,603887,城地股份,建筑施工,16.68,75.31
1024,002658.SZ,002658,雪迪龙,环境保护,7.46,75.29
1025,002760.SZ,002760,凤形股份,机械基件,18.8,75.22
1026,002802.SZ,002802,洪汇新材,化工原料,20.67,75.2
1027,600717.SH,600717,天津港,港口,7.55,75.14
1028,300733.SZ,300733,西菱动力,汽车配件,12.71,75.1
1029,002137.SZ,002137,麦达数字,互联网,7.01,75.05
1030,300418.SZ,300418,昆仑万维,互联网,12.9,74.98
1031,600729.SH,600729,重庆百货,百货,28.23,74.94
1032,002568.SZ,002568,百润股份,红黄药酒,15.38,74.91
1033,300377.SZ,300377,赢时胜,软件服务,11.11,74.86
1034,000025.SZ,000025,特力A,汽车服务,20.89,74.74
1035,000953.SZ,000953,*ST河化,农药化肥,3.41,74.66
1036,300021.SZ,300021,大禹节水,农业综合,6.17,74.6
1037,603843.SH,603843,正平股份,建筑施工,7.7,74.53
1038,000952.SZ,000952,广济药业,化学制药,9.75,74.52
1039,603507.SH,603507,振江股份,钢加工,19.68,74.51
1040,300292.SZ,300292,吴通控股,软件服务,7.02,74.48
1041,002595.SZ,002595,豪迈科技,专用机械,21.05,74.48
1042,601636.SH,601636,旗滨集团,玻璃,3.64,74.42
1043,600976.SH,600976,健民集团,中成药,16.1,74.31
1044,600538.SH,600538,国发股份,医药商业,5.58,74.31
1045,000539.SZ,000539,粤电力A,火力发电,4.24,74.3
1046,603199.SH,603199,九华旅游,旅游景点,20.36,74.29
1047,600077.SH,600077,宋都股份,全国地产,2.85,74.26
1048,603319.SH,603319,湘油泵,汽车配件,17.0,74.26
1049,300056.SZ,300056,三维丝,环境保护,5.66,74.25
1050,002647.SZ,002647,仁东控股,多元金融,13.31,74.21
1051,603876.SH,603876,鼎胜新材,铝,15.93,74.13
1052,600354.SH,600354,敦煌种业,种植业,7.83,74.11
1053,002541.SZ,002541,鸿路钢构,钢加工,7.74,74.08
1054,300227.SZ,300227,光韵达,元器件,10.95,74.08
1055,002186.SZ,002186,全聚德,酒店餐饮,11.49,74.03
1056,600757.SH,600757,长江传媒,出版业,6.63,73.95
1057,000632.SZ,000632,三木集团,综合类,5.32,73.87
1058,000926.SZ,000926,福星股份,区域地产,6.86,73.82
1059,300680.SZ,300680,隆盛科技,汽车配件,18.81,73.8
1060,600967.SH,600967,内蒙一机,运输设备,10.79,73.78
1061,300445.SZ,300445,康斯特,电器仪表,11.86,73.71
1062,600017.SH,600017,日照港,港口,3.0,73.66
1063,002696.SZ,002696,百洋股份,渔业,6.73,73.61
1064,002407.SZ,002407,多氟多,化工原料,12.15,73.47
1065,300010.SZ,300010,立思辰,软件服务,8.1,73.42
1066,002828.SZ,002828,贝肯能源,石油开采,14.14,73.4
1067,300142.SZ,300142,沃森生物,生物制药,25.8,73.36
1068,000863.SZ,000863,三湘印象,区域地产,5.98,73.35
1069,603385.SH,603385,惠达卫浴,家居用品,8.78,73.34
1070,002251.SZ,002251,步步高,超市连锁,7.91,73.26
1071,601989.SH,601989,中国重工,船舶,5.29,73.25
1072,000687.SZ,000687,华讯方舟,通信设备,7.14,73.16
1073,000617.SZ,000617,中油资本,多元金融,12.01,73.09
1074,002714.SZ,002714,牧原股份,农业综合,61.77,73.03
1075,603633.SH,603633,徕木股份,元器件,11.43,72.94
1076,600356.SH,600356,恒丰纸业,造纸,7.5,72.88
1077,600219.SH,600219,南山铝业,铝,2.27,72.88
1078,603985.SH,603985,恒润股份,机械基件,14.85,72.87
1079,000582.SZ,000582,北部湾港,港口,8.5,72.87
1080,601199.SH,601199,江南水务,水务,3.8,72.85
1081,601238.SH,601238,广汽集团,汽车整车,10.65,72.84
1082,002621.SZ,002621,美吉姆,文教休闲,12.69,72.72
1083,600248.SH,600248,延长化建,建筑施工,4.33,72.7
1084,002500.SZ,002500,山西证券,证券,7.89,72.7
1085,600815.SH,600815,*ST厦工,工程机械,3.17,72.67
1086,300441.SZ,300441,鲍斯股份,机床制造,8.13,72.65
1087,300102.SZ,300102,乾照光电,半导体,5.84,72.6
1088,002033.SZ,002033,丽江旅游,旅游景点,5.84,72.59
1089,600623.SH,600623,华谊集团,汽车配件,7.91,72.57
1090,601106.SH,601106,中国一重,工程机械,3.22,72.57
1091,600510.SH,600510,黑牡丹,全国地产,6.35,72.54
1092,600303.SH,600303,曙光股份,汽车整车,4.65,72.54
1093,601619.SH,601619,嘉泽新能,新型电力,4.48,72.44
1094,300130.SZ,300130,新国都,电脑设备,15.8,72.42
1095,002232.SZ,002232,启明信息,软件服务,9.64,72.4
1096,603277.SH,603277,银都股份,专用机械,9.32,72.32
1097,603339.SH,603339,四方科技,专用机械,14.83,72.28
1098,603979.SH,603979,金诚信,建筑施工,8.45,72.25
1099,300435.SZ,300435,中泰股份,机械基件,15.95,72.19
1100,000666.SZ,000666,经纬纺机,纺织机械,12.5,72.16
1101,000008.SZ,000008,神州高铁,运输设备,3.76,72.15
1102,603303.SH,603303,得邦照明,家用电器,8.93,72.1
1103,603089.SH,603089,正裕工业,汽车配件,14.43,72.08
1104,600970.SH,600970,中材国际,建筑施工,6.4,72.06
1105,000581.SZ,000581,威孚高科,汽车配件,19.38,72.04
1106,002569.SZ,002569,*ST步森,服饰,10.15,72.02
1107,002635.SZ,002635,安洁科技,电脑设备,12.69,72.0
1108,000801.SZ,000801,四川九洲,通信设备,6.03,71.92
1109,600555.SH,600555,海航创新,旅游服务,2.94,71.91
1110,002413.SZ,002413,雷科防务,通信设备,6.41,71.89
1111,300352.SZ,300352,北信源,软件服务,6.0,71.89
1112,002408.SZ,002408,齐翔腾达,化工原料,8.11,71.87
1113,002576.SZ,002576,通达动力,电气设备,11.07,71.72
1114,001872.SZ,001872,招商港口,港口,15.97,71.72
1115,601228.SH,601228,广州港,港口,4.05,71.67
1116,603663.SH,603663,三祥新材,矿物制品,14.57,71.66
1117,300659.SZ,300659,中孚信息,软件服务,39.42,71.63
1118,000558.SZ,000558,莱茵体育,文教休闲,3.77,71.48
1119,002329.SZ,002329,皇氏集团,乳制品,4.11,71.46
1120,002786.SZ,002786,银宝山新,专用机械,7.5,71.46
1121,000498.SZ,000498,山东路桥,建筑施工,5.32,71.43
1122,300532.SZ,300532,今天国际,软件服务,15.38,71.3
1123,601857.SH,601857,中国石油,石油开采,7.0,71.28
1124,000983.SZ,000983,西山煤电,煤炭开采,6.13,71.28
1125,002637.SZ,002637,赞宇科技,日用化工,6.91,71.27
1126,000417.SZ,000417,合肥百货,百货,5.2,71.24
1127,300012.SZ,300012,华测检测,电器仪表,8.95,71.19
1128,000851.SZ,000851,高鸿股份,软件服务,6.26,71.17
1129,300767.SZ,300767,震安科技,橡胶,35.66,71.16
1130,300531.SZ,300531,优博讯,软件服务,16.98,71.13
1131,002205.SZ,002205,国统股份,其他建材,18.85,71.04
1132,300590.SZ,300590,移为通信,通信设备,33.16,71.03
1133,002449.SZ,002449,国星光电,半导体,12.5,71.03
1134,000519.SZ,000519,中兵红箭,矿物制品,7.48,71.03
1135,300005.SZ,300005,探路者,服饰,3.82,71.03
1136,002879.SZ,002879,长缆科技,电气设备,13.88,70.95
1137,002152.SZ,002152,广电运通,电脑设备,6.52,70.81
1138,300033.SZ,300033,同花顺,软件服务,83.43,70.8
1139,300388.SZ,300388,国祯环保,环境保护,9.0,70.78
1140,603238.SH,603238,诺邦股份,纺织,17.16,70.67
1141,600250.SH,600250,南纺股份,商贸代理,7.13,70.59
1142,002933.SZ,002933,新兴装备,航空,44.91,70.58
1143,603665.SH,603665,康隆达,纺织,23.42,70.57
1144,002741.SZ,002741,光华科技,化工原料,11.75,70.53
1145,600197.SH,600197,伊力特,白酒,17.0,70.51
1146,002306.SZ,002306,*ST云网,酒店餐饮,2.99,70.27
1147,300746.SZ,300746,汉嘉设计,建筑施工,16.44,70.22
1148,600513.SH,600513,联环药业,化学制药,7.01,70.21
1149,603926.SH,603926,铁流股份,汽车配件,15.95,70.16
1150,603229.SH,603229,奥翔药业,化学制药,12.3,70.15
1151,000501.SZ,000501,鄂武商A,百货,10.27,70.13
1152,300706.SZ,300706,阿石创,元器件,26.09,70.11
1153,300533.SZ,300533,冰川网络,软件服务,34.62,70.07
1154,600823.SH,600823,世茂股份,全国地产,4.59,69.93
1155,002747.SZ,002747,埃斯顿,机械基件,8.76,69.87
1156,600882.SH,600882,妙可蓝多,乳制品,9.84,69.84
1157,600575.SH,600575,皖江物流,水运,2.79,69.84
1158,300188.SZ,300188,美亚柏科,软件服务,16.82,69.79
1159,600533.SH,600533,栖霞建设,区域地产,3.63,69.78
1160,300752.SZ,300752,隆利科技,元器件,29.19,69.75
1161,000818.SZ,000818,航锦科技,化工原料,12.0,69.68
1162,002598.SZ,002598,山东章鼓,机械基件,6.72,69.67
1163,300687.SZ,300687,赛意信息,软件服务,15.05,69.67
1164,002434.SZ,002434,万里扬,汽车配件,6.54,69.6
1165,600159.SH,600159,大龙地产,区域地产,2.8,69.58
1166,002868.SZ,002868,绿康生化,农业综合,16.05,69.58
1167,000430.SZ,000430,张家界,旅游景点,5.45,69.57
1168,600576.SH,600576,祥源文化,影视音像,4.39,69.56
1169,002672.SZ,002672,东江环保,环境保护,10.98,69.55
1170,600977.SH,600977,中国电影,影视音像,14.77,69.52
1171,002949.SZ,002949,华阳国际,建筑施工,23.72,69.52
1172,002312.SZ,002312,三泰控股,电脑设备,3.61,69.45
1173,300214.SZ,300214,日科化学,化工原料,5.66,69.35
1174,603798.SH,603798,康普顿,石油加工,11.0,69.25
1175,600255.SH,600255,梦舟股份,铜,1.99,69.23
1176,002566.SZ,002566,益盛药业,中成药,6.65,69.13
1177,600847.SH,600847,万里股份,电气设备,11.78,69.1
1178,600148.SH,600148,长春一东,汽车配件,14.88,69.09
1179,300727.SZ,300727,润禾材料,化工原料,17.5,68.98
1180,000937.SZ,000937,冀中能源,煤炭开采,3.82,68.95
1181,600917.SH,600917,重庆燃气,供气供热,6.91,68.91
1182,600676.SH,600676,交运股份,公共交通,5.07,68.89
1183,603466.SH,603466,风语筑,文教休闲,15.17,68.87
1184,000419.SZ,000419,通程控股,百货,4.5,68.87
1185,002022.SZ,002022,科华生物,医疗保健,10.0,68.83
1186,601369.SH,601369,陕鼓动力,机械基件,6.41,68.79
1187,002331.SZ,002331,皖通科技,软件服务,10.12,68.75
1188,601179.SH,601179,中国西电,电气设备,3.63,68.61
1189,600649.SH,600649,城投控股,区域地产,6.56,68.57
1190,600143.SH,600143,金发科技,塑料,4.8,68.48
1191,600376.SH,600376,首开股份,区域地产,8.65,68.44
1192,002884.SZ,002884,凌霄泵业,专用机械,14.26,68.42
1193,300530.SZ,300530,达志科技,化工原料,37.89,68.33
1194,601000.SH,601000,唐山港,港口,2.72,68.3
1195,002920.SZ,002920,德赛西威,汽车配件,22.76,68.25
1196,603225.SH,603225,新凤鸣,化纤,12.21,68.22
1197,000906.SZ,000906,浙商中拓,批发业,6.39,68.15
1198,002911.SZ,002911,佛燃股份,供气供热,14.93,68.13
1199,000890.SZ,000890,法尔胜,多元金融,5.64,68.09
1200,000537.SZ,000537,广宇发展,区域地产,6.76,68.02
1201,002206.SZ,002206,海利得,化纤,3.88,68.01
1202,600859.SH,600859,王府井,百货,15.1,68.01
1203,600679.SH,600679,上海凤凰,文教休闲,13.96,68.0
1204,000725.SZ,000725,京东方A,元器件,3.39,67.99
1205,300487.SZ,300487,蓝晓科技,化工原料,28.95,67.98
1206,603063.SH,603063,禾望电气,电气设备,9.91,67.95
1207,300031.SZ,300031,宝通科技,互联网,12.18,67.91
1208,000751.SZ,000751,锌业股份,铅锌,3.69,67.88
1209,600216.SH,600216,浙江医药,化学制药,10.47,67.85
1210,002399.SZ,002399,海普瑞,化学制药,20.22,67.84
1211,002793.SZ,002793,东音股份,专用机械,15.43,67.8
1212,000545.SZ,000545,金浦钛业,化工原料,3.98,67.74
1213,603196.SH,603196,日播时尚,服饰,8.5,67.58
1214,600415.SH,600415,小商品城,商品城,3.97,67.54
1215,600008.SH,600008,首创股份,环境保护,3.3,67.49
1216,600929.SH,600929,湖南盐业,食品,8.15,67.48
1217,603029.SH,603029,天鹅股份,农用机械,14.08,67.41
1218,600508.SH,600508,上海能源,煤炭开采,9.8,67.38
1219,603880.SH,603880,南卫股份,医疗保健,9.04,67.36
1220,603856.SH,603856,东宏股份,塑料,10.09,67.35
1221,002444.SZ,002444,巨星科技,轻工机械,9.36,67.3
1222,002815.SZ,002815,崇达技术,元器件,14.5,67.3
1223,002111.SZ,002111,威海广泰,航空,12.25,67.27
1224,600166.SH,600166,福田汽车,汽车整车,2.32,67.25
1225,002811.SZ,002811,亚泰国际,装修装饰,15.31,67.15
1226,001979.SZ,001979,招商蛇口,全国地产,21.18,67.14
1227,600820.SH,600820,隧道股份,建筑施工,6.38,67.08
1228,000011.SZ,000011,深物业A,区域地产,9.32,66.99
1229,300521.SZ,300521,爱司凯,专用机械,9.73,66.97
1230,000900.SZ,000900,现代投资,路桥,4.58,66.85
1231,000060.SZ,000060,中金岭南,铅锌,4.72,66.82
1232,600901.SH,600901,江苏租赁,多元金融,6.08,66.76
1233,002865.SZ,002865,钧达股份,汽车配件,17.98,66.76
1234,002774.SZ,002774,快意电梯,运输设备,8.18,66.76
1235,002522.SZ,002522,浙江众成,塑料,6.61,66.71
1236,000651.SZ,000651,格力电器,家用电器,51.16,66.69
1237,601718.SH,601718,际华集团,服饰,3.73,66.68
1238,002394.SZ,002394,联发股份,纺织,9.7,66.67
1239,600028.SH,600028,中国石化,石油加工,5.21,66.66
1240,601808.SH,601808,中海油服,石油开采,9.19,66.63
1241,002018.SZ,002018,*ST华信,农药化肥,1.08,66.59
1242,002448.SZ,002448,中原内配,汽车配件,5.46,66.59
1243,600875.SH,600875,东方电气,电气设备,10.28,66.58
1244,002812.SZ,002812,恩捷股份,广告包装,51.63,66.58
1245,300677.SZ,300677,英科医疗,医疗保健,15.81,66.57
1246,300037.SZ,300037,新宙邦,化工原料,21.27,66.57
1247,603039.SH,603039,泛微网络,软件服务,61.4,66.56
1248,600444.SH,600444,国机通用,塑料,11.29,66.55
1249,601898.SH,601898,中煤能源,煤炭开采,4.73,66.5
1250,603331.SH,603331,百达精工,专用机械,16.07,66.49
1251,603937.SH,603937,丽岛新材,铝,11.18,66.47
1252,601107.SH,601107,四川成渝,路桥,3.99,66.43
1253,002425.SZ,002425,凯撒文化,互联网,5.93,66.4
1254,601020.SH,601020,华钰矿业,铅锌,11.08,66.37
1255,300059.SZ,300059,东方财富,证券,12.51,66.34
1256,600115.SH,600115,东方航空,空运,5.85,66.33
1257,300557.SZ,300557,理工光科,电器仪表,26.28,66.3
1258,601326.SH,601326,秦港股份,港口,3.41,66.28
1259,603733.SH,603733,仙鹤股份,造纸,14.82,66.25
1260,300321.SZ,300321,同大股份,塑料,14.63,66.24
1261,000544.SZ,000544,中原环保,环境保护,5.98,66.19
1262,000676.SZ,000676,智度股份,互联网,8.59,66.17
1263,603019.SH,603019,中科曙光,电脑设备,38.37,66.1
1264,300393.SZ,300393,中来股份,塑料,18.18,66.06
1265,002632.SZ,002632,道明光学,化工原料,6.85,65.98
1266,000718.SZ,000718,苏宁环球,区域地产,3.44,65.96
1267,000848.SZ,000848,承德露露,软饮料,8.35,65.93
1268,300366.SZ,300366,创意信息,软件服务,11.03,65.92
1269,002149.SZ,002149,西部材料,小金属,9.32,65.86
1270,601375.SH,601375,中原证券,证券,4.99,65.86
1271,600767.SH,600767,ST运盛,医疗保健,4.72,65.74
1272,300753.SZ,300753,爱朋医疗,医疗保健,33.01,65.71
1273,600528.SH,600528,中铁工业,建筑施工,10.29,65.69
1274,603396.SH,603396,金辰股份,专用机械,29.62,65.66
1275,002942.SZ,002942,新农股份,农药化肥,26.17,65.57
1276,300607.SZ,300607,拓斯达,专用机械,33.23,65.54
1277,603335.SH,603335,迪生力,汽车配件,5.16,65.54
1278,002041.SZ,002041,登海种业,种植业,11.81,65.53
1279,600997.SH,600997,开滦股份,煤炭开采,6.28,65.49
1280,603232.SH,603232,格尔软件,软件服务,25.9,65.46
1281,000415.SZ,000415,渤海租赁,多元金融,3.81,65.4
1282,000421.SZ,000421,南京公用,供气供热,4.65,65.4
1283,300183.SZ,300183,东软载波,软件服务,14.76,65.37
1284,603020.SH,603020,爱普股份,食品,8.08,65.32
1285,600861.SH,600861,北京城乡,百货,7.52,65.29
1286,300368.SZ,300368,汇金股份,专用机械,7.27,65.23
1287,600428.SH,600428,中远海特,水运,3.58,65.22
1288,000088.SZ,000088,盐田港,港口,5.3,65.21
1289,600293.SH,600293,三峡新材,互联网,4.1,65.2
1290,002848.SZ,002848,高斯贝尔,通信设备,13.09,65.19
1291,000039.SZ,000039,中集集团,轻工机械,12.4,65.18
1292,600395.SH,600395,盘江股份,煤炭开采,5.72,65.16
1293,600173.SH,600173,卧龙地产,全国地产,4.21,65.13
