,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
900,300723.SZ,300723,一品红,化学制药,43.93,35.73
901,002434.SZ,002434,万里扬,汽车配件,6.76,35.71
902,000672.SZ,000672,上峰水泥,水泥,12.58,35.71
903,002879.SZ,002879,长缆科技,电气设备,14.57,35.7
904,603076.SH,603076,乐惠国际,专用机械,25.3,35.68
905,600021.SH,600021,上海电力,火力发电,8.73,35.65
906,000529.SZ,000529,广弘控股,食品,6.24,35.64
907,002736.SZ,002736,国信证券,证券,13.3,35.64
908,300188.SZ,300188,美亚柏科,软件服务,17.77,35.6
909,300308.SZ,300308,中际旭创,通信设备,33.23,35.57
910,002595.SZ,002595,豪迈科技,专用机械,21.51,35.56
911,002229.SZ,002229,鸿博股份,广告包装,7.83,35.55
912,300240.SZ,300240,飞力达,仓储物流,7.96,35.55
913,300156.SZ,300156,神雾环保,环境保护,2.89,35.55
914,600505.SH,600505,西昌电力,水力发电,7.31,35.51
915,600388.SH,600388,龙净环保,环境保护,12.14,35.51
916,601633.SH,601633,长城汽车,汽车整车,9.18,35.49
917,603139.SH,603139,康惠制药,中成药,17.45,35.47
918,600461.SH,600461,洪城水业,水务,6.31,35.46
919,002293.SZ,002293,罗莱生活,纺织,9.98,35.45
920,600614.SH,600614,*ST鹏起,综合类,2.52,35.44
921,300568.SZ,300568,星源材质,化工原料,24.55,35.42
922,600029.SH,600029,南方航空,空运,7.77,35.42
923,300205.SZ,300205,天喻信息,元器件,14.87,35.41
924,002790.SZ,002790,瑞尔特,家居用品,7.66,35.33
925,300620.SZ,300620,光库科技,元器件,37.4,35.32
926,600511.SH,600511,国药股份,医药商业,23.4,35.32
927,300481.SZ,300481,濮阳惠成,化工原料,14.01,35.3
928,603858.SH,603858,步长制药,中成药,26.68,35.27
929,603008.SH,603008,喜临门,家居用品,11.02,35.27
930,002290.SZ,002290,*ST中科,家用电器,5.35,35.23
931,603800.SH,603800,道森股份,专用机械,13.23,35.22
932,603806.SH,603806,福斯特,塑料,37.08,35.18
933,600007.SH,600007,中国国贸,园区开发,14.8,35.18
934,002643.SZ,002643,万润股份,化工原料,10.3,35.18
935,002059.SZ,002059,云南旅游,旅游景点,6.46,35.16
936,002581.SZ,002581,未名医药,生物制药,6.93,35.11
937,000738.SZ,000738,航发控制,航空,14.8,35.08
938,300113.SZ,300113,顺网科技,互联网,15.82,34.99
939,002853.SZ,002853,皮阿诺,家居用品,18.27,34.99
940,603595.SH,603595,东尼电子,元器件,22.19,34.98
941,603926.SH,603926,铁流股份,汽车配件,12.65,34.98
942,002582.SZ,002582,好想你,食品,9.61,34.97
943,300298.SZ,300298,三诺生物,医疗保健,12.11,34.95
944,300457.SZ,300457,赢合科技,专用机械,25.55,34.93
945,600636.SH,600636,三爱富,化工原料,10.79,34.92
946,001872.SZ,001872,招商港口,港口,17.12,34.92
947,002389.SZ,002389,航天彩虹,元器件,11.41,34.91
948,603569.SH,603569,长久物流,仓储物流,11.97,34.86
949,600257.SH,600257,大湖股份,渔业,4.63,34.82
950,002153.SZ,002153,石基信息,软件服务,35.55,34.82
951,601595.SH,601595,上海电影,影视音像,14.75,34.81
952,000901.SZ,000901,航天科技,航空,12.98,34.76
953,002543.SZ,002543,万和电气,家用电器,10.3,34.74
954,603067.SH,603067,振华股份,化工原料,6.2,34.73
955,002460.SZ,002460,赣锋锂业,小金属,24.58,34.72
956,600754.SH,600754,锦江股份,酒店餐饮,26.1,34.67
957,603803.SH,603803,瑞斯康达,通信设备,13.28,34.63
958,300190.SZ,300190,维尔利,环境保护,9.12,34.61
959,603811.SH,603811,诚意药业,化学制药,20.15,34.48
960,300223.SZ,300223,北京君正,半导体,29.16,34.48
961,002291.SZ,002291,星期六,服饰,5.13,34.47
962,002693.SZ,002693,双成药业,化学制药,4.67,34.44
963,300330.SZ,300330,华虹计通,软件服务,10.95,34.39
964,603020.SH,603020,爱普股份,食品,8.84,34.39
965,002856.SZ,002856,美芝股份,装修装饰,21.5,34.35
966,603708.SH,603708,家家悦,超市连锁,23.15,34.35
967,300114.SZ,300114,中航电测,元器件,9.62,34.34
968,002813.SZ,002813,路畅科技,汽车配件,30.9,34.34
969,002246.SZ,002246,北化股份,化工原料,8.73,34.32
970,300531.SZ,300531,优博讯,软件服务,17.96,34.31
971,000595.SZ,000595,宝塔实业,机械基件,3.06,34.29
972,601567.SH,601567,三星医疗,电器仪表,5.96,34.2
973,300345.SZ,300345,红宇新材,钢加工,7.35,34.2
974,002466.SZ,002466,天齐锂业,小金属,27.04,34.18
975,603721.SH,603721,中广天择,影视音像,17.75,34.17
976,603301.SH,603301,振德医疗,医疗保健,21.54,34.15
977,601888.SH,601888,中国国旅,旅游服务,86.5,34.14
978,300639.SZ,300639,凯普生物,医疗保健,14.97,34.12
979,300429.SZ,300429,强力新材,化工原料,11.3,34.1
980,600798.SH,600798,宁波海运,水运,3.95,34.09
981,002625.SZ,002625,光启技术,汽车配件,9.53,34.05
982,300729.SZ,300729,乐歌股份,家居用品,23.77,34.05
983,300007.SZ,300007,汉威科技,电器仪表,12.79,34.04
984,603277.SH,603277,银都股份,专用机械,9.82,33.84
985,002555.SZ,002555,三七互娱,互联网,14.19,33.82
986,300515.SZ,300515,三德科技,电器仪表,9.8,33.78
987,600261.SH,600261,阳光照明,家用电器,3.65,33.78
988,300250.SZ,300250,初灵信息,软件服务,14.05,33.7
989,600699.SH,600699,均胜电子,汽车配件,22.93,33.68
990,600279.SH,600279,重庆港九,港口,4.74,33.68
991,600874.SH,600874,创业环保,环境保护,8.82,33.67
992,002073.SZ,002073,软控股份,软件服务,6.24,33.65
993,000852.SZ,000852,石化机械,化工机械,9.08,33.64
994,002184.SZ,002184,海得控制,软件服务,11.24,33.63
995,002745.SZ,002745,木林森,半导体,12.16,33.6
996,600895.SH,600895,张江高科,园区开发,20.73,33.6
997,002320.SZ,002320,海峡股份,水运,9.36,33.56
998,000972.SZ,000972,ST中基,食品,2.55,33.52
999,603319.SH,603319,湘油泵,汽车配件,17.6,33.49
1000,000753.SZ,000753,漳州发展,汽车服务,3.41,33.47
1001,600372.SH,600372,中航电子,航空,15.65,33.46
1002,603416.SH,603416,信捷电气,电气设备,25.45,33.4
1003,002420.SZ,002420,*ST毅昌,塑料,3.14,33.38
1004,603335.SH,603335,迪生力,汽车配件,5.36,33.38
1005,603818.SH,603818,曲美家居,家居用品,7.77,33.37
1006,600584.SH,600584,长电科技,半导体,12.44,33.36
1007,300505.SZ,300505,川金诺,化工原料,23.3,33.35
1008,601678.SH,601678,滨化股份,化工原料,6.7,33.33
1009,600225.SH,600225,天津松江,区域地产,3.55,33.33
1010,600704.SH,600704,物产中大,商贸代理,5.65,33.3
1011,002223.SZ,002223,鱼跃医疗,医疗保健,24.46,33.29
1012,000707.SZ,000707,ST双环,化工原料,3.06,33.28
1013,603579.SH,603579,荣泰健康,医疗保健,29.38,33.28
1014,601100.SH,601100,恒立液压,工程机械,29.95,33.25
1015,300262.SZ,300262,巴安水务,环境保护,7.27,33.25
1016,603885.SH,603885,吉祥航空,空运,13.34,33.22
1017,603516.SH,603516,淳中科技,通信设备,26.02,33.17
1018,300699.SZ,300699,光威复材,化工原料,35.73,33.15
1019,300731.SZ,300731,科创新源,橡胶,27.13,33.15
1020,000756.SZ,000756,新华制药,化学制药,7.29,33.15
1021,002384.SZ,002384,东山精密,通信设备,15.14,33.14
1022,603214.SH,603214,爱婴室,百货,36.7,33.13
1023,601326.SH,601326,秦港股份,港口,3.54,33.12
1024,600563.SH,600563,法拉电子,元器件,42.25,33.08
1025,600726.SH,600726,*ST华源,火力发电,1.86,33.07
1026,300765.SZ,300765,新诺威,食品,40.91,33.05
1027,000766.SZ,000766,通化金马,中成药,7.0,33.05
1028,002050.SZ,002050,三花智控,机械基件,11.03,33.04
1029,300179.SZ,300179,四方达,矿物制品,4.6,33.04
1030,002068.SZ,002068,黑猫股份,化工原料,5.49,32.97
1031,000919.SZ,000919,金陵药业,化学制药,8.03,32.96
1032,600684.SH,600684,珠江实业,全国地产,4.22,32.95
1033,002651.SZ,002651,利君股份,专用机械,5.0,32.94
1034,300616.SZ,300616,尚品宅配,家居用品,77.09,32.92
1035,002666.SZ,002666,德联集团,化工原料,4.84,32.92
1036,300522.SZ,300522,世名科技,染料涂料,17.15,32.92
1037,002785.SZ,002785,万里石,其他建材,9.95,32.9
1038,600565.SH,600565,迪马股份,全国地产,3.97,32.9
1039,600368.SH,600368,五洲交通,路桥,5.21,32.87
1040,300183.SZ,300183,东软载波,软件服务,15.72,32.86
1041,002327.SZ,002327,富安娜,纺织,7.67,32.83
1042,002908.SZ,002908,德生科技,元器件,14.22,32.83
1043,603098.SH,603098,森特股份,装修装饰,11.96,32.81
1044,600401.SH,600401,退海润,,0.16,32.81
1045,300132.SZ,300132,青松股份,化工原料,11.06,32.77
1046,300712.SZ,300712,永福股份,建筑施工,12.31,32.76
1047,002445.SZ,002445,ST中南,影视音像,1.76,32.76
1048,600861.SH,600861,北京城乡,百货,8.3,32.75
1049,600160.SH,600160,巨化股份,化工原料,7.67,32.75
1050,002803.SZ,002803,吉宏股份,互联网,20.83,32.74
1051,603031.SH,603031,安德利,百货,14.09,32.73
1052,601899.SH,601899,紫金矿业,黄金,3.76,32.69
1053,600999.SH,600999,招商证券,证券,17.01,32.68
1054,300676.SZ,300676,华大基因,医疗保健,61.65,32.67
1055,603040.SH,603040,新坐标,机械基件,29.72,32.66
1056,600628.SH,600628,新世界,百货,7.27,32.63
1057,002621.SZ,002621,美吉姆,文教休闲,13.4,32.61
1058,603225.SH,603225,新凤鸣,化纤,13.01,32.55
1059,603666.SH,603666,亿嘉和,专用机械,57.0,32.54
1060,002233.SZ,002233,塔牌集团,水泥,11.77,32.54
1061,300033.SZ,300033,同花顺,软件服务,95.6,32.52
1062,002105.SZ,002105,信隆健康,文教休闲,4.67,32.48
1063,000988.SZ,000988,华工科技,电器仪表,15.67,32.48
1064,300293.SZ,300293,蓝英装备,专用机械,8.99,32.45
1065,300267.SZ,300267,尔康制药,化学制药,5.9,32.45
1066,600792.SH,600792,云煤能源,焦炭加工,3.86,32.43
1067,002675.SZ,002675,东诚药业,化学制药,12.11,32.43
1068,600329.SH,600329,中新药业,中成药,14.61,32.42
1069,603906.SH,603906,龙蟠科技,化工原料,12.46,32.42
1070,600355.SH,600355,精伦电子,元器件,3.97,32.35
1071,300417.SZ,300417,南华仪器,电器仪表,21.87,32.32
1072,000530.SZ,000530,大冷股份,机械基件,4.59,32.3
1073,300166.SZ,300166,东方国信,软件服务,12.57,32.26
1074,601008.SH,601008,连云港,港口,4.85,32.26
1075,600302.SH,600302,标准股份,纺织机械,5.36,32.25
1076,603617.SH,603617,君禾股份,专用机械,19.2,32.23
1077,000632.SZ,000632,三木集团,综合类,5.59,32.23
1078,300463.SZ,300463,迈克生物,医疗保健,25.38,32.21
1079,002706.SZ,002706,良信电器,电气设备,6.05,32.21
1080,603037.SH,603037,凯众股份,汽车配件,18.73,32.2
1081,000570.SZ,000570,苏常柴A,机械基件,5.1,32.2
1082,300511.SZ,300511,雪榕生物,种植业,8.15,32.19
1083,002235.SZ,002235,安妮股份,互联网,8.47,32.19
1084,300209.SZ,300209,天泽信息,软件服务,13.08,32.17
1085,600807.SH,600807,ST天业,区域地产,4.5,32.16
1086,002409.SZ,002409,雅克科技,化工原料,15.9,32.13
1087,601872.SH,601872,招商轮船,水运,4.39,32.08
1088,300590.SZ,300590,移为通信,通信设备,38.57,32.06
1089,603535.SH,603535,嘉诚国际,仓储物流,18.88,32.05
1090,300673.SZ,300673,佩蒂股份,饲料,28.24,32.01
1091,300416.SZ,300416,苏试试验,电器仪表,18.9,31.99
1092,601869.SH,601869,长飞光纤,通信设备,37.42,31.98
1093,002221.SZ,002221,东华能源,石油贸易,8.99,31.97
1094,000923.SZ,000923,河北宣工,普钢,17.61,31.97
1095,603222.SH,603222,济民制药,化学制药,40.78,31.96
1096,000544.SZ,000544,中原环保,环境保护,7.27,31.96
1097,002910.SZ,002910,庄园牧场,乳制品,13.26,31.95
1098,002690.SZ,002690,美亚光电,专用机械,31.38,31.92
1099,600091.SH,600091,ST明科,化工原料,3.89,31.91
1100,002812.SZ,002812,恩捷股份,广告包装,52.16,31.88
1101,600581.SH,600581,八一钢铁,普钢,3.73,31.88
1102,300604.SZ,300604,长川科技,专用机械,18.7,31.87
1103,000416.SZ,000416,民生控股,多元金融,5.79,31.83
1104,000776.SZ,000776,广发证券,证券,13.89,31.79
1105,002681.SZ,002681,奋达科技,家用电器,4.3,31.77
1106,300191.SZ,300191,潜能恒信,石油开采,18.47,31.76
1107,600149.SH,600149,ST坊展,综合类,6.21,31.73
1108,002294.SZ,002294,信立泰,化学制药,22.65,31.73
1109,600791.SH,600791,京能置业,全国地产,4.22,31.73
1110,300548.SZ,300548,博创科技,元器件,36.61,31.71
1111,002847.SZ,002847,盐津铺子,食品,31.48,31.71
1112,300187.SZ,300187,永清环保,环境保护,6.11,31.69
1113,603900.SH,603900,莱绅通灵,服饰,12.5,31.69
1114,600288.SH,600288,大恒科技,软件服务,12.45,31.68
1115,600987.SH,600987,航民股份,纺织,6.8,31.66
1116,600070.SH,600070,浙江富润,互联网,8.23,31.66
1117,300058.SZ,300058,蓝色光标,广告包装,4.72,31.64
1118,601808.SH,601808,中海油服,石油开采,9.54,31.59
1119,002888.SZ,002888,惠威科技,元器件,22.06,31.57
1120,300471.SZ,300471,厚普股份,专用机械,10.83,31.56
1121,600588.SH,600588,用友网络,软件服务,26.14,31.56
1122,300263.SZ,300263,隆华科技,专用机械,4.92,31.55
1123,600243.SH,600243,青海华鼎,机床制造,4.69,31.55
1124,002167.SZ,002167,东方锆业,小金属,8.41,31.55
1125,300402.SZ,300402,宝色股份,专用机械,10.02,31.54
1126,300001.SZ,300001,特锐德,电气设备,20.91,31.54
1127,002326.SZ,002326,永太科技,化工原料,8.8,31.53
1128,002729.SZ,002729,好利来,元器件,34.09,31.51
1129,601231.SH,601231,环旭电子,元器件,12.28,31.5
1130,000413.SZ,000413,东旭光电,元器件,5.27,31.49
1131,600719.SH,600719,大连热电,供气供热,5.38,31.49
1132,600833.SH,600833,第一医药,医药商业,10.46,31.48
1133,600316.SH,600316,洪都航空,航空,15.19,31.46
1134,600133.SH,600133,东湖高新,园区开发,6.41,31.43
1135,002909.SZ,002909,集泰股份,化工原料,9.98,31.41
1136,600765.SH,600765,中航重机,机械基件,10.0,31.4
1137,002583.SZ,002583,海能达,通信设备,8.66,31.39
1138,002459.SZ,002459,天业通联,工程机械,12.4,31.39
1139,000559.SZ,000559,万向钱潮,汽车配件,6.12,31.33
1140,603628.SH,603628,清源股份,电气设备,8.17,31.33
1141,600008.SH,600008,首创股份,环境保护,3.83,31.32
1142,002094.SZ,002094,青岛金王,日用化工,5.41,31.31
1143,600426.SH,600426,华鲁恒升,农药化肥,14.76,31.31
1144,002117.SZ,002117,东港股份,广告包装,11.08,31.29
1145,603773.SH,603773,沃格光电,元器件,31.69,31.27
1146,600487.SH,600487,亨通光电,通信设备,17.11,31.27
1147,600266.SH,600266,北京城建,区域地产,8.59,31.27
1148,002774.SZ,002774,快意电梯,运输设备,8.86,31.27
1149,002038.SZ,002038,双鹭药业,生物制药,15.47,31.25
1150,603886.SH,603886,元祖股份,食品,26.32,31.24
1151,300326.SZ,300326,凯利泰,医疗保健,9.28,31.24
1152,300715.SZ,300715,凯伦股份,其他建材,20.35,31.23
1153,002295.SZ,002295,精艺股份,铜,8.23,31.22
1154,601018.SH,601018,宁波港,港口,4.42,31.17
1155,000717.SZ,000717,韶钢松山,普钢,4.51,31.16
1156,300134.SZ,300134,大富科技,通信设备,15.25,31.15
1157,603778.SH,603778,乾景园林,建筑施工,4.63,31.13
1158,601360.SH,601360,三六零,互联网,21.58,31.12
1159,603580.SH,603580,艾艾精工,化工原料,19.18,31.11
1160,000729.SZ,000729,燕京啤酒,啤酒,6.85,31.11
1161,002880.SZ,002880,卫光生物,生物制药,45.65,31.09
1162,600655.SH,600655,豫园股份,百货,8.28,31.07
1163,300257.SZ,300257,开山股份,机械基件,11.26,31.07
1164,000692.SZ,000692,惠天热电,供气供热,3.16,31.05
1165,600118.SH,600118,中国卫星,航空,23.73,31.05
1166,001979.SZ,001979,招商蛇口,全国地产,21.99,31.03
1167,002922.SZ,002922,伊戈尔,电气设备,15.04,31.0
1168,600689.SH,600689,上海三毛,纺织,11.08,30.98
1169,300727.SZ,300727,润禾材料,化工原料,18.75,30.98
1170,600495.SH,600495,晋西车轴,运输设备,4.85,30.95
1171,603308.SH,603308,应流股份,专用机械,9.8,30.95
1172,002042.SZ,002042,华孚时尚,纺织,7.24,30.94
1173,603798.SH,603798,康普顿,石油加工,11.55,30.93
1174,603966.SH,603966,法兰泰克,机械基件,11.14,30.92
1175,300088.SZ,300088,长信科技,元器件,5.37,30.91
1176,300516.SZ,300516,久之洋,电器仪表,36.41,30.9
1177,002506.SZ,002506,协鑫集成,电气设备,6.56,30.87
1178,603833.SH,603833,欧派家居,家居用品,111.54,30.87
1179,002037.SZ,002037,久联发展,化工原料,7.88,30.87
1180,002347.SZ,002347,泰尔股份,机械基件,4.84,30.85
1181,002220.SZ,002220,ST天宝,食品,1.64,30.85
1182,300750.SZ,300750,宁德时代,电气设备,71.08,30.84
1183,603283.SH,603283,赛腾股份,专用机械,23.79,30.83
1184,603626.SH,603626,科森科技,专用机械,8.23,30.8
1185,603326.SH,603326,我乐家居,家居用品,12.39,30.8
1186,600828.SH,600828,茂业商业,百货,5.11,30.79
1187,000961.SZ,000961,中南建设,建筑施工,8.94,30.78
1188,601238.SH,601238,广汽集团,汽车整车,11.63,30.76
1189,300112.SZ,300112,万讯自控,电器仪表,8.16,30.75
1190,002441.SZ,002441,众业达,批发业,8.21,30.75
1191,002049.SZ,002049,紫光国微,元器件,44.59,30.74
1192,300583.SZ,300583,赛托生物,生物制药,33.66,30.73
1193,000686.SZ,000686,东北证券,证券,9.41,30.73
1194,002425.SZ,002425,凯撒文化,互联网,6.41,30.71
1195,601007.SH,601007,金陵饭店,酒店餐饮,11.17,30.67
1196,600282.SH,600282,南钢股份,普钢,3.49,30.61
1197,600436.SH,600436,片仔癀,中成药,113.88,30.6
1198,002755.SZ,002755,奥赛康,化学制药,12.05,30.59
1199,002925.SZ,002925,盈趣科技,元器件,39.95,30.58
1200,601566.SH,601566,九牧王,服饰,12.38,30.57
1201,300433.SZ,300433,蓝思科技,元器件,7.11,30.56
1202,000563.SZ,000563,陕国投A,多元金融,4.54,30.55
1203,000737.SZ,000737,ST南风,日用化工,3.28,30.55
1204,600056.SH,600056,中国医药,医药商业,14.3,30.55
1205,600185.SH,600185,格力地产,区域地产,5.12,30.54
1206,600552.SH,600552,凯盛科技,玻璃,5.2,30.51
1207,601111.SH,601111,中国国航,空运,9.67,30.51
1208,000533.SZ,000533,顺钠股份,电气设备,2.92,30.5
1209,603600.SH,603600,永艺股份,家居用品,9.92,30.5
1210,600356.SH,600356,恒丰纸业,造纸,7.51,30.49
1211,300151.SZ,300151,昌红科技,机械基件,6.62,30.48
1212,002008.SZ,002008,大族激光,电器仪表,36.44,30.45
1213,000099.SZ,000099,中信海直,空运,7.26,30.42
1214,603023.SH,603023,威帝股份,汽车配件,4.6,30.42
1215,600759.SH,600759,洲际油气,石油开采,3.65,30.41
1216,000333.SZ,000333,美的集团,家用电器,55.27,30.35
1217,300629.SZ,300629,新劲刚,矿物制品,24.75,30.32
1218,002469.SZ,002469,三维工程,建筑施工,4.44,30.32
1219,300291.SZ,300291,华录百纳,影视音像,6.09,30.31
1220,300492.SZ,300492,山鼎设计,建筑施工,24.14,30.3
1221,300408.SZ,300408,三环集团,元器件,19.12,30.27
1222,300587.SZ,300587,天铁股份,橡胶,13.4,30.25
1223,002669.SZ,002669,康达新材,化工原料,12.62,30.24
1224,603238.SH,603238,诺邦股份,纺织,18.01,30.23
1225,300668.SZ,300668,杰恩设计,装修装饰,19.27,30.22
1226,601377.SH,601377,兴业证券,证券,6.74,30.21
1227,002064.SZ,002064,华峰氨纶,化纤,5.09,30.21
1228,603788.SH,603788,宁波高发,汽车配件,13.68,30.21
1229,601966.SH,601966,玲珑轮胎,汽车配件,17.22,30.2
1230,002380.SZ,002380,科远智慧,电气设备,14.36,30.19
1231,000521.SZ,000521,长虹美菱,家用电器,3.72,30.18
1232,002333.SZ,002333,*ST罗普,铝,4.77,30.16
1233,000027.SZ,000027,深圳能源,火力发电,6.23,30.14
1234,002462.SZ,002462,嘉事堂,医药商业,16.42,30.14
1235,300339.SZ,300339,润和软件,软件服务,13.59,30.13
1236,600097.SH,600097,开创国际,渔业,10.4,30.11
1237,603801.SH,603801,志邦家居,家居用品,20.16,30.09
1238,002440.SZ,002440,闰土股份,染料涂料,12.93,30.09
1239,600114.SH,600114,东睦股份,机械基件,6.56,30.06
1240,603629.SH,603629,利通电子,元器件,31.26,30.06
1241,000718.SZ,000718,苏宁环球,区域地产,3.77,30.05
1242,300348.SZ,300348,长亮科技,软件服务,14.85,30.03
1243,000534.SZ,000534,万泽股份,生物制药,9.51,30.02
1244,300383.SZ,300383,光环新网,电信运营,17.35,30.0
1245,002550.SZ,002550,千红制药,生物制药,4.82,29.99
1246,600826.SH,600826,兰生股份,商贸代理,11.22,29.97
1247,300619.SZ,300619,金银河,专用机械,23.79,29.95
1248,603066.SH,603066,音飞储存,仓储物流,7.52,29.9
1249,600435.SH,600435,北方导航,专用机械,9.59,29.89
1250,000537.SZ,000537,广宇发展,区域地产,7.23,29.87
1251,002034.SZ,002034,旺能环境,环境保护,17.2,29.85
1252,600889.SH,600889,南京化纤,化纤,5.16,29.8
1253,603059.SH,603059,倍加洁,家居用品,24.73,29.8
1254,002573.SZ,002573,清新环境,环境保护,8.05,29.8
1255,002560.SZ,002560,通达股份,电气设备,6.0,29.79
1256,603299.SH,603299,苏盐井神,化工原料,7.6,29.78
1257,002274.SZ,002274,华昌化工,农药化肥,8.03,29.77
1258,603355.SH,603355,莱克电气,家用电器,21.86,29.77
1259,300043.SZ,300043,星辉娱乐,文教休闲,5.24,29.75
1260,002170.SZ,002170,芭田股份,农药化肥,3.63,29.75
1261,600843.SH,600843,上工申贝,纺织机械,7.42,29.74
1262,603729.SH,603729,龙韵股份,广告包装,16.65,29.73
1263,002267.SZ,002267,陕天然气,供气供热,8.15,29.72
1264,600449.SH,600449,宁夏建材,水泥,8.72,29.72
1265,601717.SH,601717,郑煤机,汽车配件,6.11,29.71
1266,300196.SZ,300196,长海股份,玻璃,9.23,29.7
1267,002760.SZ,002760,凤形股份,机械基件,19.62,29.69
1268,300683.SZ,300683,海特生物,生物制药,31.75,29.69
1269,002900.SZ,002900,哈三联,化学制药,12.27,29.68
1270,603322.SH,603322,超讯通信,通信设备,21.3,29.68
1271,600207.SH,600207,安彩高科,供气供热,5.12,29.68
1272,000517.SZ,000517,荣安地产,区域地产,3.14,29.67
1273,603268.SH,603268,松发股份,陶瓷,16.71,29.64
1274,600241.SH,600241,时代万恒,商贸代理,6.14,29.64
1275,002330.SZ,002330,得利斯,食品,6.07,29.63
1276,600561.SH,600561,江西长运,公共交通,6.58,29.59
1277,603860.SH,603860,中公高科,公路,28.83,29.56
1278,300609.SZ,300609,汇纳科技,互联网,36.37,29.54
1279,300700.SZ,300700,岱勒新材,矿物制品,20.13,29.52
1280,603989.SH,603989,艾华集团,元器件,19.49,29.52
1281,601168.SH,601168,西部矿业,铜,6.29,29.51
1282,600025.SH,600025,华能水电,水力发电,4.15,29.51
1283,601368.SH,601368,绿城水务,水务,6.78,29.49
1284,300692.SZ,300692,中环环保,环境保护,15.0,29.49
1285,300207.SZ,300207,欣旺达,元器件,12.1,29.49
1286,600289.SH,600289,*ST信通,软件服务,2.79,29.47
1287,603083.SH,603083,剑桥科技,通信设备,30.63,29.45
1288,002758.SZ,002758,华通医药,医药商业,9.25,29.43
1289,000783.SZ,000783,长江证券,证券,7.75,29.43
1290,002429.SZ,002429,兆驰股份,家用电器,2.93,29.41
1291,000887.SZ,000887,中鼎股份,橡胶,10.05,29.39
1292,600026.SH,600026,中远海能,水运,6.56,29.38
1293,002283.SZ,002283,天润曲轴,汽车配件,3.99,29.37
1294,300075.SZ,300075,数字政通,软件服务,12.49,29.36
1295,603001.SH,603001,奥康国际,服饰,10.5,29.35
1296,300065.SZ,300065,海兰信,软件服务,12.35,29.34
1297,600499.SH,600499,科达洁能,专用机械,4.51,29.34
1298,002142.SZ,002142,宁波银行,银行,23.78,29.34
1299,603855.SH,603855,华荣股份,专用机械,9.04,29.33
1300,603667.SH,603667,五洲新春,机械基件,8.59,29.33
1301,601677.SH,601677,明泰铝业,铝,10.3,29.31
1302,002206.SZ,002206,海利得,化纤,4.08,29.3
1303,600734.SH,600734,实达集团,电脑设备,9.04,29.28
1304,600312.SH,600312,平高电气,电气设备,7.94,29.28
1305,600663.SH,600663,陆家嘴,园区开发,15.41,29.27
1306,600176.SH,600176,中国巨石,玻璃,9.63,29.26
1307,600863.SH,600863,内蒙华电,火力发电,3.12,29.25
1308,600962.SH,600962,国投中鲁,软饮料,9.52,29.24
1309,000002.SZ,000002,万科A,全国地产,29.45,29.23
1310,601311.SH,601311,骆驼股份,电气设备,10.64,29.23
1311,600606.SH,600606,绿地控股,全国地产,7.05,29.23
1312,600668.SH,600668,尖峰集团,水泥,13.06,29.23
1313,603367.SH,603367,辰欣药业,化学制药,14.89,29.22
1314,300228.SZ,300228,富瑞特装,化工机械,6.1,29.21
1315,600173.SH,600173,卧龙地产,全国地产,4.47,29.21
1316,603311.SH,603311,金海环境,专用机械,10.61,29.2
1317,603916.SH,603916,苏博特,化工原料,13.14,29.19
1318,600395.SH,600395,盘江股份,煤炭开采,6.05,29.18
1319,600343.SH,600343,航天动力,航空,10.72,29.18
1320,300236.SZ,300236,上海新阳,半导体,34.53,29.16
1321,603168.SH,603168,莎普爱思,化学制药,7.82,29.15
1322,300245.SZ,300245,天玑科技,软件服务,12.42,29.15
1323,600339.SH,600339,中油工程,石油加工,4.22,29.14
1324,300055.SZ,300055,万邦达,环境保护,7.24,29.12
1325,603813.SH,603813,原尚股份,仓储物流,18.62,29.08
1326,600838.SH,600838,上海九百,百货,7.06,29.05
1327,600189.SH,600189,吉林森工,软饮料,4.43,29.05
1328,603699.SH,603699,纽威股份,专用机械,11.9,29.04
1329,300400.SZ,300400,劲拓股份,专用机械,14.65,29.0
1330,600644.SH,600644,乐山电力,水力发电,6.16,29.0
1331,002762.SZ,002762,金发拉比,服饰,5.8,29.0
1332,002575.SZ,002575,群兴玩具,文教休闲,7.21,28.99
1333,002276.SZ,002276,万马股份,电气设备,6.14,28.98
1334,600735.SH,600735,新华锦,商贸代理,6.31,28.97
1335,603757.SH,603757,大元泵业,专用机械,15.05,28.97
1336,600406.SH,600406,国电南瑞,软件服务,19.0,28.97
1337,000001.SZ,000001,平安银行,银行,13.92,28.94
1338,600418.SH,600418,江淮汽车,汽车整车,5.44,28.92
1339,002780.SZ,002780,三夫户外,其他商业,20.66,28.9
1340,600535.SH,600535,天士力,中成药,17.03,28.9
1341,603089.SH,603089,正裕工业,汽车配件,15.07,28.89
1342,002664.SZ,002664,长鹰信质,汽车配件,13.59,28.88
1343,600898.SH,600898,国美通讯,通信设备,8.45,28.87
1344,000565.SZ,000565,渝三峡A,染料涂料,5.85,28.86
1345,600184.SH,600184,光电股份,专用机械,12.29,28.85
1346,600273.SH,600273,嘉化能源,化工原料,11.67,28.85
1347,600320.SH,600320,振华重工,工程机械,3.92,28.85
1348,600774.SH,600774,汉商集团,百货,12.16,28.85
1349,002259.SZ,002259,*ST升达,供气供热,2.37,28.83
1350,601162.SH,601162,天风证券,证券,10.69,28.83
