,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
807,600997.SH,600997,开滦股份,煤炭开采,6.33,26.24
808,002157.SZ,002157,正邦科技,饲料,19.36,26.24
809,002290.SZ,002290,*ST中科,家用电器,4.92,26.23
810,600651.SH,600651,飞乐音响,电器仪表,3.69,26.18
811,002405.SZ,002405,四维图新,软件服务,14.8,26.18
812,601877.SH,601877,正泰电器,电气设备,24.25,26.17
813,600137.SH,600137,浪莎股份,服饰,16.38,26.16
814,300569.SZ,300569,天能重工,专用机械,11.92,26.12
815,000732.SZ,000732,泰禾集团,区域地产,7.0,26.11
816,000951.SZ,000951,中国重汽,汽车整车,16.39,26.07
817,600423.SH,600423,*ST柳化,农药化肥,3.0,26.06
818,002381.SZ,002381,双箭股份,橡胶,8.12,26.03
819,002767.SZ,002767,先锋电子,电器仪表,17.88,26.03
820,300218.SZ,300218,安利股份,塑料,7.48,26.03
821,600317.SH,600317,营口港,港口,2.68,26.03
822,000591.SZ,000591,太阳能,新型电力,3.14,25.98
823,601208.SH,601208,东材科技,化工原料,5.07,25.98
824,600284.SH,600284,浦东建设,建筑施工,7.42,25.95
825,002299.SZ,002299,圣农发展,农业综合,28.02,25.93
826,002841.SZ,002841,视源股份,元器件,78.0,25.93
827,000768.SZ,000768,中航飞机,航空,16.55,25.93
828,603008.SH,603008,喜临门,家居用品,10.9,25.92
829,002471.SZ,002471,中超控股,电气设备,2.91,25.89
830,603885.SH,603885,吉祥航空,空运,13.11,25.88
831,002484.SZ,002484,江海股份,元器件,6.1,25.88
832,002217.SZ,002217,合力泰,元器件,5.36,25.87
833,300628.SZ,300628,亿联网络,通信设备,59.12,25.85
834,600063.SH,600063,皖维高新,化纤,3.18,25.83
835,601009.SH,601009,南京银行,银行,8.77,25.82
836,300588.SZ,300588,熙菱信息,软件服务,12.07,25.82
837,300315.SZ,300315,掌趣科技,互联网,3.36,25.8
838,002711.SZ,002711,*ST欧浦,仓储物流,1.1,25.79
839,002030.SZ,002030,达安基因,生物制药,10.91,25.79
840,600395.SH,600395,盘江股份,煤炭开采,5.45,25.76
841,600629.SH,600629,华建集团,建筑施工,9.56,25.72
842,600873.SH,600873,梅花生物,食品,4.86,25.69
843,600415.SH,600415,小商品城,商品城,3.99,25.68
844,000540.SZ,000540,中天金融,多元金融,3.73,25.63
845,002838.SZ,002838,道恩股份,塑料,11.62,25.6
846,002404.SZ,002404,嘉欣丝绸,纺织,5.67,25.58
847,600596.SH,600596,新安股份,农药化肥,10.36,25.56
848,300380.SZ,300380,安硕信息,软件服务,18.47,25.56
849,601677.SH,601677,明泰铝业,铝,10.28,25.56
850,002146.SZ,002146,荣盛发展,全国地产,8.95,25.55
851,601001.SH,601001,大同煤业,煤炭开采,4.55,25.55
852,603803.SH,603803,瑞斯康达,通信设备,12.75,25.54
853,300155.SZ,300155,安居宝,元器件,5.19,25.53
854,601818.SH,601818,光大银行,银行,3.94,25.51
855,300057.SZ,300057,万顺新材,广告包装,5.59,25.48
856,000897.SZ,000897,*ST津滨,区域地产,2.27,25.48
857,300515.SZ,300515,三德科技,电器仪表,9.45,25.48
858,600340.SH,600340,华夏幸福,区域地产,30.6,25.47
859,002920.SZ,002920,德赛西威,汽车配件,24.86,25.46
860,603517.SH,603517,绝味食品,食品,38.86,25.46
861,002127.SZ,002127,南极电商,互联网,10.68,25.45
862,300120.SZ,300120,经纬辉开,电气设备,6.4,25.44
863,002128.SZ,002128,露天煤业,煤炭开采,8.44,25.44
864,600148.SH,600148,长春一东,汽车配件,15.9,25.44
865,002340.SZ,002340,格林美,小金属,4.47,25.43
866,300583.SZ,300583,赛托生物,生物制药,32.76,25.43
867,600089.SH,600089,特变电工,电气设备,7.02,25.42
868,600822.SH,600822,上海物贸,商贸代理,12.42,25.41
869,000755.SZ,000755,山西路桥,公路,4.28,25.38
870,000046.SZ,000046,泛海控股,全国地产,5.09,25.38
871,002885.SZ,002885,京泉华,元器件,16.62,25.38
872,600545.SH,600545,卓郎智能,纺织机械,6.54,25.36
873,600202.SH,600202,哈空调,电气设备,5.08,25.35
874,000985.SZ,000985,大庆华科,化工原料,15.18,25.35
875,600028.SH,600028,中国石化,石油加工,5.25,25.34
876,300009.SZ,300009,安科生物,生物制药,15.8,25.33
877,300762.SZ,300762,上海瀚讯,通信设备,59.47,25.31
878,300143.SZ,300143,盈康生命,医疗保健,8.37,25.31
879,600728.SH,600728,佳都科技,软件服务,9.35,25.31
880,600790.SH,600790,轻纺城,商品城,3.64,25.31
881,600500.SH,600500,中化国际,商贸代理,5.6,25.27
882,600113.SH,600113,浙江东日,区域地产,7.18,25.27
883,300436.SZ,300436,广生堂,化学制药,34.24,25.27
884,000701.SZ,000701,厦门信达,综合类,6.0,25.27
885,601139.SH,601139,深圳燃气,供气供热,5.88,25.26
886,600859.SH,600859,王府井,百货,15.04,25.25
887,002880.SZ,002880,卫光生物,生物制药,46.45,25.25
888,002580.SZ,002580,圣阳股份,电气设备,5.5,25.25
889,601966.SH,601966,玲珑轮胎,汽车配件,18.7,25.25
890,600760.SH,600760,中航沈飞,航空,30.35,25.25
891,300760.SZ,300760,迈瑞医疗,医疗保健,161.0,25.22
892,300330.SZ,300330,华虹计通,软件服务,10.16,25.22
893,300563.SZ,300563,神宇股份,通信设备,29.01,25.21
894,600146.SH,600146,商赢环球,服饰,14.32,25.2
895,002467.SZ,002467,二六三,电信运营,5.9,25.17
896,600882.SH,600882,妙可蓝多,乳制品,12.46,25.17
897,300533.SZ,300533,冰川网络,软件服务,37.7,25.16
898,600880.SH,600880,博瑞传播,广告包装,3.81,25.16
899,601666.SH,601666,平煤股份,煤炭开采,4.31,25.15
900,300097.SZ,300097,智云股份,电器仪表,11.18,25.13
901,300126.SZ,300126,锐奇股份,轻工机械,5.6,25.1
902,002167.SZ,002167,东方锆业,小金属,6.77,25.1
903,002575.SZ,002575,群兴玩具,文教休闲,7.03,25.09
904,600104.SH,600104,上汽集团,汽车整车,24.67,25.08
905,300458.SZ,300458,全志科技,元器件,24.11,25.08
906,601318.SH,601318,中国平安,保险,89.45,25.07
907,002611.SZ,002611,东方精工,轻工机械,4.8,25.07
908,601179.SH,601179,中国西电,电气设备,3.63,25.06
909,300475.SZ,300475,聚隆科技,专用机械,13.67,25.05
910,603297.SH,603297,永新光学,电器仪表,37.11,25.05
911,002267.SZ,002267,陕天然气,供气供热,7.92,25.04
912,300445.SZ,300445,康斯特,电器仪表,14.1,25.04
913,600325.SH,600325,华发股份,区域地产,8.11,25.04
914,300557.SZ,300557,理工光科,电器仪表,28.3,25.02
915,600999.SH,600999,招商证券,证券,16.81,25.01
916,002556.SZ,002556,辉隆股份,其他商业,5.38,25.0
917,300360.SZ,300360,炬华科技,电器仪表,7.85,24.99
918,002270.SZ,002270,华明装备,电气设备,5.57,24.99
919,300649.SZ,300649,杭州园林,建筑施工,21.09,24.99
920,300730.SZ,300730,科创信息,软件服务,17.0,24.97
921,300710.SZ,300710,万隆光电,通信设备,27.12,24.97
922,300668.SZ,300668,杰恩设计,装修装饰,18.45,24.96
923,603090.SH,603090,宏盛股份,专用机械,15.01,24.93
924,600888.SH,600888,新疆众和,铝,5.16,24.93
925,002369.SZ,002369,卓翼科技,通信设备,7.8,24.93
926,000667.SZ,000667,美好置业,全国地产,2.62,24.93
927,300555.SZ,300555,路通视信,通信设备,10.02,24.87
928,002571.SZ,002571,德力股份,玻璃,5.45,24.87
929,001965.SZ,001965,招商公路,路桥,8.4,24.86
930,002728.SZ,002728,特一药业,中成药,16.88,24.85
931,300113.SZ,300113,顺网科技,互联网,15.71,24.83
932,600486.SH,600486,扬农化工,农药化肥,56.2,24.82
933,600600.SH,600600,青岛啤酒,啤酒,46.4,24.81
934,600386.SH,600386,北巴传媒,汽车服务,3.9,24.8
935,000932.SZ,000932,华菱钢铁,普钢,4.52,24.78
936,600023.SH,600023,浙能电力,火力发电,4.32,24.76
937,300676.SZ,300676,华大基因,医疗保健,62.79,24.76
938,600127.SH,600127,金健米业,农业综合,4.74,24.76
939,002601.SZ,002601,龙蟒佰利,化工原料,13.87,24.69
940,603536.SH,603536,惠发股份,食品,10.1,24.69
941,002777.SZ,002777,久远银海,软件服务,26.05,24.69
942,603060.SH,603060,国检集团,建筑施工,18.26,24.68
943,300222.SZ,300222,科大智能,电气设备,11.73,24.68
944,300008.SZ,300008,天海防务,船舶,3.3,24.67
945,600322.SH,600322,天房发展,区域地产,3.49,24.66
946,600618.SH,600618,氯碱化工,化工原料,8.36,24.66
947,300405.SZ,300405,科隆股份,化工原料,7.79,24.63
948,601002.SH,601002,晋亿实业,机械基件,7.09,24.63
949,002013.SZ,002013,中航机电,航空,6.96,24.62
950,600748.SH,600748,上实发展,全国地产,8.97,24.62
951,300130.SZ,300130,新国都,电脑设备,15.95,24.61
952,603556.SH,603556,海兴电力,电器仪表,14.29,24.6
953,300297.SZ,300297,蓝盾股份,软件服务,5.66,24.59
954,000691.SZ,000691,亚太实业,区域地产,4.24,24.57
955,002839.SZ,002839,张家港行,银行,5.65,24.56
956,002289.SZ,002289,*ST宇顺,元器件,6.87,24.55
957,300595.SZ,300595,欧普康视,医疗保健,36.35,24.55
958,300326.SZ,300326,凯利泰,医疗保健,9.78,24.55
959,600590.SH,600590,泰豪科技,电气设备,6.17,24.54
960,002134.SZ,002134,天津普林,元器件,7.58,24.54
961,601126.SH,601126,四方股份,电气设备,5.97,24.54
962,300144.SZ,300144,宋城演艺,旅游景点,25.38,24.54
963,600399.SH,600399,ST抚钢,特种钢,3.04,24.52
964,000778.SZ,000778,新兴铸管,钢加工,4.16,24.51
965,000581.SZ,000581,威孚高科,汽车配件,18.18,24.51
966,300047.SZ,300047,天源迪科,软件服务,8.22,24.51
967,002828.SZ,002828,贝肯能源,石油开采,12.78,24.5
968,600369.SH,600369,西南证券,证券,4.87,24.5
969,603083.SH,603083,剑桥科技,通信设备,30.47,24.5
970,000559.SZ,000559,万向钱潮,汽车配件,5.82,24.47
971,000620.SZ,000620,新华联,全国地产,4.11,24.46
972,002379.SZ,002379,宏创控股,铝,3.4,24.45
973,601515.SH,601515,东风股份,广告包装,8.0,24.44
974,603515.SH,603515,欧普照明,电气设备,30.74,24.43
975,002225.SZ,002225,濮耐股份,其他建材,4.69,24.42
976,600712.SH,600712,南宁百货,百货,4.83,24.39
977,600309.SH,600309,万华化学,化工原料,44.38,24.39
978,300567.SZ,300567,精测电子,电器仪表,48.75,24.39
979,002353.SZ,002353,杰瑞股份,化工机械,26.85,24.38
980,600863.SH,600863,内蒙华电,火力发电,3.13,24.37
981,000973.SZ,000973,佛塑科技,塑料,4.23,24.36
982,000623.SZ,000623,吉林敖东,化学制药,16.36,24.35
983,300759.SZ,300759,康龙化成,化学制药,35.77,24.35
984,300487.SZ,300487,蓝晓科技,化工原料,32.65,24.33
985,603012.SH,603012,创力集团,专用机械,10.85,24.32
986,601886.SH,601886,江河集团,装修装饰,7.75,24.29
987,002568.SZ,002568,百润股份,红黄药酒,19.88,24.27
988,600858.SH,600858,银座股份,百货,4.92,24.25
989,002817.SZ,002817,黄山胶囊,化学制药,19.11,24.25
990,002443.SZ,002443,金洲管道,钢加工,7.22,24.24
991,002715.SZ,002715,登云股份,汽车配件,16.31,24.24
992,000712.SZ,000712,锦龙股份,证券,12.56,24.21
993,300673.SZ,300673,佩蒂股份,饲料,25.99,24.21
994,300017.SZ,300017,网宿科技,电信运营,10.72,24.2
995,002111.SZ,002111,威海广泰,航空,13.4,24.2
996,300196.SZ,300196,长海股份,玻璃,9.3,24.2
997,002812.SZ,002812,恩捷股份,广告包装,33.48,24.18
998,000959.SZ,000959,首钢股份,普钢,3.46,24.18
999,603586.SH,603586,金麒麟,汽车配件,17.18,24.18
1000,600868.SH,600868,梅雁吉祥,水力发电,3.52,24.18
1001,002088.SZ,002088,鲁阳节能,矿物制品,12.68,24.16
1002,002600.SZ,002600,领益智造,元器件,6.09,24.16
1003,002669.SZ,002669,康达新材,化工原料,14.67,24.15
1004,002082.SZ,002082,万邦德,铝,9.76,24.14
1005,000883.SZ,000883,湖北能源,火力发电,4.16,24.14
1006,300033.SZ,300033,同花顺,软件服务,91.1,24.13
1007,603689.SH,603689,皖天然气,供气供热,11.1,24.13
1008,002554.SZ,002554,惠博普,石油开采,3.48,24.12
1009,600893.SH,600893,航发动力,航空,23.45,24.12
1010,600208.SH,600208,新湖中宝,全国地产,2.94,24.12
1011,601999.SH,601999,出版传媒,出版业,5.89,24.11
1012,000566.SZ,000566,海南海药,化学制药,6.12,24.1
1013,600847.SH,600847,万里股份,电气设备,12.0,24.08
1014,002689.SZ,002689,远大智能,运输设备,4.19,24.07
1015,300672.SZ,300672,国科微,半导体,30.5,24.06
1016,300640.SZ,300640,德艺文创,文教休闲,7.89,24.03
1017,000627.SZ,000627,天茂集团,保险,6.97,24.02
1018,000537.SZ,000537,广宇发展,区域地产,6.53,23.99
1019,000949.SZ,000949,新乡化纤,化纤,3.0,23.95
1020,002069.SZ,002069,獐子岛,渔业,3.15,23.93
1021,002923.SZ,002923,润都股份,化学制药,18.96,23.93
1022,300273.SZ,300273,和佳股份,医疗保健,5.7,23.92
1023,000001.SZ,000001,平安银行,银行,14.29,23.92
1024,300300.SZ,300300,汉鼎宇佑,软件服务,9.59,23.91
1025,600173.SH,600173,卧龙地产,全国地产,4.28,23.9
1026,603018.SH,603018,中设集团,建筑施工,12.36,23.9
1027,300399.SZ,300399,京天利,互联网,13.35,23.89
1028,300226.SZ,300226,上海钢联,互联网,77.51,23.88
1029,002232.SZ,002232,启明信息,软件服务,8.89,23.87
1030,002121.SZ,002121,科陆电子,电器仪表,4.31,23.86
1031,600837.SH,600837,海通证券,证券,13.61,23.84
1032,002244.SZ,002244,滨江集团,区域地产,4.16,23.82
1033,300548.SZ,300548,博创科技,元器件,33.27,23.81
1034,601872.SH,601872,招商轮船,水运,4.17,23.81
1035,000630.SZ,000630,铜陵有色,铜,2.32,23.8
1036,300766.SZ,300766,每日互动,互联网,40.51,23.8
1037,603066.SH,603066,音飞储存,仓储物流,7.31,23.79
1038,603305.SH,603305,旭升股份,汽车配件,24.0,23.78
1039,600561.SH,600561,江西长运,公共交通,6.37,23.77
1040,603533.SH,603533,掌阅科技,互联网,14.93,23.76
1041,300105.SZ,300105,龙源技术,电器仪表,4.69,23.75
1042,601336.SH,601336,新华保险,保险,55.05,23.75
1043,002055.SZ,002055,得润电子,元器件,10.7,23.74
1044,600562.SH,600562,国睿科技,通信设备,16.3,23.72
1045,002441.SZ,002441,众业达,批发业,8.05,23.71
1046,300412.SZ,300412,迦南科技,医疗保健,6.8,23.71
1047,600178.SH,600178,东安动力,汽车配件,5.12,23.7
1048,002361.SZ,002361,神剑股份,化工原料,4.22,23.7
1049,300242.SZ,300242,佳云科技,互联网,3.82,23.68
1050,002514.SZ,002514,宝馨科技,机械基件,5.99,23.68
1051,600153.SH,600153,建发股份,商贸代理,8.82,23.66
1052,000761.SZ,000761,本钢板材,普钢,4.29,23.63
1053,002496.SZ,002496,辉丰股份,农药化肥,2.72,23.63
1054,000563.SZ,000563,陕国投A,多元金融,4.26,23.63
1055,600644.SH,600644,乐山电力,水力发电,6.12,23.62
1056,002510.SZ,002510,天汽模,汽车配件,3.96,23.62
1057,603822.SH,603822,嘉澳环保,环境保护,25.58,23.61
1058,603677.SH,603677,奇精机械,机械基件,13.51,23.6
1059,600839.SH,600839,四川长虹,家用电器,2.97,23.59
1060,000960.SZ,000960,锡业股份,小金属,10.6,23.59
1061,300189.SZ,300189,神农科技,种植业,3.58,23.59
1062,002659.SZ,002659,凯文教育,文教休闲,7.48,23.58
1063,002582.SZ,002582,好想你,食品,9.48,23.57
1064,600161.SH,600161,天坛生物,生物制药,25.83,23.53
1065,601169.SH,601169,北京银行,银行,5.65,23.52
1066,600877.SH,600877,*ST嘉陵,电气设备,6.73,23.51
1067,002465.SZ,002465,海格通信,通信设备,9.44,23.5
1068,600385.SH,600385,*ST金泰,黄金,7.59,23.5
1069,600312.SH,600312,平高电气,电气设备,7.95,23.49
1070,600019.SH,600019,宝钢股份,普钢,6.32,23.48
1071,600177.SH,600177,雅戈尔,服饰,6.36,23.48
1072,600657.SH,600657,信达地产,全国地产,4.04,23.47
1073,000421.SZ,000421,南京公用,供气供热,4.52,23.47
1074,601118.SH,601118,海南橡胶,橡胶,4.97,23.46
1075,002519.SZ,002519,银河电子,通信设备,4.33,23.45
1076,601028.SH,601028,玉龙股份,钢加工,5.11,23.44
1077,000420.SZ,000420,吉林化纤,化纤,2.57,23.44
1078,000902.SZ,000902,新洋丰,农药化肥,11.0,23.43
1079,300627.SZ,300627,华测导航,通信设备,18.79,23.42
1080,002851.SZ,002851,麦格米特,电气设备,21.19,23.41
1081,002135.SZ,002135,东南网架,建筑施工,5.37,23.4
1082,300634.SZ,300634,彩讯股份,软件服务,20.3,23.4
1083,600188.SH,600188,兖州煤业,煤炭开采,10.34,23.4
1084,600157.SH,600157,永泰能源,煤炭开采,1.59,23.4
1085,002280.SZ,002280,联络互动,软件服务,3.53,23.38
1086,601997.SH,601997,贵阳银行,银行,8.8,23.37
1087,600901.SH,600901,江苏租赁,多元金融,6.12,23.35
1088,600355.SH,600355,精伦电子,元器件,3.84,23.32
1089,601788.SH,601788,光大证券,证券,11.33,23.31
1090,002438.SZ,002438,江苏神通,机械基件,7.66,23.31
1091,002078.SZ,002078,太阳纸业,造纸,7.29,23.31
1092,002233.SZ,002233,塔牌集团,水泥,11.35,23.28
1093,600862.SH,600862,中航高科,航空,9.91,23.27
1094,601555.SH,601555,东吴证券,证券,10.03,23.25
1095,000088.SZ,000088,盐田港,港口,5.46,23.25
1096,601616.SH,601616,广电电气,电气设备,3.34,23.24
1097,002884.SZ,002884,凌霄泵业,专用机械,13.75,23.24
1098,600973.SH,600973,宝胜股份,电气设备,3.82,23.23
1099,300039.SZ,300039,上海凯宝,中成药,4.4,23.22
1100,600576.SH,600576,祥源文化,影视音像,4.24,23.21
1101,000059.SZ,000059,华锦股份,石油加工,6.32,23.2
1102,300265.SZ,300265,通光线缆,电气设备,8.31,23.19
1103,000819.SZ,000819,岳阳兴长,石油加工,9.27,23.18
1104,300625.SZ,300625,三雄极光,半导体,14.02,23.17
1105,603960.SH,603960,克来机电,专用机械,24.68,23.17
1106,600021.SH,600021,上海电力,火力发电,8.75,23.16
1107,603955.SH,603955,大千生态,环境保护,15.7,23.16
1108,002016.SZ,002016,世荣兆业,区域地产,8.22,23.16
1109,300712.SZ,300712,永福股份,建筑施工,12.07,23.16
1110,300422.SZ,300422,博世科,环境保护,11.35,23.14
1111,600774.SH,600774,汉商集团,百货,11.58,23.13
1112,300593.SZ,300593,新雷能,电气设备,14.37,23.13
1113,300717.SZ,300717,华信新材,塑料,17.39,23.12
1114,601127.SH,601127,小康股份,汽车配件,12.75,23.11
1115,603595.SH,603595,东尼电子,元器件,24.78,23.11
1116,600509.SH,600509,天富能源,火力发电,4.97,23.11
1117,000950.SZ,000950,重药控股,医药商业,5.54,23.1
1118,601718.SH,601718,际华集团,服饰,4.02,23.1
1119,600016.SH,600016,民生银行,银行,6.04,23.09
1120,300771.SZ,300771,智莱科技,电脑设备,60.8,23.09
1121,300418.SZ,300418,昆仑万维,互联网,12.7,23.08
1122,300499.SZ,300499,高澜股份,专用机械,10.47,23.08
1123,600260.SH,600260,凯乐科技,通信设备,19.04,23.07
1124,603316.SH,603316,诚邦股份,建筑施工,8.84,23.05
1125,600015.SH,600015,华夏银行,银行,7.56,23.05
1126,002498.SZ,002498,汉缆股份,电气设备,2.89,23.05
1127,600655.SH,600655,豫园股份,百货,8.11,23.04
1128,002025.SZ,002025,航天电器,元器件,26.45,23.03
1129,300517.SZ,300517,海波重科,建筑施工,14.9,23.01
1130,600490.SH,600490,鹏欣资源,铜,4.68,23.01
1131,300660.SZ,300660,江苏雷利,电气设备,15.79,22.99
1132,600681.SH,600681,百川能源,供气供热,7.07,22.98
1133,603619.SH,603619,中曼石油,石油开采,18.02,22.97
1134,300229.SZ,300229,拓尔思,软件服务,10.24,22.97
1135,002139.SZ,002139,拓邦股份,元器件,5.99,22.97
1136,600114.SH,600114,东睦股份,机械基件,6.51,22.95
1137,002239.SZ,002239,奥特佳,汽车配件,1.8,22.95
1138,600568.SH,600568,中珠医疗,区域地产,1.89,22.95
1139,601328.SH,601328,交通银行,银行,5.78,22.94
1140,601968.SH,601968,宝钢包装,广告包装,4.59,22.92
1141,002818.SZ,002818,富森美,房产服务,12.35,22.91
1142,000683.SZ,000683,远兴能源,化工原料,2.51,22.91
1143,002275.SZ,002275,桂林三金,中成药,13.96,22.9
1144,300531.SZ,300531,优博讯,软件服务,17.07,22.89
1145,000023.SZ,000023,深天地A,其他建材,13.52,22.88
1146,002587.SZ,002587,奥拓电子,元器件,5.97,22.86
1147,300401.SZ,300401,花园生物,食品,16.89,22.84
1148,600740.SH,600740,山西焦化,焦炭加工,8.74,22.83
1149,600682.SH,600682,南京新百,百货,11.83,22.83
1150,601218.SH,601218,吉鑫科技,机械基件,2.93,22.83
1151,000573.SZ,000573,粤宏远A,区域地产,3.23,22.83
1152,002572.SZ,002572,索菲亚,家居用品,18.66,22.81
1153,600029.SH,600029,南方航空,空运,7.33,22.81
1154,601377.SH,601377,兴业证券,证券,6.47,22.8
1155,601258.SH,601258,庞大集团,汽车服务,1.29,22.79
1156,601636.SH,601636,旗滨集团,玻璃,3.68,22.78
1157,000008.SZ,000008,神州高铁,运输设备,3.62,22.77
1158,600769.SH,600769,祥龙电业,建筑施工,5.73,22.77
1159,000541.SZ,000541,佛山照明,家用电器,5.28,22.77
1160,600598.SH,600598,北大荒,种植业,10.13,22.76
1161,000006.SZ,000006,深振业A,区域地产,5.33,22.76
1162,600782.SH,600782,新钢股份,普钢,4.74,22.76
1163,002387.SZ,002387,维信诺,元器件,15.09,22.76
1164,002011.SZ,002011,盾安环境,工程机械,4.98,22.75
1165,002652.SZ,002652,扬子新材,其他建材,4.05,22.74
1166,603357.SH,603357,设计总院,建筑施工,12.45,22.74
1167,300414.SZ,300414,中光防雷,元器件,12.83,22.74
1168,601588.SH,601588,北辰实业,区域地产,3.72,22.74
1169,603869.SH,603869,新智认知,软件服务,11.96,22.73
1170,002621.SZ,002621,美吉姆,文教休闲,13.26,22.73
1171,002249.SZ,002249,大洋电机,电气设备,4.06,22.72
1172,000020.SZ,000020,深华发A,元器件,10.65,22.71
1173,000557.SZ,000557,西部创业,铁路,3.85,22.71
1174,600971.SH,600971,恒源煤电,煤炭开采,5.5,22.71
1175,002058.SZ,002058,威尔泰,电器仪表,13.35,22.71
1176,002316.SZ,002316,亚联发展,软件服务,7.25,22.7
1177,600348.SH,600348,阳泉煤业,煤炭开采,5.44,22.68
1178,000055.SZ,000055,方大集团,其他建材,4.99,22.68
1179,300619.SZ,300619,金银河,专用机械,25.15,22.67
1180,002226.SZ,002226,江南化工,化工原料,5.26,22.67
1181,300706.SZ,300706,阿石创,元器件,23.97,22.66
1182,600639.SH,600639,浦东金桥,园区开发,14.92,22.66
1183,000969.SZ,000969,安泰科技,钢加工,7.58,22.65
1184,300485.SZ,300485,赛升药业,生物制药,9.87,22.64
1185,603022.SH,603022,新通联,广告包装,8.8,22.64
1186,002823.SZ,002823,凯中精密,机械基件,9.73,22.62
1187,002366.SZ,002366,台海核电,专用机械,9.16,22.62
1188,300656.SZ,300656,民德电子,电脑设备,21.59,22.62
1189,000839.SZ,000839,中信国安,综合类,3.86,22.6
1190,600460.SH,600460,士兰微,半导体,15.2,22.58
1191,000962.SZ,000962,东方钽业,小金属,7.62,22.57
1192,600219.SH,600219,南山铝业,铝,2.21,22.57
1193,300292.SZ,300292,吴通控股,软件服务,5.45,22.57
1194,603877.SH,603877,太平鸟,服饰,14.88,22.56
1195,002637.SZ,002637,赞宇科技,日用化工,6.88,22.56
1196,002077.SZ,002077,大港股份,区域地产,6.45,22.56
1197,603629.SH,603629,利通电子,元器件,30.05,22.55
1198,002161.SZ,002161,远望谷,通信设备,7.13,22.55
1199,600578.SH,600578,京能电力,火力发电,3.2,22.53
1200,000756.SZ,000756,新华制药,化学制药,7.09,22.52
1201,000933.SZ,000933,神火股份,煤炭开采,4.07,22.51
1202,601288.SH,601288,农业银行,银行,3.6,22.51
1203,002125.SZ,002125,湘潭电化,化工原料,5.53,22.51
1204,002558.SZ,002558,巨人网络,互联网,17.85,22.5
1205,002624.SZ,002624,完美世界,影视音像,25.04,22.5
1206,000632.SZ,000632,三木集团,综合类,5.7,22.5
1207,002363.SZ,002363,隆基机械,汽车配件,5.6,22.5
1208,603809.SH,603809,豪能股份,汽车配件,10.32,22.49
1209,600350.SH,600350,山东高速,路桥,4.84,22.49
1210,000823.SZ,000823,超声电子,元器件,10.54,22.49
1211,000633.SZ,000633,合金投资,综合类,4.81,22.48
1212,300675.SZ,300675,建科院,建筑施工,16.81,22.48
1213,000920.SZ,000920,南方汇通,环境保护,7.12,22.46
1214,300056.SZ,300056,三维丝,环境保护,6.43,22.46
1215,002685.SZ,002685,华东重机,工程机械,5.48,22.45
1216,000576.SZ,000576,广东甘化,造纸,9.71,22.45
1217,601155.SH,601155,新城控股,区域地产,26.84,22.44
1218,603286.SH,603286,日盈电子,汽车配件,15.5,22.44
1219,603389.SH,603389,亚振家居,家居用品,7.32,22.44
1220,300509.SZ,300509,新美星,专用机械,7.89,22.43
1221,600583.SH,600583,海油工程,石油开采,5.4,22.42
1222,600741.SH,600741,华域汽车,汽车配件,22.47,22.42
1223,002746.SZ,002746,仙坛股份,农业综合,17.4,22.42
1224,300477.SZ,300477,合纵科技,电气设备,8.91,22.41
1225,300479.SZ,300479,神思电子,软件服务,14.71,22.4
1226,603161.SH,603161,科华控股,汽车配件,14.61,22.4
1227,300286.SZ,300286,安科瑞,电器仪表,9.8,22.38
1228,601006.SH,601006,大秦铁路,铁路,7.89,22.38
1229,300446.SZ,300446,乐凯新材,化工原料,22.22,22.38
1230,601901.SH,601901,方正证券,证券,6.91,22.38
1231,300460.SZ,300460,惠伦晶体,元器件,9.09,22.37
1232,002736.SZ,002736,国信证券,证券,13.56,22.37
1233,002230.SZ,002230,科大讯飞,软件服务,33.17,22.36
1234,601390.SH,601390,中国中铁,建筑施工,6.44,22.36
1235,603789.SH,603789,星光农机,农用机械,13.99,22.35
1236,603232.SH,603232,格尔软件,软件服务,25.87,22.34
1237,600406.SH,600406,国电南瑞,软件服务,18.93,22.34
1238,601985.SH,601985,中国核电,新型电力,5.64,22.33
1239,600803.SH,600803,新奥股份,农药化肥,10.02,22.33
1240,300030.SZ,300030,阳普医疗,医疗保健,5.7,22.33
1241,300027.SZ,300027,华谊兄弟,影视音像,4.66,22.32
1242,002545.SZ,002545,东方铁塔,农药化肥,6.28,22.32
1243,600209.SH,600209,ST罗顿,综合类,3.36,22.32
1244,000759.SZ,000759,中百集团,超市连锁,7.23,22.32
1245,300438.SZ,300438,鹏辉能源,电气设备,16.33,22.31
1246,300149.SZ,300149,量子生物,生物制药,13.97,22.31
1247,300239.SZ,300239,东宝生物,生物制药,4.23,22.3
1248,300343.SZ,300343,联创股份,互联网,3.53,22.3
1249,002165.SZ,002165,红宝丽,化工原料,4.92,22.3
1250,002490.SZ,002490,山东墨龙,化工机械,4.43,22.29
1251,600851.SH,600851,海欣股份,化学制药,7.2,22.29
1252,600288.SH,600288,大恒科技,软件服务,11.42,22.29
1253,601333.SH,601333,广深铁路,铁路,3.19,22.28
1254,002891.SZ,002891,中宠股份,饲料,18.46,22.27
1255,002939.SZ,002939,长城证券,证券,14.38,22.26
1256,600900.SH,600900,长江电力,水力发电,18.8,22.26
1257,600838.SH,600838,上海九百,百货,6.88,22.25
1258,002434.SZ,002434,万里扬,汽车配件,6.46,22.24
