,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
801,600279.SH,600279,重庆港九,港口,4.78,411.16
802,600746.SH,600746,江苏索普,化工原料,6.37,411.06
803,603113.SH,603113,金能科技,化工原料,11.31,410.97
804,000514.SZ,000514,渝开发,区域地产,4.86,410.44
805,600136.SH,600136,当代明诚,影视音像,11.28,410.43
806,600664.SH,600664,哈药股份,化学制药,4.05,408.35
807,002121.SZ,002121,科陆电子,电器仪表,4.95,408.24
808,002265.SZ,002265,西仪股份,汽车配件,11.68,408.24
809,002415.SZ,002415,海康威视,电器仪表,26.84,407.38
810,600215.SH,600215,长春经开,园区开发,7.68,406.9
811,000551.SZ,000551,创元科技,专用机械,6.85,405.46
812,603789.SH,603789,星光农机,农用机械,16.58,405.15
813,600837.SH,600837,海通证券,证券,14.24,404.52
814,002858.SZ,002858,力盛赛车,文教休闲,19.04,404.1
815,600012.SH,600012,皖通高速,路桥,6.44,403.32
816,000989.SZ,000989,九芝堂,中成药,9.15,403.31
817,600755.SH,600755,厦门国贸,商贸代理,8.67,403.25
818,603129.SH,603129,春风动力,摩托车,20.77,402.65
819,000517.SZ,000517,荣安地产,区域地产,3.08,402.32
820,600183.SH,600183,生益科技,元器件,14.3,401.98
821,600570.SH,600570,恒生电子,软件服务,69.49,401.64
822,002748.SZ,002748,世龙实业,化工原料,8.91,401.55
823,300664.SZ,300664,鹏鹞环保,环境保护,11.71,401.52
824,002830.SZ,002830,名雕股份,装修装饰,15.66,400.98
825,000889.SZ,000889,中嘉博创,通信设备,11.34,400.92
826,002170.SZ,002170,芭田股份,农药化肥,3.93,400.8
827,603856.SH,603856,东宏股份,塑料,10.52,400.8
828,600787.SH,600787,中储股份,仓储物流,5.75,399.9
829,600766.SH,600766,园城黄金,黄金,9.54,399.83
830,600824.SH,600824,益民集团,百货,3.92,399.57
831,300011.SZ,300011,鼎汉技术,运输设备,6.41,399.24
832,600822.SH,600822,上海物贸,商贸代理,11.35,398.98
833,601298.SH,601298,青岛港,港口,8.11,398.86
834,002733.SZ,002733,雄韬股份,电气设备,20.36,398.18
835,603339.SH,603339,四方科技,专用机械,15.45,397.98
836,603638.SH,603638,艾迪精密,专用机械,21.57,396.5
837,000528.SZ,000528,柳工,工程机械,6.92,396.34
838,000680.SZ,000680,山推股份,工程机械,4.27,396.29
839,002786.SZ,002786,银宝山新,专用机械,7.74,395.17
840,300197.SZ,300197,铁汉生态,环境保护,3.94,395.08
841,603019.SH,603019,中科曙光,电脑设备,40.55,395.01
842,002399.SZ,002399,海普瑞,化学制药,21.0,394.81
843,002392.SZ,002392,北京利尔,其他建材,3.56,394.79
844,603117.SH,603117,万林物流,仓储物流,4.2,394.37
845,603557.SH,603557,起步股份,服饰,8.6,394.27
846,002390.SZ,002390,信邦制药,中成药,5.3,394.27
847,601886.SH,601886,江河集团,装修装饰,7.5,393.92
848,002474.SZ,002474,榕基软件,软件服务,8.88,393.91
849,002122.SZ,002122,*ST天马,机械基件,2.3,393.86
850,600496.SH,600496,精工钢构,钢加工,3.26,393.8
851,601111.SH,601111,中国国航,空运,9.46,393.06
852,300203.SZ,300203,聚光科技,环境保护,23.44,391.99
853,300528.SZ,300528,幸福蓝海,影视音像,7.75,391.81
854,000958.SZ,000958,东方能源,火力发电,6.04,391.14
855,603267.SH,603267,鸿远电子,元器件,48.25,391.07
856,601177.SH,601177,杭齿前进,机械基件,9.64,390.68
857,000530.SZ,000530,大冷股份,机械基件,4.52,390.57
858,300020.SZ,300020,银江股份,软件服务,8.34,390.21
859,603758.SH,603758,秦安股份,汽车配件,6.07,390.08
860,300578.SZ,300578,会畅通讯,通信设备,26.96,389.81
861,300645.SZ,300645,正元智慧,软件服务,15.96,389.78
862,600475.SH,600475,华光股份,专用机械,11.56,389.6
863,600825.SH,600825,新华传媒,出版业,5.41,389.59
864,300035.SZ,300035,中科电气,电气设备,5.91,389.56
865,002864.SZ,002864,盘龙药业,中成药,29.49,389.56
866,300088.SZ,300088,长信科技,元器件,5.15,389.46
867,600209.SH,600209,ST罗顿,综合类,3.39,389.18
868,600469.SH,600469,风神股份,汽车配件,5.08,388.72
869,603005.SH,603005,晶方科技,半导体,18.88,388.48
870,603309.SH,603309,维力医疗,医疗保健,18.76,386.77
871,000966.SZ,000966,长源电力,火力发电,5.83,386.68
872,600612.SH,600612,老凤祥,服饰,45.01,385.95
873,002534.SZ,002534,杭锅股份,专用机械,7.04,385.85
874,000892.SZ,000892,欢瑞世纪,影视音像,3.99,385.48
875,600153.SH,600153,建发股份,商贸代理,9.48,385.07
876,601727.SH,601727,上海电气,电气设备,5.53,384.78
877,000856.SZ,000856,冀东装备,机械基件,13.18,384.36
878,600696.SH,600696,ST岩石,区域地产,8.6,383.6
879,601100.SH,601100,恒立液压,工程机械,30.93,383.36
880,300473.SZ,300473,德尔股份,汽车配件,29.82,383.15
881,601689.SH,601689,拓普集团,汽车配件,15.37,382.93
882,601101.SH,601101,昊华能源,煤炭开采,6.29,382.89
883,002811.SZ,002811,亚泰国际,装修装饰,15.51,382.02
884,300120.SZ,300120,经纬辉开,电气设备,6.64,381.75
885,002641.SZ,002641,永高股份,塑料,4.21,381.0
886,000691.SZ,000691,亚太实业,区域地产,4.25,380.92
887,002663.SZ,002663,普邦股份,建筑施工,3.08,380.77
888,601518.SH,601518,吉林高速,路桥,2.95,380.45
889,002351.SZ,002351,漫步者,电脑设备,5.84,380.16
890,600703.SH,600703,三安光电,半导体,11.3,380.04
891,600488.SH,600488,天药股份,化学制药,4.26,379.85
892,603707.SH,603707,健友股份,化学制药,33.99,379.2
893,600187.SH,600187,国中水务,水务,3.04,379.14
894,603338.SH,603338,浙江鼎力,专用机械,56.71,378.97
895,600547.SH,600547,山东黄金,黄金,40.45,378.87
896,603813.SH,603813,原尚股份,仓储物流,18.43,378.84
897,603583.SH,603583,捷昌驱动,电气设备,36.79,378.59
898,000150.SZ,000150,宜华健康,医疗保健,5.75,378.05
899,002596.SZ,002596,海南瑞泽,其他建材,8.36,377.14
900,600237.SH,600237,铜峰电子,元器件,4.16,377.09
901,601628.SH,601628,中国人寿,保险,28.48,377.0
902,601155.SH,601155,新城控股,区域地产,40.67,376.8
903,601880.SH,601880,大连港,港口,2.15,376.58
904,600178.SH,600178,东安动力,汽车配件,5.4,376.58
905,002570.SZ,002570,贝因美,乳制品,6.51,375.91
906,600386.SH,600386,北巴传媒,公共交通,4.21,375.71
907,002500.SZ,002500,山西证券,证券,8.29,375.6
908,002019.SZ,002019,亿帆医药,化学制药,12.53,375.4
909,300491.SZ,300491,通合科技,电气设备,14.83,375.34
910,600530.SH,600530,交大昂立,医疗保健,6.22,375.16
911,600790.SH,600790,轻纺城,商品城,3.7,375.14
912,300600.SZ,300600,瑞特股份,电气设备,20.12,374.96
913,000698.SZ,000698,沈阳化工,化工原料,4.22,374.59
914,000158.SZ,000158,常山北明,软件服务,5.71,374.1
915,300306.SZ,300306,远方信息,电器仪表,9.11,374.1
916,600121.SH,600121,郑州煤电,煤炭开采,3.27,373.73
917,600725.SH,600725,ST云维,焦炭加工,3.2,372.87
918,000619.SZ,000619,海螺型材,其他建材,5.56,372.69
919,000702.SZ,000702,正虹科技,饲料,6.48,372.43
920,603022.SH,603022,新通联,广告包装,8.53,372.35
921,002271.SZ,002271,东方雨虹,其他建材,21.75,371.99
922,300571.SZ,300571,平治信息,互联网,42.3,371.37
923,601788.SH,601788,光大证券,证券,11.55,371.32
924,300608.SZ,300608,思特奇,软件服务,26.14,371.19
925,600176.SH,600176,中国巨石,玻璃,9.75,371.15
926,002180.SZ,002180,纳思达,电脑设备,23.42,370.86
927,000632.SZ,000632,三木集团,综合类,5.7,370.75
928,300541.SZ,300541,先进数通,软件服务,17.56,369.67
929,603081.SH,603081,大丰实业,专用机械,12.86,369.56
930,300344.SZ,300344,太空智造,软件服务,6.79,369.51
931,603039.SH,603039,泛微网络,软件服务,69.3,369.39
932,002438.SZ,002438,江苏神通,机械基件,8.0,369.29
933,002499.SZ,002499,*ST科林,环境保护,4.63,368.65
934,300643.SZ,300643,万通智控,汽车配件,9.23,368.2
935,603898.SH,603898,好莱客,家居用品,16.95,368.07
936,603315.SH,603315,福鞍股份,机械基件,12.4,367.27
937,603086.SH,603086,先达股份,农药化肥,29.95,367.26
938,600303.SH,600303,曙光股份,汽车整车,5.0,367.04
939,000750.SZ,000750,国海证券,证券,5.14,366.92
940,000777.SZ,000777,中核科技,机械基件,14.25,366.88
941,600285.SH,600285,羚锐制药,中成药,8.5,366.77
942,002382.SZ,002382,蓝帆医疗,医疗保健,14.37,366.39
943,601966.SH,601966,玲珑轮胎,汽车配件,16.93,366.13
944,000545.SZ,000545,金浦钛业,化工原料,3.97,365.99
945,002825.SZ,002825,纳尔股份,化工原料,16.35,364.69
946,000908.SZ,000908,景峰医药,化学制药,4.47,364.57
947,600255.SH,600255,梦舟股份,铜,2.03,364.26
948,002938.SZ,002938,鹏鼎控股,元器件,27.7,364.13
949,600171.SH,600171,上海贝岭,半导体,15.8,364.07
950,002826.SZ,002826,易明医药,中成药,10.48,364.0
951,000605.SZ,000605,渤海股份,水务,8.35,363.91
952,002109.SZ,002109,兴化股份,化工原料,4.0,363.69
953,600117.SH,600117,西宁特钢,特种钢,3.95,363.67
954,600513.SH,600513,联环药业,化学制药,7.34,362.65
955,600491.SH,600491,龙元建设,建筑施工,7.07,361.86
956,603903.SH,603903,中持股份,环境保护,20.43,361.83
957,300196.SZ,300196,长海股份,玻璃,9.18,361.52
958,601577.SH,601577,长沙银行,银行,9.69,361.49
959,600718.SH,600718,东软集团,软件服务,13.17,361.17
960,603577.SH,603577,汇金通,钢加工,12.42,361.04
961,601368.SH,601368,绿城水务,水务,6.29,360.8
962,002284.SZ,002284,亚太股份,汽车配件,5.85,360.71
963,300021.SZ,300021,大禹节水,农业综合,6.26,360.7
964,002184.SZ,002184,海得控制,软件服务,11.22,360.7
965,002219.SZ,002219,恒康医疗,中成药,3.18,360.33
966,601107.SH,601107,四川成渝,路桥,4.15,360.28
967,600466.SH,600466,蓝光发展,区域地产,6.45,360.09
968,002270.SZ,002270,华明装备,电气设备,5.83,359.63
969,603527.SH,603527,众源新材,铜,11.61,359.27
970,002791.SZ,002791,坚朗五金,其他建材,15.86,359.14
971,300320.SZ,300320,海达股份,橡胶,4.93,358.96
972,002024.SZ,002024,苏宁易购,电器连锁,11.62,358.68
973,603586.SH,603586,金麒麟,汽车配件,15.61,358.16
974,002545.SZ,002545,东方铁塔,钢加工,6.58,358.05
975,002272.SZ,002272,川润股份,机械基件,5.03,357.98
976,600578.SH,600578,京能电力,火力发电,3.26,357.76
977,600030.SH,600030,中信证券,证券,23.6,357.65
978,603693.SH,603693,江苏新能,新型电力,12.64,357.18
979,000065.SZ,000065,北方国际,建筑施工,9.16,357.04
980,000520.SZ,000520,长航凤凰,水运,3.58,356.64
981,603198.SH,603198,迎驾贡酒,白酒,16.84,356.12
982,002422.SZ,002422,科伦药业,化学制药,28.72,355.96
983,000923.SZ,000923,河北宣工,普钢,17.37,355.85
984,603331.SH,603331,百达精工,专用机械,16.6,355.23
985,000882.SZ,000882,华联股份,百货,2.63,355.0
986,600754.SH,600754,锦江股份,酒店餐饮,25.1,354.69
987,002178.SZ,002178,延华智能,建筑施工,4.06,354.45
988,600125.SH,600125,铁龙物流,铁路,6.68,354.34
989,300694.SZ,300694,蠡湖股份,汽车配件,20.76,354.28
990,600594.SH,600594,益佰制药,中成药,5.29,353.62
991,002770.SZ,002770,科迪乳业,乳制品,3.34,353.59
992,000665.SZ,000665,湖北广电,影视音像,8.7,353.09
993,002633.SZ,002633,申科股份,机械基件,9.48,352.67
994,002699.SZ,002699,美盛文化,服饰,6.35,352.6
995,600128.SH,600128,弘业股份,商贸代理,8.19,352.34
996,600798.SH,600798,宁波海运,水运,3.73,352.18
997,603360.SH,603360,百傲化学,化工原料,25.79,352.14
998,601218.SH,601218,吉鑫科技,机械基件,3.16,352.04
999,300228.SZ,300228,富瑞特装,化工机械,6.15,351.84
1000,300204.SZ,300204,舒泰神,生物制药,12.66,351.8
1001,603606.SH,603606,东方电缆,电气设备,8.75,351.42
1002,000700.SZ,000700,模塑科技,汽车配件,3.88,351.04
1003,002067.SZ,002067,景兴纸业,造纸,3.54,351.01
1004,002172.SZ,002172,澳洋健康,化纤,4.55,350.88
1005,300102.SZ,300102,乾照光电,半导体,6.0,350.78
1006,000524.SZ,000524,岭南控股,酒店餐饮,8.53,350.41
1007,000762.SZ,000762,西藏矿业,小金属,8.1,350.16
1008,600867.SH,600867,通化东宝,生物制药,14.86,350.15
1009,600781.SH,600781,辅仁药业,中成药,11.29,349.92
1010,601515.SH,601515,东风股份,广告包装,8.08,349.78
1011,300304.SZ,300304,云意电气,汽车配件,4.06,349.74
1012,002781.SZ,002781,奇信股份,装修装饰,17.81,349.49
1013,002054.SZ,002054,德美化工,化工原料,8.6,349.1
1014,002188.SZ,002188,*ST巴士,广告包装,3.67,349.06
1015,002176.SZ,002176,江特电机,电气设备,5.08,348.81
1016,600063.SH,600063,皖维高新,化纤,2.9,348.3
1017,000901.SZ,000901,航天科技,航空,12.64,348.25
1018,603859.SH,603859,能科股份,软件服务,20.93,348.09
1019,600854.SH,600854,春兰股份,家用电器,4.02,348.07
1020,002928.SZ,002928,华夏航空,空运,11.79,348.06
1021,600229.SH,600229,城市传媒,出版业,7.64,348.0
1022,600248.SH,600248,延长化建,建筑施工,4.96,347.81
1023,300527.SZ,300527,中国应急,专用机械,11.5,347.47
1024,600159.SH,600159,大龙地产,区域地产,2.88,347.31
1025,002873.SZ,002873,新天药业,中成药,15.8,346.91
1026,000009.SZ,000009,中国宝安,综合类,5.78,346.9
1027,600365.SH,600365,通葡股份,红黄药酒,5.54,346.73
1028,000622.SZ,000622,恒立实业,汽车配件,6.56,346.71
1029,600668.SH,600668,尖峰集团,水泥,12.78,346.64
1030,300552.SZ,300552,万集科技,软件服务,28.79,346.27
1031,000652.SZ,000652,泰达股份,批发业,4.21,346.25
1032,002901.SZ,002901,大博医疗,医疗保健,32.77,345.53
1033,000153.SZ,000153,丰原药业,化学制药,6.38,345.46
1034,002698.SZ,002698,博实股份,化工机械,8.8,345.1
1035,002314.SZ,002314,南山控股,区域地产,3.11,344.27
1036,002295.SZ,002295,精艺股份,铜,8.39,344.25
1037,002532.SZ,002532,新界泵业,农用机械,6.78,343.8
1038,002395.SZ,002395,双象股份,塑料,24.8,343.69
1039,002246.SZ,002246,北化股份,化工原料,8.27,343.54
1040,002304.SZ,002304,洋河股份,白酒,121.61,343.33
1041,000629.SZ,000629,攀钢钒钛,小金属,3.52,342.44
1042,603269.SH,603269,海鸥股份,机械基件,15.34,342.32
1043,002140.SZ,002140,东华科技,建筑施工,9.53,342.11
1044,300310.SZ,300310,宜通世纪,通信设备,7.6,341.85
1045,000881.SZ,000881,中广核技,综合类,8.38,340.96
1046,603311.SH,603311,金海环境,专用机械,10.29,340.87
1047,600623.SH,600623,华谊集团,汽车配件,7.8,340.75
1048,000987.SZ,000987,越秀金控,多元金融,9.3,340.03
1049,000419.SZ,000419,通程控股,百货,4.75,339.87
1050,300762.SZ,300762,上海瀚讯,通信设备,58.59,339.74
1051,600971.SH,600971,恒源煤电,煤炭开采,5.9,339.25
1052,002269.SZ,002269,美邦服饰,服饰,2.65,339.24
1053,600115.SH,600115,东方航空,空运,6.23,339.22
1054,002105.SZ,002105,信隆健康,文教休闲,4.55,339.12
1055,002413.SZ,002413,雷科防务,通信设备,6.48,338.69
1056,000710.SZ,000710,贝瑞基因,医疗保健,35.26,338.6
1057,002282.SZ,002282,博深股份,轻工机械,8.9,338.57
1058,300610.SZ,300610,晨化股份,化工原料,12.6,338.33
1059,600420.SH,600420,现代制药,化学制药,9.1,338.23
1060,600481.SH,600481,双良节能,环境保护,3.8,338.2
1061,300125.SZ,300125,易世达,电气设备,15.0,338.17
1062,002201.SZ,002201,九鼎新材,玻璃,6.76,338.16
1063,600197.SH,600197,伊力特,白酒,18.3,338.1
1064,601882.SH,601882,海天精工,机床制造,7.86,337.94
1065,300412.SZ,300412,迦南科技,医疗保健,7.07,337.84
1066,002951.SZ,002951,金时科技,广告包装,26.08,337.72
1067,600380.SH,600380,健康元,化学制药,8.6,337.64
1068,600753.SH,600753,东方银星,批发业,17.9,337.55
1069,002648.SZ,002648,卫星石化,化工原料,14.33,337.11
1070,300425.SZ,300425,环能科技,环境保护,5.58,337.11
1071,300080.SZ,300080,易成新能,半导体,5.76,336.53
1072,601360.SH,601360,三六零,互联网,22.58,336.5
1073,000929.SZ,000929,兰州黄河,啤酒,8.37,336.35
1074,002488.SZ,002488,金固股份,汽车配件,8.81,336.27
1075,300331.SZ,300331,苏大维格,元器件,20.73,336.26
1076,002168.SZ,002168,惠程科技,互联网,9.19,336.21
1077,300296.SZ,300296,利亚德,半导体,7.94,335.81
1078,603657.SH,603657,春光科技,塑料,26.49,335.62
1079,002898.SZ,002898,赛隆药业,化学制药,13.91,335.56
1080,002531.SZ,002531,天顺风能,电气设备,5.72,335.27
1081,002892.SZ,002892,科力尔,电气设备,29.1,334.97
1082,002289.SZ,002289,*ST宇顺,元器件,7.68,334.87
1083,300059.SZ,300059,东方财富,证券,13.81,334.69
1084,600618.SH,600618,氯碱化工,化工原料,8.07,334.16
1085,002048.SZ,002048,宁波华翔,汽车配件,11.3,334.02
1086,300289.SZ,300289,利德曼,生物制药,6.62,333.79
1087,300195.SZ,300195,长荣股份,轻工机械,9.0,333.35
1088,601616.SH,601616,广电电气,电气设备,3.7,333.29
1089,600391.SH,600391,航发科技,航空,14.79,333.15
1090,300767.SZ,300767,震安科技,橡胶,38.38,332.73
1091,603665.SH,603665,康隆达,纺织,25.11,332.31
1092,603958.SH,603958,哈森股份,服饰,8.18,331.86
1093,300554.SZ,300554,三超新材,矿物制品,17.15,331.85
1094,600689.SH,600689,上海三毛,纺织,11.15,331.41
1095,300688.SZ,300688,创业黑马,综合类,39.68,331.36
1096,002940.SZ,002940,昂利康,化学制药,34.36,330.58
1097,300539.SZ,300539,横河模具,塑料,9.38,330.46
1098,002681.SZ,002681,奋达科技,家用电器,4.3,330.35
1099,600418.SH,600418,江淮汽车,汽车整车,5.4,329.73
1100,002278.SZ,002278,神开股份,化工机械,7.44,329.54
1101,000715.SZ,000715,中兴商业,百货,10.7,329.47
1102,002808.SZ,002808,恒久科技,元器件,13.57,329.46
1103,600410.SH,600410,华胜天成,软件服务,11.41,328.46
1104,600251.SH,600251,冠农股份,农业综合,6.97,328.35
1105,300092.SZ,300092,科新机电,专用机械,7.88,328.15
1106,002822.SZ,002822,中装建设,装修装饰,6.42,327.67
1107,002917.SZ,002917,金奥博,化工原料,14.59,327.49
1108,002128.SZ,002128,露天煤业,煤炭开采,8.79,327.44
1109,603389.SH,603389,亚振家居,家居用品,8.33,327.38
1110,002760.SZ,002760,凤形股份,机械基件,18.96,327.12
1111,600873.SH,600873,梅花生物,食品,4.87,326.64
1112,603286.SH,603286,日盈电子,汽车配件,15.98,326.51
1113,600328.SH,600328,兰太实业,化工原料,8.27,326.45
1114,000049.SZ,000049,德赛电池,电气设备,27.05,326.07
1115,600493.SH,600493,凤竹纺织,纺织,6.28,326.05
1116,000671.SZ,000671,阳光城,区域地产,6.66,325.9
1117,603729.SH,603729,龙韵股份,广告包装,16.95,325.48
1118,603993.SH,603993,洛阳钼业,小金属,4.16,325.35
1119,000637.SZ,000637,茂化实华,石油加工,4.92,325.2
1120,300591.SZ,300591,万里马,服饰,6.29,325.19
1121,600661.SH,600661,昂立教育,文教休闲,23.0,324.82
1122,300693.SZ,300693,盛弘股份,电气设备,14.01,324.51
1123,002055.SZ,002055,得润电子,元器件,11.2,323.9
1124,300434.SZ,300434,金石东方,化学制药,8.78,323.66
1125,300111.SZ,300111,向日葵,半导体,2.65,323.38
1126,300010.SZ,300010,立思辰,软件服务,8.88,322.96
1127,603959.SH,603959,百利科技,建筑施工,14.12,322.87
1128,600135.SH,600135,乐凯胶片,化工原料,8.15,322.44
1129,002069.SZ,002069,獐子岛,渔业,3.55,322.17
1130,600539.SH,600539,ST狮头,水泥,6.49,322.16
1131,603956.SH,603956,威派格,专用机械,18.45,321.84
1132,000543.SZ,000543,皖能电力,火力发电,4.84,321.7
1133,002227.SZ,002227,奥特迅,电气设备,12.32,321.6
1134,600665.SH,600665,天地源,全国地产,3.99,321.46
1135,600505.SH,600505,西昌电力,水力发电,7.27,321.35
1136,002030.SZ,002030,达安基因,生物制药,10.94,320.98
1137,600836.SH,600836,界龙实业,广告包装,4.26,320.87
1138,300628.SZ,300628,亿联网络,通信设备,99.85,320.85
1139,002287.SZ,002287,奇正藏药,中成药,29.2,320.72
1140,600982.SH,600982,宁波热电,供气供热,3.47,320.26
1141,000581.SZ,000581,威孚高科,汽车配件,20.3,320.19
1142,002614.SZ,002614,奥佳华,医疗保健,16.22,320.18
1143,002220.SZ,002220,ST天宝,食品,1.65,320.15
1144,600865.SH,600865,百大集团,百货,6.26,319.92
1145,002332.SZ,002332,仙琚制药,生物制药,6.7,319.74
1146,300094.SZ,300094,国联水产,渔业,4.71,319.41
1147,603688.SH,603688,石英股份,矿物制品,12.41,319.39
1148,000980.SZ,000980,众泰汽车,汽车配件,4.42,319.22
1149,002233.SZ,002233,塔牌集团,水泥,11.49,318.75
1150,600175.SH,600175,美都能源,综合类,2.66,318.57
1151,300121.SZ,300121,阳谷华泰,化工原料,8.16,318.42
1152,600522.SH,600522,中天科技,通信设备,9.37,318.14
1153,000498.SZ,000498,山东路桥,建筑施工,5.47,317.59
1154,600167.SH,600167,联美控股,供气供热,10.62,317.51
1155,000835.SZ,000835,长城动漫,影视音像,5.03,316.57
1156,002277.SZ,002277,友阿股份,百货,3.47,316.45
1157,002181.SZ,002181,粤传媒,出版业,4.94,315.95
1158,300619.SZ,300619,金银河,专用机械,23.31,315.05
1159,002237.SZ,002237,恒邦股份,黄金,14.88,314.94
1160,600791.SH,600791,京能置业,全国地产,4.27,314.78
1161,002329.SZ,002329,皇氏集团,乳制品,4.94,314.66
1162,000681.SZ,000681,视觉中国,互联网,18.86,314.59
1163,300100.SZ,300100,双林股份,汽车服务,7.91,314.56
1164,600652.SH,600652,*ST游久,互联网,2.25,314.04
1165,002836.SZ,002836,新宏泽,广告包装,14.64,313.92
1166,600987.SH,600987,航民股份,纺织,6.75,313.36
1167,002348.SZ,002348,高乐股份,文教休闲,3.56,313.19
1168,300540.SZ,300540,深冷股份,专用机械,17.65,313.09
1169,600988.SH,600988,赤峰黄金,黄金,5.77,312.88
1170,600497.SH,600497,驰宏锌锗,铅锌,5.18,312.14
1171,300165.SZ,300165,天瑞仪器,电器仪表,5.97,311.96
1172,002658.SZ,002658,雪迪龙,环境保护,8.0,311.82
1173,300084.SZ,300084,海默科技,石油开采,5.66,311.78
1174,002539.SZ,002539,云图控股,农药化肥,4.85,311.02
1175,000905.SZ,000905,厦门港务,港口,7.62,310.83
1176,600961.SH,600961,株冶集团,铅锌,9.71,310.19
1177,002377.SZ,002377,国创高新,房产服务,4.67,310.13
1178,600189.SH,600189,吉林森工,软饮料,4.37,309.93
1179,601168.SH,601168,西部矿业,铜,6.34,309.83
1180,002402.SZ,002402,和而泰,元器件,9.15,309.79
1181,300776.SZ,300776,帝尔激光,专用机械,121.2,309.74
1182,000557.SZ,000557,西部创业,铁路,4.03,309.51
1183,300178.SZ,300178,腾邦国际,旅游服务,6.53,309.34
1184,000573.SZ,000573,粤宏远A,区域地产,3.38,309.2
1185,000913.SZ,000913,钱江摩托,摩托车,11.23,308.6
1186,600460.SH,600460,士兰微,半导体,17.08,308.36
1187,603069.SH,603069,海汽集团,公路,6.82,308.34
1188,603917.SH,603917,合力科技,汽车配件,11.84,308.06
1189,600593.SH,600593,大连圣亚,旅游服务,36.61,307.97
1190,600168.SH,600168,武汉控股,水务,7.43,307.89
1191,300768.SZ,300768,迪普科技,软件服务,37.7,307.84
1192,600802.SH,600802,福建水泥,水泥,8.17,307.55
1193,000151.SZ,000151,中成股份,商贸代理,12.14,307.48
1194,603076.SH,603076,乐惠国际,专用机械,24.9,307.39
1195,600605.SH,600605,汇通能源,商贸代理,11.3,307.33
1196,600368.SH,600368,五洲交通,路桥,4.85,307.31
1197,002714.SZ,002714,牧原股份,农业综合,59.79,307.15
1198,000638.SZ,000638,万方发展,批发业,5.55,306.7
1199,002204.SZ,002204,大连重工,专用机械,3.68,306.53
1200,600960.SH,600960,渤海汽车,汽车配件,4.02,306.41
1201,603299.SH,603299,苏盐井神,化工原料,7.16,306.23
1202,000802.SZ,000802,北京文化,影视音像,10.27,306.2
1203,000592.SZ,000592,平潭发展,林业,3.54,306.02
1204,300247.SZ,300247,融捷健康,医疗保健,3.45,306.0
1205,002285.SZ,002285,世联行,房产服务,4.62,305.61
1206,000931.SZ,000931,中关村,生物制药,8.88,304.99
1207,300154.SZ,300154,瑞凌股份,元器件,5.93,304.88
1208,603111.SH,603111,康尼机电,运输设备,4.71,304.42
1209,600332.SH,600332,白云山,中成药,40.3,304.39
1210,600085.SH,600085,同仁堂,中成药,28.86,303.98
1211,300338.SZ,300338,开元股份,文教休闲,11.38,303.9
1212,002058.SZ,002058,威尔泰,电器仪表,13.86,303.88
1213,300492.SZ,300492,山鼎设计,建筑施工,25.64,303.84
1214,000055.SZ,000055,方大集团,其他建材,5.31,303.77
1215,600170.SH,600170,上海建工,建筑施工,3.83,303.48
1216,300649.SZ,300649,杭州园林,建筑施工,21.68,303.43
1217,600684.SH,600684,珠江实业,全国地产,4.05,303.01
1218,600978.SH,600978,宜华生活,家居用品,3.88,302.47
1219,000899.SZ,000899,赣能股份,火力发电,5.31,302.38
1220,300206.SZ,300206,理邦仪器,医疗保健,6.9,302.12
1221,603300.SH,603300,华铁科技,钢加工,8.24,302.11
1222,002280.SZ,002280,联络互动,软件服务,3.8,302.03
1223,300433.SZ,300433,蓝思科技,元器件,7.02,301.75
1224,600321.SH,600321,ST正源,其他建材,1.96,301.74
1225,300337.SZ,300337,银邦股份,铝,3.88,301.54
1226,300442.SZ,300442,普丽盛,轻工机械,15.3,301.54
1227,002366.SZ,002366,台海核电,专用机械,9.95,301.5
1228,300322.SZ,300322,硕贝德,通信设备,14.04,301.45
1229,000596.SZ,000596,古井贡酒,白酒,112.38,301.44
1230,000564.SZ,000564,供销大集,百货,2.72,301.14
1231,300365.SZ,300365,恒华科技,软件服务,16.01,301.07
1232,000813.SZ,000813,德展健康,化学制药,7.75,300.95
1233,000534.SZ,000534,万泽股份,生物制药,8.79,300.74
1234,002879.SZ,002879,长缆科技,电气设备,14.27,300.39
1235,600657.SH,600657,信达地产,全国地产,4.23,300.34
1236,600582.SH,600582,天地科技,工程机械,3.55,300.01
1237,300229.SZ,300229,拓尔思,软件服务,11.08,299.89
1238,600018.SH,600018,上港集团,港口,7.01,299.56
1239,000601.SZ,000601,韶能股份,水力发电,4.9,299.43
1240,600717.SH,600717,天津港,港口,7.92,299.33
1241,300665.SZ,300665,飞鹿股份,染料涂料,11.63,298.9
1242,601011.SH,601011,宝泰隆,焦炭加工,6.13,298.75
1243,600793.SH,600793,宜宾纸业,造纸,17.9,298.57
1244,002255.SZ,002255,海陆重工,专用机械,4.74,298.51
1245,600137.SH,600137,浪莎股份,服饰,14.9,298.25
1246,600507.SH,600507,方大特钢,特种钢,10.08,298.23
1247,300599.SZ,300599,雄塑科技,塑料,10.97,298.17
1248,603332.SH,603332,苏州龙杰,化纤,29.4,297.9
1249,300245.SZ,300245,天玑科技,软件服务,12.05,297.49
1250,603327.SH,603327,福蓉科技,元器件,27.87,297.25
1251,300079.SZ,300079,数码科技,通信设备,6.03,296.88
1252,603733.SH,603733,仙鹤股份,造纸,15.2,296.73
