,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
792,002700.SZ,002700,新疆浩源,供气供热,8.13,142.14
793,600067.SH,600067,冠城大通,全国地产,4.88,142.08
794,603661.SH,603661,恒林股份,家居用品,31.59,141.97
795,002331.SZ,002331,皖通科技,软件服务,9.68,141.97
796,603025.SH,603025,大豪科技,电脑设备,10.21,141.78
797,603709.SH,603709,中源家居,家居用品,33.07,141.63
798,002481.SZ,002481,双塔食品,食品,6.68,141.28
799,300326.SZ,300326,凯利泰,医疗保健,8.78,141.21
800,300157.SZ,300157,恒泰艾普,石油开采,4.61,141.19
801,002237.SZ,002237,恒邦股份,黄金,11.67,141.16
802,600284.SH,600284,浦东建设,建筑施工,6.64,141.14
803,002148.SZ,002148,北纬科技,互联网,6.11,140.98
804,300776.SZ,300776,帝尔激光,专用机械,115.98,140.8
805,603444.SH,603444,吉比特,互联网,190.0,140.76
806,000008.SZ,000008,神州高铁,运输设备,3.69,140.76
807,002079.SZ,002079,苏州固锝,半导体,7.77,140.31
808,600380.SH,600380,健康元,化学制药,7.61,140.25
809,600101.SH,600101,明星电力,水力发电,8.27,140.18
810,600289.SH,600289,*ST信通,软件服务,2.85,140.1
811,603976.SH,603976,正川股份,医疗保健,14.39,140.06
812,600841.SH,600841,上柴股份,机械基件,7.41,139.99
813,002915.SZ,002915,中欣氟材,化工原料,19.76,139.85
814,601872.SH,601872,招商轮船,水运,3.97,139.85
815,002928.SZ,002928,华夏航空,空运,11.28,139.71
816,300533.SZ,300533,冰川网络,软件服务,32.78,139.46
817,300296.SZ,300296,利亚德,半导体,7.32,139.3
818,300139.SZ,300139,晓程科技,元器件,11.1,139.21
819,600031.SH,600031,三一重工,工程机械,11.95,138.93
820,603316.SH,603316,诚邦股份,建筑施工,8.18,138.9
821,300277.SZ,300277,海联讯,软件服务,6.7,138.74
822,000761.SZ,000761,本钢板材,普钢,4.43,138.53
823,300482.SZ,300482,万孚生物,生物制药,33.33,138.29
824,600531.SH,600531,豫光金铅,铅锌,5.1,138.23
825,002534.SZ,002534,杭锅股份,专用机械,6.13,137.88
826,603968.SH,603968,醋化股份,化工原料,15.85,137.86
827,600155.SH,600155,华创阳安,证券,14.92,137.8
828,601100.SH,601100,恒立液压,工程机械,27.59,137.42
829,000600.SZ,000600,建投能源,火力发电,6.46,137.09
830,603123.SH,603123,翠微股份,百货,5.77,137.0
831,000918.SZ,000918,嘉凯城,全国地产,5.72,136.92
832,300235.SZ,300235,方直科技,软件服务,9.65,136.86
833,002580.SZ,002580,圣阳股份,电气设备,5.39,136.85
834,603238.SH,603238,诺邦股份,纺织,16.8,136.82
835,300426.SZ,300426,唐德影视,影视音像,6.16,136.71
836,600848.SH,600848,上海临港,园区开发,29.66,136.7
837,600291.SH,600291,西水股份,保险,9.8,136.65
838,601939.SH,601939,建设银行,银行,7.16,136.57
839,600016.SH,600016,民生银行,银行,6.2,136.54
840,300403.SZ,300403,汉宇集团,家用电器,5.02,136.48
841,600691.SH,600691,阳煤化工,农药化肥,2.52,136.36
842,002595.SZ,002595,豪迈科技,专用机械,20.52,136.32
843,601886.SH,601886,江河集团,装修装饰,7.17,136.3
844,300123.SZ,300123,亚光科技,船舶,14.77,136.14
845,000629.SZ,000629,攀钢钒钛,小金属,3.22,136.12
846,600187.SH,600187,国中水务,水务,2.8,135.85
847,600679.SH,600679,上海凤凰,文教休闲,13.83,135.63
848,300193.SZ,300193,佳士科技,专用机械,7.33,135.58
849,002736.SZ,002736,国信证券,证券,11.8,135.55
850,603023.SH,603023,威帝股份,汽车配件,5.23,135.49
851,002632.SZ,002632,道明光学,化工原料,6.97,135.45
852,600909.SH,600909,华安证券,证券,6.08,135.33
853,000017.SZ,000017,深中华A,文教休闲,4.07,135.31
854,600795.SH,600795,国电电力,火力发电,2.49,135.28
855,601991.SH,601991,大唐发电,火力发电,3.16,135.09
856,603458.SH,603458,勘设股份,建筑施工,32.8,135.03
857,300590.SZ,300590,移为通信,通信设备,32.87,134.94
858,603319.SH,603319,湘油泵,汽车配件,16.79,134.79
859,000762.SZ,000762,西藏矿业,小金属,7.48,134.79
860,603778.SH,603778,乾景园林,建筑施工,4.03,134.38
861,600030.SH,600030,中信证券,证券,20.07,134.17
862,600897.SH,600897,厦门空港,机场,23.66,133.69
863,002465.SZ,002465,海格通信,通信设备,9.25,133.57
864,603656.SH,603656,泰禾光电,专用机械,15.6,133.43
865,601139.SH,601139,深圳燃气,供气供热,5.6,133.25
866,300500.SZ,300500,启迪设计,建筑施工,20.12,133.19
867,000506.SZ,000506,中润资源,黄金,3.74,132.83
868,002679.SZ,002679,福建金森,林业,22.93,132.66
869,000702.SZ,000702,正虹科技,饲料,5.99,132.65
870,000902.SZ,000902,新洋丰,农药化肥,10.03,132.44
871,002301.SZ,002301,齐心集团,文教休闲,10.55,132.39
872,600316.SH,600316,洪都航空,航空,13.78,132.36
873,000833.SZ,000833,粤桂股份,造纸,5.14,132.17
874,600821.SH,600821,津劝业,百货,4.03,132.15
875,600115.SH,600115,东方航空,空运,5.86,132.13
876,603738.SH,603738,泰晶科技,元器件,15.27,132.1
877,603713.SH,603713,密尔克卫,仓储物流,37.4,131.97
878,300625.SZ,300625,三雄极光,半导体,13.47,131.97
879,300621.SZ,300621,维业股份,装修装饰,9.7,131.94
880,300328.SZ,300328,宜安科技,铝,8.39,131.87
881,000987.SZ,000987,越秀金控,多元金融,8.81,131.78
882,600272.SH,600272,开开实业,中成药,7.78,131.74
883,600178.SH,600178,东安动力,汽车配件,4.95,131.56
884,000698.SZ,000698,沈阳化工,化工原料,3.93,131.31
885,002318.SZ,002318,久立特材,特种钢,6.9,131.15
886,601766.SH,601766,中国中车,运输设备,7.87,131.09
887,300528.SZ,300528,幸福蓝海,影视音像,7.15,130.88
888,002100.SZ,002100,天康生物,饲料,8.13,130.76
889,300733.SZ,300733,西菱动力,汽车配件,12.52,130.75
890,000755.SZ,000755,山西路桥,公路,4.05,130.68
891,002561.SZ,002561,徐家汇,百货,8.16,130.6
892,002300.SZ,002300,太阳电缆,电气设备,7.08,130.54
893,000753.SZ,000753,漳州发展,汽车服务,3.24,130.33
894,002010.SZ,002010,传化智联,仓储物流,7.43,130.25
895,300463.SZ,300463,迈克生物,医疗保健,22.28,130.2
896,603665.SH,603665,康隆达,纺织,23.53,130.15
897,603002.SH,603002,宏昌电子,化工原料,3.79,130.11
898,002647.SZ,002647,仁东控股,多元金融,13.35,129.95
899,603928.SH,603928,兴业股份,化工原料,12.73,129.82
900,603278.SH,603278,大业股份,钢加工,12.4,129.61
901,300450.SZ,300450,先导智能,专用机械,26.69,129.58
902,000543.SZ,000543,皖能电力,火力发电,4.5,129.49
903,002635.SZ,002635,安洁科技,电脑设备,12.37,129.48
904,600143.SH,600143,金发科技,塑料,4.7,129.42
905,002499.SZ,002499,*ST科林,环境保护,4.23,129.29
906,601333.SH,601333,广深铁路,铁路,3.18,129.22
907,600248.SH,600248,延长化建,建筑施工,4.25,129.12
908,002144.SZ,002144,宏达高科,纺织,10.3,129.01
909,300608.SZ,300608,思特奇,软件服务,22.51,128.97
910,600362.SH,600362,江西铜业,铜,14.49,128.96
911,002921.SZ,002921,联诚精密,汽车配件,20.3,128.87
912,600137.SH,600137,浪莎股份,服饰,13.96,128.45
913,000021.SZ,000021,深科技,电脑设备,8.11,128.34
914,603717.SH,603717,天域生态,环境保护,8.32,128.26
915,600995.SH,600995,文山电力,水力发电,7.51,128.19
916,000852.SZ,000852,石化机械,化工机械,8.34,128.17
917,000026.SZ,000026,飞亚达A,其他商业,7.46,128.08
918,601398.SH,601398,工商银行,银行,5.73,128.02
919,000962.SZ,000962,东方钽业,小金属,8.04,127.99
920,300333.SZ,300333,兆日科技,元器件,10.58,127.79
921,002641.SZ,002641,永高股份,塑料,3.84,127.65
922,600901.SH,600901,江苏租赁,多元金融,5.94,127.52
923,002779.SZ,002779,中坚科技,农用机械,14.63,127.48
924,002239.SZ,002239,奥特佳,汽车配件,1.9,127.43
925,002032.SZ,002032,苏泊尔,家用电器,68.8,127.34
926,601989.SH,601989,中国重工,船舶,5.0,127.29
927,300669.SZ,300669,沪宁股份,机械基件,20.2,127.25
928,603690.SH,603690,至纯科技,专用机械,17.16,127.18
929,601678.SH,601678,滨化股份,化工原料,6.21,127.15
930,300552.SZ,300552,万集科技,软件服务,23.95,127.11
931,600505.SH,600505,西昌电力,水力发电,6.51,127.01
932,000997.SZ,000997,新大陆,软件服务,16.72,126.89
933,601799.SH,601799,星宇股份,汽车配件,69.48,126.84
934,300059.SZ,300059,东方财富,证券,12.27,126.76
935,600021.SH,600021,上海电力,火力发电,8.4,126.61
936,600350.SH,600350,山东高速,路桥,4.7,126.48
937,000635.SZ,000635,英力特,化工原料,8.32,126.31
938,600109.SH,600109,国金证券,证券,9.03,126.28
939,000928.SZ,000928,中钢国际,建筑施工,5.47,126.22
940,002414.SZ,002414,高德红外,电器仪表,17.79,126.17
941,300648.SZ,300648,星云股份,电器仪表,15.82,126.1
942,300591.SZ,300591,万里马,服饰,5.92,126.1
943,300763.SZ,300763,锦浪科技,电气设备,42.98,126.08
944,600269.SH,600269,赣粤高速,路桥,4.39,126.02
945,603800.SH,603800,道森股份,专用机械,12.24,125.54
946,601138.SH,601138,工业富联,通信设备,12.83,125.54
947,600977.SH,600977,中国电影,影视音像,14.64,125.44
948,601880.SH,601880,大连港,港口,2.05,125.39
949,600448.SH,600448,华纺股份,纺织,6.2,125.38
950,000881.SZ,000881,中广核技,综合类,7.94,125.33
951,000598.SZ,000598,兴蓉环境,水务,4.42,125.26
952,600153.SH,600153,建发股份,商贸代理,8.74,125.19
953,300264.SZ,300264,佳创视讯,通信设备,5.26,124.75
954,601137.SH,601137,博威合金,铜,9.31,124.71
955,002789.SZ,002789,建艺集团,装修装饰,18.33,124.53
956,603379.SH,603379,三美股份,化工原料,36.95,124.49
957,600648.SH,600648,外高桥,园区开发,20.3,124.45
958,002033.SZ,002033,丽江旅游,旅游景点,5.94,124.39
959,300415.SZ,300415,伊之密,专用机械,6.98,124.12
960,600807.SH,600807,ST天业,区域地产,4.64,124.07
961,600887.SH,600887,伊利股份,乳制品,30.0,124.05
962,300486.SZ,300486,东杰智能,专用机械,12.99,123.83
963,600888.SH,600888,新疆众和,铝,4.61,123.81
964,000690.SZ,000690,宝新能源,火力发电,6.59,123.81
965,600082.SH,600082,海泰发展,园区开发,4.41,123.77
966,002936.SZ,002936,郑州银行,银行,5.06,123.71
967,600113.SH,600113,浙江东日,区域地产,7.07,123.34
968,600009.SH,600009,上海机场,机场,69.8,123.32
969,603466.SH,603466,风语筑,文教休闲,14.36,123.23
970,300665.SZ,300665,飞鹿股份,染料涂料,10.45,123.19
971,002922.SZ,002922,伊戈尔,电气设备,13.9,123.09
972,600992.SH,600992,贵绳股份,钢加工,8.14,123.03
973,002444.SZ,002444,巨星科技,轻工机械,9.02,122.99
974,300081.SZ,300081,恒信东方,文教休闲,10.47,122.92
975,002907.SZ,002907,华森制药,化学制药,16.33,122.92
976,002203.SZ,002203,海亮股份,铜,11.47,122.45
977,300587.SZ,300587,天铁股份,橡胶,20.59,122.34
978,002102.SZ,002102,ST冠福,化学制药,2.42,122.34
979,603225.SH,603225,新凤鸣,化纤,11.93,122.3
980,603076.SH,603076,乐惠国际,专用机械,23.15,122.21
981,601328.SH,601328,交通银行,银行,6.07,122.19
982,002838.SZ,002838,道恩股份,塑料,16.99,122.06
983,002668.SZ,002668,奥马电器,家用电器,6.2,121.91
984,603214.SH,603214,爱婴室,百货,34.9,121.85
985,300624.SZ,300624,万兴科技,软件服务,49.6,121.8
986,600738.SH,600738,兰州民百,百货,7.77,121.8
987,002014.SZ,002014,永新股份,塑料,7.13,121.79
988,300553.SZ,300553,集智股份,电器仪表,32.18,121.65
989,601727.SH,601727,上海电气,电气设备,5.2,121.59
990,300719.SZ,300719,安达维尔,航空,10.66,121.56
991,300192.SZ,300192,科斯伍德,文教休闲,9.34,121.51
992,600644.SH,600644,乐山电力,水力发电,5.86,121.46
993,603703.SH,603703,盛洋科技,通信设备,11.6,121.45
994,603358.SH,603358,华达科技,汽车配件,11.02,121.32
995,600743.SH,600743,华远地产,区域地产,2.6,121.25
996,002186.SZ,002186,全聚德,酒店餐饮,11.3,121.12
997,600696.SH,600696,ST岩石,区域地产,7.62,120.9
998,300477.SZ,300477,合纵科技,电气设备,8.73,120.89
999,600428.SH,600428,中远海特,水运,3.59,120.75
1000,000401.SZ,000401,冀东水泥,水泥,16.38,120.6
1001,600162.SH,600162,香江控股,全国地产,2.23,120.57
1002,002739.SZ,002739,万达电影,影视音像,18.25,120.47
1003,300609.SZ,300609,汇纳科技,互联网,35.03,120.25
1004,000709.SZ,000709,河钢股份,普钢,2.96,119.85
1005,300019.SZ,300019,硅宝科技,化工原料,6.47,119.8
1006,000931.SZ,000931,中关村,生物制药,8.25,119.52
1007,603726.SH,603726,朗迪集团,机械基件,16.44,119.48
1008,603339.SH,603339,四方科技,专用机械,14.37,119.4
1009,002396.SZ,002396,星网锐捷,通信设备,20.83,119.37
1010,600079.SH,600079,人福医药,化学制药,9.55,119.37
1011,000783.SZ,000783,长江证券,证券,7.1,119.31
1012,601577.SH,601577,长沙银行,银行,9.14,119.29
1013,600549.SH,600549,厦门钨业,小金属,14.32,119.15
1014,002449.SZ,002449,国星光电,半导体,12.61,119.03
1015,601606.SH,601606,长城军工,专用机械,13.67,119.01
1016,000913.SZ,000913,钱江摩托,摩托车,9.52,118.97
1017,300351.SZ,300351,永贵电器,元器件,9.23,118.95
1018,600416.SH,600416,湘电股份,电气设备,6.21,118.81
1019,300140.SZ,300140,中环装备,电气设备,9.8,118.72
1020,002282.SZ,002282,博深工具,轻工机械,8.43,118.67
1021,603499.SH,603499,翔港科技,广告包装,29.18,118.62
1022,600438.SH,600438,通威股份,饲料,14.01,118.54
1023,300023.SZ,300023,宝德股份,专用机械,6.05,118.41
1024,600676.SH,600676,交运股份,公共交通,5.04,118.34
1025,600628.SH,600628,新世界,百货,6.87,118.25
1026,000545.SZ,000545,金浦钛业,化工原料,3.66,118.23
1027,603388.SH,603388,元成股份,建筑施工,10.09,118.11
1028,601198.SH,601198,东兴证券,证券,11.43,118.08
1029,601860.SH,601860,紫金银行,银行,6.17,118.05
1030,600458.SH,600458,时代新材,塑料,8.58,117.97
1031,600501.SH,600501,航天晨光,汽车配件,8.04,117.95
1032,600503.SH,600503,华丽家族,区域地产,3.5,117.89
1033,002533.SZ,002533,金杯电工,电气设备,4.97,117.82
1034,600006.SH,600006,东风汽车,汽车整车,4.72,117.78
1035,601877.SH,601877,正泰电器,电气设备,22.64,117.7
1036,300345.SZ,300345,红宇新材,钢加工,7.03,117.58
1037,300355.SZ,300355,蒙草生态,环境保护,4.18,117.49
1038,600114.SH,600114,东睦股份,机械基件,6.32,117.45
1039,300142.SZ,300142,沃森生物,生物制药,22.84,117.38
1040,002314.SZ,002314,南山控股,区域地产,2.94,117.35
1041,300304.SZ,300304,云意电气,汽车配件,3.84,117.23
1042,600604.SH,600604,市北高新,园区开发,12.67,117.18
1043,000968.SZ,000968,蓝焰控股,煤炭开采,12.68,117.16
1044,600097.SH,600097,开创国际,渔业,10.04,117.09
1045,000785.SZ,000785,武汉中商,百货,10.85,117.07
1046,600017.SH,600017,日照港,港口,2.96,116.99
1047,600939.SH,600939,重庆建工,建筑施工,4.77,116.92
1048,600756.SH,600756,浪潮软件,软件服务,24.24,116.9
1049,300220.SZ,300220,金运激光,元器件,30.81,116.86
1050,002573.SZ,002573,清新环境,环境保护,7.18,116.77
1051,002952.SZ,002952,亚世光电,元器件,54.59,116.72
1052,300642.SZ,300642,透景生命,医疗保健,38.12,116.65
1053,601881.SH,601881,中国银河,证券,9.98,116.63
1054,002108.SZ,002108,沧州明珠,塑料,3.98,116.62
1055,300286.SZ,300286,安科瑞,电器仪表,9.51,116.57
1056,300750.SZ,300750,宁德时代,电气设备,66.94,116.55
1057,600520.SH,600520,文一科技,机械基件,12.63,116.46
1058,600565.SH,600565,迪马股份,全国地产,3.98,116.44
1059,600219.SH,600219,南山铝业,铝,2.23,116.43
1060,600452.SH,600452,涪陵电力,水力发电,22.8,116.4
1061,600996.SH,600996,贵广网络,影视音像,9.14,116.4
1062,300133.SZ,300133,华策影视,影视音像,6.19,116.27
1063,002817.SZ,002817,黄山胶囊,化学制药,18.6,116.22
1064,002409.SZ,002409,雅克科技,化工原料,15.33,116.09
1065,300635.SZ,300635,达安股份,建筑施工,17.06,116.03
1066,300258.SZ,300258,精锻科技,汽车配件,12.58,115.93
1067,002734.SZ,002734,利民股份,农药化肥,13.47,115.82
1068,600169.SH,600169,太原重工,工程机械,2.53,115.82
1069,603967.SH,603967,中创物流,仓储物流,20.11,115.71
1070,603848.SH,603848,好太太,家居用品,18.1,115.71
1071,600759.SH,600759,洲际油气,石油开采,3.04,115.66
1072,002594.SZ,002594,比亚迪,汽车整车,49.37,115.6
1073,002479.SZ,002479,富春环保,火力发电,5.63,115.53
1074,600071.SH,600071,凤凰光学,元器件,9.22,115.43
1075,600398.SH,600398,海澜之家,服饰,8.54,115.01
1076,603139.SH,603139,康惠制药,中成药,16.58,114.99
1077,600736.SH,600736,苏州高新,园区开发,8.4,114.9
1078,000778.SZ,000778,新兴铸管,钢加工,4.29,114.82
1079,601518.SH,601518,吉林高速,路桥,2.81,114.72
1080,603897.SH,603897,长城科技,电气设备,19.45,114.71
1081,300195.SZ,300195,长荣股份,轻工机械,8.19,114.68
1082,000801.SZ,000801,四川九洲,通信设备,5.88,114.68
1083,002900.SZ,002900,哈三联,化学制药,11.49,114.59
1084,002022.SZ,002022,科华生物,医疗保健,9.73,114.54
1085,603648.SH,603648,畅联股份,仓储物流,10.11,114.53
1086,600089.SH,600089,特变电工,电气设备,6.96,114.52
1087,300441.SZ,300441,鲍斯股份,机床制造,8.08,114.51
1088,002410.SZ,002410,广联达,软件服务,28.2,114.47
1089,000550.SZ,000550,江铃汽车,汽车整车,23.31,114.27
1090,603161.SH,603161,科华控股,汽车配件,13.55,114.25
1091,000705.SZ,000705,浙江震元,医药商业,6.43,114.17
1092,300234.SZ,300234,开尔新材,陶瓷,11.09,114.13
1093,600405.SH,600405,动力源,电气设备,4.79,114.09
1094,300412.SZ,300412,迦南科技,医疗保健,6.45,114.07
1095,600717.SH,600717,天津港,港口,7.41,114.04
1096,601997.SH,601997,贵阳银行,银行,12.61,114.03
1097,603486.SH,603486,科沃斯,家用电器,39.01,113.94
1098,300713.SZ,300713,英可瑞,电气设备,20.69,113.83
1099,300718.SZ,300718,长盛轴承,机械基件,18.28,113.7
1100,002556.SZ,002556,辉隆股份,其他商业,5.15,113.66
1101,002183.SZ,002183,怡亚通,仓储物流,4.56,113.64
1102,300627.SZ,300627,华测导航,通信设备,19.0,113.51
1103,603958.SH,603958,哈森股份,服饰,7.66,113.43
1104,002123.SZ,002123,梦网集团,互联网,10.46,113.4
1105,603320.SH,603320,迪贝电气,机械基件,22.61,113.26
1106,603298.SH,603298,杭叉集团,专用机械,12.61,113.22
1107,002835.SZ,002835,同为股份,元器件,10.37,113.18
1108,000807.SZ,000807,云铝股份,铝,4.49,113.15
1109,000803.SZ,000803,金宇车城,电气设备,15.28,113.13
1110,601388.SH,601388,怡球资源,铝,1.94,113.1
1111,002248.SZ,002248,华东数控,机床制造,9.66,113.03
1112,601369.SH,601369,陕鼓动力,机械基件,6.06,112.54
1113,300408.SZ,300408,三环集团,元器件,17.91,112.5
1114,600444.SH,600444,国机通用,塑料,11.1,112.36
1115,300755.SZ,300755,华致酒行,其他商业,30.07,112.24
1116,002504.SZ,002504,弘高创意,装修装饰,3.56,112.21
1117,002728.SZ,002728,特一药业,中成药,15.15,112.19
1118,002036.SZ,002036,联创电子,元器件,10.0,112.11
1119,600599.SH,600599,熊猫金控,多元金融,13.3,112.09
1120,002464.SZ,002464,众应互联,互联网,10.84,112.0
1121,600106.SH,600106,重庆路桥,路桥,3.43,111.96
1122,603919.SH,603919,金徽酒,白酒,13.51,111.92
1123,601118.SH,601118,海南橡胶,橡胶,5.27,111.9
1124,601677.SH,601677,明泰铝业,铝,9.95,111.83
1125,601669.SH,601669,中国电建,建筑施工,4.83,111.81
1126,600360.SH,600360,华微电子,半导体,6.06,111.75
1127,002881.SZ,002881,美格智能,通信设备,18.99,111.66
1128,600455.SH,600455,博通股份,软件服务,27.07,111.45
1129,002351.SZ,002351,漫步者,电脑设备,5.44,111.38
1130,603955.SH,603955,大千生态,环境保护,14.38,111.38
1131,600649.SH,600649,城投控股,区域地产,6.4,111.34
1132,000735.SZ,000735,罗牛山,农业综合,9.89,111.3
1133,603596.SH,603596,伯特利,汽车配件,15.93,111.17
1134,603993.SH,603993,洛阳钼业,小金属,3.86,111.16
1135,600301.SH,600301,ST南化,化工原料,6.83,111.1
1136,600976.SH,600976,健民集团,中成药,15.7,111.1
1137,603679.SH,603679,华体科技,电气设备,44.01,111.09
1138,300700.SZ,300700,岱勒新材,矿物制品,18.64,111.01
1139,300599.SZ,300599,雄塑科技,塑料,10.38,110.97
1140,002564.SZ,002564,天沃科技,化工机械,5.39,110.96
1141,002806.SZ,002806,华锋股份,元器件,16.1,110.8
1142,000719.SZ,000719,中原传媒,出版业,7.02,110.79
1143,300732.SZ,300732,设研院,建筑施工,19.3,110.77
1144,600012.SH,600012,皖通高速,路桥,6.07,110.7
1145,600008.SH,600008,首创股份,环境保护,3.33,110.7
1146,000062.SZ,000062,深圳华强,批发业,14.39,110.64
1147,600185.SH,600185,格力地产,区域地产,4.49,110.55
1148,603811.SH,603811,诚意药业,化学制药,17.64,110.43
1149,002125.SZ,002125,湘潭电化,化工原料,5.45,110.39
1150,600803.SH,600803,新奥股份,农药化肥,10.03,110.29
1151,000428.SZ,000428,华天酒店,酒店餐饮,3.12,110.25
1152,002357.SZ,002357,富临运业,公路,6.49,110.21
1153,002106.SZ,002106,莱宝高科,元器件,6.97,110.18
1154,601229.SH,601229,上海银行,银行,11.47,110.17
1155,300542.SZ,300542,新晨科技,软件服务,13.35,110.14
1156,002488.SZ,002488,金固股份,汽车配件,8.24,110.09
1157,002588.SZ,002588,史丹利,农药化肥,4.65,110.08
1158,600487.SH,600487,亨通光电,通信设备,15.85,110.02
1159,600705.SH,600705,中航资本,多元金融,5.2,109.99
1160,002350.SZ,002350,北京科锐,电气设备,6.05,109.98
1161,000862.SZ,000862,银星能源,新型电力,5.71,109.97
1162,603878.SH,603878,武进不锈,钢加工,15.63,109.87
1163,600241.SH,600241,时代万恒,商贸代理,5.7,109.81
1164,002390.SZ,002390,信邦制药,中成药,4.95,109.68
1165,600917.SH,600917,重庆燃气,供气供热,6.93,109.63
1166,300667.SZ,300667,必创科技,电器仪表,27.04,109.55
1167,000088.SZ,000088,盐田港,港口,5.22,109.32
1168,603926.SH,603926,铁流股份,汽车配件,15.28,109.29
1169,601878.SH,601878,浙商证券,证券,8.57,109.18
1170,603960.SH,603960,克来机电,专用机械,24.58,108.86
1171,002009.SZ,002009,天奇股份,工程机械,8.29,108.83
1172,600698.SH,600698,*ST天雁,汽车配件,2.55,108.71
1173,601016.SH,601016,节能风电,新型电力,2.65,108.67
1174,000656.SZ,000656,金科股份,区域地产,6.25,108.66
1175,603918.SH,603918,金桥信息,软件服务,13.1,108.51
1176,300021.SZ,300021,大禹节水,农业综合,5.68,108.49
1177,002135.SZ,002135,东南网架,建筑施工,5.42,108.43
1178,603167.SH,603167,渤海轮渡,水运,10.4,108.33
1179,601555.SH,601555,东吴证券,证券,10.05,108.27
1180,002185.SZ,002185,华天科技,半导体,5.23,108.27
1181,000423.SZ,000423,东阿阿胶,中成药,39.7,108.23
1182,603590.SH,603590,康辰药业,化学制药,35.14,108.19
1183,002778.SZ,002778,高科石化,石油加工,17.26,108.11
1184,002848.SZ,002848,高斯贝尔,通信设备,13.23,108.07
1185,000812.SZ,000812,陕西金叶,广告包装,3.61,107.8
1186,300437.SZ,300437,清水源,化工原料,11.39,107.64
1187,600376.SH,600376,首开股份,区域地产,8.83,107.63
1188,002039.SZ,002039,黔源电力,水力发电,13.67,107.61
1189,002599.SZ,002599,盛通股份,广告包装,8.86,107.57
1190,300623.SZ,300623,捷捷微电,半导体,19.62,107.45
1191,600015.SH,600015,华夏银行,银行,7.51,107.38
1192,000900.SZ,000900,现代投资,路桥,4.65,107.33
1193,603029.SH,603029,天鹅股份,农用机械,13.57,107.24
1194,002298.SZ,002298,中电兴发,软件服务,7.31,107.16
1195,300034.SZ,300034,钢研高纳,小金属,12.53,107.16
1196,600282.SH,600282,南钢股份,普钢,3.32,107.06
1197,002327.SZ,002327,富安娜,纺织,7.22,106.96
1198,600321.SH,600321,ST正源,其他建材,1.79,106.73
1199,300726.SZ,300726,宏达电子,元器件,20.52,106.7
1200,600373.SH,600373,中文传媒,出版业,12.92,106.66
1201,600058.SH,600058,五矿发展,商贸代理,8.64,106.65
1202,000652.SZ,000652,泰达股份,批发业,3.65,106.59
1203,300499.SZ,300499,高澜股份,专用机械,14.35,106.47
1204,300164.SZ,300164,通源石油,石油开采,6.04,106.4
1205,603027.SH,603027,千禾味业,食品,17.84,106.36
1206,002785.SZ,002785,万里石,其他建材,9.66,106.34
1207,300607.SZ,300607,拓斯达,专用机械,32.39,106.22
1208,002129.SZ,002129,中环股份,半导体,9.4,106.22
1209,600292.SH,600292,远达环保,环境保护,5.7,106.18
1210,600881.SH,600881,亚泰集团,水泥,3.19,106.14
1211,603602.SH,603602,纵横通信,通信设备,22.43,106.1
1212,603678.SH,603678,火炬电子,元器件,19.12,106.0
1213,000089.SZ,000089,深圳机场,机场,8.3,105.96
1214,300201.SZ,300201,海伦哲,专用机械,4.73,105.91
1215,300489.SZ,300489,中飞股份,铝,16.61,105.84
1216,002942.SZ,002942,新农股份,农药化肥,27.31,105.74
1217,300555.SZ,300555,路通视信,通信设备,10.02,105.73
1218,600039.SH,600039,四川路桥,建筑施工,3.48,105.73
1219,600010.SH,600010,包钢股份,普钢,1.71,105.52
1220,300055.SZ,300055,万邦达,环境保护,6.66,105.5
1221,603187.SH,603187,海容冷链,机械基件,27.56,105.33
1222,603157.SH,603157,拉夏贝尔,服饰,6.42,105.27
1223,600028.SH,600028,中国石化,石油加工,5.48,105.22
1224,002732.SZ,002732,燕塘乳业,乳制品,15.85,105.2
1225,600875.SH,600875,东方电气,电气设备,10.03,105.1
1226,600723.SH,600723,首商股份,百货,6.8,105.01
1227,601888.SH,601888,中国国旅,旅游服务,73.93,104.92
1228,600545.SH,600545,卓郎智能,纺织机械,7.36,104.9
1229,300092.SZ,300092,科新机电,专用机械,7.21,104.9
1230,603005.SH,603005,晶方科技,半导体,17.42,104.89
1231,600724.SH,600724,宁波富达,区域地产,3.69,104.88
1232,002378.SZ,002378,章源钨业,小金属,6.7,104.78
1233,002408.SZ,002408,齐翔腾达,化工原料,7.68,104.75
1234,002495.SZ,002495,佳隆股份,食品,3.05,104.75
1235,603322.SH,603322,超讯通信,通信设备,21.82,104.74
1236,002059.SZ,002059,云南旅游,旅游景点,6.13,104.69
1237,000524.SZ,000524,岭南控股,酒店餐饮,8.0,104.65
1238,002898.SZ,002898,赛隆药业,化学制药,13.11,104.64
1239,601019.SH,601019,山东出版,出版业,7.65,104.62
1240,300641.SZ,300641,正丹股份,化工原料,4.91,104.55
1241,600077.SH,600077,宋都股份,全国地产,2.72,104.53
1242,300588.SZ,300588,熙菱信息,软件服务,11.08,104.45
1243,002340.SZ,002340,格林美,小金属,4.28,104.24
1244,300321.SZ,300321,同大股份,塑料,14.8,104.2
1245,300681.SZ,300681,英搏尔,元器件,27.11,104.15
1246,603368.SH,603368,柳药股份,医药商业,31.51,104.06
