,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
927,603111.SH,603111,康尼机电,运输设备,5.1,19.56
928,603508.SH,603508,思维列控,软件服务,67.0,19.55
929,002530.SZ,002530,金财互联,专用机械,10.84,19.53
930,002174.SZ,002174,游族网络,互联网,20.11,19.48
931,002406.SZ,002406,远东传动,汽车配件,6.21,19.46
932,300383.SZ,300383,光环新网,电信运营,16.09,19.43
933,000913.SZ,000913,钱江摩托,摩托车,10.1,19.42
934,002713.SZ,002713,东易日盛,装修装饰,17.26,19.41
935,000681.SZ,000681,视觉中国,互联网,20.42,19.41
936,002634.SZ,002634,棒杰股份,服饰,6.52,19.4
937,600629.SH,600629,华建集团,建筑施工,12.22,19.39
938,603868.SH,603868,飞科电器,家用电器,36.33,19.39
939,600456.SH,600456,宝钛股份,小金属,20.78,19.38
940,600535.SH,600535,天士力,中成药,19.89,19.36
941,600056.SH,600056,中国医药,医药商业,13.92,19.35
942,600693.SH,600693,东百集团,百货,5.27,19.33
943,603456.SH,603456,九洲药业,化学制药,8.4,19.33
944,300747.SZ,300747,锐科激光,元器件,135.3,19.33
945,300122.SZ,300122,智飞生物,生物制药,39.96,19.31
946,300034.SZ,300034,钢研高纳,小金属,12.4,19.31
947,600648.SH,600648,外高桥,园区开发,21.16,19.3
948,300102.SZ,300102,乾照光电,半导体,5.88,19.3
949,300004.SZ,300004,南风股份,电气设备,4.36,19.29
950,002520.SZ,002520,日发精机,机床制造,7.63,19.27
951,603728.SH,603728,鸣志电器,电气设备,11.85,19.26
952,600766.SH,600766,园城黄金,黄金,8.94,19.25
953,300315.SZ,300315,掌趣科技,互联网,3.72,19.25
954,300070.SZ,300070,碧水源,环境保护,8.26,19.21
955,002858.SZ,002858,力盛赛车,文教休闲,16.6,19.19
956,002672.SZ,002672,东江环保,环境保护,11.27,19.16
957,603007.SH,603007,花王股份,建筑施工,9.01,19.15
958,600520.SH,600520,文一科技,机械基件,13.8,19.14
959,002550.SZ,002550,千红制药,生物制药,4.74,19.14
960,000042.SZ,000042,中洲控股,全国地产,10.86,19.13
961,300741.SZ,300741,华宝股份,食品,33.0,19.13
962,600760.SH,600760,中航沈飞,航空,30.68,19.13
963,600311.SH,600311,荣华实业,黄金,3.87,19.13
964,600797.SH,600797,浙大网新,软件服务,9.37,19.13
965,000768.SZ,000768,中航飞机,航空,15.5,19.12
966,000623.SZ,000623,吉林敖东,中成药,16.73,19.09
967,600329.SH,600329,中新药业,中成药,14.82,19.06
968,600486.SH,600486,扬农化工,农药化肥,53.05,19.01
969,002599.SZ,002599,盛通股份,广告包装,9.78,19.0
970,002335.SZ,002335,科华恒盛,电气设备,17.98,18.99
971,002135.SZ,002135,东南网架,建筑施工,5.81,18.99
972,601766.SH,601766,中国中车,运输设备,8.11,18.99
973,601601.SH,601601,中国太保,保险,32.76,18.97
974,002225.SZ,002225,濮耐股份,其他建材,4.73,18.96
975,002454.SZ,002454,松芝股份,汽车配件,5.59,18.92
976,300345.SZ,300345,红宇新材,钢加工,6.39,18.92
977,300092.SZ,300092,科新机电,专用机械,7.45,18.91
978,600885.SH,600885,宏发股份,电气设备,22.63,18.91
979,000524.SZ,000524,岭南控股,酒店餐饮,8.21,18.89
980,603811.SH,603811,诚意药业,化学制药,19.4,18.89
981,000883.SZ,000883,湖北能源,火力发电,3.93,18.89
982,000019.SZ,000019,深粮控股,其他商业,7.59,18.89
983,300445.SZ,300445,康斯特,电器仪表,11.85,18.85
984,000538.SZ,000538,云南白药,中成药,79.1,18.84
985,603357.SH,603357,设计总院,建筑施工,19.07,18.82
986,000930.SZ,000930,中粮生化,农业综合,8.22,18.78
987,002809.SZ,002809,红墙股份,化工原料,17.61,18.77
988,600999.SH,600999,招商证券,证券,15.96,18.73
989,600833.SH,600833,第一医药,医药商业,10.1,18.7
990,002034.SZ,002034,旺能环境,环境保护,16.06,18.7
991,600015.SH,600015,华夏银行,银行,7.5,18.68
992,600613.SH,600613,神奇制药,中成药,7.15,18.66
993,000949.SZ,000949,新乡化纤,化纤,3.05,18.66
994,300499.SZ,300499,高澜股份,专用机械,14.89,18.66
995,603359.SH,603359,东珠生态,建筑施工,16.57,18.66
996,600708.SH,600708,光明地产,全国地产,6.25,18.65
997,000061.SZ,000061,农产品,农业综合,5.84,18.65
998,000034.SZ,000034,神州数码,综合类,13.72,18.64
999,000710.SZ,000710,贝瑞基因,医疗保健,36.59,18.55
1000,600153.SH,600153,建发股份,商贸代理,8.75,18.52
1001,601919.SH,601919,中远海控,水运,5.35,18.51
1002,601086.SH,601086,国芳集团,百货,6.06,18.5
1003,600101.SH,600101,明星电力,水力发电,8.39,18.49
1004,300275.SZ,300275,梅安森,软件服务,9.31,18.48
1005,300381.SZ,300381,溢多利,生物制药,9.66,18.47
1006,002273.SZ,002273,水晶光电,元器件,11.88,18.44
1007,300737.SZ,300737,科顺股份,其他建材,9.8,18.44
1008,603889.SH,603889,新澳股份,纺织,10.0,18.42
1009,300170.SZ,300170,汉得信息,软件服务,14.56,18.4
1010,300303.SZ,300303,聚飞光电,半导体,3.43,18.39
1011,600037.SH,600037,歌华有线,影视音像,10.81,18.36
1012,600663.SH,600663,陆家嘴,园区开发,17.16,18.35
1013,600501.SH,600501,航天晨光,汽车配件,8.48,18.34
1014,600997.SH,600997,开滦股份,煤炭开采,6.25,18.33
1015,600356.SH,600356,恒丰纸业,造纸,7.9,18.33
1016,002262.SZ,002262,恩华药业,化学制药,11.13,18.32
1017,300286.SZ,300286,安科瑞,电器仪表,9.94,18.32
1018,600419.SH,600419,天润乳业,乳制品,14.22,18.31
1019,300672.SZ,300672,国科微,半导体,48.2,18.31
1020,600979.SH,600979,广安爱众,水力发电,4.61,18.3
1021,600216.SH,600216,浙江医药,化学制药,11.15,18.29
1022,600400.SH,600400,红豆股份,服饰,3.78,18.29
1023,600774.SH,600774,汉商集团,百货,12.57,18.28
1024,601007.SH,601007,金陵饭店,酒店餐饮,10.16,18.27
1025,603665.SH,603665,康隆达,纺织,24.78,18.27
1026,002053.SZ,002053,云南能投,食品,8.88,18.24
1027,002468.SZ,002468,申通快递,仓储物流,21.06,18.23
1028,002394.SZ,002394,联发股份,纺织,10.26,18.22
1029,600867.SH,600867,通化东宝,生物制药,14.32,18.21
1030,603655.SH,603655,朗博科技,汽车配件,15.8,18.21
1031,603690.SH,603690,至纯科技,专用机械,19.17,18.21
1032,002315.SZ,002315,焦点科技,互联网,15.66,18.21
1033,300333.SZ,300333,兆日科技,元器件,9.98,18.2
1034,603025.SH,603025,大豪科技,电脑设备,10.36,18.2
1035,600958.SH,600958,东方证券,证券,10.54,18.18
1036,002078.SZ,002078,太阳纸业,造纸,6.72,18.18
1037,000158.SZ,000158,常山北明,软件服务,5.8,18.14
1038,002212.SZ,002212,南洋股份,电气设备,13.96,18.12
1039,600857.SH,600857,宁波中百,百货,9.59,18.12
1040,000899.SZ,000899,赣能股份,火力发电,5.28,18.11
1041,603587.SH,603587,地素时尚,服饰,23.86,18.1
1042,600064.SH,600064,南京高科,园区开发,10.66,18.09
1043,002496.SZ,002496,辉丰股份,农药化肥,3.29,18.08
1044,601019.SH,601019,山东出版,出版业,7.73,18.07
1045,603848.SH,603848,好太太,家居用品,19.24,18.07
1046,600252.SH,600252,中恒集团,中成药,2.99,18.05
1047,603979.SH,603979,金诚信,建筑施工,8.68,18.04
1048,600183.SH,600183,生益科技,元器件,13.05,18.01
1049,002029.SZ,002029,七匹狼,服饰,6.7,18.0
1050,000066.SZ,000066,中国长城,电脑设备,9.2,18.0
1051,603666.SH,603666,亿嘉和,专用机械,53.86,17.97
1052,300260.SZ,300260,新莱应材,机械基件,11.92,17.97
1053,600743.SH,600743,华远地产,区域地产,2.69,17.96
1054,000338.SZ,000338,潍柴动力,汽车配件,11.93,17.95
1055,601231.SH,601231,环旭电子,元器件,12.69,17.92
1056,600327.SH,600327,大东方,百货,4.83,17.92
1057,002373.SZ,002373,千方科技,软件服务,17.22,17.91
1058,300703.SZ,300703,创源文化,文教休闲,17.75,17.91
1059,603379.SH,603379,三美股份,化工原料,47.57,17.91
1060,603200.SH,603200,上海洗霸,环境保护,34.08,17.89
1061,603968.SH,603968,醋化股份,化工原料,16.1,17.88
1062,000078.SZ,000078,海王生物,生物制药,4.11,17.86
1063,002187.SZ,002187,广百股份,百货,8.49,17.85
1064,603259.SH,603259,药明康德,化学制药,79.8,17.83
1065,600475.SH,600475,华光股份,专用机械,9.9,17.82
1066,002541.SZ,002541,鸿路钢构,钢加工,8.08,17.81
1067,300432.SZ,300432,富临精工,汽车配件,7.15,17.8
1068,000799.SZ,000799,酒鬼酒,白酒,23.01,17.78
1069,300519.SZ,300519,新光药业,中成药,14.4,17.75
1070,002199.SZ,002199,东晶电子,元器件,12.35,17.75
1071,300567.SZ,300567,精测电子,电器仪表,72.1,17.75
1072,002301.SZ,002301,齐心集团,文教休闲,10.3,17.74
1073,300350.SZ,300350,华鹏飞,仓储物流,6.51,17.74
1074,300699.SZ,300699,光威复材,化工原料,54.7,17.73
1075,002435.SZ,002435,长江润发,化学制药,7.8,17.73
1076,002736.SZ,002736,国信证券,证券,12.18,17.72
1077,002110.SZ,002110,三钢闽光,普钢,16.67,17.72
1078,002747.SZ,002747,埃斯顿,机械基件,9.21,17.7
1079,000839.SZ,000839,中信国安,综合类,4.33,17.68
1080,603015.SH,603015,弘讯科技,电气设备,7.0,17.68
1081,002206.SZ,002206,海利得,化纤,4.07,17.66
1082,603638.SH,603638,艾迪精密,专用机械,20.12,17.63
1083,603041.SH,603041,美思德,化工原料,15.69,17.62
1084,002126.SZ,002126,银轮股份,汽车配件,7.77,17.61
1085,300035.SZ,300035,中科电气,电气设备,5.62,17.6
1086,600929.SH,600929,湖南盐业,食品,8.3,17.6
1087,300253.SZ,300253,卫宁健康,软件服务,12.95,17.6
1088,000828.SZ,000828,东莞控股,路桥,8.88,17.59
1089,300268.SZ,300268,佳沃股份,农业综合,15.1,17.58
1090,603661.SH,603661,恒林股份,家居用品,33.88,17.57
1091,601992.SH,601992,金隅集团,水泥,3.61,17.57
1092,601111.SH,601111,中国国航,空运,8.8,17.54
1093,603165.SH,603165,荣晟环保,造纸,17.88,17.5
1094,000718.SZ,000718,苏宁环球,区域地产,3.84,17.5
1095,002505.SZ,002505,大康农业,农业综合,2.28,17.45
1096,002317.SZ,002317,众生药业,中成药,8.71,17.44
1097,002582.SZ,002582,好想你,食品,10.1,17.43
1098,300016.SZ,300016,北陆药业,中成药,9.15,17.43
1099,300688.SZ,300688,创业黑马,综合类,36.98,17.42
1100,000001.SZ,000001,平安银行,银行,12.3,17.41
1101,002686.SZ,002686,亿利达,专用机械,6.96,17.41
1102,000993.SZ,000993,闽东电力,水力发电,7.28,17.4
1103,300162.SZ,300162,雷曼光电,元器件,6.59,17.4
1104,300516.SZ,300516,久之洋,电器仪表,33.63,17.4
1105,000929.SZ,000929,兰州黄河,啤酒,8.29,17.39
1106,000560.SZ,000560,我爱我家,房产服务,5.78,17.32
1107,000810.SZ,000810,创维数字,家用电器,9.59,17.32
1108,600811.SH,600811,东方集团,综合类,3.77,17.31
1109,002667.SZ,002667,鞍重股份,工程机械,8.39,17.31
1110,002843.SZ,002843,泰嘉股份,钢加工,15.56,17.3
1111,002887.SZ,002887,绿茵生态,环境保护,20.31,17.3
1112,000301.SZ,000301,东方盛虹,化纤,5.43,17.29
1113,300765.SZ,300765,新诺威,食品,41.28,17.29
1114,600837.SH,600837,海通证券,证券,12.43,17.26
1115,300376.SZ,300376,易事特,电气设备,5.3,17.24
1116,000936.SZ,000936,华西股份,化纤,8.82,17.22
1117,300057.SZ,300057,万顺股份,广告包装,7.06,17.2
1118,600137.SH,600137,浪莎股份,服饰,14.66,17.2
1119,002643.SZ,002643,万润股份,化工原料,10.41,17.17
1120,300284.SZ,300284,苏交科,建筑施工,11.06,17.15
1121,000425.SZ,000425,徐工机械,工程机械,4.4,17.15
1122,300603.SZ,300603,立昂技术,通信设备,26.73,17.14
1123,300440.SZ,300440,运达科技,软件服务,7.22,17.14
1124,603351.SH,603351,威尔药业,化学制药,52.09,17.13
1125,600099.SH,600099,林海股份,摩托车,7.6,17.13
1126,600724.SH,600724,宁波富达,区域地产,3.87,17.12
1127,002833.SZ,002833,弘亚数控,专用机械,41.44,17.1
1128,002074.SZ,002074,国轩高科,电气设备,13.68,17.08
1129,600348.SH,600348,阳泉煤业,煤炭开采,5.76,17.07
1130,002049.SZ,002049,紫光国微,元器件,41.02,17.07
1131,002113.SZ,002113,ST天润,互联网,2.4,17.04
1132,601958.SH,601958,金钼股份,小金属,6.27,17.03
1133,002375.SZ,002375,亚厦股份,装修装饰,5.75,17.02
1134,601218.SH,601218,吉鑫科技,机械基件,3.25,17.02
1135,603926.SH,603926,铁流股份,汽车配件,15.75,17.01
1136,300081.SZ,300081,恒信东方,文教休闲,10.44,17.0
1137,002478.SZ,002478,常宝股份,钢加工,6.06,16.99
1138,600420.SH,600420,现代制药,化学制药,9.38,16.98
1139,002646.SZ,002646,青青稞酒,白酒,11.69,16.98
1140,600295.SH,600295,鄂尔多斯,小金属,8.24,16.97
1141,000906.SZ,000906,浙商中拓,批发业,6.8,16.96
1142,600880.SH,600880,博瑞传播,广告包装,4.08,16.96
1143,600426.SH,600426,华鲁恒升,农药化肥,14.2,16.95
1144,002836.SZ,002836,新宏泽,广告包装,13.39,16.94
1145,002724.SZ,002724,海洋王,半导体,6.02,16.92
1146,000780.SZ,000780,平庄能源,煤炭开采,3.76,16.92
1147,300126.SZ,300126,锐奇股份,轻工机械,5.84,16.92
1148,600781.SH,600781,辅仁药业,中成药,13.91,16.92
1149,300257.SZ,300257,开山股份,机械基件,11.56,16.92
1150,600513.SH,600513,联环药业,化学制药,7.45,16.91
1151,600251.SH,600251,冠农股份,农业综合,5.83,16.91
1152,300066.SZ,300066,三川智慧,电器仪表,4.28,16.9
1153,002875.SZ,002875,安奈儿,服饰,18.87,16.89
1154,300697.SZ,300697,电工合金,铜,12.43,16.88
1155,603319.SH,603319,湘油泵,汽车配件,17.07,16.86
1156,603879.SH,603879,永悦科技,化工原料,11.34,16.86
1157,002015.SZ,002015,霞客环保,化纤,5.76,16.84
1158,300390.SZ,300390,天华超净,元器件,9.44,16.84
1159,002097.SZ,002097,山河智能,工程机械,6.38,16.82
1160,002514.SZ,002514,宝馨科技,机械基件,6.54,16.82
1161,600819.SH,600819,耀皮玻璃,玻璃,5.0,16.81
1162,601677.SH,601677,明泰铝业,铝,9.83,16.8
1163,600712.SH,600712,南宁百货,百货,4.93,16.8
1164,300620.SZ,300620,光库科技,元器件,35.66,16.8
1165,600159.SH,600159,大龙地产,区域地产,2.94,16.8
1166,600582.SH,600582,天地科技,工程机械,3.57,16.79
1167,300379.SZ,300379,东方通,软件服务,21.41,16.78
1168,000997.SZ,000997,新大陆,软件服务,16.86,16.78
1169,600688.SH,600688,上海石化,石油加工,5.02,16.77
1170,300177.SZ,300177,中海达,通信设备,13.59,16.76
1171,300657.SZ,300657,弘信电子,元器件,21.3,16.76
1172,300044.SZ,300044,赛为智能,软件服务,7.31,16.75
1173,002475.SZ,002475,立讯精密,元器件,23.15,16.74
1174,300205.SZ,300205,天喻信息,元器件,13.44,16.73
1175,600338.SH,600338,西藏珠峰,铅锌,27.79,16.72
1176,600567.SH,600567,山鹰纸业,造纸,3.53,16.72
1177,300302.SZ,300302,同有科技,软件服务,10.32,16.72
1178,600566.SH,600566,济川药业,中成药,33.81,16.71
1179,600129.SH,600129,太极集团,中成药,11.21,16.7
1180,600309.SH,600309,万华化学,化工原料,40.07,16.7
1181,600647.SH,600647,同达创业,综合类,14.78,16.67
1182,603813.SH,603813,原尚股份,仓储物流,18.9,16.67
1183,603976.SH,603976,正川股份,医疗保健,16.03,16.65
1184,002802.SZ,002802,洪汇新材,化工原料,21.37,16.65
1185,603920.SH,603920,世运电路,元器件,12.94,16.64
1186,603161.SH,603161,科华控股,汽车配件,14.42,16.64
1187,000590.SZ,000590,启迪古汉,中成药,13.54,16.63
1188,600317.SH,600317,营口港,港口,2.65,16.63
1189,000629.SZ,000629,攀钢钒钛,小金属,3.3,16.6
1190,601969.SH,601969,海南矿业,普钢,5.3,16.6
1191,300517.SZ,300517,海波重科,建筑施工,15.14,16.56
1192,300295.SZ,300295,三六五网,互联网,13.4,16.54
1193,000573.SZ,000573,粤宏远A,区域地产,3.52,16.53
1194,002829.SZ,002829,星网宇达,通信设备,20.55,16.53
1195,600389.SH,600389,江山股份,农药化肥,19.47,16.53
1196,000153.SZ,000153,丰原药业,化学制药,6.5,16.52
1197,000603.SZ,000603,盛达矿业,铅锌,9.6,16.52
1198,603008.SH,603008,喜临门,家居用品,10.87,16.49
1199,002004.SZ,002004,华邦健康,化学制药,5.15,16.49
1200,002620.SZ,002620,瑞和股份,装修装饰,6.72,16.48
1201,300662.SZ,300662,科锐国际,综合类,35.16,16.48
1202,600741.SH,600741,华域汽车,汽车配件,21.0,16.47
1203,002668.SZ,002668,奥马电器,家用电器,5.95,16.46
1204,601208.SH,601208,东材科技,化工原料,4.81,16.45
1205,300622.SZ,300622,博士眼镜,其他商业,20.1,16.45
1206,601890.SH,601890,亚星锚链,船舶,6.54,16.43
1207,603238.SH,603238,诺邦股份,纺织,17.5,16.43
1208,601377.SH,601377,兴业证券,证券,6.17,16.42
1209,600491.SH,600491,龙元建设,建筑施工,6.8,16.41
1210,000690.SZ,000690,宝新能源,火力发电,6.78,16.4
1211,600051.SH,600051,宁波联合,综合类,6.49,16.4
1212,002873.SZ,002873,新天药业,中成药,16.14,16.4
1213,002319.SZ,002319,乐通股份,染料涂料,12.05,16.39
1214,002048.SZ,002048,宁波华翔,汽车配件,11.93,16.38
1215,600980.SH,600980,北矿科技,元器件,11.64,16.35
1216,603010.SH,603010,万盛股份,化工原料,16.01,16.34
1217,300538.SZ,300538,同益股份,批发业,30.39,16.34
1218,600551.SH,600551,时代出版,出版业,9.5,16.34
1219,300155.SZ,300155,安居宝,元器件,5.16,16.31
1220,603966.SH,603966,法兰泰克,机械基件,13.5,16.31
1221,300428.SZ,300428,四通新材,铝,10.96,16.31
1222,002508.SZ,002508,老板电器,家用电器,27.09,16.3
1223,300199.SZ,300199,翰宇药业,化学制药,11.28,16.3
1224,300130.SZ,300130,新国都,电脑设备,17.66,16.3
1225,600185.SH,600185,格力地产,区域地产,4.77,16.28
1226,601918.SH,601918,新集能源,煤炭开采,3.27,16.28
1227,000419.SZ,000419,通程控股,百货,4.82,16.27
1228,002574.SZ,002574,明牌珠宝,服饰,5.59,16.26
1229,002205.SZ,002205,国统股份,其他建材,18.35,16.25
1230,601555.SH,601555,东吴证券,证券,10.92,16.23
1231,300219.SZ,300219,鸿利智汇,元器件,7.53,16.23
1232,603300.SH,603300,华铁科技,钢加工,10.05,16.21
1233,600580.SH,600580,卧龙电驱,电气设备,8.8,16.21
1234,300399.SZ,300399,京天利,互联网,12.04,16.2
1235,002296.SZ,002296,辉煌科技,通信设备,6.38,16.2
1236,000910.SZ,000910,大亚圣象,家居用品,11.85,16.2
1237,002917.SZ,002917,金奥博,化工原料,23.6,16.19
1238,002459.SZ,002459,天业通联,工程机械,11.32,16.19
1239,002062.SZ,002062,宏润建设,建筑施工,3.99,16.17
1240,002244.SZ,002244,滨江集团,区域地产,4.3,16.17
1241,000668.SZ,000668,荣丰控股,区域地产,15.38,16.13
1242,603078.SH,603078,江化微,化工原料,29.09,16.12
1243,601188.SH,601188,龙江交通,路桥,3.14,16.1
1244,603019.SH,603019,中科曙光,电脑设备,41.14,16.1
1245,002023.SZ,002023,海特高新,航空,11.77,16.1
1246,600058.SH,600058,五矿发展,商贸代理,7.68,16.1
1247,002527.SZ,002527,新时达,电器仪表,5.89,16.08
1248,002916.SZ,002916,深南电路,元器件,114.94,16.07
1249,300203.SZ,300203,聚光科技,环境保护,23.97,16.06
1250,601118.SH,601118,海南橡胶,橡胶,5.27,16.05
1251,601515.SH,601515,东风股份,广告包装,9.22,16.05
1252,000021.SZ,000021,深科技,电脑设备,8.14,16.05
1253,600619.SH,600619,海立股份,机械基件,9.11,16.05
1254,300127.SZ,300127,银河磁体,元器件,12.01,16.05
1255,000639.SZ,000639,西王食品,食品,8.7,16.04
1256,603225.SH,603225,新凤鸣,化纤,12.99,16.04
1257,300047.SZ,300047,天源迪科,软件服务,14.75,16.04
1258,002796.SZ,002796,世嘉科技,专用机械,33.91,16.04
1259,002536.SZ,002536,西泵股份,汽车配件,10.01,16.02
1260,600812.SH,600812,华北制药,化学制药,4.49,16.02
1261,600720.SH,600720,祁连山,水泥,7.98,16.02
1262,603181.SH,603181,皇马科技,化工原料,20.09,16.01
1263,300231.SZ,300231,银信科技,软件服务,7.21,16.0
1264,300166.SZ,300166,东方国信,软件服务,12.25,16.0
1265,002189.SZ,002189,利达光电,元器件,23.19,15.99
1266,600987.SH,600987,航民股份,纺织,10.31,15.97
1267,300007.SZ,300007,汉威科技,电器仪表,12.5,15.97
1268,600072.SH,600072,中船科技,船舶,13.67,15.97
1269,600335.SH,600335,国机汽车,汽车配件,7.14,15.97
1270,000032.SZ,000032,深桑达A,元器件,8.71,15.96
1271,600115.SH,600115,东方航空,空运,6.08,15.96
1272,603059.SH,603059,倍加洁,家居用品,29.69,15.95
1273,002300.SZ,002300,太阳电缆,电气设备,7.59,15.95
1274,002876.SZ,002876,三利谱,元器件,38.9,15.94
1275,002429.SZ,002429,兆驰股份,家用电器,3.03,15.93
1276,600660.SH,600660,福耀玻璃,汽车配件,23.17,15.93
1277,600331.SH,600331,宏达股份,铅锌,3.1,15.93
1278,601968.SH,601968,宝钢包装,广告包装,4.81,15.92
1279,002660.SZ,002660,茂硕电源,电气设备,7.12,15.92
1280,600561.SH,600561,江西长运,公共交通,6.71,15.91
1281,600727.SH,600727,鲁北化工,农药化肥,6.81,15.91
1282,002549.SZ,002549,凯美特气,环境保护,7.04,15.91
1283,000418.SZ,000418,小天鹅A,家用电器,57.39,15.9
1284,600021.SH,600021,上海电力,火力发电,8.21,15.9
1285,002433.SZ,002433,太安堂,中成药,5.32,15.89
1286,300441.SZ,300441,鲍斯股份,机床制造,8.33,15.88
1287,600982.SH,600982,宁波热电,供气供热,3.55,15.87
1288,300652.SZ,300652,雷迪克,汽车配件,21.32,15.86
1289,000411.SZ,000411,英特集团,医药商业,13.17,15.86
1290,600869.SH,600869,智慧能源,电气设备,4.99,15.86
1291,002368.SZ,002368,太极股份,软件服务,32.53,15.86
1292,600818.SH,600818,中路股份,文教休闲,12.85,15.85
1293,000539.SZ,000539,粤电力A,火力发电,4.3,15.84
1294,603680.SH,603680,今创集团,运输设备,15.79,15.84
1295,600673.SH,600673,东阳光,铝,8.16,15.83
1296,600010.SH,600010,包钢股份,普钢,1.61,15.83
1297,002826.SZ,002826,易明医药,中成药,10.73,15.83
1298,000156.SZ,000156,华数传媒,影视音像,11.37,15.82
1299,000026.SZ,000026,飞亚达A,其他商业,7.84,15.82
1300,600238.SH,600238,ST椰岛,红黄药酒,8.84,15.81
1301,300316.SZ,300316,晶盛机电,专用机械,11.88,15.8
1302,002578.SZ,002578,闽发铝业,铝,3.49,15.8
1303,000793.SZ,000793,华闻传媒,出版业,3.78,15.79
1304,300314.SZ,300314,戴维医疗,医疗保健,8.98,15.79
1305,002838.SZ,002838,道恩股份,塑料,17.89,15.79
1306,002385.SZ,002385,大北农,饲料,6.88,15.78
1307,300392.SZ,300392,腾信股份,互联网,8.53,15.77
1308,300237.SZ,300237,美晨生态,建筑施工,4.47,15.77
1309,603139.SH,603139,康惠制药,中成药,16.74,15.76
1310,002344.SZ,002344,海宁皮城,商品城,4.87,15.76
1311,603038.SH,603038,华立股份,装修装饰,19.57,15.75
1312,300759.SZ,300759,康龙化成,化学制药,33.98,15.75
1313,002738.SZ,002738,中矿资源,建筑施工,16.95,15.74
1314,002114.SZ,002114,罗平锌电,铅锌,8.17,15.74
1315,300114.SZ,300114,中航电测,元器件,9.1,15.73
1316,600863.SH,600863,内蒙华电,火力发电,2.89,15.73
1317,600282.SH,600282,南钢股份,普钢,3.4,15.73
1318,300448.SZ,300448,浩云科技,软件服务,12.75,15.72
1319,600658.SH,600658,电子城,园区开发,5.54,15.72
1320,603458.SH,603458,勘设股份,建筑施工,33.98,15.71
1321,000619.SZ,000619,海螺型材,其他建材,5.78,15.71
1322,600828.SH,600828,茂业商业,百货,5.28,15.7
1323,603667.SH,603667,五洲新春,机械基件,8.85,15.7
1324,300131.SZ,300131,英唐智控,元器件,5.51,15.69
1325,000868.SZ,000868,*ST安凯,汽车整车,3.35,15.68
1326,603969.SH,603969,银龙股份,其他建材,5.48,15.67
1327,300116.SZ,300116,坚瑞沃能,电气设备,1.91,15.65
1328,600570.SH,600570,恒生电子,软件服务,82.38,15.64
1329,002363.SZ,002363,隆基机械,汽车配件,6.07,15.64
1330,600560.SH,600560,金自天正,电气设备,8.96,15.63
1331,300676.SZ,300676,华大基因,医疗保健,64.69,15.62
1332,002251.SZ,002251,步步高,超市连锁,8.48,15.61
1333,600616.SH,600616,金枫酒业,红黄药酒,5.75,15.6
1334,603158.SH,603158,腾龙股份,汽车配件,16.34,15.6
1335,603385.SH,603385,惠达卫浴,家居用品,9.3,15.6
1336,002900.SZ,002900,哈三联,化学制药,12.86,15.59
1337,600770.SH,600770,综艺股份,综合类,6.09,15.59
1338,002318.SZ,002318,久立特材,特种钢,7.14,15.58
1339,603630.SH,603630,拉芳家化,日用化工,14.71,15.58
1340,600618.SH,600618,氯碱化工,化工原料,8.84,15.58
1341,600862.SH,600862,中航高科,航空,9.28,15.58
1342,300142.SZ,300142,沃森生物,生物制药,23.67,15.58
1343,300296.SZ,300296,利亚德,半导体,8.11,15.57
1344,600713.SH,600713,南京医药,医药商业,4.67,15.56
1345,000421.SZ,000421,南京公用,供气供热,4.78,15.56
1346,300388.SZ,300388,国祯环保,环境保护,9.73,15.55
1347,600639.SH,600639,浦东金桥,园区开发,14.99,15.55
1348,600089.SH,600089,特变电工,电气设备,7.22,15.54
1349,601005.SH,601005,重庆钢铁,普钢,1.96,15.53
1350,603528.SH,603528,多伦科技,软件服务,7.26,15.53
1351,300668.SZ,300668,杰恩设计,装修装饰,19.49,15.52
1352,600546.SH,600546,山煤国际,煤炭开采,4.8,15.51
1353,300124.SZ,300124,汇川技术,电器仪表,23.48,15.49
1354,002633.SZ,002633,申科股份,机械基件,9.12,15.48
1355,300536.SZ,300536,农尚环境,建筑施工,18.64,15.48
1356,000612.SZ,000612,焦作万方,铝,4.25,15.47
1357,603558.SH,603558,健盛集团,纺织,10.13,15.47
1358,300343.SZ,300343,联创互联,互联网,7.68,15.47
1359,002462.SZ,002462,嘉事堂,医药商业,16.2,15.46
1360,300327.SZ,300327,中颖电子,半导体,21.29,15.45
1361,300321.SZ,300321,同大股份,塑料,15.13,15.45
1362,600367.SH,600367,红星发展,化工原料,7.76,15.45
1363,002393.SZ,002393,力生制药,化学制药,24.48,15.45
1364,600909.SH,600909,华安证券,证券,6.35,15.45
1365,000006.SZ,000006,深振业A,区域地产,5.68,15.45
1366,002706.SZ,002706,良信电器,电气设备,5.97,15.44
1367,002424.SZ,002424,贵州百灵,中成药,11.19,15.44
1368,300635.SZ,300635,达安股份,建筑施工,15.69,15.42
1369,002935.SZ,002935,天奥电子,元器件,47.3,15.42
1370,002534.SZ,002534,杭锅股份,专用机械,6.49,15.41
1371,600855.SH,600855,航天长峰,专用机械,13.3,15.41
1372,300664.SZ,300664,鹏鹞环保,环境保护,10.46,15.41
1373,000952.SZ,000952,广济药业,化学制药,10.08,15.41
1374,002657.SZ,002657,中科金财,软件服务,17.65,15.4
1375,600258.SH,600258,首旅酒店,酒店餐饮,17.9,15.39
