,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
919,603040.SH,603040,新坐标,机械基件,28.17,8.97
920,000401.SZ,000401,冀东水泥,水泥,16.29,8.96
921,600114.SH,600114,东睦股份,机械基件,6.7,8.96
922,000898.SZ,000898,鞍钢股份,普钢,5.05,8.95
923,000606.SZ,000606,顺利办,互联网,6.52,8.94
924,300584.SZ,300584,海辰药业,化学制药,24.62,8.94
925,002634.SZ,002634,棒杰股份,服饰,6.52,8.93
926,600520.SH,600520,文一科技,机械基件,13.8,8.92
927,603298.SH,603298,杭叉集团,专用机械,13.46,8.92
928,600966.SH,600966,博汇纸业,造纸,4.06,8.92
929,600477.SH,600477,杭萧钢构,钢加工,4.13,8.92
930,600328.SH,600328,兰太实业,化工原料,8.35,8.91
931,600176.SH,600176,中国巨石,玻璃,9.74,8.91
932,600655.SH,600655,豫园股份,百货,8.66,8.91
933,603767.SH,603767,中马传动,汽车配件,7.75,8.9
934,601113.SH,601113,华鼎股份,化纤,7.26,8.88
935,002392.SZ,002392,北京利尔,其他建材,3.63,8.88
936,600012.SH,600012,皖通高速,路桥,6.15,8.88
937,603111.SH,603111,康尼机电,运输设备,5.1,8.87
938,002331.SZ,002331,皖通科技,软件服务,10.0,8.87
939,002550.SZ,002550,千红制药,生物制药,4.74,8.86
940,600729.SH,600729,重庆百货,百货,31.51,8.86
941,002174.SZ,002174,游族网络,互联网,20.11,8.85
942,300383.SZ,300383,光环新网,电信运营,16.09,8.82
943,600456.SH,600456,宝钛股份,小金属,20.78,8.82
944,300034.SZ,300034,钢研高纳,小金属,12.4,8.81
945,002858.SZ,002858,力盛赛车,文教休闲,16.6,8.8
946,002713.SZ,002713,东易日盛,装修装饰,17.26,8.8
947,300747.SZ,300747,锐科激光,元器件,135.3,8.8
948,000681.SZ,000681,视觉中国,互联网,20.42,8.8
949,603868.SH,603868,飞科电器,家用电器,36.33,8.79
950,002520.SZ,002520,日发精机,机床制造,7.63,8.79
951,300741.SZ,300741,华宝股份,食品,33.0,8.78
952,603338.SH,603338,浙江鼎力,专用机械,66.92,8.78
953,002530.SZ,002530,金财互联,专用机械,10.84,8.78
954,300102.SZ,300102,乾照光电,半导体,5.88,8.78
955,600629.SH,600629,华建集团,建筑施工,12.22,8.78
956,002406.SZ,002406,远东传动,汽车配件,6.21,8.78
957,600535.SH,600535,天士力,中成药,19.89,8.77
958,000930.SZ,000930,中粮生化,农业综合,8.22,8.77
959,600797.SH,600797,浙大网新,软件服务,9.37,8.77
960,600613.SH,600613,神奇制药,中成药,7.15,8.77
961,600056.SH,600056,中国医药,医药商业,13.92,8.77
962,600693.SH,600693,东百集团,百货,5.27,8.77
963,603456.SH,603456,九洲药业,化学制药,8.4,8.77
964,300122.SZ,300122,智飞生物,生物制药,39.96,8.76
965,000768.SZ,000768,中航飞机,航空,15.5,8.75
966,600760.SH,600760,中航沈飞,航空,30.68,8.75
967,600648.SH,600648,外高桥,园区开发,21.16,8.75
968,300004.SZ,300004,南风股份,电气设备,4.36,8.74
969,000042.SZ,000042,中洲控股,全国地产,10.86,8.74
970,300333.SZ,300333,兆日科技,元器件,9.98,8.73
971,603728.SH,603728,鸣志电器,电气设备,11.85,8.73
972,300315.SZ,300315,掌趣科技,互联网,3.72,8.72
973,000019.SZ,000019,深粮控股,其他商业,7.59,8.72
974,300070.SZ,300070,碧水源,环境保护,8.26,8.72
975,300092.SZ,300092,科新机电,专用机械,7.45,8.72
976,603007.SH,603007,花王股份,建筑施工,9.01,8.71
977,002335.SZ,002335,科华恒盛,电气设备,17.98,8.71
978,002672.SZ,002672,东江环保,环境保护,11.27,8.7
979,300345.SZ,300345,红宇新材,钢加工,6.39,8.69
980,600486.SH,600486,扬农化工,农药化肥,53.05,8.69
981,002454.SZ,002454,松芝股份,汽车配件,5.59,8.69
982,000623.SZ,000623,吉林敖东,中成药,16.73,8.69
983,600329.SH,600329,中新药业,中成药,14.82,8.69
984,000524.SZ,000524,岭南控股,酒店餐饮,8.21,8.67
985,000061.SZ,000061,农产品,农业综合,5.84,8.67
986,002599.SZ,002599,盛通股份,广告包装,9.78,8.67
987,601766.SH,601766,中国中车,运输设备,8.11,8.65
988,600833.SH,600833,第一医药,医药商业,10.1,8.64
989,002225.SZ,002225,濮耐股份,其他建材,4.73,8.64
990,002315.SZ,002315,焦点科技,互联网,15.66,8.64
991,000883.SZ,000883,湖北能源,火力发电,3.93,8.64
992,601601.SH,601601,中国太保,保险,32.76,8.64
993,603357.SH,603357,设计总院,建筑施工,19.07,8.62
994,600885.SH,600885,宏发股份,电气设备,22.63,8.62
995,300445.SZ,300445,康斯特,电器仪表,11.85,8.62
996,600708.SH,600708,光明地产,全国地产,6.25,8.62
997,300381.SZ,300381,溢多利,生物制药,9.66,8.62
998,002435.SZ,002435,长江润发,化学制药,7.8,8.61
999,603811.SH,603811,诚意药业,化学制药,19.4,8.6
1000,601086.SH,601086,国芳集团,百货,6.06,8.6
1001,002809.SZ,002809,红墙股份,化工原料,17.61,8.6
1002,300499.SZ,300499,高澜股份,专用机械,14.89,8.58
1003,603889.SH,603889,新澳股份,纺织,10.0,8.58
1004,600999.SH,600999,招商证券,证券,15.96,8.58
1005,300672.SZ,300672,国科微,半导体,48.2,8.57
1006,002034.SZ,002034,旺能环境,环境保护,16.06,8.56
1007,300703.SZ,300703,创源文化,文教休闲,17.75,8.56
1008,000538.SZ,000538,云南白药,中成药,79.1,8.56
1009,000949.SZ,000949,新乡化纤,化纤,3.05,8.56
1010,603359.SH,603359,东珠生态,建筑施工,16.57,8.56
1011,000710.SZ,000710,贝瑞基因,医疗保健,36.59,8.56
1012,600015.SH,600015,华夏银行,银行,7.5,8.55
1013,000034.SZ,000034,神州数码,综合类,13.72,8.54
1014,300737.SZ,300737,科顺股份,其他建材,9.8,8.53
1015,600101.SH,600101,明星电力,水力发电,8.39,8.53
1016,600216.SH,600216,浙江医药,化学制药,11.15,8.52
1017,000066.SZ,000066,中国长城,电脑设备,9.2,8.52
1018,600037.SH,600037,歌华有线,影视音像,10.81,8.52
1019,600979.SH,600979,广安爱众,水力发电,4.61,8.51
1020,300275.SZ,300275,梅安森,软件服务,9.31,8.51
1021,601919.SH,601919,中远海控,水运,5.35,8.5
1022,600774.SH,600774,汉商集团,百货,12.57,8.5
1023,600153.SH,600153,建发股份,商贸代理,8.75,8.5
1024,300170.SZ,300170,汉得信息,软件服务,14.56,8.49
1025,600356.SH,600356,恒丰纸业,造纸,7.9,8.48
1026,600419.SH,600419,天润乳业,乳制品,14.22,8.48
1027,600501.SH,600501,航天晨光,汽车配件,8.48,8.47
1028,601007.SH,601007,金陵饭店,酒店餐饮,10.16,8.47
1029,002262.SZ,002262,恩华药业,化学制药,11.13,8.47
1030,600997.SH,600997,开滦股份,煤炭开采,6.25,8.47
1031,600400.SH,600400,红豆股份,服饰,3.78,8.47
1032,600857.SH,600857,宁波中百,百货,9.59,8.47
1033,600663.SH,600663,陆家嘴,园区开发,17.16,8.47
1034,002831.SZ,002831,裕同科技,广告包装,21.08,8.46
1035,603690.SH,603690,至纯科技,专用机械,19.17,8.46
1036,300286.SZ,300286,安科瑞,电器仪表,9.94,8.46
1037,603665.SH,603665,康隆达,纺织,24.78,8.44
1038,002053.SZ,002053,云南能投,食品,8.88,8.44
1039,603848.SH,603848,好太太,家居用品,19.24,8.44
1040,000158.SZ,000158,常山北明,软件服务,5.8,8.44
1041,603655.SH,603655,朗博科技,汽车配件,15.8,8.44
1042,002078.SZ,002078,太阳纸业,造纸,6.72,8.43
1043,002273.SZ,002273,水晶光电,元器件,11.88,8.43
1044,600183.SH,600183,生益科技,元器件,13.05,8.43
1045,600958.SH,600958,东方证券,证券,10.54,8.43
1046,603666.SH,603666,亿嘉和,专用机械,53.86,8.42
1047,603025.SH,603025,大豪科技,电脑设备,10.36,8.42
1048,600867.SH,600867,通化东宝,生物制药,14.32,8.42
1049,300432.SZ,300432,富临精工,汽车配件,7.15,8.42
1050,002394.SZ,002394,联发股份,纺织,10.26,8.41
1051,300303.SZ,300303,聚飞光电,半导体,3.43,8.4
1052,603379.SH,603379,三美股份,化工原料,47.57,8.4
1053,600064.SH,600064,南京高科,园区开发,10.66,8.39
1054,300260.SZ,300260,新莱应材,机械基件,11.92,8.39
1055,000078.SZ,000078,海王生物,生物制药,4.11,8.39
1056,601231.SH,601231,环旭电子,元器件,12.69,8.38
1057,002212.SZ,002212,南洋股份,电气设备,13.96,8.38
1058,002468.SZ,002468,申通快递,仓储物流,21.06,8.38
1059,601019.SH,601019,山东出版,出版业,7.73,8.38
1060,603960.SH,603960,克来机电,专用机械,27.79,8.37
1061,300699.SZ,300699,光威复材,化工原料,54.7,8.37
1062,000899.SZ,000899,赣能股份,火力发电,5.28,8.37
1063,603587.SH,603587,地素时尚,服饰,23.86,8.37
1064,002029.SZ,002029,七匹狼,服饰,6.7,8.36
1065,600252.SH,600252,中恒集团,中成药,2.99,8.36
1066,600327.SH,600327,大东方,百货,4.83,8.36
1067,002505.SZ,002505,大康农业,农业综合,2.28,8.35
1068,603200.SH,603200,上海洗霸,环境保护,34.08,8.35
1069,603979.SH,603979,金诚信,建筑施工,8.68,8.35
1070,600929.SH,600929,湖南盐业,食品,8.3,8.35
1071,002199.SZ,002199,东晶电子,元器件,12.35,8.34
1072,000338.SZ,000338,潍柴动力,汽车配件,11.93,8.34
1073,002373.SZ,002373,千方科技,软件服务,17.22,8.34
1074,300567.SZ,300567,精测电子,电器仪表,72.1,8.33
1075,002496.SZ,002496,辉丰股份,农药化肥,3.29,8.33
1076,300237.SZ,300237,美晨生态,建筑施工,4.47,8.33
1077,002187.SZ,002187,广百股份,百货,8.49,8.32
1078,600743.SH,600743,华远地产,区域地产,2.69,8.32
1079,300350.SZ,300350,华鹏飞,仓储物流,6.51,8.32
1080,002736.SZ,002736,国信证券,证券,12.18,8.31
1081,002541.SZ,002541,鸿路钢构,钢加工,8.08,8.31
1082,600475.SH,600475,华光股份,专用机械,9.9,8.31
1083,603259.SH,603259,药明康德,化学制药,79.8,8.3
1084,300253.SZ,300253,卫宁健康,软件服务,12.95,8.3
1085,000799.SZ,000799,酒鬼酒,白酒,23.01,8.3
1086,603968.SH,603968,醋化股份,化工原料,16.1,8.3
1087,002747.SZ,002747,埃斯顿,机械基件,9.21,8.29
1088,603041.SH,603041,美思德,化工原料,15.69,8.29
1089,300519.SZ,300519,新光药业,中成药,14.4,8.28
1090,000839.SZ,000839,中信国安,综合类,4.33,8.26
1091,002301.SZ,002301,齐心集团,文教休闲,10.3,8.25
1092,603078.SH,603078,江化微,化工原料,29.09,8.25
1093,300035.SZ,300035,中科电气,电气设备,5.62,8.25
1094,002206.SZ,002206,海利得,化纤,4.07,8.25
1095,300162.SZ,300162,雷曼光电,元器件,6.59,8.25
1096,603638.SH,603638,艾迪精密,专用机械,20.12,8.25
1097,600099.SH,600099,林海股份,摩托车,7.6,8.25
1098,000929.SZ,000929,兰州黄河,啤酒,8.29,8.24
1099,002843.SZ,002843,泰嘉股份,钢加工,15.56,8.24
1100,002110.SZ,002110,三钢闽光,普钢,16.67,8.24
1101,603165.SH,603165,荣晟环保,造纸,17.88,8.24
1102,002126.SZ,002126,银轮股份,汽车配件,7.77,8.23
1103,603661.SH,603661,恒林股份,家居用品,33.88,8.23
1104,000718.SZ,000718,苏宁环球,区域地产,3.84,8.23
1105,000828.SZ,000828,东莞控股,路桥,8.88,8.22
1106,603015.SH,603015,弘讯科技,电气设备,7.0,8.22
1107,601992.SH,601992,金隅集团,水泥,3.61,8.21
1108,000993.SZ,000993,闽东电力,水力发电,7.28,8.2
1109,300268.SZ,300268,佳沃股份,农业综合,15.1,8.19
1110,601111.SH,601111,中国国航,空运,8.8,8.19
1111,300688.SZ,300688,创业黑马,综合类,36.98,8.19
1112,002582.SZ,002582,好想你,食品,10.1,8.18
1113,002887.SZ,002887,绿茵生态,环境保护,20.31,8.18
1114,002317.SZ,002317,众生药业,中成药,8.71,8.17
1115,600811.SH,600811,东方集团,综合类,3.77,8.17
1116,002015.SZ,002015,霞客环保,化纤,5.76,8.16
1117,300603.SZ,300603,立昂技术,通信设备,26.73,8.16
1118,300516.SZ,300516,久之洋,电器仪表,33.63,8.15
1119,002686.SZ,002686,亿利达,专用机械,6.96,8.15
1120,300765.SZ,300765,新诺威,食品,41.28,8.15
1121,300284.SZ,300284,苏交科,建筑施工,11.06,8.14
1122,300376.SZ,300376,易事特,电气设备,5.3,8.14
1123,000810.SZ,000810,创维数字,家用电器,9.59,8.14
1124,600837.SH,600837,海通证券,证券,12.43,8.14
1125,601218.SH,601218,吉鑫科技,机械基件,3.25,8.13
1126,300016.SZ,300016,北陆药业,中成药,9.15,8.13
1127,300057.SZ,300057,万顺股份,广告包装,7.06,8.13
1128,300379.SZ,300379,东方通,软件服务,21.41,8.13
1129,002049.SZ,002049,紫光国微,元器件,41.02,8.13
1130,600251.SH,600251,冠农股份,农业综合,5.83,8.12
1131,000425.SZ,000425,徐工机械,工程机械,4.4,8.12
1132,002113.SZ,002113,ST天润,互联网,2.4,8.12
1133,000560.SZ,000560,我爱我家,房产服务,5.78,8.12
1134,600137.SH,600137,浪莎股份,服饰,14.66,8.12
1135,002643.SZ,002643,万润股份,化工原料,10.41,8.11
1136,000301.SZ,000301,东方盛虹,化纤,5.43,8.11
1137,000936.SZ,000936,华西股份,化纤,8.82,8.11
1138,300440.SZ,300440,运达科技,软件服务,7.22,8.11
1139,002836.SZ,002836,新宏泽,广告包装,13.39,8.1
1140,002875.SZ,002875,安奈儿,服饰,18.87,8.09
1141,000001.SZ,000001,平安银行,银行,12.3,8.09
1142,600724.SH,600724,宁波富达,区域地产,3.87,8.08
1143,300126.SZ,300126,锐奇股份,轻工机械,5.84,8.08
1144,603319.SH,603319,湘油泵,汽车配件,17.07,8.07
1145,002375.SZ,002375,亚厦股份,装修装饰,5.75,8.07
1146,300066.SZ,300066,三川智慧,电器仪表,4.28,8.06
1147,002478.SZ,002478,常宝股份,钢加工,6.06,8.06
1148,601958.SH,601958,金钼股份,小金属,6.27,8.06
1149,002667.SZ,002667,鞍重股份,工程机械,8.39,8.06
1150,002833.SZ,002833,弘亚数控,专用机械,41.44,8.06
1151,600513.SH,600513,联环药业,化学制药,7.45,8.05
1152,600348.SH,600348,阳泉煤业,煤炭开采,5.76,8.05
1153,603351.SH,603351,威尔药业,化学制药,52.09,8.05
1154,600880.SH,600880,博瑞传播,广告包装,4.08,8.05
1155,002646.SZ,002646,青青稞酒,白酒,11.69,8.05
1156,603879.SH,603879,永悦科技,化工原料,11.34,8.04
1157,300257.SZ,300257,开山股份,机械基件,11.56,8.04
1158,600129.SH,600129,太极集团,中成药,11.21,8.04
1159,000906.SZ,000906,浙商中拓,批发业,6.8,8.04
1160,300081.SZ,300081,恒信东方,文教休闲,10.44,8.03
1161,002074.SZ,002074,国轩高科,电气设备,13.68,8.03
1162,600420.SH,600420,现代制药,化学制药,9.38,8.03
1163,300177.SZ,300177,中海达,通信设备,13.59,8.03
1164,300657.SZ,300657,弘信电子,元器件,21.3,8.03
1165,300622.SZ,300622,博士眼镜,其他商业,20.1,8.03
1166,000997.SZ,000997,新大陆,软件服务,16.86,8.03
1167,300697.SZ,300697,电工合金,铜,12.43,8.02
1168,300390.SZ,300390,天华超净,元器件,9.44,8.02
1169,603926.SH,603926,铁流股份,汽车配件,15.75,8.02
1170,002724.SZ,002724,海洋王,半导体,6.02,8.02
1171,600426.SH,600426,华鲁恒升,农药化肥,14.2,8.02
1172,600781.SH,600781,辅仁药业,中成药,13.91,8.01
1173,300302.SZ,300302,同有科技,软件服务,10.32,8.01
1174,600338.SH,600338,西藏珠峰,铅锌,27.79,8.0
1175,600295.SH,600295,鄂尔多斯,小金属,8.24,8.0
1176,300620.SZ,300620,光库科技,元器件,35.66,8.0
1177,002514.SZ,002514,宝馨科技,机械基件,6.54,7.98
1178,300044.SZ,300044,赛为智能,软件服务,7.31,7.98
1179,600567.SH,600567,山鹰纸业,造纸,3.53,7.98
1180,600819.SH,600819,耀皮玻璃,玻璃,5.0,7.98
1181,600688.SH,600688,上海石化,石油加工,5.02,7.98
1182,600159.SH,600159,大龙地产,区域地产,2.94,7.98
1183,002097.SZ,002097,山河智能,工程机械,6.38,7.98
1184,300205.SZ,300205,天喻信息,元器件,13.44,7.98
1185,600582.SH,600582,天地科技,工程机械,3.57,7.97
1186,600712.SH,600712,南宁百货,百货,4.93,7.97
1187,000590.SZ,000590,启迪古汉,中成药,13.54,7.97
1188,601677.SH,601677,明泰铝业,铝,9.83,7.96
1189,000153.SZ,000153,丰原药业,化学制药,6.5,7.96
1190,603161.SH,603161,科华控股,汽车配件,14.42,7.96
1191,002802.SZ,002802,洪汇新材,化工原料,21.37,7.95
1192,300662.SZ,300662,科锐国际,综合类,35.16,7.95
1193,603920.SH,603920,世运电路,元器件,12.94,7.95
1194,000780.SZ,000780,平庄能源,煤炭开采,3.76,7.95
1195,601890.SH,601890,亚星锚链,船舶,6.54,7.95
1196,002475.SZ,002475,立讯精密,元器件,23.15,7.95
1197,601969.SH,601969,海南矿业,普钢,5.3,7.94
1198,600727.SH,600727,鲁北化工,农药化肥,6.81,7.94
1199,002829.SZ,002829,星网宇达,通信设备,20.55,7.94
1200,600309.SH,600309,万华化学,化工原料,40.07,7.94
1201,300517.SZ,300517,海波重科,建筑施工,15.14,7.93
1202,603813.SH,603813,原尚股份,仓储物流,18.9,7.93
1203,002917.SZ,002917,金奥博,化工原料,23.6,7.92
1204,603008.SH,603008,喜临门,家居用品,10.87,7.92
1205,600317.SH,600317,营口港,港口,2.65,7.92
1206,600647.SH,600647,同达创业,综合类,14.78,7.92
1207,600566.SH,600566,济川药业,中成药,33.81,7.92
1208,300295.SZ,300295,三六五网,互联网,13.4,7.91
1209,002620.SZ,002620,瑞和股份,装修装饰,6.72,7.9
1210,000573.SZ,000573,粤宏远A,区域地产,3.52,7.9
1211,601208.SH,601208,东材科技,化工原料,4.81,7.9
1212,603976.SH,603976,正川股份,医疗保健,16.03,7.9
1213,603238.SH,603238,诺邦股份,纺织,17.5,7.9
1214,600389.SH,600389,江山股份,农药化肥,19.47,7.89
1215,000629.SZ,000629,攀钢钒钛,小金属,3.3,7.89
1216,300538.SZ,300538,同益股份,批发业,30.39,7.88
1217,002004.SZ,002004,华邦健康,化学制药,5.15,7.88
1218,300130.SZ,300130,新国都,电脑设备,17.66,7.88
1219,600741.SH,600741,华域汽车,汽车配件,21.0,7.87
1220,603019.SH,603019,中科曙光,电脑设备,41.14,7.87
1221,000603.SZ,000603,盛达矿业,铅锌,9.6,7.87
1222,600051.SH,600051,宁波联合,综合类,6.49,7.86
1223,002876.SZ,002876,三利谱,元器件,38.9,7.85
1224,300199.SZ,300199,翰宇药业,化学制药,11.28,7.85
1225,002873.SZ,002873,新天药业,中成药,16.14,7.85
1226,002048.SZ,002048,宁波华翔,汽车配件,11.93,7.85
1227,002205.SZ,002205,国统股份,其他建材,18.35,7.85
1228,600551.SH,600551,时代出版,出版业,9.5,7.84
1229,600980.SH,600980,北矿科技,元器件,11.64,7.83
1230,603010.SH,603010,万盛股份,化工原料,16.01,7.83
1231,600491.SH,600491,龙元建设,建筑施工,6.8,7.83
1232,000690.SZ,000690,宝新能源,火力发电,6.78,7.83
1233,600185.SH,600185,格力地产,区域地产,4.77,7.83
1234,601377.SH,601377,兴业证券,证券,6.17,7.83
1235,300155.SZ,300155,安居宝,元器件,5.16,7.82
1236,601555.SH,601555,东吴证券,证券,10.92,7.82
1237,000419.SZ,000419,通程控股,百货,4.82,7.82
1238,002508.SZ,002508,老板电器,家用电器,27.09,7.81
1239,002916.SZ,002916,深南电路,元器件,114.94,7.81
1240,002319.SZ,002319,乐通股份,染料涂料,12.05,7.81
1241,603300.SH,603300,华铁科技,钢加工,10.05,7.81
1242,300219.SZ,300219,鸿利智汇,元器件,7.53,7.81
1243,300399.SZ,300399,京天利,互联网,12.04,7.81
1244,002296.SZ,002296,辉煌科技,通信设备,6.38,7.81
1245,000910.SZ,000910,大亚圣象,家居用品,11.85,7.8
1246,601118.SH,601118,海南橡胶,橡胶,5.27,7.79
1247,601918.SH,601918,新集能源,煤炭开采,3.27,7.79
1248,601188.SH,601188,龙江交通,路桥,3.14,7.79
1249,000021.SZ,000021,深科技,电脑设备,8.14,7.78
1250,002023.SZ,002023,海特高新,航空,11.77,7.78
1251,600720.SH,600720,祁连山,水泥,7.98,7.78
1252,002796.SZ,002796,世嘉科技,专用机械,33.91,7.78
1253,300428.SZ,300428,四通新材,铝,10.96,7.78
1254,600058.SH,600058,五矿发展,商贸代理,7.68,7.77
1255,002062.SZ,002062,宏润建设,建筑施工,3.99,7.77
1256,002244.SZ,002244,滨江集团,区域地产,4.3,7.76
1257,600580.SH,600580,卧龙电驱,电气设备,8.8,7.76
1258,002459.SZ,002459,天业通联,工程机械,11.32,7.76
1259,000639.SZ,000639,西王食品,食品,8.7,7.76
1260,002527.SZ,002527,新时达,电器仪表,5.89,7.76
1261,300047.SZ,300047,天源迪科,软件服务,14.75,7.76
1262,600282.SH,600282,南钢股份,普钢,3.4,7.76
1263,002536.SZ,002536,西泵股份,汽车配件,10.01,7.75
1264,002574.SZ,002574,明牌珠宝,服饰,5.59,7.75
1265,300166.SZ,300166,东方国信,软件服务,12.25,7.75
1266,601515.SH,601515,东风股份,广告包装,9.22,7.75
1267,603225.SH,603225,新凤鸣,化纤,12.99,7.74
1268,300127.SZ,300127,银河磁体,元器件,12.01,7.73
1269,002660.SZ,002660,茂硕电源,电气设备,7.12,7.73
1270,300343.SZ,300343,联创互联,互联网,7.68,7.73
1271,600619.SH,600619,海立股份,机械基件,9.11,7.73
1272,600812.SH,600812,华北制药,化学制药,4.49,7.73
1273,300314.SZ,300314,戴维医疗,医疗保健,8.98,7.73
1274,300652.SZ,300652,雷迪克,汽车配件,21.32,7.72
1275,600335.SH,600335,国机汽车,汽车配件,7.14,7.72
1276,603966.SH,603966,法兰泰克,机械基件,13.5,7.72
1277,300203.SZ,300203,聚光科技,环境保护,23.97,7.72
1278,002429.SZ,002429,兆驰股份,家用电器,3.03,7.72
1279,300007.SZ,300007,汉威科技,电器仪表,12.5,7.72
1280,300231.SZ,300231,银信科技,软件服务,7.21,7.72
1281,601968.SH,601968,宝钢包装,广告包装,4.81,7.71
1282,002189.SZ,002189,利达光电,元器件,23.19,7.71
1283,002368.SZ,002368,太极股份,软件服务,32.53,7.71
1284,600561.SH,600561,江西长运,公共交通,6.71,7.71
1285,000668.SZ,000668,荣丰控股,区域地产,15.38,7.71
1286,603181.SH,603181,皇马科技,化工原料,20.09,7.71
1287,002578.SZ,002578,闽发铝业,铝,3.49,7.71
1288,300316.SZ,300316,晶盛机电,专用机械,11.88,7.71
1289,600987.SH,600987,航民股份,纺织,10.31,7.7
1290,600021.SH,600021,上海电力,火力发电,8.21,7.69
1291,600982.SH,600982,宁波热电,供气供热,3.55,7.69
1292,000032.SZ,000032,深桑达A,元器件,8.71,7.69
1293,002300.SZ,002300,太阳电缆,电气设备,7.59,7.69
1294,300536.SZ,300536,农尚环境,建筑施工,18.64,7.68
1295,300392.SZ,300392,腾信股份,互联网,8.53,7.68
1296,000156.SZ,000156,华数传媒,影视音像,11.37,7.68
1297,600115.SH,600115,东方航空,空运,6.08,7.68
1298,002433.SZ,002433,太安堂,中成药,5.32,7.68
1299,600331.SH,600331,宏达股份,铅锌,3.1,7.68
1300,002826.SZ,002826,易明医药,中成药,10.73,7.68
1301,603038.SH,603038,华立股份,装修装饰,19.57,7.67
1302,000026.SZ,000026,飞亚达A,其他商业,7.84,7.67
1303,300114.SZ,300114,中航电测,元器件,9.1,7.67
1304,600570.SH,600570,恒生电子,软件服务,82.38,7.66
1305,600660.SH,600660,福耀玻璃,汽车配件,23.17,7.66
1306,600869.SH,600869,智慧能源,电气设备,4.99,7.66
1307,600010.SH,600010,包钢股份,普钢,1.61,7.66
1308,600618.SH,600618,氯碱化工,化工原料,8.84,7.65
1309,002549.SZ,002549,凯美特气,环境保护,7.04,7.65
1310,603680.SH,603680,今创集团,运输设备,15.79,7.65
1311,000418.SZ,000418,小天鹅A,家用电器,57.39,7.65
1312,002385.SZ,002385,大北农,饲料,6.88,7.65
1313,002838.SZ,002838,道恩股份,塑料,17.89,7.65
1314,603059.SH,603059,倍加洁,家居用品,29.69,7.65
1315,002738.SZ,002738,中矿资源,建筑施工,16.95,7.64
1316,000539.SZ,000539,粤电力A,火力发电,4.3,7.64
1317,603667.SH,603667,五洲新春,机械基件,8.85,7.64
1318,000793.SZ,000793,华闻传媒,出版业,3.78,7.64
1319,000619.SZ,000619,海螺型材,其他建材,5.78,7.63
1320,600862.SH,600862,中航高科,航空,9.28,7.63
1321,603335.SH,603335,迪生力,汽车配件,6.24,7.63
1322,002344.SZ,002344,海宁皮城,商品城,4.87,7.63
1323,600673.SH,600673,东阳光,铝,8.16,7.63
1324,603139.SH,603139,康惠制药,中成药,16.74,7.63
1325,603158.SH,603158,腾龙股份,汽车配件,16.34,7.63
1326,002668.SZ,002668,奥马电器,家用电器,5.95,7.63
1327,600616.SH,600616,金枫酒业,红黄药酒,5.75,7.63
1328,300759.SZ,300759,康龙化成,化学制药,33.98,7.63
1329,603458.SH,603458,勘设股份,建筑施工,33.98,7.63
1330,600770.SH,600770,综艺股份,综合类,6.09,7.62
1331,300131.SZ,300131,英唐智控,元器件,5.51,7.62
1332,603969.SH,603969,银龙股份,其他建材,5.48,7.62
1333,600213.SH,600213,亚星客车,汽车整车,12.68,7.62
1334,603630.SH,603630,拉芳家化,日用化工,14.71,7.62
1335,300635.SZ,300635,达安股份,建筑施工,15.69,7.61
1336,603528.SH,603528,多伦科技,软件服务,7.26,7.61
1337,000411.SZ,000411,英特集团,医药商业,13.17,7.61
1338,600818.SH,600818,中路股份,文教休闲,12.85,7.61
1339,600863.SH,600863,内蒙华电,火力发电,2.89,7.61
1340,300441.SZ,300441,鲍斯股份,机床制造,8.33,7.61
1341,002251.SZ,002251,步步高,超市连锁,8.48,7.61
1342,600072.SH,600072,中船科技,船舶,13.67,7.61
1343,600828.SH,600828,茂业商业,百货,5.28,7.61
1344,603385.SH,603385,惠达卫浴,家居用品,9.3,7.6
1345,002114.SZ,002114,罗平锌电,铅锌,8.17,7.6
1346,300676.SZ,300676,华大基因,医疗保健,64.69,7.6
1347,300448.SZ,300448,浩云科技,软件服务,12.75,7.59
1348,300719.SZ,300719,安达维尔,航空,11.34,7.59
1349,002424.SZ,002424,贵州百灵,中成药,11.19,7.59
1350,300664.SZ,300664,鹏鹞环保,环境保护,10.46,7.59
1351,600658.SH,600658,电子城,园区开发,5.54,7.59
1352,002318.SZ,002318,久立特材,特种钢,7.14,7.59
1353,002363.SZ,002363,隆基机械,汽车配件,6.07,7.58
1354,600713.SH,600713,南京医药,医药商业,4.67,7.58
1355,300296.SZ,300296,利亚德,半导体,8.11,7.57
1356,300668.SZ,300668,杰恩设计,装修装饰,19.49,7.57
1357,000421.SZ,000421,南京公用,供气供热,4.78,7.57
1358,603558.SH,603558,健盛集团,纺织,10.13,7.57
1359,600560.SH,600560,金自天正,电气设备,8.96,7.57
1360,601005.SH,601005,重庆钢铁,普钢,1.96,7.57
1361,600695.SH,600695,绿庭投资,多元金融,6.73,7.57
1362,002900.SZ,002900,哈三联,化学制药,12.86,7.57
1363,300321.SZ,300321,同大股份,塑料,15.13,7.57
1364,600855.SH,600855,航天长峰,专用机械,13.3,7.57
1365,300116.SZ,300116,坚瑞沃能,电气设备,1.91,7.56
1366,300423.SZ,300423,鲁亿通,电气设备,15.35,7.56
1367,600259.SH,600259,广晟有色,小金属,34.58,7.56
1368,600089.SH,600089,特变电工,电气设备,7.22,7.55
