,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
867,002111.SZ,002111,威海广泰,航空,12.35,33.03
868,000028.SZ,000028,国药一致,医药商业,44.41,33.0
869,600190.SH,600190,锦州港,港口,3.37,32.99
870,600641.SH,600641,万业企业,区域地产,10.68,32.98
871,000823.SZ,000823,超声电子,元器件,9.03,32.98
872,300537.SZ,300537,广信材料,染料涂料,12.8,32.93
873,300217.SZ,300217,东方电热,电器仪表,2.93,32.91
874,000997.SZ,000997,新大陆,软件服务,16.4,32.91
875,300188.SZ,300188,美亚柏科,软件服务,16.52,32.88
876,600302.SH,600302,标准股份,纺织机械,5.35,32.88
877,002494.SZ,002494,华斯股份,服饰,5.56,32.88
878,000917.SZ,000917,电广传媒,影视音像,7.22,32.85
879,600577.SH,600577,精达股份,电气设备,3.34,32.84
880,002538.SZ,002538,司尔特,农药化肥,5.45,32.83
881,603727.SH,603727,博迈科,石油开采,14.71,32.81
882,300327.SZ,300327,中颖电子,半导体,21.92,32.79
883,603369.SH,603369,今世缘,白酒,24.88,32.79
884,000009.SZ,000009,中国宝安,综合类,5.66,32.79
885,002226.SZ,002226,江南化工,化工原料,5.43,32.76
886,603810.SH,603810,丰山集团,农药化肥,37.61,32.75
887,600721.SH,600721,*ST百花,生物制药,5.22,32.73
888,600273.SH,600273,嘉化能源,化工原料,11.18,32.7
889,603633.SH,603633,徕木股份,元器件,11.35,32.69
890,600903.SH,600903,贵州燃气,供气供热,18.24,32.69
891,600338.SH,600338,西藏珠峰,铅锌,34.09,32.69
892,600189.SH,600189,吉林森工,软饮料,4.38,32.67
893,002661.SZ,002661,克明面业,食品,14.71,32.65
894,300054.SZ,300054,鼎龙股份,化工原料,8.26,32.64
895,000429.SZ,000429,粤高速A,路桥,8.48,32.63
896,002060.SZ,002060,粤水电,建筑施工,3.3,32.62
897,000933.SZ,000933,神火股份,煤炭开采,4.36,32.61
898,300696.SZ,300696,爱乐达,航空,28.15,32.56
899,600449.SH,600449,宁夏建材,水泥,8.33,32.53
900,002908.SZ,002908,德生科技,元器件,18.21,32.51
901,300553.SZ,300553,集智股份,电器仪表,32.9,32.48
902,603833.SH,603833,欧派家居,家居用品,111.18,32.45
903,600988.SH,600988,赤峰黄金,黄金,4.81,32.45
904,600233.SH,600233,圆通速递,仓储物流,12.12,32.44
905,600689.SH,600689,上海三毛,纺织,10.45,32.42
906,300345.SZ,300345,红宇新材,钢加工,7.26,32.42
907,002727.SZ,002727,一心堂,医药商业,28.54,32.41
908,002409.SZ,002409,雅克科技,化工原料,15.26,32.41
909,603329.SH,603329,上海雅仕,仓储物流,20.98,32.39
910,002657.SZ,002657,中科金财,软件服务,17.36,32.36
911,000797.SZ,000797,中国武夷,全国地产,4.7,32.31
912,603917.SH,603917,合力科技,汽车配件,12.62,32.3
913,600197.SH,600197,伊力特,白酒,16.77,32.3
914,002651.SZ,002651,利君股份,专用机械,4.89,32.3
915,000909.SZ,000909,数源科技,综合类,7.72,32.28
916,000014.SZ,000014,沙河股份,全国地产,9.73,32.28
917,601799.SH,601799,星宇股份,汽车配件,70.79,32.26
918,002790.SZ,002790,瑞尔特,家居用品,12.25,32.21
919,600992.SH,600992,贵绳股份,钢加工,8.26,32.18
920,603360.SH,603360,百傲化学,化工原料,26.35,32.17
921,000616.SZ,000616,海航投资,全国地产,3.04,32.14
922,300697.SZ,300697,电工合金,铜,12.2,32.1
923,603678.SH,603678,火炬电子,元器件,19.74,32.08
924,000938.SZ,000938,紫光股份,软件服务,37.41,32.08
925,300294.SZ,300294,博雅生物,生物制药,27.92,32.06
926,300234.SZ,300234,开尔新材,陶瓷,11.09,32.05
927,002269.SZ,002269,美邦服饰,服饰,2.62,32.03
928,600888.SH,600888,新疆众和,铝,4.72,31.97
929,300720.SZ,300720,海川智能,电器仪表,24.0,31.97
930,600388.SH,600388,龙净环保,环境保护,12.06,31.97
931,300290.SZ,300290,荣科科技,软件服务,9.61,31.96
932,601700.SH,601700,风范股份,电气设备,6.8,31.96
933,300141.SZ,300141,和顺电气,电气设备,7.17,31.94
934,300240.SZ,300240,飞力达,仓储物流,7.3,31.93
935,603789.SH,603789,星光农机,农用机械,13.1,31.9
936,600340.SH,600340,华夏幸福,区域地产,28.8,31.88
937,002485.SZ,002485,希努尔,服饰,6.96,31.86
938,300047.SZ,300047,天源迪科,软件服务,14.52,31.84
939,603977.SH,603977,国泰集团,化工原料,8.97,31.8
940,300407.SZ,300407,凯发电气,电气设备,7.44,31.77
941,603116.SH,603116,红蜻蜓,服饰,7.56,31.75
942,002563.SZ,002563,森马服饰,服饰,11.32,31.75
943,002484.SZ,002484,江海股份,元器件,6.29,31.73
944,600177.SH,600177,雅戈尔,服饰,9.24,31.72
945,002274.SZ,002274,华昌化工,农药化肥,12.0,31.72
946,600350.SH,600350,山东高速,路桥,4.7,31.72
947,600064.SH,600064,南京高科,园区开发,10.31,31.7
948,002771.SZ,002771,真视通,软件服务,13.06,31.69
949,603050.SH,603050,科林电气,电气设备,11.19,31.69
950,002004.SZ,002004,华邦健康,化学制药,5.03,31.68
951,002066.SZ,002066,瑞泰科技,其他建材,8.17,31.67
952,002253.SZ,002253,川大智胜,软件服务,14.11,31.67
953,300095.SZ,300095,华伍股份,机械基件,5.39,31.64
954,002862.SZ,002862,实丰文化,文教休闲,22.5,31.63
955,002458.SZ,002458,益生股份,农业综合,21.81,31.6
956,002901.SZ,002901,大博医疗,医疗保健,32.96,31.54
957,600731.SH,600731,湖南海利,农药化肥,6.59,31.53
958,002422.SZ,002422,科伦药业,化学制药,28.28,31.52
959,600676.SH,600676,交运股份,公共交通,5.06,31.52
960,000603.SZ,000603,盛达矿业,铅锌,9.34,31.52
961,601678.SH,601678,滨化股份,化工原料,6.33,31.51
962,603017.SH,603017,中衡设计,建筑施工,11.95,31.51
963,300540.SZ,300540,深冷股份,专用机械,20.7,31.49
964,002634.SZ,002634,棒杰股份,服饰,5.94,31.43
965,000961.SZ,000961,中南建设,建筑施工,8.37,31.42
966,002929.SZ,002929,润建股份,通信设备,27.52,31.41
967,600497.SH,600497,驰宏锌锗,铅锌,4.51,31.37
968,603032.SH,603032,德新交运,公路,29.86,31.36
969,002931.SZ,002931,锋龙股份,汽车配件,26.97,31.35
970,002700.SZ,002700,新疆浩源,供气供热,8.3,31.34
971,600316.SH,600316,洪都航空,航空,13.75,31.32
972,600537.SH,600537,亿晶光电,半导体,3.92,31.32
973,000852.SZ,000852,石化机械,化工机械,7.88,31.28
974,002917.SZ,002917,金奥博,化工原料,24.5,31.27
975,600117.SH,600117,西宁特钢,特种钢,3.85,31.25
976,002447.SZ,002447,晨鑫科技,互联网,3.19,31.23
977,002882.SZ,002882,金龙羽,电气设备,11.91,31.22
978,601958.SH,601958,金钼股份,小金属,6.3,31.22
979,300017.SZ,300017,网宿科技,电信运营,10.67,31.2
980,600648.SH,600648,外高桥,园区开发,20.52,31.19
981,300052.SZ,300052,中青宝,互联网,9.83,31.18
982,002379.SZ,002379,宏创控股,铝,3.22,31.18
983,600128.SH,600128,弘业股份,商贸代理,8.7,31.17
984,300023.SZ,300023,宝德股份,专用机械,6.27,31.17
985,603043.SH,603043,广州酒家,食品,28.38,31.16
986,600824.SH,600824,益民集团,百货,3.62,31.14
987,000058.SZ,000058,深赛格,元器件,6.16,31.13
988,603036.SH,603036,如通股份,专用机械,11.89,31.11
989,000565.SZ,000565,渝三峡A,染料涂料,5.65,31.1
990,002302.SZ,002302,西部建设,水泥,11.25,31.04
991,002059.SZ,002059,云南旅游,旅游景点,6.34,31.04
992,603456.SH,603456,九洲药业,化学制药,8.18,31.02
993,002760.SZ,002760,凤形股份,机械基件,19.29,30.98
994,600436.SH,600436,片仔癀,中成药,104.88,30.93
995,000663.SZ,000663,永安林业,林业,6.47,30.91
996,002802.SZ,002802,洪汇新材,化工原料,20.81,30.84
997,000919.SZ,000919,金陵药业,化学制药,8.18,30.83
998,300263.SZ,300263,隆华科技,专用机械,5.23,30.81
999,002438.SZ,002438,江苏神通,机械基件,7.76,30.81
1000,300545.SZ,300545,联得装备,专用机械,24.12,30.8
1001,603198.SH,603198,迎驾贡酒,白酒,16.95,30.8
1002,600563.SH,600563,法拉电子,元器件,41.0,30.79
1003,601311.SH,601311,骆驼股份,电气设备,11.56,30.73
1004,002663.SZ,002663,普邦股份,建筑施工,3.07,30.71
1005,002843.SZ,002843,泰嘉股份,钢加工,14.57,30.71
1006,002571.SZ,002571,德力股份,玻璃,5.25,30.7
1007,002246.SZ,002246,北化股份,化工原料,7.73,30.68
1008,300605.SZ,300605,恒锋信息,软件服务,17.38,30.68
1009,603063.SH,603063,禾望电气,电气设备,9.58,30.67
1010,002664.SZ,002664,长鹰信质,汽车配件,13.63,30.63
1011,002487.SZ,002487,大金重工,钢加工,4.2,30.59
1012,300242.SZ,300242,佳云科技,互联网,3.97,30.58
1013,002688.SZ,002688,金河生物,化学制药,5.56,30.56
1014,603883.SH,603883,老百姓,医药商业,60.55,30.54
1015,002237.SZ,002237,恒邦股份,黄金,9.81,30.53
1016,300434.SZ,300434,金石东方,化学制药,8.71,30.51
1017,300074.SZ,300074,华平股份,通信设备,4.49,30.49
1018,300223.SZ,300223,北京君正,半导体,27.81,30.49
1019,601117.SH,601117,中国化学,建筑施工,6.04,30.47
1020,601699.SH,601699,潞安环能,煤炭开采,7.71,30.43
1021,600038.SH,600038,中直股份,航空,40.63,30.41
1022,600704.SH,600704,物产中大,商贸代理,5.7,30.4
1023,002119.SZ,002119,康强电子,半导体,15.58,30.39
1024,600528.SH,600528,中铁工业,建筑施工,10.43,30.36
1025,600108.SH,600108,亚盛集团,农业综合,3.25,30.35
1026,002460.SZ,002460,赣锋锂业,小金属,23.12,30.35
1027,300621.SZ,300621,维业股份,装修装饰,9.87,30.34
1028,002504.SZ,002504,弘高创意,装修装饰,3.82,30.33
1029,603100.SH,603100,川仪股份,电器仪表,9.05,30.31
1030,300479.SZ,300479,神思电子,软件服务,14.32,30.31
1031,300678.SZ,300678,中科信息,软件服务,19.96,30.29
1032,002693.SZ,002693,双成药业,化学制药,4.45,30.27
1033,300566.SZ,300566,激智科技,元器件,14.81,30.23
1034,300248.SZ,300248,新开普,软件服务,7.4,30.22
1035,002114.SZ,002114,罗平锌电,铅锌,8.2,30.2
1036,600367.SH,600367,红星发展,化工原料,7.81,30.19
1037,300513.SZ,300513,恒实科技,软件服务,22.82,30.16
1038,000099.SZ,000099,中信海直,空运,7.04,30.16
1039,002136.SZ,002136,安纳达,化工原料,7.87,30.16
1040,002010.SZ,002010,传化智联,仓储物流,7.27,30.15
1041,300505.SZ,300505,川金诺,化工原料,21.57,30.15
1042,000809.SZ,000809,铁岭新城,区域地产,2.7,30.15
1043,002605.SZ,002605,姚记扑克,文教休闲,10.94,30.14
1044,000061.SZ,000061,农产品,农业综合,5.37,30.07
1045,600405.SH,600405,动力源,电气设备,4.75,30.07
1046,300313.SZ,300313,天山生物,农业综合,7.33,30.06
1047,600387.SH,600387,海越能源,石油贸易,7.98,30.05
1048,002402.SZ,002402,和而泰,元器件,8.78,30.05
1049,002547.SZ,002547,春兴精工,通信设备,11.81,29.98
1050,601011.SH,601011,宝泰隆,焦炭加工,6.01,29.97
1051,300519.SZ,300519,新光药业,中成药,14.2,29.97
1052,300439.SZ,300439,美康生物,医疗保健,14.88,29.94
1053,600382.SH,600382,广东明珠,商贸代理,9.67,29.92
1054,002372.SZ,002372,伟星新材,其他建材,19.46,29.9
1055,300713.SZ,300713,英可瑞,电气设备,18.5,29.9
1056,000557.SZ,000557,西部创业,铁路,4.06,29.86
1057,000777.SZ,000777,中核科技,机械基件,12.84,29.86
1058,300481.SZ,300481,濮阳惠成,化工原料,13.48,29.84
1059,603138.SH,603138,海量数据,软件服务,19.3,29.82
1060,002507.SZ,002507,涪陵榨菜,食品,27.24,29.81
1061,600317.SH,600317,营口港,港口,2.59,29.8
1062,002362.SZ,002362,汉王科技,电脑设备,14.81,29.76
1063,002616.SZ,002616,长青集团,环境保护,7.31,29.74
1064,002357.SZ,002357,富临运业,公路,6.54,29.69
1065,002139.SZ,002139,拓邦股份,元器件,5.65,29.65
1066,300535.SZ,300535,达威股份,化工原料,13.32,29.64
1067,002181.SZ,002181,粤传媒,出版业,4.93,29.63
1068,603978.SH,603978,深圳新星,铝,19.72,29.59
1069,601988.SH,601988,中国银行,银行,3.79,29.59
1070,600202.SH,600202,哈空调,电气设备,4.95,29.56
1071,002891.SZ,002891,中宠股份,饲料,33.43,29.53
1072,603527.SH,603527,众源新材,铜,10.3,29.48
1073,002726.SZ,002726,龙大肉食,食品,10.26,29.48
1074,600970.SH,600970,中材国际,建筑施工,6.55,29.48
1075,002491.SZ,002491,通鼎互联,通信设备,7.8,29.46
1076,000935.SZ,000935,四川双马,水泥,15.48,29.43
1077,600009.SH,600009,上海机场,机场,68.03,29.4
1078,600085.SH,600085,同仁堂,中成药,29.5,29.38
1079,002085.SZ,002085,万丰奥威,汽车配件,7.21,29.38
1080,600105.SH,600105,永鼎股份,通信设备,5.08,29.37
1081,000977.SZ,000977,浪潮信息,电脑设备,23.47,29.37
1082,002588.SZ,002588,史丹利,农药化肥,4.84,29.35
1083,600936.SH,600936,广西广电,影视音像,4.18,29.35
1084,002730.SZ,002730,电光科技,电气设备,7.75,29.35
1085,603258.SH,603258,电魂网络,互联网,17.15,29.32
1086,000901.SZ,000901,航天科技,航空,12.14,29.32
1087,300517.SZ,300517,海波重科,建筑施工,14.49,29.3
1088,600519.SH,600519,贵州茅台,白酒,878.5,29.3
1089,002915.SZ,002915,中欣氟材,化工原料,19.4,29.29
1090,002201.SZ,002201,九鼎新材,玻璃,7.05,29.27
1091,603196.SH,603196,日播时尚,服饰,8.46,29.25
1092,000430.SZ,000430,张家界,旅游景点,5.4,29.25
1093,002912.SZ,002912,中新赛克,软件服务,87.3,29.25
1094,603386.SH,603386,广东骏亚,元器件,14.57,29.23
1095,603800.SH,603800,道森股份,专用机械,12.17,29.23
1096,601606.SH,601606,长城军工,专用机械,14.44,29.23
1097,600962.SH,600962,国投中鲁,软饮料,8.88,29.17
1098,002421.SZ,002421,达实智能,软件服务,3.88,29.15
1099,000798.SZ,000798,中水渔业,渔业,5.82,29.14
1100,300271.SZ,300271,华宇软件,软件服务,18.62,29.12
1101,603286.SH,603286,日盈电子,汽车配件,14.58,29.07
1102,600383.SH,600383,金地集团,全国地产,11.55,29.05
1103,002361.SZ,002361,神剑股份,化工原料,4.18,29.03
1104,300077.SZ,300077,国民技术,半导体,7.78,29.02
1105,300533.SZ,300533,冰川网络,软件服务,32.7,29.01
1106,002249.SZ,002249,大洋电机,电气设备,4.57,29.0
1107,000731.SZ,000731,四川美丰,农药化肥,5.71,28.97
1108,600210.SH,600210,紫江企业,广告包装,3.93,28.97
1109,603005.SH,603005,晶方科技,半导体,17.9,28.97
1110,002054.SZ,002054,德美化工,化工原料,8.55,28.93
1111,600403.SH,600403,大有能源,煤炭开采,4.0,28.93
1112,600036.SH,600036,招商银行,银行,33.6,28.92
1113,000039.SZ,000039,中集集团,轻工机械,12.51,28.91
1114,600120.SH,600120,浙江东方,多元金融,16.26,28.86
1115,002795.SZ,002795,永和智控,机械基件,14.37,28.85
1116,002268.SZ,002268,卫士通,软件服务,23.4,28.84
1117,603919.SH,603919,金徽酒,白酒,14.27,28.82
1118,300231.SZ,300231,银信科技,软件服务,7.25,28.79
1119,002877.SZ,002877,智能自控,电器仪表,10.13,28.77
1120,300509.SZ,300509,新美星,专用机械,13.31,28.76
1121,002413.SZ,002413,雷科防务,通信设备,6.13,28.76
1122,000751.SZ,000751,锌业股份,铅锌,3.42,28.76
1123,600312.SH,600312,平高电气,电气设备,7.5,28.73
1124,600018.SH,600018,上港集团,港口,7.4,28.72
1125,603868.SH,603868,飞科电器,家用电器,37.85,28.71
1126,002635.SZ,002635,安洁科技,电脑设备,12.63,28.71
1127,603690.SH,603690,至纯科技,专用机械,18.21,28.71
1128,300515.SZ,300515,三德科技,电器仪表,9.05,28.7
1129,300150.SZ,300150,世纪瑞尔,软件服务,4.62,28.66
1130,601002.SH,601002,晋亿实业,机械基件,6.8,28.64
1131,300261.SZ,300261,雅本化学,农药化肥,5.09,28.62
1132,300560.SZ,300560,中富通,通信设备,17.11,28.6
1133,000886.SZ,000886,海南高速,路桥,4.0,28.58
1134,002373.SZ,002373,千方科技,软件服务,17.91,28.57
1135,600548.SH,600548,深高速,路桥,10.35,28.56
1136,002443.SZ,002443,金洲管道,钢加工,6.83,28.55
1137,600021.SH,600021,上海电力,火力发电,8.25,28.52
1138,300729.SZ,300729,乐歌股份,家居用品,22.7,28.52
1139,600887.SH,600887,伊利股份,乳制品,29.9,28.5
1140,603779.SH,603779,威龙股份,红黄药酒,13.08,28.49
1141,300368.SZ,300368,汇金股份,专用机械,7.03,28.48
1142,300076.SZ,300076,GQY视讯,电脑设备,5.23,28.47
1143,002046.SZ,002046,轴研科技,机械基件,7.72,28.44
1144,601811.SH,601811,新华文轩,出版业,12.79,28.43
1145,000700.SZ,000700,模塑科技,汽车配件,3.66,28.42
1146,600571.SH,600571,信雅达,软件服务,9.3,28.41
1147,600883.SH,600883,博闻科技,水泥,6.88,28.41
1148,600850.SH,600850,华东电脑,软件服务,20.69,28.4
1149,002469.SZ,002469,三维工程,建筑施工,4.13,28.39
1150,600216.SH,600216,浙江医药,化学制药,10.09,28.37
1151,300494.SZ,300494,盛天网络,互联网,10.29,28.36
1152,002715.SZ,002715,登云股份,汽车配件,16.6,28.34
1153,600333.SH,600333,长春燃气,供气供热,5.31,28.33
1154,000403.SZ,000403,振兴生化,生物制药,28.58,28.33
1155,600765.SH,600765,中航重机,机械基件,9.12,28.32
1156,300007.SZ,300007,汉威科技,电器仪表,12.18,28.31
1157,000050.SZ,000050,深天马A,元器件,13.48,28.29
1158,601566.SH,601566,九牧王,服饰,14.11,28.29
1159,600243.SH,600243,青海华鼎,机床制造,4.47,28.26
1160,000610.SZ,000610,西安旅游,旅游服务,11.16,28.25
1161,002452.SZ,002452,长高集团,电气设备,4.06,28.24
1162,002152.SZ,002152,广电运通,电脑设备,6.45,28.24
1163,300106.SZ,300106,西部牧业,农业综合,7.8,28.24
1164,000738.SZ,000738,航发控制,航空,13.62,28.23
1165,600857.SH,600857,宁波中百,百货,9.22,28.22
1166,300717.SZ,300717,华信新材,塑料,16.19,28.22
1167,600272.SH,600272,开开实业,中成药,8.01,28.21
1168,600961.SH,600961,株冶集团,铅锌,8.17,28.21
1169,002479.SZ,002479,富春环保,火力发电,5.31,28.17
1170,300483.SZ,300483,沃施股份,专用机械,36.95,28.15
1171,002636.SZ,002636,金安国纪,元器件,7.43,28.11
1172,600838.SH,600838,上海九百,百货,6.78,28.11
1173,000905.SZ,000905,厦门港务,港口,7.5,28.09
1174,002870.SZ,002870,香山股份,电器仪表,17.89,28.06
1175,300687.SZ,300687,赛意信息,软件服务,21.23,28.05
1176,002815.SZ,002815,崇达技术,元器件,14.29,28.05
1177,600718.SH,600718,东软集团,软件服务,12.49,28.05
1178,002483.SZ,002483,润邦股份,工程机械,4.16,28.02
1179,600022.SH,600022,山东钢铁,普钢,1.67,28.0
1180,002228.SZ,002228,合兴包装,广告包装,5.1,27.98
1181,002871.SZ,002871,伟隆股份,机械基件,21.16,27.96
1182,000860.SZ,000860,顺鑫农业,白酒,54.17,27.95
1183,300689.SZ,300689,澄天伟业,元器件,29.02,27.94
1184,000514.SZ,000514,渝开发,区域地产,4.9,27.93
1185,600768.SH,600768,宁波富邦,铝,10.57,27.92
1186,000036.SZ,000036,华联控股,全国地产,7.08,27.92
1187,300643.SZ,300643,万通智控,汽车配件,9.24,27.89
1188,002284.SZ,002284,亚太股份,汽车配件,4.96,27.87
1189,600650.SH,600650,锦江投资,公共交通,10.96,27.87
1190,600486.SH,600486,扬农化工,农药化肥,52.2,27.87
1191,002248.SZ,002248,华东数控,机床制造,9.25,27.86
1192,603331.SH,603331,百达精工,专用机械,16.07,27.85
1193,300033.SZ,300033,同花顺,软件服务,82.78,27.82
1194,000652.SZ,000652,泰达股份,批发业,3.95,27.82
1195,600635.SH,600635,大众公用,供气供热,6.15,27.8
1196,601158.SH,601158,重庆水务,水务,5.73,27.78
1197,603444.SH,603444,吉比特,互联网,196.09,27.74
1198,600326.SH,600326,西藏天路,水泥,7.06,27.74
1199,002107.SZ,002107,沃华医药,中成药,7.34,27.73
1200,603103.SH,603103,横店影视,影视音像,22.38,27.65
1201,600573.SH,600573,惠泉啤酒,啤酒,7.68,27.63
1202,600346.SH,600346,恒力股份,化纤,16.41,27.6
1203,000900.SZ,000900,现代投资,路桥,4.71,27.57
1204,002398.SZ,002398,建研集团,其他建材,6.01,27.55
1205,002335.SZ,002335,科华恒盛,电气设备,17.95,27.5
1206,300255.SZ,300255,常山药业,生物制药,6.94,27.48
1207,300491.SZ,300491,通合科技,电气设备,14.52,27.48
1208,603309.SH,603309,维力医疗,医疗保健,18.4,27.46
1209,002600.SZ,002600,领益智造,元器件,5.99,27.46
1210,601007.SH,601007,金陵饭店,酒店餐饮,10.09,27.45
1211,600727.SH,600727,鲁北化工,农药化肥,6.58,27.45
1212,002632.SZ,002632,道明光学,化工原料,7.04,27.45
1213,300572.SZ,300572,安车检测,电器仪表,69.89,27.44
1214,600965.SH,600965,福成股份,农业综合,10.66,27.44
1215,000630.SZ,000630,铜陵有色,铜,2.38,27.43
1216,601880.SH,601880,大连港,港口,2.07,27.42
1217,002811.SZ,002811,亚泰国际,装修装饰,14.75,27.4
1218,002587.SZ,002587,奥拓电子,元器件,5.63,27.39
1219,300193.SZ,300193,佳士科技,专用机械,7.4,27.39
1220,000639.SZ,000639,西王食品,食品,8.11,27.39
1221,002326.SZ,002326,永太科技,化工原料,8.14,27.39
1222,600596.SH,600596,新安股份,农药化肥,11.11,27.38
1223,000032.SZ,000032,深桑达A,元器件,8.55,27.37
1224,600674.SH,600674,川投能源,水力发电,8.72,27.37
1225,603886.SH,603886,元祖股份,食品,23.65,27.35
1226,000151.SZ,000151,中成股份,商贸代理,11.74,27.34
1227,600155.SH,600155,华创阳安,证券,13.33,27.33
1228,300172.SZ,300172,中电环保,环境保护,5.44,27.32
1229,603429.SH,603429,集友股份,广告包装,24.5,27.32
1230,600493.SH,600493,凤竹纺织,纺织,6.54,27.31
1231,000932.SZ,000932,华菱钢铁,普钢,6.54,27.31
1232,603809.SH,603809,豪能股份,汽车配件,15.9,27.3
1233,300160.SZ,300160,秀强股份,玻璃,3.55,27.3
1234,600900.SH,600900,长江电力,水力发电,17.0,27.29
1235,000504.SZ,000504,*ST生物,环境保护,13.49,27.28
1236,002685.SZ,002685,华东重机,工程机械,5.36,27.27
1237,002695.SZ,002695,煌上煌,食品,12.46,27.23
1238,002792.SZ,002792,通宇通讯,通信设备,27.38,27.22
1239,002562.SZ,002562,兄弟科技,化学制药,4.64,27.21
1240,300152.SZ,300152,科融环境,环境保护,5.41,27.21
1241,002496.SZ,002496,辉丰股份,农药化肥,3.09,27.18
1242,002817.SZ,002817,黄山胶囊,化学制药,18.5,27.16
1243,000883.SZ,000883,湖北能源,火力发电,3.98,27.16
1244,300611.SZ,300611,美力科技,机械基件,9.13,27.15
1245,603029.SH,603029,天鹅股份,农用机械,13.85,27.14
1246,603330.SH,603330,上海天洋,塑料,19.9,27.13
1247,603023.SH,603023,威帝股份,汽车配件,5.35,27.1
1248,603011.SH,603011,合锻智能,机床制造,5.2,27.1
1249,002227.SZ,002227,奥特迅,电气设备,12.21,27.09
1250,002003.SZ,002003,伟星股份,服饰,7.21,27.08
1251,600028.SH,600028,中国石化,石油加工,5.39,27.07
1252,600714.SH,600714,金瑞矿业,煤炭开采,6.13,27.06
1253,601607.SH,601607,上海医药,医药商业,18.47,27.05
1254,603365.SH,603365,水星家纺,纺织,17.5,27.03
1255,000837.SZ,000837,秦川机床,机床制造,4.5,27.03
1256,002339.SZ,002339,积成电子,电气设备,6.15,27.02
1257,002389.SZ,002389,航天彩虹,元器件,11.16,27.01
1258,300014.SZ,300014,亿纬锂能,电气设备,23.25,27.01
1259,300036.SZ,300036,超图软件,软件服务,15.59,27.0
1260,002655.SZ,002655,共达电声,元器件,7.69,27.0
1261,000584.SZ,000584,哈工智能,专用机械,7.25,26.99
1262,002163.SZ,002163,中航三鑫,装修装饰,5.25,26.98
1263,600390.SH,600390,五矿资本,多元金融,9.13,26.98
1264,002678.SZ,002678,珠江钢琴,文教休闲,7.76,26.97
1265,600496.SH,600496,精工钢构,钢加工,3.18,26.96
1266,002906.SZ,002906,华阳集团,汽车配件,10.69,26.96
1267,300546.SZ,300546,雄帝科技,元器件,26.96,26.95
1268,603020.SH,603020,爱普股份,食品,8.08,26.94
1269,600139.SH,600139,西部资源,汽车整车,3.56,26.93
1270,601999.SH,601999,出版传媒,出版业,5.82,26.9
1271,300690.SZ,300690,双一科技,电气设备,22.1,26.89
1272,600551.SH,600551,时代出版,出版业,9.36,26.88
1273,300105.SZ,300105,龙源技术,电器仪表,4.28,26.87
1274,601288.SH,601288,农业银行,银行,3.69,26.86
1275,002130.SZ,002130,沃尔核材,电气设备,4.94,26.85
1276,002442.SZ,002442,龙星化工,化工原料,6.08,26.82
1277,600668.SH,600668,尖峰集团,水泥,12.7,26.8
1278,300624.SZ,300624,万兴科技,软件服务,50.29,26.78
1279,601016.SH,601016,节能风电,新型电力,2.76,26.77
1280,600980.SH,600980,北矿科技,元器件,16.27,26.77
1281,300221.SZ,300221,银禧科技,塑料,6.73,26.77
1282,300598.SZ,300598,诚迈科技,软件服务,32.49,26.76
1283,603076.SH,603076,乐惠国际,专用机械,23.21,26.74
1284,601366.SH,601366,利群股份,百货,6.28,26.71
1285,002724.SZ,002724,海洋王,半导体,5.97,26.68
1286,002030.SZ,002030,达安基因,生物制药,11.06,26.68
1287,600389.SH,600389,江山股份,农药化肥,18.73,26.66
1288,300521.SZ,300521,爱司凯,专用机械,10.0,26.65
1289,601360.SH,601360,三六零,互联网,20.88,26.65
1290,600444.SH,600444,国机通用,塑料,11.25,26.64
1291,603199.SH,603199,九华旅游,旅游景点,20.95,26.63
1292,603676.SH,603676,卫信康,化学制药,10.56,26.62
1293,002078.SZ,002078,太阳纸业,造纸,6.41,26.61
1294,000001.SZ,000001,平安银行,银行,12.35,26.6
1295,600785.SH,600785,新华百货,百货,16.36,26.59
1296,000519.SZ,000519,中兵红箭,矿物制品,7.26,26.58
1297,300589.SZ,300589,江龙船艇,船舶,11.81,26.56
1298,603069.SH,603069,海汽集团,公路,6.7,26.56
1299,600078.SH,600078,澄星股份,化工原料,3.93,26.53
1300,002713.SZ,002713,东易日盛,装修装饰,17.34,26.51
1301,300020.SZ,300020,银江股份,软件服务,8.15,26.5
1302,002223.SZ,002223,鱼跃医疗,医疗保健,23.26,26.48
1303,002498.SZ,002498,汉缆股份,电气设备,2.87,26.48
1304,603798.SH,603798,康普顿,石油加工,10.73,26.48
1305,300556.SZ,300556,丝路视觉,软件服务,17.06,26.45
1306,601398.SH,601398,工商银行,银行,5.7,26.44
1307,601579.SH,601579,会稽山,红黄药酒,8.78,26.44
1308,603359.SH,603359,东珠生态,建筑施工,16.52,26.43
1309,300356.SZ,300356,光一科技,电气设备,7.08,26.41
1310,300412.SZ,300412,迦南科技,医疗保健,6.62,26.39
1311,603887.SH,603887,城地股份,建筑施工,16.19,26.39
1312,002892.SZ,002892,科力尔,电气设备,42.2,26.39
1313,000960.SZ,000960,锡业股份,小金属,10.51,26.39
1314,300465.SZ,300465,高伟达,软件服务,7.7,26.38
1315,600740.SH,600740,山西焦化,焦炭加工,9.15,26.37
1316,300669.SZ,300669,沪宁股份,机械基件,20.09,26.35
1317,600611.SH,600611,大众交通,公共交通,4.52,26.34
