,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
924,300605.SZ,300605,恒锋信息,软件服务,19.78,36.2
925,002033.SZ,002033,丽江旅游,旅游景点,7.16,36.11
926,002677.SZ,002677,浙江美大,家用电器,15.3,36.08
927,600320.SH,600320,振华重工,工程机械,4.31,36.06
928,300218.SZ,300218,安利股份,塑料,8.36,36.02
929,300534.SZ,300534,陇神戎发,中成药,7.5,35.99
930,600098.SH,600098,广州发展,火力发电,6.57,35.98
931,300525.SZ,300525,博思软件,软件服务,36.85,35.97
932,002817.SZ,002817,黄山胶囊,化学制药,21.19,35.88
933,600755.SH,600755,厦门国贸,商贸代理,9.4,35.85
934,002478.SZ,002478,常宝股份,钢加工,6.56,35.75
935,000021.SZ,000021,深科技,电脑设备,9.8,35.72
936,600052.SH,600052,浙江广厦,区域地产,3.86,35.72
937,603969.SH,603969,银龙股份,其他建材,6.57,35.68
938,300380.SZ,300380,安硕信息,软件服务,26.14,35.68
939,002439.SZ,002439,启明星辰,软件服务,30.7,35.63
940,600275.SH,600275,ST昌鱼,农业综合,3.12,35.59
941,603602.SH,603602,纵横通信,通信设备,43.98,35.59
942,300640.SZ,300640,德艺文创,文教休闲,12.38,35.53
943,002636.SZ,002636,金安国纪,元器件,10.32,35.48
944,000407.SZ,000407,胜利股份,供气供热,4.88,35.45
945,300622.SZ,300622,博士眼镜,其他商业,20.78,35.45
946,603768.SH,603768,常青股份,汽车配件,13.92,35.44
947,002364.SZ,002364,中恒电气,电气设备,11.91,35.39
948,002771.SZ,002771,真视通,软件服务,16.98,35.35
949,600618.SH,600618,氯碱化工,化工原料,9.35,35.34
950,600979.SH,600979,广安爱众,水力发电,5.32,35.32
951,300194.SZ,300194,福安药业,化学制药,4.54,35.3
952,600648.SH,600648,外高桥,园区开发,19.59,35.27
953,603661.SH,603661,恒林股份,家居用品,37.19,35.24
954,002697.SZ,002697,红旗连锁,超市连锁,5.79,35.23
955,300483.SZ,300483,沃施股份,专用机械,35.6,35.2
956,002671.SZ,002671,龙泉股份,其他建材,5.52,35.14
957,600132.SH,600132,重庆啤酒,啤酒,36.7,35.13
958,002032.SZ,002032,苏泊尔,家用电器,74.6,35.12
959,000561.SZ,000561,烽火电子,通信设备,7.78,35.1
960,000830.SZ,000830,鲁西化工,农药化肥,15.88,35.09
961,600461.SH,600461,洪城水业,水务,6.57,35.01
962,600545.SH,600545,卓郎智能,纺织机械,8.48,34.96
963,002140.SZ,002140,东华科技,建筑施工,8.7,34.95
964,000032.SZ,000032,深桑达A,元器件,10.53,34.95
965,300247.SZ,300247,融捷健康,医疗保健,4.5,34.93
966,000995.SZ,000995,*ST皇台,白酒,4.62,34.93
967,002933.SZ,002933,新兴装备,航空,56.3,34.91
968,601118.SH,601118,海南橡胶,橡胶,5.7,34.88
969,603890.SH,603890,春秋电子,机械基件,15.01,34.87
970,603598.SH,603598,引力传媒,影视音像,11.22,34.86
971,300289.SZ,300289,利德曼,生物制药,7.98,34.83
972,600518.SH,600518,康美药业,中成药,10.92,34.82
973,600415.SH,600415,小商品城,商品城,4.87,34.82
974,600520.SH,600520,文一科技,机械基件,15.95,34.81
975,002759.SZ,002759,天际股份,家用电器,9.92,34.8
976,000507.SZ,000507,珠海港,港口,8.19,34.74
977,603089.SH,603089,正裕工业,汽车配件,21.0,34.69
978,002788.SZ,002788,鹭燕医药,医药商业,15.84,34.68
979,000557.SZ,000557,西部创业,铁路,4.81,34.67
980,000801.SZ,000801,四川九洲,通信设备,6.9,34.64
981,002177.SZ,002177,御银股份,电脑设备,6.14,34.63
982,000048.SZ,000048,*ST康达,饲料,20.61,34.63
983,601952.SH,601952,苏垦农发,种植业,7.84,34.6
984,300236.SZ,300236,上海新阳,半导体,42.79,34.55
985,000800.SZ,000800,一汽轿车,汽车整车,8.44,34.52
986,601882.SH,601882,海天精工,机床制造,9.52,34.5
987,300678.SZ,300678,中科信息,软件服务,26.76,34.49
988,002304.SZ,002304,洋河股份,白酒,129.11,34.45
989,300596.SZ,300596,利安隆,化工原料,38.41,34.42
990,000929.SZ,000929,兰州黄河,啤酒,8.26,34.42
991,600056.SH,600056,中国医药,医药商业,16.0,34.4
992,600719.SH,600719,大连热电,供气供热,5.66,34.39
993,603038.SH,603038,华立股份,装修装饰,21.02,34.38
994,600223.SH,600223,鲁商置业,区域地产,4.0,34.37
995,002743.SZ,002743,富煌钢构,钢加工,7.43,34.36
996,601992.SH,601992,金隅集团,水泥,4.57,34.33
997,002351.SZ,002351,漫步者,电脑设备,6.48,34.26
998,600753.SH,600753,东方银星,批发业,18.45,34.26
999,603586.SH,603586,金麒麟,汽车配件,16.19,34.24
1000,000663.SZ,000663,永安林业,林业,7.36,34.2
1001,300538.SZ,300538,同益股份,批发业,34.01,34.18
1002,300185.SZ,300185,通裕重工,工程机械,2.38,34.07
1003,002802.SZ,002802,洪汇新材,化工原料,25.24,34.04
1004,601117.SH,601117,中国化学,建筑施工,6.61,34.03
1005,600725.SH,600725,ST云维,焦炭加工,2.91,34.02
1006,600247.SH,600247,*ST成城,商贸代理,5.94,34.02
1007,300591.SZ,300591,万里马,服饰,7.11,33.99
1008,002324.SZ,002324,普利特,塑料,12.45,33.97
1009,002395.SZ,002395,双象股份,塑料,15.12,33.97
1010,600496.SH,600496,精工钢构,钢加工,3.62,33.94
1011,600889.SH,600889,南京化纤,化纤,5.95,33.94
1012,600361.SH,600361,华联综超,超市连锁,4.7,33.93
1013,300301.SZ,300301,长方集团,半导体,4.38,33.89
1014,000565.SZ,000565,渝三峡A,染料涂料,6.14,33.82
1015,600809.SH,600809,山西汾酒,白酒,60.94,33.78
1016,603298.SH,603298,杭叉集团,专用机械,15.4,33.77
1017,000926.SZ,000926,福星股份,区域地产,8.0,33.74
1018,002596.SZ,002596,海南瑞泽,其他建材,10.25,33.69
1019,002073.SZ,002073,软控股份,软件服务,6.34,33.69
1020,600559.SH,600559,老白干酒,白酒,19.15,33.67
1021,600610.SH,600610,*ST毅达,建筑施工,4.35,33.67
1022,600197.SH,600197,伊力特,白酒,21.84,33.67
1023,002286.SZ,002286,保龄宝,食品,7.19,33.67
1024,000619.SZ,000619,海螺型材,其他建材,6.61,33.65
1025,002156.SZ,002156,通富微电,半导体,10.88,33.62
1026,603380.SH,603380,易德龙,元器件,18.18,33.61
1027,603998.SH,603998,方盛制药,中成药,7.37,33.6
1028,600208.SH,600208,新湖中宝,全国地产,4.33,33.56
1029,603809.SH,603809,豪能股份,汽车配件,17.54,33.56
1030,600533.SH,600533,栖霞建设,区域地产,3.93,33.55
1031,000529.SZ,000529,广弘控股,食品,6.65,33.55
1032,000739.SZ,000739,普洛药业,化学制药,11.33,33.54
1033,000672.SZ,000672,上峰水泥,水泥,11.84,33.53
1034,300664.SZ,300664,鹏鹞环保,环境保护,11.74,33.5
1035,300708.SZ,300708,聚灿光电,半导体,13.15,33.48
1036,603896.SH,603896,寿仙谷,中成药,42.82,33.47
1037,000962.SZ,000962,东方钽业,小金属,8.54,33.46
1038,600488.SH,600488,天药股份,化学制药,4.78,33.4
1039,300282.SZ,300282,三盛教育,文教休闲,13.99,33.38
1040,002241.SZ,002241,歌尔股份,元器件,10.8,33.36
1041,600601.SH,600601,方正科技,电脑设备,4.06,33.35
1042,600360.SH,600360,华微电子,半导体,7.4,33.3
1043,600192.SH,600192,长城电工,电气设备,7.28,33.29
1044,002714.SZ,002714,牧原股份,农业综合,69.64,33.28
1045,300508.SZ,300508,维宏股份,软件服务,30.21,33.27
1046,000759.SZ,000759,中百集团,超市连锁,7.98,33.23
1047,600936.SH,600936,广西广电,影视音像,5.24,33.15
1048,603139.SH,603139,康惠制药,中成药,18.7,33.14
1049,600983.SH,600983,惠而浦,家用电器,7.32,33.14
1050,600550.SH,600550,保变电气,电气设备,5.16,33.14
1051,002227.SZ,002227,奥特迅,电气设备,16.16,33.14
1052,300612.SZ,300612,宣亚国际,广告包装,27.29,33.13
1053,000726.SZ,000726,鲁泰A,纺织,10.86,33.12
1054,002152.SZ,002152,广电运通,电脑设备,7.75,33.1
1055,002393.SZ,002393,力生制药,化学制药,28.77,33.1
1056,600489.SH,600489,中金黄金,黄金,8.71,33.05
1057,002734.SZ,002734,利民股份,农药化肥,15.19,33.03
1058,002749.SZ,002749,国光股份,农药化肥,24.31,32.97
1059,002479.SZ,002479,富春环保,火力发电,5.62,32.97
1060,000999.SZ,000999,华润三九,中成药,29.17,32.96
1061,300691.SZ,300691,联合光电,元器件,32.01,32.96
1062,002920.SZ,002920,德赛西威,汽车配件,30.12,32.92
1063,603385.SH,603385,惠达卫浴,家居用品,11.35,32.91
1064,002206.SZ,002206,海利得,化纤,4.9,32.86
1065,600887.SH,600887,伊利股份,乳制品,29.77,32.85
1066,000756.SZ,000756,新华制药,化学制药,8.0,32.84
1067,300523.SZ,300523,辰安科技,软件服务,54.0,32.79
1068,300668.SZ,300668,杰恩设计,装修装饰,23.35,32.79
1069,300397.SZ,300397,天和防务,通信设备,24.92,32.77
1070,002937.SZ,002937,兴瑞科技,元器件,35.46,32.76
1071,000700.SZ,000700,模塑科技,汽车配件,3.99,32.75
1072,300722.SZ,300722,新余国科,专用机械,38.28,32.73
1073,300254.SZ,300254,仟源医药,化学制药,8.76,32.72
1074,000566.SZ,000566,海南海药,化学制药,7.79,32.72
1075,600195.SH,600195,中牧股份,饲料,13.57,32.69
1076,600166.SH,600166,福田汽车,汽车整车,2.41,32.69
1077,000936.SZ,000936,华西股份,化纤,10.87,32.66
1078,002469.SZ,002469,三维工程,建筑施工,4.94,32.65
1079,603066.SH,603066,音飞储存,仓储物流,8.23,32.58
1080,300161.SZ,300161,华中数控,机床制造,15.06,32.55
1081,300535.SZ,300535,达威股份,化工原料,16.0,32.53
1082,002388.SZ,002388,新亚制程,元器件,6.23,32.53
1083,300006.SZ,300006,莱美药业,化学制药,6.9,32.52
1084,000589.SZ,000589,黔轮胎A,汽车配件,4.26,32.5
1085,603859.SH,603859,能科股份,软件服务,26.83,32.44
1086,600261.SH,600261,阳光照明,家用电器,4.0,32.41
1087,002598.SZ,002598,山东章鼓,机械基件,8.29,32.41
1088,002728.SZ,002728,特一药业,中成药,16.64,32.37
1089,000501.SZ,000501,鄂武商A,百货,12.18,32.34
1090,300673.SZ,300673,佩蒂股份,饲料,54.5,32.34
1091,601555.SH,601555,东吴证券,证券,10.66,32.29
1092,600603.SH,600603,广汇物流,仓储物流,5.37,32.28
1093,600900.SH,600900,长江电力,水力发电,16.9,32.26
1094,002386.SZ,002386,天原集团,化工原料,7.31,32.25
1095,300311.SZ,300311,任子行,软件服务,9.12,32.24
1096,600066.SH,600066,宇通客车,汽车整车,13.93,32.24
1097,603017.SH,603017,中衡设计,建筑施工,15.65,32.23
1098,002374.SZ,002374,丽鹏股份,建筑施工,3.71,32.21
1099,600546.SH,600546,山煤国际,煤炭开采,4.69,32.2
1100,603708.SH,603708,家家悦,超市连锁,24.53,32.19
1101,600781.SH,600781,辅仁药业,中成药,15.25,32.19
1102,300635.SZ,300635,达安股份,建筑施工,19.1,32.18
1103,000547.SZ,000547,航天发展,通信设备,11.21,32.16
1104,002772.SZ,002772,众兴菌业,种植业,8.25,32.12
1105,002883.SZ,002883,中设股份,建筑施工,27.81,32.08
1106,002563.SZ,002563,森马服饰,服饰,11.89,32.07
1107,002255.SZ,002255,海陆重工,专用机械,4.84,32.0
1108,600668.SH,600668,尖峰集团,水泥,14.94,31.99
1109,002760.SZ,002760,凤形股份,机械基件,20.5,31.96
1110,600383.SH,600383,金地集团,全国地产,14.12,31.9
1111,000576.SZ,000576,广东甘化,造纸,10.05,31.9
1112,600074.SH,600074,*ST保千,电脑设备,1.26,31.89
1113,601566.SH,601566,九牧王,服饰,14.54,31.84
1114,603277.SH,603277,银都股份,专用机械,10.89,31.83
1115,603696.SH,603696,安记食品,食品,15.99,31.83
1116,002917.SZ,002917,金奥博,化工原料,27.02,31.82
1117,000034.SZ,000034,神州数码,综合类,16.17,31.8
1118,002433.SZ,002433,太安堂,中成药,6.09,31.77
1119,300562.SZ,300562,乐心医疗,医疗保健,14.44,31.75
1120,000909.SZ,000909,数源科技,综合类,9.08,31.75
1121,300285.SZ,300285,国瓷材料,陶瓷,24.0,31.74
1122,002080.SZ,002080,中材科技,化纤,14.7,31.74
1123,300214.SZ,300214,日科化学,化工原料,6.48,31.73
1124,603189.SH,603189,网达软件,软件服务,14.24,31.72
1125,002275.SZ,002275,桂林三金,中成药,15.17,31.69
1126,002775.SZ,002775,文科园林,建筑施工,7.39,31.67
1127,603033.SH,603033,三维股份,橡胶,26.25,31.67
1128,601858.SH,601858,中国科传,出版业,11.98,31.65
1129,002109.SZ,002109,兴化股份,化工原料,4.73,31.63
1130,600879.SH,600879,航天电子,航空,7.43,31.6
1131,600666.SH,600666,奥瑞德,元器件,4.09,31.58
1132,002119.SZ,002119,康强电子,半导体,12.93,31.56
1133,300512.SZ,300512,中亚股份,专用机械,16.53,31.56
1134,000861.SZ,000861,海印股份,房产服务,3.19,31.54
1135,600350.SH,600350,山东高速,路桥,5.16,31.48
1136,603866.SH,603866,桃李面包,食品,58.16,31.46
1137,600115.SH,600115,东方航空,空运,7.25,31.45
1138,000949.SZ,000949,新乡化纤,化纤,3.47,31.45
1139,000910.SZ,000910,大亚圣象,家居用品,15.94,31.44
1140,002557.SZ,002557,洽洽食品,食品,26.1,31.42
1141,002592.SZ,002592,八菱科技,汽车配件,27.8,31.42
1142,300402.SZ,300402,宝色股份,专用机械,10.81,31.4
1143,002702.SZ,002702,海欣食品,食品,5.18,31.34
1144,603009.SH,603009,北特科技,汽车配件,7.97,31.34
1145,600573.SH,600573,惠泉啤酒,啤酒,8.97,31.32
1146,000683.SZ,000683,远兴能源,化工原料,3.09,31.31
1147,002165.SZ,002165,红宝丽,化工原料,5.12,31.29
1148,600864.SH,600864,哈投股份,证券,8.0,31.28
1149,002147.SZ,002147,ST新光,区域地产,3.2,31.27
1150,002229.SZ,002229,鸿博股份,广告包装,9.05,31.27
1151,603339.SH,603339,四方科技,专用机械,18.36,31.26
1152,002882.SZ,002882,金龙羽,电气设备,12.03,31.25
1153,300047.SZ,300047,天源迪科,软件服务,17.77,31.22
1154,002579.SZ,002579,中京电子,元器件,11.8,31.21
1155,300204.SZ,300204,舒泰神,生物制药,15.14,31.17
1156,603021.SH,603021,山东华鹏,玻璃,7.28,31.17
1157,300672.SZ,300672,国科微,半导体,50.0,31.12
1158,002412.SZ,002412,汉森制药,中成药,18.25,31.11
1159,600971.SH,600971,恒源煤电,煤炭开采,8.14,31.07
1160,600107.SH,600107,美尔雅,服饰,8.31,31.05
1161,603766.SH,603766,隆鑫通用,摩托车,5.37,31.05
1162,002242.SZ,002242,九阳股份,家用电器,25.08,31.04
1163,601929.SH,601929,吉视传媒,影视音像,2.98,31.03
1164,600523.SH,600523,贵航股份,汽车配件,12.28,31.01
1165,002067.SZ,002067,景兴纸业,造纸,4.34,31.01
1166,603355.SH,603355,莱克电气,家用电器,27.21,30.99
1167,600081.SH,600081,东风科技,汽车配件,10.34,30.96
1168,000678.SZ,000678,襄阳轴承,机械基件,9.27,30.94
1169,000573.SZ,000573,粤宏远A,区域地产,3.74,30.93
1170,002201.SZ,002201,九鼎新材,玻璃,8.09,30.92
1171,300583.SZ,300583,赛托生物,生物制药,39.09,30.88
1172,300541.SZ,300541,先进数通,软件服务,19.93,30.88
1173,603031.SH,603031,安德利,百货,14.08,30.88
1174,000046.SZ,000046,泛海控股,全国地产,7.44,30.88
1175,002540.SZ,002540,亚太科技,铝,5.8,30.88
1176,603076.SH,603076,乐惠国际,专用机械,28.13,30.85
1177,600814.SH,600814,杭州解百,百货,6.24,30.8
1178,002334.SZ,002334,英威腾,电气设备,6.55,30.78
1179,600163.SH,600163,中闽能源,新型电力,4.44,30.75
1180,300379.SZ,300379,东方通,软件服务,25.25,30.75
1181,002623.SZ,002623,亚玛顿,玻璃,18.66,30.75
1182,600252.SH,600252,中恒集团,中成药,3.37,30.73
1183,002333.SZ,002333,罗普斯金,铝,8.32,30.72
1184,600259.SH,600259,广晟有色,小金属,35.54,30.71
1185,601606.SH,601606,长城军工,专用机械,17.5,30.69
1186,002142.SZ,002142,宁波银行,银行,22.2,30.68
1187,600796.SH,600796,钱江生化,农药化肥,6.37,30.66
1188,600893.SH,600893,航发动力,航空,26.99,30.66
1189,600790.SH,600790,轻纺城,商品城,4.36,30.63
1190,600738.SH,600738,兰州民百,百货,8.15,30.61
1191,000028.SZ,000028,国药一致,医药商业,51.57,30.58
1192,600336.SH,600336,澳柯玛,家用电器,4.76,30.57
1193,603590.SH,603590,康辰药业,化学制药,38.64,30.57
1194,002861.SZ,002861,瀛通通讯,通信设备,28.05,30.53
1195,000417.SZ,000417,合肥百货,百货,5.48,30.52
1196,603166.SH,603166,福达股份,汽车配件,6.87,30.51
1197,600097.SH,600097,开创国际,渔业,13.47,30.49
1198,603826.SH,603826,坤彩科技,染料涂料,18.32,30.41
1199,002865.SZ,002865,钧达股份,汽车配件,23.05,30.4
1200,600359.SH,600359,新农开发,农业综合,5.66,30.4
1201,002541.SZ,002541,鸿路钢构,钢加工,9.26,30.38
1202,600273.SH,600273,嘉化能源,化工原料,13.35,30.36
1203,600866.SH,600866,星湖科技,食品,5.6,30.33
1204,600580.SH,600580,卧龙电驱,电气设备,9.65,30.33
1205,600684.SH,600684,珠江实业,全国地产,5.3,30.32
1206,002317.SZ,002317,众生药业,中成药,10.35,30.29
1207,600379.SH,600379,宝光股份,电气设备,8.48,30.27
1208,000931.SZ,000931,中关村,生物制药,10.07,30.26
1209,600279.SH,600279,重庆港九,港口,6.69,30.25
1210,002593.SZ,002593,日上集团,汽车配件,4.07,30.23
1211,600419.SH,600419,天润乳业,乳制品,16.37,30.22
1212,000002.SZ,000002,万科A,全国地产,32.07,30.18
1213,300444.SZ,300444,双杰电气,电气设备,9.3,30.14
1214,002856.SZ,002856,美芝股份,装修装饰,24.72,30.14
1215,603117.SH,603117,万林物流,仓储物流,4.65,30.13
1216,300659.SZ,300659,中孚信息,软件服务,33.9,30.1
1217,002237.SZ,002237,恒邦股份,黄金,9.9,30.09
1218,000531.SZ,000531,穗恒运A,火力发电,7.49,30.09
1219,300202.SZ,300202,聚龙股份,专用机械,9.88,30.08
1220,000948.SZ,000948,南天信息,软件服务,17.18,30.01
1221,600076.SH,600076,康欣新材,其他建材,5.25,30.01
1222,600976.SH,600976,健民集团,中成药,18.0,29.99
1223,600331.SH,600331,宏达股份,铅锌,3.99,29.95
1224,000553.SZ,000553,安道麦A,农药化肥,11.98,29.92
1225,603987.SH,603987,康德莱,医疗保健,7.91,29.92
1226,002673.SZ,002673,西部证券,证券,11.69,29.87
1227,603787.SH,603787,新日股份,摩托车,12.04,29.86
1228,000705.SZ,000705,浙江震元,医药商业,7.76,29.85
1229,600475.SH,600475,华光股份,专用机械,10.68,29.84
1230,000666.SZ,000666,经纬纺机,纺织机械,14.44,29.82
1231,603968.SH,603968,醋化股份,化工原料,15.98,29.81
1232,300341.SZ,300341,麦克奥迪,电气设备,6.67,29.81
1233,600327.SH,600327,大东方,百货,5.29,29.81
1234,002604.SZ,002604,*ST龙力,食品,2.34,29.8
1235,300057.SZ,300057,万顺股份,广告包装,8.19,29.79
1236,002437.SZ,002437,誉衡药业,化学制药,5.32,29.77
1237,300598.SZ,300598,诚迈科技,软件服务,37.61,29.71
1238,300725.SZ,300725,药石科技,化工原料,102.0,29.68
1239,603557.SH,603557,起步股份,服饰,10.63,29.68
1240,002549.SZ,002549,凯美特气,环境保护,7.7,29.67
1241,603567.SH,603567,珍宝岛,中成药,13.95,29.65
1242,600272.SH,600272,开开实业,中成药,9.38,29.64
1243,600116.SH,600116,三峡水利,水力发电,9.75,29.63
1244,601996.SH,601996,丰林集团,林业,3.69,29.63
1245,600775.SH,600775,南京熊猫,通信设备,12.8,29.58
1246,002620.SZ,002620,瑞和股份,装修装饰,7.48,29.53
1247,300076.SZ,300076,GQY视讯,电脑设备,6.1,29.53
1248,002203.SZ,002203,海亮股份,铜,9.26,29.49
1249,600811.SH,600811,东方集团,综合类,4.32,29.48
1250,600760.SH,600760,中航沈飞,航空,33.45,29.46
1251,002575.SZ,002575,群兴玩具,文教休闲,8.93,29.45
1252,600313.SH,600313,农发种业,种植业,2.99,29.44
1253,600988.SH,600988,赤峰黄金,黄金,4.47,29.42
1254,002663.SZ,002663,普邦股份,建筑施工,4.09,29.41
1255,600768.SH,600768,宁波富邦,铝,11.86,29.41
1256,300655.SZ,300655,晶瑞股份,化工原料,17.78,29.37
1257,002867.SZ,002867,周大生,服饰,36.12,29.36
1258,300455.SZ,300455,康拓红外,运输设备,8.58,29.35
1259,000019.SZ,000019,深粮控股,其他商业,8.56,29.32
1260,002681.SZ,002681,奋达科技,家用电器,5.4,29.32
1261,300243.SZ,300243,瑞丰高材,化工原料,10.37,29.31
1262,600513.SH,600513,联环药业,化学制药,7.85,29.3
1263,000928.SZ,000928,中钢国际,建筑施工,6.62,29.29
1264,600138.SH,600138,中青旅,旅游服务,17.06,29.28
1265,600007.SH,600007,中国国贸,园区开发,15.0,29.26
1266,600292.SH,600292,远达环保,环境保护,6.63,29.24
1267,601900.SH,601900,南方传媒,出版业,9.71,29.23
1268,600614.SH,600614,鹏起科技,综合类,6.4,29.22
1269,600732.SH,600732,ST新梅,区域地产,6.06,29.19
1270,002679.SZ,002679,福建金森,林业,24.88,29.17
1271,601949.SH,601949,中国出版,出版业,5.95,29.14
1272,000900.SZ,000900,现代投资,路桥,5.22,29.12
1273,603688.SH,603688,石英股份,矿物制品,16.29,29.11
1274,603036.SH,603036,如通股份,专用机械,14.15,29.08
1275,300666.SZ,300666,江丰电子,元器件,46.07,29.05
1276,300758.SZ,300758,七彩化学,染料涂料,47.96,29.05
1277,000031.SZ,000031,大悦城,全国地产,6.67,29.03
1278,002296.SZ,002296,辉煌科技,通信设备,7.04,29.02
1279,601717.SH,601717,郑煤机,工程机械,6.47,29.02
1280,600199.SH,600199,金种子酒,白酒,8.17,28.99
1281,002187.SZ,002187,广百股份,百货,9.46,28.98
1282,600099.SH,600099,林海股份,摩托车,7.41,28.96
1283,603928.SH,603928,兴业股份,化工原料,15.95,28.95
1284,300345.SZ,300345,红宇新材,钢加工,5.23,28.91
1285,600763.SH,600763,通策医疗,医疗保健,71.63,28.9
1286,002044.SZ,002044,美年健康,医疗保健,19.32,28.87
1287,002774.SZ,002774,快意电梯,运输设备,10.62,28.85
1288,603607.SH,603607,京华激光,造纸,23.6,28.85
1289,300354.SZ,300354,东华测试,电器仪表,11.53,28.85
1290,603960.SH,603960,克来机电,专用机械,37.68,28.84
1291,300631.SZ,300631,久吾高科,环境保护,18.23,28.81
1292,603080.SH,603080,新疆火炬,供气供热,22.84,28.81
1293,002424.SZ,002424,贵州百灵,中成药,11.2,28.78
1294,600561.SH,600561,江西长运,公共交通,7.02,28.78
1295,300330.SZ,300330,华虹计通,软件服务,9.76,28.77
1296,300346.SZ,300346,南大光电,元器件,14.49,28.77
1297,600057.SH,600057,厦门象屿,仓储物流,5.11,28.76
1298,603020.SH,603020,爱普股份,食品,9.31,28.75
1299,600570.SH,600570,恒生电子,软件服务,96.3,28.73
1300,000793.SZ,000793,华闻传媒,出版业,4.8,28.73
1301,002909.SZ,002909,集泰股份,化工原料,12.7,28.7
1302,603922.SH,603922,金鸿顺,汽车配件,23.08,28.69
1303,300572.SZ,300572,安车检测,电器仪表,79.56,28.66
1304,600673.SH,600673,东阳光科,铝,9.51,28.65
1305,002020.SZ,002020,京新药业,化学制药,11.38,28.64
1306,600094.SH,600094,大名城,区域地产,7.13,28.64
1307,600365.SH,600365,通葡股份,红黄药酒,4.98,28.63
1308,603233.SH,603233,大参林,医药商业,50.49,28.62
1309,002747.SZ,002747,埃斯顿,机械基件,11.63,28.62
1310,000635.SZ,000635,英力特,化工原料,10.2,28.61
1311,300563.SZ,300563,神宇股份,通信设备,29.56,28.61
1312,000153.SZ,000153,丰原药业,化学制药,7.04,28.6
1313,600876.SH,600876,洛阳玻璃,玻璃,13.51,28.59
1314,002585.SZ,002585,双星新材,塑料,6.74,28.57
1315,300445.SZ,300445,康斯特,电器仪表,13.86,28.53
1316,002146.SZ,002146,荣盛发展,全国地产,11.51,28.51
1317,601611.SH,601611,中国核建,建筑施工,9.62,28.5
1318,300405.SZ,300405,科隆股份,化工原料,9.36,28.48
1319,600605.SH,600605,汇通能源,商贸代理,12.07,28.45
1320,601567.SH,601567,三星医疗,电器仪表,7.29,28.42
1321,000506.SZ,000506,中润资源,区域地产,3.75,28.42
1322,000732.SZ,000732,泰禾集团,区域地产,20.23,28.4
1323,600416.SH,600416,湘电股份,电气设备,7.6,28.38
1324,000603.SZ,000603,盛达矿业,铅锌,11.15,28.38
1325,603739.SH,603739,蔚蓝生物,农业综合,32.42,28.33
1326,600880.SH,600880,博瑞传播,广告包装,4.6,28.31
1327,002316.SZ,002316,亚联发展,软件服务,9.4,28.31
1328,603666.SH,603666,亿嘉和,专用机械,68.5,28.3
1329,603328.SH,603328,依顿电子,元器件,12.09,28.29
1330,000039.SZ,000039,中集集团,轻工机械,15.11,28.29
1331,000686.SZ,000686,东北证券,证券,10.32,28.29
1332,002182.SZ,002182,云海金属,小金属,8.92,28.26
1333,002777.SZ,002777,久远银海,软件服务,39.6,28.23
1334,002607.SZ,002607,中公教育,文教休闲,13.54,28.22
1335,603069.SH,603069,海汽集团,公路,8.02,28.21
1336,002730.SZ,002730,电光科技,电气设备,8.7,28.21
1337,600959.SH,600959,江苏有线,影视音像,5.72,28.21
1338,603029.SH,603029,天鹅股份,农用机械,16.73,28.2
1339,603028.SH,603028,赛福天,钢加工,8.88,28.18
1340,600599.SH,600599,熊猫金控,多元金融,14.5,28.16
1341,002890.SZ,002890,弘宇股份,农用机械,22.63,28.15
1342,002785.SZ,002785,万里石,其他建材,11.54,28.14
1343,600103.SH,600103,青山纸业,造纸,3.35,28.11
1344,601633.SH,601633,长城汽车,汽车整车,8.05,28.1
1345,300471.SZ,300471,厚普股份,专用机械,11.28,28.09
1346,000972.SZ,000972,ST中基,食品,3.58,28.07
1347,300225.SZ,300225,金力泰,染料涂料,6.2,28.05
1348,600723.SH,600723,首商股份,百货,7.44,28.05
1349,002037.SZ,002037,久联发展,化工原料,9.79,28.05
1350,601919.SH,601919,中远海控,水运,5.49,28.04
1351,600079.SH,600079,人福医药,化学制药,12.18,28.03
1352,603669.SH,603669,灵康药业,化学制药,13.16,27.98
1353,601326.SH,601326,秦港股份,港口,4.56,27.97
1354,300586.SZ,300586,美联新材,化工原料,16.11,27.96
1355,300337.SZ,300337,银邦股份,铝,5.27,27.96
1356,603839.SH,603839,安正时尚,服饰,13.14,27.95
1357,000961.SZ,000961,中南建设,建筑施工,10.0,27.89
1358,601106.SH,601106,中国一重,工程机械,4.11,27.86
1359,002197.SZ,002197,证通电子,电器仪表,9.7,27.84
1360,300496.SZ,300496,中科创达,软件服务,35.33,27.84
1361,300529.SZ,300529,健帆生物,医疗保健,63.5,27.84
1362,603798.SH,603798,康普顿,石油加工,12.01,27.83
1363,600868.SH,600868,梅雁吉祥,水力发电,4.24,27.82
1364,002199.SZ,002199,东晶电子,元器件,14.0,27.81
1365,600846.SH,600846,同济科技,综合类,10.41,27.8
1366,600063.SH,600063,皖维高新,化纤,3.56,27.77
1367,002273.SZ,002273,水晶光电,元器件,15.08,27.77
1368,600780.SH,600780,通宝能源,火力发电,4.1,27.76
1369,000733.SZ,000733,振华科技,元器件,16.01,27.76
1370,000665.SZ,000665,湖北广电,影视音像,9.9,27.74
1371,300629.SZ,300629,新劲刚,矿物制品,20.09,27.73
1372,603306.SH,603306,华懋科技,汽车配件,16.6,27.72
