,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
886,000567.SZ,000567,海德股份,多元金融,11.52,21.05
887,601010.SH,601010,文峰股份,超市连锁,3.65,21.04
888,002631.SZ,002631,德尔未来,家居用品,9.27,21.04
889,600307.SH,600307,酒钢宏兴,普钢,2.04,21.03
890,300225.SZ,300225,金力泰,染料涂料,5.75,21.02
891,603699.SH,603699,纽威股份,专用机械,12.61,21.02
892,002870.SZ,002870,香山股份,电器仪表,18.45,21.02
893,600015.SH,600015,华夏银行,银行,7.51,21.01
894,601118.SH,601118,海南橡胶,橡胶,5.23,21.01
895,300491.SZ,300491,通合科技,电气设备,14.94,21.0
896,603869.SH,603869,新智认知,软件服务,18.79,20.98
897,000526.SZ,000526,紫光学大,文教休闲,21.34,20.98
898,600673.SH,600673,东阳光,铝,8.04,20.97
899,300139.SZ,300139,晓程科技,元器件,12.87,20.95
900,300520.SZ,300520,科大国创,软件服务,17.93,20.94
901,300380.SZ,300380,安硕信息,软件服务,20.18,20.94
902,600909.SH,600909,华安证券,证券,6.21,20.93
903,300635.SZ,300635,达安股份,建筑施工,16.58,20.92
904,600023.SH,600023,浙能电力,火力发电,4.65,20.92
905,601005.SH,601005,重庆钢铁,普钢,1.94,20.92
906,300546.SZ,300546,雄帝科技,元器件,27.31,20.91
907,000667.SZ,000667,美好置业,全国地产,2.73,20.91
908,603855.SH,603855,华荣股份,专用机械,8.61,20.9
909,603716.SH,603716,塞力斯,医药商业,17.81,20.89
910,600141.SH,600141,兴发集团,化工原料,10.69,20.89
911,002542.SZ,002542,中化岩土,建筑施工,5.03,20.89
912,300426.SZ,300426,唐德影视,影视音像,7.43,20.88
913,600839.SH,600839,四川长虹,家用电器,3.1,20.87
914,002093.SZ,002093,国脉科技,电信运营,8.12,20.87
915,603866.SH,603866,桃李面包,食品,38.84,20.86
916,300536.SZ,300536,农尚环境,建筑施工,17.61,20.86
917,002657.SZ,002657,中科金财,软件服务,17.5,20.86
918,601233.SH,601233,桐昆股份,化纤,13.36,20.84
919,600585.SH,600585,海螺水泥,水泥,39.28,20.81
920,601375.SH,601375,中原证券,证券,5.07,20.8
921,002673.SZ,002673,西部证券,证券,9.79,20.79
922,600372.SH,600372,中航电子,航空,14.85,20.79
923,000026.SZ,000026,飞亚达A,其他商业,7.86,20.78
924,000738.SZ,000738,航发控制,航空,13.86,20.77
925,300413.SZ,300413,芒果超媒,影视音像,41.5,20.77
926,002090.SZ,002090,金智科技,软件服务,20.18,20.77
927,600996.SH,600996,贵广网络,影视音像,9.33,20.77
928,603633.SH,603633,徕木股份,元器件,11.75,20.76
929,600118.SH,600118,中国卫星,航空,23.27,20.76
930,300154.SZ,300154,瑞凌股份,元器件,5.8,20.76
931,600750.SH,600750,江中药业,中成药,16.37,20.76
932,000423.SZ,000423,东阿阿胶,中成药,40.87,20.71
933,600985.SH,600985,淮北矿业,煤炭开采,11.59,20.71
934,300252.SZ,300252,金信诺,电气设备,10.85,20.71
935,002410.SZ,002410,广联达,软件服务,28.6,20.7
936,603648.SH,603648,畅联股份,仓储物流,11.45,20.69
937,002524.SZ,002524,光正集团,医疗保健,5.37,20.67
938,000801.SZ,000801,四川九洲,通信设备,6.17,20.67
939,002350.SZ,002350,北京科锐,电气设备,6.23,20.66
940,002128.SZ,002128,露天煤业,煤炭开采,8.7,20.66
941,300433.SZ,300433,蓝思科技,元器件,6.98,20.66
942,002582.SZ,002582,好想你,食品,9.75,20.65
943,603298.SH,603298,杭叉集团,专用机械,13.54,20.63
944,000777.SZ,000777,中核科技,机械基件,12.89,20.61
945,603129.SH,603129,春风动力,摩托车,20.47,20.61
946,000810.SZ,000810,创维数字,家用电器,9.42,20.6
947,002216.SZ,002216,三全食品,食品,9.5,20.6
948,002046.SZ,002046,轴研科技,机械基件,7.84,20.6
949,002899.SZ,002899,英派斯,文教休闲,13.55,20.59
950,300297.SZ,300297,蓝盾股份,软件服务,6.22,20.58
951,002111.SZ,002111,威海广泰,航空,12.62,20.58
952,002593.SZ,002593,日上集团,汽车配件,5.23,20.57
953,002724.SZ,002724,海洋王,半导体,6.0,20.57
954,000400.SZ,000400,许继电气,电气设备,9.01,20.57
955,002664.SZ,002664,长鹰信质,汽车配件,13.32,20.56
956,601208.SH,601208,东材科技,化工原料,4.64,20.55
957,300687.SZ,300687,赛意信息,软件服务,22.56,20.55
958,300316.SZ,300316,晶盛机电,专用机械,11.73,20.53
959,002170.SZ,002170,芭田股份,农药化肥,3.86,20.53
960,002585.SZ,002585,双星新材,塑料,5.2,20.52
961,300381.SZ,300381,溢多利,生物制药,9.69,20.51
962,002767.SZ,002767,先锋电子,电器仪表,18.01,20.51
963,603810.SH,603810,丰山集团,农药化肥,39.11,20.51
964,000524.SZ,000524,岭南控股,酒店餐饮,8.51,20.5
965,300144.SZ,300144,宋城演艺,旅游景点,21.52,20.5
966,002189.SZ,002189,利达光电,元器件,21.99,20.5
967,600764.SH,600764,中国海防,通信设备,26.87,20.49
968,300601.SZ,300601,康泰生物,生物制药,50.78,20.48
969,601998.SH,601998,中信银行,银行,5.79,20.48
970,600802.SH,600802,福建水泥,水泥,7.99,20.46
971,000823.SZ,000823,超声电子,元器件,9.33,20.46
972,300040.SZ,300040,九洲电气,电气设备,6.14,20.44
973,000809.SZ,000809,铁岭新城,区域地产,2.7,20.43
974,600884.SH,600884,杉杉股份,综合类,11.77,20.42
975,300439.SZ,300439,美康生物,医疗保健,15.04,20.42
976,000622.SZ,000622,恒立实业,汽车配件,5.59,20.41
977,600004.SH,600004,白云机场,机场,15.55,20.41
978,002520.SZ,002520,日发精机,机床制造,7.69,20.41
979,000812.SZ,000812,陕西金叶,广告包装,3.86,20.41
980,000825.SZ,000825,太钢不锈,特种钢,4.22,20.4
981,002534.SZ,002534,杭锅股份,专用机械,6.3,20.4
982,600038.SH,600038,中直股份,航空,41.04,20.39
983,002275.SZ,002275,桂林三金,中成药,13.85,20.37
984,601881.SH,601881,中国银河,证券,10.19,20.37
985,300079.SZ,300079,数码科技,通信设备,5.91,20.34
986,000851.SZ,000851,高鸿股份,软件服务,6.31,20.34
987,601198.SH,601198,东兴证券,证券,11.82,20.33
988,002815.SZ,002815,崇达技术,元器件,15.01,20.32
989,300114.SZ,300114,中航电测,元器件,9.17,20.29
990,601857.SH,601857,中国石油,石油开采,7.19,20.27
991,603330.SH,603330,上海天洋,塑料,20.6,20.27
992,600251.SH,600251,冠农股份,农业综合,6.36,20.26
993,300597.SZ,300597,吉大通信,通信设备,14.48,20.25
994,600500.SH,600500,中化国际,商贸代理,7.12,20.24
995,000932.SZ,000932,华菱钢铁,普钢,6.54,20.24
996,000997.SZ,000997,新大陆,软件服务,16.81,20.22
997,002460.SZ,002460,赣锋锂业,小金属,25.11,20.22
998,600057.SH,600057,厦门象屿,仓储物流,4.54,20.19
999,600825.SH,600825,新华传媒,出版业,5.43,20.18
1000,300263.SZ,300263,隆华科技,专用机械,5.3,20.18
1001,601628.SH,601628,中国人寿,保险,26.37,20.17
1002,002864.SZ,002864,盘龙药业,中成药,29.01,20.17
1003,300024.SZ,300024,机器人,专用机械,15.49,20.16
1004,600668.SH,600668,尖峰集团,水泥,12.72,20.15
1005,600823.SH,600823,世茂股份,全国地产,4.62,20.14
1006,002681.SZ,002681,奋达科技,家用电器,4.99,20.13
1007,002427.SZ,002427,*ST尤夫,化纤,14.14,20.13
1008,300134.SZ,300134,大富科技,通信设备,13.4,20.12
1009,300589.SZ,300589,江龙船艇,船舶,12.07,20.12
1010,002180.SZ,002180,纳思达,电脑设备,24.5,20.09
1011,601169.SH,601169,北京银行,银行,5.85,20.07
1012,000504.SZ,000504,*ST生物,环境保护,13.55,20.06
1013,002033.SZ,002033,丽江旅游,旅游景点,5.96,20.05
1014,300560.SZ,300560,中富通,通信设备,18.0,20.04
1015,603458.SH,603458,勘设股份,建筑施工,33.92,20.04
1016,600663.SH,600663,陆家嘴,园区开发,14.78,20.03
1017,300289.SZ,300289,利德曼,生物制药,6.38,20.02
1018,300293.SZ,300293,蓝英装备,专用机械,8.37,20.02
1019,600613.SH,600613,神奇制药,中成药,7.12,20.01
1020,600491.SH,600491,龙元建设,建筑施工,6.8,20.01
1021,300402.SZ,300402,宝色股份,专用机械,9.58,20.01
1022,600237.SH,600237,铜峰电子,元器件,4.13,19.98
1023,300621.SZ,300621,维业股份,装修装饰,10.08,19.98
1024,600817.SH,600817,ST宏盛,多元金融,7.97,19.98
1025,002393.SZ,002393,力生制药,化学制药,24.29,19.97
1026,603331.SH,603331,百达精工,专用机械,16.22,19.97
1027,300047.SZ,300047,天源迪科,软件服务,14.88,19.97
1028,600728.SH,600728,佳都科技,软件服务,10.19,19.95
1029,300555.SZ,300555,路通视信,通信设备,10.11,19.94
1030,002478.SZ,002478,常宝股份,钢加工,5.87,19.93
1031,002429.SZ,002429,兆驰股份,家用电器,2.89,19.91
1032,000807.SZ,000807,云铝股份,铝,4.89,19.91
1033,300109.SZ,300109,新开源,化工原料,16.79,19.9
1034,600085.SH,600085,同仁堂,中成药,29.35,19.9
1035,600569.SH,600569,安阳钢铁,普钢,3.02,19.89
1036,300508.SZ,300508,维宏股份,软件服务,39.46,19.89
1037,002531.SZ,002531,天顺风能,电气设备,5.26,19.89
1038,000156.SZ,000156,华数传媒,影视音像,11.81,19.89
1039,300213.SZ,300213,佳讯飞鸿,通信设备,6.87,19.89
1040,002915.SZ,002915,中欣氟材,化工原料,21.4,19.88
1041,600538.SH,600538,国发股份,医药商业,5.15,19.87
1042,600846.SH,600846,同济科技,建筑施工,9.0,19.87
1043,603121.SH,603121,华培动力,汽车配件,23.98,19.84
1044,600986.SH,600986,科达股份,互联网,4.32,19.83
1045,000900.SZ,000900,现代投资,路桥,4.78,19.83
1046,600551.SH,600551,时代出版,出版业,9.41,19.83
1047,002659.SZ,002659,凯文教育,文教休闲,7.6,19.82
1048,603688.SH,603688,石英股份,矿物制品,12.93,19.82
1049,002389.SZ,002389,航天彩虹,元器件,11.33,19.77
1050,601088.SH,601088,中国神华,煤炭开采,18.66,19.77
1051,600768.SH,600768,宁波富邦,铝,10.86,19.76
1052,000778.SZ,000778,新兴铸管,钢加工,4.42,19.74
1053,600800.SH,600800,天津磁卡,综合类,6.34,19.73
1054,300347.SZ,300347,泰格医药,医疗保健,66.91,19.73
1055,002803.SZ,002803,吉宏股份,广告包装,21.89,19.73
1056,603025.SH,603025,大豪科技,电脑设备,10.23,19.72
1057,603628.SH,603628,清源股份,电气设备,8.28,19.72
1058,300250.SZ,300250,初灵信息,软件服务,14.87,19.72
1059,002403.SZ,002403,爱仕达,家用电器,8.66,19.71
1060,601016.SH,601016,节能风电,新型电力,2.75,19.7
1061,000999.SZ,000999,华润三九,中成药,27.42,19.7
1062,600306.SH,600306,商业城,百货,7.6,19.7
1063,002308.SZ,002308,威创股份,电脑设备,5.09,19.7
1064,601595.SH,601595,上海电影,影视音像,13.49,19.69
1065,000539.SZ,000539,粤电力A,火力发电,4.26,19.69
1066,002370.SZ,002370,亚太药业,化学制药,15.75,19.68
1067,002266.SZ,002266,浙富控股,电气设备,4.73,19.68
1068,002150.SZ,002150,通润装备,机械基件,7.66,19.68
1069,601997.SH,601997,贵阳银行,银行,12.87,19.66
1070,002861.SZ,002861,瀛通通讯,通信设备,20.37,19.66
1071,300255.SZ,300255,常山药业,生物制药,6.67,19.66
1072,600116.SH,600116,三峡水利,水力发电,8.13,19.65
1073,002434.SZ,002434,万里扬,汽车配件,6.79,19.64
1074,002612.SZ,002612,朗姿股份,服饰,9.05,19.64
1075,300341.SZ,300341,麦克奥迪,电气设备,5.67,19.64
1076,600369.SH,600369,西南证券,证券,4.7,19.64
1077,002892.SZ,002892,科力尔,电气设备,43.0,19.6
1078,603500.SH,603500,祥和实业,运输设备,12.05,19.6
1079,300475.SZ,300475,聚隆科技,专用机械,13.22,19.58
1080,000929.SZ,000929,兰州黄河,啤酒,8.2,19.57
1081,601229.SH,601229,上海银行,银行,11.32,19.56
1082,600098.SH,600098,广州发展,火力发电,6.14,19.56
1083,600506.SH,600506,香梨股份,种植业,12.55,19.55
1084,600508.SH,600508,上海能源,煤炭开采,9.98,19.55
1085,600000.SH,600000,浦发银行,银行,11.11,19.54
1086,002645.SZ,002645,华宏科技,专用机械,8.78,19.54
1087,002759.SZ,002759,天际股份,家用电器,12.3,19.52
1088,000878.SZ,000878,云南铜业,铜,10.18,19.51
1089,000012.SZ,000012,南玻A,玻璃,4.62,19.51
1090,002204.SZ,002204,大连重工,专用机械,3.58,19.51
1091,300105.SZ,300105,龙源技术,电器仪表,4.39,19.51
1092,300410.SZ,300410,正业科技,电器仪表,19.91,19.51
1093,002364.SZ,002364,中恒电气,电气设备,10.1,19.5
1094,600188.SH,600188,兖州煤业,煤炭开采,10.78,19.49
1095,600522.SH,600522,中天科技,通信设备,8.87,19.49
1096,600855.SH,600855,航天长峰,专用机械,13.74,19.49
1097,600926.SH,600926,杭州银行,银行,8.22,19.49
1098,603022.SH,603022,新通联,广告包装,8.29,19.48
1099,002896.SZ,002896,中大力德,机械基件,27.76,19.48
1100,000663.SZ,000663,永安林业,林业,6.7,19.47
1101,600744.SH,600744,华银电力,火力发电,3.27,19.47
1102,300719.SZ,300719,安达维尔,航空,11.46,19.47
1103,603326.SH,603326,我乐家居,家居用品,11.12,19.46
1104,603605.SH,603605,珀莱雅,日用化工,63.91,19.46
1105,601168.SH,601168,西部矿业,铜,6.05,19.46
1106,600025.SH,600025,华能水电,水力发电,4.03,19.46
1107,300253.SZ,300253,卫宁健康,软件服务,12.37,19.46
1108,600151.SH,600151,航天机电,半导体,5.58,19.45
1109,000718.SZ,000718,苏宁环球,区域地产,3.48,19.45
1110,300304.SZ,300304,云意电气,汽车配件,4.07,19.44
1111,002469.SZ,002469,三维工程,建筑施工,4.28,19.43
1112,601009.SH,601009,南京银行,银行,8.21,19.42
1113,600605.SH,600605,汇通能源,商贸代理,10.31,19.41
1114,601788.SH,601788,光大证券,证券,11.11,19.41
1115,603859.SH,603859,能科股份,软件服务,19.82,19.41
1116,002413.SZ,002413,雷科防务,通信设备,6.36,19.39
1117,000672.SZ,000672,上峰水泥,水泥,11.9,19.39
1118,000166.SZ,000166,申万宏源,证券,4.73,19.39
1119,600126.SH,600126,杭钢股份,普钢,5.17,19.38
1120,002331.SZ,002331,皖通科技,软件服务,9.96,19.38
1121,002580.SZ,002580,圣阳股份,电气设备,5.75,19.38
1122,002745.SZ,002745,木林森,半导体,11.78,19.37
1123,002735.SZ,002735,王子新材,塑料,24.06,19.36
1124,600877.SH,600877,*ST嘉陵,摩托车,5.88,19.34
1125,600061.SH,600061,国投资本,证券,12.28,19.33
1126,300445.SZ,300445,康斯特,电器仪表,12.03,19.33
1127,002062.SZ,002062,宏润建设,建筑施工,3.93,19.31
1128,600784.SH,600784,鲁银投资,普钢,5.56,19.31
1129,000798.SZ,000798,中水渔业,渔业,6.15,19.3
1130,002259.SZ,002259,*ST升达,供气供热,2.14,19.3
1131,002829.SZ,002829,星网宇达,通信设备,20.57,19.3
1132,002297.SZ,002297,博云新材,矿物制品,8.11,19.3
1133,300570.SZ,300570,太辰光,元器件,20.94,19.28
1134,000544.SZ,000544,中原环保,环境保护,6.02,19.26
1135,000099.SZ,000099,中信海直,空运,7.08,19.26
1136,603356.SH,603356,华菱精工,机械基件,12.21,19.24
1137,300629.SZ,300629,新劲刚,矿物制品,17.7,19.24
1138,600283.SH,600283,钱江水利,水务,11.4,19.24
1139,300495.SZ,300495,美尚生态,环境保护,14.07,19.24
1140,002900.SZ,002900,哈三联,化学制药,13.08,19.22
1141,601127.SH,601127,小康股份,汽车配件,12.75,19.22
1142,002443.SZ,002443,金洲管道,钢加工,7.21,19.21
1143,300276.SZ,300276,三丰智能,专用机械,12.26,19.21
1144,603036.SH,603036,如通股份,专用机械,12.45,19.21
1145,300487.SZ,300487,蓝晓科技,化工原料,30.36,19.2
1146,600333.SH,600333,长春燃气,供气供热,5.55,19.19
1147,002484.SZ,002484,江海股份,元器件,6.55,19.19
1148,300290.SZ,300290,荣科科技,软件服务,11.51,19.18
1149,603713.SH,603713,密尔克卫,仓储物流,39.2,19.18
1150,600219.SH,600219,南山铝业,铝,2.3,19.15
1151,002066.SZ,002066,瑞泰科技,其他建材,8.43,19.14
1152,300530.SZ,300530,达志科技,化工原料,37.46,19.14
1153,000987.SZ,000987,越秀金控,多元金融,9.25,19.12
1154,000551.SZ,000551,创元科技,专用机械,6.78,19.11
1155,600917.SH,600917,重庆燃气,供气供热,7.12,19.1
1156,600703.SH,600703,三安光电,半导体,10.94,19.1
1157,600390.SH,600390,五矿资本,多元金融,9.27,19.1
1158,600235.SH,600235,民丰特纸,造纸,6.04,19.09
1159,600596.SH,600596,新安股份,农药化肥,11.37,19.08
1160,600693.SH,600693,东百集团,百货,5.26,19.08
1161,002276.SZ,002276,万马股份,电气设备,5.77,19.07
1162,603611.SH,603611,诺力股份,运输设备,18.32,19.07
1163,002362.SZ,002362,汉王科技,电脑设备,15.4,19.07
1164,002096.SZ,002096,南岭民爆,化工原料,6.05,19.07
1165,601618.SH,601618,中国中冶,建筑施工,3.01,19.06
1166,000688.SZ,000688,国城矿业,铅锌,11.13,19.05
1167,002921.SZ,002921,联诚精密,汽车配件,20.55,19.05
1168,002655.SZ,002655,共达电声,元器件,8.15,19.04
1169,601877.SH,601877,正泰电器,电气设备,23.34,19.03
1170,601579.SH,601579,会稽山,红黄药酒,8.78,19.02
1171,002504.SZ,002504,弘高创意,装修装饰,3.84,19.01
1172,603100.SH,603100,川仪股份,电器仪表,9.2,19.01
1173,300452.SZ,300452,山河药辅,化学制药,15.74,19.0
1174,300272.SZ,300272,开能健康,环境保护,6.81,19.0
1175,600160.SH,600160,巨化股份,化工原料,7.41,19.0
1176,600089.SH,600089,特变电工,电气设备,7.16,18.99
1177,000586.SZ,000586,汇源通信,通信设备,13.26,18.99
1178,000928.SZ,000928,中钢国际,建筑施工,5.7,18.99
1179,601991.SH,601991,大唐发电,火力发电,3.16,18.98
1180,001872.SZ,001872,招商港口,港口,16.19,18.98
1181,601567.SH,601567,三星医疗,电器仪表,6.46,18.97
1182,603123.SH,603123,翠微股份,百货,5.95,18.96
1183,300251.SZ,300251,光线传媒,影视音像,7.01,18.96
1184,000837.SZ,000837,秦川机床,机床制造,4.6,18.95
1185,300126.SZ,300126,锐奇股份,轻工机械,5.81,18.93
1186,600375.SH,600375,华菱星马,汽车整车,5.06,18.91
1187,300141.SZ,300141,和顺电气,电气设备,7.29,18.9
1188,600418.SH,600418,江淮汽车,汽车整车,5.29,18.9
1189,000036.SZ,000036,华联控股,全国地产,7.29,18.89
1190,300007.SZ,300007,汉威科技,电器仪表,12.73,18.89
1191,300465.SZ,300465,高伟达,软件服务,7.82,18.88
1192,600068.SH,600068,葛洲坝,建筑施工,6.2,18.87
1193,002613.SZ,002613,北玻股份,专用机械,2.97,18.87
1194,600863.SH,600863,内蒙华电,火力发电,2.9,18.85
1195,300052.SZ,300052,中青宝,互联网,10.1,18.84
1196,002132.SZ,002132,恒星科技,钢加工,3.09,18.82
1197,002747.SZ,002747,埃斯顿,机械基件,9.09,18.81
1198,603871.SH,603871,嘉友国际,仓储物流,42.5,18.8
1199,300691.SZ,300691,联合光电,元器件,27.13,18.78
1200,600647.SH,600647,同达创业,综合类,14.96,18.77
1201,300196.SZ,300196,长海股份,玻璃,8.87,18.77
1202,002013.SZ,002013,中航机电,航空,7.05,18.76
1203,300713.SZ,300713,英可瑞,电气设备,20.14,18.76
1204,000558.SZ,000558,莱茵体育,文教休闲,3.91,18.76
1205,002487.SZ,002487,大金重工,钢加工,4.35,18.74
1206,000965.SZ,000965,天保基建,区域地产,3.9,18.74
1207,002480.SZ,002480,新筑股份,机械基件,5.04,18.74
1208,603567.SH,603567,珍宝岛,中成药,12.43,18.74
1209,300407.SZ,300407,凯发电气,电气设备,7.7,18.72
1210,300671.SZ,300671,富满电子,半导体,29.33,18.72
1211,300260.SZ,300260,新莱应材,机械基件,13.99,18.72
1212,600848.SH,600848,上海临港,园区开发,34.0,18.71
1213,300051.SZ,300051,三五互联,互联网,6.56,18.71
1214,002650.SZ,002650,加加食品,食品,4.42,18.7
1215,000421.SZ,000421,南京公用,供气供热,4.75,18.7
1216,600103.SH,600103,青山纸业,造纸,3.02,18.69
1217,603259.SH,603259,药明康德,化学制药,79.0,18.69
1218,002311.SZ,002311,海大集团,饲料,31.5,18.69
1219,000553.SZ,000553,安道麦A,农药化肥,11.04,18.68
1220,300449.SZ,300449,汉邦高科,电脑设备,17.12,18.68
1221,300664.SZ,300664,鹏鹞环保,环境保护,10.2,18.68
1222,300002.SZ,300002,神州泰岳,软件服务,4.05,18.68
1223,601898.SH,601898,中煤能源,煤炭开采,4.8,18.68
1224,600329.SH,600329,中新药业,中成药,14.65,18.67
1225,002160.SZ,002160,常铝股份,铝,3.71,18.65
1226,002483.SZ,002483,润邦股份,工程机械,4.16,18.65
1227,002737.SZ,002737,葵花药业,中成药,15.35,18.65
1228,000598.SZ,000598,兴蓉环境,水务,4.46,18.65
1229,600233.SH,600233,圆通速递,仓储物流,13.01,18.65
1230,000333.SZ,000333,美的集团,家用电器,49.45,18.64
1231,600354.SH,600354,敦煌种业,种植业,7.0,18.64
1232,603060.SH,603060,国检集团,建筑施工,26.71,18.63
1233,000961.SZ,000961,中南建设,建筑施工,8.47,18.62
1234,002195.SZ,002195,二三四五,软件服务,5.1,18.58
1235,601996.SH,601996,丰林集团,家居用品,3.12,18.56
1236,600221.SH,600221,海航控股,空运,2.01,18.56
1237,600452.SH,600452,涪陵电力,水力发电,23.1,18.54
1238,300115.SZ,300115,长盈精密,元器件,10.58,18.53
1239,300617.SZ,300617,安靠智电,电气设备,22.71,18.52
1240,002211.SZ,002211,宏达新材,橡胶,6.23,18.52
1241,002038.SZ,002038,双鹭药业,生物制药,23.13,18.52
1242,603883.SH,603883,老百姓,医药商业,57.65,18.52
1243,603887.SH,603887,城地股份,建筑施工,16.46,18.5
1244,601808.SH,601808,中海油服,石油开采,9.61,18.5
1245,002849.SZ,002849,威星智能,电器仪表,15.3,18.5
1246,300556.SZ,300556,丝路视觉,软件服务,17.4,18.49
1247,000862.SZ,000862,银星能源,新型电力,5.4,18.49
1248,000937.SZ,000937,冀中能源,煤炭开采,3.91,18.49
1249,000025.SZ,000025,特力A,汽车服务,20.56,18.47
1250,601899.SH,601899,紫金矿业,黄金,3.21,18.47
1251,600841.SH,600841,上柴股份,机械基件,7.91,18.46
1252,300733.SZ,300733,西菱动力,汽车配件,13.02,18.46
1253,300209.SZ,300209,天泽信息,软件服务,11.27,18.45
1254,002268.SZ,002268,卫士通,软件服务,24.66,18.45
1255,300075.SZ,300075,数字政通,软件服务,11.21,18.43
1256,300486.SZ,300486,东杰智能,专用机械,13.12,18.42
1257,002097.SZ,002097,山河智能,工程机械,6.42,18.42
1258,002398.SZ,002398,建研集团,其他建材,6.1,18.42
1259,601989.SH,601989,中国重工,船舶,5.14,18.41
1260,601607.SH,601607,上海医药,医药商业,18.42,18.4
1261,000557.SZ,000557,西部创业,铁路,4.02,18.39
1262,000023.SZ,000023,深天地A,其他建材,13.27,18.39
1263,002743.SZ,002743,富煌钢构,钢加工,6.36,18.38
1264,300229.SZ,300229,拓尔思,软件服务,10.61,18.38
1265,300499.SZ,300499,高澜股份,专用机械,14.7,18.38
1266,300286.SZ,300286,安科瑞,电器仪表,9.97,18.37
1267,002595.SZ,002595,豪迈科技,专用机械,20.91,18.37
1268,300501.SZ,300501,海顺新材,广告包装,20.36,18.36
1269,603590.SH,603590,康辰药业,化学制药,38.58,18.36
1270,300711.SZ,300711,广哈通信,通信设备,19.68,18.36
1271,002573.SZ,002573,清新环境,环境保护,7.66,18.35
1272,601878.SH,601878,浙商证券,证券,8.85,18.35
1273,600717.SH,600717,天津港,港口,7.64,18.34
1274,300249.SZ,300249,依米康,软件服务,6.48,18.33
1275,002670.SZ,002670,国盛金控,证券,10.62,18.31
1276,300665.SZ,300665,飞鹿股份,染料涂料,10.72,18.31
1277,300690.SZ,300690,双一科技,电气设备,23.21,18.3
1278,300403.SZ,300403,汉宇集团,家用电器,5.25,18.3
1279,002482.SZ,002482,广田集团,装修装饰,5.23,18.3
1280,600511.SH,600511,国药股份,医药商业,22.75,18.29
1281,300464.SZ,300464,星徽精密,机械基件,8.45,18.29
1282,300515.SZ,300515,三德科技,电器仪表,9.39,18.29
1283,000888.SZ,000888,峨眉山A,旅游景点,6.2,18.28
1284,002419.SZ,002419,天虹股份,百货,12.54,18.26
1285,600830.SH,600830,香溢融通,多元金融,6.11,18.26
1286,002797.SZ,002797,第一创业,证券,6.27,18.26
1287,300357.SZ,300357,我武生物,生物制药,29.95,18.25
1288,603313.SH,603313,梦百合,家居用品,22.48,18.25
1289,000927.SZ,000927,一汽夏利,汽车整车,4.69,18.24
1290,300519.SZ,300519,新光药业,中成药,14.26,18.24
1291,600765.SH,600765,中航重机,机械基件,9.13,18.23
1292,601231.SH,601231,环旭电子,元器件,12.32,18.23
1293,000545.SZ,000545,金浦钛业,化工原料,3.85,18.23
1294,600056.SH,600056,中国医药,医药商业,13.76,18.23
1295,002705.SZ,002705,新宝股份,家用电器,10.7,18.23
1296,603916.SH,603916,苏博特,化工原料,12.54,18.22
1297,300163.SZ,300163,先锋新材,其他建材,3.71,18.22
1298,603779.SH,603779,威龙股份,红黄药酒,13.4,18.21
1299,000039.SZ,000039,中集集团,轻工机械,12.66,18.21
1300,600099.SH,600099,林海股份,摩托车,7.83,18.2
1301,603196.SH,603196,日播时尚,服饰,8.9,18.2
1302,601888.SH,601888,中国国旅,旅游服务,75.82,18.2
1303,603876.SH,603876,鼎胜新材,铝,16.83,18.2
1304,300545.SZ,300545,联得装备,专用机械,25.22,18.19
1305,300724.SZ,300724,捷佳伟创,专用机械,27.76,18.19
1306,601616.SH,601616,广电电气,电气设备,3.67,18.19
1307,600820.SH,600820,隧道股份,建筑施工,6.45,18.19
1308,600382.SH,600382,广东明珠,商贸代理,9.82,18.18
1309,002010.SZ,002010,传化智联,仓储物流,7.41,18.17
1310,600867.SH,600867,通化东宝,生物制药,14.57,18.17
1311,300256.SZ,300256,星星科技,元器件,3.6,18.17
1312,000030.SZ,000030,富奥股份,汽车配件,4.96,18.14
1313,600885.SH,600885,宏发股份,电气设备,23.41,18.14
1314,601992.SH,601992,金隅集团,水泥,3.66,18.13
1315,603277.SH,603277,银都股份,专用机械,9.38,18.12
1316,600391.SH,600391,航发科技,航空,14.7,18.12
1317,002590.SZ,002590,万安科技,汽车配件,7.87,18.11
1318,000952.SZ,000952,广济药业,化学制药,9.91,18.11
1319,002862.SZ,002862,实丰文化,文教休闲,22.13,18.09
1320,300211.SZ,300211,亿通科技,通信设备,6.26,18.09
1321,300157.SZ,300157,恒泰艾普,石油开采,5.31,18.08
1322,002135.SZ,002135,东南网架,建筑施工,5.73,18.08
1323,300422.SZ,300422,博世科,环境保护,9.96,18.08
1324,600528.SH,600528,中铁工业,建筑施工,10.47,18.08
1325,600458.SH,600458,时代新材,塑料,9.47,18.08
1326,000566.SZ,000566,海南海药,化学制药,6.54,18.08
1327,600339.SH,600339,中油工程,石油加工,4.36,18.08
1328,300096.SZ,300096,易联众,软件服务,10.01,18.07
1329,002406.SZ,002406,远东传动,汽车配件,6.14,18.07
1330,002879.SZ,002879,长缆科技,电气设备,13.93,18.07
1331,002055.SZ,002055,得润电子,元器件,11.08,18.07
1332,600083.SH,600083,博信股份,建筑施工,16.03,18.06
1333,300240.SZ,300240,飞力达,仓储物流,8.03,18.06
1334,600639.SH,600639,浦东金桥,园区开发,14.45,18.05
1335,600822.SH,600822,上海物贸,商贸代理,12.16,18.05
