,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
851,002265.SZ,002265,西仪股份,汽车配件,11.18,253.56
852,002040.SZ,002040,南京港,港口,10.77,253.47
853,603797.SH,603797,联泰环保,环境保护,11.2,252.8
854,000538.SZ,000538,云南白药,中成药,81.04,252.66
855,600996.SH,600996,贵广网络,影视音像,10.44,252.46
856,300648.SZ,300648,星云股份,电器仪表,17.12,252.32
857,300072.SZ,300072,三聚环保,环境保护,8.06,252.19
858,002775.SZ,002775,文科园林,建筑施工,6.25,252.05
859,603722.SH,603722,阿科力,化工原料,22.19,251.61
860,300571.SZ,300571,平治信息,互联网,41.78,251.4
861,600018.SH,600018,上港集团,港口,6.84,250.96
862,600836.SH,600836,界龙实业,广告包装,4.24,250.95
863,000402.SZ,000402,金融街,全国地产,7.72,250.95
864,002920.SZ,002920,德赛西威,汽车配件,23.18,250.67
865,603659.SH,603659,璞泰来,化工原料,46.53,250.47
866,300083.SZ,300083,劲胜智能,元器件,3.02,250.35
867,603079.SH,603079,圣达生物,食品,28.61,250.08
868,002415.SZ,002415,海康威视,电器仪表,26.43,250.07
869,600169.SH,600169,太原重工,工程机械,2.71,249.96
870,600129.SH,600129,太极集团,中成药,10.9,249.53
871,002170.SZ,002170,芭田股份,农药化肥,3.65,249.31
872,600589.SH,600589,广东榕泰,塑料,4.93,249.17
873,300195.SZ,300195,长荣股份,轻工机械,8.69,248.97
874,000755.SZ,000755,山西路桥,公路,4.34,248.95
875,000799.SZ,000799,酒鬼酒,白酒,24.83,248.01
876,002939.SZ,002939,长城证券,证券,15.42,247.59
877,000521.SZ,000521,长虹美菱,家用电器,3.53,247.53
878,000750.SZ,000750,国海证券,证券,5.02,247.2
879,603696.SH,603696,安记食品,食品,10.66,247.05
880,600372.SH,600372,中航电子,航空,15.06,246.9
881,300220.SZ,300220,金运激光,元器件,31.82,246.87
882,600846.SH,600846,同济科技,建筑施工,9.12,246.15
883,600255.SH,600255,梦舟股份,铜,1.95,246.1
884,603860.SH,603860,中公高科,公路,27.82,246.02
885,603396.SH,603396,金辰股份,专用机械,31.44,245.87
886,603630.SH,603630,拉芳家化,日用化工,14.29,245.73
887,300281.SZ,300281,金明精机,专用机械,6.0,245.58
888,000712.SZ,000712,锦龙股份,证券,12.75,245.3
889,000043.SZ,000043,中航善达,房产服务,11.72,245.3
890,600390.SH,600390,五矿资本,多元金融,9.53,245.0
891,600735.SH,600735,新华锦,商贸代理,6.17,244.97
892,002344.SZ,002344,海宁皮城,商品城,4.71,244.83
893,600634.SH,600634,*ST富控,互联网,2.18,244.76
894,601727.SH,601727,上海电气,电气设备,5.45,244.75
895,000526.SZ,000526,紫光学大,文教休闲,20.6,244.64
896,000595.SZ,000595,宝塔实业,机械基件,3.06,244.62
897,300185.SZ,300185,通裕重工,工程机械,1.97,244.56
898,600686.SH,600686,金龙汽车,汽车整车,7.8,244.45
899,603757.SH,603757,大元泵业,专用机械,14.7,244.39
900,603586.SH,603586,金麒麟,汽车配件,15.98,244.29
901,600851.SH,600851,海欣股份,纺织,7.51,243.98
902,600718.SH,600718,东软集团,软件服务,13.03,243.0
903,002084.SZ,002084,海鸥住工,家居用品,4.85,242.94
904,603168.SH,603168,莎普爱思,化学制药,7.36,242.88
905,000691.SZ,000691,亚太实业,区域地产,4.09,242.85
906,002950.SZ,002950,奥美医疗,医疗保健,25.26,242.35
907,002204.SZ,002204,大连重工,专用机械,3.75,242.33
908,603111.SH,603111,康尼机电,运输设备,5.2,241.83
909,000732.SZ,000732,泰禾集团,区域地产,16.24,241.7
910,600517.SH,600517,置信电气,电气设备,7.58,241.38
911,300113.SZ,300113,顺网科技,互联网,16.04,240.53
912,000703.SZ,000703,恒逸石化,化纤,13.12,240.05
913,600696.SH,600696,ST岩石,区域地产,9.03,239.94
914,603979.SH,603979,金诚信,建筑施工,8.59,239.83
915,300231.SZ,300231,银信科技,软件服务,7.16,239.51
916,600030.SH,600030,中信证券,证券,23.29,239.44
917,600122.SH,600122,宏图高科,其他商业,3.32,238.81
918,300235.SZ,300235,方直科技,软件服务,10.66,238.55
919,600798.SH,600798,宁波海运,水运,3.69,238.29
920,300392.SZ,300392,腾信股份,互联网,7.79,238.14
921,300173.SZ,300173,智慧松德,轻工机械,4.96,238.09
922,600197.SH,600197,伊力特,白酒,18.36,237.81
923,300146.SZ,300146,汤臣倍健,食品,19.64,237.33
924,000599.SZ,000599,青岛双星,汽车配件,4.59,237.28
925,300039.SZ,300039,上海凯宝,中成药,4.66,237.23
926,300770.SZ,300770,新媒股份,影视音像,89.3,237.0
927,002687.SZ,002687,乔治白,服饰,6.12,236.5
928,300137.SZ,300137,先河环保,环境保护,8.4,236.4
929,603656.SH,603656,泰禾光电,专用机械,17.04,236.35
930,000608.SZ,000608,阳光股份,区域地产,5.56,236.27
931,300155.SZ,300155,安居宝,元器件,5.28,236.15
932,603816.SH,603816,顾家家居,家居用品,31.52,236.06
933,300262.SZ,300262,巴安水务,环境保护,6.76,236.02
934,002401.SZ,002401,中远海科,软件服务,11.22,236.01
935,002786.SZ,002786,银宝山新,专用机械,7.58,235.92
936,000627.SZ,000627,天茂集团,保险,6.55,235.89
937,300135.SZ,300135,宝利国际,化工原料,3.06,235.41
938,300084.SZ,300084,海默科技,石油开采,5.91,235.11
939,600060.SH,600060,海信电器,家用电器,8.71,235.07
940,002162.SZ,002162,悦心健康,医疗保健,3.43,234.4
941,300157.SZ,300157,恒泰艾普,石油开采,5.3,233.88
942,601599.SH,601599,鹿港文化,影视音像,3.23,233.61
943,300141.SZ,300141,和顺电气,电气设备,7.32,233.32
944,000711.SZ,000711,京蓝科技,软件服务,5.77,233.11
945,300643.SZ,300643,万通智控,汽车配件,9.32,232.66
946,600488.SH,600488,天药股份,化学制药,4.29,232.51
947,600854.SH,600854,春兰股份,家用电器,3.97,232.48
948,002142.SZ,002142,宁波银行,银行,23.61,232.07
949,300247.SZ,300247,融捷健康,医疗保健,3.36,232.07
950,600507.SH,600507,方大特钢,特种钢,9.81,231.62
951,000598.SZ,000598,兴蓉环境,水务,4.62,231.52
952,002242.SZ,002242,九阳股份,家用电器,20.77,231.5
953,002506.SZ,002506,协鑫集成,电气设备,6.79,231.49
954,600165.SH,600165,新日恒力,钢加工,4.05,231.25
955,601222.SH,601222,林洋能源,电器仪表,4.79,231.15
956,300300.SZ,300300,汉鼎宇佑,软件服务,10.45,230.91
957,300061.SZ,300061,康旗股份,医疗保健,6.92,230.79
958,603518.SH,603518,锦泓集团,服饰,9.44,230.75
959,002131.SZ,002131,利欧股份,互联网,1.96,230.66
960,002390.SZ,002390,信邦制药,中成药,5.25,230.62
961,603603.SH,603603,博天环境,环境保护,14.89,230.61
962,600295.SH,600295,鄂尔多斯,小金属,8.4,230.49
963,601878.SH,601878,浙商证券,证券,9.28,230.37
964,000698.SZ,000698,沈阳化工,化工原料,4.09,230.16
965,002403.SZ,002403,爱仕达,家用电器,8.4,230.07
966,601008.SH,601008,连云港,港口,4.68,229.97
967,600687.SH,600687,*ST刚泰,黄金,2.06,229.93
968,603680.SH,603680,今创集团,运输设备,15.75,229.87
969,000637.SZ,000637,茂化实华,石油加工,4.87,229.82
970,300540.SZ,300540,深冷股份,专用机械,18.07,229.36
971,603105.SH,603105,芯能科技,电气设备,11.27,229.19
972,603628.SH,603628,清源股份,电气设备,8.15,229.13
973,300134.SZ,300134,大富科技,通信设备,15.2,229.06
974,300652.SZ,300652,雷迪克,汽车配件,21.36,229.04
975,603567.SH,603567,珍宝岛,中成药,13.52,228.72
976,002273.SZ,002273,水晶光电,元器件,11.4,228.53
977,600637.SH,600637,东方明珠,影视音像,10.63,228.4
978,600722.SH,600722,金牛化工,化工原料,5.69,228.34
979,600229.SH,600229,城市传媒,出版业,7.66,228.09
980,603912.SH,603912,佳力图,专用机械,15.2,227.84
981,600375.SH,600375,华菱星马,汽车整车,5.45,227.62
982,601966.SH,601966,玲珑轮胎,汽车配件,16.98,227.62
983,600080.SH,600080,金花股份,中成药,6.57,227.56
984,600318.SH,600318,新力金融,多元金融,7.53,227.34
985,601375.SH,601375,中原证券,证券,5.2,227.26
986,000589.SZ,000589,贵州轮胎,汽车配件,4.27,227.19
987,600594.SH,600594,益佰制药,中成药,5.22,227.06
988,002128.SZ,002128,露天煤业,煤炭开采,8.75,226.75
989,002685.SZ,002685,华东重机,工程机械,5.96,226.44
990,600572.SH,600572,康恩贝,中成药,6.52,225.92
991,000563.SZ,000563,陕国投A,多元金融,4.47,225.92
992,600278.SH,600278,东方创业,商贸代理,12.16,225.45
993,002846.SZ,002846,英联股份,广告包装,13.14,225.09
994,002549.SZ,002549,凯美特气,环境保护,5.89,224.76
995,300080.SZ,300080,易成新能,半导体,6.01,224.44
996,600066.SH,600066,宇通客车,汽车整车,13.02,224.06
997,300379.SZ,300379,东方通,软件服务,20.7,223.99
998,603619.SH,603619,中曼石油,石油开采,22.81,223.96
999,600963.SH,600963,岳阳林纸,造纸,4.86,223.65
1000,000919.SZ,000919,金陵药业,化学制药,7.89,222.83
1001,600052.SH,600052,浙江广厦,影视音像,3.14,222.64
1002,603516.SH,603516,淳中科技,通信设备,24.77,222.54
1003,300343.SZ,300343,联创互联,互联网,7.6,222.34
1004,002613.SZ,002613,北玻股份,专用机械,2.99,222.31
1005,600655.SH,600655,豫园股份,百货,8.21,222.15
1006,300722.SZ,300722,新余国科,专用机械,25.25,222.01
1007,601101.SH,601101,昊华能源,煤炭开采,6.24,221.92
1008,600939.SH,600939,重庆建工,建筑施工,4.97,221.81
1009,603076.SH,603076,乐惠国际,专用机械,25.02,221.48
1010,002269.SZ,002269,美邦服饰,服饰,2.63,220.56
1011,601860.SH,601860,紫金银行,银行,7.57,220.54
1012,601113.SH,601113,华鼎股份,化纤,7.02,220.47
1013,300767.SZ,300767,震安科技,橡胶,37.2,220.25
1014,002656.SZ,002656,摩登大道,服饰,5.68,219.6
1015,600271.SH,600271,航天信息,电脑设备,23.15,219.56
1016,600848.SH,600848,上海临港,园区开发,30.5,219.28
1017,002407.SZ,002407,多氟多,化工原料,12.06,219.27
1018,000922.SZ,000922,佳电股份,电气设备,9.56,219.08
1019,000883.SZ,000883,湖北能源,火力发电,4.38,219.07
1020,601898.SH,601898,中煤能源,煤炭开采,4.85,218.88
1021,002929.SZ,002929,润建股份,通信设备,31.25,218.83
1022,000673.SZ,000673,当代东方,影视音像,3.9,218.67
1023,000905.SZ,000905,厦门港务,港口,7.65,218.59
1024,600176.SH,600176,中国巨石,玻璃,9.44,218.58
1025,600327.SH,600327,大东方,百货,3.82,218.57
1026,300111.SZ,300111,向日葵,半导体,2.7,218.45
1027,600315.SH,600315,上海家化,日用化工,30.74,218.33
1028,300007.SZ,300007,汉威科技,电器仪表,12.65,218.21
1029,002063.SZ,002063,远光软件,软件服务,8.71,218.17
1030,000680.SZ,000680,山推股份,工程机械,4.19,217.88
1031,600182.SH,600182,S佳通,汽车配件,17.3,217.6
1032,600008.SH,600008,首创股份,环境保护,3.52,217.53
1033,300755.SZ,300755,华致酒行,其他商业,33.9,217.28
1034,600323.SH,600323,瀚蓝环境,水务,17.12,216.66
1035,300488.SZ,300488,恒锋工具,机械基件,28.16,216.62
1036,002054.SZ,002054,德美化工,化工原料,8.08,216.51
1037,002329.SZ,002329,皇氏集团,乳制品,4.79,216.44
1038,002009.SZ,002009,天奇股份,工程机械,9.69,216.21
1039,603880.SH,603880,南卫股份,医疗保健,9.66,216.06
1040,002377.SZ,002377,国创高新,房产服务,4.64,215.91
1041,002402.SZ,002402,和而泰,元器件,9.14,215.82
1042,603916.SH,603916,苏博特,化工原料,12.89,215.75
1043,000564.SZ,000564,供销大集,百货,2.66,215.68
1044,002374.SZ,002374,丽鹏股份,建筑施工,3.31,215.36
1045,601939.SH,601939,建设银行,银行,7.38,215.29
1046,002543.SZ,002543,万和电气,家用电器,13.44,215.18
1047,000788.SZ,000788,北大医药,化学制药,6.77,215.02
1048,603267.SH,603267,鸿远电子,元器件,48.37,214.81
1049,603086.SH,603086,先达股份,农药化肥,29.26,214.79
1050,000833.SZ,000833,粤桂股份,造纸,5.3,214.33
1051,002184.SZ,002184,海得控制,软件服务,11.64,214.25
1052,000551.SZ,000551,创元科技,专用机械,6.73,213.83
1053,002024.SZ,002024,苏宁易购,电器连锁,11.33,213.71
1054,601949.SH,601949,中国出版,出版业,6.71,213.64
1055,603708.SH,603708,家家悦,超市连锁,22.46,213.47
1056,600168.SH,600168,武汉控股,水务,7.45,213.39
1057,600973.SH,600973,宝胜股份,电气设备,3.92,213.23
1058,000617.SZ,000617,中油资本,多元金融,12.63,212.89
1059,000570.SZ,000570,苏常柴A,机械基件,5.22,212.56
1060,600984.SH,600984,建设机械,工程机械,6.47,212.41
1061,600104.SH,600104,上汽集团,汽车整车,25.6,212.4
1062,000983.SZ,000983,西山煤电,煤炭开采,6.1,212.33
1063,300089.SZ,300089,文化长城,文教休闲,4.31,211.82
1064,600486.SH,600486,扬农化工,农药化肥,54.12,211.74
1065,002880.SZ,002880,卫光生物,生物制药,43.23,211.72
1066,600057.SH,600057,厦门象屿,仓储物流,4.52,211.56
1067,603338.SH,603338,浙江鼎力,专用机械,56.95,211.38
1068,601689.SH,601689,拓普集团,汽车配件,15.41,211.32
1069,603356.SH,603356,华菱精工,机械基件,12.68,211.28
1070,000707.SZ,000707,ST双环,化工原料,3.05,211.23
1071,600310.SH,600310,桂东电力,水力发电,4.95,210.76
1072,000597.SZ,000597,东北制药,化学制药,11.22,210.7
1073,300308.SZ,300308,中际旭创,通信设备,34.17,210.65
1074,002113.SZ,002113,ST天润,互联网,1.97,210.44
1075,000752.SZ,000752,*ST西发,啤酒,4.46,210.38
1076,600819.SH,600819,耀皮玻璃,玻璃,5.32,210.36
1077,300552.SZ,300552,万集科技,软件服务,28.19,210.33
1078,002122.SZ,002122,*ST天马,机械基件,2.31,210.1
1079,300314.SZ,300314,戴维医疗,医疗保健,8.8,210.06
1080,300599.SZ,300599,雄塑科技,塑料,10.92,209.73
1081,002419.SZ,002419,天虹股份,百货,13.29,209.7
1082,600237.SH,600237,铜峰电子,元器件,4.17,209.68
1083,000619.SZ,000619,海螺型材,其他建材,5.53,209.6
1084,600202.SH,600202,哈空调,电气设备,5.1,209.48
1085,600319.SH,600319,亚星化学,化工原料,5.01,209.43
1086,603022.SH,603022,新通联,广告包装,8.45,209.43
1087,002123.SZ,002123,梦网集团,互联网,14.05,209.35
1088,002092.SZ,002092,中泰化学,化工原料,8.0,209.17
1089,300120.SZ,300120,经纬辉开,电气设备,6.45,209.16
1090,600316.SH,600316,洪都航空,航空,14.93,209.15
1091,000419.SZ,000419,通程控股,百货,4.72,208.82
1092,603721.SH,603721,中广天择,影视音像,17.1,208.75
1093,002332.SZ,002332,仙琚制药,生物制药,6.73,208.75
1094,300285.SZ,300285,国瓷材料,陶瓷,16.23,208.72
1095,000333.SZ,000333,美的集团,家用电器,51.51,208.65
1096,300030.SZ,300030,阳普医疗,医疗保健,5.8,208.54
1097,300549.SZ,300549,优德精密,专用机械,13.53,208.52
1098,600962.SH,600962,国投中鲁,软饮料,9.28,208.51
1099,603693.SH,603693,江苏新能,新型电力,12.37,208.45
1100,300142.SZ,300142,沃森生物,生物制药,27.5,208.43
1101,300227.SZ,300227,光韵达,元器件,11.07,207.81
1102,600983.SH,600983,惠而浦,家用电器,5.7,207.76
1103,002120.SZ,002120,韵达股份,仓储物流,30.6,207.46
1104,002112.SZ,002112,三变科技,电气设备,7.36,207.16
1105,603138.SH,603138,海量数据,软件服务,22.61,206.97
1106,000710.SZ,000710,贝瑞基因,医疗保健,35.7,206.81
1107,002878.SZ,002878,元隆雅图,文教休闲,28.1,206.36
1108,603269.SH,603269,海鸥股份,机械基件,15.24,206.28
1109,002271.SZ,002271,东方雨虹,其他建材,21.98,206.25
1110,002166.SZ,002166,莱茵生物,中成药,8.36,206.21
1111,002001.SZ,002001,新和成,化学制药,19.56,206.16
1112,601298.SH,601298,青岛港,港口,8.14,206.01
1113,603160.SH,603160,汇顶科技,元器件,128.42,205.95
1114,603017.SH,603017,中衡设计,建筑施工,13.18,205.37
1115,300478.SZ,300478,杭州高新,橡胶,15.8,205.06
1116,603617.SH,603617,君禾股份,专用机械,17.15,205.01
1117,600085.SH,600085,同仁堂,中成药,28.91,204.93
1118,603328.SH,603328,依顿电子,元器件,10.22,204.8
1119,002051.SZ,002051,中工国际,建筑施工,11.52,204.65
1120,600028.SH,600028,中国石化,石油加工,5.46,204.61
1121,002174.SZ,002174,游族网络,互联网,17.02,204.52
1122,601107.SH,601107,四川成渝,路桥,4.12,204.5
1123,600825.SH,600825,新华传媒,出版业,5.24,204.46
1124,002030.SZ,002030,达安基因,生物制药,10.88,204.44
1125,300669.SZ,300669,沪宁股份,机械基件,21.25,204.27
1126,600101.SH,600101,明星电力,水力发电,8.61,204.13
1127,002620.SZ,002620,瑞和股份,装修装饰,6.33,203.74
1128,002096.SZ,002096,南岭民爆,化工原料,6.16,203.62
1129,300559.SZ,300559,佳发教育,软件服务,24.25,203.49
1130,002928.SZ,002928,华夏航空,空运,11.51,203.41
1131,603225.SH,603225,新凤鸣,化纤,12.69,203.33
1132,002246.SZ,002246,北化股份,化工原料,8.07,203.2
1133,603936.SH,603936,博敏电子,元器件,13.39,203.03
1134,601020.SH,601020,华钰矿业,铅锌,11.74,202.96
1135,300460.SZ,300460,惠伦晶体,元器件,10.5,202.81
1136,601717.SH,601717,郑煤机,汽车配件,5.79,202.63
1137,600888.SH,600888,新疆众和,铝,4.96,202.09
1138,002181.SZ,002181,粤传媒,出版业,4.86,202.08
1139,600121.SH,600121,郑州煤电,煤炭开采,3.21,201.88
1140,300541.SZ,300541,先进数通,软件服务,16.35,201.85
1141,601162.SH,601162,天风证券,证券,10.4,201.81
1142,600386.SH,600386,北巴传媒,公共交通,4.14,201.38
1143,300382.SZ,300382,斯莱克,专用机械,6.27,201.26
1144,002072.SZ,002072,*ST凯瑞,互联网,5.65,201.1
1145,002059.SZ,002059,云南旅游,旅游景点,6.41,201.0
1146,603286.SH,603286,日盈电子,汽车配件,15.77,200.93
1147,300304.SZ,300304,云意电气,汽车配件,4.01,200.88
1148,002380.SZ,002380,科远智慧,电气设备,14.43,200.64
1149,601326.SH,601326,秦港股份,港口,3.59,200.61
1150,603601.SH,603601,再升科技,玻璃,7.8,200.6
1151,600282.SH,600282,南钢股份,普钢,3.54,200.52
1152,600782.SH,600782,新钢股份,普钢,5.3,200.28
1153,002674.SZ,002674,兴业科技,纺织,14.84,200.15
1154,603033.SH,603033,三维股份,橡胶,17.18,199.77
1155,002036.SZ,002036,联创电子,元器件,11.51,199.76
1156,300619.SZ,300619,金银河,专用机械,22.99,199.67
1157,600555.SH,600555,海航创新,旅游服务,2.9,199.4
1158,601678.SH,601678,滨化股份,化工原料,6.56,199.36
1159,600091.SH,600091,ST明科,化工原料,3.86,199.25
1160,300092.SZ,300092,科新机电,专用机械,7.78,199.25
1161,603569.SH,603569,长久物流,仓储物流,11.7,199.08
1162,002264.SZ,002264,新华都,超市连锁,5.86,198.88
1163,603058.SH,603058,永吉股份,广告包装,8.56,198.8
1164,603055.SH,603055,台华新材,纺织,7.89,198.48
1165,002393.SZ,002393,力生制药,化学制药,24.23,198.47
1166,002160.SZ,002160,常铝股份,铝,3.65,198.31
1167,600664.SH,600664,哈药股份,化学制药,4.03,198.16
1168,000892.SZ,000892,欢瑞世纪,影视音像,3.96,198.1
1169,002345.SZ,002345,潮宏基,服饰,4.63,198.06
1170,002474.SZ,002474,榕基软件,软件服务,8.6,198.04
1171,002898.SZ,002898,赛隆药业,化学制药,14.18,197.95
1172,600530.SH,600530,交大昂立,医疗保健,5.95,197.84
1173,600418.SH,600418,江淮汽车,汽车整车,5.27,197.82
1174,600481.SH,600481,双良节能,环境保护,3.76,197.79
1175,002531.SZ,002531,天顺风能,电气设备,6.04,197.73
1176,603113.SH,603113,金能科技,化工原料,11.11,197.63
1177,600063.SH,600063,皖维高新,化纤,2.86,197.62
1178,002270.SZ,002270,华明装备,电气设备,5.91,197.56
1179,600933.SH,600933,爱柯迪,汽车配件,7.96,197.55
1180,600643.SH,600643,爱建集团,多元金融,9.61,197.54
1181,600123.SH,600123,兰花科创,煤炭开采,7.28,196.89
1182,300339.SZ,300339,润和软件,软件服务,13.87,196.75
1183,600613.SH,600613,神奇制药,中成药,7.88,196.57
1184,601619.SH,601619,嘉泽新能,新型电力,4.6,196.11
1185,300442.SZ,300442,普丽盛,轻工机械,14.8,196.11
1186,002537.SZ,002537,海联金汇,汽车整车,7.93,195.91
1187,601339.SH,601339,百隆东方,纺织,4.57,195.73
1188,600128.SH,600128,弘业股份,商贸代理,7.96,195.72
1189,300582.SZ,300582,英飞特,半导体,12.03,195.55
1190,002608.SZ,002608,江苏国信,火力发电,8.53,195.47
1191,603657.SH,603657,春光科技,塑料,26.02,195.44
1192,002048.SZ,002048,宁波华翔,汽车配件,11.06,195.33
1193,000692.SZ,000692,惠天热电,供气供热,3.09,195.16
1194,600146.SH,600146,商赢环球,服饰,14.96,194.98
1195,002375.SZ,002375,亚厦股份,装修装饰,5.58,194.83
1196,000635.SZ,000635,英力特,化工原料,8.86,194.65
1197,600019.SH,600019,宝钢股份,普钢,6.52,194.51
1198,600689.SH,600689,上海三毛,纺织,10.96,194.5
1199,002851.SZ,002851,麦格米特,电气设备,19.37,194.34
1200,600678.SH,600678,四川金顶,水泥,5.96,194.32
1201,603002.SH,603002,宏昌电子,化工原料,4.11,194.18
1202,000686.SZ,000686,东北证券,证券,8.84,194.01
1203,600753.SH,600753,东方银星,批发业,18.3,193.67
1204,300202.SZ,300202,聚龙股份,专用机械,8.09,193.66
1205,000952.SZ,000952,广济药业,化学制药,10.0,193.56
1206,601212.SH,601212,白银有色,铜,4.51,193.44
1207,002705.SZ,002705,新宝股份,家用电器,10.42,193.42
1208,000626.SZ,000626,远大控股,商贸代理,8.19,193.28
1209,002031.SZ,002031,巨轮智能,汽车配件,2.12,193.26
1210,600755.SH,600755,厦门国贸,商贸代理,8.56,193.22
1211,002189.SZ,002189,利达光电,元器件,22.4,193.21
1212,300348.SZ,300348,长亮科技,软件服务,14.7,193.05
1213,603041.SH,603041,美思德,化工原料,16.63,193.0
1214,002512.SZ,002512,达华智能,元器件,4.72,192.93
1215,002681.SZ,002681,奋达科技,家用电器,4.33,192.88
1216,600532.SH,600532,宏达矿业,普钢,5.31,192.86
1217,601100.SH,601100,恒立液压,工程机械,30.87,192.83
1218,600815.SH,600815,*ST厦工,工程机械,3.14,192.69
1219,600428.SH,600428,中远海特,水运,3.73,192.61
1220,002340.SZ,002340,格林美,小金属,4.78,192.22
1221,603429.SH,603429,集友股份,广告包装,24.2,192.05
1222,000819.SZ,000819,岳阳兴长,石油加工,9.82,191.99
1223,002473.SZ,002473,圣莱达,家用电器,8.39,191.44
1224,000025.SZ,000025,特力A,汽车服务,21.07,191.44
1225,600496.SH,600496,精工钢构,钢加工,3.2,191.42
1226,600167.SH,600167,联美控股,供气供热,10.29,191.28
1227,002628.SZ,002628,成都路桥,建筑施工,5.22,191.18
1228,300109.SZ,300109,新开源,化工原料,16.91,191.16
1229,002490.SZ,002490,山东墨龙,化工机械,4.81,191.13
1230,300522.SZ,300522,世名科技,染料涂料,16.56,190.98
1231,300144.SZ,300144,宋城演艺,旅游景点,22.8,190.96
1232,603300.SH,603300,华铁科技,钢加工,8.23,190.93
1233,601019.SH,601019,山东出版,出版业,7.9,190.92
1234,603882.SH,603882,金域医学,医疗保健,33.0,190.82
1235,600435.SH,600435,北方导航,专用机械,9.28,190.75
1236,000501.SZ,000501,鄂武商A,百货,10.72,190.63
1237,300305.SZ,300305,裕兴股份,塑料,9.42,190.59
1238,300621.SZ,300621,维业股份,装修装饰,10.21,190.55
1239,002850.SZ,002850,科达利,机械基件,20.29,190.42
1240,600824.SH,600824,益民集团,百货,3.93,190.22
1241,601958.SH,601958,金钼股份,小金属,6.8,190.13
1242,300043.SZ,300043,星辉娱乐,文教休闲,4.81,190.07
1243,002649.SZ,002649,博彦科技,软件服务,9.15,189.86
1244,002272.SZ,002272,川润股份,机械基件,5.02,189.82
1245,600816.SH,600816,安信信托,多元金融,4.96,189.74
1246,600495.SH,600495,晋西车轴,运输设备,4.71,189.46
1247,300554.SZ,300554,三超新材,矿物制品,17.52,189.43
1248,002500.SZ,002500,山西证券,证券,8.12,189.4
1249,002226.SZ,002226,江南化工,化工原料,5.46,188.72
1250,603688.SH,603688,石英股份,矿物制品,12.66,188.66
1251,002360.SZ,002360,同德化工,化工原料,5.42,188.46
1252,300079.SZ,300079,数码科技,通信设备,5.88,188.08
1253,603859.SH,603859,能科股份,软件服务,20.18,187.89
1254,002006.SZ,002006,精功科技,专用机械,6.26,187.78
1255,600200.SH,600200,江苏吴中,化学制药,6.1,187.73
1256,002139.SZ,002139,拓邦股份,元器件,5.68,187.71
1257,000933.SZ,000933,神火股份,煤炭开采,4.29,187.66
1258,600582.SH,600582,天地科技,工程机械,3.47,187.63
1259,300592.SZ,300592,华凯创意,软件服务,11.48,187.63
1260,600644.SH,600644,乐山电力,水力发电,6.15,187.57
1261,600765.SH,600765,中航重机,机械基件,9.41,187.26
1262,002055.SZ,002055,得润电子,元器件,11.0,187.15
1263,600746.SH,600746,江苏索普,化工原料,6.42,187.11
1264,601515.SH,601515,东风股份,广告包装,7.9,186.96
1265,000929.SZ,000929,兰州黄河,啤酒,8.01,186.92
1266,000415.SZ,000415,渤海租赁,多元金融,3.97,186.91
1267,300055.SZ,300055,万邦达,环境保护,7.22,186.75
1268,002642.SZ,002642,*ST荣联,软件服务,4.5,186.59
1269,002901.SZ,002901,大博医疗,医疗保健,32.64,186.58
1270,300041.SZ,300041,回天新材,化工原料,9.71,186.08
1271,002504.SZ,002504,弘高创意,装修装饰,3.69,186.0
1272,600513.SH,600513,联环药业,化学制药,7.34,185.86
1273,300239.SZ,300239,东宝生物,生物制药,4.44,185.68
1274,002925.SZ,002925,盈趣科技,元器件,39.78,185.65
1275,603339.SH,603339,四方科技,专用机械,15.36,185.57
1276,600137.SH,600137,浪莎股份,服饰,14.78,185.52
1277,000920.SZ,000920,南方汇通,环境保护,7.7,185.33
1278,002067.SZ,002067,景兴纸业,造纸,3.49,185.26
1279,002488.SZ,002488,金固股份,汽车配件,8.52,185.2
1280,000528.SZ,000528,柳工,工程机械,6.7,185.11
1281,603993.SH,603993,洛阳钼业,小金属,4.08,185.05
1282,603117.SH,603117,万林物流,仓储物流,4.13,184.74
1283,300063.SZ,300063,天龙集团,染料涂料,3.45,184.66
1284,603638.SH,603638,艾迪精密,专用机械,22.08,184.63
1285,600828.SH,600828,茂业商业,百货,5.05,184.55
1286,002778.SZ,002778,高科石化,石油加工,19.31,184.47
1287,002873.SZ,002873,新天药业,中成药,15.62,184.34
1288,600830.SH,600830,香溢融通,多元金融,6.28,184.19
1289,300344.SZ,300344,太空智造,软件服务,6.78,184.03
1290,300297.SZ,300297,蓝盾股份,软件服务,6.13,183.88
1291,000937.SZ,000937,冀中能源,煤炭开采,3.92,183.77
1292,600293.SH,600293,三峡新材,互联网,4.24,183.75
1293,600312.SH,600312,平高电气,电气设备,7.68,183.46
1294,600332.SH,600332,白云山,中成药,40.28,183.34
1295,000651.SZ,000651,格力电器,家用电器,54.47,183.27
1296,600031.SH,600031,三一重工,工程机械,12.95,183.26
1297,002420.SZ,002420,*ST毅昌,塑料,3.15,183.0
1298,000701.SZ,000701,厦门信达,综合类,6.43,182.44
1299,603703.SH,603703,盛洋科技,通信设备,12.92,182.41
1300,300518.SZ,300518,盛讯达,软件服务,24.88,182.36
1301,002530.SZ,002530,金财互联,软件服务,9.81,182.31
