,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
864,300221.SZ,300221,银禧科技,塑料,7.36,94.6
865,600282.SH,600282,南钢股份,普钢,4.18,94.47
866,002574.SZ,002574,明牌珠宝,服饰,5.7,94.36
867,600722.SH,600722,金牛化工,化工原料,6.08,94.32
868,000895.SZ,000895,双汇发展,食品,26.3,94.22
869,600895.SH,600895,张江高科,园区开发,19.78,94.11
870,002772.SZ,002772,众兴菌业,种植业,7.63,94.1
871,002181.SZ,002181,粤传媒,出版业,5.0,93.85
872,002578.SZ,002578,闽发铝业,铝,3.54,93.85
873,600332.SH,600332,白云山,中成药,44.77,93.79
874,002923.SZ,002923,润都股份,化学制药,26.57,93.45
875,600309.SH,600309,万华化学,化工原料,45.3,93.41
876,002476.SZ,002476,宝莫股份,化工原料,5.7,93.38
877,601006.SH,601006,大秦铁路,铁路,8.38,93.23
878,002867.SZ,002867,周大生,服饰,34.42,92.91
879,300197.SZ,300197,铁汉生态,环境保护,4.01,92.89
880,300064.SZ,300064,豫金刚石,矿物制品,5.13,92.58
881,000712.SZ,000712,锦龙股份,证券,13.55,92.35
882,002822.SZ,002822,中装建设,装修装饰,5.59,92.34
883,002452.SZ,002452,长高集团,电气设备,4.38,92.26
884,600225.SH,600225,天津松江,区域地产,3.85,92.17
885,300729.SZ,300729,乐歌股份,家居用品,24.42,92.13
886,603501.SH,603501,韦尔股份,半导体,53.12,92.06
887,603959.SH,603959,百利科技,建筑施工,22.1,91.94
888,002234.SZ,002234,民和股份,农业综合,36.69,91.61
889,000595.SZ,000595,宝塔实业,机械基件,3.53,91.58
890,300002.SZ,300002,神州泰岳,软件服务,4.44,91.54
891,300187.SZ,300187,永清环保,环境保护,5.56,91.5
892,300405.SZ,300405,科隆股份,化工原料,12.89,91.49
893,603700.SH,603700,宁波水表,电器仪表,25.98,91.33
894,300229.SZ,300229,拓尔思,软件服务,12.43,91.32
895,603955.SH,603955,大千生态,环境保护,15.93,91.19
896,002347.SZ,002347,泰尔股份,机械基件,5.66,91.16
897,600366.SH,600366,宁波韵升,电器仪表,6.85,91.03
898,002440.SZ,002440,闰土股份,染料涂料,15.09,90.92
899,601086.SH,601086,国芳集团,百货,5.8,90.9
900,603458.SH,603458,勘设股份,建筑施工,34.54,90.79
901,600037.SH,600037,歌华有线,影视音像,10.63,90.78
902,000875.SZ,000875,吉电股份,火力发电,3.17,90.65
903,002790.SZ,002790,瑞尔特,家居用品,13.13,90.47
904,600959.SH,600959,江苏有线,影视音像,5.01,90.36
905,601169.SH,601169,北京银行,银行,6.32,90.26
906,002119.SZ,002119,康强电子,半导体,11.1,90.25
907,601360.SH,601360,三六零,互联网,22.65,90.22
908,300645.SZ,300645,正元智慧,软件服务,33.13,90.21
909,603387.SH,603387,基蛋生物,生物制药,40.49,90.12
910,002674.SZ,002674,兴业科技,纺织,15.32,90.11
911,603800.SH,603800,道森股份,专用机械,13.2,90.06
912,000970.SZ,000970,中科三环,元器件,10.15,89.99
913,002506.SZ,002506,协鑫集成,电气设备,7.18,89.85
914,300157.SZ,300157,恒泰艾普,石油开采,5.19,89.81
915,600691.SH,600691,阳煤化工,农药化肥,2.95,89.79
916,603331.SH,603331,百达精工,专用机械,16.33,89.78
917,300602.SZ,300602,飞荣达,元器件,27.91,89.78
918,002108.SZ,002108,沧州明珠,塑料,4.55,89.73
919,601179.SH,601179,中国西电,电气设备,3.98,89.6
920,600869.SH,600869,智慧能源,电气设备,5.06,89.4
921,002714.SZ,002714,牧原股份,农业综合,61.6,89.33
922,600527.SH,600527,江南高纤,化纤,2.46,89.29
923,002190.SZ,002190,*ST集成,汽车配件,17.71,89.21
924,600741.SH,600741,华域汽车,汽车配件,22.7,89.13
925,601088.SH,601088,中国神华,煤炭开采,19.52,89.05
926,603916.SH,603916,苏博特,化工原料,12.9,89.03
927,300517.SZ,300517,海波重科,建筑施工,14.73,88.64
928,000582.SZ,000582,北部湾港,港口,8.88,88.64
929,300453.SZ,300453,三鑫医疗,医疗保健,13.38,88.55
930,603707.SH,603707,健友股份,化学制药,32.2,88.54
931,002469.SZ,002469,三维工程,建筑施工,4.35,88.49
932,601199.SH,601199,江南水务,水务,3.99,88.33
933,600958.SH,600958,东方证券,证券,11.11,88.31
934,300587.SZ,300587,天铁股份,橡胶,21.77,88.28
935,603619.SH,603619,中曼石油,石油开采,16.71,88.23
936,600203.SH,600203,福日电子,元器件,6.46,88.21
937,603055.SH,603055,台华新材,纺织,10.9,88.08
938,300301.SZ,300301,长方集团,半导体,4.27,88.05
939,600211.SH,600211,西藏药业,中成药,38.8,88.03
940,603041.SH,603041,美思德,化工原料,15.7,87.79
941,000552.SZ,000552,靖远煤电,煤炭开采,3.0,87.7
942,002287.SZ,002287,奇正藏药,中成药,28.78,87.69
943,300037.SZ,300037,新宙邦,化工原料,24.07,87.57
944,600580.SH,600580,卧龙电驱,电气设备,9.89,87.41
945,002058.SZ,002058,威尔泰,电器仪表,12.17,87.33
946,002291.SZ,002291,星期六,服饰,5.25,87.22
947,300545.SZ,300545,联得装备,专用机械,24.75,87.13
948,002711.SZ,002711,ST欧浦,仓储物流,4.24,87.07
949,000906.SZ,000906,浙商中拓,批发业,7.06,87.05
950,300307.SZ,300307,慈星股份,纺织机械,6.47,87.01
951,603496.SH,603496,恒为科技,电脑设备,30.62,86.84
952,000586.SZ,000586,汇源通信,通信设备,10.47,86.82
953,600919.SH,600919,江苏银行,银行,7.17,86.65
954,603516.SH,603516,淳中科技,通信设备,24.09,86.64
955,601860.SH,601860,紫金银行,银行,7.3,86.4
956,300520.SZ,300520,科大国创,软件服务,18.98,86.37
957,600327.SH,600327,大东方,百货,4.96,86.29
958,002221.SZ,002221,东华能源,石油贸易,10.69,86.18
959,601328.SH,601328,交通银行,银行,6.24,86.18
960,600644.SH,600644,乐山电力,水力发电,6.78,86.01
961,600128.SH,600128,弘业股份,商贸代理,8.1,85.99
962,000975.SZ,000975,银泰资源,铅锌,10.02,85.99
963,300003.SZ,300003,乐普医疗,医疗保健,26.83,85.98
964,300586.SZ,300586,美联新材,化工原料,15.56,85.83
965,002134.SZ,002134,天津普林,元器件,7.08,85.81
966,002591.SZ,002591,恒大高新,化工原料,7.48,85.76
967,300679.SZ,300679,电连技术,元器件,40.35,85.76
968,603199.SH,603199,九华旅游,旅游景点,21.68,85.68
969,600242.SH,600242,中昌数据,软件服务,11.02,85.58
970,603966.SH,603966,法兰泰克,机械基件,12.43,85.55
971,600372.SH,600372,中航电子,航空,15.25,85.46
972,300456.SZ,300456,耐威科技,元器件,26.38,85.43
973,002384.SZ,002384,东山精密,通信设备,17.78,85.42
974,603920.SH,603920,世运电路,元器件,13.12,85.35
975,000869.SZ,000869,张裕A,红黄药酒,29.15,85.31
976,300710.SZ,300710,万隆光电,通信设备,25.4,85.27
977,002110.SZ,002110,三钢闽光,普钢,18.1,85.26
978,002191.SZ,002191,劲嘉股份,广告包装,13.15,85.24
979,002266.SZ,002266,浙富控股,电气设备,5.15,85.19
980,300147.SZ,300147,香雪制药,中成药,7.35,85.17
981,300458.SZ,300458,全志科技,元器件,21.6,85.03
982,600116.SH,600116,三峡水利,水力发电,8.67,84.95
983,600055.SH,600055,万东医疗,医疗保健,12.24,84.91
984,300343.SZ,300343,联创互联,互联网,7.37,84.76
985,600133.SH,600133,东湖高新,园区开发,6.38,84.73
986,300156.SZ,300156,神雾环保,环境保护,3.25,84.69
987,002267.SZ,002267,陕天然气,供气供热,8.05,84.61
988,300733.SZ,300733,西菱动力,汽车配件,13.54,84.44
989,600505.SH,600505,西昌电力,水力发电,7.91,84.44
990,002891.SZ,002891,中宠股份,饲料,31.88,84.44
991,600379.SH,600379,宝光股份,电气设备,8.82,84.4
992,002865.SZ,002865,钧达股份,汽车配件,19.18,84.32
993,002361.SZ,002361,神剑股份,化工原料,4.39,84.31
994,002444.SZ,002444,巨星科技,轻工机械,11.72,84.28
995,600636.SH,600636,三爱富,化工原料,13.29,84.26
996,300227.SZ,300227,光韵达,元器件,10.9,84.23
997,000966.SZ,000966,长源电力,火力发电,5.51,84.17
998,300353.SZ,300353,东土科技,通信设备,12.77,84.01
999,600206.SH,600206,有研新材,半导体,8.44,84.0
1000,603970.SH,603970,中农立华,其他商业,16.49,83.94
1001,601011.SH,601011,宝泰隆,焦炭加工,6.47,83.62
1002,603881.SH,603881,数据港,电信运营,33.65,83.62
1003,603177.SH,603177,德创环保,环境保护,10.51,83.61
1004,002724.SZ,002724,海洋王,半导体,6.25,83.59
1005,603650.SH,603650,彤程新材,化工原料,20.23,83.51
1006,603303.SH,603303,得邦照明,家用电器,14.2,83.49
1007,600138.SH,600138,中青旅,旅游服务,14.15,83.48
1008,603606.SH,603606,东方电缆,电气设备,12.47,83.46
1009,000850.SZ,000850,华茂股份,纺织,4.9,83.41
1010,000559.SZ,000559,万向钱潮,汽车配件,6.32,83.39
1011,002746.SZ,002746,仙坛股份,农业综合,26.87,83.31
1012,002598.SZ,002598,山东章鼓,机械基件,7.55,83.28
1013,002106.SZ,002106,莱宝高科,元器件,7.77,83.27
1014,300669.SZ,300669,沪宁股份,机械基件,20.6,83.11
1015,600649.SH,600649,城投控股,区域地产,7.95,83.09
1016,300568.SZ,300568,星源材质,化工原料,28.19,83.08
1017,300381.SZ,300381,溢多利,生物制药,9.33,83.07
1018,600030.SH,600030,中信证券,证券,23.02,82.92
1019,002449.SZ,002449,国星光电,半导体,14.5,82.77
1020,002392.SZ,002392,北京利尔,其他建材,3.73,82.72
1021,603890.SH,603890,春秋电子,机械基件,14.0,82.64
1022,000978.SZ,000978,桂林旅游,旅游景点,6.17,82.54
1023,600892.SH,600892,大晟文化,影视音像,5.56,82.44
1024,300701.SZ,300701,森霸传感,元器件,33.41,82.35
1025,600429.SH,600429,三元股份,乳制品,5.58,82.3
1026,300052.SZ,300052,中青宝,互联网,10.63,82.28
1027,600298.SH,600298,安琪酵母,食品,27.62,82.27
1028,600082.SH,600082,海泰发展,园区开发,4.54,82.24
1029,600888.SH,600888,新疆众和,铝,5.1,82.23
1030,601558.SH,601558,ST锐电,电气设备,1.33,82.2
1031,300133.SZ,300133,华策影视,影视音像,7.09,82.13
1032,002535.SZ,002535,林州重机,工程机械,3.83,82.11
1033,600702.SH,600702,舍得酒业,白酒,29.22,82.1
1034,000592.SZ,000592,平潭发展,林业,4.06,82.09
1035,002588.SZ,002588,史丹利,农药化肥,4.93,81.93
1036,600180.SH,600180,瑞茂通,仓储物流,9.56,81.91
1037,600179.SH,600179,安通控股,仓储物流,8.26,81.9
1038,300047.SZ,300047,天源迪科,软件服务,15.25,81.82
1039,002627.SZ,002627,宜昌交运,公共交通,7.66,81.79
1040,600243.SH,600243,青海华鼎,机床制造,4.58,81.76
1041,300555.SZ,300555,路通视信,通信设备,9.72,81.73
1042,002544.SZ,002544,杰赛科技,软件服务,14.23,81.64
1043,000938.SZ,000938,紫光股份,软件服务,38.8,81.63
1044,300616.SZ,300616,尚品宅配,家居用品,88.5,81.6
1045,002052.SZ,002052,同洲电子,通信设备,5.1,81.56
1046,300642.SZ,300642,透景生命,医疗保健,41.8,81.54
1047,600060.SH,600060,海信电器,家用电器,9.8,81.53
1048,603559.SH,603559,中通国脉,通信设备,21.93,81.42
1049,300239.SZ,300239,东宝生物,生物制药,4.75,81.4
1050,300726.SZ,300726,宏达电子,元器件,18.64,81.32
1051,002803.SZ,002803,吉宏股份,广告包装,24.97,81.27
1052,002363.SZ,002363,隆基机械,汽车配件,6.45,81.15
1053,300677.SZ,300677,英科医疗,医疗保健,19.14,81.13
1054,600363.SH,600363,联创光电,元器件,9.67,80.99
1055,603223.SH,603223,恒通股份,供气供热,10.76,80.93
1056,300158.SZ,300158,振东制药,中成药,5.19,80.83
1057,002157.SZ,002157,正邦科技,饲料,20.3,80.82
1058,002786.SZ,002786,银宝山新,专用机械,8.13,80.8
1059,002339.SZ,002339,积成电子,电气设备,7.91,80.78
1060,600839.SH,600839,四川长虹,家用电器,3.23,80.74
1061,601869.SH,601869,长飞光纤,通信设备,38.62,80.74
1062,603569.SH,603569,长久物流,仓储物流,13.57,80.62
1063,002346.SZ,002346,柘中股份,电气设备,13.52,80.56
1064,300305.SZ,300305,裕兴股份,塑料,8.17,80.54
1065,603737.SH,603737,三棵树,染料涂料,67.9,80.54
1066,601908.SH,601908,京运通,电气设备,3.66,80.53
1067,600626.SH,600626,申达股份,纺织,6.91,80.45
1068,300017.SZ,300017,网宿科技,电信运营,11.47,80.42
1069,600756.SH,600756,浪潮软件,软件服务,24.73,80.39
1070,600880.SH,600880,博瑞传播,广告包装,4.06,80.29
1071,600109.SH,600109,国金证券,证券,10.23,80.23
1072,000409.SZ,000409,*ST地矿,综合类,6.53,80.17
1073,000922.SZ,000922,佳电股份,电气设备,11.65,80.12
1074,601633.SH,601633,长城汽车,汽车整车,9.3,80.09
1075,600846.SH,600846,同济科技,综合类,9.44,80.02
1076,002212.SZ,002212,南洋股份,电气设备,15.02,79.97
1077,300219.SZ,300219,鸿利智汇,元器件,7.78,79.96
1078,002478.SZ,002478,常宝股份,钢加工,6.02,79.96
1079,600416.SH,600416,湘电股份,电气设备,6.63,79.95
1080,603586.SH,603586,金麒麟,汽车配件,15.52,79.93
1081,600039.SH,600039,四川路桥,建筑施工,3.75,79.91
1082,300450.SZ,300450,先导智能,专用机械,32.5,79.88
1083,000629.SZ,000629,攀钢钒钛,小金属,3.48,79.85
1084,603580.SH,603580,艾艾精工,化工原料,17.73,79.84
1085,002849.SZ,002849,威星智能,电器仪表,16.32,79.8
1086,600319.SH,600319,亚星化学,化工原料,4.84,79.79
1087,300329.SZ,300329,海伦钢琴,文教休闲,8.56,79.73
1088,601577.SH,601577,长沙银行,银行,10.49,79.68
1089,002276.SZ,002276,万马股份,电气设备,6.28,79.64
1090,600751.SH,600751,海航科技,水运,4.1,79.59
1091,601163.SH,601163,三角轮胎,汽车配件,13.39,79.52
1092,300340.SZ,300340,科恒股份,元器件,17.73,79.47
1093,603339.SH,603339,四方科技,专用机械,16.32,79.46
1094,603333.SH,603333,尚纬股份,电气设备,8.89,79.25
1095,300175.SZ,300175,朗源股份,食品,5.96,79.24
1096,002303.SZ,002303,美盈森,造纸,6.01,79.22
1097,002491.SZ,002491,通鼎互联,通信设备,8.64,79.17
1098,600708.SH,600708,光明地产,全国地产,6.09,79.04
1099,300715.SZ,300715,凯伦股份,其他建材,22.81,79.04
1100,300448.SZ,300448,浩云科技,软件服务,13.94,79.02
1101,600025.SH,600025,华能水电,水力发电,4.18,78.87
1102,002033.SZ,002033,丽江旅游,旅游景点,6.4,78.81
1103,603558.SH,603558,健盛集团,纺织,10.35,78.45
1104,603300.SH,603300,华铁科技,钢加工,9.61,78.43
1105,600561.SH,600561,江西长运,公共交通,6.62,78.37
1106,603669.SH,603669,灵康药业,化学制药,11.93,78.36
1107,300426.SZ,300426,唐德影视,影视音像,7.06,78.35
1108,300382.SZ,300382,斯莱克,专用机械,6.83,78.35
1109,300135.SZ,300135,宝利国际,化工原料,3.05,78.31
1110,002445.SZ,002445,ST中南,影视音像,2.47,78.17
1111,002023.SZ,002023,海特高新,航空,11.72,78.16
1112,600365.SH,600365,通葡股份,红黄药酒,6.26,78.16
1113,002367.SZ,002367,康力电梯,运输设备,8.37,78.15
1114,300172.SZ,300172,中电环保,环境保护,5.78,78.14
1115,300724.SZ,300724,捷佳伟创,专用机械,29.28,78.11
1116,603869.SH,603869,新智认知,软件服务,21.03,78.01
1117,603858.SH,603858,步长制药,中成药,30.96,77.99
1118,600493.SH,600493,凤竹纺织,纺织,6.62,77.9
1119,600897.SH,600897,厦门空港,机场,24.5,77.85
1120,601058.SH,601058,赛轮轮胎,汽车配件,3.24,77.84
1121,002300.SZ,002300,太阳电缆,电气设备,7.69,77.79
1122,601233.SH,601233,桐昆股份,化纤,15.46,77.54
1123,300177.SZ,300177,中海达,通信设备,13.49,77.51
1124,300599.SZ,300599,雄塑科技,塑料,11.61,77.49
1125,600894.SH,600894,广日股份,运输设备,7.33,77.43
1126,600853.SH,600853,龙建股份,建筑施工,4.35,77.33
1127,600908.SH,600908,无锡银行,银行,6.37,77.28
1128,603928.SH,603928,兴业股份,化工原料,13.9,77.26
1129,002697.SZ,002697,红旗连锁,超市连锁,5.81,77.23
1130,600016.SH,600016,民生银行,银行,6.38,77.2
1131,300557.SZ,300557,理工光科,电器仪表,26.72,77.16
1132,300111.SZ,300111,向日葵,半导体,2.42,77.13
1133,300576.SZ,300576,容大感光,染料涂料,14.78,77.11
1134,000919.SZ,000919,金陵药业,化学制药,8.05,77.1
1135,002053.SZ,002053,云南能投,食品,8.42,77.08
1136,601789.SH,601789,宁波建工,建筑施工,5.41,77.04
1137,601225.SH,601225,陕西煤业,煤炭开采,8.86,77.02
1138,002862.SZ,002862,实丰文化,文教休闲,22.37,76.95
1139,000096.SZ,000096,广聚能源,石油贸易,11.96,76.94
1140,000509.SZ,000509,华塑控股,其他建材,3.42,76.92
1141,600250.SH,600250,南纺股份,商贸代理,7.92,76.89
1142,002201.SZ,002201,九鼎新材,玻璃,7.15,76.81
1143,601319.SH,601319,中国人保,保险,8.6,76.81
1144,600774.SH,600774,汉商集团,百货,12.55,76.76
1145,300432.SZ,300432,富临精工,汽车配件,7.17,76.75
1146,601212.SH,601212,白银有色,铜,3.98,76.73
1147,603365.SH,603365,水星家纺,纺织,18.67,76.67
1148,000089.SZ,000089,深圳机场,机场,8.97,76.64
1149,600476.SH,600476,湘邮科技,软件服务,14.61,76.6
1150,300245.SZ,300245,天玑科技,软件服务,10.0,76.56
1151,603337.SH,603337,杰克股份,纺织机械,36.71,76.55
1152,300273.SZ,300273,和佳股份,医疗保健,6.09,76.52
1153,300691.SZ,300691,联合光电,元器件,27.62,76.28
1154,600018.SH,600018,上港集团,港口,7.94,76.17
1155,002938.SZ,002938,鹏鼎控股,元器件,29.55,76.03
1156,000155.SZ,000155,川能动力,农药化肥,4.72,75.97
1157,600604.SH,600604,市北高新,园区开发,13.28,75.91
1158,000404.SZ,000404,长虹华意,专用机械,4.54,75.83
1159,601098.SH,601098,中南传媒,出版业,12.45,75.81
1160,600688.SH,600688,上海石化,石油加工,5.13,75.8
1161,600283.SH,600283,钱江水利,水务,12.07,75.77
1162,002593.SZ,002593,日上集团,汽车配件,3.76,75.75
1163,002406.SZ,002406,远东传动,汽车配件,6.51,75.72
1164,603060.SH,603060,国检集团,建筑施工,26.6,75.67
1165,601009.SH,601009,南京银行,银行,8.57,75.61
1166,002780.SZ,002780,三夫户外,其他商业,25.9,75.61
1167,300113.SZ,300113,顺网科技,互联网,18.5,75.61
1168,002401.SZ,002401,中远海科,软件服务,11.06,75.56
1169,300582.SZ,300582,英飞特,半导体,13.45,75.46
1170,002126.SZ,002126,银轮股份,汽车配件,8.48,75.45
1171,600635.SH,600635,大众公用,供气供热,6.02,75.44
1172,000009.SZ,000009,中国宝安,综合类,5.8,75.34
1173,000863.SZ,000863,三湘印象,区域地产,4.73,75.32
1174,600689.SH,600689,上海三毛,纺织,10.88,75.31
1175,600260.SH,600260,凯乐科技,通信设备,20.92,75.28
1176,600113.SH,600113,浙江东日,区域地产,7.83,75.28
1177,000417.SZ,000417,合肥百货,百货,5.4,75.17
1178,600276.SH,600276,恒瑞医药,化学制药,65.32,75.17
1179,000729.SZ,000729,燕京啤酒,啤酒,7.06,75.15
1180,600844.SH,600844,丹化科技,化工原料,3.87,75.11
1181,002887.SZ,002887,绿茵生态,环境保护,20.95,75.09
1182,600767.SH,600767,ST运盛,医疗保健,5.78,75.03
1183,600826.SH,600826,兰生股份,商贸代理,11.9,74.97
1184,300024.SZ,300024,机器人,专用机械,16.62,74.88
1185,002335.SZ,002335,科华恒盛,电气设备,18.56,74.87
1186,300570.SZ,300570,太辰光,元器件,23.83,74.83
1187,000782.SZ,000782,美达股份,化纤,4.85,74.61
1188,600403.SH,600403,大有能源,煤炭开采,4.22,74.57
1189,300010.SZ,300010,立思辰,软件服务,9.17,74.52
1190,002926.SZ,002926,华西证券,证券,10.43,74.52
1191,000166.SZ,000166,申万宏源,证券,5.09,74.39
1192,600618.SH,600618,氯碱化工,化工原料,8.42,74.38
1193,603198.SH,603198,迎驾贡酒,白酒,17.34,74.33
1194,600877.SH,600877,*ST嘉陵,摩托车,6.43,74.33
1195,600230.SH,600230,沧州大化,农药化肥,18.02,74.32
1196,601567.SH,601567,三星医疗,电器仪表,6.77,74.31
1197,002200.SZ,002200,*ST云投,环境保护,7.45,74.24
1198,000758.SZ,000758,中色股份,铅锌,4.6,74.19
1199,300521.SZ,300521,爱司凯,专用机械,10.59,74.18
1200,002032.SZ,002032,苏泊尔,家用电器,67.88,74.14
1201,300390.SZ,300390,天华超净,元器件,9.58,74.06
1202,002755.SZ,002755,奥赛康,化学制药,16.61,73.83
1203,002165.SZ,002165,红宝丽,化工原料,4.72,73.82
1204,603269.SH,603269,海鸥股份,机械基件,14.8,73.82
1205,002351.SZ,002351,漫步者,电脑设备,5.78,73.81
1206,603020.SH,603020,爱普股份,食品,8.43,73.79
1207,002819.SZ,002819,东方中科,电器仪表,23.28,73.79
1208,300662.SZ,300662,科锐国际,综合类,34.59,73.78
1209,002645.SZ,002645,华宏科技,专用机械,9.71,73.77
1210,600508.SH,600508,上海能源,煤炭开采,10.35,73.75
1211,600785.SH,600785,新华百货,百货,16.83,73.72
1212,603727.SH,603727,博迈科,石油开采,14.65,73.71
1213,000028.SZ,000028,国药一致,医药商业,47.0,73.67
1214,300348.SZ,300348,长亮科技,软件服务,22.9,73.62
1215,300107.SZ,300107,建新股份,化工原料,12.01,73.61
1216,300370.SZ,300370,安控科技,电器仪表,4.11,73.44
1217,600406.SH,600406,国电南瑞,软件服务,19.85,73.4
1218,000681.SZ,000681,视觉中国,互联网,22.32,73.37
1219,600608.SH,600608,ST沪科,钢加工,4.58,73.37
1220,300300.SZ,300300,汉鼎宇佑,软件服务,11.33,73.36
1221,603326.SH,603326,我乐家居,家居用品,10.94,73.34
1222,002180.SZ,002180,纳思达,电脑设备,26.2,73.28
1223,002156.SZ,002156,通富微电,半导体,8.5,73.27
1224,002739.SZ,002739,万达电影,影视音像,21.33,73.24
1225,600999.SH,600999,招商证券,证券,17.36,73.24
1226,603979.SH,603979,金诚信,建筑施工,9.07,73.21
1227,002828.SZ,002828,贝肯能源,石油开采,12.08,73.13
1228,603909.SH,603909,合诚股份,建筑施工,23.61,73.1
1229,603050.SH,603050,科林电气,电气设备,12.3,73.04
1230,603667.SH,603667,五洲新春,机械基件,8.87,73.0
1231,601901.SH,601901,方正证券,证券,6.95,72.96
1232,300040.SZ,300040,九洲电气,电气设备,6.29,72.94
1233,603123.SH,603123,翠微股份,百货,6.29,72.93
1234,002111.SZ,002111,威海广泰,航空,12.93,72.92
1235,601311.SH,601311,骆驼股份,电气设备,12.23,72.91
1236,600510.SH,600510,黑牡丹,全国地产,6.51,72.9
1237,603178.SH,603178,圣龙股份,汽车配件,10.03,72.86
1238,600378.SH,600378,天科股份,化工原料,15.05,72.82
1239,600507.SH,600507,方大特钢,特种钢,14.4,72.81
1240,000768.SZ,000768,中航飞机,航空,15.83,72.74
1241,600361.SH,600361,华联综超,超市连锁,4.49,72.63
1242,300237.SZ,300237,美晨生态,建筑施工,4.05,72.62
1243,600563.SH,600563,法拉电子,元器件,43.3,72.59
1244,300652.SZ,300652,雷迪克,汽车配件,20.82,72.59
1245,002936.SZ,002936,郑州银行,银行,5.4,72.57
1246,601100.SH,601100,恒立液压,工程机械,28.9,72.48
1247,600790.SH,600790,轻纺城,商品城,4.06,72.46
1248,600161.SH,600161,天坛生物,生物制药,25.17,72.44
1249,603266.SH,603266,天龙股份,塑料,24.51,72.41
1250,600602.SH,600602,云赛智联,软件服务,9.45,72.38
1251,002464.SZ,002464,众应互联,互联网,12.47,72.25
1252,601375.SH,601375,中原证券,证券,5.5,72.23
1253,600747.SH,600747,ST大控,多元金融,1.43,72.2
1254,000726.SZ,000726,鲁泰A,纺织,10.18,72.07
1255,000960.SZ,000960,锡业股份,小金属,11.64,72.06
1256,000889.SZ,000889,中嘉博创,通信设备,11.09,72.05
1257,600723.SH,600723,首商股份,百货,6.84,72.03
1258,300190.SZ,300190,维尔利,环境保护,6.11,72.01
1259,603338.SH,603338,浙江鼎力,专用机械,77.0,71.93
1260,300311.SZ,300311,任子行,软件服务,7.3,71.92
1261,300231.SZ,300231,银信科技,软件服务,8.07,71.91
1262,300389.SZ,300389,艾比森,半导体,15.32,71.87
1263,603336.SH,603336,宏辉果蔬,农业综合,15.88,71.85
1264,603701.SH,603701,德宏股份,汽车配件,12.54,71.81
1265,300001.SZ,300001,特锐德,电气设备,19.47,71.78
1266,600054.SH,600054,黄山旅游,旅游景点,10.1,71.64
1267,300712.SZ,300712,永福股份,建筑施工,15.19,71.63
1268,601678.SH,601678,滨化股份,化工原料,6.88,71.58
1269,603567.SH,603567,珍宝岛,中成药,13.08,71.48
1270,600777.SH,600777,新潮能源,综合类,2.37,71.44
1271,601390.SH,601390,中国中铁,建筑施工,6.96,71.41
1272,300621.SZ,300621,维业股份,装修装饰,10.0,71.41
1273,002275.SZ,002275,桂林三金,中成药,14.01,71.4
1274,000818.SZ,000818,航锦科技,化工原料,11.64,71.35
1275,300078.SZ,300078,思创医惠,元器件,10.35,71.34
1276,601231.SH,601231,环旭电子,元器件,13.47,71.33
1277,600177.SH,600177,雅戈尔,服饰,9.18,71.17
1278,601158.SH,601158,重庆水务,水务,5.81,71.14
1279,600165.SH,600165,新日恒力,钢加工,5.01,71.08
1280,603351.SH,603351,威尔药业,化学制药,54.03,71.07
1281,300708.SZ,300708,聚灿光电,半导体,10.12,70.95
1282,603203.SH,603203,快克股份,专用机械,23.32,70.85
1283,601788.SH,601788,光大证券,证券,12.69,70.8
1284,603693.SH,603693,江苏新能,新型电力,13.98,70.7
1285,002224.SZ,002224,三力士,橡胶,6.22,70.69
1286,600171.SH,600171,上海贝岭,半导体,13.21,70.68
1287,002340.SZ,002340,格林美,小金属,4.78,70.68
1288,002352.SZ,002352,顺丰控股,仓储物流,33.07,70.68
1289,601677.SH,601677,明泰铝业,铝,10.36,70.67
1290,600291.SH,600291,西水股份,保险,13.19,70.65
1291,002536.SZ,002536,西泵股份,汽车配件,10.2,70.64
1292,603855.SH,603855,华荣股份,专用机械,8.99,70.62
1293,601368.SH,601368,绿城水务,水务,6.51,70.59
1294,600881.SH,600881,亚泰集团,水泥,3.59,70.56
1295,600539.SH,600539,ST狮头,水泥,7.3,70.54
1296,002399.SZ,002399,海普瑞,化学制药,25.03,70.4
1297,000752.SZ,000752,ST西发,啤酒,6.62,70.39
1298,000088.SZ,000088,盐田港,港口,6.19,70.39
1299,300211.SZ,300211,亿通科技,通信设备,6.03,70.31
1300,600761.SH,600761,安徽合力,工程机械,11.65,70.24
1301,300320.SZ,300320,海达股份,橡胶,5.5,70.21
1302,300713.SZ,300713,英可瑞,电气设备,19.66,70.2
1303,002838.SZ,002838,道恩股份,塑料,18.82,70.11
1304,600104.SH,600104,上汽集团,汽车整车,26.72,70.08
1305,300671.SZ,300671,富满电子,半导体,19.62,70.07
1306,002879.SZ,002879,长缆科技,电气设备,14.85,70.05
1307,603063.SH,603063,禾望电气,电气设备,9.46,70.04
1308,300355.SZ,300355,蒙草生态,环境保护,4.63,70.04
1309,600642.SH,600642,申能股份,火力发电,5.5,70.04
1310,002465.SZ,002465,海格通信,通信设备,9.21,70.0
1311,000153.SZ,000153,丰原药业,化学制药,6.34,69.99
1312,601928.SH,601928,凤凰传媒,出版业,8.1,69.97
1313,300546.SZ,300546,雄帝科技,元器件,27.0,69.94
1314,600903.SH,600903,贵州燃气,供气供热,18.7,69.91
