,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
916,300394.SZ,300394,天孚通信,通信设备,32.89,23.36
917,600999.SH,600999,招商证券,证券,16.92,23.36
918,000959.SZ,000959,首钢股份,普钢,3.45,23.35
919,603018.SH,603018,中设集团,建筑施工,12.36,23.34
920,002906.SZ,002906,华阳集团,汽车配件,10.9,23.33
921,002239.SZ,002239,奥特佳,汽车配件,1.81,23.29
922,002244.SZ,002244,滨江集团,区域地产,4.19,23.29
923,600847.SH,600847,万里股份,电气设备,12.13,23.28
924,300477.SZ,300477,合纵科技,电气设备,8.88,23.27
925,000963.SZ,000963,华东医药,化学制药,27.96,23.27
926,600893.SH,600893,航发动力,航空,23.4,23.27
927,601328.SH,601328,交通银行,银行,5.82,23.26
928,601006.SH,601006,大秦铁路,铁路,7.92,23.26
929,300711.SZ,300711,广哈通信,通信设备,16.2,23.23
930,002452.SZ,002452,长高集团,电气设备,4.21,23.23
931,000545.SZ,000545,金浦钛业,化工原料,3.61,23.23
932,002117.SZ,002117,东港股份,广告包装,10.62,23.22
933,601988.SH,601988,中国银行,银行,3.72,23.21
934,002601.SZ,002601,龙蟒佰利,化工原料,14.15,23.21
935,002030.SZ,002030,达安基因,生物制药,10.88,23.2
936,600466.SH,600466,蓝光发展,区域地产,6.27,23.2
937,600728.SH,600728,佳都科技,软件服务,9.36,23.19
938,002168.SZ,002168,惠程科技,互联网,8.16,23.18
939,600748.SH,600748,上实发展,全国地产,8.95,23.17
940,601117.SH,601117,中国化学,建筑施工,5.86,23.13
941,603611.SH,603611,诺力股份,运输设备,16.83,23.12
942,000863.SZ,000863,三湘印象,区域地产,5.38,23.12
943,603260.SH,603260,合盛硅业,化工原料,31.71,23.12
944,603288.SH,603288,海天味业,食品,100.6,23.12
945,300106.SZ,300106,西部牧业,农业综合,8.22,23.11
946,002314.SZ,002314,南山控股,区域地产,3.0,23.09
947,300236.SZ,300236,上海新阳,半导体,36.36,23.09
948,300149.SZ,300149,量子生物,生物制药,13.97,23.06
949,000088.SZ,000088,盐田港,港口,5.49,23.05
950,000810.SZ,000810,创维数字,家用电器,9.16,23.04
951,300284.SZ,300284,苏交科,建筑施工,9.27,23.03
952,002107.SZ,002107,沃华医药,中成药,8.38,23.02
953,000785.SZ,000785,武汉中商,百货,9.74,23.01
954,000546.SZ,000546,金圆股份,水泥,9.32,23.01
955,600188.SH,600188,兖州煤业,煤炭开采,10.35,22.99
956,300730.SZ,300730,科创信息,软件服务,17.32,22.98
957,000951.SZ,000951,中国重汽,汽车整车,16.43,22.97
958,000566.SZ,000566,海南海药,化学制药,6.17,22.95
959,002571.SZ,002571,德力股份,玻璃,5.45,22.95
960,300468.SZ,300468,四方精创,软件服务,16.48,22.94
961,600863.SH,600863,内蒙华电,火力发电,3.11,22.94
962,603779.SH,603779,威龙股份,红黄药酒,14.11,22.93
963,603806.SH,603806,福斯特,塑料,38.84,22.91
964,601872.SH,601872,招商轮船,水运,4.17,22.91
965,300555.SZ,300555,路通视信,通信设备,10.16,22.9
966,600845.SH,600845,宝信软件,软件服务,30.5,22.87
967,002369.SZ,002369,卓翼科技,通信设备,7.8,22.86
968,603939.SH,603939,益丰药房,医药商业,68.7,22.85
969,002282.SZ,002282,博深股份,轻工机械,9.63,22.85
970,300218.SZ,300218,安利股份,塑料,7.44,22.85
971,300074.SZ,300074,华平股份,通信设备,4.28,22.84
972,300511.SZ,300511,雪榕生物,种植业,8.58,22.84
973,300649.SZ,300649,杭州园林,建筑施工,21.2,22.82
974,300438.SZ,300438,鹏辉能源,电气设备,16.44,22.8
975,002381.SZ,002381,双箭股份,橡胶,8.11,22.79
976,002078.SZ,002078,太阳纸业,造纸,7.22,22.79
977,600110.SH,600110,诺德股份,电气设备,4.8,22.76
978,300601.SZ,300601,康泰生物,生物制药,63.9,22.76
979,000902.SZ,000902,新洋丰,农药化肥,10.98,22.76
980,603161.SH,603161,科华控股,汽车配件,15.26,22.74
981,002887.SZ,002887,绿茵生态,环境保护,15.78,22.73
982,600148.SH,600148,长春一东,汽车配件,15.83,22.72
983,601996.SH,601996,丰林集团,家居用品,3.08,22.71
984,000541.SZ,000541,佛山照明,家用电器,5.31,22.7
985,600423.SH,600423,*ST柳化,农药化肥,3.0,22.7
986,300357.SZ,300357,我武生物,生物制药,32.04,22.69
987,603083.SH,603083,剑桥科技,通信设备,31.59,22.69
988,603869.SH,603869,新智认知,软件服务,12.18,22.67
989,603533.SH,603533,掌阅科技,互联网,15.37,22.67
990,000792.SZ,000792,*ST盐湖,化工原料,6.48,22.67
991,002580.SZ,002580,圣阳股份,电气设备,5.54,22.66
992,002811.SZ,002811,亚泰国际,装修装饰,15.06,22.62
993,600350.SH,600350,山东高速,路桥,4.85,22.61
994,300376.SZ,300376,易事特,电气设备,4.67,22.6
995,300517.SZ,300517,海波重科,建筑施工,15.16,22.6
996,600127.SH,600127,金健米业,农业综合,4.65,22.59
997,600209.SH,600209,ST罗顿,综合类,3.34,22.58
998,002139.SZ,002139,拓邦股份,元器件,5.79,22.57
999,002554.SZ,002554,惠博普,石油开采,3.49,22.57
1000,002281.SZ,002281,光迅科技,通信设备,27.67,22.56
1001,300445.SZ,300445,康斯特,电器仪表,14.08,22.56
1002,002275.SZ,002275,桂林三金,中成药,13.97,22.56
1003,600644.SH,600644,乐山电力,水力发电,6.15,22.55
1004,601158.SH,601158,重庆水务,水务,5.56,22.54
1005,600901.SH,600901,江苏租赁,多元金融,6.26,22.52
1006,600113.SH,600113,浙江东日,区域地产,7.32,22.51
1007,002340.SZ,002340,格林美,小金属,4.54,22.51
1008,300542.SZ,300542,新晨科技,软件服务,13.52,22.51
1009,603689.SH,603689,皖天然气,供气供热,11.12,22.5
1010,300563.SZ,300563,神宇股份,通信设备,29.01,22.48
1011,600097.SH,600097,开创国际,渔业,10.08,22.47
1012,300731.SZ,300731,科创新源,橡胶,20.59,22.46
1013,601628.SH,601628,中国人寿,保险,30.36,22.45
1014,600395.SH,600395,盘江股份,煤炭开采,5.47,22.44
1015,002299.SZ,002299,圣农发展,农业综合,28.19,22.42
1016,601898.SH,601898,中煤能源,煤炭开采,4.7,22.42
1017,002013.SZ,002013,中航机电,航空,6.94,22.41
1018,603963.SH,603963,大理药业,化学制药,11.08,22.4
1019,601999.SH,601999,出版传媒,出版业,5.92,22.36
1020,300521.SZ,300521,爱司凯,专用机械,10.62,22.36
1021,000498.SZ,000498,山东路桥,建筑施工,5.09,22.36
1022,000883.SZ,000883,湖北能源,火力发电,4.18,22.36
1023,002767.SZ,002767,先锋电子,电器仪表,17.93,22.34
1024,002167.SZ,002167,东方锆业,小金属,6.77,22.34
1025,300045.SZ,300045,华力创通,电脑设备,9.03,22.34
1026,600565.SH,600565,迪马股份,全国地产,3.88,22.34
1027,002746.SZ,002746,仙坛股份,农业综合,17.31,22.34
1028,000971.SZ,000971,*ST高升,互联网,2.14,22.33
1029,600867.SH,600867,通化东宝,生物制药,15.69,22.33
1030,002820.SZ,002820,桂发祥,食品,12.38,22.32
1031,300222.SZ,300222,科大智能,电气设备,11.87,22.31
1032,002146.SZ,002146,荣盛发展,全国地产,9.06,22.31
1033,000623.SZ,000623,吉林敖东,化学制药,16.5,22.29
1034,002135.SZ,002135,东南网架,建筑施工,5.59,22.28
1035,000531.SZ,000531,穗恒运A,火力发电,7.08,22.28
1036,600851.SH,600851,海欣股份,化学制药,7.28,22.28
1037,002880.SZ,002880,卫光生物,生物制药,46.47,22.28
1038,002891.SZ,002891,中宠股份,饲料,18.46,22.27
1039,002441.SZ,002441,众业达,批发业,8.04,22.26
1040,600562.SH,600562,国睿科技,通信设备,16.04,22.25
1041,300569.SZ,300569,天能重工,专用机械,12.05,22.23
1042,603661.SH,603661,恒林股份,家居用品,33.22,22.22
1043,603999.SH,603999,读者传媒,出版业,5.44,22.17
1044,002506.SZ,002506,协鑫集成,电气设备,6.77,22.17
1045,600258.SH,600258,首旅酒店,酒店餐饮,17.41,22.14
1046,002736.SZ,002736,国信证券,证券,13.75,22.14
1047,300402.SZ,300402,宝色股份,专用机械,10.63,22.13
1048,300126.SZ,300126,锐奇股份,轻工机械,5.61,22.13
1049,300709.SZ,300709,精研科技,元器件,51.26,22.13
1050,002839.SZ,002839,张家港行,银行,5.75,22.13
1051,603156.SH,603156,养元饮品,软饮料,33.84,22.13
1052,000630.SZ,000630,铜陵有色,铜,2.33,22.12
1053,300454.SZ,300454,深信服,软件服务,98.68,22.11
1054,000759.SZ,000759,中百集团,超市连锁,7.22,22.11
1055,300282.SZ,300282,三盛教育,文教休闲,11.36,22.1
1056,600838.SH,600838,上海九百,百货,6.92,22.1
1057,600578.SH,600578,京能电力,火力发电,3.23,22.09
1058,300030.SZ,300030,阳普医疗,医疗保健,5.72,22.08
1059,600322.SH,600322,天房发展,区域地产,3.49,22.07
1060,603066.SH,603066,音飞储存,仓储物流,7.36,22.06
1061,601588.SH,601588,北辰实业,区域地产,3.72,22.06
1062,600639.SH,600639,浦东金桥,园区开发,14.9,22.05
1063,300672.SZ,300672,国科微,半导体,30.16,22.04
1064,300593.SZ,300593,新雷能,电气设备,14.49,22.03
1065,300371.SZ,300371,汇中股份,电器仪表,11.74,22.03
1066,000755.SZ,000755,山西路桥,公路,4.29,22.02
1067,000960.SZ,000960,锡业股份,小金属,10.67,22.02
1068,601985.SH,601985,中国核电,新型电力,5.62,22.01
1069,000576.SZ,000576,广东甘化,造纸,9.62,22.0
1070,600590.SH,600590,泰豪科技,电气设备,6.18,22.0
1071,600317.SH,600317,营口港,港口,2.7,21.99
1072,002796.SZ,002796,世嘉科技,专用机械,42.33,21.98
1073,600859.SH,600859,王府井,百货,15.33,21.96
1074,002301.SZ,002301,齐心集团,文教休闲,12.1,21.95
1075,300036.SZ,300036,超图软件,软件服务,16.29,21.94
1076,603363.SH,603363,傲农生物,饲料,22.78,21.93
1077,600219.SH,600219,南山铝业,铝,2.21,21.93
1078,002884.SZ,002884,凌霄泵业,专用机械,13.87,21.93
1079,000540.SZ,000540,中天金融,多元金融,3.81,21.92
1080,300130.SZ,300130,新国都,电脑设备,16.15,21.92
1081,600385.SH,600385,*ST金泰,黄金,7.61,21.91
1082,000887.SZ,000887,中鼎股份,橡胶,9.96,21.91
1083,002782.SZ,002782,可立克,电气设备,11.96,21.91
1084,002728.SZ,002728,特一药业,中成药,16.7,21.9
1085,601991.SH,601991,大唐发电,火力发电,3.02,21.9
1086,002033.SZ,002033,丽江旅游,旅游景点,5.97,21.89
1087,603918.SH,603918,金桥信息,软件服务,11.21,21.88
1088,601333.SH,601333,广深铁路,铁路,3.21,21.87
1089,603239.SH,603239,浙江仙通,汽车配件,9.3,21.87
1090,300556.SZ,300556,丝路视觉,软件服务,16.58,21.86
1091,002232.SZ,002232,启明信息,软件服务,8.94,21.86
1092,000985.SZ,000985,大庆华科,化工原料,14.99,21.86
1093,300405.SZ,300405,科隆股份,化工原料,7.74,21.85
1094,603803.SH,603803,瑞斯康达,通信设备,12.71,21.85
1095,603297.SH,603297,永新光学,电器仪表,36.75,21.85
1096,002082.SZ,002082,万邦德,铝,9.79,21.85
1097,600830.SH,600830,香溢融通,多元金融,6.35,21.82
1098,600184.SH,600184,光电股份,专用机械,11.93,21.81
1099,603138.SH,603138,海量数据,软件服务,15.6,21.81
1100,002498.SZ,002498,汉缆股份,电气设备,2.9,21.81
1101,603179.SH,603179,新泉股份,汽车配件,13.26,21.79
1102,603316.SH,603316,诚邦股份,建筑施工,8.67,21.79
1103,300330.SZ,300330,华虹计通,软件服务,10.46,21.78
1104,601919.SH,601919,中远海控,水运,4.78,21.78
1105,300625.SZ,300625,三雄极光,半导体,13.94,21.74
1106,002638.SZ,002638,勤上股份,文教休闲,2.9,21.74
1107,300017.SZ,300017,网宿科技,电信运营,10.85,21.73
1108,601126.SH,601126,四方股份,电气设备,5.99,21.73
1109,002595.SZ,002595,豪迈科技,专用机械,20.0,21.73
1110,600583.SH,600583,海油工程,石油开采,5.38,21.71
1111,000778.SZ,000778,新兴铸管,钢加工,4.18,21.7
1112,603326.SH,603326,我乐家居,家居用品,13.6,21.7
1113,000008.SZ,000008,神州高铁,运输设备,3.63,21.7
1114,600157.SH,600157,永泰能源,煤炭开采,1.6,21.7
1115,601118.SH,601118,海南橡胶,橡胶,5.01,21.7
1116,000557.SZ,000557,西部创业,铁路,3.67,21.7
1117,300128.SZ,300128,锦富技术,元器件,4.15,21.69
1118,600178.SH,600178,东安动力,汽车配件,5.1,21.68
1119,600305.SH,600305,恒顺醋业,食品,16.44,21.68
1120,002751.SZ,002751,易尚展示,家居用品,20.17,21.66
1121,000055.SZ,000055,方大集团,其他建材,5.01,21.65
1122,300456.SZ,300456,耐威科技,元器件,13.1,21.64
1123,600561.SH,600561,江西长运,公共交通,6.42,21.63
1124,601766.SH,601766,中国中车,运输设备,7.91,21.63
1125,002882.SZ,002882,金龙羽,电气设备,11.88,21.62
1126,002434.SZ,002434,万里扬,汽车配件,6.47,21.62
1127,300097.SZ,300097,智云股份,电器仪表,11.04,21.61
1128,000895.SZ,000895,双汇发展,食品,24.39,21.6
1129,002004.SZ,002004,华邦健康,化学制药,4.8,21.57
1130,601179.SH,601179,中国西电,电气设备,3.66,21.57
1131,300499.SZ,300499,高澜股份,专用机械,10.38,21.55
1132,603357.SH,603357,设计总院,建筑施工,12.5,21.54
1133,300415.SZ,300415,伊之密,专用机械,7.28,21.53
1134,600843.SH,600843,上工申贝,纺织机械,7.17,21.52
1135,600741.SH,600741,华域汽车,汽车配件,22.95,21.51
1136,603012.SH,603012,创力集团,专用机械,10.85,21.51
1137,600173.SH,600173,卧龙地产,全国地产,4.29,21.51
1138,600868.SH,600868,梅雁吉祥,水力发电,3.54,21.51
1139,600312.SH,600312,平高电气,电气设备,7.98,21.5
1140,002510.SZ,002510,天汽模,汽车配件,3.97,21.49
1141,002587.SZ,002587,奥拓电子,元器件,6.57,21.48
1142,300713.SZ,300713,英可瑞,电气设备,12.75,21.48
1143,300747.SZ,300747,锐科激光,元器件,138.21,21.46
1144,601968.SH,601968,宝钢包装,广告包装,4.73,21.46
1145,002363.SZ,002363,隆基机械,汽车配件,5.57,21.45
1146,300667.SZ,300667,必创科技,电器仪表,29.67,21.45
1147,002582.SZ,002582,好想你,食品,9.57,21.45
1148,002920.SZ,002920,德赛西威,汽车配件,26.78,21.44
1149,300766.SZ,300766,每日互动,互联网,40.6,21.44
1150,000966.SZ,000966,长源电力,火力发电,5.17,21.44
1151,603978.SH,603978,深圳新星,铝,32.7,21.44
1152,002558.SZ,002558,巨人网络,互联网,17.88,21.43
1153,002088.SZ,002088,鲁阳节能,矿物制品,12.97,21.43
1154,300072.SZ,300072,三聚环保,环境保护,7.65,21.42
1155,601788.SH,601788,光大证券,证券,11.42,21.41
1156,601390.SH,601390,中国中铁,建筑施工,6.44,21.41
1157,000537.SZ,000537,广宇发展,区域地产,6.58,21.4
1158,000061.SZ,000061,农产品,农业综合,5.32,21.4
1159,000006.SZ,000006,深振业A,区域地产,5.32,21.39
1160,300064.SZ,300064,豫金刚石,矿物制品,4.14,21.38
1161,300509.SZ,300509,新美星,专用机械,7.97,21.37
1162,600657.SH,600657,信达地产,全国地产,4.1,21.36
1163,300619.SZ,300619,金银河,专用机械,24.66,21.36
1164,601228.SH,601228,广州港,港口,4.04,21.35
1165,600585.SH,600585,海螺水泥,水泥,40.84,21.34
1166,300446.SZ,300446,乐凯新材,化工原料,22.73,21.34
1167,000718.SZ,000718,苏宁环球,区域地产,3.88,21.33
1168,600418.SH,600418,江淮汽车,汽车整车,5.23,21.33
1169,002047.SZ,002047,宝鹰股份,装修装饰,5.55,21.32
1170,600068.SH,600068,葛洲坝,建筑施工,6.1,21.32
1171,300174.SZ,300174,元力股份,化工原料,19.83,21.31
1172,002055.SZ,002055,得润电子,元器件,10.71,21.31
1173,000607.SZ,000607,华媒控股,广告包装,4.85,21.31
1174,600774.SH,600774,汉商集团,百货,11.72,21.3
1175,002729.SZ,002729,好利来,元器件,36.6,21.3
1176,002108.SZ,002108,沧州明珠,塑料,3.83,21.29
1177,600642.SH,600642,申能股份,火力发电,5.83,21.29
1178,600246.SH,600246,万通地产,区域地产,3.84,21.27
1179,002922.SZ,002922,伊戈尔,电气设备,14.84,21.26
1180,000421.SZ,000421,南京公用,供气供热,4.56,21.25
1181,002514.SZ,002514,宝馨科技,机械基件,5.98,21.25
1182,603086.SH,603086,先达股份,农药化肥,27.73,21.25
1183,300717.SZ,300717,华信新材,塑料,17.37,21.25
1184,600221.SH,600221,海航控股,空运,1.98,21.24
1185,300056.SZ,300056,三维丝,环境保护,6.34,21.24
1186,600415.SH,600415,小商品城,商品城,4.01,21.24
1187,002111.SZ,002111,威海广泰,航空,13.28,21.24
1188,300759.SZ,300759,康龙化成,化学制药,35.92,21.24
1189,300232.SZ,300232,洲明科技,半导体,9.09,21.24
1190,603535.SH,603535,嘉诚国际,仓储物流,18.62,21.22
1191,002401.SZ,002401,中远海科,软件服务,11.78,21.21
1192,002025.SZ,002025,航天电器,元器件,26.44,21.2
1193,002235.SZ,002235,安妮股份,互联网,8.04,21.2
1194,300370.SZ,300370,安控科技,电器仪表,3.27,21.2
1195,300479.SZ,300479,神思电子,软件服务,15.3,21.2
1196,002465.SZ,002465,海格通信,通信设备,9.41,21.19
1197,600355.SH,600355,精伦电子,元器件,3.83,21.18
1198,600596.SH,600596,新安股份,农药化肥,10.47,21.17
1199,600681.SH,600681,百川能源,供气供热,7.24,21.17
1200,603286.SH,603286,日盈电子,汽车配件,15.8,21.17
1201,002058.SZ,002058,威尔泰,电器仪表,13.6,21.17
1202,603305.SH,603305,旭升股份,汽车配件,24.74,21.17
1203,600114.SH,600114,东睦股份,机械基件,6.31,21.17
1204,600697.SH,600697,欧亚集团,百货,18.19,21.17
1205,300047.SZ,300047,天源迪科,软件服务,8.22,21.16
1206,000507.SZ,000507,珠海港,港口,6.06,21.15
1207,600689.SH,600689,上海三毛,纺织,11.14,21.13
1208,002233.SZ,002233,塔牌集团,水泥,11.38,21.11
1209,002808.SZ,002808,恒久科技,元器件,8.69,21.11
1210,600498.SH,600498,烽火通信,通信设备,27.48,21.11
1211,002394.SZ,002394,联发股份,纺织,9.72,21.1
1212,002266.SZ,002266,浙富控股,电气设备,4.57,21.1
1213,600489.SH,600489,中金黄金,黄金,9.43,21.09
1214,603023.SH,603023,威帝股份,汽车配件,4.4,21.09
1215,002016.SZ,002016,世荣兆业,区域地产,8.26,21.08
1216,000949.SZ,000949,新乡化纤,化纤,3.03,21.08
1217,000333.SZ,000333,美的集团,家用电器,55.2,21.07
1218,603043.SH,603043,广州酒家,食品,31.25,21.06
1219,600839.SH,600839,四川长虹,家用电器,2.98,21.05
1220,603268.SH,603268,松发股份,陶瓷,16.37,21.04
1221,600803.SH,600803,新奥股份,农药化肥,10.04,21.04
1222,002561.SZ,002561,徐家汇,百货,8.55,21.04
1223,300286.SZ,300286,安科瑞,电器仪表,9.69,21.04
1224,600449.SH,600449,宁夏建材,水泥,8.85,21.01
1225,002191.SZ,002191,劲嘉股份,广告包装,12.21,20.99
1226,300634.SZ,300634,彩讯股份,软件服务,20.52,20.98
1227,000973.SZ,000973,佛塑科技,塑料,4.23,20.98
1228,000042.SZ,000042,中洲控股,全国地产,9.48,20.98
1229,300485.SZ,300485,赛升药业,生物制药,9.98,20.98
1230,300003.SZ,300003,乐普医疗,医疗保健,25.72,20.97
1231,600647.SH,600647,同达创业,综合类,14.75,20.96
1232,002756.SZ,002756,永兴特钢,特种钢,14.34,20.96
1233,002678.SZ,002678,珠江钢琴,文教休闲,7.35,20.95
1234,603208.SH,603208,江山欧派,家居用品,35.4,20.95
1235,000039.SZ,000039,中集集团,轻工机械,10.31,20.94
1236,000726.SZ,000726,鲁泰A,纺织,9.27,20.94
1237,000156.SZ,000156,华数传媒,影视音像,10.5,20.93
1238,300418.SZ,300418,昆仑万维,互联网,13.33,20.92
1239,300380.SZ,300380,安硕信息,软件服务,18.65,20.92
1240,300626.SZ,300626,华瑞股份,电气设备,8.61,20.91
1241,300345.SZ,300345,红宇新材,钢加工,7.58,20.9
1242,300057.SZ,300057,万顺新材,广告包装,5.53,20.89
1243,000651.SZ,000651,格力电器,家用电器,55.08,20.89
1244,002762.SZ,002762,金发拉比,服饰,5.68,20.88
1245,603232.SH,603232,格尔软件,软件服务,25.82,20.88
1246,002074.SZ,002074,国轩高科,电气设备,12.85,20.87
1247,002353.SZ,002353,杰瑞股份,化工机械,27.0,20.87
1248,300077.SZ,300077,国民技术,半导体,7.22,20.86
1249,600737.SH,600737,中粮糖业,食品,9.19,20.85
1250,002600.SZ,002600,领益智造,元器件,6.21,20.85
1251,002011.SZ,002011,盾安环境,工程机械,5.03,20.85
1252,002339.SZ,002339,积成电子,电气设备,6.22,20.84
1253,600837.SH,600837,海通证券,证券,13.8,20.84
1254,300051.SZ,300051,三五互联,互联网,6.48,20.83
1255,002155.SZ,002155,湖南黄金,黄金,9.47,20.83
1256,000429.SZ,000429,粤高速A,路桥,7.87,20.83
1257,600386.SH,600386,北巴传媒,汽车服务,3.95,20.83
1258,002165.SZ,002165,红宝丽,化工原料,4.97,20.83
1259,002621.SZ,002621,美吉姆,文教休闲,13.24,20.82
1260,600461.SH,600461,洪城水业,水务,6.02,20.81
1261,002024.SZ,002024,苏宁易购,电器连锁,10.7,20.81
1262,002555.SZ,002555,三七互娱,互联网,14.33,20.81
1263,002029.SZ,002029,七匹狼,服饰,6.32,20.8
1264,002791.SZ,002791,坚朗五金,其他建材,17.32,20.79
1265,002430.SZ,002430,杭氧股份,化工机械,13.45,20.78
1266,002159.SZ,002159,三特索道,旅游服务,15.11,20.78
1267,300656.SZ,300656,民德电子,电脑设备,21.61,20.78
1268,300039.SZ,300039,上海凯宝,中成药,4.44,20.77
1269,600029.SH,600029,南方航空,空运,7.35,20.77
1270,600548.SH,600548,深高速,路桥,9.7,20.77
1271,300297.SZ,300297,蓝盾股份,软件服务,5.72,20.77
1272,603960.SH,603960,克来机电,专用机械,25.18,20.75
1273,300015.SZ,300015,爱尔眼科,医疗保健,30.48,20.75
1274,000683.SZ,000683,远兴能源,化工原料,2.52,20.74
1275,600880.SH,600880,博瑞传播,广告包装,3.93,20.73
1276,600050.SH,600050,中国联通,电信运营,5.97,20.73
1277,002575.SZ,002575,群兴玩具,文教休闲,7.0,20.73
1278,002925.SZ,002925,盈趣科技,元器件,38.47,20.73
1279,002046.SZ,002046,轴研科技,机械基件,7.99,20.71
1280,000928.SZ,000928,中钢国际,建筑施工,5.72,20.71
1281,600568.SH,600568,中珠医疗,区域地产,1.89,20.7
1282,300350.SZ,300350,华鹏飞,仓储物流,5.45,20.7
1283,600567.SH,600567,山鹰纸业,造纸,3.28,20.68
1284,601127.SH,601127,小康股份,汽车配件,12.88,20.68
1285,600439.SH,600439,瑞贝卡,服饰,3.35,20.68
1286,002366.SZ,002366,台海核电,专用机械,9.22,20.68
1287,002628.SZ,002628,成都路桥,建筑施工,5.12,20.68
1288,002609.SZ,002609,捷顺科技,软件服务,8.3,20.67
1289,002221.SZ,002221,东华能源,石油贸易,8.38,20.67
1290,601211.SH,601211,国泰君安,证券,18.08,20.66
1291,600897.SH,600897,厦门空港,机场,23.62,20.66
1292,603738.SH,603738,泰晶科技,元器件,20.52,20.65
1293,300197.SZ,300197,铁汉生态,环境保护,3.31,20.65
1294,002280.SZ,002280,联络互动,软件服务,3.57,20.65
1295,603117.SH,603117,万林物流,仓储物流,4.05,20.64
1296,000063.SZ,000063,中兴通讯,通信设备,33.33,20.64
1297,603885.SH,603885,吉祥航空,空运,13.01,20.64
1298,300770.SZ,300770,新媒股份,影视音像,80.86,20.63
1299,002126.SZ,002126,银轮股份,汽车配件,7.32,20.63
1300,002272.SZ,002272,川润股份,机械基件,4.96,20.63
1301,603444.SH,603444,吉比特,互联网,225.16,20.63
1302,002069.SZ,002069,獐子岛,渔业,3.18,20.63
1303,601028.SH,601028,玉龙股份,钢加工,5.08,20.62
1304,002230.SZ,002230,科大讯飞,软件服务,33.0,20.62
1305,601717.SH,601717,郑煤机,汽车配件,6.03,20.62
1306,300336.SZ,300336,新文化,影视音像,3.93,20.61
1307,600576.SH,600576,祥源文化,影视音像,4.27,20.61
1308,600269.SH,600269,赣粤高速,路桥,4.39,20.61
1309,600740.SH,600740,山西焦化,焦炭加工,8.69,20.6
1310,603633.SH,603633,徕木股份,元器件,11.76,20.58
1311,600820.SH,600820,隧道股份,建筑施工,6.23,20.58
1312,600010.SH,600010,包钢股份,普钢,1.59,20.58
1313,600501.SH,600501,航天晨光,汽车配件,9.12,20.58
1314,600182.SH,600182,S佳通,汽车配件,16.98,20.57
1315,300009.SZ,300009,安科生物,生物制药,15.85,20.56
1316,000899.SZ,000899,赣能股份,火力发电,5.12,20.56
1317,002652.SZ,002652,扬子新材,其他建材,4.14,20.55
1318,600593.SH,600593,大连圣亚,旅游服务,41.58,20.55
1319,600053.SH,600053,九鼎投资,多元金融,23.88,20.54
1320,600288.SH,600288,大恒科技,软件服务,11.42,20.54
1321,603389.SH,603389,亚振家居,家居用品,7.33,20.53
1322,603773.SH,603773,沃格光电,元器件,30.8,20.53
1323,600811.SH,600811,东方集团,综合类,3.66,20.53
1324,002612.SZ,002612,朗姿股份,服饰,8.72,20.53
1325,000534.SZ,000534,万泽股份,生物制药,8.69,20.52
1326,603665.SH,603665,康隆达,纺织,24.44,20.52
1327,002715.SZ,002715,登云股份,汽车配件,16.36,20.51
1328,300640.SZ,300640,德艺文创,文教休闲,7.94,20.51
1329,600761.SH,600761,安徽合力,工程机械,9.55,20.49
1330,300531.SZ,300531,优博讯,软件服务,17.05,20.49
1331,600490.SH,600490,鹏欣资源,铜,4.74,20.49
1332,601952.SH,601952,苏垦农发,种植业,6.96,20.48
1333,300316.SZ,300316,晶盛机电,专用机械,13.12,20.47
1334,002840.SZ,002840,华统股份,食品,17.13,20.47
1335,603858.SH,603858,步长制药,中成药,26.11,20.46
1336,600971.SH,600971,恒源煤电,煤炭开采,5.54,20.46
1337,000701.SZ,000701,厦门信达,综合类,6.01,20.45
1338,000972.SZ,000972,ST中基,食品,2.6,20.45
1339,002456.SZ,002456,欧菲光,元器件,8.49,20.42
1340,000629.SZ,000629,攀钢钒钛,小金属,3.38,20.41
1341,000677.SZ,000677,恒天海龙,化纤,3.16,20.41
1342,603968.SH,603968,醋化股份,化工原料,17.94,20.41
1343,000089.SZ,000089,深圳机场,机场,9.37,20.4
1344,000633.SZ,000633,合金投资,综合类,4.84,20.4
1345,002848.SZ,002848,高斯贝尔,通信设备,13.73,20.4
1346,603822.SH,603822,嘉澳环保,环境保护,25.43,20.39
1347,600170.SH,600170,上海建工,建筑施工,3.85,20.39
1348,000581.SZ,000581,威孚高科,汽车配件,18.28,20.39
1349,300627.SZ,300627,华测导航,通信设备,18.87,20.38
1350,603877.SH,603877,太平鸟,服饰,15.03,20.38
1351,002059.SZ,002059,云南旅游,旅游景点,6.16,20.37
1352,603590.SH,603590,康辰药业,化学制药,37.66,20.36
1353,601002.SH,601002,晋亿实业,机械基件,7.07,20.36
1354,600508.SH,600508,上海能源,煤炭开采,9.48,20.36
1355,000158.SZ,000158,常山北明,软件服务,5.3,20.36
1356,300033.SZ,300033,同花顺,软件服务,92.38,20.36
1357,000837.SZ,000837,秦川机床,机床制造,4.56,20.35
1358,002065.SZ,002065,东华软件,软件服务,6.87,20.35
1359,002614.SZ,002614,奥佳华,医疗保健,15.55,20.35
1360,300712.SZ,300712,永福股份,建筑施工,12.02,20.35
1361,603029.SH,603029,天鹅股份,农用机械,14.72,20.34
1362,601326.SH,601326,秦港股份,港口,3.37,20.34
1363,600509.SH,600509,天富能源,火力发电,4.99,20.33
