,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
822,000720.SZ,000720,*ST新能,火力发电,6.25,151.89
823,600091.SH,600091,ST明科,化工原料,4.54,151.75
824,300003.SZ,300003,乐普医疗,医疗保健,27.64,151.65
825,000799.SZ,000799,酒鬼酒,白酒,28.22,151.63
826,002563.SZ,002563,森马服饰,服饰,12.19,151.28
827,002468.SZ,002468,申通快递,仓储物流,25.92,151.23
828,002646.SZ,002646,青青稞酒,白酒,13.74,151.11
829,600007.SH,600007,中国国贸,园区开发,15.37,150.97
830,002376.SZ,002376,新北洋,电脑设备,17.36,150.9
831,603359.SH,603359,东珠生态,建筑施工,20.22,150.9
832,002171.SZ,002171,楚江新材,铜,7.2,150.85
833,002024.SZ,002024,苏宁易购,电器连锁,14.5,150.82
834,603737.SH,603737,三棵树,染料涂料,67.35,150.73
835,000656.SZ,000656,金科股份,区域地产,7.68,150.43
836,300429.SZ,300429,强力新材,化工原料,29.85,150.34
837,600489.SH,600489,中金黄金,黄金,8.84,150.03
838,002465.SZ,002465,海格通信,通信设备,10.58,149.88
839,600326.SH,600326,西藏天路,建筑施工,9.19,149.66
840,600426.SH,600426,华鲁恒升,农药化肥,17.27,149.32
841,300417.SZ,300417,南华仪器,电器仪表,19.3,149.17
842,002691.SZ,002691,冀凯股份,专用机械,9.43,149.08
843,603516.SH,603516,淳中科技,通信设备,28.15,149.07
844,603377.SH,603377,东方时尚,汽车服务,17.55,148.79
845,603879.SH,603879,永悦科技,化工原料,12.26,148.78
846,603903.SH,603903,中持股份,环境保护,25.69,148.73
847,000869.SZ,000869,张裕A,红黄药酒,33.19,148.69
848,600176.SH,600176,中国巨石,玻璃,11.86,148.65
849,002833.SZ,002833,弘亚数控,专用机械,49.11,148.63
850,000798.SZ,000798,中水渔业,渔业,7.12,148.57
851,600220.SH,600220,江苏阳光,纺织,3.33,148.44
852,600483.SH,600483,福能股份,火力发电,10.1,148.33
853,603898.SH,603898,好莱客,家居用品,22.09,148.04
854,300694.SZ,300694,蠡湖股份,汽车配件,24.14,147.76
855,600590.SH,600590,泰豪科技,电气设备,8.13,147.71
856,002587.SZ,002587,奥拓电子,元器件,7.41,147.63
857,601633.SH,601633,长城汽车,汽车整车,9.52,146.91
858,603866.SH,603866,桃李面包,食品,57.04,146.71
859,603708.SH,603708,家家悦,超市连锁,25.71,146.64
860,603885.SH,603885,吉祥航空,空运,16.9,146.51
861,002728.SZ,002728,特一药业,中成药,17.08,146.0
862,300131.SZ,300131,英唐智控,元器件,6.78,145.56
863,300117.SZ,300117,嘉寓股份,装修装饰,4.93,145.49
864,000688.SZ,000688,国城矿业,铅锌,12.9,145.31
865,002576.SZ,002576,通达动力,电气设备,14.35,145.03
866,600533.SH,600533,栖霞建设,区域地产,4.02,144.92
867,603303.SH,603303,得邦照明,家用电器,15.21,144.81
868,300584.SZ,300584,海辰药业,化学制药,29.95,144.64
869,603056.SH,603056,德邦股份,仓储物流,19.88,144.52
870,002163.SZ,002163,中航三鑫,装修装饰,7.19,144.3
871,600191.SH,600191,华资实业,食品,6.24,144.01
872,600572.SH,600572,康恩贝,中成药,9.9,143.96
873,002607.SZ,002607,中公教育,文教休闲,12.95,143.84
874,300345.SZ,300345,红宇新材,钢加工,5.2,143.23
875,300363.SZ,300363,博腾股份,化学制药,11.28,143.01
876,600452.SH,600452,涪陵电力,水力发电,27.04,142.83
877,002090.SZ,002090,金智科技,软件服务,22.85,142.77
878,300371.SZ,300371,汇中股份,电器仪表,16.31,142.75
879,601877.SH,601877,正泰电器,电气设备,28.12,142.74
880,300281.SZ,300281,金明精机,专用机械,7.08,142.74
881,000333.SZ,000333,美的集团,家用电器,53.65,142.69
882,600063.SH,600063,皖维高新,化纤,3.59,142.59
883,300271.SZ,300271,华宇软件,软件服务,22.7,142.59
884,603520.SH,603520,司太立,化学制药,31.02,142.28
885,603790.SH,603790,雅运股份,染料涂料,26.96,142.26
886,002104.SZ,002104,恒宝股份,元器件,8.23,142.24
887,600859.SH,600859,王府井,百货,19.7,142.2
888,600770.SH,600770,综艺股份,综合类,7.75,142.13
889,600055.SH,600055,万东医疗,医疗保健,14.12,142.04
890,000520.SZ,000520,长航凤凰,水运,4.2,142.03
891,002853.SZ,002853,皮阿诺,家居用品,23.04,141.91
892,002574.SZ,002574,明牌珠宝,服饰,6.26,141.89
893,002494.SZ,002494,华斯股份,服饰,6.62,141.84
894,002802.SZ,002802,洪汇新材,化工原料,24.98,141.74
895,002429.SZ,002429,兆驰股份,家用电器,3.35,141.71
896,002251.SZ,002251,步步高,超市连锁,10.21,141.69
897,002570.SZ,002570,*ST因美,乳制品,7.95,141.6
898,600523.SH,600523,贵航股份,汽车配件,13.8,141.19
899,603699.SH,603699,纽威股份,专用机械,12.99,141.11
900,600692.SH,600692,亚通股份,房产服务,9.19,141.01
901,600889.SH,600889,南京化纤,化纤,6.12,140.76
902,300346.SZ,300346,南大光电,元器件,13.89,140.72
903,000539.SZ,000539,粤电力A,火力发电,4.96,140.65
904,600149.SH,600149,ST坊展,综合类,7.27,140.53
905,002717.SZ,002717,岭南股份,环境保护,9.97,139.87
906,002462.SZ,002462,嘉事堂,医药商业,18.86,139.7
907,603665.SH,603665,康隆达,纺织,27.6,139.68
908,300406.SZ,300406,九强生物,生物制药,17.8,139.66
909,002898.SZ,002898,赛隆药业,化学制药,17.42,139.64
910,603817.SH,603817,海峡环保,环境保护,8.52,139.54
911,000043.SZ,000043,中航善达,房产服务,9.39,139.3
912,600790.SH,600790,轻纺城,商品城,4.56,139.13
913,600096.SH,600096,云天化,农药化肥,7.36,139.05
914,603335.SH,603335,迪生力,汽车配件,7.3,138.86
915,300318.SZ,300318,博晖创新,医疗保健,5.41,138.85
916,603218.SH,603218,日月股份,工程机械,25.06,138.85
917,300491.SZ,300491,通合科技,电气设备,18.96,138.75
918,002817.SZ,002817,黄山胶囊,化学制药,22.09,138.6
919,603429.SH,603429,集友股份,广告包装,37.15,138.54
920,300496.SZ,300496,中科创达,软件服务,38.01,138.36
921,000526.SZ,000526,紫光学大,文教休闲,27.41,138.32
922,300296.SZ,300296,利亚德,半导体,10.03,138.29
923,600029.SH,600029,南方航空,空运,9.65,138.25
924,002097.SZ,002097,山河智能,工程机械,7.35,138.09
925,603286.SH,603286,日盈电子,汽车配件,17.4,137.95
926,000558.SZ,000558,莱茵体育,文教休闲,4.5,137.92
927,603499.SH,603499,翔港科技,广告包装,31.74,137.51
928,002520.SZ,002520,日发精机,机床制造,8.88,137.44
929,603997.SH,603997,继峰股份,汽车配件,10.97,137.36
930,600231.SH,600231,凌钢股份,普钢,3.61,137.3
931,000040.SZ,000040,东旭蓝天,新型电力,9.91,137.28
932,002562.SZ,002562,兄弟科技,化学制药,6.95,137.23
933,002544.SZ,002544,杰赛科技,软件服务,15.99,136.85
934,603963.SH,603963,大理药业,化学制药,17.78,136.85
935,000537.SZ,000537,广宇发展,区域地产,10.12,136.68
936,300427.SZ,300427,红相股份,电气设备,15.06,136.64
937,300385.SZ,300385,雪浪环境,环境保护,20.95,136.45
938,600716.SH,600716,凤凰股份,区域地产,5.5,136.32
939,300261.SZ,300261,雅本化学,农药化肥,6.4,136.28
940,603198.SH,603198,迎驾贡酒,白酒,18.67,136.27
941,600796.SH,600796,钱江生化,农药化肥,6.42,136.25
942,300438.SZ,300438,鹏辉能源,电气设备,24.02,136.16
943,300546.SZ,300546,雄帝科技,元器件,32.6,136.16
944,002078.SZ,002078,太阳纸业,造纸,8.22,136.05
945,603848.SH,603848,好太太,家居用品,20.09,135.91
946,002060.SZ,002060,粤水电,建筑施工,3.74,135.81
947,002589.SZ,002589,瑞康医药,医药商业,9.32,135.69
948,000686.SZ,000686,东北证券,证券,10.91,135.34
949,300078.SZ,300078,思创医惠,元器件,11.34,135.25
950,002677.SZ,002677,浙江美大,家用电器,15.16,135.17
951,603030.SH,603030,全筑股份,装修装饰,8.62,135.06
952,002929.SZ,002929,润建通信,通信设备,35.34,134.98
953,300151.SZ,300151,昌红科技,机械基件,6.86,134.9
954,603607.SH,603607,京华激光,造纸,23.08,134.9
955,300455.SZ,300455,康拓红外,运输设备,8.68,134.87
956,002166.SZ,002166,莱茵生物,中成药,9.93,134.74
957,600178.SH,600178,东安动力,汽车配件,6.19,134.73
958,600638.SH,600638,新黄浦,区域地产,12.27,134.61
959,600444.SH,600444,国机通用,塑料,12.3,134.55
960,002634.SZ,002634,棒杰股份,服饰,6.08,134.36
961,300386.SZ,300386,飞天诚信,软件服务,14.9,134.24
962,002881.SZ,002881,美格智能,通信设备,22.69,134.1
963,300464.SZ,300464,星徽精密,机械基件,9.55,134.09
964,002032.SZ,002032,苏泊尔,家用电器,72.53,134.08
965,002351.SZ,002351,漫步者,电脑设备,6.66,133.96
966,300739.SZ,300739,明阳电路,元器件,24.35,133.87
967,300030.SZ,300030,阳普医疗,医疗保健,6.63,133.77
968,300200.SZ,300200,高盟新材,化工原料,9.33,133.62
969,600323.SH,600323,瀚蓝环境,水务,17.28,133.55
970,603996.SH,603996,中新科技,家用电器,11.37,133.53
971,002685.SZ,002685,华东重机,工程机械,6.73,133.47
972,300045.SZ,300045,华力创通,电脑设备,11.21,133.37
973,300444.SZ,300444,双杰电气,电气设备,9.24,133.22
974,603458.SH,603458,勘设股份,建筑施工,36.68,132.86
975,300253.SZ,300253,卫宁健康,软件服务,15.98,132.66
976,002185.SZ,002185,华天科技,半导体,5.99,132.59
977,002737.SZ,002737,葵花药业,中成药,19.3,132.51
978,300293.SZ,300293,蓝英装备,专用机械,9.96,132.49
979,600138.SH,600138,中青旅,旅游服务,17.24,132.26
980,300760.SZ,300760,迈瑞医疗,医疗保健,131.7,132.13
981,002906.SZ,002906,华阳集团,汽车配件,13.31,132.04
982,002275.SZ,002275,桂林三金,中成药,15.35,131.88
983,002123.SZ,002123,梦网集团,互联网,14.07,131.85
984,600976.SH,600976,健民集团,中成药,19.67,131.81
985,000589.SZ,000589,黔轮胎A,汽车配件,4.38,131.81
986,601689.SH,601689,拓普集团,汽车配件,21.26,131.62
987,002026.SZ,002026,山东威达,机械基件,7.1,131.54
988,002762.SZ,002762,金发拉比,服饰,7.06,131.48
989,600077.SH,600077,宋都股份,全国地产,3.73,131.47
990,002194.SZ,002194,*ST凡谷,通信设备,15.68,131.45
991,300208.SZ,300208,青岛中程,电气设备,8.38,131.44
992,600848.SH,600848,上海临港,园区开发,33.58,131.2
993,300515.SZ,300515,三德科技,电器仪表,10.83,131.11
994,000819.SZ,000819,岳阳兴长,石油加工,11.44,131.11
995,300410.SZ,300410,正业科技,电器仪表,23.65,131.05
996,603050.SH,603050,科林电气,电气设备,15.34,131.05
997,601996.SH,601996,丰林集团,林业,3.78,130.9
998,600026.SH,600026,中远海能,水运,7.01,130.84
999,300095.SZ,300095,华伍股份,机械基件,7.1,130.8
1000,002110.SZ,002110,三钢闽光,普钢,18.88,130.74
1001,603506.SH,603506,南都物业,房产服务,25.29,130.68
1002,600127.SH,600127,金健米业,农业综合,3.81,130.64
1003,300081.SZ,300081,恒信东方,文教休闲,12.1,130.59
1004,002635.SZ,002635,安洁科技,电脑设备,15.93,130.52
1005,000411.SZ,000411,英特集团,医药商业,14.23,130.36
1006,002633.SZ,002633,申科股份,机械基件,10.86,130.14
1007,002637.SZ,002637,赞宇科技,日用化工,9.28,130.14
1008,603606.SH,603606,东方电缆,电气设备,12.04,130.09
1009,000923.SZ,000923,河北宣工,铜,18.73,130.05
1010,600854.SH,600854,春兰股份,家用电器,4.81,129.96
1011,600238.SH,600238,*ST椰岛,红黄药酒,11.45,129.68
1012,002392.SZ,002392,北京利尔,其他建材,4.24,129.67
1013,600066.SH,600066,宇通客车,汽车整车,15.67,129.67
1014,600297.SH,600297,广汇汽车,汽车服务,5.34,129.63
1015,002409.SZ,002409,雅克科技,化工原料,18.4,129.52
1016,002156.SZ,002156,通富微电,半导体,10.97,129.48
1017,300102.SZ,300102,乾照光电,半导体,7.17,129.35
1018,002705.SZ,002705,新宝股份,家用电器,13.95,129.14
1019,603868.SH,603868,飞科电器,家用电器,45.42,129.07
1020,300616.SZ,300616,尚品宅配,家居用品,97.53,128.94
1021,603586.SH,603586,金麒麟,汽车配件,16.49,128.87
1022,002842.SZ,002842,翔鹭钨业,小金属,22.24,128.82
1023,300611.SZ,300611,美力科技,机械基件,11.26,128.21
1024,600353.SH,600353,旭光股份,元器件,5.9,128.2
1025,000876.SZ,000876,新希望,饲料,15.25,128.03
1026,300205.SZ,300205,天喻信息,元器件,14.24,127.87
1027,000089.SZ,000089,深圳机场,机场,9.85,127.76
1028,300689.SZ,300689,澄天伟业,元器件,36.9,127.55
1029,603031.SH,603031,安德利,百货,14.19,127.36
1030,000691.SZ,000691,亚太实业,区域地产,5.48,127.22
1031,603313.SH,603313,梦百合,家居用品,31.82,127.19
1032,000584.SZ,000584,哈工智能,化纤,9.84,127.13
1033,603555.SH,603555,贵人鸟,服饰,8.02,126.94
1034,300120.SZ,300120,经纬辉开,电气设备,8.58,126.66
1035,002339.SZ,002339,积成电子,电气设备,9.13,126.61
1036,300448.SZ,300448,浩云科技,软件服务,14.83,126.58
1037,002430.SZ,002430,杭氧股份,化工机械,13.93,126.56
1038,300547.SZ,300547,川环科技,橡胶,25.52,126.43
1039,002777.SZ,002777,久远银海,软件服务,40.81,126.36
1040,600565.SH,600565,迪马股份,全国地产,4.89,126.24
1041,600718.SH,600718,东软集团,软件服务,15.55,126.23
1042,600058.SH,600058,五矿发展,商贸代理,8.85,126.06
1043,603766.SH,603766,隆鑫通用,摩托车,5.45,126.03
1044,300342.SZ,300342,天银机电,元器件,10.67,126.01
1045,600863.SH,600863,内蒙华电,火力发电,2.97,125.94
1046,601968.SH,601968,宝钢包装,广告包装,5.47,125.79
1047,300396.SZ,300396,迪瑞医疗,医疗保健,17.43,125.68
1048,002518.SZ,002518,科士达,电器仪表,13.17,124.98
1049,600787.SH,600787,中储股份,仓储物流,7.65,124.95
1050,000705.SZ,000705,浙江震元,医药商业,7.96,124.94
1051,000790.SZ,000790,泰合健康,中成药,5.88,124.87
1052,600416.SH,600416,湘电股份,电气设备,7.76,124.74
1053,300612.SZ,300612,宣亚国际,广告包装,25.58,124.65
1054,000063.SZ,000063,中兴通讯,通信设备,29.98,124.65
1055,300452.SZ,300452,山河药辅,化学制药,17.39,124.6
1056,600195.SH,600195,中牧股份,饲料,13.82,124.55
1057,000803.SZ,000803,金宇车城,纺织,15.17,124.38
1058,000721.SZ,000721,西安饮食,酒店餐饮,6.34,124.16
1059,603116.SH,603116,红蜻蜓,服饰,9.38,124.07
1060,002161.SZ,002161,远望谷,通信设备,7.96,124.04
1061,601111.SH,601111,中国国航,空运,11.89,123.96
1062,002117.SZ,002117,东港股份,广告包装,22.34,123.95
1063,300500.SZ,300500,启迪设计,建筑施工,27.0,123.88
1064,002861.SZ,002861,瀛通通讯,通信设备,29.59,123.75
1065,000918.SZ,000918,嘉凯城,全国地产,7.78,123.71
1066,603089.SH,603089,正裕工业,汽车配件,21.35,123.65
1067,002178.SZ,002178,延华智能,建筑施工,5.15,123.54
1068,600696.SH,600696,ST岩石,区域地产,6.45,123.44
1069,300493.SZ,300493,润欣科技,通信设备,11.58,123.33
1070,300218.SZ,300218,安利股份,塑料,8.24,123.2
1071,002263.SZ,002263,*ST东南,塑料,2.3,123.15
1072,600586.SH,600586,金晶科技,玻璃,3.74,123.11
1073,000560.SZ,000560,我爱我家,房产服务,7.49,122.72
1074,000836.SZ,000836,富通鑫茂,通信设备,4.9,122.72
1075,000020.SZ,000020,深华发A,元器件,13.15,122.71
1076,603616.SH,603616,韩建河山,其他建材,13.11,122.25
1077,002791.SZ,002791,坚朗五金,其他建材,15.54,122.14
1078,300639.SZ,300639,凯普生物,医疗保健,21.17,122.14
1079,600479.SH,600479,千金药业,中成药,11.12,122.13
1080,300096.SZ,300096,易联众,软件服务,13.57,122.06
1081,000090.SZ,000090,天健集团,建筑施工,7.85,121.9
1082,002395.SZ,002395,双象股份,塑料,17.24,121.82
1083,000813.SZ,000813,德展健康,化学制药,13.28,121.45
1084,300019.SZ,300019,硅宝科技,化工原料,8.2,121.39
1085,603103.SH,603103,横店影视,影视音像,26.63,121.35
1086,002583.SZ,002583,海能达,通信设备,11.37,121.31
1087,002296.SZ,002296,辉煌科技,通信设备,7.62,121.29
1088,002815.SZ,002815,崇达技术,元器件,17.86,121.29
1089,603966.SH,603966,法兰泰克,机械基件,12.57,121.27
1090,000736.SZ,000736,中交地产,全国地产,10.17,121.26
1091,300177.SZ,300177,中海达,通信设备,15.93,121.1
1092,002623.SZ,002623,亚玛顿,玻璃,18.58,120.97
1093,002098.SZ,002098,浔兴股份,服饰,10.67,120.76
1094,600756.SH,600756,浪潮软件,软件服务,31.01,120.72
1095,603009.SH,603009,北特科技,汽车配件,10.12,120.67
1096,600247.SH,600247,*ST成城,商贸代理,6.66,120.64
1097,002268.SZ,002268,卫士通,软件服务,34.71,120.56
1098,002771.SZ,002771,真视通,软件服务,16.63,120.44
1099,002361.SZ,002361,神剑股份,化工原料,4.93,120.34
1100,002448.SZ,002448,中原内配,汽车配件,7.0,120.31
1101,002735.SZ,002735,王子新材,塑料,29.36,120.26
1102,300404.SZ,300404,博济医药,医疗保健,15.3,120.23
1103,300657.SZ,300657,弘信电子,元器件,45.01,120.06
1104,600455.SH,600455,博通股份,软件服务,31.31,120.03
1105,000626.SZ,000626,远大控股,商贸代理,9.37,119.93
1106,002371.SZ,002371,北方华创,专用机械,71.0,119.83
1107,300239.SZ,300239,东宝生物,生物制药,5.1,119.76
1108,300038.SZ,300038,数知科技,通信设备,13.61,119.71
1109,300114.SZ,300114,中航电测,元器件,10.97,119.69
1110,600368.SH,600368,五洲交通,路桥,4.3,119.64
1111,002745.SZ,002745,木林森,半导体,15.59,119.6
1112,002364.SZ,002364,中恒电气,电气设备,11.9,119.51
1113,002410.SZ,002410,广联达,软件服务,29.38,119.5
1114,000410.SZ,000410,沈阳机床,机床制造,8.28,119.19
1115,603108.SH,603108,润达医疗,医药商业,13.89,119.14
1116,603001.SH,603001,奥康国际,服饰,12.4,119.11
1117,002328.SZ,002328,新朋股份,汽车配件,8.74,118.98
1118,002406.SZ,002406,远东传动,汽车配件,7.08,118.95
1119,000603.SZ,000603,盛达矿业,铅锌,11.98,118.94
1120,600605.SH,600605,汇通能源,商贸代理,12.19,118.76
1121,601318.SH,601318,中国平安,保险,80.2,118.72
1122,600391.SH,600391,航发科技,航空,18.25,118.72
1123,600158.SH,600158,中体产业,文教休闲,12.37,118.55
1124,002706.SZ,002706,良信电器,电气设备,6.74,118.41
1125,002597.SZ,002597,金禾实业,化工原料,20.43,118.22
1126,600420.SH,600420,现代制药,化学制药,10.86,118.12
1127,002464.SZ,002464,众应互联,互联网,13.54,117.87
1128,300211.SZ,300211,亿通科技,通信设备,7.18,117.65
1129,603663.SH,603663,三祥新材,矿物制品,21.52,117.65
1130,000066.SZ,000066,中国长城,电脑设备,10.65,117.57
1131,300565.SZ,300565,科信技术,通信设备,15.96,117.54
1132,002725.SZ,002725,跃岭股份,汽车配件,11.0,117.47
1133,603208.SH,603208,江山欧派,家居用品,42.43,117.47
1134,600557.SH,600557,康缘药业,中成药,14.05,117.22
1135,300086.SZ,300086,康芝药业,化学制药,7.0,117.21
1136,300139.SZ,300139,晓程科技,元器件,14.5,117.2
1137,000514.SZ,000514,渝开发,区域地产,5.13,116.93
1138,603880.SH,603880,南卫股份,医疗保健,14.65,116.8
1139,002905.SZ,002905,金逸影视,影视音像,19.89,116.8
1140,600329.SH,600329,中新药业,中成药,16.76,116.76
1141,002616.SZ,002616,长青集团,环境保护,8.81,116.48
1142,300447.SZ,300447,全信股份,电气设备,11.71,116.4
1143,300690.SZ,300690,双一科技,电气设备,26.1,116.37
1144,600663.SH,600663,陆家嘴,园区开发,19.65,116.34
1145,600876.SH,600876,洛阳玻璃,玻璃,13.73,116.29
1146,603283.SH,603283,赛腾股份,专用机械,20.22,116.22
1147,300650.SZ,300650,太龙照明,电气设备,16.9,116.21
1148,603630.SH,603630,拉芳家化,日用化工,17.47,116.19
1149,002651.SZ,002651,利君股份,专用机械,5.75,116.15
1150,603712.SH,603712,七一二,通信设备,21.89,116.05
1151,000419.SZ,000419,通程控股,百货,5.47,116.03
1152,300374.SZ,300374,恒通科技,其他建材,11.73,115.97
1153,600421.SH,600421,ST仰帆,机械基件,14.91,115.89
1154,300659.SZ,300659,中孚信息,软件服务,34.53,115.87
1155,002614.SZ,002614,奥佳华,医疗保健,21.97,115.85
1156,000679.SZ,000679,大连友谊,百货,5.17,115.6
1157,600115.SH,600115,东方航空,空运,8.24,115.58
1158,600714.SH,600714,金瑞矿业,煤炭开采,7.64,115.57
1159,002029.SZ,002029,七匹狼,服饰,7.81,115.57
1160,300287.SZ,300287,飞利信,软件服务,5.62,115.46
1161,300507.SZ,300507,苏奥传感,汽车配件,23.01,115.46
1162,603316.SH,603316,诚邦股份,建筑施工,9.34,115.39
1163,600109.SH,600109,国金证券,证券,12.06,115.37
1164,603768.SH,603768,常青股份,汽车配件,14.21,115.37
1165,002641.SZ,002641,永高股份,塑料,4.25,115.26
1166,603937.SH,603937,丽岛新材,铝,14.02,115.07
1167,300395.SZ,300395,菲利华,玻璃,20.95,114.64
1168,300512.SZ,300512,中亚股份,专用机械,16.57,114.6
1169,000001.SZ,000001,平安银行,银行,13.86,114.6
1170,600588.SH,600588,用友网络,软件服务,35.77,114.58
1171,600660.SH,600660,福耀玻璃,汽车配件,25.09,114.42
1172,300383.SZ,300383,光环新网,电信运营,19.0,114.36
1173,002603.SZ,002603,以岭药业,中成药,13.52,114.32
1174,600018.SH,600018,上港集团,港口,8.87,114.25
1175,600098.SH,600098,广州发展,火力发电,6.64,114.11
1176,300573.SZ,300573,兴齐眼药,化学制药,19.74,113.8
1177,603808.SH,603808,歌力思,服饰,18.88,113.74
1178,300680.SZ,300680,隆盛科技,汽车配件,19.6,113.56
1179,300518.SZ,300518,盛讯达,软件服务,30.96,113.54
1180,300179.SZ,300179,四方达,矿物制品,5.11,113.47
1181,000738.SZ,000738,航发控制,航空,16.14,113.38
1182,603728.SH,603728,鸣志电器,电气设备,14.14,113.36
1183,000636.SZ,000636,风华高科,元器件,16.95,113.2
1184,600343.SH,600343,航天动力,航空,12.17,113.2
1185,002730.SZ,002730,电光科技,电气设备,8.65,113.06
1186,603878.SH,603878,武进不锈,钢加工,15.24,112.92
1187,002687.SZ,002687,乔治白,服饰,7.13,112.82
1188,600760.SH,600760,中航沈飞,航空,33.89,112.73
1189,600202.SH,600202,哈空调,电气设备,6.42,112.72
1190,600367.SH,600367,红星发展,化工原料,9.44,112.72
1191,000768.SZ,000768,中航飞机,航空,17.67,112.71
1192,603976.SH,603976,正川股份,医疗保健,20.2,112.52
1193,002479.SZ,002479,富春环保,火力发电,5.71,112.47
1194,600241.SH,600241,时代万恒,商贸代理,7.37,112.37
1195,000046.SZ,000046,泛海控股,全国地产,7.92,112.17
1196,000631.SZ,000631,顺发恒业,区域地产,3.89,112.0
1197,603226.SH,603226,菲林格尔,家居用品,20.34,112.0
1198,603096.SH,603096,新经典,出版业,60.25,111.89
1199,603035.SH,603035,常熟汽饰,汽车配件,14.39,111.79
1200,603528.SH,603528,多伦科技,软件服务,8.83,111.78
1201,000638.SZ,000638,万方发展,批发业,7.16,111.57
1202,002612.SZ,002612,朗姿股份,服饰,10.84,111.53
1203,600169.SH,600169,太原重工,工程机械,3.18,111.52
1204,600792.SH,600792,云煤能源,焦炭加工,4.03,111.42
1205,002187.SZ,002187,广百股份,百货,9.61,111.39
1206,002415.SZ,002415,海康威视,电器仪表,35.77,111.33
1207,300757.SZ,300757,罗博特科,专用机械,66.6,111.31
1208,002933.SZ,002933,新兴装备,航空,56.92,111.05
1209,601012.SH,601012,隆基股份,半导体,27.74,110.74
1210,300608.SZ,300608,思特奇,软件服务,29.47,110.69
1211,300718.SZ,300718,长盛轴承,机械基件,19.86,110.53
1212,002014.SZ,002014,永新股份,塑料,8.19,110.52
1213,000700.SZ,000700,模塑科技,汽车配件,4.16,110.47
1214,300405.SZ,300405,科隆股份,化工原料,9.61,110.02
1215,600741.SH,600741,华域汽车,汽车配件,23.65,109.95
1216,002380.SZ,002380,科远股份,电气设备,15.59,109.89
1217,603587.SH,603587,地素时尚,服饰,27.13,109.87
1218,600592.SH,600592,龙溪股份,机械基件,11.2,109.87
1219,600575.SH,600575,皖江物流,水运,3.04,109.67
1220,601001.SH,601001,大同煤业,煤炭开采,5.26,109.59
1221,601636.SH,601636,旗滨集团,玻璃,4.97,109.53
1222,600547.SH,600547,山东黄金,黄金,31.85,109.51
1223,002386.SZ,002386,天原集团,化工原料,8.14,109.46
1224,600707.SH,600707,彩虹股份,元器件,6.64,109.4
1225,002539.SZ,002539,云图控股,农药化肥,5.83,109.38
1226,603519.SH,603519,立霸股份,家用电器,11.47,109.36
1227,603650.SH,603650,彤程新材,化工原料,26.16,109.31
1228,600791.SH,600791,京能置业,全国地产,5.33,109.25
1229,002743.SZ,002743,富煌钢构,钢加工,7.56,109.13
1230,002102.SZ,002102,ST冠福,化学制药,2.04,109.11
1231,300107.SZ,300107,建新股份,化工原料,13.46,109.05
1232,300301.SZ,300301,长方集团,半导体,4.57,109.04
1233,600834.SH,600834,申通地铁,公共交通,8.47,108.94
1234,002401.SZ,002401,中远海科,软件服务,12.8,108.94
1235,300056.SZ,300056,三维丝,环境保护,6.85,108.91
1236,002627.SZ,002627,宜昌交运,公共交通,8.3,108.89
1237,002151.SZ,002151,北斗星通,通信设备,27.9,108.79
1238,603960.SH,603960,克来机电,专用机械,39.41,108.75
1239,000099.SZ,000099,中信海直,空运,8.95,108.73
1240,600099.SH,600099,林海股份,摩托车,7.65,108.7
1241,300165.SZ,300165,天瑞仪器,电器仪表,5.73,108.59
1242,002831.SZ,002831,裕同科技,广告包装,56.38,108.5
1243,000826.SZ,000826,启迪桑德,环境保护,15.21,108.35
1244,600708.SH,600708,光明地产,全国地产,5.9,108.34
1245,603268.SH,603268,松发股份,陶瓷,21.14,108.22
1246,002926.SZ,002926,华西证券,证券,12.6,108.1
1247,002044.SZ,002044,美年健康,医疗保健,18.68,108.04
1248,002053.SZ,002053,云南能投,食品,9.48,108.02
1249,600559.SH,600559,老白干酒,白酒,20.0,107.95
1250,300615.SZ,300615,欣天科技,元器件,20.85,107.89
1251,300537.SZ,300537,广信材料,染料涂料,15.55,107.77
1252,600081.SH,600081,东风科技,汽车配件,10.58,107.76
1253,002536.SZ,002536,西泵股份,汽车配件,11.25,107.6
1254,000968.SZ,000968,蓝焰控股,煤炭开采,14.27,107.56
1255,600008.SH,600008,首创股份,环境保护,4.37,107.54
1256,300347.SZ,300347,泰格医药,医疗保健,64.18,107.5
1257,600827.SH,600827,百联股份,超市连锁,10.9,107.44
1258,603200.SH,603200,上海洗霸,环境保护,39.25,107.41
1259,000607.SZ,000607,华媒控股,广告包装,6.89,107.34
1260,300243.SZ,300243,瑞丰高材,化工原料,10.64,107.25
1261,600543.SH,600543,莫高股份,红黄药酒,8.39,107.08
1262,002065.SZ,002065,东华软件,软件服务,9.25,107.07
1263,600114.SH,600114,东睦股份,机械基件,8.67,107.06
1264,603920.SH,603920,世运电路,元器件,14.79,106.99
1265,000157.SZ,000157,中联重科,工程机械,5.05,106.91
1266,000729.SZ,000729,燕京啤酒,啤酒,8.0,106.91
1267,300193.SZ,300193,佳士科技,专用机械,8.65,106.9
1268,300327.SZ,300327,中颖电子,半导体,25.95,106.86
1269,600897.SH,600897,厦门空港,机场,24.86,106.74
1270,603787.SH,603787,新日股份,摩托车,12.16,106.6
1271,600011.SH,600011,华能国际,火力发电,6.67,106.57
