,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
857,000883.SZ,000883,湖北能源,火力发电,4.17,26.95
858,600202.SH,600202,哈空调,电气设备,5.04,26.94
859,600423.SH,600423,*ST柳化,农药化肥,3.02,26.93
860,002111.SZ,002111,威海广泰,航空,13.57,26.91
861,600847.SH,600847,万里股份,电气设备,12.09,26.9
862,002514.SZ,002514,宝馨科技,机械基件,6.0,26.9
863,603811.SH,603811,诚意药业,化学制药,20.9,26.9
864,002708.SZ,002708,光洋股份,汽车配件,8.64,26.89
865,600028.SH,600028,中国石化,石油加工,5.28,26.87
866,601127.SH,601127,小康股份,汽车配件,12.84,26.87
867,603803.SH,603803,瑞斯康达,通信设备,12.54,26.83
868,300563.SZ,300563,神宇股份,通信设备,28.63,26.83
869,600547.SH,600547,山东黄金,黄金,40.84,26.82
870,601636.SH,601636,旗滨集团,玻璃,3.69,26.8
871,002467.SZ,002467,二六三,电信运营,5.89,26.8
872,600148.SH,600148,长春一东,汽车配件,15.92,26.78
873,000701.SZ,000701,厦门信达,综合类,6.0,26.78
874,600795.SH,600795,国电电力,火力发电,2.56,26.73
875,002164.SZ,002164,宁波东力,电气设备,4.13,26.72
876,002402.SZ,002402,和而泰,元器件,9.5,26.69
877,603859.SH,603859,能科股份,软件服务,21.97,26.68
878,000949.SZ,000949,新乡化纤,化纤,2.94,26.68
879,002825.SZ,002825,纳尔股份,化工原料,17.48,26.66
880,002738.SZ,002738,中矿资源,建筑施工,17.2,26.65
881,300144.SZ,300144,宋城演艺,旅游景点,24.78,26.65
882,603822.SH,603822,嘉澳环保,环境保护,25.44,26.64
883,600233.SH,600233,圆通速递,仓储物流,12.62,26.63
884,300330.SZ,300330,华虹计通,软件服务,10.21,26.62
885,002179.SZ,002179,中航光电,元器件,37.17,26.61
886,300706.SZ,300706,阿石创,元器件,23.59,26.6
887,601009.SH,601009,南京银行,银行,8.74,26.56
888,600628.SH,600628,新世界,百货,7.45,26.56
889,603306.SH,603306,华懋科技,汽车配件,14.28,26.55
890,600724.SH,600724,宁波富达,区域地产,3.72,26.55
891,600325.SH,600325,华发股份,区域地产,8.12,26.54
892,000617.SZ,000617,中油资本,多元金融,11.99,26.53
893,603790.SH,603790,雅运股份,染料涂料,17.25,26.51
894,300264.SZ,300264,佳创视讯,通信设备,5.13,26.47
895,600999.SH,600999,招商证券,证券,17.0,26.47
896,002855.SZ,002855,捷荣技术,塑料,10.93,26.44
897,000969.SZ,000969,安泰科技,钢加工,7.69,26.44
898,600009.SH,600009,上海机场,机场,85.05,26.44
899,603305.SH,603305,旭升股份,汽车配件,24.15,26.42
900,002165.SZ,002165,红宝丽,化工原料,4.96,26.42
901,000718.SZ,000718,苏宁环球,区域地产,3.88,26.41
902,000819.SZ,000819,岳阳兴长,石油加工,9.25,26.39
903,300445.SZ,300445,康斯特,电器仪表,13.47,26.39
904,002757.SZ,002757,南兴股份,家居用品,17.89,26.38
905,600837.SH,600837,海通证券,证券,13.81,26.37
906,300639.SZ,300639,凯普生物,医疗保健,14.95,26.36
907,601398.SH,601398,工商银行,银行,5.69,26.35
908,603861.SH,603861,白云电器,电气设备,10.0,26.35
909,300062.SZ,300062,中能电气,电气设备,5.83,26.34
910,600237.SH,600237,铜峰电子,元器件,4.26,26.34
911,600113.SH,600113,浙江东日,区域地产,7.22,26.28
912,300649.SZ,300649,杭州园林,建筑施工,21.19,26.28
913,002635.SZ,002635,安洁科技,电脑设备,14.34,26.27
914,300753.SZ,300753,爱朋医疗,医疗保健,37.2,26.26
915,002580.SZ,002580,圣阳股份,电气设备,5.55,26.21
916,002654.SZ,002654,万润科技,半导体,4.13,26.2
917,601555.SH,601555,东吴证券,证券,10.08,26.2
918,002383.SZ,002383,合众思壮,通信设备,10.57,26.19
919,300017.SZ,300017,网宿科技,电信运营,10.63,26.18
920,601126.SH,601126,四方股份,电气设备,6.0,26.17
921,000099.SZ,000099,中信海直,空运,7.37,26.17
922,601901.SH,601901,方正证券,证券,6.96,26.16
923,002125.SZ,002125,湘潭电化,化工原料,5.59,26.15
924,002634.SZ,002634,棒杰股份,服饰,6.27,26.14
925,300595.SZ,300595,欧普康视,医疗保健,37.3,26.14
926,300627.SZ,300627,华测导航,通信设备,18.77,26.11
927,300315.SZ,300315,掌趣科技,互联网,3.37,26.1
928,300008.SZ,300008,天海防务,船舶,3.33,26.04
929,000623.SZ,000623,吉林敖东,化学制药,16.66,26.01
930,000591.SZ,000591,太阳能,新型电力,3.13,25.98
931,000420.SZ,000420,吉林化纤,化纤,2.57,25.98
932,300039.SZ,300039,上海凯宝,中成药,4.43,25.98
933,002161.SZ,002161,远望谷,通信设备,7.12,25.98
934,000756.SZ,000756,新华制药,化学制药,7.13,25.98
935,300292.SZ,300292,吴通控股,软件服务,5.48,25.97
936,600173.SH,600173,卧龙地产,全国地产,4.26,25.97
937,300126.SZ,300126,锐奇股份,轻工机械,5.62,25.96
938,601377.SH,601377,兴业证券,证券,6.55,25.95
939,600322.SH,600322,天房发展,区域地产,3.54,25.95
940,000630.SZ,000630,铜陵有色,铜,2.35,25.93
941,002939.SZ,002939,长城证券,证券,14.55,25.92
942,000751.SZ,000751,锌业股份,铅锌,3.36,25.92
943,000573.SZ,000573,粤宏远A,区域地产,3.24,25.91
944,000933.SZ,000933,神火股份,煤炭开采,4.09,25.9
945,300647.SZ,300647,超频三,元器件,14.17,25.89
946,601311.SH,601311,骆驼股份,电气设备,10.29,25.89
947,600137.SH,600137,浪莎股份,服饰,16.65,25.88
948,603012.SH,603012,创力集团,专用机械,10.88,25.88
949,000662.SZ,000662,天夏智慧,软件服务,4.34,25.86
950,000778.SZ,000778,新兴铸管,钢加工,4.42,25.86
951,000667.SZ,000667,美好置业,全国地产,2.62,25.84
952,300243.SZ,300243,瑞丰高材,化工原料,8.18,25.8
953,000034.SZ,000034,神州数码,综合类,13.1,25.8
954,300111.SZ,300111,向日葵,半导体,2.6,25.78
955,600216.SH,600216,浙江医药,化学制药,11.7,25.78
956,002233.SZ,002233,塔牌集团,水泥,11.33,25.75
957,600071.SH,600071,凤凰光学,元器件,11.05,25.74
958,300499.SZ,300499,高澜股份,专用机械,10.35,25.74
959,600280.SH,600280,中央商场,百货,3.38,25.74
960,000540.SZ,000540,中天金融,多元金融,3.78,25.72
961,002128.SZ,002128,露天煤业,煤炭开采,8.45,25.72
962,002182.SZ,002182,云海金属,小金属,8.68,25.7
963,601010.SH,601010,文峰股份,超市连锁,3.39,25.69
964,601718.SH,601718,际华集团,服饰,3.93,25.69
965,600673.SH,600673,东阳光,铝,7.97,25.69
966,002465.SZ,002465,海格通信,通信设备,9.41,25.68
967,600509.SH,600509,天富能源,火力发电,5.05,25.67
968,600815.SH,600815,*ST厦工,工程机械,3.07,25.66
969,300755.SZ,300755,华致酒行,其他商业,36.73,25.66
970,000537.SZ,000537,广宇发展,区域地产,6.63,25.64
971,000720.SZ,000720,新能泰山,区域地产,5.09,25.63
972,002016.SZ,002016,世荣兆业,区域地产,8.29,25.62
973,600348.SH,600348,阳泉煤业,煤炭开采,5.5,25.62
974,601666.SH,601666,平煤股份,煤炭开采,4.31,25.6
975,002013.SZ,002013,中航机电,航空,6.92,25.6
976,002601.SZ,002601,龙蟒佰利,化工原料,13.96,25.6
977,000779.SZ,000779,甘咨询,建筑施工,11.63,25.59
978,300710.SZ,300710,万隆光电,通信设备,26.91,25.59
979,600731.SH,600731,湖南海利,农药化肥,6.63,25.58
980,600538.SH,600538,国发股份,医药商业,5.72,25.57
981,600580.SH,600580,卧龙电驱,电气设备,8.71,25.57
982,600740.SH,600740,山西焦化,焦炭加工,8.73,25.56
983,002837.SZ,002837,英维克,专用机械,17.06,25.54
984,300113.SZ,300113,顺网科技,互联网,14.84,25.54
985,300493.SZ,300493,润欣科技,通信设备,7.07,25.52
986,300470.SZ,300470,日机密封,机械基件,25.23,25.51
987,000059.SZ,000059,华锦股份,石油加工,6.4,25.51
988,300389.SZ,300389,艾比森,半导体,11.81,25.48
989,603333.SH,603333,尚纬股份,电气设备,9.48,25.48
990,601877.SH,601877,正泰电器,电气设备,24.32,25.47
991,600089.SH,600089,特变电工,电气设备,7.02,25.46
992,300130.SZ,300130,新国都,电脑设备,16.02,25.45
993,002214.SZ,002214,大立科技,电器仪表,9.35,25.45
994,002271.SZ,002271,东方雨虹,其他建材,23.89,25.43
995,002609.SZ,002609,捷顺科技,软件服务,8.22,25.42
996,000972.SZ,000972,ST中基,食品,2.62,25.42
997,600886.SH,600886,国投电力,水力发电,8.58,25.37
998,002055.SZ,002055,得润电子,元器件,10.64,25.37
999,600997.SH,600997,开滦股份,煤炭开采,6.25,25.36
1000,002471.SZ,002471,中超控股,电气设备,2.95,25.34
1001,300166.SZ,300166,东方国信,软件服务,11.81,25.33
1002,300030.SZ,300030,阳普医疗,医疗保健,5.73,25.31
1003,002571.SZ,002571,德力股份,玻璃,5.5,25.3
1004,300690.SZ,300690,双一科技,电气设备,22.9,25.29
1005,600590.SH,600590,泰豪科技,电气设备,6.29,25.27
1006,000037.SZ,000037,深南电A,火力发电,13.43,25.27
1007,300406.SZ,300406,九强生物,生物制药,15.78,25.26
1008,601088.SH,601088,中国神华,煤炭开采,19.13,25.26
1009,600796.SH,600796,钱江生化,农药化肥,5.47,25.26
1010,601208.SH,601208,东材科技,化工原料,4.96,25.18
1011,601218.SH,601218,吉鑫科技,机械基件,2.97,25.18
1012,601139.SH,601139,深圳燃气,供气供热,5.77,25.17
1013,002797.SZ,002797,第一创业,证券,6.11,25.16
1014,300788.SZ,300788,中信出版,出版业,42.77,25.15
1015,300489.SZ,300489,中飞股份,铝,17.07,25.14
1016,000790.SZ,000790,泰合健康,中成药,4.31,25.13
1017,300265.SZ,300265,通光线缆,电气设备,8.32,25.12
1018,002387.SZ,002387,维信诺,元器件,14.75,25.11
1019,600576.SH,600576,祥源文化,影视音像,4.25,25.11
1020,300418.SZ,300418,昆仑万维,互联网,12.9,25.08
1021,002443.SZ,002443,金洲管道,钢加工,7.18,25.08
1022,600782.SH,600782,新钢股份,普钢,4.78,25.08
1023,600126.SH,600126,杭钢股份,普钢,4.46,25.08
1024,002280.SZ,002280,联络互动,软件服务,3.53,25.08
1025,002369.SZ,002369,卓翼科技,通信设备,7.86,25.07
1026,000839.SZ,000839,中信国安,综合类,3.8,25.06
1027,002167.SZ,002167,东方锆业,小金属,6.79,25.05
1028,300771.SZ,300771,智莱科技,电脑设备,60.6,25.05
1029,601872.SH,601872,招商轮船,水运,4.24,25.04
1030,300532.SZ,300532,今天国际,软件服务,15.0,25.04
1031,600839.SH,600839,四川长虹,家用电器,2.99,25.03
1032,603345.SH,603345,安井食品,食品,49.5,25.03
1033,601968.SH,601968,宝钢包装,广告包装,4.68,25.03
1034,000683.SZ,000683,远兴能源,化工原料,2.53,25.02
1035,300475.SZ,300475,聚隆科技,专用机械,13.5,24.99
1036,600967.SH,600967,内蒙一机,运输设备,11.1,24.98
1037,000576.SZ,000576,广东甘化,造纸,9.72,24.96
1038,603689.SH,603689,皖天然气,供气供热,11.12,24.96
1039,600868.SH,600868,梅雁吉祥,水力发电,3.54,24.95
1040,002510.SZ,002510,天汽模,汽车配件,4.01,24.94
1041,300285.SZ,300285,国瓷材料,陶瓷,19.16,24.94
1042,002736.SZ,002736,国信证券,证券,13.53,24.94
1043,002088.SZ,002088,鲁阳节能,矿物制品,12.89,24.92
1044,600284.SH,600284,浦东建设,建筑施工,7.56,24.9
1045,002818.SZ,002818,富森美,房产服务,12.4,24.89
1046,600655.SH,600655,豫园股份,百货,8.11,24.87
1047,600790.SH,600790,轻纺城,商品城,3.66,24.87
1048,300555.SZ,300555,路通视信,通信设备,10.18,24.85
1049,300229.SZ,300229,拓尔思,软件服务,10.3,24.84
1050,002217.SZ,002217,合力泰,元器件,5.36,24.84
1051,601336.SH,601336,新华保险,保险,55.53,24.83
1052,600352.SH,600352,浙江龙盛,染料涂料,15.08,24.82
1053,600970.SH,600970,中材国际,建筑施工,6.39,24.82
1054,601138.SH,601138,工业富联,通信设备,13.25,24.82
1055,600971.SH,600971,恒源煤电,煤炭开采,5.55,24.81
1056,601588.SH,601588,北辰实业,区域地产,3.74,24.81
1057,601788.SH,601788,光大证券,证券,11.54,24.8
1058,002534.SZ,002534,杭锅股份,专用机械,6.4,24.76
1059,000421.SZ,000421,南京公用,供气供热,4.54,24.71
1060,600029.SH,600029,南方航空,空运,7.34,24.71
1061,300047.SZ,300047,天源迪科,软件服务,8.19,24.69
1062,600188.SH,600188,兖州煤业,煤炭开采,10.38,24.69
1063,002673.SZ,002673,西部证券,证券,9.74,24.68
1064,300120.SZ,300120,经纬辉开,电气设备,6.33,24.66
1065,300485.SZ,300485,赛升药业,生物制药,9.9,24.6
1066,603066.SH,603066,音飞储存,仓储物流,7.19,24.6
1067,600208.SH,600208,新湖中宝,全国地产,2.97,24.6
1068,002270.SZ,002270,华明装备,电气设备,5.51,24.6
1069,002391.SZ,002391,长青股份,农药化肥,7.86,24.58
1070,002275.SZ,002275,桂林三金,中成药,13.86,24.57
1071,600571.SH,600571,信雅达,软件服务,8.78,24.57
1072,300619.SZ,300619,金银河,专用机械,24.94,24.57
1073,300414.SZ,300414,中光防雷,元器件,12.67,24.57
1074,600769.SH,600769,祥龙电业,建筑施工,5.72,24.56
1075,002689.SZ,002689,远大智能,运输设备,4.15,24.55
1076,002441.SZ,002441,众业达,批发业,8.01,24.55
1077,000518.SZ,000518,四环生物,生物制药,3.37,24.53
1078,300102.SZ,300102,乾照光电,半导体,5.47,24.52
1079,300634.SZ,300634,彩讯股份,软件服务,20.46,24.51
1080,002498.SZ,002498,汉缆股份,电气设备,2.89,24.51
1081,601118.SH,601118,海南橡胶,橡胶,4.99,24.5
1082,000885.SZ,000885,城发环境,公路,10.34,24.49
1083,300715.SZ,300715,凯伦股份,其他建材,19.75,24.49
1084,603898.SH,603898,好莱客,家居用品,16.31,24.48
1085,600277.SH,600277,亿利洁能,综合类,4.93,24.48
1086,002208.SZ,002208,合肥城建,区域地产,7.75,24.47
1087,600023.SH,600023,浙能电力,火力发电,4.31,24.47
1088,000959.SZ,000959,首钢股份,普钢,3.41,24.47
1089,600562.SH,600562,国睿科技,通信设备,16.15,24.47
1090,600893.SH,600893,航发动力,航空,23.45,24.46
1091,000960.SZ,000960,锡业股份,小金属,10.6,24.43
1092,002267.SZ,002267,陕天然气,供气供热,7.84,24.43
1093,002812.SZ,002812,恩捷股份,广告包装,33.29,24.43
1094,603533.SH,603533,掌阅科技,互联网,15.15,24.43
1095,600460.SH,600460,士兰微,半导体,15.0,24.42
1096,600561.SH,600561,江西长运,公共交通,6.43,24.42
1097,600312.SH,600312,平高电气,电气设备,7.96,24.41
1098,300239.SZ,300239,东宝生物,生物制药,4.29,24.4
1099,000633.SZ,000633,合金投资,综合类,4.83,24.4
1100,002195.SZ,002195,二三四五,软件服务,3.69,24.39
1101,601818.SH,601818,光大银行,银行,3.87,24.39
1102,002337.SZ,002337,赛象科技,化工机械,3.86,24.38
1103,600758.SH,600758,红阳能源,煤炭开采,4.68,24.36
1104,002827.SZ,002827,高争民爆,化工原料,11.09,24.35
1105,603505.SH,603505,金石资源,矿物制品,20.53,24.34
1106,300413.SZ,300413,芒果超媒,影视音像,37.76,24.34
1107,002316.SZ,002316,亚联发展,软件服务,7.3,24.34
1108,002249.SZ,002249,大洋电机,电气设备,4.1,24.34
1109,300676.SZ,300676,华大基因,医疗保健,63.0,24.33
1110,000601.SZ,000601,韶能股份,水力发电,4.78,24.33
1111,603556.SH,603556,海兴电力,电器仪表,14.23,24.33
1112,603517.SH,603517,绝味食品,食品,38.42,24.3
1113,002611.SZ,002611,东方精工,轻工机械,4.5,24.29
1114,603389.SH,603389,亚振家居,家居用品,7.29,24.29
1115,601101.SH,601101,昊华能源,煤炭开采,5.94,24.28
1116,600651.SH,600651,飞乐音响,电器仪表,3.48,24.27
1117,002600.SZ,002600,领益智造,元器件,6.08,24.26
1118,603787.SH,603787,新日股份,摩托车,19.67,24.26
1119,002484.SZ,002484,江海股份,元器件,6.08,24.25
1120,000608.SZ,000608,阳光股份,区域地产,6.15,24.24
1121,300258.SZ,300258,精锻科技,汽车配件,11.9,24.24
1122,600657.SH,600657,信达地产,全国地产,4.11,24.24
1123,600812.SH,600812,华北制药,化学制药,4.41,24.23
1124,300312.SZ,300312,邦讯技术,通信设备,6.23,24.23
1125,300222.SZ,300222,科大智能,电气设备,11.68,24.21
1126,002404.SZ,002404,嘉欣丝绸,纺织,5.74,24.2
1127,600598.SH,600598,北大荒,种植业,10.14,24.2
1128,002135.SZ,002135,东南网架,建筑施工,5.37,24.19
1129,603377.SH,603377,东方时尚,汽车服务,15.5,24.19
1130,000056.SZ,000056,皇庭国际,房产服务,4.07,24.17
1131,603488.SH,603488,展鹏科技,电气设备,8.82,24.16
1132,600021.SH,600021,上海电力,火力发电,8.68,24.15
1133,000058.SZ,000058,深赛格,元器件,5.36,24.13
1134,002859.SZ,002859,洁美科技,元器件,28.05,24.13
1135,600157.SH,600157,永泰能源,煤炭开采,1.61,24.1
1136,002344.SZ,002344,海宁皮城,商品城,4.52,24.1
1137,002722.SZ,002722,金轮股份,纺织机械,15.05,24.09
1138,000557.SZ,000557,西部创业,铁路,3.5,24.09
1139,600248.SH,600248,延长化建,建筑施工,4.55,24.08
1140,603022.SH,603022,新通联,广告包装,8.79,24.08
1141,600600.SH,600600,青岛啤酒,啤酒,46.1,24.07
1142,600629.SH,600629,华建集团,建筑施工,9.61,24.07
1143,603169.SH,603169,兰石重装,专用机械,7.08,24.06
1144,300730.SZ,300730,科创信息,软件服务,17.08,24.04
1145,600589.SH,600589,广东榕泰,塑料,4.73,24.04
1146,600681.SH,600681,百川能源,供气供热,7.12,24.03
1147,601999.SH,601999,出版传媒,出版业,5.89,24.02
1148,600775.SH,600775,南京熊猫,通信设备,11.27,24.01
1149,600822.SH,600822,上海物贸,商贸代理,12.73,24.0
1150,000001.SZ,000001,平安银行,银行,14.23,24.0
1151,002539.SZ,002539,云图控股,农药化肥,5.08,24.0
1152,600774.SH,600774,汉商集团,百货,11.55,23.99
1153,600863.SH,600863,内蒙华电,火力发电,3.1,23.99
1154,002841.SZ,002841,视源股份,元器件,77.2,23.99
1155,000415.SZ,000415,渤海租赁,多元金融,3.88,23.98
1156,600150.SH,600150,中国船舶,船舶,24.09,23.98
1157,300252.SZ,300252,金信诺,通信设备,9.72,23.97
1158,002116.SZ,002116,中国海诚,建筑施工,9.25,23.94
1159,600385.SH,600385,*ST金泰,黄金,7.64,23.93
1160,002023.SZ,002023,海特高新,航空,11.69,23.93
1161,600470.SH,600470,六国化工,农药化肥,4.84,23.92
1162,000631.SZ,000631,顺发恒业,区域地产,2.94,23.91
1163,002114.SZ,002114,罗平锌电,铅锌,8.26,23.91
1164,600881.SH,600881,亚泰集团,水泥,3.19,23.9
1165,000953.SZ,000953,*ST河化,农药化肥,3.4,23.86
1166,600355.SH,600355,精伦电子,元器件,3.8,23.86
1167,603018.SH,603018,中设集团,建筑施工,12.39,23.82
1168,000006.SZ,000006,深振业A,区域地产,5.36,23.81
1169,600490.SH,600490,鹏欣资源,铜,4.74,23.8
1170,600919.SH,600919,江苏银行,银行,7.01,23.8
1171,300531.SZ,300531,优博讯,软件服务,17.72,23.79
1172,300035.SZ,300035,中科电气,电气设备,5.6,23.77
1173,300625.SZ,300625,三雄极光,半导体,13.86,23.77
1174,603968.SH,603968,醋化股份,化工原料,18.09,23.77
1175,002232.SZ,002232,启明信息,软件服务,8.99,23.76
1176,000635.SZ,000635,英力特,化工原料,8.61,23.76
1177,601918.SH,601918,新集能源,煤炭开采,3.06,23.75
1178,000301.SZ,000301,东方盛虹,化纤,5.31,23.74
1179,300005.SZ,300005,探路者,服饰,3.96,23.74
1180,300446.SZ,300446,乐凯新材,化工原料,22.34,23.74
1181,002336.SZ,002336,*ST人乐,超市连锁,5.94,23.73
1182,000715.SZ,000715,中兴商业,百货,9.42,23.73
1183,300360.SZ,300360,炬华科技,电器仪表,7.8,23.73
1184,300277.SZ,300277,海联讯,软件服务,6.89,23.73
1185,002490.SZ,002490,山东墨龙,化工机械,4.47,23.72
1186,002489.SZ,002489,浙江永强,家居用品,3.3,23.71
1187,600901.SH,600901,江苏租赁,多元金融,6.15,23.71
1188,000156.SZ,000156,华数传媒,影视音像,10.39,23.71
1189,603001.SH,603001,奥康国际,服饰,10.17,23.7
1190,000897.SZ,000897,*ST津滨,区域地产,2.25,23.7
1191,600728.SH,600728,佳都科技,软件服务,9.32,23.69
1192,300099.SZ,300099,精准信息,电器仪表,6.51,23.69
1193,601616.SH,601616,广电电气,电气设备,3.39,23.67
1194,300286.SZ,300286,安科瑞,电器仪表,9.51,23.67
1195,002190.SZ,002190,*ST集成,汽车配件,18.85,23.66
1196,300668.SZ,300668,杰恩设计,装修装饰,18.49,23.65
1197,300046.SZ,300046,台基股份,半导体,18.59,23.65
1198,002134.SZ,002134,天津普林,元器件,7.44,23.64
1199,000541.SZ,000541,佛山照明,家用电器,5.24,23.64
1200,300601.SZ,300601,康泰生物,生物制药,60.27,23.63
1201,002926.SZ,002926,华西证券,证券,10.03,23.63
1202,000599.SZ,000599,青岛双星,汽车配件,4.34,23.63
1203,600691.SH,600691,阳煤化工,农药化肥,2.56,23.62
1204,603789.SH,603789,星光农机,农用机械,14.05,23.61
1205,600545.SH,600545,卓郎智能,纺织机械,6.69,23.61
1206,300557.SZ,300557,理工光科,电器仪表,28.56,23.61
1207,600433.SH,600433,冠豪高新,造纸,3.65,23.57
1208,300233.SZ,300233,金城医药,化学制药,19.56,23.55
1209,601997.SH,601997,贵阳银行,银行,8.79,23.55
1210,300105.SZ,300105,龙源技术,电器仪表,4.81,23.54
1211,002231.SZ,002231,奥维通信,通信设备,7.32,23.53
1212,300027.SZ,300027,华谊兄弟,影视音像,4.65,23.52
1213,601169.SH,601169,北京银行,银行,5.64,23.52
1214,603098.SH,603098,森特股份,装修装饰,11.02,23.5
1215,000629.SZ,000629,攀钢钒钛,小金属,3.29,23.49
1216,603963.SH,603963,大理药业,化学制药,11.17,23.49
1217,002313.SZ,002313,日海智能,通信设备,17.97,23.48
1218,002146.SZ,002146,荣盛发展,全国地产,9.07,23.48
1219,002884.SZ,002884,凌霄泵业,专用机械,13.73,23.46
1220,603829.SH,603829,洛凯股份,电气设备,10.58,23.46
1221,300333.SZ,300333,兆日科技,元器件,9.76,23.46
1222,002065.SZ,002065,东华软件,软件服务,6.81,23.45
1223,002711.SZ,002711,*ST欧浦,仓储物流,1.14,23.45
1224,603806.SH,603806,福斯特,塑料,38.34,23.45
1225,002457.SZ,002457,青龙管业,塑料,8.53,23.42
1226,600888.SH,600888,新疆众和,铝,5.25,23.41
1227,600821.SH,600821,津劝业,百货,3.99,23.41
1228,600665.SH,600665,天地源,全国地产,3.87,23.37
1229,600609.SH,600609,金杯汽车,汽车配件,3.9,23.37
1230,002895.SZ,002895,川恒股份,化工原料,13.16,23.36
1231,603286.SH,603286,日盈电子,汽车配件,15.53,23.36
1232,002775.SZ,002775,文科园林,建筑施工,6.0,23.35
1233,002332.SZ,002332,仙琚制药,生物制药,6.65,23.35
1234,601669.SH,601669,中国电建,建筑施工,5.02,23.35
1235,600177.SH,600177,雅戈尔,服饰,6.37,23.35
1236,000008.SZ,000008,神州高铁,运输设备,3.65,23.34
1237,000823.SZ,000823,超声电子,元器件,10.42,23.34
1238,300067.SZ,300067,安诺其,染料涂料,4.35,23.34
1239,002105.SZ,002105,信隆健康,文教休闲,4.85,23.34
1240,300517.SZ,300517,海波重科,建筑施工,15.14,23.34
1241,603988.SH,603988,中电电机,电气设备,10.93,23.34
1242,600114.SH,600114,东睦股份,机械基件,6.45,23.33
1243,300038.SZ,300038,数知科技,互联网,9.11,23.32
1244,000516.SZ,000516,国际医学,医疗保健,5.02,23.31
1245,002025.SZ,002025,航天电器,元器件,25.91,23.31
1246,002289.SZ,002289,*ST宇顺,元器件,6.91,23.3
1247,300377.SZ,300377,赢时胜,软件服务,10.72,23.3
1248,600063.SH,600063,皖维高新,化纤,3.16,23.3
1249,603357.SH,603357,设计总院,建筑施工,12.54,23.29
1250,600240.SH,600240,*ST华业,全国地产,0.99,23.28
1251,002701.SZ,002701,奥瑞金,广告包装,4.56,23.28
1252,600497.SH,600497,驰宏锌锗,铅锌,4.78,23.28
1253,601328.SH,601328,交通银行,银行,5.78,23.28
1254,002657.SZ,002657,中科金财,软件服务,16.64,23.28
1255,600873.SH,600873,梅花生物,食品,4.91,23.26
1256,603877.SH,603877,太平鸟,服饰,14.93,23.25
1257,600219.SH,600219,南山铝业,铝,2.21,23.25
1258,000020.SZ,000020,深华发A,元器件,10.62,23.25
1259,600578.SH,600578,京能电力,火力发电,3.2,23.25
1260,000717.SZ,000717,韶钢松山,普钢,4.17,23.24
1261,002885.SZ,002885,京泉华,元器件,16.46,23.24
1262,000732.SZ,000732,泰禾集团,区域地产,7.0,23.24
1263,002545.SZ,002545,东方铁塔,农药化肥,6.31,23.23
1264,002685.SZ,002685,华东重机,工程机械,5.55,23.23
1265,000963.SZ,000963,华东医药,化学制药,28.15,23.22
1266,000551.SZ,000551,创元科技,专用机械,6.64,23.22
1267,000851.SZ,000851,高鸿股份,软件服务,5.34,23.22
1268,002688.SZ,002688,金河生物,化学制药,4.99,23.22
1269,600755.SH,600755,厦门国贸,商贸代理,8.16,23.21
1270,002582.SZ,002582,好想你,食品,9.59,23.19
1271,600778.SH,600778,友好集团,百货,5.15,23.18
1272,600127.SH,600127,金健米业,农业综合,4.67,23.17
1273,002585.SZ,002585,双星新材,塑料,5.07,23.16
1274,300458.SZ,300458,全志科技,元器件,23.6,23.14
1275,600803.SH,600803,新奥股份,农药化肥,10.06,23.14
1276,601985.SH,601985,中国核电,新型电力,5.59,23.14
1277,002544.SZ,002544,杰赛科技,软件服务,12.31,23.14
1278,002137.SZ,002137,麦达数字,互联网,6.41,23.13
1279,600644.SH,600644,乐山电力,水力发电,6.15,23.11
1280,603316.SH,603316,诚邦股份,建筑施工,8.87,23.11
1281,000830.SZ,000830,鲁西化工,农药化肥,10.94,23.11
1282,000566.SZ,000566,海南海药,化学制药,6.19,23.09
1283,002936.SZ,002936,郑州银行,银行,4.95,23.09
1284,300768.SZ,300768,迪普科技,软件服务,38.22,23.06
1285,600378.SH,600378,昊华科技,化工原料,13.66,23.05
1286,002676.SZ,002676,顺威股份,塑料,3.33,23.05
1287,600178.SH,600178,东安动力,汽车配件,5.07,23.04
1288,300593.SZ,300593,新雷能,电气设备,14.49,23.02
1289,300226.SZ,300226,上海钢联,互联网,77.46,23.02
1290,600015.SH,600015,华夏银行,银行,7.57,23.01
1291,603139.SH,603139,康惠制药,中成药,16.92,23.01
1292,600153.SH,600153,建发股份,商贸代理,8.77,23.01
1293,601515.SH,601515,东风股份,广告包装,8.07,23.0
1294,000517.SZ,000517,荣安地产,区域地产,2.91,22.99
1295,002628.SZ,002628,成都路桥,建筑施工,5.25,22.98
1296,603866.SH,603866,桃李面包,食品,41.3,22.98
1297,002230.SZ,002230,科大讯飞,软件服务,33.82,22.96
1298,600165.SH,600165,新日恒力,钢加工,4.0,22.95
1299,002496.SZ,002496,辉丰股份,农药化肥,2.75,22.94
1300,300548.SZ,300548,博创科技,元器件,33.05,22.94
1301,002181.SZ,002181,粤传媒,出版业,4.53,22.92
1302,000650.SZ,000650,仁和药业,中成药,7.19,22.92
1303,002247.SZ,002247,聚力文化,互联网,3.02,22.92
1304,300056.SZ,300056,三维丝,环境保护,6.49,22.9
1305,600718.SH,600718,东软集团,软件服务,11.49,22.89
1306,002621.SZ,002621,美吉姆,文教休闲,13.26,22.89
