,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
923,300044.SZ,300044,赛为智能,软件服务,7.75,46.12
924,002287.SZ,002287,奇正藏药,中成药,29.31,46.06
925,603722.SH,603722,阿科力,化工原料,22.85,46.05
926,002779.SZ,002779,中坚科技,农用机械,16.0,46.05
927,300139.SZ,300139,晓程科技,元器件,11.9,46.04
928,002284.SZ,002284,亚太股份,汽车配件,5.69,46.02
929,002738.SZ,002738,中矿资源,建筑施工,16.89,45.98
930,000638.SZ,000638,万方发展,批发业,5.55,45.97
931,300623.SZ,300623,捷捷微电,半导体,21.92,45.89
932,002265.SZ,002265,西仪股份,汽车配件,10.62,45.88
933,000403.SZ,000403,振兴生化,生物制药,27.31,45.86
934,000630.SZ,000630,铜陵有色,铜,2.5,45.85
935,601777.SH,601777,力帆股份,摩托车,4.39,45.84
936,600482.SH,600482,中国动力,电气设备,23.57,45.83
937,300015.SZ,300015,爱尔眼科,医疗保健,30.2,45.83
938,600309.SH,600309,万华化学,化工原料,41.98,45.82
939,603757.SH,603757,大元泵业,专用机械,14.71,45.81
940,002081.SZ,002081,金螳螂,装修装饰,10.25,45.77
941,603355.SH,603355,莱克电气,家用电器,21.3,45.74
942,603029.SH,603029,天鹅股份,农用机械,15.0,45.74
943,603328.SH,603328,依顿电子,元器件,10.34,45.71
944,300711.SZ,300711,广哈通信,通信设备,22.51,45.7
945,002835.SZ,002835,同为股份,元器件,10.62,45.65
946,600426.SH,600426,华鲁恒升,农药化肥,14.55,45.64
947,603090.SH,603090,宏盛股份,专用机械,15.49,45.58
948,600560.SH,600560,金自天正,电气设备,9.44,45.57
949,300470.SZ,300470,日机密封,机械基件,24.18,45.56
950,600200.SH,600200,江苏吴中,化学制药,6.04,45.56
951,300722.SZ,300722,新余国科,专用机械,26.0,45.54
952,002419.SZ,002419,天虹股份,百货,13.67,45.52
953,002054.SZ,002054,德美化工,化工原料,8.01,45.5
954,300471.SZ,300471,厚普股份,专用机械,11.0,45.45
955,300035.SZ,300035,中科电气,电气设备,5.95,45.44
956,002009.SZ,002009,天奇股份,工程机械,9.68,45.43
957,002142.SZ,002142,宁波银行,银行,23.79,45.43
958,000756.SZ,000756,新华制药,化学制药,7.18,45.41
959,300082.SZ,300082,奥克股份,化工原料,6.83,45.38
960,600851.SH,600851,海欣股份,纺织,7.85,45.38
961,300388.SZ,300388,国祯环保,环境保护,10.23,45.36
962,600875.SH,600875,东方电气,电气设备,10.87,45.35
963,000838.SZ,000838,财信发展,区域地产,3.54,45.35
964,002445.SZ,002445,ST中南,影视音像,1.78,45.33
965,002829.SZ,002829,星网宇达,通信设备,21.13,45.31
966,600099.SH,600099,林海股份,摩托车,7.93,45.31
967,002180.SZ,002180,纳思达,电脑设备,23.9,45.3
968,002857.SZ,002857,三晖电气,电器仪表,13.85,45.28
969,000540.SZ,000540,中天金融,多元金融,4.0,45.28
970,600671.SH,600671,天目药业,中成药,12.94,45.26
971,002315.SZ,002315,焦点科技,互联网,17.7,45.15
972,002512.SZ,002512,达华智能,元器件,4.8,45.13
973,300397.SZ,300397,天和防务,通信设备,21.5,45.11
974,603389.SH,603389,亚振家居,家居用品,8.24,45.08
975,000007.SZ,000007,全新好,酒店餐饮,7.12,45.04
976,000565.SZ,000565,渝三峡A,染料涂料,5.9,44.99
977,300002.SZ,300002,神州泰岳,软件服务,4.39,44.97
978,600455.SH,600455,博通股份,软件服务,28.47,44.96
979,601615.SH,601615,明阳智能,机械基件,11.28,44.96
980,600148.SH,600148,长春一东,汽车配件,15.94,44.95
981,002748.SZ,002748,世龙实业,化工原料,8.82,44.95
982,000889.SZ,000889,中嘉博创,通信设备,11.36,44.91
983,300295.SZ,300295,三六五网,互联网,13.22,44.9
984,300255.SZ,300255,常山药业,生物制药,6.38,44.86
985,300061.SZ,300061,康旗股份,医疗保健,7.08,44.86
986,000333.SZ,000333,美的集团,家用电器,52.11,44.82
987,000538.SZ,000538,云南白药,中成药,78.95,44.81
988,002546.SZ,002546,新联电子,电气设备,4.64,44.8
989,600833.SH,600833,第一医药,医药商业,10.26,44.8
990,002793.SZ,002793,东音股份,专用机械,15.76,44.79
991,601375.SH,601375,中原证券,证券,5.34,44.79
992,300085.SZ,300085,银之杰,软件服务,15.64,44.72
993,600300.SH,600300,维维股份,软饮料,3.53,44.71
994,002410.SZ,002410,广联达,软件服务,31.68,44.69
995,600727.SH,600727,鲁北化工,农药化肥,6.81,44.67
996,300018.SZ,300018,中元股份,电气设备,6.84,44.63
997,300596.SZ,300596,利安隆,化工原料,31.91,44.63
998,300642.SZ,300642,透景生命,医疗保健,41.59,44.61
999,300069.SZ,300069,金利华电,电气设备,16.26,44.6
1000,600143.SH,600143,金发科技,塑料,5.11,44.57
1001,300163.SZ,300163,先锋新材,其他建材,4.02,44.55
1002,002910.SZ,002910,庄园牧场,乳制品,13.14,44.5
1003,000521.SZ,000521,长虹美菱,家用电器,3.69,44.48
1004,002192.SZ,002192,融捷股份,专用机械,21.43,44.46
1005,600555.SH,600555,海航创新,旅游服务,2.97,44.45
1006,300298.SZ,300298,三诺生物,医疗保健,11.82,44.44
1007,000980.SZ,000980,众泰汽车,汽车配件,4.42,44.39
1008,000799.SZ,000799,酒鬼酒,白酒,25.81,44.39
1009,600901.SH,600901,江苏租赁,多元金融,6.62,44.37
1010,601595.SH,601595,上海电影,影视音像,14.18,44.32
1011,601636.SH,601636,旗滨集团,玻璃,3.75,44.27
1012,603659.SH,603659,璞泰来,化工原料,47.68,44.22
1013,002432.SZ,002432,九安医疗,医疗保健,5.58,44.19
1014,000909.SZ,000909,数源科技,综合类,8.04,44.09
1015,002802.SZ,002802,洪汇新材,化工原料,21.66,44.05
1016,000852.SZ,000852,石化机械,化工机械,9.12,44.04
1017,002736.SZ,002736,国信证券,证券,13.38,44.04
1018,002174.SZ,002174,游族网络,互联网,17.64,44.03
1019,300702.SZ,300702,天宇股份,化学制药,33.72,44.01
1020,603630.SH,603630,拉芳家化,日用化工,14.6,43.99
1021,600319.SH,600319,亚星化学,化工原料,5.04,43.96
1022,002218.SZ,002218,拓日新能,半导体,3.35,43.95
1023,600261.SH,600261,阳光照明,家用电器,3.71,43.82
1024,002037.SZ,002037,久联发展,化工原料,7.71,43.82
1025,300639.SZ,300639,凯普生物,医疗保健,14.35,43.81
1026,600277.SH,600277,亿利洁能,综合类,5.11,43.79
1027,603192.SH,603192,汇得科技,化工原料,27.93,43.78
1028,002318.SZ,002318,久立特材,特种钢,7.39,43.78
1029,300417.SZ,300417,南华仪器,电器仪表,22.0,43.73
1030,600122.SH,600122,宏图高科,其他商业,3.42,43.73
1031,600698.SH,600698,*ST天雁,汽车配件,2.75,43.68
1032,600939.SH,600939,重庆建工,建筑施工,5.11,43.67
1033,600528.SH,600528,中铁工业,建筑施工,10.7,43.65
1034,300039.SZ,300039,上海凯宝,中成药,4.52,43.58
1035,000551.SZ,000551,创元科技,专用机械,6.86,43.57
1036,600706.SH,600706,曲江文旅,旅游服务,11.93,43.57
1037,002401.SZ,002401,中远海科,软件服务,11.26,43.56
1038,002160.SZ,002160,常铝股份,铝,3.65,43.55
1039,603336.SH,603336,宏辉果蔬,农业综合,17.53,43.52
1040,601900.SH,601900,南方传媒,出版业,9.42,43.51
1041,600475.SH,600475,华光股份,专用机械,10.51,43.45
1042,600328.SH,600328,兰太实业,化工原料,8.36,43.44
1043,600637.SH,600637,东方明珠,影视音像,10.76,43.39
1044,300428.SZ,300428,四通新材,铝,11.34,43.38
1045,002226.SZ,002226,江南化工,化工原料,5.6,43.36
1046,300058.SZ,300058,蓝色光标,广告包装,4.42,43.31
1047,603033.SH,603033,三维股份,橡胶,17.38,43.28
1048,000711.SZ,000711,京蓝科技,软件服务,5.94,43.28
1049,002800.SZ,002800,天顺股份,仓储物流,19.89,43.27
1050,603321.SH,603321,梅轮电梯,运输设备,7.47,43.25
1051,600686.SH,600686,金龙汽车,汽车整车,7.89,43.22
1052,000958.SZ,000958,东方能源,火力发电,6.07,43.21
1053,300111.SZ,300111,向日葵,半导体,2.78,43.21
1054,002823.SZ,002823,凯中精密,机械基件,10.23,43.18
1055,603527.SH,603527,众源新材,铜,11.48,43.15
1056,603203.SH,603203,快克股份,专用机械,22.16,43.13
1057,601558.SH,601558,ST锐电,电气设备,1.32,43.04
1058,300468.SZ,300468,四方精创,软件服务,17.9,42.99
1059,000513.SZ,000513,丽珠集团,中成药,31.75,42.99
1060,002766.SZ,002766,*ST索菱,汽车配件,2.42,42.96
1061,600691.SH,600691,阳煤化工,农药化肥,2.69,42.96
1062,000025.SZ,000025,特力A,汽车服务,21.27,42.94
1063,600017.SH,600017,日照港,港口,3.22,42.89
1064,600589.SH,600589,广东榕泰,塑料,5.0,42.87
1065,600975.SH,600975,新五丰,农业综合,11.25,42.76
1066,000783.SZ,000783,长江证券,证券,7.7,42.75
1067,300582.SZ,300582,英飞特,半导体,12.62,42.72
1068,603959.SH,603959,百利科技,建筑施工,13.99,42.7
1069,000735.SZ,000735,罗牛山,农业综合,10.44,42.69
1070,600293.SH,600293,三峡新材,互联网,4.26,42.68
1071,300499.SZ,300499,高澜股份,专用机械,10.81,42.68
1072,000593.SZ,000593,大通燃气,供气供热,7.22,42.64
1073,002768.SZ,002768,国恩股份,塑料,26.65,42.62
1074,002938.SZ,002938,鹏鼎控股,元器件,27.91,42.56
1075,300203.SZ,300203,聚光科技,环境保护,23.63,42.54
1076,300432.SZ,300432,富临精工,汽车配件,6.69,42.54
1077,603018.SH,603018,中设集团,建筑施工,12.8,42.53
1078,000796.SZ,000796,凯撒旅游,旅游服务,7.23,42.5
1079,603068.SH,603068,博通集成,半导体,51.36,42.45
1080,603725.SH,603725,天安新材,塑料,7.86,42.41
1081,002292.SZ,002292,奥飞娱乐,影视音像,6.77,42.4
1082,300021.SZ,300021,大禹节水,农业综合,6.32,42.38
1083,600365.SH,600365,通葡股份,红黄药酒,5.04,42.37
1084,600503.SH,600503,华丽家族,区域地产,3.85,42.35
1085,601008.SH,601008,连云港,港口,4.76,42.35
1086,600804.SH,600804,鹏博士,电信运营,7.87,42.34
1087,600612.SH,600612,老凤祥,服饰,44.97,42.31
1088,300068.SZ,300068,南都电源,电气设备,12.05,42.29
1089,000032.SZ,000032,深桑达A,元器件,9.84,42.28
1090,601377.SH,601377,兴业证券,证券,6.73,42.26
1091,300610.SZ,300610,晨化股份,化工原料,12.62,42.16
1092,600846.SH,600846,同济科技,建筑施工,9.36,42.15
1093,603866.SH,603866,桃李面包,食品,41.3,42.14
1094,300183.SZ,300183,东软载波,软件服务,15.62,42.12
1095,603615.SH,603615,茶花股份,家居用品,9.89,42.1
1096,603180.SH,603180,金牌厨柜,家居用品,57.51,42.09
1097,600936.SH,600936,广西广电,影视音像,4.95,42.07
1098,300231.SZ,300231,银信科技,软件服务,7.31,42.07
1099,603912.SH,603912,佳力图,专用机械,15.37,42.02
1100,000695.SZ,000695,滨海能源,广告包装,9.04,41.97
1101,300383.SZ,300383,光环新网,电信运营,17.16,41.96
1102,300243.SZ,300243,瑞丰高材,化工原料,8.33,41.94
1103,000966.SZ,000966,长源电力,火力发电,5.99,41.92
1104,002013.SZ,002013,中航机电,航空,7.02,41.92
1105,300336.SZ,300336,新文化,影视音像,4.34,41.9
1106,600076.SH,600076,康欣新材,其他建材,4.47,41.88
1107,300450.SZ,300450,先导智能,专用机械,30.35,41.86
1108,300297.SZ,300297,蓝盾股份,软件服务,6.3,41.86
1109,601222.SH,601222,林洋能源,电器仪表,4.8,41.85
1110,000626.SZ,000626,远大控股,商贸代理,8.42,41.82
1111,300088.SZ,300088,长信科技,元器件,5.24,41.73
1112,600561.SH,600561,江西长运,公共交通,6.69,41.73
1113,002347.SZ,002347,泰尔股份,机械基件,4.89,41.72
1114,603922.SH,603922,金鸿顺,汽车配件,16.71,41.71
1115,300399.SZ,300399,京天利,互联网,15.91,41.71
1116,300331.SZ,300331,苏大维格,元器件,20.07,41.67
1117,600117.SH,600117,西宁特钢,特种钢,3.85,41.65
1118,002262.SZ,002262,恩华药业,化学制药,10.46,41.65
1119,300680.SZ,300680,隆盛科技,汽车配件,20.89,41.62
1120,300559.SZ,300559,佳发教育,软件服务,23.19,41.62
1121,000862.SZ,000862,银星能源,新型电力,7.6,41.6
1122,600983.SH,600983,惠而浦,家用电器,5.92,41.59
1123,603555.SH,603555,贵人鸟,服饰,5.4,41.59
1124,600109.SH,600109,国金证券,证券,9.77,41.58
1125,600439.SH,600439,瑞贝卡,服饰,3.31,41.54
1126,600406.SH,600406,国电南瑞,软件服务,18.78,41.53
1127,000702.SZ,000702,正虹科技,饲料,6.45,41.51
1128,603876.SH,603876,鼎胜新材,铝,17.03,41.51
1129,002050.SZ,002050,三花智控,机械基件,10.87,41.48
1130,603557.SH,603557,起步股份,服饰,8.45,41.48
1131,600981.SH,600981,汇鸿集团,商贸代理,4.74,41.48
1132,601882.SH,601882,海天精工,机床制造,7.92,41.46
1133,002272.SZ,002272,川润股份,机械基件,5.01,41.44
1134,600568.SH,600568,中珠医疗,区域地产,2.21,41.41
1135,300769.SZ,300769,德方纳米,化工原料,85.72,41.4
1136,603186.SH,603186,华正新材,元器件,28.72,41.38
1137,600007.SH,600007,中国国贸,园区开发,14.48,41.38
1138,600387.SH,600387,海越能源,石油贸易,8.11,41.38
1139,300648.SZ,300648,星云股份,电器仪表,17.29,41.31
1140,600715.SH,600715,文投控股,影视音像,4.05,41.2
1141,300275.SZ,300275,梅安森,软件服务,9.93,41.19
1142,000065.SZ,000065,北方国际,建筑施工,9.15,41.16
1143,600153.SH,600153,建发股份,商贸代理,9.47,41.07
1144,002796.SZ,002796,世嘉科技,专用机械,36.79,41.04
1145,603767.SH,603767,中马传动,汽车配件,7.77,41.0
1146,002774.SZ,002774,快意电梯,运输设备,8.52,41.0
1147,300157.SZ,300157,恒泰艾普,石油开采,5.18,40.97
1148,600746.SH,600746,江苏索普,化工原料,6.35,40.95
1149,000426.SZ,000426,兴业矿业,铅锌,5.68,40.93
1150,000004.SZ,000004,国农科技,生物制药,22.1,40.92
1151,000776.SZ,000776,广发证券,证券,13.73,40.89
1152,002499.SZ,002499,*ST科林,环境保护,4.62,40.88
1153,000800.SZ,000800,一汽轿车,汽车整车,9.67,40.87
1154,600169.SH,600169,太原重工,工程机械,2.72,40.86
1155,002850.SZ,002850,科达利,机械基件,20.31,40.84
1156,601113.SH,601113,华鼎股份,化纤,7.08,40.79
1157,603928.SH,603928,兴业股份,化工原料,13.93,40.78
1158,300569.SZ,300569,天能重工,专用机械,11.45,40.78
1159,601678.SH,601678,滨化股份,化工原料,6.63,40.77
1160,000983.SZ,000983,西山煤电,煤炭开采,6.46,40.76
1161,600933.SH,600933,爱柯迪,汽车配件,8.14,40.76
1162,300049.SZ,300049,福瑞股份,医疗保健,8.96,40.73
1163,002620.SZ,002620,瑞和股份,装修装饰,6.41,40.72
1164,603881.SH,603881,数据港,电信运营,32.45,40.7
1165,300050.SZ,300050,世纪鼎利,软件服务,6.62,40.69
1166,600623.SH,600623,华谊集团,汽车配件,7.85,40.69
1167,600511.SH,600511,国药股份,医药商业,22.61,40.68
1168,300011.SZ,300011,鼎汉技术,运输设备,6.38,40.66
1169,600722.SH,600722,金牛化工,化工原料,5.82,40.64
1170,600029.SH,600029,南方航空,空运,7.58,40.63
1171,002822.SZ,002822,中装建设,装修装饰,6.43,40.58
1172,600963.SH,600963,岳阳林纸,造纸,4.97,40.56
1173,000627.SZ,000627,天茂集团,保险,6.69,40.55
1174,000818.SZ,000818,航锦科技,化工原料,10.93,40.55
1175,300164.SZ,300164,通源石油,石油开采,6.68,40.55
1176,002893.SZ,002893,华通热力,供气供热,14.61,40.54
1177,603013.SH,603013,亚普股份,汽车配件,17.51,40.52
1178,603077.SH,603077,和邦生物,化工原料,1.92,40.51
1179,600959.SH,600959,江苏有线,影视音像,4.58,40.48
1180,002407.SZ,002407,多氟多,化工原料,12.37,40.46
1181,600327.SH,600327,大东方,百货,3.86,40.45
1182,000623.SZ,000623,吉林敖东,中成药,16.82,40.44
1183,300056.SZ,300056,三维丝,环境保护,6.78,40.43
1184,000692.SZ,000692,惠天热电,供气供热,3.14,40.42
1185,600558.SH,600558,大西洋,钢加工,3.65,40.39
1186,002592.SZ,002592,八菱科技,汽车配件,15.82,40.38
1187,000597.SZ,000597,东北制药,化学制药,11.25,40.37
1188,300455.SZ,300455,康拓红外,运输设备,7.84,40.36
1189,603766.SH,603766,隆鑫通用,摩托车,4.26,40.28
1190,300031.SZ,300031,宝通科技,互联网,12.65,40.27
1191,002066.SZ,002066,瑞泰科技,其他建材,8.57,40.26
1192,603583.SH,603583,捷昌驱动,电气设备,36.8,40.25
1193,002444.SZ,002444,巨星科技,轻工机械,10.05,40.25
1194,000721.SZ,000721,西安饮食,酒店餐饮,4.45,40.24
1195,002366.SZ,002366,台海核电,专用机械,10.19,40.21
1196,002549.SZ,002549,凯美特气,环境保护,6.08,40.18
1197,002479.SZ,002479,富春环保,火力发电,6.17,40.17
1198,002122.SZ,002122,*ST天马,机械基件,2.36,40.13
1199,300437.SZ,300437,清水源,化工原料,12.52,40.11
1200,002949.SZ,002949,华阳国际,建筑施工,25.92,40.1
1201,000039.SZ,000039,中集集团,轻工机械,13.3,40.07
1202,600348.SH,600348,阳泉煤业,煤炭开采,5.93,40.01
1203,600985.SH,600985,淮北矿业,煤炭开采,11.6,40.01
1204,000516.SZ,000516,国际医学,百货,5.27,40.0
1205,600826.SH,600826,兰生股份,商贸代理,11.03,40.0
1206,000605.SZ,000605,渤海股份,水务,8.44,39.99
1207,300020.SZ,300020,银江股份,软件服务,8.43,39.98
1208,300514.SZ,300514,友讯达,通信设备,14.72,39.98
1209,603579.SH,603579,荣泰健康,医疗保健,29.56,39.98
1210,002609.SZ,002609,捷顺科技,软件服务,7.88,39.97
1211,600881.SH,600881,亚泰集团,水泥,3.4,39.97
1212,600710.SH,600710,苏美达,工程机械,6.14,39.91
1213,603936.SH,603936,博敏电子,元器件,12.99,39.91
1214,000563.SZ,000563,陕国投A,多元金融,4.75,39.88
1215,300083.SZ,300083,劲胜智能,元器件,3.21,39.82
1216,002504.SZ,002504,弘高创意,装修装饰,3.84,39.82
1217,300293.SZ,300293,蓝英装备,专用机械,9.21,39.8
1218,600880.SH,600880,博瑞传播,广告包装,3.96,39.8
1219,002925.SZ,002925,盈趣科技,元器件,40.09,39.75
1220,002038.SZ,002038,双鹭药业,生物制药,23.1,39.75
1221,002473.SZ,002473,圣莱达,家用电器,8.41,39.71
1222,000933.SZ,000933,神火股份,煤炭开采,4.36,39.71
1223,600079.SH,600079,人福医药,化学制药,10.54,39.7
1224,300007.SZ,300007,汉威科技,电器仪表,12.78,39.7
1225,601168.SH,601168,西部矿业,铜,6.29,39.65
1226,300621.SZ,300621,维业股份,装修装饰,10.49,39.62
1227,300665.SZ,300665,飞鹿股份,染料涂料,12.06,39.62
1228,300683.SZ,300683,海特生物,生物制药,30.58,39.61
1229,300472.SZ,300472,新元科技,专用机械,22.09,39.54
1230,000607.SZ,000607,华媒控股,广告包装,4.79,39.54
1231,300340.SZ,300340,科恒股份,元器件,17.96,39.54
1232,002091.SZ,002091,江苏国泰,商贸代理,5.96,39.53
1233,002824.SZ,002824,和胜股份,铝,11.85,39.5
1234,300215.SZ,300215,电科院,电气设备,6.43,39.5
1235,600604.SH,600604,市北高新,园区开发,14.02,39.47
1236,300693.SZ,300693,盛弘股份,电气设备,14.32,39.46
1237,000707.SZ,000707,ST双环,化工原料,3.03,39.45
1238,603600.SH,603600,永艺股份,家居用品,9.69,39.45
1239,002379.SZ,002379,宏创控股,铝,3.43,39.44
1240,300647.SZ,300647,超频三,元器件,14.99,39.43
1241,002304.SZ,002304,洋河股份,白酒,120.11,39.42
1242,000701.SZ,000701,厦门信达,综合类,6.33,39.42
1243,002363.SZ,002363,隆基机械,汽车配件,6.05,39.37
1244,300698.SZ,300698,万马科技,通信设备,20.41,39.36
1245,601666.SH,601666,平煤股份,煤炭开采,4.18,39.36
1246,300382.SZ,300382,斯莱克,专用机械,6.32,39.35
1247,002295.SZ,002295,精艺股份,铜,8.37,39.33
1248,300750.SZ,300750,宁德时代,电气设备,69.09,39.32
1249,300003.SZ,300003,乐普医疗,医疗保健,22.34,39.32
1250,603127.SH,603127,昭衍新药,医疗保健,44.39,39.29
1251,002266.SZ,002266,浙富控股,电气设备,4.77,39.28
1252,603798.SH,603798,康普顿,石油加工,11.52,39.2
1253,600271.SH,600271,航天信息,电脑设备,23.34,39.19
1254,600176.SH,600176,中国巨石,玻璃,9.57,39.16
1255,002772.SZ,002772,众兴菌业,种植业,9.23,39.15
1256,603919.SH,603919,金徽酒,白酒,14.78,39.08
1257,300422.SZ,300422,博世科,环境保护,11.55,39.08
1258,300541.SZ,300541,先进数通,软件服务,16.68,39.05
1259,002775.SZ,002775,文科园林,建筑施工,6.43,39.04
1260,600513.SH,600513,联环药业,化学制药,7.37,39.03
1261,600159.SH,600159,大龙地产,区域地产,2.87,39.02
1262,601199.SH,601199,江南水务,水务,4.11,39.01
1263,300424.SZ,300424,航新科技,航空,15.6,38.99
1264,600761.SH,600761,安徽合力,工程机械,9.75,38.98
1265,300343.SZ,300343,联创互联,互联网,7.72,38.98
1266,300497.SZ,300497,富祥股份,化学制药,14.85,38.96
1267,300346.SZ,300346,南大光电,元器件,9.34,38.95
1268,002428.SZ,002428,云南锗业,小金属,8.07,38.91
1269,600874.SH,600874,创业环保,环境保护,8.54,38.89
1270,000517.SZ,000517,荣安地产,区域地产,3.08,38.88
1271,002019.SZ,002019,亿帆医药,化学制药,12.53,38.86
1272,600248.SH,600248,延长化建,建筑施工,4.51,38.79
1273,002846.SZ,002846,英联股份,广告包装,13.07,38.79
1274,600668.SH,600668,尖峰集团,水泥,12.82,38.79
1275,603011.SH,603011,合锻智能,机床制造,5.35,38.79
1276,601865.SH,601865,福莱特,玻璃,10.53,38.77
1277,000802.SZ,000802,北京文化,影视音像,10.32,38.77
1278,600395.SH,600395,盘江股份,煤炭开采,5.96,38.76
1279,300102.SZ,300102,乾照光电,半导体,6.09,38.75
1280,600247.SH,600247,ST成城,商贸代理,4.33,38.72
1281,002351.SZ,002351,漫步者,电脑设备,5.82,38.69
1282,000856.SZ,000856,冀东装备,机械基件,13.25,38.68
1283,002176.SZ,002176,江特电机,电气设备,5.09,38.65
1284,601717.SH,601717,郑煤机,汽车配件,5.8,38.65
1285,300075.SZ,300075,数字政通,软件服务,11.48,38.6
1286,002897.SZ,002897,意华股份,元器件,23.8,38.6
1287,600605.SH,600605,汇通能源,商贸代理,11.31,38.59
1288,601628.SH,601628,中国人寿,保险,28.26,38.56
1289,600330.SH,600330,天通股份,元器件,8.13,38.55
1290,002906.SZ,002906,华阳集团,汽车配件,11.65,38.55
1291,300152.SZ,300152,科融环境,环境保护,5.34,38.53
1292,000859.SZ,000859,国风塑业,塑料,5.19,38.51
1293,300528.SZ,300528,幸福蓝海,影视音像,7.81,38.49
1294,002206.SZ,002206,海利得,化纤,4.06,38.49
1295,603416.SH,603416,信捷电气,电气设备,24.62,38.47
1296,300660.SZ,300660,江苏雷利,电气设备,15.49,38.47
1297,600755.SH,600755,厦门国贸,商贸代理,8.76,38.46
1298,300086.SZ,300086,康芝药业,化学制药,6.72,38.45
1299,601789.SH,601789,宁波建工,建筑施工,4.37,38.44
1300,300628.SZ,300628,亿联网络,通信设备,99.31,38.43
1301,603656.SH,603656,泰禾光电,专用机械,16.84,38.42
1302,300527.SZ,300527,中国应急,专用机械,11.46,38.42
1303,002929.SZ,002929,润建股份,通信设备,32.39,38.38
1304,002344.SZ,002344,海宁皮城,商品城,4.78,38.34
1305,300072.SZ,300072,三聚环保,环境保护,8.2,38.32
1306,600841.SH,600841,上柴股份,机械基件,8.03,38.31
1307,300746.SZ,300746,汉嘉设计,建筑施工,17.1,38.3
1308,300638.SZ,300638,广和通,通信设备,52.89,38.28
1309,601577.SH,601577,长沙银行,银行,9.77,38.25
1310,002545.SZ,002545,东方铁塔,钢加工,6.6,38.24
1311,300048.SZ,300048,合康新能,电气设备,2.88,38.24
1312,002233.SZ,002233,塔牌集团,水泥,11.5,38.23
1313,300120.SZ,300120,经纬辉开,电气设备,6.61,38.17
1314,300312.SZ,300312,邦讯技术,通信设备,8.21,38.14
1315,002721.SZ,002721,金一文化,服饰,6.25,38.13
1316,002357.SZ,002357,富临运业,公路,7.02,38.13
1317,000528.SZ,000528,柳工,工程机械,6.79,38.12
1318,300491.SZ,300491,通合科技,电气设备,15.29,38.12
1319,603628.SH,603628,清源股份,电气设备,8.16,38.1
1320,000922.SZ,000922,佳电股份,电气设备,9.76,38.08
1321,002531.SZ,002531,天顺风能,电气设备,5.47,38.06
1322,002392.SZ,002392,北京利尔,其他建材,3.54,38.02
1323,300548.SZ,300548,博创科技,元器件,36.25,38.02
1324,603200.SH,603200,上海洗霸,环境保护,27.8,38.01
1325,603860.SH,603860,中公高科,公路,28.0,38.0
1326,300645.SZ,300645,正元智慧,软件服务,16.78,37.99
1327,002495.SZ,002495,佳隆股份,食品,3.34,37.97
1328,002751.SZ,002751,易尚展示,家居用品,22.6,37.97
1329,600130.SH,600130,波导股份,通信设备,4.05,37.96
1330,000910.SZ,000910,大亚圣象,家居用品,10.88,37.96
1331,300114.SZ,300114,中航电测,元器件,9.27,37.92
1332,600400.SH,600400,红豆股份,服饰,3.8,37.92
1333,300228.SZ,300228,富瑞特装,化工机械,6.33,37.89
1334,603657.SH,603657,春光科技,塑料,26.99,37.87
1335,002723.SZ,002723,金莱特,家用电器,11.18,37.87
1336,603683.SH,603683,晶华新材,化工原料,14.02,37.86
1337,000670.SZ,000670,*ST盈方,元器件,2.18,37.85
1338,002196.SZ,002196,方正电机,纺织机械,6.51,37.84
1339,300643.SZ,300643,万通智控,汽车配件,9.4,37.81
1340,300320.SZ,300320,海达股份,橡胶,5.0,37.8
1341,000903.SZ,000903,云内动力,机械基件,2.87,37.8
1342,000712.SZ,000712,锦龙股份,证券,13.09,37.79
1343,300296.SZ,300296,利亚德,半导体,8.08,37.78
1344,000617.SZ,000617,中油资本,多元金融,12.72,37.78
1345,603113.SH,603113,金能科技,化工原料,11.28,37.75
1346,000400.SZ,000400,许继电气,电气设备,9.4,37.75
1347,000009.SZ,000009,中国宝安,综合类,5.85,37.74
1348,603199.SH,603199,九华旅游,旅游景点,21.24,37.72
1349,300354.SZ,300354,东华测试,电器仪表,11.77,37.7
1350,603002.SH,603002,宏昌电子,化工原料,4.12,37.69
1351,603958.SH,603958,哈森股份,服饰,8.28,37.67
1352,600279.SH,600279,重庆港九,港口,4.73,37.66
1353,000034.SZ,000034,神州数码,综合类,13.29,37.64
1354,002880.SZ,002880,卫光生物,生物制药,44.05,37.64
1355,600802.SH,600802,福建水泥,水泥,8.16,37.64
1356,002673.SZ,002673,西部证券,证券,10.41,37.63
1357,601898.SH,601898,中煤能源,煤炭开采,4.87,37.63
1358,300378.SZ,300378,鼎捷软件,软件服务,15.13,37.63
1359,600657.SH,600657,信达地产,全国地产,4.24,37.62
1360,603335.SH,603335,迪生力,汽车配件,5.34,37.6
1361,002375.SZ,002375,亚厦股份,装修装饰,5.74,37.6
1362,000998.SZ,000998,隆平高科,种植业,15.65,37.59
1363,603181.SH,603181,皇马科技,化工原料,14.64,37.59
1364,600356.SH,600356,恒丰纸业,造纸,7.53,37.56
1365,300773.SZ,300773,拉卡拉,软件服务,58.03,37.56
1366,002060.SZ,002060,粤水电,建筑施工,3.31,37.54
1367,002807.SZ,002807,江阴银行,银行,4.88,37.52
1368,002627.SZ,002627,宜昌交运,公共交通,7.48,37.51
1369,600223.SH,600223,鲁商置业,区域地产,3.96,37.5
