,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
862,000629.SZ,000629,攀钢钒钛,小金属,3.24,28.77
863,603556.SH,603556,海兴电力,电器仪表,13.61,28.76
864,300515.SZ,300515,三德科技,电器仪表,9.15,28.76
865,002001.SZ,002001,新和成,化学制药,18.69,28.75
866,603444.SH,603444,吉比特,互联网,194.79,28.74
867,002329.SZ,002329,皇氏集团,乳制品,4.06,28.73
868,002499.SZ,002499,*ST科林,环境保护,4.23,28.73
869,600037.SH,600037,歌华有线,影视音像,10.15,28.72
870,000795.SZ,000795,英洛华,矿物制品,8.0,28.71
871,002492.SZ,002492,恒基达鑫,仓储物流,5.27,28.7
872,002200.SZ,002200,*ST云投,环境保护,6.17,28.69
873,600141.SH,600141,兴发集团,化工原料,10.19,28.69
874,300137.SZ,300137,先河环保,环境保护,7.81,28.67
875,000833.SZ,000833,粤桂股份,造纸,5.21,28.64
876,300346.SZ,300346,南大光电,元器件,8.58,28.62
877,600276.SH,600276,恒瑞医药,化学制药,58.63,28.61
878,600838.SH,600838,上海九百,百货,6.71,28.61
879,002310.SZ,002310,东方园林,建筑施工,5.27,28.61
880,002594.SZ,002594,比亚迪,汽车整车,50.9,28.58
881,000572.SZ,000572,*ST海马,汽车整车,1.95,28.57
882,601939.SH,601939,建设银行,银行,7.28,28.57
883,603269.SH,603269,海鸥股份,机械基件,14.38,28.5
884,603839.SH,603839,安正时尚,服饰,11.53,28.49
885,600477.SH,600477,杭萧钢构,钢加工,3.97,28.48
886,300296.SZ,300296,利亚德,半导体,7.51,28.48
887,000428.SZ,000428,华天酒店,酒店餐饮,3.12,28.46
888,600650.SH,600650,锦江投资,公共交通,10.87,28.46
889,600201.SH,600201,生物股份,生物制药,14.89,28.41
890,000708.SZ,000708,大冶特钢,特种钢,12.57,28.41
891,002148.SZ,002148,北纬科技,互联网,6.25,28.41
892,000898.SZ,000898,鞍钢股份,普钢,5.02,28.4
893,300345.SZ,300345,红宇新材,钢加工,7.27,28.39
894,601168.SH,601168,西部矿业,铜,6.09,28.39
895,603578.SH,603578,三星新材,玻璃,19.03,28.37
896,002580.SZ,002580,圣阳股份,电气设备,5.48,28.34
897,002658.SZ,002658,雪迪龙,环境保护,7.27,28.34
898,300514.SZ,300514,友讯达,通信设备,12.7,28.27
899,601288.SH,601288,农业银行,银行,3.79,28.26
900,603359.SH,603359,东珠生态,建筑施工,16.5,28.26
901,600639.SH,600639,浦东金桥,园区开发,14.11,28.25
902,300649.SZ,300649,杭州园林,建筑施工,20.57,28.22
903,600071.SH,600071,凤凰光学,元器件,9.29,28.21
904,300388.SZ,300388,国祯环保,环境保护,8.96,28.21
905,000685.SZ,000685,中山公用,水务,8.5,28.21
906,603223.SH,603223,恒通股份,供气供热,10.09,28.2
907,000008.SZ,000008,神州高铁,运输设备,3.72,28.2
908,300627.SZ,300627,华测导航,通信设备,19.26,28.18
909,300164.SZ,300164,通源石油,石油开采,6.13,28.17
910,600519.SH,600519,贵州茅台,白酒,871.08,28.16
911,002757.SZ,002757,南兴装备,家居用品,31.29,28.15
912,600583.SH,600583,海油工程,石油开采,5.58,28.14
913,002880.SZ,002880,卫光生物,生物制药,41.29,28.12
914,000928.SZ,000928,中钢国际,建筑施工,5.53,28.11
915,300477.SZ,300477,合纵科技,电气设备,8.82,28.11
916,300489.SZ,300489,中飞股份,铝,17.91,28.1
917,603779.SH,603779,威龙股份,红黄药酒,13.44,28.09
918,300587.SZ,300587,天铁股份,橡胶,20.59,28.08
919,603358.SH,603358,华达科技,汽车配件,12.12,28.06
920,002331.SZ,002331,皖通科技,软件服务,9.65,28.06
921,603208.SH,603208,江山欧派,家居用品,29.01,28.06
922,300416.SZ,300416,苏试试验,电器仪表,17.81,28.01
923,002670.SZ,002670,国盛金控,证券,10.03,27.96
924,603788.SH,603788,宁波高发,汽车配件,13.7,27.95
925,601555.SH,601555,东吴证券,证券,9.77,27.95
926,000931.SZ,000931,中关村,生物制药,8.31,27.94
927,600345.SH,600345,长江通信,通信设备,28.63,27.93
928,300533.SZ,300533,冰川网络,软件服务,33.26,27.93
929,600965.SH,600965,福成股份,农业综合,10.71,27.92
930,600306.SH,600306,商业城,百货,7.5,27.91
931,600266.SH,600266,北京城建,区域地产,9.54,27.87
932,300683.SZ,300683,海特生物,生物制药,28.39,27.85
933,600405.SH,600405,动力源,电气设备,4.89,27.85
934,603316.SH,603316,诚邦股份,建筑施工,8.24,27.84
935,002010.SZ,002010,传化智联,仓储物流,7.77,27.82
936,600755.SH,600755,厦门国贸,商贸代理,8.3,27.82
937,002236.SZ,002236,大华股份,电器仪表,12.98,27.81
938,000828.SZ,000828,东莞控股,路桥,8.92,27.76
939,600033.SH,600033,福建高速,路桥,3.26,27.75
940,300608.SZ,300608,思特奇,软件服务,22.81,27.75
941,300140.SZ,300140,中环装备,电气设备,9.58,27.71
942,601098.SH,601098,中南传媒,出版业,12.2,27.7
943,000004.SZ,000004,国农科技,生物制药,21.2,27.68
944,300326.SZ,300326,凯利泰,医疗保健,8.98,27.67
945,600467.SH,600467,好当家,渔业,2.59,27.66
946,000710.SZ,000710,贝瑞基因,医疗保健,33.13,27.64
947,002747.SZ,002747,埃斯顿,机械基件,8.86,27.64
948,600857.SH,600857,宁波中百,百货,9.12,27.61
949,002595.SZ,002595,豪迈科技,专用机械,20.25,27.59
950,002623.SZ,002623,亚玛顿,玻璃,14.29,27.55
951,000726.SZ,000726,鲁泰A,纺织,10.1,27.53
952,600808.SH,600808,马钢股份,普钢,3.33,27.52
953,601766.SH,601766,中国中车,运输设备,7.99,27.52
954,000600.SZ,000600,建投能源,火力发电,6.43,27.51
955,300501.SZ,300501,海顺新材,广告包装,12.36,27.49
956,300665.SZ,300665,飞鹿股份,染料涂料,10.51,27.47
957,000997.SZ,000997,新大陆,软件服务,16.85,27.46
958,600980.SH,600980,北矿科技,元器件,18.25,27.45
959,000889.SZ,000889,中嘉博创,通信设备,10.24,27.45
960,000021.SZ,000021,深科技,电脑设备,8.15,27.42
961,600768.SH,600768,宁波富邦,铝,10.45,27.4
962,603777.SH,603777,来伊份,食品,13.19,27.39
963,002169.SZ,002169,智光电气,电气设备,5.23,27.39
964,300139.SZ,300139,晓程科技,元器件,10.7,27.39
965,000881.SZ,000881,中广核技,综合类,7.95,27.38
966,600380.SH,600380,健康元,化学制药,7.75,27.37
967,600540.SH,600540,新赛股份,种植业,5.05,27.37
968,300590.SZ,300590,移为通信,通信设备,33.55,27.32
969,300123.SZ,300123,亚光科技,船舶,8.2,27.3
970,002700.SZ,002700,新疆浩源,供气供热,8.39,27.24
971,002248.SZ,002248,华东数控,机床制造,9.47,27.24
972,601886.SH,601886,江河集团,装修装饰,7.33,27.23
973,002641.SZ,002641,永高股份,塑料,4.02,27.18
974,600887.SH,600887,伊利股份,乳制品,30.68,27.17
975,002743.SZ,002743,富煌钢构,钢加工,6.03,27.14
976,603758.SH,603758,秦安股份,汽车配件,5.6,27.12
977,300220.SZ,300220,金运激光,元器件,30.72,27.1
978,600711.SH,600711,盛屯矿业,小金属,5.12,27.09
979,600977.SH,600977,中国电影,影视音像,14.81,27.09
980,603319.SH,603319,湘油泵,汽车配件,16.7,27.07
981,600482.SH,600482,中国动力,电气设备,22.1,27.07
982,600928.SH,600928,西安银行,银行,7.89,27.07
983,002098.SZ,002098,浔兴股份,服饰,6.3,27.07
984,600016.SH,600016,民生银行,银行,6.23,27.07
985,600020.SH,600020,中原高速,路桥,5.3,27.05
986,002476.SZ,002476,宝莫股份,化工原料,5.77,27.05
987,002730.SZ,002730,电光科技,电气设备,7.65,27.02
988,601872.SH,601872,招商轮船,水运,3.91,27.0
989,002008.SZ,002008,大族激光,电器仪表,34.42,26.95
990,000762.SZ,000762,西藏矿业,小金属,7.66,26.95
991,002673.SZ,002673,西部证券,证券,9.85,26.91
992,603379.SH,603379,三美股份,化工原料,37.59,26.9
993,601688.SH,601688,华泰证券,证券,18.39,26.9
994,000686.SZ,000686,东北证券,证券,8.29,26.89
995,300081.SZ,300081,恒信东方,文教休闲,10.57,26.88
996,600178.SH,600178,东安动力,汽车配件,4.93,26.88
997,603967.SH,603967,中创物流,仓储物流,20.17,26.87
998,000802.SZ,000802,北京文化,影视音像,9.91,26.85
999,002398.SZ,002398,建研集团,其他建材,5.97,26.82
1000,000544.SZ,000544,中原环保,环境保护,5.83,26.81
1001,000913.SZ,000913,钱江摩托,摩托车,9.8,26.79
1002,600392.SH,600392,盛和资源,小金属,11.64,26.76
1003,603667.SH,603667,五洲新春,机械基件,8.2,26.76
1004,000338.SZ,000338,潍柴动力,汽车配件,11.76,26.75
1005,300542.SZ,300542,新晨科技,软件服务,12.92,26.74
1006,002318.SZ,002318,久立特材,特种钢,6.95,26.72
1007,002536.SZ,002536,飞龙股份,汽车配件,8.6,26.7
1008,002500.SZ,002500,山西证券,证券,7.74,26.68
1009,603238.SH,603238,诺邦股份,纺织,16.78,26.67
1010,601991.SH,601991,大唐发电,火力发电,3.15,26.66
1011,603680.SH,603680,今创集团,运输设备,14.75,26.64
1012,601326.SH,601326,秦港股份,港口,3.36,26.63
1013,002144.SZ,002144,宏达高科,纺织,10.46,26.63
1014,300755.SZ,300755,华致酒行,其他商业,30.58,26.62
1015,300026.SZ,300026,红日药业,中成药,3.4,26.61
1016,600101.SH,600101,明星电力,水力发电,8.29,26.59
1017,600331.SH,600331,宏达股份,铅锌,3.15,26.59
1018,000753.SZ,000753,漳州发展,汽车服务,3.33,26.58
1019,603167.SH,603167,渤海轮渡,水运,10.46,26.55
1020,002185.SZ,002185,华天科技,半导体,5.29,26.54
1021,002233.SZ,002233,塔牌集团,水泥,11.01,26.54
1022,300440.SZ,300440,运达科技,软件服务,6.97,26.53
1023,603778.SH,603778,乾景园林,建筑施工,4.08,26.53
1024,002365.SZ,002365,永安药业,化学制药,10.26,26.51
1025,600153.SH,600153,建发股份,商贸代理,8.9,26.5
1026,600501.SH,600501,航天晨光,汽车配件,8.04,26.49
1027,600248.SH,600248,延长化建,建筑施工,4.27,26.46
1028,002922.SZ,002922,伊戈尔,电气设备,14.16,26.46
1029,600369.SH,600369,西南证券,证券,4.53,26.46
1030,002137.SZ,002137,麦达数字,互联网,6.75,26.43
1031,603656.SH,603656,泰禾光电,专用机械,15.76,26.4
1032,603022.SH,603022,新通联,广告包装,7.86,26.39
1033,300621.SZ,300621,维业股份,装修装饰,9.77,26.38
1034,002014.SZ,002014,永新股份,塑料,7.1,26.37
1035,601139.SH,601139,深圳燃气,供气供热,5.66,26.37
1036,000755.SZ,000755,山西路桥,公路,4.12,26.35
1037,600795.SH,600795,国电电力,火力发电,2.53,26.34
1038,600698.SH,600698,*ST天雁,汽车配件,2.51,26.33
1039,601377.SH,601377,兴业证券,证券,6.04,26.32
1040,603002.SH,603002,宏昌电子,化工原料,3.85,26.3
1041,603895.SH,603895,天永智能,专用机械,23.54,26.28
1042,002396.SZ,002396,星网锐捷,通信设备,21.19,26.27
1043,300246.SZ,300246,宝莱特,医疗保健,13.64,26.25
1044,600328.SH,600328,兰太实业,化工原料,8.0,26.24
1045,300351.SZ,300351,永贵电器,元器件,9.31,26.23
1046,000712.SZ,000712,锦龙股份,证券,11.93,26.23
1047,603330.SH,603330,上海天洋,塑料,14.66,26.21
1048,603848.SH,603848,好太太,家居用品,17.98,26.21
1049,600021.SH,600021,上海电力,火力发电,8.33,26.2
1050,300450.SZ,300450,先导智能,专用机械,28.56,26.18
1051,603023.SH,603023,威帝股份,汽车配件,5.23,26.18
1052,601328.SH,601328,交通银行,银行,6.11,26.17
1053,300482.SZ,300482,万孚生物,生物制药,33.2,26.17
1054,603726.SH,603726,朗迪集团,机械基件,16.75,26.17
1055,600137.SH,600137,浪莎股份,服饰,14.08,26.14
1056,002556.SZ,002556,辉隆股份,其他商业,5.17,26.12
1057,002778.SZ,002778,高科石化,石油加工,17.27,26.1
1058,000801.SZ,000801,四川九洲,通信设备,5.94,26.08
1059,002948.SZ,002948,青岛银行,银行,6.32,26.05
1060,300084.SZ,300084,海默科技,石油开采,5.16,26.05
1061,300661.SZ,300661,圣邦股份,元器件,92.18,26.05
1062,600770.SH,600770,综艺股份,综合类,7.28,26.04
1063,002039.SZ,002039,黔源电力,水力发电,13.85,26.04
1064,000702.SZ,000702,正虹科技,饲料,6.05,26.02
1065,600803.SH,600803,新奥股份,农药化肥,10.12,26.02
1066,300408.SZ,300408,三环集团,元器件,17.74,26.0
1067,600428.SH,600428,中远海特,水运,3.53,25.99
1068,002888.SZ,002888,惠威科技,元器件,18.1,25.97
1069,603878.SH,603878,武进不锈,钢加工,15.61,25.97
1070,002168.SZ,002168,惠程科技,互联网,8.39,25.95
1071,601799.SH,601799,星宇股份,汽车配件,71.86,25.95
1072,603025.SH,603025,大豪科技,电脑设备,10.45,25.93
1073,300468.SZ,300468,四方精创,软件服务,15.8,25.93
1074,600565.SH,600565,迪马股份,全国地产,4.08,25.92
1075,000070.SZ,000070,特发信息,通信设备,12.11,25.91
1076,600362.SH,600362,江西铜业,铜,14.65,25.91
1077,000017.SZ,000017,深中华A,文教休闲,4.17,25.91
1078,600503.SH,600503,华丽家族,区域地产,3.85,25.9
1079,300528.SZ,300528,幸福蓝海,影视音像,7.18,25.89
1080,601989.SH,601989,中国重工,船舶,5.0,25.89
1081,002561.SZ,002561,徐家汇,百货,8.21,25.87
1082,300669.SZ,300669,沪宁股份,机械基件,20.0,25.86
1083,601398.SH,601398,工商银行,银行,5.78,25.86
1084,300415.SZ,300415,伊之密,专用机械,7.05,25.85
1085,600490.SH,600490,鹏欣资源,铜,4.4,25.83
1086,000545.SZ,000545,金浦钛业,化工原料,3.71,25.82
1087,002301.SZ,002301,齐心集团,文教休闲,10.91,25.81
1088,603076.SH,603076,乐惠国际,专用机械,23.2,25.79
1089,300193.SZ,300193,佳士科技,专用机械,7.33,25.77
1090,600479.SH,600479,千金药业,中成药,9.29,25.76
1091,002911.SZ,002911,佛燃股份,供气供热,14.96,25.74
1092,600743.SH,600743,华远地产,区域地产,2.61,25.73
1093,603161.SH,603161,科华控股,汽车配件,13.75,25.72
1094,300591.SZ,300591,万里马,服饰,5.96,25.72
1095,600393.SH,600393,粤泰股份,全国地产,4.29,25.71
1096,002449.SZ,002449,国星光电,半导体,12.81,25.71
1097,603228.SH,603228,景旺电子,元器件,37.59,25.69
1098,000705.SZ,000705,浙江震元,医药商业,6.47,25.69
1099,000897.SZ,000897,*ST津滨,区域地产,2.45,25.67
1100,601158.SH,601158,重庆水务,水务,5.45,25.67
1101,002819.SZ,002819,东方中科,电器仪表,23.55,25.66
1102,600029.SH,600029,南方航空,空运,6.98,25.66
1103,000061.SZ,000061,农产品,农业综合,5.31,25.62
1104,603628.SH,603628,清源股份,电气设备,7.54,25.62
1105,603590.SH,603590,康辰药业,化学制药,35.41,25.61
1106,300750.SZ,300750,宁德时代,电气设备,67.6,25.6
1107,002779.SZ,002779,中坚科技,农用机械,14.78,25.59
1108,300355.SZ,300355,蒙草生态,环境保护,4.01,25.57
1109,002635.SZ,002635,安洁科技,电脑设备,12.55,25.56
1110,601880.SH,601880,大连港,港口,2.06,25.53
1111,601333.SH,601333,广深铁路,铁路,3.22,25.52
1112,002655.SZ,002655,共达电声,元器件,7.7,25.5
1113,300252.SZ,300252,金信诺,通信设备,11.13,25.48
1114,603697.SH,603697,有友食品,食品,19.2,25.42
1115,603968.SH,603968,醋化股份,化工原料,15.87,25.41
1116,600995.SH,600995,文山电力,水力发电,7.62,25.41
1117,603928.SH,603928,兴业股份,化工原料,12.79,25.41
1118,603466.SH,603466,风语筑,文教休闲,14.5,25.41
1119,300552.SZ,300552,万集科技,软件服务,24.28,25.39
1120,603339.SH,603339,四方科技,专用机械,14.68,25.37
1121,603993.SH,603993,洛阳钼业,小金属,3.91,25.36
1122,002125.SZ,002125,湘潭电化,化工原料,5.5,25.36
1123,300625.SZ,300625,三雄极光,半导体,13.58,25.36
1124,000709.SZ,000709,河钢股份,普钢,2.97,25.35
1125,600162.SH,600162,香江控股,全国地产,2.24,25.34
1126,300219.SZ,300219,鸿利智汇,元器件,7.18,25.33
1127,600350.SH,600350,山东高速,路桥,4.69,25.33
1128,300553.SZ,300553,集智股份,电器仪表,35.4,25.32
1129,603717.SH,603717,天域生态,环境保护,8.42,25.31
1130,300708.SZ,300708,聚灿光电,半导体,11.41,25.29
1131,600082.SH,600082,海泰发展,园区开发,4.46,25.29
1132,000697.SZ,000697,炼石航空,航空,10.73,25.28
1133,002928.SZ,002928,华夏航空,空运,11.1,25.28
1134,600455.SH,600455,博通股份,软件服务,27.02,25.27
1135,600841.SH,600841,上柴股份,机械基件,7.57,25.27
1136,001979.SZ,001979,招商蛇口,全国地产,21.23,25.27
1137,300700.SZ,300700,岱勒新材,矿物制品,19.02,25.26
1138,600939.SH,600939,重庆建工,建筑施工,4.78,25.26
1139,002533.SZ,002533,金杯电工,电气设备,5.0,25.25
1140,300422.SZ,300422,博世科,环境保护,9.8,25.24
1141,000016.SZ,000016,深康佳A,家用电器,4.36,25.24
1142,000401.SZ,000401,冀东水泥,水泥,16.51,25.22
1143,300486.SZ,300486,东杰智能,专用机械,12.85,25.21
1144,603665.SH,603665,康隆达,纺织,23.46,25.2
1145,002410.SZ,002410,广联达,软件服务,27.9,25.2
1146,601727.SH,601727,上海电气,电气设备,5.23,25.2
1147,000543.SZ,000543,皖能电力,火力发电,4.54,25.19
1148,600031.SH,600031,三一重工,工程机械,12.21,25.16
1149,600888.SH,600888,新疆众和,铝,4.68,25.16
1150,002732.SZ,002732,燕塘乳业,乳制品,15.84,25.13
1151,600452.SH,600452,涪陵电力,水力发电,22.94,25.12
1152,603661.SH,603661,恒林股份,家居用品,31.81,25.11
1153,601888.SH,601888,中国国旅,旅游服务,75.94,25.1
1154,600272.SH,600272,开开实业,中成药,8.0,25.09
1155,603187.SH,603187,海容冷链,机械基件,28.35,25.09
1156,601518.SH,601518,吉林高速,路桥,2.8,25.09
1157,000156.SZ,000156,华数传媒,影视音像,10.96,25.09
1158,603225.SH,603225,新凤鸣,化纤,12.09,25.07
1159,002921.SZ,002921,联诚精密,汽车配件,20.08,25.05
1160,601108.SH,601108,财通证券,证券,9.87,25.05
1161,603690.SH,603690,至纯科技,专用机械,17.49,25.05
1162,002456.SZ,002456,欧菲光,元器件,7.84,25.04
1163,601388.SH,601388,怡球资源,铝,1.96,25.02
1164,300472.SZ,300472,新元科技,专用机械,20.8,25.02
1165,000157.SZ,000157,中联重科,工程机械,5.23,25.02
1166,300332.SZ,300332,天壕环境,环境保护,4.07,25.01
1167,002300.SZ,002300,太阳电缆,电气设备,7.12,25.0
1168,601818.SH,601818,光大银行,银行,3.94,24.99
1169,600522.SH,600522,中天科技,通信设备,9.05,24.99
1170,002444.SZ,002444,巨星科技,轻工机械,9.2,24.98
1171,002632.SZ,002632,道明光学,化工原料,7.09,24.98
1172,300609.SZ,300609,汇纳科技,互联网,35.22,24.97
1173,603139.SH,603139,康惠制药,中成药,16.68,24.96
1174,600143.SH,600143,金发科技,塑料,4.71,24.96
1175,002298.SZ,002298,中电兴发,软件服务,7.31,24.94
1176,603029.SH,603029,天鹅股份,农用机械,13.65,24.94
1177,002357.SZ,002357,富临运业,公路,6.59,24.93
1178,603916.SH,603916,苏博特,化工原料,12.06,24.93
1179,002817.SZ,002817,黄山胶囊,化学制药,18.62,24.93
1180,002855.SZ,002855,捷荣技术,塑料,10.45,24.92
1181,603157.SH,603157,拉夏贝尔,服饰,6.37,24.92
1182,600505.SH,600505,西昌电力,水力发电,6.56,24.92
1183,600738.SH,600738,兰州民百,百货,7.83,24.92
1184,002736.SZ,002736,国信证券,证券,11.77,24.91
1185,002104.SZ,002104,恒宝股份,元器件,7.56,24.91
1186,002695.SZ,002695,煌上煌,食品,13.1,24.86
1187,603214.SH,603214,爱婴室,百货,35.17,24.84
1188,300050.SZ,300050,世纪鼎利,软件服务,6.33,24.83
1189,300241.SZ,300241,瑞丰光电,半导体,5.83,24.82
1190,600030.SH,600030,中信证券,证券,20.08,24.82
1191,600028.SH,600028,中国石化,石油加工,5.54,24.81
1192,002647.SZ,002647,仁东控股,多元金融,13.45,24.81
1193,603976.SH,603976,正川股份,医疗保健,14.76,24.81
1194,300027.SZ,300027,华谊兄弟,影视音像,5.31,24.8
1195,600644.SH,600644,乐山电力,水力发电,5.88,24.8
1196,002599.SZ,002599,盛通股份,广告包装,9.02,24.79
1197,600438.SH,600438,通威股份,饲料,14.42,24.79
1198,300412.SZ,300412,迦南科技,医疗保健,6.46,24.79
1199,000698.SZ,000698,沈阳化工,化工原料,3.95,24.76
1200,002579.SZ,002579,中京电子,元器件,9.48,24.75
1201,002123.SZ,002123,梦网集团,互联网,11.51,24.73
1202,600015.SH,600015,华夏银行,银行,7.57,24.73
1203,300733.SZ,300733,西菱动力,汽车配件,12.7,24.72
1204,300021.SZ,300021,大禹节水,农业综合,6.24,24.71
1205,600628.SH,600628,新世界,百货,6.95,24.71
1206,002330.SZ,002330,得利斯,食品,5.81,24.7
1207,603918.SH,603918,金桥信息,软件服务,13.44,24.69
1208,300624.SZ,300624,万兴科技,软件服务,49.4,24.68
1209,600269.SH,600269,赣粤高速,路桥,4.42,24.68
1210,601677.SH,601677,明泰铝业,铝,10.1,24.67
1211,300169.SZ,300169,天晟新材,塑料,8.37,24.62
1212,000598.SZ,000598,兴蓉环境,水务,4.45,24.61
1213,000862.SZ,000862,银星能源,新型电力,5.71,24.6
1214,300772.SZ,300772,运达股份,电气设备,16.33,24.58
1215,002409.SZ,002409,雅克科技,化工原料,15.46,24.58
1216,300237.SZ,300237,美晨生态,建筑施工,3.72,24.56
1217,600901.SH,600901,江苏租赁,多元金融,5.96,24.56
1218,300642.SZ,300642,透景生命,医疗保健,38.35,24.54
1219,000987.SZ,000987,越秀金控,多元金融,8.91,24.54
1220,601186.SH,601186,中国铁建,建筑施工,9.52,24.53
1221,002239.SZ,002239,奥特佳,汽车配件,1.9,24.53
1222,600242.SH,600242,中昌数据,软件服务,8.99,24.52
1223,600676.SH,600676,交运股份,公共交通,5.1,24.52
1224,603838.SH,603838,四通股份,陶瓷,8.89,24.51
1225,600008.SH,600008,首创股份,环境保护,3.32,24.49
1226,600774.SH,600774,汉商集团,百货,11.77,24.48
1227,002186.SZ,002186,全聚德,酒店餐饮,11.37,24.48
1228,601611.SH,601611,中国核建,建筑施工,7.61,24.47
1229,601229.SH,601229,上海银行,银行,11.52,24.46
1230,601138.SH,601138,工业富联,通信设备,11.68,24.44
1231,300133.SZ,300133,华策影视,影视音像,6.26,24.4
1232,002761.SZ,002761,多喜爱,纺织,11.1,24.39
1233,300537.SZ,300537,广信材料,染料涂料,12.99,24.37
1234,300201.SZ,300201,海伦哲,专用机械,4.78,24.36
1235,002488.SZ,002488,金固股份,汽车配件,8.3,24.36
1236,300019.SZ,300019,硅宝科技,化工原料,6.53,24.36
1237,002813.SZ,002813,路畅科技,汽车配件,32.32,24.35
1238,600681.SH,600681,百川能源,供气供热,7.53,24.34
1239,300234.SZ,300234,开尔新材,陶瓷,10.82,24.34
1240,002936.SZ,002936,郑州银行,银行,5.11,24.33
1241,603811.SH,603811,诚意药业,化学制药,17.78,24.31
1242,002327.SZ,002327,富安娜,纺织,7.28,24.3
1243,600097.SH,600097,开创国际,渔业,10.05,24.3
1244,000803.SZ,000803,金宇车城,电气设备,15.5,24.27
1245,600135.SH,600135,乐凯胶片,化工原料,7.58,24.25
1246,600520.SH,600520,文一科技,机械基件,12.78,24.25
1247,600723.SH,600723,首商股份,百货,6.97,24.25
1248,600475.SH,600475,华光股份,专用机械,9.47,24.24
1249,601877.SH,601877,正泰电器,电气设备,23.05,24.24
1250,300286.SZ,300286,安科瑞,电器仪表,9.55,24.21
1251,600089.SH,600089,特变电工,电气设备,7.04,24.19
1252,000089.SZ,000089,深圳机场,机场,8.37,24.19
1253,600385.SH,600385,*ST金泰,黄金,7.73,24.18
1254,601577.SH,601577,长沙银行,银行,9.3,24.18
1255,300304.SZ,300304,云意电气,汽车配件,3.86,24.17
1256,002734.SZ,002734,利民股份,农药化肥,13.43,24.17
1257,300732.SZ,300732,设研院,建筑施工,19.47,24.15
1258,600458.SH,600458,时代新材,塑料,8.49,24.14
1259,002018.SZ,002018,*ST华信,农药化肥,1.08,24.13
1260,300681.SZ,300681,英搏尔,元器件,28.97,24.12
1261,000550.SZ,000550,江铃汽车,汽车整车,23.05,24.12
1262,300321.SZ,300321,同大股份,塑料,14.76,24.12
1263,002414.SZ,002414,高德红外,电器仪表,17.55,24.11
1264,002739.SZ,002739,万达电影,影视音像,18.51,24.1
1265,603123.SH,603123,翠微股份,百货,5.78,24.07
1266,603021.SH,603021,山东华鹏,玻璃,6.15,24.05
1267,603156.SH,603156,养元饮品,软饮料,32.74,24.04
1268,300282.SZ,300282,三盛教育,文教休闲,12.07,24.04
1269,600436.SH,600436,片仔癀,中成药,104.0,24.01
1270,600578.SH,600578,京能电力,火力发电,3.11,24.01
1271,600185.SH,600185,格力地产,区域地产,4.62,23.99
1272,300403.SZ,300403,汉宇集团,家用电器,5.0,23.98
1273,000002.SZ,000002,万科A,全国地产,27.81,23.95
1274,603703.SH,603703,盛洋科技,通信设备,11.67,23.95
1275,600259.SH,600259,广晟有色,小金属,40.0,23.95
1276,600992.SH,600992,贵绳股份,钢加工,8.14,23.95
1277,603458.SH,603458,勘设股份,建筑施工,32.95,23.94
1278,002041.SZ,002041,登海种业,种植业,8.99,23.93
1279,300612.SZ,300612,宣亚国际,广告包装,19.0,23.92
1280,300691.SZ,300691,联合光电,元器件,16.81,23.9
1281,002080.SZ,002080,中材科技,化纤,8.55,23.89
1282,600909.SH,600909,华安证券,证券,5.95,23.89
1283,601678.SH,601678,滨化股份,化工原料,6.16,23.87
1284,600637.SH,600637,东方明珠,影视音像,10.01,23.86
1285,600444.SH,600444,国机通用,塑料,11.14,23.85
1286,000027.SZ,000027,深圳能源,火力发电,5.96,23.85
1287,002254.SZ,002254,泰和新材,化纤,10.74,23.84
1288,600739.SH,600739,辽宁成大,商贸代理,13.06,23.84
1289,000026.SZ,000026,飞亚达A,其他商业,7.55,23.82
1290,600889.SH,600889,南京化纤,化纤,4.94,23.8
1291,002036.SZ,002036,联创电子,元器件,10.24,23.8
1292,300531.SZ,300531,优博讯,软件服务,17.04,23.77
1293,000661.SZ,000661,长春高新,生物制药,292.88,23.76
1294,002837.SZ,002837,英维克,专用机械,16.92,23.75
1295,600614.SH,600614,*ST鹏起,综合类,2.32,23.75
1296,601998.SH,601998,中信银行,银行,5.92,23.74
1297,000069.SZ,000069,华侨城A,旅游景点,6.92,23.73
1298,000761.SZ,000761,本钢板材,普钢,4.34,23.73
1299,002328.SZ,002328,新朋股份,汽车配件,8.13,23.71
1300,600699.SH,600699,均胜电子,汽车配件,21.01,23.7
1301,600933.SH,600933,爱柯迪,汽车配件,7.68,23.7
1302,300462.SZ,300462,华铭智能,专用机械,16.61,23.7
1303,603326.SH,603326,我乐家居,家居用品,11.05,23.7
1304,600291.SH,600291,西水股份,保险,9.88,23.7
1305,600113.SH,600113,浙江东日,区域地产,7.19,23.69
1306,300619.SZ,300619,金银河,专用机械,22.02,23.69
1307,600077.SH,600077,宋都股份,全国地产,2.77,23.68
1308,000783.SZ,000783,长江证券,证券,6.91,23.68
1309,603090.SH,603090,宏盛股份,专用机械,14.15,23.67
1310,600219.SH,600219,南山铝业,铝,2.24,23.67
1311,002314.SZ,002314,南山控股,区域地产,2.96,23.65
1312,603955.SH,603955,大千生态,环境保护,14.59,23.63
1313,300258.SZ,300258,精锻科技,汽车配件,12.58,23.63
1314,002407.SZ,002407,多氟多,化工原料,11.72,23.62
1315,300648.SZ,300648,星云股份,电器仪表,16.04,23.61
