,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
926,600992.SH,600992,贵绳股份,钢加工,9.21,27.57
927,002509.SZ,002509,天广中茂,专用机械,3.03,27.56
928,002463.SZ,002463,沪电股份,元器件,12.37,27.54
929,600206.SH,600206,有研新材,半导体,9.38,27.51
930,600103.SH,600103,青山纸业,造纸,3.49,27.47
931,600870.SH,600870,ST厦华,家用电器,3.68,27.43
932,603699.SH,603699,纽威股份,专用机械,12.97,27.43
933,600768.SH,600768,宁波富邦,铝,11.45,27.4
934,002871.SZ,002871,伟隆股份,机械基件,23.73,27.37
935,603655.SH,603655,朗博科技,汽车配件,17.25,27.34
936,600354.SH,600354,敦煌种业,种植业,4.75,27.33
937,601949.SH,601949,中国出版,出版业,6.92,27.33
938,002045.SZ,002045,国光电器,元器件,7.0,27.32
939,600301.SH,600301,ST南化,化工原料,7.77,27.31
940,002666.SZ,002666,德联集团,化工原料,6.05,27.31
941,603766.SH,603766,隆鑫通用,摩托车,5.14,27.29
942,002308.SZ,002308,威创股份,电脑设备,6.06,27.28
943,002256.SZ,002256,兆新股份,染料涂料,3.9,27.28
944,600576.SH,600576,祥源文化,影视音像,5.19,27.25
945,601699.SH,601699,潞安环能,煤炭开采,8.57,27.24
946,002702.SZ,002702,海欣食品,食品,5.19,27.23
947,300288.SZ,300288,朗玛信息,软件服务,17.26,27.21
948,002006.SZ,002006,精功科技,专用机械,5.83,27.21
949,300484.SZ,300484,蓝海华腾,电气设备,12.8,27.21
950,600248.SH,600248,延长化建,建筑施工,5.28,27.2
951,002789.SZ,002789,建艺集团,装修装饰,18.81,27.17
952,002676.SZ,002676,顺威股份,塑料,4.49,27.16
953,600376.SH,600376,首开股份,区域地产,9.26,27.11
954,603583.SH,603583,捷昌驱动,电气设备,67.81,27.1
955,600594.SH,600594,益佰制药,中成药,6.83,27.1
956,300450.SZ,300450,先导智能,专用机械,34.95,27.08
957,000815.SZ,000815,美利云,造纸,8.58,27.08
958,600255.SH,600255,梦舟股份,铜,2.59,27.06
959,300093.SZ,300093,金刚玻璃,玻璃,7.92,27.05
960,300076.SZ,300076,GQY视讯,电脑设备,6.52,27.04
961,002324.SZ,002324,普利特,塑料,12.75,27.04
962,603456.SH,603456,九洲药业,化学制药,8.69,27.03
963,002218.SZ,002218,拓日新能,半导体,3.86,27.02
964,002221.SZ,002221,东华能源,石油贸易,11.94,27.0
965,300670.SZ,300670,大烨智能,电气设备,17.19,26.99
966,603829.SH,603829,洛凯股份,电气设备,14.27,26.99
967,002339.SZ,002339,积成电子,电气设备,8.81,26.94
968,600676.SH,600676,交运股份,公共交通,5.88,26.91
969,600651.SH,600651,飞乐音响,电器仪表,5.03,26.86
970,300731.SZ,300731,科创新源,橡胶,28.33,26.85
971,002261.SZ,002261,拓维信息,互联网,6.01,26.84
972,600713.SH,600713,南京医药,医药商业,5.2,26.81
973,002552.SZ,002552,宝鼎科技,机械基件,8.35,26.8
974,002487.SZ,002487,大金重工,钢加工,4.74,26.8
975,600377.SH,600377,宁沪高速,路桥,10.16,26.8
976,002706.SZ,002706,良信电器,电气设备,6.87,26.78
977,002534.SZ,002534,杭锅股份,专用机械,7.2,26.77
978,603890.SH,603890,春秋电子,机械基件,14.78,26.75
979,601918.SH,601918,新集能源,煤炭开采,3.56,26.71
980,300276.SZ,300276,三丰智能,专用机械,13.55,26.69
981,300520.SZ,300520,科大国创,软件服务,20.18,26.69
982,002017.SZ,002017,东信和平,通信设备,16.46,26.68
983,000567.SZ,000567,海德股份,多元金融,14.91,26.68
984,601898.SH,601898,中煤能源,煤炭开采,5.3,26.67
985,601818.SH,601818,光大银行,银行,4.24,26.66
986,601212.SH,601212,白银有色,铜,4.65,26.65
987,601288.SH,601288,农业银行,银行,3.77,26.65
988,600418.SH,600418,江淮汽车,汽车整车,6.63,26.64
989,002416.SZ,002416,爱施德,电器连锁,6.39,26.64
990,002648.SZ,002648,卫星石化,化工原料,18.82,26.63
991,603277.SH,603277,银都股份,专用机械,11.02,26.62
992,601700.SH,601700,风范股份,电气设备,8.63,26.61
993,002255.SZ,002255,海陆重工,专用机械,4.85,26.61
994,300703.SZ,300703,创源文化,文教休闲,16.7,26.6
995,300183.SZ,300183,东软载波,软件服务,14.92,26.59
996,000534.SZ,000534,万泽股份,区域地产,11.73,26.59
997,600860.SH,600860,京城股份,专用机械,9.4,26.56
998,603103.SH,603103,横店影视,影视音像,25.49,26.55
999,603611.SH,603611,诺力股份,运输设备,19.26,26.54
1000,002367.SZ,002367,康力电梯,运输设备,9.66,26.51
1001,000667.SZ,000667,美好置业,全国地产,2.95,26.48
1002,002137.SZ,002137,麦达数字,互联网,9.19,26.46
1003,300371.SZ,300371,汇中股份,电器仪表,16.43,26.45
1004,002247.SZ,002247,聚力文化,软件服务,5.13,26.43
1005,002505.SZ,002505,大康农业,农业综合,2.57,26.35
1006,603917.SH,603917,合力科技,汽车配件,13.22,26.34
1007,002714.SZ,002714,牧原股份,农业综合,66.88,26.3
1008,300292.SZ,300292,吴通控股,软件服务,5.9,26.3
1009,000722.SZ,000722,湖南发展,水力发电,8.76,26.3
1010,002291.SZ,002291,星期六,服饰,6.39,26.28
1011,600355.SH,600355,精伦电子,元器件,4.83,26.28
1012,600900.SH,600900,长江电力,水力发电,16.78,26.26
1013,600883.SH,600883,博闻科技,水泥,7.82,26.25
1014,002911.SZ,002911,佛燃股份,供气供热,18.33,26.24
1015,600051.SH,600051,宁波联合,综合类,7.08,26.24
1016,002579.SZ,002579,中京电子,元器件,11.85,26.22
1017,002383.SZ,002383,合众思壮,通信设备,13.42,26.21
1018,300140.SZ,300140,中环装备,电气设备,10.82,26.19
1019,300350.SZ,300350,华鹏飞,仓储物流,7.46,26.19
1020,002849.SZ,002849,威星智能,电器仪表,16.93,26.18
1021,600897.SH,600897,厦门空港,机场,24.29,26.18
1022,600511.SH,600511,国药股份,医药商业,26.79,26.17
1023,002232.SZ,002232,启明信息,软件服务,9.69,26.16
1024,000938.SZ,000938,紫光股份,软件服务,43.12,26.14
1025,600704.SH,600704,物产中大,商贸代理,6.01,26.11
1026,600800.SH,600800,天津磁卡,综合类,9.25,26.1
1027,603399.SH,603399,吉翔股份,小金属,12.8,26.1
1028,600500.SH,600500,中化国际,商贸代理,8.67,26.09
1029,600901.SH,600901,江苏租赁,多元金融,7.25,26.03
1030,601009.SH,601009,南京银行,银行,8.84,26.0
1031,000548.SZ,000548,湖南投资,路桥,5.33,26.0
1032,300550.SZ,300550,和仁科技,软件服务,64.02,26.0
1033,600021.SH,600021,上海电力,火力发电,9.19,25.97
1034,002419.SZ,002419,天虹股份,百货,14.18,25.96
1035,603118.SH,603118,共进股份,通信设备,11.32,25.95
1036,300591.SZ,300591,万里马,服饰,7.03,25.95
1037,603128.SH,603128,华贸物流,仓储物流,11.28,25.94
1038,002349.SZ,002349,精华制药,中成药,7.13,25.9
1039,601328.SH,601328,交通银行,银行,6.27,25.89
1040,002772.SZ,002772,众兴菌业,种植业,8.19,25.89
1041,002187.SZ,002187,广百股份,百货,9.5,25.88
1042,002395.SZ,002395,双象股份,塑料,16.77,25.88
1043,002091.SZ,002091,江苏国泰,商贸代理,7.57,25.88
1044,300262.SZ,300262,巴安水务,环境保护,10.02,25.85
1045,000705.SZ,000705,浙江震元,医药商业,8.07,25.84
1046,002913.SZ,002913,奥士康,元器件,48.87,25.84
1047,600851.SH,600851,海欣股份,纺织,8.88,25.83
1048,002182.SZ,002182,云海金属,小金属,9.2,25.82
1049,002164.SZ,002164,宁波东力,电气设备,3.78,25.8
1050,300519.SZ,300519,新光药业,中成药,15.68,25.79
1051,000581.SZ,000581,威孚高科,汽车配件,22.32,25.76
1052,300157.SZ,300157,恒泰艾普,石油开采,6.17,25.75
1053,000736.SZ,000736,中交地产,全国地产,11.42,25.74
1054,603363.SH,603363,傲农生物,饲料,26.45,25.74
1055,002872.SZ,002872,天圣制药,化学制药,10.63,25.73
1056,600714.SH,600714,金瑞矿业,煤炭开采,7.46,25.72
1057,002652.SZ,002652,扬子新材,其他建材,5.52,25.71
1058,600604.SH,600604,市北高新,园区开发,17.58,25.68
1059,002591.SZ,002591,恒大高新,化工原料,7.99,25.67
1060,603022.SH,603022,新通联,广告包装,9.53,25.66
1061,600984.SH,600984,建设机械,工程机械,7.15,25.66
1062,600695.SH,600695,绿庭投资,多元金融,7.7,25.65
1063,600261.SH,600261,阳光照明,家用电器,4.2,25.63
1064,002903.SZ,002903,宇环数控,机床制造,18.9,25.57
1065,600011.SH,600011,华能国际,火力发电,6.59,25.56
1066,600459.SH,600459,贵研铂业,小金属,20.44,25.54
1067,600340.SH,600340,华夏幸福,区域地产,31.93,25.54
1068,603214.SH,603214,爱婴室,百货,40.6,25.53
1069,002654.SZ,002654,万润科技,半导体,5.27,25.51
1070,300311.SZ,300311,任子行,软件服务,8.74,25.46
1071,603059.SH,603059,倍加洁,家居用品,33.53,25.46
1072,600410.SH,600410,华胜天成,软件服务,8.79,25.45
1073,603557.SH,603557,起步股份,服饰,10.24,25.44
1074,000587.SZ,000587,金洲慈航,批发业,3.25,25.43
1075,603558.SH,603558,健盛集团,纺织,11.36,25.37
1076,002449.SZ,002449,国星光电,半导体,15.74,25.36
1077,300563.SZ,300563,神宇股份,通信设备,28.01,25.35
1078,002494.SZ,002494,华斯股份,服饰,6.35,25.32
1079,002929.SZ,002929,润建通信,通信设备,34.0,25.32
1080,603348.SH,603348,文灿股份,汽车配件,23.15,25.23
1081,002725.SZ,002725,跃岭股份,汽车配件,10.26,25.22
1082,002312.SZ,002312,三泰控股,电脑设备,4.55,25.18
1083,002086.SZ,002086,ST东海洋,渔业,5.76,25.17
1084,300138.SZ,300138,晨光生物,食品,8.59,25.15
1085,300303.SZ,300303,聚飞光电,半导体,3.8,25.14
1086,000915.SZ,000915,山大华特,化学制药,24.16,25.14
1087,603936.SH,603936,博敏电子,元器件,19.52,25.12
1088,002441.SZ,002441,众业达,批发业,8.17,25.07
1089,002635.SZ,002635,安洁科技,电脑设备,15.12,25.07
1090,002750.SZ,002750,龙津药业,中成药,17.4,25.07
1091,002627.SZ,002627,宜昌交运,公共交通,8.22,25.06
1092,600187.SH,600187,国中水务,水务,3.42,25.06
1093,000521.SZ,000521,长虹美菱,家用电器,4.21,25.05
1094,600742.SH,600742,一汽富维,汽车配件,13.7,25.03
1095,000791.SZ,000791,甘肃电投,水力发电,6.72,25.0
1096,002492.SZ,002492,恒基达鑫,仓储物流,6.7,24.99
1097,002810.SZ,002810,山东赫达,化工原料,27.15,24.98
1098,600015.SH,600015,华夏银行,银行,8.47,24.97
1099,300224.SZ,300224,正海磁材,元器件,7.13,24.97
1100,600692.SH,600692,亚通股份,房产服务,8.86,24.94
1101,002523.SZ,002523,天桥起重,工程机械,4.15,24.94
1102,002617.SZ,002617,露笑科技,电气设备,6.25,24.89
1103,002608.SZ,002608,江苏国信,火力发电,9.56,24.86
1104,600970.SH,600970,中材国际,建筑施工,7.84,24.85
1105,600243.SH,600243,青海华鼎,机床制造,5.14,24.85
1106,300738.SZ,300738,奥飞数据,电信运营,51.8,24.85
1107,600159.SH,600159,大龙地产,区域地产,3.24,24.84
1108,600898.SH,600898,国美通讯,通信设备,9.96,24.84
1109,002227.SZ,002227,奥特迅,电气设备,14.62,24.82
1110,603056.SH,603056,德邦股份,仓储物流,19.75,24.81
1111,300566.SZ,300566,激智科技,元器件,17.03,24.79
1112,601015.SH,601015,陕西黑猫,焦炭加工,6.65,24.78
1113,300313.SZ,300313,天山生物,农业综合,7.0,24.75
1114,601016.SH,601016,节能风电,新型电力,3.11,24.72
1115,603028.SH,603028,赛福天,钢加工,10.08,24.71
1116,300286.SZ,300286,安科瑞,电器仪表,10.92,24.7
1117,300151.SZ,300151,昌红科技,机械基件,6.59,24.69
1118,600370.SH,600370,三房巷,纺织,3.85,24.68
1119,600067.SH,600067,冠城大通,全国地产,4.87,24.63
1120,000725.SZ,000725,京东方A,元器件,3.86,24.62
1121,600527.SH,600527,江南高纤,化纤,2.7,24.58
1122,603099.SH,603099,长白山,旅游景点,11.57,24.58
1123,002074.SZ,002074,国轩高科,电气设备,15.45,24.56
1124,603988.SH,603988,中电电机,电气设备,11.72,24.47
1125,601011.SH,601011,宝泰隆,焦炭加工,7.4,24.45
1126,002590.SZ,002590,万安科技,汽车配件,8.73,24.45
1127,600552.SH,600552,凯盛科技,玻璃,5.58,24.43
1128,000966.SZ,000966,长源电力,火力发电,5.79,24.42
1129,601858.SH,601858,中国科传,出版业,12.32,24.42
1130,600882.SH,600882,妙可蓝多,乳制品,11.31,24.41
1131,002932.SZ,002932,明德生物,医疗保健,46.67,24.41
1132,002536.SZ,002536,西泵股份,汽车配件,10.96,24.41
1133,002179.SZ,002179,中航光电,元器件,39.82,24.4
1134,300075.SZ,300075,数字政通,软件服务,13.37,24.4
1135,600327.SH,600327,大东方,百货,5.35,24.38
1136,603331.SH,603331,百达精工,专用机械,17.52,24.38
1137,600643.SH,600643,爱建集团,多元金融,11.73,24.37
1138,000411.SZ,000411,英特集团,医药商业,14.79,24.35
1139,600242.SH,600242,中昌数据,软件服务,12.3,24.35
1140,002387.SZ,002387,维信诺,元器件,12.74,24.32
1141,600127.SH,600127,金健米业,农业综合,3.71,24.31
1142,002765.SZ,002765,蓝黛传动,汽车配件,7.45,24.3
1143,300659.SZ,300659,中孚信息,软件服务,33.4,24.26
1144,002578.SZ,002578,闽发铝业,铝,3.9,24.26
1145,603788.SH,603788,宁波高发,汽车配件,17.06,24.26
1146,002724.SZ,002724,海洋王,半导体,6.66,24.25
1147,300534.SZ,300534,陇神戎发,中成药,7.74,24.25
1148,002129.SZ,002129,中环股份,半导体,10.73,24.25
1149,601588.SH,601588,北辰实业,区域地产,3.59,24.25
1150,300117.SZ,300117,嘉寓股份,装修装饰,4.67,24.23
1151,600395.SH,600395,盘江股份,煤炭开采,6.16,24.21
1152,002085.SZ,002085,万丰奥威,汽车配件,8.36,24.2
1153,601890.SH,601890,亚星锚链,船舶,7.2,24.2
1154,300320.SZ,300320,海达股份,橡胶,6.02,24.19
1155,300290.SZ,300290,荣科科技,软件服务,10.15,24.17
1156,601020.SH,601020,华钰矿业,铅锌,11.51,24.15
1157,600602.SH,600602,云赛智联,软件服务,10.68,24.15
1158,603100.SH,603100,川仪股份,电器仪表,10.93,24.13
1159,002097.SZ,002097,山河智能,工程机械,7.12,24.13
1160,601369.SH,601369,陕鼓动力,机械基件,6.81,24.12
1161,002708.SZ,002708,光洋股份,汽车配件,9.21,24.12
1162,002426.SZ,002426,胜利精密,元器件,3.36,24.12
1163,300457.SZ,300457,赢合科技,专用机械,24.68,24.08
1164,601002.SH,601002,晋亿实业,机械基件,8.11,24.05
1165,603311.SH,603311,金海环境,专用机械,11.83,24.04
1166,603601.SH,603601,再升科技,玻璃,9.29,24.04
1167,603139.SH,603139,康惠制药,中成药,18.49,24.04
1168,002881.SZ,002881,美格智能,通信设备,21.37,24.04
1169,300153.SZ,300153,科泰电源,电气设备,9.46,24.04
1170,000837.SZ,000837,秦川机床,机床制造,5.3,24.01
1171,600061.SH,600061,国投资本,证券,14.37,24.0
1172,002270.SZ,002270,华明装备,电气设备,5.45,24.0
1173,000887.SZ,000887,中鼎股份,橡胶,12.08,23.98
1174,300238.SZ,300238,冠昊生物,医疗保健,19.9,23.98
1175,603096.SH,603096,新经典,出版业,60.82,23.98
1176,600027.SH,600027,华电国际,火力发电,4.4,23.97
1177,002313.SZ,002313,日海智能,通信设备,24.03,23.97
1178,600775.SH,600775,南京熊猫,通信设备,15.55,23.96
1179,002756.SZ,002756,永兴特钢,特种钢,16.65,23.95
1180,603366.SH,603366,日出东方,家用电器,4.79,23.95
1181,002776.SZ,002776,柏堡龙,服饰,25.96,23.95
1182,300053.SZ,300053,欧比特,半导体,11.3,23.94
1183,300767.SZ,300767,震安科技,橡胶,49.41,23.93
1184,000557.SZ,000557,西部创业,铁路,4.94,23.93
1185,600997.SH,600997,开滦股份,煤炭开采,6.91,23.92
1186,000807.SZ,000807,云铝股份,铝,5.81,23.9
1187,000532.SZ,000532,华金资本,元器件,12.75,23.86
1188,002566.SZ,002566,益盛药业,中成药,7.58,23.85
1189,300242.SZ,300242,佳云科技,互联网,5.1,23.84
1190,600979.SH,600979,广安爱众,水力发电,5.0,23.82
1191,300080.SZ,300080,易成新能,半导体,6.71,23.81
1192,300683.SZ,300683,海特生物,生物制药,33.15,23.8
1193,000035.SZ,000035,中国天楹,环境保护,5.39,23.79
1194,000598.SZ,000598,兴蓉环境,水务,4.9,23.78
1195,603026.SH,603026,石大胜华,化工原料,39.63,23.77
1196,600016.SH,600016,民生银行,银行,6.47,23.75
1197,000803.SZ,000803,金宇车城,纺织,15.04,23.75
1198,600128.SH,600128,弘业股份,商贸代理,9.8,23.73
1199,002214.SZ,002214,大立科技,电器仪表,9.15,23.72
1200,002328.SZ,002328,新朋股份,汽车配件,9.0,23.71
1201,603015.SH,603015,弘讯科技,电气设备,7.78,23.7
1202,601991.SH,601991,大唐发电,火力发电,3.45,23.69
1203,002026.SZ,002026,山东威达,机械基件,6.81,23.69
1204,600036.SH,600036,招商银行,银行,35.23,23.68
1205,300088.SZ,300088,长信科技,元器件,6.09,23.68
1206,601518.SH,601518,吉林高速,路桥,3.17,23.67
1207,603196.SH,603196,日播时尚,服饰,9.84,23.66
1208,000972.SZ,000972,ST中基,食品,3.4,23.65
1209,300020.SZ,300020,银江股份,软件服务,9.99,23.63
1210,600841.SH,600841,上柴股份,机械基件,9.18,23.62
1211,600976.SH,600976,健民集团,中成药,19.72,23.6
1212,300266.SZ,300266,兴源环境,环境保护,6.99,23.56
1213,300177.SZ,300177,中海达,通信设备,14.17,23.55
1214,600513.SH,600513,联环药业,化学制药,8.15,23.5
1215,600926.SH,600926,杭州银行,银行,8.74,23.49
1216,603123.SH,603123,翠微股份,百货,6.87,23.48
1217,300557.SZ,300557,理工光科,电器仪表,29.6,23.47
1218,600329.SH,600329,中新药业,中成药,16.49,23.46
1219,600066.SH,600066,宇通客车,汽车整车,15.35,23.45
1220,000593.SZ,000593,大通燃气,供气供热,7.27,23.45
1221,603527.SH,603527,众源新材,铜,12.74,23.44
1222,002533.SZ,002533,金杯电工,电气设备,5.92,23.44
1223,002057.SZ,002057,中钢天源,元器件,11.07,23.43
1224,600663.SH,600663,陆家嘴,园区开发,19.07,23.43
1225,002161.SZ,002161,远望谷,通信设备,7.92,23.42
1226,000821.SZ,000821,京山轻机,轻工机械,9.88,23.37
1227,000417.SZ,000417,合肥百货,百货,5.75,23.36
1228,600593.SH,600593,大连圣亚,旅游服务,43.21,23.36
1229,000809.SZ,000809,铁岭新城,区域地产,3.07,23.35
1230,603200.SH,603200,上海洗霸,环境保护,37.65,23.32
1231,002544.SZ,002544,杰赛科技,软件服务,15.06,23.31
1232,600251.SH,600251,冠农股份,农业综合,6.14,23.3
1233,600783.SH,600783,鲁信创投,矿物制品,24.44,23.3
1234,002583.SZ,002583,海能达,通信设备,11.26,23.29
1235,600721.SH,600721,百花村,生物制药,6.65,23.27
1236,002602.SZ,002602,世纪华通,汽车配件,19.24,23.26
1237,002438.SZ,002438,江苏神通,机械基件,7.99,23.25
1238,601900.SH,601900,南方传媒,出版业,9.62,23.24
1239,000617.SZ,000617,中油资本,多元金融,13.62,23.22
1240,600368.SH,600368,五洲交通,路桥,3.88,23.2
1241,603133.SH,603133,碳元科技,元器件,19.64,23.19
1242,600139.SH,600139,西部资源,汽车整车,4.83,23.18
1243,603501.SH,603501,韦尔股份,半导体,54.99,23.17
1244,603966.SH,603966,法兰泰克,机械基件,14.55,23.16
1245,002373.SZ,002373,千方科技,软件服务,18.89,23.16
1246,600584.SH,600584,长电科技,半导体,13.84,23.15
1247,600724.SH,600724,宁波富达,区域地产,4.36,23.15
1248,603298.SH,603298,杭叉集团,专用机械,14.65,23.14
1249,300586.SZ,300586,美联新材,化工原料,16.83,23.12
1250,603178.SH,603178,圣龙股份,汽车配件,11.58,23.11
1251,000428.SZ,000428,华天酒店,酒店餐饮,3.32,23.1
1252,300279.SZ,300279,和晶科技,元器件,6.19,23.07
1253,600699.SH,600699,均胜电子,汽车配件,27.3,23.06
1254,300283.SZ,300283,温州宏丰,电气设备,5.73,23.06
1255,603903.SH,603903,中持股份,环境保护,24.16,23.06
1256,600933.SH,600933,爱柯迪,汽车配件,9.55,23.04
1257,000917.SZ,000917,电广传媒,影视音像,9.14,23.04
1258,603167.SH,603167,渤海轮渡,水运,10.7,23.03
1259,002001.SZ,002001,新和成,化学制药,20.31,23.03
1260,002062.SZ,002062,宏润建设,建筑施工,4.44,23.03
1261,600858.SH,600858,银座股份,百货,5.82,22.99
1262,000038.SZ,000038,深大通,广告包装,14.9,22.99
1263,300386.SZ,300386,飞天诚信,软件服务,13.62,22.98
1264,300254.SZ,300254,仟源医药,化学制药,10.1,22.97
1265,601618.SH,601618,中国中冶,建筑施工,3.53,22.97
1266,300389.SZ,300389,艾比森,半导体,17.04,22.97
1267,000561.SZ,000561,烽火电子,通信设备,7.84,22.94
1268,600361.SH,600361,华联综超,超市连锁,4.87,22.94
1269,002354.SZ,002354,天神娱乐,互联网,5.63,22.92
1270,300258.SZ,300258,精锻科技,汽车配件,13.3,22.92
1271,600723.SH,600723,首商股份,百货,7.37,22.91
1272,300087.SZ,300087,荃银高科,种植业,8.5,22.89
1273,002930.SZ,002930,宏川智慧,仓储物流,28.42,22.89
1274,600287.SH,600287,江苏舜天,商贸代理,6.55,22.88
1275,002659.SZ,002659,凯文教育,文教休闲,9.07,22.86
1276,603377.SH,603377,东方时尚,汽车服务,17.05,22.83
1277,600693.SH,600693,东百集团,百货,5.8,22.82
1278,002151.SZ,002151,北斗星通,通信设备,25.65,22.81
1279,600233.SH,600233,圆通速递,仓储物流,13.99,22.81
1280,000951.SZ,000951,中国重汽,汽车整车,19.14,22.79
1281,002550.SZ,002550,千红制药,生物制药,5.12,22.78
1282,600999.SH,600999,招商证券,证券,17.92,22.78
1283,000716.SZ,000716,黑芝麻,食品,5.63,22.77
1284,002105.SZ,002105,信隆健康,文教休闲,5.3,22.74
1285,300017.SZ,300017,网宿科技,电信运营,12.92,22.72
1286,600740.SH,600740,山西焦化,焦炭加工,10.54,22.72
1287,002535.SZ,002535,林州重机,工程机械,4.4,22.72
1288,002269.SZ,002269,美邦服饰,服饰,3.17,22.7
1289,600236.SH,600236,桂冠电力,水力发电,5.85,22.69
1290,600416.SH,600416,湘电股份,电气设备,7.21,22.68
1291,000918.SZ,000918,嘉凯城,全国地产,7.63,22.67
1292,002374.SZ,002374,丽鹏股份,建筑施工,3.98,22.66
1293,300652.SZ,300652,雷迪克,汽车配件,22.67,22.64
1294,002916.SZ,002916,深南电路,元器件,121.22,22.63
1295,000678.SZ,000678,襄阳轴承,机械基件,9.95,22.59
1296,002519.SZ,002519,银河电子,通信设备,4.64,22.58
1297,300330.SZ,300330,华虹计通,软件服务,9.17,22.58
1298,300306.SZ,300306,远方信息,电器仪表,9.81,22.57
1299,600023.SH,600023,浙能电力,火力发电,4.85,22.57
1300,002619.SZ,002619,艾格拉斯,互联网,4.44,22.57
1301,002793.SZ,002793,东音股份,专用机械,12.61,22.56
1302,600919.SH,600919,江苏银行,银行,7.24,22.55
1303,603608.SH,603608,天创时尚,服饰,10.2,22.55
1304,300644.SZ,300644,南京聚隆,塑料,30.74,22.55
1305,002411.SZ,002411,延安必康,化学制药,19.38,22.53
1306,600982.SH,600982,宁波热电,供气供热,3.95,22.52
1307,002292.SZ,002292,奥飞娱乐,影视音像,8.4,22.5
1308,300418.SZ,300418,昆仑万维,互联网,15.08,22.49
1309,000937.SZ,000937,冀中能源,煤炭开采,4.55,22.47
1310,601179.SH,601179,中国西电,电气设备,4.35,22.46
1311,600578.SH,600578,京能电力,火力发电,3.39,22.44
1312,000776.SZ,000776,广发证券,证券,16.18,22.43
1313,603032.SH,603032,德新交运,公路,35.74,22.42
1314,603659.SH,603659,璞泰来,化工原料,49.13,22.39
1315,002434.SZ,002434,万里扬,汽车配件,8.03,22.39
1316,300712.SZ,300712,永福股份,建筑施工,16.78,22.37
1317,603567.SH,603567,珍宝岛,中成药,14.04,22.36
1318,300621.SZ,300621,维业股份,装修装饰,11.3,22.36
1319,300677.SZ,300677,英科医疗,医疗保健,20.46,22.34
1320,600239.SH,600239,云南城投,区域地产,4.95,22.3
1321,601998.SH,601998,中信银行,银行,6.35,22.3
1322,603259.SH,603259,药明康德,化学制药,89.25,22.29
1323,603199.SH,603199,九华旅游,旅游景点,23.11,22.29
1324,300403.SZ,300403,汉宇集团,家用电器,6.15,22.29
1325,600337.SH,600337,美克家居,家居用品,5.95,22.28
1326,300367.SZ,300367,东方网力,电脑设备,11.61,22.26
1327,300402.SZ,300402,宝色股份,专用机械,10.68,22.25
1328,300319.SZ,300319,麦捷科技,元器件,7.59,22.25
1329,002822.SZ,002822,中装建设,装修装饰,6.21,22.25
1330,600153.SH,600153,建发股份,商贸代理,10.15,22.23
1331,002812.SZ,002812,恩捷股份,广告包装,55.3,22.23
1332,600996.SH,600996,贵广网络,影视音像,11.49,22.22
1333,600223.SH,600223,鲁商置业,区域地产,4.07,22.2
1334,002515.SZ,002515,金字火腿,食品,6.7,22.19
1335,600039.SH,600039,四川路桥,建筑施工,3.98,22.18
1336,600971.SH,600971,恒源煤电,煤炭开采,8.61,22.18
1337,300031.SZ,300031,宝通科技,互联网,13.94,22.17
1338,300309.SZ,300309,吉艾科技,多元金融,8.36,22.17
1339,002378.SZ,002378,章源钨业,小金属,6.86,22.17
1340,600626.SH,600626,申达股份,纺织,6.65,22.16
1341,300154.SZ,300154,瑞凌股份,元器件,6.34,22.15
1342,002613.SZ,002613,北玻股份,专用机械,3.51,22.13
1343,601139.SH,601139,深圳燃气,供气供热,6.07,22.12
1344,603003.SH,603003,龙宇燃油,石油贸易,9.65,22.11
1345,603833.SH,603833,欧派家居,家居用品,118.23,22.1
1346,002009.SZ,002009,天奇股份,工程机械,10.71,22.09
1347,601099.SH,601099,太平洋,证券,4.24,22.07
1348,600784.SH,600784,鲁银投资,普钢,6.0,22.06
1349,002087.SZ,002087,新野纺织,纺织,4.66,22.05
1350,600884.SH,600884,杉杉股份,综合类,15.16,22.05
1351,002178.SZ,002178,延华智能,建筑施工,5.03,22.05
1352,600096.SH,600096,云天化,农药化肥,7.86,22.04
1353,300672.SZ,300672,国科微,半导体,48.95,22.04
1354,603869.SH,603869,新智认知,软件服务,21.8,22.02
1355,002495.SZ,002495,佳隆股份,食品,3.83,22.01
1356,300504.SZ,300504,天邑股份,通信设备,27.85,22.0
1357,600978.SH,600978,宜华生活,家居用品,4.89,21.99
1358,601678.SH,601678,滨化股份,化工原料,7.76,21.98
1359,002827.SZ,002827,高争民爆,化工原料,16.84,21.97
1360,601800.SH,601800,中国交建,建筑施工,13.31,21.97
1361,002462.SZ,002462,嘉事堂,医药商业,18.6,21.96
1362,600642.SH,600642,申能股份,火力发电,5.69,21.96
1363,601368.SH,601368,绿城水务,水务,6.83,21.94
1364,000895.SZ,000895,双汇发展,食品,26.95,21.94
1365,600785.SH,600785,新华百货,百货,17.59,21.93
1366,002351.SZ,002351,漫步者,电脑设备,6.49,21.92
1367,002856.SZ,002856,美芝股份,装修装饰,24.63,21.9
1368,601952.SH,601952,苏垦农发,种植业,7.56,21.9
1369,000933.SZ,000933,神火股份,煤炭开采,5.38,21.86
1370,000987.SZ,000987,越秀金控,多元金融,12.15,21.85
1371,300175.SZ,300175,朗源股份,食品,6.63,21.85
1372,601566.SH,601566,九牧王,服饰,14.53,21.84
1373,000400.SZ,000400,许继电气,电气设备,10.39,21.84
1374,300384.SZ,300384,三联虹普,纺织机械,18.11,21.84
