,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
875,300467.SZ,300467,迅游科技,互联网,21.42,14.91
876,600197.SH,600197,伊力特,白酒,17.7,14.91
877,603826.SH,603826,坤彩科技,染料涂料,15.55,14.9
878,600594.SH,600594,益佰制药,中成药,6.2,14.9
879,603022.SH,603022,新通联,广告包装,8.44,14.89
880,600630.SH,600630,龙头股份,纺织,8.78,14.89
881,000692.SZ,000692,惠天热电,供气供热,3.28,14.89
882,000520.SZ,000520,长航凤凰,水运,3.45,14.86
883,000401.SZ,000401,冀东水泥,水泥,16.89,14.85
884,300559.SZ,300559,佳发教育,软件服务,22.02,14.83
885,002178.SZ,002178,延华智能,建筑施工,4.38,14.82
886,603165.SH,603165,荣晟环保,造纸,17.91,14.8
887,002516.SZ,002516,旷达科技,纺织,3.52,14.8
888,603817.SH,603817,海峡环保,环境保护,7.22,14.79
889,300612.SZ,300612,宣亚国际,广告包装,19.13,14.79
890,600689.SH,600689,上海三毛,纺织,11.47,14.78
891,001979.SZ,001979,招商蛇口,全国地产,21.56,14.78
892,300345.SZ,300345,红宇新材,钢加工,7.03,14.78
893,000895.SZ,000895,双汇发展,食品,26.0,14.77
894,300015.SZ,300015,爱尔眼科,医疗保健,36.39,14.72
895,002447.SZ,002447,晨鑫科技,互联网,3.58,14.71
896,603316.SH,603316,诚邦股份,建筑施工,8.33,14.71
897,300205.SZ,300205,天喻信息,元器件,13.35,14.71
898,300546.SZ,300546,雄帝科技,元器件,27.87,14.7
899,300181.SZ,300181,佐力药业,中成药,5.98,14.68
900,600513.SH,600513,联环药业,化学制药,7.53,14.66
901,603656.SH,603656,泰禾光电,专用机械,16.66,14.66
902,601969.SH,601969,海南矿业,普钢,5.55,14.65
903,300221.SZ,300221,银禧科技,塑料,7.65,14.65
904,002309.SZ,002309,中利集团,电气设备,8.12,14.64
905,603730.SH,603730,岱美股份,汽车配件,25.11,14.64
906,000639.SZ,000639,西王食品,食品,9.13,14.63
907,600531.SH,600531,豫光金铅,铅锌,4.56,14.63
908,000809.SZ,000809,铁岭新城,区域地产,2.78,14.62
909,002429.SZ,002429,兆驰股份,家用电器,2.98,14.59
910,002520.SZ,002520,日发精机,机床制造,8.17,14.58
911,603208.SH,603208,江山欧派,家居用品,31.81,14.56
912,603630.SH,603630,拉芳家化,日用化工,14.99,14.55
913,600506.SH,600506,香梨股份,种植业,12.08,14.55
914,600278.SH,600278,东方创业,商贸代理,13.81,14.54
915,002053.SZ,002053,云南能投,食品,8.88,14.54
916,300154.SZ,300154,瑞凌股份,元器件,5.99,14.54
917,300584.SZ,300584,海辰药业,化学制药,25.21,14.53
918,600319.SH,600319,亚星化学,化工原料,5.22,14.53
919,300022.SZ,300022,吉峰科技,农用机械,5.59,14.53
920,603779.SH,603779,威龙股份,红黄药酒,13.65,14.52
921,002423.SZ,002423,中原特钢,特种钢,10.48,14.52
922,300285.SZ,300285,国瓷材料,陶瓷,17.66,14.5
923,600967.SH,600967,内蒙一机,运输设备,10.91,14.5
924,600221.SH,600221,海航控股,空运,2.07,14.5
925,300657.SZ,300657,弘信电子,元器件,21.42,14.49
926,002076.SZ,002076,雪莱特,家用电器,3.34,14.49
927,000600.SZ,000600,建投能源,火力发电,7.06,14.49
928,000918.SZ,000918,嘉凯城,全国地产,6.8,14.48
929,002023.SZ,002023,海特高新,航空,12.04,14.48
930,603713.SH,603713,密尔克卫,仓储物流,38.96,14.48
931,300260.SZ,300260,新莱应材,机械基件,11.97,14.46
932,002627.SZ,002627,宜昌交运,公共交通,7.92,14.46
933,002200.SZ,002200,*ST云投,环境保护,7.15,14.44
934,000788.SZ,000788,北大医药,化学制药,7.19,14.43
935,600436.SH,600436,片仔癀,中成药,110.92,14.43
936,600807.SH,600807,ST天业,区域地产,4.71,14.43
937,600562.SH,600562,国睿科技,通信设备,15.83,14.43
938,603127.SH,603127,昭衍新药,医疗保健,47.03,14.42
939,603258.SH,603258,电魂网络,互联网,18.11,14.42
940,603707.SH,603707,健友股份,化学制药,33.75,14.41
941,603199.SH,603199,九华旅游,旅游景点,21.32,14.41
942,002478.SZ,002478,常宝股份,钢加工,5.97,14.41
943,601212.SH,601212,白银有色,铜,4.19,14.41
944,603309.SH,603309,维力医疗,医疗保健,19.08,14.41
945,001965.SZ,001965,招商公路,路桥,8.23,14.4
946,600091.SH,600091,ST明科,化工原料,4.07,14.39
947,603041.SH,603041,美思德,化工原料,15.9,14.38
948,600039.SH,600039,四川路桥,建筑施工,3.74,14.38
949,601966.SH,601966,玲珑轮胎,汽车配件,17.12,14.38
950,002935.SZ,002935,天奥电子,元器件,47.9,14.37
951,002689.SZ,002689,远大智能,运输设备,4.82,14.36
952,600879.SH,600879,航天电子,航空,6.59,14.35
953,300292.SZ,300292,吴通控股,软件服务,8.36,14.35
954,002495.SZ,002495,佳隆股份,食品,3.54,14.33
955,600704.SH,600704,物产中大,商贸代理,5.57,14.33
956,600896.SH,600896,览海投资,医疗保健,5.58,14.32
957,603790.SH,603790,雅运股份,染料涂料,23.67,14.32
958,000869.SZ,000869,张裕A,红黄药酒,29.27,14.32
959,002933.SZ,002933,新兴装备,航空,44.39,14.3
960,002144.SZ,002144,宏达高科,纺织,10.76,14.3
961,300321.SZ,300321,同大股份,塑料,15.44,14.29
962,000767.SZ,000767,漳泽电力,火力发电,2.83,14.28
963,002617.SZ,002617,露笑科技,电气设备,5.6,14.27
964,601988.SH,601988,中国银行,银行,3.78,14.26
965,600082.SH,600082,海泰发展,园区开发,4.81,14.25
966,002802.SZ,002802,洪汇新材,化工原料,22.24,14.25
967,000901.SZ,000901,航天科技,航空,12.74,14.23
968,600982.SH,600982,宁波热电,供气供热,3.61,14.22
969,002549.SZ,002549,凯美特气,环境保护,7.0,14.22
970,000425.SZ,000425,徐工机械,工程机械,4.57,14.2
971,002250.SZ,002250,联化科技,化工原料,10.73,14.19
972,000638.SZ,000638,万方发展,批发业,5.81,14.19
973,603017.SH,603017,中衡设计,建筑施工,12.96,14.19
974,300689.SZ,300689,澄天伟业,元器件,29.87,14.19
975,300460.SZ,300460,惠伦晶体,元器件,8.81,14.17
976,603189.SH,603189,网达软件,软件服务,13.19,14.17
977,603031.SH,603031,安德利,百货,12.56,14.17
978,600796.SH,600796,钱江生化,农药化肥,5.97,14.16
979,300439.SZ,300439,美康生物,医疗保健,15.41,14.16
980,600139.SH,600139,西部资源,汽车整车,4.03,14.16
981,300101.SZ,300101,振芯科技,通信设备,10.92,14.16
982,300247.SZ,300247,融捷健康,医疗保健,3.72,14.15
983,600688.SH,600688,上海石化,石油加工,5.03,14.14
984,002638.SZ,002638,勤上股份,文教休闲,2.84,14.14
985,600033.SH,600033,福建高速,路桥,3.29,14.13
986,603628.SH,603628,清源股份,电气设备,8.45,14.12
987,600984.SH,600984,建设机械,工程机械,6.75,14.12
988,000042.SZ,000042,中洲控股,全国地产,11.01,14.11
989,002013.SZ,002013,中航机电,航空,7.33,14.1
990,300601.SZ,300601,康泰生物,生物制药,51.44,14.1
991,300427.SZ,300427,红相股份,电气设备,16.56,14.1
992,300438.SZ,300438,鹏辉能源,电气设备,19.37,14.09
993,600350.SH,600350,山东高速,路桥,4.82,14.09
994,600026.SH,600026,中远海能,水运,6.17,14.09
995,002382.SZ,002382,蓝帆医疗,医疗保健,14.29,14.07
996,002776.SZ,002776,柏堡龙,服饰,25.8,14.07
997,300596.SZ,300596,利安隆,化工原料,33.97,14.06
998,603085.SH,603085,天成自控,汽车配件,11.66,14.05
999,002620.SZ,002620,瑞和股份,装修装饰,6.76,14.05
1000,603757.SH,603757,大元泵业,专用机械,21.08,14.03
1001,601928.SH,601928,凤凰传媒,出版业,7.85,14.03
1002,600137.SH,600137,浪莎股份,服饰,15.01,14.01
1003,000333.SZ,000333,美的集团,家用电器,50.75,13.99
1004,601113.SH,601113,华鼎股份,化纤,7.42,13.99
1005,300291.SZ,300291,华录百纳,影视音像,6.08,13.99
1006,601117.SH,601117,中国化学,建筑施工,6.09,13.97
1007,300066.SZ,300066,三川智慧,电器仪表,4.41,13.96
1008,600267.SH,600267,海正药业,化学制药,11.27,13.96
1009,300489.SZ,300489,中飞股份,铝,16.97,13.95
1010,600171.SH,600171,上海贝岭,半导体,13.88,13.95
1011,300177.SZ,300177,中海达,通信设备,14.3,13.95
1012,300553.SZ,300553,集智股份,电器仪表,33.81,13.95
1013,600048.SH,600048,保利地产,全国地产,12.98,13.95
1014,600690.SH,600690,青岛海尔,家用电器,16.38,13.94
1015,600858.SH,600858,银座股份,百货,5.48,13.94
1016,002817.SZ,002817,黄山胶囊,化学制药,19.47,13.94
1017,000739.SZ,000739,普洛药业,化学制药,10.04,13.94
1018,600606.SH,600606,绿地控股,全国地产,7.14,13.93
1019,603023.SH,603023,威帝股份,汽车配件,5.68,13.92
1020,000793.SZ,000793,华闻传媒,出版业,3.85,13.92
1021,300680.SZ,300680,隆盛科技,汽车配件,19.22,13.91
1022,300616.SZ,300616,尚品宅配,家居用品,85.03,13.91
1023,002192.SZ,002192,融捷股份,专用机械,26.37,13.89
1024,000546.SZ,000546,金圆股份,水泥,9.94,13.89
1025,300741.SZ,300741,华宝股份,食品,33.52,13.89
1026,603319.SH,603319,湘油泵,汽车配件,17.14,13.88
1027,601518.SH,601518,吉林高速,路桥,2.88,13.88
1028,000756.SZ,000756,新华制药,化学制药,7.59,13.88
1029,000969.SZ,000969,安泰科技,钢加工,9.21,13.88
1030,002781.SZ,002781,奇信股份,装修装饰,16.31,13.86
1031,300192.SZ,300192,科斯伍德,文教休闲,8.94,13.85
1032,002537.SZ,002537,海联金汇,汽车整车,9.21,13.85
1033,600829.SH,600829,人民同泰,医药商业,7.45,13.85
1034,600551.SH,600551,时代出版,出版业,9.66,13.85
1035,600760.SH,600760,中航沈飞,航空,30.65,13.84
1036,002120.SZ,002120,韵达股份,仓储物流,37.82,13.84
1037,002265.SZ,002265,西仪股份,汽车配件,11.44,13.84
1038,600793.SH,600793,宜宾纸业,造纸,18.24,13.82
1039,600969.SH,600969,郴电国际,水力发电,7.54,13.81
1040,002858.SZ,002858,力盛赛车,文教休闲,17.83,13.81
1041,002863.SZ,002863,今飞凯达,汽车配件,6.28,13.79
1042,600383.SH,600383,金地集团,全国地产,12.09,13.79
1043,000631.SZ,000631,顺发恒业,区域地产,3.22,13.78
1044,601169.SH,601169,北京银行,银行,5.95,13.78
1045,002275.SZ,002275,桂林三金,中成药,13.81,13.77
1046,300401.SZ,300401,花园生物,食品,14.88,13.76
1047,603916.SH,603916,苏博特,化工原料,12.75,13.75
1048,600202.SH,600202,哈空调,电气设备,5.25,13.75
1049,002646.SZ,002646,青青稞酒,白酒,12.02,13.75
1050,000338.SZ,000338,潍柴动力,汽车配件,11.99,13.75
1051,300659.SZ,300659,中孚信息,软件服务,35.4,13.75
1052,603139.SH,603139,康惠制药,中成药,17.05,13.75
1053,603515.SH,603515,欧普照明,电气设备,33.59,13.75
1054,002118.SZ,002118,紫鑫药业,中成药,10.48,13.74
1055,603067.SH,603067,振华股份,化工原料,9.33,13.73
1056,002049.SZ,002049,紫光国微,元器件,41.07,13.73
1057,600697.SH,600697,欧亚集团,百货,19.26,13.73
1058,000596.SZ,000596,古井贡酒,白酒,121.37,13.72
1059,300495.SZ,300495,美尚生态,环境保护,14.76,13.72
1060,600838.SH,600838,上海九百,百货,7.16,13.7
1061,002291.SZ,002291,星期六,服饰,5.48,13.7
1062,002081.SZ,002081,金螳螂,装修装饰,10.41,13.69
1063,000037.SZ,000037,深南电A,火力发电,10.16,13.69
1064,600476.SH,600476,湘邮科技,软件服务,15.15,13.68
1065,603323.SH,603323,苏农银行,银行,6.79,13.66
1066,601128.SH,601128,常熟银行,银行,7.59,13.65
1067,002080.SZ,002080,中材科技,化纤,12.48,13.64
1068,300190.SZ,300190,维尔利,环境保护,6.07,13.64
1069,600475.SH,600475,华光股份,专用机械,10.02,13.64
1070,000521.SZ,000521,长虹美菱,家用电器,3.82,13.63
1071,300077.SZ,300077,国民技术,半导体,7.77,13.63
1072,600423.SH,600423,*ST柳化,农药化肥,3.59,13.63
1073,300432.SZ,300432,富临精工,汽车配件,7.03,13.62
1074,002182.SZ,002182,云海金属,小金属,7.85,13.62
1075,603214.SH,603214,爱婴室,百货,38.08,13.61
1076,300034.SZ,300034,钢研高纳,小金属,13.35,13.61
1077,002060.SZ,002060,粤水电,建筑施工,3.32,13.6
1078,600419.SH,600419,天润乳业,乳制品,14.66,13.6
1079,002820.SZ,002820,桂发祥,食品,13.38,13.6
1080,300718.SZ,300718,长盛轴承,机械基件,19.37,13.59
1081,002730.SZ,002730,电光科技,电气设备,8.29,13.59
1082,600372.SH,600372,中航电子,航空,15.3,13.59
1083,603725.SH,603725,天安新材,塑料,11.19,13.59
1084,601007.SH,601007,金陵饭店,酒店餐饮,10.21,13.57
1085,002911.SZ,002911,佛燃股份,供气供热,15.87,13.57
1086,600058.SH,600058,五矿发展,商贸代理,8.44,13.56
1087,002152.SZ,002152,广电运通,电脑设备,6.66,13.55
1088,002195.SZ,002195,二三四五,软件服务,5.28,13.53
1089,300111.SZ,300111,向日葵,半导体,2.87,13.53
1090,000910.SZ,000910,大亚圣象,家居用品,12.23,13.52
1091,002668.SZ,002668,奥马电器,家用电器,6.96,13.52
1092,600172.SH,600172,黄河旋风,矿物制品,3.67,13.51
1093,600156.SH,600156,华升股份,纺织,5.79,13.51
1094,002862.SZ,002862,实丰文化,文教休闲,23.48,13.5
1095,002946.SZ,002946,新乳业,乳制品,15.25,13.5
1096,600104.SH,600104,上汽集团,汽车整车,26.03,13.5
1097,000601.SZ,000601,韶能股份,水力发电,4.69,13.5
1098,600223.SH,600223,鲁商置业,区域地产,3.78,13.5
1099,600190.SH,600190,锦州港,港口,3.6,13.49
1100,002031.SZ,002031,巨轮智能,汽车配件,2.32,13.49
1101,002523.SZ,002523,天桥起重,工程机械,3.97,13.49
1102,600051.SH,600051,宁波联合,综合类,6.55,13.48
1103,603055.SH,603055,台华新材,纺织,11.32,13.48
1104,002161.SZ,002161,远望谷,通信设备,7.02,13.48
1105,000798.SZ,000798,中水渔业,渔业,6.24,13.47
1106,603009.SH,603009,北特科技,汽车配件,7.41,13.46
1107,300283.SZ,300283,温州宏丰,电气设备,4.91,13.45
1108,000921.SZ,000921,海信家电,家用电器,13.35,13.45
1109,300114.SZ,300114,中航电测,元器件,9.39,13.45
1110,002493.SZ,002493,荣盛石化,化纤,12.14,13.45
1111,600340.SH,600340,华夏幸福,区域地产,31.36,13.45
1112,300135.SZ,300135,宝利国际,化工原料,3.13,13.45
1113,300731.SZ,300731,科创新源,橡胶,24.81,13.45
1114,601798.SH,601798,ST蓝科,化工机械,6.05,13.45
1115,002517.SZ,002517,恺英网络,互联网,3.7,13.43
1116,600509.SH,600509,天富能源,火力发电,5.68,13.43
1117,600327.SH,600327,大东方,百货,4.92,13.43
1118,000059.SZ,000059,华锦股份,石油加工,6.96,13.42
1119,300688.SZ,300688,创业黑马,综合类,38.29,13.42
1120,002793.SZ,002793,东音股份,专用机械,18.08,13.41
1121,603855.SH,603855,华荣股份,专用机械,8.9,13.41
1122,002701.SZ,002701,奥瑞金,广告包装,5.03,13.41
1123,002945.SZ,002945,华林证券,证券,11.33,13.4
1124,300031.SZ,300031,宝通科技,互联网,12.97,13.4
1125,002912.SZ,002912,中新赛克,软件服务,98.7,13.37
1126,601002.SH,601002,晋亿实业,机械基件,7.28,13.37
1127,002294.SZ,002294,信立泰,化学制药,23.5,13.36
1128,600651.SH,600651,飞乐音响,电器仪表,4.24,13.36
1129,300721.SZ,300721,怡达股份,化工原料,19.91,13.36
1130,300200.SZ,300200,高盟新材,化工原料,9.54,13.36
1131,600435.SH,600435,北方导航,专用机械,9.41,13.35
1132,600508.SH,600508,上海能源,煤炭开采,10.16,13.35
1133,300313.SZ,300313,天山生物,农业综合,5.72,13.34
1134,000620.SZ,000620,新华联,全国地产,4.23,13.34
1135,603977.SH,603977,国泰集团,化工原料,7.71,13.34
1136,600552.SH,600552,凯盛科技,玻璃,5.02,13.34
1137,300029.SZ,300029,天龙光电,专用机械,6.14,13.31
1138,603556.SH,603556,海兴电力,电器仪表,14.19,13.31
1139,002203.SZ,002203,海亮股份,铜,11.16,13.3
1140,000158.SZ,000158,常山北明,软件服务,6.05,13.3
1141,600647.SH,600647,同达创业,综合类,14.91,13.3
1142,000428.SZ,000428,华天酒店,酒店餐饮,3.1,13.3
1143,002553.SZ,002553,南方轴承,汽车配件,6.89,13.3
1144,603357.SH,603357,设计总院,建筑施工,19.61,13.3
1145,002385.SZ,002385,大北农,饲料,6.89,13.29
1146,300592.SZ,300592,华凯创意,软件服务,10.29,13.28
1147,603800.SH,603800,道森股份,专用机械,13.8,13.28
1148,600795.SH,600795,国电电力,火力发电,2.57,13.28
1149,300314.SZ,300314,戴维医疗,医疗保健,8.95,13.26
1150,600366.SH,600366,宁波韵升,电器仪表,7.33,13.26
1151,002899.SZ,002899,英派斯,文教休闲,13.96,13.24
1152,603567.SH,603567,珍宝岛,中成药,12.78,13.24
1153,000558.SZ,000558,莱茵体育,文教休闲,3.98,13.23
1154,603200.SH,603200,上海洗霸,环境保护,34.48,13.23
1155,300144.SZ,300144,宋城演艺,旅游景点,21.74,13.22
1156,600173.SH,600173,卧龙地产,全国地产,4.64,13.22
1157,000630.SZ,000630,铜陵有色,铜,2.45,13.21
1158,601366.SH,601366,利群股份,百货,6.76,13.2
1159,300626.SZ,300626,华瑞股份,电气设备,8.33,13.2
1160,000663.SZ,000663,永安林业,林业,7.0,13.2
1161,603365.SH,603365,水星家纺,纺织,17.97,13.18
1162,603161.SH,603161,科华控股,汽车配件,14.75,13.18
1163,002570.SZ,002570,贝因美,乳制品,6.26,13.16
1164,603989.SH,603989,艾华集团,元器件,18.57,13.16
1165,600189.SH,600189,吉林森工,软饮料,4.69,13.16
1166,603315.SH,603315,福鞍股份,机械基件,12.76,13.15
1167,002343.SZ,002343,慈文传媒,影视音像,9.83,13.15
1168,300347.SZ,300347,泰格医药,医疗保健,70.53,13.15
1169,600612.SH,600612,老凤祥,服饰,42.87,13.15
1170,300332.SZ,300332,天壕环境,环境保护,4.82,13.15
1171,600893.SH,600893,航发动力,航空,23.9,13.14
1172,600754.SH,600754,锦江股份,酒店餐饮,25.24,13.13
1173,603690.SH,603690,至纯科技,专用机械,19.2,13.13
1174,000404.SZ,000404,长虹华意,专用机械,4.53,13.12
1175,000665.SZ,000665,湖北广电,影视音像,8.77,13.1
1176,600821.SH,600821,津劝业,百货,4.34,13.1
1177,002892.SZ,002892,科力尔,电气设备,43.7,13.09
1178,300435.SZ,300435,中泰股份,机械基件,16.88,13.09
1179,601607.SH,601607,上海医药,医药商业,19.07,13.08
1180,600169.SH,600169,太原重工,工程机械,2.73,13.08
1181,002613.SZ,002613,北玻股份,专用机械,3.05,13.08
1182,300533.SZ,300533,冰川网络,软件服务,35.83,13.08
1183,603657.SH,603657,春光科技,塑料,27.44,13.06
1184,603667.SH,603667,五洲新春,机械基件,9.1,13.06
1185,300410.SZ,300410,正业科技,电器仪表,19.42,13.05
1186,300393.SZ,300393,中来股份,塑料,18.14,13.05
1187,300485.SZ,300485,赛升药业,生物制药,10.94,13.05
1188,002339.SZ,002339,积成电子,电气设备,8.05,13.04
1189,600097.SH,600097,开创国际,渔业,10.99,13.04
1190,002722.SZ,002722,金轮股份,纺织机械,15.5,13.03
1191,601991.SH,601991,大唐发电,火力发电,3.21,13.03
1192,601985.SH,601985,中国核电,新型电力,5.71,13.03
1193,601700.SH,601700,风范股份,电气设备,6.91,13.02
1194,002568.SZ,002568,百润股份,红黄药酒,16.86,13.01
1195,300697.SZ,300697,电工合金,铜,12.8,13.0
1196,600036.SH,600036,招商银行,银行,33.67,13.0
1197,002877.SZ,002877,智能自控,电器仪表,15.61,12.98
1198,002918.SZ,002918,蒙娜丽莎,其他建材,23.85,12.97
1199,601515.SH,601515,东风股份,广告包装,9.28,12.97
1200,002494.SZ,002494,华斯股份,服饰,5.78,12.97
1201,002550.SZ,002550,千红制药,生物制药,4.74,12.97
1202,002346.SZ,002346,柘中股份,电气设备,13.56,12.96
1203,600113.SH,600113,浙江东日,区域地产,7.9,12.96
1204,603393.SH,603393,新天然气,供气供热,37.15,12.95
1205,600774.SH,600774,汉商集团,百货,12.56,12.94
1206,603080.SH,603080,新疆火炬,供气供热,18.97,12.93
1207,600285.SH,600285,羚锐制药,中成药,8.93,12.93
1208,603386.SH,603386,广东骏亚,元器件,15.12,12.9
1209,002361.SZ,002361,神剑股份,化工原料,4.47,12.9
1210,000598.SZ,000598,兴蓉环境,水务,4.58,12.9
1211,600629.SH,600629,华建集团,建筑施工,12.07,12.9
1212,603029.SH,603029,天鹅股份,农用机械,14.64,12.89
1213,600808.SH,600808,马钢股份,普钢,3.41,12.89
1214,002304.SZ,002304,洋河股份,白酒,121.16,12.89
1215,002857.SZ,002857,三晖电气,电器仪表,12.78,12.88
1216,600064.SH,600064,南京高科,园区开发,10.92,12.88
1217,002922.SZ,002922,伊戈尔,电气设备,15.05,12.88
1218,002736.SZ,002736,国信证券,证券,12.14,12.87
1219,600163.SH,600163,中闽能源,新型电力,4.42,12.87
1220,002655.SZ,002655,共达电声,元器件,8.19,12.87
1221,603069.SH,603069,海汽集团,公路,7.09,12.87
1222,603286.SH,603286,日盈电子,汽车配件,15.12,12.86
1223,603985.SH,603985,恒润股份,机械基件,23.05,12.86
1224,002111.SZ,002111,威海广泰,航空,12.85,12.86
1225,603078.SH,603078,江化微,化工原料,21.54,12.86
1226,603918.SH,603918,金桥信息,软件服务,13.64,12.86
1227,002486.SZ,002486,嘉麟杰,服饰,3.85,12.85
1228,603330.SH,603330,上海天洋,塑料,20.57,12.85
1229,600272.SH,600272,开开实业,中成药,8.36,12.85
1230,600675.SH,600675,中华企业,区域地产,6.13,12.84
1231,300545.SZ,300545,联得装备,专用机械,25.51,12.84
1232,000541.SZ,000541,佛山照明,家用电器,5.6,12.83
1233,300767.SZ,300767,震安科技,橡胶,39.42,12.83
1234,300165.SZ,300165,天瑞仪器,电器仪表,5.55,12.83
1235,600663.SH,600663,陆家嘴,园区开发,17.06,12.82
1236,300755.SZ,300755,华致酒行,其他商业,35.14,12.82
1237,600331.SH,600331,宏达股份,铅锌,3.43,12.82
1238,300756.SZ,300756,中山金马,专用机械,80.77,12.82
1239,002607.SZ,002607,中公教育,文教休闲,12.24,12.81
1240,002105.SZ,002105,信隆健康,文教休闲,4.64,12.81
1241,300475.SZ,300475,聚隆科技,专用机械,10.18,12.81
1242,002300.SZ,002300,太阳电缆,电气设备,7.84,12.8
1243,002864.SZ,002864,盘龙药业,中成药,29.7,12.8
1244,601799.SH,601799,星宇股份,汽车配件,72.12,12.8
1245,002368.SZ,002368,太极股份,软件服务,31.28,12.79
1246,300577.SZ,300577,开润股份,纺织,33.84,12.79
1247,600998.SH,600998,九州通,医药商业,14.63,12.78
1248,300654.SZ,300654,世纪天鸿,出版业,15.13,12.77
1249,603038.SH,603038,华立股份,装修装饰,19.98,12.77
1250,600159.SH,600159,大龙地产,区域地产,2.95,12.77
1251,600118.SH,600118,中国卫星,航空,23.62,12.76
1252,600783.SH,600783,鲁信创投,多元金融,19.85,12.76
1253,300723.SZ,300723,一品红,化学制药,46.7,12.75
1254,002552.SZ,002552,宝鼎科技,机械基件,7.3,12.75
1255,300256.SZ,300256,星星科技,元器件,3.45,12.75
1256,002008.SZ,002008,大族激光,电器仪表,34.99,12.75
1257,002812.SZ,002812,恩捷股份,广告包装,51.77,12.74
1258,601155.SH,601155,新城控股,区域地产,38.8,12.74
1259,300636.SZ,300636,同和药业,化学制药,18.65,12.74
1260,000736.SZ,000736,中交地产,全国地产,10.39,12.73
1261,000685.SZ,000685,中山公用,水务,8.52,12.73
1262,002380.SZ,002380,科远股份,电气设备,15.18,12.72
1263,603196.SH,603196,日播时尚,服饰,9.02,12.72
1264,002809.SZ,002809,红墙股份,化工原料,18.16,12.72
1265,300591.SZ,300591,万里马,服饰,6.4,12.72
1266,300219.SZ,300219,鸿利智汇,元器件,7.61,12.71
1267,000516.SZ,000516,国际医学,百货,5.68,12.71
1268,300329.SZ,300329,海伦钢琴,文教休闲,8.49,12.68
1269,002557.SZ,002557,洽洽食品,食品,22.59,12.67
1270,600066.SH,600066,宇通客车,汽车整车,13.73,12.65
1271,002431.SZ,002431,棕榈股份,建筑施工,4.35,12.65
1272,300270.SZ,300270,中威电子,通信设备,8.09,12.64
1273,000002.SZ,000002,万科A,全国地产,28.13,12.64
1274,002909.SZ,002909,集泰股份,化工原料,10.53,12.63
1275,300496.SZ,300496,中科创达,软件服务,31.85,12.63
1276,600869.SH,600869,智慧能源,电气设备,4.94,12.63
1277,000751.SZ,000751,锌业股份,铅锌,3.43,12.63
1278,300557.SZ,300557,理工光科,电器仪表,26.71,12.61
1279,002301.SZ,002301,齐心集团,文教休闲,10.87,12.61
1280,603131.SH,603131,上海沪工,专用机械,22.8,12.6
1281,300411.SZ,300411,金盾股份,专用机械,9.35,12.59
1282,600101.SH,600101,明星电力,水力发电,8.53,12.59
1283,600028.SH,600028,中国石化,石油加工,5.44,12.59
1284,600385.SH,600385,*ST金泰,黄金,8.37,12.59
1285,002345.SZ,002345,潮宏基,服饰,4.64,12.59
1286,600012.SH,600012,皖通高速,路桥,6.4,12.59
1287,300102.SZ,300102,乾照光电,半导体,5.93,12.58
1288,300244.SZ,300244,迪安诊断,医疗保健,19.39,12.58
1289,002947.SZ,002947,恒铭达,元器件,36.79,12.58
1290,600078.SH,600078,澄星股份,化工原料,4.24,12.58
1291,601838.SH,601838,成都银行,银行,8.83,12.57
1292,002536.SZ,002536,西泵股份,汽车配件,10.46,12.57
1293,002571.SZ,002571,德力股份,玻璃,5.58,12.57
1294,603006.SH,603006,联明股份,汽车配件,12.74,12.56
1295,300233.SZ,300233,金城医药,化学制药,17.93,12.56
1296,300666.SZ,300666,江丰电子,元器件,37.91,12.56
1297,600397.SH,600397,安源煤业,煤炭开采,2.96,12.55
1298,002826.SZ,002826,易明医药,中成药,10.9,12.54
1299,603348.SH,603348,文灿股份,汽车配件,20.19,12.54
1300,600928.SH,600928,西安银行,银行,9.14,12.53
1301,000550.SZ,000550,江铃汽车,汽车整车,24.92,12.53
1302,600085.SH,600085,同仁堂,中成药,30.35,12.53
1303,000768.SZ,000768,中航飞机,航空,16.09,12.52
1304,000530.SZ,000530,大冷股份,机械基件,4.48,12.51
1305,600373.SH,600373,中文传媒,出版业,13.44,12.51
1306,002942.SZ,002942,新农股份,农药化肥,27.55,12.51
1307,600724.SH,600724,宁波富达,区域地产,3.9,12.51
1308,300579.SZ,300579,数字认证,软件服务,24.6,12.51
1309,002212.SZ,002212,南洋股份,电气设备,14.44,12.49
1310,603458.SH,603458,勘设股份,建筑施工,34.17,12.49
1311,603633.SH,603633,徕木股份,元器件,11.85,12.49
1312,601088.SH,601088,中国神华,煤炭开采,18.77,12.48
1313,603356.SH,603356,华菱精工,机械基件,12.66,12.47
1314,600882.SH,600882,妙可蓝多,乳制品,10.57,12.47
1315,600567.SH,600567,山鹰纸业,造纸,3.55,12.46
1316,600908.SH,600908,无锡银行,银行,6.1,12.45
1317,000668.SZ,000668,荣丰控股,区域地产,16.4,12.45
1318,300199.SZ,300199,翰宇药业,化学制药,11.86,12.44
1319,600463.SH,600463,空港股份,园区开发,7.93,12.44
1320,601666.SH,601666,平煤股份,煤炭开采,4.3,12.44
1321,300354.SZ,300354,东华测试,电器仪表,10.67,12.44
1322,002052.SZ,002052,同洲电子,通信设备,5.29,12.43
1323,002432.SZ,002432,九安医疗,医疗保健,5.93,12.43
1324,000715.SZ,000715,中兴商业,百货,10.19,12.42
