,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
928,600971.SH,600971,恒源煤电,煤炭开采,5.55,124.03
929,002313.SZ,002313,日海智能,通信设备,17.97,123.91
930,600576.SH,600576,祥源文化,影视音像,4.25,123.75
931,600868.SH,600868,梅雁吉祥,水力发电,3.54,123.66
932,002724.SZ,002724,海洋王,半导体,6.58,123.53
933,601218.SH,601218,吉鑫科技,机械基件,2.97,123.53
934,603078.SH,603078,江化微,化工原料,27.54,123.41
935,002121.SZ,002121,科陆电子,电器仪表,4.46,123.33
936,300265.SZ,300265,通光线缆,电气设备,8.32,123.25
937,601788.SH,601788,光大证券,证券,11.54,123.21
938,002280.SZ,002280,联络互动,软件服务,3.53,123.19
939,002818.SZ,002818,富森美,房产服务,12.4,123.17
940,002673.SZ,002673,西部证券,证券,9.74,123.04
941,002111.SZ,002111,威海广泰,航空,13.57,122.79
942,002615.SZ,002615,哈尔斯,家居用品,5.75,122.76
943,300405.SZ,300405,科隆股份,化工原料,7.89,122.56
944,600970.SH,600970,中材国际,建筑施工,6.39,122.42
945,601336.SH,601336,新华保险,保险,55.53,122.34
946,000669.SZ,000669,金鸿控股,供气供热,4.39,122.28
947,300047.SZ,300047,天源迪科,软件服务,8.19,122.17
948,000421.SZ,000421,南京公用,供气供热,4.54,122.13
949,300406.SZ,300406,九强生物,生物制药,15.78,122.06
950,002088.SZ,002088,鲁阳节能,矿物制品,12.89,122.0
951,002827.SZ,002827,高争民爆,化工原料,11.09,121.89
952,002270.SZ,002270,华明装备,电气设备,5.51,121.88
953,300604.SZ,300604,长川科技,专用机械,17.61,121.84
954,600188.SH,600188,兖州煤业,煤炭开采,10.38,121.82
955,601138.SH,601138,工业富联,通信设备,13.25,121.8
956,002275.SZ,002275,桂林三金,中成药,13.86,121.75
957,002538.SZ,002538,司尔特,农药化肥,5.61,121.74
958,300418.SZ,300418,昆仑万维,互联网,12.9,121.73
959,000601.SZ,000601,韶能股份,水力发电,4.78,121.72
960,000779.SZ,000779,甘咨询,建筑施工,11.63,121.3
961,000839.SZ,000839,中信国安,综合类,3.8,121.25
962,600284.SH,600284,浦东建设,建筑施工,7.56,121.23
963,603066.SH,603066,音飞储存,仓储物流,7.19,121.17
964,002510.SZ,002510,天汽模,汽车配件,4.01,121.04
965,600796.SH,600796,钱江生化,农药化肥,5.47,120.97
966,600029.SH,600029,南方航空,空运,7.34,120.64
967,300120.SZ,300120,经纬辉开,电气设备,6.33,120.55
968,002330.SZ,002330,得利斯,食品,7.3,120.53
969,300413.SZ,300413,芒果超媒,影视音像,37.76,120.52
970,600023.SH,600023,浙能电力,火力发电,4.31,120.48
971,600769.SH,600769,祥龙电业,建筑施工,5.72,120.13
972,000959.SZ,000959,首钢股份,普钢,3.41,120.07
973,603968.SH,603968,醋化股份,化工原料,18.09,120.06
974,000936.SZ,000936,华西股份,化纤,8.31,119.99
975,002498.SZ,002498,汉缆股份,电气设备,2.89,119.97
976,002217.SZ,002217,合力泰,元器件,5.36,119.95
977,300771.SZ,300771,智莱科技,电脑设备,60.6,119.91
978,300285.SZ,300285,国瓷材料,陶瓷,19.16,119.9
979,300258.SZ,300258,精锻科技,汽车配件,11.9,119.88
980,300730.SZ,300730,科创信息,软件服务,17.08,119.88
981,601118.SH,601118,海南橡胶,橡胶,4.99,119.77
982,002267.SZ,002267,陕天然气,供气供热,7.84,119.69
983,000960.SZ,000960,锡业股份,小金属,10.6,119.49
984,600728.SH,600728,佳都科技,软件服务,9.32,119.4
985,600126.SH,600126,杭钢股份,普钢,4.46,119.38
986,600352.SH,600352,浙江龙盛,染料涂料,15.08,119.35
987,601101.SH,601101,昊华能源,煤炭开采,5.94,119.29
988,000885.SZ,000885,城发环境,公路,10.34,118.94
989,300032.SZ,300032,金龙机电,元器件,3.09,118.9
990,002484.SZ,002484,江海股份,元器件,6.08,118.86
991,600208.SH,600208,新湖中宝,全国地产,2.97,118.77
992,000636.SZ,000636,风华高科,元器件,10.57,118.75
993,300229.SZ,300229,拓尔思,软件服务,10.3,118.61
994,601818.SH,601818,光大银行,银行,3.87,118.53
995,002441.SZ,002441,众业达,批发业,8.01,118.37
996,600629.SH,600629,华建集团,建筑施工,9.61,118.32
997,000576.SZ,000576,广东甘化,造纸,9.72,118.28
998,300755.SZ,300755,华致酒行,其他商业,36.73,118.25
999,300634.SZ,300634,彩讯股份,软件服务,20.46,118.2
1000,300343.SZ,300343,联创股份,互联网,3.55,118.13
1001,600655.SH,600655,豫园股份,百货,8.11,118.1
1002,600216.SH,600216,浙江医药,化学制药,11.7,118.08
1003,002344.SZ,002344,海宁皮城,商品城,4.52,118.0
1004,000732.SZ,000732,泰禾集团,区域地产,7.0,117.74
1005,002404.SZ,002404,嘉欣丝绸,纺织,5.74,117.65
1006,600657.SH,600657,信达地产,全国地产,4.11,117.6
1007,300753.SZ,300753,爱朋医疗,医疗保健,37.2,117.48
1008,002391.SZ,002391,长青股份,农药化肥,7.86,117.47
1009,601999.SH,601999,出版传媒,出版业,5.89,117.41
1010,600561.SH,600561,江西长运,公共交通,6.43,117.37
1011,600812.SH,600812,华北制药,化学制药,4.41,117.34
1012,000608.SZ,000608,阳光股份,区域地产,6.15,117.33
1013,300433.SZ,300433,蓝思科技,元器件,7.42,117.26
1014,002214.SZ,002214,大立科技,电器仪表,9.35,117.17
1015,002208.SZ,002208,合肥城建,区域地产,7.75,117.09
1016,300485.SZ,300485,赛升药业,生物制药,9.9,117.06
1017,002146.SZ,002146,荣盛发展,全国地产,9.07,117.02
1018,002249.SZ,002249,大洋电机,电气设备,4.1,116.77
1019,300647.SZ,300647,超频三,元器件,14.17,116.71
1020,002654.SZ,002654,万润科技,半导体,4.13,116.6
1021,002689.SZ,002689,远大智能,运输设备,4.15,116.44
1022,600021.SH,600021,上海电力,火力发电,8.68,116.42
1023,002135.SZ,002135,东南网架,建筑施工,5.37,116.39
1024,300239.SZ,300239,东宝生物,生物制药,4.29,116.38
1025,300676.SZ,300676,华大基因,医疗保健,63.0,116.18
1026,603556.SH,603556,海兴电力,电器仪表,14.23,115.94
1027,002337.SZ,002337,赛象科技,化工机械,3.86,115.94
1028,600571.SH,600571,信雅达,软件服务,8.78,115.71
1029,002100.SZ,002100,天康生物,饲料,10.86,115.61
1030,600967.SH,600967,内蒙一机,运输设备,11.1,115.59
1031,000001.SZ,000001,平安银行,银行,14.23,115.54
1032,002722.SZ,002722,金轮股份,纺织机械,15.05,115.47
1033,002388.SZ,002388,新亚制程,元器件,7.71,115.38
1034,000633.SZ,000633,合金投资,综合类,4.83,115.37
1035,600562.SH,600562,国睿科技,通信设备,16.15,115.36
1036,600600.SH,600600,青岛啤酒,啤酒,46.1,115.34
1037,603377.SH,603377,东方时尚,汽车服务,15.5,115.26
1038,000631.SZ,000631,顺发恒业,区域地产,2.94,115.18
1039,300243.SZ,300243,瑞丰高材,化工原料,8.18,115.09
1040,600385.SH,600385,*ST金泰,黄金,7.64,115.03
1041,002195.SZ,002195,二三四五,软件服务,3.69,115.02
1042,000056.SZ,000056,皇庭国际,房产服务,4.07,115.01
1043,002738.SZ,002738,中矿资源,建筑施工,17.2,115.01
1044,000415.SZ,000415,渤海租赁,多元金融,3.88,114.85
1045,600681.SH,600681,百川能源,供气供热,7.12,114.76
1046,600893.SH,600893,航发动力,航空,23.45,114.75
1047,000635.SZ,000635,英力特,化工原料,8.61,114.66
1048,600877.SH,600877,*ST嘉陵,电气设备,6.79,114.65
1049,300222.SZ,300222,科大智能,电气设备,11.68,114.56
1050,603022.SH,603022,新通联,广告包装,8.79,114.44
1051,603517.SH,603517,绝味食品,食品,38.42,114.42
1052,300555.SZ,300555,路通视信,通信设备,10.18,114.24
1053,600863.SH,600863,内蒙华电,火力发电,3.1,114.21
1054,300389.SZ,300389,艾比森,半导体,11.81,114.21
1055,002600.SZ,002600,领益智造,元器件,6.08,114.17
1056,000557.SZ,000557,西部创业,铁路,3.5,114.08
1057,600460.SH,600460,士兰微,半导体,15.0,113.98
1058,603018.SH,603018,中设集团,建筑施工,12.39,113.98
1059,002841.SZ,002841,视源股份,元器件,77.2,113.97
1060,600651.SH,600651,飞乐音响,电器仪表,3.48,113.96
1061,600589.SH,600589,广东榕泰,塑料,4.73,113.74
1062,600881.SH,600881,亚泰集团,水泥,3.19,113.59
1063,002316.SZ,002316,亚联发展,软件服务,7.3,113.42
1064,300312.SZ,300312,邦讯技术,通信设备,6.23,113.36
1065,300220.SZ,300220,金运激光,元器件,36.75,113.29
1066,603806.SH,603806,福斯特,塑料,38.34,113.28
1067,002611.SZ,002611,东方精工,轻工机械,4.5,113.11
1068,600312.SH,600312,平高电气,电气设备,7.96,112.97
1069,300489.SZ,300489,中飞股份,铝,17.07,112.94
1070,603676.SH,603676,卫信康,化学制药,11.35,112.94
1071,603001.SH,603001,奥康国际,服饰,10.17,112.93
1072,601918.SH,601918,新集能源,煤炭开采,3.06,112.93
1073,000897.SZ,000897,*ST津滨,区域地产,2.25,112.88
1074,603533.SH,603533,掌阅科技,互联网,15.15,112.82
1075,600157.SH,600157,永泰能源,煤炭开采,1.61,112.73
1076,002812.SZ,002812,恩捷股份,广告包装,33.29,112.7
1077,002926.SZ,002926,华西证券,证券,10.03,112.7
1078,000963.SZ,000963,华东医药,化学制药,28.15,112.57
1079,603898.SH,603898,好莱客,家居用品,16.31,112.56
1080,601616.SH,601616,广电电气,电气设备,3.39,112.51
1081,601208.SH,601208,东材科技,化工原料,4.96,112.51
1082,300105.SZ,300105,龙源技术,电器仪表,4.81,112.49
1083,603488.SH,603488,展鹏科技,电气设备,8.82,112.3
1084,000006.SZ,000006,深振业A,区域地产,5.36,112.11
1085,000301.SZ,000301,东方盛虹,化纤,5.31,112.1
1086,300035.SZ,300035,中科电气,电气设备,5.6,111.91
1087,603789.SH,603789,星光农机,农用机械,14.05,111.86
1088,600340.SH,600340,华夏幸福,区域地产,31.0,111.77
1089,002232.SZ,002232,启明信息,软件服务,8.99,111.68
1090,600240.SH,600240,*ST华业,全国地产,0.99,111.55
1091,002639.SZ,002639,雪人股份,专用机械,9.58,111.52
1092,300277.SZ,300277,海联讯,软件服务,6.89,111.49
1093,603297.SH,603297,永新光学,电器仪表,36.92,111.4
1094,300286.SZ,300286,安科瑞,电器仪表,9.51,111.38
1095,000715.SZ,000715,中兴商业,百货,9.42,111.34
1096,600901.SH,600901,江苏租赁,多元金融,6.15,111.19
1097,300625.SZ,300625,三雄极光,半导体,13.86,111.13
1098,600758.SH,600758,红阳能源,煤炭开采,4.68,111.02
1099,000541.SZ,000541,佛山照明,家用电器,5.24,110.98
1100,000156.SZ,000156,华数传媒,影视音像,10.39,110.97
1101,300360.SZ,300360,炬华科技,电器仪表,7.8,110.94
1102,002490.SZ,002490,山东墨龙,化工机械,4.47,110.73
1103,600248.SH,600248,延长化建,建筑施工,4.55,110.69
1104,601169.SH,601169,北京银行,银行,5.64,110.4
1105,000058.SZ,000058,深赛格,元器件,5.36,110.31
1106,300233.SZ,300233,金城医药,化学制药,19.56,110.29
1107,000830.SZ,000830,鲁西化工,农药化肥,10.94,110.0
1108,601997.SH,601997,贵阳银行,银行,8.79,109.99
1109,002457.SZ,002457,青龙管业,塑料,8.53,109.86
1110,002545.SZ,002545,东方铁塔,农药化肥,6.31,109.85
1111,002190.SZ,002190,*ST集成,汽车配件,18.85,109.81
1112,300005.SZ,300005,探路者,服饰,3.96,109.75
1113,300715.SZ,300715,凯伦股份,其他建材,19.75,109.71
1114,600433.SH,600433,冠豪高新,造纸,3.65,109.67
1115,000566.SZ,000566,海南海药,化学制药,6.19,109.63
1116,000629.SZ,000629,攀钢钒钛,小金属,3.29,109.51
1117,600355.SH,600355,精伦电子,元器件,3.8,109.4
1118,603098.SH,603098,森特股份,装修装饰,11.02,109.37
1119,300027.SZ,300027,华谊兄弟,影视音像,4.65,109.29
1120,300557.SZ,300557,理工光科,电器仪表,28.56,109.28
1121,600691.SH,600691,阳煤化工,农药化肥,2.56,109.27
1122,000409.SZ,000409,*ST地矿,综合类,4.92,109.23
1123,002134.SZ,002134,天津普林,元器件,7.44,109.22
1124,300716.SZ,300716,国立科技,塑料,16.1,109.02
1125,300619.SZ,300619,金银河,专用机械,24.94,108.95
1126,600821.SH,600821,津劝业,百货,3.99,108.94
1127,600665.SH,600665,天地源,全国地产,3.87,108.92
1128,600545.SH,600545,卓郎智能,纺织机械,6.69,108.53
1129,002023.SZ,002023,海特高新,航空,11.69,108.48
1130,600177.SH,600177,雅戈尔,服饰,6.37,108.48
1131,603606.SH,603606,东方电缆,电气设备,9.89,108.46
1132,002775.SZ,002775,文科园林,建筑施工,6.0,108.34
1133,300601.SZ,300601,康泰生物,生物制药,60.27,108.29
1134,600888.SH,600888,新疆众和,铝,5.25,108.26
1135,601669.SH,601669,中国电建,建筑施工,5.02,108.19
1136,000953.SZ,000953,*ST河化,农药化肥,3.4,108.0
1137,002385.SZ,002385,大北农,饲料,5.49,107.96
1138,600497.SH,600497,驰宏锌锗,铅锌,4.78,107.89
1139,600598.SH,600598,北大荒,种植业,10.14,107.88
1140,002065.SZ,002065,东华软件,软件服务,6.81,107.81
1141,000008.SZ,000008,神州高铁,运输设备,3.65,107.78
1142,601328.SH,601328,交通银行,银行,5.78,107.73
1143,600747.SH,600747,*ST大控,多元金融,1.02,107.55
1144,300046.SZ,300046,台基股份,半导体,18.59,107.55
1145,002830.SZ,002830,名雕股份,装修装饰,16.23,107.52
1146,600822.SH,600822,上海物贸,商贸代理,12.73,107.5
1147,600578.SH,600578,京能电力,火力发电,3.2,107.5
1148,600219.SH,600219,南山铝业,铝,2.21,107.46
1149,002884.SZ,002884,凌霄泵业,专用机械,13.73,107.44
1150,600114.SH,600114,东睦股份,机械基件,6.45,107.39
1151,603357.SH,603357,设计总院,建筑施工,12.54,107.38
1152,300446.SZ,300446,乐凯新材,化工原料,22.34,107.29
1153,600063.SH,600063,皖维高新,化纤,3.16,107.19
1154,300517.SZ,300517,海波重科,建筑施工,15.14,107.13
1155,002332.SZ,002332,仙琚制药,生物制药,6.65,107.11
1156,601515.SH,601515,东风股份,广告包装,8.07,107.06
1157,002711.SZ,002711,*ST欧浦,仓储物流,1.14,107.05
1158,002701.SZ,002701,奥瑞金,广告包装,4.56,107.02
1159,600609.SH,600609,金杯汽车,汽车配件,3.9,106.95
1160,600873.SH,600873,梅花生物,食品,4.91,106.94
1161,600755.SH,600755,厦门国贸,商贸代理,8.16,106.93
1162,603286.SH,603286,日盈电子,汽车配件,15.53,106.85
1163,002685.SZ,002685,华东重机,工程机械,5.55,106.82
1164,600378.SH,600378,昊华科技,化工原料,13.66,106.79
1165,002289.SZ,002289,*ST宇顺,元器件,6.91,106.77
1166,300548.SZ,300548,博创科技,元器件,33.05,106.77
1167,002069.SZ,002069,獐子岛,渔业,3.18,106.64
1168,600521.SH,600521,华海药业,化学制药,16.0,106.62
1169,603877.SH,603877,太平鸟,服饰,14.93,106.5
1170,603988.SH,603988,中电电机,电气设备,10.93,106.45
1171,000599.SZ,000599,青岛双星,汽车配件,4.34,106.4
1172,300531.SZ,300531,优博讯,软件服务,17.72,106.35
1173,600803.SH,600803,新奥股份,农药化肥,10.06,106.29
1174,603963.SH,603963,大理药业,化学制药,11.17,105.98
1175,000551.SZ,000551,创元科技,专用机械,6.64,105.97
1176,002936.SZ,002936,郑州银行,银行,4.95,105.94
1177,600153.SH,600153,建发股份,商贸代理,8.77,105.89
1178,002216.SZ,002216,三全食品,食品,10.35,105.79
1179,603829.SH,603829,洛凯股份,电气设备,10.58,105.78
1180,002082.SZ,002082,万邦德,铝,9.89,105.64
1181,001965.SZ,001965,招商公路,路桥,8.25,105.64
1182,000851.SZ,000851,高鸿股份,软件服务,5.34,105.57
1183,002657.SZ,002657,中科金财,软件服务,16.64,105.56
1184,600178.SH,600178,东安动力,汽车配件,5.07,105.52
1185,601985.SH,601985,中国核电,新型电力,5.59,105.46
1186,300458.SZ,300458,全志科技,元器件,23.6,105.34
1187,600778.SH,600778,友好集团,百货,5.15,105.17
1188,603139.SH,603139,康惠制药,中成药,16.92,105.07
1189,002859.SZ,002859,洁美科技,元器件,28.05,105.02
1190,300377.SZ,300377,赢时胜,软件服务,10.72,105.01
1191,002025.SZ,002025,航天电器,元器件,25.91,104.88
1192,002582.SZ,002582,好想你,食品,9.59,104.85
1193,300038.SZ,300038,数知科技,互联网,9.11,104.85
1194,600015.SH,600015,华夏银行,银行,7.57,104.84
1195,000517.SZ,000517,荣安地产,区域地产,2.91,104.33
1196,600644.SH,600644,乐山电力,水力发电,6.15,104.31
1197,600320.SH,600320,振华重工,工程机械,3.72,104.27
1198,002489.SZ,002489,浙江永强,家居用品,3.3,104.23
1199,300341.SZ,300341,麦克奥迪,电气设备,5.36,104.21
1200,600068.SH,600068,葛洲坝,建筑施工,6.08,104.14
1201,000903.SZ,000903,云内动力,机械基件,2.74,104.1
1202,600165.SH,600165,新日恒力,钢加工,4.0,103.84
1203,600774.SH,600774,汉商集团,百货,11.55,103.82
1204,002688.SZ,002688,金河生物,化学制药,4.99,103.8
1205,600277.SH,600277,亿利洁能,综合类,4.93,103.75
1206,300333.SZ,300333,兆日科技,元器件,9.76,103.74
1207,002137.SZ,002137,麦达数字,互联网,6.41,103.69
1208,000518.SZ,000518,四环生物,生物制药,3.37,103.65
1209,002290.SZ,002290,*ST中科,家用电器,4.92,103.64
1210,300401.SZ,300401,花园生物,食品,17.2,103.51
1211,002181.SZ,002181,粤传媒,出版业,4.53,103.35
1212,601333.SH,601333,广深铁路,铁路,3.18,103.19
1213,002885.SZ,002885,京泉华,元器件,16.46,103.16
1214,002554.SZ,002554,惠博普,石油开采,3.52,103.16
1215,002364.SZ,002364,中恒电气,电气设备,9.73,103.16
1216,002621.SZ,002621,美吉姆,文教休闲,13.26,103.1
1217,603026.SH,603026,石大胜华,化工原料,30.55,102.85
1218,002097.SZ,002097,山河智能,工程机械,6.08,102.77
1219,300509.SZ,300509,新美星,专用机械,7.87,102.74
1220,300721.SZ,300721,怡达股份,化工原料,19.88,102.65
1221,600757.SH,600757,长江传媒,出版业,6.68,102.65
1222,600169.SH,600169,太原重工,工程机械,2.55,102.64
1223,300197.SZ,300197,铁汉生态,环境保护,3.33,102.58
1224,002544.SZ,002544,杰赛科技,软件服务,12.31,102.54
1225,600718.SH,600718,东软集团,软件服务,11.49,102.54
1226,601390.SH,601390,中国中铁,建筑施工,6.44,102.44
1227,300593.SZ,300593,新雷能,电气设备,14.49,102.33
1228,000620.SZ,000620,新华联,全国地产,4.15,102.32
1229,000516.SZ,000516,国际医学,医疗保健,5.02,102.31
1230,002403.SZ,002403,爱仕达,家用电器,8.34,102.29
1231,000088.SZ,000088,盐田港,港口,5.44,102.23
1232,603169.SH,603169,兰石重装,专用机械,7.08,102.19
1233,300067.SZ,300067,安诺其,染料涂料,4.35,102.16
1234,002628.SZ,002628,成都路桥,建筑施工,5.25,102.15
1235,000717.SZ,000717,韶钢松山,普钢,4.17,102.11
1236,603788.SH,603788,宁波高发,汽车配件,14.0,102.03
1237,300583.SZ,300583,赛托生物,生物制药,32.7,101.8
1238,600215.SH,600215,长春经开,园区开发,7.45,101.79
1239,600723.SH,600723,首商股份,百货,6.68,101.78
1240,002058.SZ,002058,威尔泰,电器仪表,13.38,101.77
1241,300056.SZ,300056,三维丝,环境保护,6.49,101.74
1242,300295.SZ,300295,三六五网,互联网,12.01,101.71
1243,000027.SZ,000027,深圳能源,火力发电,5.9,101.69
1244,600639.SH,600639,浦东金桥,园区开发,15.19,101.63
1245,002709.SZ,002709,天赐材料,化工原料,16.6,101.36
1246,600221.SH,600221,海航控股,空运,1.98,101.12
1247,000759.SZ,000759,中百集团,超市连锁,7.14,101.1
1248,000055.SZ,000055,方大集团,其他建材,5.01,101.08
1249,300147.SZ,300147,香雪制药,中成药,6.45,101.02
1250,601318.SH,601318,中国平安,保险,90.1,100.78
1251,300093.SZ,300093,金刚玻璃,玻璃,7.72,100.76
1252,600297.SH,600297,广汇汽车,汽车服务,4.1,100.73
1253,000020.SZ,000020,深华发A,元器件,10.62,100.72
1254,600183.SH,600183,生益科技,元器件,17.39,100.7
1255,002230.SZ,002230,科大讯飞,软件服务,33.82,100.68
1256,603077.SH,603077,和邦生物,化工原料,1.96,100.61
1257,600978.SH,600978,宜华生活,家居用品,3.59,100.57
1258,603768.SH,603768,常青股份,汽车配件,11.61,100.55
1259,002585.SZ,002585,双星新材,塑料,5.07,100.54
1260,600288.SH,600288,大恒科技,软件服务,11.78,100.49
1261,600884.SH,600884,杉杉股份,综合类,10.95,100.34
1262,300150.SZ,300150,世纪瑞尔,软件服务,4.65,100.3
1263,002295.SZ,002295,精艺股份,铜,7.9,100.29
1264,002301.SZ,002301,齐心集团,文教休闲,12.04,100.08
1265,600350.SH,600350,山东高速,路桥,4.85,100.06
1266,300228.SZ,300228,富瑞特装,化工机械,5.75,99.96
1267,600016.SH,600016,民生银行,银行,6.04,99.92
1268,603316.SH,603316,诚邦股份,建筑施工,8.87,99.82
1269,603232.SH,603232,格尔软件,软件服务,26.23,99.79
1270,601992.SH,601992,金隅集团,水泥,3.54,99.69
1271,300082.SZ,300082,奥克股份,化工原料,6.23,99.58
1272,002843.SZ,002843,泰嘉股份,钢加工,8.38,99.56
1273,002676.SZ,002676,顺威股份,塑料,3.33,99.53
1274,002024.SZ,002024,苏宁易购,电器连锁,10.73,99.43
1275,002107.SZ,002107,沃华医药,中成药,8.4,99.32
1276,300271.SZ,300271,华宇软件,软件服务,19.65,99.09
1277,002078.SZ,002078,太阳纸业,造纸,7.2,99.08
1278,600091.SH,600091,ST明科,化工原料,3.7,99.0
1279,002659.SZ,002659,凯文教育,文教休闲,7.58,98.98
1280,603161.SH,603161,科华控股,汽车配件,14.26,98.84
1281,300374.SZ,300374,恒通科技,其他建材,9.53,98.84
1282,600583.SH,600583,海油工程,石油开采,5.35,98.84
1283,002209.SZ,002209,达意隆,轻工机械,6.88,98.82
1284,603929.SH,603929,亚翔集成,装修装饰,15.36,98.76
1285,300300.SZ,300300,汉鼎宇佑,软件服务,9.6,98.75
1286,603866.SH,603866,桃李面包,食品,41.3,98.74
1287,600409.SH,600409,三友化工,化工原料,5.6,98.72
1288,300672.SZ,300672,国科微,半导体,30.2,98.69
1289,603389.SH,603389,亚振家居,家居用品,7.29,98.61
1290,300242.SZ,300242,佳云科技,互联网,3.82,98.58
1291,601567.SH,601567,三星医疗,电器仪表,5.89,98.47
1292,600775.SH,600775,南京熊猫,通信设备,11.27,98.45
1293,300226.SZ,300226,上海钢联,互联网,77.46,98.4
1294,600367.SH,600367,红星发展,化工原料,7.99,98.38
1295,002624.SZ,002624,完美世界,影视音像,24.2,98.37
1296,002277.SZ,002277,友阿股份,百货,3.32,98.32
1297,600125.SH,600125,铁龙物流,铁路,6.3,98.32
1298,600109.SH,600109,国金证券,证券,9.38,98.19
1299,600383.SH,600383,金地集团,全国地产,12.47,97.98
1300,600697.SH,600697,欧亚集团,百货,18.04,97.96
1301,002247.SZ,002247,聚力文化,互联网,3.02,97.94
1302,002592.SZ,002592,八菱科技,汽车配件,14.18,97.9
1303,603729.SH,603729,龙韵股份,广告包装,15.65,97.89
1304,300142.SZ,300142,沃森生物,生物制药,27.5,97.72
1305,600748.SH,600748,上实发展,全国地产,9.06,97.7
1306,601949.SH,601949,中国出版,出版业,6.14,97.7
1307,000650.SZ,000650,仁和药业,中成药,7.19,97.56
1308,600643.SH,600643,爱建集团,多元金融,9.33,97.53
1309,601162.SH,601162,天风证券,证券,9.18,97.52
1310,600851.SH,600851,海欣股份,化学制药,7.25,97.47
1311,002526.SZ,002526,山东矿机,工程机械,2.21,97.39
1312,000419.SZ,000419,通程控股,百货,4.52,97.35
1313,002221.SZ,002221,东华能源,石油贸易,8.51,97.29
1314,002067.SZ,002067,景兴纸业,造纸,3.34,97.29
1315,600337.SH,600337,美克家居,家居用品,3.94,97.25
1316,300700.SZ,300700,岱勒新材,矿物制品,23.83,97.04
1317,000926.SZ,000926,福星股份,区域地产,6.77,96.96
1318,300656.SZ,300656,民德电子,电脑设备,21.79,96.83
1319,600104.SH,600104,上汽集团,汽车整车,24.35,96.8
1320,600889.SH,600889,南京化纤,化纤,4.94,96.79
1321,600568.SH,600568,中珠医疗,区域地产,1.88,96.72
1322,002922.SZ,002922,伊戈尔,电气设备,14.68,96.7
1323,000153.SZ,000153,丰原药业,化学制药,6.13,96.67
1324,002423.SZ,002423,中原特钢,多元金融,9.25,96.53
1325,002409.SZ,002409,雅克科技,化工原料,17.41,96.52
1326,600711.SH,600711,盛屯矿业,小金属,5.07,96.51
1327,002891.SZ,002891,中宠股份,饲料,18.46,96.47
1328,000823.SZ,000823,超声电子,元器件,10.42,96.45
1329,300660.SZ,300660,江苏雷利,电气设备,15.43,96.43
1330,300342.SZ,300342,天银机电,元器件,9.52,96.41
1331,002363.SZ,002363,隆基机械,汽车配件,5.58,96.34
1332,002558.SZ,002558,巨人网络,互联网,17.89,96.32
1333,002068.SZ,002068,黑猫股份,化工原料,5.84,96.26
1334,300467.SZ,300467,迅游科技,互联网,17.37,96.09
1335,600527.SH,600527,江南高纤,化纤,2.2,96.09
1336,600077.SH,600077,宋都股份,全国地产,2.66,95.96
1337,002093.SZ,002093,国脉科技,电信运营,9.07,95.92
1338,600838.SH,600838,上海九百,百货,7.0,95.91
1339,600804.SH,600804,鹏博士,电信运营,7.14,95.88
1340,002773.SZ,002773,康弘药业,化学制药,32.62,95.86
1341,600985.SH,600985,淮北矿业,煤炭开采,11.29,95.85
1342,600361.SH,600361,华联综超,超市连锁,3.9,95.8
1343,601288.SH,601288,农业银行,银行,3.59,95.77
1344,600499.SH,600499,科达洁能,专用机械,4.37,95.76
1345,000962.SZ,000962,东方钽业,小金属,7.61,95.71
1346,603067.SH,603067,振华股份,化工原料,5.92,95.66
1347,000619.SZ,000619,海螺型材,其他建材,5.41,95.46
1348,603011.SH,603011,合锻智能,机床制造,4.97,95.42
1349,600761.SH,600761,安徽合力,工程机械,9.55,95.42
1350,002828.SZ,002828,贝肯能源,石油开采,13.18,95.4
1351,002762.SZ,002762,金发拉比,服饰,5.52,95.39
1352,600526.SH,600526,*ST菲达,环境保护,5.36,95.37
1353,300507.SZ,300507,苏奥传感,汽车配件,9.49,95.34
1354,002026.SZ,002026,山东威达,机械基件,5.63,95.22
1355,300434.SZ,300434,金石东方,化学制药,8.26,95.19
1356,002807.SZ,002807,江阴银行,银行,4.59,95.08
1357,300571.SZ,300571,平治信息,互联网,41.39,95.02
1358,600654.SH,600654,*ST中安,软件服务,1.69,94.82
1359,002047.SZ,002047,宝鹰股份,装修装饰,5.57,94.77
1360,600498.SH,600498,烽火通信,通信设备,26.92,94.77
1361,300044.SZ,300044,赛为智能,软件服务,6.95,94.76
1362,000632.SZ,000632,三木集团,综合类,5.51,94.67
1363,300717.SZ,300717,华信新材,塑料,17.65,94.67
1364,300461.SZ,300461,田中精机,专用机械,20.42,94.64
1365,002266.SZ,002266,浙富控股,电气设备,4.57,94.63
1366,600209.SH,600209,ST罗顿,综合类,3.34,94.63
1367,002011.SZ,002011,盾安环境,工程机械,4.96,94.63
1368,600820.SH,600820,隧道股份,建筑施工,6.22,94.57
1369,603010.SH,603010,万盛股份,化工原料,11.08,94.52
1370,603535.SH,603535,嘉诚国际,仓储物流,18.86,94.52
1371,002071.SZ,002071,长城影视,影视音像,3.58,94.51
1372,603060.SH,603060,国检集团,建筑施工,18.25,94.48
1373,600508.SH,600508,上海能源,煤炭开采,9.47,94.45
1374,600037.SH,600037,歌华有线,影视音像,9.72,94.42
1375,600712.SH,600712,南宁百货,百货,4.84,94.34
1376,002033.SZ,002033,丽江旅游,旅游景点,5.94,94.33
