,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
843,002193.SZ,002193,如意集团,纺织,11.04,121.94
844,002097.SZ,002097,山河智能,工程机械,7.5,121.94
845,600096.SH,600096,云天化,农药化肥,7.68,121.93
846,600602.SH,600602,云赛智联,软件服务,10.96,121.7
847,601137.SH,601137,博威合金,铜,9.53,121.23
848,000559.SZ,000559,万向钱潮,汽车配件,7.62,121.2
849,000069.SZ,000069,华侨城A,旅游景点,8.46,121.18
850,000428.SZ,000428,华天酒店,酒店餐饮,3.41,121.18
851,300700.SZ,300700,岱勒新材,矿物制品,26.47,121.14
852,600644.SH,600644,乐山电力,水力发电,8.09,121.11
853,600420.SH,600420,现代制药,化学制药,10.82,120.9
854,600898.SH,600898,国美通讯,通信设备,9.9,120.9
855,600856.SH,600856,中天能源,供气供热,5.26,120.61
856,300538.SZ,300538,同益股份,批发业,35.2,120.44
857,300632.SZ,300632,光莆股份,半导体,21.08,120.44
858,000815.SZ,000815,美利云,造纸,9.1,120.35
859,600522.SH,600522,中天科技,通信设备,11.4,120.19
860,002477.SZ,002477,雏鹰农牧,农业综合,2.72,120.17
861,600131.SH,600131,岷江水电,水力发电,19.64,120.07
862,000505.SZ,000505,京粮控股,食品,6.64,119.78
863,000587.SZ,000587,金洲慈航,批发业,3.44,119.68
864,300214.SZ,300214,日科化学,化工原料,7.84,119.56
865,000153.SZ,000153,丰原药业,化学制药,7.35,119.54
866,600706.SH,600706,曲江文旅,旅游服务,14.03,119.51
867,000050.SZ,000050,深天马A,元器件,16.39,119.45
868,600552.SH,600552,凯盛科技,玻璃,5.7,119.39
869,600313.SH,600313,农发种业,种植业,3.12,119.37
870,000683.SZ,000683,远兴能源,化工原料,3.45,119.34
871,600395.SH,600395,盘江股份,煤炭开采,6.28,119.34
872,002864.SZ,002864,盘龙药业,中成药,34.81,119.29
873,300320.SZ,300320,海达股份,橡胶,6.39,119.23
874,600196.SH,600196,复星医药,化学制药,29.72,119.22
875,002697.SZ,002697,红旗连锁,超市连锁,5.9,119.21
876,002591.SZ,002591,恒大高新,化工原料,8.59,118.99
877,000096.SZ,000096,广聚能源,石油贸易,11.31,118.97
878,300211.SZ,300211,亿通科技,通信设备,7.33,118.89
879,002849.SZ,002849,威星智能,电器仪表,17.19,118.82
880,600068.SH,600068,葛洲坝,建筑施工,7.71,118.64
881,300394.SZ,300394,天孚通信,通信设备,34.7,118.37
882,300392.SZ,300392,腾信股份,互联网,10.01,118.15
883,600444.SH,600444,国机通用,塑料,13.29,118.12
884,300205.SZ,300205,天喻信息,元器件,14.27,117.95
885,600182.SH,600182,S佳通,汽车配件,20.72,117.91
886,002122.SZ,002122,*ST天马,机械基件,3.36,117.88
887,000338.SZ,000338,潍柴动力,汽车配件,13.78,117.87
888,000803.SZ,000803,金宇车城,纺织,15.43,117.84
889,600399.SH,600399,ST抚钢,特种钢,4.57,117.71
890,603655.SH,603655,朗博科技,汽车配件,17.34,117.69
891,002882.SZ,002882,金龙羽,电气设备,12.37,117.48
892,000626.SZ,000626,远大控股,商贸代理,11.01,117.24
893,002145.SZ,002145,中核钛白,化工原料,5.0,117.23
894,002605.SZ,002605,姚记扑克,文教休闲,11.13,117.18
895,600575.SH,600575,皖江物流,水运,3.07,117.18
896,600512.SH,600512,腾达建设,建筑施工,3.03,117.12
897,002406.SZ,002406,远东传动,汽车配件,7.06,116.89
898,000968.SZ,000968,蓝焰控股,煤炭开采,14.06,116.84
899,300014.SZ,300014,亿纬锂能,电气设备,28.61,116.81
900,002498.SZ,002498,汉缆股份,电气设备,3.77,116.6
901,002048.SZ,002048,宁波华翔,汽车配件,13.95,116.51
902,300481.SZ,300481,濮阳惠成,化工原料,17.51,116.48
903,002586.SZ,002586,围海股份,建筑施工,5.69,116.37
904,002308.SZ,002308,威创股份,电脑设备,6.46,116.34
905,000157.SZ,000157,中联重科,工程机械,5.32,116.05
906,002788.SZ,002788,鹭燕医药,医药商业,17.6,116.01
907,300492.SZ,300492,山鼎设计,建筑施工,34.85,116.01
908,300306.SZ,300306,远方信息,电器仪表,10.07,116.01
909,600742.SH,600742,一汽富维,汽车配件,14.56,115.89
910,002627.SZ,002627,宜昌交运,公共交通,8.26,115.88
911,000906.SZ,000906,浙商中拓,批发业,8.08,115.82
912,002763.SZ,002763,汇洁股份,服饰,9.44,115.79
913,601518.SH,601518,吉林高速,路桥,3.25,115.75
914,603706.SH,603706,东方环宇,供气供热,27.05,115.61
915,600289.SH,600289,*ST信通,软件服务,3.42,115.58
916,000541.SZ,000541,佛山照明,家用电器,6.51,115.57
917,000715.SZ,000715,中兴商业,百货,9.38,115.45
918,600693.SH,600693,东百集团,百货,6.08,115.42
919,600370.SH,600370,三房巷,纺织,3.85,115.39
920,002536.SZ,002536,西泵股份,汽车配件,11.35,115.14
921,600261.SH,600261,阳光照明,家用电器,4.09,115.07
922,600023.SH,600023,浙能电力,火力发电,4.98,114.86
923,002932.SZ,002932,明德生物,医疗保健,47.77,114.86
924,300035.SZ,300035,中科电气,电气设备,6.81,114.76
925,300116.SZ,300116,坚瑞沃能,电气设备,2.09,114.61
926,300503.SZ,300503,昊志机电,机械基件,11.08,114.56
927,002775.SZ,002775,文科园林,建筑施工,8.93,114.56
928,300412.SZ,300412,迦南科技,医疗保健,8.26,114.48
929,002652.SZ,002652,扬子新材,其他建材,5.5,114.4
930,300136.SZ,300136,信维通信,通信设备,30.99,114.35
931,002041.SZ,002041,登海种业,种植业,7.04,114.24
932,000753.SZ,000753,漳州发展,汽车服务,4.11,114.21
933,002188.SZ,002188,*ST巴士,广告包装,5.17,114.12
934,002521.SZ,002521,齐峰新材,造纸,6.64,114.0
935,601117.SH,601117,中国化学,建筑施工,6.87,113.92
936,600187.SH,600187,国中水务,水务,3.58,113.78
937,300664.SZ,300664,鹏鹞环保,环境保护,11.8,113.56
938,300591.SZ,300591,万里马,服饰,7.32,113.55
939,000530.SZ,000530,大冷股份,机械基件,5.15,113.5
940,600475.SH,600475,华光股份,专用机械,11.4,113.46
941,600488.SH,600488,天药股份,化学制药,5.0,113.16
942,600327.SH,600327,大东方,百货,5.46,113.1
943,002367.SZ,002367,康力电梯,运输设备,9.31,113.06
944,600129.SH,600129,太极集团,中成药,12.28,112.77
945,600865.SH,600865,百大集团,百货,7.35,112.71
946,600768.SH,600768,宁波富邦,铝,12.0,112.59
947,603035.SH,603035,常熟汽饰,汽车配件,14.47,112.52
948,002588.SZ,002588,史丹利,农药化肥,5.57,112.5
949,300447.SZ,300447,全信股份,电气设备,12.24,112.43
950,300029.SZ,300029,天龙光电,专用机械,6.19,112.42
951,600749.SH,600749,西藏旅游,旅游景点,13.59,112.25
952,002441.SZ,002441,众业达,批发业,8.67,112.24
953,002619.SZ,002619,艾格拉斯,互联网,4.72,112.09
954,000620.SZ,000620,新华联,全国地产,5.01,112.04
955,600500.SH,600500,中化国际,商贸代理,8.92,111.97
956,002359.SZ,002359,北讯集团,通信设备,10.88,111.94
957,600822.SH,600822,上海物贸,商贸代理,13.52,111.85
958,000090.SZ,000090,天健集团,建筑施工,7.77,111.83
959,600785.SH,600785,新华百货,百货,17.99,111.72
960,600626.SH,600626,申达股份,纺织,6.75,111.62
961,603559.SH,603559,中通国脉,通信设备,26.92,111.57
962,603030.SH,603030,全筑股份,装修装饰,8.59,111.31
963,000828.SZ,000828,东莞控股,路桥,10.14,111.26
964,600894.SH,600894,广日股份,运输设备,7.52,111.23
965,601298.SH,601298,青岛港,港口,10.89,111.16
966,601991.SH,601991,大唐发电,火力发电,3.55,111.14
967,002571.SZ,002571,德力股份,玻璃,6.44,111.13
968,002357.SZ,002357,富临运业,公路,7.22,111.0
969,600336.SH,600336,澳柯玛,家用电器,4.95,110.99
970,600665.SH,600665,天地源,全国地产,4.49,110.9
971,601618.SH,601618,中国中冶,建筑施工,3.76,110.83
972,603637.SH,603637,镇海股份,建筑施工,17.97,110.67
973,600067.SH,600067,冠城大通,全国地产,5.11,110.5
974,000036.SZ,000036,华联控股,全国地产,7.91,110.49
975,002491.SZ,002491,通鼎互联,通信设备,10.54,110.45
976,603638.SH,603638,艾迪精密,专用机械,33.99,110.3
977,300250.SZ,300250,初灵信息,软件服务,20.66,110.17
978,002146.SZ,002146,荣盛发展,全国地产,11.33,110.11
979,603167.SH,603167,渤海轮渡,水运,10.89,110.05
980,002487.SZ,002487,大金重工,钢加工,4.88,110.02
981,603038.SH,603038,华立股份,装修装饰,21.58,109.98
982,601869.SH,601869,长飞光纤,通信设备,48.38,109.88
983,002259.SZ,002259,ST升达,供气供热,2.96,109.84
984,600498.SH,600498,烽火通信,通信设备,32.47,109.58
985,002320.SZ,002320,海峡股份,水运,16.38,109.55
986,000950.SZ,000950,重药控股,医药商业,7.29,109.54
987,002941.SZ,002941,新疆交建,建筑施工,38.16,109.42
988,601138.SH,601138,工业富联,通信设备,17.89,109.41
989,000909.SZ,000909,数源科技,综合类,9.66,109.4
990,600123.SH,600123,兰花科创,煤炭开采,8.79,109.0
991,300020.SZ,300020,银江股份,软件服务,10.2,108.99
992,002711.SZ,002711,欧浦智网,仓储物流,5.26,108.98
993,002028.SZ,002028,思源电气,电气设备,13.26,108.89
994,300180.SZ,300180,华峰超纤,化纤,16.31,108.68
995,600095.SH,600095,哈高科,区域地产,5.46,108.54
996,002778.SZ,002778,高科石化,石油加工,23.0,108.39
997,300161.SZ,300161,华中数控,机床制造,15.76,108.33
998,002110.SZ,002110,三钢闽光,普钢,19.13,108.31
999,002551.SZ,002551,尚荣医疗,医疗保健,6.52,108.3
1000,603668.SH,603668,天马科技,饲料,9.67,108.08
1001,002235.SZ,002235,安妮股份,互联网,10.65,108.04
1002,603508.SH,603508,思维列控,软件服务,46.37,107.92
1003,300315.SZ,300315,掌趣科技,互联网,4.42,107.91
1004,300470.SZ,300470,日机密封,机械基件,29.54,107.86
1005,600578.SH,600578,京能电力,火力发电,3.44,107.7
1006,600203.SH,600203,福日电子,元器件,7.93,107.61
1007,000691.SZ,000691,亚太实业,区域地产,5.39,107.51
1008,300520.SZ,300520,科大国创,软件服务,21.42,107.51
1009,600031.SH,600031,三一重工,工程机械,13.13,107.48
1010,601595.SH,601595,上海电影,影视音像,16.78,107.47
1011,002238.SZ,002238,天威视讯,影视音像,10.19,107.43
1012,000498.SZ,000498,山东路桥,建筑施工,6.68,107.36
1013,002505.SZ,002505,大康农业,农业综合,2.26,107.27
1014,002317.SZ,002317,众生药业,中成药,10.17,107.25
1015,000890.SZ,000890,法尔胜,钢加工,7.26,107.2
1016,601368.SH,601368,绿城水务,水务,7.03,107.16
1017,002366.SZ,002366,台海核电,专用机械,14.1,107.06
1018,600052.SH,600052,浙江广厦,区域地产,3.86,106.94
1019,600723.SH,600723,首商股份,百货,7.5,106.91
1020,603139.SH,603139,康惠制药,中成药,19.13,106.84
1021,600724.SH,600724,宁波富达,区域地产,4.44,106.49
1022,603879.SH,603879,永悦科技,化工原料,12.95,106.48
1023,600901.SH,600901,江苏租赁,多元金融,7.52,106.41
1024,300366.SZ,300366,创意信息,软件服务,9.78,106.38
1025,002284.SZ,002284,亚太股份,汽车配件,6.22,106.33
1026,600545.SH,600545,卓郎智能,纺织机械,8.18,106.17
1027,000637.SZ,000637,茂化实华,石油加工,6.17,105.98
1028,600449.SH,600449,宁夏建材,水泥,10.05,105.86
1029,601877.SH,601877,正泰电器,电气设备,28.28,105.8
1030,300039.SZ,300039,上海凯宝,中成药,5.3,105.75
1031,300113.SZ,300113,顺网科技,互联网,21.35,105.7
1032,600917.SH,600917,重庆燃气,供气供热,8.4,105.68
1033,000617.SZ,000617,中油资本,多元金融,14.1,105.66
1034,002088.SZ,002088,鲁阳节能,矿物制品,13.66,105.56
1035,000792.SZ,000792,盐湖股份,化工原料,7.27,105.23
1036,000429.SZ,000429,粤高速A,路桥,9.08,105.23
1037,002590.SZ,002590,万安科技,汽车配件,9.5,105.18
1038,000301.SZ,000301,东方盛虹,化纤,6.36,105.15
1039,601390.SH,601390,中国中铁,建筑施工,7.55,105.12
1040,600236.SH,600236,桂冠电力,水力发电,5.93,105.11
1041,002902.SZ,002902,铭普光磁,元器件,27.98,105.06
1042,603878.SH,603878,武进不锈,钢加工,15.15,105.03
1043,600858.SH,600858,银座股份,百货,6.04,104.89
1044,002062.SZ,002062,宏润建设,建筑施工,4.75,104.75
1045,002380.SZ,002380,科远股份,电气设备,16.5,104.65
1046,300703.SZ,300703,创源文化,文教休闲,17.46,104.6
1047,600127.SH,600127,金健米业,农业综合,3.84,104.52
1048,603123.SH,603123,翠微股份,百货,7.0,104.51
1049,603580.SH,603580,艾艾精工,化工原料,20.89,104.48
1050,603069.SH,603069,海汽集团,公路,8.05,104.42
1051,300233.SZ,300233,金城医药,化学制药,19.96,104.24
1052,002408.SZ,002408,齐翔腾达,化工原料,9.77,104.06
1053,002550.SZ,002550,千红制药,生物制药,5.3,104.05
1054,300489.SZ,300489,中飞股份,铝,20.4,104.01
1055,300254.SZ,300254,仟源医药,化学制药,10.02,104.0
1056,000802.SZ,000802,北京文化,影视音像,12.89,103.97
1057,300552.SZ,300552,万集科技,软件服务,28.95,103.85
1058,601699.SH,601699,潞安环能,煤炭开采,8.72,103.78
1059,002053.SZ,002053,云南能投,食品,9.25,103.74
1060,002363.SZ,002363,隆基机械,汽车配件,7.05,103.64
1061,603889.SH,603889,新澳股份,纺织,10.61,103.59
1062,601015.SH,601015,陕西黑猫,焦炭加工,6.8,103.54
1063,002519.SZ,002519,银河电子,通信设备,4.84,103.53
1064,603288.SH,603288,海天味业,食品,86.94,103.36
1065,000557.SZ,000557,西部创业,铁路,5.17,103.32
1066,600161.SH,600161,天坛生物,生物制药,26.0,103.27
1067,002660.SZ,002660,茂硕电源,电气设备,7.98,103.19
1068,603608.SH,603608,天创时尚,服饰,10.39,103.14
1069,300004.SZ,300004,南风股份,电气设备,5.15,102.97
1070,300335.SZ,300335,迪森股份,供气供热,8.1,102.88
1071,600452.SH,600452,涪陵电力,水力发电,26.81,102.84
1072,000415.SZ,000415,渤海租赁,多元金融,5.01,102.83
1073,300442.SZ,300442,普丽盛,轻工机械,16.03,102.82
1074,600973.SH,600973,宝胜股份,电气设备,4.97,102.62
1075,603100.SH,603100,川仪股份,电器仪表,11.75,102.61
1076,600965.SH,600965,福成股份,农业综合,12.22,102.58
1077,300187.SZ,300187,永清环保,环境保护,6.66,102.54
1078,300240.SZ,300240,飞力达,仓储物流,9.19,102.33
1079,000593.SZ,000593,大通燃气,供气供热,7.6,101.92
1080,603567.SH,603567,珍宝岛,中成药,14.03,101.79
1081,600525.SH,600525,长园集团,电气设备,7.64,101.75
1082,300393.SZ,300393,中来股份,塑料,21.4,101.63
1083,600390.SH,600390,五矿资本,多元金融,10.83,101.59
1084,000973.SZ,000973,佛塑科技,塑料,5.44,101.56
1085,603615.SH,603615,茶花股份,家居用品,11.98,101.52
1086,002714.SZ,002714,牧原股份,农业综合,66.3,101.39
1087,603527.SH,603527,众源新材,铜,13.54,101.36
1088,600382.SH,600382,广东明珠,商贸代理,10.75,101.31
1089,600312.SH,600312,平高电气,电气设备,8.71,100.97
1090,002793.SZ,002793,东音股份,专用机械,12.61,100.91
1091,603186.SH,603186,华正新材,元器件,33.2,100.9
1092,300638.SZ,300638,广和通,通信设备,63.55,100.86
1093,600103.SH,600103,青山纸业,造纸,3.49,100.5
1094,603601.SH,603601,再升科技,玻璃,9.66,100.08
1095,002017.SZ,002017,东信和平,通信设备,16.97,100.03
1096,603727.SH,603727,博迈科,石油开采,16.32,100.03
1097,300117.SZ,300117,嘉寓股份,装修装饰,4.88,99.94
1098,600587.SH,600587,新华医疗,医疗保健,15.35,99.88
1099,600252.SH,600252,中恒集团,中成药,3.47,99.77
1100,603855.SH,603855,华荣股份,专用机械,9.91,99.75
1101,600527.SH,600527,江南高纤,化纤,2.85,99.62
1102,600130.SH,600130,波导股份,通信设备,4.79,99.62
1103,002021.SZ,002021,中捷资源,纺织机械,3.47,99.43
1104,002800.SZ,002800,天顺股份,仓储物流,24.39,99.39
1105,002115.SZ,002115,三维通信,通信设备,14.9,99.31
1106,300346.SZ,300346,南大光电,元器件,14.23,99.26
1107,600387.SH,600387,海越能源,石油贸易,10.0,99.16
1108,603968.SH,603968,醋化股份,化工原料,18.31,99.15
1109,000403.SZ,000403,振兴生化,生物制药,29.24,99.15
1110,300453.SZ,300453,三鑫医疗,医疗保健,14.46,99.05
1111,300499.SZ,300499,高澜股份,专用机械,17.12,98.98
1112,002232.SZ,002232,启明信息,软件服务,10.21,98.57
1113,300358.SZ,300358,楚天科技,医疗保健,9.42,98.55
1114,002096.SZ,002096,南岭民爆,化工原料,7.51,98.5
1115,600982.SH,600982,宁波热电,供气供热,4.09,98.37
1116,603029.SH,603029,天鹅股份,农用机械,16.93,98.32
1117,300027.SZ,300027,华谊兄弟,影视音像,5.91,98.17
1118,600291.SH,600291,西水股份,保险,15.55,98.13
1119,603811.SH,603811,诚意药业,化学制药,21.15,98.02
1120,000633.SZ,000633,合金投资,综合类,6.74,97.9
1121,601088.SH,601088,中国神华,煤炭开采,20.49,97.85
1122,603348.SH,603348,文灿股份,汽车配件,24.42,97.76
1123,600526.SH,600526,菲达环保,环境保护,5.8,97.7
1124,300042.SZ,300042,朗科科技,电脑设备,20.76,97.63
1125,300694.SZ,300694,蠡湖股份,汽车配件,26.3,97.6
1126,000859.SZ,000859,国风塑业,塑料,6.88,97.57
1127,002349.SZ,002349,精华制药,中成药,7.38,97.5
1128,002567.SZ,002567,唐人神,饲料,15.85,97.48
1129,300556.SZ,300556,丝路视觉,软件服务,23.05,97.47
1130,600681.SH,600681,百川能源,供气供热,13.94,97.43
1131,603277.SH,603277,银都股份,专用机械,11.56,97.35
1132,002218.SZ,002218,拓日新能,半导体,4.0,97.31
1133,600410.SH,600410,华胜天成,软件服务,9.33,97.27
1134,002448.SZ,002448,中原内配,汽车配件,6.89,97.25
1135,002728.SZ,002728,特一药业,中成药,16.87,97.25
1136,002256.SZ,002256,兆新股份,染料涂料,4.11,96.91
1137,600362.SH,600362,江西铜业,铜,16.79,96.86
1138,603766.SH,603766,隆鑫通用,摩托车,5.47,96.79
1139,603833.SH,603833,欧派家居,家居用品,121.0,96.79
1140,601118.SH,601118,海南橡胶,橡胶,5.72,96.77
1141,600548.SH,600548,深高速,路桥,10.69,96.74
1142,000987.SZ,000987,越秀金控,多元金融,11.47,96.7
1143,002765.SZ,002765,蓝黛传动,汽车配件,7.87,96.69
1144,300463.SZ,300463,迈克生物,医疗保健,21.76,96.59
1145,603033.SH,603033,三维股份,橡胶,26.61,96.53
1146,603737.SH,603737,三棵树,染料涂料,64.74,96.48
1147,300692.SZ,300692,中环环保,环境保护,15.12,96.47
1148,600508.SH,600508,上海能源,煤炭开采,11.24,96.41
1149,002608.SZ,002608,江苏国信,火力发电,10.49,96.29
1150,002056.SZ,002056,横店东磁,元器件,8.11,96.12
1151,600900.SH,600900,长江电力,水力发电,16.77,96.09
1152,002167.SZ,002167,东方锆业,小金属,8.52,96.08
1153,600993.SH,600993,马应龙,中成药,17.08,96.03
1154,002137.SZ,002137,麦达数字,互联网,8.66,96.02
1155,000823.SZ,000823,超声电子,元器件,11.78,95.73
1156,601965.SH,601965,中国汽研,汽车服务,9.14,95.72
1157,600079.SH,600079,人福医药,化学制药,12.73,95.66
1158,601766.SH,601766,中国中车,运输设备,9.4,95.64
1159,002806.SZ,002806,华锋股份,元器件,21.66,95.48
1160,300112.SZ,300112,万讯自控,电器仪表,9.18,95.33
1161,000419.SZ,000419,通程控股,百货,5.49,95.32
1162,300427.SZ,300427,红相股份,电气设备,18.85,95.26
1163,601968.SH,601968,宝钢包装,广告包装,5.51,95.23
1164,002462.SZ,002462,嘉事堂,医药商业,18.99,95.22
1165,600191.SH,600191,华资实业,食品,6.05,94.76
1166,603788.SH,603788,宁波高发,汽车配件,17.74,94.68
1167,000539.SZ,000539,粤电力A,火力发电,4.97,94.44
1168,002255.SZ,002255,海陆重工,专用机械,5.2,94.24
1169,300124.SZ,300124,汇川技术,电器仪表,28.25,94.24
1170,603588.SH,603588,高能环境,环境保护,11.83,94.19
1171,600598.SH,600598,北大荒,种植业,10.16,94.18
1172,002083.SZ,002083,孚日股份,纺织,6.14,93.97
1173,600997.SH,600997,开滦股份,煤炭开采,7.29,93.94
1174,300401.SZ,300401,花园生物,食品,14.48,93.91
1175,300068.SZ,300068,南都电源,电气设备,17.14,93.87
1176,300088.SZ,300088,长信科技,元器件,6.47,93.84
1177,000571.SZ,000571,ST大洲,综合类,3.28,93.75
1178,000833.SZ,000833,粤桂股份,造纸,7.07,93.74
1179,002027.SZ,002027,分众传媒,影视音像,6.94,93.73
1180,002318.SZ,002318,久立特材,特种钢,8.15,93.73
1181,600227.SH,600227,圣济堂,农药化肥,4.12,93.71
1182,600143.SH,600143,金发科技,塑料,5.71,93.69
1183,601933.SH,601933,永辉超市,超市连锁,9.15,93.58
1184,002667.SZ,002667,鞍重股份,工程机械,9.25,93.37
1185,002351.SZ,002351,漫步者,电脑设备,6.67,93.3
1186,603227.SH,603227,雪峰科技,化工原料,5.12,93.3
1187,600790.SH,600790,轻纺城,商品城,4.54,93.2
1188,603037.SH,603037,凯众股份,汽车配件,22.16,93.19
1189,300444.SZ,300444,双杰电气,电气设备,10.24,93.12
1190,600477.SH,600477,杭萧钢构,钢加工,4.95,93.11
1191,600733.SH,600733,北汽蓝谷,汽车整车,11.71,92.94
1192,600999.SH,600999,招商证券,证券,18.52,92.93
1193,300196.SZ,300196,长海股份,玻璃,10.7,92.91
1194,300480.SZ,300480,光力科技,电器仪表,12.46,92.78
1195,600355.SH,600355,精伦电子,元器件,5.17,92.75
1196,002133.SZ,002133,广宇集团,全国地产,4.34,92.7
1197,603393.SH,603393,新天然气,供气供热,41.2,92.56
1198,002388.SZ,002388,新亚制程,元器件,6.85,92.52
1199,002166.SZ,002166,莱茵生物,中成药,11.58,92.44
1200,000679.SZ,000679,大连友谊,百货,5.04,92.37
1201,300751.SZ,300751,迈为股份,专用机械,184.32,92.29
1202,002360.SZ,002360,同德化工,化工原料,6.41,92.24
1203,000918.SZ,000918,嘉凯城,全国地产,7.63,92.23
1204,600237.SH,600237,铜峰电子,元器件,5.15,91.94
1205,002316.SZ,002316,亚联发展,软件服务,9.92,91.85
1206,300731.SZ,300731,科创新源,橡胶,29.17,91.8
1207,603283.SH,603283,赛腾股份,专用机械,20.97,91.76
1208,601006.SH,601006,大秦铁路,铁路,8.48,91.76
1209,603090.SH,603090,宏盛股份,专用机械,17.55,91.76
1210,000048.SZ,000048,*ST康达,饲料,22.85,91.74
1211,603839.SH,603839,安正时尚,服饰,13.1,91.74
1212,002492.SZ,002492,恒基达鑫,仓储物流,6.63,91.67
1213,000757.SZ,000757,浩物股份,汽车配件,6.0,91.56
1214,002020.SZ,002020,京新药业,化学制药,11.2,91.47
1215,600408.SH,600408,ST安泰,焦炭加工,3.62,91.46
1216,300057.SZ,300057,万顺股份,广告包装,8.01,91.46
1217,300048.SZ,300048,合康新能,电气设备,3.87,91.42
1218,603398.SH,603398,邦宝益智,文教休闲,14.43,91.41
1219,002574.SZ,002574,明牌珠宝,服饰,6.29,91.4
1220,601898.SH,601898,中煤能源,煤炭开采,5.5,91.27
1221,300229.SZ,300229,拓尔思,软件服务,14.22,91.16
1222,300082.SZ,300082,奥克股份,化工原料,7.71,91.11
1223,000418.SZ,000418,小天鹅A,家用电器,65.4,91.07
1224,300172.SZ,300172,中电环保,环境保护,6.43,91.04
1225,600658.SH,600658,电子城,园区开发,6.43,90.97
1226,002426.SZ,002426,胜利精密,元器件,3.58,90.95
1227,000501.SZ,000501,鄂武商A,百货,12.4,90.91
1228,002624.SZ,002624,完美世界,影视音像,30.88,90.88
1229,603858.SH,603858,步长制药,中成药,31.86,90.81
1230,600165.SH,600165,新日恒力,钢加工,6.55,90.77
1231,600193.SH,600193,ST创兴,装修装饰,4.12,90.54
1232,600802.SH,600802,福建水泥,水泥,9.96,90.41
1233,000755.SZ,000755,山西路桥,公路,5.36,90.28
1234,000600.SZ,000600,建投能源,火力发电,7.88,90.27
1235,002059.SZ,002059,云南旅游,旅游景点,7.63,90.24
1236,300457.SZ,300457,赢合科技,专用机械,25.93,90.14
1237,603628.SH,603628,清源股份,电气设备,9.67,90.06
1238,600572.SH,600572,康恩贝,中成药,9.63,89.94
1239,300279.SZ,300279,和晶科技,元器件,6.56,89.88
1240,002147.SZ,002147,ST新光,区域地产,3.49,89.87
1241,300239.SZ,300239,东宝生物,生物制药,5.11,89.64
1242,000400.SZ,000400,许继电气,电气设备,10.79,89.48
1243,603032.SH,603032,德新交运,公路,38.1,89.44
1244,601996.SH,601996,丰林集团,林业,3.85,89.37
1245,002433.SZ,002433,太安堂,中成药,6.25,89.34
1246,601028.SH,601028,玉龙股份,钢加工,6.41,89.3
1247,000616.SZ,000616,海航投资,全国地产,3.65,89.28
1248,600975.SH,600975,新五丰,农业综合,14.32,89.16
1249,000760.SZ,000760,斯太尔,汽车配件,3.86,89.1
1250,002211.SZ,002211,宏达新材,橡胶,6.23,89.05
1251,600266.SH,600266,北京城建,区域地产,10.91,89.03
1252,002064.SZ,002064,华峰氨纶,化纤,5.68,88.99
1253,002340.SZ,002340,格林美,小金属,5.53,88.85
1254,300330.SZ,300330,华虹计通,软件服务,9.71,88.8
1255,600565.SH,600565,迪马股份,全国地产,4.99,88.64
1256,000020.SZ,000020,深华发A,元器件,12.79,88.56
1257,603322.SH,603322,超讯通信,通信设备,35.13,88.53
1258,002929.SZ,002929,润建通信,通信设备,35.08,88.44
1259,601001.SH,601001,大同煤业,煤炭开采,5.7,88.41
1260,600358.SH,600358,国旅联合,旅游服务,5.53,88.34
1261,002866.SZ,002866,传艺科技,电脑设备,13.6,88.3
1262,300056.SZ,300056,三维丝,环境保护,7.29,88.24
1263,000657.SZ,000657,中钨高新,小金属,7.49,88.21
1264,300162.SZ,300162,雷曼股份,元器件,7.02,88.18
1265,002247.SZ,002247,聚力文化,软件服务,5.31,88.14
1266,300389.SZ,300389,艾比森,半导体,17.62,88.05
1267,002766.SZ,002766,索菱股份,汽车配件,6.63,88.05
1268,600781.SH,600781,辅仁药业,中成药,16.63,88.03
1269,603693.SH,603693,江苏新能,新型电力,16.24,88.01
1270,300087.SZ,300087,荃银高科,种植业,8.22,87.94
1271,002336.SZ,002336,*ST人乐,超市连锁,7.36,87.91
1272,603926.SH,603926,铁流股份,汽车配件,17.94,87.85
1273,000932.SZ,000932,华菱钢铁,普钢,8.22,87.55
1274,603356.SH,603356,华菱精工,机械基件,14.63,87.5
1275,300015.SZ,300015,爱尔眼科,医疗保健,33.78,87.41
1276,600979.SH,600979,广安爱众,水力发电,5.18,87.09
1277,600273.SH,600273,嘉化能源,化工原料,16.3,87.07
1278,002821.SZ,002821,凯莱英,生物制药,93.48,87.01
1279,000758.SZ,000758,中色股份,铅锌,5.28,86.96
1280,600841.SH,600841,上柴股份,机械基件,9.66,86.96
1281,600827.SH,600827,百联股份,超市连锁,10.63,86.86
1282,002140.SZ,002140,东华科技,建筑施工,9.65,86.82
1283,600257.SH,600257,大湖股份,渔业,6.06,86.81
1284,000862.SZ,000862,银星能源,新型电力,6.83,86.75
1285,300621.SZ,300621,维业股份,装修装饰,11.42,86.62
1286,002613.SZ,002613,北玻股份,专用机械,3.71,86.6
1287,600243.SH,600243,青海华鼎,机床制造,5.4,86.55
1288,601168.SH,601168,西部矿业,铜,6.52,86.52
1289,000977.SZ,000977,浪潮信息,电脑设备,27.15,86.46
1290,601005.SH,601005,重庆钢铁,普钢,2.28,86.45
1291,000333.SZ,000333,美的集团,家用电器,55.08,86.39
1292,603378.SH,603378,亚士创能,染料涂料,17.73,86.22
