,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
872,002559.SZ,002559,亚威股份,机床制造,8.76,40.05
873,600233.SH,600233,圆通速递,仓储物流,12.18,40.02
874,002237.SZ,002237,恒邦股份,黄金,9.8,40.0
875,002230.SZ,002230,科大讯飞,软件服务,29.24,39.97
876,000532.SZ,000532,华金资本,元器件,10.65,39.95
877,603787.SH,603787,新日股份,摩托车,11.89,39.91
878,002504.SZ,002504,弘高创意,装修装饰,3.78,39.89
879,600064.SH,600064,南京高科,园区开发,10.66,39.88
880,002274.SZ,002274,华昌化工,农药化肥,11.67,39.87
881,600359.SH,600359,新农开发,农业综合,5.5,39.84
882,002508.SZ,002508,老板电器,家用电器,27.25,39.82
883,300505.SZ,300505,川金诺,化工原料,21.65,39.79
884,603166.SH,603166,福达股份,汽车配件,6.53,39.78
885,300316.SZ,300316,晶盛机电,专用机械,12.1,39.74
886,002451.SZ,002451,摩恩电气,电气设备,11.51,39.74
887,002482.SZ,002482,广田集团,装修装饰,5.26,39.73
888,300407.SZ,300407,凯发电气,电气设备,7.44,39.7
889,002226.SZ,002226,江南化工,化工原料,5.53,39.65
890,002295.SZ,002295,精艺股份,铜,8.61,39.63
891,000567.SZ,000567,海德股份,多元金融,12.9,39.53
892,603077.SH,603077,和邦生物,化工原料,1.88,39.5
893,002795.SZ,002795,永和智控,机械基件,14.48,39.43
894,300240.SZ,300240,飞力达,仓储物流,7.49,39.41
895,002111.SZ,002111,威海广泰,航空,12.53,39.4
896,603678.SH,603678,火炬电子,元器件,20.09,39.38
897,300526.SZ,300526,中潜股份,专用机械,13.13,39.37
898,600038.SH,600038,中直股份,航空,41.43,39.36
899,300052.SZ,300052,中青宝,互联网,9.86,39.34
900,002821.SZ,002821,凯莱英,生物制药,87.07,39.31
901,300242.SZ,300242,佳云科技,互联网,4.05,39.3
902,002487.SZ,002487,大金重工,钢加工,4.22,39.29
903,002663.SZ,002663,普邦股份,建筑施工,3.08,39.24
904,600820.SH,600820,隧道股份,建筑施工,6.41,39.22
905,300549.SZ,300549,优德精密,专用机械,13.06,39.17
906,002201.SZ,002201,九鼎新材,玻璃,6.79,39.16
907,002578.SZ,002578,闽发铝业,铝,3.56,39.1
908,603138.SH,603138,海量数据,软件服务,19.67,39.02
909,002930.SZ,002930,宏川智慧,仓储物流,15.92,38.98
910,002337.SZ,002337,赛象科技,化工机械,4.37,38.96
911,600216.SH,600216,浙江医药,化学制药,10.24,38.95
912,300535.SZ,300535,达威股份,化工原料,13.35,38.94
913,002698.SZ,002698,博实股份,化工机械,13.54,38.92
914,000731.SZ,000731,四川美丰,农药化肥,5.72,38.84
915,002657.SZ,002657,中科金财,软件服务,17.44,38.74
916,300051.SZ,300051,三五互联,互联网,6.57,38.72
917,600190.SH,600190,锦州港,港口,3.37,38.67
918,300087.SZ,300087,荃银高科,种植业,7.91,38.64
919,300743.SZ,300743,天地数码,电脑设备,35.04,38.61
920,002269.SZ,002269,美邦服饰,服饰,2.62,38.6
921,601888.SH,601888,中国国旅,旅游服务,75.33,38.58
922,300017.SZ,300017,网宿科技,电信运营,10.31,38.53
923,600573.SH,600573,惠泉啤酒,啤酒,7.5,38.53
924,002066.SZ,002066,瑞泰科技,其他建材,8.21,38.48
925,603369.SH,603369,今世缘,白酒,25.05,38.38
926,601100.SH,601100,恒立液压,工程机械,29.66,38.33
927,300157.SZ,300157,恒泰艾普,石油开采,4.78,38.33
928,600677.SH,600677,航天通信,通信设备,17.7,38.32
929,300513.SZ,300513,恒实科技,软件服务,24.05,38.32
930,300439.SZ,300439,美康生物,医疗保健,14.68,38.29
931,600794.SH,600794,保税科技,仓储物流,5.57,38.29
932,603520.SH,603520,司太立,化学制药,30.36,38.26
933,000917.SZ,000917,电广传媒,影视音像,7.42,38.2
934,600971.SH,600971,恒源煤电,煤炭开采,7.52,38.2
935,000809.SZ,000809,铁岭新城,区域地产,2.7,38.19
936,002115.SZ,002115,三维通信,通信设备,11.15,38.18
937,002004.SZ,002004,华邦健康,化学制药,5.07,38.16
938,601579.SH,601579,会稽山,红黄药酒,8.63,38.16
939,600857.SH,600857,宁波中百,百货,9.14,38.12
940,600108.SH,600108,亚盛集团,农业综合,3.38,38.09
941,000551.SZ,000551,创元科技,专用机械,6.73,38.08
942,601500.SH,601500,通用股份,汽车配件,7.07,38.05
943,600765.SH,600765,中航重机,机械基件,9.15,38.04
944,000403.SZ,000403,振兴生化,生物制药,29.07,38.04
945,300716.SZ,300716,国立科技,塑料,10.18,38.04
946,603587.SH,603587,地素时尚,服饰,23.88,38.01
947,300658.SZ,300658,延江股份,纺织,12.07,37.88
948,600571.SH,600571,信雅达,软件服务,9.41,37.88
949,600377.SH,600377,宁沪高速,路桥,10.19,37.81
950,000859.SZ,000859,国风塑业,塑料,5.45,37.81
951,000739.SZ,000739,普洛药业,化学制药,9.59,37.8
952,600846.SH,600846,同济科技,建筑施工,8.76,37.8
953,300601.SZ,300601,康泰生物,生物制药,49.78,37.79
954,603721.SH,603721,中广天择,影视音像,18.93,37.72
955,002661.SZ,002661,克明面业,食品,14.79,37.72
956,002157.SZ,002157,正邦科技,饲料,16.61,37.68
957,002442.SZ,002442,龙星化工,化工原料,6.18,37.67
958,600319.SH,600319,亚星化学,化工原料,4.87,37.63
959,002368.SZ,002368,太极股份,软件服务,32.94,37.62
960,600449.SH,600449,宁夏建材,水泥,8.29,37.59
961,603810.SH,603810,丰山集团,农药化肥,37.2,37.55
962,300140.SZ,300140,中环装备,电气设备,9.58,37.54
963,002528.SZ,002528,英飞拓,电脑设备,4.27,37.54
964,300054.SZ,300054,鼎龙股份,化工原料,8.53,37.45
965,000977.SZ,000977,浪潮信息,电脑设备,24.22,37.44
966,600510.SH,600510,黑牡丹,全国地产,6.39,37.43
967,601311.SH,601311,骆驼股份,电气设备,11.69,37.4
968,600326.SH,600326,西藏天路,水泥,7.08,37.38
969,600182.SH,600182,S佳通,汽车配件,17.53,37.38
970,002929.SZ,002929,润建股份,通信设备,27.71,37.36
971,000885.SZ,000885,城发环境,公路,11.05,37.36
972,600650.SH,600650,锦江投资,公共交通,10.9,37.35
973,600105.SH,600105,永鼎股份,通信设备,5.21,37.35
974,002353.SZ,002353,杰瑞股份,化工机械,20.44,37.34
975,601636.SH,601636,旗滨集团,玻璃,3.96,37.33
976,600429.SH,600429,三元股份,乳制品,5.65,37.31
977,300428.SZ,300428,四通新材,铝,10.92,37.24
978,600764.SH,600764,中国海防,通信设备,26.24,37.22
979,002379.SZ,002379,宏创控股,铝,3.18,37.22
980,600543.SH,600543,莫高股份,红黄药酒,6.62,37.13
981,603386.SH,603386,广东骏亚,元器件,15.29,37.13
982,300697.SZ,300697,电工合金,铜,12.2,37.13
983,002548.SZ,002548,金新农,饲料,12.56,37.12
984,002348.SZ,002348,高乐股份,文教休闲,3.74,37.07
985,603116.SH,603116,红蜻蜓,服饰,7.55,37.06
986,600824.SH,600824,益民集团,百货,3.64,37.05
987,603118.SH,603118,共进股份,通信设备,9.51,37.04
988,300346.SZ,300346,南大光电,元器件,9.47,37.02
989,600426.SH,600426,华鲁恒升,农药化肥,14.67,37.0
990,600661.SH,600661,昂立教育,文教休闲,20.72,36.92
991,002402.SZ,002402,和而泰,元器件,9.09,36.9
992,600110.SH,600110,诺德股份,电气设备,4.46,36.76
993,600936.SH,600936,广西广电,影视音像,4.23,36.75
994,600721.SH,600721,*ST百花,生物制药,5.25,36.75
995,002626.SZ,002626,金达威,食品,13.31,36.74
996,000099.SZ,000099,中信海直,空运,7.1,36.73
997,300141.SZ,300141,和顺电气,电气设备,7.28,36.73
998,601168.SH,601168,西部矿业,铜,5.84,36.71
999,002931.SZ,002931,锋龙股份,汽车配件,26.86,36.7
1000,600287.SH,600287,江苏舜天,商贸代理,6.97,36.69
1001,600333.SH,600333,长春燃气,供气供热,5.25,36.66
1002,603589.SH,603589,口子窖,白酒,58.25,36.62
1003,601366.SH,601366,利群股份,百货,6.34,36.61
1004,300248.SZ,300248,新开普,软件服务,7.53,36.58
1005,000545.SZ,000545,金浦钛业,化工原料,3.76,36.56
1006,300014.SZ,300014,亿纬锂能,电气设备,23.65,36.56
1007,300553.SZ,300553,集智股份,电器仪表,32.68,36.52
1008,000901.SZ,000901,航天科技,航空,12.59,36.51
1009,600340.SH,600340,华夏幸福,区域地产,29.07,36.48
1010,002362.SZ,002362,汉王科技,电脑设备,15.19,36.48
1011,300327.SZ,300327,中颖电子,半导体,22.81,36.45
1012,600317.SH,600317,营口港,港口,2.61,36.45
1013,300434.SZ,300434,金石东方,化学制药,8.72,36.45
1014,300404.SZ,300404,博济医药,医疗保健,24.2,36.43
1015,603198.SH,603198,迎驾贡酒,白酒,16.98,36.39
1016,002335.SZ,002335,科华恒盛,电气设备,17.63,36.34
1017,300368.SZ,300368,汇金股份,专用机械,7.19,36.33
1018,300217.SZ,300217,东方电热,电器仪表,2.92,36.3
1019,000596.SZ,000596,古井贡酒,白酒,106.95,36.3
1020,002636.SZ,002636,金安国纪,元器件,7.67,36.28
1021,000823.SZ,000823,超声电子,元器件,9.39,36.23
1022,603517.SH,603517,绝味食品,食品,46.06,36.23
1023,002933.SZ,002933,新兴装备,航空,42.6,36.23
1024,000570.SZ,000570,苏常柴A,机械基件,4.64,36.2
1025,300621.SZ,300621,维业股份,装修装饰,9.96,36.15
1026,300632.SZ,300632,光莆股份,半导体,16.89,36.14
1027,603068.SH,603068,博通集成,半导体,47.9,36.14
1028,002373.SZ,002373,千方科技,软件服务,17.95,36.12
1029,603080.SH,603080,新疆火炬,供气供热,17.9,36.08
1030,001979.SZ,001979,招商蛇口,全国地产,21.29,36.07
1031,300565.SZ,300565,科信技术,通信设备,13.47,36.07
1032,300687.SZ,300687,赛意信息,软件服务,21.74,36.04
1033,300515.SZ,300515,三德科技,电器仪表,9.04,35.96
1034,600273.SH,600273,嘉化能源,化工原料,10.91,35.94
1035,002461.SZ,002461,珠江啤酒,啤酒,6.39,35.94
1036,002287.SZ,002287,奇正藏药,中成药,26.55,35.92
1037,000708.SZ,000708,大冶特钢,特种钢,12.2,35.91
1038,002557.SZ,002557,洽洽食品,食品,21.95,35.89
1039,603196.SH,603196,日播时尚,服饰,8.51,35.82
1040,300589.SZ,300589,江龙船艇,船舶,11.9,35.82
1041,002346.SZ,002346,柘中股份,电气设备,14.12,35.81
1042,600970.SH,600970,中材国际,建筑施工,6.55,35.78
1043,600339.SH,600339,中油工程,石油加工,4.07,35.71
1044,600888.SH,600888,新疆众和,铝,4.69,35.68
1045,000938.SZ,000938,紫光股份,软件服务,38.83,35.68
1046,002664.SZ,002664,长鹰信质,汽车配件,13.32,35.61
1047,002060.SZ,002060,粤水电,建筑施工,3.28,35.6
1048,002902.SZ,002902,铭普光磁,元器件,24.99,35.59
1049,000933.SZ,000933,神火股份,煤炭开采,4.4,35.57
1050,002116.SZ,002116,中国海诚,建筑施工,11.31,35.56
1051,600403.SH,600403,大有能源,煤炭开采,4.12,35.5
1052,300007.SZ,300007,汉威科技,电器仪表,12.28,35.49
1053,300669.SZ,300669,沪宁股份,机械基件,20.3,35.47
1054,002614.SZ,002614,奥佳华,医疗保健,16.87,35.45
1055,002871.SZ,002871,伟隆股份,机械基件,21.02,35.45
1056,002792.SZ,002792,通宇通讯,通信设备,27.95,35.44
1057,002422.SZ,002422,科伦药业,化学制药,28.67,35.37
1058,601002.SH,601002,晋亿实业,机械基件,6.9,35.32
1059,002815.SZ,002815,崇达技术,元器件,14.25,35.3
1060,300636.SZ,300636,同和药业,化学制药,19.28,35.29
1061,002253.SZ,002253,川大智胜,软件服务,14.33,35.29
1062,600838.SH,600838,上海九百,百货,6.82,35.27
1063,300172.SZ,300172,中电环保,环境保护,5.49,35.25
1064,300690.SZ,300690,双一科技,电气设备,22.39,35.25
1065,603090.SH,603090,宏盛股份,专用机械,14.44,35.25
1066,600146.SH,600146,商赢环球,服饰,12.9,35.25
1067,300036.SZ,300036,超图软件,软件服务,15.47,35.24
1068,300263.SZ,300263,隆华科技,专用机械,5.31,35.23
1069,600405.SH,600405,动力源,电气设备,4.85,35.22
1070,000848.SZ,000848,承德露露,软饮料,9.04,35.21
1071,002901.SZ,002901,大博医疗,医疗保健,33.21,35.19
1072,300556.SZ,300556,丝路视觉,软件服务,16.93,35.16
1073,600628.SH,600628,新世界,百货,7.02,35.16
1074,603032.SH,603032,德新交运,公路,29.24,35.11
1075,002891.SZ,002891,中宠股份,饲料,33.16,35.1
1076,600845.SH,600845,宝信软件,软件服务,30.19,35.06
1077,002413.SZ,002413,雷科防务,通信设备,6.63,35.05
1078,300095.SZ,300095,华伍股份,机械基件,5.53,35.01
1079,600018.SH,600018,上港集团,港口,7.29,35.0
1080,002915.SZ,002915,中欣氟材,化工原料,19.92,34.96
1081,600322.SH,600322,天房发展,区域地产,4.36,34.96
1082,000430.SZ,000430,张家界,旅游景点,5.42,34.94
1083,603029.SH,603029,天鹅股份,农用机械,13.9,34.93
1084,002104.SZ,002104,恒宝股份,元器件,7.0,34.92
1085,603789.SH,603789,星光农机,农用机械,13.1,34.89
1086,300494.SZ,300494,盛天网络,互联网,10.28,34.89
1087,000061.SZ,000061,农产品,农业综合,5.42,34.82
1088,601117.SH,601117,中国化学,建筑施工,6.04,34.77
1089,300160.SZ,300160,秀强股份,玻璃,3.63,34.76
1090,600493.SH,600493,凤竹纺织,纺织,6.75,34.72
1091,600883.SH,600883,博闻科技,水泥,6.95,34.7
1092,300644.SZ,300644,南京聚隆,塑料,26.53,34.67
1093,002553.SZ,002553,南方轴承,汽车配件,6.3,34.67
1094,000738.SZ,000738,航发控制,航空,13.97,34.66
1095,603036.SH,603036,如通股份,专用机械,11.74,34.64
1096,002486.SZ,002486,嘉麟杰,服饰,3.6,34.6
1097,600243.SH,600243,青海华鼎,机床制造,4.5,34.6
1098,300130.SZ,300130,新国都,电脑设备,16.8,34.56
1099,600444.SH,600444,国机通用,塑料,11.18,34.54
1100,603527.SH,603527,众源新材,铜,10.35,34.54
1101,300519.SZ,300519,新光药业,中成药,14.35,34.53
1102,000411.SZ,000411,英特集团,医药商业,12.56,34.51
1103,600478.SH,600478,科力远,元器件,5.45,34.5
1104,002526.SZ,002526,山东矿机,工程机械,2.41,34.49
1105,002213.SZ,002213,特尔佳,汽车配件,8.08,34.49
1106,603258.SH,603258,电魂网络,互联网,17.39,34.48
1107,600197.SH,600197,伊力特,白酒,16.6,34.48
1108,600272.SH,600272,开开实业,中成药,7.89,34.42
1109,002228.SZ,002228,合兴包装,广告包装,5.0,34.39
1110,600563.SH,600563,法拉电子,元器件,40.93,34.37
1111,002419.SZ,002419,天虹股份,百货,12.56,34.34
1112,600648.SH,600648,外高桥,园区开发,20.84,34.34
1113,300189.SZ,300189,神农基因,种植业,3.88,34.32
1114,002479.SZ,002479,富春环保,火力发电,5.39,34.31
1115,603817.SH,603817,海峡环保,环境保护,6.84,34.28
1116,000603.SZ,000603,盛达矿业,铅锌,9.36,34.27
1117,603100.SH,603100,川仪股份,电器仪表,9.16,34.25
1118,002693.SZ,002693,双成药业,化学制药,4.59,34.24
1119,603016.SH,603016,新宏泰,电气设备,16.78,34.24
1120,300701.SZ,300701,森霸传感,元器件,33.03,34.22
1121,603919.SH,603919,金徽酒,白酒,13.82,34.22
1122,002538.SZ,002538,司尔特,农药化肥,5.55,34.21
1123,002181.SZ,002181,粤传媒,出版业,4.93,34.18
1124,002361.SZ,002361,神剑股份,化工原料,4.21,34.17
1125,002498.SZ,002498,汉缆股份,电气设备,2.89,34.17
1126,000999.SZ,000999,华润三九,中成药,27.47,34.16
1127,000948.SZ,000948,南天信息,软件服务,11.15,34.1
1128,300152.SZ,300152,科融环境,环境保护,4.92,34.09
1129,002049.SZ,002049,紫光国微,元器件,45.11,34.07
1130,603978.SH,603978,深圳新星,铝,19.75,34.02
1131,000616.SZ,000616,海航投资,全国地产,3.07,33.96
1132,601799.SH,601799,星宇股份,汽车配件,72.0,33.9
1133,600259.SH,600259,广晟有色,小金属,40.1,33.88
1134,603011.SH,603011,合锻智能,机床制造,5.15,33.85
1135,300192.SZ,300192,科斯伍德,文教休闲,9.21,33.85
1136,002862.SZ,002862,实丰文化,文教休闲,22.61,33.85
1137,603103.SH,603103,横店影视,影视音像,21.84,33.85
1138,000557.SZ,000557,西部创业,铁路,4.0,33.84
1139,002927.SZ,002927,泰永长征,电气设备,27.99,33.81
1140,300475.SZ,300475,聚隆科技,专用机械,13.83,33.81
1141,002491.SZ,002491,通鼎互联,通信设备,7.91,33.78
1142,300678.SZ,300678,中科信息,软件服务,20.6,33.78
1143,000961.SZ,000961,中南建设,建筑施工,8.55,33.76
1144,603986.SH,603986,兆易创新,半导体,84.85,33.76
1145,000860.SZ,000860,顺鑫农业,白酒,52.91,33.74
1146,000929.SZ,000929,兰州黄河,啤酒,7.88,33.72
1147,600727.SH,600727,鲁北化工,农药化肥,6.57,33.69
1148,600693.SH,600693,东百集团,百货,5.41,33.67
1149,002389.SZ,002389,航天彩虹,元器件,11.32,33.65
1150,002830.SZ,002830,名雕股份,装修装饰,13.92,33.65
1151,300325.SZ,300325,德威新材,塑料,7.0,33.6
1152,603798.SH,603798,康普顿,石油加工,10.72,33.58
1153,603076.SH,603076,乐惠国际,专用机械,23.2,33.48
1154,000733.SZ,000733,振华科技,元器件,16.38,33.44
1155,600389.SH,600389,江山股份,农药化肥,18.62,33.43
1156,603797.SH,603797,联泰环保,环境保护,13.19,33.4
1157,300084.SZ,300084,海默科技,石油开采,5.13,33.4
1158,600798.SH,600798,宁波海运,水运,3.76,33.36
1159,600362.SH,600362,江西铜业,铜,14.39,33.35
1160,600067.SH,600067,冠城大通,全国地产,4.63,33.34
1161,600796.SH,600796,钱江生化,农药化肥,5.45,33.34
1162,600178.SH,600178,东安动力,汽车配件,5.0,33.33
1163,000523.SZ,000523,广州浪奇,日用化工,6.09,33.33
1164,002308.SZ,002308,威创股份,电脑设备,5.05,33.32
1165,600768.SH,600768,宁波富邦,铝,10.58,33.31
1166,601319.SH,601319,中国人保,保险,8.08,33.3
1167,002827.SZ,002827,高争民爆,化工原料,14.4,33.29
1168,300098.SZ,300098,高新兴,通信设备,8.14,33.28
1169,600312.SH,600312,平高电气,电气设备,7.67,33.28
1170,600009.SH,600009,上海机场,机场,68.9,33.26
1171,002546.SZ,002546,新联电子,电气设备,4.55,33.24
1172,002107.SZ,002107,沃华医药,中成药,7.4,33.23
1173,601958.SH,601958,金钼股份,小金属,6.36,33.22
1174,600519.SH,600519,贵州茅台,白酒,861.0,33.2
1175,603331.SH,603331,百达精工,专用机械,16.22,33.16
1176,000151.SZ,000151,中成股份,商贸代理,11.79,33.15
1177,000610.SZ,000610,西安旅游,旅游服务,11.1,33.14
1178,603444.SH,603444,吉比特,互联网,194.43,33.14
1179,300561.SZ,300561,汇金科技,软件服务,20.93,33.11
1180,002483.SZ,002483,润邦股份,工程机械,4.13,33.06
1181,300557.SZ,300557,理工光科,电器仪表,27.13,33.06
1182,600382.SH,600382,广东明珠,商贸代理,9.76,33.05
1183,000797.SZ,000797,中国武夷,全国地产,4.73,33.02
1184,000058.SZ,000058,深赛格,元器件,6.66,33.02
1185,300611.SZ,300611,美力科技,机械基件,9.08,32.99
1186,002163.SZ,002163,中航三鑫,装修装饰,5.15,32.99
1187,000777.SZ,000777,中核科技,机械基件,12.89,32.98
1188,002469.SZ,002469,三维工程,建筑施工,4.15,32.92
1189,603676.SH,603676,卫信康,化学制药,10.45,32.9
1190,300527.SZ,300527,中国应急,专用机械,13.09,32.87
1191,002078.SZ,002078,太阳纸业,造纸,6.64,32.85
1192,600523.SH,600523,贵航股份,汽车配件,12.11,32.84
1193,300563.SZ,300563,神宇股份,通信设备,28.73,32.84
1194,000837.SZ,000837,秦川机床,机床制造,4.51,32.83
1195,300485.SZ,300485,赛升药业,生物制药,10.28,32.82
1196,600410.SH,600410,华胜天成,软件服务,11.97,32.81
1197,600528.SH,600528,中铁工业,建筑施工,10.4,32.8
1198,600506.SH,600506,香梨股份,种植业,11.49,32.8
1199,002222.SZ,002222,福晶科技,元器件,12.12,32.78
1200,002438.SZ,002438,江苏神通,机械基件,7.89,32.77
1201,002474.SZ,002474,榕基软件,软件服务,8.73,32.73
1202,600641.SH,600641,万业企业,区域地产,10.78,32.73
1203,002031.SZ,002031,巨轮智能,汽车配件,2.17,32.72
1204,002600.SZ,002600,领益智造,元器件,6.44,32.69
1205,600841.SH,600841,上柴股份,机械基件,7.55,32.66
1206,600585.SH,600585,海螺水泥,水泥,38.8,32.65
1207,300105.SZ,300105,龙源技术,电器仪表,4.32,32.61
1208,603269.SH,603269,海鸥股份,机械基件,14.1,32.61
1209,002010.SZ,002010,传化智联,仓储物流,7.32,32.59
1210,002046.SZ,002046,轴研科技,机械基件,7.73,32.57
1211,000663.SZ,000663,永安林业,林业,6.41,32.56
1212,002726.SZ,002726,龙大肉食,食品,10.48,32.55
1213,300271.SZ,300271,华宇软件,软件服务,19.16,32.53
1214,000905.SZ,000905,厦门港务,港口,7.5,32.53
1215,300465.SZ,300465,高伟达,软件服务,7.79,32.53
1216,600497.SH,600497,驰宏锌锗,铅锌,4.64,32.53
1217,600990.SH,600990,四创电子,通信设备,48.35,32.51
1218,000785.SZ,000785,武汉中商,百货,8.98,32.51
1219,603917.SH,603917,合力科技,汽车配件,12.0,32.5
1220,002734.SZ,002734,利民股份,农药化肥,13.63,32.45
1221,600406.SH,600406,国电南瑞,软件服务,19.1,32.45
1222,600177.SH,600177,雅戈尔,服饰,9.19,32.44
1223,300726.SZ,300726,宏达电子,元器件,20.99,32.41
1224,603330.SH,603330,上海天洋,塑料,19.92,32.4
1225,603779.SH,603779,威龙股份,红黄药酒,13.12,32.39
1226,002632.SZ,002632,道明光学,化工原料,7.03,32.39
1227,000631.SZ,000631,顺发恒业,区域地产,3.06,32.37
1228,000055.SZ,000055,方大集团,其他建材,5.35,32.37
1229,300546.SZ,300546,雄帝科技,元器件,26.55,32.37
1230,002587.SZ,002587,奥拓电子,元器件,5.71,32.37
1231,300480.SZ,300480,光力科技,电器仪表,14.05,32.36
1232,600367.SH,600367,红星发展,化工原料,7.75,32.34
1233,002284.SZ,002284,亚太股份,汽车配件,4.88,32.34
1234,002811.SZ,002811,亚泰国际,装修装饰,14.63,32.34
1235,000886.SZ,000886,海南高速,路桥,4.04,32.32
1236,600371.SH,600371,万向德农,种植业,8.5,32.31
1237,603286.SH,603286,日盈电子,汽车配件,14.63,32.24
1238,600559.SH,600559,老白干酒,白酒,15.25,32.23
1239,600962.SH,600962,国投中鲁,软饮料,9.15,32.22
1240,300560.SZ,300560,中富通,通信设备,17.58,32.17
1241,002136.SZ,002136,安纳达,化工原料,7.93,32.17
1242,603618.SH,603618,杭电股份,电气设备,5.8,32.17
1243,600372.SH,600372,中航电子,航空,14.84,32.16
1244,300129.SZ,300129,泰胜风能,电气设备,4.03,32.13
1245,300689.SZ,300689,澄天伟业,元器件,29.15,32.13
1246,601011.SH,601011,宝泰隆,焦炭加工,6.16,32.1
1247,002227.SZ,002227,奥特迅,电气设备,12.35,32.09
1248,603595.SH,603595,东尼电子,元器件,22.16,32.03
1249,002678.SZ,002678,珠江钢琴,文教休闲,7.82,32.02
1250,002152.SZ,002152,广电运通,电脑设备,6.51,32.01
1251,300412.SZ,300412,迦南科技,医疗保健,6.6,32.0
1252,000014.SZ,000014,沙河股份,全国地产,10.51,32.0
1253,603238.SH,603238,诺邦股份,纺织,16.66,31.99
1254,300150.SZ,300150,世纪瑞尔,软件服务,4.68,31.96
1255,300243.SZ,300243,瑞丰高材,化工原料,7.94,31.95
1256,603966.SH,603966,法兰泰克,机械基件,11.63,31.92
1257,600714.SH,600714,金瑞矿业,煤炭开采,6.23,31.92
1258,600128.SH,600128,弘业股份,商贸代理,8.27,31.9
1259,300630.SZ,300630,普利制药,化学制药,65.7,31.9
1260,002193.SZ,002193,如意集团,纺织,8.75,31.9
1261,603315.SH,603315,福鞍股份,机械基件,11.89,31.88
1262,002507.SZ,002507,涪陵榨菜,食品,27.1,31.87
1263,300149.SZ,300149,量子生物,食品,15.18,31.84
1264,601226.SH,601226,华电重工,专用机械,4.51,31.84
1265,002715.SZ,002715,登云股份,汽车配件,16.6,31.8
1266,002443.SZ,002443,金洲管道,钢加工,6.72,31.78
1267,000767.SZ,000767,漳泽电力,火力发电,2.68,31.75
1268,603033.SH,603033,三维股份,橡胶,24.65,31.74
1269,603177.SH,603177,德创环保,环境保护,9.72,31.72
1270,600210.SH,600210,紫江企业,广告包装,3.99,31.72
1271,603069.SH,603069,海汽集团,公路,6.75,31.72
1272,002863.SZ,002863,今飞凯达,汽车配件,5.99,31.7
1273,002205.SZ,002205,国统股份,其他建材,16.93,31.67
1274,603083.SH,603083,剑桥科技,通信设备,27.72,31.67
1275,000935.SZ,000935,四川双马,水泥,15.38,31.67
1276,600718.SH,600718,东软集团,软件服务,12.68,31.66
1277,000955.SZ,000955,欣龙控股,纺织,4.94,31.65
1278,603378.SH,603378,亚士创能,染料涂料,13.47,31.62
1279,002249.SZ,002249,大洋电机,电气设备,4.5,31.61
1280,300420.SZ,300420,五洋停车,机械基件,5.75,31.6
1281,002887.SZ,002887,绿茵生态,环境保护,19.23,31.58
1282,600155.SH,600155,华创阳安,证券,13.15,31.57
1283,603809.SH,603809,豪能股份,汽车配件,15.91,31.56
1284,300468.SZ,300468,四方精创,软件服务,16.14,31.52
1285,002750.SZ,002750,龙津药业,中成药,13.81,31.51
1286,600363.SH,600363,联创光电,元器件,8.7,31.51
1287,000036.SZ,000036,华联控股,全国地产,7.07,31.49
1288,600139.SH,600139,西部资源,汽车整车,3.95,31.49
1289,300604.SZ,300604,长川科技,专用机械,31.45,31.48
1290,600051.SH,600051,宁波联合,综合类,6.29,31.47
1291,603429.SH,603429,集友股份,广告包装,24.98,31.42
1292,300159.SZ,300159,新研股份,农用机械,4.95,31.4
1293,300297.SZ,300297,蓝盾股份,软件服务,6.31,31.36
1294,601108.SH,601108,财通证券,证券,10.21,31.35
1295,000502.SZ,000502,绿景控股,医疗保健,7.83,31.35
1296,002884.SZ,002884,凌霄泵业,专用机械,28.4,31.34
1297,300491.SZ,300491,通合科技,电气设备,14.76,31.34
1298,603360.SH,603360,百傲化学,化工原料,26.22,31.34
1299,000599.SZ,000599,青岛双星,汽车配件,4.49,31.34
1300,601999.SH,601999,出版传媒,出版业,5.82,31.33
1301,000032.SZ,000032,深桑达A,元器件,8.75,31.31
1302,600078.SH,600078,澄星股份,化工原料,3.98,31.28
1303,000822.SZ,000822,山东海化,化工原料,5.21,31.26
1304,600346.SH,600346,恒力股份,化纤,16.27,31.25
1305,000429.SZ,000429,粤高速A,路桥,8.39,31.22
1306,002460.SZ,002460,赣锋锂业,小金属,23.26,31.22
1307,300164.SZ,300164,通源石油,石油开采,6.22,31.22
1308,603309.SH,603309,维力医疗,医疗保健,18.34,31.22
1309,600375.SH,600375,华菱星马,汽车整车,5.05,31.21
1310,600836.SH,600836,界龙实业,广告包装,4.14,31.2
1311,300414.SZ,300414,中光防雷,元器件,19.49,31.2
1312,002003.SZ,002003,伟星股份,服饰,7.23,31.19
1313,600805.SH,600805,悦达投资,综合类,5.73,31.19
1314,603199.SH,603199,九华旅游,旅游景点,20.5,31.15
1315,603186.SH,603186,华正新材,元器件,27.4,31.12
1316,300106.SZ,300106,西部牧业,农业综合,7.09,31.12
1317,300001.SZ,300001,特锐德,电气设备,17.97,31.12
1318,002562.SZ,002562,兄弟科技,化学制药,4.64,31.11
1319,000978.SZ,000978,桂林旅游,旅游景点,5.74,31.11
1320,002488.SZ,002488,金固股份,汽车配件,8.36,31.1
1321,603706.SH,603706,东方环宇,供气供热,20.42,31.06
