,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
943,603877.SH,603877,太平鸟,服饰,17.72,79.65
944,300016.SZ,300016,北陆药业,中成药,9.19,79.65
945,300758.SZ,300758,七彩化学,染料涂料,37.43,79.63
946,603897.SH,603897,长城科技,电气设备,20.93,79.51
947,000735.SZ,000735,罗牛山,农业综合,10.03,79.31
948,300105.SZ,300105,龙源技术,电器仪表,4.51,79.26
949,000423.SZ,000423,东阿阿胶,中成药,40.92,79.26
950,002350.SZ,002350,北京科锐,电气设备,6.31,79.17
951,600855.SH,600855,航天长峰,专用机械,13.83,79.16
952,600375.SH,600375,华菱星马,汽车整车,5.11,79.15
953,300146.SZ,300146,汤臣倍健,食品,20.0,79.06
954,603259.SH,603259,药明康德,化学制药,79.72,78.95
955,002759.SZ,002759,天际股份,家用电器,12.48,78.92
956,600728.SH,600728,佳都科技,软件服务,10.41,78.8
957,603022.SH,603022,新通联,广告包装,8.42,78.79
958,002786.SZ,002786,银宝山新,专用机械,7.83,78.77
959,600770.SH,600770,综艺股份,综合类,7.1,78.76
960,603690.SH,603690,至纯科技,专用机械,20.01,78.74
961,002379.SZ,002379,宏创控股,铝,3.26,78.6
962,002534.SZ,002534,杭锅股份,专用机械,6.42,78.55
963,002657.SZ,002657,中科金财,软件服务,17.95,78.53
964,300441.SZ,300441,鲍斯股份,机床制造,8.18,78.47
965,000717.SZ,000717,韶钢松山,普钢,4.61,78.34
966,300106.SZ,300106,西部牧业,农业综合,8.16,78.28
967,600784.SH,600784,鲁银投资,普钢,5.52,78.27
968,000809.SZ,000809,铁岭新城,区域地产,2.74,78.23
969,300572.SZ,300572,安车检测,电器仪表,69.7,78.13
970,002386.SZ,002386,天原集团,化工原料,6.39,78.06
971,600619.SH,600619,海立股份,机械基件,9.32,78.02
972,002370.SZ,002370,亚太药业,化学制药,16.65,77.95
973,300506.SZ,300506,名家汇,建筑施工,16.8,77.87
974,002383.SZ,002383,合众思壮,通信设备,12.5,77.72
975,600068.SH,600068,葛洲坝,建筑施工,6.26,77.68
976,300710.SZ,300710,万隆光电,通信设备,27.17,77.63
977,603100.SH,603100,川仪股份,电器仪表,9.3,77.62
978,002233.SZ,002233,塔牌集团,水泥,11.23,77.5
979,000026.SZ,000026,飞亚达A,其他商业,7.93,77.46
980,300323.SZ,300323,华灿光电,半导体,6.77,77.44
981,300527.SZ,300527,中国应急,专用机械,13.15,77.43
982,601618.SH,601618,中国中冶,建筑施工,3.02,77.42
983,002595.SZ,002595,豪迈科技,专用机械,20.75,77.41
984,600590.SH,600590,泰豪科技,电气设备,6.75,77.38
985,600116.SH,600116,三峡水利,水力发电,8.14,77.38
986,600753.SH,600753,东方银星,批发业,17.64,77.37
987,601208.SH,601208,东材科技,化工原料,4.69,77.33
988,600372.SH,600372,中航电子,航空,15.12,77.33
989,002577.SZ,002577,雷柏科技,电脑设备,11.0,77.25
990,002231.SZ,002231,奥维通信,通信设备,8.76,77.23
991,600551.SH,600551,时代出版,出版业,9.47,77.14
992,300213.SZ,300213,佳讯飞鸿,通信设备,7.02,77.14
993,300211.SZ,300211,亿通科技,通信设备,6.19,77.11
994,603885.SH,603885,吉祥航空,空运,12.46,77.07
995,300337.SZ,300337,银邦股份,铝,3.97,77.03
996,002705.SZ,002705,新宝股份,家用电器,10.85,77.03
997,002483.SZ,002483,润邦股份,工程机械,4.18,76.98
998,300479.SZ,300479,神思电子,软件服务,15.41,76.97
999,002105.SZ,002105,信隆健康,文教休闲,4.64,76.96
1000,300687.SZ,300687,赛意信息,软件服务,23.23,76.93
1001,300470.SZ,300470,日机密封,机械基件,23.66,76.89
1002,000158.SZ,000158,常山北明,软件服务,5.81,76.88
1003,002056.SZ,002056,横店东磁,元器件,7.88,76.79
1004,000928.SZ,000928,中钢国际,建筑施工,5.78,76.74
1005,300523.SZ,300523,辰安科技,软件服务,50.28,76.65
1006,603633.SH,603633,徕木股份,元器件,11.71,76.63
1007,600663.SH,600663,陆家嘴,园区开发,17.84,76.62
1008,300217.SZ,300217,东方电热,电器仪表,2.96,76.62
1009,300439.SZ,300439,美康生物,医疗保健,15.26,76.48
1010,600373.SH,600373,中文传媒,出版业,13.43,76.47
1011,000977.SZ,000977,浪潮信息,电脑设备,24.8,76.45
1012,002038.SZ,002038,双鹭药业,生物制药,23.2,76.44
1013,600717.SH,600717,天津港,港口,7.7,76.42
1014,002801.SZ,002801,微光股份,电气设备,26.76,76.33
1015,600712.SH,600712,南宁百货,百货,4.79,76.32
1016,000837.SZ,000837,秦川机床,机床制造,4.63,76.28
1017,600879.SH,600879,航天电子,航空,6.34,76.13
1018,600885.SH,600885,宏发股份,电气设备,22.88,76.13
1019,600056.SH,600056,中国医药,医药商业,13.84,76.12
1020,002230.SZ,002230,科大讯飞,软件服务,29.46,76.1
1021,002669.SZ,002669,康达新材,化工原料,12.98,76.07
1022,002749.SZ,002749,国光股份,农药化肥,11.46,75.99
1023,300122.SZ,300122,智飞生物,生物制药,40.85,75.99
1024,601020.SH,601020,华钰矿业,铅锌,10.09,75.92
1025,600327.SH,600327,大东方,百货,4.86,75.89
1026,300033.SZ,300033,同花顺,软件服务,88.46,75.81
1027,000525.SZ,000525,红太阳,农药化肥,13.31,75.81
1028,601127.SH,601127,小康股份,汽车配件,13.15,75.75
1029,603500.SH,603500,祥和实业,运输设备,12.46,75.69
1030,603025.SH,603025,大豪科技,电脑设备,10.51,75.69
1031,601898.SH,601898,中煤能源,煤炭开采,4.78,75.69
1032,002469.SZ,002469,三维工程,建筑施工,4.34,75.62
1033,603000.SH,603000,人民网,互联网,19.57,75.61
1034,300174.SZ,300174,元力股份,化工原料,26.0,75.59
1035,002480.SZ,002480,新筑股份,机械基件,5.12,75.54
1036,002066.SZ,002066,瑞泰科技,其他建材,8.45,75.54
1037,002394.SZ,002394,联发股份,纺织,9.93,75.52
1038,000333.SZ,000333,美的集团,家用电器,50.38,75.49
1039,600000.SH,600000,浦发银行,银行,11.12,75.45
1040,600025.SH,600025,华能水电,水力发电,3.87,75.42
1041,000952.SZ,000952,广济药业,化学制药,9.97,75.32
1042,000616.SZ,000616,海航投资,全国地产,3.07,75.29
1043,600383.SH,600383,金地集团,全国地产,11.58,75.16
1044,600654.SH,600654,*ST中安,软件服务,1.86,75.12
1045,601377.SH,601377,兴业证券,证券,6.23,75.0
1046,000976.SZ,000976,华铁股份,运输设备,5.28,74.96
1047,300530.SZ,300530,达志科技,化工原料,37.95,74.83
1048,600692.SH,600692,亚通股份,房产服务,7.84,74.7
1049,300601.SZ,300601,康泰生物,生物制药,51.73,74.69
1050,002770.SZ,002770,科迪乳业,乳制品,3.43,74.68
1051,000661.SZ,000661,长春高新,生物制药,303.5,74.61
1052,002318.SZ,002318,久立特材,特种钢,7.18,74.51
1053,600721.SH,600721,*ST百花,生物制药,5.36,74.48
1054,002013.SZ,002013,中航机电,航空,7.12,74.47
1055,002062.SZ,002062,宏润建设,建筑施工,3.91,74.43
1056,300218.SZ,300218,安利股份,塑料,7.21,74.42
1057,002275.SZ,002275,桂林三金,中成药,13.71,74.41
1058,300157.SZ,300157,恒泰艾普,石油开采,4.91,74.32
1059,600604.SH,600604,市北高新,园区开发,14.67,73.96
1060,601997.SH,601997,贵阳银行,银行,12.95,73.79
1061,600126.SH,600126,杭钢股份,普钢,5.17,73.73
1062,603123.SH,603123,翠微股份,百货,5.96,73.66
1063,601169.SH,601169,北京银行,银行,5.85,73.64
1064,600199.SH,600199,金种子酒,白酒,6.69,73.57
1065,603003.SH,603003,龙宇燃油,石油贸易,7.97,73.51
1066,000563.SZ,000563,陕国投A,多元金融,4.51,73.46
1067,002190.SZ,002190,*ST集成,汽车配件,18.18,73.41
1068,600926.SH,600926,杭州银行,银行,8.26,73.4
1069,600089.SH,600089,特变电工,电气设备,7.17,73.38
1070,600221.SH,600221,海航控股,空运,2.02,73.31
1071,300233.SZ,300233,金城医药,化学制药,17.98,73.28
1072,002271.SZ,002271,东方雨虹,其他建材,19.98,73.19
1073,300248.SZ,300248,新开普,软件服务,8.03,73.18
1074,002139.SZ,002139,拓邦股份,元器件,5.64,73.16
1075,002678.SZ,002678,珠江钢琴,文教休闲,7.86,73.13
1076,002201.SZ,002201,九鼎新材,玻璃,6.98,73.0
1077,000798.SZ,000798,中水渔业,渔业,6.17,72.96
1078,601166.SH,601166,兴业银行,银行,17.68,72.95
1079,000421.SZ,000421,南京公用,供气供热,4.74,72.91
1080,600820.SH,600820,隧道股份,建筑施工,6.51,72.89
1081,600012.SH,600012,皖通高速,路桥,6.27,72.89
1082,601991.SH,601991,大唐发电,火力发电,3.15,72.88
1083,601616.SH,601616,广电电气,电气设备,3.69,72.8
1084,002746.SZ,002746,仙坛股份,农业综合,18.26,72.78
1085,000683.SZ,000683,远兴能源,化工原料,2.83,72.68
1086,002745.SZ,002745,木林森,半导体,11.98,72.65
1087,002645.SZ,002645,华宏科技,专用机械,8.94,72.62
1088,603063.SH,603063,禾望电气,电气设备,10.06,72.53
1089,300491.SZ,300491,通合科技,电气设备,15.02,72.46
1090,300151.SZ,300151,昌红科技,机械基件,6.23,72.45
1091,300052.SZ,300052,中青宝,互联网,10.14,72.38
1092,600282.SH,600282,南钢股份,普钢,3.39,72.19
1093,000937.SZ,000937,冀中能源,煤炭开采,3.88,72.18
1094,600491.SH,600491,龙元建设,建筑施工,6.87,72.08
1095,002297.SZ,002297,博云新材,矿物制品,7.99,72.08
1096,002598.SZ,002598,山东章鼓,机械基件,6.91,72.05
1097,300617.SZ,300617,安靠智电,电气设备,22.69,72.05
1098,600281.SH,600281,太化股份,化工原料,5.15,72.02
1099,000810.SZ,000810,创维数字,家用电器,9.6,71.99
1100,601996.SH,601996,丰林集团,家居用品,3.19,71.94
1101,603077.SH,603077,和邦生物,化工原料,1.88,71.93
1102,002735.SZ,002735,王子新材,塑料,25.06,71.9
1103,002333.SZ,002333,*ST罗普,铝,4.41,71.75
1104,002010.SZ,002010,传化智联,仓储物流,7.58,71.73
1105,002389.SZ,002389,航天彩虹,元器件,11.5,71.68
1106,300078.SZ,300078,思创医惠,元器件,9.63,71.65
1107,300297.SZ,300297,蓝盾股份,软件服务,6.42,71.59
1108,300304.SZ,300304,云意电气,汽车配件,4.11,71.58
1109,002276.SZ,002276,万马股份,电气设备,5.78,71.44
1110,603458.SH,603458,勘设股份,建筑施工,33.88,71.41
1111,000718.SZ,000718,苏宁环球,区域地产,3.49,71.39
1112,002736.SZ,002736,国信证券,证券,12.14,71.36
1113,601595.SH,601595,上海电影,影视音像,13.43,71.36
1114,002610.SZ,002610,爱康科技,电气设备,1.95,71.36
1115,603298.SH,603298,杭叉集团,专用机械,13.66,71.31
1116,000548.SZ,000548,湖南投资,路桥,4.54,71.3
1117,002097.SZ,002097,山河智能,工程机械,6.36,71.19
1118,002398.SZ,002398,建研集团,其他建材,6.25,71.17
1119,600405.SH,600405,动力源,电气设备,4.93,71.1
1120,002211.SZ,002211,宏达新材,橡胶,6.41,71.08
1121,000039.SZ,000039,中集集团,轻工机械,12.68,71.05
1122,300139.SZ,300139,晓程科技,元器件,12.99,71.03
1123,601628.SH,601628,中国人寿,保险,26.95,70.91
1124,002044.SZ,002044,美年健康,医疗保健,13.73,70.88
1125,601188.SH,601188,龙江交通,路桥,3.11,70.85
1126,600233.SH,600233,圆通速递,仓储物流,12.96,70.81
1127,603505.SH,603505,金石资源,矿物制品,18.67,70.78
1128,601992.SH,601992,金隅集团,水泥,3.64,70.77
1129,300434.SZ,300434,金石东方,化学制药,8.81,70.75
1130,603023.SH,603023,威帝股份,汽车配件,5.56,70.67
1131,603036.SH,603036,如通股份,专用机械,12.17,70.65
1132,300609.SZ,300609,汇纳科技,互联网,36.66,70.63
1133,300080.SZ,300080,易成新能,半导体,5.89,70.56
1134,600782.SH,600782,新钢股份,普钢,5.11,70.54
1135,002612.SZ,002612,朗姿股份,服饰,8.9,70.52
1136,300631.SZ,300631,久吾高科,环境保护,17.0,70.48
1137,600210.SH,600210,紫江企业,广告包装,4.14,70.42
1138,300288.SZ,300288,朗玛信息,软件服务,13.68,70.41
1139,600333.SH,600333,长春燃气,供气供热,5.37,70.32
1140,002896.SZ,002896,中大力德,机械基件,28.2,70.26
1141,002482.SZ,002482,广田集团,装修装饰,5.32,70.19
1142,600082.SH,600082,海泰发展,园区开发,4.96,70.17
1143,600986.SH,600986,科达股份,互联网,4.45,70.14
1144,300075.SZ,300075,数字政通,软件服务,11.41,70.1
1145,600846.SH,600846,同济科技,建筑施工,9.06,70.09
1146,603991.SH,603991,至正股份,塑料,19.9,70.07
1147,000400.SZ,000400,许继电气,电气设备,9.13,70.05
1148,002659.SZ,002659,凯文教育,文教休闲,7.41,70.04
1149,603567.SH,603567,珍宝岛,中成药,12.53,70.04
1150,600576.SH,600576,祥源文化,影视音像,4.45,69.97
1151,000929.SZ,000929,兰州黄河,啤酒,8.36,69.88
1152,300560.SZ,300560,中富通,通信设备,17.92,69.85
1153,000812.SZ,000812,陕西金叶,广告包装,3.97,69.83
1154,300147.SZ,300147,香雪制药,中成药,6.74,69.83
1155,000888.SZ,000888,峨眉山A,旅游景点,6.23,69.82
1156,600511.SH,600511,国药股份,医药商业,22.83,69.8
1157,300277.SZ,300277,海联讯,软件服务,7.74,69.79
1158,300477.SZ,300477,合纵科技,电气设备,8.5,69.78
1159,601229.SH,601229,上海银行,银行,11.38,69.76
1160,300709.SZ,300709,精研科技,元器件,45.23,69.75
1161,600400.SH,600400,红豆股份,服饰,3.72,69.65
1162,300367.SZ,300367,东方网力,电脑设备,10.25,69.61
1163,000786.SZ,000786,北新建材,其他建材,19.7,69.58
1164,300271.SZ,300271,华宇软件,软件服务,18.67,69.58
1165,300511.SZ,300511,雪榕生物,种植业,9.1,69.46
1166,300621.SZ,300621,维业股份,装修装饰,10.1,69.42
1167,603779.SH,603779,威龙股份,红黄药酒,13.52,69.41
1168,002508.SZ,002508,老板电器,家用电器,26.07,69.36
1169,600765.SH,600765,中航重机,机械基件,9.3,69.31
1170,603869.SH,603869,新智认知,软件服务,19.12,69.3
1171,300597.SZ,300597,吉大通信,通信设备,14.73,69.25
1172,300454.SZ,300454,深信服,软件服务,89.05,69.19
1173,601015.SH,601015,陕西黑猫,焦炭加工,4.21,69.17
1174,603566.SH,603566,普莱柯,生物制药,12.4,69.1
1175,603939.SH,603939,益丰药房,医药商业,60.61,69.06
1176,002403.SZ,002403,爱仕达,家用电器,8.83,69.06
1177,603330.SH,603330,上海天洋,塑料,20.58,69.06
1178,000739.SZ,000739,普洛药业,化学制药,9.61,69.02
1179,603196.SH,603196,日播时尚,服饰,8.89,69.0
1180,002217.SZ,002217,合力泰,元器件,5.61,68.99
1181,300433.SZ,300433,蓝思科技,元器件,7.2,68.98
1182,600629.SH,600629,华建集团,建筑施工,12.1,68.83
1183,300705.SZ,300705,九典制药,化学制药,11.96,68.69
1184,002822.SZ,002822,中装建设,装修装饰,5.89,68.69
1185,600290.SH,600290,华仪电气,电气设备,5.58,68.68
1186,300126.SZ,300126,锐奇股份,轻工机械,5.95,68.6
1187,603669.SH,603669,灵康药业,化学制药,11.19,68.59
1188,601567.SH,601567,三星医疗,电器仪表,6.47,68.57
1189,601231.SH,601231,环旭电子,元器件,12.43,68.55
1190,600863.SH,600863,内蒙华电,火力发电,2.87,68.46
1191,300445.SZ,300445,康斯特,电器仪表,12.06,68.35
1192,300752.SZ,300752,隆利科技,元器件,31.91,68.28
1193,603321.SH,603321,梅轮电梯,运输设备,7.5,68.25
1194,002170.SZ,002170,芭田股份,农药化肥,3.84,68.23
1195,000802.SZ,000802,北京文化,影视音像,10.12,68.12
1196,603876.SH,603876,鼎胜新材,铝,16.36,68.07
1197,300583.SZ,300583,赛托生物,生物制药,32.46,68.06
1198,603345.SH,603345,安井食品,食品,47.97,68.04
1199,000504.SZ,000504,*ST生物,环境保护,13.26,67.95
1200,002406.SZ,002406,远东传动,汽车配件,6.18,67.94
1201,603277.SH,603277,银都股份,专用机械,9.5,67.94
1202,300081.SZ,300081,恒信东方,文教休闲,10.68,67.87
1203,300588.SZ,300588,熙菱信息,软件服务,11.83,67.85
1204,600985.SH,600985,淮北矿业,煤炭开采,11.6,67.82
1205,600257.SH,600257,大湖股份,渔业,5.2,67.77
1206,600697.SH,600697,欧亚集团,百货,18.79,67.73
1207,300374.SZ,300374,恒通科技,其他建材,11.22,67.72
1208,300698.SZ,300698,万马科技,通信设备,18.72,67.71
1209,300416.SZ,300416,苏试试验,电器仪表,18.7,67.7
1210,300125.SZ,300125,易世达,电气设备,16.46,67.56
1211,000711.SZ,000711,京蓝科技,软件服务,5.67,67.48
1212,300244.SZ,300244,迪安诊断,医疗保健,18.4,67.46
1213,600588.SH,600588,用友网络,软件服务,23.48,67.39
1214,603628.SH,603628,清源股份,电气设备,8.35,67.31
1215,000905.SZ,000905,厦门港务,港口,7.78,67.27
1216,600207.SH,600207,安彩高科,元器件,5.12,67.25
1217,300007.SZ,300007,汉威科技,电器仪表,12.58,67.19
1218,600078.SH,600078,澄星股份,化工原料,4.15,67.19
1219,002003.SZ,002003,伟星股份,服饰,6.92,67.18
1220,600160.SH,600160,巨化股份,化工原料,7.4,67.16
1221,002177.SZ,002177,御银股份,电脑设备,6.5,67.15
1222,603886.SH,603886,元祖股份,食品,24.27,67.05
1223,002487.SZ,002487,大金重工,钢加工,4.36,67.0
1224,300289.SZ,300289,利德曼,生物制药,6.6,66.99
1225,600724.SH,600724,宁波富达,区域地产,3.82,66.96
1226,601899.SH,601899,紫金矿业,黄金,3.23,66.91
1227,002413.SZ,002413,雷科防务,通信设备,6.38,66.85
1228,300220.SZ,300220,金运激光,元器件,30.0,66.77
1229,600482.SH,600482,中国动力,电气设备,22.62,66.76
1230,603331.SH,603331,百达精工,专用机械,16.22,66.74
1231,002452.SZ,002452,长高集团,电气设备,4.17,66.73
1232,002456.SZ,002456,欧菲光,元器件,8.63,66.72
1233,600396.SH,600396,*ST金山,火力发电,1.88,66.66
1234,002738.SZ,002738,中矿资源,建筑施工,16.68,66.51
1235,002767.SZ,002767,先锋电子,电器仪表,18.18,66.44
1236,002390.SZ,002390,信邦制药,中成药,5.41,66.41
1237,600109.SH,600109,国金证券,证券,9.33,66.26
1238,002544.SZ,002544,杰赛科技,软件服务,12.61,66.24
1239,000627.SZ,000627,天茂集团,保险,6.59,66.24
1240,001965.SZ,001965,招商公路,路桥,8.05,66.23
1241,600197.SH,600197,伊力特,白酒,17.42,66.17
1242,000078.SZ,000078,海王生物,生物制药,4.0,66.16
1243,600711.SH,600711,盛屯矿业,小金属,5.22,66.12
1244,600133.SH,600133,东湖高新,园区开发,6.42,66.06
1245,002362.SZ,002362,汉王科技,电脑设备,15.37,66.01
1246,600220.SH,600220,江苏阳光,纺织,2.66,65.97
1247,002178.SZ,002178,延华智能,建筑施工,4.15,65.93
1248,603306.SH,603306,华懋科技,汽车配件,14.99,65.91
1249,000023.SZ,000023,深天地A,其他建材,13.42,65.9
1250,002613.SZ,002613,北玻股份,专用机械,2.98,65.88
1251,603698.SH,603698,航天工程,专用机械,16.6,65.88
1252,603665.SH,603665,康隆达,纺织,23.79,65.88
1253,002693.SZ,002693,双成药业,化学制药,4.52,65.86
1254,300362.SZ,300362,天翔环境,环境保护,4.58,65.83
1255,603612.SH,603612,索通发展,矿物制品,11.88,65.8
1256,002538.SZ,002538,司尔特,农药化肥,5.52,65.75
1257,300242.SZ,300242,佳云科技,互联网,4.14,65.64
1258,603595.SH,603595,东尼电子,元器件,23.23,65.56
1259,300032.SZ,300032,金龙机电,元器件,3.21,65.55
1260,000688.SZ,000688,国城矿业,铅锌,11.14,65.55
1261,000712.SZ,000712,锦龙股份,证券,12.6,65.5
1262,300063.SZ,300063,天龙集团,染料涂料,3.37,65.48
1263,002132.SZ,002132,恒星科技,钢加工,3.08,65.47
1264,600982.SH,600982,宁波热电,供气供热,3.51,65.47
1265,002864.SZ,002864,盘龙药业,中成药,29.4,65.47
1266,600635.SH,600635,大众公用,供气供热,6.79,65.46
1267,300225.SZ,300225,金力泰,染料涂料,5.72,65.45
1268,600153.SH,600153,建发股份,商贸代理,8.77,65.44
1269,601881.SH,601881,中国银河,证券,10.43,65.38
1270,300109.SZ,300109,新开源,化工原料,17.29,65.32
1271,000753.SZ,000753,漳州发展,汽车服务,3.47,65.29
1272,600326.SH,600326,西藏天路,水泥,7.15,65.29
1273,002284.SZ,002284,亚太股份,汽车配件,5.01,65.26
1274,002725.SZ,002725,跃岭股份,汽车配件,11.65,65.25
1275,600292.SH,600292,远达环保,环境保护,6.01,65.17
1276,600009.SH,600009,上海机场,机场,68.86,65.11
1277,002543.SZ,002543,万和电气,家用电器,13.33,65.07
1278,002392.SZ,002392,北京利尔,其他建材,3.56,64.98
1279,002836.SZ,002836,新宏泽,广告包装,15.48,64.9
1280,002448.SZ,002448,中原内配,汽车配件,5.71,64.83
1281,002181.SZ,002181,粤传媒,出版业,5.05,64.83
1282,600452.SH,600452,涪陵电力,水力发电,23.28,64.82
1283,601808.SH,601808,中海油服,石油开采,9.23,64.81
1284,300683.SZ,300683,海特生物,生物制药,29.28,64.81
1285,002528.SZ,002528,英飞拓,电脑设备,4.3,64.8
1286,300501.SZ,300501,海顺新材,广告包装,20.29,64.79
1287,002063.SZ,002063,远光软件,软件服务,8.87,64.67
1288,600540.SH,600540,新赛股份,种植业,4.85,64.62
1289,000756.SZ,000756,新华制药,化学制药,7.32,64.4
1290,002504.SZ,002504,弘高创意,装修装饰,3.91,64.39
1291,603617.SH,603617,君禾股份,专用机械,22.75,64.38
1292,300086.SZ,300086,康芝药业,化学制药,6.42,64.38
1293,300412.SZ,300412,迦南科技,医疗保健,6.86,64.33
1294,600151.SH,600151,航天机电,半导体,5.54,64.29
1295,300719.SZ,300719,安达维尔,航空,11.67,64.19
1296,601038.SH,601038,一拖股份,农用机械,5.79,64.16
1297,603919.SH,603919,金徽酒,白酒,14.35,64.16
1298,600973.SH,600973,宝胜股份,电气设备,4.11,64.16
1299,000701.SZ,000701,厦门信达,综合类,6.44,64.15
1300,300196.SZ,300196,长海股份,玻璃,8.85,64.15
1301,000869.SZ,000869,张裕A,红黄药酒,28.85,64.14
1302,600256.SH,600256,广汇能源,石油开采,3.66,64.05
1303,600099.SH,600099,林海股份,摩托车,7.82,64.05
1304,600714.SH,600714,金瑞矿业,煤炭开采,6.47,64.04
1305,603838.SH,603838,四通股份,陶瓷,9.28,64.02
1306,002433.SZ,002433,太安堂,中成药,5.17,64.02
1307,600391.SH,600391,航发科技,航空,14.77,64.01
1308,600029.SH,600029,南方航空,空运,7.21,63.99
1309,000006.SZ,000006,深振业A,区域地产,5.61,63.98
1310,600516.SH,600516,方大炭素,矿物制品,18.08,63.97
1311,600169.SH,600169,太原重工,工程机械,2.67,63.75
1312,000598.SZ,000598,兴蓉环境,水务,4.45,63.4
1313,603527.SH,603527,众源新材,铜,10.81,63.39
1314,002308.SZ,002308,威创股份,电脑设备,5.19,63.34
1315,300286.SZ,300286,安科瑞,电器仪表,9.95,63.29
1316,300209.SZ,300209,天泽信息,软件服务,11.5,63.18
1317,600529.SH,600529,山东药玻,医疗保健,27.42,63.15
1318,600125.SH,600125,铁龙物流,铁路,7.05,63.15
1319,002361.SZ,002361,神剑股份,化工原料,4.28,63.14
1320,002227.SZ,002227,奥特迅,电气设备,12.77,63.14
1321,300410.SZ,300410,正业科技,电器仪表,19.72,63.14
1322,000156.SZ,000156,华数传媒,影视音像,11.66,63.13
1323,000691.SZ,000691,亚太实业,区域地产,4.16,63.08
1324,300515.SZ,300515,三德科技,电器仪表,9.25,63.08
1325,000731.SZ,000731,四川美丰,农药化肥,5.85,62.89
1326,603311.SH,603311,金海环境,专用机械,10.16,62.89
1327,000978.SZ,000978,桂林旅游,旅游景点,5.74,62.88
1328,603356.SH,603356,华菱精工,机械基件,12.91,62.81
1329,600223.SH,600223,鲁商置业,区域地产,3.73,62.74
1330,600064.SH,600064,南京高科,园区开发,11.18,62.65
1331,600008.SH,600008,首创股份,环境保护,3.47,62.65
1332,603069.SH,603069,海汽集团,公路,6.75,62.65
1333,603105.SH,603105,芯能科技,电气设备,12.21,62.63
1334,603928.SH,603928,兴业股份,化工原料,13.41,62.61
1335,600642.SH,600642,申能股份,火力发电,5.71,62.61
1336,601162.SH,601162,天风证券,证券,9.47,62.59
1337,300650.SZ,300650,太龙照明,电气设备,14.69,62.56
1338,600773.SH,600773,西藏城投,区域地产,7.11,62.44
1339,002943.SZ,002943,宇晶股份,机床制造,34.96,62.44
1340,300643.SZ,300643,万通智控,汽车配件,9.22,62.33
1341,002556.SZ,002556,辉隆股份,其他商业,5.31,62.32
1342,300505.SZ,300505,川金诺,化工原料,21.83,62.3
1343,600909.SH,600909,华安证券,证券,6.28,62.26
1344,300379.SZ,300379,东方通,软件服务,20.37,62.2
1345,000025.SZ,000025,特力A,汽车服务,20.92,62.17
1346,600017.SH,600017,日照港,港口,3.07,62.17
1347,002340.SZ,002340,格林美,小金属,4.5,62.15
1348,000544.SZ,000544,中原环保,环境保护,6.06,62.12
1349,600929.SH,600929,湖南盐业,食品,8.21,62.09
1350,002108.SZ,002108,沧州明珠,塑料,4.28,62.07
1351,603699.SH,603699,纽威股份,专用机械,12.48,62.07
1352,300720.SZ,300720,海川智能,电器仪表,24.83,62.06
1353,300368.SZ,300368,汇金股份,专用机械,7.31,62.06
1354,002189.SZ,002189,利达光电,元器件,22.53,62.05
1355,300440.SZ,300440,运达科技,软件服务,7.22,61.99
1356,600917.SH,600917,重庆燃气,供气供热,7.1,61.99
1357,002879.SZ,002879,长缆科技,电气设备,14.07,61.98
1358,300499.SZ,300499,高澜股份,专用机械,14.68,61.97
1359,000890.SZ,000890,法尔胜,多元金融,5.97,61.94
1360,000965.SZ,000965,天保基建,区域地产,3.99,61.92
1361,600763.SH,600763,通策医疗,医疗保健,78.68,61.9
1362,000552.SZ,000552,靖远煤电,煤炭开采,2.8,61.88
1363,300049.SZ,300049,福瑞股份,医疗保健,8.83,61.87
1364,603360.SH,603360,百傲化学,化工原料,26.72,61.84
1365,601999.SH,601999,出版传媒,出版业,6.01,61.83
1366,300002.SZ,300002,神州泰岳,软件服务,4.18,61.81
1367,603016.SH,603016,新宏泰,电气设备,17.13,61.79
1368,600269.SH,600269,赣粤高速,路桥,4.51,61.75
1369,601607.SH,601607,上海医药,医药商业,18.73,61.72
1370,601008.SH,601008,连云港,港口,4.91,61.69
1371,002375.SZ,002375,亚厦股份,装修装饰,5.67,61.66
1372,603648.SH,603648,畅联股份,仓储物流,11.8,61.53
1373,002096.SZ,002096,南岭民爆,化工原料,6.18,61.52
1374,002915.SZ,002915,中欣氟材,化工原料,20.34,61.52
1375,600851.SH,600851,海欣股份,纺织,7.41,61.51
1376,300599.SZ,300599,雄塑科技,塑料,10.84,61.5
1377,600817.SH,600817,ST宏盛,多元金融,8.13,61.48
1378,002641.SZ,002641,永高股份,塑料,3.91,61.43
1379,600675.SH,600675,中华企业,区域地产,5.94,61.43
1380,600115.SH,600115,东方航空,空运,6.08,61.42
1381,300251.SZ,300251,光线传媒,影视音像,6.88,61.42
1382,002422.SZ,002422,科伦药业,化学制药,29.26,61.39
1383,601333.SH,601333,广深铁路,铁路,3.18,61.39
1384,600795.SH,600795,国电电力,火力发电,2.51,61.37
1385,300088.SZ,300088,长信科技,元器件,5.0,61.35
1386,603001.SH,603001,奥康国际,服饰,10.34,61.35
1387,002681.SZ,002681,奋达科技,家用电器,4.92,61.29
1388,600317.SH,600317,营口港,港口,2.63,61.26
1389,000425.SZ,000425,徐工机械,工程机械,4.41,61.25
1390,000987.SZ,000987,越秀金控,多元金融,9.38,61.23
1391,600887.SH,600887,伊利股份,乳制品,29.92,61.19
