,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
929,300592.SZ,300592,华凯创意,软件服务,11.17,224.42
930,600868.SH,600868,梅雁吉祥,水力发电,3.86,224.39
931,300320.SZ,300320,海达股份,橡胶,4.88,224.31
932,600751.SH,600751,海航科技,水运,3.26,223.98
933,600246.SH,600246,万通地产,区域地产,3.96,223.57
934,600148.SH,600148,长春一东,汽车配件,15.85,223.44
935,603901.SH,603901,永创智能,专用机械,8.78,223.14
936,002082.SZ,002082,万邦德,铝,9.6,223.05
937,002382.SZ,002382,蓝帆医疗,医疗保健,13.79,222.29
938,300517.SZ,300517,海波重科,建筑施工,15.35,222.27
939,000007.SZ,000007,全新好,酒店餐饮,7.07,222.24
940,000933.SZ,000933,神火股份,煤炭开采,4.32,222.13
941,000860.SZ,000860,顺鑫农业,白酒,42.68,222.0
942,002893.SZ,002893,华通热力,供气供热,14.71,221.91
943,600936.SH,600936,广西广电,影视音像,4.93,221.79
944,002656.SZ,002656,摩登大道,服饰,5.35,221.78
945,601969.SH,601969,海南矿业,普钢,6.19,221.63
946,300379.SZ,300379,东方通,软件服务,20.83,221.58
947,002849.SZ,002849,威星智能,电器仪表,15.87,221.52
948,300235.SZ,300235,方直科技,软件服务,10.14,221.41
949,600589.SH,600589,广东榕泰,塑料,4.95,221.24
950,300243.SZ,300243,瑞丰高材,化工原料,8.08,221.14
951,600251.SH,600251,冠农股份,农业综合,7.0,221.12
952,002351.SZ,002351,漫步者,电脑设备,5.69,220.71
953,601606.SH,601606,长城军工,专用机械,16.06,220.67
954,601727.SH,601727,上海电气,电气设备,5.5,220.56
955,000069.SZ,000069,华侨城A,旅游景点,7.11,220.49
956,002737.SZ,002737,葵花药业,中成药,15.31,219.9
957,603959.SH,603959,百利科技,建筑施工,13.16,219.75
958,002208.SZ,002208,合肥城建,区域地产,8.15,219.69
959,002570.SZ,002570,贝因美,乳制品,6.55,219.33
960,600696.SH,600696,ST岩石,区域地产,8.19,219.24
961,600790.SH,600790,轻纺城,商品城,3.7,219.12
962,002162.SZ,002162,悦心健康,医疗保健,3.41,219.03
963,000977.SZ,000977,浪潮信息,电脑设备,24.76,218.55
964,000708.SZ,000708,大冶特钢,特种钢,12.85,218.15
965,000606.SZ,000606,顺利办,互联网,6.25,218.07
966,600071.SH,600071,凤凰光学,元器件,9.88,218.06
967,603718.SH,603718,海利生物,生物制药,13.81,218.0
968,600218.SH,600218,全柴动力,农用机械,13.89,217.98
969,002284.SZ,002284,亚太股份,汽车配件,5.17,217.76
970,603630.SH,603630,拉芳家化,日用化工,14.35,217.35
971,002158.SZ,002158,汉钟精机,工程机械,8.99,217.3
972,300084.SZ,300084,海默科技,石油开采,5.33,217.2
973,300645.SZ,300645,正元智慧,软件服务,15.25,217.09
974,600959.SH,600959,江苏有线,影视音像,4.5,217.0
975,300707.SZ,300707,威唐工业,专用机械,15.34,216.74
976,600267.SH,600267,海正药业,化学制药,10.19,216.66
977,300578.SZ,300578,会畅通讯,通信设备,25.14,216.44
978,603005.SH,603005,晶方科技,半导体,18.75,216.38
979,600841.SH,600841,上柴股份,机械基件,8.0,216.2
980,603105.SH,603105,芯能科技,电气设备,11.77,216.12
981,300099.SZ,300099,精准信息,电器仪表,7.26,215.81
982,002180.SZ,002180,纳思达,电脑设备,23.5,215.72
983,600578.SH,600578,京能电力,火力发电,3.26,215.58
984,601798.SH,601798,ST蓝科,化工机械,5.85,215.57
985,000692.SZ,000692,惠天热电,供气供热,3.04,214.81
986,002251.SZ,002251,步步高,超市连锁,8.1,214.43
987,002738.SZ,002738,中矿资源,建筑施工,16.75,214.31
988,002664.SZ,002664,长鹰信质,汽车配件,13.11,214.22
989,000150.SZ,000150,宜华健康,医疗保健,5.78,214.16
990,600399.SH,600399,ST抚钢,特种钢,3.18,213.98
991,300010.SZ,300010,立思辰,软件服务,8.35,213.89
992,600128.SH,600128,弘业股份,商贸代理,8.11,213.46
993,002749.SZ,002749,国光股份,农药化肥,11.95,213.38
994,603355.SH,603355,莱克电气,家用电器,21.0,213.37
995,300298.SZ,300298,三诺生物,医疗保健,11.64,213.31
996,002714.SZ,002714,牧原股份,农业综合,61.35,213.23
997,600386.SH,600386,北巴传媒,公共交通,4.13,213.21
998,002149.SZ,002149,西部材料,小金属,9.12,212.98
999,600410.SH,600410,华胜天成,软件服务,11.03,212.89
1000,300589.SZ,300589,江龙船艇,船舶,12.61,212.66
1001,603707.SH,603707,健友股份,化学制药,33.35,212.63
1002,601789.SH,601789,宁波建工,建筑施工,4.3,212.59
1003,600998.SH,600998,九州通,医药商业,12.7,212.56
1004,601615.SH,601615,明阳智能,机械基件,10.97,212.32
1005,002709.SZ,002709,天赐材料,化工原料,23.67,212.25
1006,603225.SH,603225,新凤鸣,化纤,12.7,211.9
1007,601668.SH,601668,中国建筑,建筑施工,5.86,211.87
1008,300473.SZ,300473,德尔股份,汽车配件,28.7,211.75
1009,600880.SH,600880,博瑞传播,广告包装,3.89,211.59
1010,600742.SH,600742,一汽富维,汽车配件,11.75,211.25
1011,600802.SH,600802,福建水泥,水泥,8.14,211.24
1012,000799.SZ,000799,酒鬼酒,白酒,23.95,211.06
1013,300425.SZ,300425,环能科技,环境保护,5.58,210.84
1014,002066.SZ,002066,瑞泰科技,其他建材,8.44,210.64
1015,000006.SZ,000006,深振业A,区域地产,5.54,210.57
1016,603767.SH,603767,中马传动,汽车配件,7.67,210.47
1017,600576.SH,600576,祥源文化,影视音像,4.53,210.46
1018,002008.SZ,002008,大族激光,电器仪表,35.41,210.33
1019,300340.SZ,300340,科恒股份,元器件,17.35,210.32
1020,002546.SZ,002546,新联电子,电气设备,4.6,210.28
1021,300705.SZ,300705,九典制药,化学制药,11.37,210.17
1022,600369.SH,600369,西南证券,证券,5.06,209.95
1023,000903.SZ,000903,云内动力,机械基件,2.87,209.93
1024,603339.SH,603339,四方科技,专用机械,15.46,209.64
1025,000151.SZ,000151,中成股份,商贸代理,11.97,209.48
1026,000789.SZ,000789,万年青,水泥,9.92,209.44
1027,600881.SH,600881,亚泰集团,水泥,3.4,209.16
1028,600558.SH,600558,大西洋,钢加工,3.64,209.07
1029,600016.SH,600016,民生银行,银行,6.4,209.02
1030,603335.SH,603335,迪生力,汽车配件,5.27,209.01
1031,601881.SH,601881,中国银河,证券,12.54,208.97
1032,002103.SZ,002103,广博股份,互联网,4.75,208.84
1033,600723.SH,600723,首商股份,百货,6.94,208.77
1034,600387.SH,600387,海越能源,石油贸易,7.95,208.77
1035,300651.SZ,300651,金陵体育,文教休闲,49.38,208.06
1036,300444.SZ,300444,双杰电气,电气设备,7.27,207.92
1037,300256.SZ,300256,星星科技,元器件,3.55,207.91
1038,002006.SZ,002006,精功科技,专用机械,6.69,207.7
1039,002249.SZ,002249,大洋电机,电气设备,4.64,207.61
1040,300203.SZ,300203,聚光科技,环境保护,23.31,207.59
1041,300202.SZ,300202,聚龙股份,专用机械,7.14,207.09
1042,601678.SH,601678,滨化股份,化工原料,6.58,207.05
1043,002413.SZ,002413,雷科防务,通信设备,6.38,206.99
1044,300677.SZ,300677,英科医疗,医疗保健,16.38,206.93
1045,600470.SH,600470,六国化工,农药化肥,4.41,206.87
1046,600121.SH,600121,郑州煤电,煤炭开采,3.18,206.8
1047,002084.SZ,002084,海鸥住工,家居用品,4.66,206.25
1048,300172.SZ,300172,中电环保,环境保护,5.99,206.18
1049,002722.SZ,002722,金轮股份,纺织机械,15.44,206.06
1050,002166.SZ,002166,莱茵生物,中成药,8.7,206.01
1051,600500.SH,600500,中化国际,商贸代理,7.17,205.91
1052,300628.SZ,300628,亿联网络,通信设备,96.43,205.79
1053,002206.SZ,002206,海利得,化纤,4.06,205.57
1054,600560.SH,600560,金自天正,电气设备,9.28,205.44
1055,603859.SH,603859,能科股份,软件服务,20.08,205.43
1056,300310.SZ,300310,宜通世纪,通信设备,7.33,205.41
1057,603583.SH,603583,捷昌驱动,电气设备,35.77,205.24
1058,000721.SZ,000721,西安饮食,酒店餐饮,4.38,204.79
1059,603898.SH,603898,好莱客,家居用品,16.68,204.76
1060,002144.SZ,002144,宏达高科,纺织,10.85,204.68
1061,002901.SZ,002901,大博医疗,医疗保健,31.64,204.66
1062,600529.SH,600529,山东药玻,医疗保健,21.11,204.3
1063,300011.SZ,300011,鼎汉技术,运输设备,6.24,204.28
1064,002152.SZ,002152,广电运通,电脑设备,6.77,204.24
1065,002868.SZ,002868,绿康生化,农业综合,21.7,204.2
1066,600824.SH,600824,益民集团,百货,3.89,204.19
1067,603178.SH,603178,圣龙股份,汽车配件,9.79,204.19
1068,603058.SH,603058,永吉股份,广告包装,8.72,204.18
1069,603269.SH,603269,海鸥股份,机械基件,14.9,204.15
1070,002539.SZ,002539,云图控股,农药化肥,4.81,204.06
1071,300076.SZ,300076,GQY视讯,电脑设备,5.4,204.02
1072,300539.SZ,300539,横河模具,塑料,9.32,203.92
1073,002686.SZ,002686,亿利达,专用机械,7.11,203.61
1074,601375.SH,601375,中原证券,证券,5.33,203.58
1075,002638.SZ,002638,勤上股份,文教休闲,2.93,203.43
1076,603839.SH,603839,安正时尚,服饰,11.81,203.42
1077,300183.SZ,300183,东软载波,软件服务,15.4,203.38
1078,300091.SZ,300091,金通灵,机械基件,5.23,203.13
1079,000065.SZ,000065,北方国际,建筑施工,9.04,203.09
1080,000541.SZ,000541,佛山照明,家用电器,5.3,203.08
1081,300270.SZ,300270,中威电子,通信设备,7.5,202.95
1082,600110.SH,600110,诺德股份,电气设备,4.63,202.88
1083,300196.SZ,300196,长海股份,玻璃,8.85,202.8
1084,601882.SH,601882,海天精工,机床制造,7.81,202.56
1085,603305.SH,603305,旭升股份,汽车配件,24.81,202.22
1086,002512.SZ,002512,达华智能,元器件,4.63,202.12
1087,600825.SH,600825,新华传媒,出版业,5.28,202.11
1088,600135.SH,600135,乐凯胶片,化工原料,7.91,201.75
1089,002529.SZ,002529,海源复材,专用机械,8.05,201.45
1090,000701.SZ,000701,厦门信达,综合类,6.24,201.43
1091,603101.SH,603101,汇嘉时代,百货,7.3,201.37
1092,600795.SH,600795,国电电力,火力发电,2.58,201.33
1093,600182.SH,600182,S佳通,汽车配件,17.84,201.25
1094,300042.SZ,300042,朗科科技,电脑设备,14.57,200.93
1095,000078.SZ,000078,海王生物,生物制药,3.49,200.88
1096,002366.SZ,002366,台海核电,专用机械,9.82,200.7
1097,002422.SZ,002422,科伦药业,化学制药,27.8,200.67
1098,002392.SZ,002392,北京利尔,其他建材,3.5,200.64
1099,000973.SZ,000973,佛塑科技,塑料,4.24,200.58
1100,603199.SH,603199,九华旅游,旅游景点,21.1,200.33
1101,603327.SH,603327,福蓉科技,元器件,28.13,200.29
1102,300727.SZ,300727,润禾材料,化工原料,17.82,200.24
1103,603180.SH,603180,金牌厨柜,家居用品,56.62,200.14
1104,300095.SZ,300095,华伍股份,机械基件,5.91,200.1
1105,601020.SH,601020,华钰矿业,铅锌,10.85,200.05
1106,600829.SH,600829,人民同泰,医药商业,7.18,199.83
1107,300428.SZ,300428,四通新材,铝,11.1,199.68
1108,002067.SZ,002067,景兴纸业,造纸,3.46,199.48
1109,300601.SZ,300601,康泰生物,生物制药,50.22,199.4
1110,601199.SH,601199,江南水务,水务,4.0,199.3
1111,600070.SH,600070,浙江富润,互联网,8.02,199.19
1112,000958.SZ,000958,东方能源,火力发电,6.05,199.13
1113,002314.SZ,002314,南山控股,区域地产,3.08,199.06
1114,002302.SZ,002302,西部建设,水泥,11.29,198.95
1115,601101.SH,601101,昊华能源,煤炭开采,6.25,198.93
1116,300639.SZ,300639,凯普生物,医疗保健,14.2,198.87
1117,600300.SH,600300,维维股份,软饮料,3.5,198.74
1118,002128.SZ,002128,露天煤业,煤炭开采,8.69,198.72
1119,300016.SZ,300016,北陆药业,中成药,9.08,198.6
1120,000607.SZ,000607,华媒控股,广告包装,4.72,198.55
1121,000911.SZ,000911,*ST南糖,食品,6.19,198.48
1122,000551.SZ,000551,创元科技,专用机械,6.68,198.44
1123,002766.SZ,002766,*ST索菱,汽车配件,2.3,198.43
1124,601128.SH,601128,常熟银行,银行,7.63,198.25
1125,002504.SZ,002504,弘高创意,装修装饰,3.79,198.24
1126,600814.SH,600814,杭州解百,百货,5.33,198.24
1127,000987.SZ,000987,越秀金控,多元金融,9.38,198.04
1128,300017.SZ,300017,网宿科技,电信运营,10.95,197.91
1129,002395.SZ,002395,双象股份,塑料,22.35,197.61
1130,002104.SZ,002104,恒宝股份,元器件,7.34,197.48
1131,603177.SH,603177,德创环保,环境保护,12.47,197.34
1132,601600.SH,601600,中国铝业,铝,3.98,197.26
1133,600846.SH,600846,同济科技,建筑施工,9.05,197.2
1134,601933.SH,601933,永辉超市,超市连锁,10.49,196.89
1135,002564.SZ,002564,天沃科技,化工机械,5.74,196.88
1136,002454.SZ,002454,松芝股份,汽车配件,5.21,196.76
1137,600505.SH,600505,西昌电力,水力发电,7.09,196.51
1138,603228.SH,603228,景旺电子,元器件,37.48,196.49
1139,300649.SZ,300649,杭州园林,建筑施工,21.58,196.36
1140,300087.SZ,300087,荃银高科,种植业,9.96,196.32
1141,000543.SZ,000543,皖能电力,火力发电,4.74,196.25
1142,000501.SZ,000501,鄂武商A,百货,10.77,196.22
1143,603688.SH,603688,石英股份,矿物制品,11.88,196.21
1144,600999.SH,600999,招商证券,证券,16.79,196.18
1145,603696.SH,603696,安记食品,食品,10.18,196.12
1146,600195.SH,600195,中牧股份,饲料,12.83,196.04
1147,300597.SZ,300597,吉大通信,通信设备,16.02,195.93
1148,600718.SH,600718,东软集团,软件服务,12.8,195.93
1149,002459.SZ,002459,天业通联,工程机械,12.1,195.91
1150,300116.SZ,300116,坚瑞沃能,电气设备,1.6,195.7
1151,600068.SH,600068,葛洲坝,建筑施工,6.31,195.48
1152,603988.SH,603988,中电电机,电气设备,11.07,194.63
1153,603798.SH,603798,康普顿,石油加工,11.42,194.59
1154,002772.SZ,002772,众兴菌业,种植业,8.97,194.55
1155,002594.SZ,002594,比亚迪,汽车整车,50.29,194.24
1156,603113.SH,603113,金能科技,化工原料,11.19,194.21
1157,002549.SZ,002549,凯美特气,环境保护,5.98,194.07
1158,300295.SZ,300295,三六五网,互联网,12.8,194.03
1159,000050.SZ,000050,深天马A,元器件,13.58,194.01
1160,300760.SZ,300760,迈瑞医疗,医疗保健,157.75,193.55
1161,300715.SZ,300715,凯伦股份,其他建材,20.1,193.51
1162,002375.SZ,002375,亚厦股份,装修装饰,5.64,193.43
1163,600516.SH,600516,方大炭素,矿物制品,17.33,193.03
1164,000009.SZ,000009,中国宝安,综合类,5.78,192.95
1165,002121.SZ,002121,科陆电子,电器仪表,4.95,192.76
1166,000605.SZ,000605,渤海股份,水务,8.25,192.72
1167,002377.SZ,002377,国创高新,房产服务,4.59,192.63
1168,603139.SH,603139,康惠制药,中成药,17.04,192.58
1169,600310.SH,600310,桂东电力,水力发电,5.07,192.52
1170,601390.SH,601390,中国中铁,建筑施工,6.61,192.34
1171,002404.SZ,002404,嘉欣丝绸,纺织,5.84,192.19
1172,600830.SH,600830,香溢融通,多元金融,6.51,192.1
1173,300061.SZ,300061,康旗股份,医疗保健,6.83,192.08
1174,300111.SZ,300111,向日葵,半导体,2.53,191.81
1175,002102.SZ,002102,ST冠福,化学制药,2.34,191.28
1176,002444.SZ,002444,巨星科技,轻工机械,9.92,190.7
1177,002379.SZ,002379,宏创控股,铝,3.41,190.7
1178,002826.SZ,002826,易明医药,中成药,10.25,190.49
1179,600987.SH,600987,航民股份,纺织,6.59,190.44
1180,300114.SZ,300114,中航电测,元器件,9.1,190.43
1181,000889.SZ,000889,中嘉博创,通信设备,10.98,190.37
1182,300462.SZ,300462,华铭智能,专用机械,16.63,190.23
1183,601800.SH,601800,中国交建,建筑施工,11.36,190.03
1184,601005.SH,601005,重庆钢铁,普钢,2.0,189.99
1185,002510.SZ,002510,天汽模,汽车配件,4.21,189.61
1186,600193.SH,600193,ST创兴,装修装饰,3.14,189.54
1187,600392.SH,600392,盛和资源,小金属,11.71,189.51
1188,002855.SZ,002855,捷荣技术,塑料,10.23,189.49
1189,300049.SZ,300049,福瑞股份,医疗保健,8.66,189.47
1190,603357.SH,603357,设计总院,建筑施工,12.95,189.4
1191,002024.SZ,002024,苏宁易购,电器连锁,11.24,189.37
1192,300660.SZ,300660,江苏雷利,电气设备,15.09,189.33
1193,300247.SZ,300247,融捷健康,医疗保健,3.3,189.3
1194,600360.SH,600360,华微电子,半导体,6.74,189.1
1195,002122.SZ,002122,*ST天马,机械基件,2.28,189.04
1196,300059.SZ,300059,东方财富,证券,13.63,188.92
1197,002219.SZ,002219,恒康医疗,中成药,3.13,188.88
1198,002639.SZ,002639,雪人股份,专用机械,8.8,188.81
1199,603615.SH,603615,茶花股份,家居用品,9.85,188.79
1200,600549.SH,600549,厦门钨业,小金属,14.93,188.79
1201,600478.SH,600478,科力远,元器件,5.89,188.73
1202,603768.SH,603768,常青股份,汽车配件,11.79,188.71
1203,300020.SZ,300020,银江股份,软件服务,8.19,188.66
1204,002262.SZ,002262,恩华药业,化学制药,10.15,188.59
1205,002897.SZ,002897,意华股份,元器件,23.32,188.31
1206,600971.SH,600971,恒源煤电,煤炭开采,5.85,187.8
1207,002488.SZ,002488,金固股份,汽车配件,8.64,187.75
1208,601929.SH,601929,吉视传媒,影视音像,2.56,187.74
1209,000886.SZ,000886,海南高速,路桥,4.07,187.67
1210,000534.SZ,000534,万泽股份,生物制药,8.68,187.63
1211,300337.SZ,300337,银邦股份,铝,3.8,187.48
1212,603665.SH,603665,康隆达,纺织,25.41,187.44
1213,600740.SH,600740,山西焦化,焦炭加工,8.85,187.31
1214,603085.SH,603085,天成自控,汽车配件,12.82,187.1
1215,300004.SZ,300004,南风股份,电气设备,4.19,187.05
1216,603331.SH,603331,百达精工,专用机械,16.38,186.78
1217,300623.SZ,300623,捷捷微电,半导体,21.88,186.74
1218,000856.SZ,000856,冀东装备,机械基件,13.14,186.7
1219,002721.SZ,002721,金一文化,服饰,6.1,186.69
1220,000668.SZ,000668,荣丰控股,区域地产,16.45,186.58
1221,600189.SH,600189,吉林森工,软饮料,4.3,186.35
1222,601818.SH,601818,光大银行,银行,4.04,186.34
1223,300296.SZ,300296,利亚德,半导体,7.86,186.17
1224,300683.SZ,300683,海特生物,生物制药,29.9,185.95
1225,603538.SH,603538,美诺华,化学制药,20.97,185.82
1226,000910.SZ,000910,大亚圣象,家居用品,10.61,185.58
1227,600279.SH,600279,重庆港九,港口,4.65,185.53
1228,603188.SH,603188,亚邦股份,染料涂料,7.73,185.46
1229,002058.SZ,002058,威尔泰,电器仪表,13.62,185.36
1230,002531.SZ,002531,天顺风能,电气设备,5.43,185.33
1231,300702.SZ,300702,天宇股份,化学制药,33.54,185.25
1232,300331.SZ,300331,苏大维格,元器件,20.41,185.25
1233,000962.SZ,000962,东方钽业,小金属,8.56,185.19
1234,002189.SZ,002189,利达光电,元器件,21.69,184.85
1235,603025.SH,603025,大豪科技,电脑设备,10.43,184.45
1236,002533.SZ,002533,金杯电工,电气设备,5.2,183.67
1237,300769.SZ,300769,德方纳米,化工原料,85.45,183.55
1238,600960.SH,600960,渤海汽车,汽车配件,3.94,183.45
1239,002425.SZ,002425,凯撒文化,互联网,6.35,183.33
1240,600621.SH,600621,华鑫股份,证券,14.13,183.06
1241,300057.SZ,300057,万顺新材,广告包装,5.33,182.96
1242,600063.SH,600063,皖维高新,化纤,2.87,182.72
1243,600278.SH,600278,东方创业,商贸代理,12.25,182.52
1244,002264.SZ,002264,新华都,超市连锁,5.68,182.28
1245,601666.SH,601666,平煤股份,煤炭开采,4.16,182.2
1246,002176.SZ,002176,江特电机,电气设备,5.04,181.86
1247,002775.SZ,002775,文科园林,建筑施工,6.24,181.82
1248,603378.SH,603378,亚士创能,染料涂料,14.62,181.75
1249,002159.SZ,002159,三特索道,旅游服务,17.51,181.47
1250,002818.SZ,002818,富森美,房产服务,12.87,181.45
1251,002115.SZ,002115,三维通信,互联网,11.93,181.24
1252,002307.SZ,002307,北新路桥,建筑施工,6.9,181.2
1253,300455.SZ,300455,康拓红外,运输设备,7.48,181.06
1254,603800.SH,603800,道森股份,专用机械,12.98,180.86
1255,600503.SH,600503,华丽家族,区域地产,3.82,180.75
1256,600051.SH,600051,宁波联合,综合类,6.2,180.67
1257,603076.SH,603076,乐惠国际,专用机械,24.15,180.66
1258,002929.SZ,002929,润建股份,通信设备,32.59,180.64
1259,603536.SH,603536,惠发股份,食品,9.59,180.54
1260,300716.SZ,300716,国立科技,塑料,11.86,180.53
1261,300075.SZ,300075,数字政通,软件服务,11.23,180.51
1262,002360.SZ,002360,同德化工,化工原料,5.41,180.47
1263,603229.SH,603229,奥翔药业,化学制药,12.76,180.28
1264,603192.SH,603192,汇得科技,化工原料,27.84,179.97
1265,002802.SZ,002802,洪汇新材,化工原料,21.52,179.97
1266,002109.SZ,002109,兴化股份,化工原料,3.91,179.76
1267,600866.SH,600866,星湖科技,食品,5.2,179.71
1268,601388.SH,601388,怡球资源,铝,2.06,179.56
1269,603912.SH,603912,佳力图,专用机械,15.25,179.51
1270,600111.SH,600111,北方稀土,小金属,12.94,179.27
1271,002630.SZ,002630,华西能源,专用机械,3.02,179.27
1272,600684.SH,600684,珠江实业,全国地产,4.03,179.23
1273,300002.SZ,300002,神州泰岳,软件服务,4.1,179.14
1274,002846.SZ,002846,英联股份,广告包装,13.11,178.76
1275,600213.SH,600213,亚星客车,汽车整车,10.44,178.76
1276,601877.SH,601877,正泰电器,电气设备,23.78,178.67
1277,300437.SZ,300437,清水源,化工原料,12.42,178.59
1278,000718.SZ,000718,苏宁环球,区域地产,3.49,178.46
1279,002310.SZ,002310,东方园林,建筑施工,6.14,178.36
1280,600712.SH,600712,南宁百货,百货,5.16,177.81
1281,002716.SZ,002716,金贵银业,小金属,7.58,177.77
1282,000004.SZ,000004,国农科技,生物制药,21.61,177.73
1283,600507.SH,600507,方大特钢,特种钢,9.14,177.68
1284,000752.SZ,000752,*ST西发,啤酒,4.19,177.61
1285,000828.SZ,000828,东莞控股,路桥,9.28,177.52
1286,600759.SH,600759,洲际油气,石油开采,3.7,177.52
1287,002110.SZ,002110,三钢闽光,普钢,8.59,177.49
1288,603031.SH,603031,安德利,百货,13.09,177.32
1289,600886.SH,600886,国投电力,水力发电,8.15,177.23
1290,002471.SZ,002471,中超控股,电气设备,2.95,177.23
1291,601998.SH,601998,中信银行,银行,6.05,177.21
1292,603666.SH,603666,亿嘉和,专用机械,54.82,177.14
1293,002696.SZ,002696,百洋股份,渔业,6.84,177.09
1294,600377.SH,600377,宁沪高速,路桥,10.9,176.68
1295,002083.SZ,002083,孚日股份,纺织,5.67,176.56
1296,002069.SZ,002069,獐子岛,渔业,3.45,176.32
1297,002272.SZ,002272,川润股份,机械基件,4.92,176.09
1298,600674.SH,600674,川投能源,水力发电,9.15,175.89
1299,600175.SH,600175,美都能源,综合类,2.63,175.65
1300,002545.SZ,002545,东方铁塔,钢加工,6.62,175.63
1301,600215.SH,600215,长春经开,园区开发,7.9,175.26
1302,300528.SZ,300528,幸福蓝海,影视音像,7.67,174.9
1303,600995.SH,600995,文山电力,水力发电,7.87,174.77
1304,002586.SZ,002586,ST围海,建筑施工,4.23,174.74
1305,600973.SH,600973,宝胜股份,电气设备,4.04,174.36
1306,300640.SZ,300640,德艺文创,文教休闲,7.93,174.28
1307,300350.SZ,300350,华鹏飞,仓储物流,5.99,174.27
1308,600183.SH,600183,生益科技,元器件,14.05,174.15
1309,300306.SZ,300306,远方信息,电器仪表,8.57,173.9
1310,300003.SZ,300003,乐普医疗,医疗保健,22.35,173.87
1311,600652.SH,600652,*ST游久,互联网,2.19,173.83
1312,600169.SH,600169,太原重工,工程机械,2.68,173.7
1313,600425.SH,600425,青松建化,水泥,4.11,173.48
1314,600582.SH,600582,天地科技,工程机械,3.51,173.43
1315,002662.SZ,002662,京威股份,汽车配件,3.49,173.4
1316,600168.SH,600168,武汉控股,水务,7.35,173.39
1317,000700.SZ,000700,模塑科技,汽车配件,3.78,173.37
1318,002179.SZ,002179,中航光电,元器件,32.35,172.93
1319,000536.SZ,000536,华映科技,元器件,2.59,172.92
1320,601607.SH,601607,上海医药,医药商业,18.17,172.84
1321,603818.SH,603818,曲美家居,家居用品,7.43,172.77
1322,002870.SZ,002870,香山股份,电器仪表,18.45,172.71
1323,000859.SZ,000859,国风塑业,塑料,5.19,172.68
1324,300741.SZ,300741,华宝股份,食品,31.25,172.62
1325,300293.SZ,300293,蓝英装备,专用机械,8.37,172.55
1326,600421.SH,600421,*ST仰帆,综合类,13.72,172.46
1327,300313.SZ,300313,天山生物,农业综合,6.45,172.39
1328,600329.SH,600329,中新药业,中成药,14.18,172.09
1329,002408.SZ,002408,齐翔腾达,化工原料,8.02,171.91
1330,600365.SH,600365,通葡股份,红黄药酒,4.97,171.81
1331,600171.SH,600171,上海贝岭,半导体,15.04,171.81
1332,600052.SH,600052,浙江广厦,影视音像,3.13,171.68
1333,603689.SH,603689,皖天然气,供气供热,11.04,171.64
1334,300736.SZ,300736,百邦科技,通信设备,20.1,171.45
1335,600982.SH,600982,宁波热电,供气供热,3.47,171.4
1336,601858.SH,601858,中国科传,出版业,13.48,171.4
1337,002202.SZ,002202,金风科技,电气设备,11.48,171.39
1338,600017.SH,600017,日照港,港口,3.24,171.38
1339,002265.SZ,002265,西仪股份,汽车配件,10.33,170.96
1340,002596.SZ,002596,海南瑞泽,其他建材,8.08,170.92
1341,600532.SH,600532,宏达矿业,普钢,5.69,170.91
1342,600867.SH,600867,通化东宝,生物制药,13.82,170.89
1343,603038.SH,603038,华立股份,装修装饰,14.76,170.75
1344,002702.SZ,002702,海欣食品,食品,5.06,170.73
1345,000623.SZ,000623,吉林敖东,中成药,16.85,170.6
1346,600909.SH,600909,华安证券,证券,6.57,170.42
1347,601200.SH,601200,上海环境,环境保护,12.77,170.21
1348,603829.SH,603829,洛凯股份,电气设备,10.82,169.86
1349,600926.SH,600926,杭州银行,银行,8.47,169.59
1350,000619.SZ,000619,海螺型材,其他建材,5.44,169.59
1351,002029.SZ,002029,七匹狼,服饰,6.61,169.38
1352,603096.SH,603096,新经典,出版业,55.72,169.09
1353,002922.SZ,002922,伊戈尔,电气设备,14.84,168.88
1354,002416.SZ,002416,爱施德,电器连锁,5.35,168.79
1355,002743.SZ,002743,富煌钢构,钢加工,6.29,168.78
1356,603315.SH,603315,福鞍股份,机械基件,12.33,168.72
1357,002558.SZ,002558,巨人网络,互联网,18.25,168.68
1358,002506.SZ,002506,协鑫集成,电气设备,6.44,168.49
1359,002873.SZ,002873,新天药业,中成药,15.71,168.38
1360,600481.SH,600481,双良节能,环境保护,3.78,168.35
1361,600420.SH,600420,现代制药,化学制药,9.13,168.24
1362,300304.SZ,300304,云意电气,汽车配件,4.02,168.11
1363,000707.SZ,000707,ST双环,化工原料,2.95,167.59
1364,603858.SH,603858,步长制药,中成药,25.4,167.58
1365,300755.SZ,300755,华致酒行,其他商业,31.86,167.5
1366,300388.SZ,300388,国祯环保,环境保护,9.8,167.42
1367,300392.SZ,300392,腾信股份,互联网,7.66,167.41
1368,002577.SZ,002577,雷柏科技,电脑设备,10.98,167.4
1369,601619.SH,601619,嘉泽新能,新型电力,4.66,167.35
1370,300570.SZ,300570,太辰光,元器件,22.38,167.21
1371,300043.SZ,300043,星辉娱乐,文教休闲,4.9,167.16
1372,002171.SZ,002171,楚江新材,铜,6.45,166.96
1373,300094.SZ,300094,国联水产,渔业,4.68,166.93
1374,603089.SH,603089,正裕工业,汽车配件,14.29,166.93
1375,603002.SH,603002,宏昌电子,化工原料,4.05,166.91
1376,300665.SZ,300665,飞鹿股份,染料涂料,10.96,166.84
