,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
801,000544.SZ,000544,中原环保,环境保护,6.82,58.27
802,603038.SH,603038,华立股份,装修装饰,21.39,58.17
803,600293.SH,600293,三峡新材,玻璃,5.57,58.15
804,600068.SH,600068,葛洲坝,建筑施工,7.72,58.15
805,002930.SZ,002930,宏川智慧,仓储物流,26.91,58.08
806,000155.SZ,000155,川能动力,农药化肥,5.11,57.99
807,603117.SH,603117,万林物流,仓储物流,5.69,57.98
808,603003.SH,603003,龙宇燃油,石油贸易,9.07,57.92
809,600295.SH,600295,鄂尔多斯,小金属,9.72,57.85
810,300422.SZ,300422,博世科,环境保护,12.29,57.83
811,002516.SZ,002516,旷达科技,纺织,3.64,57.77
812,000886.SZ,000886,海南高速,路桥,4.86,57.6
813,002167.SZ,002167,东方锆业,小金属,8.98,57.56
814,600618.SH,600618,氯碱化工,化工原料,9.56,57.54
815,002140.SZ,002140,东华科技,建筑施工,9.03,57.51
816,002667.SZ,002667,鞍重股份,工程机械,8.67,57.5
817,600152.SH,600152,维科技术,电气设备,8.43,57.47
818,300321.SZ,300321,同大股份,塑料,17.15,57.45
819,300255.SZ,300255,常山药业,生物制药,8.12,57.38
820,600056.SH,600056,中国医药,医药商业,16.03,57.36
821,300737.SZ,300737,科顺股份,其他建材,11.18,57.23
822,002124.SZ,002124,天邦股份,饲料,20.0,57.23
823,300095.SZ,300095,华伍股份,机械基件,6.81,57.21
824,000897.SZ,000897,*ST津滨,区域地产,2.81,57.16
825,603699.SH,603699,纽威股份,专用机械,13.34,57.05
826,000616.SZ,000616,海航投资,全国地产,3.72,57.04
827,600596.SH,600596,新安股份,农药化肥,14.25,57.03
828,600421.SH,600421,ST仰帆,机械基件,15.44,56.9
829,603979.SH,603979,金诚信,建筑施工,9.95,56.82
830,300598.SZ,300598,诚迈科技,软件服务,46.0,56.8
831,601318.SH,601318,中国平安,保险,85.01,56.67
832,300049.SZ,300049,福瑞股份,中成药,11.72,56.66
833,600518.SH,600518,康美药业,中成药,11.34,56.54
834,600226.SH,600226,瀚叶股份,农药化肥,4.98,56.5
835,600361.SH,600361,华联综超,超市连锁,4.81,56.46
836,603042.SH,603042,华脉科技,通信设备,16.41,56.42
837,002128.SZ,002128,露天煤业,煤炭开采,9.87,56.39
838,600019.SH,600019,宝钢股份,普钢,7.67,56.38
839,603779.SH,603779,威龙股份,红黄药酒,15.28,56.31
840,002105.SZ,002105,信隆健康,文教休闲,5.51,56.25
841,603963.SH,603963,大理药业,化学制药,16.95,56.23
842,600078.SH,600078,澄星股份,化工原料,4.5,56.21
843,600917.SH,600917,重庆燃气,供气供热,8.83,56.18
844,002872.SZ,002872,天圣制药,化学制药,11.19,56.16
845,000333.SZ,000333,美的集团,家用电器,52.88,56.1
846,002112.SZ,002112,三变科技,电气设备,8.75,56.08
847,002330.SZ,002330,得利斯,食品,6.64,56.07
848,600602.SH,600602,云赛智联,软件服务,11.08,56.06
849,600984.SH,600984,建设机械,工程机械,6.95,56.01
850,000632.SZ,000632,三木集团,综合类,5.2,55.99
851,600866.SH,600866,星湖科技,食品,6.56,55.99
852,300333.SZ,300333,兆日科技,元器件,11.18,55.97
853,300135.SZ,300135,宝利国际,化工原料,3.52,55.94
854,000717.SZ,000717,韶钢松山,普钢,5.88,55.93
855,600071.SH,600071,凤凰光学,元器件,15.15,55.9
856,603917.SH,603917,合力科技,汽车配件,14.25,55.88
857,603157.SH,603157,拉夏贝尔,服饰,9.3,55.87
858,002606.SZ,002606,大连电瓷,电气设备,7.6,55.83
859,002871.SZ,002871,伟隆股份,机械基件,26.39,55.75
860,002260.SZ,002260,*ST德奥,航空,3.57,55.69
861,600143.SH,600143,金发科技,塑料,5.73,55.67
862,603639.SH,603639,海利尔,农药化肥,38.28,55.64
863,603997.SH,603997,继峰股份,汽车配件,11.07,55.63
864,300225.SZ,300225,金力泰,染料涂料,7.12,55.62
865,603189.SH,603189,网达软件,软件服务,14.84,55.57
866,600354.SH,600354,敦煌种业,种植业,4.91,55.56
867,600336.SH,600336,澳柯玛,家用电器,4.88,55.55
868,600325.SH,600325,华发股份,区域地产,9.27,55.5
869,002068.SZ,002068,黑猫股份,化工原料,6.9,55.49
870,600184.SH,600184,光电股份,专用机械,13.7,55.41
871,002046.SZ,002046,轴研科技,机械基件,10.11,55.4
872,002110.SZ,002110,三钢闽光,普钢,19.12,55.39
873,000426.SZ,000426,兴业矿业,铅锌,6.24,55.35
874,600306.SH,600306,商业城,百货,8.06,55.33
875,000885.SZ,000885,城发环境,公路,10.23,55.32
876,600567.SH,600567,山鹰纸业,造纸,3.99,55.3
877,000510.SZ,000510,金路集团,化工原料,5.64,55.22
878,002334.SZ,002334,英威腾,电气设备,6.98,55.22
879,603300.SH,603300,华铁科技,钢加工,11.46,55.09
880,300651.SZ,300651,金陵体育,文教休闲,68.19,55.06
881,002340.SZ,002340,格林美,小金属,5.33,55.05
882,002937.SZ,002937,兴瑞科技,元器件,36.35,55.03
883,002918.SZ,002918,蒙娜丽莎,其他建材,26.15,55.01
884,002619.SZ,002619,艾格拉斯,互联网,4.74,55.01
885,000609.SZ,000609,中迪投资,区域地产,7.07,55.0
886,002858.SZ,002858,力盛赛车,文教休闲,17.8,54.99
887,002355.SZ,002355,兴民智通,汽车配件,11.83,54.98
888,300210.SZ,300210,森远股份,专用机械,4.87,54.96
889,000629.SZ,000629,攀钢钒钛,小金属,3.81,54.94
890,002149.SZ,002149,西部材料,小金属,10.36,54.94
891,603718.SH,603718,海利生物,生物制药,14.24,54.91
892,002170.SZ,002170,芭田股份,农药化肥,4.54,54.88
893,600716.SH,600716,凤凰股份,区域地产,6.04,54.84
894,601668.SH,601668,中国建筑,建筑施工,6.68,54.82
895,600320.SH,600320,振华重工,工程机械,4.49,54.81
896,603187.SH,603187,海容冷链,机械基件,51.03,54.8
897,300639.SZ,300639,凯普生物,医疗保健,20.64,54.77
898,002315.SZ,002315,焦点科技,互联网,16.89,54.75
899,000819.SZ,000819,岳阳兴长,石油加工,12.53,54.72
900,300328.SZ,300328,宜安科技,铝,11.14,54.7
901,600180.SH,600180,瑞茂通,仓储物流,11.38,54.68
902,600540.SH,600540,新赛股份,种植业,5.93,54.65
903,002683.SZ,002683,宏大爆破,化工原料,15.02,54.62
904,300020.SZ,300020,银江股份,软件服务,10.35,54.54
905,002235.SZ,002235,安妮股份,互联网,10.96,54.52
906,002102.SZ,002102,ST冠福,化学制药,2.32,54.51
907,603031.SH,603031,安德利,百货,14.01,54.44
908,000153.SZ,000153,丰原药业,化学制药,7.1,54.43
909,002586.SZ,002586,围海股份,建筑施工,5.74,54.43
910,000633.SZ,000633,合金投资,综合类,6.69,54.28
911,000976.SZ,000976,华铁股份,运输设备,6.08,54.27
912,002129.SZ,002129,中环股份,半导体,10.38,54.24
913,601117.SH,601117,中国化学,建筑施工,6.88,54.21
914,002188.SZ,002188,*ST巴士,广告包装,4.8,54.21
915,002482.SZ,002482,广田集团,装修装饰,6.51,54.15
916,600836.SH,600836,界龙实业,广告包装,5.48,54.12
917,000620.SZ,000620,新华联,全国地产,4.94,53.98
918,002050.SZ,002050,三花智控,机械基件,17.23,53.95
919,603090.SH,603090,宏盛股份,专用机械,17.84,53.92
920,002206.SZ,002206,海利得,化纤,5.01,53.92
921,600798.SH,600798,宁波海运,水运,4.86,53.9
922,601866.SH,601866,中远海发,水运,3.35,53.88
923,000404.SZ,000404,长虹华意,专用机械,5.12,53.75
924,600846.SH,600846,同济科技,综合类,11.41,53.6
925,600639.SH,600639,浦东金桥,园区开发,16.45,53.6
926,000837.SZ,000837,秦川机床,机床制造,5.65,53.58
927,600439.SH,600439,瑞贝卡,服饰,3.88,53.55
928,600100.SH,600100,同方股份,电脑设备,13.06,53.53
929,600158.SH,600158,中体产业,文教休闲,13.29,53.52
930,000828.SZ,000828,东莞控股,路桥,10.35,53.49
931,600355.SH,600355,精伦电子,元器件,4.86,53.49
932,600890.SH,600890,中房股份,区域地产,7.69,53.46
933,600198.SH,600198,*ST大唐,通信设备,16.51,53.43
934,002510.SZ,002510,天汽模,汽车配件,5.25,53.4
935,300532.SZ,300532,今天国际,软件服务,14.86,53.3
936,603713.SH,603713,密尔克卫,仓储物流,44.18,53.27
937,600110.SH,600110,诺德股份,电气设备,5.34,53.27
938,002728.SZ,002728,特一药业,中成药,17.11,53.25
939,300579.SZ,300579,数字认证,软件服务,53.86,53.15
940,300305.SZ,300305,裕兴股份,塑料,9.2,53.15
941,002406.SZ,002406,远东传动,汽车配件,6.91,53.12
942,300142.SZ,300142,沃森生物,生物制药,26.84,53.11
943,300039.SZ,300039,上海凯宝,中成药,5.28,52.97
944,002512.SZ,002512,达华智能,元器件,6.17,52.95
945,002176.SZ,002176,江特电机,电气设备,6.8,52.94
946,002788.SZ,002788,鹭燕医药,医药商业,16.04,52.93
947,300270.SZ,300270,中威电子,通信设备,9.11,52.9
948,600400.SH,600400,红豆股份,服饰,4.39,52.9
949,600122.SH,600122,宏图高科,其他商业,4.74,52.86
950,600031.SH,600031,三一重工,工程机械,13.22,52.76
951,603356.SH,603356,华菱精工,机械基件,14.52,52.74
952,600527.SH,600527,江南高纤,化纤,2.71,52.73
953,601298.SH,601298,青岛港,港口,10.51,52.69
954,603712.SH,603712,七一二,通信设备,22.04,52.64
955,300364.SZ,300364,中文在线,出版业,6.12,52.54
956,601118.SH,601118,海南橡胶,橡胶,5.79,52.52
957,603505.SH,603505,金石资源,矿物制品,18.25,52.5
958,002534.SZ,002534,杭锅股份,专用机械,7.36,52.49
959,002450.SZ,002450,ST康得新,化工原料,6.2,52.47
960,603808.SH,603808,歌力思,服饰,17.94,52.45
961,600159.SH,600159,大龙地产,区域地产,3.34,52.43
962,300237.SZ,300237,美晨生态,建筑施工,4.78,52.39
963,600370.SH,600370,三房巷,纺织,3.88,52.36
964,002524.SZ,002524,光正集团,医疗保健,5.9,52.35
965,300190.SZ,300190,维尔利,环境保护,6.92,52.34
966,000552.SZ,000552,靖远煤电,煤炭开采,3.32,52.34
967,002560.SZ,002560,通达股份,电气设备,6.4,52.32
968,600281.SH,600281,太化股份,化工原料,4.66,52.26
969,600663.SH,600663,陆家嘴,园区开发,19.17,52.25
970,300217.SZ,300217,东方电热,电器仪表,3.35,52.25
971,002825.SZ,002825,纳尔股份,化工原料,18.54,52.25
972,600622.SH,600622,光大嘉宝,区域地产,9.48,52.15
973,600088.SH,600088,中视传媒,影视音像,20.9,52.01
974,600058.SH,600058,五矿发展,商贸代理,8.86,51.99
975,002486.SZ,002486,嘉麟杰,服饰,4.41,51.96
976,600399.SH,600399,ST抚钢,特种钢,4.6,51.93
977,300019.SZ,300019,硅宝科技,化工原料,8.2,51.91
978,600881.SH,600881,亚泰集团,水泥,4.04,51.85
979,300350.SZ,300350,华鹏飞,仓储物流,7.74,51.78
980,002274.SZ,002274,华昌化工,农药化肥,11.96,51.73
981,002863.SZ,002863,今飞凯达,汽车配件,7.2,51.72
982,601678.SH,601678,滨化股份,化工原料,7.92,51.68
983,600107.SH,600107,美尔雅,服饰,8.54,51.68
984,002084.SZ,002084,海鸥住工,家居用品,5.54,51.67
985,300191.SZ,300191,潜能恒信,石油开采,20.82,51.65
986,300162.SZ,300162,雷曼股份,元器件,6.97,51.65
987,603966.SH,603966,法兰泰克,机械基件,12.9,51.64
988,600409.SH,600409,三友化工,化工原料,7.97,51.59
989,300041.SZ,300041,回天新材,化工原料,8.13,51.58
990,000537.SZ,000537,广宇发展,区域地产,9.88,51.56
991,300485.SZ,300485,赛升药业,生物制药,12.25,51.55
992,002173.SZ,002173,创新医疗,医疗保健,9.21,51.48
993,603227.SH,603227,雪峰科技,化工原料,4.95,51.31
994,300735.SZ,300735,光弘科技,通信设备,30.46,51.29
995,600827.SH,600827,百联股份,超市连锁,10.68,51.29
996,603077.SH,603077,和邦生物,化工原料,2.06,51.28
997,600815.SH,600815,厦工股份,工程机械,3.66,51.27
998,603829.SH,603829,洛凯股份,电气设备,12.35,51.25
999,300274.SZ,300274,阳光电源,电气设备,12.3,51.17
1000,300296.SZ,300296,利亚德,半导体,9.64,51.17
1001,300648.SZ,300648,星云股份,电器仪表,23.2,51.16
1002,000800.SZ,000800,一汽轿车,汽车整车,11.23,51.16
1003,300030.SZ,300030,阳普医疗,医疗保健,6.83,51.16
1004,002740.SZ,002740,爱迪尔,服饰,8.41,51.14
1005,000401.SZ,000401,冀东水泥,水泥,18.87,51.13
1006,601666.SH,601666,平煤股份,煤炭开采,4.49,51.12
1007,000798.SZ,000798,中水渔业,渔业,6.96,51.05
1008,002673.SZ,002673,西部证券,证券,12.09,50.99
1009,600617.SH,600617,国新能源,供气供热,5.89,50.98
1010,300342.SZ,300342,天银机电,元器件,10.06,50.98
1011,300277.SZ,300277,海联讯,软件服务,7.88,50.86
1012,002051.SZ,002051,中工国际,建筑施工,16.4,50.83
1013,600351.SH,600351,亚宝药业,中成药,8.23,50.8
1014,600590.SH,600590,泰豪科技,电气设备,7.88,50.79
1015,600858.SH,600858,银座股份,百货,5.98,50.78
1016,002711.SZ,002711,欧浦智网,仓储物流,5.08,50.75
1017,002451.SZ,002451,摩恩电气,电气设备,14.56,50.71
1018,601999.SH,601999,出版传媒,出版业,7.79,50.71
1019,000410.SZ,000410,沈阳机床,机床制造,8.57,50.67
1020,600449.SH,600449,宁夏建材,水泥,10.12,50.64
1021,600851.SH,600851,海欣股份,纺织,8.98,50.62
1022,002593.SZ,002593,日上集团,汽车配件,4.21,50.61
1023,600475.SH,600475,华光股份,专用机械,10.9,50.59
1024,600481.SH,600481,双良节能,环境保护,4.7,50.45
1025,002277.SZ,002277,友阿股份,百货,4.19,50.4
1026,603533.SH,603533,掌阅科技,互联网,22.19,50.28
1027,300402.SZ,300402,宝色股份,专用机械,10.92,50.24
1028,300155.SZ,300155,安居宝,元器件,5.98,50.22
1029,000777.SZ,000777,中核科技,机械基件,16.22,50.18
1030,300011.SZ,300011,鼎汉技术,运输设备,7.7,50.09
1031,002540.SZ,002540,亚太科技,铝,5.92,50.09
1032,600395.SH,600395,盘江股份,煤炭开采,6.02,50.08
1033,300463.SZ,300463,迈克生物,医疗保健,20.95,50.07
1034,000807.SZ,000807,云铝股份,铝,5.94,50.05
1035,601166.SH,601166,兴业银行,银行,20.6,50.05
1036,300664.SZ,300664,鹏鹞环保,环境保护,11.89,50.03
1037,000783.SZ,000783,长江证券,证券,7.92,49.97
1038,002163.SZ,002163,中航三鑫,装修装饰,6.87,49.97
1039,300074.SZ,300074,华平股份,通信设备,5.11,49.89
1040,002483.SZ,002483,润邦股份,工程机械,4.91,49.83
1041,600889.SH,600889,南京化纤,化纤,6.16,49.81
1042,002478.SZ,002478,常宝股份,钢加工,6.72,49.76
1043,002789.SZ,002789,建艺集团,装修装饰,18.68,49.75
1044,600720.SH,600720,祁连山,水泥,9.19,49.73
1045,002514.SZ,002514,宝馨科技,机械基件,7.4,49.72
1046,601669.SH,601669,中国电建,建筑施工,6.12,49.66
1047,600580.SH,600580,卧龙电驱,电气设备,9.92,49.65
1048,000673.SZ,000673,当代东方,影视音像,6.28,49.6
1049,600255.SH,600255,梦舟股份,铜,2.7,49.55
1050,600812.SH,600812,华北制药,化学制药,5.48,49.52
1051,002671.SZ,002671,龙泉股份,其他建材,5.68,49.52
1052,601699.SH,601699,潞安环能,煤炭开采,8.36,49.5
1053,601011.SH,601011,宝泰隆,焦炭加工,7.01,49.43
1054,002849.SZ,002849,威星智能,电器仪表,17.17,49.35
1055,300439.SZ,300439,美康生物,医疗保健,16.67,49.31
1056,300660.SZ,300660,江苏雷利,电气设备,24.53,49.3
1057,002580.SZ,002580,圣阳股份,电气设备,7.14,49.29
1058,300447.SZ,300447,全信股份,电气设备,11.64,49.28
1059,002319.SZ,002319,乐通股份,染料涂料,12.8,49.27
1060,603069.SH,603069,海汽集团,公路,8.08,49.25
1061,300172.SZ,300172,中电环保,环境保护,6.38,49.24
1062,600643.SH,600643,爱建集团,多元金融,13.06,49.23
1063,600322.SH,600322,天房发展,区域地产,3.81,49.23
1064,002519.SZ,002519,银河电子,通信设备,4.8,49.2
1065,603669.SH,603669,灵康药业,化学制药,13.11,49.18
1066,000419.SZ,000419,通程控股,百货,5.43,49.13
1067,002717.SZ,002717,岭南股份,环境保护,9.55,49.12
1068,000631.SZ,000631,顺发恒业,区域地产,3.81,49.08
1069,603266.SH,603266,天龙股份,塑料,24.8,49.07
1070,300276.SZ,300276,三丰智能,专用机械,14.83,49.04
1071,601877.SH,601877,正泰电器,电气设备,28.36,49.03
1072,601126.SH,601126,四方股份,电气设备,7.32,49.03
1073,601966.SH,601966,玲珑轮胎,汽车配件,18.37,49.02
1074,002192.SZ,002192,融捷股份,专用机械,29.65,48.93
1075,002719.SZ,002719,麦趣尔,乳制品,12.94,48.93
1076,600714.SH,600714,金瑞矿业,煤炭开采,7.82,48.91
1077,002162.SZ,002162,悦心健康,医疗保健,4.69,48.85
1078,600870.SH,600870,ST厦华,家用电器,3.94,48.83
1079,300163.SZ,300163,先锋新材,其他建材,4.25,48.76
1080,600780.SH,600780,通宝能源,火力发电,4.24,48.73
1081,603232.SH,603232,格尔软件,软件服务,49.77,48.62
1082,002915.SZ,002915,中欣氟材,化工原料,24.2,48.59
1083,002899.SZ,002899,英派斯,文教休闲,16.28,48.58
1084,000548.SZ,000548,湖南投资,路桥,5.58,48.57
1085,002461.SZ,002461,珠江啤酒,啤酒,7.56,48.57
1086,600683.SH,600683,京投发展,区域地产,5.71,48.54
1087,002157.SZ,002157,正邦科技,饲料,18.53,48.52
1088,002132.SZ,002132,恒星科技,钢加工,3.13,48.51
1089,000099.SZ,000099,中信海直,空运,8.4,48.51
1090,300057.SZ,300057,万顺股份,广告包装,8.45,48.48
1091,002401.SZ,002401,中远海科,软件服务,12.55,48.45
1092,000042.SZ,000042,中洲控股,全国地产,12.52,48.42
1093,002738.SZ,002738,中矿资源,建筑施工,18.98,48.41
1094,300034.SZ,300034,钢研高纳,小金属,14.52,48.39
1095,002768.SZ,002768,国恩股份,塑料,31.1,48.39
1096,600791.SH,600791,京能置业,全国地产,5.15,48.36
1097,600830.SH,600830,香溢融通,多元金融,7.84,48.36
1098,000573.SZ,000573,粤宏远A,区域地产,3.86,48.35
1099,603810.SH,603810,丰山集团,农药化肥,43.18,48.34
1100,300157.SZ,300157,恒泰艾普,石油开采,5.67,48.32
1101,300107.SZ,300107,建新股份,化工原料,13.1,48.31
1102,600241.SH,600241,时代万恒,商贸代理,7.51,48.3
1103,000835.SZ,000835,长城动漫,影视音像,5.49,48.3
1104,000758.SZ,000758,中色股份,铅锌,5.41,48.25
1105,603321.SH,603321,梅轮电梯,运输设备,8.87,48.24
1106,000538.SZ,000538,云南白药,中成药,90.15,48.19
1107,002307.SZ,002307,北新路桥,建筑施工,8.97,48.13
1108,600615.SH,600615,丰华股份,小金属,14.04,48.12
1109,002573.SZ,002573,清新环境,环境保护,9.63,48.09
1110,300207.SZ,300207,欣旺达,元器件,13.73,48.08
1111,002379.SZ,002379,宏创控股,铝,3.8,47.95
1112,300401.SZ,300401,花园生物,食品,14.76,47.94
1113,603165.SH,603165,荣晟环保,造纸,20.01,47.89
1114,000540.SZ,000540,中天金融,多元金融,5.11,47.87
1115,002803.SZ,002803,吉宏股份,广告包装,26.15,47.86
1116,603877.SH,603877,太平鸟,服饰,21.15,47.75
1117,002665.SZ,002665,首航节能,电气设备,4.91,47.73
1118,300203.SZ,300203,聚光科技,环境保护,28.16,47.73
1119,600811.SH,600811,东方集团,综合类,4.4,47.69
1120,000933.SZ,000933,神火股份,煤炭开采,5.47,47.66
1121,600061.SH,600061,国投资本,证券,15.0,47.64
1122,600027.SH,600027,华电国际,火力发电,4.65,47.61
1123,002060.SZ,002060,粤水电,建筑施工,3.86,47.6
1124,300320.SZ,300320,海达股份,橡胶,6.12,47.6
1125,002026.SZ,002026,山东威达,机械基件,7.11,47.57
1126,600713.SH,600713,南京医药,医药商业,5.35,47.53
1127,600598.SH,600598,北大荒,种植业,10.34,47.52
1128,600655.SH,600655,豫园股份,百货,10.08,47.51
1129,600665.SH,600665,天地源,全国地产,4.55,47.51
1130,600975.SH,600975,新五丰,农业综合,13.95,47.5
1131,603706.SH,603706,东方环宇,供气供热,27.33,47.49
1132,002361.SZ,002361,神剑股份,化工原料,4.85,47.48
1133,002521.SZ,002521,齐峰新材,造纸,6.53,47.48
1134,601138.SH,601138,工业富联,通信设备,16.28,47.45
1135,601949.SH,601949,中国出版,出版业,7.46,47.45
1136,600546.SH,600546,山煤国际,煤炭开采,5.48,47.42
1137,300445.SZ,300445,康斯特,电器仪表,14.03,47.41
1138,600719.SH,600719,大连热电,供气供热,6.57,47.35
1139,000905.SZ,000905,厦门港务,港口,9.14,47.34
1140,002462.SZ,002462,嘉事堂,医药商业,18.87,47.25
1141,300032.SZ,300032,金龙机电,元器件,3.72,47.22
1142,300214.SZ,300214,日科化学,化工原料,7.14,47.22
1143,300044.SZ,300044,赛为智能,软件服务,8.49,47.2
1144,002627.SZ,002627,宜昌交运,公共交通,8.28,47.16
1145,002388.SZ,002388,新亚制程,元器件,6.21,47.14
1146,603618.SH,603618,杭电股份,电气设备,7.47,47.14
1147,000751.SZ,000751,锌业股份,铅锌,4.0,47.12
1148,600619.SH,600619,海立股份,机械基件,10.8,47.12
1149,002109.SZ,002109,兴化股份,化工原料,4.81,47.11
1150,603089.SH,603089,正裕工业,汽车配件,22.0,47.11
1151,603716.SH,603716,塞力斯,医药商业,24.32,47.09
1152,000990.SZ,000990,诚志股份,化工原料,28.71,47.05
1153,603518.SH,603518,维格娜丝,服饰,17.69,47.01
1154,000802.SZ,000802,北京文化,影视音像,12.94,47.0
1155,603025.SH,603025,大豪科技,电脑设备,12.13,46.97
1156,002096.SZ,002096,南岭民爆,化工原料,7.58,46.96
1157,600634.SH,600634,*ST富控,互联网,3.41,46.93
1158,603882.SH,603882,金域医学,医疗保健,31.07,46.88
1159,603758.SH,603758,秦安股份,汽车配件,7.07,46.85
1160,002551.SZ,002551,尚荣医疗,医疗保健,6.44,46.82
1161,000680.SZ,000680,山推股份,工程机械,4.3,46.77
1162,002931.SZ,002931,锋龙股份,汽车配件,32.59,46.75
1163,600039.SH,600039,四川路桥,建筑施工,4.02,46.73
1164,000755.SZ,000755,山西路桥,公路,5.1,46.73
1165,000525.SZ,000525,红太阳,农药化肥,16.18,46.71
1166,000582.SZ,000582,北部湾港,港口,10.53,46.69
1167,002460.SZ,002460,赣锋锂业,小金属,28.71,46.65
1168,600688.SH,600688,上海石化,石油加工,5.6,46.63
1169,600537.SH,600537,亿晶光电,半导体,4.4,46.62
1170,603777.SH,603777,来伊份,食品,11.94,46.58
1171,000967.SZ,000967,盈峰环境,环境保护,7.35,46.57
1172,000851.SZ,000851,高鸿股份,软件服务,8.18,46.55
1173,002897.SZ,002897,意华股份,元器件,27.65,46.5
1174,601368.SH,601368,绿城水务,水务,6.99,46.48
1175,600327.SH,600327,大东方,百货,5.33,46.48
1176,000683.SZ,000683,远兴能源,化工原料,3.13,46.48
1177,000025.SZ,000025,特力A,汽车服务,35.64,46.46
1178,000729.SZ,000729,燕京啤酒,啤酒,7.42,46.45
1179,002172.SZ,002172,澳洋健康,化纤,5.54,46.43
1180,002758.SZ,002758,华通医药,医药商业,12.66,46.39
1181,603708.SH,603708,家家悦,超市连锁,26.44,46.37
1182,600820.SH,600820,隧道股份,建筑施工,7.66,46.35
1183,300298.SZ,300298,三诺生物,医疗保健,13.14,46.34
1184,300371.SZ,300371,汇中股份,电器仪表,16.62,46.33
1185,603416.SH,603416,信捷电气,电气设备,28.66,46.3
1186,601939.SH,601939,建设银行,银行,7.73,46.29
1187,300626.SZ,300626,华瑞股份,电气设备,9.42,46.25
1188,000762.SZ,000762,西藏矿业,小金属,9.02,46.25
1189,002900.SZ,002900,哈三联,化学制药,14.96,46.24
1190,600512.SH,600512,腾达建设,建筑施工,2.88,46.19
1191,600115.SH,600115,东方航空,空运,7.52,46.14
1192,002218.SZ,002218,拓日新能,半导体,3.81,46.12
1193,300196.SZ,300196,长海股份,玻璃,10.73,46.1
1194,603197.SH,603197,保隆科技,汽车配件,26.6,46.1
1195,600999.SH,600999,招商证券,证券,18.23,46.09
1196,300580.SZ,300580,贝斯特,汽车配件,20.45,46.09
1197,600724.SH,600724,宁波富达,区域地产,4.38,46.07
1198,603730.SH,603730,岱美股份,汽车配件,27.97,46.06
1199,601997.SH,601997,贵阳银行,银行,15.07,46.05
1200,600114.SH,600114,东睦股份,机械基件,8.36,46.04
1201,603656.SH,603656,泰禾光电,专用机械,19.8,45.98
1202,600687.SH,600687,ST刚泰,黄金,4.22,45.95
1203,000063.SZ,000063,中兴通讯,通信设备,33.55,45.93
1204,000622.SZ,000622,恒立实业,汽车配件,6.75,45.93
1205,600069.SH,600069,银鸽投资,造纸,4.06,45.86
1206,603606.SH,603606,东方电缆,电气设备,13.45,45.85
1207,600611.SH,600611,大众交通,公共交通,5.18,45.83
1208,600685.SH,600685,中船防务,船舶,18.23,45.79
1209,000728.SZ,000728,国元证券,证券,10.77,45.76
1210,002476.SZ,002476,宝莫股份,化工原料,6.66,45.76
1211,600185.SH,600185,格力地产,区域地产,5.72,45.71
1212,000592.SZ,000592,平潭发展,林业,4.07,45.7
1213,600221.SH,600221,海航控股,空运,2.27,45.67
1214,300169.SZ,300169,天晟新材,塑料,5.88,45.64
1215,600743.SH,600743,华远地产,区域地产,3.25,45.61
1216,300641.SZ,300641,正丹股份,化工原料,6.38,45.61
1217,603023.SH,603023,威帝股份,汽车配件,6.29,45.54
1218,000666.SZ,000666,经纬纺机,纺织机械,16.52,45.49
1219,300010.SZ,300010,立思辰,软件服务,10.58,45.42
1220,601611.SH,601611,中国核建,建筑施工,9.81,45.4
1221,002047.SZ,002047,宝鹰股份,装修装饰,7.62,45.38
1222,002133.SZ,002133,广宇集团,全国地产,4.28,45.33
1223,002370.SZ,002370,亚太药业,化学制药,18.34,45.33
1224,600573.SH,600573,惠泉啤酒,啤酒,9.04,45.28
1225,300669.SZ,300669,沪宁股份,机械基件,21.39,45.27
1226,002317.SZ,002317,众生药业,中成药,10.44,45.23
1227,603225.SH,603225,新凤鸣,化纤,15.07,45.22
1228,600259.SH,600259,广晟有色,小金属,37.55,45.21
1229,002193.SZ,002193,如意集团,纺织,11.08,45.18
1230,601015.SH,601015,陕西黑猫,焦炭加工,6.58,45.18
1231,600462.SH,600462,ST九有,元器件,2.6,45.11
1232,300547.SZ,300547,川环科技,橡胶,25.2,45.11
1233,000018.SZ,000018,神州长城,装修装饰,2.88,45.09
1234,002416.SZ,002416,爱施德,电器连锁,6.65,45.03
1235,300632.SZ,300632,光莆股份,半导体,22.78,44.95
1236,603320.SH,603320,迪贝电气,机械基件,20.76,44.94
1237,000883.SZ,000883,湖北能源,火力发电,4.47,44.9
1238,603520.SH,603520,司太立,化学制药,30.22,44.87
1239,002390.SZ,002390,信邦制药,中成药,5.85,44.86
1240,601717.SH,601717,郑煤机,工程机械,6.66,44.85
1241,600747.SH,600747,ST大控,多元金融,1.7,44.83
1242,300161.SZ,300161,华中数控,机床制造,15.65,44.81
1243,300022.SZ,300022,吉峰科技,农用机械,4.79,44.78
1244,600978.SH,600978,宜华生活,家居用品,4.94,44.76
1245,600856.SH,600856,中天能源,供气供热,4.48,44.75
1246,600699.SH,600699,均胜电子,汽车配件,27.27,44.74
1247,300148.SZ,300148,天舟文化,出版业,5.13,44.74
1248,300695.SZ,300695,兆丰股份,汽车配件,62.66,44.74
1249,002028.SZ,002028,思源电气,电气设备,13.05,44.73
1250,600875.SH,600875,东方电气,电气设备,14.26,44.72
1251,300392.SZ,300392,腾信股份,互联网,9.4,44.71
