,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
874,002888.SZ,002888,惠威科技,元器件,22.83,11.14
875,600549.SH,600549,厦门钨业,小金属,15.2,11.12
876,600272.SH,600272,开开实业,中成药,9.61,11.11
877,002091.SZ,002091,江苏国泰,商贸代理,6.79,11.09
878,600495.SH,600495,晋西车轴,运输设备,5.76,11.08
879,002295.SZ,002295,精艺股份,铜,8.74,11.07
880,000819.SZ,000819,岳阳兴长,石油加工,11.12,11.07
881,600617.SH,600617,国新能源,供气供热,5.66,11.07
882,600728.SH,600728,佳都科技,软件服务,13.03,11.07
883,002105.SZ,002105,信隆健康,文教休闲,5.1,11.06
884,600160.SH,600160,巨化股份,化工原料,8.52,11.06
885,600712.SH,600712,南宁百货,百货,4.87,11.04
886,300654.SZ,300654,世纪天鸿,出版业,26.06,11.04
887,603505.SH,603505,金石资源,矿物制品,17.88,11.02
888,601595.SH,601595,上海电影,影视音像,15.47,11.02
889,002177.SZ,002177,御银股份,电脑设备,4.55,11.01
890,600897.SH,600897,厦门空港,机场,23.47,11.01
891,002717.SZ,002717,岭南股份,环境保护,10.06,10.99
892,300068.SZ,300068,南都电源,电气设备,15.42,10.99
893,300721.SZ,300721,怡达股份,化工原料,21.84,10.99
894,300126.SZ,300126,锐奇股份,轻工机械,6.37,10.98
895,000800.SZ,000800,一汽轿车,汽车整车,8.72,10.96
896,002941.SZ,002941,新疆交建,建筑施工,37.38,10.96
897,002037.SZ,002037,久联发展,化工原料,10.18,10.96
898,600603.SH,600603,广汇物流,仓储物流,5.4,10.96
899,000651.SZ,000651,格力电器,家用电器,44.99,10.96
900,300147.SZ,300147,香雪制药,中成药,8.06,10.95
901,300517.SZ,300517,海波重科,建筑施工,16.27,10.94
902,600723.SH,600723,首商股份,百货,7.24,10.93
903,600859.SH,600859,王府井,百货,16.86,10.92
904,600767.SH,600767,ST运盛,医疗保健,5.63,10.91
905,601326.SH,601326,秦港股份,港口,4.85,10.91
906,600389.SH,600389,江山股份,农药化肥,18.56,10.91
907,002216.SZ,002216,三全食品,食品,7.85,10.89
908,000553.SZ,000553,安道麦A,农药化肥,11.86,10.88
909,002042.SZ,002042,华孚时尚,纺织,7.49,10.87
910,600661.SH,600661,昂立教育,文教休闲,22.95,10.87
911,603860.SH,603860,中公高科,公路,29.77,10.86
912,300600.SZ,300600,瑞特股份,电气设备,26.65,10.84
913,603118.SH,603118,共进股份,通信设备,9.87,10.83
914,600370.SH,600370,三房巷,纺织,3.81,10.81
915,600225.SH,600225,天津松江,区域地产,3.96,10.81
916,600459.SH,600459,贵研铂业,小金属,16.12,10.81
917,002836.SZ,002836,新宏泽,广告包装,15.13,10.81
918,600335.SH,600335,国机汽车,汽车配件,7.88,10.81
919,601799.SH,601799,星宇股份,汽车配件,59.92,10.8
920,600099.SH,600099,林海股份,摩托车,7.68,10.79
921,603956.SH,603956,威派格,专用机械,24.45,10.78
922,002172.SZ,002172,澳洋健康,化纤,5.32,10.78
923,000590.SZ,000590,启迪古汉,中成药,11.76,10.78
924,300132.SZ,300132,青松股份,化工原料,14.15,10.77
925,600668.SH,600668,尖峰集团,水泥,14.73,10.76
926,002691.SZ,002691,冀凯股份,专用机械,8.35,10.76
927,600984.SH,600984,建设机械,工程机械,6.68,10.75
928,000677.SZ,000677,恒天海龙,化纤,4.49,10.75
929,603183.SH,603183,建研院,建筑施工,18.2,10.74
930,600083.SH,600083,博信股份,建筑施工,18.73,10.74
931,002880.SZ,002880,卫光生物,生物制药,48.17,10.73
932,002938.SZ,002938,鹏鼎控股,元器件,26.81,10.72
933,600900.SH,600900,长江电力,水力发电,16.92,10.72
934,002620.SZ,002620,瑞和股份,装修装饰,7.29,10.7
935,002687.SZ,002687,乔治白,服饰,7.03,10.7
936,300653.SZ,300653,正海生物,医疗保健,57.16,10.69
937,600279.SH,600279,重庆港九,港口,4.6,10.67
938,300719.SZ,300719,安达维尔,航空,12.86,10.67
939,000880.SZ,000880,潍柴重机,机械基件,9.39,10.66
940,000717.SZ,000717,韶钢松山,普钢,5.76,10.66
941,603903.SH,603903,中持股份,环境保护,24.64,10.64
942,002872.SZ,002872,天圣制药,化学制药,10.97,10.63
943,600433.SH,600433,冠豪高新,造纸,4.67,10.63
944,000550.SZ,000550,江铃汽车,汽车整车,21.9,10.62
945,603169.SH,603169,兰石重装,专用机械,7.3,10.6
946,600493.SH,600493,凤竹纺织,纺织,7.33,10.59
947,600059.SH,600059,古越龙山,红黄药酒,7.97,10.58
948,603128.SH,603128,华贸物流,仓储物流,7.75,10.56
949,603826.SH,603826,坤彩科技,染料涂料,18.2,10.56
950,000639.SZ,000639,西王食品,食品,9.6,10.56
951,300483.SZ,300483,沃施股份,专用机械,31.63,10.55
952,002820.SZ,002820,桂发祥,食品,14.91,10.54
953,601011.SH,601011,宝泰隆,焦炭加工,6.68,10.54
954,600743.SH,600743,华远地产,区域地产,3.05,10.54
955,600507.SH,600507,方大特钢,特种钢,14.41,10.54
956,600511.SH,600511,国药股份,医药商业,26.6,10.54
957,000505.SZ,000505,京粮控股,食品,6.66,10.53
958,600551.SH,600551,时代出版,出版业,10.7,10.53
959,603669.SH,603669,灵康药业,化学制药,12.77,10.52
960,002080.SZ,002080,中材科技,化纤,14.71,10.52
961,000899.SZ,000899,赣能股份,火力发电,5.66,10.52
962,603123.SH,603123,翠微股份,百货,6.78,10.51
963,002235.SZ,002235,安妮股份,互联网,8.47,10.51
964,600722.SH,600722,金牛化工,化工原料,7.56,10.51
965,600082.SH,600082,海泰发展,园区开发,5.7,10.51
966,603777.SH,603777,来伊份,食品,11.86,10.5
967,300497.SZ,300497,富祥股份,化学制药,22.43,10.5
968,002126.SZ,002126,银轮股份,汽车配件,9.04,10.5
969,002225.SZ,002225,濮耐股份,其他建材,5.55,10.49
970,600356.SH,600356,恒丰纸业,造纸,9.8,10.49
971,002466.SZ,002466,天齐锂业,小金属,36.27,10.48
972,000421.SZ,000421,南京公用,供气供热,5.43,10.48
973,002118.SZ,002118,紫鑫药业,中成药,10.15,10.47
974,600111.SH,600111,北方稀土,小金属,11.1,10.47
975,600009.SH,600009,上海机场,机场,57.05,10.43
976,300171.SZ,300171,东富龙,医疗保健,12.01,10.43
977,603110.SH,603110,东方材料,染料涂料,14.57,10.42
978,600860.SH,600860,京城股份,专用机械,7.06,10.4
979,600585.SH,600585,海螺水泥,水泥,35.97,10.4
980,600238.SH,600238,*ST椰岛,红黄药酒,9.04,10.4
981,300428.SZ,300428,四通新材,铝,13.13,10.4
982,000901.SZ,000901,航天科技,航空,15.7,10.37
983,002627.SZ,002627,宜昌交运,公共交通,7.88,10.36
984,603578.SH,603578,三星新材,玻璃,23.73,10.35
985,603799.SH,603799,华友钴业,小金属,37.45,10.34
986,000534.SZ,000534,万泽股份,区域地产,10.8,10.33
987,603278.SH,603278,大业股份,钢加工,17.81,10.32
988,002346.SZ,002346,柘中股份,电气设备,16.32,10.32
989,000046.SZ,000046,泛海控股,全国地产,7.32,10.32
990,603196.SH,603196,日播时尚,服饰,10.23,10.31
991,603683.SH,603683,晶华新材,化工原料,15.73,10.31
992,000620.SZ,000620,新华联,全国地产,4.85,10.29
993,300289.SZ,300289,利德曼,生物制药,7.96,10.29
994,000524.SZ,000524,岭南控股,酒店餐饮,8.24,10.28
995,603486.SH,603486,科沃斯,家用电器,60.19,10.28
996,002322.SZ,002322,理工环科,软件服务,13.79,10.27
997,600196.SH,600196,复星医药,化学制药,28.86,10.27
998,603366.SH,603366,日出东方,家用电器,5.06,10.27
999,002081.SZ,002081,金螳螂,装修装饰,11.3,10.26
1000,002014.SZ,002014,永新股份,塑料,7.94,10.26
1001,002886.SZ,002886,沃特股份,塑料,20.15,10.24
1002,600939.SH,600939,重庆建工,建筑施工,5.99,10.24
1003,002605.SZ,002605,姚记扑克,文教休闲,10.17,10.23
1004,600985.SH,600985,淮北矿业,煤炭开采,12.1,10.23
1005,002393.SZ,002393,力生制药,化学制药,31.33,10.23
1006,600518.SH,600518,康美药业,中成药,10.48,10.22
1007,002035.SZ,002035,华帝股份,家用电器,12.31,10.2
1008,600982.SH,600982,宁波热电,供气供热,4.2,10.18
1009,600062.SH,600062,华润双鹤,化学制药,13.96,10.16
1010,002327.SZ,002327,富安娜,纺织,9.09,10.16
1011,603888.SH,603888,新华网,互联网,24.83,10.15
1012,300618.SZ,300618,寒锐钴业,小金属,77.02,10.15
1013,600123.SH,600123,兰花科创,煤炭开采,7.75,10.14
1014,300228.SZ,300228,富瑞特装,化工机械,6.98,10.13
1015,600100.SH,600100,同方股份,电脑设备,12.8,10.12
1016,601798.SH,601798,*ST蓝科,化工机械,6.4,10.12
1017,300699.SZ,300699,光威复材,化工原料,54.12,10.11
1018,000532.SZ,000532,华金资本,元器件,12.95,10.1
1019,300082.SZ,300082,奥克股份,化工原料,7.12,10.09
1020,600159.SH,600159,大龙地产,区域地产,3.21,10.09
1021,002518.SZ,002518,科士达,电器仪表,13.13,10.08
1022,300009.SZ,300009,安科生物,生物制药,15.86,10.08
1023,002923.SZ,002923,润都股份,化学制药,25.96,10.07
1024,600740.SH,600740,山西焦化,焦炭加工,9.43,10.06
1025,600251.SH,600251,冠农股份,农业综合,6.27,10.06
1026,002851.SZ,002851,麦格米特,电气设备,32.24,10.05
1027,600012.SH,600012,皖通高速,路桥,6.96,10.05
1028,600708.SH,600708,光明地产,全国地产,5.1,10.05
1029,300176.SZ,300176,派生科技,汽车配件,53.06,10.04
1030,300016.SZ,300016,北陆药业,中成药,10.7,10.04
1031,600365.SH,600365,通葡股份,红黄药酒,4.74,10.03
1032,601113.SH,601113,华鼎股份,化纤,8.81,10.03
1033,603277.SH,603277,银都股份,专用机械,10.72,10.03
1034,601139.SH,601139,深圳燃气,供气供热,6.15,10.03
1035,600655.SH,600655,豫园股份,百货,9.04,10.02
1036,600753.SH,600753,东方银星,批发业,18.16,10.02
1037,600510.SH,600510,黑牡丹,全国地产,6.88,10.02
1038,002556.SZ,002556,辉隆股份,其他商业,6.37,10.01
1039,603717.SH,603717,天域生态,环境保护,11.27,10.01
1040,600993.SH,600993,马应龙,中成药,16.13,10.01
1041,000732.SZ,000732,泰禾集团,区域地产,19.19,10.0
1042,002520.SZ,002520,日发精机,机床制造,9.66,9.99
1043,002425.SZ,002425,凯撒文化,互联网,8.2,9.98
1044,600854.SH,600854,春兰股份,家用电器,4.58,9.97
1045,000683.SZ,000683,远兴能源,化工原料,3.02,9.96
1046,600506.SH,600506,香梨股份,种植业,12.74,9.94
1047,300705.SZ,300705,九典制药,化学制药,15.31,9.93
1048,600033.SH,600033,福建高速,路桥,3.46,9.93
1049,600793.SH,600793,宜宾纸业,造纸,17.59,9.92
1050,601555.SH,601555,东吴证券,证券,9.99,9.91
1051,300595.SZ,300595,欧普康视,医疗保健,52.4,9.91
1052,000156.SZ,000156,华数传媒,影视音像,12.94,9.9
1053,600333.SH,600333,长春燃气,供气供热,5.96,9.89
1054,002523.SZ,002523,天桥起重,工程机械,3.74,9.88
1055,600405.SH,600405,动力源,电气设备,5.61,9.87
1056,300717.SZ,300717,华信新材,塑料,18.02,9.87
1057,600248.SH,600248,延长化建,建筑施工,4.74,9.87
1058,600618.SH,600618,氯碱化工,化工原料,8.65,9.87
1059,002867.SZ,002867,周大生,服饰,31.7,9.87
1060,002745.SZ,002745,木林森,半导体,15.39,9.87
1061,600408.SH,600408,*ST安泰,焦炭加工,3.96,9.86
1062,300012.SZ,300012,华测检测,电器仪表,8.72,9.85
1063,000682.SZ,000682,东方电子,电气设备,7.12,9.82
1064,600098.SH,600098,广州发展,火力发电,6.56,9.81
1065,600180.SH,600180,瑞茂通,仓储物流,9.8,9.8
1066,000791.SZ,000791,甘肃电投,水力发电,6.55,9.8
1067,000782.SZ,000782,美达股份,化纤,5.45,9.8
1068,603661.SH,603661,恒林股份,家居用品,35.51,9.79
1069,002722.SZ,002722,金轮股份,纺织机械,17.7,9.79
1070,600377.SH,600377,宁沪高速,路桥,10.15,9.78
1071,600691.SH,600691,阳煤化工,农药化肥,2.94,9.77
1072,603159.SH,603159,上海亚虹,专用机械,21.38,9.76
1073,300420.SZ,300420,五洋停车,机械基件,6.77,9.76
1074,000668.SZ,000668,荣丰控股,区域地产,12.65,9.74
1075,002572.SZ,002572,索菲亚,家居用品,23.03,9.73
1076,603678.SH,603678,火炬电子,元器件,21.78,9.72
1077,300363.SZ,300363,博腾股份,化学制药,11.47,9.72
1078,000932.SZ,000932,华菱钢铁,普钢,7.6,9.72
1079,600121.SH,600121,郑州煤电,煤炭开采,3.65,9.72
1080,603160.SH,603160,汇顶科技,元器件,100.05,9.71
1081,603997.SH,603997,继峰股份,汽车配件,9.33,9.7
1082,603178.SH,603178,圣龙股份,汽车配件,11.92,9.7
1083,600366.SH,600366,宁波韵升,电器仪表,6.86,9.7
1084,000755.SZ,000755,山西路桥,公路,5.03,9.69
1085,002397.SZ,002397,梦洁股份,纺织,5.51,9.69
1086,002292.SZ,002292,奥飞娱乐,影视音像,8.65,9.69
1087,000417.SZ,000417,合肥百货,百货,5.41,9.67
1088,000548.SZ,000548,湖南投资,路桥,5.29,9.67
1089,601088.SH,601088,中国神华,煤炭开采,19.97,9.67
1090,300145.SZ,300145,中金环境,专用机械,4.21,9.66
1091,300108.SZ,300108,吉药控股,中成药,8.06,9.65
1092,300531.SZ,300531,优博讯,软件服务,22.33,9.65
1093,000538.SZ,000538,云南白药,中成药,83.14,9.63
1094,000895.SZ,000895,双汇发展,食品,24.9,9.63
1095,300152.SZ,300152,科融环境,环境保护,2.95,9.62
1096,300164.SZ,300164,通源石油,石油开采,7.15,9.62
1097,000030.SZ,000030,富奥股份,汽车配件,5.28,9.62
1098,002228.SZ,002228,合兴包装,广告包装,5.64,9.62
1099,000601.SZ,000601,韶能股份,水力发电,4.88,9.61
1100,600750.SH,600750,江中药业,中成药,18.44,9.61
1101,002534.SZ,002534,杭锅股份,专用机械,6.93,9.61
1102,600114.SH,600114,东睦股份,机械基件,7.97,9.6
1103,300163.SZ,300163,先锋新材,其他建材,4.45,9.6
1104,600460.SH,600460,士兰微,半导体,16.5,9.59
1105,002275.SZ,002275,桂林三金,中成药,14.95,9.59
1106,002250.SZ,002250,联化科技,化工原料,10.58,9.58
1107,300495.SZ,300495,美尚生态,环境保护,14.9,9.58
1108,603667.SH,603667,五洲新春,机械基件,10.05,9.57
1109,300690.SZ,300690,双一科技,电气设备,26.85,9.57
1110,000429.SZ,000429,粤高速A,路桥,8.78,9.56
1111,000795.SZ,000795,英洛华,矿物制品,5.12,9.55
1112,000948.SZ,000948,南天信息,软件服务,17.01,9.55
1113,002933.SZ,002933,新兴装备,航空,58.34,9.53
1114,603800.SH,603800,道森股份,专用机械,13.84,9.53
1115,600007.SH,600007,中国国贸,园区开发,14.57,9.52
1116,600461.SH,600461,洪城水业,水务,6.19,9.52
1117,603963.SH,603963,大理药业,化学制药,16.08,9.51
1118,002087.SZ,002087,新野纺织,纺织,4.55,9.5
1119,002187.SZ,002187,广百股份,百货,9.44,9.49
1120,601966.SH,601966,玲珑轮胎,汽车配件,16.93,9.48
1121,600320.SH,600320,振华重工,工程机械,4.28,9.47
1122,000061.SZ,000061,农产品,农业综合,6.23,9.46
1123,600587.SH,600587,新华医疗,医疗保健,15.71,9.46
1124,603768.SH,603768,常青股份,汽车配件,13.66,9.46
1125,601933.SH,601933,永辉超市,超市连锁,8.34,9.45
1126,002083.SZ,002083,孚日股份,纺织,6.5,9.44
1127,002685.SZ,002685,华东重机,工程机械,6.99,9.43
1128,600635.SH,600635,大众公用,供气供热,8.18,9.43
1129,300317.SZ,300317,珈伟新能,半导体,6.48,9.43
1130,002573.SZ,002573,清新环境,环境保护,9.66,9.43
1131,603456.SH,603456,九洲药业,化学制药,9.81,9.42
1132,600308.SH,600308,华泰股份,造纸,5.42,9.41
1133,600176.SH,600176,中国巨石,玻璃,10.59,9.39
1134,601225.SH,601225,陕西煤业,煤炭开采,8.74,9.39
1135,603600.SH,603600,永艺股份,家居用品,10.15,9.38
1136,300737.SZ,300737,科顺股份,其他建材,10.5,9.38
1137,600692.SH,600692,亚通股份,房产服务,8.47,9.37
1138,600642.SH,600642,申能股份,火力发电,5.68,9.37
1139,002658.SZ,002658,雪迪龙,环境保护,8.79,9.37
1140,002186.SZ,002186,全聚德,酒店餐饮,12.97,9.36
1141,000750.SZ,000750,国海证券,证券,5.95,9.35
1142,600598.SH,600598,北大荒,种植业,9.88,9.35
1143,600886.SH,600886,国投电力,水力发电,8.4,9.34
1144,002046.SZ,002046,轴研科技,机械基件,9.01,9.34
1145,002719.SZ,002719,麦趣尔,乳制品,13.1,9.33
1146,600109.SH,600109,国金证券,证券,10.52,9.32
1147,300681.SZ,300681,英搏尔,元器件,39.05,9.31
1148,000521.SZ,000521,长虹美菱,家用电器,4.15,9.31
1149,600322.SH,600322,天房发展,区域地产,3.72,9.3
1150,300178.SZ,300178,腾邦国际,旅游服务,10.69,9.3
1151,000570.SZ,000570,苏常柴A,机械基件,5.9,9.29
1152,000669.SZ,000669,金鸿控股,供气供热,6.53,9.29
1153,002173.SZ,002173,创新医疗,医疗保健,8.79,9.28
1154,002088.SZ,002088,鲁阳节能,矿物制品,11.6,9.28
1155,002263.SZ,002263,*ST东南,塑料,2.22,9.27
1156,600328.SH,600328,兰太实业,化工原料,8.54,9.27
1157,603679.SH,603679,华体科技,电气设备,37.13,9.27
1158,300151.SZ,300151,昌红科技,机械基件,6.73,9.26
1159,603038.SH,603038,华立股份,装修装饰,20.64,9.26
1160,603089.SH,603089,正裕工业,汽车配件,20.86,9.26
1161,300385.SZ,300385,雪浪环境,环境保护,18.97,9.25
1162,002003.SZ,002003,伟星股份,服饰,7.73,9.25
1163,000919.SZ,000919,金陵药业,化学制药,7.71,9.24
1164,603878.SH,603878,武进不锈,钢加工,14.14,9.24
1165,002019.SZ,002019,亿帆医药,化学制药,13.52,9.24
1166,000860.SZ,000860,顺鑫农业,白酒,56.0,9.23
1167,000927.SZ,000927,一汽夏利,汽车整车,3.92,9.23
1168,600129.SH,600129,太极集团,中成药,11.31,9.23
1169,002853.SZ,002853,皮阿诺,家居用品,20.4,9.23
1170,300488.SZ,300488,恒锋工具,机械基件,27.21,9.23
1171,600236.SH,600236,桂冠电力,水力发电,5.87,9.2
1172,002702.SZ,002702,海欣食品,食品,5.07,9.18
1173,601058.SH,601058,赛轮轮胎,汽车配件,3.09,9.17
1174,600736.SH,600736,苏州高新,园区开发,8.15,9.17
1175,002085.SZ,002085,万丰奥威,汽车配件,8.39,9.17
1176,300387.SZ,300387,富邦股份,化工原料,7.35,9.16
1177,603558.SH,603558,健盛集团,纺织,10.83,9.16
1178,600230.SH,600230,沧州大化,农药化肥,20.45,9.16
1179,603536.SH,603536,惠发股份,食品,9.94,9.16
1180,002667.SZ,002667,鞍重股份,工程机械,8.4,9.15
1181,603515.SH,603515,欧普照明,电气设备,34.48,9.15
1182,600711.SH,600711,盛屯矿业,小金属,6.2,9.15
1183,002753.SZ,002753,永东股份,化工原料,10.87,9.15
1184,002318.SZ,002318,久立特材,特种钢,8.29,9.14
1185,603655.SH,603655,朗博科技,汽车配件,16.86,9.14
1186,603031.SH,603031,安德利,百货,13.56,9.13
1187,603108.SH,603108,润达医疗,医药商业,11.51,9.13
1188,603628.SH,603628,清源股份,电气设备,9.18,9.12
1189,603081.SH,603081,大丰实业,专用机械,16.33,9.1
1190,600805.SH,600805,悦达投资,综合类,6.2,9.1
1191,300652.SZ,300652,雷迪克,汽车配件,22.69,9.09
1192,603355.SH,603355,莱克电气,家用电器,25.85,9.09
1193,600814.SH,600814,杭州解百,百货,6.16,9.09
1194,600757.SH,600757,长江传媒,出版业,7.76,9.09
1195,300492.SZ,300492,山鼎设计,建筑施工,26.06,9.08
1196,002336.SZ,002336,人人乐,超市连锁,7.55,9.08
1197,002500.SZ,002500,山西证券,证券,8.72,9.08
1198,600153.SH,600153,建发股份,商贸代理,8.81,9.07
1199,603348.SH,603348,文灿股份,汽车配件,24.43,9.07
1200,000753.SZ,000753,漳州发展,汽车服务,3.67,9.07
1201,600505.SH,600505,西昌电力,水力发电,8.09,9.06
1202,600235.SH,600235,民丰特纸,造纸,7.92,9.06
1203,002203.SZ,002203,海亮股份,铜,8.56,9.04
1204,600006.SH,600006,东风汽车,汽车整车,4.79,9.04
1205,603101.SH,603101,汇嘉时代,百货,13.68,9.04
1206,002067.SZ,002067,景兴纸业,造纸,4.28,9.04
1207,600875.SH,600875,东方电气,电气设备,10.56,9.03
1208,600796.SH,600796,钱江生化,农药化肥,6.34,9.03
1209,002096.SZ,002096,南岭民爆,化工原料,7.13,9.03
1210,600231.SH,600231,凌钢股份,普钢,3.47,9.03
1211,002116.SZ,002116,中国海诚,建筑施工,11.1,9.03
1212,600501.SH,600501,航天晨光,汽车配件,9.8,9.02
1213,300380.SZ,300380,安硕信息,软件服务,25.4,9.01
1214,002800.SZ,002800,天顺股份,仓储物流,21.08,9.01
1215,002039.SZ,002039,黔源电力,水力发电,14.47,9.0
1216,601919.SH,601919,中远海控,水运,5.13,9.0
1217,600229.SH,600229,城市传媒,出版业,9.12,9.0
1218,603709.SH,603709,中源家居,家居用品,29.99,8.99
1219,002097.SZ,002097,山河智能,工程机械,7.16,8.99
1220,002669.SZ,002669,康达新材,化工原料,13.62,8.99
1221,002047.SZ,002047,宝鹰股份,装修装饰,7.2,8.98
1222,600068.SH,600068,葛洲坝,建筑施工,7.16,8.97
1223,300622.SZ,300622,博士眼镜,其他商业,19.58,8.97
1224,600475.SH,600475,华光股份,专用机械,10.68,8.97
1225,000663.SZ,000663,永安林业,林业,7.75,8.97
1226,300668.SZ,300668,杰恩设计,装修装饰,22.04,8.96
1227,600397.SH,600397,*ST安煤,煤炭开采,2.97,8.96
1228,300727.SZ,300727,润禾材料,化工原料,20.89,8.96
1229,600025.SH,600025,华能水电,水力发电,3.92,8.96
1230,600091.SH,600091,ST明科,化工原料,4.54,8.95
1231,002482.SZ,002482,广田集团,装修装饰,6.32,8.95
1232,600997.SH,600997,开滦股份,煤炭开采,6.56,8.95
1233,603811.SH,603811,诚意药业,化学制药,18.93,8.94
1234,603388.SH,603388,元成股份,建筑施工,12.7,8.94
1235,002521.SZ,002521,齐峰新材,造纸,6.55,8.94
1236,600188.SH,600188,兖州煤业,煤炭开采,10.38,8.94
1237,603339.SH,603339,四方科技,专用机械,19.19,8.92
1238,002494.SZ,002494,华斯股份,服饰,6.83,8.92
1239,002360.SZ,002360,同德化工,化工原料,6.4,8.92
1240,000403.SZ,000403,振兴生化,生物制药,26.84,8.92
1241,600330.SH,600330,天通股份,元器件,9.03,8.92
1242,600428.SH,600428,中远海特,水运,4.23,8.92
1243,002066.SZ,002066,瑞泰科技,其他建材,9.7,8.91
1244,603055.SH,603055,台华新材,纺织,12.9,8.9
1245,600528.SH,600528,中铁工业,建筑施工,12.21,8.9
1246,300232.SZ,300232,洲明科技,半导体,14.4,8.9
1247,300144.SZ,300144,宋城演艺,旅游景点,22.68,8.9
1248,002776.SZ,002776,柏堡龙,服饰,24.06,8.9
1249,000506.SZ,000506,中润资源,区域地产,3.81,8.9
1250,002574.SZ,002574,明牌珠宝,服饰,6.09,8.89
1251,300084.SZ,300084,海默科技,石油开采,6.56,8.89
1252,600338.SH,600338,西藏珠峰,铅锌,24.16,8.88
1253,300519.SZ,300519,新光药业,中成药,15.76,8.88
1254,300156.SZ,300156,神雾环保,环境保护,4.45,8.87
1255,000638.SZ,000638,万方发展,批发业,6.8,8.87
1256,600697.SH,600697,欧亚集团,百货,21.94,8.86
1257,600717.SH,600717,天津港,港口,8.71,8.86
1258,000543.SZ,000543,皖能电力,火力发电,5.86,8.86
1259,300135.SZ,300135,宝利国际,化工原料,3.38,8.86
1260,002078.SZ,002078,太阳纸业,造纸,7.32,8.85
1261,002058.SZ,002058,威尔泰,电器仪表,14.6,8.85
1262,600303.SH,600303,曙光股份,汽车整车,4.67,8.85
1263,300487.SZ,300487,蓝晓科技,化工原料,36.01,8.84
1264,600883.SH,600883,博闻科技,水泥,7.93,8.84
1265,002233.SZ,002233,塔牌集团,水泥,12.12,8.84
1266,000001.SZ,000001,平安银行,银行,12.11,8.82
1267,000813.SZ,000813,德展健康,化学制药,12.49,8.82
1268,002774.SZ,002774,快意电梯,运输设备,10.6,8.81
1269,600215.SH,600215,长春经开,园区开发,8.85,8.8
1270,002856.SZ,002856,美芝股份,装修装饰,24.94,8.8
1271,000572.SZ,000572,海马汽车,汽车整车,2.9,8.8
1272,000898.SZ,000898,鞍钢股份,普钢,5.72,8.8
1273,300669.SZ,300669,沪宁股份,机械基件,21.33,8.79
1274,002576.SZ,002576,通达动力,电气设备,13.38,8.79
1275,000718.SZ,000718,苏宁环球,区域地产,3.96,8.79
1276,600336.SH,600336,澳柯玛,家用电器,4.66,8.78
1277,600051.SH,600051,宁波联合,综合类,6.97,8.78
1278,600829.SH,600829,人民同泰,医药商业,7.35,8.78
1279,300648.SZ,300648,星云股份,电器仪表,21.27,8.77
1280,603586.SH,603586,金麒麟,汽车配件,16.01,8.77
1281,002101.SZ,002101,广东鸿图,机械基件,9.29,8.76
1282,600765.SH,600765,中航重机,机械基件,11.97,8.76
1283,300413.SZ,300413,芒果超媒,影视音像,45.82,8.76
1284,603879.SH,603879,永悦科技,化工原料,12.45,8.76
1285,000026.SZ,000026,飞亚达A,其他商业,9.32,8.76
1286,300015.SZ,300015,爱尔眼科,医疗保健,31.49,8.76
1287,300760.SZ,300760,迈瑞医疗,医疗保健,127.45,8.75
1288,002825.SZ,002825,纳尔股份,化工原料,17.03,8.75
1289,300606.SZ,300606,金太阳,矿物制品,21.56,8.75
1290,600558.SH,600558,大西洋,钢加工,4.42,8.75
1291,603689.SH,603689,皖天然气,供气供热,11.96,8.75
1292,300225.SZ,300225,金力泰,染料涂料,6.31,8.74
1293,300019.SZ,300019,硅宝科技,化工原料,7.45,8.74
1294,600292.SH,600292,远达环保,环境保护,6.62,8.73
1295,002492.SZ,002492,恒基达鑫,仓储物流,6.42,8.73
1296,600439.SH,600439,瑞贝卡,服饰,3.78,8.72
1297,601969.SH,601969,海南矿业,普钢,5.35,8.72
1298,601877.SH,601877,正泰电器,电气设备,26.6,8.72
1299,603939.SH,603939,益丰药房,医药商业,55.88,8.72
1300,600815.SH,600815,厦工股份,工程机械,3.69,8.72
1301,600184.SH,600184,光电股份,专用机械,12.96,8.71
1302,300240.SZ,300240,飞力达,仓储物流,8.44,8.71
1303,603199.SH,603199,九华旅游,旅游景点,22.2,8.71
1304,300199.SZ,300199,翰宇药业,化学制药,10.99,8.69
1305,002808.SZ,002808,恒久科技,元器件,16.3,8.69
1306,300180.SZ,300180,华峰超纤,化纤,14.0,8.69
1307,300041.SZ,300041,回天新材,化工原料,7.68,8.69
1308,601020.SH,601020,华钰矿业,铅锌,10.91,8.69
1309,002829.SZ,002829,星网宇达,通信设备,23.18,8.68
1310,000757.SZ,000757,浩物股份,汽车配件,5.8,8.68
1311,000959.SZ,000959,首钢股份,普钢,4.39,8.68
1312,002069.SZ,002069,獐子岛,渔业,4.78,8.67
1313,002617.SZ,002617,露笑科技,电气设备,4.97,8.66
1314,600530.SH,600530,交大昂立,医疗保健,6.39,8.66
1315,600306.SH,600306,商业城,百货,7.79,8.65
1316,000908.SZ,000908,景峰医药,化学制药,5.49,8.65
1317,600167.SH,600167,联美控股,供气供热,12.89,8.65
1318,000900.SZ,000900,现代投资,路桥,5.22,8.65
1319,300580.SZ,300580,贝斯特,汽车配件,18.16,8.63
1320,600619.SH,600619,海立股份,机械基件,9.84,8.63
1321,600965.SH,600965,福成股份,农业综合,11.13,8.63
1322,000610.SZ,000610,西安旅游,旅游服务,13.46,8.63
