,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
811,000510.SZ,000510,金路集团,化工原料,5.75,126.83
812,603022.SH,603022,新通联,广告包装,9.53,126.61
813,600708.SH,600708,光明地产,全国地产,6.4,126.55
814,300749.SZ,300749,顶固集创,家居用品,36.96,126.4
815,601588.SH,601588,北辰实业,区域地产,3.59,126.3
816,600206.SH,600206,有研新材,半导体,9.38,126.26
817,002494.SZ,002494,华斯股份,服饰,6.35,126.23
818,600478.SH,600478,科力远,元器件,6.57,126.21
819,002045.SZ,002045,国光电器,元器件,7.0,126.12
820,000625.SZ,000625,长安汽车,汽车整车,9.27,125.98
821,300224.SZ,300224,正海磁材,元器件,7.13,125.91
822,600355.SH,600355,精伦电子,元器件,4.83,125.55
823,600870.SH,600870,ST厦华,家用电器,3.68,125.48
824,002608.SZ,002608,江苏国信,火力发电,9.56,125.37
825,002419.SZ,002419,天虹股份,百货,14.18,125.28
826,600714.SH,600714,金瑞矿业,煤炭开采,7.46,125.03
827,600159.SH,600159,大龙地产,区域地产,3.24,124.9
828,600015.SH,600015,华夏银行,银行,8.47,124.7
829,002627.SZ,002627,宜昌交运,公共交通,8.22,124.47
830,002654.SZ,002654,万润科技,半导体,5.27,124.45
831,603059.SH,603059,倍加洁,家居用品,33.53,124.39
832,002929.SZ,002929,润建通信,通信设备,34.0,124.17
833,300262.SZ,300262,巴安水务,环境保护,10.02,124.12
834,002388.SZ,002388,新亚制程,元器件,6.36,123.83
835,600527.SH,600527,江南高纤,化纤,2.7,123.82
836,002260.SZ,002260,*ST德奥,航空,3.61,123.76
837,002164.SZ,002164,宁波东力,电气设备,3.78,123.67
838,002441.SZ,002441,众业达,批发业,8.17,123.56
839,002467.SZ,002467,二六三,电信运营,8.82,123.55
840,600800.SH,600800,天津磁卡,综合类,9.25,123.17
841,603829.SH,603829,洛凯股份,电气设备,14.27,122.68
842,002137.SZ,002137,麦达数字,互联网,9.19,122.58
843,002256.SZ,002256,兆新股份,染料涂料,3.9,122.47
844,601212.SH,601212,白银有色,铜,4.65,122.09
845,600602.SH,600602,云赛智联,软件服务,10.68,121.87
846,002492.SZ,002492,恒基达鑫,仓储物流,6.7,121.36
847,002312.SZ,002312,三泰控股,电脑设备,4.55,121.33
848,002250.SZ,002250,联化科技,化工原料,10.99,121.26
849,600898.SH,600898,国美通讯,通信设备,9.96,120.88
850,002579.SZ,002579,中京电子,元器件,11.85,120.76
851,000725.SZ,000725,京东方A,元器件,3.86,120.75
852,300563.SZ,300563,神宇股份,通信设备,28.01,120.48
853,600203.SH,600203,福日电子,元器件,7.47,120.41
854,002086.SZ,002086,ST东海洋,渔业,5.76,120.14
855,300550.SZ,300550,和仁科技,软件服务,64.02,120.03
856,603788.SH,603788,宁波高发,汽车配件,17.06,119.87
857,002635.SZ,002635,安洁科技,电脑设备,15.12,119.77
858,002758.SZ,002758,华通医药,医药商业,12.85,119.76
859,000791.SZ,000791,甘肃电投,水力发电,6.72,119.59
860,002179.SZ,002179,中航光电,元器件,39.82,119.54
861,600213.SH,600213,亚星客车,汽车整车,11.85,119.46
862,000587.SZ,000587,金洲慈航,批发业,3.25,119.33
863,601016.SH,601016,节能风电,新型电力,3.11,119.21
864,600067.SH,600067,冠城大通,全国地产,4.87,119.08
865,603538.SH,603538,美诺华,化学制药,21.71,118.65
866,300738.SZ,300738,奥飞数据,电信运营,51.8,118.59
867,600243.SH,600243,青海华鼎,机床制造,5.14,118.49
868,002097.SZ,002097,山河智能,工程机械,7.12,118.45
869,300432.SZ,300432,富临精工,汽车配件,7.51,118.43
870,603266.SH,603266,天龙股份,塑料,23.5,118.42
871,600327.SH,600327,大东方,百货,5.35,117.98
872,603056.SH,603056,德邦股份,仓储物流,19.75,117.97
873,300457.SZ,300457,赢合科技,专用机械,24.68,117.82
874,002578.SZ,002578,闽发铝业,铝,3.9,117.69
875,300313.SZ,300313,天山生物,农业综合,7.0,117.62
876,603348.SH,603348,文灿股份,汽车配件,23.15,117.59
877,300396.SZ,300396,迪瑞医疗,医疗保健,19.2,117.46
878,600395.SH,600395,盘江股份,煤炭开采,6.16,117.25
879,002810.SZ,002810,山东赫达,化工原料,27.15,117.24
880,300075.SZ,300075,数字政通,软件服务,13.37,117.16
881,600528.SH,600528,中铁工业,建筑施工,12.74,117.13
882,603988.SH,603988,中电电机,电气设备,11.72,117.12
883,300151.SZ,300151,昌红科技,机械基件,6.59,117.01
884,002140.SZ,002140,东华科技,建筑施工,9.96,116.78
885,000411.SZ,000411,英特集团,医药商业,14.79,116.67
886,300191.SZ,300191,潜能恒信,石油开采,19.75,116.66
887,002932.SZ,002932,明德生物,医疗保健,46.67,116.44
888,002765.SZ,002765,蓝黛传动,汽车配件,7.45,116.4
889,600742.SH,600742,一汽富维,汽车配件,13.7,116.38
890,600158.SH,600158,中体产业,文教休闲,11.6,116.33
891,601138.SH,601138,工业富联,通信设备,17.18,116.33
892,603655.SH,603655,朗博科技,汽车配件,17.25,116.27
893,300290.SZ,300290,荣科科技,软件服务,10.15,116.21
894,600771.SH,600771,广誉远,中成药,32.43,116.2
895,603936.SH,603936,博敏电子,元器件,19.52,116.18
896,601002.SH,601002,晋亿实业,机械基件,8.11,116.06
897,300303.SZ,300303,聚飞光电,半导体,3.8,116.03
898,300566.SZ,300566,激智科技,元器件,17.03,116.0
899,300319.SZ,300319,麦捷科技,元器件,7.59,115.97
900,603601.SH,603601,再升科技,玻璃,9.29,115.93
901,600997.SH,600997,开滦股份,煤炭开采,6.91,115.88
902,600329.SH,600329,中新药业,中成药,16.49,115.79
903,002227.SZ,002227,奥特迅,电气设备,14.62,115.62
904,002536.SZ,002536,西泵股份,汽车配件,10.96,115.52
905,600692.SH,600692,亚通股份,房产服务,8.86,115.46
906,603331.SH,603331,百达精工,专用机械,17.52,115.42
907,603139.SH,603139,康惠制药,中成药,18.49,115.39
908,600370.SH,600370,三房巷,纺织,3.85,115.39
909,600075.SH,600075,新疆天业,化工原料,7.35,115.23
910,300683.SZ,300683,海特生物,生物制药,33.15,114.7
911,300350.SZ,300350,华鹏飞,仓储物流,7.46,114.55
912,600027.SH,600027,华电国际,火力发电,4.4,114.47
913,002552.SZ,002552,宝鼎科技,机械基件,8.35,114.47
914,000598.SZ,000598,兴蓉环境,水务,4.9,114.33
915,002059.SZ,002059,云南旅游,旅游景点,7.59,114.28
916,600163.SH,600163,中闽能源,新型电力,4.81,114.01
917,603099.SH,603099,长白山,旅游景点,11.57,113.97
918,603306.SH,603306,华懋科技,汽车配件,17.88,113.86
919,603311.SH,603311,金海环境,专用机械,11.83,113.86
920,600979.SH,600979,广安爱众,水力发电,5.0,113.8
921,600036.SH,600036,招商银行,银行,35.23,113.77
922,300117.SZ,300117,嘉寓股份,装修装饰,4.67,113.73
923,603008.SH,603008,喜临门,家居用品,12.15,113.64
924,002237.SZ,002237,恒邦股份,黄金,10.13,113.47
925,000532.SZ,000532,华金资本,元器件,12.75,113.4
926,002012.SZ,002012,凯恩股份,造纸,6.44,113.31
927,601369.SH,601369,陕鼓动力,机械基件,6.81,113.3
928,000557.SZ,000557,西部创业,铁路,4.94,113.18
929,600127.SH,600127,金健米业,农业综合,3.71,112.92
930,603026.SH,603026,石大胜华,化工原料,39.63,112.92
931,603028.SH,603028,赛福天,钢加工,10.08,112.84
932,002091.SZ,002091,江苏国泰,商贸代理,7.57,112.79
933,600192.SH,600192,长城电工,电气设备,9.0,112.71
934,300177.SZ,300177,中海达,通信设备,14.17,112.66
935,000887.SZ,000887,中鼎股份,橡胶,12.08,112.39
936,600016.SH,600016,民生银行,银行,6.47,112.2
937,002645.SZ,002645,华宏科技,专用机械,10.31,112.04
938,300053.SZ,300053,欧比特,半导体,11.3,112.02
939,603196.SH,603196,日播时尚,服饰,9.84,111.96
940,600721.SH,600721,百花村,生物制药,6.65,111.79
941,000417.SZ,000417,合肥百货,百货,5.75,111.78
942,600643.SH,600643,爱建集团,多元金融,11.73,111.74
943,002708.SZ,002708,光洋股份,汽车配件,9.21,111.7
944,002903.SZ,002903,宇环数控,机床制造,18.9,111.65
945,002881.SZ,002881,美格智能,通信设备,21.37,111.61
946,300320.SZ,300320,海达股份,橡胶,6.02,111.52
947,601991.SH,601991,大唐发电,火力发电,3.45,111.49
948,600663.SH,600663,陆家嘴,园区开发,19.07,111.48
949,300286.SZ,300286,安科瑞,电器仪表,10.92,111.35
950,002074.SZ,002074,国轩高科,电气设备,15.45,111.31
951,002161.SZ,002161,远望谷,通信设备,7.92,111.24
952,603519.SH,603519,立霸股份,家用电器,14.47,111.12
953,601858.SH,601858,中国科传,出版业,12.32,110.88
954,002232.SZ,002232,启明信息,软件服务,9.69,110.84
955,300484.SZ,300484,蓝海华腾,电气设备,12.8,110.65
956,601020.SH,601020,华钰矿业,铅锌,11.51,110.55
957,600242.SH,600242,中昌数据,软件服务,12.3,110.53
958,600926.SH,600926,杭州银行,银行,8.74,110.52
959,000807.SZ,000807,云铝股份,铝,5.81,110.4
960,300020.SZ,300020,银江股份,软件服务,9.99,110.24
961,600379.SH,600379,宝光股份,电气设备,9.64,110.2
962,002756.SZ,002756,永兴特钢,特种钢,16.65,110.14
963,300638.SZ,300638,广和通,通信设备,57.96,110.06
964,002724.SZ,002724,海洋王,半导体,6.66,110.0
965,002937.SZ,002937,兴瑞科技,元器件,23.5,109.93
966,002776.SZ,002776,柏堡龙,服饰,25.96,109.85
967,601518.SH,601518,吉林高速,路桥,3.17,109.73
968,603366.SH,603366,日出东方,家用电器,4.79,109.64
969,600695.SH,600695,绿庭投资,多元金融,7.7,109.44
970,002026.SZ,002026,山东威达,机械基件,6.81,109.2
971,000592.SZ,000592,平潭发展,林业,4.66,109.15
972,300134.SZ,300134,大富科技,通信设备,16.48,109.12
973,603444.SH,603444,吉比特,互联网,219.04,108.92
974,002426.SZ,002426,胜利精密,元器件,3.36,108.89
975,600297.SH,600297,广汇汽车,汽车服务,5.41,108.85
976,600841.SH,600841,上柴股份,机械基件,9.18,108.69
977,600976.SH,600976,健民集团,中成药,19.72,108.63
978,603123.SH,603123,翠微股份,百货,6.87,108.62
979,600740.SH,600740,山西焦化,焦炭加工,10.54,108.49
980,600361.SH,600361,华联综超,超市连锁,4.87,108.43
981,600735.SH,600735,新华锦,商贸代理,8.3,108.36
982,002652.SZ,002652,扬子新材,其他建材,5.52,108.0
983,002367.SZ,002367,康力电梯,运输设备,9.66,107.96
984,000803.SZ,000803,金宇车城,纺织,15.04,107.95
985,002544.SZ,002544,杰赛科技,软件服务,15.06,107.84
986,000821.SZ,000821,京山轻机,轻工机械,9.88,107.81
987,002664.SZ,002664,长鹰信质,汽车配件,15.6,107.75
988,603096.SH,603096,新经典,出版业,60.82,107.68
989,002602.SZ,002602,世纪华通,汽车配件,19.24,107.67
990,603100.SH,603100,川仪股份,电器仪表,10.93,107.56
991,002566.SZ,002566,益盛药业,中成药,7.58,107.51
992,300017.SZ,300017,网宿科技,电信运营,12.92,107.34
993,600552.SH,600552,凯盛科技,玻璃,5.58,107.32
994,600724.SH,600724,宁波富达,区域地产,4.36,107.21
995,300242.SZ,300242,佳云科技,互联网,5.1,107.12
996,603618.SH,603618,杭电股份,电气设备,7.48,107.11
997,002438.SZ,002438,江苏神通,机械基件,7.99,106.97
998,600251.SH,600251,冠农股份,农业综合,6.14,106.96
999,000035.SZ,000035,中国天楹,环境保护,5.39,106.39
1000,603200.SH,603200,上海洗霸,环境保护,37.65,106.33
1001,002498.SZ,002498,汉缆股份,电气设备,3.5,106.2
1002,002269.SZ,002269,美邦服饰,服饰,3.17,106.06
1003,600693.SH,600693,东百集团,百货,5.8,105.97
1004,603178.SH,603178,圣龙股份,汽车配件,11.58,105.85
1005,000561.SZ,000561,烽火电子,通信设备,7.84,105.81
1006,002533.SZ,002533,金杯电工,电气设备,5.92,105.68
1007,000809.SZ,000809,铁岭新城,区域地产,3.07,105.62
1008,000428.SZ,000428,华天酒店,酒店餐饮,3.32,105.1
1009,000917.SZ,000917,电广传媒,影视音像,9.14,105.02
1010,603298.SH,603298,杭叉集团,专用机械,14.65,104.92
1011,300153.SZ,300153,科泰电源,电气设备,9.46,104.91
1012,000753.SZ,000753,漳州发展,汽车服务,4.04,104.89
1013,300466.SZ,300466,赛摩电气,电器仪表,7.8,104.87
1014,600368.SH,600368,五洲交通,路桥,3.88,104.87
1015,300088.SZ,300088,长信科技,元器件,6.09,104.85
1016,300528.SZ,300528,幸福蓝海,影视音像,10.48,104.84
1017,300553.SZ,300553,集智股份,电器仪表,37.17,104.82
1018,600593.SH,600593,大连圣亚,旅游服务,43.21,104.76
1019,600066.SH,600066,宇通客车,汽车整车,15.35,104.62
1020,002085.SZ,002085,万丰奥威,汽车配件,8.36,104.58
1021,300389.SZ,300389,艾比森,半导体,17.04,104.42
1022,002378.SZ,002378,章源钨业,小金属,6.86,104.37
1023,600783.SH,600783,鲁信创投,矿物制品,24.44,104.33
1024,603167.SH,603167,渤海轮渡,水运,10.7,104.32
1025,000895.SZ,000895,双汇发展,食品,26.95,103.83
1026,600723.SH,600723,首商股份,百货,7.37,103.66
1027,600858.SH,600858,银座股份,百货,5.82,103.62
1028,300330.SZ,300330,华虹计通,软件服务,9.17,103.59
1029,300022.SZ,300022,吉峰科技,农用机械,6.32,103.55
1030,000972.SZ,000972,ST中基,食品,3.4,103.53
1031,002200.SZ,002200,云投生态,环境保护,7.63,103.49
1032,002151.SZ,002151,北斗星通,通信设备,25.65,103.48
1033,002583.SZ,002583,海能达,通信设备,11.26,103.35
1034,300557.SZ,300557,理工光科,电器仪表,29.6,103.33
1035,002619.SZ,002619,艾格拉斯,互联网,4.44,103.27
1036,002270.SZ,002270,华明装备,电气设备,5.45,103.2
1037,603527.SH,603527,众源新材,铜,12.74,103.12
1038,002313.SZ,002313,日海智能,通信设备,24.03,102.78
1039,601900.SH,601900,南方传媒,出版业,9.62,102.74
1040,600999.SH,600999,招商证券,证券,17.92,102.7
1041,600933.SH,600933,爱柯迪,汽车配件,9.55,102.53
1042,300279.SZ,300279,和晶科技,元器件,6.19,102.49
1043,603133.SH,603133,碳元科技,元器件,19.64,102.23
1044,603259.SH,603259,药明康德,化学制药,89.25,102.19
1045,002659.SZ,002659,凯文教育,文教休闲,9.07,102.19
1046,000063.SZ,000063,中兴通讯,通信设备,35.53,102.09
1047,300652.SZ,300652,雷迪克,汽车配件,22.67,102.02
1048,300240.SZ,300240,飞力达,仓储物流,9.14,101.96
1049,002868.SZ,002868,绿康生化,农业综合,24.28,101.94
1050,300087.SZ,300087,荃银高科,种植业,8.5,101.93
1051,002062.SZ,002062,宏润建设,建筑施工,4.44,101.7
1052,000617.SZ,000617,中油资本,多元金融,13.62,101.67
1053,002681.SZ,002681,奋达科技,家用电器,5.21,101.67
1054,600438.SH,600438,通威股份,饲料,14.54,101.58
1055,600236.SH,600236,桂冠电力,水力发电,5.85,101.53
1056,002411.SZ,002411,延安必康,化学制药,19.38,101.43
1057,000521.SZ,000521,长虹美菱,家用电器,4.21,101.22
1058,300677.SZ,300677,英科医疗,医疗保健,20.46,101.22
1059,601618.SH,601618,中国中冶,建筑施工,3.53,101.2
1060,002387.SZ,002387,维信诺,元器件,12.74,101.16
1061,600919.SH,600919,江苏银行,银行,7.24,100.92
1062,300386.SZ,300386,飞天诚信,软件服务,13.62,100.92
1063,600699.SH,600699,均胜电子,汽车配件,27.3,100.91
1064,002793.SZ,002793,东音股份,专用机械,12.61,100.91
1065,300576.SZ,300576,容大感光,染料涂料,16.28,100.71
1066,600287.SH,600287,江苏舜天,商贸代理,6.55,100.67
1067,000776.SZ,000776,广发证券,证券,16.18,100.66
1068,600182.SH,600182,S佳通,汽车配件,19.95,100.65
1069,300402.SZ,300402,宝色股份,专用机械,10.68,100.5
1070,600112.SH,600112,天成控股,电气设备,5.19,100.43
1071,300644.SZ,300644,南京聚隆,塑料,30.74,100.4
1072,600023.SH,600023,浙能电力,火力发电,4.85,100.39
1073,300258.SZ,300258,精锻科技,汽车配件,13.3,100.37
1074,002471.SZ,002471,中超控股,电气设备,3.89,100.37
1075,603377.SH,603377,东方时尚,汽车服务,17.05,100.22
1076,002040.SZ,002040,南京港,港口,13.12,100.07
1077,000678.SZ,000678,襄阳轴承,机械基件,9.95,99.98
1078,600982.SH,600982,宁波热电,供气供热,3.95,99.87
1079,000918.SZ,000918,嘉凯城,全国地产,7.63,99.86
1080,002129.SZ,002129,中环股份,半导体,10.73,99.53
1081,300031.SZ,300031,宝通科技,互联网,13.94,99.43
1082,600233.SH,600233,圆通速递,仓储物流,13.99,99.42
1083,002354.SZ,002354,天神娱乐,互联网,5.63,99.4
1084,002328.SZ,002328,新朋股份,汽车配件,9.0,99.26
1085,600578.SH,600578,京能电力,火力发电,3.39,99.2
1086,600139.SH,600139,西部资源,汽车整车,4.83,99.18
1087,300403.SZ,300403,汉宇集团,家用电器,6.15,99.1
1088,002072.SZ,002072,凯瑞德,互联网,6.1,99.07
1089,603799.SH,603799,华友钴业,小金属,36.78,98.81
1090,002519.SZ,002519,银河电子,通信设备,4.64,98.69
1091,603015.SH,603015,弘讯科技,电气设备,7.78,98.62
1092,600594.SH,600594,益佰制药,中成药,6.83,98.47
1093,600340.SH,600340,华夏幸福,区域地产,31.93,98.44
1094,600239.SH,600239,云南城投,区域地产,4.95,98.41
1095,603869.SH,603869,新智认知,软件服务,21.8,98.19
1096,002550.SZ,002550,千红制药,生物制药,5.12,98.19
1097,601999.SH,601999,出版传媒,出版业,7.18,98.06
1098,002373.SZ,002373,千方科技,软件服务,18.89,98.05
1099,300418.SZ,300418,昆仑万维,互联网,15.08,98.01
1100,603833.SH,603833,欧派家居,家居用品,118.23,98.0
1101,600584.SH,600584,长电科技,半导体,13.84,97.97
1102,002434.SZ,002434,万里扬,汽车配件,8.03,97.95
1103,002214.SZ,002214,大立科技,电器仪表,9.15,97.9
1104,603567.SH,603567,珍宝岛,中成药,14.04,97.89
1105,601179.SH,601179,中国西电,电气设备,4.35,97.83
1106,002827.SZ,002827,高争民爆,化工原料,16.84,97.83
1107,300621.SZ,300621,维业股份,装修装饰,11.3,97.81
1108,603608.SH,603608,天创时尚,服饰,10.2,97.8
1109,601099.SH,601099,太平洋,证券,4.24,97.79
1110,002001.SZ,002001,新和成,化学制药,20.31,97.74
1111,600292.SH,600292,远达环保,环境保护,7.01,97.67
1112,600061.SH,600061,国投资本,证券,14.37,97.64
1113,603659.SH,603659,璞泰来,化工原料,49.13,97.56
1114,002224.SZ,002224,三力士,橡胶,6.85,97.51
1115,000716.SZ,000716,黑芝麻,食品,5.63,97.48
1116,603589.SH,603589,口子窖,白酒,62.63,97.47
1117,600971.SH,600971,恒源煤电,煤炭开采,8.61,97.3
1118,300444.SZ,300444,双杰电气,电气设备,10.15,97.25
1119,603903.SH,603903,中持股份,环境保护,24.16,97.1
1120,600626.SH,600626,申达股份,纺织,6.65,97.1
1121,601998.SH,601998,中信银行,银行,6.35,97.05
1122,002462.SZ,002462,嘉事堂,医药商业,18.6,97.04
1123,300306.SZ,300306,远方信息,电器仪表,9.81,96.88
1124,600247.SH,600247,*ST成城,商贸代理,6.12,96.77
1125,601139.SH,601139,深圳燃气,供气供热,6.07,96.74
1126,002515.SZ,002515,金字火腿,食品,6.7,96.71
1127,002848.SZ,002848,高斯贝尔,通信设备,14.32,96.7
1128,000933.SZ,000933,神火股份,煤炭开采,5.38,96.69
1129,002245.SZ,002245,澳洋顺昌,仓储物流,5.69,96.49
1130,300425.SZ,300425,环能科技,环境保护,6.07,96.4
1131,600785.SH,600785,新华百货,百货,17.59,96.39
1132,002526.SZ,002526,山东矿机,工程机械,2.94,96.28
1133,000593.SZ,000593,大通燃气,供气供热,7.27,96.2
1134,000937.SZ,000937,冀中能源,煤炭开采,4.55,96.19
1135,600223.SH,600223,鲁商置业,区域地产,4.07,96.18
1136,300080.SZ,300080,易成新能,半导体,6.71,95.98
1137,600153.SH,600153,建发股份,商贸代理,10.15,95.82
1138,600642.SH,600642,申能股份,火力发电,5.69,95.79
1139,000568.SZ,000568,泸州老窖,白酒,72.45,95.77
1140,300367.SZ,300367,东方网力,电脑设备,11.61,95.74
1141,002486.SZ,002486,嘉麟杰,服饰,4.2,95.55
1142,002374.SZ,002374,丽鹏股份,建筑施工,3.98,95.35
1143,002495.SZ,002495,佳隆股份,食品,3.83,95.27
1144,002454.SZ,002454,松芝股份,汽车配件,5.92,95.24
1145,603199.SH,603199,九华旅游,旅游景点,23.11,95.24
1146,300154.SZ,300154,瑞凌股份,元器件,6.34,95.18
1147,300384.SZ,300384,三联虹普,纺织机械,18.11,95.1
1148,600433.SH,600433,冠豪高新,造纸,4.66,94.91
1149,600882.SH,600882,妙可蓝多,乳制品,11.31,94.88
1150,603701.SH,603701,德宏股份,汽车配件,14.32,94.88
1151,300023.SZ,300023,宝德股份,专用机械,8.07,94.85
1152,601666.SH,601666,平煤股份,煤炭开采,4.47,94.74
1153,601368.SH,601368,绿城水务,水务,6.83,94.69
1154,300504.SZ,300504,天邑股份,通信设备,27.85,94.68
1155,002822.SZ,002822,中装建设,装修装饰,6.21,94.63
1156,300748.SZ,300748,金力永磁,元器件,24.78,94.52
1157,300283.SZ,300283,温州宏丰,电气设备,5.73,94.5
1158,600605.SH,600605,汇通能源,商贸代理,11.34,94.48
1159,601952.SH,601952,苏垦农发,种植业,7.56,94.42
1160,603378.SH,603378,亚士创能,染料涂料,18.22,94.4
1161,601800.SH,601800,中国交建,建筑施工,13.31,94.31
1162,300309.SZ,300309,吉艾科技,多元金融,8.36,94.27
1163,603703.SH,603703,盛洋科技,通信设备,11.97,94.25
1164,600917.SH,600917,重庆燃气,供气供热,8.15,94.18
1165,300666.SZ,300666,江丰电子,元器件,42.89,94.12
1166,300712.SZ,300712,永福股份,建筑施工,16.78,94.08
1167,300157.SZ,300157,恒泰艾普,石油开采,6.17,93.95
1168,300552.SZ,300552,万集科技,软件服务,26.28,93.93
1169,600518.SH,600518,康美药业,中成药,11.81,93.83
1170,002916.SZ,002916,深南电路,元器件,121.22,93.8
1171,600667.SH,600667,太极实业,半导体,7.72,93.69
1172,600884.SH,600884,杉杉股份,综合类,15.16,93.64
1173,600865.SH,600865,百大集团,百货,7.14,93.62
1174,000541.SZ,000541,佛山照明,家用电器,6.18,93.61
1175,002455.SZ,002455,百川股份,化工原料,6.38,93.57
1176,600128.SH,600128,弘业股份,商贸代理,9.8,93.54
1177,300091.SZ,300091,金通灵,机械基件,7.09,93.42
1178,002535.SZ,002535,林州重机,工程机械,4.4,93.41
1179,300029.SZ,300029,天龙光电,专用机械,5.84,93.27
1180,601169.SH,601169,北京银行,银行,6.29,93.21
1181,002087.SZ,002087,新野纺织,纺织,4.66,93.2
1182,601566.SH,601566,九牧王,服饰,14.53,93.1
1183,600039.SH,600039,四川路桥,建筑施工,3.98,93.05
1184,300672.SZ,300672,国科微,半导体,48.95,92.88
1185,603037.SH,603037,凯众股份,汽车配件,21.39,92.84
1186,600358.SH,600358,国旅联合,旅游服务,5.27,92.83
1187,002126.SZ,002126,银轮股份,汽车配件,8.84,92.75
1188,000801.SZ,000801,四川九洲,通信设备,6.98,92.64
1189,601890.SH,601890,亚星锚链,船舶,7.2,92.62
1190,600760.SH,600760,中航沈飞,航空,32.36,92.6
1191,600416.SH,600416,湘电股份,电气设备,7.21,92.59
1192,002631.SZ,002631,德尔未来,家居用品,10.52,92.59
1193,300467.SZ,300467,迅游科技,互联网,25.25,92.46
1194,300442.SZ,300442,普丽盛,轻工机械,15.03,92.33
1195,300175.SZ,300175,朗源股份,食品,6.63,92.25
1196,300127.SZ,300127,银河磁体,元器件,13.49,92.22
1197,600784.SH,600784,鲁银投资,普钢,6.0,92.11
1198,600300.SH,600300,维维股份,软饮料,3.46,92.06
1199,000413.SZ,000413,东旭光电,元器件,6.78,92.03
1200,300342.SZ,300342,天银机电,元器件,10.1,92.01
1201,002079.SZ,002079,苏州固锝,半导体,7.15,91.98
1202,002406.SZ,002406,远东传动,汽车配件,6.74,91.78
1203,000987.SZ,000987,越秀金控,多元金融,12.15,91.76
1204,002656.SZ,002656,摩登大道,服饰,7.25,91.64
1205,002812.SZ,002812,恩捷股份,广告包装,55.3,91.56
1206,300208.SZ,300208,青岛中程,电气设备,8.68,91.48
1207,000680.SZ,000680,山推股份,工程机械,4.74,91.44
1208,002613.SZ,002613,北玻股份,专用机械,3.51,91.4
1209,002451.SZ,002451,摩恩电气,电气设备,15.02,91.37
1210,002625.SZ,002625,光启技术,汽车配件,11.75,91.29
1211,601006.SH,601006,大秦铁路,铁路,8.36,91.27
1212,002209.SZ,002209,达意隆,轻工机械,8.06,91.25
1213,600604.SH,600604,市北高新,园区开发,17.58,91.19
1214,002930.SZ,002930,宏川智慧,仓储物流,28.42,91.18
1215,002385.SZ,002385,大北农,饲料,7.84,91.16
1216,603029.SH,603029,天鹅股份,农用机械,16.13,91.03
1217,000419.SZ,000419,通程控股,百货,5.27,91.02
1218,000400.SZ,000400,许继电气,电气设备,10.39,90.99
1219,002791.SZ,002791,坚朗五金,其他建材,16.18,90.97
1220,300512.SZ,300512,中亚股份,专用机械,15.56,90.9
1221,600362.SH,600362,江西铜业,铜,16.11,90.78
1222,601717.SH,601717,郑煤机,工程机械,6.29,90.73
1223,600678.SH,600678,四川金顶,水泥,7.63,90.73
1224,000758.SZ,000758,中色股份,铅锌,5.09,90.66
1225,002860.SZ,002860,星帅尔,电气设备,21.91,90.63
1226,002039.SZ,002039,黔源电力,水力发电,14.47,90.44
1227,000722.SZ,000722,湖南发展,水力发电,8.76,90.42
1228,600509.SH,600509,天富能源,火力发电,6.17,90.31
1229,000929.SZ,000929,兰州黄河,啤酒,8.63,90.28
1230,002351.SZ,002351,漫步者,电脑设备,6.49,90.22
1231,002590.SZ,002590,万安科技,汽车配件,8.73,90.15
1232,603499.SH,603499,翔港科技,广告包装,35.35,90.01
1233,603536.SH,603536,惠发股份,食品,13.2,89.82
1234,601798.SH,601798,*ST蓝科,化工机械,6.83,89.58
1235,300668.SZ,300668,杰恩设计,装修装饰,21.24,89.57
1236,300397.SZ,300397,天和防务,通信设备,23.52,89.57
1237,300019.SZ,300019,硅宝科技,化工原料,8.06,89.46
1238,300190.SZ,300190,维尔利,环境保护,6.67,89.35
1239,300660.SZ,300660,江苏雷利,电气设备,24.06,89.31
1240,600639.SH,600639,浦东金桥,园区开发,16.72,89.28
1241,600337.SH,600337,美克家居,家居用品,5.95,89.09
1242,600452.SH,600452,涪陵电力,水力发电,26.34,89.06
1243,600566.SH,600566,济川药业,中成药,38.26,89.05
1244,002023.SZ,002023,海特高新,航空,12.35,88.94
1245,600435.SH,600435,北方导航,专用机械,10.1,88.91
1246,300305.SZ,300305,裕兴股份,塑料,8.74,88.89
1247,601199.SH,601199,江南水务,水务,4.4,88.84
1248,600133.SH,600133,东湖高新,园区开发,7.38,88.74
1249,002592.SZ,002592,八菱科技,汽车配件,25.72,88.7
1250,002673.SZ,002673,西部证券,证券,11.52,88.66
1251,002193.SZ,002193,如意集团,纺织,10.48,88.55
1252,603839.SH,603839,安正时尚,服饰,12.97,88.54
1253,002443.SZ,002443,金洲管道,钢加工,7.96,88.42
1254,000507.SZ,000507,珠海港,港口,7.7,88.34
1255,300072.SZ,300072,三聚环保,环境保护,11.48,88.32
1256,601919.SH,601919,中远海控,水运,5.85,88.29
1257,601678.SH,601678,滨化股份,化工原料,7.76,88.18
1258,601766.SH,601766,中国中车,运输设备,9.08,88.05
1259,603021.SH,603021,山东华鹏,玻璃,6.99,88.04
1260,002186.SZ,002186,全聚德,酒店餐饮,13.06,88.01
1261,600996.SH,600996,贵广网络,影视音像,11.49,87.91
1262,603012.SH,603012,创力集团,专用机械,9.2,87.81
